Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
9:35:54.137 PM 2026-09-03 	 5.477154 	 297.647000 	 44.546000 	 -105.650857 	 5.466613 	 297.647000 	 44.546000 	 -105.650857 	 109.088178 	 108.593685 	 299.074115
9:35:59.260 PM 2026-09-03 	 5.478080 	 297.647000 	 44.546000 	 -106.613752 	 5.467039 	 297.647000 	 44.546000 	 -106.613752 	 109.094491 	 108.594102 	 299.072766
9:36:04.404 PM 2026-09-03 	 5.477537 	 297.647000 	 44.546000 	 -106.143182 	 5.473135 	 297.647000 	 44.546000 	 -106.143182 	 109.100864 	 108.594280 	 299.071092
9:36:09.546 PM 2026-09-03 	 5.481197 	 297.647000 	 44.546000 	 -105.379647 	 5.477106 	 297.647000 	 44.546000 	 -105.379647 	 109.107714 	 108.594340 	 299.069868
9:36:14.666 PM 2026-09-03 	 5.489083 	 297.647000 	 44.546000 	 -105.470391 	 5.458601 	 297.647000 	 44.546000 	 -105.470391 	 109.113729 	 108.594638 	 299.067845
9:36:19.741 PM 2026-09-03 	 5.485435 	 297.647000 	 44.546000 	 -106.347083 	 5.471530 	 297.647000 	 44.546000 	 -106.347083 	 109.119447 	 108.594340 	 299.066546
9:36:24.872 PM 2026-09-03 	 5.489349 	 297.647000 	 44.546000 	 -106.302647 	 5.471877 	 297.647000 	 44.546000 	 -106.302647 	 109.125284 	 108.594280 	 299.065197
9:36:30.042 PM 2026-09-03 	 5.488388 	 297.647000 	 44.546000 	 -106.472253 	 5.479068 	 297.647000 	 44.546000 	 -106.472253 	 109.131359 	 108.594459 	 299.064222
9:36:35.165 PM 2026-09-03 	 5.480397 	 297.647000 	 44.546000 	 -106.681591 	 5.462411 	 297.647000 	 44.546000 	 -106.681591 	 109.137494 	 108.594816 	 299.063298
9:36:40.284 PM 2026-09-03 	 5.471472 	 297.647000 	 44.546000 	 -106.151932 	 5.468619 	 297.647000 	 44.546000 	 -106.151932 	 109.142973 	 108.594638 	 299.062474
9:36:45.419 PM 2026-09-03 	 5.480712 	 297.647000 	 44.546000 	 -105.699507 	 5.473836 	 297.647000 	 44.546000 	 -105.699507 	 109.149167 	 108.594638 	 299.061800
9:36:50.540 PM 2026-09-03 	 5.488170 	 297.647000 	 44.546000 	 -106.384788 	 5.463360 	 297.647000 	 44.546000 	 -106.384788 	 109.153873 	 108.595055 	 299.061025
9:36:55.659 PM 2026-09-03 	 5.484007 	 297.647000 	 44.546000 	 -105.441556 	 5.460318 	 297.647000 	 44.546000 	 -105.441556 	 109.159710 	 108.595472 	 299.061000
9:37:00.828 PM 2026-09-03 	 5.483050 	 297.647000 	 44.546000 	 -106.784944 	 5.477968 	 297.647000 	 44.546000 	 -106.784944 	 109.164891 	 108.595472 	 299.060526
9:37:05.974 PM 2026-09-03 	 5.486716 	 297.647000 	 44.546000 	 -106.538709 	 5.466642 	 297.647000 	 44.546000 	 -106.538709 	 109.169835 	 108.595650 	 299.060401
9:37:11.111 PM 2026-09-03 	 5.488470 	 297.647000 	 44.546000 	 -105.566644 	 5.479717 	 297.647000 	 44.546000 	 -105.566644 	 109.175672 	 108.595769 	 299.060551
9:37:16.240 PM 2026-09-03 	 5.490268 	 297.647000 	 44.546000 	 -106.268954 	 5.464960 	 297.647000 	 44.546000 	 -106.268954 	 109.180675 	 108.595889 	 299.060800
9:37:21.329 PM 2026-09-03 	 5.484696 	 297.647000 	 44.546000 	 -105.996961 	 5.467451 	 297.647000 	 44.546000 	 -105.996961 	 109.186333 	 108.595531 	 299.061250
9:37:26.452 PM 2026-09-03 	 5.491605 	 297.647000 	 44.546000 	 -106.369403 	 5.467985 	 297.647000 	 44.546000 	 -106.369403 	 109.191574 	 108.594876 	 299.060900
9:37:31.574 PM 2026-09-03 	 5.490297 	 297.647000 	 44.546000 	 -107.070619 	 5.472651 	 297.647000 	 44.546000 	 -107.070619 	 109.197113 	 108.595114 	 299.061175
9:37:36.682 PM 2026-09-03 	 5.484209 	 297.647000 	 44.546000 	 -106.500327 	 5.471798 	 297.647000 	 44.546000 	 -106.500327 	 109.202355 	 108.595472 	 299.061725
9:37:41.814 PM 2026-09-03 	 5.477003 	 297.647000 	 44.546000 	 -105.016784 	 5.471223 	 297.647000 	 44.546000 	 -105.016784 	 109.207596 	 108.595114 	 299.062049
9:37:46.935 PM 2026-09-03 	 5.478748 	 297.647000 	 44.546000 	 -105.153300 	 5.479372 	 297.647000 	 44.546000 	 -105.153300 	 109.212420 	 108.595769 	 299.062749
9:37:52.077 PM 2026-09-03 	 5.492180 	 297.647000 	 44.546000 	 -105.578006 	 5.474630 	 297.647000 	 44.546000 	 -105.578006 	 109.218078 	 108.595353 	 299.063573
9:37:57.268 PM 2026-09-03 	 5.490198 	 297.647000 	 44.546000 	 -106.886677 	 5.470096 	 297.647000 	 44.546000 	 -106.886677 	 109.223022 	 108.595412 	 299.063873
9:38:02.429 PM 2026-09-03 	 5.484331 	 297.647000 	 44.546000 	 -105.600934 	 5.467439 	 297.647000 	 44.546000 	 -105.600934 	 109.228263 	 108.595114 	 299.063998
9:38:07.579 PM 2026-09-03 	 5.473439 	 297.647000 	 44.546000 	 -107.136801 	 5.470843 	 297.647000 	 44.546000 	 -107.136801 	 109.233743 	 108.595531 	 299.064847
9:38:12.704 PM 2026-09-03 	 5.490820 	 297.647000 	 44.546000 	 -106.322513 	 5.473743 	 297.647000 	 44.546000 	 -106.322513 	 109.238686 	 108.594816 	 299.065222
9:38:17.866 PM 2026-09-03 	 5.484854 	 297.647000 	 44.546000 	 -106.225425 	 5.469927 	 297.647000 	 44.546000 	 -106.225425 	 109.244166 	 108.594936 	 299.065047
9:38:23.050 PM 2026-09-03 	 5.480625 	 297.647000 	 44.546000 	 -106.202198 	 5.473305 	 297.647000 	 44.546000 	 -106.202198 	 109.248037 	 108.595114 	 299.065097
9:38:28.228 PM 2026-09-03 	 5.492416 	 297.647000 	 44.546000 	 -106.128038 	 5.472195 	 297.647000 	 44.546000 	 -106.128038 	 109.252564 	 108.595353 	 299.065346
9:38:33.372 PM 2026-09-03 	 5.484982 	 297.647000 	 44.546000 	 -106.360004 	 5.472414 	 297.647000 	 44.546000 	 -106.360004 	 109.256911 	 108.594995 	 299.065321
9:38:38.475 PM 2026-09-03 	 5.489419 	 297.647000 	 44.546000 	 -106.818341 	 5.474517 	 297.647000 	 44.546000 	 -106.818341 	 109.260962 	 108.595114 	 299.065396
9:38:43.619 PM 2026-09-03 	 5.482084 	 297.647000 	 44.546000 	 -107.350853 	 5.471191 	 297.647000 	 44.546000 	 -107.350853 	 109.265250 	 108.595055 	 299.065222
9:38:48.728 PM 2026-09-03 	 5.487802 	 297.647000 	 44.546000 	 -105.522819 	 5.470899 	 297.647000 	 44.546000 	 -105.522819 	 109.268645 	 108.594638 	 299.065272
9:38:53.874 PM 2026-09-03 	 5.486877 	 297.647000 	 44.546000 	 -106.641488 	 5.474298 	 297.647000 	 44.546000 	 -106.641488 	 109.273588 	 108.595114 	 299.065596
9:38:59.025 PM 2026-09-03 	 5.491760 	 297.647000 	 44.546000 	 -106.509969 	 5.469150 	 297.647000 	 44.546000 	 -106.509969 	 109.276924 	 108.595531 	 299.065721
9:39:04.136 PM 2026-09-03 	 5.491123 	 297.647000 	 44.546000 	 -106.328936 	 5.480960 	 297.647000 	 44.546000 	 -106.328936 	 109.281033 	 108.595174 	 299.065546
9:39:09.305 PM 2026-09-03 	 5.490592 	 297.647000 	 44.546000 	 -106.571508 	 5.476406 	 297.647000 	 44.546000 	 -106.571508 	 109.285262 	 108.595412 	 299.066221
9:39:14.442 PM 2026-09-03 	 5.471658 	 297.647000 	 44.546000 	 -106.819984 	 5.478394 	 297.647000 	 44.546000 	 -106.819984 	 109.289729 	 108.595293 	 299.066296
9:39:19.551 PM 2026-09-03 	 5.480260 	 297.647000 	 44.546000 	 -106.552463 	 5.468382 	 297.647000 	 44.546000 	 -106.552463 	 109.293779 	 108.595650 	 299.066645
9:39:24.670 PM 2026-09-03 	 5.489244 	 297.647000 	 44.546000 	 -106.177776 	 5.470286 	 297.647000 	 44.546000 	 -106.177776 	 109.298127 	 108.595650 	 299.067045
9:39:29.820 PM 2026-09-03 	 5.485324 	 297.647000 	 44.546000 	 -105.663739 	 5.474537 	 297.647000 	 44.546000 	 -105.663739 	 109.302058 	 108.595769 	 299.067745
9:39:34.992 PM 2026-09-03 	 5.491421 	 297.647000 	 44.546000 	 -105.970679 	 5.477480 	 297.647000 	 44.546000 	 -105.970679 	 109.306346 	 108.595650 	 299.067919
9:39:40.142 PM 2026-09-03 	 5.489314 	 297.647000 	 44.546000 	 -106.561347 	 5.477906 	 297.647000 	 44.546000 	 -106.561347 	 109.310099 	 108.595650 	 299.068319
9:39:45.305 PM 2026-09-03 	 5.487846 	 297.647000 	 44.546000 	 -106.200103 	 5.479244 	 297.647000 	 44.546000 	 -106.200103 	 109.314387 	 108.595710 	 299.068419
9:39:50.435 PM 2026-09-03 	 5.493817 	 297.647000 	 44.546000 	 -106.638270 	 5.473366 	 297.647000 	 44.546000 	 -106.638270 	 109.319092 	 108.595769 	 299.068944
9:39:55.626 PM 2026-09-03 	 5.486596 	 297.647000 	 44.546000 	 -107.347336 	 5.478852 	 297.647000 	 44.546000 	 -107.347336 	 109.323321 	 108.595829 	 299.069044
9:40:00.754 PM 2026-09-03 	 5.481308 	 297.647000 	 44.546000 	 -107.045676 	 5.476011 	 297.647000 	 44.546000 	 -107.045676 	 109.327550 	 108.595353 	 299.069218
9:40:05.882 PM 2026-09-03 	 5.486818 	 297.647000 	 44.546000 	 -106.464778 	 5.483028 	 297.647000 	 44.546000 	 -106.464778 	 109.331719 	 108.595531 	 299.069069
9:40:10.972 PM 2026-09-03 	 5.494798 	 297.647000 	 44.546000 	 -106.913854 	 5.482511 	 297.647000 	 44.546000 	 -106.913854 	 109.335828 	 108.595889 	 299.069818
9:40:16.127 PM 2026-09-03 	 5.483219 	 297.647000 	 44.546000 	 -105.940650 	 5.479179 	 297.647000 	 44.546000 	 -105.940650 	 109.339581 	 108.596365 	 299.069993
9:40:21.291 PM 2026-09-03 	 5.492819 	 297.647000 	 44.546000 	 -107.324325 	 5.480946 	 297.647000 	 44.546000 	 -107.324325 	 109.344107 	 108.595769 	 299.070493
9:40:26.415 PM 2026-09-03 	 5.483085 	 297.647000 	 44.546000 	 -105.631686 	 5.482569 	 297.647000 	 44.546000 	 -105.631686 	 109.348277 	 108.595829 	 299.071267
9:40:31.591 PM 2026-09-03 	 5.489025 	 297.647000 	 44.546000 	 -106.564842 	 5.471235 	 297.647000 	 44.546000 	 -106.564842 	 109.352386 	 108.595889 	 299.071517
9:40:36.780 PM 2026-09-03 	 5.489708 	 297.647000 	 44.546000 	 -106.311284 	 5.470633 	 297.647000 	 44.546000 	 -106.311284 	 109.355900 	 108.596067 	 299.072491
9:40:41.884 PM 2026-09-03 	 5.490785 	 297.647000 	 44.546000 	 -106.075656 	 5.475100 	 297.647000 	 44.546000 	 -106.075656 	 109.359652 	 108.595769 	 299.073066
9:40:47.023 PM 2026-09-03 	 5.495274 	 297.647000 	 44.546000 	 -106.941087 	 5.479349 	 297.647000 	 44.546000 	 -106.941087 	 109.363524 	 108.596246 	 299.073890
9:40:52.165 PM 2026-09-03 	 5.492235 	 297.647000 	 44.546000 	 -105.588719 	 5.471235 	 297.647000 	 44.546000 	 -105.588719 	 109.367217 	 108.595889 	 299.074565
9:40:57.261 PM 2026-09-03 	 5.497016 	 297.647000 	 44.546000 	 -106.492739 	 5.468189 	 297.647000 	 44.546000 	 -106.492739 	 109.371207 	 108.595948 	 299.075464
9:41:02.432 PM 2026-09-03 	 5.492699 	 297.647000 	 44.546000 	 -106.431414 	 5.475255 	 297.647000 	 44.546000 	 -106.431414 	 109.375972 	 108.596008 	 299.076364
9:41:07.585 PM 2026-09-03 	 5.484924 	 297.647000 	 44.546000 	 -105.616028 	 5.485425 	 297.647000 	 44.546000 	 -105.616028 	 109.379546 	 108.595829 	 299.076764
9:41:12.718 PM 2026-09-03 	 5.486999 	 297.647000 	 44.546000 	 -106.687938 	 5.491650 	 297.647000 	 44.546000 	 -106.687938 	 109.383000 	 108.596127 	 299.077663
9:41:17.797 PM 2026-09-03 	 5.487317 	 297.647000 	 44.546000 	 -107.002431 	 5.472169 	 297.647000 	 44.546000 	 -107.002431 	 109.386574 	 108.596067 	 299.078138
9:41:22.986 PM 2026-09-03 	 5.485198 	 297.647000 	 44.546000 	 -106.714733 	 5.487107 	 297.647000 	 44.546000 	 -106.714733 	 109.389730 	 108.595889 	 299.078937
9:41:28.091 PM 2026-09-03 	 5.495352 	 297.647000 	 44.546000 	 -105.442140 	 5.473521 	 297.647000 	 44.546000 	 -105.442140 	 109.393304 	 108.596067 	 299.079237
9:41:33.209 PM 2026-09-03 	 5.486191 	 297.647000 	 44.546000 	 -105.813967 	 5.482511 	 297.647000 	 44.546000 	 -105.813967 	 109.396639 	 108.596008 	 299.079837
9:41:38.366 PM 2026-09-03 	 5.480943 	 297.647000 	 44.546000 	 -106.349205 	 5.479915 	 297.647000 	 44.546000 	 -106.349205 	 109.400511 	 108.596067 	 299.080537
9:41:43.535 PM 2026-09-03 	 5.491050 	 297.647000 	 44.546000 	 -106.310289 	 5.484654 	 297.647000 	 44.546000 	 -106.310289 	 109.403250 	 108.596186 	 299.080936
9:41:48.707 PM 2026-09-03 	 5.495793 	 297.647000 	 44.546000 	 -106.070172 	 5.481226 	 297.647000 	 44.546000 	 -106.070172 	 109.407122 	 108.596425 	 299.081611
9:41:53.868 PM 2026-09-03 	 5.492457 	 297.647000 	 44.546000 	 -106.409002 	 5.483521 	 297.647000 	 44.546000 	 -106.409002 	 109.410219 	 108.596484 	 299.082011
9:41:59.014 PM 2026-09-03 	 5.478138 	 297.647000 	 44.546000 	 -106.715951 	 5.483031 	 297.647000 	 44.546000 	 -106.715951 	 109.413733 	 108.596484 	 299.082186
9:42:04.174 PM 2026-09-03 	 5.489740 	 297.647000 	 44.546000 	 -105.927955 	 5.474061 	 297.647000 	 44.546000 	 -105.927955 	 109.417247 	 108.596663 	 299.082910
9:42:09.379 PM 2026-09-03 	 5.496765 	 297.647000 	 44.546000 	 -106.220942 	 5.476689 	 297.647000 	 44.546000 	 -106.220942 	 109.420285 	 108.597139 	 299.082461
9:42:14.478 PM 2026-09-03 	 5.500136 	 297.647000 	 44.546000 	 -106.551116 	 5.464365 	 297.647000 	 44.546000 	 -106.551116 	 109.423918 	 108.597318 	 299.082586
9:42:19.642 PM 2026-09-03 	 5.495586 	 297.647000 	 44.546000 	 -106.467171 	 5.482698 	 297.647000 	 44.546000 	 -106.467171 	 109.427908 	 108.597616 	 299.082586
9:42:24.793 PM 2026-09-03 	 5.490458 	 297.647000 	 44.546000 	 -106.393313 	 5.475670 	 297.647000 	 44.546000 	 -106.393313 	 109.431124 	 108.597497 	 299.082361
9:42:29.906 PM 2026-09-03 	 5.498029 	 297.647000 	 44.546000 	 -107.365419 	 5.483842 	 297.647000 	 44.546000 	 -107.365419 	 109.434639 	 108.598033 	 299.082211
9:42:35.026 PM 2026-09-03 	 5.493572 	 297.647000 	 44.546000 	 -107.177964 	 5.487466 	 297.647000 	 44.546000 	 -107.177964 	 109.437021 	 108.597795 	 299.081711
9:42:40.114 PM 2026-09-03 	 5.497404 	 297.647000 	 44.546000 	 -106.700061 	 5.477284 	 297.647000 	 44.546000 	 -106.700061 	 109.440892 	 108.597378 	 299.081136
9:42:45.237 PM 2026-09-03 	 5.492950 	 297.647000 	 44.546000 	 -106.637409 	 5.484125 	 297.647000 	 44.546000 	 -106.637409 	 109.443453 	 108.597676 	 299.080661
9:42:50.353 PM 2026-09-03 	 5.495198 	 297.647000 	 44.546000 	 -106.327405 	 5.472598 	 297.647000 	 44.546000 	 -106.327405 	 109.446551 	 108.597020 	 299.080087
9:42:55.506 PM 2026-09-03 	 5.489433 	 297.647000 	 44.546000 	 -106.892405 	 5.475611 	 297.647000 	 44.546000 	 -106.892405 	 109.449826 	 108.597318 	 299.079187
9:43:00.681 PM 2026-09-03 	 5.491009 	 297.647000 	 44.546000 	 -106.505175 	 5.478832 	 297.647000 	 44.546000 	 -106.505175 	 109.453281 	 108.597795 	 299.078463
9:43:05.803 PM 2026-09-03 	 5.494080 	 297.647000 	 44.546000 	 -106.545517 	 5.472397 	 297.647000 	 44.546000 	 -106.545517 	 109.456199 	 108.597616 	 299.077563
9:43:10.913 PM 2026-09-03 	 5.497690 	 297.647000 	 44.546000 	 -106.285328 	 5.485264 	 297.647000 	 44.546000 	 -106.285328 	 109.459713 	 108.597973 	 299.076814
9:43:16.076 PM 2026-09-03 	 5.490037 	 297.647000 	 44.546000 	 -106.739789 	 5.479028 	 297.647000 	 44.546000 	 -106.739789 	 109.462453 	 108.597616 	 299.076039
9:43:21.201 PM 2026-09-03 	 5.491371 	 297.647000 	 44.546000 	 -106.292963 	 5.479118 	 297.647000 	 44.546000 	 -106.292963 	 109.465788 	 108.597497 	 299.075239
9:43:26.370 PM 2026-09-03 	 5.486261 	 297.647000 	 44.546000 	 -107.299497 	 5.485106 	 297.647000 	 44.546000 	 -107.299497 	 109.467813 	 108.597914 	 299.074790
9:43:31.551 PM 2026-09-03 	 5.492755 	 297.647000 	 44.546000 	 -106.566389 	 5.478952 	 297.647000 	 44.546000 	 -106.566389 	 109.470970 	 108.597676 	 299.074290
9:43:36.705 PM 2026-09-03 	 5.496202 	 297.647000 	 44.546000 	 -106.854082 	 5.491469 	 297.647000 	 44.546000 	 -106.854082 	 109.474067 	 108.597556 	 299.073491
9:43:41.843 PM 2026-09-03 	 5.494235 	 297.647000 	 44.546000 	 -106.638918 	 5.478613 	 297.647000 	 44.546000 	 -106.638918 	 109.477105 	 108.597795 	 299.073141
9:43:47.005 PM 2026-09-03 	 5.492448 	 297.647000 	 44.546000 	 -107.057012 	 5.485413 	 297.647000 	 44.546000 	 -107.057012 	 109.480142 	 108.597556 	 299.072241
9:43:52.212 PM 2026-09-03 	 5.493826 	 297.647000 	 44.546000 	 -105.729589 	 5.476522 	 297.647000 	 44.546000 	 -105.729589 	 109.482882 	 108.597854 	 299.071892
9:43:57.324 PM 2026-09-03 	 5.509038 	 297.647000 	 44.546000 	 -106.928334 	 5.486905 	 297.647000 	 44.546000 	 -106.928334 	 109.485622 	 108.597199 	 299.071367
9:44:02.457 PM 2026-09-03 	 5.493207 	 297.647000 	 44.546000 	 -106.624224 	 5.482899 	 297.647000 	 44.546000 	 -106.624224 	 109.488421 	 108.597735 	 299.070193
9:44:07.551 PM 2026-09-03 	 5.497077 	 297.647000 	 44.546000 	 -107.482741 	 5.479871 	 297.647000 	 44.546000 	 -107.482741 	 109.491042 	 108.597735 	 299.069768
9:44:12.656 PM 2026-09-03 	 5.500708 	 297.647000 	 44.546000 	 -106.756346 	 5.485285 	 297.647000 	 44.546000 	 -106.756346 	 109.493484 	 108.597973 	 299.069119
9:44:17.753 PM 2026-09-03 	 5.492886 	 297.647000 	 44.546000 	 -106.641931 	 5.484470 	 297.647000 	 44.546000 	 -106.641931 	 109.496045 	 108.597735 	 299.068394
9:44:22.874 PM 2026-09-03 	 5.504272 	 297.647000 	 44.546000 	 -105.921986 	 5.475173 	 297.647000 	 44.546000 	 -105.921986 	 109.498427 	 108.597914 	 299.068069
9:44:27.975 PM 2026-09-03 	 5.495072 	 297.647000 	 44.546000 	 -106.022734 	 5.481393 	 297.647000 	 44.546000 	 -106.022734 	 109.500691 	 108.597437 	 299.067695
9:44:33.077 PM 2026-09-03 	 5.496756 	 297.647000 	 44.546000 	 -106.026394 	 5.463769 	 297.647000 	 44.546000 	 -106.026394 	 109.503013 	 108.597497 	 299.067145
9:44:38.199 PM 2026-09-03 	 5.491719 	 297.647000 	 44.546000 	 -106.302870 	 5.485617 	 297.647000 	 44.546000 	 -106.302870 	 109.505455 	 108.597795 	 299.066595
9:44:43.330 PM 2026-09-03 	 5.501429 	 297.647000 	 44.546000 	 -106.569268 	 5.484578 	 297.647000 	 44.546000 	 -106.569268 	 109.508136 	 108.597676 	 299.066271
9:44:48.422 PM 2026-09-03 	 5.497606 	 297.647000 	 44.546000 	 -106.331997 	 5.491194 	 297.647000 	 44.546000 	 -106.331997 	 109.508493 	 108.597676 	 299.065946
9:44:53.585 PM 2026-09-03 	 5.490000 	 297.647000 	 44.546000 	 -106.442529 	 5.492356 	 297.647000 	 44.546000 	 -106.442529 	 109.510339 	 108.598331 	 299.065821
9:44:58.749 PM 2026-09-03 	 5.499506 	 297.647000 	 44.546000 	 -106.221765 	 5.492619 	 297.647000 	 44.546000 	 -106.221765 	 109.512364 	 108.598390 	 299.065596
9:45:03.822 PM 2026-09-03 	 5.494672 	 297.647000 	 44.546000 	 -106.817221 	 5.491708 	 297.647000 	 44.546000 	 -106.817221 	 109.514806 	 108.598331 	 299.065421
9:45:08.988 PM 2026-09-03 	 5.485683 	 297.647000 	 44.546000 	 -107.255702 	 5.494114 	 297.647000 	 44.546000 	 -107.255702 	 109.517189 	 108.598509 	 299.065471
9:45:14.118 PM 2026-09-03 	 5.498896 	 297.647000 	 44.546000 	 -106.113774 	 5.488201 	 297.647000 	 44.546000 	 -106.113774 	 109.519392 	 108.598748 	 299.065197
9:45:19.283 PM 2026-09-03 	 5.502296 	 297.647000 	 44.546000 	 -106.208920 	 5.483150 	 297.647000 	 44.546000 	 -106.208920 	 109.522192 	 108.598629 	 299.064947
9:45:24.413 PM 2026-09-03 	 5.495706 	 297.647000 	 44.546000 	 -105.865605 	 5.481904 	 297.647000 	 44.546000 	 -105.865605 	 109.524753 	 108.598748 	 299.064647
9:45:29.535 PM 2026-09-03 	 5.487230 	 297.647000 	 44.546000 	 -106.297643 	 5.483831 	 297.647000 	 44.546000 	 -106.297643 	 109.526540 	 108.599105 	 299.064372
9:45:34.666 PM 2026-09-03 	 5.494436 	 297.647000 	 44.546000 	 -106.670913 	 5.484806 	 297.647000 	 44.546000 	 -106.670913 	 109.529637 	 108.598926 	 299.064472
9:45:39.809 PM 2026-09-03 	 5.495420 	 297.647000 	 44.546000 	 -106.697798 	 5.479118 	 297.647000 	 44.546000 	 -106.697798 	 109.531900 	 108.598926 	 299.063873
9:45:44.945 PM 2026-09-03 	 5.489947 	 297.647000 	 44.546000 	 -106.489056 	 5.484368 	 297.647000 	 44.546000 	 -106.489056 	 109.534461 	 108.598986 	 299.063848
9:45:50.086 PM 2026-09-03 	 5.494016 	 297.647000 	 44.546000 	 -107.127613 	 5.489165 	 297.647000 	 44.546000 	 -107.127613 	 109.536903 	 108.599046 	 299.063648
9:45:55.182 PM 2026-09-03 	 5.493867 	 297.647000 	 44.546000 	 -106.538047 	 5.481372 	 297.647000 	 44.546000 	 -106.538047 	 109.538928 	 108.598867 	 299.063223
9:46:00.361 PM 2026-09-03 	 5.481057 	 297.647000 	 44.546000 	 -105.576361 	 5.478236 	 297.647000 	 44.546000 	 -105.576361 	 109.541608 	 108.599522 	 299.062674
9:46:05.446 PM 2026-09-03 	 5.496727 	 297.647000 	 44.546000 	 -106.482405 	 5.479778 	 297.647000 	 44.546000 	 -106.482405 	 109.544050 	 108.599224 	 299.062124
9:46:10.579 PM 2026-09-03 	 5.495822 	 297.647000 	 44.546000 	 -107.307899 	 5.489515 	 297.647000 	 44.546000 	 -107.307899 	 109.545837 	 108.599284 	 299.061500
9:46:15.785 PM 2026-09-03 	 5.500449 	 297.647000 	 44.546000 	 -105.718549 	 5.492847 	 297.647000 	 44.546000 	 -105.718549 	 109.547683 	 108.599403 	 299.061375
9:46:20.874 PM 2026-09-03 	 5.503709 	 297.647000 	 44.546000 	 -107.428814 	 5.481868 	 297.647000 	 44.546000 	 -107.428814 	 109.550364 	 108.599463 	 299.060676
9:46:26.019 PM 2026-09-03 	 5.496532 	 297.647000 	 44.546000 	 -106.990626 	 5.488829 	 297.647000 	 44.546000 	 -106.990626 	 109.552806 	 108.599641 	 299.060151
9:46:31.181 PM 2026-09-03 	 5.492151 	 297.647000 	 44.546000 	 -106.381492 	 5.488490 	 297.647000 	 44.546000 	 -106.381492 	 109.554354 	 108.599046 	 299.059227
9:46:36.286 PM 2026-09-03 	 5.491389 	 297.647000 	 44.546000 	 -106.887995 	 5.487784 	 297.647000 	 44.546000 	 -106.887995 	 109.556558 	 108.599760 	 299.058228
9:46:41.418 PM 2026-09-03 	 5.500924 	 297.647000 	 44.546000 	 -106.802104 	 5.488385 	 297.647000 	 44.546000 	 -106.802104 	 109.559000 	 108.599641 	 299.057803
9:46:46.506 PM 2026-09-03 	 5.497562 	 297.647000 	 44.546000 	 -105.949810 	 5.485813 	 297.647000 	 44.546000 	 -105.949810 	 109.560668 	 108.599879 	 299.057154
9:46:51.657 PM 2026-09-03 	 5.506187 	 297.647000 	 44.546000 	 -106.291772 	 5.478128 	 297.647000 	 44.546000 	 -106.291772 	 109.562514 	 108.599343 	 299.056080
9:46:56.800 PM 2026-09-03 	 5.498919 	 297.647000 	 44.546000 	 -106.456300 	 5.480841 	 297.647000 	 44.546000 	 -106.456300 	 109.564479 	 108.599284 	 299.056155
9:47:01.957 PM 2026-09-03 	 5.504955 	 297.647000 	 44.546000 	 -106.109913 	 5.479895 	 297.647000 	 44.546000 	 -106.109913 	 109.566862 	 108.599760 	 299.055456
9:47:07.111 PM 2026-09-03 	 5.498315 	 297.647000 	 44.546000 	 -107.148322 	 5.482555 	 297.647000 	 44.546000 	 -107.148322 	 109.568946 	 108.599820 	 299.055231
9:47:12.246 PM 2026-09-03 	 5.490648 	 297.647000 	 44.546000 	 -106.696697 	 5.477460 	 297.647000 	 44.546000 	 -106.696697 	 109.570912 	 108.600475 	 299.055006
9:47:17.388 PM 2026-09-03 	 5.502874 	 297.647000 	 44.546000 	 -106.491607 	 5.479296 	 297.647000 	 44.546000 	 -106.491607 	 109.573235 	 108.600118 	 299.054432
9:47:22.529 PM 2026-09-03 	 5.501569 	 297.647000 	 44.546000 	 -107.425100 	 5.485460 	 297.647000 	 44.546000 	 -107.425100 	 109.574962 	 108.600177 	 299.054207
9:47:27.637 PM 2026-09-03 	 5.489290 	 297.647000 	 44.546000 	 -106.473154 	 5.487685 	 297.647000 	 44.546000 	 -106.473154 	 109.576570 	 108.599701 	 299.053907
9:47:32.741 PM 2026-09-03 	 5.494535 	 297.647000 	 44.546000 	 -106.560459 	 5.485743 	 297.647000 	 44.546000 	 -106.560459 	 109.578833 	 108.600058 	 299.053832
9:47:37.879 PM 2026-09-03 	 5.497775 	 297.647000 	 44.546000 	 -106.222735 	 5.483781 	 297.647000 	 44.546000 	 -106.222735 	 109.580144 	 108.600713 	 299.053408
9:47:43.003 PM 2026-09-03 	 5.502395 	 297.647000 	 44.546000 	 -106.717736 	 5.481057 	 297.647000 	 44.546000 	 -106.717736 	 109.582169 	 108.600892 	 299.053133
9:47:48.160 PM 2026-09-03 	 5.499538 	 297.647000 	 44.546000 	 -106.575311 	 5.480093 	 297.647000 	 44.546000 	 -106.575311 	 109.583658 	 108.600713 	 299.053033
9:47:53.292 PM 2026-09-03 	 5.493350 	 297.647000 	 44.546000 	 -106.928186 	 5.495343 	 297.647000 	 44.546000 	 -106.928186 	 109.585087 	 108.600833 	 299.052184
9:47:58.423 PM 2026-09-03 	 5.495370 	 297.647000 	 44.546000 	 -106.708533 	 5.488882 	 297.647000 	 44.546000 	 -106.708533 	 109.586695 	 108.600833 	 299.051934
