Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
8:03:30.134 PM 2026-09-10 	 5.624085 	 297.647000 	 44.546000 	 -6.840259 	 5.610741 	 297.647000 	 44.546000 	 -6.840259 	 106.328346 	 109.626132 	 300.116336
8:03:35.260 PM 2026-09-10 	 5.622669 	 297.647000 	 44.546000 	 -6.112135 	 5.608621 	 297.647000 	 44.546000 	 -6.112135 	 106.328822 	 109.625775 	 300.117205
8:03:40.388 PM 2026-09-10 	 5.610816 	 297.647000 	 44.546000 	 -6.691554 	 5.600431 	 297.647000 	 44.546000 	 -6.691554 	 106.328763 	 109.625894 	 300.117793
8:03:45.560 PM 2026-09-10 	 5.616061 	 297.647000 	 44.546000 	 -6.746524 	 5.603728 	 297.647000 	 44.546000 	 -6.746524 	 106.328882 	 109.625954 	 300.118431
8:03:50.722 PM 2026-09-10 	 5.621371 	 297.647000 	 44.546000 	 -7.292187 	 5.624475 	 297.647000 	 44.546000 	 -7.292187 	 106.329418 	 109.626192 	 300.118840
8:03:55.891 PM 2026-09-10 	 5.620793 	 297.647000 	 44.546000 	 -6.827262 	 5.596609 	 297.647000 	 44.546000 	 -6.827262 	 106.329835 	 109.626907 	 300.119428
8:04:01.027 PM 2026-09-10 	 5.613613 	 297.647000 	 44.546000 	 -6.191827 	 5.605357 	 297.647000 	 44.546000 	 -6.191827 	 106.330192 	 109.626728 	 300.120093
8:04:06.196 PM 2026-09-10 	 5.615291 	 297.647000 	 44.546000 	 -6.173845 	 5.604090 	 297.647000 	 44.546000 	 -6.173845 	 106.330431 	 109.626728 	 300.120962
8:04:11.396 PM 2026-09-10 	 5.617900 	 297.647000 	 44.546000 	 -6.990189 	 5.598822 	 297.647000 	 44.546000 	 -6.990189 	 106.330967 	 109.627800 	 300.121856
8:04:16.512 PM 2026-09-10 	 5.608236 	 297.647000 	 44.546000 	 -6.285228 	 5.603751 	 297.647000 	 44.546000 	 -6.285228 	 106.331264 	 109.628813 	 300.122674
8:04:21.657 PM 2026-09-10 	 5.622395 	 297.647000 	 44.546000 	 -6.034065 	 5.612096 	 297.647000 	 44.546000 	 -6.034065 	 106.331562 	 109.629289 	 300.123619
8:04:26.847 PM 2026-09-10 	 5.616663 	 297.647000 	 44.546000 	 -6.722485 	 5.605158 	 297.647000 	 44.546000 	 -6.722485 	 106.332515 	 109.630659 	 300.124105
8:04:32.034 PM 2026-09-10 	 5.615699 	 297.647000 	 44.546000 	 -6.067613 	 5.610367 	 297.647000 	 44.546000 	 -6.067613 	 106.332932 	 109.631315 	 300.125204
8:04:37.155 PM 2026-09-10 	 5.614453 	 297.647000 	 44.546000 	 -7.085654 	 5.603757 	 297.647000 	 44.546000 	 -7.085654 	 106.333349 	 109.632863 	 300.125792
8:04:42.287 PM 2026-09-10 	 5.612833 	 297.647000 	 44.546000 	 -6.502576 	 5.609208 	 297.647000 	 44.546000 	 -6.502576 	 106.334064 	 109.634174 	 300.126687
8:04:47.439 PM 2026-09-10 	 5.623551 	 297.647000 	 44.546000 	 -6.829067 	 5.613821 	 297.647000 	 44.546000 	 -6.829067 	 106.334838 	 109.634531 	 300.127326
8:04:52.560 PM 2026-09-10 	 5.613230 	 297.647000 	 44.546000 	 -6.209101 	 5.610548 	 297.647000 	 44.546000 	 -6.209101 	 106.334898 	 109.634829 	 300.128578
8:04:57.652 PM 2026-09-10 	 5.614062 	 297.647000 	 44.546000 	 -6.365063 	 5.606148 	 297.647000 	 44.546000 	 -6.365063 	 106.335195 	 109.635544 	 300.129294
8:05:02.772 PM 2026-09-10 	 5.614479 	 297.647000 	 44.546000 	 -7.689570 	 5.599348 	 297.647000 	 44.546000 	 -7.689570 	 106.335791 	 109.635782 	 300.130035
8:05:07.905 PM 2026-09-10 	 5.608543 	 297.647000 	 44.546000 	 -7.353689 	 5.610954 	 297.647000 	 44.546000 	 -7.353689 	 106.336029 	 109.636795 	 300.131006
8:05:13.054 PM 2026-09-10 	 5.614987 	 297.647000 	 44.546000 	 -5.975463 	 5.608355 	 297.647000 	 44.546000 	 -5.975463 	 106.336744 	 109.636497 	 300.131467
8:05:18.217 PM 2026-09-10 	 5.626216 	 297.647000 	 44.546000 	 -6.117699 	 5.602344 	 297.647000 	 44.546000 	 -6.117699 	 106.336803 	 109.636259 	 300.132489
8:05:23.341 PM 2026-09-10 	 5.621137 	 297.647000 	 44.546000 	 -6.242480 	 5.614972 	 297.647000 	 44.546000 	 -6.242480 	 106.337280 	 109.636437 	 300.133435
8:05:28.447 PM 2026-09-10 	 5.625384 	 297.647000 	 44.546000 	 -6.454238 	 5.602060 	 297.647000 	 44.546000 	 -6.454238 	 106.337995 	 109.636378 	 300.134304
8:05:33.552 PM 2026-09-10 	 5.616709 	 297.647000 	 44.546000 	 -5.940689 	 5.609681 	 297.647000 	 44.546000 	 -5.940689 	 106.338650 	 109.635544 	 300.135045
8:05:38.650 PM 2026-09-10 	 5.606710 	 297.647000 	 44.546000 	 -6.137575 	 5.606031 	 297.647000 	 44.546000 	 -6.137575 	 106.339722 	 109.633459 	 300.136247
8:05:43.800 PM 2026-09-10 	 5.621289 	 297.647000 	 44.546000 	 -7.476087 	 5.599944 	 297.647000 	 44.546000 	 -7.476087 	 106.339841 	 109.631374 	 300.137142
8:05:48.969 PM 2026-09-10 	 5.611041 	 297.647000 	 44.546000 	 -6.214018 	 5.606241 	 297.647000 	 44.546000 	 -6.214018 	 106.340615 	 109.629409 	 300.137806
8:05:54.139 PM 2026-09-10 	 5.621981 	 297.647000 	 44.546000 	 -7.400602 	 5.611500 	 297.647000 	 44.546000 	 -7.400602 	 106.341866 	 109.628217 	 300.138829
8:05:59.286 PM 2026-09-10 	 5.608085 	 297.647000 	 44.546000 	 -7.233258 	 5.604119 	 297.647000 	 44.546000 	 -7.233258 	 106.343355 	 109.626252 	 300.140235
8:06:04.448 PM 2026-09-10 	 5.617115 	 297.647000 	 44.546000 	 -5.728875 	 5.605272 	 297.647000 	 44.546000 	 -5.728875 	 106.344070 	 109.625060 	 300.141181
8:06:09.627 PM 2026-09-10 	 5.617836 	 297.647000 	 44.546000 	 -5.887956 	 5.599707 	 297.647000 	 44.546000 	 -5.887956 	 106.345321 	 109.624941 	 300.141360
8:06:14.824 PM 2026-09-10 	 5.617979 	 297.647000 	 44.546000 	 -6.269081 	 5.611275 	 297.647000 	 44.546000 	 -6.269081 	 106.345797 	 109.625477 	 300.142178
8:06:19.954 PM 2026-09-10 	 5.615256 	 297.647000 	 44.546000 	 -6.849036 	 5.603888 	 297.647000 	 44.546000 	 -6.849036 	 106.345201 	 109.626907 	 300.141821
8:06:25.134 PM 2026-09-10 	 5.616937 	 297.647000 	 44.546000 	 -5.506890 	 5.603920 	 297.647000 	 44.546000 	 -5.506890 	 106.345916 	 109.627860 	 300.142409
8:06:30.256 PM 2026-09-10 	 5.611330 	 297.647000 	 44.546000 	 -5.485159 	 5.610058 	 297.647000 	 44.546000 	 -5.485159 	 106.345678 	 109.628277 	 300.142894
8:06:35.383 PM 2026-09-10 	 5.616485 	 297.647000 	 44.546000 	 -7.113159 	 5.601217 	 297.647000 	 44.546000 	 -7.113159 	 106.345737 	 109.628515 	 300.142920
8:06:40.507 PM 2026-09-10 	 5.612296 	 297.647000 	 44.546000 	 -6.378984 	 5.608428 	 297.647000 	 44.546000 	 -6.378984 	 106.345261 	 109.627502 	 300.143457
8:06:45.681 PM 2026-09-10 	 5.618536 	 297.647000 	 44.546000 	 -7.194718 	 5.602764 	 297.647000 	 44.546000 	 -7.194718 	 106.345082 	 109.626311 	 300.143431
8:06:50.817 PM 2026-09-10 	 5.617696 	 297.647000 	 44.546000 	 -6.764096 	 5.614303 	 297.647000 	 44.546000 	 -6.764096 	 106.344784 	 109.626073 	 300.143252
8:06:55.934 PM 2026-09-10 	 5.616391 	 297.647000 	 44.546000 	 -6.489136 	 5.608668 	 297.647000 	 44.546000 	 -6.489136 	 106.345201 	 109.625239 	 300.143329
8:07:01.028 PM 2026-09-10 	 5.622264 	 297.647000 	 44.546000 	 -6.140929 	 5.604767 	 297.647000 	 44.546000 	 -6.140929 	 106.345618 	 109.624226 	 300.143176
8:07:06.125 PM 2026-09-10 	 5.606719 	 297.647000 	 44.546000 	 -6.636487 	 5.605523 	 297.647000 	 44.546000 	 -6.636487 	 106.345857 	 109.622975 	 300.143303
8:07:11.287 PM 2026-09-10 	 5.605242 	 297.647000 	 44.546000 	 -6.246206 	 5.611734 	 297.647000 	 44.546000 	 -6.246206 	 106.345857 	 109.622022 	 300.142690
8:07:16.447 PM 2026-09-10 	 5.616671 	 297.647000 	 44.546000 	 -6.726599 	 5.609164 	 297.647000 	 44.546000 	 -6.726599 	 106.346154 	 109.621784 	 300.142690
8:07:21.581 PM 2026-09-10 	 5.613680 	 297.647000 	 44.546000 	 -6.662794 	 5.597552 	 297.647000 	 44.546000 	 -6.662794 	 106.346452 	 109.622678 	 300.142715
8:07:26.742 PM 2026-09-10 	 5.616601 	 297.647000 	 44.546000 	 -6.520864 	 5.597386 	 297.647000 	 44.546000 	 -6.520864 	 106.345976 	 109.622320 	 300.142153
8:07:31.919 PM 2026-09-10 	 5.614395 	 297.647000 	 44.546000 	 -6.848489 	 5.607404 	 297.647000 	 44.546000 	 -6.848489 	 106.345857 	 109.622022 	 300.142767
8:07:37.053 PM 2026-09-10 	 5.623977 	 297.647000 	 44.546000 	 -6.791845 	 5.611605 	 297.647000 	 44.546000 	 -6.791845 	 106.345916 	 109.621546 	 300.143099
8:07:42.162 PM 2026-09-10 	 5.612419 	 297.647000 	 44.546000 	 -7.033340 	 5.614814 	 297.647000 	 44.546000 	 -7.033340 	 106.345261 	 109.621784 	 300.143303
8:07:47.296 PM 2026-09-10 	 5.613826 	 297.647000 	 44.546000 	 -6.975253 	 5.598624 	 297.647000 	 44.546000 	 -6.975253 	 106.344665 	 109.621248 	 300.143201
8:07:52.501 PM 2026-09-10 	 5.612372 	 297.647000 	 44.546000 	 -7.291148 	 5.615004 	 297.647000 	 44.546000 	 -7.291148 	 106.344189 	 109.620772 	 300.143610
8:07:57.667 PM 2026-09-10 	 5.611628 	 297.647000 	 44.546000 	 -6.254809 	 5.603357 	 297.647000 	 44.546000 	 -6.254809 	 106.344010 	 109.619759 	 300.143431
8:08:02.804 PM 2026-09-10 	 5.610714 	 297.647000 	 44.546000 	 -7.387579 	 5.595479 	 297.647000 	 44.546000 	 -7.387579 	 106.344070 	 109.619163 	 300.143789
8:08:07.938 PM 2026-09-10 	 5.614658 	 297.647000 	 44.546000 	 -6.481427 	 5.608469 	 297.647000 	 44.546000 	 -6.481427 	 106.344189 	 109.617615 	 300.143968
8:08:13.117 PM 2026-09-10 	 5.618455 	 297.647000 	 44.546000 	 -7.382157 	 5.607909 	 297.647000 	 44.546000 	 -7.382157 	 106.343772 	 109.616542 	 300.144377
8:08:18.246 PM 2026-09-10 	 5.611429 	 297.647000 	 44.546000 	 -7.143542 	 5.603103 	 297.647000 	 44.546000 	 -7.143542 	 106.343712 	 109.616066 	 300.145042
8:08:23.379 PM 2026-09-10 	 5.614100 	 297.647000 	 44.546000 	 -6.346408 	 5.605459 	 297.647000 	 44.546000 	 -6.346408 	 106.343891 	 109.615292 	 300.145119
8:08:28.565 PM 2026-09-10 	 5.614558 	 297.647000 	 44.546000 	 -7.497485 	 5.599336 	 297.647000 	 44.546000 	 -7.497485 	 106.344248 	 109.615232 	 300.145068
8:08:33.696 PM 2026-09-10 	 5.620305 	 297.647000 	 44.546000 	 -6.488038 	 5.613882 	 297.647000 	 44.546000 	 -6.488038 	 106.344129 	 109.615470 	 300.145221
8:08:38.860 PM 2026-09-10 	 5.605974 	 297.647000 	 44.546000 	 -7.047707 	 5.602034 	 297.647000 	 44.546000 	 -7.047707 	 106.344784 	 109.616006 	 300.145784
8:08:43.983 PM 2026-09-10 	 5.613820 	 297.647000 	 44.546000 	 -6.484904 	 5.600075 	 297.647000 	 44.546000 	 -6.484904 	 106.345082 	 109.616662 	 300.145758
8:08:49.143 PM 2026-09-10 	 5.611467 	 297.647000 	 44.546000 	 -6.010532 	 5.599132 	 297.647000 	 44.546000 	 -6.010532 	 106.345380 	 109.615828 	 300.146091
8:08:54.281 PM 2026-09-10 	 5.613119 	 297.647000 	 44.546000 	 -6.125851 	 5.614645 	 297.647000 	 44.546000 	 -6.125851 	 106.345559 	 109.615411 	 300.146781
8:08:59.425 PM 2026-09-10 	 5.616575 	 297.647000 	 44.546000 	 -6.680637 	 5.616799 	 297.647000 	 44.546000 	 -6.680637 	 106.345499 	 109.614279 	 300.146986
8:09:04.553 PM 2026-09-10 	 5.615574 	 297.647000 	 44.546000 	 -6.268920 	 5.603620 	 297.647000 	 44.546000 	 -6.268920 	 106.345916 	 109.613445 	 300.147318
8:09:09.715 PM 2026-09-10 	 5.612804 	 297.647000 	 44.546000 	 -5.942195 	 5.611132 	 297.647000 	 44.546000 	 -5.942195 	 106.345380 	 109.612075 	 300.148085
8:09:14.811 PM 2026-09-10 	 5.613362 	 297.647000 	 44.546000 	 -6.984534 	 5.596673 	 297.647000 	 44.546000 	 -6.984534 	 106.345618 	 109.611360 	 300.148597
8:09:19.969 PM 2026-09-10 	 5.621336 	 297.647000 	 44.546000 	 -6.924751 	 5.613409 	 297.647000 	 44.546000 	 -6.924751 	 106.345261 	 109.610645 	 300.149466
8:09:25.134 PM 2026-09-10 	 5.617678 	 297.647000 	 44.546000 	 -6.031791 	 5.602165 	 297.647000 	 44.546000 	 -6.031791 	 106.344784 	 109.609454 	 300.150284
8:09:30.280 PM 2026-09-10 	 5.618072 	 297.647000 	 44.546000 	 -6.165706 	 5.611266 	 297.647000 	 44.546000 	 -6.165706 	 106.344725 	 109.608799 	 300.151026
8:09:35.406 PM 2026-09-10 	 5.613143 	 297.647000 	 44.546000 	 -6.047546 	 5.602110 	 297.647000 	 44.546000 	 -6.047546 	 106.344546 	 109.607250 	 300.151333
8:09:40.489 PM 2026-09-10 	 5.606047 	 297.647000 	 44.546000 	 -6.034112 	 5.598965 	 297.647000 	 44.546000 	 -6.034112 	 106.344189 	 109.605761 	 300.152100
8:09:45.661 PM 2026-09-10 	 5.607510 	 297.647000 	 44.546000 	 -6.170019 	 5.607535 	 297.647000 	 44.546000 	 -6.170019 	 106.344070 	 109.604987 	 300.152330
8:09:50.808 PM 2026-09-10 	 5.616514 	 297.647000 	 44.546000 	 -6.531104 	 5.595316 	 297.647000 	 44.546000 	 -6.531104 	 106.343772 	 109.604689 	 300.152663
8:09:55.970 PM 2026-09-10 	 5.624380 	 297.647000 	 44.546000 	 -6.184628 	 5.608933 	 297.647000 	 44.546000 	 -6.184628 	 106.344010 	 109.604331 	 300.153404
8:10:01.103 PM 2026-09-10 	 5.614331 	 297.647000 	 44.546000 	 -6.581472 	 5.601885 	 297.647000 	 44.546000 	 -6.581472 	 106.343474 	 109.603855 	 300.153404
8:10:06.243 PM 2026-09-10 	 5.621633 	 297.647000 	 44.546000 	 -6.497925 	 5.609258 	 297.647000 	 44.546000 	 -6.497925 	 106.343593 	 109.602425 	 300.153404
8:10:11.425 PM 2026-09-10 	 5.620463 	 297.647000 	 44.546000 	 -6.125401 	 5.605085 	 297.647000 	 44.546000 	 -6.125401 	 106.343057 	 109.600460 	 300.153328
8:10:16.573 PM 2026-09-10 	 5.620472 	 297.647000 	 44.546000 	 -6.871600 	 5.602463 	 297.647000 	 44.546000 	 -6.871600 	 106.342581 	 109.599626 	 300.153456
8:10:21.723 PM 2026-09-10 	 5.623729 	 297.647000 	 44.546000 	 -7.256723 	 5.602752 	 297.647000 	 44.546000 	 -7.256723 	 106.342581 	 109.598375 	 300.153251
8:10:26.866 PM 2026-09-10 	 5.622377 	 297.647000 	 44.546000 	 -6.110235 	 5.602782 	 297.647000 	 44.546000 	 -6.110235 	 106.342223 	 109.597660 	 300.153200
8:10:32.030 PM 2026-09-10 	 5.622199 	 297.647000 	 44.546000 	 -6.485047 	 5.613506 	 297.647000 	 44.546000 	 -6.485047 	 106.342223 	 109.596707 	 300.153225
8:10:37.162 PM 2026-09-10 	 5.614795 	 297.647000 	 44.546000 	 -6.028978 	 5.606533 	 297.647000 	 44.546000 	 -6.028978 	 106.342640 	 109.596231 	 300.153149
8:10:42.268 PM 2026-09-10 	 5.611193 	 297.647000 	 44.546000 	 -6.865294 	 5.604574 	 297.647000 	 44.546000 	 -6.865294 	 106.342581 	 109.595635 	 300.152663
8:10:47.388 PM 2026-09-10 	 5.610061 	 297.647000 	 44.546000 	 -6.763997 	 5.608612 	 297.647000 	 44.546000 	 -6.763997 	 106.342104 	 109.595397 	 300.152126
8:10:52.527 PM 2026-09-10 	 5.627021 	 297.647000 	 44.546000 	 -6.206922 	 5.609967 	 297.647000 	 44.546000 	 -6.206922 	 106.342283 	 109.594801 	 300.151972
8:10:57.631 PM 2026-09-10 	 5.618566 	 297.647000 	 44.546000 	 -6.707613 	 5.602884 	 297.647000 	 44.546000 	 -6.707613 	 106.342462 	 109.594205 	 300.151052
8:11:02.779 PM 2026-09-10 	 5.619905 	 297.647000 	 44.546000 	 -7.872439 	 5.608633 	 297.647000 	 44.546000 	 -7.872439 	 106.341866 	 109.593193 	 300.150694
8:11:07.907 PM 2026-09-10 	 5.620711 	 297.647000 	 44.546000 	 -6.842642 	 5.606431 	 297.647000 	 44.546000 	 -6.842642 	 106.342521 	 109.591823 	 300.149901
8:11:13.033 PM 2026-09-10 	 5.617530 	 297.647000 	 44.546000 	 -6.343353 	 5.606919 	 297.647000 	 44.546000 	 -6.343353 	 106.342700 	 109.591346 	 300.149389
8:11:18.182 PM 2026-09-10 	 5.606564 	 297.647000 	 44.546000 	 -7.000845 	 5.610309 	 297.647000 	 44.546000 	 -7.000845 	 106.342045 	 109.590036 	 300.148699
8:11:23.313 PM 2026-09-10 	 5.615942 	 297.647000 	 44.546000 	 -6.070944 	 5.597097 	 297.647000 	 44.546000 	 -6.070944 	 106.342759 	 109.588189 	 300.148008
8:11:28.483 PM 2026-09-10 	 5.619505 	 297.647000 	 44.546000 	 -6.699533 	 5.606203 	 297.647000 	 44.546000 	 -6.699533 	 106.342402 	 109.586343 	 300.147497
8:11:33.614 PM 2026-09-10 	 5.611870 	 297.647000 	 44.546000 	 -5.566208 	 5.601038 	 297.647000 	 44.546000 	 -5.566208 	 106.343117 	 109.585271 	 300.146218
8:11:38.748 PM 2026-09-10 	 5.617077 	 297.647000 	 44.546000 	 -6.786173 	 5.611383 	 297.647000 	 44.546000 	 -6.786173 	 106.342700 	 109.583662 	 300.145093
8:11:43.891 PM 2026-09-10 	 5.618166 	 297.647000 	 44.546000 	 -5.522105 	 5.605179 	 297.647000 	 44.546000 	 -5.522105 	 106.343951 	 109.582828 	 300.144403
8:11:49.081 PM 2026-09-10 	 5.617284 	 297.647000 	 44.546000 	 -7.101720 	 5.607941 	 297.647000 	 44.546000 	 -7.101720 	 106.343951 	 109.581458 	 300.143176
8:11:54.212 PM 2026-09-10 	 5.620512 	 297.647000 	 44.546000 	 -6.740324 	 5.603500 	 297.647000 	 44.546000 	 -6.740324 	 106.344129 	 109.580565 	 300.142383
8:11:59.370 PM 2026-09-10 	 5.599603 	 297.647000 	 44.546000 	 -6.208112 	 5.601538 	 297.647000 	 44.546000 	 -6.208112 	 106.344189 	 109.580327 	 300.141207
8:12:04.482 PM 2026-09-10 	 5.611715 	 297.647000 	 44.546000 	 -6.534536 	 5.607821 	 297.647000 	 44.546000 	 -6.534536 	 106.343951 	 109.578599 	 300.139980
8:12:09.646 PM 2026-09-10 	 5.615632 	 297.647000 	 44.546000 	 -6.303883 	 5.609824 	 297.647000 	 44.546000 	 -6.303883 	 106.344308 	 109.576634 	 300.138599
8:12:14.824 PM 2026-09-10 	 5.618811 	 297.647000 	 44.546000 	 -6.775370 	 5.602662 	 297.647000 	 44.546000 	 -6.775370 	 106.343534 	 109.574787 	 300.137397
8:12:19.962 PM 2026-09-10 	 5.623609 	 297.647000 	 44.546000 	 -6.017674 	 5.607634 	 297.647000 	 44.546000 	 -6.017674 	 106.343891 	 109.572643 	 300.135659
8:12:25.084 PM 2026-09-10 	 5.617457 	 297.647000 	 44.546000 	 -6.081713 	 5.607161 	 297.647000 	 44.546000 	 -6.081713 	 106.343176 	 109.571570 	 300.134227
8:12:30.263 PM 2026-09-10 	 5.608852 	 297.647000 	 44.546000 	 -6.835850 	 5.599713 	 297.647000 	 44.546000 	 -6.835850 	 106.342998 	 109.569069 	 300.132310
8:12:35.365 PM 2026-09-10 	 5.610945 	 297.647000 	 44.546000 	 -5.703640 	 5.606592 	 297.647000 	 44.546000 	 -5.703640 	 106.342640 	 109.566567 	 300.131006
8:12:40.543 PM 2026-09-10 	 5.614777 	 297.647000 	 44.546000 	 -7.193985 	 5.596925 	 297.647000 	 44.546000 	 -7.193985 	 106.342045 	 109.564661 	 300.129907
8:12:45.654 PM 2026-09-10 	 5.614739 	 297.647000 	 44.546000 	 -6.858875 	 5.612942 	 297.647000 	 44.546000 	 -6.858875 	 106.342223 	 109.563410 	 300.128527
8:12:50.806 PM 2026-09-10 	 5.621633 	 297.647000 	 44.546000 	 -7.311454 	 5.606907 	 297.647000 	 44.546000 	 -7.311454 	 106.341390 	 109.561623 	 300.126814
8:12:55.954 PM 2026-09-10 	 5.620367 	 297.647000 	 44.546000 	 -7.026422 	 5.603973 	 297.647000 	 44.546000 	 -7.026422 	 106.340973 	 109.559896 	 300.125715
8:13:01.095 PM 2026-09-10 	 5.609366 	 297.647000 	 44.546000 	 -6.798030 	 5.602501 	 297.647000 	 44.546000 	 -6.798030 	 106.340377 	 109.557870 	 300.124284
8:13:06.254 PM 2026-09-10 	 5.626467 	 297.647000 	 44.546000 	 -6.803966 	 5.607634 	 297.647000 	 44.546000 	 -6.803966 	 106.340794 	 109.555011 	 300.122751
8:13:11.387 PM 2026-09-10 	 5.607180 	 297.647000 	 44.546000 	 -7.398481 	 5.614282 	 297.647000 	 44.546000 	 -7.398481 	 106.340675 	 109.552152 	 300.121600
8:13:16.557 PM 2026-09-10 	 5.616762 	 297.647000 	 44.546000 	 -5.944931 	 5.603795 	 297.647000 	 44.546000 	 -5.944931 	 106.341628 	 109.549233 	 300.120476
8:13:21.680 PM 2026-09-10 	 5.614996 	 297.647000 	 44.546000 	 -7.525690 	 5.598136 	 297.647000 	 44.546000 	 -7.525690 	 106.342283 	 109.546672 	 300.119224
8:13:26.819 PM 2026-09-10 	 5.616309 	 297.647000 	 44.546000 	 -6.142788 	 5.606422 	 297.647000 	 44.546000 	 -6.142788 	 106.343057 	 109.545362 	 300.117920
8:13:31.959 PM 2026-09-10 	 5.613315 	 297.647000 	 44.546000 	 -7.077187 	 5.608697 	 297.647000 	 44.546000 	 -7.077187 	 106.343712 	 109.543813 	 300.116643
8:13:37.081 PM 2026-09-10 	 5.620871 	 297.647000 	 44.546000 	 -6.893671 	 5.603844 	 297.647000 	 44.546000 	 -6.893671 	 106.344010 	 109.542324 	 300.114675
8:13:42.210 PM 2026-09-10 	 5.614909 	 297.647000 	 44.546000 	 -6.847530 	 5.597900 	 297.647000 	 44.546000 	 -6.847530 	 106.343772 	 109.539524 	 300.113372
8:13:47.319 PM 2026-09-10 	 5.614453 	 297.647000 	 44.546000 	 -6.783616 	 5.592078 	 297.647000 	 44.546000 	 -6.783616 	 106.343772 	 109.537439 	 300.111532
8:13:52.428 PM 2026-09-10 	 5.616339 	 297.647000 	 44.546000 	 -6.982086 	 5.599859 	 297.647000 	 44.546000 	 -6.982086 	 106.344189 	 109.534580 	 300.109897
8:13:57.545 PM 2026-09-10 	 5.609739 	 297.647000 	 44.546000 	 -6.745039 	 5.606247 	 297.647000 	 44.546000 	 -6.745039 	 106.344010 	 109.531483 	 300.107725
8:14:02.651 PM 2026-09-10 	 5.608867 	 297.647000 	 44.546000 	 -6.235321 	 5.606291 	 297.647000 	 44.546000 	 -6.235321 	 106.343832 	 109.528922 	 300.105579
8:14:07.761 PM 2026-09-10 	 5.616689 	 297.647000 	 44.546000 	 -6.306996 	 5.609996 	 297.647000 	 44.546000 	 -6.306996 	 106.343891 	 109.527016 	 300.103510
8:14:12.896 PM 2026-09-10 	 5.614287 	 297.647000 	 44.546000 	 -7.080822 	 5.609112 	 297.647000 	 44.546000 	 -7.080822 	 106.343772 	 109.524216 	 300.101619
8:14:18.034 PM 2026-09-10 	 5.617077 	 297.647000 	 44.546000 	 -6.494391 	 5.602227 	 297.647000 	 44.546000 	 -6.494391 	 106.343355 	 109.521952 	 300.099320
8:14:23.190 PM 2026-09-10 	 5.613519 	 297.647000 	 44.546000 	 -7.081372 	 5.602177 	 297.647000 	 44.546000 	 -7.081372 	 106.343534 	 109.520166 	 300.097404
8:14:28.350 PM 2026-09-10 	 5.619441 	 297.647000 	 44.546000 	 -7.168207 	 5.614142 	 297.647000 	 44.546000 	 -7.168207 	 106.343295 	 109.518974 	 300.095463
8:14:33.486 PM 2026-09-10 	 5.607270 	 297.647000 	 44.546000 	 -6.684552 	 5.608928 	 297.647000 	 44.546000 	 -6.684552 	 106.343117 	 109.515817 	 300.094135
8:14:38.637 PM 2026-09-10 	 5.611021 	 297.647000 	 44.546000 	 -6.988569 	 5.614107 	 297.647000 	 44.546000 	 -6.988569 	 106.342759 	 109.513315 	 300.092475
8:14:43.784 PM 2026-09-10 	 5.623682 	 297.647000 	 44.546000 	 -6.701216 	 5.614186 	 297.647000 	 44.546000 	 -6.701216 	 106.342819 	 109.511171 	 300.091428
8:14:48.939 PM 2026-09-10 	 5.616882 	 297.647000 	 44.546000 	 -6.834704 	 5.602965 	 297.647000 	 44.546000 	 -6.834704 	 106.343355 	 109.508252 	 300.089844
8:14:54.085 PM 2026-09-10 	 5.607950 	 297.647000 	 44.546000 	 -7.569356 	 5.601958 	 297.647000 	 44.546000 	 -7.569356 	 106.343236 	 109.505989 	 300.088363
8:14:59.216 PM 2026-09-10 	 5.618858 	 297.647000 	 44.546000 	 -6.837322 	 5.611856 	 297.647000 	 44.546000 	 -6.837322 	 106.343415 	 109.504142 	 300.086984
8:15:04.311 PM 2026-09-10 	 5.612168 	 297.647000 	 44.546000 	 -6.619479 	 5.600163 	 297.647000 	 44.546000 	 -6.619479 	 106.343712 	 109.503964 	 300.085784
8:15:09.444 PM 2026-09-10 	 5.616231 	 297.647000 	 44.546000 	 -7.570989 	 5.604244 	 297.647000 	 44.546000 	 -7.570989 	 106.343117 	 109.503904 	 300.084124
8:15:14.599 PM 2026-09-10 	 5.614757 	 297.647000 	 44.546000 	 -7.789492 	 5.599838 	 297.647000 	 44.546000 	 -7.789492 	 106.342819 	 109.502236 	 300.082975
8:15:19.687 PM 2026-09-10 	 5.623262 	 297.647000 	 44.546000 	 -7.544706 	 5.607736 	 297.647000 	 44.546000 	 -7.544706 	 106.342343 	 109.500926 	 300.081443
8:15:24.843 PM 2026-09-10 	 5.612515 	 297.647000 	 44.546000 	 -7.295352 	 5.603987 	 297.647000 	 44.546000 	 -7.295352 	 106.342998 	 109.500271 	 300.080013
8:15:29.965 PM 2026-09-10 	 5.609538 	 297.647000 	 44.546000 	 -7.387861 	 5.608717 	 297.647000 	 44.546000 	 -7.387861 	 106.342640 	 109.499139 	 300.077945
8:15:35.097 PM 2026-09-10 	 5.624692 	 297.647000 	 44.546000 	 -7.933378 	 5.605170 	 297.647000 	 44.546000 	 -7.933378 	 106.341866 	 109.498424 	 300.076489
