Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:13.844 AM 2026-08-04 	 4.034306 	 297.647000 	 44.546000 	 -102.285872 	 4.010213 	 297.647000 	 44.546000 	 -102.285872 	 108.830879 	 108.678387 	 298.620634
12:12:18.962 AM 2026-08-04 	 4.027217 	 297.647000 	 44.546000 	 -101.870591 	 4.015013 	 297.647000 	 44.546000 	 -101.870591 	 108.830700 	 108.678327 	 298.621005
12:12:24.087 AM 2026-08-04 	 4.023434 	 297.647000 	 44.546000 	 -102.548582 	 4.002637 	 297.647000 	 44.546000 	 -102.548582 	 108.830521 	 108.678804 	 298.621327
12:12:29.236 AM 2026-08-04 	 4.030538 	 297.647000 	 44.546000 	 -101.470674 	 4.013519 	 297.647000 	 44.546000 	 -101.470674 	 108.830462 	 108.678863 	 298.621971
12:12:34.406 AM 2026-08-04 	 4.021849 	 297.647000 	 44.546000 	 -102.490935 	 4.005256 	 297.647000 	 44.546000 	 -102.490935 	 108.830224 	 108.678625 	 298.622614
12:12:39.515 AM 2026-08-04 	 4.034551 	 297.647000 	 44.546000 	 -101.902252 	 4.018695 	 297.647000 	 44.546000 	 -101.902252 	 108.830343 	 108.678923 	 298.623109
12:12:44.668 AM 2026-08-04 	 4.021770 	 297.647000 	 44.546000 	 -102.341679 	 4.017154 	 297.647000 	 44.546000 	 -102.341679 	 108.830164 	 108.678565 	 298.623604
12:12:49.801 AM 2026-08-04 	 4.016887 	 297.647000 	 44.546000 	 -102.211271 	 3.998099 	 297.647000 	 44.546000 	 -102.211271 	 108.831117 	 108.678685 	 298.624173
12:12:54.941 AM 2026-08-04 	 4.020959 	 297.647000 	 44.546000 	 -102.506046 	 4.016578 	 297.647000 	 44.546000 	 -102.506046 	 108.830998 	 108.678565 	 298.624619
12:13:00.072 AM 2026-08-04 	 4.029450 	 297.647000 	 44.546000 	 -101.325533 	 4.001834 	 297.647000 	 44.546000 	 -101.325533 	 108.830700 	 108.678685 	 298.624742
12:13:05.222 AM 2026-08-04 	 4.023907 	 297.647000 	 44.546000 	 -102.333589 	 4.016654 	 297.647000 	 44.546000 	 -102.333589 	 108.830343 	 108.678208 	 298.625658
12:13:10.402 AM 2026-08-04 	 4.021087 	 297.647000 	 44.546000 	 -102.405321 	 4.007898 	 297.647000 	 44.546000 	 -102.405321 	 108.830641 	 108.677910 	 298.625930
12:13:15.546 AM 2026-08-04 	 4.022167 	 297.647000 	 44.546000 	 -101.755912 	 4.012117 	 297.647000 	 44.546000 	 -101.755912 	 108.830462 	 108.678089 	 298.626376
12:13:20.687 AM 2026-08-04 	 4.021283 	 297.647000 	 44.546000 	 -101.515140 	 4.013457 	 297.647000 	 44.546000 	 -101.515140 	 108.830581 	 108.678089 	 298.626598
12:13:25.850 AM 2026-08-04 	 4.030372 	 297.647000 	 44.546000 	 -102.231671 	 4.006397 	 297.647000 	 44.546000 	 -102.231671 	 108.830581 	 108.678565 	 298.627465
12:13:30.982 AM 2026-08-04 	 4.025285 	 297.647000 	 44.546000 	 -101.769990 	 4.013805 	 297.647000 	 44.546000 	 -101.769990 	 108.830462 	 108.678565 	 298.627935
12:13:36.147 AM 2026-08-04 	 4.021870 	 297.647000 	 44.546000 	 -101.502693 	 4.018348 	 297.647000 	 44.546000 	 -101.502693 	 108.830402 	 108.678327 	 298.628281
12:13:41.286 AM 2026-08-04 	 4.018642 	 297.647000 	 44.546000 	 -102.232528 	 4.010248 	 297.647000 	 44.546000 	 -102.232528 	 108.830521 	 108.678685 	 298.628851
12:13:46.426 AM 2026-08-04 	 4.028454 	 297.647000 	 44.546000 	 -101.937505 	 3.999638 	 297.647000 	 44.546000 	 -101.937505 	 108.830879 	 108.679102 	 298.629816
12:13:51.589 AM 2026-08-04 	 4.021528 	 297.647000 	 44.546000 	 -102.162760 	 4.004406 	 297.647000 	 44.546000 	 -102.162760 	 108.830343 	 108.678863 	 298.629940
12:13:56.696 AM 2026-08-04 	 4.030994 	 297.647000 	 44.546000 	 -102.240973 	 4.011282 	 297.647000 	 44.546000 	 -102.240973 	 108.830641 	 108.678625 	 298.631004
12:14:01.835 AM 2026-08-04 	 4.034090 	 297.647000 	 44.546000 	 -102.316030 	 4.004178 	 297.647000 	 44.546000 	 -102.316030 	 108.830819 	 108.678863 	 298.631202
12:14:06.970 AM 2026-08-04 	 4.027800 	 297.647000 	 44.546000 	 -102.493781 	 4.012184 	 297.647000 	 44.546000 	 -102.493781 	 108.831057 	 108.678625 	 298.631450
12:14:12.099 AM 2026-08-04 	 4.036685 	 297.647000 	 44.546000 	 -103.052459 	 4.025157 	 297.647000 	 44.546000 	 -103.052459 	 108.830521 	 108.679221 	 298.632093
12:14:17.219 AM 2026-08-04 	 4.019176 	 297.647000 	 44.546000 	 -102.491477 	 4.019215 	 297.647000 	 44.546000 	 -102.491477 	 108.830760 	 108.679399 	 298.631969
12:14:22.376 AM 2026-08-04 	 4.029785 	 297.647000 	 44.546000 	 -101.702868 	 4.004429 	 297.647000 	 44.546000 	 -101.702868 	 108.830224 	 108.679161 	 298.632712
12:14:27.523 AM 2026-08-04 	 4.028559 	 297.647000 	 44.546000 	 -102.639203 	 4.004532 	 297.647000 	 44.546000 	 -102.639203 	 108.830581 	 108.678923 	 298.633356
12:14:32.687 AM 2026-08-04 	 4.022929 	 297.647000 	 44.546000 	 -101.228912 	 4.011524 	 297.647000 	 44.546000 	 -101.228912 	 108.830462 	 108.678506 	 298.633925
12:14:37.829 AM 2026-08-04 	 4.034455 	 297.647000 	 44.546000 	 -103.195579 	 4.007612 	 297.647000 	 44.546000 	 -103.195579 	 108.830402 	 108.678148 	 298.634519
12:14:42.941 AM 2026-08-04 	 4.023895 	 297.647000 	 44.546000 	 -102.159593 	 4.012465 	 297.647000 	 44.546000 	 -102.159593 	 108.830760 	 108.678029 	 298.635163
12:14:48.058 AM 2026-08-04 	 4.031017 	 297.647000 	 44.546000 	 -102.429965 	 4.010024 	 297.647000 	 44.546000 	 -102.429965 	 108.830343 	 108.678268 	 298.636153
12:14:53.173 AM 2026-08-04 	 4.020334 	 297.647000 	 44.546000 	 -102.509370 	 4.019557 	 297.647000 	 44.546000 	 -102.509370 	 108.830283 	 108.677851 	 298.636722
12:14:58.339 AM 2026-08-04 	 4.025918 	 297.647000 	 44.546000 	 -101.814662 	 4.008891 	 297.647000 	 44.546000 	 -101.814662 	 108.830104 	 108.678029 	 298.637242
12:15:03.492 AM 2026-08-04 	 4.028057 	 297.647000 	 44.546000 	 -102.038628 	 4.013022 	 297.647000 	 44.546000 	 -102.038628 	 108.830164 	 108.677910 	 298.638331
12:15:08.637 AM 2026-08-04 	 4.023306 	 297.647000 	 44.546000 	 -101.735925 	 4.009556 	 297.647000 	 44.546000 	 -101.735925 	 108.830462 	 108.677732 	 298.639000
12:15:13.772 AM 2026-08-04 	 4.026554 	 297.647000 	 44.546000 	 -102.376288 	 4.008759 	 297.647000 	 44.546000 	 -102.376288 	 108.830224 	 108.677851 	 298.639693
12:15:18.905 AM 2026-08-04 	 4.026624 	 297.647000 	 44.546000 	 -101.443027 	 4.014903 	 297.647000 	 44.546000 	 -101.443027 	 108.830521 	 108.677612 	 298.640386
12:15:24.034 AM 2026-08-04 	 4.017731 	 297.647000 	 44.546000 	 -101.440719 	 4.012432 	 297.647000 	 44.546000 	 -101.440719 	 108.830402 	 108.677315 	 298.640906
12:15:29.187 AM 2026-08-04 	 4.034875 	 297.647000 	 44.546000 	 -102.332854 	 4.015133 	 297.647000 	 44.546000 	 -102.332854 	 108.830402 	 108.678327 	 298.641599
12:15:34.341 AM 2026-08-04 	 4.024205 	 297.647000 	 44.546000 	 -102.905940 	 4.014771 	 297.647000 	 44.546000 	 -102.905940 	 108.830224 	 108.677732 	 298.641921
12:15:39.481 AM 2026-08-04 	 4.032558 	 297.647000 	 44.546000 	 -102.483984 	 4.015904 	 297.647000 	 44.546000 	 -102.483984 	 108.830224 	 108.677434 	 298.642441
12:15:44.633 AM 2026-08-04 	 4.017956 	 297.647000 	 44.546000 	 -102.051035 	 4.015136 	 297.647000 	 44.546000 	 -102.051035 	 108.830760 	 108.677732 	 298.642738
12:15:49.753 AM 2026-08-04 	 4.023490 	 297.647000 	 44.546000 	 -103.125476 	 4.014640 	 297.647000 	 44.546000 	 -103.125476 	 108.830224 	 108.677910 	 298.643109
12:15:54.926 AM 2026-08-04 	 4.021213 	 297.647000 	 44.546000 	 -101.882999 	 4.009154 	 297.647000 	 44.546000 	 -101.882999 	 108.830462 	 108.676957 	 298.643679
12:16:00.090 AM 2026-08-04 	 4.025016 	 297.647000 	 44.546000 	 -102.345616 	 4.007679 	 297.647000 	 44.546000 	 -102.345616 	 108.830104 	 108.677315 	 298.644124
12:16:05.242 AM 2026-08-04 	 4.021336 	 297.647000 	 44.546000 	 -102.485744 	 4.013259 	 297.647000 	 44.546000 	 -102.485744 	 108.830402 	 108.676898 	 298.644743
12:16:10.385 AM 2026-08-04 	 4.034152 	 297.647000 	 44.546000 	 -102.670147 	 4.016973 	 297.647000 	 44.546000 	 -102.670147 	 108.830045 	 108.676600 	 298.644842
12:16:15.512 AM 2026-08-04 	 4.021552 	 297.647000 	 44.546000 	 -102.558581 	 4.007457 	 297.647000 	 44.546000 	 -102.558581 	 108.830343 	 108.676719 	 298.644991
12:16:20.690 AM 2026-08-04 	 4.025457 	 297.647000 	 44.546000 	 -102.915189 	 4.008406 	 297.647000 	 44.546000 	 -102.915189 	 108.830343 	 108.676778 	 298.645461
12:16:25.819 AM 2026-08-04 	 4.022894 	 297.647000 	 44.546000 	 -102.431486 	 4.023495 	 297.647000 	 44.546000 	 -102.431486 	 108.830343 	 108.676302 	 298.645486
12:16:30.953 AM 2026-08-04 	 4.019727 	 297.647000 	 44.546000 	 -103.018993 	 4.010730 	 297.647000 	 44.546000 	 -103.018993 	 108.829747 	 108.676421 	 298.645486
12:16:36.097 AM 2026-08-04 	 4.033539 	 297.647000 	 44.546000 	 -103.441887 	 4.004940 	 297.647000 	 44.546000 	 -103.441887 	 108.829985 	 108.676898 	 298.645882
12:16:41.229 AM 2026-08-04 	 4.034283 	 297.647000 	 44.546000 	 -101.278425 	 4.014704 	 297.647000 	 44.546000 	 -101.278425 	 108.829985 	 108.676183 	 298.646402
12:16:46.379 AM 2026-08-04 	 4.019147 	 297.647000 	 44.546000 	 -102.160753 	 4.013577 	 297.647000 	 44.546000 	 -102.160753 	 108.829628 	 108.676004 	 298.646377
12:16:51.541 AM 2026-08-04 	 4.021324 	 297.647000 	 44.546000 	 -102.073498 	 4.004678 	 297.647000 	 44.546000 	 -102.073498 	 108.829807 	 108.676302 	 298.646452
12:16:56.671 AM 2026-08-04 	 4.018866 	 297.647000 	 44.546000 	 -102.329624 	 4.015977 	 297.647000 	 44.546000 	 -102.329624 	 108.829985 	 108.675885 	 298.646823
12:17:01.784 AM 2026-08-04 	 4.033477 	 297.647000 	 44.546000 	 -102.130804 	 4.008613 	 297.647000 	 44.546000 	 -102.130804 	 108.830521 	 108.675647 	 298.647046
12:17:06.940 AM 2026-08-04 	 4.024675 	 297.647000 	 44.546000 	 -102.273147 	 4.006578 	 297.647000 	 44.546000 	 -102.273147 	 108.829866 	 108.676123 	 298.647615
12:17:12.117 AM 2026-08-04 	 4.033690 	 297.647000 	 44.546000 	 -102.736786 	 4.007323 	 297.647000 	 44.546000 	 -102.736786 	 108.829926 	 108.676183 	 298.648507
12:17:17.270 AM 2026-08-04 	 4.019494 	 297.647000 	 44.546000 	 -103.091272 	 4.015370 	 297.647000 	 44.546000 	 -103.091272 	 108.829688 	 108.675766 	 298.648556
12:17:22.421 AM 2026-08-04 	 4.036609 	 297.647000 	 44.546000 	 -102.371025 	 4.015741 	 297.647000 	 44.546000 	 -102.371025 	 108.830045 	 108.675051 	 298.649646
12:17:27.559 AM 2026-08-04 	 4.024937 	 297.647000 	 44.546000 	 -101.606716 	 4.008651 	 297.647000 	 44.546000 	 -101.606716 	 108.830283 	 108.675170 	 298.650314
12:17:32.688 AM 2026-08-04 	 4.018414 	 297.647000 	 44.546000 	 -101.797577 	 4.008759 	 297.647000 	 44.546000 	 -101.797577 	 108.829866 	 108.674813 	 298.651206
12:17:37.817 AM 2026-08-04 	 4.026096 	 297.647000 	 44.546000 	 -102.383861 	 4.015834 	 297.647000 	 44.546000 	 -102.383861 	 108.829747 	 108.674634 	 298.651701
12:17:42.917 AM 2026-08-04 	 4.016774 	 297.647000 	 44.546000 	 -101.815135 	 4.006240 	 297.647000 	 44.546000 	 -101.815135 	 108.829866 	 108.673979 	 298.651751
12:17:48.064 AM 2026-08-04 	 4.019362 	 297.647000 	 44.546000 	 -102.048055 	 4.024027 	 297.647000 	 44.546000 	 -102.048055 	 108.829866 	 108.673919 	 298.652172
12:17:53.236 AM 2026-08-04 	 4.020801 	 297.647000 	 44.546000 	 -101.534516 	 4.009165 	 297.647000 	 44.546000 	 -101.534516 	 108.829747 	 108.674158 	 298.652394
12:17:58.372 AM 2026-08-04 	 4.027701 	 297.647000 	 44.546000 	 -101.956363 	 4.015519 	 297.647000 	 44.546000 	 -101.956363 	 108.830104 	 108.673383 	 298.652345
12:18:03.486 AM 2026-08-04 	 4.030734 	 297.647000 	 44.546000 	 -102.000545 	 4.015291 	 297.647000 	 44.546000 	 -102.000545 	 108.829926 	 108.673562 	 298.652295
12:18:08.628 AM 2026-08-04 	 4.019109 	 297.647000 	 44.546000 	 -102.369344 	 4.010932 	 297.647000 	 44.546000 	 -102.369344 	 108.829568 	 108.673741 	 298.652493
12:18:13.778 AM 2026-08-04 	 4.016747 	 297.647000 	 44.546000 	 -102.784552 	 4.005104 	 297.647000 	 44.546000 	 -102.784552 	 108.829866 	 108.673085 	 298.652592
12:18:18.908 AM 2026-08-04 	 4.021341 	 297.647000 	 44.546000 	 -102.485156 	 4.014713 	 297.647000 	 44.546000 	 -102.485156 	 108.829390 	 108.672728 	 298.653187
12:18:24.084 AM 2026-08-04 	 4.028069 	 297.647000 	 44.546000 	 -102.677325 	 4.007370 	 297.647000 	 44.546000 	 -102.677325 	 108.829390 	 108.672907 	 298.653113
12:18:29.190 AM 2026-08-04 	 4.024295 	 297.647000 	 44.546000 	 -102.554759 	 4.013273 	 297.647000 	 44.546000 	 -102.554759 	 108.829628 	 108.672311 	 298.653038
12:18:34.342 AM 2026-08-04 	 4.031163 	 297.647000 	 44.546000 	 -102.112931 	 4.014482 	 297.647000 	 44.546000 	 -102.112931 	 108.829568 	 108.672192 	 298.653533
12:18:39.517 AM 2026-08-04 	 4.027914 	 297.647000 	 44.546000 	 -102.741188 	 4.006418 	 297.647000 	 44.546000 	 -102.741188 	 108.829449 	 108.671239 	 298.654029
12:18:44.678 AM 2026-08-04 	 4.028478 	 297.647000 	 44.546000 	 -101.764925 	 3.998374 	 297.647000 	 44.546000 	 -101.764925 	 108.829211 	 108.670226 	 298.654276
12:18:49.798 AM 2026-08-04 	 4.024161 	 297.647000 	 44.546000 	 -102.259611 	 4.008281 	 297.647000 	 44.546000 	 -102.259611 	 108.829449 	 108.669631 	 298.654475
12:18:55.002 AM 2026-08-04 	 4.021341 	 297.647000 	 44.546000 	 -102.612881 	 4.004861 	 297.647000 	 44.546000 	 -102.612881 	 108.829747 	 108.668975 	 298.655019
12:19:00.137 AM 2026-08-04 	 4.025407 	 297.647000 	 44.546000 	 -103.719425 	 4.016719 	 297.647000 	 44.546000 	 -103.719425 	 108.828973 	 108.668261 	 298.655143
12:19:05.300 AM 2026-08-04 	 4.021452 	 297.647000 	 44.546000 	 -102.052829 	 4.015971 	 297.647000 	 44.546000 	 -102.052829 	 108.829152 	 108.667308 	 298.655812
12:19:10.437 AM 2026-08-04 	 4.023592 	 297.647000 	 44.546000 	 -103.374622 	 4.013270 	 297.647000 	 44.546000 	 -103.374622 	 108.829509 	 108.666831 	 298.656282
12:19:15.596 AM 2026-08-04 	 4.029248 	 297.647000 	 44.546000 	 -102.602603 	 4.004756 	 297.647000 	 44.546000 	 -102.602603 	 108.828854 	 108.666593 	 298.656654
12:19:20.732 AM 2026-08-04 	 4.021213 	 297.647000 	 44.546000 	 -102.547325 	 4.008421 	 297.647000 	 44.546000 	 -102.547325 	 108.829092 	 108.666057 	 298.656951
12:19:25.890 AM 2026-08-04 	 4.035442 	 297.647000 	 44.546000 	 -102.836542 	 4.017854 	 297.647000 	 44.546000 	 -102.836542 	 108.828675 	 108.665818 	 298.657521
12:19:31.006 AM 2026-08-04 	 4.027993 	 297.647000 	 44.546000 	 -102.922691 	 4.009866 	 297.647000 	 44.546000 	 -102.922691 	 108.829271 	 108.665223 	 298.657471
12:19:36.133 AM 2026-08-04 	 4.036889 	 297.647000 	 44.546000 	 -102.261145 	 3.999565 	 297.647000 	 44.546000 	 -102.261145 	 108.828913 	 108.665104 	 298.657719
12:19:41.292 AM 2026-08-04 	 4.034420 	 297.647000 	 44.546000 	 -103.020849 	 4.013609 	 297.647000 	 44.546000 	 -103.020849 	 108.828615 	 108.664568 	 298.658090
12:19:46.424 AM 2026-08-04 	 4.024610 	 297.647000 	 44.546000 	 -102.506174 	 4.009162 	 297.647000 	 44.546000 	 -102.506174 	 108.828556 	 108.664806 	 298.658338
12:19:51.578 AM 2026-08-04 	 4.031595 	 297.647000 	 44.546000 	 -102.725884 	 4.020727 	 297.647000 	 44.546000 	 -102.725884 	 108.828615 	 108.664389 	 298.658586
12:19:56.713 AM 2026-08-04 	 4.023755 	 297.647000 	 44.546000 	 -102.263068 	 3.999367 	 297.647000 	 44.546000 	 -102.263068 	 108.828794 	 108.663972 	 298.659081
12:20:01.862 AM 2026-08-04 	 4.030138 	 297.647000 	 44.546000 	 -102.810825 	 4.009165 	 297.647000 	 44.546000 	 -102.810825 	 108.828496 	 108.664091 	 298.659031
12:20:06.996 AM 2026-08-04 	 4.027634 	 297.647000 	 44.546000 	 -102.599891 	 4.008672 	 297.647000 	 44.546000 	 -102.599891 	 108.828437 	 108.663793 	 298.659056
12:20:12.154 AM 2026-08-04 	 4.021420 	 297.647000 	 44.546000 	 -102.330452 	 4.010149 	 297.647000 	 44.546000 	 -102.330452 	 108.828318 	 108.663257 	 298.658982
12:20:17.277 AM 2026-08-04 	 4.029093 	 297.647000 	 44.546000 	 -103.384017 	 4.012841 	 297.647000 	 44.546000 	 -103.384017 	 108.828913 	 108.662959 	 298.658883
12:20:22.372 AM 2026-08-04 	 4.030346 	 297.647000 	 44.546000 	 -102.604429 	 4.011387 	 297.647000 	 44.546000 	 -102.604429 	 108.828377 	 108.663078 	 298.658486
12:20:27.499 AM 2026-08-04 	 4.027418 	 297.647000 	 44.546000 	 -102.078867 	 4.009434 	 297.647000 	 44.546000 	 -102.078867 	 108.828258 	 108.662661 	 298.658041
12:20:32.640 AM 2026-08-04 	 4.029470 	 297.647000 	 44.546000 	 -102.966777 	 4.004736 	 297.647000 	 44.546000 	 -102.966777 	 108.828377 	 108.662304 	 298.657892
12:20:37.778 AM 2026-08-04 	 4.012191 	 297.647000 	 44.546000 	 -102.536131 	 4.012488 	 297.647000 	 44.546000 	 -102.536131 	 108.827841 	 108.661828 	 298.657669
12:20:42.938 AM 2026-08-04 	 4.026399 	 297.647000 	 44.546000 	 -102.800124 	 4.010996 	 297.647000 	 44.546000 	 -102.800124 	 108.827841 	 108.661113 	 298.657397
12:20:48.091 AM 2026-08-04 	 4.032260 	 297.647000 	 44.546000 	 -102.740604 	 4.003796 	 297.647000 	 44.546000 	 -102.740604 	 108.827960 	 108.660815 	 298.656852
12:20:53.203 AM 2026-08-04 	 4.028805 	 297.647000 	 44.546000 	 -102.363022 	 4.011863 	 297.647000 	 44.546000 	 -102.363022 	 108.827722 	 108.659802 	 298.656381
12:20:58.352 AM 2026-08-04 	 4.025880 	 297.647000 	 44.546000 	 -103.065524 	 4.005951 	 297.647000 	 44.546000 	 -103.065524 	 108.827901 	 108.659385 	 298.655688
12:21:03.518 AM 2026-08-04 	 4.027205 	 297.647000 	 44.546000 	 -103.603413 	 4.011492 	 297.647000 	 44.546000 	 -103.603413 	 108.827722 	 108.658671 	 298.655391
12:21:08.686 AM 2026-08-04 	 4.026802 	 297.647000 	 44.546000 	 -102.422932 	 4.011650 	 297.647000 	 44.546000 	 -102.422932 	 108.828139 	 108.658313 	 298.655044
12:21:13.818 AM 2026-08-04 	 4.020504 	 297.647000 	 44.546000 	 -103.560434 	 4.005951 	 297.647000 	 44.546000 	 -103.560434 	 108.827960 	 108.657896 	 298.654945
12:21:18.964 AM 2026-08-04 	 4.013239 	 297.647000 	 44.546000 	 -102.343635 	 4.006777 	 297.647000 	 44.546000 	 -102.343635 	 108.827543 	 108.657301 	 298.654004
12:21:24.079 AM 2026-08-04 	 4.015629 	 297.647000 	 44.546000 	 -103.872340 	 4.012167 	 297.647000 	 44.546000 	 -103.872340 	 108.827663 	 108.657360 	 298.652667
12:21:29.240 AM 2026-08-04 	 4.018960 	 297.647000 	 44.546000 	 -103.273906 	 4.023314 	 297.647000 	 44.546000 	 -103.273906 	 108.827186 	 108.656943 	 298.651973
12:21:34.402 AM 2026-08-04 	 4.027987 	 297.647000 	 44.546000 	 -102.729657 	 4.014611 	 297.647000 	 44.546000 	 -102.729657 	 108.827841 	 108.656764 	 298.651008
12:21:39.553 AM 2026-08-04 	 4.026122 	 297.647000 	 44.546000 	 -103.346017 	 4.008859 	 297.647000 	 44.546000 	 -103.346017 	 108.827782 	 108.656586 	 298.650364
12:21:44.691 AM 2026-08-04 	 4.027911 	 297.647000 	 44.546000 	 -103.046899 	 4.014593 	 297.647000 	 44.546000 	 -103.046899 	 108.827603 	 108.656943 	 298.649547
12:21:49.823 AM 2026-08-04 	 4.028775 	 297.647000 	 44.546000 	 -103.214856 	 4.003688 	 297.647000 	 44.546000 	 -103.214856 	 108.827484 	 108.656348 	 298.649076
12:21:54.986 AM 2026-08-04 	 4.018639 	 297.647000 	 44.546000 	 -103.137675 	 4.009086 	 297.647000 	 44.546000 	 -103.137675 	 108.827186 	 108.655752 	 298.648457
12:22:00.098 AM 2026-08-04 	 4.024645 	 297.647000 	 44.546000 	 -103.206264 	 4.019341 	 297.647000 	 44.546000 	 -103.206264 	 108.826948 	 108.655633 	 298.647863
12:22:05.227 AM 2026-08-04 	 4.020664 	 297.647000 	 44.546000 	 -102.391274 	 4.014578 	 297.647000 	 44.546000 	 -102.391274 	 108.827126 	 108.655394 	 298.647789
12:22:10.362 AM 2026-08-04 	 4.012795 	 297.647000 	 44.546000 	 -102.778939 	 4.015399 	 297.647000 	 44.546000 	 -102.778939 	 108.827305 	 108.655097 	 298.647566
12:22:15.484 AM 2026-08-04 	 4.021963 	 297.647000 	 44.546000 	 -103.375330 	 4.014900 	 297.647000 	 44.546000 	 -103.375330 	 108.827186 	 108.655394 	 298.647368
12:22:20.624 AM 2026-08-04 	 4.027544 	 297.647000 	 44.546000 	 -102.389243 	 4.008421 	 297.647000 	 44.546000 	 -102.389243 	 108.826948 	 108.655454 	 298.646897
12:22:25.765 AM 2026-08-04 	 4.031977 	 297.647000 	 44.546000 	 -102.811014 	 4.006135 	 297.647000 	 44.546000 	 -102.811014 	 108.826948 	 108.654739 	 298.647318
12:22:30.926 AM 2026-08-04 	 4.028162 	 297.647000 	 44.546000 	 -102.300784 	 4.019209 	 297.647000 	 44.546000 	 -102.300784 	 108.826769 	 108.654441 	 298.647467
12:22:36.068 AM 2026-08-04 	 4.024663 	 297.647000 	 44.546000 	 -103.496698 	 4.016675 	 297.647000 	 44.546000 	 -103.496698 	 108.827246 	 108.654441 	 298.647937
12:22:41.200 AM 2026-08-04 	 4.018440 	 297.647000 	 44.546000 	 -102.731427 	 4.019784 	 297.647000 	 44.546000 	 -102.731427 	 108.827067 	 108.654680 	 298.647690
12:22:46.338 AM 2026-08-04 	 4.028498 	 297.647000 	 44.546000 	 -102.766830 	 4.005942 	 297.647000 	 44.546000 	 -102.766830 	 108.827305 	 108.653965 	 298.647368
12:22:51.459 AM 2026-08-04 	 4.016622 	 297.647000 	 44.546000 	 -103.703297 	 4.016178 	 297.647000 	 44.546000 	 -103.703297 	 108.826888 	 108.654203 	 298.647541
12:22:56.618 AM 2026-08-04 	 4.028448 	 297.647000 	 44.546000 	 -103.482371 	 4.012237 	 297.647000 	 44.546000 	 -103.482371 	 108.826769 	 108.654084 	 298.647789
12:23:01.772 AM 2026-08-04 	 4.025477 	 297.647000 	 44.546000 	 -102.792156 	 4.007840 	 297.647000 	 44.546000 	 -102.792156 	 108.826829 	 108.653905 	 298.647739
