Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:11.412 AM 2026-08-27 	 54.727365 	 53.316550 	 283.845155 	 296.167280 	 -66370.191895 	 -66370.191895 	 296.155981 	 295.954687
12:15:16.520 AM 2026-08-27 	 54.364050 	 52.900683 	 283.848209 	 296.166973 	 -66370.222358 	 -66370.222358 	 296.140589 	 295.953871
12:15:21.654 AM 2026-08-27 	 53.759446 	 53.638714 	 283.851568 	 296.166053 	 -66370.155338 	 -66370.155338 	 296.158183 	 295.933839
12:15:26.802 AM 2026-08-27 	 54.970666 	 52.430913 	 283.857217 	 296.166360 	 -66370.094412 	 -66370.094412 	 296.150411 	 295.954759
12:15:31.935 AM 2026-08-27 	 54.719565 	 52.365170 	 283.857217 	 296.168200 	 -66369.984745 	 -66369.984745 	 296.154195 	 295.956663
12:15:37.038 AM 2026-08-27 	 54.603576 	 52.845268 	 283.860576 	 296.167280 	 -66369.960374 	 -66369.960374 	 296.157387 	 295.950448
12:15:42.191 AM 2026-08-27 	 54.440789 	 52.535698 	 283.862561 	 296.169579 	 -66369.954282 	 -66369.954282 	 296.145606 	 295.955597
12:15:47.300 AM 2026-08-27 	 54.740952 	 53.663902 	 283.865004 	 296.171419 	 -66369.826339 	 -66369.826339 	 296.140852 	 295.952252
12:15:52.453 AM 2026-08-27 	 54.572126 	 53.027131 	 283.865920 	 296.170039 	 -66369.747137 	 -66369.747137 	 296.130183 	 295.942050
12:15:57.590 AM 2026-08-27 	 54.915816 	 53.513274 	 283.867142 	 296.171879 	 -66369.667936 	 -66369.667936 	 296.142556 	 295.936081
12:16:02.663 AM 2026-08-27 	 54.124523 	 53.297406 	 283.869737 	 296.172952 	 -66369.643567 	 -66369.643567 	 296.142456 	 295.941156
12:16:07.784 AM 2026-08-27 	 54.860212 	 52.879525 	 283.871112 	 296.171266 	 -66369.619197 	 -66369.619197 	 296.134363 	 295.942467
12:16:12.940 AM 2026-08-27 	 54.751267 	 53.050556 	 283.873707 	 296.169120 	 -66369.588736 	 -66369.588736 	 296.145053 	 295.952692
12:16:18.034 AM 2026-08-27 	 55.364677 	 53.446272 	 283.874929 	 296.168506 	 -66369.521720 	 -66369.521720 	 296.125970 	 295.946773
12:16:23.173 AM 2026-08-27 	 54.701450 	 53.412519 	 283.878135 	 296.167433 	 -66369.387691 	 -66369.387691 	 296.146113 	 295.947166
12:16:28.341 AM 2026-08-27 	 53.999979 	 54.093874 	 283.879356 	 296.168506 	 -66369.320677 	 -66369.320677 	 296.128441 	 295.938895
12:16:33.502 AM 2026-08-27 	 54.005766 	 53.585062 	 283.882563 	 296.165900 	 -66369.229296 	 -66369.229296 	 296.111138 	 295.951223
12:16:38.674 AM 2026-08-27 	 53.908144 	 53.821332 	 283.885464 	 296.162527 	 -66369.125731 	 -66369.125731 	 296.153507 	 295.954563
12:16:43.849 AM 2026-08-27 	 53.982367 	 52.774488 	 283.888059 	 296.159921 	 -66369.070903 	 -66369.070903 	 296.143878 	 295.935993
12:16:49.029 AM 2026-08-27 	 54.079486 	 53.399169 	 283.890350 	 296.158235 	 -66368.991707 	 -66368.991707 	 296.152019 	 295.926731
12:16:54.166 AM 2026-08-27 	 54.523063 	 53.238968 	 283.894320 	 296.154709 	 -66369.009983 	 -66369.009983 	 296.133284 	 295.929158
12:16:59.309 AM 2026-08-27 	 54.740700 	 52.516303 	 283.897373 	 296.150570 	 -66369.083087 	 -66369.083087 	 296.142988 	 295.930397
12:17:04.437 AM 2026-08-27 	 54.805362 	 53.287331 	 283.904091 	 296.146737 	 -66369.003891 	 -66369.003891 	 296.132789 	 295.939953
12:17:09.579 AM 2026-08-27 	 55.442925 	 53.250303 	 283.908061 	 296.143518 	 -66369.113547 	 -66369.113547 	 296.129005 	 295.948868
12:17:14.713 AM 2026-08-27 	 54.315993 	 53.429899 	 283.913253 	 296.141065 	 -66369.180559 	 -66369.180559 	 296.135392 	 295.938793
12:17:19.821 AM 2026-08-27 	 53.874932 	 53.475491 	 283.916459 	 296.139992 	 -66369.314585 	 -66369.314585 	 296.146755 	 295.941223
12:17:24.971 AM 2026-08-27 	 54.580429 	 52.549804 	 283.919818 	 296.140452 	 -66369.375507 	 -66369.375507 	 296.135718 	 295.930181
12:17:30.128 AM 2026-08-27 	 52.918084 	 53.549294 	 283.923177 	 296.139532 	 -66369.497351 	 -66369.497351 	 296.120228 	 295.932561
12:17:35.330 AM 2026-08-27 	 53.742589 	 53.167432 	 283.925925 	 296.139992 	 -66369.503444 	 -66369.503444 	 296.127777 	 295.931645
12:17:40.523 AM 2026-08-27 	 54.301652 	 52.215045 	 283.926994 	 296.140145 	 -66369.546089 	 -66369.546089 	 296.142058 	 295.933701
12:17:45.697 AM 2026-08-27 	 53.750892 	 53.820576 	 283.929895 	 296.138612 	 -66369.619197 	 -66369.619197 	 296.143297 	 295.932588
12:17:50.832 AM 2026-08-27 	 53.823605 	 53.554331 	 283.930964 	 296.138459 	 -66369.747137 	 -66369.747137 	 296.130183 	 295.931700
12:17:55.941 AM 2026-08-27 	 54.452111 	 52.835948 	 283.932644 	 296.137079 	 -66369.881171 	 -66369.881171 	 296.128379 	 295.925662
12:18:01.029 AM 2026-08-27 	 53.296747 	 52.364667 	 283.934018 	 296.134473 	 -66369.948189 	 -66369.948189 	 296.133826 	 295.919349
12:18:06.153 AM 2026-08-27 	 54.216610 	 53.430403 	 283.935239 	 296.132786 	 -66369.990837 	 -66369.990837 	 296.143405 	 295.933637
12:18:11.340 AM 2026-08-27 	 54.725352 	 52.340485 	 283.936614 	 296.132173 	 -66370.167524 	 -66370.167524 	 296.139424 	 295.919775
12:18:16.437 AM 2026-08-27 	 53.878455 	 52.738720 	 283.938598 	 296.134013 	 -66370.246729 	 -66370.246729 	 296.128932 	 295.928567
12:18:21.598 AM 2026-08-27 	 55.073068 	 53.513526 	 283.940125 	 296.136159 	 -66370.319842 	 -66370.319842 	 296.125939 	 295.945801
12:18:26.755 AM 2026-08-27 	 54.479536 	 54.350800 	 283.940431 	 296.138152 	 -66370.332028 	 -66370.332028 	 296.134924 	 295.908686
12:18:31.881 AM 2026-08-27 	 54.889146 	 52.860129 	 283.943790 	 296.138612 	 -66370.447792 	 -66370.447792 	 296.137748 	 295.954792
12:18:37.072 AM 2026-08-27 	 54.322535 	 53.783297 	 283.945469 	 296.136006 	 -66370.514814 	 -66370.514814 	 296.135200 	 295.940483
12:18:42.191 AM 2026-08-27 	 53.258755 	 52.627133 	 283.946844 	 296.132327 	 -66370.587929 	 -66370.587929 	 296.136910 	 295.932784
12:18:47.292 AM 2026-08-27 	 54.739694 	 52.501945 	 283.948981 	 296.132327 	 -66370.642766 	 -66370.642766 	 296.122556 	 295.933949
12:18:52.450 AM 2026-08-27 	 54.147671 	 53.244762 	 283.951577 	 296.131867 	 -66370.654952 	 -66370.654952 	 296.153641 	 295.970221
12:18:57.583 AM 2026-08-27 	 54.712520 	 53.495893 	 283.952493 	 296.134013 	 -66370.697603 	 -66370.697603 	 296.121369 	 295.934173
12:19:02.710 AM 2026-08-27 	 54.151193 	 53.044763 	 283.955241 	 296.135393 	 -66370.776813 	 -66370.776813 	 296.124514 	 295.941554
12:19:07.866 AM 2026-08-27 	 54.918584 	 53.764406 	 283.957684 	 296.136619 	 -66370.868210 	 -66370.868210 	 296.112661 	 295.934400
12:19:12.997 AM 2026-08-27 	 53.792406 	 52.680534 	 283.958448 	 296.137232 	 -66370.904768 	 -66370.904768 	 296.145728 	 295.934550
12:19:18.164 AM 2026-08-27 	 53.899589 	 53.549546 	 283.960433 	 296.131253 	 -66371.008353 	 -66371.008353 	 296.135806 	 295.943911
12:19:23.272 AM 2026-08-27 	 53.660818 	 52.639224 	 283.963945 	 296.129567 	 -66370.990073 	 -66370.990073 	 296.124915 	 295.929723
12:19:28.399 AM 2026-08-27 	 55.428584 	 53.550553 	 283.967914 	 296.129107 	 -66371.154592 	 -66371.154592 	 296.120415 	 295.953917
12:19:33.519 AM 2026-08-27 	 54.528347 	 53.978258 	 283.969289 	 296.131867 	 -66371.160685 	 -66371.160685 	 296.123732 	 295.940300
12:19:38.610 AM 2026-08-27 	 53.846753 	 53.169699 	 283.971121 	 296.129107 	 -66371.136312 	 -66371.136312 	 296.118929 	 295.945375
12:19:43.741 AM 2026-08-27 	 53.899086 	 53.269950 	 283.972495 	 296.128341 	 -66371.331300 	 -66371.331300 	 296.140417 	 295.952758
12:19:48.873 AM 2026-08-27 	 54.617163 	 52.986073 	 283.977228 	 296.129567 	 -66371.416609 	 -66371.416609 	 296.105497 	 295.967689
12:19:54.009 AM 2026-08-27 	 54.333606 	 53.343250 	 283.982420 	 296.130947 	 -66371.514105 	 -66371.514105 	 296.130348 	 295.954446
12:19:59.143 AM 2026-08-27 	 54.536146 	 53.869443 	 283.985016 	 296.135239 	 -66371.642071 	 -66371.642071 	 296.130401 	 295.950264
12:20:04.242 AM 2026-08-27 	 54.829013 	 52.933177 	 283.988375 	 296.135853 	 -66371.904101 	 -66371.904101 	 296.131471 	 295.934400
12:20:09.397 AM 2026-08-27 	 54.225668 	 52.859122 	 283.988222 	 296.137539 	 -66371.958946 	 -66371.958946 	 296.118999 	 295.950148
12:20:14.563 AM 2026-08-27 	 54.282782 	 53.198918 	 283.989902 	 296.140145 	 -66372.123481 	 -66372.123481 	 296.138480 	 295.954114
12:20:19.721 AM 2026-08-27 	 53.766994 	 53.042244 	 283.991276 	 296.141831 	 -66372.166139 	 -66372.166139 	 296.131131 	 295.940175
12:20:24.836 AM 2026-08-27 	 54.161257 	 53.789091 	 283.991581 	 296.145971 	 -66372.281926 	 -66372.281926 	 296.126431 	 295.935944
12:20:29.910 AM 2026-08-27 	 54.662200 	 53.932666 	 283.989749 	 296.146431 	 -66372.306302 	 -66372.306302 	 296.115715 	 295.949686
12:20:34.971 AM 2026-08-27 	 54.456136 	 53.153075 	 283.991123 	 296.150110 	 -66372.342866 	 -66372.342866 	 296.121037 	 295.935252
12:20:40.102 AM 2026-08-27 	 54.325051 	 53.739972 	 283.990207 	 296.150876 	 -66372.281926 	 -66372.281926 	 296.135836 	 295.955702
12:20:45.309 AM 2026-08-27 	 54.747242 	 52.571970 	 283.990207 	 296.153789 	 -66372.306302 	 -66372.306302 	 296.133114 	 295.952979
12:20:50.456 AM 2026-08-27 	 54.534888 	 53.586069 	 283.991429 	 296.155322 	 -66372.178327 	 -66372.178327 	 296.144817 	 295.962335
12:20:55.594 AM 2026-08-27 	 54.962363 	 53.447783 	 283.992955 	 296.153942 	 -66372.099106 	 -66372.099106 	 296.108755 	 295.952603
12:21:00.725 AM 2026-08-27 	 54.690631 	 53.839972 	 283.993566 	 296.156089 	 -66372.135669 	 -66372.135669 	 296.144643 	 295.937699
12:21:05.817 AM 2026-08-27 	 54.521553 	 52.720332 	 283.996467 	 296.155629 	 -66372.038166 	 -66372.038166 	 296.135310 	 295.931655
12:21:10.953 AM 2026-08-27 	 54.020108 	 52.856099 	 283.997536 	 296.155629 	 -66371.977228 	 -66371.977228 	 296.125657 	 295.956338
12:21:16.058 AM 2026-08-27 	 54.316496 	 53.068692 	 283.999674 	 296.154862 	 -66371.885820 	 -66371.885820 	 296.112116 	 295.964903
12:21:21.163 AM 2026-08-27 	 54.414370 	 53.356348 	 284.002270 	 296.156395 	 -66371.745664 	 -66371.745664 	 296.136937 	 295.924814
12:21:26.340 AM 2026-08-27 	 55.417765 	 53.036954 	 284.003186 	 296.157315 	 -66371.623790 	 -66371.623790 	 296.131737 	 295.940781
12:21:31.488 AM 2026-08-27 	 54.255357 	 53.726119 	 284.004560 	 296.157468 	 -66371.526292 	 -66371.526292 	 296.109237 	 295.934738
12:21:36.629 AM 2026-08-27 	 53.575776 	 53.230152 	 284.004407 	 296.157468 	 -66371.477544 	 -66371.477544 	 296.124556 	 295.928423
12:21:41.736 AM 2026-08-27 	 54.001992 	 53.645011 	 284.005781 	 296.158848 	 -66371.349580 	 -66371.349580 	 296.148955 	 295.937779
12:21:46.865 AM 2026-08-27 	 54.587473 	 53.401939 	 284.005629 	 296.156702 	 -66371.215525 	 -66371.215525 	 296.123015 	 295.940994
12:21:51.991 AM 2026-08-27 	 53.449471 	 53.424861 	 284.006087 	 296.155629 	 -66371.148498 	 -66371.148498 	 296.136378 	 295.937898
12:21:57.127 AM 2026-08-27 	 54.180379 	 53.345013 	 284.008530 	 296.154402 	 -66371.160685 	 -66371.160685 	 296.133607 	 295.940300
12:22:02.282 AM 2026-08-27 	 54.061622 	 53.634432 	 284.009293 	 296.155629 	 -66371.178965 	 -66371.178965 	 296.106877 	 295.942727
12:22:07.390 AM 2026-08-27 	 54.773660 	 52.571214 	 284.009141 	 296.156395 	 -66371.044912 	 -66371.044912 	 296.118556 	 295.947824
12:22:12.504 AM 2026-08-27 	 54.403551 	 53.096652 	 284.010820 	 296.157468 	 -66371.014446 	 -66371.014446 	 296.118902 	 295.938291
12:22:17.650 AM 2026-08-27 	 54.429466 	 53.679268 	 284.011431 	 296.156242 	 -66370.953514 	 -66370.953514 	 296.126647 	 295.922517
12:22:22.745 AM 2026-08-27 	 53.840966 	 52.716554 	 284.012500 	 296.155016 	 -66370.953514 	 -66370.953514 	 296.119593 	 295.947921
12:22:27.920 AM 2026-08-27 	 54.973685 	 53.374484 	 284.013721 	 296.156089 	 -66370.935234 	 -66370.935234 	 296.119048 	 295.924795
12:22:33.054 AM 2026-08-27 	 54.962111 	 53.431410 	 284.016317 	 296.155782 	 -66370.856023 	 -66370.856023 	 296.115433 	 295.923530
12:22:38.196 AM 2026-08-27 	 55.328697 	 53.211764 	 284.017233 	 296.158235 	 -66370.740254 	 -66370.740254 	 296.116371 	 295.936229
12:22:43.367 AM 2026-08-27 	 54.664967 	 54.032162 	 284.016470 	 296.161148 	 -66370.703696 	 -66370.703696 	 296.137853 	 295.937962
12:22:48.482 AM 2026-08-27 	 53.869397 	 52.614791 	 284.018913 	 296.163601 	 -66370.813371 	 -66370.813371 	 296.139241 	 295.944996
12:22:53.668 AM 2026-08-27 	 54.408583 	 53.371209 	 284.019218 	 296.162068 	 -66370.721975 	 -66370.721975 	 296.126171 	 295.939918
12:22:58.822 AM 2026-08-27 	 54.604079 	 52.702196 	 284.020134 	 296.157928 	 -66370.825558 	 -66370.825558 	 296.124243 	 295.961981
12:23:03.969 AM 2026-08-27 	 54.210571 	 53.324610 	 284.020592 	 296.152409 	 -66370.831651 	 -66370.831651 	 296.110631 	 295.966710
12:23:09.072 AM 2026-08-27 	 54.486077 	 52.711264 	 284.022577 	 296.149803 	 -66370.929141 	 -66370.929141 	 296.134542 	 295.940294
12:23:14.214 AM 2026-08-27 	 54.255608 	 54.005966 	 284.024104 	 296.149957 	 -66370.916955 	 -66370.916955 	 296.118974 	 295.920486
12:23:19.346 AM 2026-08-27 	 54.302910 	 52.859122 	 284.025326 	 296.149037 	 -66370.935234 	 -66370.935234 	 296.128924 	 295.949728
12:23:24.514 AM 2026-08-27 	 55.066527 	 52.827384 	 284.027311 	 296.150110 	 -66370.977887 	 -66370.977887 	 296.125806 	 295.936260
12:23:29.652 AM 2026-08-27 	 54.344173 	 53.019826 	 284.027616 	 296.150723 	 -66371.002260 	 -66371.002260 	 296.110387 	 295.933066
12:23:34.795 AM 2026-08-27 	 54.413615 	 53.559369 	 284.030975 	 296.148883 	 -66370.983980 	 -66370.983980 	 296.120188 	 295.948986
12:23:39.982 AM 2026-08-27 	 54.722836 	 53.659872 	 284.032350 	 296.145971 	 -66370.965700 	 -66370.965700 	 296.112589 	 295.939973
12:23:45.128 AM 2026-08-27 	 54.100369 	 52.129152 	 284.032044 	 296.144591 	 -66370.941328 	 -66370.941328 	 296.143056 	 295.939874
12:23:50.275 AM 2026-08-27 	 54.218120 	 53.354081 	 284.033877 	 296.143058 	 -66370.935234 	 -66370.935234 	 296.113876 	 295.933263
12:23:55.403 AM 2026-08-27 	 54.282530 	 53.380529 	 284.034640 	 296.141985 	 -66370.916955 	 -66370.916955 	 296.129319 	 295.936011
12:24:00.565 AM 2026-08-27 	 54.505451 	 52.639728 	 284.036930 	 296.142445 	 -66370.880396 	 -66370.880396 	 296.131991 	 295.941036
12:24:05.703 AM 2026-08-27 	 55.277370 	 53.788335 	 284.039526 	 296.143824 	 -66370.941328 	 -66370.941328 	 296.156222 	 295.943167
12:24:10.845 AM 2026-08-27 	 55.124647 	 53.082294 	 284.042122 	 296.147810 	 -66370.868210 	 -66370.868210 	 296.126299 	 295.940986
12:24:15.965 AM 2026-08-27 	 54.525579 	 53.227885 	 284.041511 	 296.150263 	 -66370.971794 	 -66370.971794 	 296.109793 	 295.927767
12:24:21.097 AM 2026-08-27 	 54.559797 	 53.749796 	 284.042427 	 296.150110 	 -66370.996166 	 -66370.996166 	 296.115065 	 295.933512
12:24:26.184 AM 2026-08-27 	 54.304671 	 53.551057 	 284.043343 	 296.151796 	 -66371.148498 	 -66371.148498 	 296.119920 	 295.941191
12:24:31.290 AM 2026-08-27 	 54.563823 	 53.212268 	 284.044565 	 296.152256 	 -66371.130218 	 -66371.130218 	 296.126429 	 295.937823
12:24:36.389 AM 2026-08-27 	 55.061243 	 53.856093 	 284.046397 	 296.149497 	 -66371.355674 	 -66371.355674 	 296.107129 	 295.947212
12:24:41.494 AM 2026-08-27 	 54.439782 	 53.194636 	 284.048230 	 296.146890 	 -66371.422702 	 -66371.422702 	 296.114927 	 295.944193
12:24:46.632 AM 2026-08-27 	 54.457646 	 54.044504 	 284.049298 	 296.139225 	 -66371.483637 	 -66371.483637 	 296.114705 	 295.948676
12:24:51.722 AM 2026-08-27 	 54.198494 	 52.621340 	 284.053116 	 296.134013 	 -66371.696914 	 -66371.696914 	 296.141440 	 295.936846
12:24:56.850 AM 2026-08-27 	 54.020359 	 53.613273 	 284.058460 	 296.131253 	 -66371.879726 	 -66371.879726 	 296.116324 	 295.938534
12:25:01.973 AM 2026-08-27 	 53.883487 	 53.875740 	 284.061514 	 296.130180 	 -66371.965040 	 -66371.965040 	 296.114321 	 295.935119
12:25:07.118 AM 2026-08-27 	 54.191450 	 53.379270 	 284.064415 	 296.131100 	 -66371.995509 	 -66371.995509 	 296.132785 	 295.948886
12:25:12.323 AM 2026-08-27 	 55.200883 	 53.547027 	 284.067469 	 296.134320 	 -66372.105200 	 -66372.105200 	 296.120066 	 295.969092
12:25:17.517 AM 2026-08-27 	 54.407577 	 53.309497 	 284.068385 	 296.137692 	 -66372.166139 	 -66372.166139 	 296.107618 	 295.932178
12:25:22.599 AM 2026-08-27 	 54.161006 	 53.575742 	 284.069301 	 296.142138 	 -66372.330678 	 -66372.330678 	 296.128511 	 295.948374
12:25:27.724 AM 2026-08-27 	 54.209062 	 53.752315 	 284.071439 	 296.143058 	 -66372.458655 	 -66372.458655 	 296.129034 	 295.949838
12:25:32.883 AM 2026-08-27 	 54.708746 	 52.993882 	 284.071897 	 296.143518 	 -66372.495220 	 -66372.495220 	 296.103790 	 295.922703
12:25:37.994 AM 2026-08-27 	 54.511489 	 52.871968 	 284.070981 	 296.145511 	 -66372.537880 	 -66372.537880 	 296.102553 	 295.959570
12:25:43.141 AM 2026-08-27 	 54.716294 	 53.067685 	 284.071744 	 296.144591 	 -66372.611011 	 -66372.611011 	 296.143764 	 295.947638
12:25:48.274 AM 2026-08-27 	 54.150438 	 53.628890 	 284.071592 	 296.145204 	 -66372.799935 	 -66372.799935 	 296.120083 	 295.937120
12:25:53.443 AM 2026-08-27 	 53.657798 	 53.341486 	 284.071133 	 296.145204 	 -66372.891352 	 -66372.891352 	 296.101176 	 295.944080
12:25:58.588 AM 2026-08-27 	 54.109678 	 52.486328 	 284.071439 	 296.147044 	 -66373.037620 	 -66373.037620 	 296.132810 	 295.933858
12:26:03.769 AM 2026-08-27 	 53.889274 	 53.469445 	 284.071744 	 296.147197 	 -66373.129038 	 -66373.129038 	 296.126600 	 295.932820
12:26:08.909 AM 2026-08-27 	 54.131316 	 52.817309 	 284.071439 	 296.148423 	 -66373.348447 	 -66373.348447 	 296.115740 	 295.933246
12:26:14.023 AM 2026-08-27 	 54.309703 	 53.348539 	 284.070370 	 296.150876 	 -66373.500817 	 -66373.500817 	 296.114012 	 295.938573
12:26:19.135 AM 2026-08-27 	 53.753408 	 53.730149 	 284.071286 	 296.153483 	 -66373.616620 	 -66373.616620 	 296.114014 	 295.939988
12:26:24.269 AM 2026-08-27 	 53.933053 	 52.894386 	 284.070523 	 296.157162 	 -66373.945751 	 -66373.945751 	 296.117240 	 295.937569
12:26:29.408 AM 2026-08-27 	 54.309955 	 53.683550 	 284.071439 	 296.160228 	 -66374.165179 	 -66374.165179 	 296.120017 	 295.947875
12:26:34.543 AM 2026-08-27 	 54.700947 	 51.817315 	 284.071286 	 296.161454 	 -66374.378516 	 -66374.378516 	 296.122300 	 295.945924
12:26:39.666 AM 2026-08-27 	 54.233216 	 53.041237 	 284.071592 	 296.163601 	 -66374.518712 	 -66374.518712 	 296.138390 	 295.921564
12:26:44.771 AM 2026-08-27 	 54.202017 	 53.319572 	 284.071592 	 296.164520 	 -66374.756440 	 -66374.756440 	 296.117730 	 295.936178
12:26:49.896 AM 2026-08-27 	 54.149432 	 52.556101 	 284.072508 	 296.164980 	 -66374.786918 	 -66374.786918 	 296.109390 	 295.953238
12:26:55.025 AM 2026-08-27 	 54.194720 	 53.590603 	 284.072508 	 296.164980 	 -66374.908832 	 -66374.908832 	 296.132931 	 295.941976
12:27:00.170 AM 2026-08-27 	 54.725855 	 53.164158 	 284.072966 	 296.166360 	 -66374.817396 	 -66374.817396 	 296.121741 	 295.959478
12:27:05.292 AM 2026-08-27 	 55.088919 	 53.784305 	 284.072660 	 296.169886 	 -66374.823492 	 -66374.823492 	 296.120356 	 295.950565
12:27:10.428 AM 2026-08-27 	 54.851154 	 53.272217 	 284.072202 	 296.172032 	 -66374.829588 	 -66374.829588 	 296.104862 	 295.933654
12:27:15.517 AM 2026-08-27 	 54.137606 	 53.386071 	 284.072966 	 296.173412 	 -66374.835684 	 -66374.835684 	 296.109590 	 295.933679
12:27:20.679 AM 2026-08-27 	 54.519289 	 53.119070 	 284.072813 	 296.175098 	 -66374.732057 	 -66374.732057 	 296.105874 	 295.953955
12:27:25.843 AM 2026-08-27 	 54.248564 	 53.245265 	 284.073729 	 296.177705 	 -66374.719866 	 -66374.719866 	 296.104884 	 295.956727
12:27:30.979 AM 2026-08-27 	 54.361282 	 52.870205 	 284.073729 	 296.181537 	 -66374.610145 	 -66374.610145 	 296.105376 	 295.954397
12:27:36.073 AM 2026-08-27 	 53.970290 	 54.033925 	 284.072966 	 296.185830 	 -66374.695483 	 -66374.695483 	 296.124065 	 295.943456
12:27:41.169 AM 2026-08-27 	 55.096719 	 52.688090 	 284.072660 	 296.187056 	 -66374.695483 	 -66374.695483 	 296.125005 	 295.960861
12:27:46.336 AM 2026-08-27 	 53.712648 	 52.994385 	 284.071439 	 296.189969 	 -66374.671101 	 -66374.671101 	 296.101863 	 295.944768
12:27:51.451 AM 2026-08-27 	 54.912797 	 53.399924 	 284.073424 	 296.192882 	 -66374.585763 	 -66374.585763 	 296.141486 	 295.957120
12:27:56.593 AM 2026-08-27 	 53.956452 	 52.024115 	 284.073424 	 296.195948 	 -66374.665005 	 -66374.665005 	 296.118768 	 295.959326
12:28:01.747 AM 2026-08-27 	 54.975194 	 53.411259 	 284.073882 	 296.197175 	 -66374.665005 	 -66374.665005 	 296.097606 	 295.953681
12:28:06.852 AM 2026-08-27 	 54.876566 	 53.288086 	 284.074340 	 296.198708 	 -66374.725961 	 -66374.725961 	 296.142058 	 295.952989
12:28:11.985 AM 2026-08-27 	 54.771899 	 52.332929 	 284.074645 	 296.202234 	 -66374.646718 	 -66374.646718 	 296.113050 	 295.948431
12:28:17.121 AM 2026-08-27 	 54.239003 	 53.235442 	 284.074340 	 296.205146 	 -66374.738153 	 -66374.738153 	 296.123299 	 295.937985
