Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:34:21.629 PM 2026-08-27 	 4.715719 	 297.647000 	 44.546000 	 -13.708109 	 4.699969 	 297.647000 	 44.546000 	 -13.708109 	 104.389429 	 109.582352 	 300.470722
4:34:26.744 PM 2026-08-27 	 4.715845 	 297.647000 	 44.546000 	 -14.321092 	 4.710348 	 297.647000 	 44.546000 	 -14.321092 	 104.368047 	 109.579135 	 300.471031
4:34:31.881 PM 2026-08-27 	 4.710007 	 297.647000 	 44.546000 	 -13.488927 	 4.699808 	 297.647000 	 44.546000 	 -13.488927 	 104.346785 	 109.577289 	 300.471418
4:34:36.979 PM 2026-08-27 	 4.701458 	 297.647000 	 44.546000 	 -13.308958 	 4.701142 	 297.647000 	 44.546000 	 -13.308958 	 104.324271 	 109.577110 	 300.471238
4:34:42.101 PM 2026-08-27 	 4.710795 	 297.647000 	 44.546000 	 -14.430446 	 4.701881 	 297.647000 	 44.546000 	 -14.430446 	 104.302174 	 109.576336 	 300.471856
4:34:47.262 PM 2026-08-27 	 4.705650 	 297.647000 	 44.546000 	 -14.024360 	 4.704226 	 297.647000 	 44.546000 	 -14.024360 	 104.281030 	 109.576812 	 300.472525
4:34:52.402 PM 2026-08-27 	 4.716650 	 297.647000 	 44.546000 	 -13.860801 	 4.702301 	 297.647000 	 44.546000 	 -13.860801 	 104.258397 	 109.578004 	 300.472912
4:34:57.511 PM 2026-08-27 	 4.702964 	 297.647000 	 44.546000 	 -13.379358 	 4.712089 	 297.647000 	 44.546000 	 -13.379358 	 104.235288 	 109.578480 	 300.473865
4:35:02.606 PM 2026-08-27 	 4.708574 	 297.647000 	 44.546000 	 -13.516519 	 4.713654 	 297.647000 	 44.546000 	 -13.516519 	 104.212834 	 109.578242 	 300.474534
4:35:07.692 PM 2026-08-27 	 4.713025 	 297.647000 	 44.546000 	 -14.458169 	 4.698888 	 297.647000 	 44.546000 	 -14.458169 	 104.189903 	 109.578242 	 300.475436
4:35:12.804 PM 2026-08-27 	 4.711729 	 297.647000 	 44.546000 	 -13.470645 	 4.697110 	 297.647000 	 44.546000 	 -13.470645 	 104.169772 	 109.579016 	 300.476492
4:35:17.889 PM 2026-08-27 	 4.714809 	 297.647000 	 44.546000 	 -13.865581 	 4.705455 	 297.647000 	 44.546000 	 -13.865581 	 104.149939 	 109.580088 	 300.477471
4:35:22.968 PM 2026-08-27 	 4.696835 	 297.647000 	 44.546000 	 -14.049405 	 4.711858 	 297.647000 	 44.546000 	 -14.049405 	 104.130820 	 109.580029 	 300.478965
4:35:28.067 PM 2026-08-27 	 4.716002 	 297.647000 	 44.546000 	 -14.270273 	 4.704211 	 297.647000 	 44.546000 	 -14.270273 	 104.114381 	 109.576753 	 300.480098
4:35:33.221 PM 2026-08-27 	 4.709613 	 297.647000 	 44.546000 	 -13.806375 	 4.702223 	 297.647000 	 44.546000 	 -13.806375 	 104.099610 	 109.575264 	 300.481592
4:35:38.362 PM 2026-08-27 	 4.707121 	 297.647000 	 44.546000 	 -13.749847 	 4.701113 	 297.647000 	 44.546000 	 -13.749847 	 104.086329 	 109.575442 	 300.482855
4:35:43.469 PM 2026-08-27 	 4.718410 	 297.647000 	 44.546000 	 -13.793171 	 4.697986 	 297.647000 	 44.546000 	 -13.793171 	 104.073881 	 109.572464 	 300.484220
4:35:48.591 PM 2026-08-27 	 4.704240 	 297.647000 	 44.546000 	 -13.495272 	 4.693472 	 297.647000 	 44.546000 	 -13.495272 	 104.062743 	 109.566269 	 300.485740
4:35:53.705 PM 2026-08-27 	 4.703528 	 297.647000 	 44.546000 	 -13.531543 	 4.706664 	 297.647000 	 44.546000 	 -13.531543 	 104.054107 	 109.561683 	 300.486797
4:35:58.819 PM 2026-08-27 	 4.698490 	 297.647000 	 44.546000 	 -12.720546 	 4.707814 	 297.647000 	 44.546000 	 -12.720546 	 104.046126 	 109.560372 	 300.488111
4:36:03.944 PM 2026-08-27 	 4.716122 	 297.647000 	 44.546000 	 -13.668167 	 4.702164 	 297.647000 	 44.546000 	 -13.668167 	 104.036000 	 109.560372 	 300.489811
4:36:09.012 PM 2026-08-27 	 4.713081 	 297.647000 	 44.546000 	 -13.700972 	 4.696999 	 297.647000 	 44.546000 	 -13.700972 	 104.025399 	 109.557394 	 300.490945
4:36:14.140 PM 2026-08-27 	 4.714870 	 297.647000 	 44.546000 	 -13.582904 	 4.706351 	 297.647000 	 44.546000 	 -13.582904 	 104.014678 	 109.552748 	 300.492182
4:36:19.244 PM 2026-08-27 	 4.699319 	 297.647000 	 44.546000 	 -13.540332 	 4.694199 	 297.647000 	 44.546000 	 -13.540332 	 104.006935 	 109.548042 	 300.493599
4:36:24.389 PM 2026-08-27 	 4.703712 	 297.647000 	 44.546000 	 -13.313056 	 4.688237 	 297.647000 	 44.546000 	 -13.313056 	 103.998180 	 109.544349 	 300.494475
4:36:29.513 PM 2026-08-27 	 4.697722 	 297.647000 	 44.546000 	 -14.707434 	 4.693189 	 297.647000 	 44.546000 	 -14.707434 	 103.990199 	 109.541371 	 300.495532
4:36:34.664 PM 2026-08-27 	 4.697737 	 297.647000 	 44.546000 	 -13.779094 	 4.701166 	 297.647000 	 44.546000 	 -13.779094 	 103.980371 	 109.541371 	 300.496665
4:36:39.804 PM 2026-08-27 	 4.703382 	 297.647000 	 44.546000 	 -13.794459 	 4.703195 	 297.647000 	 44.546000 	 -13.794459 	 103.970127 	 109.542026 	 300.497722
4:36:44.978 PM 2026-08-27 	 4.703017 	 297.647000 	 44.546000 	 -13.845841 	 4.699966 	 297.647000 	 44.546000 	 -13.845841 	 103.959942 	 109.543515 	 300.498907
4:36:50.114 PM 2026-08-27 	 4.704666 	 297.647000 	 44.546000 	 -13.984259 	 4.694809 	 297.647000 	 44.546000 	 -13.984259 	 103.950115 	 109.542800 	 300.500016
4:36:55.244 PM 2026-08-27 	 4.696955 	 297.647000 	 44.546000 	 -13.667627 	 4.700871 	 297.647000 	 44.546000 	 -13.667627 	 103.939930 	 109.539941 	 300.501021
4:37:00.374 PM 2026-08-27 	 4.708455 	 297.647000 	 44.546000 	 -12.910050 	 4.688882 	 297.647000 	 44.546000 	 -12.910050 	 103.931711 	 109.538988 	 300.502541
4:37:05.455 PM 2026-08-27 	 4.705851 	 297.647000 	 44.546000 	 -13.421994 	 4.698961 	 297.647000 	 44.546000 	 -13.421994 	 103.922658 	 109.539763 	 300.502773
4:37:10.531 PM 2026-08-27 	 4.701963 	 297.647000 	 44.546000 	 -13.185476 	 4.703469 	 297.647000 	 44.546000 	 -13.185476 	 103.914319 	 109.539465 	 300.503856
4:37:15.686 PM 2026-08-27 	 4.699421 	 297.647000 	 44.546000 	 -13.535011 	 4.694333 	 297.647000 	 44.546000 	 -13.535011 	 103.905326 	 109.537678 	 300.504449
4:37:20.810 PM 2026-08-27 	 4.715229 	 297.647000 	 44.546000 	 -13.068665 	 4.698754 	 297.647000 	 44.546000 	 -13.068665 	 103.896153 	 109.536308 	 300.505531
4:37:25.993 PM 2026-08-27 	 4.701669 	 297.647000 	 44.546000 	 -13.873358 	 4.696742 	 297.647000 	 44.546000 	 -13.873358 	 103.887458 	 109.537082 	 300.506691
4:37:31.088 PM 2026-08-27 	 4.703414 	 297.647000 	 44.546000 	 -13.815525 	 4.685580 	 297.647000 	 44.546000 	 -13.815525 	 103.878881 	 109.536725 	 300.507516
4:37:36.215 PM 2026-08-27 	 4.709476 	 297.647000 	 44.546000 	 -12.698019 	 4.696614 	 297.647000 	 44.546000 	 -12.698019 	 103.869888 	 109.536427 	 300.508676
4:37:41.382 PM 2026-08-27 	 4.707646 	 297.647000 	 44.546000 	 -14.102730 	 4.703610 	 297.647000 	 44.546000 	 -14.102730 	 103.861490 	 109.536308 	 300.509501
4:37:46.507 PM 2026-08-27 	 4.706111 	 297.647000 	 44.546000 	 -13.588806 	 4.694914 	 297.647000 	 44.546000 	 -13.588806 	 103.853151 	 109.537082 	 300.510712
4:37:51.633 PM 2026-08-27 	 4.698729 	 297.647000 	 44.546000 	 -13.505459 	 4.692693 	 297.647000 	 44.546000 	 -13.505459 	 103.844753 	 109.537320 	 300.511640
4:37:56.765 PM 2026-08-27 	 4.699444 	 297.647000 	 44.546000 	 -13.602072 	 4.686059 	 297.647000 	 44.546000 	 -13.602072 	 103.835819 	 109.537201 	 300.512749
4:38:01.856 PM 2026-08-27 	 4.706937 	 297.647000 	 44.546000 	 -13.740473 	 4.688932 	 297.647000 	 44.546000 	 -13.740473 	 103.827719 	 109.536606 	 300.513857
4:38:07.011 PM 2026-08-27 	 4.706826 	 297.647000 	 44.546000 	 -14.455717 	 4.690906 	 297.647000 	 44.546000 	 -14.455717 	 103.820036 	 109.536725 	 300.514682
4:38:12.125 PM 2026-08-27 	 4.700962 	 297.647000 	 44.546000 	 -14.785749 	 4.680418 	 297.647000 	 44.546000 	 -14.785749 	 103.813067 	 109.534997 	 300.516178
4:38:17.294 PM 2026-08-27 	 4.695878 	 297.647000 	 44.546000 	 -14.168372 	 4.687279 	 297.647000 	 44.546000 	 -14.168372 	 103.806277 	 109.533091 	 300.516899
4:38:22.469 PM 2026-08-27 	 4.703977 	 297.647000 	 44.546000 	 -13.389857 	 4.691566 	 297.647000 	 44.546000 	 -13.389857 	 103.800857 	 109.532793 	 300.518421
4:38:27.597 PM 2026-08-27 	 4.701388 	 297.647000 	 44.546000 	 -14.116742 	 4.691936 	 297.647000 	 44.546000 	 -14.116742 	 103.794663 	 109.533746 	 300.519452
4:38:32.736 PM 2026-08-27 	 4.695049 	 297.647000 	 44.546000 	 -14.321285 	 4.699866 	 297.647000 	 44.546000 	 -14.321285 	 103.788112 	 109.535176 	 300.520483
4:38:37.822 PM 2026-08-27 	 4.701704 	 297.647000 	 44.546000 	 -14.099857 	 4.692789 	 297.647000 	 44.546000 	 -14.099857 	 103.781858 	 109.535831 	 300.521695
4:38:42.953 PM 2026-08-27 	 4.706584 	 297.647000 	 44.546000 	 -13.446698 	 4.689014 	 297.647000 	 44.546000 	 -13.446698 	 103.775783 	 109.536844 	 300.523216
4:38:48.079 PM 2026-08-27 	 4.694220 	 297.647000 	 44.546000 	 -13.750973 	 4.691793 	 297.647000 	 44.546000 	 -13.750973 	 103.768993 	 109.539048 	 300.523887
4:38:53.179 PM 2026-08-27 	 4.704704 	 297.647000 	 44.546000 	 -13.982282 	 4.687802 	 297.647000 	 44.546000 	 -13.982282 	 103.761488 	 109.541192 	 300.525253
4:38:58.319 PM 2026-08-27 	 4.685931 	 297.647000 	 44.546000 	 -13.290692 	 4.690380 	 297.647000 	 44.546000 	 -13.290692 	 103.754520 	 109.544468 	 300.526233
4:39:03.439 PM 2026-08-27 	 4.704062 	 297.647000 	 44.546000 	 -13.402406 	 4.684208 	 297.647000 	 44.546000 	 -13.402406 	 103.747075 	 109.546851 	 300.527471
4:39:08.569 PM 2026-08-27 	 4.698513 	 297.647000 	 44.546000 	 -13.433064 	 4.680981 	 297.647000 	 44.546000 	 -13.433064 	 103.740523 	 109.548519 	 300.529586
4:39:13.679 PM 2026-08-27 	 4.698114 	 297.647000 	 44.546000 	 -14.158679 	 4.686036 	 297.647000 	 44.546000 	 -14.158679 	 103.733733 	 109.550306 	 300.530179
4:39:18.775 PM 2026-08-27 	 4.700773 	 297.647000 	 44.546000 	 -14.369089 	 4.693548 	 297.647000 	 44.546000 	 -14.369089 	 103.727420 	 109.552212 	 300.531546
4:39:23.853 PM 2026-08-27 	 4.698983 	 297.647000 	 44.546000 	 -14.108271 	 4.691717 	 297.647000 	 44.546000 	 -14.108271 	 103.721166 	 109.553522 	 300.533171
4:39:28.990 PM 2026-08-27 	 4.696771 	 297.647000 	 44.546000 	 -14.469558 	 4.695440 	 297.647000 	 44.546000 	 -14.469558 	 103.715508 	 109.554356 	 300.534434
4:39:34.100 PM 2026-08-27 	 4.698931 	 297.647000 	 44.546000 	 -12.833220 	 4.696336 	 297.647000 	 44.546000 	 -12.833220 	 103.709492 	 109.555726 	 300.535982
4:39:39.255 PM 2026-08-27 	 4.691745 	 297.647000 	 44.546000 	 -14.288092 	 4.695303 	 297.647000 	 44.546000 	 -14.288092 	 103.703953 	 109.556977 	 300.538020
4:39:44.344 PM 2026-08-27 	 4.702786 	 297.647000 	 44.546000 	 -14.325559 	 4.688047 	 297.647000 	 44.546000 	 -14.325559 	 103.698057 	 109.557692 	 300.539516
4:39:49.438 PM 2026-08-27 	 4.690904 	 297.647000 	 44.546000 	 -14.130974 	 4.684138 	 297.647000 	 44.546000 	 -14.130974 	 103.691922 	 109.559002 	 300.541528
4:39:54.538 PM 2026-08-27 	 4.707649 	 297.647000 	 44.546000 	 -13.528811 	 4.694850 	 297.647000 	 44.546000 	 -13.528811 	 103.686026 	 109.559360 	 300.542843
4:39:59.651 PM 2026-08-27 	 4.694941 	 297.647000 	 44.546000 	 -14.583150 	 4.684365 	 297.647000 	 44.546000 	 -14.583150 	 103.679653 	 109.560849 	 300.544494
4:40:04.805 PM 2026-08-27 	 4.699258 	 297.647000 	 44.546000 	 -13.950832 	 4.689154 	 297.647000 	 44.546000 	 -13.950832 	 103.673459 	 109.561325 	 300.546016
4:40:09.933 PM 2026-08-27 	 4.703861 	 297.647000 	 44.546000 	 -13.598330 	 4.684246 	 297.647000 	 44.546000 	 -13.598330 	 103.666907 	 109.561444 	 300.547822
4:40:15.041 PM 2026-08-27 	 4.702095 	 297.647000 	 44.546000 	 -14.419262 	 4.694117 	 297.647000 	 44.546000 	 -14.419262 	 103.661666 	 109.559538 	 300.549087
4:40:20.177 PM 2026-08-27 	 4.712549 	 297.647000 	 44.546000 	 -13.226281 	 4.693198 	 297.647000 	 44.546000 	 -13.226281 	 103.656544 	 109.559717 	 300.550531
4:40:25.307 PM 2026-08-27 	 4.693835 	 297.647000 	 44.546000 	 -13.591088 	 4.701791 	 297.647000 	 44.546000 	 -13.591088 	 103.650647 	 109.559538 	 300.552183
4:40:30.423 PM 2026-08-27 	 4.695945 	 297.647000 	 44.546000 	 -12.961099 	 4.686625 	 297.647000 	 44.546000 	 -12.961099 	 103.645048 	 109.560193 	 300.553653
4:40:35.526 PM 2026-08-27 	 4.707097 	 297.647000 	 44.546000 	 -13.258593 	 4.691910 	 297.647000 	 44.546000 	 -13.258593 	 103.639688 	 109.560253 	 300.555408
4:40:40.600 PM 2026-08-27 	 4.700349 	 297.647000 	 44.546000 	 -13.256464 	 4.689177 	 297.647000 	 44.546000 	 -13.256464 	 103.634268 	 109.557930 	 300.556389
4:40:45.689 PM 2026-08-27 	 4.692661 	 297.647000 	 44.546000 	 -13.423883 	 4.690748 	 297.647000 	 44.546000 	 -13.423883 	 103.630039 	 109.554475 	 300.557782
4:40:50.781 PM 2026-08-27 	 4.702241 	 297.647000 	 44.546000 	 -13.402103 	 4.686999 	 297.647000 	 44.546000 	 -13.402103 	 103.626525 	 109.553463 	 300.559201
4:40:55.911 PM 2026-08-27 	 4.699952 	 297.647000 	 44.546000 	 -14.702519 	 4.691682 	 297.647000 	 44.546000 	 -14.702519 	 103.621641 	 109.552569 	 300.560956
4:41:01.033 PM 2026-08-27 	 4.701692 	 297.647000 	 44.546000 	 -14.721366 	 4.683805 	 297.647000 	 44.546000 	 -14.721366 	 103.616460 	 109.552867 	 300.562401
4:41:06.122 PM 2026-08-27 	 4.689427 	 297.647000 	 44.546000 	 -12.595090 	 4.687799 	 297.647000 	 44.546000 	 -12.595090 	 103.610563 	 109.553046 	 300.563692
4:41:11.238 PM 2026-08-27 	 4.695172 	 297.647000 	 44.546000 	 -13.280197 	 4.688841 	 297.647000 	 44.546000 	 -13.280197 	 103.605203 	 109.553760 	 300.565189
4:41:16.381 PM 2026-08-27 	 4.696062 	 297.647000 	 44.546000 	 -13.762164 	 4.680955 	 297.647000 	 44.546000 	 -13.762164 	 103.599366 	 109.555964 	 300.566557
4:41:21.516 PM 2026-08-27 	 4.681550 	 297.647000 	 44.546000 	 -12.934860 	 4.693761 	 297.647000 	 44.546000 	 -12.934860 	 103.593529 	 109.556798 	 300.568234
4:41:26.631 PM 2026-08-27 	 4.696718 	 297.647000 	 44.546000 	 -13.007041 	 4.686348 	 297.647000 	 44.546000 	 -13.007041 	 103.587990 	 109.557275 	 300.569422
4:41:31.835 PM 2026-08-27 	 4.695583 	 297.647000 	 44.546000 	 -13.680423 	 4.674873 	 297.647000 	 44.546000 	 -13.680423 	 103.582213 	 109.557990 	 300.570248
4:41:36.963 PM 2026-08-27 	 4.693318 	 297.647000 	 44.546000 	 -14.190307 	 4.685282 	 297.647000 	 44.546000 	 -14.190307 	 103.576495 	 109.558049 	 300.571926
4:41:42.041 PM 2026-08-27 	 4.689903 	 297.647000 	 44.546000 	 -13.129598 	 4.685011 	 297.647000 	 44.546000 	 -13.129598 	 103.570479 	 109.558109 	 300.573216
4:41:47.146 PM 2026-08-27 	 4.700203 	 297.647000 	 44.546000 	 -13.374701 	 4.693787 	 297.647000 	 44.546000 	 -13.374701 	 103.565059 	 109.557692 	 300.574275
4:41:52.293 PM 2026-08-27 	 4.695875 	 297.647000 	 44.546000 	 -13.604775 	 4.690675 	 297.647000 	 44.546000 	 -13.604775 	 103.559580 	 109.557513 	 300.575669
4:41:57.397 PM 2026-08-27 	 4.699447 	 297.647000 	 44.546000 	 -13.833693 	 4.673770 	 297.647000 	 44.546000 	 -13.833693 	 103.554100 	 109.557453 	 300.577088
4:42:02.508 PM 2026-08-27 	 4.691383 	 297.647000 	 44.546000 	 -13.676033 	 4.678012 	 297.647000 	 44.546000 	 -13.676033 	 103.548800 	 109.556739 	 300.578276
4:42:07.645 PM 2026-08-27 	 4.683937 	 297.647000 	 44.546000 	 -13.115695 	 4.693659 	 297.647000 	 44.546000 	 -13.115695 	 103.544213 	 109.556858 	 300.580057
4:42:12.758 PM 2026-08-27 	 4.698044 	 297.647000 	 44.546000 	 -13.663787 	 4.688158 	 297.647000 	 44.546000 	 -13.663787 	 103.539091 	 109.559002 	 300.581348
4:42:17.862 PM 2026-08-27 	 4.693441 	 297.647000 	 44.546000 	 -13.474898 	 4.677720 	 297.647000 	 44.546000 	 -13.474898 	 103.534207 	 109.560670 	 300.583233
4:42:23.033 PM 2026-08-27 	 4.685213 	 297.647000 	 44.546000 	 -13.182621 	 4.683323 	 297.647000 	 44.546000 	 -13.182621 	 103.528251 	 109.562397 	 300.584627
4:42:28.153 PM 2026-08-27 	 4.689255 	 297.647000 	 44.546000 	 -13.763243 	 4.683595 	 297.647000 	 44.546000 	 -13.763243 	 103.522176 	 109.560968 	 300.586125
4:42:33.274 PM 2026-08-27 	 4.686996 	 297.647000 	 44.546000 	 -13.584753 	 4.678228 	 297.647000 	 44.546000 	 -13.584753 	 103.516578 	 109.559777 	 300.587778
4:42:38.426 PM 2026-08-27 	 4.693969 	 297.647000 	 44.546000 	 -13.472412 	 4.685127 	 297.647000 	 44.546000 	 -13.472412 	 103.511336 	 109.558168 	 300.589353
4:42:43.573 PM 2026-08-27 	 4.700793 	 297.647000 	 44.546000 	 -13.616576 	 4.687168 	 297.647000 	 44.546000 	 -13.616576 	 103.506155 	 109.558109 	 300.590799
4:42:48.690 PM 2026-08-27 	 4.690397 	 297.647000 	 44.546000 	 -13.925648 	 4.681586 	 297.647000 	 44.546000 	 -13.925648 	 103.501330 	 109.559419 	 300.592762
4:42:53.834 PM 2026-08-27 	 4.690633 	 297.647000 	 44.546000 	 -14.125480 	 4.684275 	 297.647000 	 44.546000 	 -14.125480 	 103.495732 	 109.560372 	 300.593898
4:42:58.937 PM 2026-08-27 	 4.700489 	 297.647000 	 44.546000 	 -12.843017 	 4.683113 	 297.647000 	 44.546000 	 -12.843017 	 103.489537 	 109.557632 	 300.595009
4:43:04.078 PM 2026-08-27 	 4.687811 	 297.647000 	 44.546000 	 -13.281986 	 4.671954 	 297.647000 	 44.546000 	 -13.281986 	 103.483879 	 109.556083 	 300.596403
4:43:09.189 PM 2026-08-27 	 4.693978 	 297.647000 	 44.546000 	 -13.408644 	 4.691338 	 297.647000 	 44.546000 	 -13.408644 	 103.478519 	 109.554952 	 300.597307
4:43:14.303 PM 2026-08-27 	 4.695679 	 297.647000 	 44.546000 	 -13.510938 	 4.678570 	 297.647000 	 44.546000 	 -13.510938 	 103.473575 	 109.554833 	 300.598289
4:43:19.413 PM 2026-08-27 	 4.691797 	 297.647000 	 44.546000 	 -13.591111 	 4.685971 	 297.647000 	 44.546000 	 -13.591111 	 103.467202 	 109.555369 	 300.598831
4:43:24.539 PM 2026-08-27 	 4.690353 	 297.647000 	 44.546000 	 -12.126429 	 4.672876 	 297.647000 	 44.546000 	 -12.126429 	 103.461246 	 109.556083 	 300.599813
4:43:29.668 PM 2026-08-27 	 4.694497 	 297.647000 	 44.546000 	 -13.608809 	 4.678666 	 297.647000 	 44.546000 	 -13.608809 	 103.454576 	 109.557156 	 300.600768
4:43:34.817 PM 2026-08-27 	 4.687504 	 297.647000 	 44.546000 	 -12.936887 	 4.676406 	 297.647000 	 44.546000 	 -12.936887 	 103.448441 	 109.556083 	 300.601776
4:43:39.915 PM 2026-08-27 	 4.685309 	 297.647000 	 44.546000 	 -13.566204 	 4.682555 	 297.647000 	 44.546000 	 -13.566204 	 103.441949 	 109.555845 	 300.603119
4:43:45.005 PM 2026-08-27 	 4.694249 	 297.647000 	 44.546000 	 -13.727635 	 4.682403 	 297.647000 	 44.546000 	 -13.727635 	 103.435814 	 109.556143 	 300.603713
4:43:50.125 PM 2026-08-27 	 4.686970 	 297.647000 	 44.546000 	 -13.406264 	 4.682237 	 297.647000 	 44.546000 	 -13.406264 	 103.429024 	 109.556977 	 300.604824
4:43:55.258 PM 2026-08-27 	 4.705358 	 297.647000 	 44.546000 	 -13.753554 	 4.671419 	 297.647000 	 44.546000 	 -13.753554 	 103.423068 	 109.555369 	 300.606400
4:44:00.384 PM 2026-08-27 	 4.685913 	 297.647000 	 44.546000 	 -14.038100 	 4.681735 	 297.647000 	 44.546000 	 -14.038100 	 103.417768 	 109.554594 	 300.607510
4:44:05.489 PM 2026-08-27 	 4.686269 	 297.647000 	 44.546000 	 -13.266383 	 4.673586 	 297.647000 	 44.546000 	 -13.266383 	 103.413122 	 109.553403 	 300.608880
4:44:10.631 PM 2026-08-27 	 4.695904 	 297.647000 	 44.546000 	 -13.270046 	 4.683752 	 297.647000 	 44.546000 	 -13.270046 	 103.408834 	 109.554892 	 300.610197
4:44:15.802 PM 2026-08-27 	 4.690166 	 297.647000 	 44.546000 	 -13.552266 	 4.678780 	 297.647000 	 44.546000 	 -13.552266 	 103.403533 	 109.555011 	 300.611360
4:44:20.909 PM 2026-08-27 	 4.686582 	 297.647000 	 44.546000 	 -12.622677 	 4.683200 	 297.647000 	 44.546000 	 -12.622677 	 103.398411 	 109.555071 	 300.612523
4:44:26.052 PM 2026-08-27 	 4.691894 	 297.647000 	 44.546000 	 -13.955348 	 4.673101 	 297.647000 	 44.546000 	 -13.955348 	 103.392335 	 109.555488 	 300.613556
4:44:31.192 PM 2026-08-27 	 4.697130 	 297.647000 	 44.546000 	 -13.368193 	 4.679933 	 297.647000 	 44.546000 	 -13.368193 	 103.387094 	 109.556500 	 300.615003
4:44:36.320 PM 2026-08-27 	 4.686771 	 297.647000 	 44.546000 	 -12.580225 	 4.677072 	 297.647000 	 44.546000 	 -12.580225 	 103.380483 	 109.556917 	 300.616269
4:44:41.459 PM 2026-08-27 	 4.699299 	 297.647000 	 44.546000 	 -13.417227 	 4.692047 	 297.647000 	 44.546000 	 -13.417227 	 103.373931 	 109.557453 	 300.617173
4:44:46.522 PM 2026-08-27 	 4.693379 	 297.647000 	 44.546000 	 -14.357575 	 4.683183 	 297.647000 	 44.546000 	 -14.357575 	 103.368511 	 109.558287 	 300.618104
4:44:51.677 PM 2026-08-27 	 4.691290 	 297.647000 	 44.546000 	 -13.961919 	 4.678727 	 297.647000 	 44.546000 	 -13.961919 	 103.362734 	 109.559419 	 300.619473
4:44:56.818 PM 2026-08-27 	 4.688642 	 297.647000 	 44.546000 	 -13.944615 	 4.682640 	 297.647000 	 44.546000 	 -13.944615 	 103.356778 	 109.560134 	 300.620326
4:45:01.925 PM 2026-08-27 	 4.685531 	 297.647000 	 44.546000 	 -13.042777 	 4.672917 	 297.647000 	 44.546000 	 -13.042777 	 103.351656 	 109.560670 	 300.620869
4:45:07.050 PM 2026-08-27 	 4.687098 	 297.647000 	 44.546000 	 -13.035947 	 4.678634 	 297.647000 	 44.546000 	 -13.035947 	 103.346534 	 109.560670 	 300.621954
4:45:12.160 PM 2026-08-27 	 4.683745 	 297.647000 	 44.546000 	 -13.738280 	 4.684138 	 297.647000 	 44.546000 	 -13.738280 	 103.341948 	 109.561027 	 300.622600
4:45:17.344 PM 2026-08-27 	 4.689760 	 297.647000 	 44.546000 	 -13.534087 	 4.680041 	 297.647000 	 44.546000 	 -13.534087 	 103.337183 	 109.562338 	 300.623427
4:45:22.498 PM 2026-08-27 	 4.674787 	 297.647000 	 44.546000 	 -13.479623 	 4.676546 	 297.647000 	 44.546000 	 -13.479623 	 103.333073 	 109.563112 	 300.624176
4:45:27.585 PM 2026-08-27 	 4.691319 	 297.647000 	 44.546000 	 -12.735683 	 4.686754 	 297.647000 	 44.546000 	 -12.735683 	 103.328487 	 109.564244 	 300.624926
4:45:32.733 PM 2026-08-27 	 4.690490 	 297.647000 	 44.546000 	 -12.858781 	 4.683811 	 297.647000 	 44.546000 	 -12.858781 	 103.323305 	 109.565733 	 300.625443
4:45:37.820 PM 2026-08-27 	 4.690175 	 297.647000 	 44.546000 	 -12.957514 	 4.681668 	 297.647000 	 44.546000 	 -12.957514 	 103.318243 	 109.566567 	 300.626037
4:45:42.976 PM 2026-08-27 	 4.682493 	 297.647000 	 44.546000 	 -12.961042 	 4.677586 	 297.647000 	 44.546000 	 -12.961042 	 103.313240 	 109.565674 	 300.626425
4:45:48.135 PM 2026-08-27 	 4.694515 	 297.647000 	 44.546000 	 -13.260603 	 4.678006 	 297.647000 	 44.546000 	 -13.260603 	 103.308118 	 109.564661 	 300.627200
4:45:53.252 PM 2026-08-27 	 4.686194 	 297.647000 	 44.546000 	 -12.869531 	 4.675904 	 297.647000 	 44.546000 	 -12.869531 	 103.302638 	 109.566269 	 300.628001
4:45:58.405 PM 2026-08-27 	 4.684060 	 297.647000 	 44.546000 	 -13.237558 	 4.670245 	 297.647000 	 44.546000 	 -13.237558 	 103.298767 	 109.567818 	 300.628648
4:46:03.560 PM 2026-08-27 	 4.683987 	 297.647000 	 44.546000 	 -12.930003 	 4.672368 	 297.647000 	 44.546000 	 -12.930003 	 103.293585 	 109.569009 	 300.628984
4:46:08.642 PM 2026-08-27 	 4.685657 	 297.647000 	 44.546000 	 -12.225548 	 4.677907 	 297.647000 	 44.546000 	 -12.225548 	 103.288939 	 109.571392 	 300.629785
4:46:13.806 PM 2026-08-27 	 4.684615 	 297.647000 	 44.546000 	 -13.474547 	 4.681367 	 297.647000 	 44.546000 	 -13.474547 	 103.284353 	 109.573238 	 300.630353
4:46:18.948 PM 2026-08-27 	 4.680426 	 297.647000 	 44.546000 	 -12.951110 	 4.664426 	 297.647000 	 44.546000 	 -12.951110 	 103.278874 	 109.575561 	 300.630845
4:46:24.074 PM 2026-08-27 	 4.688067 	 297.647000 	 44.546000 	 -12.546094 	 4.677866 	 297.647000 	 44.546000 	 -12.546094 	 103.274049 	 109.576217 	 300.631491
