Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:50:37.136 AM 2026-09-09 	 153.678749 	 150.843113 	 302.855878 	 295.914183 	 -66375.710190 	 304.092447 	 295.766456 	 295.714686
12:50:42.213 AM 2026-09-09 	 152.783544 	 151.701545 	 302.854496 	 295.915869 	 -66375.813802 	 304.116911 	 295.764526 	 295.704285
12:50:47.355 AM 2026-09-09 	 152.821284 	 151.863761 	 302.853881 	 295.916329 	 -66375.862562 	 304.057910 	 295.768490 	 295.719545
12:50:52.477 AM 2026-09-09 	 153.352671 	 152.422951 	 302.852039 	 295.916023 	 -66375.978366 	 304.089362 	 295.760493 	 295.716254
12:50:57.614 AM 2026-09-09 	 153.525774 	 152.148898 	 302.852499 	 295.914950 	 -66376.039316 	 304.094231 	 295.765448 	 295.710855
12:51:02.769 AM 2026-09-09 	 153.699632 	 151.630513 	 302.852192 	 295.914183 	 -66376.155123 	 304.126606 	 295.747097 	 295.718859
12:51:07.877 AM 2026-09-09 	 152.957150 	 151.953433 	 302.854649 	 295.913110 	 -66376.240455 	 304.131573 	 295.763447 	 295.706029
12:51:13.013 AM 2026-09-09 	 152.789834 	 152.173079 	 302.854035 	 295.912804 	 -66376.350169 	 304.165770 	 295.749306 	 295.695182
12:51:18.179 AM 2026-09-09 	 153.400224 	 151.950158 	 302.855724 	 295.911884 	 -66376.453788 	 304.160175 	 295.769966 	 295.715844
12:51:23.304 AM 2026-09-09 	 152.602138 	 152.224716 	 302.855724 	 295.910351 	 -66376.563505 	 304.200843 	 295.752061 	 295.710174
12:51:28.434 AM 2026-09-09 	 153.262597 	 151.620186 	 302.856953 	 295.909278 	 -66376.703699 	 304.228223 	 295.754046 	 295.706982
12:51:33.563 AM 2026-09-09 	 153.052508 	 151.056713 	 302.858028 	 295.907898 	 -66376.667127 	 304.244720 	 295.749190 	 295.694125
12:51:38.720 AM 2026-09-09 	 153.341852 	 151.345628 	 302.858949 	 295.910504 	 -66376.593982 	 304.219922 	 295.755009 	 295.709828
12:51:43.843 AM 2026-09-09 	 153.120189 	 151.907337 	 302.858489 	 295.908818 	 -66376.533028 	 304.197484 	 295.766996 	 295.721816
12:51:48.953 AM 2026-09-09 	 152.503761 	 153.070050 	 302.859256 	 295.906212 	 -66376.539123 	 304.217853 	 295.746784 	 295.709133
12:51:54.127 AM 2026-09-09 	 153.230895 	 152.006833 	 302.860024 	 295.904832 	 -66376.435502 	 304.244252 	 295.760479 	 295.709180
12:51:59.242 AM 2026-09-09 	 152.567919 	 152.034289 	 302.862021 	 295.905446 	 -66376.484265 	 304.253232 	 295.758796 	 295.707497
12:52:04.417 AM 2026-09-09 	 153.038166 	 151.931519 	 302.862789 	 295.906212 	 -66376.435502 	 304.282161 	 295.755303 	 295.712004
12:52:09.535 AM 2026-09-09 	 152.766938 	 152.134540 	 302.864631 	 295.905139 	 -66376.380645 	 304.290262 	 295.749431 	 295.708015
12:52:14.690 AM 2026-09-09 	 153.436706 	 151.900285 	 302.862328 	 295.904986 	 -66376.228264 	 304.252666 	 295.754455 	 295.723864
12:52:19.849 AM 2026-09-09 	 153.697619 	 152.683403 	 302.863556 	 295.903913 	 -66376.203884 	 304.239161 	 295.760474 	 295.714822
12:52:24.997 AM 2026-09-09 	 153.340342 	 151.785172 	 302.862635 	 295.899774 	 -66376.155123 	 304.297677 	 295.763098 	 295.716506
12:52:30.127 AM 2026-09-09 	 153.303860 	 151.372077 	 302.861714 	 295.897321 	 -66376.179503 	 304.318577 	 295.757550 	 295.715193
12:52:35.269 AM 2026-09-09 	 153.380599 	 152.173331 	 302.859256 	 295.896095 	 -66376.155123 	 304.341591 	 295.772510 	 295.709916
12:52:40.403 AM 2026-09-09 	 153.427649 	 152.280635 	 302.856339 	 295.894408 	 -66376.155123 	 304.326338 	 295.756039 	 295.719800
12:52:45.518 AM 2026-09-09 	 152.848206 	 152.532270 	 302.853267 	 295.891496 	 -66376.264836 	 304.340183 	 295.760723 	 295.709894
12:52:50.692 AM 2026-09-09 	 153.860658 	 152.694738 	 302.851885 	 295.888583 	 -66376.405026 	 304.326417 	 295.762237 	 295.701996
12:52:55.832 AM 2026-09-09 	 153.526277 	 151.776356 	 302.850349 	 295.885058 	 -66376.496456 	 304.351282 	 295.771082 	 295.710371
12:53:00.924 AM 2026-09-09 	 152.897017 	 151.359986 	 302.846664 	 295.884445 	 -66376.703699 	 304.360434 	 295.768164 	 295.679683
12:53:06.067 AM 2026-09-09 	 153.364748 	 152.289199 	 302.847432 	 295.885518 	 -66376.886565 	 304.384741 	 295.771735 	 295.722791
12:53:11.196 AM 2026-09-09 	 151.941175 	 152.031266 	 302.844360 	 295.886131 	 -66377.081626 	 304.413717 	 295.757474 	 295.704762
12:53:16.383 AM 2026-09-09 	 152.758132 	 151.772326 	 302.843592 	 295.887817 	 -66377.215733 	 304.430893 	 295.754257 	 295.732608
12:53:21.525 AM 2026-09-09 	 153.046721 	 151.845625 	 302.844667 	 295.886284 	 -66377.234021 	 304.437898 	 295.759508 	 295.689853
12:53:26.665 AM 2026-09-09 	 152.732468 	 151.516912 	 302.843285 	 295.885058 	 -66377.276691 	 304.457941 	 295.752624 	 295.709325
12:53:31.849 AM 2026-09-09 	 153.206489 	 151.893736 	 302.841596 	 295.886744 	 -66377.203542 	 304.504782 	 295.768796 	 295.720322
12:53:36.955 AM 2026-09-09 	 152.603396 	 152.242348 	 302.842671 	 295.885058 	 -66377.203542 	 304.515871 	 295.767855 	 295.712320
12:53:42.077 AM 2026-09-09 	 153.085719 	 151.565778 	 302.843592 	 295.884751 	 -66377.179158 	 304.491745 	 295.768696 	 295.703278
12:53:47.222 AM 2026-09-09 	 152.532947 	 151.449406 	 302.845128 	 295.886284 	 -66377.081626 	 304.502906 	 295.755591 	 295.704291
12:53:52.340 AM 2026-09-09 	 152.515838 	 152.041845 	 302.845896 	 295.887970 	 -66377.166967 	 304.515262 	 295.760175 	 295.714524
12:53:57.441 AM 2026-09-09 	 152.441363 	 152.368292 	 302.848814 	 295.890270 	 -66377.148680 	 304.482843 	 295.765748 	 295.708331
12:54:02.567 AM 2026-09-09 	 152.992375 	 152.205572 	 302.847278 	 295.891343 	 -66377.209637 	 304.496027 	 295.740584 	 295.701991
12:54:07.685 AM 2026-09-09 	 153.535083 	 151.283412 	 302.847585 	 295.892722 	 -66377.252308 	 304.493887 	 295.760995 	 295.725698
12:54:12.765 AM 2026-09-09 	 153.009735 	 151.757213 	 302.845896 	 295.892722 	 -66377.258404 	 304.505002 	 295.763844 	 295.708309
12:54:17.928 AM 2026-09-09 	 152.788073 	 152.290207 	 302.845896 	 295.892876 	 -66377.441281 	 304.538080 	 295.764121 	 295.704821
12:54:23.076 AM 2026-09-09 	 153.939159 	 151.827489 	 302.846510 	 295.892416 	 -66377.538816 	 304.519989 	 295.760754 	 295.692982
12:54:28.234 AM 2026-09-09 	 153.210012 	 151.424469 	 302.846357 	 295.891649 	 -66377.764372 	 304.510729 	 295.759794 	 295.699552
12:54:33.367 AM 2026-09-09 	 153.446267 	 152.929245 	 302.846203 	 295.889810 	 -66377.868007 	 304.532400 	 295.763983 	 295.686797
12:54:38.495 AM 2026-09-09 	 153.331536 	 152.264262 	 302.846049 	 295.890116 	 -66377.922873 	 304.534007 	 295.751030 	 295.690316
12:54:43.672 AM 2026-09-09 	 153.455325 	 152.673579 	 302.845128 	 295.891649 	 -66378.075281 	 304.562340 	 295.764830 	 295.717297
12:54:48.778 AM 2026-09-09 	 153.437713 	 152.429500 	 302.845742 	 295.891956 	 -66378.148438 	 304.583424 	 295.752893 	 295.695475
12:54:53.892 AM 2026-09-09 	 153.560495 	 151.079887 	 302.846049 	 295.892569 	 -66378.209402 	 304.611850 	 295.754084 	 295.710785
12:54:58.989 AM 2026-09-09 	 152.747564 	 151.925221 	 302.846203 	 295.895482 	 -66378.166727 	 304.583036 	 295.773204 	 295.713435
12:55:04.126 AM 2026-09-09 	 152.980298 	 151.717918 	 302.844207 	 295.896095 	 -66378.319139 	 304.594273 	 295.734766 	 295.726295
12:55:09.271 AM 2026-09-09 	 153.083203 	 152.632018 	 302.842978 	 295.894868 	 -66378.306946 	 304.594687 	 295.758247 	 295.714008
12:55:14.373 AM 2026-09-09 	 152.570435 	 151.891217 	 302.843439 	 295.893795 	 -66378.361814 	 304.630941 	 295.763648 	 295.714232
12:55:19.516 AM 2026-09-09 	 152.700766 	 152.106077 	 302.845128 	 295.895022 	 -66378.367911 	 304.621264 	 295.778732 	 295.713787
12:55:24.622 AM 2026-09-09 	 152.725926 	 151.859479 	 302.846203 	 295.893795 	 -66378.508133 	 304.650930 	 295.753893 	 295.706359
12:55:29.750 AM 2026-09-09 	 154.135913 	 152.139074 	 302.845435 	 295.893795 	 -66378.569099 	 304.621147 	 295.760731 	 295.704255
12:55:34.898 AM 2026-09-09 	 153.162710 	 151.892224 	 302.844821 	 295.893335 	 -66378.563003 	 304.633134 	 295.767765 	 295.718820
12:55:40.035 AM 2026-09-09 	 153.728566 	 152.008596 	 302.845742 	 295.892876 	 -66378.617873 	 304.637974 	 295.768931 	 295.711985
12:55:45.144 AM 2026-09-09 	 153.419849 	 151.063011 	 302.844974 	 295.892262 	 -66378.837357 	 304.685509 	 295.749121 	 295.719000
12:55:50.243 AM 2026-09-09 	 152.942054 	 151.851167 	 302.844974 	 295.891649 	 -66378.873938 	 304.695356 	 295.757742 	 295.719150
12:55:55.372 AM 2026-09-09 	 153.558734 	 151.570312 	 302.845742 	 295.892416 	 -66378.880035 	 304.719860 	 295.771414 	 295.706938
12:56:00.516 AM 2026-09-09 	 153.628177 	 151.405074 	 302.846971 	 295.893182 	 -66378.965392 	 304.730825 	 295.777410 	 295.682812
12:56:05.642 AM 2026-09-09 	 153.579366 	 151.469809 	 302.849274 	 295.893795 	 -66378.873938 	 304.725378 	 295.756801 	 295.719150
12:56:10.761 AM 2026-09-09 	 153.306376 	 151.863761 	 302.848507 	 295.895022 	 -66378.910520 	 304.733838 	 295.752244 	 295.687765
12:56:15.872 AM 2026-09-09 	 153.413056 	 151.781394 	 302.848353 	 295.896708 	 -66378.947101 	 304.746917 	 295.758511 	 295.692151
12:56:21.032 AM 2026-09-09 	 153.363490 	 152.348644 	 302.850810 	 295.896401 	 -66378.898326 	 304.749954 	 295.751723 	 295.703247
12:56:26.133 AM 2026-09-09 	 152.995897 	 152.270307 	 302.852653 	 295.896248 	 -66378.880035 	 304.756808 	 295.744589 	 295.705526
12:56:31.279 AM 2026-09-09 	 153.981931 	 152.179628 	 302.853574 	 295.896248 	 -66378.880035 	 304.759117 	 295.762943 	 295.711644
12:56:36.387 AM 2026-09-09 	 152.849212 	 152.165774 	 302.853574 	 295.896861 	 -66378.843454 	 304.774673 	 295.750087 	 295.703964
12:56:41.515 AM 2026-09-09 	 153.207244 	 152.246882 	 302.854342 	 295.897168 	 -66378.953198 	 304.792662 	 295.773125 	 295.731711
12:56:46.617 AM 2026-09-09 	 153.721522 	 151.803308 	 302.854803 	 295.898547 	 -66378.983683 	 304.764151 	 295.749719 	 295.711127
12:56:51.718 AM 2026-09-09 	 153.007722 	 152.154187 	 302.854189 	 295.899467 	 -66379.136108 	 304.786930 	 295.773873 	 295.702808
12:56:56.841 AM 2026-09-09 	 153.025838 	 152.599524 	 302.855571 	 295.899927 	 -66379.282438 	 304.816610 	 295.756588 	 295.722703
12:57:01.967 AM 2026-09-09 	 152.963692 	 152.066530 	 302.855571 	 295.902226 	 -66379.379993 	 304.796683 	 295.739103 	 295.702393
12:57:07.125 AM 2026-09-09 	 153.664659 	 151.740084 	 302.858335 	 295.901613 	 -66379.434868 	 304.795979 	 295.736033 	 295.717678
12:57:12.278 AM 2026-09-09 	 153.201960 	 152.671564 	 302.858949 	 295.900847 	 -66379.489743 	 304.798047 	 295.753200 	 295.694840
12:57:17.393 AM 2026-09-09 	 153.222340 	 151.142859 	 302.859410 	 295.899774 	 -66379.575105 	 304.843181 	 295.743195 	 295.705544
12:57:22.508 AM 2026-09-09 	 153.886322 	 151.899529 	 302.859564 	 295.898854 	 -66379.666566 	 304.846781 	 295.760511 	 295.693680
12:57:27.625 AM 2026-09-09 	 153.000174 	 151.922451 	 302.858489 	 295.899161 	 -66379.703150 	 304.854777 	 295.766779 	 295.715951
12:57:32.791 AM 2026-09-09 	 153.212276 	 152.108344 	 302.859256 	 295.898394 	 -66379.825099 	 304.861730 	 295.746571 	 295.728687
12:57:37.921 AM 2026-09-09 	 154.206362 	 152.745115 	 302.858489 	 295.898701 	 -66379.812904 	 304.864914 	 295.755933 	 295.721106
12:57:43.044 AM 2026-09-09 	 153.080436 	 151.957967 	 302.858335 	 295.900080 	 -66379.892172 	 304.886933 	 295.758610 	 295.706840
12:57:48.201 AM 2026-09-09 	 153.404753 	 151.868295 	 302.857106 	 295.899774 	 -66379.947050 	 304.884844 	 295.755540 	 295.694827
12:57:53.331 AM 2026-09-09 	 153.280964 	 152.111114 	 302.856799 	 295.900540 	 -66380.032417 	 304.908272 	 295.754477 	 295.691411
12:57:58.464 AM 2026-09-09 	 153.855878 	 152.007589 	 302.855417 	 295.898088 	 -66380.184859 	 304.910730 	 295.751336 	 295.709919
12:58:03.608 AM 2026-09-09 	 154.235296 	 151.638574 	 302.854803 	 295.896095 	 -66380.245836 	 304.946062 	 295.770880 	 295.707345
12:58:08.719 AM 2026-09-09 	 152.750835 	 152.433279 	 302.856031 	 295.894408 	 -66380.337303 	 304.988437 	 295.753841 	 295.695011
12:58:13.899 AM 2026-09-09 	 152.896262 	 152.267789 	 302.854956 	 295.892722 	 -66380.575121 	 304.952922 	 295.769402 	 295.696454
12:58:19.065 AM 2026-09-09 	 153.749953 	 152.330509 	 302.853267 	 295.891956 	 -66380.654395 	 304.953240 	 295.747137 	 295.717487
12:58:24.212 AM 2026-09-09 	 152.747816 	 151.254697 	 302.852346 	 295.889963 	 -66380.672689 	 304.987474 	 295.755683 	 295.679908
12:58:29.319 AM 2026-09-09 	 152.935009 	 151.256208 	 302.850810 	 295.889043 	 -66380.739768 	 304.976202 	 295.746545 	 295.697127
12:58:34.481 AM 2026-09-09 	 153.011245 	 151.075101 	 302.851885 	 295.888737 	 -66380.837338 	 304.987673 	 295.739414 	 295.694702
12:58:39.592 AM 2026-09-09 	 153.240959 	 152.213885 	 302.850656 	 295.887664 	 -66380.977597 	 304.939301 	 295.736222 	 295.699982
12:58:44.725 AM 2026-09-09 	 153.427900 	 151.141851 	 302.850042 	 295.889043 	 -66380.971498 	 305.004828 	 295.769140 	 295.707488
12:58:49.867 AM 2026-09-09 	 153.513949 	 152.444865 	 302.848967 	 295.890423 	 -66381.075169 	 304.977547 	 295.728150 	 295.679671
12:58:54.993 AM 2026-09-09 	 152.814239 	 151.626231 	 302.848660 	 295.890729 	 -66381.203234 	 304.996987 	 295.763499 	 295.707023
12:59:00.129 AM 2026-09-09 	 152.830594 	 151.305074 	 302.849428 	 295.891036 	 -66381.203234 	 305.012682 	 295.752675 	 295.700434
12:59:05.265 AM 2026-09-09 	 153.565276 	 151.420187 	 302.850042 	 295.891803 	 -66381.148349 	 305.065542 	 295.751510 	 295.698327
12:59:10.368 AM 2026-09-09 	 153.104087 	 151.833283 	 302.851271 	 295.892416 	 -66381.276415 	 305.079901 	 295.738385 	 295.720030
12:59:15.466 AM 2026-09-09 	 152.725926 	 151.210113 	 302.852806 	 295.890116 	 -66381.349597 	 305.088964 	 295.748097 	 295.700091
12:59:20.635 AM 2026-09-09 	 153.137298 	 151.975851 	 302.853114 	 295.887817 	 -66381.367892 	 305.112574 	 295.759937 	 295.694518
12:59:25.744 AM 2026-09-09 	 153.389405 	 151.072582 	 302.854035 	 295.885518 	 -66381.453271 	 305.118916 	 295.758403 	 295.683570
12:59:30.885 AM 2026-09-09 	 153.249010 	 151.044875 	 302.855878 	 295.885518 	 -66381.373991 	 305.129212 	 295.737372 	 295.696425
12:59:36.028 AM 2026-09-09 	 153.364496 	 152.045876 	 302.855417 	 295.884904 	 -66381.520356 	 305.133491 	 295.737029 	 295.716321
12:59:41.159 AM 2026-09-09 	 152.676612 	 152.178872 	 302.854649 	 295.882605 	 -66381.624032 	 305.142213 	 295.746866 	 295.704037
12:59:46.254 AM 2026-09-09 	 153.158685 	 151.828497 	 302.854496 	 295.882605 	 -66381.886278 	 305.158492 	 295.751232 	 295.686282
12:59:51.374 AM 2026-09-09 	 152.411422 	 151.751419 	 302.852346 	 295.881839 	 -66381.916773 	 305.162768 	 295.751827 	 295.707117
12:59:56.456 AM 2026-09-09 	 153.880787 	 151.552680 	 302.852346 	 295.883678 	 -66382.050948 	 305.153615 	 295.773553 	 295.702958
1:00:01.563 AM 2026-09-09 	 153.004955 	 151.611873 	 302.851578 	 295.884751 	 -66382.270512 	 305.123576 	 295.749508 	 295.701032
1:00:06.735 AM 2026-09-09 	 153.432681 	 151.875600 	 302.851424 	 295.886284 	 -66382.319305 	 305.107620 	 295.755355 	 295.697466
1:00:11.848 AM 2026-09-09 	 153.149375 	 152.037060 	 302.851271 	 295.887204 	 -66382.374197 	 305.100917 	 295.758874 	 295.700044
1:00:16.973 AM 2026-09-09 	 153.058798 	 151.234798 	 302.851885 	 295.887204 	 -66382.404693 	 305.145804 	 295.764175 	 295.705346
1:00:22.104 AM 2026-09-09 	 153.597229 	 152.285924 	 302.852346 	 295.888277 	 -66382.477883 	 305.112409 	 295.765886 	 295.711764
1:00:27.208 AM 2026-09-09 	 153.209760 	 152.316655 	 302.850196 	 295.887664 	 -66382.404693 	 305.100116 	 295.761352 	 295.729820
1:00:32.357 AM 2026-09-09 	 153.790964 	 151.488197 	 302.848507 	 295.888737 	 -66382.398594 	 305.122705 	 295.737325 	 295.702497
1:00:37.432 AM 2026-09-09 	 153.566534 	 151.898521 	 302.846203 	 295.889350 	 -66382.294909 	 305.120905 	 295.744902 	 295.707251
1:00:42.564 AM 2026-09-09 	 153.233914 	 151.279130 	 302.845589 	 295.889503 	 -66382.215621 	 305.097512 	 295.742225 	 295.706456
1:00:47.699 AM 2026-09-09 	 153.622138 	 151.711873 	 302.845896 	 295.892262 	 -66382.160730 	 305.106061 	 295.745295 	 295.703407
1:00:52.868 AM 2026-09-09 	 153.406514 	 152.036052 	 302.845896 	 295.895175 	 -66382.172928 	 305.073342 	 295.750521 	 295.712870
1:00:58.039 AM 2026-09-09 	 153.142330 	 152.182147 	 302.846971 	 295.897014 	 -66382.179027 	 305.081674 	 295.745369 	 295.721838
1:01:03.229 AM 2026-09-09 	 153.021057 	 152.084918 	 302.849121 	 295.899467 	 -66382.233918 	 305.087432 	 295.753124 	 295.731475
1:01:08.341 AM 2026-09-09 	 154.076786 	 151.380641 	 302.849121 	 295.899774 	 -66382.221720 	 305.085537 	 295.756368 	 295.716364
1:01:13.465 AM 2026-09-09 	 152.990865 	 152.111114 	 302.852192 	 295.898701 	 -66382.264413 	 305.078324 	 295.755602 	 295.707126
1:01:18.591 AM 2026-09-09 	 153.284989 	 151.899025 	 302.852192 	 295.897781 	 -66382.191225 	 305.081261 	 295.752949 	 295.704473
1:01:23.729 AM 2026-09-09 	 152.951363 	 151.611622 	 302.852192 	 295.899927 	 -66382.221720 	 305.064768 	 295.746956 	 295.714952
1:01:28.893 AM 2026-09-09 	 152.924693 	 152.067538 	 302.852653 	 295.899467 	 -66382.118037 	 305.084660 	 295.741355 	 295.714058
1:01:34.001 AM 2026-09-09 	 152.335186 	 151.838068 	 302.852499 	 295.899007 	 -66382.136334 	 305.066272 	 295.764490 	 295.715074
1:01:39.111 AM 2026-09-09 	 153.786435 	 152.366528 	 302.854649 	 295.897628 	 -66382.203423 	 305.056849 	 295.751587 	 295.697934
1:01:44.275 AM 2026-09-09 	 153.625157 	 151.881645 	 302.854956 	 295.897781 	 -66382.069245 	 305.074772 	 295.750097 	 295.724683
1:01:49.403 AM 2026-09-09 	 152.920919 	 152.003559 	 302.856646 	 295.896861 	 -66382.044849 	 305.044212 	 295.760351 	 295.709523
1:01:54.579 AM 2026-09-09 	 153.529296 	 151.966279 	 302.858642 	 295.896095 	 -66381.916773 	 305.024774 	 295.747121 	 295.709470
1:01:59.678 AM 2026-09-09 	 152.979291 	 151.257468 	 302.858949 	 295.895328 	 -66381.752105 	 305.028268 	 295.760096 	 295.697971
1:02:04.768 AM 2026-09-09 	 152.627046 	 151.104824 	 302.860946 	 295.894715 	 -66381.538651 	 305.046337 	 295.744634 	 295.706983
1:02:09.907 AM 2026-09-09 	 153.997279 	 152.133281 	 302.861867 	 295.894102 	 -66381.532553 	 305.021388 	 295.746492 	 295.706958
1:02:15.039 AM 2026-09-09 	 153.062320 	 152.388443 	 302.861867 	 295.893182 	 -66381.459370 	 305.038172 	 295.737721 	 295.703834
1:02:20.167 AM 2026-09-09 	 153.040179 	 151.620186 	 302.863096 	 295.894255 	 -66381.325203 	 305.009016 	 295.745173 	 295.709875
1:02:25.320 AM 2026-09-09 	 153.053766 	 152.138066 	 302.864017 	 295.894868 	 -66381.361794 	 304.978697 	 295.747676 	 295.716614
1:02:30.478 AM 2026-09-09 	 153.698877 	 152.348644 	 302.864631 	 295.891956 	 -66381.270317 	 304.997256 	 295.755773 	 295.725182
1:02:35.594 AM 2026-09-09 	 152.603144 	 151.747641 	 302.864478 	 295.891343 	 -66381.288612 	 304.991790 	 295.760083 	 295.726669
1:02:40.737 AM 2026-09-09 	 153.589681 	 152.402045 	 302.865246 	 295.889810 	 -66381.239825 	 304.963897 	 295.755178 	 295.709997
1:02:45.820 AM 2026-09-09 	 153.766055 	 151.736810 	 302.861560 	 295.887510 	 -66381.276415 	 304.982047 	 295.751563 	 295.712500
1:02:50.911 AM 2026-09-09 	 153.290525 	 152.163003 	 302.860485 	 295.888124 	 -66381.215431 	 304.944410 	 295.752254 	 295.708956
1:02:56.015 AM 2026-09-09 	 153.547160 	 152.534034 	 302.858796 	 295.889350 	 -66381.313006 	 304.925411 	 295.772419 	 295.699471
1:03:01.171 AM 2026-09-09 	 152.766183 	 152.558467 	 302.859256 	 295.888430 	 -66381.105660 	 304.924580 	 295.758394 	 295.722627
1:03:06.268 AM 2026-09-09 	 151.772098 	 152.435546 	 302.859564 	 295.891036 	 -66381.069071 	 304.914738 	 295.773304 	 295.731890
1:03:11.397 AM 2026-09-09 	 152.860786 	 150.913389 	 302.860639 	 295.890116 	 -66380.916614 	 304.933517 	 295.734090 	 295.709617
1:03:16.504 AM 2026-09-09 	 152.884688 	 150.975857 	 302.859871 	 295.889350 	 -66380.806847 	 304.924766 	 295.754349 	 295.718110
1:03:21.606 AM 2026-09-09 	 152.696992 	 151.267543 	 302.860639 	 295.890423 	 -66380.599513 	 304.917933 	 295.742677 	 295.722910
1:03:26.730 AM 2026-09-09 	 152.878901 	 152.178620 	 302.862021 	 295.890883 	 -66380.526337 	 304.912099 	 295.776732 	 295.699078
1:03:31.849 AM 2026-09-09 	 153.805054 	 151.802552 	 302.862481 	 295.889503 	 -66380.349499 	 304.885073 	 295.747773 	 295.718123
