Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:05.434 AM 2026-08-09 	 4.030168 	 297.647000 	 44.546000 	 -97.302356 	 4.005028 	 297.647000 	 44.546000 	 -97.302356 	 108.864232 	 108.732651 	 298.430219
12:12:10.540 AM 2026-08-09 	 4.024654 	 297.647000 	 44.546000 	 -97.262620 	 4.003410 	 297.647000 	 44.546000 	 -97.262620 	 108.864232 	 108.731876 	 298.430638
12:12:15.649 AM 2026-08-09 	 4.016674 	 297.647000 	 44.546000 	 -97.084885 	 4.026272 	 297.647000 	 44.546000 	 -97.084885 	 108.863994 	 108.731519 	 298.431328
12:12:20.815 AM 2026-08-09 	 4.031475 	 297.647000 	 44.546000 	 -97.239468 	 4.008952 	 297.647000 	 44.546000 	 -97.239468 	 108.863875 	 108.731698 	 298.432092
12:12:25.951 AM 2026-08-09 	 4.029595 	 297.647000 	 44.546000 	 -96.250276 	 4.006768 	 297.647000 	 44.546000 	 -96.250276 	 108.864173 	 108.731876 	 298.432634
12:12:31.109 AM 2026-08-09 	 4.026741 	 297.647000 	 44.546000 	 -97.491213 	 4.009586 	 297.647000 	 44.546000 	 -97.491213 	 108.863815 	 108.731638 	 298.433029
12:12:36.260 AM 2026-08-09 	 4.018268 	 297.647000 	 44.546000 	 -97.325623 	 4.007927 	 297.647000 	 44.546000 	 -97.325623 	 108.863696 	 108.731996 	 298.433916
12:12:41.400 AM 2026-08-09 	 4.038293 	 297.647000 	 44.546000 	 -97.407333 	 4.007238 	 297.647000 	 44.546000 	 -97.407333 	 108.863815 	 108.731817 	 298.434434
12:12:46.557 AM 2026-08-09 	 4.032873 	 297.647000 	 44.546000 	 -96.801213 	 4.013586 	 297.647000 	 44.546000 	 -96.801213 	 108.863696 	 108.731221 	 298.434384
12:12:51.688 AM 2026-08-09 	 4.029925 	 297.647000 	 44.546000 	 -98.101805 	 4.009285 	 297.647000 	 44.546000 	 -98.101805 	 108.863637 	 108.730268 	 298.434853
12:12:56.819 AM 2026-08-09 	 4.023647 	 297.647000 	 44.546000 	 -97.654663 	 4.017060 	 297.647000 	 44.546000 	 -97.654663 	 108.863637 	 108.729970 	 298.435469
12:13:01.948 AM 2026-08-09 	 4.021230 	 297.647000 	 44.546000 	 -96.978985 	 4.015454 	 297.647000 	 44.546000 	 -96.978985 	 108.862922 	 108.729256 	 298.435568
12:13:07.089 AM 2026-08-09 	 4.030290 	 297.647000 	 44.546000 	 -98.161453 	 4.005580 	 297.647000 	 44.546000 	 -98.161453 	 108.863458 	 108.728720 	 298.436332
12:13:12.217 AM 2026-08-09 	 4.032041 	 297.647000 	 44.546000 	 -98.483857 	 4.007764 	 297.647000 	 44.546000 	 -98.483857 	 108.863339 	 108.728064 	 298.436628
12:13:17.341 AM 2026-08-09 	 4.022591 	 297.647000 	 44.546000 	 -97.333409 	 4.011484 	 297.647000 	 44.546000 	 -97.333409 	 108.863875 	 108.727826 	 298.437022
12:13:22.469 AM 2026-08-09 	 4.022129 	 297.647000 	 44.546000 	 -97.718732 	 4.018196 	 297.647000 	 44.546000 	 -97.718732 	 108.863458 	 108.727230 	 298.437318
12:13:27.582 AM 2026-08-09 	 4.021887 	 297.647000 	 44.546000 	 -98.812896 	 4.003915 	 297.647000 	 44.546000 	 -98.812896 	 108.863101 	 108.727469 	 298.437244
12:13:32.714 AM 2026-08-09 	 4.026843 	 297.647000 	 44.546000 	 -97.552009 	 4.021268 	 297.647000 	 44.546000 	 -97.552009 	 108.863339 	 108.726754 	 298.436825
12:13:37.857 AM 2026-08-09 	 4.024575 	 297.647000 	 44.546000 	 -97.632599 	 4.015212 	 297.647000 	 44.546000 	 -97.632599 	 108.863399 	 108.726456 	 298.436430
12:13:43.008 AM 2026-08-09 	 4.026887 	 297.647000 	 44.546000 	 -97.913023 	 4.015495 	 297.647000 	 44.546000 	 -97.913023 	 108.863101 	 108.726337 	 298.435790
12:13:48.127 AM 2026-08-09 	 4.024327 	 297.647000 	 44.546000 	 -97.296948 	 4.007124 	 297.647000 	 44.546000 	 -97.296948 	 108.863220 	 108.725920 	 298.435494
12:13:53.262 AM 2026-08-09 	 4.024958 	 297.647000 	 44.546000 	 -97.596128 	 4.018263 	 297.647000 	 44.546000 	 -97.596128 	 108.863339 	 108.725682 	 298.434434
12:13:58.413 AM 2026-08-09 	 4.031825 	 297.647000 	 44.546000 	 -98.169134 	 4.010491 	 297.647000 	 44.546000 	 -98.169134 	 108.863101 	 108.726099 	 298.433817
12:14:03.546 AM 2026-08-09 	 4.026837 	 297.647000 	 44.546000 	 -97.102592 	 3.999139 	 297.647000 	 44.546000 	 -97.102592 	 108.863160 	 108.725443 	 298.433275
12:14:08.681 AM 2026-08-09 	 4.028209 	 297.647000 	 44.546000 	 -96.961252 	 4.012792 	 297.647000 	 44.546000 	 -96.961252 	 108.862803 	 108.725503 	 298.432215
12:14:13.775 AM 2026-08-09 	 4.026242 	 297.647000 	 44.546000 	 -97.191986 	 4.007156 	 297.647000 	 44.546000 	 -97.191986 	 108.863279 	 108.724907 	 298.431747
12:14:18.931 AM 2026-08-09 	 4.028807 	 297.647000 	 44.546000 	 -97.316723 	 4.009346 	 297.647000 	 44.546000 	 -97.316723 	 108.863101 	 108.725026 	 298.430835
12:14:24.078 AM 2026-08-09 	 4.033676 	 297.647000 	 44.546000 	 -96.913739 	 4.016649 	 297.647000 	 44.546000 	 -96.913739 	 108.862624 	 108.724907 	 298.430465
12:14:29.227 AM 2026-08-09 	 4.024745 	 297.647000 	 44.546000 	 -97.575036 	 4.008409 	 297.647000 	 44.546000 	 -97.575036 	 108.862922 	 108.724073 	 298.429282
12:14:34.368 AM 2026-08-09 	 4.031577 	 297.647000 	 44.546000 	 -96.731525 	 4.015992 	 297.647000 	 44.546000 	 -96.731525 	 108.862684 	 108.723418 	 298.428444
12:14:39.505 AM 2026-08-09 	 4.021251 	 297.647000 	 44.546000 	 -98.048642 	 4.008949 	 297.647000 	 44.546000 	 -98.048642 	 108.862684 	 108.722703 	 298.427606
12:14:44.646 AM 2026-08-09 	 4.025363 	 297.647000 	 44.546000 	 -97.796886 	 4.016897 	 297.647000 	 44.546000 	 -97.796886 	 108.863101 	 108.721274 	 298.426669
12:14:49.824 AM 2026-08-09 	 4.025509 	 297.647000 	 44.546000 	 -97.703019 	 4.006590 	 297.647000 	 44.546000 	 -97.703019 	 108.862862 	 108.720738 	 298.425955
12:14:54.978 AM 2026-08-09 	 4.014191 	 297.647000 	 44.546000 	 -98.195408 	 4.017186 	 297.647000 	 44.546000 	 -98.195408 	 108.863160 	 108.720321 	 298.424796
12:15:00.079 AM 2026-08-09 	 4.026750 	 297.647000 	 44.546000 	 -97.776944 	 4.016897 	 297.647000 	 44.546000 	 -97.776944 	 108.863041 	 108.719487 	 298.424303
12:15:05.201 AM 2026-08-09 	 4.027275 	 297.647000 	 44.546000 	 -97.076948 	 4.006210 	 297.647000 	 44.546000 	 -97.076948 	 108.863458 	 108.719010 	 298.423539
12:15:10.340 AM 2026-08-09 	 4.026939 	 297.647000 	 44.546000 	 -97.719500 	 4.005422 	 297.647000 	 44.546000 	 -97.719500 	 108.862922 	 108.717581 	 298.423244
12:15:15.470 AM 2026-08-09 	 4.024394 	 297.647000 	 44.546000 	 -98.001020 	 4.011253 	 297.647000 	 44.546000 	 -98.001020 	 108.863160 	 108.716389 	 298.422578
12:15:20.599 AM 2026-08-09 	 4.028110 	 297.647000 	 44.546000 	 -96.957678 	 4.014581 	 297.647000 	 44.546000 	 -96.957678 	 108.863279 	 108.715496 	 298.422455
12:15:25.725 AM 2026-08-09 	 4.030725 	 297.647000 	 44.546000 	 -96.768889 	 4.017405 	 297.647000 	 44.546000 	 -96.768889 	 108.862565 	 108.714543 	 298.422455
12:15:30.843 AM 2026-08-09 	 4.036991 	 297.647000 	 44.546000 	 -97.768060 	 4.005933 	 297.647000 	 44.546000 	 -97.768060 	 108.863101 	 108.713888 	 298.422628
12:15:35.965 AM 2026-08-09 	 4.025857 	 297.647000 	 44.546000 	 -97.299926 	 4.012374 	 297.647000 	 44.546000 	 -97.299926 	 108.862862 	 108.713590 	 298.422307
12:15:41.107 AM 2026-08-09 	 4.020501 	 297.647000 	 44.546000 	 -97.720573 	 4.014628 	 297.647000 	 44.546000 	 -97.720573 	 108.862743 	 108.713530 	 298.422283
12:15:46.294 AM 2026-08-09 	 4.029639 	 297.647000 	 44.546000 	 -97.347397 	 4.005317 	 297.647000 	 44.546000 	 -97.347397 	 108.862088 	 108.712756 	 298.422184
12:15:51.451 AM 2026-08-09 	 4.012702 	 297.647000 	 44.546000 	 -97.474347 	 4.024053 	 297.647000 	 44.546000 	 -97.474347 	 108.862207 	 108.711922 	 298.421691
12:15:56.611 AM 2026-08-09 	 4.025579 	 297.647000 	 44.546000 	 -97.315341 	 4.008902 	 297.647000 	 44.546000 	 -97.315341 	 108.862386 	 108.711803 	 298.421026
12:16:01.761 AM 2026-08-09 	 4.026245 	 297.647000 	 44.546000 	 -96.933330 	 4.018771 	 297.647000 	 44.546000 	 -96.933330 	 108.862624 	 108.711446 	 298.420656
12:16:06.913 AM 2026-08-09 	 4.022719 	 297.647000 	 44.546000 	 -96.902409 	 4.012021 	 297.647000 	 44.546000 	 -96.902409 	 108.862029 	 108.710969 	 298.420410
12:16:12.063 AM 2026-08-09 	 4.020250 	 297.647000 	 44.546000 	 -97.856306 	 4.003524 	 297.647000 	 44.546000 	 -97.856306 	 108.861910 	 108.710671 	 298.420188
12:16:17.192 AM 2026-08-09 	 4.018954 	 297.647000 	 44.546000 	 -96.963132 	 4.016415 	 297.647000 	 44.546000 	 -96.963132 	 108.861731 	 108.710850 	 298.420459
12:16:22.331 AM 2026-08-09 	 4.029356 	 297.647000 	 44.546000 	 -97.753625 	 4.011227 	 297.647000 	 44.546000 	 -97.753625 	 108.862386 	 108.711207 	 298.420139
12:16:27.469 AM 2026-08-09 	 4.009807 	 297.647000 	 44.546000 	 -97.670834 	 4.018097 	 297.647000 	 44.546000 	 -97.670834 	 108.861671 	 108.710909 	 298.420582
12:16:32.642 AM 2026-08-09 	 4.037240 	 297.647000 	 44.546000 	 -97.528406 	 4.018792 	 297.647000 	 44.546000 	 -97.528406 	 108.862148 	 108.711148 	 298.420484
12:16:37.791 AM 2026-08-09 	 4.026487 	 297.647000 	 44.546000 	 -97.334112 	 4.019075 	 297.647000 	 44.546000 	 -97.334112 	 108.861612 	 108.711863 	 298.421075
12:16:42.963 AM 2026-08-09 	 4.028892 	 297.647000 	 44.546000 	 -97.224829 	 4.012821 	 297.647000 	 44.546000 	 -97.224829 	 108.861731 	 108.712279 	 298.421642
12:16:48.149 AM 2026-08-09 	 4.023825 	 297.647000 	 44.546000 	 -98.072779 	 4.013825 	 297.647000 	 44.546000 	 -98.072779 	 108.862088 	 108.712160 	 298.422381
12:16:53.295 AM 2026-08-09 	 4.023889 	 297.647000 	 44.546000 	 -97.416977 	 4.017139 	 297.647000 	 44.546000 	 -97.416977 	 108.861850 	 108.711743 	 298.422973
12:16:58.437 AM 2026-08-09 	 4.010014 	 297.647000 	 44.546000 	 -97.772517 	 4.013089 	 297.647000 	 44.546000 	 -97.772517 	 108.862148 	 108.711743 	 298.423934
12:17:03.601 AM 2026-08-09 	 4.019482 	 297.647000 	 44.546000 	 -97.458975 	 4.011793 	 297.647000 	 44.546000 	 -97.458975 	 108.861790 	 108.711505 	 298.424377
12:17:08.749 AM 2026-08-09 	 4.026939 	 297.647000 	 44.546000 	 -97.418151 	 4.004596 	 297.647000 	 44.546000 	 -97.418151 	 108.861254 	 108.712220 	 298.425289
12:17:13.918 AM 2026-08-09 	 4.028708 	 297.647000 	 44.546000 	 -98.559772 	 4.009919 	 297.647000 	 44.546000 	 -98.559772 	 108.861731 	 108.712399 	 298.425092
12:17:19.057 AM 2026-08-09 	 4.021654 	 297.647000 	 44.546000 	 -98.452675 	 4.005043 	 297.647000 	 44.546000 	 -98.452675 	 108.861850 	 108.712518 	 298.425141
12:17:24.193 AM 2026-08-09 	 4.038655 	 297.647000 	 44.546000 	 -97.532953 	 4.015799 	 297.647000 	 44.546000 	 -97.532953 	 108.861969 	 108.712458 	 298.424599
12:17:29.332 AM 2026-08-09 	 4.028877 	 297.647000 	 44.546000 	 -97.942544 	 4.009422 	 297.647000 	 44.546000 	 -97.942544 	 108.861910 	 108.712875 	 298.423885
12:17:34.453 AM 2026-08-09 	 4.009597 	 297.647000 	 44.546000 	 -97.595828 	 4.009159 	 297.647000 	 44.546000 	 -97.595828 	 108.862088 	 108.712935 	 298.422726
12:17:39.621 AM 2026-08-09 	 4.020381 	 297.647000 	 44.546000 	 -97.527365 	 4.025495 	 297.647000 	 44.546000 	 -97.527365 	 108.861731 	 108.713828 	 298.422381
12:17:44.781 AM 2026-08-09 	 4.023347 	 297.647000 	 44.546000 	 -97.590266 	 4.008085 	 297.647000 	 44.546000 	 -97.590266 	 108.861552 	 108.714007 	 298.421445
12:17:49.920 AM 2026-08-09 	 4.019088 	 297.647000 	 44.546000 	 -97.663111 	 4.014795 	 297.647000 	 44.546000 	 -97.663111 	 108.861790 	 108.714305 	 298.420755
12:17:55.094 AM 2026-08-09 	 4.015583 	 297.647000 	 44.546000 	 -97.706154 	 4.012684 	 297.647000 	 44.546000 	 -97.706154 	 108.861850 	 108.714305 	 298.420262
12:18:00.195 AM 2026-08-09 	 4.026694 	 297.647000 	 44.546000 	 -97.183916 	 4.001805 	 297.647000 	 44.546000 	 -97.183916 	 108.861850 	 108.714841 	 298.419744
12:18:05.367 AM 2026-08-09 	 4.019149 	 297.647000 	 44.546000 	 -97.283268 	 4.015878 	 297.647000 	 44.546000 	 -97.283268 	 108.861731 	 108.715139 	 298.419399
12:18:10.507 AM 2026-08-09 	 4.026306 	 297.647000 	 44.546000 	 -98.041762 	 4.016567 	 297.647000 	 44.546000 	 -98.041762 	 108.861969 	 108.714900 	 298.419325
12:18:15.686 AM 2026-08-09 	 4.026134 	 297.647000 	 44.546000 	 -98.254850 	 4.004926 	 297.647000 	 44.546000 	 -98.254850 	 108.861612 	 108.714662 	 298.419251
12:18:20.835 AM 2026-08-09 	 4.028393 	 297.647000 	 44.546000 	 -97.657531 	 4.011335 	 297.647000 	 44.546000 	 -97.657531 	 108.861969 	 108.714424 	 298.419005
12:18:25.990 AM 2026-08-09 	 4.024018 	 297.647000 	 44.546000 	 -97.787808 	 4.014000 	 297.647000 	 44.546000 	 -97.787808 	 108.861969 	 108.714245 	 298.418906
12:18:31.162 AM 2026-08-09 	 4.028504 	 297.647000 	 44.546000 	 -98.004220 	 4.008301 	 297.647000 	 44.546000 	 -98.004220 	 108.861671 	 108.714722 	 298.419227
12:18:36.300 AM 2026-08-09 	 4.024432 	 297.647000 	 44.546000 	 -98.059414 	 4.013849 	 297.647000 	 44.546000 	 -98.059414 	 108.861612 	 108.714543 	 298.418931
12:18:41.449 AM 2026-08-09 	 4.018531 	 297.647000 	 44.546000 	 -98.144428 	 4.013957 	 297.647000 	 44.546000 	 -98.144428 	 108.861671 	 108.715496 	 298.418906
12:18:46.601 AM 2026-08-09 	 4.031253 	 297.647000 	 44.546000 	 -97.172834 	 4.012993 	 297.647000 	 44.546000 	 -97.172834 	 108.862029 	 108.715973 	 298.418586
12:18:51.732 AM 2026-08-09 	 4.028116 	 297.647000 	 44.546000 	 -97.634330 	 4.026368 	 297.647000 	 44.546000 	 -97.634330 	 108.861850 	 108.715496 	 298.418586
12:18:56.909 AM 2026-08-09 	 4.028139 	 297.647000 	 44.546000 	 -98.561765 	 4.010187 	 297.647000 	 44.546000 	 -98.561765 	 108.862088 	 108.715258 	 298.418488
12:19:02.035 AM 2026-08-09 	 4.024286 	 297.647000 	 44.546000 	 -98.536374 	 4.014322 	 297.647000 	 44.546000 	 -98.536374 	 108.862148 	 108.715258 	 298.418586
12:19:07.145 AM 2026-08-09 	 4.022261 	 297.647000 	 44.546000 	 -97.197104 	 4.014532 	 297.647000 	 44.546000 	 -97.197104 	 108.862029 	 108.715436 	 298.418044
12:19:12.274 AM 2026-08-09 	 4.031741 	 297.647000 	 44.546000 	 -97.956698 	 4.009740 	 297.647000 	 44.546000 	 -97.956698 	 108.861731 	 108.715615 	 298.417945
12:19:17.420 AM 2026-08-09 	 4.020711 	 297.647000 	 44.546000 	 -97.109870 	 4.006394 	 297.647000 	 44.546000 	 -97.109870 	 108.862148 	 108.716211 	 298.417650
12:19:22.563 AM 2026-08-09 	 4.023986 	 297.647000 	 44.546000 	 -98.375117 	 4.013200 	 297.647000 	 44.546000 	 -98.375117 	 108.862267 	 108.716270 	 298.417034
12:19:27.717 AM 2026-08-09 	 4.023247 	 297.647000 	 44.546000 	 -97.190433 	 4.017551 	 297.647000 	 44.546000 	 -97.190433 	 108.861969 	 108.716211 	 298.416787
12:19:32.862 AM 2026-08-09 	 4.011911 	 297.647000 	 44.546000 	 -97.788825 	 4.014938 	 297.647000 	 44.546000 	 -97.788825 	 108.861969 	 108.716270 	 298.416541
12:19:37.989 AM 2026-08-09 	 4.031714 	 297.647000 	 44.546000 	 -96.939797 	 4.016082 	 297.647000 	 44.546000 	 -96.939797 	 108.862088 	 108.715734 	 298.416294
12:19:43.114 AM 2026-08-09 	 4.024456 	 297.647000 	 44.546000 	 -97.908054 	 4.009764 	 297.647000 	 44.546000 	 -97.908054 	 108.861433 	 108.715139 	 298.416221
12:19:48.278 AM 2026-08-09 	 4.027876 	 297.647000 	 44.546000 	 -97.317380 	 4.015335 	 297.647000 	 44.546000 	 -97.317380 	 108.862267 	 108.714722 	 298.416294
12:19:53.413 AM 2026-08-09 	 4.021852 	 297.647000 	 44.546000 	 -97.784377 	 4.005953 	 297.647000 	 44.546000 	 -97.784377 	 108.861790 	 108.714066 	 298.415703
12:19:58.559 AM 2026-08-09 	 4.018318 	 297.647000 	 44.546000 	 -98.420347 	 4.018666 	 297.647000 	 44.546000 	 -98.420347 	 108.861969 	 108.713769 	 298.416023
12:20:03.684 AM 2026-08-09 	 4.032359 	 297.647000 	 44.546000 	 -98.139893 	 4.011098 	 297.647000 	 44.546000 	 -98.139893 	 108.861790 	 108.713054 	 298.415728
12:20:08.858 AM 2026-08-09 	 4.020515 	 297.647000 	 44.546000 	 -98.401575 	 4.018047 	 297.647000 	 44.546000 	 -98.401575 	 108.861731 	 108.712696 	 298.415974
12:20:13.975 AM 2026-08-09 	 4.028016 	 297.647000 	 44.546000 	 -98.117831 	 4.019635 	 297.647000 	 44.546000 	 -98.117831 	 108.861373 	 108.711803 	 298.416221
12:20:19.121 AM 2026-08-09 	 4.024216 	 297.647000 	 44.546000 	 -99.039771 	 4.019586 	 297.647000 	 44.546000 	 -99.039771 	 108.861493 	 108.710850 	 298.416245
12:20:24.192 AM 2026-08-09 	 4.023390 	 297.647000 	 44.546000 	 -98.828882 	 4.011425 	 297.647000 	 44.546000 	 -98.828882 	 108.861671 	 108.710016 	 298.416270
12:20:29.287 AM 2026-08-09 	 4.017848 	 297.647000 	 44.546000 	 -98.102386 	 4.006088 	 297.647000 	 44.546000 	 -98.102386 	 108.861493 	 108.708527 	 298.416565
12:20:34.453 AM 2026-08-09 	 4.023072 	 297.647000 	 44.546000 	 -98.435827 	 4.012640 	 297.647000 	 44.546000 	 -98.435827 	 108.861016 	 108.707395 	 298.416615
12:20:39.598 AM 2026-08-09 	 4.023536 	 297.647000 	 44.546000 	 -98.724007 	 4.008756 	 297.647000 	 44.546000 	 -98.724007 	 108.861314 	 108.706680 	 298.416738
12:20:44.717 AM 2026-08-09 	 4.015110 	 297.647000 	 44.546000 	 -98.298927 	 4.011200 	 297.647000 	 44.546000 	 -98.298927 	 108.861254 	 108.705787 	 298.416861
12:20:49.855 AM 2026-08-09 	 4.031706 	 297.647000 	 44.546000 	 -98.720697 	 4.020970 	 297.647000 	 44.546000 	 -98.720697 	 108.861076 	 108.705191 	 298.416812
12:20:55.005 AM 2026-08-09 	 4.029470 	 297.647000 	 44.546000 	 -98.674328 	 4.012666 	 297.647000 	 44.546000 	 -98.674328 	 108.861076 	 108.704298 	 298.416910
12:21:00.162 AM 2026-08-09 	 4.019260 	 297.647000 	 44.546000 	 -99.008881 	 4.017884 	 297.647000 	 44.546000 	 -99.008881 	 108.861195 	 108.704179 	 298.416935
12:21:05.313 AM 2026-08-09 	 4.022599 	 297.647000 	 44.546000 	 -98.654435 	 4.003469 	 297.647000 	 44.546000 	 -98.654435 	 108.860718 	 108.703821 	 298.416418
12:21:10.446 AM 2026-08-09 	 4.021849 	 297.647000 	 44.546000 	 -98.470043 	 4.012199 	 297.647000 	 44.546000 	 -98.470043 	 108.860837 	 108.703523 	 298.416319
12:21:15.621 AM 2026-08-09 	 4.025813 	 297.647000 	 44.546000 	 -98.974610 	 4.004318 	 297.647000 	 44.546000 	 -98.974610 	 108.860540 	 108.703285 	 298.415826
12:21:20.745 AM 2026-08-09 	 4.027684 	 297.647000 	 44.546000 	 -98.241455 	 4.004076 	 297.647000 	 44.546000 	 -98.241455 	 108.860897 	 108.703047 	 298.415333
12:21:25.880 AM 2026-08-09 	 4.025489 	 297.647000 	 44.546000 	 -97.872662 	 3.996508 	 297.647000 	 44.546000 	 -97.872662 	 108.860778 	 108.702749 	 298.414668
12:21:31.033 AM 2026-08-09 	 4.023475 	 297.647000 	 44.546000 	 -98.018384 	 4.006841 	 297.647000 	 44.546000 	 -98.018384 	 108.860778 	 108.703106 	 298.414225
12:21:36.160 AM 2026-08-09 	 4.026154 	 297.647000 	 44.546000 	 -98.312055 	 4.009136 	 297.647000 	 44.546000 	 -98.312055 	 108.860123 	 108.703106 	 298.413756
12:21:41.297 AM 2026-08-09 	 4.028589 	 297.647000 	 44.546000 	 -98.846439 	 4.002546 	 297.647000 	 44.546000 	 -98.846439 	 108.860778 	 108.703404 	 298.413535
12:21:46.415 AM 2026-08-09 	 4.032546 	 297.647000 	 44.546000 	 -98.762506 	 4.019720 	 297.647000 	 44.546000 	 -98.762506 	 108.860718 	 108.703464 	 298.413067
12:21:51.526 AM 2026-08-09 	 4.019158 	 297.647000 	 44.546000 	 -98.433472 	 4.002307 	 297.647000 	 44.546000 	 -98.433472 	 108.860540 	 108.703583 	 298.412919
12:21:56.648 AM 2026-08-09 	 4.025080 	 297.647000 	 44.546000 	 -97.767679 	 4.007688 	 297.647000 	 44.546000 	 -97.767679 	 108.860242 	 108.704417 	 298.412327
12:22:01.784 AM 2026-08-09 	 4.025649 	 297.647000 	 44.546000 	 -97.744475 	 4.007659 	 297.647000 	 44.546000 	 -97.744475 	 108.860599 	 108.704298 	 298.411909
12:22:06.915 AM 2026-08-09 	 4.027424 	 297.647000 	 44.546000 	 -98.735953 	 4.014395 	 297.647000 	 44.546000 	 -98.735953 	 108.860123 	 108.704298 	 298.411785
12:22:12.060 AM 2026-08-09 	 4.024896 	 297.647000 	 44.546000 	 -98.561488 	 4.021930 	 297.647000 	 44.546000 	 -98.561488 	 108.860718 	 108.703464 	 298.411465
12:22:17.219 AM 2026-08-09 	 4.022415 	 297.647000 	 44.546000 	 -98.029297 	 4.014596 	 297.647000 	 44.546000 	 -98.029297 	 108.860957 	 108.703226 	 298.411169
12:22:22.351 AM 2026-08-09 	 4.023367 	 297.647000 	 44.546000 	 -98.023741 	 4.016955 	 297.647000 	 44.546000 	 -98.023741 	 108.860301 	 108.702689 	 298.410356
12:22:27.488 AM 2026-08-09 	 4.029505 	 297.647000 	 44.546000 	 -99.727416 	 4.014570 	 297.647000 	 44.546000 	 -99.727416 	 108.860659 	 108.702987 	 298.410258
12:22:32.642 AM 2026-08-09 	 4.031805 	 297.647000 	 44.546000 	 -98.152895 	 4.016333 	 297.647000 	 44.546000 	 -98.152895 	 108.860182 	 108.702809 	 298.409814
12:22:37.770 AM 2026-08-09 	 4.020355 	 297.647000 	 44.546000 	 -98.600053 	 4.010348 	 297.647000 	 44.546000 	 -98.600053 	 108.860540 	 108.702868 	 298.409666
12:22:42.904 AM 2026-08-09 	 4.022672 	 297.647000 	 44.546000 	 -97.428610 	 4.005854 	 297.647000 	 44.546000 	 -97.428610 	 108.860480 	 108.703106 	 298.409593
12:22:48.049 AM 2026-08-09 	 4.028276 	 297.647000 	 44.546000 	 -98.221323 	 4.004386 	 297.647000 	 44.546000 	 -98.221323 	 108.860659 	 108.702868 	 298.409223
12:22:53.198 AM 2026-08-09 	 4.025798 	 297.647000 	 44.546000 	 -98.870545 	 4.018003 	 297.647000 	 44.546000 	 -98.870545 	 108.860242 	 108.701677 	 298.409248
12:22:58.333 AM 2026-08-09 	 4.020226 	 297.647000 	 44.546000 	 -98.562487 	 4.016903 	 297.647000 	 44.546000 	 -98.562487 	 108.860540 	 108.701379 	 298.409100
12:23:03.474 AM 2026-08-09 	 4.017141 	 297.647000 	 44.546000 	 -98.659657 	 4.009396 	 297.647000 	 44.546000 	 -98.659657 	 108.860301 	 108.701736 	 298.409272
12:23:08.605 AM 2026-08-09 	 4.028685 	 297.647000 	 44.546000 	 -98.749086 	 4.011151 	 297.647000 	 44.546000 	 -98.749086 	 108.860421 	 108.701022 	 298.409149
12:23:13.747 AM 2026-08-09 	 4.019570 	 297.647000 	 44.546000 	 -98.447648 	 4.003866 	 297.647000 	 44.546000 	 -98.447648 	 108.860063 	 108.700962 	 298.408853
