Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
9:24:04.508 AM 2026-09-11 	 5.534580 	 297.647000 	 44.546000 	 -90.680048 	 5.505936 	 297.647000 	 44.546000 	 -90.680048 	 111.625375 	 108.896218 	 298.629668
9:24:09.635 AM 2026-09-11 	 5.522701 	 297.647000 	 44.546000 	 -91.035354 	 5.510631 	 297.647000 	 44.546000 	 -91.035354 	 111.625851 	 108.896694 	 298.630163
9:24:14.780 AM 2026-09-11 	 5.525389 	 297.647000 	 44.546000 	 -91.486741 	 5.499194 	 297.647000 	 44.546000 	 -91.486741 	 111.626328 	 108.897528 	 298.630385
9:24:19.871 AM 2026-09-11 	 5.544576 	 297.647000 	 44.546000 	 -91.480176 	 5.513933 	 297.647000 	 44.546000 	 -91.480176 	 111.626506 	 108.897885 	 298.630064
9:24:25.063 AM 2026-09-11 	 5.534530 	 297.647000 	 44.546000 	 -91.966866 	 5.519892 	 297.647000 	 44.546000 	 -91.966866 	 111.627578 	 108.898898 	 298.630435
9:24:30.156 AM 2026-09-11 	 5.535613 	 297.647000 	 44.546000 	 -91.303542 	 5.516377 	 297.647000 	 44.546000 	 -91.303542 	 111.628293 	 108.898958 	 298.630262
9:24:35.306 AM 2026-09-11 	 5.526939 	 297.647000 	 44.546000 	 -91.406181 	 5.515256 	 297.647000 	 44.546000 	 -91.406181 	 111.629187 	 108.899196 	 298.630311
9:24:40.410 AM 2026-09-11 	 5.528564 	 297.647000 	 44.546000 	 -91.422719 	 5.518657 	 297.647000 	 44.546000 	 -91.422719 	 111.629842 	 108.899613 	 298.630410
9:24:45.517 AM 2026-09-11 	 5.525827 	 297.647000 	 44.546000 	 -90.653451 	 5.512097 	 297.647000 	 44.546000 	 -90.653451 	 111.630378 	 108.899315 	 298.630262
9:24:50.673 AM 2026-09-11 	 5.539253 	 297.647000 	 44.546000 	 -91.019924 	 5.515419 	 297.647000 	 44.546000 	 -91.019924 	 111.630616 	 108.898838 	 298.630039
9:24:55.799 AM 2026-09-11 	 5.522648 	 297.647000 	 44.546000 	 -91.587249 	 5.512050 	 297.647000 	 44.546000 	 -91.587249 	 111.629842 	 108.899672 	 298.630014
9:25:00.961 AM 2026-09-11 	 5.525978 	 297.647000 	 44.546000 	 -91.133558 	 5.515133 	 297.647000 	 44.546000 	 -91.133558 	 111.629425 	 108.899672 	 298.630311
9:25:06.075 AM 2026-09-11 	 5.526320 	 297.647000 	 44.546000 	 -91.108155 	 5.514911 	 297.647000 	 44.546000 	 -91.108155 	 111.628353 	 108.900328 	 298.630410
9:25:11.164 AM 2026-09-11 	 5.526597 	 297.647000 	 44.546000 	 -90.581675 	 5.512348 	 297.647000 	 44.546000 	 -90.581675 	 111.627698 	 108.900268 	 298.630460
9:25:16.259 AM 2026-09-11 	 5.523515 	 297.647000 	 44.546000 	 -91.255974 	 5.524912 	 297.647000 	 44.546000 	 -91.255974 	 111.628114 	 108.900268 	 298.630856
9:25:21.424 AM 2026-09-11 	 5.539717 	 297.647000 	 44.546000 	 -90.875175 	 5.514094 	 297.647000 	 44.546000 	 -90.875175 	 111.627995 	 108.900804 	 298.630930
9:25:26.536 AM 2026-09-11 	 5.532198 	 297.647000 	 44.546000 	 -90.708434 	 5.518403 	 297.647000 	 44.546000 	 -90.708434 	 111.627698 	 108.901042 	 298.631375
9:25:31.662 AM 2026-09-11 	 5.529898 	 297.647000 	 44.546000 	 -90.957864 	 5.507168 	 297.647000 	 44.546000 	 -90.957864 	 111.627459 	 108.901221 	 298.631425
9:25:36.759 AM 2026-09-11 	 5.527712 	 297.647000 	 44.546000 	 -90.858380 	 5.511297 	 297.647000 	 44.546000 	 -90.858380 	 111.627400 	 108.901340 	 298.632242
9:25:41.885 AM 2026-09-11 	 5.537029 	 297.647000 	 44.546000 	 -90.865966 	 5.521005 	 297.647000 	 44.546000 	 -90.865966 	 111.627221 	 108.901042 	 298.633009
9:25:46.985 AM 2026-09-11 	 5.517794 	 297.647000 	 44.546000 	 -91.664992 	 5.514660 	 297.647000 	 44.546000 	 -91.664992 	 111.626923 	 108.901102 	 298.633430
9:25:52.160 AM 2026-09-11 	 5.532674 	 297.647000 	 44.546000 	 -91.291770 	 5.511749 	 297.647000 	 44.546000 	 -91.291770 	 111.627281 	 108.901221 	 298.634271
9:25:57.281 AM 2026-09-11 	 5.534408 	 297.647000 	 44.546000 	 -91.095187 	 5.516897 	 297.647000 	 44.546000 	 -91.095187 	 111.626745 	 108.901042 	 298.634915
9:26:02.425 AM 2026-09-11 	 5.527321 	 297.647000 	 44.546000 	 -90.714216 	 5.513250 	 297.647000 	 44.546000 	 -90.714216 	 111.626506 	 108.901876 	 298.635930
9:26:07.487 AM 2026-09-11 	 5.533439 	 297.647000 	 44.546000 	 -91.674267 	 5.508517 	 297.647000 	 44.546000 	 -91.674267 	 111.626566 	 108.901995 	 298.636970
9:26:12.601 AM 2026-09-11 	 5.537487 	 297.647000 	 44.546000 	 -90.525041 	 5.508958 	 297.647000 	 44.546000 	 -90.525041 	 111.626149 	 108.902353 	 298.638282
9:26:17.676 AM 2026-09-11 	 5.532954 	 297.647000 	 44.546000 	 -90.724679 	 5.509340 	 297.647000 	 44.546000 	 -90.724679 	 111.626447 	 108.902770 	 298.638975
9:26:22.840 AM 2026-09-11 	 5.534971 	 297.647000 	 44.546000 	 -90.886722 	 5.513805 	 297.647000 	 44.546000 	 -90.886722 	 111.626447 	 108.903187 	 298.640039
9:26:27.962 AM 2026-09-11 	 5.524452 	 297.647000 	 44.546000 	 -91.033426 	 5.510692 	 297.647000 	 44.546000 	 -91.033426 	 111.626685 	 108.903425 	 298.640510
9:26:33.091 AM 2026-09-11 	 5.528141 	 297.647000 	 44.546000 	 -90.565335 	 5.516351 	 297.647000 	 44.546000 	 -90.565335 	 111.626804 	 108.903425 	 298.641129
9:26:38.191 AM 2026-09-11 	 5.530581 	 297.647000 	 44.546000 	 -90.938278 	 5.509113 	 297.647000 	 44.546000 	 -90.938278 	 111.627221 	 108.904140 	 298.641698
9:26:43.280 AM 2026-09-11 	 5.528191 	 297.647000 	 44.546000 	 -91.416083 	 5.519522 	 297.647000 	 44.546000 	 -91.416083 	 111.626983 	 108.905093 	 298.642267
9:26:48.406 AM 2026-09-11 	 5.528909 	 297.647000 	 44.546000 	 -90.582707 	 5.519992 	 297.647000 	 44.546000 	 -90.582707 	 111.627817 	 108.906105 	 298.642614
9:26:53.560 AM 2026-09-11 	 5.531296 	 297.647000 	 44.546000 	 -91.238155 	 5.523668 	 297.647000 	 44.546000 	 -91.238155 	 111.627698 	 108.906999 	 298.643431
9:26:58.775 AM 2026-09-11 	 5.521828 	 297.647000 	 44.546000 	 -90.935696 	 5.520517 	 297.647000 	 44.546000 	 -90.935696 	 111.628293 	 108.907297 	 298.643629
9:27:03.927 AM 2026-09-11 	 5.529644 	 297.647000 	 44.546000 	 -91.246748 	 5.526138 	 297.647000 	 44.546000 	 -91.246748 	 111.628055 	 108.907654 	 298.644644
9:27:09.045 AM 2026-09-11 	 5.526037 	 297.647000 	 44.546000 	 -90.648300 	 5.514692 	 297.647000 	 44.546000 	 -90.648300 	 111.628531 	 108.908309 	 298.645833
9:27:14.181 AM 2026-09-11 	 5.533231 	 297.647000 	 44.546000 	 -90.707885 	 5.515925 	 297.647000 	 44.546000 	 -90.707885 	 111.628948 	 108.907833 	 298.645907
9:27:19.288 AM 2026-09-11 	 5.532011 	 297.647000 	 44.546000 	 -90.326910 	 5.511516 	 297.647000 	 44.546000 	 -90.326910 	 111.629187 	 108.907058 	 298.646922
9:27:24.446 AM 2026-09-11 	 5.534524 	 297.647000 	 44.546000 	 -91.307074 	 5.497965 	 297.647000 	 44.546000 	 -91.307074 	 111.629306 	 108.906939 	 298.646575
9:27:29.569 AM 2026-09-11 	 5.520316 	 297.647000 	 44.546000 	 -90.285063 	 5.514614 	 297.647000 	 44.546000 	 -90.285063 	 111.629127 	 108.906701 	 298.646452
9:27:34.676 AM 2026-09-11 	 5.523778 	 297.647000 	 44.546000 	 -91.235385 	 5.505676 	 297.647000 	 44.546000 	 -91.235385 	 111.629544 	 108.906165 	 298.646303
9:27:39.809 AM 2026-09-11 	 5.526054 	 297.647000 	 44.546000 	 -90.419752 	 5.520079 	 297.647000 	 44.546000 	 -90.419752 	 111.629782 	 108.906344 	 298.646254
9:27:44.909 AM 2026-09-11 	 5.520360 	 297.647000 	 44.546000 	 -90.371253 	 5.527180 	 297.647000 	 44.546000 	 -90.371253 	 111.631033 	 108.905688 	 298.645932
9:27:50.106 AM 2026-09-11 	 5.530199 	 297.647000 	 44.546000 	 -90.817172 	 5.515700 	 297.647000 	 44.546000 	 -90.817172 	 111.631390 	 108.905569 	 298.645808
9:27:55.297 AM 2026-09-11 	 5.522330 	 297.647000 	 44.546000 	 -90.833801 	 5.519825 	 297.647000 	 44.546000 	 -90.833801 	 111.631450 	 108.904557 	 298.645437
9:28:00.392 AM 2026-09-11 	 5.539110 	 297.647000 	 44.546000 	 -90.438690 	 5.514704 	 297.647000 	 44.546000 	 -90.438690 	 111.631509 	 108.904021 	 298.645362
9:28:05.508 AM 2026-09-11 	 5.529805 	 297.647000 	 44.546000 	 -90.865949 	 5.517478 	 297.647000 	 44.546000 	 -90.865949 	 111.631569 	 108.904199 	 298.644719
9:28:10.653 AM 2026-09-11 	 5.531477 	 297.647000 	 44.546000 	 -90.200445 	 5.519183 	 297.647000 	 44.546000 	 -90.200445 	 111.632284 	 108.904140 	 298.644595
9:28:15.788 AM 2026-09-11 	 5.536054 	 297.647000 	 44.546000 	 -90.838420 	 5.519936 	 297.647000 	 44.546000 	 -90.838420 	 111.632760 	 108.903961 	 298.644397
9:28:20.956 AM 2026-09-11 	 5.538774 	 297.647000 	 44.546000 	 -90.802113 	 5.514503 	 297.647000 	 44.546000 	 -90.802113 	 111.632641 	 108.904021 	 298.643802
9:28:26.077 AM 2026-09-11 	 5.523486 	 297.647000 	 44.546000 	 -90.709546 	 5.506415 	 297.647000 	 44.546000 	 -90.709546 	 111.633118 	 108.904259 	 298.643060
9:28:31.193 AM 2026-09-11 	 5.526294 	 297.647000 	 44.546000 	 -91.345410 	 5.498826 	 297.647000 	 44.546000 	 -91.345410 	 111.633415 	 108.904735 	 298.642441
9:28:36.357 AM 2026-09-11 	 5.541631 	 297.647000 	 44.546000 	 -90.891903 	 5.511250 	 297.647000 	 44.546000 	 -90.891903 	 111.633475 	 108.904557 	 298.641797
9:28:41.503 AM 2026-09-11 	 5.531544 	 297.647000 	 44.546000 	 -91.106225 	 5.521256 	 297.647000 	 44.546000 	 -91.106225 	 111.633654 	 108.904974 	 298.640757
9:28:46.616 AM 2026-09-11 	 5.528570 	 297.647000 	 44.546000 	 -90.789628 	 5.513361 	 297.647000 	 44.546000 	 -90.789628 	 111.633534 	 108.905927 	 298.639866
9:28:51.733 AM 2026-09-11 	 5.521863 	 297.647000 	 44.546000 	 -91.510575 	 5.509711 	 297.647000 	 44.546000 	 -91.510575 	 111.633594 	 108.905927 	 298.638752
9:28:56.876 AM 2026-09-11 	 5.520777 	 297.647000 	 44.546000 	 -91.034982 	 5.512117 	 297.647000 	 44.546000 	 -91.034982 	 111.633594 	 108.906761 	 298.638133
9:29:01.951 AM 2026-09-11 	 5.528567 	 297.647000 	 44.546000 	 -90.985548 	 5.513355 	 297.647000 	 44.546000 	 -90.985548 	 111.632939 	 108.907118 	 298.636895
9:29:07.079 AM 2026-09-11 	 5.534854 	 297.647000 	 44.546000 	 -90.735186 	 5.505446 	 297.647000 	 44.546000 	 -90.735186 	 111.633058 	 108.907297 	 298.635930
9:29:12.249 AM 2026-09-11 	 5.539247 	 297.647000 	 44.546000 	 -90.868855 	 5.516824 	 297.647000 	 44.546000 	 -90.868855 	 111.632284 	 108.907356 	 298.635286
9:29:17.345 AM 2026-09-11 	 5.518019 	 297.647000 	 44.546000 	 -90.583115 	 5.516830 	 297.647000 	 44.546000 	 -90.583115 	 111.630854 	 108.907475 	 298.634643
9:29:22.497 AM 2026-09-11 	 5.519531 	 297.647000 	 44.546000 	 -90.167213 	 5.512389 	 297.647000 	 44.546000 	 -90.167213 	 111.630437 	 108.907833 	 298.633628
9:29:27.601 AM 2026-09-11 	 5.528643 	 297.647000 	 44.546000 	 -90.676123 	 5.522097 	 297.647000 	 44.546000 	 -90.676123 	 111.630080 	 108.908309 	 298.633034
9:29:32.722 AM 2026-09-11 	 5.532295 	 297.647000 	 44.546000 	 -91.278904 	 5.508532 	 297.647000 	 44.546000 	 -91.278904 	 111.630259 	 108.908131 	 298.632217
9:29:37.796 AM 2026-09-11 	 5.528506 	 297.647000 	 44.546000 	 -90.034153 	 5.511434 	 297.647000 	 44.546000 	 -90.034153 	 111.629484 	 108.907475 	 298.630979
9:29:42.927 AM 2026-09-11 	 5.532216 	 297.647000 	 44.546000 	 -90.900664 	 5.508269 	 297.647000 	 44.546000 	 -90.900664 	 111.630318 	 108.907237 	 298.630361
9:29:48.050 AM 2026-09-11 	 5.518682 	 297.647000 	 44.546000 	 -90.942690 	 5.517533 	 297.647000 	 44.546000 	 -90.942690 	 111.628770 	 108.907892 	 298.629890
9:29:53.137 AM 2026-09-11 	 5.520842 	 297.647000 	 44.546000 	 -90.214441 	 5.509816 	 297.647000 	 44.546000 	 -90.214441 	 111.627638 	 108.908607 	 298.628826
9:29:58.240 AM 2026-09-11 	 5.531865 	 297.647000 	 44.546000 	 -90.408796 	 5.517326 	 297.647000 	 44.546000 	 -90.408796 	 111.626506 	 108.909858 	 298.628232
9:30:03.399 AM 2026-09-11 	 5.532192 	 297.647000 	 44.546000 	 -91.193569 	 5.527104 	 297.647000 	 44.546000 	 -91.193569 	 111.625792 	 108.910335 	 298.628034
9:30:08.535 AM 2026-09-11 	 5.524148 	 297.647000 	 44.546000 	 -90.425502 	 5.512246 	 297.647000 	 44.546000 	 -90.425502 	 111.625613 	 108.911705 	 298.627390
9:30:13.629 AM 2026-09-11 	 5.527715 	 297.647000 	 44.546000 	 -90.663931 	 5.518135 	 297.647000 	 44.546000 	 -90.663931 	 111.625494 	 108.912181 	 298.627217
9:30:18.733 AM 2026-09-11 	 5.531725 	 297.647000 	 44.546000 	 -90.855048 	 5.514438 	 297.647000 	 44.546000 	 -90.855048 	 111.625375 	 108.912598 	 298.626227
9:30:23.855 AM 2026-09-11 	 5.532376 	 297.647000 	 44.546000 	 -89.898182 	 5.512567 	 297.647000 	 44.546000 	 -89.898182 	 111.624958 	 108.913908 	 298.626054
9:30:28.970 AM 2026-09-11 	 5.527128 	 297.647000 	 44.546000 	 -90.136688 	 5.515998 	 297.647000 	 44.546000 	 -90.136688 	 111.625196 	 108.913611 	 298.625411
9:30:34.088 AM 2026-09-11 	 5.529253 	 297.647000 	 44.546000 	 -90.250401 	 5.509545 	 297.647000 	 44.546000 	 -90.250401 	 111.624660 	 108.912122 	 298.625213
9:30:39.184 AM 2026-09-11 	 5.523159 	 297.647000 	 44.546000 	 -91.397296 	 5.513962 	 297.647000 	 44.546000 	 -91.397296 	 111.623826 	 108.910811 	 298.624421
9:30:44.347 AM 2026-09-11 	 5.519283 	 297.647000 	 44.546000 	 -90.870809 	 5.515119 	 297.647000 	 44.546000 	 -90.870809 	 111.623231 	 108.910871 	 298.624470
9:30:49.452 AM 2026-09-11 	 5.528707 	 297.647000 	 44.546000 	 -90.859893 	 5.498864 	 297.647000 	 44.546000 	 -90.859893 	 111.622754 	 108.911585 	 298.623777
9:30:54.585 AM 2026-09-11 	 5.533147 	 297.647000 	 44.546000 	 -90.816844 	 5.511355 	 297.647000 	 44.546000 	 -90.816844 	 111.622873 	 108.911645 	 298.623802
9:30:59.710 AM 2026-09-11 	 5.521206 	 297.647000 	 44.546000 	 -91.119298 	 5.511460 	 297.647000 	 44.546000 	 -91.119298 	 111.622754 	 108.911109 	 298.623604
9:31:04.846 AM 2026-09-11 	 5.527239 	 297.647000 	 44.546000 	 -90.800388 	 5.514827 	 297.647000 	 44.546000 	 -90.800388 	 111.622814 	 108.910752 	 298.623233
9:31:10.013 AM 2026-09-11 	 5.541623 	 297.647000 	 44.546000 	 -89.738676 	 5.525017 	 297.647000 	 44.546000 	 -89.738676 	 111.622695 	 108.910275 	 298.623059
9:31:15.136 AM 2026-09-11 	 5.537796 	 297.647000 	 44.546000 	 -89.903271 	 5.519455 	 297.647000 	 44.546000 	 -89.903271 	 111.623052 	 108.910275 	 298.622193
9:31:20.274 AM 2026-09-11 	 5.523956 	 297.647000 	 44.546000 	 -89.587703 	 5.525747 	 297.647000 	 44.546000 	 -89.587703 	 111.623111 	 108.909679 	 298.621748
9:31:25.423 AM 2026-09-11 	 5.525325 	 297.647000 	 44.546000 	 -90.635166 	 5.517125 	 297.647000 	 44.546000 	 -90.635166 	 111.623171 	 108.909620 	 298.621302
9:31:30.563 AM 2026-09-11 	 5.530736 	 297.647000 	 44.546000 	 -90.182768 	 5.517890 	 297.647000 	 44.546000 	 -90.182768 	 111.622516 	 108.909858 	 298.620634
9:31:35.690 AM 2026-09-11 	 5.522718 	 297.647000 	 44.546000 	 -90.823033 	 5.509907 	 297.647000 	 44.546000 	 -90.823033 	 111.622039 	 108.909798 	 298.619917
9:31:40.824 AM 2026-09-11 	 5.528999 	 297.647000 	 44.546000 	 -89.905890 	 5.513233 	 297.647000 	 44.546000 	 -89.905890 	 111.622039 	 108.909858 	 298.619793
9:31:45.934 AM 2026-09-11 	 5.533048 	 297.647000 	 44.546000 	 -90.686291 	 5.511682 	 297.647000 	 44.546000 	 -90.686291 	 111.622278 	 108.910454 	 298.619224
9:31:50.997 AM 2026-09-11 	 5.522374 	 297.647000 	 44.546000 	 -89.951313 	 5.502575 	 297.647000 	 44.546000 	 -89.951313 	 111.622873 	 108.911585 	 298.618778
9:31:56.091 AM 2026-09-11 	 5.530666 	 297.647000 	 44.546000 	 -90.187519 	 5.507139 	 297.647000 	 44.546000 	 -90.187519 	 111.623945 	 108.911526 	 298.618655
9:32:01.221 AM 2026-09-11 	 5.532254 	 297.647000 	 44.546000 	 -90.944744 	 5.505320 	 297.647000 	 44.546000 	 -90.944744 	 111.624422 	 108.911347 	 298.618135
9:32:06.366 AM 2026-09-11 	 5.525903 	 297.647000 	 44.546000 	 -90.522012 	 5.508243 	 297.647000 	 44.546000 	 -90.522012 	 111.623647 	 108.911347 	 298.618209
9:32:11.488 AM 2026-09-11 	 5.525500 	 297.647000 	 44.546000 	 -90.792489 	 5.519060 	 297.647000 	 44.546000 	 -90.792489 	 111.623945 	 108.912598 	 298.617788
9:32:16.606 AM 2026-09-11 	 5.530249 	 297.647000 	 44.546000 	 -90.130386 	 5.513647 	 297.647000 	 44.546000 	 -90.130386 	 111.624303 	 108.913789 	 298.617120
9:32:21.729 AM 2026-09-11 	 5.525859 	 297.647000 	 44.546000 	 -90.336841 	 5.512897 	 297.647000 	 44.546000 	 -90.336841 	 111.624422 	 108.914564 	 298.616724
9:32:26.853 AM 2026-09-11 	 5.532344 	 297.647000 	 44.546000 	 -89.290581 	 5.528170 	 297.647000 	 44.546000 	 -89.290581 	 111.624362 	 108.915338 	 298.616675
9:32:31.952 AM 2026-09-11 	 5.527271 	 297.647000 	 44.546000 	 -90.664766 	 5.517618 	 297.647000 	 44.546000 	 -90.664766 	 111.624243 	 108.915576 	 298.615957
9:32:37.096 AM 2026-09-11 	 5.524417 	 297.647000 	 44.546000 	 -89.849232 	 5.506505 	 297.647000 	 44.546000 	 -89.849232 	 111.624422 	 108.915755 	 298.615438
9:32:42.236 AM 2026-09-11 	 5.530678 	 297.647000 	 44.546000 	 -90.971803 	 5.515983 	 297.647000 	 44.546000 	 -90.971803 	 111.624660 	 108.916410 	 298.614720
9:32:47.385 AM 2026-09-11 	 5.535091 	 297.647000 	 44.546000 	 -89.928912 	 5.511901 	 297.647000 	 44.546000 	 -89.928912 	 111.624779 	 108.917244 	 298.614126
9:32:52.525 AM 2026-09-11 	 5.520477 	 297.647000 	 44.546000 	 -90.071423 	 5.509644 	 297.647000 	 44.546000 	 -90.071423 	 111.624600 	 108.918435 	 298.613285
9:32:57.626 AM 2026-09-11 	 5.532823 	 297.647000 	 44.546000 	 -90.660877 	 5.508345 	 297.647000 	 44.546000 	 -90.660877 	 111.624839 	 108.919627 	 298.612766
9:33:02.751 AM 2026-09-11 	 5.528389 	 297.647000 	 44.546000 	 -90.755912 	 5.513741 	 297.647000 	 44.546000 	 -90.755912 	 111.624303 	 108.920580 	 298.612048
9:33:07.825 AM 2026-09-11 	 5.532201 	 297.647000 	 44.546000 	 -89.561815 	 5.518795 	 297.647000 	 44.546000 	 -89.561815 	 111.624124 	 108.920044 	 298.611553
9:33:12.938 AM 2026-09-11 	 5.532102 	 297.647000 	 44.546000 	 -89.682245 	 5.512316 	 297.647000 	 44.546000 	 -89.682245 	 111.623290 	 108.920401 	 298.610737
9:33:18.078 AM 2026-09-11 	 5.537198 	 297.647000 	 44.546000 	 -89.584119 	 5.514383 	 297.647000 	 44.546000 	 -89.584119 	 111.622635 	 108.921712 	 298.610118
9:33:23.191 AM 2026-09-11 	 5.530648 	 297.647000 	 44.546000 	 -90.247544 	 5.520079 	 297.647000 	 44.546000 	 -90.247544 	 111.622516 	 108.922486 	 298.609351
9:33:28.318 AM 2026-09-11 	 5.532823 	 297.647000 	 44.546000 	 -90.205679 	 5.512990 	 297.647000 	 44.546000 	 -90.205679 	 111.622516 	 108.922962 	 298.608881
9:33:33.458 AM 2026-09-11 	 5.525068 	 297.647000 	 44.546000 	 -90.223475 	 5.503335 	 297.647000 	 44.546000 	 -90.223475 	 111.622814 	 108.923677 	 298.608015
9:33:38.577 AM 2026-09-11 	 5.530870 	 297.647000 	 44.546000 	 -89.870460 	 5.512824 	 297.647000 	 44.546000 	 -89.870460 	 111.623290 	 108.924154 	 298.607001
9:33:43.698 AM 2026-09-11 	 5.530823 	 297.647000 	 44.546000 	 -90.105704 	 5.516325 	 297.647000 	 44.546000 	 -90.105704 	 111.623588 	 108.925285 	 298.605962
9:33:48.796 AM 2026-09-11 	 5.528386 	 297.647000 	 44.546000 	 -88.826659 	 5.511171 	 297.647000 	 44.546000 	 -88.826659 	 111.624541 	 108.925464 	 298.605492
9:33:54.000 AM 2026-09-11 	 5.524948 	 297.647000 	 44.546000 	 -90.268218 	 5.515662 	 297.647000 	 44.546000 	 -90.268218 	 111.625553 	 108.925822 	 298.604205
9:33:59.147 AM 2026-09-11 	 5.538120 	 297.647000 	 44.546000 	 -90.569696 	 5.523802 	 297.647000 	 44.546000 	 -90.569696 	 111.625792 	 108.926000 	 298.603092
9:34:04.258 AM 2026-09-11 	 5.534577 	 297.647000 	 44.546000 	 -90.766325 	 5.512964 	 297.647000 	 44.546000 	 -90.766325 	 111.626209 	 108.925583 	 298.601979
9:34:09.420 AM 2026-09-11 	 5.529417 	 297.647000 	 44.546000 	 -90.006079 	 5.525484 	 297.647000 	 44.546000 	 -90.006079 	 111.626149 	 108.925405 	 298.600693
9:34:14.524 AM 2026-09-11 	 5.523311 	 297.647000 	 44.546000 	 -89.757907 	 5.516441 	 297.647000 	 44.546000 	 -89.757907 	 111.626447 	 108.925881 	 298.599679
9:34:19.660 AM 2026-09-11 	 5.525281 	 297.647000 	 44.546000 	 -89.747044 	 5.519060 	 297.647000 	 44.546000 	 -89.747044 	 111.627281 	 108.926596 	 298.598516
9:34:24.771 AM 2026-09-11 	 5.526691 	 297.647000 	 44.546000 	 -90.046294 	 5.509875 	 297.647000 	 44.546000 	 -90.046294 	 111.628234 	 108.926715 	 298.597452
9:34:29.876 AM 2026-09-11 	 5.534449 	 297.647000 	 44.546000 	 -89.325791 	 5.509659 	 297.647000 	 44.546000 	 -89.325791 	 111.628174 	 108.927311 	 298.596216
9:34:34.989 AM 2026-09-11 	 5.537896 	 297.647000 	 44.546000 	 -89.799431 	 5.509189 	 297.647000 	 44.546000 	 -89.799431 	 111.629008 	 108.928502 	 298.595004
9:34:40.119 AM 2026-09-11 	 5.532978 	 297.647000 	 44.546000 	 -89.535687 	 5.505010 	 297.647000 	 44.546000 	 -89.535687 	 111.629067 	 108.928264 	 298.594806
9:34:45.254 AM 2026-09-11 	 5.530861 	 297.647000 	 44.546000 	 -89.530287 	 5.509647 	 297.647000 	 44.546000 	 -89.530287 	 111.628948 	 108.927847 	 298.593990
9:34:50.361 AM 2026-09-11 	 5.518104 	 297.647000 	 44.546000 	 -89.795205 	 5.508424 	 297.647000 	 44.546000 	 -89.795205 	 111.628114 	 108.927668 	 298.593693
9:34:55.459 AM 2026-09-11 	 5.531311 	 297.647000 	 44.546000 	 -89.517135 	 5.516453 	 297.647000 	 44.546000 	 -89.517135 	 111.628055 	 108.928085 	 298.593347
9:35:00.566 AM 2026-09-11 	 5.522707 	 297.647000 	 44.546000 	 -90.110992 	 5.514462 	 297.647000 	 44.546000 	 -90.110992 	 111.628174 	 108.928442 	 298.592728
9:35:05.677 AM 2026-09-11 	 5.531813 	 297.647000 	 44.546000 	 -89.297614 	 5.512059 	 297.647000 	 44.546000 	 -89.297614 	 111.628234 	 108.928502 	 298.592630
9:35:10.805 AM 2026-09-11 	 5.529927 	 297.647000 	 44.546000 	 -89.826274 	 5.506894 	 297.647000 	 44.546000 	 -89.826274 	 111.628889 	 108.928979 	 298.592531
9:35:15.943 AM 2026-09-11 	 5.519140 	 297.647000 	 44.546000 	 -88.613399 	 5.510196 	 297.647000 	 44.546000 	 -88.613399 	 111.629008 	 108.929455 	 298.592456
9:35:21.061 AM 2026-09-11 	 5.522091 	 297.647000 	 44.546000 	 -89.788764 	 5.510815 	 297.647000 	 44.546000 	 -89.788764 	 111.628651 	 108.930289 	 298.592432
9:35:26.209 AM 2026-09-11 	 5.525412 	 297.647000 	 44.546000 	 -89.711529 	 5.509049 	 297.647000 	 44.546000 	 -89.711529 	 111.628889 	 108.932016 	 298.592283
9:35:31.338 AM 2026-09-11 	 5.520290 	 297.647000 	 44.546000 	 -89.305431 	 5.512097 	 297.647000 	 44.546000 	 -89.305431 	 111.628472 	 108.933029 	 298.591987
9:35:36.450 AM 2026-09-11 	 5.525182 	 297.647000 	 44.546000 	 -90.095691 	 5.521031 	 297.647000 	 44.546000 	 -90.095691 	 111.628293 	 108.933565 	 298.591665
9:35:41.548 AM 2026-09-11 	 5.524954 	 297.647000 	 44.546000 	 -90.075895 	 5.517563 	 297.647000 	 44.546000 	 -90.075895 	 111.628948 	 108.933446 	 298.591170
9:35:46.684 AM 2026-09-11 	 5.532000 	 297.647000 	 44.546000 	 -89.071651 	 5.500751 	 297.647000 	 44.546000 	 -89.071651 	 111.628770 	 108.933565 	 298.590651
9:35:51.854 AM 2026-09-11 	 5.536214 	 297.647000 	 44.546000 	 -88.402875 	 5.507688 	 297.647000 	 44.546000 	 -88.402875 	 111.629127 	 108.933744 	 298.590602
9:35:56.955 AM 2026-09-11 	 5.535590 	 297.647000 	 44.546000 	 -88.417267 	 5.509405 	 297.647000 	 44.546000 	 -88.417267 	 111.629782 	 108.934280 	 298.590280
9:36:02.095 AM 2026-09-11 	 5.527213 	 297.647000 	 44.546000 	 -89.155592 	 5.514508 	 297.647000 	 44.546000 	 -89.155592 	 111.630020 	 108.934280 	 298.590181
9:36:07.225 AM 2026-09-11 	 5.522435 	 297.647000 	 44.546000 	 -89.220713 	 5.521986 	 297.647000 	 44.546000 	 -89.220713 	 111.629961 	 108.935531 	 298.590132
