Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
11:25:51.378 PM 2026-08-26 	 4.594750 	 297.647000 	 44.546000 	 -57.116452 	 4.587727 	 297.647000 	 44.546000 	 -57.116452 	 102.447773 	 108.898243 	 298.846385
11:25:56.500 PM 2026-08-26 	 4.593487 	 297.647000 	 44.546000 	 -56.921919 	 4.588977 	 297.647000 	 44.546000 	 -56.921919 	 102.448190 	 108.900208 	 298.845117
11:26:01.642 PM 2026-08-26 	 4.599385 	 297.647000 	 44.546000 	 -56.686813 	 4.580177 	 297.647000 	 44.546000 	 -56.686813 	 102.448369 	 108.902353 	 298.843352
11:26:06.798 PM 2026-08-26 	 4.598049 	 297.647000 	 44.546000 	 -56.657547 	 4.581050 	 297.647000 	 44.546000 	 -56.657547 	 102.448250 	 108.905093 	 298.842133
11:26:11.929 PM 2026-08-26 	 4.596642 	 297.647000 	 44.546000 	 -56.911573 	 4.585254 	 297.647000 	 44.546000 	 -56.911573 	 102.448488 	 108.906820 	 298.840666
11:26:17.052 PM 2026-08-26 	 4.591003 	 297.647000 	 44.546000 	 -55.755089 	 4.579327 	 297.647000 	 44.546000 	 -55.755089 	 102.448131 	 108.908131 	 298.839374
11:26:22.204 PM 2026-08-26 	 4.597205 	 297.647000 	 44.546000 	 -57.154855 	 4.587389 	 297.647000 	 44.546000 	 -57.154855 	 102.447892 	 108.909977 	 298.838504
11:26:27.281 PM 2026-08-26 	 4.589310 	 297.647000 	 44.546000 	 -57.048505 	 4.588802 	 297.647000 	 44.546000 	 -57.048505 	 102.447892 	 108.911288 	 298.837136
11:26:32.424 PM 2026-08-26 	 4.593028 	 297.647000 	 44.546000 	 -57.540433 	 4.590632 	 297.647000 	 44.546000 	 -57.540433 	 102.448428 	 108.908428 	 298.835968
11:26:37.569 PM 2026-08-26 	 4.601020 	 297.647000 	 44.546000 	 -57.783159 	 4.583861 	 297.647000 	 44.546000 	 -57.783159 	 102.450096 	 108.906641 	 298.835222
11:26:42.709 PM 2026-08-26 	 4.592845 	 297.647000 	 44.546000 	 -57.312902 	 4.581444 	 297.647000 	 44.546000 	 -57.312902 	 102.452121 	 108.905986 	 298.834501
11:26:47.874 PM 2026-08-26 	 4.601259 	 297.647000 	 44.546000 	 -56.307386 	 4.588790 	 297.647000 	 44.546000 	 -56.307386 	 102.453312 	 108.906344 	 298.833109
11:26:52.963 PM 2026-08-26 	 4.600553 	 297.647000 	 44.546000 	 -57.082219 	 4.589672 	 297.647000 	 44.546000 	 -57.082219 	 102.454087 	 108.906046 	 298.832637
11:26:58.086 PM 2026-08-26 	 4.585361 	 297.647000 	 44.546000 	 -56.805962 	 4.589864 	 297.647000 	 44.546000 	 -56.805962 	 102.454146 	 108.905510 	 298.831792
11:27:03.184 PM 2026-08-26 	 4.598536 	 297.647000 	 44.546000 	 -57.082951 	 4.574101 	 297.647000 	 44.546000 	 -57.082951 	 102.454027 	 108.904557 	 298.830748
11:27:08.308 PM 2026-08-26 	 4.598504 	 297.647000 	 44.546000 	 -55.938124 	 4.579972 	 297.647000 	 44.546000 	 -55.938124 	 102.454384 	 108.904080 	 298.830599
11:27:13.459 PM 2026-08-26 	 4.595279 	 297.647000 	 44.546000 	 -57.650841 	 4.588501 	 297.647000 	 44.546000 	 -57.650841 	 102.454384 	 108.904497 	 298.829754
11:27:18.620 PM 2026-08-26 	 4.582349 	 297.647000 	 44.546000 	 -56.587687 	 4.593689 	 297.647000 	 44.546000 	 -56.587687 	 102.455456 	 108.905450 	 298.829182
11:27:23.780 PM 2026-08-26 	 4.601913 	 297.647000 	 44.546000 	 -57.554480 	 4.590764 	 297.647000 	 44.546000 	 -57.554480 	 102.456052 	 108.905271 	 298.828163
11:27:28.890 PM 2026-08-26 	 4.601271 	 297.647000 	 44.546000 	 -57.033457 	 4.588355 	 297.647000 	 44.546000 	 -57.033457 	 102.457601 	 108.906284 	 298.827641
11:27:33.997 PM 2026-08-26 	 4.586024 	 297.647000 	 44.546000 	 -58.101623 	 4.582708 	 297.647000 	 44.546000 	 -58.101623 	 102.458137 	 108.907952 	 298.826697
11:27:39.187 PM 2026-08-26 	 4.594891 	 297.647000 	 44.546000 	 -56.855391 	 4.583859 	 297.647000 	 44.546000 	 -56.855391 	 102.458613 	 108.909143 	 298.826473
11:27:44.339 PM 2026-08-26 	 4.600106 	 297.647000 	 44.546000 	 -58.027304 	 4.574101 	 297.647000 	 44.546000 	 -58.027304 	 102.457839 	 108.910096 	 298.825081
11:27:49.509 PM 2026-08-26 	 4.597065 	 297.647000 	 44.546000 	 -56.932258 	 4.590956 	 297.647000 	 44.546000 	 -56.932258 	 102.457541 	 108.911585 	 298.824286
11:27:54.626 PM 2026-08-26 	 4.595276 	 297.647000 	 44.546000 	 -57.125492 	 4.580594 	 297.647000 	 44.546000 	 -57.125492 	 102.457482 	 108.913372 	 298.823242
11:27:59.738 PM 2026-08-26 	 4.584605 	 297.647000 	 44.546000 	 -56.698047 	 4.582825 	 297.647000 	 44.546000 	 -56.698047 	 102.456290 	 108.915695 	 298.822969
11:28:04.837 PM 2026-08-26 	 4.599094 	 297.647000 	 44.546000 	 -57.669283 	 4.589213 	 297.647000 	 44.546000 	 -57.669283 	 102.455814 	 108.918495 	 298.821850
11:28:09.967 PM 2026-08-26 	 4.592707 	 297.647000 	 44.546000 	 -57.896440 	 4.578042 	 297.647000 	 44.546000 	 -57.896440 	 102.455218 	 108.921175 	 298.821453
11:28:15.061 PM 2026-08-26 	 4.610821 	 297.647000 	 44.546000 	 -58.468611 	 4.585876 	 297.647000 	 44.546000 	 -58.468611 	 102.454563 	 108.922188 	 298.820832
11:28:20.174 PM 2026-08-26 	 4.595515 	 297.647000 	 44.546000 	 -57.588467 	 4.571712 	 297.647000 	 44.546000 	 -57.588467 	 102.453015 	 108.923677 	 298.819912
11:28:25.310 PM 2026-08-26 	 4.601157 	 297.647000 	 44.546000 	 -57.944759 	 4.592396 	 297.647000 	 44.546000 	 -57.944759 	 102.453193 	 108.925583 	 298.818968
11:28:30.442 PM 2026-08-26 	 4.598667 	 297.647000 	 44.546000 	 -56.977378 	 4.583406 	 297.647000 	 44.546000 	 -56.977378 	 102.452955 	 108.926953 	 298.818595
11:28:35.580 PM 2026-08-26 	 4.600261 	 297.647000 	 44.546000 	 -58.139109 	 4.593736 	 297.647000 	 44.546000 	 -58.139109 	 102.453193 	 108.927966 	 298.817899
11:28:40.716 PM 2026-08-26 	 4.594558 	 297.647000 	 44.546000 	 -57.263420 	 4.603047 	 297.647000 	 44.546000 	 -57.263420 	 102.453253 	 108.929336 	 298.816880
11:28:45.817 PM 2026-08-26 	 4.600795 	 297.647000 	 44.546000 	 -57.065338 	 4.581140 	 297.647000 	 44.546000 	 -57.065338 	 102.453967 	 108.930706 	 298.816160
11:28:50.918 PM 2026-08-26 	 4.599152 	 297.647000 	 44.546000 	 -56.675495 	 4.576434 	 297.647000 	 44.546000 	 -56.675495 	 102.454504 	 108.932255 	 298.815514
11:28:56.067 PM 2026-08-26 	 4.603530 	 297.647000 	 44.546000 	 -57.726964 	 4.595651 	 297.647000 	 44.546000 	 -57.726964 	 102.454742 	 108.932791 	 298.814942
11:29:01.209 PM 2026-08-26 	 4.600349 	 297.647000 	 44.546000 	 -57.516828 	 4.589975 	 297.647000 	 44.546000 	 -57.516828 	 102.455695 	 108.933625 	 298.814023
11:29:06.350 PM 2026-08-26 	 4.590691 	 297.647000 	 44.546000 	 -57.893877 	 4.599237 	 297.647000 	 44.546000 	 -57.893877 	 102.456945 	 108.934459 	 298.813551
11:29:11.491 PM 2026-08-26 	 4.587264 	 297.647000 	 44.546000 	 -57.182182 	 4.587161 	 297.647000 	 44.546000 	 -57.182182 	 102.458018 	 108.935531 	 298.813079
11:29:16.646 PM 2026-08-26 	 4.590542 	 297.647000 	 44.546000 	 -57.546065 	 4.588335 	 297.647000 	 44.546000 	 -57.546065 	 102.458971 	 108.936126 	 298.812433
11:29:21.791 PM 2026-08-26 	 4.595927 	 297.647000 	 44.546000 	 -58.082838 	 4.573166 	 297.647000 	 44.546000 	 -58.082838 	 102.459447 	 108.937199 	 298.812135
11:29:26.921 PM 2026-08-26 	 4.591756 	 297.647000 	 44.546000 	 -58.680217 	 4.590431 	 297.647000 	 44.546000 	 -58.680217 	 102.459447 	 108.937854 	 298.811886
11:29:32.046 PM 2026-08-26 	 4.590226 	 297.647000 	 44.546000 	 -57.687418 	 4.574521 	 297.647000 	 44.546000 	 -57.687418 	 102.459923 	 108.938271 	 298.811613
11:29:37.181 PM 2026-08-26 	 4.596029 	 297.647000 	 44.546000 	 -58.108393 	 4.587996 	 297.647000 	 44.546000 	 -58.108393 	 102.459268 	 108.938449 	 298.811563
11:29:42.323 PM 2026-08-26 	 4.594199 	 297.647000 	 44.546000 	 -57.645716 	 4.591596 	 297.647000 	 44.546000 	 -57.645716 	 102.459507 	 108.938211 	 298.811141
11:29:47.426 PM 2026-08-26 	 4.591032 	 297.647000 	 44.546000 	 -58.153948 	 4.589517 	 297.647000 	 44.546000 	 -58.153948 	 102.459626 	 108.936662 	 298.810544
11:29:52.563 PM 2026-08-26 	 4.596823 	 297.647000 	 44.546000 	 -57.117077 	 4.584524 	 297.647000 	 44.546000 	 -57.117077 	 102.459447 	 108.935531 	 298.810321
11:29:57.665 PM 2026-08-26 	 4.600751 	 297.647000 	 44.546000 	 -57.503944 	 4.586165 	 297.647000 	 44.546000 	 -57.503944 	 102.460400 	 108.934637 	 298.810097
11:30:02.795 PM 2026-08-26 	 4.596023 	 297.647000 	 44.546000 	 -58.450587 	 4.579517 	 297.647000 	 44.546000 	 -58.450587 	 102.460519 	 108.934756 	 298.809998
11:30:07.913 PM 2026-08-26 	 4.598162 	 297.647000 	 44.546000 	 -57.950470 	 4.581564 	 297.647000 	 44.546000 	 -57.950470 	 102.460996 	 108.935352 	 298.809476
11:30:12.999 PM 2026-08-26 	 4.593005 	 297.647000 	 44.546000 	 -57.858003 	 4.582218 	 297.647000 	 44.546000 	 -57.858003 	 102.460817 	 108.935352 	 298.809203
11:30:18.099 PM 2026-08-26 	 4.588668 	 297.647000 	 44.546000 	 -57.963975 	 4.584988 	 297.647000 	 44.546000 	 -57.963975 	 102.460757 	 108.935769 	 298.808706
11:30:23.233 PM 2026-08-26 	 4.590656 	 297.647000 	 44.546000 	 -58.328979 	 4.591508 	 297.647000 	 44.546000 	 -58.328979 	 102.461174 	 108.935412 	 298.808035
11:30:28.337 PM 2026-08-26 	 4.604006 	 297.647000 	 44.546000 	 -58.186857 	 4.594691 	 297.647000 	 44.546000 	 -58.186857 	 102.460102 	 108.935412 	 298.807936
11:30:33.500 PM 2026-08-26 	 4.586686 	 297.647000 	 44.546000 	 -58.200189 	 4.580822 	 297.647000 	 44.546000 	 -58.200189 	 102.460579 	 108.935531 	 298.807638
11:30:38.593 PM 2026-08-26 	 4.602170 	 297.647000 	 44.546000 	 -56.643231 	 4.592519 	 297.647000 	 44.546000 	 -56.643231 	 102.459804 	 108.934280 	 298.807340
11:30:43.689 PM 2026-08-26 	 4.597433 	 297.647000 	 44.546000 	 -57.973547 	 4.582968 	 297.647000 	 44.546000 	 -57.973547 	 102.460102 	 108.934459 	 298.806619
11:30:48.827 PM 2026-08-26 	 4.598562 	 297.647000 	 44.546000 	 -58.773641 	 4.581975 	 297.647000 	 44.546000 	 -58.773641 	 102.460221 	 108.933922 	 298.806520
11:30:53.996 PM 2026-08-26 	 4.594397 	 297.647000 	 44.546000 	 -58.379316 	 4.579482 	 297.647000 	 44.546000 	 -58.379316 	 102.460638 	 108.933089 	 298.805973
11:30:59.139 PM 2026-08-26 	 4.595652 	 297.647000 	 44.546000 	 -58.414526 	 4.586428 	 297.647000 	 44.546000 	 -58.414526 	 102.460996 	 108.932612 	 298.806122
11:31:04.295 PM 2026-08-26 	 4.596338 	 297.647000 	 44.546000 	 -58.298896 	 4.582530 	 297.647000 	 44.546000 	 -58.298896 	 102.460936 	 108.932076 	 298.805899
11:31:09.458 PM 2026-08-26 	 4.591858 	 297.647000 	 44.546000 	 -59.266514 	 4.585353 	 297.647000 	 44.546000 	 -59.266514 	 102.460936 	 108.930885 	 298.805799
11:31:14.592 PM 2026-08-26 	 4.606131 	 297.647000 	 44.546000 	 -58.518277 	 4.587812 	 297.647000 	 44.546000 	 -58.518277 	 102.460936 	 108.930587 	 298.805675
11:31:19.750 PM 2026-08-26 	 4.601893 	 297.647000 	 44.546000 	 -58.787143 	 4.582177 	 297.647000 	 44.546000 	 -58.787143 	 102.460757 	 108.929634 	 298.805750
11:31:24.909 PM 2026-08-26 	 4.592591 	 297.647000 	 44.546000 	 -58.253687 	 4.587564 	 297.647000 	 44.546000 	 -58.253687 	 102.460519 	 108.929455 	 298.805973
11:31:30.019 PM 2026-08-26 	 4.596610 	 297.647000 	 44.546000 	 -57.874584 	 4.578693 	 297.647000 	 44.546000 	 -57.874584 	 102.459923 	 108.930527 	 298.806023
11:31:35.179 PM 2026-08-26 	 4.597418 	 297.647000 	 44.546000 	 -57.965941 	 4.583155 	 297.647000 	 44.546000 	 -57.965941 	 102.459209 	 108.931599 	 298.806321
11:31:40.354 PM 2026-08-26 	 4.596659 	 297.647000 	 44.546000 	 -58.404527 	 4.582623 	 297.647000 	 44.546000 	 -58.404527 	 102.458673 	 108.932493 	 298.806346
11:31:45.495 PM 2026-08-26 	 4.602231 	 297.647000 	 44.546000 	 -58.224973 	 4.580921 	 297.647000 	 44.546000 	 -58.224973 	 102.457958 	 108.933327 	 298.806147
11:31:50.614 PM 2026-08-26 	 4.597077 	 297.647000 	 44.546000 	 -58.818851 	 4.590300 	 297.647000 	 44.546000 	 -58.818851 	 102.457720 	 108.931421 	 298.806445
11:31:55.743 PM 2026-08-26 	 4.599347 	 297.647000 	 44.546000 	 -58.101396 	 4.592189 	 297.647000 	 44.546000 	 -58.101396 	 102.458196 	 108.925881 	 298.806569
11:32:00.887 PM 2026-08-26 	 4.595714 	 297.647000 	 44.546000 	 -58.149767 	 4.592364 	 297.647000 	 44.546000 	 -58.149767 	 102.459983 	 108.921592 	 298.806892
11:32:06.088 PM 2026-08-26 	 4.596788 	 297.647000 	 44.546000 	 -58.650061 	 4.577651 	 297.647000 	 44.546000 	 -58.650061 	 102.462187 	 108.919150 	 298.806942
11:32:11.251 PM 2026-08-26 	 4.596540 	 297.647000 	 44.546000 	 -57.626155 	 4.580942 	 297.647000 	 44.546000 	 -57.626155 	 102.463676 	 108.918912 	 298.807364
11:32:16.411 PM 2026-08-26 	 4.599832 	 297.647000 	 44.546000 	 -59.318819 	 4.575996 	 297.647000 	 44.546000 	 -59.318819 	 102.464093 	 108.918316 	 298.807439
11:32:21.515 PM 2026-08-26 	 4.606957 	 297.647000 	 44.546000 	 -58.302657 	 4.588063 	 297.647000 	 44.546000 	 -58.302657 	 102.464688 	 108.918197 	 298.807687
11:32:26.603 PM 2026-08-26 	 4.598825 	 297.647000 	 44.546000 	 -58.925082 	 4.586866 	 297.647000 	 44.546000 	 -58.925082 	 102.464331 	 108.919627 	 298.808284
11:32:31.777 PM 2026-08-26 	 4.602940 	 297.647000 	 44.546000 	 -58.950465 	 4.589397 	 297.647000 	 44.546000 	 -58.950465 	 102.463497 	 108.920103 	 298.808184
11:32:36.946 PM 2026-08-26 	 4.591800 	 297.647000 	 44.546000 	 -58.404783 	 4.584682 	 297.647000 	 44.546000 	 -58.404783 	 102.462961 	 108.919925 	 298.808681
11:32:42.069 PM 2026-08-26 	 4.592141 	 297.647000 	 44.546000 	 -59.077976 	 4.585205 	 297.647000 	 44.546000 	 -59.077976 	 102.462187 	 108.919805 	 298.809079
11:32:47.177 PM 2026-08-26 	 4.599059 	 297.647000 	 44.546000 	 -59.139510 	 4.574509 	 297.647000 	 44.546000 	 -59.139510 	 102.461651 	 108.920699 	 298.809576
11:32:52.278 PM 2026-08-26 	 4.594298 	 297.647000 	 44.546000 	 -58.369229 	 4.578083 	 297.647000 	 44.546000 	 -58.369229 	 102.461472 	 108.921473 	 298.809476
11:32:57.394 PM 2026-08-26 	 4.603045 	 297.647000 	 44.546000 	 -59.062249 	 4.581590 	 297.647000 	 44.546000 	 -59.062249 	 102.460400 	 108.921950 	 298.809899
11:33:02.544 PM 2026-08-26 	 4.597821 	 297.647000 	 44.546000 	 -58.202663 	 4.581610 	 297.647000 	 44.546000 	 -58.202663 	 102.460698 	 108.922426 	 298.809923
11:33:07.638 PM 2026-08-26 	 4.590553 	 297.647000 	 44.546000 	 -59.026865 	 4.585645 	 297.647000 	 44.546000 	 -59.026865 	 102.460579 	 108.922962 	 298.810221
11:33:12.786 PM 2026-08-26 	 4.591531 	 297.647000 	 44.546000 	 -58.402044 	 4.593383 	 297.647000 	 44.546000 	 -58.402044 	 102.460876 	 108.923499 	 298.810147
11:33:17.937 PM 2026-08-26 	 4.599488 	 297.647000 	 44.546000 	 -59.070965 	 4.585943 	 297.647000 	 44.546000 	 -59.070965 	 102.461412 	 108.924273 	 298.810172
11:33:23.083 PM 2026-08-26 	 4.597371 	 297.647000 	 44.546000 	 -58.927727 	 4.593097 	 297.647000 	 44.546000 	 -58.927727 	 102.460638 	 108.926060 	 298.810097
11:33:28.218 PM 2026-08-26 	 4.598848 	 297.647000 	 44.546000 	 -59.503080 	 4.582364 	 297.647000 	 44.546000 	 -59.503080 	 102.460757 	 108.928085 	 298.809874
11:33:33.353 PM 2026-08-26 	 4.603358 	 297.647000 	 44.546000 	 -59.408212 	 4.583823 	 297.647000 	 44.546000 	 -59.408212 	 102.460579 	 108.929395 	 298.810122
11:33:38.503 PM 2026-08-26 	 4.608868 	 297.647000 	 44.546000 	 -59.032593 	 4.585307 	 297.647000 	 44.546000 	 -59.032593 	 102.461234 	 108.929932 	 298.809625
11:33:43.622 PM 2026-08-26 	 4.591706 	 297.647000 	 44.546000 	 -58.015506 	 4.594612 	 297.647000 	 44.546000 	 -58.015506 	 102.461651 	 108.930825 	 298.809426
11:33:48.753 PM 2026-08-26 	 4.594100 	 297.647000 	 44.546000 	 -59.191560 	 4.586518 	 297.647000 	 44.546000 	 -59.191560 	 102.462008 	 108.931182 	 298.808880
11:33:53.840 PM 2026-08-26 	 4.588542 	 297.647000 	 44.546000 	 -59.151732 	 4.592889 	 297.647000 	 44.546000 	 -59.151732 	 102.463140 	 108.931004 	 298.809302
11:33:59.011 PM 2026-08-26 	 4.596922 	 297.647000 	 44.546000 	 -59.298477 	 4.586559 	 297.647000 	 44.546000 	 -59.298477 	 102.463378 	 108.931599 	 298.808830
11:34:04.143 PM 2026-08-26 	 4.590092 	 297.647000 	 44.546000 	 -59.331638 	 4.589570 	 297.647000 	 44.546000 	 -59.331638 	 102.463974 	 108.930229 	 298.808557
11:34:09.290 PM 2026-08-26 	 4.592658 	 297.647000 	 44.546000 	 -60.227765 	 4.590816 	 297.647000 	 44.546000 	 -60.227765 	 102.465105 	 108.929336 	 298.808184
11:34:14.407 PM 2026-08-26 	 4.598481 	 297.647000 	 44.546000 	 -59.092764 	 4.584025 	 297.647000 	 44.546000 	 -59.092764 	 102.465879 	 108.928740 	 298.807812
11:34:19.551 PM 2026-08-26 	 4.601726 	 297.647000 	 44.546000 	 -58.651941 	 4.582948 	 297.647000 	 44.546000 	 -58.651941 	 102.466475 	 108.928025 	 298.807836
11:34:24.724 PM 2026-08-26 	 4.600678 	 297.647000 	 44.546000 	 -58.899272 	 4.588051 	 297.647000 	 44.546000 	 -58.899272 	 102.466654 	 108.928204 	 298.806520
11:34:29.855 PM 2026-08-26 	 4.597284 	 297.647000 	 44.546000 	 -59.108831 	 4.586454 	 297.647000 	 44.546000 	 -59.108831 	 102.467368 	 108.928919 	 298.806048
11:34:34.974 PM 2026-08-26 	 4.604823 	 297.647000 	 44.546000 	 -58.520499 	 4.585529 	 297.647000 	 44.546000 	 -58.520499 	 102.466713 	 108.929395 	 298.805625
11:34:40.125 PM 2026-08-26 	 4.591543 	 297.647000 	 44.546000 	 -59.902811 	 4.590165 	 297.647000 	 44.546000 	 -59.902811 	 102.466654 	 108.928800 	 298.804681
11:34:45.253 PM 2026-08-26 	 4.587868 	 297.647000 	 44.546000 	 -59.589058 	 4.594247 	 297.647000 	 44.546000 	 -59.589058 	 102.466535 	 108.927787 	 298.803737
11:34:50.393 PM 2026-08-26 	 4.596038 	 297.647000 	 44.546000 	 -59.438377 	 4.594031 	 297.647000 	 44.546000 	 -59.438377 	 102.466058 	 108.926000 	 298.802893
11:34:55.533 PM 2026-08-26 	 4.595541 	 297.647000 	 44.546000 	 -59.684432 	 4.592194 	 297.647000 	 44.546000 	 -59.684432 	 102.465105 	 108.923975 	 298.802073
11:35:00.649 PM 2026-08-26 	 4.596945 	 297.647000 	 44.546000 	 -59.162400 	 4.581342 	 297.647000 	 44.546000 	 -59.162400 	 102.464569 	 108.922843 	 298.801104
11:35:05.799 PM 2026-08-26 	 4.601455 	 297.647000 	 44.546000 	 -59.891334 	 4.584717 	 297.647000 	 44.546000 	 -59.891334 	 102.464331 	 108.921414 	 298.799788
11:35:10.962 PM 2026-08-26 	 4.590618 	 297.647000 	 44.546000 	 -59.045380 	 4.588685 	 297.647000 	 44.546000 	 -59.045380 	 102.463914 	 108.919567 	 298.798571
11:35:16.100 PM 2026-08-26 	 4.603075 	 297.647000 	 44.546000 	 -59.675164 	 4.588443 	 297.647000 	 44.546000 	 -59.675164 	 102.463795 	 108.918495 	 298.797130
11:35:21.248 PM 2026-08-26 	 4.597754 	 297.647000 	 44.546000 	 -59.491650 	 4.587777 	 297.647000 	 44.546000 	 -59.491650 	 102.463199 	 108.917185 	 298.795615
11:35:26.378 PM 2026-08-26 	 4.598843 	 297.647000 	 44.546000 	 -59.806236 	 4.580165 	 297.647000 	 44.546000 	 -59.806236 	 102.463378 	 108.917065 	 298.794199
11:35:31.514 PM 2026-08-26 	 4.591198 	 297.647000 	 44.546000 	 -59.393495 	 4.588921 	 297.647000 	 44.546000 	 -59.393495 	 102.463318 	 108.917542 	 298.792659
11:35:36.614 PM 2026-08-26 	 4.601755 	 297.647000 	 44.546000 	 -59.511847 	 4.589339 	 297.647000 	 44.546000 	 -59.511847 	 102.463021 	 108.917899 	 298.791417
11:35:41.745 PM 2026-08-26 	 4.599155 	 297.647000 	 44.546000 	 -59.206971 	 4.578790 	 297.647000 	 44.546000 	 -59.206971 	 102.462544 	 108.918614 	 298.790275
11:35:46.892 PM 2026-08-26 	 4.590083 	 297.647000 	 44.546000 	 -59.718722 	 4.583021 	 297.647000 	 44.546000 	 -59.718722 	 102.462961 	 108.919508 	 298.789133
11:35:51.991 PM 2026-08-26 	 4.596534 	 297.647000 	 44.546000 	 -59.955097 	 4.589777 	 297.647000 	 44.546000 	 -59.955097 	 102.463199 	 108.920163 	 298.787593
11:35:57.092 PM 2026-08-26 	 4.599082 	 297.647000 	 44.546000 	 -59.492529 	 4.578010 	 297.647000 	 44.546000 	 -59.492529 	 102.462961 	 108.921592 	 298.786699
11:36:02.249 PM 2026-08-26 	 4.592993 	 297.647000 	 44.546000 	 -59.628321 	 4.583917 	 297.647000 	 44.546000 	 -59.628321 	 102.462961 	 108.922903 	 298.786004
11:36:07.394 PM 2026-08-26 	 4.598965 	 297.647000 	 44.546000 	 -59.733499 	 4.597097 	 297.647000 	 44.546000 	 -59.733499 	 102.462544 	 108.923618 	 298.784588
11:36:12.559 PM 2026-08-26 	 4.594345 	 297.647000 	 44.546000 	 -59.338033 	 4.583949 	 297.647000 	 44.546000 	 -59.338033 	 102.462723 	 108.924154 	 298.784067
11:36:17.724 PM 2026-08-26 	 4.597167 	 297.647000 	 44.546000 	 -59.917992 	 4.581289 	 297.647000 	 44.546000 	 -59.917992 	 102.462485 	 108.924749 	 298.783272
11:36:22.857 PM 2026-08-26 	 4.593303 	 297.647000 	 44.546000 	 -60.167367 	 4.587698 	 297.647000 	 44.546000 	 -60.167367 	 102.462127 	 108.925583 	 298.782378
11:36:27.983 PM 2026-08-26 	 4.590407 	 297.647000 	 44.546000 	 -60.080435 	 4.588539 	 297.647000 	 44.546000 	 -60.080435 	 102.461829 	 108.926179 	 298.781981
11:36:33.089 PM 2026-08-26 	 4.589830 	 297.647000 	 44.546000 	 -59.701618 	 4.580968 	 297.647000 	 44.546000 	 -59.701618 	 102.460876 	 108.927489 	 298.781087
11:36:38.191 PM 2026-08-26 	 4.598364 	 297.647000 	 44.546000 	 -60.254140 	 4.581610 	 297.647000 	 44.546000 	 -60.254140 	 102.461174 	 108.928979 	 298.779970
11:36:43.341 PM 2026-08-26 	 4.599505 	 297.647000 	 44.546000 	 -59.999688 	 4.585088 	 297.647000 	 44.546000 	 -59.999688 	 102.460698 	 108.931123 	 298.779573
11:36:48.470 PM 2026-08-26 	 4.588043 	 297.647000 	 44.546000 	 -59.608655 	 4.585777 	 297.647000 	 44.546000 	 -59.608655 	 102.460221 	 108.932850 	 298.778952
11:36:53.560 PM 2026-08-26 	 4.599940 	 297.647000 	 44.546000 	 -60.272378 	 4.585459 	 297.647000 	 44.546000 	 -60.272378 	 102.459923 	 108.933625 	 298.778157
11:36:58.724 PM 2026-08-26 	 4.591158 	 297.647000 	 44.546000 	 -60.092958 	 4.581724 	 297.647000 	 44.546000 	 -60.092958 	 102.460638 	 108.934756 	 298.777487
11:37:03.806 PM 2026-08-26 	 4.600258 	 297.647000 	 44.546000 	 -59.617211 	 4.585356 	 297.647000 	 44.546000 	 -59.617211 	 102.461055 	 108.935412 	 298.776419
11:37:08.905 PM 2026-08-26 	 4.594281 	 297.647000 	 44.546000 	 -60.060429 	 4.585266 	 297.647000 	 44.546000 	 -60.060429 	 102.461949 	 108.936484 	 298.775873
11:37:13.969 PM 2026-08-26 	 4.595927 	 297.647000 	 44.546000 	 -59.674945 	 4.585351 	 297.647000 	 44.546000 	 -59.674945 	 102.461532 	 108.937794 	 298.775128
11:37:19.111 PM 2026-08-26 	 4.593402 	 297.647000 	 44.546000 	 -61.092368 	 4.599847 	 297.647000 	 44.546000 	 -61.092368 	 102.461532 	 108.939462 	 298.774806
11:37:24.241 PM 2026-08-26 	 4.587947 	 297.647000 	 44.546000 	 -59.443967 	 4.589681 	 297.647000 	 44.546000 	 -59.443967 	 102.461234 	 108.941070 	 298.773738
11:37:29.376 PM 2026-08-26 	 4.598305 	 297.647000 	 44.546000 	 -60.247598 	 4.582057 	 297.647000 	 44.546000 	 -60.247598 	 102.461412 	 108.942202 	 298.773093
11:37:34.468 PM 2026-08-26 	 4.603375 	 297.647000 	 44.546000 	 -59.603063 	 4.589794 	 297.647000 	 44.546000 	 -59.603063 	 102.460817 	 108.942917 	 298.772522
11:37:39.610 PM 2026-08-26 	 4.583619 	 297.647000 	 44.546000 	 -60.048499 	 4.586556 	 297.647000 	 44.546000 	 -60.048499 	 102.460460 	 108.944049 	 298.771926
11:37:44.763 PM 2026-08-26 	 4.596189 	 297.647000 	 44.546000 	 -60.318652 	 4.579593 	 297.647000 	 44.546000 	 -60.318652 	 102.460340 	 108.944883 	 298.771504
11:37:49.887 PM 2026-08-26 	 4.610871 	 297.647000 	 44.546000 	 -60.126058 	 4.576372 	 297.647000 	 44.546000 	 -60.126058 	 102.460638 	 108.944704 	 298.770660
11:37:54.983 PM 2026-08-26 	 4.592996 	 297.647000 	 44.546000 	 -61.195283 	 4.584618 	 297.647000 	 44.546000 	 -61.195283 	 102.461651 	 108.946014 	 298.770163
