Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:33:01.679 PM 2026-08-17 	 5.914686 	 297.647000 	 44.546000 	 -70.323531 	 5.905520 	 297.647000 	 44.546000 	 -70.323531 	 108.820694 	 109.102671 	 298.278820
4:33:06.789 PM 2026-08-17 	 5.908875 	 297.647000 	 44.546000 	 -70.282813 	 5.898141 	 297.647000 	 44.546000 	 -70.282813 	 108.820575 	 109.101778 	 298.279263
4:33:11.913 PM 2026-08-17 	 5.915226 	 297.647000 	 44.546000 	 -70.787981 	 5.906547 	 297.647000 	 44.546000 	 -70.787981 	 108.820456 	 109.100646 	 298.280147
4:33:17.050 PM 2026-08-17 	 5.917716 	 297.647000 	 44.546000 	 -71.740743 	 5.901820 	 297.647000 	 44.546000 	 -71.740743 	 108.820515 	 109.097727 	 298.280393
4:33:22.180 PM 2026-08-17 	 5.916137 	 297.647000 	 44.546000 	 -70.293028 	 5.905926 	 297.647000 	 44.546000 	 -70.293028 	 108.820575 	 109.095226 	 298.280909
4:33:27.329 PM 2026-08-17 	 5.920065 	 297.647000 	 44.546000 	 -70.637182 	 5.891832 	 297.647000 	 44.546000 	 -70.637182 	 108.820337 	 109.093260 	 298.281646
4:33:32.478 PM 2026-08-17 	 5.905320 	 297.647000 	 44.546000 	 -70.515874 	 5.905879 	 297.647000 	 44.546000 	 -70.515874 	 108.820039 	 109.092307 	 298.281548
4:33:37.627 PM 2026-08-17 	 5.920593 	 297.647000 	 44.546000 	 -69.852393 	 5.907251 	 297.647000 	 44.546000 	 -69.852393 	 108.820456 	 109.091890 	 298.283268
4:33:42.753 PM 2026-08-17 	 5.923565 	 297.647000 	 44.546000 	 -70.095084 	 5.899753 	 297.647000 	 44.546000 	 -70.095084 	 108.820277 	 109.091890 	 298.283932
4:33:47.860 PM 2026-08-17 	 5.916449 	 297.647000 	 44.546000 	 -70.101836 	 5.903245 	 297.647000 	 44.546000 	 -70.101836 	 108.820337 	 109.090997 	 298.284718
4:33:52.959 PM 2026-08-17 	 5.912561 	 297.647000 	 44.546000 	 -69.939970 	 5.907934 	 297.647000 	 44.546000 	 -69.939970 	 108.820337 	 109.090103 	 298.285996
4:33:58.078 PM 2026-08-17 	 5.906385 	 297.647000 	 44.546000 	 -70.200235 	 5.898001 	 297.647000 	 44.546000 	 -70.200235 	 108.820396 	 109.087661 	 298.286266
4:34:03.224 PM 2026-08-17 	 5.908603 	 297.647000 	 44.546000 	 -70.977753 	 5.899590 	 297.647000 	 44.546000 	 -70.977753 	 108.820039 	 109.086172 	 298.287151
4:34:08.309 PM 2026-08-17 	 5.922794 	 297.647000 	 44.546000 	 -70.014201 	 5.904571 	 297.647000 	 44.546000 	 -70.014201 	 108.820158 	 109.085219 	 298.288085
4:34:13.455 PM 2026-08-17 	 5.916633 	 297.647000 	 44.546000 	 -71.006709 	 5.910512 	 297.647000 	 44.546000 	 -71.006709 	 108.820515 	 109.086112 	 298.288846
4:34:18.548 PM 2026-08-17 	 5.912120 	 297.647000 	 44.546000 	 -70.528300 	 5.895566 	 297.647000 	 44.546000 	 -70.528300 	 108.819979 	 109.086708 	 298.289707
4:34:23.690 PM 2026-08-17 	 5.912506 	 297.647000 	 44.546000 	 -69.955117 	 5.893064 	 297.647000 	 44.546000 	 -69.955117 	 108.820098 	 109.088495 	 298.290813
4:34:28.769 PM 2026-08-17 	 5.920640 	 297.647000 	 44.546000 	 -70.258534 	 5.909993 	 297.647000 	 44.546000 	 -70.258534 	 108.819860 	 109.089448 	 298.291992
4:34:33.888 PM 2026-08-17 	 5.905997 	 297.647000 	 44.546000 	 -70.230124 	 5.888349 	 297.647000 	 44.546000 	 -70.230124 	 108.820158 	 109.091473 	 298.293565
4:34:39.021 PM 2026-08-17 	 5.907526 	 297.647000 	 44.546000 	 -70.966834 	 5.901552 	 297.647000 	 44.546000 	 -70.966834 	 108.819860 	 109.093081 	 298.294426
4:34:44.168 PM 2026-08-17 	 5.907786 	 297.647000 	 44.546000 	 -71.172174 	 5.907715 	 297.647000 	 44.546000 	 -71.172174 	 108.820098 	 109.094809 	 298.295925
4:34:49.294 PM 2026-08-17 	 5.905253 	 297.647000 	 44.546000 	 -70.493116 	 5.905867 	 297.647000 	 44.546000 	 -70.493116 	 108.819920 	 109.097072 	 298.297056
4:34:54.393 PM 2026-08-17 	 5.916414 	 297.647000 	 44.546000 	 -69.961825 	 5.907365 	 297.647000 	 44.546000 	 -69.961825 	 108.820039 	 109.099217 	 298.298162
4:34:59.564 PM 2026-08-17 	 5.911470 	 297.647000 	 44.546000 	 -70.619188 	 5.896927 	 297.647000 	 44.546000 	 -70.619188 	 108.820218 	 109.099872 	 298.299391
4:35:04.700 PM 2026-08-17 	 5.928988 	 297.647000 	 44.546000 	 -69.684282 	 5.901169 	 297.647000 	 44.546000 	 -69.684282 	 108.820218 	 109.099455 	 298.300153
4:35:09.840 PM 2026-08-17 	 5.906738 	 297.647000 	 44.546000 	 -69.848728 	 5.898787 	 297.647000 	 44.546000 	 -69.848728 	 108.820277 	 109.098323 	 298.301161
4:35:14.985 PM 2026-08-17 	 5.911700 	 297.647000 	 44.546000 	 -70.379212 	 5.901228 	 297.647000 	 44.546000 	 -70.379212 	 108.820694 	 109.097549 	 298.301947
4:35:20.074 PM 2026-08-17 	 5.913656 	 297.647000 	 44.546000 	 -70.291088 	 5.898617 	 297.647000 	 44.546000 	 -70.291088 	 108.820337 	 109.097430 	 298.302513
4:35:25.232 PM 2026-08-17 	 5.908954 	 297.647000 	 44.546000 	 -70.107006 	 5.893125 	 297.647000 	 44.546000 	 -70.107006 	 108.820694 	 109.097608 	 298.302882
4:35:30.363 PM 2026-08-17 	 5.913375 	 297.647000 	 44.546000 	 -69.951496 	 5.898197 	 297.647000 	 44.546000 	 -69.951496 	 108.820337 	 109.096596 	 298.302611
4:35:35.465 PM 2026-08-17 	 5.911184 	 297.647000 	 44.546000 	 -70.524836 	 5.891622 	 297.647000 	 44.546000 	 -70.524836 	 108.820098 	 109.096298 	 298.302439
4:35:40.593 PM 2026-08-17 	 5.911327 	 297.647000 	 44.546000 	 -70.635082 	 5.896842 	 297.647000 	 44.546000 	 -70.635082 	 108.820456 	 109.095702 	 298.302316
4:35:45.730 PM 2026-08-17 	 5.910889 	 297.647000 	 44.546000 	 -69.886377 	 5.894287 	 297.647000 	 44.546000 	 -69.886377 	 108.820277 	 109.094690 	 298.302193
4:35:50.852 PM 2026-08-17 	 5.905688 	 297.647000 	 44.546000 	 -71.216134 	 5.896725 	 297.647000 	 44.546000 	 -71.216134 	 108.819860 	 109.093498 	 298.301972
4:35:56.004 PM 2026-08-17 	 5.906569 	 297.647000 	 44.546000 	 -70.781735 	 5.898641 	 297.647000 	 44.546000 	 -70.781735 	 108.819979 	 109.093200 	 298.302316
4:36:01.118 PM 2026-08-17 	 5.909234 	 297.647000 	 44.546000 	 -70.115725 	 5.913383 	 297.647000 	 44.546000 	 -70.115725 	 108.820277 	 109.091116 	 298.302218
4:36:06.243 PM 2026-08-17 	 5.909768 	 297.647000 	 44.546000 	 -70.296583 	 5.902060 	 297.647000 	 44.546000 	 -70.296583 	 108.819979 	 109.088793 	 298.302390
4:36:11.370 PM 2026-08-17 	 5.909552 	 297.647000 	 44.546000 	 -70.565710 	 5.904311 	 297.647000 	 44.546000 	 -70.565710 	 108.820098 	 109.086231 	 298.302931
4:36:16.467 PM 2026-08-17 	 5.911475 	 297.647000 	 44.546000 	 -71.348649 	 5.891610 	 297.647000 	 44.546000 	 -71.348649 	 108.820158 	 109.084087 	 298.303226
4:36:21.576 PM 2026-08-17 	 5.911443 	 297.647000 	 44.546000 	 -70.438982 	 5.905482 	 297.647000 	 44.546000 	 -70.438982 	 108.819860 	 109.082240 	 298.303422
4:36:26.651 PM 2026-08-17 	 5.912873 	 297.647000 	 44.546000 	 -71.086249 	 5.896979 	 297.647000 	 44.546000 	 -71.086249 	 108.819801 	 109.080692 	 298.303472
4:36:31.761 PM 2026-08-17 	 5.910772 	 297.647000 	 44.546000 	 -70.623210 	 5.900302 	 297.647000 	 44.546000 	 -70.623210 	 108.819741 	 109.080215 	 298.303988
4:36:36.890 PM 2026-08-17 	 5.923711 	 297.647000 	 44.546000 	 -70.837181 	 5.898255 	 297.647000 	 44.546000 	 -70.837181 	 108.820039 	 109.080096 	 298.304357
4:36:42.031 PM 2026-08-17 	 5.916790 	 297.647000 	 44.546000 	 -69.882340 	 5.900349 	 297.647000 	 44.546000 	 -69.882340 	 108.819741 	 109.077833 	 298.304627
4:36:47.156 PM 2026-08-17 	 5.909003 	 297.647000 	 44.546000 	 -70.729203 	 5.894801 	 297.647000 	 44.546000 	 -70.729203 	 108.819622 	 109.075629 	 298.304897
4:36:52.299 PM 2026-08-17 	 5.919945 	 297.647000 	 44.546000 	 -70.536254 	 5.907645 	 297.647000 	 44.546000 	 -70.536254 	 108.819205 	 109.074378 	 298.304996
4:36:57.398 PM 2026-08-17 	 5.913040 	 297.647000 	 44.546000 	 -70.699390 	 5.894209 	 297.647000 	 44.546000 	 -70.699390 	 108.819145 	 109.074914 	 298.304627
4:37:02.534 PM 2026-08-17 	 5.911995 	 297.647000 	 44.546000 	 -70.081876 	 5.898763 	 297.647000 	 44.546000 	 -70.081876 	 108.819384 	 109.074914 	 298.304381
4:37:07.646 PM 2026-08-17 	 5.914131 	 297.647000 	 44.546000 	 -70.139231 	 5.887838 	 297.647000 	 44.546000 	 -70.139231 	 108.819265 	 109.075807 	 298.304504
4:37:12.807 PM 2026-08-17 	 5.909523 	 297.647000 	 44.546000 	 -70.514063 	 5.898063 	 297.647000 	 44.546000 	 -70.514063 	 108.819026 	 109.074497 	 298.304086
4:37:17.904 PM 2026-08-17 	 5.911280 	 297.647000 	 44.546000 	 -70.239514 	 5.892816 	 297.647000 	 44.546000 	 -70.239514 	 108.819205 	 109.074318 	 298.304135
4:37:23.043 PM 2026-08-17 	 5.911872 	 297.647000 	 44.546000 	 -69.888862 	 5.900328 	 297.647000 	 44.546000 	 -69.888862 	 108.819205 	 109.074020 	 298.304012
4:37:28.148 PM 2026-08-17 	 5.909135 	 297.647000 	 44.546000 	 -70.762099 	 5.901888 	 297.647000 	 44.546000 	 -70.762099 	 108.819384 	 109.074735 	 298.303693
4:37:33.257 PM 2026-08-17 	 5.903172 	 297.647000 	 44.546000 	 -71.193201 	 5.895312 	 297.647000 	 44.546000 	 -71.193201 	 108.819205 	 109.074318 	 298.303422
4:37:38.374 PM 2026-08-17 	 5.907243 	 297.647000 	 44.546000 	 -71.298983 	 5.892384 	 297.647000 	 44.546000 	 -71.298983 	 108.818788 	 109.074676 	 298.302931
4:37:43.468 PM 2026-08-17 	 5.911391 	 297.647000 	 44.546000 	 -68.854449 	 5.903788 	 297.647000 	 44.546000 	 -68.854449 	 108.819026 	 109.073127 	 298.302783
4:37:48.634 PM 2026-08-17 	 5.924823 	 297.647000 	 44.546000 	 -70.431146 	 5.895067 	 297.647000 	 44.546000 	 -70.431146 	 108.818609 	 109.071578 	 298.302660
4:37:53.796 PM 2026-08-17 	 5.912033 	 297.647000 	 44.546000 	 -70.787229 	 5.883849 	 297.647000 	 44.546000 	 -70.787229 	 108.818729 	 109.071161 	 298.302193
4:37:58.918 PM 2026-08-17 	 5.908058 	 297.647000 	 44.546000 	 -70.513776 	 5.902664 	 297.647000 	 44.546000 	 -70.513776 	 108.818550 	 109.070685 	 298.302218
4:38:04.056 PM 2026-08-17 	 5.906096 	 297.647000 	 44.546000 	 -70.676911 	 5.892103 	 297.647000 	 44.546000 	 -70.676911 	 108.818729 	 109.069791 	 298.301849
4:38:09.157 PM 2026-08-17 	 5.911613 	 297.647000 	 44.546000 	 -70.175206 	 5.894176 	 297.647000 	 44.546000 	 -70.175206 	 108.819026 	 109.070566 	 298.301824
4:38:14.282 PM 2026-08-17 	 5.908066 	 297.647000 	 44.546000 	 -70.577580 	 5.908121 	 297.647000 	 44.546000 	 -70.577580 	 108.818848 	 109.070029 	 298.301259
4:38:19.427 PM 2026-08-17 	 5.910503 	 297.647000 	 44.546000 	 -70.434225 	 5.901882 	 297.647000 	 44.546000 	 -70.434225 	 108.818669 	 109.070089 	 298.301185
4:38:24.556 PM 2026-08-17 	 5.907083 	 297.647000 	 44.546000 	 -69.921393 	 5.907461 	 297.647000 	 44.546000 	 -69.921393 	 108.818609 	 109.069851 	 298.300472
4:38:29.692 PM 2026-08-17 	 5.903466 	 297.647000 	 44.546000 	 -70.208024 	 5.905782 	 297.647000 	 44.546000 	 -70.208024 	 108.818490 	 109.069493 	 298.300153
4:38:34.798 PM 2026-08-17 	 5.907833 	 297.647000 	 44.546000 	 -70.938940 	 5.893111 	 297.647000 	 44.546000 	 -70.938940 	 108.818609 	 109.068898 	 298.299268
4:38:39.931 PM 2026-08-17 	 5.913466 	 297.647000 	 44.546000 	 -70.271826 	 5.892918 	 297.647000 	 44.546000 	 -70.271826 	 108.818192 	 109.069434 	 298.299194
4:38:45.018 PM 2026-08-17 	 5.907678 	 297.647000 	 44.546000 	 -70.132719 	 5.894363 	 297.647000 	 44.546000 	 -70.132719 	 108.818252 	 109.069374 	 298.298088
4:38:50.172 PM 2026-08-17 	 5.911741 	 297.647000 	 44.546000 	 -69.902123 	 5.895847 	 297.647000 	 44.546000 	 -69.902123 	 108.818669 	 109.069136 	 298.297154
4:38:55.309 PM 2026-08-17 	 5.905784 	 297.647000 	 44.546000 	 -69.728884 	 5.888089 	 297.647000 	 44.546000 	 -69.728884 	 108.818609 	 109.068004 	 298.296343
4:39:00.437 PM 2026-08-17 	 5.908621 	 297.647000 	 44.546000 	 -70.434510 	 5.902588 	 297.647000 	 44.546000 	 -70.434510 	 108.818729 	 109.067647 	 298.296023
4:39:05.544 PM 2026-08-17 	 5.901432 	 297.647000 	 44.546000 	 -69.583111 	 5.889776 	 297.647000 	 44.546000 	 -69.583111 	 108.818490 	 109.068123 	 298.294917
4:39:10.693 PM 2026-08-17 	 5.895691 	 297.647000 	 44.546000 	 -70.305211 	 5.892381 	 297.647000 	 44.546000 	 -70.305211 	 108.818907 	 109.068838 	 298.294229
4:39:15.775 PM 2026-08-17 	 5.906616 	 297.647000 	 44.546000 	 -69.737295 	 5.890895 	 297.647000 	 44.546000 	 -69.737295 	 108.818312 	 109.069851 	 298.293811
4:39:20.914 PM 2026-08-17 	 5.905971 	 297.647000 	 44.546000 	 -71.701067 	 5.893525 	 297.647000 	 44.546000 	 -71.701067 	 108.818550 	 109.072293 	 298.293467
4:39:26.012 PM 2026-08-17 	 5.910880 	 297.647000 	 44.546000 	 -70.125298 	 5.900734 	 297.647000 	 44.546000 	 -70.125298 	 108.818371 	 109.074080 	 298.293098
4:39:31.146 PM 2026-08-17 	 5.893163 	 297.647000 	 44.546000 	 -70.132043 	 5.892390 	 297.647000 	 44.546000 	 -70.132043 	 108.818133 	 109.075926 	 298.293885
4:39:36.264 PM 2026-08-17 	 5.908297 	 297.647000 	 44.546000 	 -70.778278 	 5.899055 	 297.647000 	 44.546000 	 -70.778278 	 108.818550 	 109.077058 	 298.294426
4:39:41.420 PM 2026-08-17 	 5.906496 	 297.647000 	 44.546000 	 -70.401249 	 5.900512 	 297.647000 	 44.546000 	 -70.401249 	 108.818252 	 109.077773 	 298.294893
4:39:46.536 PM 2026-08-17 	 5.914482 	 297.647000 	 44.546000 	 -69.831359 	 5.893479 	 297.647000 	 44.546000 	 -69.831359 	 108.818788 	 109.079620 	 298.295925
4:39:51.657 PM 2026-08-17 	 5.908116 	 297.647000 	 44.546000 	 -70.568127 	 5.901634 	 297.647000 	 44.546000 	 -70.568127 	 108.818073 	 109.082300 	 298.297252
4:39:56.786 PM 2026-08-17 	 5.914452 	 297.647000 	 44.546000 	 -70.380897 	 5.897219 	 297.647000 	 44.546000 	 -70.380897 	 108.818312 	 109.084266 	 298.298629
4:40:01.941 PM 2026-08-17 	 5.906298 	 297.647000 	 44.546000 	 -70.429611 	 5.900019 	 297.647000 	 44.546000 	 -70.429611 	 108.818669 	 109.086350 	 298.299882
4:40:07.065 PM 2026-08-17 	 5.907769 	 297.647000 	 44.546000 	 -70.351524 	 5.893931 	 297.647000 	 44.546000 	 -70.351524 	 108.818729 	 109.087542 	 298.301161
4:40:12.183 PM 2026-08-17 	 5.908075 	 297.647000 	 44.546000 	 -70.178719 	 5.888985 	 297.647000 	 44.546000 	 -70.178719 	 108.818490 	 109.086589 	 298.303152
4:40:17.307 PM 2026-08-17 	 5.909415 	 297.647000 	 44.546000 	 -70.576985 	 5.886819 	 297.647000 	 44.546000 	 -70.576985 	 108.818490 	 109.086410 	 298.304553
4:40:22.434 PM 2026-08-17 	 5.897054 	 297.647000 	 44.546000 	 -71.098764 	 5.892976 	 297.647000 	 44.546000 	 -71.098764 	 108.818788 	 109.085933 	 298.306004
4:40:27.566 PM 2026-08-17 	 5.896114 	 297.647000 	 44.546000 	 -70.514627 	 5.881423 	 297.647000 	 44.546000 	 -70.514627 	 108.818431 	 109.085517 	 298.307823
4:40:32.687 PM 2026-08-17 	 5.908122 	 297.647000 	 44.546000 	 -70.036350 	 5.889592 	 297.647000 	 44.546000 	 -70.036350 	 108.819086 	 109.084861 	 298.309618
4:40:37.815 PM 2026-08-17 	 5.906607 	 297.647000 	 44.546000 	 -70.688274 	 5.892568 	 297.647000 	 44.546000 	 -70.688274 	 108.819026 	 109.083968 	 298.311437
4:40:42.936 PM 2026-08-17 	 5.912482 	 297.647000 	 44.546000 	 -69.962986 	 5.896568 	 297.647000 	 44.546000 	 -69.962986 	 108.818729 	 109.082955 	 298.313134
4:40:48.073 PM 2026-08-17 	 5.907932 	 297.647000 	 44.546000 	 -70.622529 	 5.895011 	 297.647000 	 44.546000 	 -70.622529 	 108.818967 	 109.081406 	 298.314314
4:40:53.216 PM 2026-08-17 	 5.912611 	 297.647000 	 44.546000 	 -69.301798 	 5.887864 	 297.647000 	 44.546000 	 -69.301798 	 108.818967 	 109.080453 	 298.315740
4:40:58.333 PM 2026-08-17 	 5.906350 	 297.647000 	 44.546000 	 -70.201723 	 5.884179 	 297.647000 	 44.546000 	 -70.201723 	 108.818609 	 109.079560 	 298.317167
4:41:03.477 PM 2026-08-17 	 5.903840 	 297.647000 	 44.546000 	 -70.517268 	 5.895721 	 297.647000 	 44.546000 	 -70.517268 	 108.818550 	 109.079739 	 298.318544
4:41:08.601 PM 2026-08-17 	 5.906943 	 297.647000 	 44.546000 	 -70.460106 	 5.895350 	 297.647000 	 44.546000 	 -70.460106 	 108.818848 	 109.079381 	 298.319822
4:41:13.733 PM 2026-08-17 	 5.903522 	 297.647000 	 44.546000 	 -69.914436 	 5.885487 	 297.647000 	 44.546000 	 -69.914436 	 108.818967 	 109.078666 	 298.320781
4:41:18.890 PM 2026-08-17 	 5.907197 	 297.647000 	 44.546000 	 -70.293921 	 5.891280 	 297.647000 	 44.546000 	 -70.293921 	 108.818907 	 109.078786 	 298.322134
4:41:24.006 PM 2026-08-17 	 5.903449 	 297.647000 	 44.546000 	 -70.212507 	 5.899298 	 297.647000 	 44.546000 	 -70.212507 	 108.818907 	 109.080751 	 298.323487
4:41:29.172 PM 2026-08-17 	 5.901029 	 297.647000 	 44.546000 	 -70.607447 	 5.893242 	 297.647000 	 44.546000 	 -70.607447 	 108.818967 	 109.080513 	 298.324962
4:41:34.323 PM 2026-08-17 	 5.899903 	 297.647000 	 44.546000 	 -69.933932 	 5.890127 	 297.647000 	 44.546000 	 -69.933932 	 108.819026 	 109.081168 	 298.326438
4:41:39.457 PM 2026-08-17 	 5.898712 	 297.647000 	 44.546000 	 -71.044475 	 5.889946 	 297.647000 	 44.546000 	 -71.044475 	 108.818669 	 109.081645 	 298.327840
4:41:44.613 PM 2026-08-17 	 5.892749 	 297.647000 	 44.546000 	 -71.154906 	 5.889333 	 297.647000 	 44.546000 	 -71.154906 	 108.819324 	 109.082062 	 298.329119
4:41:49.717 PM 2026-08-17 	 5.907398 	 297.647000 	 44.546000 	 -70.760319 	 5.895616 	 297.647000 	 44.546000 	 -70.760319 	 108.819205 	 109.082121 	 298.330447
4:41:54.823 PM 2026-08-17 	 5.906913 	 297.647000 	 44.546000 	 -69.803391 	 5.892013 	 297.647000 	 44.546000 	 -69.803391 	 108.819324 	 109.082479 	 298.331702
4:41:59.990 PM 2026-08-17 	 5.906067 	 297.647000 	 44.546000 	 -69.835510 	 5.888197 	 297.647000 	 44.546000 	 -69.835510 	 108.818848 	 109.084087 	 298.332858
4:42:05.116 PM 2026-08-17 	 5.902454 	 297.647000 	 44.546000 	 -70.225916 	 5.904615 	 297.647000 	 44.546000 	 -70.225916 	 108.819384 	 109.085100 	 298.333497
4:42:10.258 PM 2026-08-17 	 5.907065 	 297.647000 	 44.546000 	 -70.256877 	 5.893029 	 297.647000 	 44.546000 	 -70.256877 	 108.818907 	 109.086231 	 298.334211
4:42:15.376 PM 2026-08-17 	 5.899602 	 297.647000 	 44.546000 	 -71.055304 	 5.896860 	 297.647000 	 44.546000 	 -71.055304 	 108.818967 	 109.086053 	 298.335096
4:42:20.474 PM 2026-08-17 	 5.901219 	 297.647000 	 44.546000 	 -70.639649 	 5.898150 	 297.647000 	 44.546000 	 -70.639649 	 108.819205 	 109.087006 	 298.335490
4:42:25.602 PM 2026-08-17 	 5.900895 	 297.647000 	 44.546000 	 -70.316598 	 5.892582 	 297.647000 	 44.546000 	 -70.316598 	 108.819324 	 109.087184 	 298.335687
4:42:30.731 PM 2026-08-17 	 5.906700 	 297.647000 	 44.546000 	 -70.536053 	 5.890617 	 297.647000 	 44.546000 	 -70.536053 	 108.819265 	 109.087006 	 298.335933
4:42:35.852 PM 2026-08-17 	 5.900530 	 297.647000 	 44.546000 	 -69.398115 	 5.890515 	 297.647000 	 44.546000 	 -69.398115 	 108.819145 	 109.085457 	 298.335613
4:42:40.986 PM 2026-08-17 	 5.899806 	 297.647000 	 44.546000 	 -70.404797 	 5.881490 	 297.647000 	 44.546000 	 -70.404797 	 108.819384 	 109.084266 	 298.335588
4:42:46.129 PM 2026-08-17 	 5.892988 	 297.647000 	 44.546000 	 -70.525056 	 5.889341 	 297.647000 	 44.546000 	 -70.525056 	 108.818967 	 109.082360 	 298.336179
4:42:51.257 PM 2026-08-17 	 5.903989 	 297.647000 	 44.546000 	 -71.152473 	 5.891429 	 297.647000 	 44.546000 	 -71.152473 	 108.819324 	 109.081466 	 298.336203
4:42:56.409 PM 2026-08-17 	 5.899296 	 297.647000 	 44.546000 	 -70.752267 	 5.888603 	 297.647000 	 44.546000 	 -70.752267 	 108.819860 	 109.080751 	 298.336720
4:43:01.552 PM 2026-08-17 	 5.899739 	 297.647000 	 44.546000 	 -70.563714 	 5.883003 	 297.647000 	 44.546000 	 -70.563714 	 108.819681 	 109.080692 	 298.336720
4:43:06.685 PM 2026-08-17 	 5.902369 	 297.647000 	 44.546000 	 -70.247318 	 5.887680 	 297.647000 	 44.546000 	 -70.247318 	 108.819384 	 109.082419 	 298.337237
4:43:11.819 PM 2026-08-17 	 5.897971 	 297.647000 	 44.546000 	 -70.172371 	 5.889735 	 297.647000 	 44.546000 	 -70.172371 	 108.819443 	 109.084147 	 298.337507
4:43:16.931 PM 2026-08-17 	 5.907290 	 297.647000 	 44.546000 	 -70.336727 	 5.894971 	 297.647000 	 44.546000 	 -70.336727 	 108.819384 	 109.085338 	 298.338048
4:43:22.058 PM 2026-08-17 	 5.910740 	 297.647000 	 44.546000 	 -71.137244 	 5.889922 	 297.647000 	 44.546000 	 -71.137244 	 108.819205 	 109.087065 	 298.337950
4:43:27.195 PM 2026-08-17 	 5.899485 	 297.647000 	 44.546000 	 -70.574988 	 5.890863 	 297.647000 	 44.546000 	 -70.574988 	 108.819086 	 109.088078 	 298.338811
4:43:32.264 PM 2026-08-17 	 5.903680 	 297.647000 	 44.546000 	 -70.574988 	 5.886927 	 297.647000 	 44.546000 	 -70.574988 	 108.819086 	 109.087959 	 298.338811
4:43:37.375 PM 2026-08-17 	 5.909438 	 297.647000 	 44.546000 	 -70.764750 	 5.899911 	 297.647000 	 44.546000 	 -70.764750 	 108.819503 	 109.088257 	 298.339721
4:43:42.489 PM 2026-08-17 	 5.898481 	 297.647000 	 44.546000 	 -70.337001 	 5.904813 	 297.647000 	 44.546000 	 -70.337001 	 108.819562 	 109.087840 	 298.340386
4:43:47.599 PM 2026-08-17 	 5.909432 	 297.647000 	 44.546000 	 -71.250079 	 5.900796 	 297.647000 	 44.546000 	 -71.250079 	 108.819562 	 109.086231 	 298.341050
4:43:52.731 PM 2026-08-17 	 5.904870 	 297.647000 	 44.546000 	 -70.153011 	 5.895844 	 297.647000 	 44.546000 	 -70.153011 	 108.819205 	 109.086589 	 298.341690
4:43:57.818 PM 2026-08-17 	 5.902617 	 297.647000 	 44.546000 	 -70.813626 	 5.886480 	 297.647000 	 44.546000 	 -70.813626 	 108.819741 	 109.086410 	 298.342846
4:44:02.950 PM 2026-08-17 	 5.904190 	 297.647000 	 44.546000 	 -70.305477 	 5.893076 	 297.647000 	 44.546000 	 -70.305477 	 108.819741 	 109.085636 	 298.344371
4:44:08.090 PM 2026-08-17 	 5.899655 	 297.647000 	 44.546000 	 -71.293504 	 5.881254 	 297.647000 	 44.546000 	 -71.293504 	 108.819801 	 109.085517 	 298.344765
4:44:13.225 PM 2026-08-17 	 5.908968 	 297.647000 	 44.546000 	 -70.612186 	 5.885604 	 297.647000 	 44.546000 	 -70.612186 	 108.819384 	 109.085576 	 298.345946
4:44:18.344 PM 2026-08-17 	 5.892358 	 297.647000 	 44.546000 	 -70.225286 	 5.893058 	 297.647000 	 44.546000 	 -70.225286 	 108.819384 	 109.085814 	 298.347102
4:44:23.459 PM 2026-08-17 	 5.899669 	 297.647000 	 44.546000 	 -70.367537 	 5.887452 	 297.647000 	 44.546000 	 -70.367537 	 108.820158 	 109.086946 	 298.347201
4:44:28.583 PM 2026-08-17 	 5.897819 	 297.647000 	 44.546000 	 -70.953149 	 5.887306 	 297.647000 	 44.546000 	 -70.953149 	 108.819741 	 109.088435 	 298.348161
4:44:33.720 PM 2026-08-17 	 5.899494 	 297.647000 	 44.546000 	 -70.408488 	 5.886643 	 297.647000 	 44.546000 	 -70.408488 	 108.820218 	 109.088554 	 298.348628
4:44:38.851 PM 2026-08-17 	 5.897801 	 297.647000 	 44.546000 	 -70.920198 	 5.887347 	 297.647000 	 44.546000 	 -70.920198 	 108.820158 	 109.089805 	 298.349366
4:44:43.989 PM 2026-08-17 	 5.902608 	 297.647000 	 44.546000 	 -70.188088 	 5.884039 	 297.647000 	 44.546000 	 -70.188088 	 108.819681 	 109.092188 	 298.349809
4:44:49.139 PM 2026-08-17 	 5.905440 	 297.647000 	 44.546000 	 -70.289587 	 5.887721 	 297.647000 	 44.546000 	 -70.289587 	 108.820158 	 109.094570 	 298.350351
4:44:54.246 PM 2026-08-17 	 5.899906 	 297.647000 	 44.546000 	 -70.693191 	 5.892118 	 297.647000 	 44.546000 	 -70.693191 	 108.820098 	 109.096238 	 298.350695
4:44:59.400 PM 2026-08-17 	 5.906441 	 297.647000 	 44.546000 	 -70.641438 	 5.885928 	 297.647000 	 44.546000 	 -70.641438 	 108.819979 	 109.097430 	 298.351384
4:45:04.489 PM 2026-08-17 	 5.895875 	 297.647000 	 44.546000 	 -70.096785 	 5.887873 	 297.647000 	 44.546000 	 -70.096785 	 108.820158 	 109.099217 	 298.351852
