Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:12.976 AM 2026-08-20 	 5.607828 	 297.647000 	 44.546000 	 -87.478753 	 5.586510 	 297.647000 	 44.546000 	 -87.478753 	 106.477603 	 108.737237 	 298.839299
12:12:18.204 AM 2026-08-20 	 5.596281 	 297.647000 	 44.546000 	 -87.800869 	 5.588264 	 297.647000 	 44.546000 	 -87.800869 	 106.478318 	 108.736940 	 298.839597
12:12:23.401 AM 2026-08-20 	 5.594983 	 297.647000 	 44.546000 	 -87.637396 	 5.591453 	 297.647000 	 44.546000 	 -87.637396 	 106.479211 	 108.736344 	 298.839970
12:12:28.628 AM 2026-08-20 	 5.604066 	 297.647000 	 44.546000 	 -87.100047 	 5.583102 	 297.647000 	 44.546000 	 -87.100047 	 106.479688 	 108.734378 	 298.839796
12:12:33.806 AM 2026-08-20 	 5.603768 	 297.647000 	 44.546000 	 -88.187934 	 5.600154 	 297.647000 	 44.546000 	 -88.187934 	 106.480700 	 108.733485 	 298.840318
12:12:39.003 AM 2026-08-20 	 5.597542 	 297.647000 	 44.546000 	 -88.299454 	 5.588735 	 297.647000 	 44.546000 	 -88.299454 	 106.481713 	 108.733663 	 298.840169
12:12:44.154 AM 2026-08-20 	 5.596010 	 297.647000 	 44.546000 	 -88.117236 	 5.579505 	 297.647000 	 44.546000 	 -88.117236 	 106.482249 	 108.733723 	 298.840492
12:12:49.393 AM 2026-08-20 	 5.605160 	 297.647000 	 44.546000 	 -88.775968 	 5.582845 	 297.647000 	 44.546000 	 -88.775968 	 106.482130 	 108.733842 	 298.840766
12:12:54.603 AM 2026-08-20 	 5.610665 	 297.647000 	 44.546000 	 -87.832409 	 5.589070 	 297.647000 	 44.546000 	 -87.832409 	 106.481892 	 108.733127 	 298.840766
12:12:59.795 AM 2026-08-20 	 5.611012 	 297.647000 	 44.546000 	 -87.545546 	 5.591018 	 297.647000 	 44.546000 	 -87.545546 	 106.481594 	 108.732949 	 298.840617
12:13:05.076 AM 2026-08-20 	 5.601809 	 297.647000 	 44.546000 	 -87.793814 	 5.593511 	 297.647000 	 44.546000 	 -87.793814 	 106.480820 	 108.733485 	 298.840691
12:13:10.320 AM 2026-08-20 	 5.599355 	 297.647000 	 44.546000 	 -87.055699 	 5.588869 	 297.647000 	 44.546000 	 -87.055699 	 106.480224 	 108.734795 	 298.840318
12:13:15.520 AM 2026-08-20 	 5.609640 	 297.647000 	 44.546000 	 -88.133750 	 5.590773 	 297.647000 	 44.546000 	 -88.133750 	 106.479033 	 108.735867 	 298.840592
12:13:20.683 AM 2026-08-20 	 5.604319 	 297.647000 	 44.546000 	 -87.917580 	 5.588381 	 297.647000 	 44.546000 	 -87.917580 	 106.478914 	 108.736225 	 298.840269
12:13:25.862 AM 2026-08-20 	 5.608630 	 297.647000 	 44.546000 	 -87.550187 	 5.596311 	 297.647000 	 44.546000 	 -87.550187 	 106.477961 	 108.735272 	 298.840045
12:13:31.066 AM 2026-08-20 	 5.608794 	 297.647000 	 44.546000 	 -86.628762 	 5.593964 	 297.647000 	 44.546000 	 -86.628762 	 106.478080 	 108.732889 	 298.840020
12:13:36.264 AM 2026-08-20 	 5.611704 	 297.647000 	 44.546000 	 -87.632017 	 5.586889 	 297.647000 	 44.546000 	 -87.632017 	 106.478854 	 108.731757 	 298.839622
12:13:41.441 AM 2026-08-20 	 5.598856 	 297.647000 	 44.546000 	 -88.318570 	 5.590069 	 297.647000 	 44.546000 	 -88.318570 	 106.480343 	 108.731102 	 298.839274
12:13:46.612 AM 2026-08-20 	 5.608779 	 297.647000 	 44.546000 	 -88.037267 	 5.589140 	 297.647000 	 44.546000 	 -88.037267 	 106.480939 	 108.730864 	 298.839001
12:13:51.880 AM 2026-08-20 	 5.610545 	 297.647000 	 44.546000 	 -86.731002 	 5.583707 	 297.647000 	 44.546000 	 -86.731002 	 106.481296 	 108.731281 	 298.838205
12:13:57.098 AM 2026-08-20 	 5.601599 	 297.647000 	 44.546000 	 -87.767288 	 5.597021 	 297.647000 	 44.546000 	 -87.767288 	 106.481713 	 108.731400 	 298.838006
12:14:02.280 AM 2026-08-20 	 5.610431 	 297.647000 	 44.546000 	 -88.257339 	 5.600536 	 297.647000 	 44.546000 	 -88.257339 	 106.481296 	 108.732293 	 298.837832
12:14:07.559 AM 2026-08-20 	 5.607083 	 297.647000 	 44.546000 	 -87.259994 	 5.602428 	 297.647000 	 44.546000 	 -87.259994 	 106.480998 	 108.731698 	 298.837161
12:14:12.741 AM 2026-08-20 	 5.613245 	 297.647000 	 44.546000 	 -87.730364 	 5.600723 	 297.647000 	 44.546000 	 -87.730364 	 106.480641 	 108.732055 	 298.836490
12:14:17.959 AM 2026-08-20 	 5.608785 	 297.647000 	 44.546000 	 -87.050697 	 5.588673 	 297.647000 	 44.546000 	 -87.050697 	 106.479807 	 108.732889 	 298.836217
12:14:23.164 AM 2026-08-20 	 5.604982 	 297.647000 	 44.546000 	 -87.057377 	 5.594749 	 297.647000 	 44.546000 	 -87.057377 	 106.479628 	 108.733008 	 298.836067
12:14:28.310 AM 2026-08-20 	 5.596024 	 297.647000 	 44.546000 	 -88.243979 	 5.594238 	 297.647000 	 44.546000 	 -88.243979 	 106.479033 	 108.731936 	 298.835322
12:14:33.524 AM 2026-08-20 	 5.597574 	 297.647000 	 44.546000 	 -87.589715 	 5.592697 	 297.647000 	 44.546000 	 -87.589715 	 106.478854 	 108.731936 	 298.834949
12:14:38.751 AM 2026-08-20 	 5.620162 	 297.647000 	 44.546000 	 -87.668203 	 5.600700 	 297.647000 	 44.546000 	 -87.668203 	 106.479271 	 108.731817 	 298.834601
12:14:43.964 AM 2026-08-20 	 5.601929 	 297.647000 	 44.546000 	 -88.576683 	 5.585517 	 297.647000 	 44.546000 	 -88.576683 	 106.478795 	 108.732353 	 298.833979
12:14:49.182 AM 2026-08-20 	 5.594694 	 297.647000 	 44.546000 	 -88.007392 	 5.598364 	 297.647000 	 44.546000 	 -88.007392 	 106.478795 	 108.732532 	 298.833582
12:14:54.383 AM 2026-08-20 	 5.602907 	 297.647000 	 44.546000 	 -87.747243 	 5.589911 	 297.647000 	 44.546000 	 -87.747243 	 106.478556 	 108.731460 	 298.832836
12:14:59.618 AM 2026-08-20 	 5.605621 	 297.647000 	 44.546000 	 -88.110556 	 5.584583 	 297.647000 	 44.546000 	 -88.110556 	 106.479092 	 108.730685 	 298.832214
12:15:04.836 AM 2026-08-20 	 5.603625 	 297.647000 	 44.546000 	 -87.955059 	 5.598233 	 297.647000 	 44.546000 	 -87.955059 	 106.479926 	 108.731281 	 298.831941
12:15:10.028 AM 2026-08-20 	 5.597186 	 297.647000 	 44.546000 	 -88.592074 	 5.595406 	 297.647000 	 44.546000 	 -88.592074 	 106.479331 	 108.732532 	 298.831295
12:15:15.267 AM 2026-08-20 	 5.594583 	 297.647000 	 44.546000 	 -87.271114 	 5.592974 	 297.647000 	 44.546000 	 -87.271114 	 106.479033 	 108.733068 	 298.831295
12:15:20.516 AM 2026-08-20 	 5.597528 	 297.647000 	 44.546000 	 -88.416902 	 5.593438 	 297.647000 	 44.546000 	 -88.416902 	 106.478735 	 108.733366 	 298.830524
12:15:25.700 AM 2026-08-20 	 5.607402 	 297.647000 	 44.546000 	 -88.276804 	 5.596414 	 297.647000 	 44.546000 	 -88.276804 	 106.479569 	 108.733961 	 298.830375
12:15:30.865 AM 2026-08-20 	 5.599574 	 297.647000 	 44.546000 	 -88.014424 	 5.594504 	 297.647000 	 44.546000 	 -88.014424 	 106.479450 	 108.734319 	 298.829679
12:15:36.055 AM 2026-08-20 	 5.603479 	 297.647000 	 44.546000 	 -87.873398 	 5.583718 	 297.647000 	 44.546000 	 -87.873398 	 106.480164 	 108.734974 	 298.829083
12:15:41.242 AM 2026-08-20 	 5.604830 	 297.647000 	 44.546000 	 -87.919968 	 5.588346 	 297.647000 	 44.546000 	 -87.919968 	 106.480105 	 108.735867 	 298.828511
12:15:46.413 AM 2026-08-20 	 5.603838 	 297.647000 	 44.546000 	 -88.060244 	 5.592250 	 297.647000 	 44.546000 	 -88.060244 	 106.480105 	 108.736344 	 298.828188
12:15:51.606 AM 2026-08-20 	 5.598033 	 297.647000 	 44.546000 	 -87.806588 	 5.584320 	 297.647000 	 44.546000 	 -87.806588 	 106.479807 	 108.736820 	 298.827765
12:15:56.821 AM 2026-08-20 	 5.597656 	 297.647000 	 44.546000 	 -88.272511 	 5.584156 	 297.647000 	 44.546000 	 -88.272511 	 106.478795 	 108.737237 	 298.827194
12:16:02.035 AM 2026-08-20 	 5.605896 	 297.647000 	 44.546000 	 -87.610452 	 5.579064 	 297.647000 	 44.546000 	 -87.610452 	 106.479092 	 108.738131 	 298.826995
12:16:07.250 AM 2026-08-20 	 5.608085 	 297.647000 	 44.546000 	 -88.555296 	 5.592285 	 297.647000 	 44.546000 	 -88.555296 	 106.478795 	 108.738846 	 298.826498
12:16:12.515 AM 2026-08-20 	 5.610507 	 297.647000 	 44.546000 	 -88.159310 	 5.578381 	 297.647000 	 44.546000 	 -88.159310 	 106.478914 	 108.739560 	 298.825976
12:16:17.685 AM 2026-08-20 	 5.610612 	 297.647000 	 44.546000 	 -88.408879 	 5.588092 	 297.647000 	 44.546000 	 -88.408879 	 106.478556 	 108.740037 	 298.825553
12:16:22.923 AM 2026-08-20 	 5.596923 	 297.647000 	 44.546000 	 -88.710406 	 5.580647 	 297.647000 	 44.546000 	 -88.710406 	 106.478318 	 108.739918 	 298.824907
12:16:28.072 AM 2026-08-20 	 5.601048 	 297.647000 	 44.546000 	 -87.816576 	 5.585429 	 297.647000 	 44.546000 	 -87.816576 	 106.477842 	 108.740216 	 298.824733
12:16:33.305 AM 2026-08-20 	 5.607092 	 297.647000 	 44.546000 	 -87.294800 	 5.580028 	 297.647000 	 44.546000 	 -87.294800 	 106.478020 	 108.740633 	 298.824211
12:16:38.513 AM 2026-08-20 	 5.603604 	 297.647000 	 44.546000 	 -88.504601 	 5.587777 	 297.647000 	 44.546000 	 -88.504601 	 106.478139 	 108.740930 	 298.823416
12:16:43.684 AM 2026-08-20 	 5.599778 	 297.647000 	 44.546000 	 -87.441929 	 5.588174 	 297.647000 	 44.546000 	 -87.441929 	 106.478080 	 108.742003 	 298.823267
12:16:48.926 AM 2026-08-20 	 5.606447 	 297.647000 	 44.546000 	 -88.299551 	 5.577096 	 297.647000 	 44.546000 	 -88.299551 	 106.477425 	 108.741347 	 298.822844
12:16:54.103 AM 2026-08-20 	 5.603543 	 297.647000 	 44.546000 	 -87.949955 	 5.592533 	 297.647000 	 44.546000 	 -87.949955 	 106.476710 	 108.742181 	 298.822223
12:16:59.307 AM 2026-08-20 	 5.609699 	 297.647000 	 44.546000 	 -87.454529 	 5.584872 	 297.647000 	 44.546000 	 -87.454529 	 106.475936 	 108.742360 	 298.822049
12:17:04.549 AM 2026-08-20 	 5.608070 	 297.647000 	 44.546000 	 -87.862925 	 5.582367 	 297.647000 	 44.546000 	 -87.862925 	 106.475102 	 108.742777 	 298.821826
12:17:09.745 AM 2026-08-20 	 5.591754 	 297.647000 	 44.546000 	 -88.145699 	 5.588133 	 297.647000 	 44.546000 	 -88.145699 	 106.474566 	 108.742241 	 298.821130
12:17:14.947 AM 2026-08-20 	 5.597601 	 297.647000 	 44.546000 	 -87.672348 	 5.585850 	 297.647000 	 44.546000 	 -87.672348 	 106.474030 	 108.742539 	 298.820931
12:17:20.150 AM 2026-08-20 	 5.600289 	 297.647000 	 44.546000 	 -87.349115 	 5.593114 	 297.647000 	 44.546000 	 -87.349115 	 106.474268 	 108.742956 	 298.820658
12:17:25.327 AM 2026-08-20 	 5.595093 	 297.647000 	 44.546000 	 -87.726702 	 5.583038 	 297.647000 	 44.546000 	 -87.726702 	 106.474089 	 108.743134 	 298.820185
12:17:30.520 AM 2026-08-20 	 5.605108 	 297.647000 	 44.546000 	 -88.088716 	 5.593044 	 297.647000 	 44.546000 	 -88.088716 	 106.473970 	 108.744147 	 298.820061
12:17:35.742 AM 2026-08-20 	 5.604238 	 297.647000 	 44.546000 	 -88.002797 	 5.583669 	 297.647000 	 44.546000 	 -88.002797 	 106.473434 	 108.744683 	 298.819639
12:17:40.952 AM 2026-08-20 	 5.604138 	 297.647000 	 44.546000 	 -88.403413 	 5.595485 	 297.647000 	 44.546000 	 -88.403413 	 106.473315 	 108.745517 	 298.819589
12:17:46.134 AM 2026-08-20 	 5.598932 	 297.647000 	 44.546000 	 -88.267943 	 5.583631 	 297.647000 	 44.546000 	 -88.267943 	 106.472958 	 108.746887 	 298.818868
12:17:51.352 AM 2026-08-20 	 5.604346 	 297.647000 	 44.546000 	 -88.033022 	 5.590708 	 297.647000 	 44.546000 	 -88.033022 	 106.472183 	 108.746947 	 298.818496
12:17:56.579 AM 2026-08-20 	 5.601541 	 297.647000 	 44.546000 	 -88.005554 	 5.590314 	 297.647000 	 44.546000 	 -88.005554 	 106.472064 	 108.747304 	 298.818173
12:18:01.762 AM 2026-08-20 	 5.608540 	 297.647000 	 44.546000 	 -87.596396 	 5.590568 	 297.647000 	 44.546000 	 -87.596396 	 106.471409 	 108.747602 	 298.817477
12:18:06.958 AM 2026-08-20 	 5.603995 	 297.647000 	 44.546000 	 -88.565541 	 5.596638 	 297.647000 	 44.546000 	 -88.565541 	 106.471409 	 108.747900 	 298.816905
12:18:12.158 AM 2026-08-20 	 5.609620 	 297.647000 	 44.546000 	 -88.150631 	 5.591275 	 297.647000 	 44.546000 	 -88.150631 	 106.470813 	 108.747006 	 298.816806
12:18:17.372 AM 2026-08-20 	 5.597023 	 297.647000 	 44.546000 	 -87.948919 	 5.587149 	 297.647000 	 44.546000 	 -87.948919 	 106.470813 	 108.746470 	 298.816160
12:18:22.495 AM 2026-08-20 	 5.610545 	 297.647000 	 44.546000 	 -87.659063 	 5.591999 	 297.647000 	 44.546000 	 -87.659063 	 106.470456 	 108.747066 	 298.815141
12:18:27.672 AM 2026-08-20 	 5.598187 	 297.647000 	 44.546000 	 -87.670366 	 5.580238 	 297.647000 	 44.546000 	 -87.670366 	 106.471171 	 108.746232 	 298.814420
12:18:32.879 AM 2026-08-20 	 5.602130 	 297.647000 	 44.546000 	 -88.741954 	 5.589596 	 297.647000 	 44.546000 	 -88.741954 	 106.470933 	 108.744981 	 298.814371
12:18:38.023 AM 2026-08-20 	 5.603307 	 297.647000 	 44.546000 	 -87.674992 	 5.597342 	 297.647000 	 44.546000 	 -87.674992 	 106.471469 	 108.743611 	 298.813849
12:18:43.228 AM 2026-08-20 	 5.594355 	 297.647000 	 44.546000 	 -88.021774 	 5.587456 	 297.647000 	 44.546000 	 -88.021774 	 106.472302 	 108.742658 	 298.813128
12:18:48.419 AM 2026-08-20 	 5.594924 	 297.647000 	 44.546000 	 -89.174091 	 5.585634 	 297.647000 	 44.546000 	 -89.174091 	 106.472719 	 108.742479 	 298.812681
12:18:53.590 AM 2026-08-20 	 5.590067 	 297.647000 	 44.546000 	 -88.513113 	 5.594665 	 297.647000 	 44.546000 	 -88.513113 	 106.473077 	 108.743134 	 298.812458
12:18:58.785 AM 2026-08-20 	 5.603400 	 297.647000 	 44.546000 	 -88.225297 	 5.590898 	 297.647000 	 44.546000 	 -88.225297 	 106.472839 	 108.742658 	 298.811861
12:19:04.001 AM 2026-08-20 	 5.609591 	 297.647000 	 44.546000 	 -88.611798 	 5.591905 	 297.647000 	 44.546000 	 -88.611798 	 106.473851 	 108.742837 	 298.811190
12:19:09.245 AM 2026-08-20 	 5.596786 	 297.647000 	 44.546000 	 -88.472043 	 5.591727 	 297.647000 	 44.546000 	 -88.472043 	 106.474149 	 108.743134 	 298.810097
12:19:14.471 AM 2026-08-20 	 5.601535 	 297.647000 	 44.546000 	 -87.804583 	 5.593476 	 297.647000 	 44.546000 	 -87.804583 	 106.474744 	 108.743551 	 298.809551
12:19:19.617 AM 2026-08-20 	 5.605134 	 297.647000 	 44.546000 	 -88.770566 	 5.589356 	 297.647000 	 44.546000 	 -88.770566 	 106.474864 	 108.743670 	 298.808582
12:19:24.792 AM 2026-08-20 	 5.600295 	 297.647000 	 44.546000 	 -88.077678 	 5.588790 	 297.647000 	 44.546000 	 -88.077678 	 106.475340 	 108.743551 	 298.808135
12:19:29.988 AM 2026-08-20 	 5.598917 	 297.647000 	 44.546000 	 -88.034801 	 5.580913 	 297.647000 	 44.546000 	 -88.034801 	 106.476353 	 108.744028 	 298.807687
12:19:35.206 AM 2026-08-20 	 5.602600 	 297.647000 	 44.546000 	 -88.771081 	 5.588717 	 297.647000 	 44.546000 	 -88.771081 	 106.476829 	 108.744087 	 298.807166
12:19:40.375 AM 2026-08-20 	 5.603499 	 297.647000 	 44.546000 	 -88.373968 	 5.586767 	 297.647000 	 44.546000 	 -88.373968 	 106.477484 	 108.744862 	 298.806669
12:19:45.622 AM 2026-08-20 	 5.606319 	 297.647000 	 44.546000 	 -88.487709 	 5.590559 	 297.647000 	 44.546000 	 -88.487709 	 106.477306 	 108.746232 	 298.806470
12:19:50.857 AM 2026-08-20 	 5.596789 	 297.647000 	 44.546000 	 -88.644500 	 5.588478 	 297.647000 	 44.546000 	 -88.644500 	 106.477067 	 108.746053 	 298.806246
12:19:56.051 AM 2026-08-20 	 5.594877 	 297.647000 	 44.546000 	 -88.294717 	 5.602136 	 297.647000 	 44.546000 	 -88.294717 	 106.477008 	 108.745517 	 298.806097
12:20:01.204 AM 2026-08-20 	 5.607746 	 297.647000 	 44.546000 	 -88.518691 	 5.591727 	 297.647000 	 44.546000 	 -88.518691 	 106.476829 	 108.745994 	 298.806246
12:20:06.355 AM 2026-08-20 	 5.596588 	 297.647000 	 44.546000 	 -88.096164 	 5.593780 	 297.647000 	 44.546000 	 -88.096164 	 106.476829 	 108.745577 	 298.805849
12:20:11.618 AM 2026-08-20 	 5.612200 	 297.647000 	 44.546000 	 -89.043073 	 5.588948 	 297.647000 	 44.546000 	 -89.043073 	 106.477067 	 108.745517 	 298.805774
12:20:16.823 AM 2026-08-20 	 5.593587 	 297.647000 	 44.546000 	 -88.617198 	 5.583202 	 297.647000 	 44.546000 	 -88.617198 	 106.477067 	 108.745994 	 298.805451
12:20:21.976 AM 2026-08-20 	 5.601348 	 297.647000 	 44.546000 	 -89.334583 	 5.575502 	 297.647000 	 44.546000 	 -89.334583 	 106.476769 	 108.745279 	 298.805352
12:20:27.187 AM 2026-08-20 	 5.604594 	 297.647000 	 44.546000 	 -89.324740 	 5.583459 	 297.647000 	 44.546000 	 -89.324740 	 106.477246 	 108.745398 	 298.805104
12:20:32.364 AM 2026-08-20 	 5.601194 	 297.647000 	 44.546000 	 -88.345724 	 5.582752 	 297.647000 	 44.546000 	 -88.345724 	 106.477603 	 108.744743 	 298.805427
12:20:37.599 AM 2026-08-20 	 5.601669 	 297.647000 	 44.546000 	 -88.431822 	 5.586171 	 297.647000 	 44.546000 	 -88.431822 	 106.478199 	 108.744564 	 298.805377
12:20:42.799 AM 2026-08-20 	 5.601013 	 297.647000 	 44.546000 	 -88.926162 	 5.582699 	 297.647000 	 44.546000 	 -88.926162 	 106.478318 	 108.744147 	 298.805576
12:20:48.012 AM 2026-08-20 	 5.618951 	 297.647000 	 44.546000 	 -88.560968 	 5.583756 	 297.647000 	 44.546000 	 -88.560968 	 106.478258 	 108.743075 	 298.805302
12:20:53.169 AM 2026-08-20 	 5.601036 	 297.647000 	 44.546000 	 -89.598451 	 5.586878 	 297.647000 	 44.546000 	 -89.598451 	 106.478795 	 108.743968 	 298.805079
12:20:58.339 AM 2026-08-20 	 5.609742 	 297.647000 	 44.546000 	 -88.889787 	 5.579470 	 297.647000 	 44.546000 	 -88.889787 	 106.479509 	 108.744087 	 298.805451
12:21:03.529 AM 2026-08-20 	 5.606371 	 297.647000 	 44.546000 	 -89.128231 	 5.586107 	 297.647000 	 44.546000 	 -89.128231 	 106.480105 	 108.743611 	 298.805278
12:21:08.712 AM 2026-08-20 	 5.589282 	 297.647000 	 44.546000 	 -88.451677 	 5.592011 	 297.647000 	 44.546000 	 -88.451677 	 106.480998 	 108.743492 	 298.805402
12:21:13.895 AM 2026-08-20 	 5.589484 	 297.647000 	 44.546000 	 -88.378760 	 5.587371 	 297.647000 	 44.546000 	 -88.378760 	 106.482249 	 108.741824 	 298.805625
12:21:19.040 AM 2026-08-20 	 5.596941 	 297.647000 	 44.546000 	 -87.636161 	 5.584116 	 297.647000 	 44.546000 	 -87.636161 	 106.483381 	 108.741645 	 298.805352
12:21:24.173 AM 2026-08-20 	 5.606062 	 297.647000 	 44.546000 	 -88.028039 	 5.596624 	 297.647000 	 44.546000 	 -88.028039 	 106.484214 	 108.741526 	 298.805029
12:21:29.374 AM 2026-08-20 	 5.597090 	 297.647000 	 44.546000 	 -88.957314 	 5.591926 	 297.647000 	 44.546000 	 -88.957314 	 106.484691 	 108.742122 	 298.804880
12:21:34.544 AM 2026-08-20 	 5.608566 	 297.647000 	 44.546000 	 -87.134404 	 5.588142 	 297.647000 	 44.546000 	 -87.134404 	 106.484810 	 108.743253 	 298.804383
12:21:39.711 AM 2026-08-20 	 5.600779 	 297.647000 	 44.546000 	 -88.959879 	 5.582209 	 297.647000 	 44.546000 	 -88.959879 	 106.484572 	 108.744028 	 298.803886
12:21:44.963 AM 2026-08-20 	 5.606129 	 297.647000 	 44.546000 	 -89.096986 	 5.585789 	 297.647000 	 44.546000 	 -89.096986 	 106.484334 	 108.744564 	 298.803166
12:21:50.174 AM 2026-08-20 	 5.605691 	 297.647000 	 44.546000 	 -88.778176 	 5.592376 	 297.647000 	 44.546000 	 -88.778176 	 106.483798 	 108.745934 	 298.802793
12:21:55.369 AM 2026-08-20 	 5.604378 	 297.647000 	 44.546000 	 -88.973568 	 5.589704 	 297.647000 	 44.546000 	 -88.973568 	 106.483142 	 108.746053 	 298.802644
12:22:00.631 AM 2026-08-20 	 5.600391 	 297.647000 	 44.546000 	 -88.021100 	 5.603780 	 297.647000 	 44.546000 	 -88.021100 	 106.482666 	 108.746827 	 298.802843
12:22:05.826 AM 2026-08-20 	 5.601007 	 297.647000 	 44.546000 	 -88.803763 	 5.587613 	 297.647000 	 44.546000 	 -88.803763 	 106.481713 	 108.746649 	 298.802222
12:22:11.001 AM 2026-08-20 	 5.602752 	 297.647000 	 44.546000 	 -88.923068 	 5.592997 	 297.647000 	 44.546000 	 -88.923068 	 106.481951 	 108.745934 	 298.801899
12:22:16.223 AM 2026-08-20 	 5.594556 	 297.647000 	 44.546000 	 -88.959443 	 5.588860 	 297.647000 	 44.546000 	 -88.959443 	 106.481594 	 108.744802 	 298.802023
12:22:21.365 AM 2026-08-20 	 5.603750 	 297.647000 	 44.546000 	 -88.716889 	 5.590589 	 297.647000 	 44.546000 	 -88.716889 	 106.481832 	 108.744802 	 298.801353
12:22:26.555 AM 2026-08-20 	 5.611581 	 297.647000 	 44.546000 	 -89.151668 	 5.580796 	 297.647000 	 44.546000 	 -89.151668 	 106.482189 	 108.745279 	 298.801477
12:22:31.744 AM 2026-08-20 	 5.599676 	 297.647000 	 44.546000 	 -88.712439 	 5.590863 	 297.647000 	 44.546000 	 -88.712439 	 106.482368 	 108.745457 	 298.801452
12:22:36.947 AM 2026-08-20 	 5.595353 	 297.647000 	 44.546000 	 -87.279018 	 5.593803 	 297.647000 	 44.546000 	 -87.279018 	 106.481832 	 108.746351 	 298.801154
12:22:42.128 AM 2026-08-20 	 5.605128 	 297.647000 	 44.546000 	 -88.332955 	 5.581059 	 297.647000 	 44.546000 	 -88.332955 	 106.481415 	 108.746649 	 298.801030
12:22:47.313 AM 2026-08-20 	 5.601812 	 297.647000 	 44.546000 	 -88.915618 	 5.588495 	 297.647000 	 44.546000 	 -88.915618 	 106.480998 	 108.747423 	 298.801129
12:22:52.480 AM 2026-08-20 	 5.589945 	 297.647000 	 44.546000 	 -88.319774 	 5.592784 	 297.647000 	 44.546000 	 -88.319774 	 106.480760 	 108.748078 	 298.800856
12:22:57.642 AM 2026-08-20 	 5.602895 	 297.647000 	 44.546000 	 -88.684020 	 5.585365 	 297.647000 	 44.546000 	 -88.684020 	 106.481356 	 108.748138 	 298.800682
12:23:02.909 AM 2026-08-20 	 5.599022 	 297.647000 	 44.546000 	 -88.423670 	 5.590192 	 297.647000 	 44.546000 	 -88.423670 	 106.481594 	 108.748972 	 298.800409
12:23:08.078 AM 2026-08-20 	 5.593932 	 297.647000 	 44.546000 	 -88.638746 	 5.590761 	 297.647000 	 44.546000 	 -88.638746 	 106.480462 	 108.749746 	 298.800756
12:23:13.264 AM 2026-08-20 	 5.607717 	 297.647000 	 44.546000 	 -88.401589 	 5.582191 	 297.647000 	 44.546000 	 -88.401589 	 106.480462 	 108.750401 	 298.800434
12:23:18.477 AM 2026-08-20 	 5.593599 	 297.647000 	 44.546000 	 -88.204146 	 5.590638 	 297.647000 	 44.546000 	 -88.204146 	 106.480522 	 108.751652 	 298.800160
12:23:23.733 AM 2026-08-20 	 5.608245 	 297.647000 	 44.546000 	 -88.461324 	 5.582302 	 297.647000 	 44.546000 	 -88.461324 	 106.480045 	 108.752486 	 298.800036
12:23:28.936 AM 2026-08-20 	 5.605230 	 297.647000 	 44.546000 	 -89.113404 	 5.591964 	 297.647000 	 44.546000 	 -89.113404 	 106.479033 	 108.754273 	 298.800458
