Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:38:46.525 PM 2026-08-03 	 4.020807 	 297.647000 	 44.546000 	 -74.847516 	 4.018231 	 297.647000 	 44.546000 	 -74.847516 	 108.884900 	 109.018446 	 298.554385
7:38:51.670 PM 2026-08-03 	 4.026148 	 297.647000 	 44.546000 	 -75.361486 	 4.004170 	 297.647000 	 44.546000 	 -75.361486 	 108.884721 	 109.018267 	 298.554137
7:38:56.809 PM 2026-08-03 	 4.018627 	 297.647000 	 44.546000 	 -75.447469 	 4.005767 	 297.647000 	 44.546000 	 -75.447469 	 108.885197 	 109.018208 	 298.554558
7:39:01.964 PM 2026-08-03 	 4.037476 	 297.647000 	 44.546000 	 -75.805920 	 4.014251 	 297.647000 	 44.546000 	 -75.805920 	 108.885078 	 109.017969 	 298.554508
7:39:07.069 PM 2026-08-03 	 4.025947 	 297.647000 	 44.546000 	 -75.424303 	 4.013317 	 297.647000 	 44.546000 	 -75.424303 	 108.885257 	 109.018029 	 298.554607
7:39:12.207 PM 2026-08-03 	 4.023463 	 297.647000 	 44.546000 	 -75.922858 	 4.017472 	 297.647000 	 44.546000 	 -75.922858 	 108.885555 	 109.017076 	 298.554236
7:39:17.344 PM 2026-08-03 	 4.020352 	 297.647000 	 44.546000 	 -74.930229 	 4.011046 	 297.647000 	 44.546000 	 -74.930229 	 108.885257 	 109.015468 	 298.554409
7:39:22.475 PM 2026-08-03 	 4.014844 	 297.647000 	 44.546000 	 -75.667019 	 4.012552 	 297.647000 	 44.546000 	 -75.667019 	 108.885376 	 109.015289 	 298.553866
7:39:27.607 PM 2026-08-03 	 4.028880 	 297.647000 	 44.546000 	 -75.417815 	 4.011802 	 297.647000 	 44.546000 	 -75.417815 	 108.885614 	 109.013859 	 298.553347
7:39:32.729 PM 2026-08-03 	 4.029791 	 297.647000 	 44.546000 	 -75.523696 	 4.007329 	 297.647000 	 44.546000 	 -75.523696 	 108.885436 	 109.012787 	 298.553322
7:39:37.850 PM 2026-08-03 	 4.031618 	 297.647000 	 44.546000 	 -75.809381 	 4.005244 	 297.647000 	 44.546000 	 -75.809381 	 108.885317 	 109.011358 	 298.553025
7:39:42.965 PM 2026-08-03 	 4.030439 	 297.647000 	 44.546000 	 -74.661328 	 4.005285 	 297.647000 	 44.546000 	 -74.661328 	 108.885614 	 109.010107 	 298.552457
7:39:48.115 PM 2026-08-03 	 4.021476 	 297.647000 	 44.546000 	 -74.491531 	 4.011805 	 297.647000 	 44.546000 	 -74.491531 	 108.885257 	 109.009690 	 298.552037
7:39:53.245 PM 2026-08-03 	 4.017384 	 297.647000 	 44.546000 	 -75.427906 	 4.001098 	 297.647000 	 44.546000 	 -75.427906 	 108.885317 	 109.010643 	 298.551716
7:39:58.381 PM 2026-08-03 	 4.016663 	 297.647000 	 44.546000 	 -75.492935 	 4.007781 	 297.647000 	 44.546000 	 -75.492935 	 108.885376 	 109.010345 	 298.552136
7:40:03.525 PM 2026-08-03 	 4.019984 	 297.647000 	 44.546000 	 -75.694798 	 4.016088 	 297.647000 	 44.546000 	 -75.694798 	 108.885436 	 109.010226 	 298.551839
7:40:08.643 PM 2026-08-03 	 4.020080 	 297.647000 	 44.546000 	 -75.487455 	 4.018704 	 297.647000 	 44.546000 	 -75.487455 	 108.884959 	 109.010404 	 298.551790
7:40:13.773 PM 2026-08-03 	 4.018478 	 297.647000 	 44.546000 	 -75.884502 	 4.014488 	 297.647000 	 44.546000 	 -75.884502 	 108.885197 	 109.010226 	 298.551815
7:40:18.917 PM 2026-08-03 	 4.020156 	 297.647000 	 44.546000 	 -75.962798 	 4.020418 	 297.647000 	 44.546000 	 -75.962798 	 108.885078 	 109.009630 	 298.551938
7:40:24.072 PM 2026-08-03 	 4.020349 	 297.647000 	 44.546000 	 -75.040769 	 4.018173 	 297.647000 	 44.546000 	 -75.040769 	 108.885317 	 109.009273 	 298.551938
7:40:29.190 PM 2026-08-03 	 4.022824 	 297.647000 	 44.546000 	 -75.808418 	 4.003521 	 297.647000 	 44.546000 	 -75.808418 	 108.885257 	 109.008439 	 298.551642
7:40:34.334 PM 2026-08-03 	 4.031405 	 297.647000 	 44.546000 	 -75.077151 	 4.015682 	 297.647000 	 44.546000 	 -75.077151 	 108.884900 	 109.007784 	 298.552062
7:40:39.472 PM 2026-08-03 	 4.022576 	 297.647000 	 44.546000 	 -75.732287 	 4.009399 	 297.647000 	 44.546000 	 -75.732287 	 108.884661 	 109.007784 	 298.551938
7:40:44.634 PM 2026-08-03 	 4.029038 	 297.647000 	 44.546000 	 -74.884138 	 4.008692 	 297.647000 	 44.546000 	 -74.884138 	 108.884959 	 109.008320 	 298.552161
7:40:49.795 PM 2026-08-03 	 4.025997 	 297.647000 	 44.546000 	 -75.587810 	 4.001767 	 297.647000 	 44.546000 	 -75.587810 	 108.884900 	 109.008320 	 298.551889
7:40:54.998 PM 2026-08-03 	 4.015282 	 297.647000 	 44.546000 	 -75.273483 	 4.015822 	 297.647000 	 44.546000 	 -75.273483 	 108.884900 	 109.008498 	 298.551889
7:41:00.160 PM 2026-08-03 	 4.013630 	 297.647000 	 44.546000 	 -75.172071 	 4.020660 	 297.647000 	 44.546000 	 -75.172071 	 108.884661 	 109.007367 	 298.551345
7:41:05.337 PM 2026-08-03 	 4.021557 	 297.647000 	 44.546000 	 -76.117320 	 4.013659 	 297.647000 	 44.546000 	 -76.117320 	 108.885138 	 109.005758 	 298.550826
7:41:10.474 PM 2026-08-03 	 4.032383 	 297.647000 	 44.546000 	 -75.746797 	 4.019221 	 297.647000 	 44.546000 	 -75.746797 	 108.884423 	 109.004150 	 298.550208
7:41:15.599 PM 2026-08-03 	 4.026621 	 297.647000 	 44.546000 	 -74.657188 	 4.007299 	 297.647000 	 44.546000 	 -74.657188 	 108.884959 	 109.002244 	 298.549739
7:41:20.749 PM 2026-08-03 	 4.028644 	 297.647000 	 44.546000 	 -74.996882 	 4.015881 	 297.647000 	 44.546000 	 -74.996882 	 108.884661 	 109.000219 	 298.549640
7:41:25.897 PM 2026-08-03 	 4.034181 	 297.647000 	 44.546000 	 -75.409394 	 4.014870 	 297.647000 	 44.546000 	 -75.409394 	 108.884661 	 108.999802 	 298.549319
7:41:31.029 PM 2026-08-03 	 4.024809 	 297.647000 	 44.546000 	 -75.671911 	 4.016068 	 297.647000 	 44.546000 	 -75.671911 	 108.884304 	 108.998551 	 298.549072
7:41:36.157 PM 2026-08-03 	 4.021120 	 297.647000 	 44.546000 	 -75.149229 	 4.006243 	 297.647000 	 44.546000 	 -75.149229 	 108.884304 	 108.998432 	 298.548108
7:41:41.315 PM 2026-08-03 	 4.022754 	 297.647000 	 44.546000 	 -75.394057 	 4.007215 	 297.647000 	 44.546000 	 -75.394057 	 108.884304 	 108.998849 	 298.548256
7:41:46.439 PM 2026-08-03 	 4.031779 	 297.647000 	 44.546000 	 -75.142643 	 4.009300 	 297.647000 	 44.546000 	 -75.142643 	 108.884602 	 108.999623 	 298.547787
7:41:51.583 PM 2026-08-03 	 4.020191 	 297.647000 	 44.546000 	 -75.089771 	 4.007799 	 297.647000 	 44.546000 	 -75.089771 	 108.884185 	 108.999385 	 298.547095
7:41:56.734 PM 2026-08-03 	 4.019333 	 297.647000 	 44.546000 	 -75.828773 	 4.007860 	 297.647000 	 44.546000 	 -75.828773 	 108.884721 	 108.999087 	 298.546502
7:42:01.889 PM 2026-08-03 	 4.028349 	 297.647000 	 44.546000 	 -74.990613 	 4.014167 	 297.647000 	 44.546000 	 -74.990613 	 108.884185 	 108.998074 	 298.546033
7:42:07.032 PM 2026-08-03 	 4.026184 	 297.647000 	 44.546000 	 -74.517502 	 4.011708 	 297.647000 	 44.546000 	 -74.517502 	 108.884542 	 108.997062 	 298.545835
7:42:12.197 PM 2026-08-03 	 4.029482 	 297.647000 	 44.546000 	 -75.313777 	 4.013793 	 297.647000 	 44.546000 	 -75.313777 	 108.884661 	 108.997598 	 298.545835
7:42:17.348 PM 2026-08-03 	 4.021668 	 297.647000 	 44.546000 	 -74.822976 	 4.016313 	 297.647000 	 44.546000 	 -74.822976 	 108.884423 	 108.997657 	 298.546033
7:42:22.520 PM 2026-08-03 	 4.019100 	 297.647000 	 44.546000 	 -74.832834 	 4.017381 	 297.647000 	 44.546000 	 -74.832834 	 108.884423 	 108.997657 	 298.546749
7:42:27.647 PM 2026-08-03 	 4.017979 	 297.647000 	 44.546000 	 -75.534292 	 4.009416 	 297.647000 	 44.546000 	 -75.534292 	 108.884304 	 108.997657 	 298.546527
7:42:32.800 PM 2026-08-03 	 4.024745 	 297.647000 	 44.546000 	 -74.796406 	 4.011694 	 297.647000 	 44.546000 	 -74.796406 	 108.884185 	 108.998194 	 298.547095
7:42:37.946 PM 2026-08-03 	 4.028361 	 297.647000 	 44.546000 	 -75.988591 	 4.017139 	 297.647000 	 44.546000 	 -75.988591 	 108.884423 	 108.998074 	 298.547614
7:42:43.094 PM 2026-08-03 	 4.031942 	 297.647000 	 44.546000 	 -75.563955 	 4.012832 	 297.647000 	 44.546000 	 -75.563955 	 108.884066 	 108.998134 	 298.547737
7:42:48.241 PM 2026-08-03 	 4.019412 	 297.647000 	 44.546000 	 -74.887825 	 4.009492 	 297.647000 	 44.546000 	 -74.887825 	 108.884066 	 108.998194 	 298.548331
7:42:53.372 PM 2026-08-03 	 4.020080 	 297.647000 	 44.546000 	 -75.446929 	 4.003320 	 297.647000 	 44.546000 	 -75.446929 	 108.884304 	 108.999087 	 298.548948
7:42:58.497 PM 2026-08-03 	 4.021166 	 297.647000 	 44.546000 	 -75.740258 	 4.022555 	 297.647000 	 44.546000 	 -75.740258 	 108.884185 	 108.999444 	 298.549418
7:43:03.680 PM 2026-08-03 	 4.021446 	 297.647000 	 44.546000 	 -74.817087 	 4.010412 	 297.647000 	 44.546000 	 -74.817087 	 108.883887 	 109.000338 	 298.549912
7:43:08.819 PM 2026-08-03 	 4.021572 	 297.647000 	 44.546000 	 -75.378352 	 4.013767 	 297.647000 	 44.546000 	 -75.378352 	 108.884304 	 109.000397 	 298.550950
7:43:13.969 PM 2026-08-03 	 4.034166 	 297.647000 	 44.546000 	 -75.777514 	 4.016365 	 297.647000 	 44.546000 	 -75.777514 	 108.884245 	 108.999564 	 298.551864
7:43:19.141 PM 2026-08-03 	 4.022056 	 297.647000 	 44.546000 	 -75.482986 	 4.013942 	 297.647000 	 44.546000 	 -75.482986 	 108.884066 	 108.998432 	 298.552358
7:43:24.269 PM 2026-08-03 	 4.028985 	 297.647000 	 44.546000 	 -75.020777 	 4.008097 	 297.647000 	 44.546000 	 -75.020777 	 108.884304 	 108.997360 	 298.553322
7:43:29.414 PM 2026-08-03 	 4.020550 	 297.647000 	 44.546000 	 -76.332074 	 4.008739 	 297.647000 	 44.546000 	 -76.332074 	 108.884602 	 108.997121 	 298.553989
7:43:34.561 PM 2026-08-03 	 4.016598 	 297.647000 	 44.546000 	 -75.687877 	 4.006380 	 297.647000 	 44.546000 	 -75.687877 	 108.884304 	 108.997002 	 298.554805
7:43:39.720 PM 2026-08-03 	 4.030888 	 297.647000 	 44.546000 	 -74.075430 	 4.016424 	 297.647000 	 44.546000 	 -74.075430 	 108.883887 	 108.997777 	 298.555250
7:43:44.856 PM 2026-08-03 	 4.026204 	 297.647000 	 44.546000 	 -74.593706 	 4.006280 	 297.647000 	 44.546000 	 -74.593706 	 108.883828 	 108.997955 	 298.555843
7:43:49.948 PM 2026-08-03 	 4.022456 	 297.647000 	 44.546000 	 -76.131066 	 4.007787 	 297.647000 	 44.546000 	 -76.131066 	 108.884185 	 108.998491 	 298.556609
7:43:55.092 PM 2026-08-03 	 4.031131 	 297.647000 	 44.546000 	 -76.327259 	 4.008920 	 297.647000 	 44.546000 	 -76.327259 	 108.883768 	 108.998253 	 298.557844
7:44:00.215 PM 2026-08-03 	 4.017127 	 297.647000 	 44.546000 	 -74.834960 	 4.011665 	 297.647000 	 44.546000 	 -74.834960 	 108.883649 	 108.998491 	 298.558413
7:44:05.333 PM 2026-08-03 	 4.017737 	 297.647000 	 44.546000 	 -75.232999 	 4.014438 	 297.647000 	 44.546000 	 -75.232999 	 108.884066 	 108.998908 	 298.559352
7:44:10.504 PM 2026-08-03 	 4.028183 	 297.647000 	 44.546000 	 -75.531848 	 4.009337 	 297.647000 	 44.546000 	 -75.531848 	 108.883828 	 108.997717 	 298.559698
7:44:15.651 PM 2026-08-03 	 4.021441 	 297.647000 	 44.546000 	 -74.586569 	 4.007355 	 297.647000 	 44.546000 	 -74.586569 	 108.883708 	 108.997717 	 298.560687
7:44:20.776 PM 2026-08-03 	 4.014424 	 297.647000 	 44.546000 	 -74.174069 	 4.007422 	 297.647000 	 44.546000 	 -74.174069 	 108.883828 	 108.997062 	 298.561008
7:44:25.911 PM 2026-08-03 	 4.026268 	 297.647000 	 44.546000 	 -75.733456 	 4.013860 	 297.647000 	 44.546000 	 -75.733456 	 108.884006 	 108.995990 	 298.561749
7:44:31.033 PM 2026-08-03 	 4.021382 	 297.647000 	 44.546000 	 -75.717924 	 4.015916 	 297.647000 	 44.546000 	 -75.717924 	 108.883828 	 108.995215 	 298.562565
7:44:36.183 PM 2026-08-03 	 4.025956 	 297.647000 	 44.546000 	 -75.362686 	 4.007869 	 297.647000 	 44.546000 	 -75.362686 	 108.883530 	 108.994501 	 298.563480
7:44:41.269 PM 2026-08-03 	 4.028422 	 297.647000 	 44.546000 	 -75.562180 	 4.012479 	 297.647000 	 44.546000 	 -75.562180 	 108.883411 	 108.993726 	 298.564641
7:44:46.420 PM 2026-08-03 	 4.019462 	 297.647000 	 44.546000 	 -75.637102 	 4.014354 	 297.647000 	 44.546000 	 -75.637102 	 108.883172 	 108.993131 	 298.565309
7:44:51.564 PM 2026-08-03 	 4.022798 	 297.647000 	 44.546000 	 -75.611615 	 4.005802 	 297.647000 	 44.546000 	 -75.611615 	 108.883947 	 108.992773 	 298.566347
7:44:56.698 PM 2026-08-03 	 4.029470 	 297.647000 	 44.546000 	 -75.147177 	 4.011186 	 297.647000 	 44.546000 	 -75.147177 	 108.883768 	 108.990748 	 298.567360
7:45:01.858 PM 2026-08-03 	 4.021578 	 297.647000 	 44.546000 	 -75.472395 	 4.017177 	 297.647000 	 44.546000 	 -75.472395 	 108.883113 	 108.989735 	 298.568522
7:45:07.008 PM 2026-08-03 	 4.020930 	 297.647000 	 44.546000 	 -75.998438 	 4.010800 	 297.647000 	 44.546000 	 -75.998438 	 108.883470 	 108.988604 	 298.568942
7:45:12.179 PM 2026-08-03 	 4.032237 	 297.647000 	 44.546000 	 -75.900183 	 4.011297 	 297.647000 	 44.546000 	 -75.900183 	 108.883232 	 108.987234 	 298.569733
7:45:17.321 PM 2026-08-03 	 4.021134 	 297.647000 	 44.546000 	 -75.829520 	 4.009828 	 297.647000 	 44.546000 	 -75.829520 	 108.883411 	 108.987234 	 298.570376
7:45:22.469 PM 2026-08-03 	 4.032330 	 297.647000 	 44.546000 	 -76.089722 	 4.014876 	 297.647000 	 44.546000 	 -76.089722 	 108.882994 	 108.986400 	 298.571118
7:45:27.591 PM 2026-08-03 	 4.021087 	 297.647000 	 44.546000 	 -76.039956 	 4.008400 	 297.647000 	 44.546000 	 -76.039956 	 108.883292 	 108.985089 	 298.572230
7:45:32.724 PM 2026-08-03 	 4.029368 	 297.647000 	 44.546000 	 -76.616771 	 4.017323 	 297.647000 	 44.546000 	 -76.616771 	 108.882994 	 108.984077 	 298.572453
7:45:37.855 PM 2026-08-03 	 4.022982 	 297.647000 	 44.546000 	 -75.503789 	 4.002248 	 297.647000 	 44.546000 	 -75.503789 	 108.883232 	 108.983124 	 298.573441
7:45:42.987 PM 2026-08-03 	 4.023303 	 297.647000 	 44.546000 	 -75.500471 	 4.016441 	 297.647000 	 44.546000 	 -75.500471 	 108.883232 	 108.981217 	 298.573516
7:45:48.130 PM 2026-08-03 	 4.021770 	 297.647000 	 44.546000 	 -75.983494 	 4.011186 	 297.647000 	 44.546000 	 -75.983494 	 108.883292 	 108.980741 	 298.573961
7:45:53.262 PM 2026-08-03 	 4.030284 	 297.647000 	 44.546000 	 -75.823533 	 4.004853 	 297.647000 	 44.546000 	 -75.823533 	 108.882636 	 108.980800 	 298.574257
7:45:58.400 PM 2026-08-03 	 4.032835 	 297.647000 	 44.546000 	 -75.592966 	 4.023014 	 297.647000 	 44.546000 	 -75.592966 	 108.882875 	 108.981515 	 298.574727
7:46:03.542 PM 2026-08-03 	 4.031785 	 297.647000 	 44.546000 	 -76.273442 	 4.011340 	 297.647000 	 44.546000 	 -76.273442 	 108.882517 	 108.982170 	 298.574974
7:46:08.693 PM 2026-08-03 	 4.023040 	 297.647000 	 44.546000 	 -75.434113 	 4.014059 	 297.647000 	 44.546000 	 -75.434113 	 108.882994 	 108.982647 	 298.574999
7:46:13.830 PM 2026-08-03 	 4.019456 	 297.647000 	 44.546000 	 -75.885236 	 4.002917 	 297.647000 	 44.546000 	 -75.885236 	 108.882696 	 108.982111 	 298.574752
7:46:18.976 PM 2026-08-03 	 4.025970 	 297.647000 	 44.546000 	 -76.777556 	 4.013364 	 297.647000 	 44.546000 	 -76.777556 	 108.882636 	 108.982170 	 298.574480
7:46:24.101 PM 2026-08-03 	 4.030573 	 297.647000 	 44.546000 	 -76.183040 	 4.010190 	 297.647000 	 44.546000 	 -76.183040 	 108.882517 	 108.982587 	 298.574653
7:46:29.238 PM 2026-08-03 	 4.034980 	 297.647000 	 44.546000 	 -75.637146 	 4.008552 	 297.647000 	 44.546000 	 -75.637146 	 108.882934 	 108.982885 	 298.574208
7:46:34.414 PM 2026-08-03 	 4.015084 	 297.647000 	 44.546000 	 -75.522474 	 4.002009 	 297.647000 	 44.546000 	 -75.522474 	 108.882756 	 108.983183 	 298.573961
7:46:39.539 PM 2026-08-03 	 4.020848 	 297.647000 	 44.546000 	 -75.900835 	 4.004932 	 297.647000 	 44.546000 	 -75.900835 	 108.882398 	 108.982170 	 298.573466
7:46:44.675 PM 2026-08-03 	 4.021948 	 297.647000 	 44.546000 	 -76.123664 	 4.020389 	 297.647000 	 44.546000 	 -76.123664 	 108.882577 	 108.980384 	 298.573170
7:46:49.831 PM 2026-08-03 	 4.011003 	 297.647000 	 44.546000 	 -75.298661 	 4.023346 	 297.647000 	 44.546000 	 -75.298661 	 108.882339 	 108.980264 	 298.573343
7:46:55.004 PM 2026-08-03 	 4.030865 	 297.647000 	 44.546000 	 -76.675159 	 4.009492 	 297.647000 	 44.546000 	 -76.675159 	 108.882577 	 108.978775 	 298.573021
7:47:00.176 PM 2026-08-03 	 4.025144 	 297.647000 	 44.546000 	 -75.917482 	 4.019881 	 297.647000 	 44.546000 	 -75.917482 	 108.882279 	 108.977584 	 298.572626
7:47:05.296 PM 2026-08-03 	 4.022710 	 297.647000 	 44.546000 	 -75.604313 	 4.009740 	 297.647000 	 44.546000 	 -75.604313 	 108.881862 	 108.976571 	 298.572131
7:47:10.405 PM 2026-08-03 	 4.026662 	 297.647000 	 44.546000 	 -75.536031 	 4.005848 	 297.647000 	 44.546000 	 -75.536031 	 108.881445 	 108.974427 	 298.571315
7:47:15.521 PM 2026-08-03 	 4.023265 	 297.647000 	 44.546000 	 -75.851525 	 4.001241 	 297.647000 	 44.546000 	 -75.851525 	 108.882458 	 108.973057 	 298.570821
7:47:20.670 PM 2026-08-03 	 4.023717 	 297.647000 	 44.546000 	 -75.970736 	 4.012310 	 297.647000 	 44.546000 	 -75.970736 	 108.881981 	 108.972521 	 298.570030
7:47:25.818 PM 2026-08-03 	 4.022774 	 297.647000 	 44.546000 	 -75.911298 	 3.998076 	 297.647000 	 44.546000 	 -75.911298 	 108.882219 	 108.972640 	 298.569016
7:47:30.957 PM 2026-08-03 	 4.019438 	 297.647000 	 44.546000 	 -76.342689 	 4.000870 	 297.647000 	 44.546000 	 -76.342689 	 108.881862 	 108.974189 	 298.567805
7:47:36.058 PM 2026-08-03 	 4.026948 	 297.647000 	 44.546000 	 -75.724078 	 4.012394 	 297.647000 	 44.546000 	 -75.724078 	 108.882041 	 108.974963 	 298.566643
7:47:41.212 PM 2026-08-03 	 4.022103 	 297.647000 	 44.546000 	 -75.759517 	 4.012304 	 297.647000 	 44.546000 	 -75.759517 	 108.882100 	 108.975916 	 298.565383
7:47:46.341 PM 2026-08-03 	 4.026289 	 297.647000 	 44.546000 	 -75.749726 	 4.008894 	 297.647000 	 44.546000 	 -75.749726 	 108.882100 	 108.977048 	 298.564196
7:47:51.452 PM 2026-08-03 	 4.021274 	 297.647000 	 44.546000 	 -75.695758 	 4.008599 	 297.647000 	 44.546000 	 -75.695758 	 108.881922 	 108.978239 	 298.563529
7:47:56.606 PM 2026-08-03 	 4.027255 	 297.647000 	 44.546000 	 -75.812751 	 4.022120 	 297.647000 	 44.546000 	 -75.812751 	 108.882219 	 108.979192 	 298.562787
7:48:01.777 PM 2026-08-03 	 4.032780 	 297.647000 	 44.546000 	 -75.924215 	 4.012038 	 297.647000 	 44.546000 	 -75.924215 	 108.881981 	 108.979014 	 298.562170
7:48:06.903 PM 2026-08-03 	 4.027742 	 297.647000 	 44.546000 	 -76.134930 	 4.013729 	 297.647000 	 44.546000 	 -76.134930 	 108.882458 	 108.979550 	 298.561675
7:48:12.061 PM 2026-08-03 	 4.024596 	 297.647000 	 44.546000 	 -76.419520 	 4.011256 	 297.647000 	 44.546000 	 -76.419520 	 108.882517 	 108.980443 	 298.561403
7:48:17.206 PM 2026-08-03 	 4.020510 	 297.647000 	 44.546000 	 -75.632048 	 4.017720 	 297.647000 	 44.546000 	 -75.632048 	 108.882636 	 108.980205 	 298.561206
7:48:22.331 PM 2026-08-03 	 4.011400 	 297.647000 	 44.546000 	 -75.443450 	 4.006511 	 297.647000 	 44.546000 	 -75.443450 	 108.882577 	 108.980622 	 298.561206
7:48:27.459 PM 2026-08-03 	 4.017042 	 297.647000 	 44.546000 	 -76.005930 	 4.011206 	 297.647000 	 44.546000 	 -76.005930 	 108.882994 	 108.980681 	 298.561280
7:48:32.623 PM 2026-08-03 	 4.019730 	 297.647000 	 44.546000 	 -75.606670 	 4.008949 	 297.647000 	 44.546000 	 -75.606670 	 108.882756 	 108.980622 	 298.561304
7:48:37.778 PM 2026-08-03 	 4.020898 	 297.647000 	 44.546000 	 -75.727979 	 4.011203 	 297.647000 	 44.546000 	 -75.727979 	 108.882994 	 108.979490 	 298.561403
7:48:42.893 PM 2026-08-03 	 4.019059 	 297.647000 	 44.546000 	 -76.185687 	 4.007037 	 297.647000 	 44.546000 	 -76.185687 	 108.882636 	 108.978775 	 298.561478
7:48:48.074 PM 2026-08-03 	 4.026356 	 297.647000 	 44.546000 	 -75.753306 	 4.020409 	 297.647000 	 44.546000 	 -75.753306 	 108.883232 	 108.977941 	 298.561774
7:48:53.221 PM 2026-08-03 	 4.022124 	 297.647000 	 44.546000 	 -75.909893 	 4.009822 	 297.647000 	 44.546000 	 -75.909893 	 108.882875 	 108.976571 	 298.562021
7:48:58.341 PM 2026-08-03 	 4.023457 	 297.647000 	 44.546000 	 -75.190781 	 4.009291 	 297.647000 	 44.546000 	 -75.190781 	 108.882696 	 108.975082 	 298.562170
7:49:03.478 PM 2026-08-03 	 4.023919 	 297.647000 	 44.546000 	 -75.430131 	 4.019974 	 297.647000 	 44.546000 	 -75.430131 	 108.882517 	 108.974248 	 298.561972
7:49:08.614 PM 2026-08-03 	 4.015081 	 297.647000 	 44.546000 	 -76.604705 	 4.006753 	 297.647000 	 44.546000 	 -76.604705 	 108.882517 	 108.973653 	 298.562417
7:49:13.768 PM 2026-08-03 	 4.018186 	 297.647000 	 44.546000 	 -76.841912 	 4.012196 	 297.647000 	 44.546000 	 -76.841912 	 108.882636 	 108.971866 	 298.561799
7:49:18.912 PM 2026-08-03 	 4.027485 	 297.647000 	 44.546000 	 -75.493048 	 4.008146 	 297.647000 	 44.546000 	 -75.493048 	 108.882517 	 108.971091 	 298.561502
7:49:24.047 PM 2026-08-03 	 4.016175 	 297.647000 	 44.546000 	 -76.011458 	 4.004651 	 297.647000 	 44.546000 	 -76.011458 	 108.882636 	 108.970734 	 298.561156
7:49:29.185 PM 2026-08-03 	 4.017165 	 297.647000 	 44.546000 	 -75.533905 	 4.020970 	 297.647000 	 44.546000 	 -75.533905 	 108.882279 	 108.971032 	 298.561057
7:49:34.330 PM 2026-08-03 	 4.033118 	 297.647000 	 44.546000 	 -76.157095 	 4.004091 	 297.647000 	 44.546000 	 -76.157095 	 108.882279 	 108.970257 	 298.560711
7:49:39.431 PM 2026-08-03 	 4.033810 	 297.647000 	 44.546000 	 -75.178826 	 4.011028 	 297.647000 	 44.546000 	 -75.178826 	 108.882339 	 108.969960 	 298.560563
7:49:44.600 PM 2026-08-03 	 4.022690 	 297.647000 	 44.546000 	 -75.676221 	 4.012012 	 297.647000 	 44.546000 	 -75.676221 	 108.881981 	 108.969900 	 298.560687
7:49:49.736 PM 2026-08-03 	 4.021079 	 297.647000 	 44.546000 	 -76.303787 	 4.009635 	 297.647000 	 44.546000 	 -76.303787 	 108.882160 	 108.970496 	 298.560711
7:49:54.888 PM 2026-08-03 	 4.023522 	 297.647000 	 44.546000 	 -76.305998 	 4.017370 	 297.647000 	 44.546000 	 -76.305998 	 108.882219 	 108.970019 	 298.560662
7:50:00.010 PM 2026-08-03 	 4.027430 	 297.647000 	 44.546000 	 -76.662253 	 4.007834 	 297.647000 	 44.546000 	 -76.662253 	 108.882100 	 108.970257 	 298.560662
7:50:05.150 PM 2026-08-03 	 4.032771 	 297.647000 	 44.546000 	 -76.097493 	 4.014322 	 297.647000 	 44.546000 	 -76.097493 	 108.882041 	 108.970972 	 298.561107
7:50:10.280 PM 2026-08-03 	 4.016619 	 297.647000 	 44.546000 	 -76.367657 	 4.015630 	 297.647000 	 44.546000 	 -76.367657 	 108.881803 	 108.970138 	 298.561626
7:50:15.411 PM 2026-08-03 	 4.024482 	 297.647000 	 44.546000 	 -76.447007 	 4.017670 	 297.647000 	 44.546000 	 -76.447007 	 108.882041 	 108.970377 	 298.562194
7:50:20.539 PM 2026-08-03 	 4.022515 	 297.647000 	 44.546000 	 -76.523091 	 4.015819 	 297.647000 	 44.546000 	 -76.523091 	 108.882100 	 108.970913 	 298.562367
7:50:25.665 PM 2026-08-03 	 4.016841 	 297.647000 	 44.546000 	 -76.717122 	 4.015040 	 297.647000 	 44.546000 	 -76.717122 	 108.881922 	 108.969840 	 298.563183
7:50:30.797 PM 2026-08-03 	 4.016747 	 297.647000 	 44.546000 	 -75.297556 	 4.014888 	 297.647000 	 44.546000 	 -75.297556 	 108.882458 	 108.969066 	 298.563999
7:50:35.944 PM 2026-08-03 	 4.016593 	 297.647000 	 44.546000 	 -76.698218 	 4.013510 	 297.647000 	 44.546000 	 -76.698218 	 108.881683 	 108.968351 	 298.564542
7:50:41.065 PM 2026-08-03 	 4.021709 	 297.647000 	 44.546000 	 -75.905100 	 4.008970 	 297.647000 	 44.546000 	 -75.905100 	 108.881743 	 108.968292 	 298.565407
7:50:46.213 PM 2026-08-03 	 4.018288 	 297.647000 	 44.546000 	 -76.561315 	 4.012415 	 297.647000 	 44.546000 	 -76.561315 	 108.881683 	 108.968590 	 298.565729
7:50:51.377 PM 2026-08-03 	 4.021309 	 297.647000 	 44.546000 	 -75.867504 	 4.011980 	 297.647000 	 44.546000 	 -75.867504 	 108.882041 	 108.969185 	 298.566248
