Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
8:35:00.042 PM 2026-08-13 	 4.015052 	 297.647000 	 44.546000 	 -102.209770 	 4.006835 	 297.647000 	 44.546000 	 -102.209770 	 108.746125 	 108.683807 	 298.599382
8:35:05.118 PM 2026-08-13 	 4.028095 	 297.647000 	 44.546000 	 -101.483172 	 4.013113 	 297.647000 	 44.546000 	 -101.483172 	 108.745708 	 108.684105 	 298.599209
8:35:10.198 PM 2026-08-13 	 4.030150 	 297.647000 	 44.546000 	 -102.849139 	 4.005810 	 297.647000 	 44.546000 	 -102.849139 	 108.745767 	 108.683926 	 298.599629
8:35:15.296 PM 2026-08-13 	 4.017681 	 297.647000 	 44.546000 	 -100.844883 	 4.016981 	 297.647000 	 44.546000 	 -100.844883 	 108.745053 	 108.684343 	 298.599407
8:35:20.384 PM 2026-08-13 	 4.035103 	 297.647000 	 44.546000 	 -101.389276 	 4.010961 	 297.647000 	 44.546000 	 -101.389276 	 108.745767 	 108.684582 	 298.599431
8:35:25.479 PM 2026-08-13 	 4.034438 	 297.647000 	 44.546000 	 -101.588079 	 4.011352 	 297.647000 	 44.546000 	 -101.588079 	 108.745529 	 108.685058 	 298.599209
8:35:30.567 PM 2026-08-13 	 4.022807 	 297.647000 	 44.546000 	 -101.233616 	 4.011419 	 297.647000 	 44.546000 	 -101.233616 	 108.746006 	 108.684760 	 298.599159
8:35:35.665 PM 2026-08-13 	 4.026467 	 297.647000 	 44.546000 	 -102.383166 	 4.009057 	 297.647000 	 44.546000 	 -102.383166 	 108.745648 	 108.685296 	 298.599258
8:35:40.766 PM 2026-08-13 	 4.022305 	 297.647000 	 44.546000 	 -101.381591 	 4.017095 	 297.647000 	 44.546000 	 -101.381591 	 108.746065 	 108.685773 	 298.599134
8:35:45.854 PM 2026-08-13 	 4.031020 	 297.647000 	 44.546000 	 -102.194328 	 4.008015 	 297.647000 	 44.546000 	 -102.194328 	 108.745529 	 108.685535 	 298.599258
8:35:50.947 PM 2026-08-13 	 4.026490 	 297.647000 	 44.546000 	 -101.367187 	 4.014789 	 297.647000 	 44.546000 	 -101.367187 	 108.745470 	 108.686130 	 298.599456
8:35:56.037 PM 2026-08-13 	 4.025991 	 297.647000 	 44.546000 	 -102.018718 	 4.000491 	 297.647000 	 44.546000 	 -102.018718 	 108.745827 	 108.686190 	 298.599431
8:36:01.130 PM 2026-08-13 	 4.029902 	 297.647000 	 44.546000 	 -102.288158 	 4.011072 	 297.647000 	 44.546000 	 -102.288158 	 108.745410 	 108.686785 	 298.599505
8:36:06.225 PM 2026-08-13 	 4.025285 	 297.647000 	 44.546000 	 -101.945871 	 4.004885 	 297.647000 	 44.546000 	 -101.945871 	 108.746065 	 108.686845 	 298.599184
8:36:11.313 PM 2026-08-13 	 4.021312 	 297.647000 	 44.546000 	 -101.393778 	 4.006208 	 297.647000 	 44.546000 	 -101.393778 	 108.745708 	 108.687441 	 298.598862
8:36:16.404 PM 2026-08-13 	 4.032777 	 297.647000 	 44.546000 	 -101.547364 	 4.008105 	 297.647000 	 44.546000 	 -101.547364 	 108.745529 	 108.688334 	 298.598244
8:36:21.497 PM 2026-08-13 	 4.033317 	 297.647000 	 44.546000 	 -101.471195 	 4.020751 	 297.647000 	 44.546000 	 -101.471195 	 108.746006 	 108.688453 	 298.598071
8:36:26.587 PM 2026-08-13 	 4.031455 	 297.647000 	 44.546000 	 -101.223993 	 3.997279 	 297.647000 	 44.546000 	 -101.223993 	 108.745708 	 108.689109 	 298.597032
8:36:31.676 PM 2026-08-13 	 4.022167 	 297.647000 	 44.546000 	 -101.608369 	 4.020716 	 297.647000 	 44.546000 	 -101.608369 	 108.746244 	 108.689525 	 298.596414
8:36:36.765 PM 2026-08-13 	 4.037937 	 297.647000 	 44.546000 	 -101.668058 	 4.018292 	 297.647000 	 44.546000 	 -101.668058 	 108.746006 	 108.689823 	 298.596018
8:36:41.845 PM 2026-08-13 	 4.021934 	 297.647000 	 44.546000 	 -102.590150 	 4.012704 	 297.647000 	 44.546000 	 -102.590150 	 108.745648 	 108.690181 	 298.596043
8:36:46.952 PM 2026-08-13 	 4.024733 	 297.647000 	 44.546000 	 -101.585240 	 4.016835 	 297.647000 	 44.546000 	 -101.585240 	 108.745946 	 108.691074 	 298.595993
8:36:52.046 PM 2026-08-13 	 4.031250 	 297.647000 	 44.546000 	 -102.123074 	 4.014482 	 297.647000 	 44.546000 	 -102.123074 	 108.746363 	 108.691193 	 298.595696
8:36:57.130 PM 2026-08-13 	 4.028486 	 297.647000 	 44.546000 	 -102.317382 	 4.008321 	 297.647000 	 44.546000 	 -102.317382 	 108.745946 	 108.691193 	 298.596043
8:37:02.208 PM 2026-08-13 	 4.026484 	 297.647000 	 44.546000 	 -101.808349 	 3.992123 	 297.647000 	 44.546000 	 -101.808349 	 108.746184 	 108.691134 	 298.595696
8:37:07.289 PM 2026-08-13 	 4.025883 	 297.647000 	 44.546000 	 -102.051265 	 4.009253 	 297.647000 	 44.546000 	 -102.051265 	 108.746006 	 108.692027 	 298.595894
8:37:12.362 PM 2026-08-13 	 4.021347 	 297.647000 	 44.546000 	 -101.551033 	 4.008535 	 297.647000 	 44.546000 	 -101.551033 	 108.746304 	 108.692087 	 298.595820
8:37:17.437 PM 2026-08-13 	 4.040938 	 297.647000 	 44.546000 	 -102.273271 	 4.013501 	 297.647000 	 44.546000 	 -102.273271 	 108.746065 	 108.692265 	 298.595622
8:37:22.522 PM 2026-08-13 	 4.033714 	 297.647000 	 44.546000 	 -102.183803 	 4.012357 	 297.647000 	 44.546000 	 -102.183803 	 108.746304 	 108.692742 	 298.595746
8:37:27.628 PM 2026-08-13 	 4.021169 	 297.647000 	 44.546000 	 -102.045726 	 4.013025 	 297.647000 	 44.546000 	 -102.045726 	 108.746244 	 108.692921 	 298.596018
8:37:32.724 PM 2026-08-13 	 4.017524 	 297.647000 	 44.546000 	 -101.568622 	 4.007778 	 297.647000 	 44.546000 	 -101.568622 	 108.746542 	 108.692921 	 298.596364
8:37:37.811 PM 2026-08-13 	 4.028425 	 297.647000 	 44.546000 	 -101.095961 	 4.008006 	 297.647000 	 44.546000 	 -101.095961 	 108.746184 	 108.693219 	 298.596612
8:37:42.914 PM 2026-08-13 	 4.021403 	 297.647000 	 44.546000 	 -101.575132 	 4.002943 	 297.647000 	 44.546000 	 -101.575132 	 108.746244 	 108.693040 	 298.597156
8:37:48.009 PM 2026-08-13 	 4.018175 	 297.647000 	 44.546000 	 -102.334833 	 4.017478 	 297.647000 	 44.546000 	 -102.334833 	 108.746184 	 108.692921 	 298.597527
8:37:53.103 PM 2026-08-13 	 4.026811 	 297.647000 	 44.546000 	 -102.319321 	 4.006929 	 297.647000 	 44.546000 	 -102.319321 	 108.746244 	 108.692206 	 298.597873
8:37:58.193 PM 2026-08-13 	 4.027018 	 297.647000 	 44.546000 	 -102.333586 	 4.014438 	 297.647000 	 44.546000 	 -102.333586 	 108.746482 	 108.692504 	 298.598491
8:38:03.276 PM 2026-08-13 	 4.028802 	 297.647000 	 44.546000 	 -102.029728 	 4.009568 	 297.647000 	 44.546000 	 -102.029728 	 108.746244 	 108.691372 	 298.599654
8:38:08.369 PM 2026-08-13 	 4.025781 	 297.647000 	 44.546000 	 -101.756967 	 4.012844 	 297.647000 	 44.546000 	 -101.756967 	 108.746542 	 108.691312 	 298.599654
8:38:13.467 PM 2026-08-13 	 4.016645 	 297.647000 	 44.546000 	 -102.588344 	 4.011831 	 297.647000 	 44.546000 	 -102.588344 	 108.746482 	 108.691312 	 298.600767
8:38:18.563 PM 2026-08-13 	 4.024441 	 297.647000 	 44.546000 	 -102.252559 	 4.012570 	 297.647000 	 44.546000 	 -102.252559 	 108.746363 	 108.691491 	 298.601237
8:38:23.656 PM 2026-08-13 	 4.019336 	 297.647000 	 44.546000 	 -101.769909 	 4.014421 	 297.647000 	 44.546000 	 -101.769909 	 108.746363 	 108.690657 	 298.601707
8:38:28.757 PM 2026-08-13 	 4.026306 	 297.647000 	 44.546000 	 -102.190650 	 4.007516 	 297.647000 	 44.546000 	 -102.190650 	 108.746065 	 108.690895 	 298.601682
8:38:33.848 PM 2026-08-13 	 4.023023 	 297.647000 	 44.546000 	 -101.997382 	 4.007556 	 297.647000 	 44.546000 	 -101.997382 	 108.746184 	 108.691253 	 298.601781
8:38:38.939 PM 2026-08-13 	 4.020299 	 297.647000 	 44.546000 	 -101.537935 	 4.013419 	 297.647000 	 44.546000 	 -101.537935 	 108.746006 	 108.691372 	 298.602202
8:38:44.035 PM 2026-08-13 	 4.037397 	 297.647000 	 44.546000 	 -101.190050 	 4.012380 	 297.647000 	 44.546000 	 -101.190050 	 108.746482 	 108.691312 	 298.602474
8:38:49.128 PM 2026-08-13 	 4.034160 	 297.647000 	 44.546000 	 -102.093355 	 4.003241 	 297.647000 	 44.546000 	 -102.093355 	 108.745887 	 108.691908 	 298.602449
8:38:54.225 PM 2026-08-13 	 4.021178 	 297.647000 	 44.546000 	 -101.751072 	 4.012505 	 297.647000 	 44.546000 	 -101.751072 	 108.746363 	 108.692325 	 298.602128
8:38:59.304 PM 2026-08-13 	 4.022153 	 297.647000 	 44.546000 	 -101.916708 	 4.011656 	 297.647000 	 44.546000 	 -101.916708 	 108.745827 	 108.692385 	 298.602177
8:39:04.401 PM 2026-08-13 	 4.030235 	 297.647000 	 44.546000 	 -102.222641 	 4.016713 	 297.647000 	 44.546000 	 -102.222641 	 108.746065 	 108.691968 	 298.601905
8:39:09.501 PM 2026-08-13 	 4.029397 	 297.647000 	 44.546000 	 -101.615283 	 4.014009 	 297.647000 	 44.546000 	 -101.615283 	 108.746125 	 108.691491 	 298.601880
8:39:14.601 PM 2026-08-13 	 4.026659 	 297.647000 	 44.546000 	 -101.340240 	 4.011119 	 297.647000 	 44.546000 	 -101.340240 	 108.745767 	 108.691432 	 298.602400
8:39:19.695 PM 2026-08-13 	 4.027269 	 297.647000 	 44.546000 	 -101.850582 	 4.011910 	 297.647000 	 44.546000 	 -101.850582 	 108.746125 	 108.691670 	 298.601311
8:39:24.793 PM 2026-08-13 	 4.030757 	 297.647000 	 44.546000 	 -101.934508 	 4.016990 	 297.647000 	 44.546000 	 -101.934508 	 108.745946 	 108.691134 	 298.601311
8:39:29.884 PM 2026-08-13 	 4.029327 	 297.647000 	 44.546000 	 -101.815267 	 4.005673 	 297.647000 	 44.546000 	 -101.815267 	 108.746244 	 108.691015 	 298.601163
8:39:34.981 PM 2026-08-13 	 4.026341 	 297.647000 	 44.546000 	 -102.039417 	 4.007113 	 297.647000 	 44.546000 	 -102.039417 	 108.745946 	 108.691074 	 298.601311
8:39:40.077 PM 2026-08-13 	 4.022182 	 297.647000 	 44.546000 	 -101.985336 	 4.012032 	 297.647000 	 44.546000 	 -101.985336 	 108.746184 	 108.690955 	 298.601113
8:39:45.170 PM 2026-08-13 	 4.032193 	 297.647000 	 44.546000 	 -102.740761 	 4.012733 	 297.647000 	 44.546000 	 -102.740761 	 108.745827 	 108.690598 	 298.600643
8:39:50.265 PM 2026-08-13 	 4.016461 	 297.647000 	 44.546000 	 -101.361577 	 4.017922 	 297.647000 	 44.546000 	 -101.361577 	 108.746304 	 108.690895 	 298.600050
8:39:55.361 PM 2026-08-13 	 4.024949 	 297.647000 	 44.546000 	 -101.159594 	 4.012105 	 297.647000 	 44.546000 	 -101.159594 	 108.745887 	 108.690121 	 298.599407
8:40:00.459 PM 2026-08-13 	 4.029893 	 297.647000 	 44.546000 	 -101.556088 	 4.003291 	 297.647000 	 44.546000 	 -101.556088 	 108.746006 	 108.689823 	 298.598986
8:40:05.554 PM 2026-08-13 	 4.025206 	 297.647000 	 44.546000 	 -101.462331 	 4.011662 	 297.647000 	 44.546000 	 -101.462331 	 108.746006 	 108.689168 	 298.598269
8:40:10.643 PM 2026-08-13 	 4.019914 	 297.647000 	 44.546000 	 -102.565567 	 4.022859 	 297.647000 	 44.546000 	 -102.565567 	 108.745827 	 108.688870 	 298.597997
8:40:15.741 PM 2026-08-13 	 4.027491 	 297.647000 	 44.546000 	 -101.809250 	 4.009227 	 297.647000 	 44.546000 	 -101.809250 	 108.745767 	 108.688811 	 298.597081
8:40:20.844 PM 2026-08-13 	 4.021441 	 297.647000 	 44.546000 	 -101.780651 	 4.010570 	 297.647000 	 44.546000 	 -101.780651 	 108.746006 	 108.688811 	 298.596315
8:40:25.928 PM 2026-08-13 	 4.027690 	 297.647000 	 44.546000 	 -102.854057 	 4.017054 	 297.647000 	 44.546000 	 -102.854057 	 108.745767 	 108.688692 	 298.596241
8:40:30.998 PM 2026-08-13 	 4.025471 	 297.647000 	 44.546000 	 -101.208689 	 4.013092 	 297.647000 	 44.546000 	 -101.208689 	 108.745946 	 108.688275 	 298.595968
8:40:36.068 PM 2026-08-13 	 4.026210 	 297.647000 	 44.546000 	 -102.184911 	 4.017954 	 297.647000 	 44.546000 	 -102.184911 	 108.745827 	 108.688275 	 298.595721
8:40:41.142 PM 2026-08-13 	 4.020501 	 297.647000 	 44.546000 	 -102.426792 	 4.007822 	 297.647000 	 44.546000 	 -102.426792 	 108.745589 	 108.688155 	 298.595474
8:40:46.213 PM 2026-08-13 	 4.021884 	 297.647000 	 44.546000 	 -101.978486 	 4.019971 	 297.647000 	 44.546000 	 -101.978486 	 108.746006 	 108.687560 	 298.595177
8:40:51.289 PM 2026-08-13 	 4.023872 	 297.647000 	 44.546000 	 -101.925443 	 4.011127 	 297.647000 	 44.546000 	 -101.925443 	 108.745351 	 108.687739 	 298.595424
8:40:56.369 PM 2026-08-13 	 4.024993 	 297.647000 	 44.546000 	 -102.131937 	 4.015107 	 297.647000 	 44.546000 	 -102.131937 	 108.745470 	 108.687739 	 298.595499
8:41:01.442 PM 2026-08-13 	 4.025795 	 297.647000 	 44.546000 	 -101.493629 	 4.018576 	 297.647000 	 44.546000 	 -101.493629 	 108.745470 	 108.687560 	 298.595696
8:41:06.539 PM 2026-08-13 	 4.017912 	 297.647000 	 44.546000 	 -101.812712 	 4.005705 	 297.647000 	 44.546000 	 -101.812712 	 108.745708 	 108.687679 	 298.596067
8:41:11.621 PM 2026-08-13 	 4.035310 	 297.647000 	 44.546000 	 -101.340045 	 4.021110 	 297.647000 	 44.546000 	 -101.340045 	 108.745946 	 108.687679 	 298.596315
8:41:16.717 PM 2026-08-13 	 4.022249 	 297.647000 	 44.546000 	 -102.297439 	 4.015641 	 297.647000 	 44.546000 	 -102.297439 	 108.745648 	 108.687679 	 298.596488
8:41:21.825 PM 2026-08-13 	 4.032540 	 297.647000 	 44.546000 	 -103.191928 	 4.014184 	 297.647000 	 44.546000 	 -103.191928 	 108.745351 	 108.686905 	 298.596661
8:41:26.912 PM 2026-08-13 	 4.018107 	 297.647000 	 44.546000 	 -101.739728 	 4.009720 	 297.647000 	 44.546000 	 -101.739728 	 108.745410 	 108.686785 	 298.596760
8:41:32.012 PM 2026-08-13 	 4.026522 	 297.647000 	 44.546000 	 -102.567922 	 4.017898 	 297.647000 	 44.546000 	 -102.567922 	 108.745231 	 108.685535 	 298.597007
8:41:37.101 PM 2026-08-13 	 4.025454 	 297.647000 	 44.546000 	 -102.102993 	 4.003410 	 297.647000 	 44.546000 	 -102.102993 	 108.745231 	 108.685773 	 298.597081
8:41:42.200 PM 2026-08-13 	 4.020197 	 297.647000 	 44.546000 	 -101.899755 	 4.011863 	 297.647000 	 44.546000 	 -101.899755 	 108.745351 	 108.685415 	 298.597403
8:41:47.298 PM 2026-08-13 	 4.032249 	 297.647000 	 44.546000 	 -102.161438 	 4.012383 	 297.647000 	 44.546000 	 -102.161438 	 108.745767 	 108.685296 	 298.597650
8:41:52.396 PM 2026-08-13 	 4.023726 	 297.647000 	 44.546000 	 -101.608161 	 4.016812 	 297.647000 	 44.546000 	 -101.608161 	 108.745172 	 108.684939 	 298.597824
8:41:57.491 PM 2026-08-13 	 4.021298 	 297.647000 	 44.546000 	 -102.465088 	 4.008555 	 297.647000 	 44.546000 	 -102.465088 	 108.745172 	 108.684522 	 298.597898
8:42:02.594 PM 2026-08-13 	 4.023449 	 297.647000 	 44.546000 	 -101.738481 	 4.015624 	 297.647000 	 44.546000 	 -101.738481 	 108.745351 	 108.684343 	 298.597725
8:42:07.679 PM 2026-08-13 	 4.025305 	 297.647000 	 44.546000 	 -102.114903 	 4.008713 	 297.647000 	 44.546000 	 -102.114903 	 108.745231 	 108.684224 	 298.598689
8:42:12.780 PM 2026-08-13 	 4.029365 	 297.647000 	 44.546000 	 -101.866377 	 4.010102 	 297.647000 	 44.546000 	 -101.866377 	 108.745410 	 108.683748 	 298.599085
8:42:17.874 PM 2026-08-13 	 4.024876 	 297.647000 	 44.546000 	 -102.389744 	 4.017656 	 297.647000 	 44.546000 	 -102.389744 	 108.745589 	 108.684105 	 298.599580
8:42:22.961 PM 2026-08-13 	 4.019365 	 297.647000 	 44.546000 	 -101.896082 	 4.012263 	 297.647000 	 44.546000 	 -101.896082 	 108.745767 	 108.684403 	 298.599827
8:42:28.057 PM 2026-08-13 	 4.029088 	 297.647000 	 44.546000 	 -102.733146 	 4.007743 	 297.647000 	 44.546000 	 -102.733146 	 108.745231 	 108.683986 	 298.599877
8:42:33.157 PM 2026-08-13 	 4.030130 	 297.647000 	 44.546000 	 -102.440360 	 4.008970 	 297.647000 	 44.546000 	 -102.440360 	 108.745648 	 108.684105 	 298.600792
8:42:38.253 PM 2026-08-13 	 4.022917 	 297.647000 	 44.546000 	 -102.266964 	 4.013486 	 297.647000 	 44.546000 	 -102.266964 	 108.745112 	 108.684284 	 298.600915
8:42:43.327 PM 2026-08-13 	 4.033682 	 297.647000 	 44.546000 	 -102.863260 	 4.009104 	 297.647000 	 44.546000 	 -102.863260 	 108.745351 	 108.684760 	 298.601188
8:42:48.418 PM 2026-08-13 	 4.021937 	 297.647000 	 44.546000 	 -102.886388 	 4.007571 	 297.647000 	 44.546000 	 -102.886388 	 108.745351 	 108.684641 	 298.601608
8:42:53.503 PM 2026-08-13 	 4.020997 	 297.647000 	 44.546000 	 -102.296739 	 4.021250 	 297.647000 	 44.546000 	 -102.296739 	 108.745648 	 108.684760 	 298.601188
8:42:58.594 PM 2026-08-13 	 4.026782 	 297.647000 	 44.546000 	 -102.218281 	 4.006841 	 297.647000 	 44.546000 	 -102.218281 	 108.745112 	 108.684701 	 298.601534
8:43:03.687 PM 2026-08-13 	 4.034995 	 297.647000 	 44.546000 	 -102.843315 	 4.000780 	 297.647000 	 44.546000 	 -102.843315 	 108.745053 	 108.685058 	 298.601633
8:43:08.779 PM 2026-08-13 	 4.022988 	 297.647000 	 44.546000 	 -101.156952 	 4.007086 	 297.647000 	 44.546000 	 -101.156952 	 108.745231 	 108.685475 	 298.602276
8:43:13.866 PM 2026-08-13 	 4.028043 	 297.647000 	 44.546000 	 -101.918853 	 4.012710 	 297.647000 	 44.546000 	 -101.918853 	 108.745112 	 108.685177 	 298.602598
8:43:18.958 PM 2026-08-13 	 4.016963 	 297.647000 	 44.546000 	 -102.492976 	 4.015942 	 297.647000 	 44.546000 	 -102.492976 	 108.745410 	 108.684641 	 298.603364
8:43:24.054 PM 2026-08-13 	 4.028087 	 297.647000 	 44.546000 	 -102.234543 	 4.011335 	 297.647000 	 44.546000 	 -102.234543 	 108.744934 	 108.684641 	 298.603513
8:43:29.144 PM 2026-08-13 	 4.026808 	 297.647000 	 44.546000 	 -102.248804 	 4.020920 	 297.647000 	 44.546000 	 -102.248804 	 108.744874 	 108.684760 	 298.604131
8:43:34.227 PM 2026-08-13 	 4.029038 	 297.647000 	 44.546000 	 -102.246588 	 4.006967 	 297.647000 	 44.546000 	 -102.246588 	 108.745470 	 108.684999 	 298.604181
8:43:39.307 PM 2026-08-13 	 4.029073 	 297.647000 	 44.546000 	 -102.257596 	 4.020803 	 297.647000 	 44.546000 	 -102.257596 	 108.745172 	 108.684522 	 298.604403
8:43:44.382 PM 2026-08-13 	 4.042487 	 297.647000 	 44.546000 	 -102.506057 	 4.018590 	 297.647000 	 44.546000 	 -102.506057 	 108.745589 	 108.683807 	 298.604478
8:43:49.459 PM 2026-08-13 	 4.030535 	 297.647000 	 44.546000 	 -102.285154 	 4.015174 	 297.647000 	 44.546000 	 -102.285154 	 108.745351 	 108.683569 	 298.604725
8:43:54.547 PM 2026-08-13 	 4.027024 	 297.647000 	 44.546000 	 -102.174704 	 4.010538 	 297.647000 	 44.546000 	 -102.174704 	 108.745410 	 108.683271 	 298.604849
8:43:59.648 PM 2026-08-13 	 4.018639 	 297.647000 	 44.546000 	 -102.757699 	 4.012555 	 297.647000 	 44.546000 	 -102.757699 	 108.745291 	 108.682675 	 298.605418
8:44:04.739 PM 2026-08-13 	 4.022302 	 297.647000 	 44.546000 	 -102.556668 	 4.019592 	 297.647000 	 44.546000 	 -102.556668 	 108.745291 	 108.682258 	 298.605690
8:44:09.826 PM 2026-08-13 	 4.029169 	 297.647000 	 44.546000 	 -101.859759 	 4.013723 	 297.647000 	 44.546000 	 -101.859759 	 108.744636 	 108.682378 	 298.606259
8:44:14.925 PM 2026-08-13 	 4.028486 	 297.647000 	 44.546000 	 -102.326825 	 4.010610 	 297.647000 	 44.546000 	 -102.326825 	 108.744934 	 108.681782 	 298.606605
8:44:20.025 PM 2026-08-13 	 4.024999 	 297.647000 	 44.546000 	 -101.972203 	 4.007142 	 297.647000 	 44.546000 	 -101.972203 	 108.744755 	 108.682080 	 298.607496
8:44:25.120 PM 2026-08-13 	 4.028603 	 297.647000 	 44.546000 	 -102.624786 	 4.010759 	 297.647000 	 44.546000 	 -102.624786 	 108.744695 	 108.681663 	 298.607916
8:44:30.211 PM 2026-08-13 	 4.018294 	 297.647000 	 44.546000 	 -101.411023 	 4.023288 	 297.647000 	 44.546000 	 -101.411023 	 108.744278 	 108.681722 	 298.608782
8:44:35.301 PM 2026-08-13 	 4.032126 	 297.647000 	 44.546000 	 -102.305322 	 4.014581 	 297.647000 	 44.546000 	 -102.305322 	 108.744934 	 108.680948 	 298.609896
8:44:40.389 PM 2026-08-13 	 4.029254 	 297.647000 	 44.546000 	 -102.199228 	 4.017063 	 297.647000 	 44.546000 	 -102.199228 	 108.744755 	 108.680412 	 298.610390
8:44:45.474 PM 2026-08-13 	 4.018379 	 297.647000 	 44.546000 	 -101.537641 	 3.999115 	 297.647000 	 44.546000 	 -101.537641 	 108.744755 	 108.680114 	 298.611108
8:44:50.576 PM 2026-08-13 	 4.032155 	 297.647000 	 44.546000 	 -102.368996 	 4.017484 	 297.647000 	 44.546000 	 -102.368996 	 108.744695 	 108.679876 	 298.612221
8:44:55.655 PM 2026-08-13 	 4.021808 	 297.647000 	 44.546000 	 -102.564409 	 4.014701 	 297.647000 	 44.546000 	 -102.564409 	 108.744695 	 108.679459 	 298.612543
8:45:00.748 PM 2026-08-13 	 4.027774 	 297.647000 	 44.546000 	 -102.740981 	 4.013352 	 297.647000 	 44.546000 	 -102.740981 	 108.744398 	 108.679280 	 298.613285
8:45:05.837 PM 2026-08-13 	 4.027030 	 297.647000 	 44.546000 	 -101.730524 	 4.016847 	 297.647000 	 44.546000 	 -101.730524 	 108.744576 	 108.679102 	 298.613359
8:45:10.922 PM 2026-08-13 	 4.027258 	 297.647000 	 44.546000 	 -101.590150 	 4.022009 	 297.647000 	 44.546000 	 -101.590150 	 108.743921 	 108.679161 	 298.614151
8:45:16.023 PM 2026-08-13 	 4.019287 	 297.647000 	 44.546000 	 -102.210653 	 4.004908 	 297.647000 	 44.546000 	 -102.210653 	 108.744517 	 108.679042 	 298.614819
8:45:21.106 PM 2026-08-13 	 4.021400 	 297.647000 	 44.546000 	 -102.020709 	 4.019910 	 297.647000 	 44.546000 	 -102.020709 	 108.745053 	 108.679518 	 298.614844
8:45:26.209 PM 2026-08-13 	 4.032902 	 297.647000 	 44.546000 	 -102.742811 	 4.011519 	 297.647000 	 44.546000 	 -102.742811 	 108.744398 	 108.679638 	 298.615586
8:45:31.302 PM 2026-08-13 	 4.036933 	 297.647000 	 44.546000 	 -101.870278 	 4.009358 	 297.647000 	 44.546000 	 -101.870278 	 108.744338 	 108.679638 	 298.616329
8:45:36.389 PM 2026-08-13 	 4.031145 	 297.647000 	 44.546000 	 -102.411372 	 4.013501 	 297.647000 	 44.546000 	 -102.411372 	 108.744695 	 108.678625 	 298.616428
8:45:41.495 PM 2026-08-13 	 4.028340 	 297.647000 	 44.546000 	 -102.334016 	 4.003664 	 297.647000 	 44.546000 	 -102.334016 	 108.744517 	 108.679221 	 298.616749
8:45:46.596 PM 2026-08-13 	 4.026840 	 297.647000 	 44.546000 	 -101.891181 	 4.009992 	 297.647000 	 44.546000 	 -101.891181 	 108.744278 	 108.678327 	 298.616799
8:45:51.683 PM 2026-08-13 	 4.036811 	 297.647000 	 44.546000 	 -102.177166 	 4.012041 	 297.647000 	 44.546000 	 -102.177166 	 108.744576 	 108.677612 	 298.616972
8:45:56.781 PM 2026-08-13 	 4.023895 	 297.647000 	 44.546000 	 -102.661971 	 4.006517 	 297.647000 	 44.546000 	 -102.661971 	 108.744100 	 108.677076 	 298.616922
8:46:01.865 PM 2026-08-13 	 4.033045 	 297.647000 	 44.546000 	 -102.545896 	 4.004943 	 297.647000 	 44.546000 	 -102.545896 	 108.744219 	 108.677195 	 298.617640
8:46:06.978 PM 2026-08-13 	 4.028104 	 297.647000 	 44.546000 	 -101.923089 	 4.007600 	 297.647000 	 44.546000 	 -101.923089 	 108.744517 	 108.676778 	 298.617492
8:46:12.062 PM 2026-08-13 	 4.019106 	 297.647000 	 44.546000 	 -102.480732 	 4.018435 	 297.647000 	 44.546000 	 -102.480732 	 108.744517 	 108.676421 	 298.617690
8:46:17.160 PM 2026-08-13 	 4.018945 	 297.647000 	 44.546000 	 -102.486196 	 4.009332 	 297.647000 	 44.546000 	 -102.486196 	 108.744338 	 108.675885 	 298.618036
8:46:22.252 PM 2026-08-13 	 4.030494 	 297.647000 	 44.546000 	 -101.538615 	 4.005737 	 297.647000 	 44.546000 	 -101.538615 	 108.744755 	 108.676004 	 298.618580
8:46:27.348 PM 2026-08-13 	 4.025346 	 297.647000 	 44.546000 	 -102.553417 	 4.012929 	 297.647000 	 44.546000 	 -102.553417 	 108.744398 	 108.675587 	 298.618877
8:46:32.441 PM 2026-08-13 	 4.026502 	 297.647000 	 44.546000 	 -102.503613 	 4.004085 	 297.647000 	 44.546000 	 -102.503613 	 108.744338 	 108.675051 	 298.619521
8:46:37.528 PM 2026-08-13 	 4.020839 	 297.647000 	 44.546000 	 -102.268377 	 4.008208 	 297.647000 	 44.546000 	 -102.268377 	 108.744338 	 108.674992 	 298.619620
8:46:42.620 PM 2026-08-13 	 4.033480 	 297.647000 	 44.546000 	 -102.386429 	 4.008990 	 297.647000 	 44.546000 	 -102.386429 	 108.744457 	 108.674872 	 298.620263
8:46:47.712 PM 2026-08-13 	 4.021076 	 297.647000 	 44.546000 	 -102.256102 	 4.008164 	 297.647000 	 44.546000 	 -102.256102 	 108.744398 	 108.674455 	 298.620362
8:46:52.816 PM 2026-08-13 	 4.024324 	 297.647000 	 44.546000 	 -102.378588 	 4.006689 	 297.647000 	 44.546000 	 -102.378588 	 108.744159 	 108.674575 	 298.620906
8:46:57.907 PM 2026-08-13 	 4.024030 	 297.647000 	 44.546000 	 -102.543039 	 4.018520 	 297.647000 	 44.546000 	 -102.543039 	 108.744159 	 108.674038 	 298.621451
