Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:11:17.707 PM 2026-08-07 	 1.266651 	 0.622689 	 295.701146 	 295.876320 	 -66380.281542 	 -66380.281542 	 295.641594 	 295.486699
10:11:22.862 PM 2026-08-07 	 1.975670 	 0.781127 	 295.701452 	 295.875400 	 -66380.177872 	 -66380.177872 	 295.648231 	 295.479682
10:11:28.010 PM 2026-08-07 	 2.450445 	 1.256438 	 295.702525 	 295.874174 	 -66380.086400 	 -66380.086400 	 295.617729 	 295.475541
10:11:33.153 PM 2026-08-07 	 2.262246 	 0.656946 	 295.702065 	 295.872641 	 -66380.062007 	 -66380.062007 	 295.628457 	 295.466023
10:11:38.308 PM 2026-08-07 	 1.659907 	 0.232767 	 295.701146 	 295.871261 	 -66379.903458 	 -66379.903458 	 295.625925 	 295.473851
10:11:43.464 PM 2026-08-07 	 1.251555 	 1.184398 	 295.700533 	 295.869269 	 -66379.891262 	 -66379.891262 	 295.623051 	 295.482277
10:11:48.609 PM 2026-08-07 	 1.867983 	 0.938304 	 295.701912 	 295.868196 	 -66379.879066 	 -66379.879066 	 295.610762 	 295.485052
10:11:53.728 PM 2026-08-07 	 2.447678 	 0.523697 	 295.700686 	 295.865896 	 -66379.897360 	 -66379.897360 	 295.628725 	 295.497370
10:11:58.878 PM 2026-08-07 	 1.649843 	 1.562230 	 295.700839 	 295.865436 	 -66379.927850 	 -66379.927850 	 295.618023 	 295.485252
10:12:04.001 PM 2026-08-07 	 2.029513 	 1.261476 	 295.700686 	 295.862064 	 -66380.019321 	 -66380.019321 	 295.621221 	 295.495986
10:12:09.153 PM 2026-08-07 	 1.907485 	 0.448131 	 295.701452 	 295.859458 	 -66380.080302 	 -66380.080302 	 295.611585 	 295.467982
10:12:14.292 PM 2026-08-07 	 1.982211 	 0.290953 	 295.701452 	 295.857619 	 -66380.074203 	 -66380.074203 	 295.623328 	 295.476433
10:12:19.435 PM 2026-08-07 	 1.679532 	 -0.090656 	 295.700992 	 295.855319 	 -66380.202265 	 -66380.202265 	 295.630443 	 295.490142
10:12:24.590 PM 2026-08-07 	 2.285142 	 1.292962 	 295.700226 	 295.855013 	 -66380.275443 	 -66380.275443 	 295.607675 	 295.475373
10:12:29.725 PM 2026-08-07 	 2.175443 	 -0.130202 	 295.700379 	 295.850721 	 -66380.360819 	 -66380.360819 	 295.625913 	 295.482314
10:12:34.887 PM 2026-08-07 	 0.788101 	 0.126471 	 295.700686 	 295.851180 	 -66380.409606 	 -66380.409606 	 295.622817 	 295.489577
10:12:40.016 PM 2026-08-07 	 1.787218 	 0.643344 	 295.700226 	 295.851334 	 -66380.580361 	 -66380.580361 	 295.629635 	 295.480858
10:12:45.168 PM 2026-08-07 	 2.536745 	 0.875584 	 295.700379 	 295.854706 	 -66380.684035 	 -66380.684035 	 295.624881 	 295.480811
10:12:50.318 PM 2026-08-07 	 1.771116 	 1.115885 	 295.700533 	 295.855932 	 -66380.775513 	 -66380.775513 	 295.634199 	 295.473651
10:12:55.446 PM 2026-08-07 	 1.719789 	 0.237805 	 295.699307 	 295.856392 	 -66380.860893 	 -66380.860893 	 295.614777 	 295.492836
10:13:00.559 PM 2026-08-07 	 1.499384 	 1.260468 	 295.700839 	 295.857465 	 -66380.958472 	 -66380.958472 	 295.639654 	 295.467807
10:13:05.693 PM 2026-08-07 	 1.531338 	 0.600019 	 295.700533 	 295.859151 	 -66381.214621 	 -66381.214621 	 295.634582 	 295.487690
10:13:10.839 PM 2026-08-07 	 1.767090 	 0.147629 	 295.700992 	 295.858385 	 -66381.257313 	 -66381.257313 	 295.643230 	 295.485981
10:13:15.961 PM 2026-08-07 	 2.338482 	 0.795736 	 295.701146 	 295.857772 	 -66381.458578 	 -66381.458578 	 295.637933 	 295.470794
10:13:21.120 PM 2026-08-07 	 1.529576 	 0.142844 	 295.699920 	 295.858845 	 -66381.690343 	 -66381.690343 	 295.629937 	 295.490578
10:13:26.250 PM 2026-08-07 	 2.986361 	 0.919161 	 295.699307 	 295.859765 	 -66381.842824 	 -66381.842824 	 295.633856 	 295.474250
10:13:31.385 PM 2026-08-07 	 2.044106 	 0.831504 	 295.700379 	 295.861911 	 -66382.080698 	 -66382.080698 	 295.621177 	 295.478048
10:13:36.503 PM 2026-08-07 	 1.365783 	 1.240821 	 295.700379 	 295.861451 	 -66382.227085 	 -66382.227085 	 295.617068 	 295.480059
10:13:41.654 PM 2026-08-07 	 2.279355 	 0.680372 	 295.700686 	 295.860378 	 -66382.410072 	 -66382.410072 	 295.634292 	 295.483162
10:13:46.809 PM 2026-08-07 	 1.836533 	 -0.355894 	 295.700992 	 295.861298 	 -66382.550365 	 -66382.550365 	 295.632512 	 295.480440
10:13:51.943 PM 2026-08-07 	 2.171165 	 0.467527 	 295.700533 	 295.861911 	 -66382.788257 	 -66382.788257 	 295.633956 	 295.484238
10:13:57.063 PM 2026-08-07 	 2.346785 	 1.056691 	 295.701452 	 295.861911 	 -66382.904155 	 -66382.904155 	 295.623603 	 295.495072
10:14:02.189 PM 2026-08-07 	 1.997811 	 0.387678 	 295.700992 	 295.859918 	 -66382.959055 	 -66382.959055 	 295.626181 	 295.474578
10:14:07.315 PM 2026-08-07 	 2.117071 	 0.405562 	 295.701299 	 295.860225 	 -66382.971255 	 -66382.971255 	 295.618699 	 295.492992
10:14:12.443 PM 2026-08-07 	 2.048383 	 0.418660 	 295.700686 	 295.859611 	 -66383.038355 	 -66383.038355 	 295.621327 	 295.494679
10:14:17.603 PM 2026-08-07 	 1.369305 	 0.649641 	 295.700226 	 295.858538 	 -66383.282360 	 -66383.282360 	 295.640684 	 295.473075
10:14:22.738 PM 2026-08-07 	 2.447678 	 1.122182 	 295.700839 	 295.859918 	 -66383.325061 	 -66383.325061 	 295.615438 	 295.486434
10:14:27.877 PM 2026-08-07 	 2.265768 	 0.838053 	 295.699766 	 295.860531 	 -66383.373863 	 -66383.373863 	 295.639646 	 295.464973
10:14:33.003 PM 2026-08-07 	 2.686701 	 1.031755 	 295.699460 	 295.860684 	 -66383.556873 	 -66383.556873 	 295.612620 	 295.482203
10:14:38.160 PM 2026-08-07 	 1.357983 	 -0.121638 	 295.700073 	 295.860071 	 -66383.611776 	 -66383.611776 	 295.627909 	 295.463591
10:14:43.313 PM 2026-08-07 	 1.873519 	 -0.037004 	 295.700379 	 295.863290 	 -66383.770388 	 -66383.770388 	 295.608786 	 295.476013
10:14:48.459 PM 2026-08-07 	 2.097446 	 1.515631 	 295.700839 	 295.865436 	 -66383.849695 	 -66383.849695 	 295.618054 	 295.483400
10:14:53.592 PM 2026-08-07 	 2.575241 	 0.238813 	 295.700533 	 295.865743 	 -66383.806991 	 -66383.806991 	 295.614584 	 295.478046
10:14:58.735 PM 2026-08-07 	 2.523410 	 0.146118 	 295.699613 	 295.867889 	 -66384.038815 	 -66384.038815 	 295.621652 	 295.474285
10:15:03.861 PM 2026-08-07 	 1.511964 	 0.026975 	 295.699766 	 295.868196 	 -66384.124225 	 -66384.124225 	 295.620118 	 295.471338
10:15:09.039 PM 2026-08-07 	 2.143992 	 -0.266474 	 295.700992 	 295.869729 	 -66384.191333 	 -66384.191333 	 295.623688 	 295.478205
10:15:14.170 PM 2026-08-07 	 1.952019 	 -0.140530 	 295.700992 	 295.868656 	 -66384.197434 	 -66384.197434 	 295.617123 	 295.483410
10:15:19.318 PM 2026-08-07 	 2.701294 	 0.755938 	 295.700686 	 295.865436 	 -66384.276745 	 -66384.276745 	 295.608502 	 295.466782
10:15:24.477 PM 2026-08-07 	 1.988501 	 -0.061437 	 295.700992 	 295.865283 	 -66384.343854 	 -66384.343854 	 295.618192 	 295.482596
10:15:29.599 PM 2026-08-07 	 2.902074 	 1.407823 	 295.701452 	 295.862371 	 -66384.264543 	 -66384.264543 	 295.641405 	 295.482743
10:15:34.731 PM 2026-08-07 	 2.487683 	 0.251155 	 295.700533 	 295.861451 	 -66384.380459 	 -66384.380459 	 295.626815 	 295.481804
10:15:39.915 PM 2026-08-07 	 2.236834 	 0.790446 	 295.700379 	 295.861144 	 -66384.429267 	 -66384.429267 	 295.613363 	 295.460343
10:15:45.058 PM 2026-08-07 	 1.617638 	 0.667525 	 295.700379 	 295.856852 	 -66384.484175 	 -66384.484175 	 295.630534 	 295.480345
10:15:50.190 PM 2026-08-07 	 2.595369 	 0.018663 	 295.701299 	 295.854706 	 -66384.642802 	 -66384.642802 	 295.610470 	 295.477227
10:15:55.302 PM 2026-08-07 	 2.150534 	 0.702286 	 295.700533 	 295.852100 	 -66384.758723 	 -66384.758723 	 295.605766 	 295.465928
10:16:00.454 PM 2026-08-07 	 2.061215 	 -0.367984 	 295.700226 	 295.849034 	 -66384.813634 	 -66384.813634 	 295.613522 	 295.476042
10:16:05.583 PM 2026-08-07 	 2.189029 	 1.169285 	 295.700533 	 295.845509 	 -66385.088191 	 -66385.088191 	 295.609938 	 295.487053
10:16:10.703 PM 2026-08-07 	 1.118960 	 0.246873 	 295.699613 	 295.844742 	 -66385.027178 	 -66385.027178 	 295.614866 	 295.465614
10:16:15.826 PM 2026-08-07 	 1.902956 	 0.850899 	 295.700533 	 295.844129 	 -66385.124800 	 -66385.124800 	 295.603497 	 295.478256
10:16:20.964 PM 2026-08-07 	 2.607949 	 0.001535 	 295.700073 	 295.841523 	 -66385.118698 	 -66385.118698 	 295.620419 	 295.489062
10:16:26.104 PM 2026-08-07 	 1.454347 	 0.928229 	 295.698847 	 295.837691 	 -66385.161408 	 -66385.161408 	 295.629538 	 295.477935
10:16:31.271 PM 2026-08-07 	 3.771615 	 -0.099724 	 295.698694 	 295.838304 	 -66385.204118 	 -66385.204118 	 295.623122 	 295.484231
10:16:36.392 PM 2026-08-07 	 0.912393 	 0.885156 	 295.698694 	 295.836771 	 -66385.204118 	 -66385.204118 	 295.622180 	 295.475755
10:16:41.544 PM 2026-08-07 	 1.937426 	 -0.180832 	 295.698234 	 295.835851 	 -66385.240727 	 -66385.240727 	 295.622330 	 295.488619
10:16:46.682 PM 2026-08-07 	 2.282374 	 1.129235 	 295.698387 	 295.836618 	 -66385.252930 	 -66385.252930 	 295.621909 	 295.500441
10:16:51.818 PM 2026-08-07 	 2.280110 	 0.644855 	 295.698847 	 295.838151 	 -66385.246828 	 -66385.246828 	 295.634124 	 295.492411
10:16:56.966 PM 2026-08-07 	 2.117574 	 0.626719 	 295.698387 	 295.837691 	 -66385.246828 	 -66385.246828 	 295.644009 	 295.481581
10:17:02.126 PM 2026-08-07 	 1.708215 	 -0.253124 	 295.698694 	 295.836618 	 -66385.240727 	 -66385.240727 	 295.629391 	 295.477789
10:17:07.235 PM 2026-08-07 	 2.324895 	 1.010344 	 295.698081 	 295.836618 	 -66385.246828 	 -66385.246828 	 295.627063 	 295.459449
10:17:12.366 PM 2026-08-07 	 2.446420 	 0.711857 	 295.698387 	 295.837384 	 -66385.265133 	 -66385.265133 	 295.620547 	 295.474121
10:17:17.527 PM 2026-08-07 	 1.500390 	 0.538811 	 295.697928 	 295.837997 	 -66385.277336 	 -66385.277336 	 295.629070 	 295.471817
10:17:22.692 PM 2026-08-07 	 1.585684 	 0.697500 	 295.697621 	 295.839224 	 -66385.313945 	 -66385.313945 	 295.635810 	 295.495511
10:17:27.826 PM 2026-08-07 	 1.727337 	 -0.098717 	 295.698234 	 295.839530 	 -66385.405468 	 -66385.405468 	 295.627711 	 295.468103
10:17:32.966 PM 2026-08-07 	 2.528694 	 1.293466 	 295.697621 	 295.840757 	 -66385.350554 	 -66385.350554 	 295.620896 	 295.471175
10:17:38.089 PM 2026-08-07 	 3.388423 	 0.346117 	 295.698694 	 295.842290 	 -66385.399366 	 -66385.399366 	 295.619213 	 295.472787
10:17:43.248 PM 2026-08-07 	 1.175570 	 0.798255 	 295.699307 	 295.845355 	 -66385.478687 	 -66385.478687 	 295.633189 	 295.487709
10:17:48.379 PM 2026-08-07 	 2.745828 	 1.010344 	 295.699154 	 295.845355 	 -66385.527500 	 -66385.527500 	 295.639037 	 295.478491
10:17:53.515 PM 2026-08-07 	 2.250421 	 0.466015 	 295.699460 	 295.847808 	 -66385.570212 	 -66385.570212 	 295.627914 	 295.462655
10:17:58.636 PM 2026-08-07 	 2.375719 	 0.244354 	 295.699766 	 295.848115 	 -66385.710551 	 -66385.710551 	 295.625193 	 295.490541
10:18:03.741 PM 2026-08-07 	 1.337351 	 0.337049 	 295.699307 	 295.848574 	 -66385.863097 	 -66385.863097 	 295.632878 	 295.467149
10:18:08.858 PM 2026-08-07 	 2.392325 	 0.379114 	 295.699460 	 295.848268 	 -66386.107175 	 -66386.107175 	 295.609397 	 295.477566
10:18:14.014 PM 2026-08-07 	 2.724442 	 0.992460 	 295.700073 	 295.846735 	 -66386.162093 	 -66386.162093 	 295.635512 	 295.465547
10:18:19.144 PM 2026-08-07 	 1.238220 	 0.833771 	 295.700226 	 295.846888 	 -66386.326850 	 -66386.326850 	 295.624888 	 295.470459
10:18:24.312 PM 2026-08-07 	 2.604175 	 -0.214585 	 295.699613 	 295.849188 	 -66386.546531 	 -66386.546531 	 295.640379 	 295.488310
10:18:29.423 PM 2026-08-07 	 1.539892 	 1.109588 	 295.698387 	 295.849341 	 -66386.601452 	 -66386.601452 	 295.619421 	 295.492301
10:18:34.556 PM 2026-08-07 	 1.362260 	 0.753923 	 295.699460 	 295.848268 	 -66386.699090 	 -66386.699090 	 295.627823 	 295.499293
10:18:39.716 PM 2026-08-07 	 2.142483 	 -0.102495 	 295.699613 	 295.848728 	 -66386.735705 	 -66386.735705 	 295.636446 	 295.499913
10:18:44.852 PM 2026-08-07 	 2.076814 	 0.531758 	 295.698694 	 295.849494 	 -66386.882164 	 -66386.882164 	 295.640340 	 295.498629
10:18:49.965 PM 2026-08-07 	 1.818921 	 0.615888 	 295.699000 	 295.849034 	 -66387.010318 	 -66387.010318 	 295.602262 	 295.492561
10:18:55.093 PM 2026-08-07 	 1.553982 	 0.516393 	 295.699307 	 295.848728 	 -66387.040831 	 -66387.040831 	 295.632044 	 295.495982
10:19:00.231 PM 2026-08-07 	 2.126128 	 0.116144 	 295.699766 	 295.848115 	 -66387.223912 	 -66387.223912 	 295.634205 	 295.504735
10:19:05.340 PM 2026-08-07 	 2.148521 	 0.719162 	 295.699000 	 295.847808 	 -66387.400894 	 -66387.400894 	 295.648109 	 295.494629
10:19:10.496 PM 2026-08-07 	 1.467430 	 0.359719 	 295.698847 	 295.846582 	 -66387.321557 	 -66387.321557 	 295.618599 	 295.480649
10:19:15.643 PM 2026-08-07 	 1.952270 	 0.720170 	 295.699613 	 295.844896 	 -66387.376482 	 -66387.376482 	 295.613646 	 295.479932
10:19:20.758 PM 2026-08-07 	 2.708339 	 0.994475 	 295.699920 	 295.845969 	 -66387.364277 	 -66387.364277 	 295.619245 	 295.491183
10:19:25.929 PM 2026-08-07 	 2.359113 	 0.393975 	 295.699000 	 295.846122 	 -66387.437511 	 -66387.437511 	 295.632254 	 295.494308
10:19:31.083 PM 2026-08-07 	 2.220731 	 1.480870 	 295.699920 	 295.847348 	 -66387.553467 	 -66387.553467 	 295.635082 	 295.490544
10:19:36.198 PM 2026-08-07 	 1.311939 	 1.114374 	 295.699000 	 295.846888 	 -66387.498540 	 -66387.498540 	 295.624972 	 295.479019
10:19:41.334 PM 2026-08-07 	 2.099207 	 0.865005 	 295.699460 	 295.849034 	 -66387.651115 	 -66387.651115 	 295.622771 	 295.493769
10:19:46.474 PM 2026-08-07 	 2.213435 	 0.973065 	 295.698847 	 295.850567 	 -66387.669424 	 -66387.669424 	 295.629907 	 295.501378
10:19:51.579 PM 2026-08-07 	 2.098955 	 0.575586 	 295.699613 	 295.852713 	 -66387.785382 	 -66387.785382 	 295.623791 	 295.488668
10:19:56.743 PM 2026-08-07 	 2.079582 	 0.689188 	 295.699307 	 295.853633 	 -66387.822001 	 -66387.822001 	 295.617350 	 295.501060
10:20:01.904 PM 2026-08-07 	 2.137451 	 0.867524 	 295.698541 	 295.855473 	 -66387.822001 	 -66387.822001 	 295.629590 	 295.480812
10:20:06.993 PM 2026-08-07 	 1.652862 	 0.661984 	 295.699154 	 295.856086 	 -66387.846414 	 -66387.846414 	 295.622628 	 295.495510
10:20:12.093 PM 2026-08-07 	 2.334959 	 0.820673 	 295.698387 	 295.855166 	 -66387.950168 	 -66387.950168 	 295.615991 	 295.482749
10:20:17.217 PM 2026-08-07 	 2.272058 	 -0.043049 	 295.699154 	 295.853940 	 -66387.968477 	 -66387.968477 	 295.627835 	 295.493655
10:20:22.364 PM 2026-08-07 	 1.384653 	 1.126716 	 295.698694 	 295.852407 	 -66387.992890 	 -66387.992890 	 295.630288 	 295.477273
10:20:27.494 PM 2026-08-07 	 2.382764 	 0.789439 	 295.699460 	 295.854246 	 -66387.992890 	 -66387.992890 	 295.631701 	 295.481041
10:20:32.630 PM 2026-08-07 	 2.746834 	 0.856693 	 295.699613 	 295.854246 	 -66387.992890 	 -66387.992890 	 295.636879 	 295.475861
10:20:37.782 PM 2026-08-07 	 2.017184 	 0.399265 	 295.698387 	 295.853786 	 -66387.980684 	 -66387.980684 	 295.635887 	 295.476753
10:20:42.912 PM 2026-08-07 	 2.091156 	 1.095482 	 295.697928 	 295.854246 	 -66387.956271 	 -66387.956271 	 295.614604 	 295.475711
10:20:48.040 PM 2026-08-07 	 2.143741 	 1.166766 	 295.700226 	 295.854859 	 -66387.944065 	 -66387.944065 	 295.633384 	 295.475190
10:20:53.173 PM 2026-08-07 	 2.350056 	 0.120929 	 295.699000 	 295.853020 	 -66387.919652 	 -66387.919652 	 295.627635 	 295.484037
10:20:58.282 PM 2026-08-07 	 1.396730 	 1.593716 	 295.698694 	 295.851947 	 -66387.974581 	 -66387.974581 	 295.619386 	 295.489442
10:21:03.437 PM 2026-08-07 	 1.632231 	 0.388938 	 295.698847 	 295.849954 	 -66387.968477 	 -66387.968477 	 295.624540 	 295.478586
10:21:08.574 PM 2026-08-07 	 1.848861 	 0.185413 	 295.699000 	 295.849647 	 -66387.974581 	 -66387.974581 	 295.640099 	 295.492738
10:21:13.726 PM 2026-08-07 	 2.267530 	 1.045608 	 295.699766 	 295.850567 	 -66387.907445 	 -66387.907445 	 295.617700 	 295.511769
10:21:18.859 PM 2026-08-07 	 1.751994 	 0.589188 	 295.699766 	 295.850107 	 -66387.895239 	 -66387.895239 	 295.635067 	 295.502772
10:21:23.971 PM 2026-08-07 	 1.659656 	 0.516645 	 295.698541 	 295.849494 	 -66387.840310 	 -66387.840310 	 295.602832 	 295.490305
10:21:29.069 PM 2026-08-07 	 2.224505 	 0.195236 	 295.699460 	 295.847195 	 -66387.822001 	 -66387.822001 	 295.639475 	 295.497764
10:21:34.186 PM 2026-08-07 	 1.502403 	 1.117396 	 295.697468 	 295.847195 	 -66387.797588 	 -66387.797588 	 295.633256 	 295.498606
10:21:39.327 PM 2026-08-07 	 1.730859 	 0.082139 	 295.699154 	 295.848421 	 -66387.663321 	 -66387.663321 	 295.626116 	 295.490994
10:21:44.437 PM 2026-08-07 	 2.214190 	 0.923443 	 295.699460 	 295.847501 	 -66387.614496 	 -66387.614496 	 295.609440 	 295.505391
10:21:49.582 PM 2026-08-07 	 2.843953 	 0.012618 	 295.699307 	 295.849647 	 -66387.394791 	 -66387.394791 	 295.617957 	 295.467764
10:21:54.740 PM 2026-08-07 	 2.445413 	 0.644352 	 295.699154 	 295.852253 	 -66387.321557 	 -66387.321557 	 295.624248 	 295.480178
10:21:59.890 PM 2026-08-07 	 1.313952 	 0.227982 	 295.700073 	 295.853173 	 -66387.236118 	 -66387.236118 	 295.645082 	 295.492072
10:22:05.058 PM 2026-08-07 	 1.990011 	 -0.367229 	 295.700226 	 295.854706 	 -66387.150679 	 -66387.150679 	 295.636259 	 295.473829
10:22:10.197 PM 2026-08-07 	 2.798161 	 0.111861 	 295.700533 	 295.853020 	 -66387.071345 	 -66387.071345 	 295.649586 	 295.483393
10:22:15.334 PM 2026-08-07 	 3.154180 	 -0.428185 	 295.700533 	 295.849494 	 -66386.973703 	 -66386.973703 	 295.625180 	 295.490057
10:22:20.440 PM 2026-08-07 	 1.774135 	 0.846365 	 295.700379 	 295.845509 	 -66386.918780 	 -66386.918780 	 295.633428 	 295.490774
10:22:25.578 PM 2026-08-07 	 1.828985 	 0.498509 	 295.699307 	 295.843822 	 -66386.766217 	 -66386.766217 	 295.645985 	 295.480261
10:22:30.716 PM 2026-08-07 	 1.870499 	 0.728986 	 295.699920 	 295.840757 	 -66386.662476 	 -66386.662476 	 295.627673 	 295.501497
10:22:35.845 PM 2026-08-07 	 2.366661 	 0.246369 	 295.697928 	 295.840603 	 -66386.436690 	 -66386.436690 	 295.631457 	 295.475617
10:22:40.985 PM 2026-08-07 	 2.015674 	 0.593722 	 295.698081 	 295.839070 	 -66386.174297 	 -66386.174297 	 295.637916 	 295.486787
10:22:46.110 PM 2026-08-07 	 2.643928 	 1.270040 	 295.699154 	 295.838457 	 -66385.972931 	 -66385.972931 	 295.611202 	 295.510449
10:22:51.242 PM 2026-08-07 	 1.549705 	 0.930496 	 295.698694 	 295.841063 	 -66385.808180 	 -66385.808180 	 295.641126 	 295.488586
10:22:56.393 PM 2026-08-07 	 2.784323 	 0.442842 	 295.698234 	 295.841217 	 -66385.734958 	 -66385.734958 	 295.637061 	 295.489228
10:23:01.516 PM 2026-08-07 	 0.895787 	 0.391960 	 295.697928 	 295.840757 	 -66385.625127 	 -66385.625127 	 295.624373 	 295.497725
10:23:06.642 PM 2026-08-07 	 2.705320 	 0.542085 	 295.698541 	 295.842290 	 -66385.667839 	 -66385.667839 	 295.645260 	 295.499313
10:23:11.796 PM 2026-08-07 	 2.133425 	 0.602538 	 295.698694 	 295.845355 	 -66385.698348 	 -66385.698348 	 295.631733 	 295.482486
10:23:16.909 PM 2026-08-07 	 1.475733 	 0.762487 	 295.697621 	 295.845969 	 -66385.722755 	 -66385.722755 	 295.625713 	 295.485411
10:23:22.056 PM 2026-08-07 	 1.801560 	 1.656688 	 295.699000 	 295.848115 	 -66385.759366 	 -66385.759366 	 295.624451 	 295.497333
10:23:27.173 PM 2026-08-07 	 2.199093 	 -0.234988 	 295.699154 	 295.846735 	 -66385.899708 	 -66385.899708 	 295.614668 	 295.470595
10:23:32.301 PM 2026-08-07 	 2.199345 	 1.067775 	 295.699307 	 295.847042 	 -66385.948523 	 -66385.948523 	 295.613926 	 295.484451
10:23:37.418 PM 2026-08-07 	 2.270046 	 1.357949 	 295.698694 	 295.847348 	 -66386.003441 	 -66386.003441 	 295.626861 	 295.490326
10:23:42.565 PM 2026-08-07 	 1.875531 	 0.327477 	 295.699307 	 295.841676 	 -66386.088869 	 -66386.088869 	 295.627210 	 295.510923
10:23:47.686 PM 2026-08-07 	 1.732621 	 0.868532 	 295.698081 	 295.839684 	 -66386.155991 	 -66386.155991 	 295.635958 	 295.494246
10:23:52.850 PM 2026-08-07 	 2.700288 	 1.004047 	 295.697315 	 295.838151 	 -66386.259727 	 -66386.259727 	 295.621789 	 295.485253
10:23:57.977 PM 2026-08-07 	 1.194692 	 0.789439 	 295.698847 	 295.835851 	 -66386.351259 	 -66386.351259 	 295.616044 	 295.491278
10:24:03.097 PM 2026-08-07 	 1.291811 	 0.775585 	 295.697468 	 295.834625 	 -66386.345157 	 -66386.345157 	 295.643322 	 295.473359
10:24:08.237 PM 2026-08-07 	 1.120972 	 1.615378 	 295.697315 	 295.834319 	 -66386.320748 	 -66386.320748 	 295.616861 	 295.492095
10:24:13.395 PM 2026-08-07 	 1.620657 	 0.937045 	 295.698081 	 295.830333 	 -66386.351259 	 -66386.351259 	 295.631578 	 295.495516
10:24:18.567 PM 2026-08-07 	 2.460761 	 0.896743 	 295.698081 	 295.827574 	 -66386.387872 	 -66386.387872 	 295.634553 	 295.491899
10:24:23.676 PM 2026-08-07 	 2.785833 	 -0.150353 	 295.697008 	 295.824508 	 -66386.412281 	 -66386.412281 	 295.610174 	 295.465629
10:24:28.828 PM 2026-08-07 	 1.346661 	 -0.188892 	 295.697774 	 295.822362 	 -66386.479406 	 -66386.479406 	 295.628807 	 295.495569
10:24:33.960 PM 2026-08-07 	 1.939439 	 0.765258 	 295.697315 	 295.819449 	 -66386.522122 	 -66386.522122 	 295.609210 	 295.481617
10:24:39.094 PM 2026-08-07 	 2.035551 	 1.139311 	 295.696548 	 295.815924 	 -66386.601452 	 -66386.601452 	 295.629777 	 295.490418
10:24:44.218 PM 2026-08-07 	 1.740420 	 1.039815 	 295.695476 	 295.814698 	 -66386.625862 	 -66386.625862 	 295.604927 	 295.477333
10:24:49.349 PM 2026-08-07 	 1.563040 	 0.788431 	 295.696855 	 295.812245 	 -66386.619759 	 -66386.619759 	 295.621849 	 295.491905
10:24:54.503 PM 2026-08-07 	 1.728846 	 0.560473 	 295.695629 	 295.812705 	 -66386.711295 	 -66386.711295 	 295.628814 	 295.481920
10:24:59.632 PM 2026-08-07 	 1.879557 	 -0.775035 	 295.695169 	 295.812705 	 -66386.790627 	 -66386.790627 	 295.617370 	 295.485541
10:25:04.761 PM 2026-08-07 	 1.546686 	 0.699263 	 295.696548 	 295.813625 	 -66386.808934 	 -66386.808934 	 295.627330 	 295.467722
10:25:09.908 PM 2026-08-07 	 2.026997 	 0.500020 	 295.696548 	 295.814544 	 -66386.918780 	 -66386.918780 	 295.626838 	 295.491716
10:25:15.056 PM 2026-08-07 	 1.912769 	 0.501028 	 295.695936 	 295.815004 	 -66386.985908 	 -66386.985908 	 295.625700 	 295.482573
10:25:20.208 PM 2026-08-07 	 2.074298 	 -0.027684 	 295.696242 	 295.813011 	 -66386.961498 	 -66386.961498 	 295.633603 	 295.494716
10:25:25.349 PM 2026-08-07 	 1.530331 	 0.900521 	 295.695782 	 295.814238 	 -66386.973703 	 -66386.973703 	 295.611999 	 295.487702
10:25:30.479 PM 2026-08-07 	 1.675255 	 0.757197 	 295.694863 	 295.815464 	 -66387.010318 	 -66387.010318 	 295.623917 	 295.482201
10:25:35.630 PM 2026-08-07 	 1.707963 	 0.721429 	 295.695476 	 295.816537 	 -66387.046934 	 -66387.046934 	 295.631599 	 295.486589
10:25:40.763 PM 2026-08-07 	 2.337224 	 0.568785 	 295.695782 	 295.816077 	 -66386.979805 	 -66386.979805 	 295.641210 	 295.500912
10:25:45.900 PM 2026-08-07 	 2.244382 	 0.417653 	 295.695629 	 295.816537 	 -66387.004216 	 -66387.004216 	 295.624834 	 295.498657
10:25:51.040 PM 2026-08-07 	 1.895660 	 -0.163200 	 295.695016 	 295.814084 	 -66386.924882 	 -66386.924882 	 295.604737 	 295.486090
10:25:56.133 PM 2026-08-07 	 2.464787 	 0.484907 	 295.695782 	 295.814238 	 -66386.930985 	 -66386.930985 	 295.629242 	 295.482819
10:26:01.287 PM 2026-08-07 	 1.198466 	 0.888179 	 295.696395 	 295.810559 	 -66386.821139 	 -66386.821139 	 295.616553 	 295.481428
10:26:06.407 PM 2026-08-07 	 2.502276 	 0.814628 	 295.694403 	 295.804887 	 -66386.802832 	 -66386.802832 	 295.618361 	 295.463459
10:26:11.554 PM 2026-08-07 	 2.179720 	 0.971302 	 295.695782 	 295.799829 	 -66386.729602 	 -66386.729602 	 295.614296 	 295.470223
10:26:16.678 PM 2026-08-07 	 1.922581 	 0.694225 	 295.695169 	 295.798142 	 -66386.699090 	 -66386.699090 	 295.641003 	 295.471511
10:26:21.826 PM 2026-08-07 	 1.986740 	 0.596997 	 295.695016 	 295.795843 	 -66386.674681 	 -66386.674681 	 295.631489 	 295.495426
