Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:36:16.289 PM 2026-08-16 	 4.021569 	 297.647000 	 44.546000 	 -76.666512 	 4.007679 	 297.647000 	 44.546000 	 -76.666512 	 108.769889 	 108.883471 	 298.526369
7:36:21.363 PM 2026-08-16 	 4.025296 	 297.647000 	 44.546000 	 -75.988185 	 4.018214 	 297.647000 	 44.546000 	 -75.988185 	 108.770068 	 108.882934 	 298.526542
7:36:26.448 PM 2026-08-16 	 4.023679 	 297.647000 	 44.546000 	 -76.423841 	 4.001194 	 297.647000 	 44.546000 	 -76.423841 	 108.769532 	 108.883292 	 298.526641
7:36:31.544 PM 2026-08-16 	 4.022582 	 297.647000 	 44.546000 	 -76.014630 	 4.015084 	 297.647000 	 44.546000 	 -76.014630 	 108.769532 	 108.882994 	 298.526888
7:36:36.651 PM 2026-08-16 	 4.018061 	 297.647000 	 44.546000 	 -76.431539 	 4.006114 	 297.647000 	 44.546000 	 -76.431539 	 108.769592 	 108.882815 	 298.526937
7:36:41.760 PM 2026-08-16 	 4.018029 	 297.647000 	 44.546000 	 -76.707250 	 4.013913 	 297.647000 	 44.546000 	 -76.707250 	 108.770008 	 108.883173 	 298.527332
7:36:46.846 PM 2026-08-16 	 4.029975 	 297.647000 	 44.546000 	 -77.651450 	 4.008777 	 297.647000 	 44.546000 	 -77.651450 	 108.769651 	 108.882756 	 298.526838
7:36:51.946 PM 2026-08-16 	 4.029295 	 297.647000 	 44.546000 	 -76.605853 	 4.010610 	 297.647000 	 44.546000 	 -76.605853 	 108.769651 	 108.881207 	 298.526320
7:36:57.043 PM 2026-08-16 	 4.020393 	 297.647000 	 44.546000 	 -76.922444 	 4.014946 	 297.647000 	 44.546000 	 -76.922444 	 108.769532 	 108.880016 	 298.525801
7:37:02.136 PM 2026-08-16 	 4.023901 	 297.647000 	 44.546000 	 -76.354448 	 4.018549 	 297.647000 	 44.546000 	 -76.354448 	 108.769353 	 108.878467 	 298.525381
7:37:07.232 PM 2026-08-16 	 4.023548 	 297.647000 	 44.546000 	 -76.233165 	 4.022987 	 297.647000 	 44.546000 	 -76.233165 	 108.769592 	 108.877276 	 298.524813
7:37:12.322 PM 2026-08-16 	 4.025358 	 297.647000 	 44.546000 	 -76.219976 	 4.014354 	 297.647000 	 44.546000 	 -76.219976 	 108.769294 	 108.876561 	 298.524171
7:37:17.426 PM 2026-08-16 	 4.018005 	 297.647000 	 44.546000 	 -76.890611 	 4.021609 	 297.647000 	 44.546000 	 -76.890611 	 108.769175 	 108.875787 	 298.523702
7:37:22.518 PM 2026-08-16 	 4.032581 	 297.647000 	 44.546000 	 -76.023742 	 4.016809 	 297.647000 	 44.546000 	 -76.023742 	 108.769413 	 108.876263 	 298.522936
7:37:27.605 PM 2026-08-16 	 4.016809 	 297.647000 	 44.546000 	 -76.359069 	 4.008170 	 297.647000 	 44.546000 	 -76.359069 	 108.769175 	 108.876501 	 298.522467
7:37:32.690 PM 2026-08-16 	 4.027042 	 297.647000 	 44.546000 	 -76.595144 	 4.009948 	 297.647000 	 44.546000 	 -76.595144 	 108.769055 	 108.877157 	 298.521874
7:37:37.786 PM 2026-08-16 	 4.018408 	 297.647000 	 44.546000 	 -76.338179 	 4.007329 	 297.647000 	 44.546000 	 -76.338179 	 108.769413 	 108.877097 	 298.521529
7:37:42.880 PM 2026-08-16 	 4.019476 	 297.647000 	 44.546000 	 -76.316151 	 4.013419 	 297.647000 	 44.546000 	 -76.316151 	 108.769353 	 108.876561 	 298.521084
7:37:48.002 PM 2026-08-16 	 4.029067 	 297.647000 	 44.546000 	 -76.815787 	 4.003588 	 297.647000 	 44.546000 	 -76.815787 	 108.769115 	 108.876561 	 298.521158
7:37:53.089 PM 2026-08-16 	 4.018945 	 297.647000 	 44.546000 	 -76.433082 	 4.012958 	 297.647000 	 44.546000 	 -76.433082 	 108.769055 	 108.876621 	 298.520813
7:37:58.171 PM 2026-08-16 	 4.026697 	 297.647000 	 44.546000 	 -76.969144 	 4.012065 	 297.647000 	 44.546000 	 -76.969144 	 108.769175 	 108.876680 	 298.520541
7:38:03.271 PM 2026-08-16 	 4.028915 	 297.647000 	 44.546000 	 -77.358519 	 4.012211 	 297.647000 	 44.546000 	 -77.358519 	 108.769055 	 108.876799 	 298.520269
7:38:08.363 PM 2026-08-16 	 4.018075 	 297.647000 	 44.546000 	 -77.393869 	 4.013679 	 297.647000 	 44.546000 	 -77.393869 	 108.768817 	 108.876680 	 298.519479
7:38:13.451 PM 2026-08-16 	 4.023268 	 297.647000 	 44.546000 	 -77.205287 	 4.020981 	 297.647000 	 44.546000 	 -77.205287 	 108.769651 	 108.877216 	 298.519010
7:38:18.538 PM 2026-08-16 	 4.021502 	 297.647000 	 44.546000 	 -76.176246 	 4.005349 	 297.647000 	 44.546000 	 -76.176246 	 108.769115 	 108.878586 	 298.518590
7:38:23.625 PM 2026-08-16 	 4.029981 	 297.647000 	 44.546000 	 -76.799440 	 4.012897 	 297.647000 	 44.546000 	 -76.799440 	 108.769234 	 108.878288 	 298.518244
7:38:28.732 PM 2026-08-16 	 4.020886 	 297.647000 	 44.546000 	 -76.735466 	 4.011174 	 297.647000 	 44.546000 	 -76.735466 	 108.769294 	 108.878407 	 298.518269
7:38:33.816 PM 2026-08-16 	 4.023253 	 297.647000 	 44.546000 	 -77.481074 	 4.007299 	 297.647000 	 44.546000 	 -77.481074 	 108.769294 	 108.877991 	 298.518467
7:38:38.905 PM 2026-08-16 	 4.022404 	 297.647000 	 44.546000 	 -77.211977 	 4.008386 	 297.647000 	 44.546000 	 -77.211977 	 108.768877 	 108.878348 	 298.517923
7:38:43.993 PM 2026-08-16 	 4.023201 	 297.647000 	 44.546000 	 -76.839175 	 4.009837 	 297.647000 	 44.546000 	 -76.839175 	 108.769055 	 108.879361 	 298.517825
7:38:49.096 PM 2026-08-16 	 4.022529 	 297.647000 	 44.546000 	 -77.195470 	 4.007189 	 297.647000 	 44.546000 	 -77.195470 	 108.769770 	 108.879063 	 298.517355
7:38:54.194 PM 2026-08-16 	 4.026338 	 297.647000 	 44.546000 	 -77.576011 	 4.006421 	 297.647000 	 44.546000 	 -77.576011 	 108.769651 	 108.878527 	 298.517281
7:38:59.283 PM 2026-08-16 	 4.018519 	 297.647000 	 44.546000 	 -76.794009 	 4.006260 	 297.647000 	 44.546000 	 -76.794009 	 108.769532 	 108.877812 	 298.516960
7:39:04.384 PM 2026-08-16 	 4.020267 	 297.647000 	 44.546000 	 -76.767560 	 4.012117 	 297.647000 	 44.546000 	 -76.767560 	 108.769472 	 108.877216 	 298.516615
7:39:09.485 PM 2026-08-16 	 4.025512 	 297.647000 	 44.546000 	 -76.709109 	 3.996724 	 297.647000 	 44.546000 	 -76.709109 	 108.769472 	 108.876740 	 298.516516
7:39:14.579 PM 2026-08-16 	 4.025740 	 297.647000 	 44.546000 	 -77.412833 	 4.015040 	 297.647000 	 44.546000 	 -77.412833 	 108.769234 	 108.876084 	 298.516244
7:39:19.672 PM 2026-08-16 	 4.026799 	 297.647000 	 44.546000 	 -77.427192 	 4.021799 	 297.647000 	 44.546000 	 -77.427192 	 108.769711 	 108.876084 	 298.515923
7:39:24.756 PM 2026-08-16 	 4.026557 	 297.647000 	 44.546000 	 -76.738932 	 4.018579 	 297.647000 	 44.546000 	 -76.738932 	 108.769175 	 108.875727 	 298.515849
7:39:29.849 PM 2026-08-16 	 4.021619 	 297.647000 	 44.546000 	 -76.137831 	 4.015685 	 297.647000 	 44.546000 	 -76.137831 	 108.769175 	 108.875667 	 298.515701
7:39:34.943 PM 2026-08-16 	 4.024184 	 297.647000 	 44.546000 	 -77.278314 	 4.018783 	 297.647000 	 44.546000 	 -77.278314 	 108.769532 	 108.875012 	 298.515503
7:39:40.039 PM 2026-08-16 	 4.026417 	 297.647000 	 44.546000 	 -77.380890 	 4.016809 	 297.647000 	 44.546000 	 -77.380890 	 108.769770 	 108.874655 	 298.515553
7:39:45.126 PM 2026-08-16 	 4.022754 	 297.647000 	 44.546000 	 -76.914346 	 4.016444 	 297.647000 	 44.546000 	 -76.914346 	 108.769651 	 108.874297 	 298.515207
7:39:50.224 PM 2026-08-16 	 4.017223 	 297.647000 	 44.546000 	 -76.389362 	 4.014184 	 297.647000 	 44.546000 	 -76.389362 	 108.769651 	 108.874655 	 298.514763
7:39:55.319 PM 2026-08-16 	 4.030205 	 297.647000 	 44.546000 	 -77.271745 	 4.012862 	 297.647000 	 44.546000 	 -77.271745 	 108.769592 	 108.874595 	 298.514713
7:40:00.404 PM 2026-08-16 	 4.018936 	 297.647000 	 44.546000 	 -76.804128 	 4.012482 	 297.647000 	 44.546000 	 -76.804128 	 108.769115 	 108.875251 	 298.513923
7:40:05.485 PM 2026-08-16 	 4.022807 	 297.647000 	 44.546000 	 -77.028053 	 4.008707 	 297.647000 	 44.546000 	 -77.028053 	 108.769234 	 108.875846 	 298.513602
7:40:10.579 PM 2026-08-16 	 4.026624 	 297.647000 	 44.546000 	 -76.644237 	 4.012027 	 297.647000 	 44.546000 	 -76.644237 	 108.769294 	 108.874536 	 298.513281
7:40:15.672 PM 2026-08-16 	 4.036422 	 297.647000 	 44.546000 	 -76.581368 	 4.010824 	 297.647000 	 44.546000 	 -76.581368 	 108.769175 	 108.873523 	 298.513281
7:40:20.760 PM 2026-08-16 	 4.027666 	 297.647000 	 44.546000 	 -77.053428 	 4.013449 	 297.647000 	 44.546000 	 -77.053428 	 108.769175 	 108.872808 	 298.513503
7:40:25.863 PM 2026-08-16 	 4.026055 	 297.647000 	 44.546000 	 -78.244683 	 4.006675 	 297.647000 	 44.546000 	 -78.244683 	 108.769472 	 108.873285 	 298.513578
7:40:30.954 PM 2026-08-16 	 4.023236 	 297.647000 	 44.546000 	 -77.282849 	 4.011256 	 297.647000 	 44.546000 	 -77.282849 	 108.768817 	 108.873225 	 298.513528
7:40:36.053 PM 2026-08-16 	 4.018706 	 297.647000 	 44.546000 	 -77.548664 	 4.014821 	 297.647000 	 44.546000 	 -77.548664 	 108.769294 	 108.873166 	 298.513676
7:40:41.156 PM 2026-08-16 	 4.018904 	 297.647000 	 44.546000 	 -77.317002 	 4.021247 	 297.647000 	 44.546000 	 -77.317002 	 108.769234 	 108.874059 	 298.514170
7:40:46.253 PM 2026-08-16 	 4.022164 	 297.647000 	 44.546000 	 -76.223923 	 4.012076 	 297.647000 	 44.546000 	 -76.223923 	 108.769294 	 108.874893 	 298.514713
7:40:51.343 PM 2026-08-16 	 4.021610 	 297.647000 	 44.546000 	 -77.024652 	 4.010196 	 297.647000 	 44.546000 	 -77.024652 	 108.769055 	 108.876323 	 298.515084
7:40:56.423 PM 2026-08-16 	 4.027132 	 297.647000 	 44.546000 	 -76.821713 	 4.015063 	 297.647000 	 44.546000 	 -76.821713 	 108.769175 	 108.876680 	 298.514936
7:41:01.501 PM 2026-08-16 	 4.028034 	 297.647000 	 44.546000 	 -77.331243 	 4.012704 	 297.647000 	 44.546000 	 -77.331243 	 108.769592 	 108.877157 	 298.515726
7:41:06.578 PM 2026-08-16 	 4.025892 	 297.647000 	 44.546000 	 -77.288195 	 4.004388 	 297.647000 	 44.546000 	 -77.288195 	 108.769294 	 108.876680 	 298.516220
7:41:11.668 PM 2026-08-16 	 4.026011 	 297.647000 	 44.546000 	 -77.999640 	 4.012187 	 297.647000 	 44.546000 	 -77.999640 	 108.769592 	 108.876442 	 298.516244
7:41:16.773 PM 2026-08-16 	 4.032062 	 297.647000 	 44.546000 	 -76.621940 	 4.015898 	 297.647000 	 44.546000 	 -76.621940 	 108.769175 	 108.874953 	 298.517059
7:41:21.871 PM 2026-08-16 	 4.038398 	 297.647000 	 44.546000 	 -77.358707 	 4.007028 	 297.647000 	 44.546000 	 -77.358707 	 108.769353 	 108.874178 	 298.517454
7:41:26.971 PM 2026-08-16 	 4.027217 	 297.647000 	 44.546000 	 -76.876669 	 4.003603 	 297.647000 	 44.546000 	 -76.876669 	 108.769532 	 108.873464 	 298.517923
7:41:32.061 PM 2026-08-16 	 4.025933 	 297.647000 	 44.546000 	 -77.481074 	 4.005694 	 297.647000 	 44.546000 	 -77.481074 	 108.769711 	 108.873523 	 298.518467
7:41:37.160 PM 2026-08-16 	 4.026782 	 297.647000 	 44.546000 	 -77.414857 	 4.021253 	 297.647000 	 44.546000 	 -77.414857 	 108.769413 	 108.871915 	 298.519010
7:41:42.246 PM 2026-08-16 	 4.025798 	 297.647000 	 44.546000 	 -77.747933 	 4.012462 	 297.647000 	 44.546000 	 -77.747933 	 108.769234 	 108.870962 	 298.519528
7:41:47.351 PM 2026-08-16 	 4.025331 	 297.647000 	 44.546000 	 -77.013299 	 4.014249 	 297.647000 	 44.546000 	 -77.013299 	 108.769294 	 108.869354 	 298.520022
7:41:52.448 PM 2026-08-16 	 4.028250 	 297.647000 	 44.546000 	 -78.233242 	 4.012873 	 297.647000 	 44.546000 	 -78.233242 	 108.769413 	 108.868758 	 298.519924
7:41:57.537 PM 2026-08-16 	 4.026881 	 297.647000 	 44.546000 	 -76.707756 	 4.005086 	 297.647000 	 44.546000 	 -76.707756 	 108.769413 	 108.867745 	 298.520294
7:42:02.632 PM 2026-08-16 	 4.025013 	 297.647000 	 44.546000 	 -76.961411 	 4.022436 	 297.647000 	 44.546000 	 -76.961411 	 108.769055 	 108.866852 	 298.520714
7:42:07.719 PM 2026-08-16 	 4.023107 	 297.647000 	 44.546000 	 -77.253670 	 4.011886 	 297.647000 	 44.546000 	 -77.253670 	 108.769532 	 108.867209 	 298.521208
7:42:12.802 PM 2026-08-16 	 4.024170 	 297.647000 	 44.546000 	 -77.392603 	 4.007735 	 297.647000 	 44.546000 	 -77.392603 	 108.769532 	 108.866852 	 298.521850
7:42:17.898 PM 2026-08-16 	 4.030465 	 297.647000 	 44.546000 	 -76.681179 	 4.010260 	 297.647000 	 44.546000 	 -76.681179 	 108.769115 	 108.866792 	 298.521825
7:42:22.997 PM 2026-08-16 	 4.015635 	 297.647000 	 44.546000 	 -77.068307 	 4.000850 	 297.647000 	 44.546000 	 -77.068307 	 108.768877 	 108.866971 	 298.522072
7:42:28.089 PM 2026-08-16 	 4.035500 	 297.647000 	 44.546000 	 -78.183431 	 4.018479 	 297.647000 	 44.546000 	 -78.183431 	 108.769115 	 108.866852 	 298.522442
7:42:33.176 PM 2026-08-16 	 4.024949 	 297.647000 	 44.546000 	 -77.155415 	 4.014301 	 297.647000 	 44.546000 	 -77.155415 	 108.768758 	 108.867507 	 298.522467
7:42:38.259 PM 2026-08-16 	 4.034610 	 297.647000 	 44.546000 	 -76.562003 	 4.019971 	 297.647000 	 44.546000 	 -76.562003 	 108.769472 	 108.867328 	 298.522615
7:42:43.344 PM 2026-08-16 	 4.028218 	 297.647000 	 44.546000 	 -77.220429 	 4.006733 	 297.647000 	 44.546000 	 -77.220429 	 108.768996 	 108.868341 	 298.523356
7:42:48.425 PM 2026-08-16 	 4.024175 	 297.647000 	 44.546000 	 -78.057584 	 4.007104 	 297.647000 	 44.546000 	 -78.057584 	 108.769353 	 108.868877 	 298.523850
7:42:53.523 PM 2026-08-16 	 4.016517 	 297.647000 	 44.546000 	 -77.642818 	 4.003530 	 297.647000 	 44.546000 	 -77.642818 	 108.769532 	 108.869413 	 298.524221
7:42:58.615 PM 2026-08-16 	 4.028828 	 297.647000 	 44.546000 	 -77.820387 	 4.016684 	 297.647000 	 44.546000 	 -77.820387 	 108.768936 	 108.869651 	 298.524468
7:43:03.724 PM 2026-08-16 	 4.022127 	 297.647000 	 44.546000 	 -77.616303 	 4.008000 	 297.647000 	 44.546000 	 -77.616303 	 108.769294 	 108.869949 	 298.524813
7:43:08.814 PM 2026-08-16 	 4.020439 	 297.647000 	 44.546000 	 -77.770670 	 4.016938 	 297.647000 	 44.546000 	 -77.770670 	 108.769294 	 108.872034 	 298.525579
7:43:13.913 PM 2026-08-16 	 4.017480 	 297.647000 	 44.546000 	 -77.188253 	 4.013551 	 297.647000 	 44.546000 	 -77.188253 	 108.769472 	 108.872332 	 298.525949
7:43:19.004 PM 2026-08-16 	 4.027739 	 297.647000 	 44.546000 	 -77.700063 	 4.009910 	 297.647000 	 44.546000 	 -77.700063 	 108.769592 	 108.873523 	 298.525752
7:43:24.085 PM 2026-08-16 	 4.024753 	 297.647000 	 44.546000 	 -76.895998 	 4.011816 	 297.647000 	 44.546000 	 -76.895998 	 108.769175 	 108.874595 	 298.525455
7:43:29.185 PM 2026-08-16 	 4.030833 	 297.647000 	 44.546000 	 -77.422129 	 4.007551 	 297.647000 	 44.546000 	 -77.422129 	 108.769770 	 108.875191 	 298.525406
7:43:34.291 PM 2026-08-16 	 4.019660 	 297.647000 	 44.546000 	 -77.239040 	 4.013974 	 297.647000 	 44.546000 	 -77.239040 	 108.769889 	 108.875489 	 298.525283
7:43:39.397 PM 2026-08-16 	 4.024975 	 297.647000 	 44.546000 	 -77.693503 	 4.008602 	 297.647000 	 44.546000 	 -77.693503 	 108.770366 	 108.874893 	 298.524961
7:43:44.496 PM 2026-08-16 	 4.022106 	 297.647000 	 44.546000 	 -77.929594 	 4.009040 	 297.647000 	 44.546000 	 -77.929594 	 108.770008 	 108.874476 	 298.524369
7:43:49.581 PM 2026-08-16 	 4.024175 	 297.647000 	 44.546000 	 -77.867860 	 4.010307 	 297.647000 	 44.546000 	 -77.867860 	 108.770306 	 108.873702 	 298.523875
7:43:54.670 PM 2026-08-16 	 4.028478 	 297.647000 	 44.546000 	 -77.211624 	 4.004984 	 297.647000 	 44.546000 	 -77.211624 	 108.770485 	 108.873583 	 298.523085
7:43:59.751 PM 2026-08-16 	 4.027436 	 297.647000 	 44.546000 	 -77.578942 	 4.018730 	 297.647000 	 44.546000 	 -77.578942 	 108.770485 	 108.873106 	 298.522838
7:44:04.841 PM 2026-08-16 	 4.031767 	 297.647000 	 44.546000 	 -77.291066 	 4.015089 	 297.647000 	 44.546000 	 -77.291066 	 108.770128 	 108.871498 	 298.522714
7:44:09.937 PM 2026-08-16 	 4.022842 	 297.647000 	 44.546000 	 -76.943605 	 4.003959 	 297.647000 	 44.546000 	 -76.943605 	 108.769949 	 108.871319 	 298.522986
7:44:15.027 PM 2026-08-16 	 4.035786 	 297.647000 	 44.546000 	 -77.110154 	 4.012319 	 297.647000 	 44.546000 	 -77.110154 	 108.770068 	 108.870604 	 298.523010
7:44:20.107 PM 2026-08-16 	 4.026761 	 297.647000 	 44.546000 	 -76.810165 	 4.013659 	 297.647000 	 44.546000 	 -76.810165 	 108.770187 	 108.869056 	 298.522689
7:44:25.199 PM 2026-08-16 	 4.031516 	 297.647000 	 44.546000 	 -77.481923 	 4.017297 	 297.647000 	 44.546000 	 -77.481923 	 108.770008 	 108.868103 	 298.522196
7:44:30.306 PM 2026-08-16 	 4.020626 	 297.647000 	 44.546000 	 -78.393044 	 4.017527 	 297.647000 	 44.546000 	 -78.393044 	 108.769830 	 108.866733 	 298.521973
7:44:35.400 PM 2026-08-16 	 4.024826 	 297.647000 	 44.546000 	 -77.980515 	 4.014003 	 297.647000 	 44.546000 	 -77.980515 	 108.769770 	 108.865005 	 298.521825
7:44:40.477 PM 2026-08-16 	 4.018834 	 297.647000 	 44.546000 	 -77.606627 	 4.018149 	 297.647000 	 44.546000 	 -77.606627 	 108.769592 	 108.864290 	 298.521282
7:44:45.561 PM 2026-08-16 	 4.028145 	 297.647000 	 44.546000 	 -77.797453 	 4.017084 	 297.647000 	 44.546000 	 -77.797453 	 108.770425 	 108.863576 	 298.521232
7:44:50.648 PM 2026-08-16 	 4.028822 	 297.647000 	 44.546000 	 -78.315906 	 4.002126 	 297.647000 	 44.546000 	 -78.315906 	 108.769651 	 108.862027 	 298.520887
7:44:55.739 PM 2026-08-16 	 4.017395 	 297.647000 	 44.546000 	 -78.175828 	 4.009396 	 297.647000 	 44.546000 	 -78.175828 	 108.769770 	 108.861253 	 298.520738
7:45:00.841 PM 2026-08-16 	 4.024082 	 297.647000 	 44.546000 	 -77.641945 	 4.013247 	 297.647000 	 44.546000 	 -77.641945 	 108.769651 	 108.860717 	 298.520961
7:45:05.927 PM 2026-08-16 	 4.025328 	 297.647000 	 44.546000 	 -78.583942 	 4.020523 	 297.647000 	 44.546000 	 -78.583942 	 108.768996 	 108.860478 	 298.520985
7:45:11.027 PM 2026-08-16 	 4.027497 	 297.647000 	 44.546000 	 -77.370541 	 4.011659 	 297.647000 	 44.546000 	 -77.370541 	 108.769234 	 108.860240 	 298.521874
7:45:16.123 PM 2026-08-16 	 4.033045 	 297.647000 	 44.546000 	 -78.668815 	 4.016076 	 297.647000 	 44.546000 	 -78.668815 	 108.769592 	 108.861193 	 298.521899
7:45:21.214 PM 2026-08-16 	 4.024508 	 297.647000 	 44.546000 	 -77.682690 	 4.011390 	 297.647000 	 44.546000 	 -77.682690 	 108.769115 	 108.861670 	 298.521924
7:45:26.306 PM 2026-08-16 	 4.020828 	 297.647000 	 44.546000 	 -76.846621 	 4.007548 	 297.647000 	 44.546000 	 -76.846621 	 108.769175 	 108.862265 	 298.521874
7:45:31.377 PM 2026-08-16 	 4.032937 	 297.647000 	 44.546000 	 -79.148654 	 4.012327 	 297.647000 	 44.546000 	 -79.148654 	 108.769055 	 108.863516 	 298.521949
7:45:36.450 PM 2026-08-16 	 4.024876 	 297.647000 	 44.546000 	 -77.950686 	 4.010248 	 297.647000 	 44.546000 	 -77.950686 	 108.769413 	 108.863159 	 298.522492
7:45:41.531 PM 2026-08-16 	 4.025107 	 297.647000 	 44.546000 	 -77.235928 	 4.011965 	 297.647000 	 44.546000 	 -77.235928 	 108.769472 	 108.862682 	 298.522541
7:45:46.614 PM 2026-08-16 	 4.025862 	 297.647000 	 44.546000 	 -77.411285 	 4.005819 	 297.647000 	 44.546000 	 -77.411285 	 108.769115 	 108.862861 	 298.522838
7:45:51.677 PM 2026-08-16 	 4.025320 	 297.647000 	 44.546000 	 -78.469077 	 4.002026 	 297.647000 	 44.546000 	 -78.469077 	 108.769711 	 108.863159 	 298.523085
7:45:56.755 PM 2026-08-16 	 4.020816 	 297.647000 	 44.546000 	 -77.753163 	 4.014768 	 297.647000 	 44.546000 	 -77.753163 	 108.769294 	 108.862861 	 298.523628
7:46:01.833 PM 2026-08-16 	 4.028778 	 297.647000 	 44.546000 	 -78.641095 	 4.011051 	 297.647000 	 44.546000 	 -78.641095 	 108.769592 	 108.862146 	 298.523924
7:46:06.913 PM 2026-08-16 	 4.028807 	 297.647000 	 44.546000 	 -78.038768 	 4.009723 	 297.647000 	 44.546000 	 -78.038768 	 108.768877 	 108.860359 	 298.524739
7:46:12.004 PM 2026-08-16 	 4.017206 	 297.647000 	 44.546000 	 -77.877701 	 4.006637 	 297.647000 	 44.546000 	 -77.877701 	 108.769055 	 108.859287 	 298.525060
7:46:17.091 PM 2026-08-16 	 4.030740 	 297.647000 	 44.546000 	 -77.834647 	 4.001218 	 297.647000 	 44.546000 	 -77.834647 	 108.769234 	 108.859227 	 298.525554
7:46:22.190 PM 2026-08-16 	 4.024450 	 297.647000 	 44.546000 	 -78.052993 	 4.014281 	 297.647000 	 44.546000 	 -78.052993 	 108.769175 	 108.857977 	 298.526295
7:46:27.287 PM 2026-08-16 	 4.027176 	 297.647000 	 44.546000 	 -78.685050 	 4.009761 	 297.647000 	 44.546000 	 -78.685050 	 108.768698 	 108.858155 	 298.526221
7:46:32.381 PM 2026-08-16 	 4.028945 	 297.647000 	 44.546000 	 -76.980860 	 4.007299 	 297.647000 	 44.546000 	 -76.980860 	 108.768817 	 108.857798 	 298.526369
7:46:37.479 PM 2026-08-16 	 4.028562 	 297.647000 	 44.546000 	 -77.965847 	 4.017892 	 297.647000 	 44.546000 	 -77.965847 	 108.768877 	 108.858215 	 298.526369
7:46:42.572 PM 2026-08-16 	 4.017556 	 297.647000 	 44.546000 	 -78.083860 	 4.007390 	 297.647000 	 44.546000 	 -78.083860 	 108.768996 	 108.859406 	 298.526542
7:46:47.656 PM 2026-08-16 	 4.024511 	 297.647000 	 44.546000 	 -78.305557 	 4.019376 	 297.647000 	 44.546000 	 -78.305557 	 108.768817 	 108.859108 	 298.526740
7:46:52.736 PM 2026-08-16 	 4.023595 	 297.647000 	 44.546000 	 -77.545523 	 4.011291 	 297.647000 	 44.546000 	 -77.545523 	 108.769234 	 108.860180 	 298.527332
7:46:57.826 PM 2026-08-16 	 4.032038 	 297.647000 	 44.546000 	 -78.981607 	 4.015268 	 297.647000 	 44.546000 	 -78.981607 	 108.768758 	 108.858930 	 298.528493
7:47:02.923 PM 2026-08-16 	 4.028270 	 297.647000 	 44.546000 	 -78.026333 	 4.018412 	 297.647000 	 44.546000 	 -78.026333 	 108.769055 	 108.858155 	 298.528765
7:47:08.013 PM 2026-08-16 	 4.018574 	 297.647000 	 44.546000 	 -78.029575 	 4.008949 	 297.647000 	 44.546000 	 -78.029575 	 108.769353 	 108.857798 	 298.529629
7:47:13.112 PM 2026-08-16 	 4.021245 	 297.647000 	 44.546000 	 -78.084677 	 4.015948 	 297.647000 	 44.546000 	 -78.084677 	 108.768460 	 108.857440 	 298.530272
7:47:18.204 PM 2026-08-16 	 4.020956 	 297.647000 	 44.546000 	 -78.519270 	 4.012754 	 297.647000 	 44.546000 	 -78.519270 	 108.768758 	 108.856904 	 298.530395
7:47:23.301 PM 2026-08-16 	 4.025436 	 297.647000 	 44.546000 	 -78.582071 	 4.017840 	 297.647000 	 44.546000 	 -78.582071 	 108.768698 	 108.856904 	 298.531334
7:47:28.391 PM 2026-08-16 	 4.020536 	 297.647000 	 44.546000 	 -77.949979 	 4.011743 	 297.647000 	 44.546000 	 -77.949979 	 108.768579 	 108.856249 	 298.531877
7:47:33.479 PM 2026-08-16 	 4.025991 	 297.647000 	 44.546000 	 -79.148944 	 4.012073 	 297.647000 	 44.546000 	 -79.148944 	 108.768579 	 108.856428 	 298.532717
7:47:38.562 PM 2026-08-16 	 4.025048 	 297.647000 	 44.546000 	 -78.721998 	 4.011574 	 297.647000 	 44.546000 	 -78.721998 	 108.768877 	 108.855773 	 298.533359
7:47:43.642 PM 2026-08-16 	 4.027284 	 297.647000 	 44.546000 	 -77.829568 	 4.010780 	 297.647000 	 44.546000 	 -77.829568 	 108.768698 	 108.854700 	 298.534100
7:47:48.731 PM 2026-08-16 	 4.027695 	 297.647000 	 44.546000 	 -78.888445 	 4.014468 	 297.647000 	 44.546000 	 -78.888445 	 108.768400 	 108.853509 	 298.534792
7:47:53.829 PM 2026-08-16 	 4.018105 	 297.647000 	 44.546000 	 -78.267354 	 4.012500 	 297.647000 	 44.546000 	 -78.267354 	 108.768877 	 108.853033 	 298.535558
7:47:58.914 PM 2026-08-16 	 4.031423 	 297.647000 	 44.546000 	 -78.303705 	 4.009612 	 297.647000 	 44.546000 	 -78.303705 	 108.768400 	 108.853271 	 298.536151
7:48:03.997 PM 2026-08-16 	 4.003701 	 297.647000 	 44.546000 	 -78.850790 	 4.006231 	 297.647000 	 44.546000 	 -78.850790 	 108.768400 	 108.854283 	 298.536570
7:48:09.102 PM 2026-08-16 	 4.030824 	 297.647000 	 44.546000 	 -79.261044 	 4.005098 	 297.647000 	 44.546000 	 -79.261044 	 108.768817 	 108.854283 	 298.537707
7:48:14.196 PM 2026-08-16 	 4.023037 	 297.647000 	 44.546000 	 -77.568922 	 4.017011 	 297.647000 	 44.546000 	 -77.568922 	 108.768579 	 108.854343 	 298.538053
