Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
9:33:28.731 PM 2026-09-04 	 140.080837 	 139.151502 	 298.161044 	 295.293405 	 -66442.620086 	 -66442.620086 	 295.403965 	 295.358750
9:33:33.828 PM 2026-09-04 	 140.463275 	 139.315733 	 298.162884 	 295.294325 	 -66442.675345 	 -66442.675345 	 295.390061 	 295.339664
9:33:38.907 PM 2026-09-04 	 140.015169 	 139.554522 	 298.163804 	 295.293712 	 -66442.767445 	 -66442.767445 	 295.402212 	 295.362649
9:33:43.998 PM 2026-09-04 	 140.925973 	 139.860817 	 298.163651 	 295.294325 	 -66442.902526 	 -66442.902526 	 295.382041 	 295.359434
9:33:49.087 PM 2026-09-04 	 140.086372 	 139.016238 	 298.164265 	 295.294478 	 -66442.970067 	 -66442.970067 	 295.389382 	 295.355000
9:33:54.178 PM 2026-09-04 	 141.320488 	 139.574421 	 298.166258 	 295.295091 	 -66442.939366 	 -66442.939366 	 295.391612 	 295.360055
9:33:59.254 PM 2026-09-04 	 140.275578 	 138.847726 	 298.164878 	 295.295091 	 -66443.129711 	 -66443.129711 	 295.393332 	 295.366956
9:34:04.339 PM 2026-09-04 	 140.742051 	 138.656543 	 298.164265 	 295.296624 	 -66443.184973 	 -66443.184973 	 295.408158 	 295.354936
9:34:09.425 PM 2026-09-04 	 140.106752 	 140.442929 	 298.164571 	 295.297697 	 -66443.320060 	 -66443.320060 	 295.395052 	 295.363967
9:34:14.501 PM 2026-09-04 	 140.085114 	 138.920017 	 298.164418 	 295.297850 	 -66443.467430 	 -66443.467430 	 295.405074 	 295.357975
9:34:19.588 PM 2026-09-04 	 140.606689 	 139.666864 	 298.165798 	 295.299229 	 -66443.633223 	 -66443.633223 	 295.392093 	 295.359595
9:34:24.684 PM 2026-09-04 	 140.492964 	 139.408679 	 298.165185 	 295.300762 	 -66443.731473 	 -66443.731473 	 295.418869 	 295.367533
9:34:29.772 PM 2026-09-04 	 140.384271 	 138.675938 	 298.165645 	 295.301528 	 -66443.897271 	 -66443.897271 	 295.407302 	 295.364442
9:34:34.853 PM 2026-09-04 	 140.855273 	 139.920263 	 298.166872 	 295.302448 	 -66443.946397 	 -66443.946397 	 295.392903 	 295.369353
9:34:39.956 PM 2026-09-04 	 140.536743 	 140.338648 	 298.167332 	 295.301835 	 -66444.161326 	 -66444.161326 	 295.388601 	 295.352334
9:34:45.038 PM 2026-09-04 	 139.800551 	 138.990798 	 298.167945 	 295.301835 	 -66444.204312 	 -66444.204312 	 295.408086 	 295.341676
9:34:50.120 PM 2026-09-04 	 140.507054 	 138.812965 	 298.168865 	 295.303674 	 -66444.419247 	 -66444.419247 	 295.389184 	 295.349149
9:34:55.198 PM 2026-09-04 	 140.100965 	 140.021773 	 298.168558 	 295.303368 	 -66444.523646 	 -66444.523646 	 295.405153 	 295.374539
9:35:00.293 PM 2026-09-04 	 140.643171 	 139.425052 	 298.170552 	 295.303981 	 -66444.683317 	 -66444.683317 	 295.379431 	 295.352113
9:35:05.384 PM 2026-09-04 	 140.385026 	 138.191559 	 298.171165 	 295.304134 	 -66444.849132 	 -66444.849132 	 295.399419 	 295.363153
9:35:10.464 PM 2026-09-04 	 141.081213 	 138.778960 	 298.171932 	 295.306126 	 -66445.057941 	 -66445.057941 	 295.408750 	 295.359296
9:35:15.556 PM 2026-09-04 	 140.279352 	 138.890546 	 298.171319 	 295.305207 	 -66445.180771 	 -66445.180771 	 295.403600 	 295.348965
9:35:20.651 PM 2026-09-04 	 141.025608 	 138.741177 	 298.173926 	 295.305513 	 -66445.334312 	 -66445.334312 	 295.421182 	 295.356658
9:35:25.738 PM 2026-09-04 	 140.794385 	 139.163844 	 298.173772 	 295.306893 	 -66445.340453 	 -66445.340453 	 295.394363 	 295.358096
9:35:30.827 PM 2026-09-04 	 139.809357 	 138.251760 	 298.175152 	 295.307659 	 -66445.426437 	 -66445.426437 	 295.400366 	 295.353267
9:35:35.919 PM 2026-09-04 	 140.575741 	 139.456034 	 298.176686 	 295.308119 	 -66445.401870 	 -66445.401870 	 295.398382 	 295.364000
9:35:41.000 PM 2026-09-04 	 139.925095 	 139.104399 	 298.176993 	 295.308732 	 -66445.309745 	 -66445.309745 	 295.392824 	 295.338659
9:35:46.074 PM 2026-09-04 	 140.753122 	 139.599106 	 298.176839 	 295.311031 	 -66445.272895 	 -66445.272895 	 295.392203 	 295.363001
9:35:51.166 PM 2026-09-04 	 140.418237 	 138.668885 	 298.176993 	 295.312410 	 -66445.113214 	 -66445.113214 	 295.384485 	 295.350573
9:35:56.260 PM 2026-09-04 	 140.278094 	 139.263592 	 298.177146 	 295.311950 	 -66444.892122 	 -66444.892122 	 295.392530 	 295.336952
9:36:01.358 PM 2026-09-04 	 140.708588 	 139.753765 	 298.177453 	 295.313023 	 -66444.750871 	 -66444.750871 	 295.406082 	 295.364164
9:36:06.451 PM 2026-09-04 	 140.006614 	 139.450996 	 298.178066 	 295.314096 	 -66444.634187 	 -66444.634187 	 295.380172 	 295.368397
9:36:11.543 PM 2026-09-04 	 139.955287 	 139.325304 	 298.177299 	 295.315782 	 -66444.615764 	 -66444.615764 	 295.395639 	 295.360315
9:36:16.639 PM 2026-09-04 	 140.866343 	 138.950999 	 298.178220 	 295.314709 	 -66444.542070 	 -66444.542070 	 295.377911 	 295.354361
9:36:21.719 PM 2026-09-04 	 140.552594 	 139.201376 	 298.178833 	 295.318081 	 -66444.486799 	 -66444.486799 	 295.387105 	 295.356961
9:36:26.808 PM 2026-09-04 	 140.446165 	 139.345707 	 298.178373 	 295.317008 	 -66444.449953 	 -66444.449953 	 295.385071 	 295.358224
9:36:31.893 PM 2026-09-04 	 140.552845 	 138.524554 	 298.179753 	 295.318081 	 -66444.388542 	 -66444.388542 	 295.388116 	 295.348552
9:36:36.983 PM 2026-09-04 	 140.982584 	 139.383994 	 298.180060 	 295.319614 	 -66444.523646 	 -66444.523646 	 295.385843 	 295.366061
9:36:42.081 PM 2026-09-04 	 140.060709 	 139.401374 	 298.181440 	 295.319920 	 -66444.566634 	 -66444.566634 	 295.384606 	 295.348339
9:36:47.178 PM 2026-09-04 	 140.305268 	 139.186514 	 298.181747 	 295.320993 	 -66444.658752 	 -66444.658752 	 295.406176 	 295.351541
9:36:52.286 PM 2026-09-04 	 140.044103 	 138.390550 	 298.184200 	 295.321759 	 -66444.757012 	 -66444.757012 	 295.394333 	 295.358066
9:36:57.373 PM 2026-09-04 	 141.059072 	 139.208932 	 298.183127 	 295.322832 	 -66444.830708 	 -66444.830708 	 295.385214 	 295.373911
9:37:02.464 PM 2026-09-04 	 140.249663 	 138.682991 	 298.184967 	 295.322832 	 -66444.842991 	 -66444.842991 	 295.404103 	 295.346171
9:37:07.549 PM 2026-09-04 	 139.842820 	 138.695334 	 298.186347 	 295.324518 	 -66444.885980 	 -66444.885980 	 295.382143 	 295.356709
9:37:12.641 PM 2026-09-04 	 141.058065 	 138.972914 	 298.186040 	 295.325591 	 -66444.873698 	 -66444.873698 	 295.418358 	 295.367963
9:37:17.721 PM 2026-09-04 	 139.950758 	 138.349240 	 298.187421 	 295.325284 	 -66444.763154 	 -66444.763154 	 295.405190 	 295.369866
9:37:22.817 PM 2026-09-04 	 140.217709 	 139.286262 	 298.188801 	 295.327277 	 -66444.763154 	 -66444.763154 	 295.390119 	 295.342548
9:37:27.896 PM 2026-09-04 	 140.184749 	 139.635126 	 298.189874 	 295.327277 	 -66444.720165 	 -66444.720165 	 295.365452 	 295.345669
9:37:32.972 PM 2026-09-04 	 139.794512 	 139.968373 	 298.189261 	 295.328350 	 -66444.732447 	 -66444.732447 	 295.425786 	 295.363147
9:37:38.072 PM 2026-09-04 	 140.642668 	 139.237396 	 298.189261 	 295.328810 	 -66444.634187 	 -66444.634187 	 295.400895 	 295.350499
9:37:43.155 PM 2026-09-04 	 140.166634 	 139.015986 	 298.188801 	 295.332335 	 -66444.720165 	 -66444.720165 	 295.396066 	 295.367807
9:37:48.241 PM 2026-09-04 	 141.024602 	 139.012460 	 298.189108 	 295.333101 	 -66444.830708 	 -66444.830708 	 295.396047 	 295.355070
9:37:53.336 PM 2026-09-04 	 140.136693 	 139.771649 	 298.190334 	 295.334021 	 -66444.842991 	 -66444.842991 	 295.401278 	 295.349939
9:37:58.409 PM 2026-09-04 	 140.866595 	 139.260569 	 298.190641 	 295.334021 	 -66444.996526 	 -66444.996526 	 295.397196 	 295.352451
9:38:03.492 PM 2026-09-04 	 140.534982 	 139.387017 	 298.191561 	 295.335707 	 -66445.119356 	 -66445.119356 	 295.383568 	 295.344946
9:38:08.582 PM 2026-09-04 	 140.495983 	 139.192811 	 298.190488 	 295.337239 	 -66445.358879 	 -66445.358879 	 295.399619 	 295.355817
9:38:13.666 PM 2026-09-04 	 140.907103 	 138.943191 	 298.190794 	 295.339078 	 -66445.530847 	 -66445.530847 	 295.403619 	 295.357462
9:38:18.757 PM 2026-09-04 	 139.893644 	 139.944696 	 298.191715 	 295.340151 	 -66445.782665 	 -66445.782665 	 295.385809 	 295.349071
9:38:23.850 PM 2026-09-04 	 140.486925 	 139.604396 	 298.192635 	 295.340918 	 -66445.954641 	 -66445.954641 	 295.389809 	 295.363433
9:38:28.933 PM 2026-09-04 	 140.499002 	 137.973676 	 298.192175 	 295.342910 	 -66446.095910 	 -66446.095910 	 295.382380 	 295.380025
9:38:34.017 PM 2026-09-04 	 139.994034 	 138.572916 	 298.191868 	 295.343983 	 -66446.470590 	 -66446.470590 	 295.383911 	 295.368369
9:38:39.105 PM 2026-09-04 	 140.804952 	 139.418503 	 298.191408 	 295.344443 	 -66446.667150 	 -66446.667150 	 295.393193 	 295.370585
9:38:44.183 PM 2026-09-04 	 140.527433 	 138.509189 	 298.193095 	 295.343676 	 -66446.912855 	 -66446.912855 	 295.398436 	 295.346626
9:38:49.280 PM 2026-09-04 	 140.284384 	 138.284757 	 298.193555 	 295.344749 	 -66447.164709 	 -66447.164709 	 295.393814 	 295.365554
9:38:54.367 PM 2026-09-04 	 141.367789 	 139.697594 	 298.194168 	 295.345822 	 -66447.355140 	 -66447.355140 	 295.399773 	 295.359739
9:38:59.447 PM 2026-09-04 	 141.136566 	 138.484504 	 298.193708 	 295.345669 	 -66447.600864 	 -66447.600864 	 295.402661 	 295.355562
9:39:04.530 PM 2026-09-04 	 140.096437 	 139.377193 	 298.195242 	 295.345209 	 -66447.889597 	 -66447.889597 	 295.380293 	 295.367576
9:39:09.615 PM 2026-09-04 	 139.585178 	 138.772663 	 298.195702 	 295.345516 	 -66447.981747 	 -66447.981747 	 295.381611 	 295.348170
9:39:14.701 PM 2026-09-04 	 140.270546 	 139.316488 	 298.195242 	 295.345975 	 -66448.233631 	 -66448.233631 	 295.383112 	 295.363801
9:39:19.777 PM 2026-09-04 	 140.815268 	 139.178202 	 298.196162 	 295.346588 	 -66448.516239 	 -66448.516239 	 295.400280 	 295.348471
9:39:24.876 PM 2026-09-04 	 141.138578 	 139.267370 	 298.195242 	 295.346435 	 -66448.675979 	 -66448.675979 	 295.409882 	 295.365139
9:39:29.965 PM 2026-09-04 	 140.436605 	 138.454781 	 298.194935 	 295.345822 	 -66448.854152 	 -66448.854152 	 295.415791 	 295.379055
9:39:35.056 PM 2026-09-04 	 141.203995 	 139.699861 	 298.196162 	 295.345056 	 -66448.903304 	 -66448.903304 	 295.379256 	 295.359474
9:39:40.162 PM 2026-09-04 	 139.959816 	 139.873915 	 298.195855 	 295.345975 	 -66449.044618 	 -66449.044618 	 295.386898 	 295.341682
9:39:45.241 PM 2026-09-04 	 140.388045 	 138.742437 	 298.197389 	 295.346282 	 -66449.284241 	 -66449.284241 	 295.399652 	 295.362915
9:39:50.323 PM 2026-09-04 	 140.570961 	 139.292307 	 298.197235 	 295.344596 	 -66449.339540 	 -66449.339540 	 295.406472 	 295.375387
9:39:55.409 PM 2026-09-04 	 141.053788 	 138.901378 	 298.196622 	 295.344289 	 -66449.511582 	 -66449.511582 	 295.385039 	 295.360547
9:40:00.507 PM 2026-09-04 	 140.331183 	 139.839910 	 298.194015 	 295.343676 	 -66449.689772 	 -66449.689772 	 295.390948 	 295.344790
9:40:05.593 PM 2026-09-04 	 141.331307 	 138.834124 	 298.193555 	 295.344136 	 -66449.855676 	 -66449.855676 	 295.378910 	 295.372316
9:40:10.680 PM 2026-09-04 	 139.838543 	 140.091294 	 298.192941 	 295.343676 	 -66450.076885 	 -66450.076885 	 295.425969 	 295.358619
9:40:15.749 PM 2026-09-04 	 140.165879 	 139.979960 	 298.192941 	 295.343217 	 -66450.169058 	 -66450.169058 	 295.391024 	 295.370300
9:40:20.836 PM 2026-09-04 	 140.453462 	 139.518754 	 298.193248 	 295.341377 	 -66450.353405 	 -66450.353405 	 295.369641 	 295.364931
9:40:25.928 PM 2026-09-04 	 140.191543 	 139.284750 	 298.193248 	 295.341837 	 -66450.451725 	 -66450.451725 	 295.382289 	 295.347905
9:40:31.026 PM 2026-09-04 	 141.006486 	 139.076943 	 298.193248 	 295.340611 	 -66450.605352 	 -66450.605352 	 295.413530 	 295.358425
9:40:36.103 PM 2026-09-04 	 139.649337 	 139.365858 	 298.195855 	 295.337852 	 -66450.777417 	 -66450.777417 	 295.384091 	 295.356773
9:40:41.197 PM 2026-09-04 	 140.197330 	 140.062075 	 298.194782 	 295.338005 	 -66450.943340 	 -66450.943340 	 295.380530 	 295.359806
9:40:46.281 PM 2026-09-04 	 140.278849 	 138.578206 	 298.196162 	 295.337239 	 -66451.066248 	 -66451.066248 	 295.386685 	 295.357483
9:40:51.364 PM 2026-09-04 	 140.134177 	 138.966868 	 298.195702 	 295.335247 	 -66451.318215 	 -66451.318215 	 295.394308 	 295.344382
9:40:56.442 PM 2026-09-04 	 139.145124 	 139.874167 	 298.197389 	 295.332641 	 -66451.478002 	 -66451.478002 	 295.390252 	 295.360579
9:41:01.537 PM 2026-09-04 	 140.468055 	 138.851756 	 298.197542 	 295.330495 	 -66451.576334 	 -66451.576334 	 295.403370 	 295.363807
9:41:06.627 PM 2026-09-04 	 140.663299 	 139.078455 	 298.198922 	 295.328043 	 -66451.926649 	 -66451.926649 	 295.394440 	 295.355819
9:41:11.722 PM 2026-09-04 	 140.720162 	 138.373421 	 298.198002 	 295.326817 	 -66451.797584 	 -66451.797584 	 295.402390 	 295.353878
9:41:16.812 PM 2026-09-04 	 139.801557 	 138.817247 	 298.198769 	 295.326664 	 -66452.111031 	 -66452.111031 	 295.390955 	 295.361754
9:41:21.896 PM 2026-09-04 	 139.826969 	 139.297849 	 298.199382 	 295.323139 	 -66452.184785 	 -66452.184785 	 295.387960 	 295.355461
9:41:26.985 PM 2026-09-04 	 140.785830 	 138.726568 	 298.200149 	 295.322679 	 -66452.252393 	 -66452.252393 	 295.400482 	 295.363274
9:41:32.073 PM 2026-09-04 	 141.013280 	 139.925048 	 298.199535 	 295.321759 	 -66452.399904 	 -66452.399904 	 295.384600 	 295.369529
9:41:37.168 PM 2026-09-04 	 140.965475 	 139.948474 	 298.201836 	 295.319614 	 -66452.578148 	 -66452.578148 	 295.406523 	 295.362721
9:41:42.255 PM 2026-09-04 	 140.374207 	 138.518257 	 298.202142 	 295.317621 	 -66452.615027 	 -66452.615027 	 295.382654 	 295.351097
9:41:47.336 PM 2026-09-04 	 140.695505 	 139.764344 	 298.201069 	 295.314709 	 -66452.731810 	 -66452.731810 	 295.409035 	 295.351574
9:41:52.419 PM 2026-09-04 	 140.963462 	 139.829079 	 298.201069 	 295.311644 	 -66452.824009 	 -66452.824009 	 295.385392 	 295.369849
9:41:57.517 PM 2026-09-04 	 140.686447 	 139.391299 	 298.200916 	 295.309805 	 -66452.977675 	 -66452.977675 	 295.384607 	 295.357289
9:42:02.612 PM 2026-09-04 	 140.227019 	 139.264096 	 298.201682 	 295.309498 	 -66453.069876 	 -66453.069876 	 295.394875 	 295.356724
9:42:07.700 PM 2026-09-04 	 140.509318 	 139.078203 	 298.200916 	 295.307352 	 -66453.186665 	 -66453.186665 	 295.386875 	 295.354847
9:42:12.790 PM 2026-09-04 	 140.378484 	 139.639660 	 298.203063 	 295.305360 	 -66453.149784 	 -66453.149784 	 295.372123 	 295.358935
9:42:17.890 PM 2026-09-04 	 141.129017 	 138.862587 	 298.203829 	 295.303827 	 -66453.149784 	 -66453.149784 	 295.399911 	 295.362232
9:42:22.965 PM 2026-09-04 	 140.439624 	 139.595328 	 298.203523 	 295.303368 	 -66453.168224 	 -66453.168224 	 295.410819 	 295.375024
9:42:28.066 PM 2026-09-04 	 140.968494 	 138.647475 	 298.204596 	 295.300915 	 -66453.020702 	 -66453.020702 	 295.406448 	 295.359349
9:42:33.161 PM 2026-09-04 	 141.012777 	 140.242931 	 298.203676 	 295.300762 	 -66452.885475 	 -66452.885475 	 295.389411 	 295.345137
9:42:38.265 PM 2026-09-04 	 139.807093 	 138.412716 	 298.204136 	 295.297697 	 -66452.713371 	 -66452.713371 	 295.390121 	 295.327947
9:42:43.352 PM 2026-09-04 	 140.153802 	 139.554270 	 298.204749 	 295.297237 	 -66452.492099 	 -66452.492099 	 295.388274 	 295.351065
9:42:48.446 PM 2026-09-04 	 141.130527 	 138.967876 	 298.204443 	 295.296471 	 -66452.123324 	 -66452.123324 	 295.408902 	 295.353797
9:42:53.539 PM 2026-09-04 	 139.965854 	 138.829590 	 298.204443 	 295.295551 	 -66452.135616 	 -66452.135616 	 295.384462 	 295.359970
9:42:58.632 PM 2026-09-04 	 141.196950 	 139.625554 	 298.205056 	 295.294172 	 -66451.871335 	 -66451.871335 	 295.393743 	 295.355593
9:43:03.728 PM 2026-09-04 	 140.665061 	 139.477444 	 298.204903 	 295.293099 	 -66451.797584 	 -66451.797584 	 295.379783 	 295.354820
9:43:08.812 PM 2026-09-04 	 140.932767 	 139.543187 	 298.203983 	 295.292179 	 -66451.662375 	 -66451.662375 	 295.371224 	 295.354739
9:43:13.903 PM 2026-09-04 	 140.727961 	 138.906667 	 298.202603 	 295.290034 	 -66451.607063 	 -66451.607063 	 295.390308 	 295.331903
9:43:19.004 PM 2026-09-04 	 139.689594 	 139.830087 	 298.203523 	 295.290034 	 -66451.508730 	 -66451.508730 	 295.373422 	 295.357408
9:43:24.079 PM 2026-09-04 	 140.355337 	 139.349485 	 298.203369 	 295.289267 	 -66451.312069 	 -66451.312069 	 295.378270 	 295.347183
9:43:29.178 PM 2026-09-04 	 140.300990 	 139.197094 	 298.202296 	 295.288961 	 -66451.139994 	 -66451.139994 	 295.385102 	 295.360139
9:43:34.272 PM 2026-09-04 	 140.169905 	 139.164348 	 298.202909 	 295.286202 	 -66451.133848 	 -66451.133848 	 295.386961 	 295.362940
9:43:39.374 PM 2026-09-04 	 141.347912 	 139.213466 	 298.201682 	 295.285436 	 -66451.017085 	 -66451.017085 	 295.388839 	 295.350688
9:43:44.450 PM 2026-09-04 	 139.894651 	 138.701883 	 298.201222 	 295.285742 	 -66450.937195 	 -66450.937195 	 295.387570 	 295.351774
9:43:49.531 PM 2026-09-04 	 141.507681 	 138.457552 	 298.200456 	 295.283137 	 -66450.912614 	 -66450.912614 	 295.388411 	 295.340840
9:43:54.612 PM 2026-09-04 	 140.409180 	 139.669635 	 298.200916 	 295.284210 	 -66450.832725 	 -66450.832725 	 295.372542 	 295.370187
9:43:59.712 PM 2026-09-04 	 140.869111 	 139.273164 	 298.200916 	 295.280531 	 -66450.734401 	 -66450.734401 	 295.392864 	 295.367430
9:44:04.796 PM 2026-09-04 	 141.176822 	 139.343944 	 298.200609 	 295.281604 	 -66450.562336 	 -66450.562336 	 295.390747 	 295.348829
9:44:09.898 PM 2026-09-04 	 140.312061 	 139.425807 	 298.200609 	 295.278845 	 -66450.494740 	 -66450.494740 	 295.373516 	 295.344784
9:44:14.984 PM 2026-09-04 	 140.721420 	 138.680976 	 298.202296 	 295.278232 	 -66450.377985 	 -66450.377985 	 295.378690 	 295.359379
9:44:20.069 PM 2026-09-04 	 140.233560 	 139.131855 	 298.201222 	 295.276546 	 -66450.365695 	 -66450.365695 	 295.356032 	 295.353206
9:44:25.156 PM 2026-09-04 	 140.486674 	 139.279461 	 298.201529 	 295.276240 	 -66450.298100 	 -66450.298100 	 295.390138 	 295.366589
9:44:30.243 PM 2026-09-04 	 140.468558 	 138.832360 	 298.201529 	 295.273634 	 -66450.181347 	 -66450.181347 	 295.386364 	 295.358575
9:44:35.340 PM 2026-09-04 	 139.938681 	 140.025803 	 298.203063 	 295.273788 	 -66450.156768 	 -66450.156768 	 295.388619 	 295.336337
9:44:40.431 PM 2026-09-04 	 140.280359 	 138.790043 	 298.202603 	 295.271642 	 -66450.021582 	 -66450.021582 	 295.376762 	 295.325421
9:44:45.521 PM 2026-09-04 	 140.806713 	 138.728079 	 298.203063 	 295.270416 	 -66449.929412 	 -66449.929412 	 295.389102 	 295.338234
9:44:50.615 PM 2026-09-04 	 140.198336 	 139.761825 	 298.203983 	 295.269650 	 -66449.929412 	 -66449.929412 	 295.371676 	 295.349067
9:44:55.706 PM 2026-09-04 	 140.512337 	 138.707424 	 298.203676 	 295.267657 	 -66449.904833 	 -66449.904833 	 295.393240 	 295.340488
9:45:00.791 PM 2026-09-04 	 140.810487 	 139.376689 	 298.204443 	 295.267351 	 -66449.947846 	 -66449.947846 	 295.361389 	 295.343490
9:45:05.884 PM 2026-09-04 	 140.135938 	 138.910949 	 298.204903 	 295.267504 	 -66449.978569 	 -66449.978569 	 295.370464 	 295.373290
9:45:10.973 PM 2026-09-04 	 139.150911 	 138.755535 	 298.205670 	 295.266891 	 -66450.058451 	 -66450.058451 	 295.372674 	 295.336877
9:45:16.051 PM 2026-09-04 	 139.559766 	 139.424296 	 298.205056 	 295.265358 	 -66450.144478 	 -66450.144478 	 295.363606 	 295.357483
9:45:21.129 PM 2026-09-04 	 141.839294 	 138.719767 	 298.205516 	 295.264439 	 -66450.181347 	 -66450.181347 	 295.363756 	 295.355749
9:45:26.213 PM 2026-09-04 	 140.908110 	 138.942687 	 298.206283 	 295.264745 	 -66450.119899 	 -66450.119899 	 295.374809 	 295.337128
9:45:31.293 PM 2026-09-04 	 141.327784 	 138.988279 	 298.205823 	 295.264132 	 -66450.199782 	 -66450.199782 	 295.370426 	 295.344049
9:45:36.375 PM 2026-09-04 	 141.018563 	 138.790043 	 298.206743 	 295.263672 	 -66450.193637 	 -66450.193637 	 295.380763 	 295.338843
9:45:41.452 PM 2026-09-04 	 140.059451 	 139.109689 	 298.206896 	 295.264132 	 -66450.058451 	 -66450.058451 	 295.391985 	 295.369848
9:45:46.535 PM 2026-09-04 	 140.228277 	 138.635384 	 298.207970 	 295.265205 	 -66450.169058 	 -66450.169058 	 295.375952 	 295.340626
9:45:51.620 PM 2026-09-04 	 139.663175 	 138.649490 	 298.206896 	 295.263366 	 -66450.126044 	 -66450.126044 	 295.395558 	 295.348458
9:45:56.701 PM 2026-09-04 	 140.121849 	 139.057296 	 298.208123 	 295.264439 	 -66450.242796 	 -66450.242796 	 295.398390 	 295.353645
9:46:01.788 PM 2026-09-04 	 140.701040 	 138.866365 	 298.207356 	 295.266278 	 -66450.255086 	 -66450.255086 	 295.379601 	 295.346159
9:46:06.870 PM 2026-09-04 	 141.277463 	 139.743941 	 298.207970 	 295.266125 	 -66450.341115 	 -66450.341115 	 295.369120 	 295.339446
9:46:11.954 PM 2026-09-04 	 141.101844 	 139.735125 	 298.205976 	 295.266278 	 -66450.384130 	 -66450.384130 	 295.391432 	 295.345745
9:46:17.043 PM 2026-09-04 	 140.612727 	 139.737140 	 298.207050 	 295.267197 	 -66450.507030 	 -66450.507030 	 295.375921 	 295.345776
9:46:22.117 PM 2026-09-04 	 139.369302 	 138.811454 	 298.208277 	 295.268577 	 -66450.593062 	 -66450.593062 	 295.370150 	 295.349896
9:46:27.207 PM 2026-09-04 	 140.204374 	 138.684754 	 298.208890 	 295.268577 	 -66450.636078 	 -66450.636078 	 295.387752 	 295.342065
9:46:32.291 PM 2026-09-04 	 140.017685 	 139.075432 	 298.209350 	 295.269037 	 -66450.869596 	 -66450.869596 	 295.370338 	 295.346787
9:46:37.378 PM 2026-09-04 	 139.855400 	 139.387772 	 298.208737 	 295.269803 	 -66451.017085 	 -66451.017085 	 295.386484 	 295.346448
9:46:42.467 PM 2026-09-04 	 140.362381 	 139.406916 	 298.209503 	 295.269343 	 -66451.121558 	 -66451.121558 	 295.374665 	 295.358651
9:46:47.546 PM 2026-09-04 	 141.416600 	 139.248982 	 298.210270 	 295.270109 	 -66451.195304 	 -66451.195304 	 295.391922 	 295.345293
9:46:52.629 PM 2026-09-04 	 140.679402 	 138.764351 	 298.210270 	 295.269496 	 -66451.195304 	 -66451.195304 	 295.380618 	 295.334930
9:46:57.710 PM 2026-09-04 	 140.644177 	 139.329838 	 298.207817 	 295.270569 	 -66451.164576 	 -66451.164576 	 295.381435 	 295.374370
9:47:02.797 PM 2026-09-04 	 140.538756 	 139.818248 	 298.208123 	 295.269956 	 -66451.096976 	 -66451.096976 	 295.386810 	 295.334057
9:47:07.880 PM 2026-09-04 	 140.256456 	 138.805408 	 298.208583 	 295.267810 	 -66451.004794 	 -66451.004794 	 295.370420 	 295.326615
9:47:12.967 PM 2026-09-04 	 140.803694 	 138.512967 	 298.207050 	 295.268117 	 -66450.820434 	 -66450.820434 	 295.372492 	 295.342818
9:47:18.043 PM 2026-09-04 	 140.904839 	 139.642683 	 298.207050 	 295.267504 	 -66450.789708 	 -66450.789708 	 295.387438 	 295.362475
9:47:23.131 PM 2026-09-04 	 140.989377 	 139.497092 	 298.206896 	 295.267964 	 -66450.709820 	 -66450.709820 	 295.368743 	 295.335301
9:47:28.215 PM 2026-09-04 	 139.819421 	 139.249234 	 298.206436 	 295.268423 	 -66450.642223 	 -66450.642223 	 295.381183 	 295.339735
9:47:33.289 PM 2026-09-04 	 140.240605 	 139.374674 	 298.207050 	 295.268117 	 -66450.488595 	 -66450.488595 	 295.394214 	 295.340520
9:47:38.355 PM 2026-09-04 	 139.873767 	 138.621279 	 298.206590 	 295.267351 	 -66450.500885 	 -66450.500885 	 295.393322 	 295.354701
9:47:43.429 PM 2026-09-04 	 140.739535 	 138.940924 	 298.205823 	 295.269343 	 -66450.433290 	 -66450.433290 	 295.376561 	 295.349714
9:47:48.495 PM 2026-09-04 	 140.539007 	 140.087012 	 298.205670 	 295.268117 	 -66450.390275 	 -66450.390275 	 295.378269 	 295.338234
9:47:53.560 PM 2026-09-04 	 140.549826 	 138.348988 	 298.204596 	 295.266584 	 -66450.371840 	 -66450.371840 	 295.366890 	 295.352760
9:47:58.622 PM 2026-09-04 	 140.982836 	 138.341935 	 298.206590 	 295.267044 	 -66450.279665 	 -66450.279665 	 295.389121 	 295.350499
9:48:03.703 PM 2026-09-04 	 141.011267 	 139.192056 	 298.206743 	 295.267810 	 -66450.298100 	 -66450.298100 	 295.384957 	 295.353872
9:48:08.802 PM 2026-09-04 	 140.944592 	 138.657047 	 298.207817 	 295.267810 	 -66450.236651 	 -66450.236651 	 295.366809 	 295.337606
9:48:13.902 PM 2026-09-04 	 141.684558 	 138.844199 	 298.207970 	 295.267810 	 -66450.224361 	 -66450.224361 	 295.382772 	 295.355925
9:48:18.990 PM 2026-09-04 	 140.561903 	 139.114474 	 298.209043 	 295.268423 	 -66450.267376 	 -66450.267376 	 295.369760 	 295.352804
9:48:24.067 PM 2026-09-04 	 140.633862 	 139.418251 	 298.207356 	 295.266891 	 -66450.377985 	 -66450.377985 	 295.368328 	 295.349959
9:48:29.163 PM 2026-09-04 	 140.204374 	 138.872159 	 298.208583 	 295.267351 	 -66450.457870 	 -66450.457870 	 295.375249 	 295.353112
