Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:05.091 AM 2026-09-04 	 5.545592 	 297.647000 	 44.546000 	 -120.262382 	 5.531122 	 297.647000 	 44.546000 	 -120.262382 	 111.553843 	 108.441555 	 299.066146
12:12:10.187 AM 2026-09-04 	 5.546549 	 297.647000 	 44.546000 	 -119.970627 	 5.538267 	 297.647000 	 44.546000 	 -119.970627 	 111.554617 	 108.440840 	 299.066096
12:12:15.355 AM 2026-09-04 	 5.542720 	 297.647000 	 44.546000 	 -120.548537 	 5.537399 	 297.647000 	 44.546000 	 -120.548537 	 111.553962 	 108.439768 	 299.066321
12:12:20.503 AM 2026-09-04 	 5.545595 	 297.647000 	 44.546000 	 -120.727451 	 5.531484 	 297.647000 	 44.546000 	 -120.727451 	 111.553486 	 108.439232 	 299.066546
12:12:25.641 AM 2026-09-04 	 5.545683 	 297.647000 	 44.546000 	 -120.032205 	 5.538737 	 297.647000 	 44.546000 	 -120.032205 	 111.553248 	 108.438993 	 299.066595
12:12:30.732 AM 2026-09-04 	 5.552930 	 297.647000 	 44.546000 	 -120.566996 	 5.542494 	 297.647000 	 44.546000 	 -120.566996 	 111.553486 	 108.438457 	 299.066845
12:12:35.834 AM 2026-09-04 	 5.553219 	 297.647000 	 44.546000 	 -120.565575 	 5.540421 	 297.647000 	 44.546000 	 -120.565575 	 111.553903 	 108.437981 	 299.067345
12:12:40.971 AM 2026-09-04 	 5.550017 	 297.647000 	 44.546000 	 -120.351089 	 5.519919 	 297.647000 	 44.546000 	 -120.351089 	 111.554439 	 108.437623 	 299.067445
12:12:46.079 AM 2026-09-04 	 5.546287 	 297.647000 	 44.546000 	 -119.820489 	 5.528847 	 297.647000 	 44.546000 	 -119.820489 	 111.554617 	 108.437504 	 299.067570
12:12:51.245 AM 2026-09-04 	 5.539375 	 297.647000 	 44.546000 	 -120.248031 	 5.537531 	 297.647000 	 44.546000 	 -120.248031 	 111.554737 	 108.437385 	 299.067869
12:12:56.399 AM 2026-09-04 	 5.540794 	 297.647000 	 44.546000 	 -120.792616 	 5.535163 	 297.647000 	 44.546000 	 -120.792616 	 111.554201 	 108.437028 	 299.068369
12:13:01.539 AM 2026-09-04 	 5.552294 	 297.647000 	 44.546000 	 -120.148036 	 5.533980 	 297.647000 	 44.546000 	 -120.148036 	 111.553962 	 108.436908 	 299.068694
12:13:06.719 AM 2026-09-04 	 5.543228 	 297.647000 	 44.546000 	 -120.279641 	 5.530953 	 297.647000 	 44.546000 	 -120.279641 	 111.553367 	 108.436670 	 299.068569
12:13:11.874 AM 2026-09-04 	 5.559427 	 297.647000 	 44.546000 	 -120.653980 	 5.524996 	 297.647000 	 44.546000 	 -120.653980 	 111.553724 	 108.436551 	 299.069119
12:13:17.017 AM 2026-09-04 	 5.545096 	 297.647000 	 44.546000 	 -120.586495 	 5.536027 	 297.647000 	 44.546000 	 -120.586495 	 111.553486 	 108.436372 	 299.069218
12:13:22.133 AM 2026-09-04 	 5.538398 	 297.647000 	 44.546000 	 -120.091161 	 5.533137 	 297.647000 	 44.546000 	 -120.091161 	 111.553069 	 108.436134 	 299.069493
12:13:27.264 AM 2026-09-04 	 5.554450 	 297.647000 	 44.546000 	 -120.253555 	 5.523449 	 297.647000 	 44.546000 	 -120.253555 	 111.552950 	 108.436134 	 299.069618
12:13:32.381 AM 2026-09-04 	 5.548590 	 297.647000 	 44.546000 	 -120.741044 	 5.533957 	 297.647000 	 44.546000 	 -120.741044 	 111.553188 	 108.436313 	 299.069518
12:13:37.528 AM 2026-09-04 	 5.545134 	 297.647000 	 44.546000 	 -119.910012 	 5.533931 	 297.647000 	 44.546000 	 -119.910012 	 111.553843 	 108.436194 	 299.069318
12:13:42.689 AM 2026-09-04 	 5.553919 	 297.647000 	 44.546000 	 -120.788952 	 5.538702 	 297.647000 	 44.546000 	 -120.788952 	 111.554558 	 108.436372 	 299.068919
12:13:47.855 AM 2026-09-04 	 5.560276 	 297.647000 	 44.546000 	 -120.074947 	 5.531817 	 297.647000 	 44.546000 	 -120.074947 	 111.554201 	 108.436253 	 299.068919
12:13:53.020 AM 2026-09-04 	 5.549068 	 297.647000 	 44.546000 	 -121.285723 	 5.532950 	 297.647000 	 44.546000 	 -121.285723 	 111.555570 	 108.436849 	 299.068144
12:13:58.140 AM 2026-09-04 	 5.538549 	 297.647000 	 44.546000 	 -120.936557 	 5.531437 	 297.647000 	 44.546000 	 -120.936557 	 111.555749 	 108.437147 	 299.067969
12:14:03.225 AM 2026-09-04 	 5.540117 	 297.647000 	 44.546000 	 -121.199777 	 5.523507 	 297.647000 	 44.546000 	 -121.199777 	 111.555451 	 108.437325 	 299.067720
12:14:08.323 AM 2026-09-04 	 5.553861 	 297.647000 	 44.546000 	 -120.340178 	 5.533598 	 297.647000 	 44.546000 	 -120.340178 	 111.556106 	 108.436670 	 299.067220
12:14:13.460 AM 2026-09-04 	 5.549065 	 297.647000 	 44.546000 	 -120.656602 	 5.533350 	 297.647000 	 44.546000 	 -120.656602 	 111.556523 	 108.436968 	 299.066720
12:14:18.605 AM 2026-09-04 	 5.549780 	 297.647000 	 44.546000 	 -120.194898 	 5.540836 	 297.647000 	 44.546000 	 -120.194898 	 111.557298 	 108.437028 	 299.066246
12:14:23.772 AM 2026-09-04 	 5.545309 	 297.647000 	 44.546000 	 -120.246987 	 5.544325 	 297.647000 	 44.546000 	 -120.246987 	 111.556583 	 108.436372 	 299.066021
12:14:28.931 AM 2026-09-04 	 5.547273 	 297.647000 	 44.546000 	 -121.019815 	 5.531866 	 297.647000 	 44.546000 	 -121.019815 	 111.557238 	 108.436313 	 299.065646
12:14:34.033 AM 2026-09-04 	 5.553919 	 297.647000 	 44.546000 	 -120.573498 	 5.552109 	 297.647000 	 44.546000 	 -120.573498 	 111.557238 	 108.436551 	 299.065297
12:14:39.216 AM 2026-09-04 	 5.554699 	 297.647000 	 44.546000 	 -120.858536 	 5.532007 	 297.647000 	 44.546000 	 -120.858536 	 111.557536 	 108.435955 	 299.065496
12:14:44.319 AM 2026-09-04 	 5.551885 	 297.647000 	 44.546000 	 -121.109424 	 5.542623 	 297.647000 	 44.546000 	 -121.109424 	 111.557774 	 108.436015 	 299.065521
12:14:49.477 AM 2026-09-04 	 5.554421 	 297.647000 	 44.546000 	 -120.734775 	 5.532036 	 297.647000 	 44.546000 	 -120.734775 	 111.557655 	 108.435300 	 299.065446
12:14:54.603 AM 2026-09-04 	 5.531238 	 297.647000 	 44.546000 	 -121.206880 	 5.527408 	 297.647000 	 44.546000 	 -121.206880 	 111.557536 	 108.434943 	 299.065222
12:14:59.719 AM 2026-09-04 	 5.548768 	 297.647000 	 44.546000 	 -121.776977 	 5.535586 	 297.647000 	 44.546000 	 -121.776977 	 111.557476 	 108.434824 	 299.065621
12:15:04.859 AM 2026-09-04 	 5.552956 	 297.647000 	 44.546000 	 -119.798445 	 5.528077 	 297.647000 	 44.546000 	 -119.798445 	 111.556523 	 108.434288 	 299.065721
12:15:09.993 AM 2026-09-04 	 5.550814 	 297.647000 	 44.546000 	 -120.829389 	 5.530494 	 297.647000 	 44.546000 	 -120.829389 	 111.556106 	 108.433871 	 299.066146
12:15:15.094 AM 2026-09-04 	 5.547799 	 297.647000 	 44.546000 	 -120.583811 	 5.526912 	 297.647000 	 44.546000 	 -120.583811 	 111.555630 	 108.433632 	 299.066471
12:15:20.203 AM 2026-09-04 	 5.548762 	 297.647000 	 44.546000 	 -121.357174 	 5.527090 	 297.647000 	 44.546000 	 -121.357174 	 111.555928 	 108.433692 	 299.067020
12:15:25.381 AM 2026-09-04 	 5.542802 	 297.647000 	 44.546000 	 -120.874976 	 5.536150 	 297.647000 	 44.546000 	 -120.874976 	 111.555690 	 108.433990 	 299.067470
12:15:30.495 AM 2026-09-04 	 5.550834 	 297.647000 	 44.546000 	 -120.783947 	 5.531157 	 297.647000 	 44.546000 	 -120.783947 	 111.555928 	 108.433930 	 299.068094
12:15:35.611 AM 2026-09-04 	 5.553493 	 297.647000 	 44.546000 	 -121.269727 	 5.533277 	 297.647000 	 44.546000 	 -121.269727 	 111.556106 	 108.433573 	 299.068969
12:15:40.732 AM 2026-09-04 	 5.552171 	 297.647000 	 44.546000 	 -119.809197 	 5.540719 	 297.647000 	 44.546000 	 -119.809197 	 111.556523 	 108.433811 	 299.069693
12:15:45.856 AM 2026-09-04 	 5.548587 	 297.647000 	 44.546000 	 -120.620347 	 5.532961 	 297.647000 	 44.546000 	 -120.620347 	 111.556285 	 108.433275 	 299.069868
12:15:50.969 AM 2026-09-04 	 5.557022 	 297.647000 	 44.546000 	 -120.075985 	 5.537250 	 297.647000 	 44.546000 	 -120.075985 	 111.556345 	 108.433215 	 299.070767
12:15:56.103 AM 2026-09-04 	 5.549859 	 297.647000 	 44.546000 	 -120.636777 	 5.537075 	 297.647000 	 44.546000 	 -120.636777 	 111.556642 	 108.433454 	 299.071842
12:16:01.253 AM 2026-09-04 	 5.544947 	 297.647000 	 44.546000 	 -120.288743 	 5.523533 	 297.647000 	 44.546000 	 -120.288743 	 111.556821 	 108.433394 	 299.071642
12:16:06.337 AM 2026-09-04 	 5.541156 	 297.647000 	 44.546000 	 -120.423411 	 5.544235 	 297.647000 	 44.546000 	 -120.423411 	 111.556285 	 108.433275 	 299.071917
12:16:11.478 AM 2026-09-04 	 5.551908 	 297.647000 	 44.546000 	 -121.651546 	 5.529154 	 297.647000 	 44.546000 	 -121.651546 	 111.555749 	 108.433215 	 299.071692
12:16:16.609 AM 2026-09-04 	 5.539390 	 297.647000 	 44.546000 	 -121.055969 	 5.540448 	 297.647000 	 44.546000 	 -121.055969 	 111.555570 	 108.432858 	 299.071392
12:16:21.729 AM 2026-09-04 	 5.544518 	 297.647000 	 44.546000 	 -120.312288 	 5.543099 	 297.647000 	 44.546000 	 -120.312288 	 111.555332 	 108.433275 	 299.071117
12:16:26.842 AM 2026-09-04 	 5.551739 	 297.647000 	 44.546000 	 -120.783263 	 5.528339 	 297.647000 	 44.546000 	 -120.783263 	 111.555153 	 108.432679 	 299.070917
12:16:31.980 AM 2026-09-04 	 5.549757 	 297.647000 	 44.546000 	 -120.935873 	 5.530439 	 297.647000 	 44.546000 	 -120.935873 	 111.554975 	 108.432858 	 299.070792
12:16:37.134 AM 2026-09-04 	 5.558452 	 297.647000 	 44.546000 	 -120.104832 	 5.538302 	 297.647000 	 44.546000 	 -120.104832 	 111.553903 	 108.432858 	 299.070592
12:16:42.262 AM 2026-09-04 	 5.548747 	 297.647000 	 44.546000 	 -120.129497 	 5.524249 	 297.647000 	 44.546000 	 -120.129497 	 111.553128 	 108.432858 	 299.070043
12:16:47.391 AM 2026-09-04 	 5.548660 	 297.647000 	 44.546000 	 -120.975933 	 5.529207 	 297.647000 	 44.546000 	 -120.975933 	 111.552831 	 108.432381 	 299.070368
12:16:52.477 AM 2026-09-04 	 5.543660 	 297.647000 	 44.546000 	 -120.998356 	 5.539983 	 297.647000 	 44.546000 	 -120.998356 	 111.552116 	 108.432084 	 299.069868
12:16:57.640 AM 2026-09-04 	 5.543844 	 297.647000 	 44.546000 	 -120.946264 	 5.537504 	 297.647000 	 44.546000 	 -120.946264 	 111.551163 	 108.432501 	 299.070093
12:17:02.729 AM 2026-09-04 	 5.542603 	 297.647000 	 44.546000 	 -120.560106 	 5.535922 	 297.647000 	 44.546000 	 -120.560106 	 111.550448 	 108.431845 	 299.070742
12:17:07.869 AM 2026-09-04 	 5.550166 	 297.647000 	 44.546000 	 -120.627893 	 5.531043 	 297.647000 	 44.546000 	 -120.627893 	 111.549853 	 108.432143 	 299.070168
12:17:13.012 AM 2026-09-04 	 5.544016 	 297.647000 	 44.546000 	 -120.082711 	 5.529034 	 297.647000 	 44.546000 	 -120.082711 	 111.550270 	 108.432262 	 299.070617
12:17:18.153 AM 2026-09-04 	 5.554290 	 297.647000 	 44.546000 	 -121.262916 	 5.533183 	 297.647000 	 44.546000 	 -121.262916 	 111.550508 	 108.432798 	 299.070992
12:17:23.280 AM 2026-09-04 	 5.554576 	 297.647000 	 44.546000 	 -121.250583 	 5.538643 	 297.647000 	 44.546000 	 -121.250583 	 111.550508 	 108.433096 	 299.071267
12:17:28.379 AM 2026-09-04 	 5.553735 	 297.647000 	 44.546000 	 -120.579382 	 5.533090 	 297.647000 	 44.546000 	 -120.579382 	 111.550865 	 108.433454 	 299.071717
12:17:33.488 AM 2026-09-04 	 5.537026 	 297.647000 	 44.546000 	 -121.265676 	 5.511504 	 297.647000 	 44.546000 	 -121.265676 	 111.549734 	 108.433573 	 299.071867
12:17:38.614 AM 2026-09-04 	 5.546646 	 297.647000 	 44.546000 	 -121.203492 	 5.533671 	 297.647000 	 44.546000 	 -121.203492 	 111.548959 	 108.433335 	 299.072316
12:17:43.749 AM 2026-09-04 	 5.542901 	 297.647000 	 44.546000 	 -120.435139 	 5.532161 	 297.647000 	 44.546000 	 -120.435139 	 111.548542 	 108.433394 	 299.072591
12:17:48.840 AM 2026-09-04 	 5.543053 	 297.647000 	 44.546000 	 -120.981151 	 5.527534 	 297.647000 	 44.546000 	 -120.981151 	 111.548542 	 108.433156 	 299.072591
12:17:53.959 AM 2026-09-04 	 5.544968 	 297.647000 	 44.546000 	 -121.321347 	 5.539846 	 297.647000 	 44.546000 	 -121.321347 	 111.548304 	 108.433156 	 299.072966
12:17:59.083 AM 2026-09-04 	 5.539874 	 297.647000 	 44.546000 	 -120.891542 	 5.531674 	 297.647000 	 44.546000 	 -120.891542 	 111.548542 	 108.433215 	 299.072716
12:18:04.219 AM 2026-09-04 	 5.548417 	 297.647000 	 44.546000 	 -120.797449 	 5.543931 	 297.647000 	 44.546000 	 -120.797449 	 111.548661 	 108.433394 	 299.072941
12:18:09.328 AM 2026-09-04 	 5.554518 	 297.647000 	 44.546000 	 -121.126732 	 5.527642 	 297.647000 	 44.546000 	 -121.126732 	 111.549376 	 108.433156 	 299.073091
12:18:14.459 AM 2026-09-04 	 5.548633 	 297.647000 	 44.546000 	 -121.806316 	 5.525694 	 297.647000 	 44.546000 	 -121.806316 	 111.550389 	 108.433871 	 299.073391
12:18:19.585 AM 2026-09-04 	 5.544349 	 297.647000 	 44.546000 	 -120.983909 	 5.533607 	 297.647000 	 44.546000 	 -120.983909 	 111.551520 	 108.433692 	 299.073466
12:18:24.632 AM 2026-09-04 	 5.537919 	 297.647000 	 44.546000 	 -121.045487 	 5.534483 	 297.647000 	 44.546000 	 -121.045487 	 111.552175 	 108.433454 	 299.073965
12:18:29.744 AM 2026-09-04 	 5.549585 	 297.647000 	 44.546000 	 -121.029789 	 5.527738 	 297.647000 	 44.546000 	 -121.029789 	 111.552235 	 108.433751 	 299.074315
12:18:34.841 AM 2026-09-04 	 5.549086 	 297.647000 	 44.546000 	 -120.847207 	 5.540792 	 297.647000 	 44.546000 	 -120.847207 	 111.552890 	 108.434585 	 299.074640
12:18:39.982 AM 2026-09-04 	 5.547349 	 297.647000 	 44.546000 	 -120.870147 	 5.526196 	 297.647000 	 44.546000 	 -120.870147 	 111.553128 	 108.434288 	 299.075065
12:18:45.139 AM 2026-09-04 	 5.546418 	 297.647000 	 44.546000 	 -121.231645 	 5.535002 	 297.647000 	 44.546000 	 -121.231645 	 111.553128 	 108.433990 	 299.074965
12:18:50.215 AM 2026-09-04 	 5.549810 	 297.647000 	 44.546000 	 -120.789205 	 5.532643 	 297.647000 	 44.546000 	 -120.789205 	 111.552473 	 108.433573 	 299.075464
12:18:55.302 AM 2026-09-04 	 5.545992 	 297.647000 	 44.546000 	 -120.778296 	 5.526517 	 297.647000 	 44.546000 	 -120.778296 	 111.551282 	 108.433394 	 299.075239
12:19:00.444 AM 2026-09-04 	 5.550957 	 297.647000 	 44.546000 	 -120.844357 	 5.536699 	 297.647000 	 44.546000 	 -120.844357 	 111.550329 	 108.433156 	 299.075639
12:19:05.574 AM 2026-09-04 	 5.541197 	 297.647000 	 44.546000 	 -120.840993 	 5.539280 	 297.647000 	 44.546000 	 -120.840993 	 111.549793 	 108.433156 	 299.075714
12:19:10.698 AM 2026-09-04 	 5.555557 	 297.647000 	 44.546000 	 -120.781052 	 5.542407 	 297.647000 	 44.546000 	 -120.781052 	 111.549614 	 108.433692 	 299.076114
12:19:15.832 AM 2026-09-04 	 5.537697 	 297.647000 	 44.546000 	 -121.426470 	 5.538684 	 297.647000 	 44.546000 	 -121.426470 	 111.549912 	 108.433692 	 299.076239
12:19:20.956 AM 2026-09-04 	 5.541915 	 297.647000 	 44.546000 	 -121.735883 	 5.528538 	 297.647000 	 44.546000 	 -121.735883 	 111.549257 	 108.433871 	 299.076364
12:19:26.073 AM 2026-09-04 	 5.550872 	 297.647000 	 44.546000 	 -121.298221 	 5.524465 	 297.647000 	 44.546000 	 -121.298221 	 111.549197 	 108.433811 	 299.076289
12:19:31.198 AM 2026-09-04 	 5.541243 	 297.647000 	 44.546000 	 -120.764744 	 5.532465 	 297.647000 	 44.546000 	 -120.764744 	 111.548006 	 108.433454 	 299.077413
12:19:36.312 AM 2026-09-04 	 5.555411 	 297.647000 	 44.546000 	 -121.702242 	 5.531805 	 297.647000 	 44.546000 	 -121.702242 	 111.547887 	 108.433573 	 299.077113
12:19:41.467 AM 2026-09-04 	 5.552775 	 297.647000 	 44.546000 	 -121.641176 	 5.531671 	 297.647000 	 44.546000 	 -121.641176 	 111.547708 	 108.432977 	 299.077538
12:19:46.598 AM 2026-09-04 	 5.538821 	 297.647000 	 44.546000 	 -121.133480 	 5.539245 	 297.647000 	 44.546000 	 -121.133480 	 111.546458 	 108.433751 	 299.078088
12:19:51.743 AM 2026-09-04 	 5.553452 	 297.647000 	 44.546000 	 -120.945900 	 5.533545 	 297.647000 	 44.546000 	 -120.945900 	 111.546934 	 108.433751 	 299.077588
12:19:56.849 AM 2026-09-04 	 5.550195 	 297.647000 	 44.546000 	 -121.514863 	 5.524155 	 297.647000 	 44.546000 	 -121.514863 	 111.547649 	 108.433990 	 299.078013
12:20:01.933 AM 2026-09-04 	 5.541836 	 297.647000 	 44.546000 	 -121.603354 	 5.532179 	 297.647000 	 44.546000 	 -121.603354 	 111.547649 	 108.433990 	 299.077913
12:20:07.082 AM 2026-09-04 	 5.551132 	 297.647000 	 44.546000 	 -120.546586 	 5.530482 	 297.647000 	 44.546000 	 -120.546586 	 111.548006 	 108.433275 	 299.078063
12:20:12.181 AM 2026-09-04 	 5.542545 	 297.647000 	 44.546000 	 -120.229647 	 5.532737 	 297.647000 	 44.546000 	 -120.229647 	 111.547887 	 108.433335 	 299.077638
12:20:17.320 AM 2026-09-04 	 5.544398 	 297.647000 	 44.546000 	 -121.124509 	 5.544144 	 297.647000 	 44.546000 	 -121.124509 	 111.547589 	 108.433394 	 299.078288
12:20:22.434 AM 2026-09-04 	 5.544034 	 297.647000 	 44.546000 	 -120.758221 	 5.544062 	 297.647000 	 44.546000 	 -120.758221 	 111.548066 	 108.432858 	 299.078962
12:20:27.511 AM 2026-09-04 	 5.552670 	 297.647000 	 44.546000 	 -121.258875 	 5.533011 	 297.647000 	 44.546000 	 -121.258875 	 111.548304 	 108.432798 	 299.079037
12:20:32.684 AM 2026-09-04 	 5.544626 	 297.647000 	 44.546000 	 -121.872092 	 5.527808 	 297.647000 	 44.546000 	 -121.872092 	 111.548959 	 108.432560 	 299.079412
12:20:37.807 AM 2026-09-04 	 5.551468 	 297.647000 	 44.546000 	 -120.519062 	 5.529504 	 297.647000 	 44.546000 	 -120.519062 	 111.549555 	 108.432501 	 299.079612
12:20:42.936 AM 2026-09-04 	 5.553420 	 297.647000 	 44.546000 	 -121.303323 	 5.540161 	 297.647000 	 44.546000 	 -121.303323 	 111.549972 	 108.433037 	 299.080387
12:20:48.023 AM 2026-09-04 	 5.547104 	 297.647000 	 44.546000 	 -121.604576 	 5.538299 	 297.647000 	 44.546000 	 -121.604576 	 111.550329 	 108.432739 	 299.081161
12:20:53.114 AM 2026-09-04 	 5.546722 	 297.647000 	 44.546000 	 -121.709276 	 5.546200 	 297.647000 	 44.546000 	 -121.709276 	 111.549972 	 108.432620 	 299.081636
12:20:58.272 AM 2026-09-04 	 5.545513 	 297.647000 	 44.546000 	 -121.798583 	 5.525168 	 297.647000 	 44.546000 	 -121.798583 	 111.551163 	 108.432918 	 299.081986
12:21:03.408 AM 2026-09-04 	 5.554561 	 297.647000 	 44.546000 	 -120.422821 	 5.529204 	 297.647000 	 44.546000 	 -120.422821 	 111.552295 	 108.433275 	 299.083160
12:21:08.509 AM 2026-09-04 	 5.536903 	 297.647000 	 44.546000 	 -121.462760 	 5.529370 	 297.647000 	 44.546000 	 -121.462760 	 111.553069 	 108.433811 	 299.083385
12:21:13.622 AM 2026-09-04 	 5.551222 	 297.647000 	 44.546000 	 -121.163643 	 5.525277 	 297.647000 	 44.546000 	 -121.163643 	 111.553367 	 108.433215 	 299.084435
12:21:18.750 AM 2026-09-04 	 5.561257 	 297.647000 	 44.546000 	 -121.743517 	 5.523849 	 297.647000 	 44.546000 	 -121.743517 	 111.554022 	 108.433632 	 299.085084
12:21:23.886 AM 2026-09-04 	 5.548350 	 297.647000 	 44.546000 	 -121.428188 	 5.541671 	 297.647000 	 44.546000 	 -121.428188 	 111.554379 	 108.434049 	 299.085559
12:21:29.029 AM 2026-09-04 	 5.541950 	 297.647000 	 44.546000 	 -121.507707 	 5.528050 	 297.647000 	 44.546000 	 -121.507707 	 111.554737 	 108.434109 	 299.085659
12:21:34.108 AM 2026-09-04 	 5.537537 	 297.647000 	 44.546000 	 -121.867786 	 5.529420 	 297.647000 	 44.546000 	 -121.867786 	 111.554915 	 108.434645 	 299.086059
12:21:39.249 AM 2026-09-04 	 5.551561 	 297.647000 	 44.546000 	 -121.646865 	 5.533186 	 297.647000 	 44.546000 	 -121.646865 	 111.554737 	 108.435181 	 299.085834
12:21:44.343 AM 2026-09-04 	 5.548053 	 297.647000 	 44.546000 	 -121.662258 	 5.535204 	 297.647000 	 44.546000 	 -121.662258 	 111.554141 	 108.435658 	 299.085959
12:21:49.446 AM 2026-09-04 	 5.548412 	 297.647000 	 44.546000 	 -121.478854 	 5.533423 	 297.647000 	 44.546000 	 -121.478854 	 111.554796 	 108.436015 	 299.085834
12:21:54.576 AM 2026-09-04 	 5.551972 	 297.647000 	 44.546000 	 -120.651664 	 5.532132 	 297.647000 	 44.546000 	 -120.651664 	 111.555213 	 108.435717 	 299.086484
12:21:59.695 AM 2026-09-04 	 5.547297 	 297.647000 	 44.546000 	 -121.927426 	 5.524018 	 297.647000 	 44.546000 	 -121.927426 	 111.556166 	 108.435836 	 299.086134
12:22:04.824 AM 2026-09-04 	 5.536103 	 297.647000 	 44.546000 	 -120.341147 	 5.538331 	 297.647000 	 44.546000 	 -120.341147 	 111.556226 	 108.435300 	 299.086384
12:22:09.937 AM 2026-09-04 	 5.541766 	 297.647000 	 44.546000 	 -121.285861 	 5.531093 	 297.647000 	 44.546000 	 -121.285861 	 111.555332 	 108.435360 	 299.086859
12:22:15.087 AM 2026-09-04 	 5.550475 	 297.647000 	 44.546000 	 -121.715670 	 5.529414 	 297.647000 	 44.546000 	 -121.715670 	 111.554201 	 108.434883 	 299.087109
12:22:20.205 AM 2026-09-04 	 5.542078 	 297.647000 	 44.546000 	 -121.569473 	 5.532649 	 297.647000 	 44.546000 	 -121.569473 	 111.553009 	 108.435181 	 299.087559
12:22:25.381 AM 2026-09-04 	 5.554290 	 297.647000 	 44.546000 	 -121.960649 	 5.530287 	 297.647000 	 44.546000 	 -121.960649 	 111.553009 	 108.434883 	 299.087734
12:22:30.519 AM 2026-09-04 	 5.550811 	 297.647000 	 44.546000 	 -121.922011 	 5.529379 	 297.647000 	 44.546000 	 -121.922011 	 111.552235 	 108.434585 	 299.087659
12:22:35.666 AM 2026-09-04 	 5.555422 	 297.647000 	 44.546000 	 -121.469765 	 5.528109 	 297.647000 	 44.546000 	 -121.469765 	 111.551401 	 108.434109 	 299.087908
12:22:40.801 AM 2026-09-04 	 5.539550 	 297.647000 	 44.546000 	 -121.683453 	 5.534407 	 297.647000 	 44.546000 	 -121.683453 	 111.550686 	 108.434168 	 299.087359
12:22:45.972 AM 2026-09-04 	 5.541042 	 297.647000 	 44.546000 	 -121.172695 	 5.528807 	 297.647000 	 44.546000 	 -121.172695 	 111.550984 	 108.434347 	 299.087509
12:22:51.106 AM 2026-09-04 	 5.545814 	 297.647000 	 44.546000 	 -120.152339 	 5.537861 	 297.647000 	 44.546000 	 -120.152339 	 111.551103 	 108.434288 	 299.087783
12:22:56.252 AM 2026-09-04 	 5.550072 	 297.647000 	 44.546000 	 -121.689873 	 5.533793 	 297.647000 	 44.546000 	 -121.689873 	 111.551520 	 108.434466 	 299.087684
