Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
6:39:14.192 AM 2026-08-15 	 4.030176 	 297.647000 	 44.546000 	 -174.422575 	 4.016365 	 297.647000 	 44.546000 	 -174.422575 	 108.479892 	 108.117638 	 297.418150
6:39:19.286 AM 2026-08-15 	 4.034006 	 297.647000 	 44.546000 	 -174.664404 	 4.018958 	 297.647000 	 44.546000 	 -174.664404 	 108.479892 	 108.117519 	 297.418391
6:39:24.383 AM 2026-08-15 	 4.034140 	 297.647000 	 44.546000 	 -173.891291 	 4.012447 	 297.647000 	 44.546000 	 -173.891291 	 108.480070 	 108.117578 	 297.418729
6:39:29.473 AM 2026-08-15 	 4.034356 	 297.647000 	 44.546000 	 -174.373856 	 4.017606 	 297.647000 	 44.546000 	 -174.373856 	 108.479653 	 108.117399 	 297.419236
6:39:34.573 AM 2026-08-15 	 4.017629 	 297.647000 	 44.546000 	 -175.022706 	 4.015548 	 297.647000 	 44.546000 	 -175.022706 	 108.479773 	 108.117161 	 297.419792
6:39:39.665 AM 2026-08-15 	 4.031577 	 297.647000 	 44.546000 	 -173.793370 	 4.025498 	 297.647000 	 44.546000 	 -173.793370 	 108.480011 	 108.117459 	 297.420444
6:39:44.762 AM 2026-08-15 	 4.029829 	 297.647000 	 44.546000 	 -174.200376 	 4.024982 	 297.647000 	 44.546000 	 -174.200376 	 108.479832 	 108.117757 	 297.420757
6:39:49.849 AM 2026-08-15 	 4.029429 	 297.647000 	 44.546000 	 -174.990109 	 4.005688 	 297.647000 	 44.546000 	 -174.990109 	 108.479773 	 108.117459 	 297.421458
6:39:54.919 AM 2026-08-15 	 4.036755 	 297.647000 	 44.546000 	 -174.070687 	 4.011603 	 297.647000 	 44.546000 	 -174.070687 	 108.479475 	 108.117995 	 297.421772
6:40:00.012 AM 2026-08-15 	 4.038973 	 297.647000 	 44.546000 	 -174.436071 	 4.011884 	 297.647000 	 44.546000 	 -174.436071 	 108.479773 	 108.118293 	 297.422544
6:40:05.115 AM 2026-08-15 	 4.032826 	 297.647000 	 44.546000 	 -173.879882 	 4.022149 	 297.647000 	 44.546000 	 -173.879882 	 108.479594 	 108.118472 	 297.423679
6:40:10.209 AM 2026-08-15 	 4.034449 	 297.647000 	 44.546000 	 -174.583335 	 4.015948 	 297.647000 	 44.546000 	 -174.583335 	 108.479773 	 108.118710 	 297.423486
6:40:15.299 AM 2026-08-15 	 4.030570 	 297.647000 	 44.546000 	 -174.617264 	 4.016234 	 297.647000 	 44.546000 	 -174.617264 	 108.479773 	 108.119603 	 297.424138
6:40:20.400 AM 2026-08-15 	 4.030848 	 297.647000 	 44.546000 	 -174.533527 	 4.017124 	 297.647000 	 44.546000 	 -174.533527 	 108.479594 	 108.119544 	 297.424597
6:40:25.494 AM 2026-08-15 	 4.040503 	 297.647000 	 44.546000 	 -174.143119 	 4.013285 	 297.647000 	 44.546000 	 -174.143119 	 108.479475 	 108.119127 	 297.425321
6:40:30.580 AM 2026-08-15 	 4.034995 	 297.647000 	 44.546000 	 -174.693182 	 4.012196 	 297.647000 	 44.546000 	 -174.693182 	 108.479892 	 108.119365 	 297.425732
6:40:35.681 AM 2026-08-15 	 4.031968 	 297.647000 	 44.546000 	 -174.193769 	 4.013089 	 297.647000 	 44.546000 	 -174.193769 	 108.480130 	 108.119008 	 297.426070
6:40:40.780 AM 2026-08-15 	 4.034890 	 297.647000 	 44.546000 	 -174.403711 	 4.011723 	 297.647000 	 44.546000 	 -174.403711 	 108.479892 	 108.119484 	 297.426553
6:40:45.869 AM 2026-08-15 	 4.024155 	 297.647000 	 44.546000 	 -174.212536 	 4.012430 	 297.647000 	 44.546000 	 -174.212536 	 108.479951 	 108.119365 	 297.427060
6:40:50.960 AM 2026-08-15 	 4.038071 	 297.647000 	 44.546000 	 -174.992038 	 4.014079 	 297.647000 	 44.546000 	 -174.992038 	 108.479653 	 108.118948 	 297.427519
6:40:56.047 AM 2026-08-15 	 4.026776 	 297.647000 	 44.546000 	 -174.022446 	 4.008114 	 297.647000 	 44.546000 	 -174.022446 	 108.479475 	 108.119306 	 297.427543
6:41:01.136 AM 2026-08-15 	 4.021505 	 297.647000 	 44.546000 	 -174.151417 	 4.007959 	 297.647000 	 44.546000 	 -174.151417 	 108.479653 	 108.119603 	 297.427953
6:41:06.236 AM 2026-08-15 	 4.032056 	 297.647000 	 44.546000 	 -174.374351 	 4.012348 	 297.647000 	 44.546000 	 -174.374351 	 108.479951 	 108.119663 	 297.428147
6:41:11.321 AM 2026-08-15 	 4.029204 	 297.647000 	 44.546000 	 -174.359191 	 4.016228 	 297.647000 	 44.546000 	 -174.359191 	 108.479951 	 108.119901 	 297.428485
6:41:16.418 AM 2026-08-15 	 4.037835 	 297.647000 	 44.546000 	 -175.037754 	 4.012514 	 297.647000 	 44.546000 	 -175.037754 	 108.479892 	 108.119365 	 297.428847
6:41:21.499 AM 2026-08-15 	 4.032033 	 297.647000 	 44.546000 	 -174.345593 	 4.008540 	 297.647000 	 44.546000 	 -174.345593 	 108.479534 	 108.119484 	 297.429257
6:41:26.607 AM 2026-08-15 	 4.022591 	 297.647000 	 44.546000 	 -174.170662 	 4.008149 	 297.647000 	 44.546000 	 -174.170662 	 108.479356 	 108.119365 	 297.429402
6:41:31.696 AM 2026-08-15 	 4.030200 	 297.647000 	 44.546000 	 -173.982257 	 4.016722 	 297.647000 	 44.546000 	 -173.982257 	 108.479892 	 108.118829 	 297.429378
6:41:36.785 AM 2026-08-15 	 4.036641 	 297.647000 	 44.546000 	 -173.829466 	 4.013048 	 297.647000 	 44.546000 	 -173.829466 	 108.479296 	 108.118769 	 297.429499
6:41:41.869 AM 2026-08-15 	 4.036507 	 297.647000 	 44.546000 	 -174.530752 	 4.018535 	 297.647000 	 44.546000 	 -174.530752 	 108.478998 	 108.118889 	 297.429354
6:41:46.961 AM 2026-08-15 	 4.029487 	 297.647000 	 44.546000 	 -174.309378 	 4.010751 	 297.647000 	 44.546000 	 -174.309378 	 108.478700 	 108.118710 	 297.429596
6:41:52.061 AM 2026-08-15 	 4.016429 	 297.647000 	 44.546000 	 -174.455676 	 4.008914 	 297.647000 	 44.546000 	 -174.455676 	 108.478998 	 108.118472 	 297.429620
6:41:57.153 AM 2026-08-15 	 4.035617 	 297.647000 	 44.546000 	 -174.139258 	 4.013367 	 297.647000 	 44.546000 	 -174.139258 	 108.479356 	 108.118531 	 297.430103
6:42:02.250 AM 2026-08-15 	 4.028262 	 297.647000 	 44.546000 	 -174.755731 	 4.012523 	 297.647000 	 44.546000 	 -174.755731 	 108.478760 	 108.118472 	 297.430441
6:42:07.343 AM 2026-08-15 	 4.037461 	 297.647000 	 44.546000 	 -173.304688 	 4.014065 	 297.647000 	 44.546000 	 -173.304688 	 108.479058 	 108.118531 	 297.429934
6:42:12.436 AM 2026-08-15 	 4.027722 	 297.647000 	 44.546000 	 -174.595957 	 4.008844 	 297.647000 	 44.546000 	 -174.595957 	 108.479177 	 108.119008 	 297.430248
6:42:17.534 AM 2026-08-15 	 4.034543 	 297.647000 	 44.546000 	 -174.500909 	 4.006628 	 297.647000 	 44.546000 	 -174.500909 	 108.478760 	 108.118531 	 297.430489
6:42:22.624 AM 2026-08-15 	 4.034762 	 297.647000 	 44.546000 	 -174.518715 	 4.011828 	 297.647000 	 44.546000 	 -174.518715 	 108.478581 	 108.119365 	 297.430562
6:42:27.719 AM 2026-08-15 	 4.030457 	 297.647000 	 44.546000 	 -173.417410 	 4.007212 	 297.647000 	 44.546000 	 -173.417410 	 108.478700 	 108.118769 	 297.430706
6:42:32.821 AM 2026-08-15 	 4.036329 	 297.647000 	 44.546000 	 -174.052875 	 4.012777 	 297.647000 	 44.546000 	 -174.052875 	 108.479058 	 108.118710 	 297.430151
6:42:37.918 AM 2026-08-15 	 4.038938 	 297.647000 	 44.546000 	 -173.935693 	 4.008056 	 297.647000 	 44.546000 	 -173.935693 	 108.478820 	 108.119067 	 297.430417
6:42:43.019 AM 2026-08-15 	 4.035071 	 297.647000 	 44.546000 	 -174.139737 	 4.023405 	 297.647000 	 44.546000 	 -174.139737 	 108.478760 	 108.118769 	 297.430562
6:42:48.132 AM 2026-08-15 	 4.035010 	 297.647000 	 44.546000 	 -174.282306 	 4.004932 	 297.647000 	 44.546000 	 -174.282306 	 108.478760 	 108.118591 	 297.430199
6:42:53.229 AM 2026-08-15 	 4.028451 	 297.647000 	 44.546000 	 -174.039881 	 4.013521 	 297.647000 	 44.546000 	 -174.039881 	 108.478581 	 108.119008 	 297.430441
6:42:58.343 AM 2026-08-15 	 4.019669 	 297.647000 	 44.546000 	 -174.655872 	 4.014406 	 297.647000 	 44.546000 	 -174.655872 	 108.478581 	 108.118710 	 297.430320
6:43:03.439 AM 2026-08-15 	 4.029327 	 297.647000 	 44.546000 	 -174.249339 	 4.023898 	 297.647000 	 44.546000 	 -174.249339 	 108.478403 	 108.118650 	 297.430465
6:43:08.525 AM 2026-08-15 	 4.041495 	 297.647000 	 44.546000 	 -174.279057 	 4.009501 	 297.647000 	 44.546000 	 -174.279057 	 108.478164 	 108.118948 	 297.430272
6:43:13.624 AM 2026-08-15 	 4.036606 	 297.647000 	 44.546000 	 -174.551682 	 4.013119 	 297.647000 	 44.546000 	 -174.551682 	 108.478343 	 108.118531 	 297.430296
6:43:18.705 AM 2026-08-15 	 4.050035 	 297.647000 	 44.546000 	 -173.470345 	 4.016456 	 297.647000 	 44.546000 	 -173.470345 	 108.478641 	 108.118829 	 297.430465
6:43:23.801 AM 2026-08-15 	 4.027926 	 297.647000 	 44.546000 	 -173.572843 	 4.011831 	 297.647000 	 44.546000 	 -173.572843 	 108.478581 	 108.119365 	 297.430996
6:43:28.895 AM 2026-08-15 	 4.031814 	 297.647000 	 44.546000 	 -173.716970 	 4.008190 	 297.647000 	 44.546000 	 -173.716970 	 108.478045 	 108.119544 	 297.431069
6:43:33.986 AM 2026-08-15 	 4.043424 	 297.647000 	 44.546000 	 -174.731907 	 4.010397 	 297.647000 	 44.546000 	 -174.731907 	 108.477986 	 108.119127 	 297.430972
6:43:39.098 AM 2026-08-15 	 4.032050 	 297.647000 	 44.546000 	 -174.428000 	 4.009843 	 297.647000 	 44.546000 	 -174.428000 	 108.478343 	 108.119306 	 297.430706
6:43:44.201 AM 2026-08-15 	 4.030672 	 297.647000 	 44.546000 	 -174.158625 	 4.017755 	 297.647000 	 44.546000 	 -174.158625 	 108.478403 	 108.118769 	 297.430610
6:43:49.301 AM 2026-08-15 	 4.040812 	 297.647000 	 44.546000 	 -174.325497 	 4.007699 	 297.647000 	 44.546000 	 -174.325497 	 108.478284 	 108.119603 	 297.430175
6:43:54.389 AM 2026-08-15 	 4.031770 	 297.647000 	 44.546000 	 -174.180283 	 4.007136 	 297.647000 	 44.546000 	 -174.180283 	 108.478343 	 108.119186 	 297.430127
6:43:59.481 AM 2026-08-15 	 4.033136 	 297.647000 	 44.546000 	 -173.703143 	 4.005691 	 297.647000 	 44.546000 	 -173.703143 	 108.478224 	 108.119484 	 297.429499
6:44:04.569 AM 2026-08-15 	 4.032389 	 297.647000 	 44.546000 	 -175.357311 	 4.018184 	 297.647000 	 44.546000 	 -175.357311 	 108.477986 	 108.119663 	 297.429233
6:44:09.661 AM 2026-08-15 	 4.022267 	 297.647000 	 44.546000 	 -174.781366 	 4.015098 	 297.647000 	 44.546000 	 -174.781366 	 108.478164 	 108.119425 	 297.428461
6:44:14.758 AM 2026-08-15 	 4.035284 	 297.647000 	 44.546000 	 -174.119534 	 4.009186 	 297.647000 	 44.546000 	 -174.119534 	 108.478462 	 108.119186 	 297.428195
6:44:19.858 AM 2026-08-15 	 4.030305 	 297.647000 	 44.546000 	 -173.856180 	 4.014538 	 297.647000 	 44.546000 	 -173.856180 	 108.478045 	 108.118889 	 297.427495
6:44:24.945 AM 2026-08-15 	 4.033407 	 297.647000 	 44.546000 	 -174.365331 	 4.022763 	 297.647000 	 44.546000 	 -174.365331 	 108.477926 	 108.119544 	 297.426939
6:44:30.037 AM 2026-08-15 	 4.038104 	 297.647000 	 44.546000 	 -174.767053 	 4.016625 	 297.647000 	 44.546000 	 -174.767053 	 108.478581 	 108.119603 	 297.426432
6:44:35.133 AM 2026-08-15 	 4.029263 	 297.647000 	 44.546000 	 -174.774633 	 4.018608 	 297.647000 	 44.546000 	 -174.774633 	 108.477926 	 108.119306 	 297.426263
6:44:40.240 AM 2026-08-15 	 4.039928 	 297.647000 	 44.546000 	 -174.402749 	 4.021630 	 297.647000 	 44.546000 	 -174.402749 	 108.478343 	 108.119603 	 297.425635
6:44:45.331 AM 2026-08-15 	 4.030404 	 297.647000 	 44.546000 	 -175.128358 	 4.008038 	 297.647000 	 44.546000 	 -175.128358 	 108.478522 	 108.119246 	 297.425418
6:44:50.426 AM 2026-08-15 	 4.023545 	 297.647000 	 44.546000 	 -174.712673 	 4.015697 	 297.647000 	 44.546000 	 -174.712673 	 108.477986 	 108.120259 	 297.425297
6:44:55.504 AM 2026-08-15 	 4.029674 	 297.647000 	 44.546000 	 -174.628454 	 4.014421 	 297.647000 	 44.546000 	 -174.628454 	 108.477926 	 108.119842 	 297.425297
6:45:00.611 AM 2026-08-15 	 4.028095 	 297.647000 	 44.546000 	 -173.534722 	 4.019174 	 297.647000 	 44.546000 	 -173.534722 	 108.478224 	 108.119842 	 297.425273
6:45:05.695 AM 2026-08-15 	 4.020133 	 297.647000 	 44.546000 	 -173.546031 	 4.004622 	 297.647000 	 44.546000 	 -173.546031 	 108.477390 	 108.119663 	 297.425490
6:45:10.780 AM 2026-08-15 	 4.033959 	 297.647000 	 44.546000 	 -175.195253 	 3.999708 	 297.647000 	 44.546000 	 -175.195253 	 108.477390 	 108.119365 	 297.425804
6:45:15.861 AM 2026-08-15 	 4.021487 	 297.647000 	 44.546000 	 -174.748766 	 4.004788 	 297.647000 	 44.546000 	 -174.748766 	 108.477569 	 108.119603 	 297.425901
6:45:20.964 AM 2026-08-15 	 4.024707 	 297.647000 	 44.546000 	 -173.704114 	 4.016646 	 297.647000 	 44.546000 	 -173.704114 	 108.477450 	 108.119603 	 297.426191
6:45:26.051 AM 2026-08-15 	 4.030681 	 297.647000 	 44.546000 	 -174.220718 	 3.998885 	 297.647000 	 44.546000 	 -174.220718 	 108.477986 	 108.118948 	 297.426408
6:45:31.146 AM 2026-08-15 	 4.021479 	 297.647000 	 44.546000 	 -174.537617 	 4.012625 	 297.647000 	 44.546000 	 -174.537617 	 108.477569 	 108.119842 	 297.426384
6:45:36.251 AM 2026-08-15 	 4.038124 	 297.647000 	 44.546000 	 -173.145294 	 4.014844 	 297.647000 	 44.546000 	 -173.145294 	 108.477747 	 108.119306 	 297.426915
6:45:41.345 AM 2026-08-15 	 4.028066 	 297.647000 	 44.546000 	 -174.301085 	 4.009229 	 297.647000 	 44.546000 	 -174.301085 	 108.477628 	 108.119127 	 297.426963
6:45:46.444 AM 2026-08-15 	 4.036282 	 297.647000 	 44.546000 	 -174.899278 	 4.021025 	 297.647000 	 44.546000 	 -174.899278 	 108.477271 	 108.119008 	 297.426770
6:45:51.535 AM 2026-08-15 	 4.036536 	 297.647000 	 44.546000 	 -174.710867 	 4.010827 	 297.647000 	 44.546000 	 -174.710867 	 108.477986 	 108.118889 	 297.426746
6:45:56.621 AM 2026-08-15 	 4.032599 	 297.647000 	 44.546000 	 -174.479266 	 4.006473 	 297.647000 	 44.546000 	 -174.479266 	 108.477926 	 108.118769 	 297.426746
6:46:01.707 AM 2026-08-15 	 4.025562 	 297.647000 	 44.546000 	 -173.910321 	 4.018433 	 297.647000 	 44.546000 	 -173.910321 	 108.477569 	 108.118650 	 297.426287
6:46:06.800 AM 2026-08-15 	 4.039607 	 297.647000 	 44.546000 	 -175.089375 	 4.009387 	 297.647000 	 44.546000 	 -175.089375 	 108.477092 	 108.118055 	 297.426287
6:46:11.883 AM 2026-08-15 	 4.039198 	 297.647000 	 44.546000 	 -174.309267 	 4.009609 	 297.647000 	 44.546000 	 -174.309267 	 108.477450 	 108.118352 	 297.426311
6:46:16.967 AM 2026-08-15 	 4.024391 	 297.647000 	 44.546000 	 -174.415622 	 4.018447 	 297.647000 	 44.546000 	 -174.415622 	 108.477092 	 108.118055 	 297.426287
6:46:22.061 AM 2026-08-15 	 4.024170 	 297.647000 	 44.546000 	 -174.827571 	 4.011302 	 297.647000 	 44.546000 	 -174.827571 	 108.477211 	 108.117876 	 297.426021
6:46:27.159 AM 2026-08-15 	 4.032596 	 297.647000 	 44.546000 	 -174.425367 	 4.010675 	 297.647000 	 44.546000 	 -174.425367 	 108.476675 	 108.117816 	 297.426070
6:46:32.262 AM 2026-08-15 	 4.034438 	 297.647000 	 44.546000 	 -173.204244 	 4.019005 	 297.647000 	 44.546000 	 -173.204244 	 108.477271 	 108.117578 	 297.426070
6:46:37.356 AM 2026-08-15 	 4.035386 	 297.647000 	 44.546000 	 -174.404793 	 4.004707 	 297.647000 	 44.546000 	 -174.404793 	 108.477033 	 108.117638 	 297.426529
6:46:42.448 AM 2026-08-15 	 4.033381 	 297.647000 	 44.546000 	 -174.542429 	 4.006467 	 297.647000 	 44.546000 	 -174.542429 	 108.476616 	 108.117757 	 297.426746
6:46:47.548 AM 2026-08-15 	 4.024739 	 297.647000 	 44.546000 	 -174.560716 	 4.021303 	 297.647000 	 44.546000 	 -174.560716 	 108.477271 	 108.117936 	 297.427277
6:46:52.634 AM 2026-08-15 	 4.033133 	 297.647000 	 44.546000 	 -174.394926 	 4.011229 	 297.647000 	 44.546000 	 -174.394926 	 108.477271 	 108.117578 	 297.427688
6:46:57.723 AM 2026-08-15 	 4.030862 	 297.647000 	 44.546000 	 -174.560593 	 4.011320 	 297.647000 	 44.546000 	 -174.560593 	 108.477152 	 108.117519 	 297.428219
6:47:02.806 AM 2026-08-15 	 4.033591 	 297.647000 	 44.546000 	 -174.207479 	 4.018529 	 297.647000 	 44.546000 	 -174.207479 	 108.477331 	 108.117459 	 297.428581
6:47:07.911 AM 2026-08-15 	 4.039218 	 297.647000 	 44.546000 	 -174.044337 	 4.012257 	 297.647000 	 44.546000 	 -174.044337 	 108.477152 	 108.117399 	 297.429402
6:47:13.001 AM 2026-08-15 	 4.036883 	 297.647000 	 44.546000 	 -174.323332 	 4.011192 	 297.647000 	 44.546000 	 -174.323332 	 108.477331 	 108.117102 	 297.430223
6:47:18.080 AM 2026-08-15 	 4.028790 	 297.647000 	 44.546000 	 -174.388535 	 4.001343 	 297.647000 	 44.546000 	 -174.388535 	 108.477152 	 108.117638 	 297.431117
6:47:23.174 AM 2026-08-15 	 4.035582 	 297.647000 	 44.546000 	 -174.727449 	 4.016984 	 297.647000 	 44.546000 	 -174.727449 	 108.476914 	 108.117221 	 297.432011
6:47:28.262 AM 2026-08-15 	 4.029295 	 297.647000 	 44.546000 	 -174.193378 	 4.016584 	 297.647000 	 44.546000 	 -174.193378 	 108.476675 	 108.117161 	 297.433122
6:47:33.350 AM 2026-08-15 	 4.027716 	 297.647000 	 44.546000 	 -175.016547 	 4.003542 	 297.647000 	 44.546000 	 -175.016547 	 108.476556 	 108.117161 	 297.434015
6:47:38.451 AM 2026-08-15 	 4.023708 	 297.647000 	 44.546000 	 -175.190275 	 4.012532 	 297.647000 	 44.546000 	 -175.190275 	 108.476497 	 108.116863 	 297.434836
6:47:43.539 AM 2026-08-15 	 4.027415 	 297.647000 	 44.546000 	 -174.001945 	 4.014815 	 297.647000 	 44.546000 	 -174.001945 	 108.476556 	 108.117102 	 297.435513
6:47:48.612 AM 2026-08-15 	 4.038369 	 297.647000 	 44.546000 	 -174.506034 	 4.018856 	 297.647000 	 44.546000 	 -174.506034 	 108.476497 	 108.116387 	 297.436479
6:47:53.703 AM 2026-08-15 	 4.031344 	 297.647000 	 44.546000 	 -174.458986 	 4.013851 	 297.647000 	 44.546000 	 -174.458986 	 108.476378 	 108.116208 	 297.437058
6:47:58.796 AM 2026-08-15 	 4.032336 	 297.647000 	 44.546000 	 -174.030794 	 4.014418 	 297.647000 	 44.546000 	 -174.030794 	 108.476497 	 108.116863 	 297.437686
6:48:03.882 AM 2026-08-15 	 4.028270 	 297.647000 	 44.546000 	 -173.680935 	 4.007469 	 297.647000 	 44.546000 	 -173.680935 	 108.476616 	 108.116149 	 297.437976
6:48:08.982 AM 2026-08-15 	 4.025083 	 297.647000 	 44.546000 	 -174.576992 	 4.011936 	 297.647000 	 44.546000 	 -174.576992 	 108.476497 	 108.115553 	 297.438653
6:48:14.094 AM 2026-08-15 	 4.027707 	 297.647000 	 44.546000 	 -173.555564 	 4.018033 	 297.647000 	 44.546000 	 -173.555564 	 108.476080 	 108.115791 	 297.438894
6:48:19.173 AM 2026-08-15 	 4.026802 	 297.647000 	 44.546000 	 -174.781515 	 4.006838 	 297.647000 	 44.546000 	 -174.781515 	 108.476080 	 108.115553 	 297.439257
6:48:24.279 AM 2026-08-15 	 4.035045 	 297.647000 	 44.546000 	 -174.441391 	 4.009667 	 297.647000 	 44.546000 	 -174.441391 	 108.476139 	 108.115315 	 297.439329
6:48:29.362 AM 2026-08-15 	 4.021517 	 297.647000 	 44.546000 	 -174.407339 	 4.017808 	 297.647000 	 44.546000 	 -174.407339 	 108.475722 	 108.115017 	 297.439619
6:48:34.456 AM 2026-08-15 	 4.046206 	 297.647000 	 44.546000 	 -173.749721 	 4.011848 	 297.647000 	 44.546000 	 -173.749721 	 108.475663 	 108.114898 	 297.440199
6:48:39.543 AM 2026-08-15 	 4.030436 	 297.647000 	 44.546000 	 -173.713029 	 4.005516 	 297.647000 	 44.546000 	 -173.713029 	 108.475544 	 108.115017 	 297.440078
6:48:44.637 AM 2026-08-15 	 4.027234 	 297.647000 	 44.546000 	 -173.583457 	 4.015139 	 297.647000 	 44.546000 	 -173.583457 	 108.475008 	 108.114838 	 297.440150
6:48:49.739 AM 2026-08-15 	 4.031183 	 297.647000 	 44.546000 	 -173.423085 	 4.017481 	 297.647000 	 44.546000 	 -173.423085 	 108.475246 	 108.115136 	 297.440440
6:48:54.832 AM 2026-08-15 	 4.037502 	 297.647000 	 44.546000 	 -174.818075 	 4.006380 	 297.647000 	 44.546000 	 -174.818075 	 108.475306 	 108.114957 	 297.440319
6:48:59.920 AM 2026-08-15 	 4.040202 	 297.647000 	 44.546000 	 -174.221574 	 4.025671 	 297.647000 	 44.546000 	 -174.221574 	 108.474948 	 108.114838 	 297.440005
6:49:05.016 AM 2026-08-15 	 4.031221 	 297.647000 	 44.546000 	 -173.931149 	 4.018383 	 297.647000 	 44.546000 	 -173.931149 	 108.474889 	 108.114719 	 297.439909
6:49:10.120 AM 2026-08-15 	 4.037596 	 297.647000 	 44.546000 	 -173.994919 	 4.012926 	 297.647000 	 44.546000 	 -173.994919 	 108.475127 	 108.114779 	 297.439426
6:49:15.209 AM 2026-08-15 	 4.038425 	 297.647000 	 44.546000 	 -173.771991 	 4.011679 	 297.647000 	 44.546000 	 -173.771991 	 108.474948 	 108.115196 	 297.439232
6:49:20.306 AM 2026-08-15 	 4.032777 	 297.647000 	 44.546000 	 -174.036077 	 4.016450 	 297.647000 	 44.546000 	 -174.036077 	 108.474591 	 108.115255 	 297.438508
6:49:25.407 AM 2026-08-15 	 4.030238 	 297.647000 	 44.546000 	 -174.384860 	 4.005130 	 297.647000 	 44.546000 	 -174.384860 	 108.474889 	 108.115255 	 297.438242
6:49:30.520 AM 2026-08-15 	 4.033191 	 297.647000 	 44.546000 	 -173.257224 	 4.008926 	 297.647000 	 44.546000 	 -173.257224 	 108.474531 	 108.115672 	 297.437566
6:49:35.618 AM 2026-08-15 	 4.034493 	 297.647000 	 44.546000 	 -174.681922 	 4.008765 	 297.647000 	 44.546000 	 -174.681922 	 108.474889 	 108.115910 	 297.437252
6:49:40.708 AM 2026-08-15 	 4.032894 	 297.647000 	 44.546000 	 -174.152918 	 4.023049 	 297.647000 	 44.546000 	 -174.152918 	 108.474233 	 108.116029 	 297.436841
6:49:45.796 AM 2026-08-15 	 4.020477 	 297.647000 	 44.546000 	 -172.990162 	 4.008117 	 297.647000 	 44.546000 	 -172.990162 	 108.475008 	 108.116208 	 297.436479
6:49:50.895 AM 2026-08-15 	 4.041244 	 297.647000 	 44.546000 	 -173.697919 	 4.010567 	 297.647000 	 44.546000 	 -173.697919 	 108.474829 	 108.116744 	 297.436189
6:49:56.003 AM 2026-08-15 	 4.038200 	 297.647000 	 44.546000 	 -174.797681 	 4.014663 	 297.647000 	 44.546000 	 -174.797681 	 108.475067 	 108.116923 	 297.435609
6:50:01.101 AM 2026-08-15 	 4.040643 	 297.647000 	 44.546000 	 -174.581718 	 4.023507 	 297.647000 	 44.546000 	 -174.581718 	 108.474769 	 108.117221 	 297.435730
6:50:06.200 AM 2026-08-15 	 4.036244 	 297.647000 	 44.546000 	 -174.283707 	 4.016228 	 297.647000 	 44.546000 	 -174.283707 	 108.474889 	 108.117459 	 297.435803
6:50:11.306 AM 2026-08-15 	 4.038801 	 297.647000 	 44.546000 	 -173.512769 	 4.016561 	 297.647000 	 44.546000 	 -173.512769 	 108.475008 	 108.117936 	 297.436092
