Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:00:14.672 PM 2026-08-31 	 5.172310 	 297.647000 	 44.546000 	 -101.703580 	 5.157451 	 297.647000 	 44.546000 	 -101.703580 	 109.772522 	 108.641635 	 298.798471
10:00:19.785 PM 2026-08-31 	 5.168843 	 297.647000 	 44.546000 	 -100.844474 	 5.155194 	 297.647000 	 44.546000 	 -100.844474 	 109.772999 	 108.641933 	 298.798446
10:00:24.899 PM 2026-08-31 	 5.169715 	 297.647000 	 44.546000 	 -100.884209 	 5.148838 	 297.647000 	 44.546000 	 -100.884209 	 109.773475 	 108.641694 	 298.798496
10:00:30.017 PM 2026-08-31 	 5.166519 	 297.647000 	 44.546000 	 -101.785280 	 5.151857 	 297.647000 	 44.546000 	 -101.785280 	 109.773833 	 108.641694 	 298.798521
10:00:35.107 PM 2026-08-31 	 5.163075 	 297.647000 	 44.546000 	 -100.798061 	 5.143311 	 297.647000 	 44.546000 	 -100.798061 	 109.774428 	 108.642409 	 298.798546
10:00:40.208 PM 2026-08-31 	 5.164829 	 297.647000 	 44.546000 	 -101.708033 	 5.149159 	 297.647000 	 44.546000 	 -101.708033 	 109.774786 	 108.642409 	 298.798372
10:00:45.309 PM 2026-08-31 	 5.160755 	 297.647000 	 44.546000 	 -101.404445 	 5.150131 	 297.647000 	 44.546000 	 -101.404445 	 109.775381 	 108.642826 	 298.798123
10:00:50.454 PM 2026-08-31 	 5.166627 	 297.647000 	 44.546000 	 -101.291748 	 5.155104 	 297.647000 	 44.546000 	 -101.291748 	 109.776275 	 108.642409 	 298.798297
10:00:55.613 PM 2026-08-31 	 5.178188 	 297.647000 	 44.546000 	 -100.981488 	 5.151720 	 297.647000 	 44.546000 	 -100.981488 	 109.776692 	 108.643064 	 298.798198
10:01:00.785 PM 2026-08-31 	 5.169844 	 297.647000 	 44.546000 	 -101.253125 	 5.154692 	 297.647000 	 44.546000 	 -101.253125 	 109.777585 	 108.642350 	 298.798223
10:01:05.885 PM 2026-08-31 	 5.173670 	 297.647000 	 44.546000 	 -100.614803 	 5.156902 	 297.647000 	 44.546000 	 -100.614803 	 109.778717 	 108.642111 	 298.798422
10:01:11.029 PM 2026-08-31 	 5.174003 	 297.647000 	 44.546000 	 -101.366601 	 5.154581 	 297.647000 	 44.546000 	 -101.366601 	 109.779312 	 108.642231 	 298.798968
10:01:16.181 PM 2026-08-31 	 5.168230 	 297.647000 	 44.546000 	 -101.420639 	 5.146540 	 297.647000 	 44.546000 	 -101.420639 	 109.780325 	 108.641814 	 298.799167
10:01:21.312 PM 2026-08-31 	 5.162859 	 297.647000 	 44.546000 	 -100.902461 	 5.158283 	 297.647000 	 44.546000 	 -100.902461 	 109.781159 	 108.641754 	 298.799962
10:01:26.412 PM 2026-08-31 	 5.169777 	 297.647000 	 44.546000 	 -101.159459 	 5.149147 	 297.647000 	 44.546000 	 -101.159459 	 109.782112 	 108.642290 	 298.800781
10:01:31.506 PM 2026-08-31 	 5.172430 	 297.647000 	 44.546000 	 -101.974220 	 5.149504 	 297.647000 	 44.546000 	 -101.974220 	 109.782290 	 108.641992 	 298.801328
10:01:36.626 PM 2026-08-31 	 5.168498 	 297.647000 	 44.546000 	 -101.843709 	 5.159980 	 297.647000 	 44.546000 	 -101.843709 	 109.782767 	 108.642111 	 298.801899
10:01:41.732 PM 2026-08-31 	 5.167780 	 297.647000 	 44.546000 	 -102.076227 	 5.157854 	 297.647000 	 44.546000 	 -102.076227 	 109.783065 	 108.641516 	 298.803265
10:01:46.921 PM 2026-08-31 	 5.168031 	 297.647000 	 44.546000 	 -101.335029 	 5.156219 	 297.647000 	 44.546000 	 -101.335029 	 109.783422 	 108.641337 	 298.803886
10:01:52.036 PM 2026-08-31 	 5.165142 	 297.647000 	 44.546000 	 -101.907694 	 5.162307 	 297.647000 	 44.546000 	 -101.907694 	 109.783243 	 108.641635 	 298.805153
10:01:57.207 PM 2026-08-31 	 5.170101 	 297.647000 	 44.546000 	 -102.551283 	 5.152695 	 297.647000 	 44.546000 	 -102.551283 	 109.783541 	 108.641635 	 298.805774
10:02:02.319 PM 2026-08-31 	 5.175739 	 297.647000 	 44.546000 	 -102.018940 	 5.163816 	 297.647000 	 44.546000 	 -102.018940 	 109.784018 	 108.641814 	 298.805948
10:02:07.432 PM 2026-08-31 	 5.166592 	 297.647000 	 44.546000 	 -101.689574 	 5.157007 	 297.647000 	 44.546000 	 -101.689574 	 109.784315 	 108.641397 	 298.806743
10:02:12.585 PM 2026-08-31 	 5.173165 	 297.647000 	 44.546000 	 -100.993689 	 5.142525 	 297.647000 	 44.546000 	 -100.993689 	 109.784732 	 108.641635 	 298.807290
10:02:17.720 PM 2026-08-31 	 5.168235 	 297.647000 	 44.546000 	 -101.320476 	 5.148146 	 297.647000 	 44.546000 	 -101.320476 	 109.785626 	 108.642111 	 298.807489
10:02:22.817 PM 2026-08-31 	 5.167582 	 297.647000 	 44.546000 	 -102.095502 	 5.149574 	 297.647000 	 44.546000 	 -102.095502 	 109.785923 	 108.641516 	 298.807985
10:02:27.963 PM 2026-08-31 	 5.173314 	 297.647000 	 44.546000 	 -101.103815 	 5.152432 	 297.647000 	 44.546000 	 -101.103815 	 109.786519 	 108.641873 	 298.808110
10:02:33.098 PM 2026-08-31 	 5.171087 	 297.647000 	 44.546000 	 -101.125738 	 5.157016 	 297.647000 	 44.546000 	 -101.125738 	 109.787055 	 108.642111 	 298.808557
10:02:38.196 PM 2026-08-31 	 5.166420 	 297.647000 	 44.546000 	 -102.274147 	 5.151521 	 297.647000 	 44.546000 	 -102.274147 	 109.787115 	 108.641754 	 298.808681
10:02:43.330 PM 2026-08-31 	 5.160221 	 297.647000 	 44.546000 	 -102.325018 	 5.155495 	 297.647000 	 44.546000 	 -102.325018 	 109.787591 	 108.642767 	 298.808482
10:02:48.436 PM 2026-08-31 	 5.176457 	 297.647000 	 44.546000 	 -102.203408 	 5.159947 	 297.647000 	 44.546000 	 -102.203408 	 109.788365 	 108.642588 	 298.808855
10:02:53.588 PM 2026-08-31 	 5.166983 	 297.647000 	 44.546000 	 -101.813490 	 5.146963 	 297.647000 	 44.546000 	 -101.813490 	 109.788246 	 108.643362 	 298.809128
10:02:58.783 PM 2026-08-31 	 5.168828 	 297.647000 	 44.546000 	 -101.079151 	 5.150724 	 297.647000 	 44.546000 	 -101.079151 	 109.788246 	 108.643601 	 298.809128
10:03:03.903 PM 2026-08-31 	 5.184592 	 297.647000 	 44.546000 	 -100.794156 	 5.159819 	 297.647000 	 44.546000 	 -100.794156 	 109.788246 	 108.644017 	 298.809402
10:03:09.031 PM 2026-08-31 	 5.163831 	 297.647000 	 44.546000 	 -101.940148 	 5.148479 	 297.647000 	 44.546000 	 -101.940148 	 109.788306 	 108.644315 	 298.810048
10:03:14.167 PM 2026-08-31 	 5.178337 	 297.647000 	 44.546000 	 -102.670064 	 5.153121 	 297.647000 	 44.546000 	 -102.670064 	 109.789318 	 108.644494 	 298.810147
10:03:19.350 PM 2026-08-31 	 5.166662 	 297.647000 	 44.546000 	 -101.068785 	 5.147036 	 297.647000 	 44.546000 	 -101.068785 	 109.789378 	 108.644375 	 298.810296
10:03:24.502 PM 2026-08-31 	 5.166636 	 297.647000 	 44.546000 	 -101.101667 	 5.145912 	 297.647000 	 44.546000 	 -101.101667 	 109.790331 	 108.644911 	 298.810967
10:03:29.638 PM 2026-08-31 	 5.158738 	 297.647000 	 44.546000 	 -101.729813 	 5.157682 	 297.647000 	 44.546000 	 -101.729813 	 109.790510 	 108.645447 	 298.811464
10:03:34.793 PM 2026-08-31 	 5.167223 	 297.647000 	 44.546000 	 -102.072026 	 5.154528 	 297.647000 	 44.546000 	 -102.072026 	 109.791224 	 108.644971 	 298.811787
10:03:39.946 PM 2026-08-31 	 5.173933 	 297.647000 	 44.546000 	 -101.686390 	 5.154739 	 297.647000 	 44.546000 	 -101.686390 	 109.791820 	 108.645626 	 298.812433
10:03:45.092 PM 2026-08-31 	 5.177225 	 297.647000 	 44.546000 	 -101.591156 	 5.148388 	 297.647000 	 44.546000 	 -101.591156 	 109.791760 	 108.646043 	 298.813153
10:03:50.259 PM 2026-08-31 	 5.169342 	 297.647000 	 44.546000 	 -102.403700 	 5.157089 	 297.647000 	 44.546000 	 -102.403700 	 109.792058 	 108.645864 	 298.813750
10:03:55.389 PM 2026-08-31 	 5.178147 	 297.647000 	 44.546000 	 -101.591745 	 5.146283 	 297.647000 	 44.546000 	 -101.591745 	 109.792475 	 108.645507 	 298.814545
10:04:00.501 PM 2026-08-31 	 5.173235 	 297.647000 	 44.546000 	 -100.956574 	 5.159524 	 297.647000 	 44.546000 	 -100.956574 	 109.792892 	 108.645924 	 298.815141
10:04:05.642 PM 2026-08-31 	 5.173933 	 297.647000 	 44.546000 	 -101.202425 	 5.139343 	 297.647000 	 44.546000 	 -101.202425 	 109.793488 	 108.646043 	 298.816210
10:04:10.747 PM 2026-08-31 	 5.178565 	 297.647000 	 44.546000 	 -101.787495 	 5.145944 	 297.647000 	 44.546000 	 -101.787495 	 109.794024 	 108.646341 	 298.816731
10:04:15.907 PM 2026-08-31 	 5.170480 	 297.647000 	 44.546000 	 -101.695422 	 5.153752 	 297.647000 	 44.546000 	 -101.695422 	 109.793488 	 108.646102 	 298.817850
10:04:21.071 PM 2026-08-31 	 5.170620 	 297.647000 	 44.546000 	 -101.413580 	 5.169142 	 297.647000 	 44.546000 	 -101.413580 	 109.793547 	 108.646162 	 298.818520
10:04:26.205 PM 2026-08-31 	 5.167231 	 297.647000 	 44.546000 	 -100.861043 	 5.146572 	 297.647000 	 44.546000 	 -100.861043 	 109.793964 	 108.646043 	 298.819614
10:04:31.315 PM 2026-08-31 	 5.168475 	 297.647000 	 44.546000 	 -101.890987 	 5.158423 	 297.647000 	 44.546000 	 -101.890987 	 109.794441 	 108.645685 	 298.820508
10:04:36.445 PM 2026-08-31 	 5.174292 	 297.647000 	 44.546000 	 -101.440178 	 5.156377 	 297.647000 	 44.546000 	 -101.440178 	 109.795513 	 108.646043 	 298.821204
10:04:41.536 PM 2026-08-31 	 5.166645 	 297.647000 	 44.546000 	 -101.775521 	 5.153355 	 297.647000 	 44.546000 	 -101.775521 	 109.795810 	 108.645447 	 298.822149
10:04:46.698 PM 2026-08-31 	 5.173872 	 297.647000 	 44.546000 	 -101.405297 	 5.160704 	 297.647000 	 44.546000 	 -101.405297 	 109.796406 	 108.645447 	 298.822919
10:04:51.880 PM 2026-08-31 	 5.175815 	 297.647000 	 44.546000 	 -102.023243 	 5.158966 	 297.647000 	 44.546000 	 -102.023243 	 109.796883 	 108.645149 	 298.824112
10:04:57.050 PM 2026-08-31 	 5.158732 	 297.647000 	 44.546000 	 -102.282461 	 5.158996 	 297.647000 	 44.546000 	 -102.282461 	 109.797002 	 108.644732 	 298.824882
10:05:02.179 PM 2026-08-31 	 5.165620 	 297.647000 	 44.546000 	 -101.738804 	 5.151252 	 297.647000 	 44.546000 	 -101.738804 	 109.797776 	 108.643898 	 298.825777
10:05:07.332 PM 2026-08-31 	 5.166764 	 297.647000 	 44.546000 	 -101.925049 	 5.158984 	 297.647000 	 44.546000 	 -101.925049 	 109.797538 	 108.644732 	 298.826771
10:05:12.486 PM 2026-08-31 	 5.171680 	 297.647000 	 44.546000 	 -102.744099 	 5.152201 	 297.647000 	 44.546000 	 -102.744099 	 109.797716 	 108.644077 	 298.827691
10:05:17.616 PM 2026-08-31 	 5.170092 	 297.647000 	 44.546000 	 -102.267829 	 5.152050 	 297.647000 	 44.546000 	 -102.267829 	 109.797955 	 108.643898 	 298.828486
10:05:22.750 PM 2026-08-31 	 5.165241 	 297.647000 	 44.546000 	 -102.301814 	 5.152026 	 297.647000 	 44.546000 	 -102.301814 	 109.798788 	 108.643898 	 298.829132
10:05:27.840 PM 2026-08-31 	 5.167053 	 297.647000 	 44.546000 	 -101.446775 	 5.153629 	 297.647000 	 44.546000 	 -101.446775 	 109.799324 	 108.643184 	 298.829953
10:05:32.989 PM 2026-08-31 	 5.153922 	 297.647000 	 44.546000 	 -101.878289 	 5.153340 	 297.647000 	 44.546000 	 -101.878289 	 109.799682 	 108.643184 	 298.830624
10:05:38.174 PM 2026-08-31 	 5.169021 	 297.647000 	 44.546000 	 -101.476118 	 5.161723 	 297.647000 	 44.546000 	 -101.476118 	 109.799980 	 108.643184 	 298.831171
10:05:43.240 PM 2026-08-31 	 5.171277 	 297.647000 	 44.546000 	 -102.258753 	 5.159089 	 297.647000 	 44.546000 	 -102.258753 	 109.800039 	 108.643124 	 298.831966
10:05:48.407 PM 2026-08-31 	 5.156511 	 297.647000 	 44.546000 	 -102.786283 	 5.153714 	 297.647000 	 44.546000 	 -102.786283 	 109.800456 	 108.642707 	 298.832836
10:05:53.564 PM 2026-08-31 	 5.172071 	 297.647000 	 44.546000 	 -102.377409 	 5.155130 	 297.647000 	 44.546000 	 -102.377409 	 109.800992 	 108.642826 	 298.833532
10:05:58.708 PM 2026-08-31 	 5.162480 	 297.647000 	 44.546000 	 -101.484857 	 5.154234 	 297.647000 	 44.546000 	 -101.484857 	 109.801230 	 108.641992 	 298.834253
10:06:03.828 PM 2026-08-31 	 5.170144 	 297.647000 	 44.546000 	 -102.504976 	 5.160129 	 297.647000 	 44.546000 	 -102.504976 	 109.801826 	 108.642231 	 298.834899
10:06:08.953 PM 2026-08-31 	 5.164876 	 297.647000 	 44.546000 	 -102.025363 	 5.148368 	 297.647000 	 44.546000 	 -102.025363 	 109.802243 	 108.641992 	 298.835769
10:06:14.104 PM 2026-08-31 	 5.164739 	 297.647000 	 44.546000 	 -101.708041 	 5.156193 	 297.647000 	 44.546000 	 -101.708041 	 109.802779 	 108.641873 	 298.836763
10:06:19.185 PM 2026-08-31 	 5.164540 	 297.647000 	 44.546000 	 -102.799843 	 5.157299 	 297.647000 	 44.546000 	 -102.799843 	 109.803434 	 108.641814 	 298.837683
10:06:24.342 PM 2026-08-31 	 5.164838 	 297.647000 	 44.546000 	 -102.113745 	 5.163019 	 297.647000 	 44.546000 	 -102.113745 	 109.803672 	 108.642052 	 298.838479
10:06:29.435 PM 2026-08-31 	 5.162346 	 297.647000 	 44.546000 	 -101.928805 	 5.165699 	 297.647000 	 44.546000 	 -101.928805 	 109.804149 	 108.642350 	 298.839796
10:06:34.588 PM 2026-08-31 	 5.175883 	 297.647000 	 44.546000 	 -102.409898 	 5.159574 	 297.647000 	 44.546000 	 -102.409898 	 109.804447 	 108.641814 	 298.840766
10:06:39.747 PM 2026-08-31 	 5.179405 	 297.647000 	 44.546000 	 -101.436569 	 5.148575 	 297.647000 	 44.546000 	 -101.436569 	 109.805459 	 108.641933 	 298.841885
10:06:44.849 PM 2026-08-31 	 5.168901 	 297.647000 	 44.546000 	 -101.972983 	 5.161924 	 297.647000 	 44.546000 	 -101.972983 	 109.805638 	 108.641277 	 298.842556
10:06:50.024 PM 2026-08-31 	 5.171198 	 297.647000 	 44.546000 	 -102.783105 	 5.163261 	 297.647000 	 44.546000 	 -102.783105 	 109.806353 	 108.641873 	 298.843675
10:06:55.182 PM 2026-08-31 	 5.168463 	 297.647000 	 44.546000 	 -102.007504 	 5.156114 	 297.647000 	 44.546000 	 -102.007504 	 109.806769 	 108.641635 	 298.844595
10:07:00.333 PM 2026-08-31 	 5.166335 	 297.647000 	 44.546000 	 -102.513109 	 5.147556 	 297.647000 	 44.546000 	 -102.513109 	 109.807901 	 108.641814 	 298.845017
10:07:05.491 PM 2026-08-31 	 5.171604 	 297.647000 	 44.546000 	 -101.006522 	 5.151004 	 297.647000 	 44.546000 	 -101.006522 	 109.808437 	 108.641099 	 298.845863
10:07:10.645 PM 2026-08-31 	 5.159903 	 297.647000 	 44.546000 	 -102.076374 	 5.164388 	 297.647000 	 44.546000 	 -102.076374 	 109.808199 	 108.641039 	 298.846335
10:07:15.762 PM 2026-08-31 	 5.164771 	 297.647000 	 44.546000 	 -102.610573 	 5.155944 	 297.647000 	 44.546000 	 -102.610573 	 109.808556 	 108.640980 	 298.847056
10:07:20.850 PM 2026-08-31 	 5.167372 	 297.647000 	 44.546000 	 -101.851881 	 5.147749 	 297.647000 	 44.546000 	 -101.851881 	 109.808914 	 108.640920 	 298.847131
10:07:25.939 PM 2026-08-31 	 5.161835 	 297.647000 	 44.546000 	 -102.340765 	 5.147296 	 297.647000 	 44.546000 	 -102.340765 	 109.809807 	 108.640801 	 298.847926
10:07:31.105 PM 2026-08-31 	 5.175141 	 297.647000 	 44.546000 	 -102.261104 	 5.155323 	 297.647000 	 44.546000 	 -102.261104 	 109.810284 	 108.640920 	 298.848299
10:07:36.202 PM 2026-08-31 	 5.169636 	 297.647000 	 44.546000 	 -101.788362 	 5.161016 	 297.647000 	 44.546000 	 -101.788362 	 109.810581 	 108.640503 	 298.848548
10:07:41.369 PM 2026-08-31 	 5.160898 	 297.647000 	 44.546000 	 -102.228594 	 5.152429 	 297.647000 	 44.546000 	 -102.228594 	 109.810581 	 108.640444 	 298.849493
10:07:46.510 PM 2026-08-31 	 5.169744 	 297.647000 	 44.546000 	 -102.843573 	 5.164254 	 297.647000 	 44.546000 	 -102.843573 	 109.811653 	 108.640027 	 298.849816
10:07:51.616 PM 2026-08-31 	 5.164829 	 297.647000 	 44.546000 	 -102.697618 	 5.162047 	 297.647000 	 44.546000 	 -102.697618 	 109.811534 	 108.640503 	 298.850264
10:07:56.740 PM 2026-08-31 	 5.167996 	 297.647000 	 44.546000 	 -102.217987 	 5.155565 	 297.647000 	 44.546000 	 -102.217987 	 109.812368 	 108.640384 	 298.851134
10:08:01.856 PM 2026-08-31 	 5.162112 	 297.647000 	 44.546000 	 -102.382306 	 5.159577 	 297.647000 	 44.546000 	 -102.382306 	 109.812547 	 108.640682 	 298.851681
10:08:06.945 PM 2026-08-31 	 5.178396 	 297.647000 	 44.546000 	 -102.419425 	 5.147066 	 297.647000 	 44.546000 	 -102.419425 	 109.812368 	 108.640682 	 298.852726
10:08:12.070 PM 2026-08-31 	 5.176387 	 297.647000 	 44.546000 	 -101.581079 	 5.152125 	 297.647000 	 44.546000 	 -101.581079 	 109.813262 	 108.640265 	 298.853173
10:08:17.226 PM 2026-08-31 	 5.165162 	 297.647000 	 44.546000 	 -101.930882 	 5.153790 	 297.647000 	 44.546000 	 -101.930882 	 109.813202 	 108.639967 	 298.853795
10:08:22.352 PM 2026-08-31 	 5.174379 	 297.647000 	 44.546000 	 -101.849910 	 5.147711 	 297.647000 	 44.546000 	 -101.849910 	 109.813202 	 108.639848 	 298.854665
10:08:27.525 PM 2026-08-31 	 5.170322 	 297.647000 	 44.546000 	 -102.212897 	 5.157323 	 297.647000 	 44.546000 	 -102.212897 	 109.813381 	 108.639967 	 298.855461
10:08:32.641 PM 2026-08-31 	 5.163466 	 297.647000 	 44.546000 	 -102.159788 	 5.158076 	 297.647000 	 44.546000 	 -102.159788 	 109.813678 	 108.639907 	 298.855710
10:08:37.769 PM 2026-08-31 	 5.171102 	 297.647000 	 44.546000 	 -101.726780 	 5.157512 	 297.647000 	 44.546000 	 -101.726780 	 109.813440 	 108.639729 	 298.856008
10:08:42.835 PM 2026-08-31 	 5.172768 	 297.647000 	 44.546000 	 -102.043342 	 5.146336 	 297.647000 	 44.546000 	 -102.043342 	 109.813559 	 108.639907 	 298.856904
10:08:47.973 PM 2026-08-31 	 5.172479 	 297.647000 	 44.546000 	 -101.577291 	 5.150222 	 297.647000 	 44.546000 	 -101.577291 	 109.814393 	 108.640086 	 298.857003
10:08:53.161 PM 2026-08-31 	 5.163566 	 297.647000 	 44.546000 	 -101.709670 	 5.145398 	 297.647000 	 44.546000 	 -101.709670 	 109.814334 	 108.640086 	 298.857326
10:08:58.250 PM 2026-08-31 	 5.171262 	 297.647000 	 44.546000 	 -101.711704 	 5.153331 	 297.647000 	 44.546000 	 -101.711704 	 109.814334 	 108.639967 	 298.857749
10:09:03.429 PM 2026-08-31 	 5.167970 	 297.647000 	 44.546000 	 -101.794319 	 5.156140 	 297.647000 	 44.546000 	 -101.794319 	 109.814989 	 108.640205 	 298.858247
10:09:08.534 PM 2026-08-31 	 5.161981 	 297.647000 	 44.546000 	 -102.563960 	 5.151909 	 297.647000 	 44.546000 	 -102.563960 	 109.815644 	 108.640384 	 298.858396
10:09:13.687 PM 2026-08-31 	 5.162147 	 297.647000 	 44.546000 	 -101.260675 	 5.158677 	 297.647000 	 44.546000 	 -101.260675 	 109.815525 	 108.640861 	 298.858918
10:09:18.793 PM 2026-08-31 	 5.163134 	 297.647000 	 44.546000 	 -102.402397 	 5.152397 	 297.647000 	 44.546000 	 -102.402397 	 109.815644 	 108.640741 	 298.859192
10:09:23.945 PM 2026-08-31 	 5.161543 	 297.647000 	 44.546000 	 -101.880998 	 5.149813 	 297.647000 	 44.546000 	 -101.880998 	 109.815703 	 108.642111 	 298.859590
10:09:29.107 PM 2026-08-31 	 5.157737 	 297.647000 	 44.546000 	 -102.733457 	 5.149720 	 297.647000 	 44.546000 	 -102.733457 	 109.815525 	 108.641337 	 298.859764
10:09:34.292 PM 2026-08-31 	 5.164380 	 297.647000 	 44.546000 	 -101.724096 	 5.149247 	 297.647000 	 44.546000 	 -101.724096 	 109.815525 	 108.641992 	 298.859813
10:09:39.416 PM 2026-08-31 	 5.179356 	 297.647000 	 44.546000 	 -102.414265 	 5.145740 	 297.647000 	 44.546000 	 -102.414265 	 109.815763 	 108.642409 	 298.859863
10:09:44.538 PM 2026-08-31 	 5.171998 	 297.647000 	 44.546000 	 -102.321221 	 5.158940 	 297.647000 	 44.546000 	 -102.321221 	 109.815584 	 108.642767 	 298.860535
10:09:49.685 PM 2026-08-31 	 5.175217 	 297.647000 	 44.546000 	 -102.739751 	 5.157247 	 297.647000 	 44.546000 	 -102.739751 	 109.815823 	 108.642886 	 298.860559
10:09:54.819 PM 2026-08-31 	 5.164170 	 297.647000 	 44.546000 	 -102.674377 	 5.151042 	 297.647000 	 44.546000 	 -102.674377 	 109.816001 	 108.643184 	 298.861082
10:09:59.936 PM 2026-08-31 	 5.169879 	 297.647000 	 44.546000 	 -101.838443 	 5.155895 	 297.647000 	 44.546000 	 -101.838443 	 109.816061 	 108.643303 	 298.861007
10:10:05.127 PM 2026-08-31 	 5.170457 	 297.647000 	 44.546000 	 -102.539763 	 5.147760 	 297.647000 	 44.546000 	 -102.539763 	 109.815823 	 108.643958 	 298.860808
10:10:10.224 PM 2026-08-31 	 5.169552 	 297.647000 	 44.546000 	 -101.639776 	 5.146455 	 297.647000 	 44.546000 	 -101.639776 	 109.816597 	 108.644613 	 298.860758
10:10:15.383 PM 2026-08-31 	 5.166490 	 297.647000 	 44.546000 	 -102.449541 	 5.161387 	 297.647000 	 44.546000 	 -102.449541 	 109.816716 	 108.644077 	 298.860012
10:10:20.493 PM 2026-08-31 	 5.168037 	 297.647000 	 44.546000 	 -101.699771 	 5.150295 	 297.647000 	 44.546000 	 -101.699771 	 109.816895 	 108.644256 	 298.859888
10:10:25.664 PM 2026-08-31 	 5.175197 	 297.647000 	 44.546000 	 -101.419409 	 5.157909 	 297.647000 	 44.546000 	 -101.419409 	 109.817371 	 108.644554 	 298.859590
10:10:30.817 PM 2026-08-31 	 5.168597 	 297.647000 	 44.546000 	 -102.236770 	 5.150523 	 297.647000 	 44.546000 	 -102.236770 	 109.817312 	 108.644315 	 298.859142
10:10:35.978 PM 2026-08-31 	 5.162567 	 297.647000 	 44.546000 	 -103.185437 	 5.154581 	 297.647000 	 44.546000 	 -103.185437 	 109.817133 	 108.644375 	 298.859042
10:10:41.125 PM 2026-08-31 	 5.169587 	 297.647000 	 44.546000 	 -102.143204 	 5.156239 	 297.647000 	 44.546000 	 -102.143204 	 109.818145 	 108.644673 	 298.858421
10:10:46.264 PM 2026-08-31 	 5.175243 	 297.647000 	 44.546000 	 -101.837200 	 5.145649 	 297.647000 	 44.546000 	 -101.837200 	 109.818443 	 108.645268 	 298.858694
10:10:51.410 PM 2026-08-31 	 5.169774 	 297.647000 	 44.546000 	 -101.981842 	 5.150049 	 297.647000 	 44.546000 	 -101.981842 	 109.818205 	 108.644911 	 298.858744
10:10:56.551 PM 2026-08-31 	 5.165909 	 297.647000 	 44.546000 	 -102.924726 	 5.160403 	 297.647000 	 44.546000 	 -102.924726 	 109.817729 	 108.644673 	 298.859241
10:11:01.723 PM 2026-08-31 	 5.169917 	 297.647000 	 44.546000 	 -102.635431 	 5.152324 	 297.647000 	 44.546000 	 -102.635431 	 109.817192 	 108.644315 	 298.859142
10:11:06.794 PM 2026-08-31 	 5.170859 	 297.647000 	 44.546000 	 -102.638578 	 5.152143 	 297.647000 	 44.546000 	 -102.638578 	 109.817014 	 108.644434 	 298.859540
10:11:11.915 PM 2026-08-31 	 5.168212 	 297.647000 	 44.546000 	 -102.397741 	 5.160768 	 297.647000 	 44.546000 	 -102.397741 	 109.816299 	 108.644792 	 298.859764
10:11:17.095 PM 2026-08-31 	 5.183454 	 297.647000 	 44.546000 	 -101.902897 	 5.144884 	 297.647000 	 44.546000 	 -101.902897 	 109.816478 	 108.645030 	 298.860037
10:11:22.260 PM 2026-08-31 	 5.180392 	 297.647000 	 44.546000 	 -104.048703 	 5.155095 	 297.647000 	 44.546000 	 -104.048703 	 109.816835 	 108.645328 	 298.859913
10:11:27.383 PM 2026-08-31 	 5.170740 	 297.647000 	 44.546000 	 -102.514519 	 5.154911 	 297.647000 	 44.546000 	 -102.514519 	 109.816656 	 108.645685 	 298.860435
10:11:32.487 PM 2026-08-31 	 5.168317 	 297.647000 	 44.546000 	 -103.483984 	 5.157363 	 297.647000 	 44.546000 	 -103.483984 	 109.816656 	 108.646102 	 298.860808
10:11:37.625 PM 2026-08-31 	 5.162524 	 297.647000 	 44.546000 	 -101.901388 	 5.159708 	 297.647000 	 44.546000 	 -101.901388 	 109.816776 	 108.645804 	 298.861007
10:11:42.783 PM 2026-08-31 	 5.169021 	 297.647000 	 44.546000 	 -102.370593 	 5.160447 	 297.647000 	 44.546000 	 -102.370593 	 109.816954 	 108.645447 	 298.861306
10:11:47.912 PM 2026-08-31 	 5.165959 	 297.647000 	 44.546000 	 -101.576634 	 5.145194 	 297.647000 	 44.546000 	 -101.576634 	 109.817192 	 108.646043 	 298.861231
10:11:53.024 PM 2026-08-31 	 5.176916 	 297.647000 	 44.546000 	 -101.925516 	 5.154406 	 297.647000 	 44.546000 	 -101.925516 	 109.817729 	 108.645685 	 298.861405
10:11:58.197 PM 2026-08-31 	 5.170792 	 297.647000 	 44.546000 	 -102.886233 	 5.151369 	 297.647000 	 44.546000 	 -102.886233 	 109.817431 	 108.645983 	 298.861505
10:12:03.329 PM 2026-08-31 	 5.172044 	 297.647000 	 44.546000 	 -102.790436 	 5.145965 	 297.647000 	 44.546000 	 -102.790436 	 109.817967 	 108.645149 	 298.860833
10:12:08.494 PM 2026-08-31 	 5.161724 	 297.647000 	 44.546000 	 -101.457633 	 5.156496 	 297.647000 	 44.546000 	 -101.457633 	 109.818384 	 108.645626 	 298.860609
10:12:13.611 PM 2026-08-31 	 5.164736 	 297.647000 	 44.546000 	 -102.602709 	 5.158330 	 297.647000 	 44.546000 	 -102.602709 	 109.818086 	 108.645090 	 298.860808
10:12:18.740 PM 2026-08-31 	 5.174047 	 297.647000 	 44.546000 	 -102.863614 	 5.159755 	 297.647000 	 44.546000 	 -102.863614 	 109.818443 	 108.645209 	 298.860137
