Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:14.836 AM 2026-08-31 	 91.043313 	 90.488346 	 303.069810 	 295.397167 	 -66306.179749 	 -66306.179749 	 295.516363 	 295.520129
12:15:19.964 AM 2026-08-31 	 91.922164 	 89.939483 	 303.069963 	 295.397780 	 -66306.185802 	 -66306.185802 	 295.515446 	 295.523921
12:15:25.098 AM 2026-08-31 	 92.020792 	 90.119079 	 303.070424 	 295.397933 	 -66306.155540 	 -66306.155540 	 295.516263 	 295.505905
12:15:30.213 AM 2026-08-31 	 91.060170 	 90.718571 	 303.073956 	 295.396860 	 -66306.155540 	 -66306.155540 	 295.513438 	 295.515322
12:15:35.371 AM 2026-08-31 	 91.500980 	 89.835201 	 303.074724 	 295.397627 	 -66306.228169 	 -66306.228169 	 295.500551 	 295.515148
12:15:40.464 AM 2026-08-31 	 90.481230 	 90.056107 	 303.076414 	 295.399619 	 -66306.282641 	 -66306.282641 	 295.515371 	 295.500775
12:15:45.600 AM 2026-08-31 	 91.232770 	 90.426381 	 303.076567 	 295.399466 	 -66306.385534 	 -66306.385534 	 295.521913 	 295.510613
12:15:50.741 AM 2026-08-31 	 92.166722 	 89.919080 	 303.077950 	 295.399466 	 -66306.488428 	 -66306.488428 	 295.504913 	 295.516214
12:15:55.910 AM 2026-08-31 	 91.998651 	 90.649554 	 303.080253 	 295.400385 	 -66306.585270 	 -66306.585270 	 295.521319 	 295.508135
12:16:01.035 AM 2026-08-31 	 90.210002 	 89.729660 	 303.079793 	 295.400385 	 -66306.603428 	 -66306.603428 	 295.526101 	 295.524689
12:16:06.241 AM 2026-08-31 	 91.794601 	 89.497168 	 303.082557 	 295.399312 	 -66306.621587 	 -66306.621587 	 295.508754 	 295.516288
12:16:11.408 AM 2026-08-31 	 90.945942 	 90.110766 	 303.083325 	 295.399006 	 -66306.597376 	 -66306.597376 	 295.501592 	 295.506301
12:16:16.550 AM 2026-08-31 	 91.127348 	 90.701442 	 303.085014 	 295.400079 	 -66306.603428 	 -66306.603428 	 295.508209 	 295.510563
12:16:21.631 AM 2026-08-31 	 91.869327 	 90.481545 	 303.086243 	 295.399772 	 -66306.657903 	 -66306.657903 	 295.513612 	 295.527737
12:16:26.742 AM 2026-08-31 	 91.146470 	 90.300186 	 303.085475 	 295.401305 	 -66306.512639 	 -66306.512639 	 295.513017 	 295.523846
12:16:31.889 AM 2026-08-31 	 92.108099 	 90.270967 	 303.084093 	 295.400692 	 -66306.440007 	 -66306.440007 	 295.498123 	 295.508482
12:16:37.051 AM 2026-08-31 	 91.415938 	 90.111522 	 303.084093 	 295.402684 	 -66306.312904 	 -66306.312904 	 295.518320 	 295.514083
12:16:42.168 AM 2026-08-31 	 91.091621 	 90.505978 	 303.084093 	 295.403451 	 -66306.216064 	 -66306.216064 	 295.508507 	 295.511803
12:16:47.319 AM 2026-08-31 	 91.627536 	 90.631418 	 303.085014 	 295.403911 	 -66306.191854 	 -66306.191854 	 295.523475 	 295.514058
12:16:52.497 AM 2026-08-31 	 91.635587 	 90.415298 	 303.086397 	 295.404983 	 -66305.973969 	 -66305.973969 	 295.506574 	 295.502807
12:16:57.609 AM 2026-08-31 	 90.999785 	 90.157869 	 303.087011 	 295.404983 	 -66305.895290 	 -66305.895290 	 295.493067 	 295.518965
12:17:02.708 AM 2026-08-31 	 91.943047 	 90.007996 	 303.087779 	 295.405750 	 -66305.798455 	 -66305.798455 	 295.490316 	 295.492671
12:17:07.863 AM 2026-08-31 	 91.844922 	 90.092630 	 303.090390 	 295.406669 	 -66305.737933 	 -66305.737933 	 295.511258 	 295.528679
12:17:12.980 AM 2026-08-31 	 91.324857 	 91.177006 	 303.091311 	 295.408968 	 -66305.598735 	 -66305.598735 	 295.491382 	 295.511159
12:17:18.094 AM 2026-08-31 	 91.103446 	 90.824615 	 303.092540 	 295.408509 	 -66305.501902 	 -66305.501902 	 295.512646 	 295.521121
12:17:23.213 AM 2026-08-31 	 92.205469 	 90.215803 	 303.092233 	 295.408202 	 -66305.453487 	 -66305.453487 	 295.488904 	 295.522806
12:17:28.348 AM 2026-08-31 	 91.807181 	 90.301445 	 303.091618 	 295.410041 	 -66305.326396 	 -66305.326396 	 295.505806 	 295.529819
12:17:33.502 AM 2026-08-31 	 92.228114 	 89.473995 	 303.089775 	 295.409275 	 -66305.271930 	 -66305.271930 	 295.518767 	 295.525830
12:17:38.597 AM 2026-08-31 	 91.637600 	 90.070464 	 303.085782 	 295.410195 	 -66305.326396 	 -66305.326396 	 295.503452 	 295.526994
12:17:43.692 AM 2026-08-31 	 91.336682 	 89.602205 	 303.082403 	 295.411421 	 -66305.205360 	 -66305.205360 	 295.506723 	 295.518965
12:17:48.817 AM 2026-08-31 	 92.153136 	 90.153335 	 303.082096 	 295.411267 	 -66305.247722 	 -66305.247722 	 295.503600 	 295.522435
12:17:53.946 AM 2026-08-31 	 90.763781 	 89.834446 	 303.082864 	 295.411881 	 -66305.229567 	 -66305.229567 	 295.499288 	 295.518123
12:17:59.077 AM 2026-08-31 	 90.952232 	 90.493383 	 303.083478 	 295.412494 	 -66305.211411 	 -66305.211411 	 295.515694 	 295.529349
12:18:04.216 AM 2026-08-31 	 91.402099 	 90.714792 	 303.082403 	 295.413413 	 -66305.126687 	 -66305.126687 	 295.499809 	 295.506401
12:18:09.380 AM 2026-08-31 	 91.525888 	 90.695145 	 303.082403 	 295.413720 	 -66305.199308 	 -66305.199308 	 295.500577 	 295.525532
12:18:14.513 AM 2026-08-31 	 92.026076 	 90.192126 	 303.082864 	 295.415559 	 -66305.169049 	 -66305.169049 	 295.497157 	 295.534825
12:18:19.622 AM 2026-08-31 	 91.974497 	 90.760636 	 303.081789 	 295.415252 	 -66305.199308 	 -66305.199308 	 295.502931 	 295.532595
12:18:24.735 AM 2026-08-31 	 90.741892 	 90.802701 	 303.080714 	 295.415559 	 -66305.150894 	 -66305.150894 	 295.483898 	 295.509796
12:18:29.861 AM 2026-08-31 	 92.297808 	 90.679528 	 303.079332 	 295.415559 	 -66305.187204 	 -66305.187204 	 295.520774 	 295.526425
12:18:35.012 AM 2026-08-31 	 91.436317 	 90.001951 	 303.078103 	 295.414793 	 -66305.229567 	 -66305.229567 	 295.501643 	 295.542606
12:18:40.134 AM 2026-08-31 	 91.753086 	 89.620593 	 303.077642 	 295.415406 	 -66305.205360 	 -66305.205360 	 295.523203 	 295.516140
12:18:45.260 AM 2026-08-31 	 91.301206 	 89.216314 	 303.077182 	 295.414333 	 -66305.277981 	 -66305.277981 	 295.502312 	 295.536213
12:18:50.421 AM 2026-08-31 	 90.973870 	 90.699679 	 303.077028 	 295.414639 	 -66305.302189 	 -66305.302189 	 295.511828 	 295.517478
12:18:55.578 AM 2026-08-31 	 91.085834 	 90.346029 	 303.076874 	 295.415406 	 -66305.326396 	 -66305.326396 	 295.512398 	 295.553832
12:19:00.740 AM 2026-08-31 	 91.556081 	 90.203965 	 303.077642 	 295.416019 	 -66305.386915 	 -66305.386915 	 295.494282 	 295.519238
12:19:05.888 AM 2026-08-31 	 92.200940 	 90.195652 	 303.076414 	 295.417705 	 -66305.380863 	 -66305.380863 	 295.530984 	 295.515917
12:19:11.020 AM 2026-08-31 	 91.455188 	 89.457622 	 303.077335 	 295.415866 	 -66305.290085 	 -66305.290085 	 295.500949 	 295.524962
12:19:16.155 AM 2026-08-31 	 92.102563 	 90.235702 	 303.077950 	 295.414486 	 -66305.138790 	 -66305.138790 	 295.499388 	 295.527168
12:19:21.313 AM 2026-08-31 	 91.213145 	 90.138978 	 303.077335 	 295.413107 	 -66305.156945 	 -66305.156945 	 295.519709 	 295.529126
12:19:26.441 AM 2026-08-31 	 90.792967 	 90.343007 	 303.079485 	 295.413720 	 -66305.126687 	 -66305.126687 	 295.525235 	 295.536064
12:19:31.550 AM 2026-08-31 	 92.025321 	 90.010011 	 303.081175 	 295.412800 	 -66305.048014 	 -66305.048014 	 295.515496 	 295.515025
12:19:36.703 AM 2026-08-31 	 91.116781 	 91.223605 	 303.082403 	 295.411881 	 -66304.896723 	 -66304.896723 	 295.509697 	 295.497926
12:19:41.840 AM 2026-08-31 	 91.676850 	 90.190363 	 303.084246 	 295.411881 	 -66304.969342 	 -66304.969342 	 295.510936 	 295.529299
12:19:46.971 AM 2026-08-31 	 90.669178 	 90.393888 	 303.082250 	 295.412187 	 -66304.914878 	 -66304.914878 	 295.492820 	 295.540376
12:19:52.088 AM 2026-08-31 	 91.266485 	 89.973236 	 303.083325 	 295.412647 	 -66304.854362 	 -66304.854362 	 295.506699 	 295.523179
12:19:57.234 AM 2026-08-31 	 90.876248 	 90.200942 	 303.081789 	 295.413260 	 -66304.824104 	 -66304.824104 	 295.503279 	 295.521642
12:20:02.362 AM 2026-08-31 	 90.888577 	 90.210514 	 303.081021 	 295.411114 	 -66304.812001 	 -66304.812001 	 295.502758 	 295.500875
12:20:07.504 AM 2026-08-31 	 91.313535 	 90.158877 	 303.079793 	 295.412800 	 -66304.745434 	 -66304.745434 	 295.499190 	 295.517082
12:20:12.669 AM 2026-08-31 	 91.555577 	 90.111270 	 303.080560 	 295.413260 	 -66304.781743 	 -66304.781743 	 295.507343 	 295.526648
12:20:17.764 AM 2026-08-31 	 91.149741 	 91.106729 	 303.081021 	 295.413260 	 -66304.805949 	 -66304.805949 	 295.514034 	 295.517330
12:20:22.958 AM 2026-08-31 	 91.659741 	 90.919325 	 303.081636 	 295.413873 	 -66304.818052 	 -66304.818052 	 295.486302 	 295.515496
12:20:28.120 AM 2026-08-31 	 91.734216 	 90.136207 	 303.083939 	 295.413413 	 -66304.787795 	 -66304.787795 	 295.505014 	 295.516314
12:20:33.257 AM 2026-08-31 	 91.591808 	 89.367446 	 303.084400 	 295.411114 	 -66304.793846 	 -66304.793846 	 295.503155 	 295.516339
12:20:38.370 AM 2026-08-31 	 91.486890 	 90.076006 	 303.086397 	 295.408815 	 -66304.751485 	 -66304.751485 	 295.479438 	 295.511457
12:20:43.495 AM 2026-08-31 	 91.089356 	 89.833438 	 303.088854 	 295.409428 	 -66304.842259 	 -66304.842259 	 295.490640 	 295.528308
12:20:48.628 AM 2026-08-31 	 90.801019 	 89.677520 	 303.091772 	 295.407742 	 -66304.848310 	 -66304.848310 	 295.516562 	 295.521270
12:20:53.755 AM 2026-08-31 	 91.094891 	 90.119330 	 303.092693 	 295.406823 	 -66304.830155 	 -66304.830155 	 295.498124 	 295.534850
12:20:58.886 AM 2026-08-31 	 91.565390 	 90.865169 	 303.092079 	 295.406210 	 -66304.812001 	 -66304.812001 	 295.526772 	 295.527243
12:21:03.987 AM 2026-08-31 	 91.690437 	 90.987335 	 303.092233 	 295.406210 	 -66304.842259 	 -66304.842259 	 295.501940 	 295.516537
12:21:09.115 AM 2026-08-31 	 91.694966 	 90.197416 	 303.091772 	 295.406516 	 -66304.884620 	 -66304.884620 	 295.488929 	 295.498347
12:21:14.211 AM 2026-08-31 	 91.002553 	 89.765680 	 303.093308 	 295.406210 	 -66304.854362 	 -66304.854362 	 295.508582 	 295.523649
12:21:19.381 AM 2026-08-31 	 91.431034 	 89.422106 	 303.091772 	 295.406516 	 -66304.945136 	 -66304.945136 	 295.499536 	 295.505658
12:21:24.534 AM 2026-08-31 	 91.579480 	 90.016812 	 303.091158 	 295.406363 	 -66304.872516 	 -66304.872516 	 295.502535 	 295.509598
12:21:29.722 AM 2026-08-31 	 90.703900 	 89.677772 	 303.090390 	 295.405596 	 -66304.836207 	 -66304.836207 	 295.499090 	 295.496736
12:21:34.853 AM 2026-08-31 	 92.253022 	 90.518572 	 303.091311 	 295.404677 	 -66304.914878 	 -66304.914878 	 295.491879 	 295.505063
12:21:40.037 AM 2026-08-31 	 90.458586 	 89.342006 	 303.092693 	 295.404677 	 -66304.957239 	 -66304.957239 	 295.521245 	 295.519362
12:21:45.173 AM 2026-08-31 	 91.039287 	 90.579025 	 303.091772 	 295.404064 	 -66304.914878 	 -66304.914878 	 295.513068 	 295.509772
12:21:50.308 AM 2026-08-31 	 91.922164 	 90.337465 	 303.093154 	 295.402531 	 -66304.957239 	 -66304.957239 	 295.495348 	 295.511828
12:21:55.440 AM 2026-08-31 	 90.238936 	 90.293133 	 303.094076 	 295.400845 	 -66305.084324 	 -66305.084324 	 295.496810 	 295.506228
12:22:00.560 AM 2026-08-31 	 91.042558 	 90.264670 	 303.094690 	 295.402378 	 -66305.156945 	 -66305.156945 	 295.487219 	 295.518767
12:22:05.682 AM 2026-08-31 	 92.139549 	 90.008248 	 303.095304 	 295.402071 	 -66305.265878 	 -66305.265878 	 295.496612 	 295.493316
12:22:10.803 AM 2026-08-31 	 91.034507 	 89.317572 	 303.095611 	 295.401305 	 -66305.223515 	 -66305.223515 	 295.471011 	 295.493613
12:22:15.960 AM 2026-08-31 	 91.456194 	 89.520846 	 303.096379 	 295.400079 	 -66305.411123 	 -66305.411123 	 295.504269 	 295.487318
12:22:21.113 AM 2026-08-31 	 91.020668 	 90.669201 	 303.097454 	 295.398240 	 -66305.314293 	 -66305.314293 	 295.498223 	 295.515644
12:22:26.236 AM 2026-08-31 	 91.427511 	 89.299437 	 303.097454 	 295.396707 	 -66305.435331 	 -66305.435331 	 295.479883 	 295.496364
12:22:31.417 AM 2026-08-31 	 90.310392 	 90.264921 	 303.096379 	 295.395941 	 -66305.417175 	 -66305.417175 	 295.500527 	 295.493464
12:22:36.555 AM 2026-08-31 	 91.773969 	 90.629655 	 303.096072 	 295.394714 	 -66305.507954 	 -66305.507954 	 295.504666 	 295.499015
12:22:41.653 AM 2026-08-31 	 91.624517 	 89.868702 	 303.093922 	 295.393948 	 -66305.604787 	 -66305.604787 	 295.490465 	 295.496116
12:22:46.774 AM 2026-08-31 	 91.415938 	 90.043512 	 303.090543 	 295.392875 	 -66305.598735 	 -66305.598735 	 295.501741 	 295.521988
12:22:51.887 AM 2026-08-31 	 90.897886 	 89.713792 	 303.089929 	 295.391036 	 -66305.635047 	 -66305.635047 	 295.499065 	 295.504715
12:22:57.002 AM 2026-08-31 	 91.396312 	 89.745781 	 303.087011 	 295.389350 	 -66305.647151 	 -66305.647151 	 295.505707 	 295.499585
12:23:02.159 AM 2026-08-31 	 91.657728 	 90.135451 	 303.084246 	 295.389657 	 -66305.713724 	 -66305.713724 	 295.493737 	 295.509746
12:23:07.300 AM 2026-08-31 	 91.893733 	 90.348044 	 303.082557 	 295.388124 	 -66305.635047 	 -66305.635047 	 295.495769 	 295.513191
12:23:12.430 AM 2026-08-31 	 91.275040 	 89.682809 	 303.082250 	 295.387664 	 -66305.647151 	 -66305.647151 	 295.474158 	 295.505236
12:23:17.569 AM 2026-08-31 	 90.970348 	 90.137466 	 303.084093 	 295.387204 	 -66305.647151 	 -66305.647151 	 295.488284 	 295.500998
12:23:22.706 AM 2026-08-31 	 91.175908 	 90.246282 	 303.083632 	 295.386438 	 -66305.792402 	 -66305.792402 	 295.519014 	 295.490292
12:23:27.814 AM 2026-08-31 	 91.224216 	 90.866429 	 303.085168 	 295.385825 	 -66305.810559 	 -66305.810559 	 295.502138 	 295.510613
12:23:32.956 AM 2026-08-31 	 91.809445 	 89.964168 	 303.086857 	 295.383526 	 -66305.762142 	 -66305.762142 	 295.482163 	 295.496289
12:23:38.043 AM 2026-08-31 	 91.263717 	 90.215803 	 303.085321 	 295.380767 	 -66305.840820 	 -66305.840820 	 295.477305 	 295.507441
12:23:43.167 AM 2026-08-31 	 91.678360 	 89.736965 	 303.083325 	 295.379694 	 -66305.804507 	 -66305.804507 	 295.474802 	 295.516239
12:23:48.303 AM 2026-08-31 	 91.659993 	 91.090861 	 303.080560 	 295.378161 	 -66305.840820 	 -66305.840820 	 295.487194 	 295.507912
12:23:53.434 AM 2026-08-31 	 92.064823 	 89.121856 	 303.078717 	 295.375709 	 -66305.786350 	 -66305.786350 	 295.496859 	 295.484145
12:23:58.554 AM 2026-08-31 	 91.207861 	 90.214292 	 303.079485 	 295.374330 	 -66305.889238 	 -66305.889238 	 295.500106 	 295.509523
12:24:03.684 AM 2026-08-31 	 90.905182 	 90.884565 	 303.080868 	 295.372644 	 -66305.865029 	 -66305.865029 	 295.497181 	 295.497181
12:24:08.785 AM 2026-08-31 	 91.404112 	 88.983821 	 303.081175 	 295.372644 	 -66305.889238 	 -66305.889238 	 295.477974 	 295.485979
12:24:13.969 AM 2026-08-31 	 91.173895 	 90.826127 	 303.083478 	 295.371571 	 -66305.973969 	 -66305.973969 	 295.504219 	 295.502336
12:24:19.105 AM 2026-08-31 	 91.333160 	 90.705473 	 303.082557 	 295.369578 	 -66305.973969 	 -66305.973969 	 295.492919 	 295.483501
12:24:24.204 AM 2026-08-31 	 91.161566 	 90.828142 	 303.081943 	 295.368046 	 -66305.949760 	 -66305.949760 	 295.497057 	 295.492819
12:24:29.306 AM 2026-08-31 	 90.817373 	 90.163663 	 303.082557 	 295.366666 	 -66305.834768 	 -66305.834768 	 295.489994 	 295.491878
12:24:34.456 AM 2026-08-31 	 91.863792 	 90.850560 	 303.084554 	 295.365747 	 -66305.907394 	 -66305.907394 	 295.472869 	 295.495471
12:24:39.626 AM 2026-08-31 	 91.787304 	 90.442754 	 303.085629 	 295.365440 	 -66305.689516 	 -66305.689516 	 295.493167 	 295.512001
12:24:44.783 AM 2026-08-31 	 91.451414 	 89.429159 	 303.085629 	 295.363754 	 -66305.586631 	 -66305.586631 	 295.488037 	 295.514876
12:24:49.937 AM 2026-08-31 	 91.889204 	 90.038978 	 303.086089 	 295.360995 	 -66305.489798 	 -66305.489798 	 295.485757 	 295.496587
12:24:55.080 AM 2026-08-31 	 92.105583 	 90.398422 	 303.087625 	 295.359463 	 -66305.399019 	 -66305.399019 	 295.478322 	 295.496215
12:25:00.235 AM 2026-08-31 	 92.121434 	 90.459127 	 303.088240 	 295.355631 	 -66305.265878 	 -66305.265878 	 295.494728 	 295.472597
12:25:05.396 AM 2026-08-31 	 91.643890 	 89.963412 	 303.088086 	 295.352106 	 -66305.132738 	 -66305.132738 	 295.486649 	 295.489004
12:25:10.542 AM 2026-08-31 	 90.571053 	 89.459889 	 303.088240 	 295.351340 	 -66305.029859 	 -66305.029859 	 295.489995 	 295.518247
12:25:15.670 AM 2026-08-31 	 91.661251 	 90.354341 	 303.089929 	 295.349654 	 -66304.775692 	 -66304.775692 	 295.512969 	 295.502610
12:25:20.818 AM 2026-08-31 	 91.667793 	 90.338976 	 303.091772 	 295.348581 	 -66304.666765 	 -66304.666765 	 295.496042 	 295.486154
12:25:25.942 AM 2026-08-31 	 91.355301 	 89.825630 	 303.092079 	 295.346282 	 -66304.497325 	 -66304.497325 	 295.484048 	 295.501941
12:25:31.102 AM 2026-08-31 	 91.191759 	 89.990364 	 303.092079 	 295.343370 	 -66304.346043 	 -66304.346043 	 295.487666 	 295.490021
12:25:36.197 AM 2026-08-31 	 92.438957 	 90.547539 	 303.092540 	 295.339845 	 -66304.103996 	 -66304.103996 	 295.479141 	 295.483379
12:25:41.374 AM 2026-08-31 	 91.318064 	 89.714043 	 303.093001 	 295.337852 	 -66304.007179 	 -66304.007179 	 295.484395 	 295.479686
12:25:46.483 AM 2026-08-31 	 91.947827 	 91.028896 	 303.091311 	 295.337699 	 -66303.789344 	 -66303.789344 	 295.488683 	 295.491037
12:25:51.673 AM 2026-08-31 	 91.202578 	 90.141497 	 303.090850 	 295.334174 	 -66303.535210 	 -66303.535210 	 295.506006 	 295.490468
12:25:56.824 AM 2026-08-31 	 91.134142 	 91.338214 	 303.090390 	 295.332948 	 -66303.492855 	 -66303.492855 	 295.497828 	 295.484173
12:26:01.931 AM 2026-08-31 	 90.644521 	 90.160388 	 303.090697 	 295.330955 	 -66303.293184 	 -66303.293184 	 295.478176 	 295.485239
12:26:07.055 AM 2026-08-31 	 92.054256 	 90.825875 	 303.085629 	 295.329882 	 -66303.220577 	 -66303.220577 	 295.474111 	 295.476466
12:26:12.199 AM 2026-08-31 	 91.598853 	 89.742003 	 303.082711 	 295.328350 	 -66303.063264 	 -66303.063264 	 295.471113 	 295.494186
12:26:17.323 AM 2026-08-31 	 91.383229 	 90.535700 	 303.081175 	 295.326204 	 -66303.051164 	 -66303.051164 	 295.479539 	 295.478126
12:26:22.424 AM 2026-08-31 	 90.785419 	 90.856857 	 303.078871 	 295.325284 	 -66302.984609 	 -66302.984609 	 295.470791 	 295.490097
12:26:27.549 AM 2026-08-31 	 91.630555 	 89.918072 	 303.077489 	 295.323599 	 -66302.803099 	 -66302.803099 	 295.485116 	 295.477582
12:26:32.671 AM 2026-08-31 	 90.690313 	 90.521343 	 303.078410 	 295.323139 	 -66302.772848 	 -66302.772848 	 295.484050 	 295.480754
12:26:37.847 AM 2026-08-31 	 91.623762 	 89.690618 	 303.079639 	 295.322219 	 -66302.778898 	 -66302.778898 	 295.478424 	 295.486429
12:26:43.018 AM 2026-08-31 	 91.326367 	 90.724868 	 303.080407 	 295.321759 	 -66302.688145 	 -66302.688145 	 295.485587 	 295.486058
12:26:48.159 AM 2026-08-31 	 91.385745 	 90.676757 	 303.080253 	 295.320686 	 -66302.718396 	 -66302.718396 	 295.491361 	 295.486182
12:26:53.278 AM 2026-08-31 	 90.570550 	 90.182302 	 303.079178 	 295.319001 	 -66302.657894 	 -66302.657894 	 295.480754 	 295.466156
12:26:58.437 AM 2026-08-31 	 91.262459 	 90.944010 	 303.077182 	 295.318541 	 -66302.639744 	 -66302.639744 	 295.495277 	 295.495277
12:27:03.595 AM 2026-08-31 	 91.502489 	 89.942757 	 303.076874 	 295.317468 	 -66302.688145 	 -66302.688145 	 295.477111 	 295.508189
12:27:08.743 AM 2026-08-31 	 91.453930 	 89.644271 	 303.080253 	 295.318694 	 -66302.621593 	 -66302.621593 	 295.453293 	 295.488140
12:27:13.861 AM 2026-08-31 	 91.605647 	 90.266433 	 303.080868 	 295.317928 	 -66302.585292 	 -66302.585292 	 295.487991 	 295.469156
12:27:19.006 AM 2026-08-31 	 91.832845 	 90.244519 	 303.083632 	 295.318541 	 -66302.488491 	 -66302.488491 	 295.504075 	 295.495129
12:27:24.165 AM 2026-08-31 	 91.049854 	 90.490361 	 303.084707 	 295.317008 	 -66302.512691 	 -66302.512691 	 295.477334 	 295.474980
12:27:29.312 AM 2026-08-31 	 91.661754 	 89.766940 	 303.084400 	 295.318081 	 -66302.391690 	 -66302.391690 	 295.478252 	 295.468834
12:27:34.428 AM 2026-08-31 	 91.844167 	 90.332175 	 303.084400 	 295.316242 	 -66302.373540 	 -66302.373540 	 295.486653 	 295.487124
12:27:39.597 AM 2026-08-31 	 91.219435 	 90.641745 	 303.083325 	 295.317315 	 -66302.161793 	 -66302.161793 	 295.469305 	 295.486257
12:27:44.725 AM 2026-08-31 	 91.161566 	 90.349304 	 303.083171 	 295.315322 	 -66302.040796 	 -66302.040796 	 295.485762 	 295.506009
12:27:49.833 AM 2026-08-31 	 92.137788 	 90.435449 	 303.083325 	 295.313483 	 -66301.931901 	 -66301.931901 	 295.481549 	 295.476840
12:27:54.985 AM 2026-08-31 	 91.477832 	 90.920585 	 303.079793 	 295.313636 	 -66301.889553 	 -66301.889553 	 295.486555 	 295.485142
12:28:00.119 AM 2026-08-31 	 91.145715 	 89.972228 	 303.076107 	 295.311644 	 -66301.829056 	 -66301.829056 	 295.472181 	 295.496667
12:28:05.269 AM 2026-08-31 	 90.412040 	 89.969961 	 303.074417 	 295.313483 	 -66301.792759 	 -66301.792759 	 295.480979 	 295.483804
12:28:10.405 AM 2026-08-31 	 90.572059 	 90.528144 	 303.072113 	 295.311797 	 -66301.714114 	 -66301.714114 	 295.491016 	 295.480186
12:28:15.468 AM 2026-08-31 	 91.606653 	 89.664673 	 303.070270 	 295.311644 	 -66301.774610 	 -66301.774610 	 295.468662 	 295.476196
