Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:22:27.244 PM 2026-08-19 	 5.707697 	 297.647000 	 44.546000 	 -42.976402 	 5.697942 	 297.647000 	 44.546000 	 -42.976402 	 106.522035 	 109.404847 	 299.833946
7:22:32.491 PM 2026-08-19 	 5.703736 	 297.647000 	 44.546000 	 -42.918397 	 5.690830 	 297.647000 	 44.546000 	 -42.918397 	 106.521023 	 109.406276 	 299.835242
7:22:37.713 PM 2026-08-19 	 5.704481 	 297.647000 	 44.546000 	 -42.794211 	 5.688856 	 297.647000 	 44.546000 	 -42.794211 	 106.521023 	 109.404251 	 299.836613
7:22:42.913 PM 2026-08-19 	 5.712411 	 297.647000 	 44.546000 	 -42.778049 	 5.694745 	 297.647000 	 44.546000 	 -42.778049 	 106.521976 	 109.402643 	 299.837908
7:22:48.159 PM 2026-08-19 	 5.702986 	 297.647000 	 44.546000 	 -42.794182 	 5.694859 	 297.647000 	 44.546000 	 -42.794182 	 106.524179 	 109.402762 	 299.838950
7:22:53.396 PM 2026-08-19 	 5.696726 	 297.647000 	 44.546000 	 -43.092996 	 5.702906 	 297.647000 	 44.546000 	 -43.092996 	 106.526145 	 109.402524 	 299.840220
7:22:58.597 PM 2026-08-19 	 5.704206 	 297.647000 	 44.546000 	 -43.747511 	 5.701621 	 297.647000 	 44.546000 	 -43.747511 	 106.527157 	 109.401332 	 299.841490
7:23:03.765 PM 2026-08-19 	 5.706562 	 297.647000 	 44.546000 	 -42.785251 	 5.688076 	 297.647000 	 44.546000 	 -42.785251 	 106.528348 	 109.400558 	 299.842887
7:23:08.953 PM 2026-08-19 	 5.710012 	 297.647000 	 44.546000 	 -42.859150 	 5.688725 	 297.647000 	 44.546000 	 -42.859150 	 106.528765 	 109.399665 	 299.843573
7:23:14.122 PM 2026-08-19 	 5.706168 	 297.647000 	 44.546000 	 -42.905746 	 5.698947 	 297.647000 	 44.546000 	 -42.905746 	 106.529778 	 109.400618 	 299.844868
7:23:19.367 PM 2026-08-19 	 5.697283 	 297.647000 	 44.546000 	 -43.154299 	 5.702515 	 297.647000 	 44.546000 	 -43.154299 	 106.529957 	 109.402166 	 299.845859
7:23:24.592 PM 2026-08-19 	 5.697628 	 297.647000 	 44.546000 	 -42.305771 	 5.689469 	 297.647000 	 44.546000 	 -42.305771 	 106.529897 	 109.402524 	 299.847053
7:23:29.769 PM 2026-08-19 	 5.710385 	 297.647000 	 44.546000 	 -42.798559 	 5.684830 	 297.647000 	 44.546000 	 -42.798559 	 106.530076 	 109.403417 	 299.848196
7:23:34.963 PM 2026-08-19 	 5.704230 	 297.647000 	 44.546000 	 -42.836741 	 5.694579 	 297.647000 	 44.546000 	 -42.836741 	 106.530552 	 109.403834 	 299.849212
7:23:40.125 PM 2026-08-19 	 5.703947 	 297.647000 	 44.546000 	 -41.691905 	 5.682059 	 297.647000 	 44.546000 	 -41.691905 	 106.529897 	 109.405026 	 299.850482
7:23:45.306 PM 2026-08-19 	 5.700826 	 297.647000 	 44.546000 	 -43.530554 	 5.702281 	 297.647000 	 44.546000 	 -43.530554 	 106.529957 	 109.406038 	 299.851473
7:23:50.482 PM 2026-08-19 	 5.697759 	 297.647000 	 44.546000 	 -42.104146 	 5.693262 	 297.647000 	 44.546000 	 -42.104146 	 106.529004 	 109.405800 	 299.852490
7:23:55.747 PM 2026-08-19 	 5.703109 	 297.647000 	 44.546000 	 -42.712216 	 5.692558 	 297.647000 	 44.546000 	 -42.712216 	 106.529480 	 109.404609 	 299.853862
7:24:00.959 PM 2026-08-19 	 5.701676 	 297.647000 	 44.546000 	 -43.356018 	 5.699119 	 297.647000 	 44.546000 	 -43.356018 	 106.529599 	 109.404549 	 299.854903
7:24:06.214 PM 2026-08-19 	 5.716728 	 297.647000 	 44.546000 	 -42.947983 	 5.696538 	 297.647000 	 44.546000 	 -42.947983 	 106.530195 	 109.405740 	 299.856072
7:24:11.471 PM 2026-08-19 	 5.705628 	 297.647000 	 44.546000 	 -43.138307 	 5.689852 	 297.647000 	 44.546000 	 -43.138307 	 106.530612 	 109.407885 	 299.856961
7:24:16.642 PM 2026-08-19 	 5.701868 	 297.647000 	 44.546000 	 -42.880146 	 5.690331 	 297.647000 	 44.546000 	 -42.880146 	 106.530076 	 109.410625 	 299.858054
7:24:21.824 PM 2026-08-19 	 5.712647 	 297.647000 	 44.546000 	 -43.849621 	 5.692868 	 297.647000 	 44.546000 	 -43.849621 	 106.529421 	 109.412829 	 299.859299
7:24:27.059 PM 2026-08-19 	 5.704816 	 297.647000 	 44.546000 	 -43.408129 	 5.687186 	 297.647000 	 44.546000 	 -43.408129 	 106.529599 	 109.413960 	 299.860747
7:24:32.190 PM 2026-08-19 	 5.697193 	 297.647000 	 44.546000 	 -42.573228 	 5.693250 	 297.647000 	 44.546000 	 -42.573228 	 106.529361 	 109.414913 	 299.861637
7:24:37.417 PM 2026-08-19 	 5.699849 	 297.647000 	 44.546000 	 -43.140591 	 5.686345 	 297.647000 	 44.546000 	 -43.140591 	 106.529540 	 109.414199 	 299.862984
7:24:42.651 PM 2026-08-19 	 5.717177 	 297.647000 	 44.546000 	 -42.875594 	 5.697496 	 297.647000 	 44.546000 	 -42.875594 	 106.528884 	 109.413722 	 299.864229
7:24:47.827 PM 2026-08-19 	 5.710858 	 297.647000 	 44.546000 	 -42.326792 	 5.693382 	 297.647000 	 44.546000 	 -42.326792 	 106.528765 	 109.414556 	 299.865271
7:24:53.002 PM 2026-08-19 	 5.703398 	 297.647000 	 44.546000 	 -42.532333 	 5.692929 	 297.647000 	 44.546000 	 -42.532333 	 106.528825 	 109.415807 	 299.866287
7:24:58.162 PM 2026-08-19 	 5.706994 	 297.647000 	 44.546000 	 -43.421502 	 5.699104 	 297.647000 	 44.546000 	 -43.421502 	 106.528527 	 109.416760 	 299.867457
7:25:03.275 PM 2026-08-19 	 5.706346 	 297.647000 	 44.546000 	 -42.563830 	 5.681335 	 297.647000 	 44.546000 	 -42.563830 	 106.527574 	 109.417892 	 299.868854
7:25:08.483 PM 2026-08-19 	 5.705178 	 297.647000 	 44.546000 	 -42.071400 	 5.694734 	 297.647000 	 44.546000 	 -42.071400 	 106.527157 	 109.419202 	 299.870506
7:25:13.635 PM 2026-08-19 	 5.693897 	 297.647000 	 44.546000 	 -42.859346 	 5.691011 	 297.647000 	 44.546000 	 -42.859346 	 106.526145 	 109.418666 	 299.871599
7:25:18.791 PM 2026-08-19 	 5.705774 	 297.647000 	 44.546000 	 -42.408317 	 5.691227 	 297.647000 	 44.546000 	 -42.408317 	 106.525549 	 109.419857 	 299.872794
7:25:23.992 PM 2026-08-19 	 5.704898 	 297.647000 	 44.546000 	 -42.855107 	 5.690830 	 297.647000 	 44.546000 	 -42.855107 	 106.525073 	 109.421704 	 299.874497
7:25:29.221 PM 2026-08-19 	 5.702998 	 297.647000 	 44.546000 	 -43.165689 	 5.686036 	 297.647000 	 44.546000 	 -43.165689 	 106.524298 	 109.422002 	 299.875971
7:25:34.390 PM 2026-08-19 	 5.707102 	 297.647000 	 44.546000 	 -43.403256 	 5.691288 	 297.647000 	 44.546000 	 -43.403256 	 106.523643 	 109.422538 	 299.877675
7:25:39.531 PM 2026-08-19 	 5.700237 	 297.647000 	 44.546000 	 -42.933991 	 5.693782 	 297.647000 	 44.546000 	 -42.933991 	 106.523167 	 109.423193 	 299.879276
7:25:44.746 PM 2026-08-19 	 5.703839 	 297.647000 	 44.546000 	 -42.720784 	 5.698944 	 297.647000 	 44.546000 	 -42.720784 	 106.522333 	 109.424384 	 299.881234
7:25:49.930 PM 2026-08-19 	 5.704802 	 297.647000 	 44.546000 	 -43.238733 	 5.692742 	 297.647000 	 44.546000 	 -43.238733 	 106.522154 	 109.426707 	 299.883217
7:25:55.089 PM 2026-08-19 	 5.709221 	 297.647000 	 44.546000 	 -42.253235 	 5.686001 	 297.647000 	 44.546000 	 -42.253235 	 106.521559 	 109.428435 	 299.884666
7:26:00.300 PM 2026-08-19 	 5.701162 	 297.647000 	 44.546000 	 -42.195588 	 5.684444 	 297.647000 	 44.546000 	 -42.195588 	 106.520963 	 109.429328 	 299.886420
7:26:05.508 PM 2026-08-19 	 5.692243 	 297.647000 	 44.546000 	 -42.088122 	 5.688436 	 297.647000 	 44.546000 	 -42.088122 	 106.521082 	 109.428852 	 299.888352
7:26:10.716 PM 2026-08-19 	 5.706658 	 297.647000 	 44.546000 	 -42.619706 	 5.697788 	 297.647000 	 44.546000 	 -42.619706 	 106.521499 	 109.428792 	 299.890031
7:26:15.878 PM 2026-08-19 	 5.701685 	 297.647000 	 44.546000 	 -42.674632 	 5.697367 	 297.647000 	 44.546000 	 -42.674632 	 106.521320 	 109.428018 	 299.891607
7:26:21.128 PM 2026-08-19 	 5.694449 	 297.647000 	 44.546000 	 -42.251042 	 5.689808 	 297.647000 	 44.546000 	 -42.251042 	 106.521499 	 109.428673 	 299.893591
7:26:26.329 PM 2026-08-19 	 5.705552 	 297.647000 	 44.546000 	 -42.138585 	 5.691037 	 297.647000 	 44.546000 	 -42.138585 	 106.521201 	 109.429090 	 299.895167
7:26:31.511 PM 2026-08-19 	 5.700120 	 297.647000 	 44.546000 	 -42.221677 	 5.689536 	 297.647000 	 44.546000 	 -42.221677 	 106.521499 	 109.430222 	 299.897049
7:26:36.719 PM 2026-08-19 	 5.707828 	 297.647000 	 44.546000 	 -41.968875 	 5.700374 	 297.647000 	 44.546000 	 -41.968875 	 106.521142 	 109.431234 	 299.898957
7:26:41.935 PM 2026-08-19 	 5.703593 	 297.647000 	 44.546000 	 -42.517524 	 5.693802 	 297.647000 	 44.546000 	 -42.517524 	 106.521916 	 109.433319 	 299.900254
7:26:47.103 PM 2026-08-19 	 5.702951 	 297.647000 	 44.546000 	 -42.427533 	 5.694544 	 297.647000 	 44.546000 	 -42.427533 	 106.522392 	 109.434927 	 299.902263
7:26:52.338 PM 2026-08-19 	 5.707615 	 297.647000 	 44.546000 	 -40.970388 	 5.691618 	 297.647000 	 44.546000 	 -40.970388 	 106.521856 	 109.433736 	 299.903967
7:26:57.558 PM 2026-08-19 	 5.695593 	 297.647000 	 44.546000 	 -41.299538 	 5.705966 	 297.647000 	 44.546000 	 -41.299538 	 106.522095 	 109.432783 	 299.905493
7:27:02.790 PM 2026-08-19 	 5.701644 	 297.647000 	 44.546000 	 -42.128949 	 5.685650 	 297.647000 	 44.546000 	 -42.128949 	 106.522690 	 109.433260 	 299.907528
7:27:07.968 PM 2026-08-19 	 5.697143 	 297.647000 	 44.546000 	 -41.480482 	 5.694938 	 297.647000 	 44.546000 	 -41.480482 	 106.522690 	 109.433676 	 299.908927
7:27:13.141 PM 2026-08-19 	 5.695582 	 297.647000 	 44.546000 	 -42.308340 	 5.698739 	 297.647000 	 44.546000 	 -42.308340 	 106.522392 	 109.433617 	 299.910530
7:27:18.375 PM 2026-08-19 	 5.699437 	 297.647000 	 44.546000 	 -42.447647 	 5.701864 	 297.647000 	 44.546000 	 -42.447647 	 106.522392 	 109.432783 	 299.911624
7:27:23.586 PM 2026-08-19 	 5.701559 	 297.647000 	 44.546000 	 -41.262044 	 5.694132 	 297.647000 	 44.546000 	 -41.262044 	 106.522095 	 109.428792 	 299.912870
7:27:28.786 PM 2026-08-19 	 5.699458 	 297.647000 	 44.546000 	 -41.768811 	 5.692205 	 297.647000 	 44.546000 	 -41.768811 	 106.522631 	 109.424742 	 299.914168
7:27:34.051 PM 2026-08-19 	 5.700564 	 297.647000 	 44.546000 	 -41.667305 	 5.703761 	 297.647000 	 44.546000 	 -41.667305 	 106.523345 	 109.422299 	 299.915033
7:27:39.226 PM 2026-08-19 	 5.696714 	 297.647000 	 44.546000 	 -41.674964 	 5.693551 	 297.647000 	 44.546000 	 -41.674964 	 106.524715 	 109.420513 	 299.915796
7:27:44.411 PM 2026-08-19 	 5.700774 	 297.647000 	 44.546000 	 -41.503856 	 5.689306 	 297.647000 	 44.546000 	 -41.503856 	 106.524834 	 109.419321 	 299.916814
7:27:49.597 PM 2026-08-19 	 5.706153 	 297.647000 	 44.546000 	 -41.251343 	 5.688748 	 297.647000 	 44.546000 	 -41.251343 	 106.524775 	 109.418666 	 299.917780
7:27:54.829 PM 2026-08-19 	 5.705855 	 297.647000 	 44.546000 	 -41.392503 	 5.698299 	 297.647000 	 44.546000 	 -41.392503 	 106.524596 	 109.418904 	 299.918366
7:27:59.999 PM 2026-08-19 	 5.699245 	 297.647000 	 44.546000 	 -40.755029 	 5.689618 	 297.647000 	 44.546000 	 -40.755029 	 106.524417 	 109.418845 	 299.919053
7:28:05.137 PM 2026-08-19 	 5.698600 	 297.647000 	 44.546000 	 -42.070468 	 5.682506 	 297.647000 	 44.546000 	 -42.070468 	 106.524120 	 109.418606 	 299.920045
7:28:10.331 PM 2026-08-19 	 5.709959 	 297.647000 	 44.546000 	 -41.625092 	 5.679904 	 297.647000 	 44.546000 	 -41.625092 	 106.523465 	 109.418011 	 299.921114
7:28:15.512 PM 2026-08-19 	 5.709340 	 297.647000 	 44.546000 	 -42.128030 	 5.699496 	 297.647000 	 44.546000 	 -42.128030 	 106.521976 	 109.417415 	 299.922030
7:28:20.660 PM 2026-08-19 	 5.706206 	 297.647000 	 44.546000 	 -41.139837 	 5.690713 	 297.647000 	 44.546000 	 -41.139837 	 106.521797 	 109.417117 	 299.923073
7:28:25.780 PM 2026-08-19 	 5.705899 	 297.647000 	 44.546000 	 -42.173050 	 5.693501 	 297.647000 	 44.546000 	 -42.173050 	 106.521201 	 109.416819 	 299.924294
7:28:30.975 PM 2026-08-19 	 5.710155 	 297.647000 	 44.546000 	 -42.366721 	 5.688491 	 297.647000 	 44.546000 	 -42.366721 	 106.520189 	 109.416343 	 299.925109
7:28:36.225 PM 2026-08-19 	 5.703637 	 297.647000 	 44.546000 	 -41.851729 	 5.691761 	 297.647000 	 44.546000 	 -41.851729 	 106.520010 	 109.414854 	 299.926330
7:28:41.384 PM 2026-08-19 	 5.695888 	 297.647000 	 44.546000 	 -41.599607 	 5.684503 	 297.647000 	 44.546000 	 -41.599607 	 106.519176 	 109.413722 	 299.927755
7:28:46.549 PM 2026-08-19 	 5.709562 	 297.647000 	 44.546000 	 -41.380944 	 5.697779 	 297.647000 	 44.546000 	 -41.380944 	 106.519295 	 109.411161 	 299.928900
7:28:51.752 PM 2026-08-19 	 5.700742 	 297.647000 	 44.546000 	 -40.978958 	 5.695107 	 297.647000 	 44.546000 	 -40.978958 	 106.519117 	 109.408659 	 299.930402
7:28:56.948 PM 2026-08-19 	 5.712177 	 297.647000 	 44.546000 	 -41.760690 	 5.698389 	 297.647000 	 44.546000 	 -41.760690 	 106.519057 	 109.406932 	 299.931165
7:29:02.220 PM 2026-08-19 	 5.698748 	 297.647000 	 44.546000 	 -42.147611 	 5.691998 	 297.647000 	 44.546000 	 -42.147611 	 106.519236 	 109.405859 	 299.932336
7:29:07.409 PM 2026-08-19 	 5.697447 	 297.647000 	 44.546000 	 -41.422261 	 5.680561 	 297.647000 	 44.546000 	 -41.422261 	 106.519414 	 109.401988 	 299.933583
7:29:12.611 PM 2026-08-19 	 5.699516 	 297.647000 	 44.546000 	 -41.892860 	 5.694290 	 297.647000 	 44.546000 	 -41.892860 	 106.519534 	 109.397937 	 299.934754
7:29:17.839 PM 2026-08-19 	 5.695573 	 297.647000 	 44.546000 	 -41.528136 	 5.686663 	 297.647000 	 44.546000 	 -41.528136 	 106.519712 	 109.391862 	 299.936358
7:29:23.070 PM 2026-08-19 	 5.707464 	 297.647000 	 44.546000 	 -41.703150 	 5.681294 	 297.647000 	 44.546000 	 -41.703150 	 106.521737 	 109.384356 	 299.937121
7:29:28.281 PM 2026-08-19 	 5.697826 	 297.647000 	 44.546000 	 -41.918127 	 5.694135 	 297.647000 	 44.546000 	 -41.918127 	 106.523822 	 109.380782 	 299.938394
7:29:33.469 PM 2026-08-19 	 5.699201 	 297.647000 	 44.546000 	 -42.259778 	 5.695174 	 297.647000 	 44.546000 	 -42.259778 	 106.525430 	 109.377804 	 299.939641
7:29:38.730 PM 2026-08-19 	 5.697934 	 297.647000 	 44.546000 	 -41.395204 	 5.681659 	 297.647000 	 44.546000 	 -41.395204 	 106.526323 	 109.376077 	 299.941194
7:29:43.934 PM 2026-08-19 	 5.710549 	 297.647000 	 44.546000 	 -41.227491 	 5.689928 	 297.647000 	 44.546000 	 -41.227491 	 106.527276 	 109.373337 	 299.942136
7:29:49.128 PM 2026-08-19 	 5.695631 	 297.647000 	 44.546000 	 -42.373276 	 5.690439 	 297.647000 	 44.546000 	 -42.373276 	 106.528646 	 109.371431 	 299.943180
7:29:54.298 PM 2026-08-19 	 5.700759 	 297.647000 	 44.546000 	 -43.093421 	 5.689128 	 297.647000 	 44.546000 	 -43.093421 	 106.529123 	 109.371609 	 299.943918
7:29:59.470 PM 2026-08-19 	 5.709828 	 297.647000 	 44.546000 	 -41.585536 	 5.687250 	 297.647000 	 44.546000 	 -41.585536 	 106.528706 	 109.372145 	 299.944885
7:30:04.657 PM 2026-08-19 	 5.691090 	 297.647000 	 44.546000 	 -42.932186 	 5.697072 	 297.647000 	 44.546000 	 -42.932186 	 106.528587 	 109.372681 	 299.945649
7:30:09.810 PM 2026-08-19 	 5.693781 	 297.647000 	 44.546000 	 -42.931838 	 5.686541 	 297.647000 	 44.546000 	 -42.931838 	 106.528110 	 109.371311 	 299.946591
7:30:14.953 PM 2026-08-19 	 5.704364 	 297.647000 	 44.546000 	 -41.154267 	 5.697277 	 297.647000 	 44.546000 	 -41.154267 	 106.527395 	 109.371192 	 299.947507
7:30:20.153 PM 2026-08-19 	 5.694329 	 297.647000 	 44.546000 	 -41.695940 	 5.683746 	 297.647000 	 44.546000 	 -41.695940 	 106.526800 	 109.371550 	 299.947558
7:30:25.351 PM 2026-08-19 	 5.698655 	 297.647000 	 44.546000 	 -41.189268 	 5.691241 	 297.647000 	 44.546000 	 -41.189268 	 106.526264 	 109.369584 	 299.947660
7:30:30.484 PM 2026-08-19 	 5.700508 	 297.647000 	 44.546000 	 -41.104838 	 5.686838 	 297.647000 	 44.546000 	 -41.104838 	 106.525728 	 109.368571 	 299.948144
7:30:35.672 PM 2026-08-19 	 5.686545 	 297.647000 	 44.546000 	 -42.076743 	 5.685078 	 297.647000 	 44.546000 	 -42.076743 	 106.525251 	 109.369465 	 299.948399
7:30:40.838 PM 2026-08-19 	 5.710420 	 297.647000 	 44.546000 	 -41.086593 	 5.680888 	 297.647000 	 44.546000 	 -41.086593 	 106.524417 	 109.369465 	 299.948551
7:30:45.983 PM 2026-08-19 	 5.708158 	 297.647000 	 44.546000 	 -41.248260 	 5.693434 	 297.647000 	 44.546000 	 -41.248260 	 106.523524 	 109.369644 	 299.948679
7:30:51.156 PM 2026-08-19 	 5.701822 	 297.647000 	 44.546000 	 -41.166856 	 5.690649 	 297.647000 	 44.546000 	 -41.166856 	 106.522452 	 109.368988 	 299.948628
7:30:56.366 PM 2026-08-19 	 5.707175 	 297.647000 	 44.546000 	 -41.406506 	 5.681574 	 297.647000 	 44.546000 	 -41.406506 	 106.522750 	 109.367976 	 299.948882
7:31:01.551 PM 2026-08-19 	 5.704828 	 297.647000 	 44.546000 	 -41.766732 	 5.691379 	 297.647000 	 44.546000 	 -41.766732 	 106.521916 	 109.365712 	 299.948780
7:31:06.790 PM 2026-08-19 	 5.701778 	 297.647000 	 44.546000 	 -41.921562 	 5.695934 	 297.647000 	 44.546000 	 -41.921562 	 106.521618 	 109.362853 	 299.949061
7:31:12.002 PM 2026-08-19 	 5.699262 	 297.647000 	 44.546000 	 -42.365485 	 5.686789 	 297.647000 	 44.546000 	 -42.365485 	 106.520903 	 109.357850 	 299.948959
7:31:17.246 PM 2026-08-19 	 5.700967 	 297.647000 	 44.546000 	 -41.667081 	 5.690646 	 297.647000 	 44.546000 	 -41.667081 	 106.520487 	 109.354514 	 299.949137
7:31:22.483 PM 2026-08-19 	 5.695240 	 297.647000 	 44.546000 	 -41.584535 	 5.689206 	 297.647000 	 44.546000 	 -41.584535 	 106.520189 	 109.353204 	 299.949111
7:31:27.642 PM 2026-08-19 	 5.696737 	 297.647000 	 44.546000 	 -41.338041 	 5.692631 	 297.647000 	 44.546000 	 -41.338041 	 106.520070 	 109.352131 	 299.949010
7:31:32.827 PM 2026-08-19 	 5.699586 	 297.647000 	 44.546000 	 -41.554491 	 5.703796 	 297.647000 	 44.546000 	 -41.554491 	 106.519891 	 109.350761 	 299.949315
7:31:38.024 PM 2026-08-19 	 5.696729 	 297.647000 	 44.546000 	 -41.295058 	 5.683717 	 297.647000 	 44.546000 	 -41.295058 	 106.519117 	 109.349749 	 299.949035
7:31:43.176 PM 2026-08-19 	 5.695949 	 297.647000 	 44.546000 	 -41.636641 	 5.678549 	 297.647000 	 44.546000 	 -41.636641 	 106.518461 	 109.346413 	 299.948882
7:31:48.357 PM 2026-08-19 	 5.702627 	 297.647000 	 44.546000 	 -41.400410 	 5.697128 	 297.647000 	 44.546000 	 -41.400410 	 106.518700 	 109.342244 	 299.948551
7:31:53.629 PM 2026-08-19 	 5.700216 	 297.647000 	 44.546000 	 -41.613439 	 5.687460 	 297.647000 	 44.546000 	 -41.613439 	 106.518461 	 109.340099 	 299.948933
7:31:58.851 PM 2026-08-19 	 5.698573 	 297.647000 	 44.546000 	 -41.547604 	 5.688325 	 297.647000 	 44.546000 	 -41.547604 	 106.518700 	 109.337180 	 299.948068
7:32:04.046 PM 2026-08-19 	 5.697814 	 297.647000 	 44.546000 	 -41.167601 	 5.691081 	 297.647000 	 44.546000 	 -41.167601 	 106.518521 	 109.335155 	 299.948144
7:32:09.287 PM 2026-08-19 	 5.697315 	 297.647000 	 44.546000 	 -40.048158 	 5.689215 	 297.647000 	 44.546000 	 -40.048158 	 106.518402 	 109.333785 	 299.947915
7:32:14.416 PM 2026-08-19 	 5.693997 	 297.647000 	 44.546000 	 -41.787609 	 5.686862 	 297.647000 	 44.546000 	 -41.787609 	 106.518521 	 109.328841 	 299.947380
7:32:19.603 PM 2026-08-19 	 5.698313 	 297.647000 	 44.546000 	 -40.972821 	 5.699166 	 297.647000 	 44.546000 	 -40.972821 	 106.518759 	 109.324910 	 299.947355
7:32:24.832 PM 2026-08-19 	 5.702391 	 297.647000 	 44.546000 	 -41.219660 	 5.699864 	 297.647000 	 44.546000 	 -41.219660 	 106.519534 	 109.322706 	 299.946515
7:32:30.050 PM 2026-08-19 	 5.695646 	 297.647000 	 44.546000 	 -41.177818 	 5.688631 	 297.647000 	 44.546000 	 -41.177818 	 106.519891 	 109.321872 	 299.946515
7:32:35.226 PM 2026-08-19 	 5.696005 	 297.647000 	 44.546000 	 -41.713394 	 5.700106 	 297.647000 	 44.546000 	 -41.713394 	 106.519950 	 109.319549 	 299.946235
7:32:40.409 PM 2026-08-19 	 5.705178 	 297.647000 	 44.546000 	 -41.335669 	 5.691869 	 297.647000 	 44.546000 	 -41.335669 	 106.519891 	 109.315201 	 299.946260
7:32:45.541 PM 2026-08-19 	 5.707388 	 297.647000 	 44.546000 	 -41.218868 	 5.687948 	 297.647000 	 44.546000 	 -41.218868 	 106.520487 	 109.310436 	 299.945598
7:32:50.739 PM 2026-08-19 	 5.707747 	 297.647000 	 44.546000 	 -41.627031 	 5.683793 	 297.647000 	 44.546000 	 -41.627031 	 106.521142 	 109.307040 	 299.945827
7:32:55.873 PM 2026-08-19 	 5.704311 	 297.647000 	 44.546000 	 -41.287333 	 5.693738 	 297.647000 	 44.546000 	 -41.287333 	 106.520844 	 109.305611 	 299.945471
7:33:01.050 PM 2026-08-19 	 5.697849 	 297.647000 	 44.546000 	 -41.302553 	 5.687250 	 297.647000 	 44.546000 	 -41.302553 	 106.521082 	 109.303943 	 299.945598
7:33:06.207 PM 2026-08-19 	 5.690191 	 297.647000 	 44.546000 	 -41.223429 	 5.688520 	 297.647000 	 44.546000 	 -41.223429 	 106.520903 	 109.302275 	 299.945496
7:33:11.420 PM 2026-08-19 	 5.693413 	 297.647000 	 44.546000 	 -41.409439 	 5.691031 	 297.647000 	 44.546000 	 -41.409439 	 106.520189 	 109.300131 	 299.945547
7:33:16.575 PM 2026-08-19 	 5.700027 	 297.647000 	 44.546000 	 -41.747603 	 5.698120 	 297.647000 	 44.546000 	 -41.747603 	 106.520129 	 109.298284 	 299.945471
7:33:21.777 PM 2026-08-19 	 5.710680 	 297.647000 	 44.546000 	 -41.569572 	 5.683361 	 297.647000 	 44.546000 	 -41.569572 	 106.520487 	 109.297569 	 299.945242
7:33:26.982 PM 2026-08-19 	 5.704002 	 297.647000 	 44.546000 	 -41.326498 	 5.690839 	 297.647000 	 44.546000 	 -41.326498 	 106.519891 	 109.296438 	 299.945063
7:33:32.267 PM 2026-08-19 	 5.703284 	 297.647000 	 44.546000 	 -41.186148 	 5.682561 	 297.647000 	 44.546000 	 -41.186148 	 106.519593 	 109.296795 	 299.945394
7:33:37.433 PM 2026-08-19 	 5.703842 	 297.647000 	 44.546000 	 -41.347816 	 5.696649 	 297.647000 	 44.546000 	 -41.347816 	 106.519414 	 109.295604 	 299.945522
7:33:42.604 PM 2026-08-19 	 5.703906 	 297.647000 	 44.546000 	 -41.401061 	 5.691595 	 297.647000 	 44.546000 	 -41.401061 	 106.518521 	 109.295306 	 299.945267
7:33:47.757 PM 2026-08-19 	 5.695427 	 297.647000 	 44.546000 	 -41.059482 	 5.696053 	 297.647000 	 44.546000 	 -41.059482 	 106.517747 	 109.293936 	 299.945420
7:33:52.991 PM 2026-08-19 	 5.711687 	 297.647000 	 44.546000 	 -41.032463 	 5.696669 	 297.647000 	 44.546000 	 -41.032463 	 106.517449 	 109.290302 	 299.945089
7:33:58.197 PM 2026-08-19 	 5.691212 	 297.647000 	 44.546000 	 -41.426543 	 5.698024 	 297.647000 	 44.546000 	 -41.426543 	 106.517806 	 109.282440 	 299.945165
7:34:03.405 PM 2026-08-19 	 5.712922 	 297.647000 	 44.546000 	 -41.560797 	 5.686932 	 297.647000 	 44.546000 	 -41.560797 	 106.520070 	 109.276602 	 299.944503
7:34:08.605 PM 2026-08-19 	 5.704851 	 297.647000 	 44.546000 	 -41.233642 	 5.692120 	 297.647000 	 44.546000 	 -41.233642 	 106.522750 	 109.274160 	 299.943867
7:34:13.840 PM 2026-08-19 	 5.695917 	 297.647000 	 44.546000 	 -41.297148 	 5.687241 	 297.647000 	 44.546000 	 -41.297148 	 106.523822 	 109.271718 	 299.943383
7:34:19.079 PM 2026-08-19 	 5.702595 	 297.647000 	 44.546000 	 -41.171966 	 5.678844 	 297.647000 	 44.546000 	 -41.171966 	 106.524239 	 109.269514 	 299.942441
7:34:24.267 PM 2026-08-19 	 5.705105 	 297.647000 	 44.546000 	 -40.719292 	 5.689796 	 297.647000 	 44.546000 	 -40.719292 	 106.524298 	 109.268263 	 299.941805
7:34:29.499 PM 2026-08-19 	 5.691962 	 297.647000 	 44.546000 	 -41.613539 	 5.685139 	 297.647000 	 44.546000 	 -41.613539 	 106.524179 	 109.267965 	 299.940990
7:34:34.706 PM 2026-08-19 	 5.702578 	 297.647000 	 44.546000 	 -41.154754 	 5.693288 	 297.647000 	 44.546000 	 -41.154754 	 106.524120 	 109.268799 	 299.940023
7:34:39.915 PM 2026-08-19 	 5.696232 	 297.647000 	 44.546000 	 -41.203038 	 5.690620 	 297.647000 	 44.546000 	 -41.203038 	 106.523524 	 109.268323 	 299.939412
