Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:52:51.329 PM 2026-08-19 	 144.190277 	 142.760546 	 289.694907 	 295.851487 	 -66495.591354 	 -66495.591354 	 296.250304 	 295.783244
8:52:56.519 PM 2026-08-19 	 144.475344 	 143.249460 	 289.693072 	 295.847195 	 -66495.616057 	 -66495.616057 	 296.250875 	 295.783345
8:53:01.720 PM 2026-08-19 	 143.538121 	 142.735106 	 289.692460 	 295.837844 	 -66495.603706 	 -66495.603706 	 296.237191 	 295.710348
8:53:06.878 PM 2026-08-19 	 144.093662 	 142.509918 	 289.692307 	 295.828187 	 -66495.622233 	 -66495.622233 	 296.244789 	 295.669474
8:53:12.078 PM 2026-08-19 	 144.109009 	 143.584722 	 289.693684 	 295.823282 	 -66495.523420 	 -66495.523420 	 296.266011 	 295.695429
8:53:17.238 PM 2026-08-19 	 143.718772 	 143.604369 	 289.695213 	 295.813471 	 -66495.511068 	 -66495.511068 	 296.219888 	 295.684083
8:53:22.401 PM 2026-08-19 	 143.588190 	 142.733090 	 289.696590 	 295.804734 	 -66495.393729 	 -66495.393729 	 296.257490 	 295.681721
8:53:27.608 PM 2026-08-19 	 143.088002 	 142.262565 	 289.699190 	 295.798142 	 -66495.325796 	 -66495.325796 	 296.243110 	 295.690857
8:53:32.869 PM 2026-08-19 	 143.967357 	 142.445939 	 289.700261 	 295.795996 	 -66495.319621 	 -66495.319621 	 296.244025 	 295.745427
8:53:38.065 PM 2026-08-19 	 143.865709 	 142.705131 	 289.701637 	 295.794923 	 -66495.331972 	 -66495.331972 	 296.234672 	 295.742654
8:53:43.266 PM 2026-08-19 	 143.902695 	 142.704123 	 289.701790 	 295.796610 	 -66495.276391 	 -66495.276391 	 296.234446 	 295.709482
8:53:48.483 PM 2026-08-19 	 143.543153 	 143.370618 	 289.701637 	 295.799369 	 -66495.270215 	 -66495.270215 	 296.225488 	 295.710869
8:53:53.700 PM 2026-08-19 	 144.184994 	 142.433092 	 289.700108 	 295.803048 	 -66495.189932 	 -66495.189932 	 296.236444 	 295.744427
8:53:58.931 PM 2026-08-19 	 144.509814 	 142.723519 	 289.699343 	 295.809026 	 -66495.226986 	 -66495.226986 	 296.228132 	 295.799168
8:54:04.123 PM 2026-08-19 	 144.517865 	 142.911679 	 289.696437 	 295.815004 	 -66495.208459 	 -66495.208459 	 296.240751 	 295.816973
8:54:09.347 PM 2026-08-19 	 143.356463 	 142.995305 	 289.695825 	 295.822362 	 -66495.233162 	 -66495.233162 	 296.239911 	 295.843895
8:54:14.519 PM 2026-08-19 	 143.568062 	 143.105632 	 289.693072 	 295.824508 	 -66495.245513 	 -66495.245513 	 296.257356 	 295.825595
8:54:19.696 PM 2026-08-19 	 145.154925 	 143.505881 	 289.693684 	 295.827880 	 -66495.276391 	 -66495.276391 	 296.236326 	 295.787605
8:54:24.875 PM 2026-08-19 	 143.362250 	 142.938127 	 289.692613 	 295.832632 	 -66495.387553 	 -66495.387553 	 296.241481 	 295.701464
8:54:30.046 PM 2026-08-19 	 144.512581 	 143.702102 	 289.692613 	 295.834319 	 -66495.443135 	 -66495.443135 	 296.222432 	 295.678157
8:54:35.165 PM 2026-08-19 	 144.581772 	 142.898077 	 289.691695 	 295.832326 	 -66495.523420 	 -66495.523420 	 296.242975 	 295.622469
8:54:40.360 PM 2026-08-19 	 143.650336 	 143.205128 	 289.689248 	 295.830946 	 -66495.603706 	 -66495.603706 	 296.242362 	 295.633624
8:54:45.526 PM 2026-08-19 	 143.876276 	 143.332331 	 289.688942 	 295.827727 	 -66495.640761 	 -66495.640761 	 296.235932 	 295.614946
8:54:50.712 PM 2026-08-19 	 144.011136 	 143.200846 	 289.688789 	 295.822669 	 -66495.727224 	 -66495.727224 	 296.227352 	 295.563513
8:54:55.936 PM 2026-08-19 	 144.286641 	 142.907145 	 289.690624 	 295.817763 	 -66495.850743 	 -66495.850743 	 296.253242 	 295.644989
8:55:01.055 PM 2026-08-19 	 144.009626 	 143.260039 	 289.694907 	 295.812552 	 -66495.918680 	 -66495.918680 	 296.234244 	 295.676333
8:55:06.269 PM 2026-08-19 	 144.109513 	 144.013687 	 289.695519 	 295.812552 	 -66495.968088 	 -66495.968088 	 296.235856 	 295.678418
8:55:11.484 PM 2026-08-19 	 144.003839 	 142.238887 	 289.695060 	 295.814698 	 -66496.073083 	 -66496.073083 	 296.243806 	 295.708028
8:55:16.728 PM 2026-08-19 	 144.215438 	 143.177672 	 289.694448 	 295.818223 	 -66496.103964 	 -66496.103964 	 296.256155 	 295.739217
8:55:21.984 PM 2026-08-19 	 143.993775 	 143.384975 	 289.692307 	 295.822822 	 -66496.116316 	 -66496.116316 	 296.236461 	 295.740679
8:55:27.128 PM 2026-08-19 	 144.254185 	 143.292281 	 289.690013 	 295.828187 	 -66496.128668 	 -66496.128668 	 296.241682 	 295.805672
8:55:32.313 PM 2026-08-19 	 143.514470 	 142.916716 	 289.687565 	 295.832479 	 -66496.159549 	 -66496.159549 	 296.246510 	 295.722971
8:55:37.520 PM 2026-08-19 	 144.299725 	 142.783216 	 289.686495 	 295.833399 	 -66496.270722 	 -66496.270722 	 296.231449 	 295.586918
8:55:42.711 PM 2026-08-19 	 142.782052 	 142.977673 	 289.685118 	 295.833399 	 -66496.190431 	 -66496.190431 	 296.237233 	 295.512201
8:55:47.850 PM 2026-08-19 	 143.759532 	 142.225789 	 289.682212 	 295.832326 	 -66496.178078 	 -66496.178078 	 296.226840 	 295.627496
8:55:53.034 PM 2026-08-19 	 144.026232 	 142.764325 	 289.680071 	 295.830180 	 -66496.165726 	 -66496.165726 	 296.216446 	 295.720643
8:55:58.262 PM 2026-08-19 	 143.789473 	 141.923020 	 289.679306 	 295.824355 	 -66496.208959 	 -66496.208959 	 296.220854 	 295.721291
8:56:03.492 PM 2026-08-19 	 143.758777 	 143.081199 	 289.680376 	 295.817150 	 -66496.246017 	 -66496.246017 	 296.249213 	 295.690849
8:56:08.767 PM 2026-08-19 	 144.215186 	 142.012440 	 289.682518 	 295.805960 	 -66496.233664 	 -66496.233664 	 296.223775 	 295.534507
8:56:13.947 PM 2026-08-19 	 144.376212 	 142.839639 	 289.687106 	 295.795843 	 -66496.326309 	 -66496.326309 	 296.223213 	 295.562664
8:56:19.084 PM 2026-08-19 	 144.051895 	 142.190777 	 289.691389 	 295.787872 	 -66496.320133 	 -66496.320133 	 296.221307 	 295.606422
8:56:24.265 PM 2026-08-19 	 143.605299 	 143.140896 	 289.695978 	 295.782354 	 -66496.246017 	 -66496.246017 	 296.237460 	 295.675316
8:56:29.477 PM 2026-08-19 	 143.632724 	 142.281204 	 289.697813 	 295.776529 	 -66496.270722 	 -66496.270722 	 296.220165 	 295.718719
8:56:34.681 PM 2026-08-19 	 144.442636 	 143.136362 	 289.699496 	 295.778982 	 -66496.258370 	 -66496.258370 	 296.229048 	 295.727611
8:56:39.919 PM 2026-08-19 	 144.359858 	 142.598331 	 289.698425 	 295.783733 	 -66496.276899 	 -66496.276899 	 296.239466 	 295.813335
8:56:45.104 PM 2026-08-19 	 143.988995 	 143.403867 	 289.697966 	 295.791858 	 -66496.276899 	 -66496.276899 	 296.225362 	 295.866505
8:56:50.284 PM 2026-08-19 	 144.031012 	 142.259794 	 289.696590 	 295.798142 	 -66496.190431 	 -66496.190431 	 296.226420 	 295.782866
8:56:55.455 PM 2026-08-19 	 143.792744 	 142.616215 	 289.695825 	 295.805040 	 -66496.147197 	 -66496.147197 	 296.208378 	 295.761042
8:57:00.693 PM 2026-08-19 	 144.270036 	 143.374396 	 289.693989 	 295.809639 	 -66496.097787 	 -66496.097787 	 296.234505 	 295.780135
8:57:05.880 PM 2026-08-19 	 143.709211 	 142.738884 	 289.692919 	 295.817917 	 -66496.184254 	 -66496.184254 	 296.238618 	 295.796487
8:57:11.097 PM 2026-08-19 	 144.205625 	 142.883215 	 289.692154 	 295.826041 	 -66496.153373 	 -66496.153373 	 296.233791 	 295.824595
8:57:16.258 PM 2026-08-19 	 143.790983 	 142.323521 	 289.690777 	 295.830486 	 -66496.122492 	 -66496.122492 	 296.224732 	 295.917627
8:57:21.428 PM 2026-08-19 	 143.197953 	 142.923517 	 289.687565 	 295.831559 	 -66496.141021 	 -66496.141021 	 296.207412 	 295.862186
8:57:26.686 PM 2026-08-19 	 143.871999 	 142.532336 	 289.686801 	 295.833245 	 -66496.036026 	 -66496.036026 	 296.214977 	 295.748352
8:57:31.845 PM 2026-08-19 	 144.736257 	 142.565585 	 289.688024 	 295.837538 	 -66495.968088 	 -66495.968088 	 296.213289 	 295.737250
8:57:37.046 PM 2026-08-19 	 143.803563 	 142.735106 	 289.687871 	 295.840297 	 -66495.881623 	 -66495.881623 	 296.217638 	 295.716189
8:57:42.274 PM 2026-08-19 	 144.859291 	 142.995557 	 289.687718 	 295.844742 	 -66495.819863 	 -66495.819863 	 296.218797 	 295.726291
8:57:47.473 PM 2026-08-19 	 143.483523 	 144.267841 	 289.685577 	 295.850721 	 -66495.714872 	 -66495.714872 	 296.215548 	 295.717861
8:57:52.740 PM 2026-08-19 	 144.310292 	 143.069864 	 289.685424 	 295.856086 	 -66495.560475 	 -66495.560475 	 296.205985 	 295.672517
8:57:57.916 PM 2026-08-19 	 143.564288 	 142.913946 	 289.683741 	 295.858845 	 -66495.560475 	 -66495.560475 	 296.222440 	 295.746881
8:58:03.153 PM 2026-08-19 	 143.449305 	 142.649716 	 289.681906 	 295.859918 	 -66495.393729 	 -66495.393729 	 296.216589 	 295.658186
8:58:08.339 PM 2026-08-19 	 143.273434 	 143.193541 	 289.679000 	 295.860684 	 -66495.183757 	 -66495.183757 	 296.211031 	 295.736401
8:58:13.505 PM 2026-08-19 	 143.643291 	 142.871377 	 289.677317 	 295.858538 	 -66494.942912 	 -66494.942912 	 296.224623 	 295.674702
8:58:18.643 PM 2026-08-19 	 143.472453 	 143.190014 	 289.675788 	 295.859305 	 -66494.652672 	 -66494.652672 	 296.198991 	 295.614677
8:58:23.857 PM 2026-08-19 	 143.114924 	 142.870621 	 289.675176 	 295.861451 	 -66494.479768 	 -66494.479768 	 296.208630 	 295.628093
8:58:29.054 PM 2026-08-19 	 144.555102 	 141.851232 	 289.673799 	 295.862217 	 -66494.158667 	 -66494.158667 	 296.213432 	 295.618779
8:58:34.222 PM 2026-08-19 	 143.725566 	 142.678431 	 289.671811 	 295.862677 	 -66493.831403 	 -66493.831403 	 296.230903 	 295.600966
8:58:39.393 PM 2026-08-19 	 143.211036 	 142.828556 	 289.670587 	 295.860684 	 -66493.633816 	 -66493.633816 	 296.201888 	 295.582741
8:58:44.570 PM 2026-08-19 	 143.436473 	 142.527298 	 289.669211 	 295.853786 	 -66493.467104 	 -66493.467104 	 296.195566 	 295.548162
8:58:49.779 PM 2026-08-19 	 143.453331 	 142.058536 	 289.669670 	 295.839070 	 -66493.362139 	 -66493.362139 	 296.211124 	 295.497353
8:58:54.943 PM 2026-08-19 	 144.041328 	 143.572380 	 289.671199 	 295.827267 	 -66493.022555 	 -66493.022555 	 296.232306 	 295.579773
8:59:00.127 PM 2026-08-19 	 144.287648 	 142.777675 	 289.674717 	 295.824815 	 -66492.899073 	 -66492.899073 	 296.210176 	 295.687538
8:59:05.293 PM 2026-08-19 	 144.073533 	 142.807901 	 289.675482 	 295.825428 	 -66492.763245 	 -66492.763245 	 296.204450 	 295.612610
8:59:10.525 PM 2026-08-19 	 143.709463 	 143.149712 	 289.676400 	 295.825581 	 -66492.559506 	 -66492.559506 	 296.209731 	 295.729923
8:59:15.748 PM 2026-08-19 	 144.226760 	 143.507896 	 289.675635 	 295.826194 	 -66492.448377 	 -66492.448377 	 296.218211 	 295.773708
8:59:20.932 PM 2026-08-19 	 143.638259 	 143.098075 	 289.675329 	 295.826654 	 -66492.121174 	 -66492.121174 	 296.212175 	 295.776607
8:59:26.124 PM 2026-08-19 	 143.945719 	 143.166085 	 289.674411 	 295.829107 	 -66492.047091 	 -66492.047091 	 296.214223 	 295.763599
8:59:31.348 PM 2026-08-19 	 143.842058 	 142.552991 	 289.674105 	 295.831713 	 -66491.942142 	 -66491.942142 	 296.209564 	 295.692574
8:59:36.565 PM 2026-08-19 	 143.792241 	 142.395813 	 289.674105 	 295.828187 	 -66491.942142 	 -66491.942142 	 296.211915 	 295.679395
8:59:41.774 PM 2026-08-19 	 143.591964 	 143.209158 	 289.673646 	 295.821596 	 -66491.812501 	 -66491.812501 	 296.232542 	 295.712283
8:59:46.963 PM 2026-08-19 	 143.471194 	 144.002100 	 289.674258 	 295.815464 	 -66491.744595 	 -66491.744595 	 296.196064 	 295.728008
8:59:52.154 PM 2026-08-19 	 143.660904 	 143.004121 	 289.675329 	 295.809792 	 -66491.682862 	 -66491.682862 	 296.208976 	 295.700458
8:59:57.344 PM 2026-08-19 	 144.292932 	 142.594804 	 289.678541 	 295.809486 	 -66491.664342 	 -66491.664342 	 296.202789 	 295.623657
9:00:02.566 PM 2026-08-19 	 143.260351 	 142.620245 	 289.681600 	 295.813471 	 -66491.577917 	 -66491.577917 	 296.208078 	 295.729210
9:00:07.736 PM 2026-08-19 	 144.397850 	 142.799337 	 289.682212 	 295.815771 	 -66491.485320 	 -66491.485320 	 296.209581 	 295.710947
9:00:12.857 PM 2026-08-19 	 144.387786 	 143.138377 	 289.681600 	 295.817610 	 -66491.460627 	 -66491.460627 	 296.216533 	 295.710376
9:00:18.085 PM 2026-08-19 	 143.260351 	 142.218484 	 289.681141 	 295.820523 	 -66491.337166 	 -66491.337166 	 296.202865 	 295.715049
9:00:23.284 PM 2026-08-19 	 144.023716 	 143.607896 	 289.680071 	 295.823282 	 -66491.219879 	 -66491.219879 	 296.214611 	 295.706569
9:00:28.470 PM 2026-08-19 	 144.717135 	 143.213440 	 289.680529 	 295.822055 	 -66491.047038 	 -66491.047038 	 296.203092 	 295.677152
9:00:33.803 PM 2026-08-19 	 143.799285 	 142.602109 	 289.679765 	 295.814851 	 -66490.843337 	 -66490.843337 	 296.196619 	 295.674908
9:00:38.995 PM 2026-08-19 	 143.563785 	 142.738128 	 289.679918 	 295.809639 	 -66490.621122 	 -66490.621122 	 296.211698 	 295.704595
9:00:44.237 PM 2026-08-19 	 143.363760 	 143.523262 	 289.681141 	 295.809026 	 -66490.435947 	 -66490.435947 	 296.205301 	 295.688307
9:00:49.414 PM 2026-08-19 	 143.706695 	 143.173138 	 289.684353 	 295.809792 	 -66490.300155 	 -66490.300155 	 296.213680 	 295.680692
9:00:54.682 PM 2026-08-19 	 144.082088 	 142.604628 	 289.684812 	 295.813778 	 -66490.170537 	 -66490.170537 	 296.208920 	 295.675456
9:00:59.901 PM 2026-08-19 	 143.784189 	 143.304875 	 289.685271 	 295.816384 	 -66490.047092 	 -66490.047092 	 296.213589 	 295.749316
9:01:05.141 PM 2026-08-19 	 143.080706 	 142.731579 	 289.686189 	 295.815924 	 -66489.979199 	 -66489.979199 	 296.205789 	 295.716564
9:01:10.263 PM 2026-08-19 	 144.501259 	 142.970872 	 289.684659 	 295.816230 	 -66489.905134 	 -66489.905134 	 296.220062 	 295.771325
9:01:15.496 PM 2026-08-19 	 143.562527 	 142.939134 	 289.684965 	 295.803814 	 -66489.732317 	 -66489.732317 	 296.211364 	 295.689199
9:01:20.750 PM 2026-08-19 	 143.498619 	 142.704627 	 289.687106 	 295.795537 	 -66489.695285 	 -66489.695285 	 296.196168 	 295.681046
9:01:25.941 PM 2026-08-19 	 142.954149 	 142.696819 	 289.688789 	 295.794770 	 -66489.559503 	 -66489.559503 	 296.214891 	 295.744501
9:01:31.083 PM 2026-08-19 	 143.645304 	 142.612436 	 289.690013 	 295.794923 	 -66489.658254 	 -66489.658254 	 296.185673 	 295.692191
9:01:36.285 PM 2026-08-19 	 143.162477 	 142.993542 	 289.690166 	 295.796456 	 -66489.571847 	 -66489.571847 	 296.215411 	 295.674894
9:01:41.466 PM 2026-08-19 	 143.271673 	 142.978933 	 289.689860 	 295.799982 	 -66489.503957 	 -66489.503957 	 296.206202 	 295.731097
9:01:46.637 PM 2026-08-19 	 144.540006 	 143.159536 	 289.688177 	 295.804274 	 -66489.491613 	 -66489.491613 	 296.196278 	 295.736694
9:01:51.821 PM 2026-08-19 	 143.007741 	 142.618482 	 289.690013 	 295.801055 	 -66489.528644 	 -66489.528644 	 296.209123 	 295.780612
9:01:57.021 PM 2026-08-19 	 143.754248 	 144.073384 	 289.688330 	 295.795690 	 -66489.510129 	 -66489.510129 	 296.207637 	 295.704765
9:02:02.235 PM 2026-08-19 	 142.943079 	 143.380945 	 289.689401 	 295.794464 	 -66489.503957 	 -66489.503957 	 296.209493 	 295.778629
9:02:07.440 PM 2026-08-19 	 143.437480 	 143.501347 	 289.688483 	 295.796303 	 -66489.503957 	 -66489.503957 	 296.206672 	 295.765923
9:02:12.605 PM 2026-08-19 	 143.695876 	 142.868606 	 289.687718 	 295.799829 	 -66489.423724 	 -66489.423724 	 296.201643 	 295.726533
9:02:17.821 PM 2026-08-19 	 144.056424 	 143.076665 	 289.686036 	 295.804734 	 -66489.331148 	 -66489.331148 	 296.202676 	 295.755805
9:02:23.017 PM 2026-08-19 	 143.108131 	 142.375662 	 289.685424 	 295.809332 	 -66489.244744 	 -66489.244744 	 296.190569 	 295.698975
9:02:28.231 PM 2026-08-19 	 143.953770 	 142.471631 	 289.683894 	 295.808873 	 -66489.170685 	 -66489.170685 	 296.199200 	 295.686906
9:02:33.447 PM 2026-08-19 	 143.662916 	 143.048454 	 289.682212 	 295.807493 	 -66489.096626 	 -66489.096626 	 296.223346 	 295.706842
9:02:38.611 PM 2026-08-19 	 144.300731 	 142.543167 	 289.681753 	 295.809026 	 -66488.954682 	 -66488.954682 	 296.199730 	 295.787210
9:02:43.846 PM 2026-08-19 	 144.128383 	 142.893543 	 289.680376 	 295.805500 	 -66488.855939 	 -66488.855939 	 296.218604 	 295.623016
9:02:49.068 PM 2026-08-19 	 143.477988 	 142.597323 	 289.680529 	 295.800135 	 -66488.818911 	 -66488.818911 	 296.202467 	 295.770185
9:02:54.240 PM 2026-08-19 	 144.160337 	 141.335619 	 289.681600 	 295.800595 	 -66488.800397 	 -66488.800397 	 296.206153 	 295.795992
9:02:59.384 PM 2026-08-19 	 143.497864 	 142.486744 	 289.682365 	 295.802588 	 -66488.713998 	 -66488.713998 	 296.207211 	 295.797521
9:03:04.577 PM 2026-08-19 	 142.719655 	 143.795804 	 289.682212 	 295.804887 	 -66488.757198 	 -66488.757198 	 296.184349 	 295.826872
9:03:09.797 PM 2026-08-19 	 142.738525 	 142.375914 	 289.681447 	 295.808566 	 -66488.683142 	 -66488.683142 	 296.201443 	 295.703742
9:03:15.014 PM 2026-08-19 	 142.740538 	 143.378930 	 289.679612 	 295.815617 	 -66488.732512 	 -66488.732512 	 296.206816 	 295.768420
9:03:20.170 PM 2026-08-19 	 144.057682 	 143.182962 	 289.678694 	 295.818990 	 -66488.726341 	 -66488.726341 	 296.193626 	 295.797571
9:03:25.280 PM 2026-08-19 	 144.030006 	 142.794047 	 289.678082 	 295.816690 	 -66488.689313 	 -66488.689313 	 296.189244 	 295.711298
9:03:30.431 PM 2026-08-19 	 143.200218 	 142.886490 	 289.676706 	 295.807186 	 -66488.794226 	 -66488.794226 	 296.192493 	 295.650066
9:03:35.658 PM 2026-08-19 	 143.699650 	 143.033844 	 289.676706 	 295.795230 	 -66488.744855 	 -66488.744855 	 296.209217 	 295.623503
9:03:40.865 PM 2026-08-19 	 144.134925 	 142.299844 	 289.677929 	 295.788945 	 -66488.726341 	 -66488.726341 	 296.209612 	 295.603656
9:03:46.011 PM 2026-08-19 	 142.731983 	 141.977932 	 289.680376 	 295.789865 	 -66488.720170 	 -66488.720170 	 296.211468 	 295.598923
9:03:51.195 PM 2026-08-19 	 143.484781 	 141.926799 	 289.680835 	 295.788332 	 -66488.646114 	 -66488.646114 	 296.207404 	 295.631103
9:03:56.395 PM 2026-08-19 	 143.513212 	 143.006137 	 289.680224 	 295.787719 	 -66488.670799 	 -66488.670799 	 296.198572 	 295.649091
9:04:01.564 PM 2026-08-19 	 143.992517 	 142.093800 	 289.680071 	 295.788792 	 -66488.491835 	 -66488.491835 	 296.193140 	 295.695901
9:04:06.740 PM 2026-08-19 	 143.784441 	 143.059033 	 289.679612 	 295.792011 	 -66488.479492 	 -66488.479492 	 296.207195 	 295.745739
9:04:11.959 PM 2026-08-19 	 143.175812 	 142.754501 	 289.677011 	 295.797529 	 -66488.325215 	 -66488.325215 	 296.216439 	 295.843930
9:04:17.165 PM 2026-08-19 	 143.771609 	 142.692788 	 289.676247 	 295.806573 	 -66488.207966 	 -66488.207966 	 296.197154 	 295.841569
9:04:22.388 PM 2026-08-19 	 144.536232 	 142.735106 	 289.675482 	 295.814698 	 -66488.115402 	 -66488.115402 	 296.200068 	 295.818135
9:04:27.612 PM 2026-08-19 	 144.507549 	 142.754249 	 289.672270 	 295.818223 	 -66487.850058 	 -66487.850058 	 296.195694 	 295.725756
9:04:32.779 PM 2026-08-19 	 142.832373 	 142.581958 	 289.671046 	 295.823895 	 -66487.671109 	 -66487.671109 	 296.224584 	 295.710435
9:04:37.977 PM 2026-08-19 	 143.367282 	 142.935608 	 289.667987 	 295.828340 	 -66487.560039 	 -66487.560039 	 296.202504 	 295.693979
9:04:43.150 PM 2026-08-19 	 144.173420 	 141.959040 	 289.666917 	 295.833245 	 -66487.442799 	 -66487.442799 	 296.204377 	 295.762684
9:04:48.281 PM 2026-08-19 	 144.111022 	 142.747700 	 289.664928 	 295.838764 	 -66487.288539 	 -66487.288539 	 296.194344 	 295.812877
9:04:53.539 PM 2026-08-19 	 143.173548 	 142.752990 	 289.662940 	 295.842443 	 -66487.189814 	 -66487.189814 	 296.176545 	 295.740003
9:04:58.765 PM 2026-08-19 	 143.771357 	 142.630068 	 289.660951 	 295.847655 	 -66487.041729 	 -66487.041729 	 296.210734 	 295.788341
9:05:03.983 PM 2026-08-19 	 144.145744 	 143.038378 	 289.658351 	 295.855166 	 -66486.856625 	 -66486.856625 	 296.193993 	 295.819114
9:05:09.130 PM 2026-08-19 	 143.846587 	 142.784979 	 289.656822 	 295.858385 	 -66486.671525 	 -66486.671525 	 296.171609 	 295.763771
9:05:14.340 PM 2026-08-19 	 143.507929 	 142.799841 	 289.654527 	 295.853633 	 -66486.585147 	 -66486.585147 	 296.206521 	 295.684821
9:05:19.510 PM 2026-08-19 	 144.376967 	 142.898077 	 289.656057 	 295.840757 	 -66486.418561 	 -66486.418561 	 296.218065 	 295.621535
9:05:24.692 PM 2026-08-19 	 143.278215 	 142.534099 	 289.659422 	 295.826654 	 -66486.221131 	 -66486.221131 	 296.200334 	 295.747814
9:05:29.909 PM 2026-08-19 	 143.564036 	 142.902863 	 289.665234 	 295.821136 	 -66486.048382 	 -66486.048382 	 296.206212 	 295.706633
9:05:35.096 PM 2026-08-19 	 143.834007 	 142.116974 	 289.670740 	 295.813625 	 -66485.943501 	 -66485.943501 	 296.196381 	 295.689731
9:05:40.315 PM 2026-08-19 	 143.554727 	 143.202861 	 289.674411 	 295.811478 	 -66485.758419 	 -66485.758419 	 296.223835 	 295.741218
9:05:45.472 PM 2026-08-19 	 143.949241 	 143.299837 	 289.676094 	 295.812092 	 -66485.647372 	 -66485.647372 	 296.178246 	 295.816059
9:05:50.675 PM 2026-08-19 	 143.113918 	 143.135859 	 289.677623 	 295.816537 	 -66485.511649 	 -66485.511649 	 296.195089 	 295.729386
9:05:55.916 PM 2026-08-19 	 143.938674 	 143.216714 	 289.678847 	 295.823128 	 -66485.308069 	 -66485.308069 	 296.185325 	 295.763852
9:06:01.159 PM 2026-08-19 	 143.796015 	 142.788758 	 289.679459 	 295.828647 	 -66485.234041 	 -66485.234041 	 296.193017 	 295.820960
9:06:06.318 PM 2026-08-19 	 142.560390 	 142.965835 	 289.679459 	 295.833245 	 -66485.209365 	 -66485.209365 	 296.201849 	 295.892847
9:06:11.534 PM 2026-08-19 	 144.145995 	 142.881704 	 289.679459 	 295.832479 	 -66485.110662 	 -66485.110662 	 296.195804 	 295.819515
9:06:16.738 PM 2026-08-19 	 143.014786 	 142.756768 	 289.680376 	 295.826041 	 -66485.011960 	 -66485.011960 	 296.203865 	 295.746642
9:06:21.940 PM 2026-08-19 	 143.526799 	 143.281450 	 289.685883 	 295.821902 	 -66484.968778 	 -66484.968778 	 296.206040 	 295.673513
9:06:27.151 PM 2026-08-19 	 143.966602 	 142.379189 	 289.689401 	 295.819296 	 -66484.863909 	 -66484.863909 	 296.198559 	 295.699914
9:06:32.335 PM 2026-08-19 	 143.420119 	 143.228049 	 289.692154 	 295.809486 	 -66484.907090 	 -66484.907090 	 296.183220 	 295.571580
9:06:37.541 PM 2026-08-19 	 143.355708 	 142.605635 	 289.697966 	 295.802128 	 -66484.715860 	 -66484.715860 	 296.190433 	 295.602341
9:06:42.775 PM 2026-08-19 	 144.291674 	 143.497317 	 289.700567 	 295.799215 	 -66484.740535 	 -66484.740535 	 296.202758 	 295.591614
9:06:47.966 PM 2026-08-19 	 142.872630 	 142.690521 	 289.701637 	 295.800595 	 -66484.666511 	 -66484.666511 	 296.194933 	 295.705227
9:06:53.135 PM 2026-08-19 	 142.966981 	 142.660043 	 289.701484 	 295.798296 	 -66484.722029 	 -66484.722029 	 296.180114 	 295.647558
9:06:58.332 PM 2026-08-19 	 143.373069 	 142.364327 	 289.702249 	 295.798142 	 -66484.604825 	 -66484.604825 	 296.195152 	 295.671556
9:07:03.505 PM 2026-08-19 	 144.474841 	 142.603620 	 289.701178 	 295.796456 	 -66484.586320 	 -66484.586320 	 296.201188 	 295.698310
9:07:08.685 PM 2026-08-19 	 143.876025 	 142.594300 	 289.701790 	 295.794923 	 -66484.518466 	 -66484.518466 	 296.160946 	 295.618012
9:07:13.879 PM 2026-08-19 	 143.503148 	 143.203868 	 289.701025 	 295.794004 	 -66484.265560 	 -66484.265560 	 296.195178 	 295.524703
9:07:19.090 PM 2026-08-19 	 143.649330 	 143.045683 	 289.702402 	 295.795383 	 -66484.222382 	 -66484.222382 	 296.193121 	 295.616803
9:07:24.296 PM 2026-08-19 	 143.548185 	 143.254750 	 289.702402 	 295.798142 	 -66484.068175 	 -66484.068175 	 296.201426 	 295.646771
9:07:29.531 PM 2026-08-19 	 143.641027 	 142.062566 	 289.701484 	 295.795690 	 -66483.913971 	 -66483.913971 	 296.199386 	 295.703566
9:07:34.776 PM 2026-08-19 	 143.199463 	 142.135361 	 289.699649 	 295.792471 	 -66483.790610 	 -66483.790610 	 296.179606 	 295.660700
9:07:39.957 PM 2026-08-19 	 143.706947 	 142.342665 	 289.697354 	 295.789865 	 -66483.513053 	 -66483.513053 	 296.172361 	 295.666627
9:07:45.192 PM 2026-08-19 	 144.164111 	 143.132332 	 289.697202 	 295.787566 	 -66483.451374 	 -66483.451374 	 296.193738 	 295.682850
9:07:50.382 PM 2026-08-19 	 143.160213 	 141.844179 	 289.694601 	 295.786952 	 -66483.254007 	 -66483.254007 	 296.164251 	 295.631677
9:07:55.605 PM 2026-08-19 	 143.400997 	 142.881452 	 289.693072 	 295.786186 	 -66483.068978 	 -66483.068978 	 296.162086 	 295.590907
9:08:00.822 PM 2026-08-19 	 143.562275 	 142.614200 	 289.691389 	 295.783120 	 -66482.871619 	 -66482.871619 	 296.198896 	 295.522775
9:08:06.000 PM 2026-08-19 	 144.057431 	 142.565081 	 289.688942 	 295.780668 	 -66482.581754 	 -66482.581754 	 296.176085 	 295.473091
9:08:11.226 PM 2026-08-19 	 143.698141 	 142.532336 	 289.686648 	 295.778982 	 -66482.489246 	 -66482.489246 	 296.208620 	 295.524038
