Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
11:24:35.197 PM 2026-07-29 	 4.033399 	 297.647000 	 44.546000 	 -101.651107 	 4.015081 	 297.647000 	 44.546000 	 -101.651107 	 108.810569 	 108.700664 	 298.738771
11:24:40.393 PM 2026-07-29 	 4.033118 	 297.647000 	 44.546000 	 -102.166892 	 4.003083 	 297.647000 	 44.546000 	 -102.166892 	 108.810628 	 108.700962 	 298.738498
11:24:45.501 PM 2026-07-29 	 4.032278 	 297.647000 	 44.546000 	 -102.624051 	 4.007481 	 297.647000 	 44.546000 	 -102.624051 	 108.810807 	 108.700486 	 298.738597
11:24:50.616 PM 2026-07-29 	 4.021388 	 297.647000 	 44.546000 	 -101.580520 	 4.002278 	 297.647000 	 44.546000 	 -101.580520 	 108.810807 	 108.700605 	 298.738473
11:24:55.745 PM 2026-07-29 	 4.040374 	 297.647000 	 44.546000 	 -101.985837 	 4.009577 	 297.647000 	 44.546000 	 -101.985837 	 108.810807 	 108.700962 	 298.738325
11:25:00.854 PM 2026-07-29 	 4.028805 	 297.647000 	 44.546000 	 -102.065318 	 4.017072 	 297.647000 	 44.546000 	 -102.065318 	 108.810569 	 108.701141 	 298.738424
11:25:05.961 PM 2026-07-29 	 4.032225 	 297.647000 	 44.546000 	 -101.512018 	 4.010094 	 297.647000 	 44.546000 	 -101.512018 	 108.810688 	 108.701022 	 298.738597
11:25:11.112 PM 2026-07-29 	 4.021747 	 297.647000 	 44.546000 	 -101.495483 	 4.012660 	 297.647000 	 44.546000 	 -101.495483 	 108.810688 	 108.701081 	 298.738498
11:25:16.199 PM 2026-07-29 	 4.031822 	 297.647000 	 44.546000 	 -101.834520 	 4.017238 	 297.647000 	 44.546000 	 -101.834520 	 108.810926 	 108.701617 	 298.738424
11:25:21.351 PM 2026-07-29 	 4.025655 	 297.647000 	 44.546000 	 -101.934981 	 4.004532 	 297.647000 	 44.546000 	 -101.934981 	 108.810867 	 108.701260 	 298.738523
11:25:26.487 PM 2026-07-29 	 4.021969 	 297.647000 	 44.546000 	 -101.026122 	 4.018824 	 297.647000 	 44.546000 	 -101.026122 	 108.810569 	 108.701319 	 298.738672
11:25:31.593 PM 2026-07-29 	 4.021878 	 297.647000 	 44.546000 	 -101.852028 	 4.013513 	 297.647000 	 44.546000 	 -101.852028 	 108.810867 	 108.700843 	 298.738970
11:25:36.721 PM 2026-07-29 	 4.027979 	 297.647000 	 44.546000 	 -102.205383 	 4.008870 	 297.647000 	 44.546000 	 -102.205383 	 108.810569 	 108.701319 	 298.739044
11:25:41.813 PM 2026-07-29 	 4.026157 	 297.647000 	 44.546000 	 -102.065041 	 4.025014 	 297.647000 	 44.546000 	 -102.065041 	 108.810569 	 108.700843 	 298.739366
11:25:46.928 PM 2026-07-29 	 4.019838 	 297.647000 	 44.546000 	 -101.622344 	 4.010538 	 297.647000 	 44.546000 	 -101.622344 	 108.810271 	 108.700545 	 298.738945
11:25:52.053 PM 2026-07-29 	 4.023457 	 297.647000 	 44.546000 	 -101.383632 	 4.018141 	 297.647000 	 44.546000 	 -101.383632 	 108.810986 	 108.700247 	 298.739590
11:25:57.176 PM 2026-07-29 	 4.023589 	 297.647000 	 44.546000 	 -101.653053 	 4.009881 	 297.647000 	 44.546000 	 -101.653053 	 108.810331 	 108.700247 	 298.739664
11:26:02.300 PM 2026-07-29 	 4.020396 	 297.647000 	 44.546000 	 -101.479645 	 4.008824 	 297.647000 	 44.546000 	 -101.479645 	 108.810747 	 108.700069 	 298.739788
11:26:07.435 PM 2026-07-29 	 4.028702 	 297.647000 	 44.546000 	 -101.512715 	 4.018047 	 297.647000 	 44.546000 	 -101.512715 	 108.810152 	 108.700247 	 298.739987
11:26:12.582 PM 2026-07-29 	 4.024590 	 297.647000 	 44.546000 	 -101.470614 	 4.010771 	 297.647000 	 44.546000 	 -101.470614 	 108.810152 	 108.700545 	 298.740458
11:26:17.723 PM 2026-07-29 	 4.028107 	 297.647000 	 44.546000 	 -100.897462 	 4.005107 	 297.647000 	 44.546000 	 -100.897462 	 108.810509 	 108.700426 	 298.740607
11:26:22.865 PM 2026-07-29 	 4.022074 	 297.647000 	 44.546000 	 -101.904415 	 4.010403 	 297.647000 	 44.546000 	 -101.904415 	 108.810509 	 108.700724 	 298.741078
11:26:27.993 PM 2026-07-29 	 4.027984 	 297.647000 	 44.546000 	 -101.280395 	 4.008295 	 297.647000 	 44.546000 	 -101.280395 	 108.810926 	 108.701200 	 298.741426
11:26:33.121 PM 2026-07-29 	 4.018741 	 297.647000 	 44.546000 	 -101.695433 	 4.020327 	 297.647000 	 44.546000 	 -101.695433 	 108.810688 	 108.700664 	 298.741996
11:26:38.265 PM 2026-07-29 	 4.023802 	 297.647000 	 44.546000 	 -102.106032 	 4.018053 	 297.647000 	 44.546000 	 -102.106032 	 108.810331 	 108.700605 	 298.742666
11:26:43.382 PM 2026-07-29 	 4.021514 	 297.647000 	 44.546000 	 -102.014183 	 4.013869 	 297.647000 	 44.546000 	 -102.014183 	 108.810271 	 108.700962 	 298.743311
11:26:48.495 PM 2026-07-29 	 4.021554 	 297.647000 	 44.546000 	 -101.802975 	 4.004794 	 297.647000 	 44.546000 	 -101.802975 	 108.810331 	 108.700247 	 298.744279
11:26:53.652 PM 2026-07-29 	 4.033042 	 297.647000 	 44.546000 	 -101.504648 	 4.004053 	 297.647000 	 44.546000 	 -101.504648 	 108.810688 	 108.700069 	 298.744849
11:26:58.822 PM 2026-07-29 	 4.024841 	 297.647000 	 44.546000 	 -101.610384 	 4.006859 	 297.647000 	 44.546000 	 -101.610384 	 108.810747 	 108.700188 	 298.745767
11:27:03.966 PM 2026-07-29 	 4.028311 	 297.647000 	 44.546000 	 -101.753635 	 4.017571 	 297.647000 	 44.546000 	 -101.753635 	 108.810331 	 108.699592 	 298.746785
11:27:09.108 PM 2026-07-29 	 4.034079 	 297.647000 	 44.546000 	 -102.267887 	 4.013069 	 297.647000 	 44.546000 	 -102.267887 	 108.810509 	 108.699473 	 298.747951
11:27:14.244 PM 2026-07-29 	 4.019030 	 297.647000 	 44.546000 	 -102.428787 	 4.015054 	 297.647000 	 44.546000 	 -102.428787 	 108.809973 	 108.699652 	 298.749043
11:27:19.368 PM 2026-07-29 	 4.028778 	 297.647000 	 44.546000 	 -101.697475 	 3.997656 	 297.647000 	 44.546000 	 -101.697475 	 108.810331 	 108.699652 	 298.749911
11:27:24.511 PM 2026-07-29 	 4.028040 	 297.647000 	 44.546000 	 -102.319968 	 4.014030 	 297.647000 	 44.546000 	 -102.319968 	 108.810033 	 108.699354 	 298.751003
11:27:29.645 PM 2026-07-29 	 4.022456 	 297.647000 	 44.546000 	 -101.324798 	 4.014949 	 297.647000 	 44.546000 	 -101.324798 	 108.810092 	 108.699473 	 298.751673
11:27:34.797 PM 2026-07-29 	 4.027088 	 297.647000 	 44.546000 	 -101.609350 	 4.015884 	 297.647000 	 44.546000 	 -101.609350 	 108.809973 	 108.699116 	 298.752814
11:27:39.940 PM 2026-07-29 	 4.025267 	 297.647000 	 44.546000 	 -101.836665 	 4.012152 	 297.647000 	 44.546000 	 -101.836665 	 108.809973 	 108.699354 	 298.753360
11:27:45.087 PM 2026-07-29 	 4.016704 	 297.647000 	 44.546000 	 -101.888345 	 4.010085 	 297.647000 	 44.546000 	 -101.888345 	 108.809973 	 108.699890 	 298.754080
11:27:50.212 PM 2026-07-29 	 4.015606 	 297.647000 	 44.546000 	 -102.385091 	 4.012324 	 297.647000 	 44.546000 	 -102.385091 	 108.810152 	 108.700009 	 298.754700
11:27:55.350 PM 2026-07-29 	 4.026078 	 297.647000 	 44.546000 	 -101.789672 	 4.014453 	 297.647000 	 44.546000 	 -101.789672 	 108.810390 	 108.699711 	 298.755346
11:28:00.493 PM 2026-07-29 	 4.018747 	 297.647000 	 44.546000 	 -101.766320 	 4.016164 	 297.647000 	 44.546000 	 -101.766320 	 108.810092 	 108.700009 	 298.755867
11:28:05.626 PM 2026-07-29 	 4.024590 	 297.647000 	 44.546000 	 -101.516622 	 4.014167 	 297.647000 	 44.546000 	 -101.516622 	 108.810390 	 108.699354 	 298.756289
11:28:10.790 PM 2026-07-29 	 4.031609 	 297.647000 	 44.546000 	 -102.143697 	 4.004003 	 297.647000 	 44.546000 	 -102.143697 	 108.810509 	 108.698699 	 298.756810
11:28:15.924 PM 2026-07-29 	 4.013131 	 297.647000 	 44.546000 	 -101.029465 	 4.014120 	 297.647000 	 44.546000 	 -101.029465 	 108.810092 	 108.698758 	 298.756859
11:28:21.066 PM 2026-07-29 	 4.027252 	 297.647000 	 44.546000 	 -101.759502 	 4.007542 	 297.647000 	 44.546000 	 -101.759502 	 108.810390 	 108.698758 	 298.756487
11:28:26.204 PM 2026-07-29 	 4.033072 	 297.647000 	 44.546000 	 -102.072967 	 4.021148 	 297.647000 	 44.546000 	 -102.072967 	 108.810450 	 108.698937 	 298.756983
11:28:31.324 PM 2026-07-29 	 4.032359 	 297.647000 	 44.546000 	 -101.240532 	 4.012570 	 297.647000 	 44.546000 	 -101.240532 	 108.810092 	 108.699116 	 298.756363
11:28:36.481 PM 2026-07-29 	 4.025728 	 297.647000 	 44.546000 	 -102.497201 	 4.015200 	 297.647000 	 44.546000 	 -102.497201 	 108.810628 	 108.699294 	 298.756413
11:28:41.598 PM 2026-07-29 	 4.023548 	 297.647000 	 44.546000 	 -101.564144 	 4.015524 	 297.647000 	 44.546000 	 -101.564144 	 108.810569 	 108.699592 	 298.756165
11:28:46.706 PM 2026-07-29 	 4.021811 	 297.647000 	 44.546000 	 -101.701152 	 4.019869 	 297.647000 	 44.546000 	 -101.701152 	 108.810152 	 108.699413 	 298.755916
11:28:51.844 PM 2026-07-29 	 4.024698 	 297.647000 	 44.546000 	 -102.261131 	 4.013408 	 297.647000 	 44.546000 	 -102.261131 	 108.810331 	 108.699473 	 298.755594
11:28:56.983 PM 2026-07-29 	 4.025031 	 297.647000 	 44.546000 	 -102.391471 	 4.015717 	 297.647000 	 44.546000 	 -102.391471 	 108.810450 	 108.699771 	 298.755494
11:29:02.101 PM 2026-07-29 	 4.021508 	 297.647000 	 44.546000 	 -102.573930 	 4.016211 	 297.647000 	 44.546000 	 -102.573930 	 108.810807 	 108.699354 	 298.754700
11:29:07.252 PM 2026-07-29 	 4.014199 	 297.647000 	 44.546000 	 -101.940024 	 4.013361 	 297.647000 	 44.546000 	 -101.940024 	 108.810569 	 108.699473 	 298.754800
11:29:12.386 PM 2026-07-29 	 4.027269 	 297.647000 	 44.546000 	 -102.623679 	 4.017285 	 297.647000 	 44.546000 	 -102.623679 	 108.809973 	 108.699592 	 298.754527
11:29:17.538 PM 2026-07-29 	 4.029038 	 297.647000 	 44.546000 	 -102.052862 	 4.008532 	 297.647000 	 44.546000 	 -102.052862 	 108.810152 	 108.699771 	 298.754154
11:29:22.636 PM 2026-07-29 	 4.021922 	 297.647000 	 44.546000 	 -102.644807 	 4.009078 	 297.647000 	 44.546000 	 -102.644807 	 108.810688 	 108.700009 	 298.754055
11:29:27.782 PM 2026-07-29 	 4.027077 	 297.647000 	 44.546000 	 -101.837486 	 4.013886 	 297.647000 	 44.546000 	 -101.837486 	 108.810033 	 108.700664 	 298.754278
11:29:32.917 PM 2026-07-29 	 4.017430 	 297.647000 	 44.546000 	 -102.793908 	 4.024003 	 297.647000 	 44.546000 	 -102.793908 	 108.809973 	 108.701022 	 298.754005
11:29:38.042 PM 2026-07-29 	 4.021146 	 297.647000 	 44.546000 	 -102.736520 	 4.006648 	 297.647000 	 44.546000 	 -102.736520 	 108.810211 	 108.701379 	 298.753881
11:29:43.192 PM 2026-07-29 	 4.020997 	 297.647000 	 44.546000 	 -102.162219 	 4.009387 	 297.647000 	 44.546000 	 -102.162219 	 108.810628 	 108.701796 	 298.754055
11:29:48.362 PM 2026-07-29 	 4.022045 	 297.647000 	 44.546000 	 -102.186537 	 4.004488 	 297.647000 	 44.546000 	 -102.186537 	 108.810688 	 108.702094 	 298.753981
11:29:53.542 PM 2026-07-29 	 4.029765 	 297.647000 	 44.546000 	 -102.297973 	 4.011644 	 297.647000 	 44.546000 	 -102.297973 	 108.810211 	 108.702987 	 298.754303
11:29:58.678 PM 2026-07-29 	 4.016785 	 297.647000 	 44.546000 	 -102.105654 	 4.015676 	 297.647000 	 44.546000 	 -102.105654 	 108.810211 	 108.703404 	 298.754849
11:30:03.831 PM 2026-07-29 	 4.023872 	 297.647000 	 44.546000 	 -102.592689 	 4.006926 	 297.647000 	 44.546000 	 -102.592689 	 108.810331 	 108.704059 	 298.754750
11:30:08.966 PM 2026-07-29 	 4.025273 	 297.647000 	 44.546000 	 -101.957816 	 4.015335 	 297.647000 	 44.546000 	 -101.957816 	 108.810688 	 108.704298 	 298.754403
11:30:14.110 PM 2026-07-29 	 4.028635 	 297.647000 	 44.546000 	 -101.467460 	 4.016266 	 297.647000 	 44.546000 	 -101.467460 	 108.810331 	 108.704893 	 298.754576
11:30:19.237 PM 2026-07-29 	 4.029523 	 297.647000 	 44.546000 	 -102.876580 	 4.013232 	 297.647000 	 44.546000 	 -102.876580 	 108.810628 	 108.705191 	 298.754502
11:30:24.352 PM 2026-07-29 	 4.029572 	 297.647000 	 44.546000 	 -101.700332 	 4.016984 	 297.647000 	 44.546000 	 -101.700332 	 108.811045 	 108.706144 	 298.754998
11:30:29.498 PM 2026-07-29 	 4.024958 	 297.647000 	 44.546000 	 -101.383390 	 4.007974 	 297.647000 	 44.546000 	 -101.383390 	 108.810271 	 108.706263 	 298.755048
11:30:34.653 PM 2026-07-29 	 4.036977 	 297.647000 	 44.546000 	 -102.300871 	 4.022765 	 297.647000 	 44.546000 	 -102.300871 	 108.810926 	 108.706740 	 298.755643
11:30:39.771 PM 2026-07-29 	 4.042175 	 297.647000 	 44.546000 	 -102.145102 	 4.007793 	 297.647000 	 44.546000 	 -102.145102 	 108.810569 	 108.706502 	 298.755842
11:30:44.883 PM 2026-07-29 	 4.021000 	 297.647000 	 44.546000 	 -101.704488 	 4.015174 	 297.647000 	 44.546000 	 -101.704488 	 108.810569 	 108.705966 	 298.755842
11:30:50.020 PM 2026-07-29 	 4.027115 	 297.647000 	 44.546000 	 -102.502908 	 4.018333 	 297.647000 	 44.546000 	 -102.502908 	 108.810331 	 108.706263 	 298.755817
11:30:55.138 PM 2026-07-29 	 4.027871 	 297.647000 	 44.546000 	 -101.895545 	 4.016178 	 297.647000 	 44.546000 	 -101.895545 	 108.810509 	 108.706085 	 298.755792
11:31:00.284 PM 2026-07-29 	 4.022561 	 297.647000 	 44.546000 	 -101.312517 	 4.014935 	 297.647000 	 44.546000 	 -101.312517 	 108.810986 	 108.706263 	 298.755693
11:31:05.456 PM 2026-07-29 	 4.034044 	 297.647000 	 44.546000 	 -102.310879 	 4.003653 	 297.647000 	 44.546000 	 -102.310879 	 108.810569 	 108.705549 	 298.755420
11:31:10.623 PM 2026-07-29 	 4.023825 	 297.647000 	 44.546000 	 -102.171790 	 4.011898 	 297.647000 	 44.546000 	 -102.171790 	 108.810688 	 108.705727 	 298.755246
11:31:15.773 PM 2026-07-29 	 4.019762 	 297.647000 	 44.546000 	 -101.302801 	 4.012272 	 297.647000 	 44.546000 	 -101.302801 	 108.810331 	 108.705608 	 298.754973
11:31:20.897 PM 2026-07-29 	 4.023393 	 297.647000 	 44.546000 	 -101.707004 	 4.003965 	 297.647000 	 44.546000 	 -101.707004 	 108.810211 	 108.705489 	 298.754849
11:31:26.009 PM 2026-07-29 	 4.031382 	 297.647000 	 44.546000 	 -102.692040 	 4.008450 	 297.647000 	 44.546000 	 -102.692040 	 108.810211 	 108.705906 	 298.754874
11:31:31.168 PM 2026-07-29 	 4.032494 	 297.647000 	 44.546000 	 -102.084818 	 4.018240 	 297.647000 	 44.546000 	 -102.084818 	 108.810628 	 108.705012 	 298.754378
11:31:36.297 PM 2026-07-29 	 4.030500 	 297.647000 	 44.546000 	 -102.107057 	 4.017793 	 297.647000 	 44.546000 	 -102.107057 	 108.810986 	 108.704596 	 298.753881
11:31:41.399 PM 2026-07-29 	 4.024424 	 297.647000 	 44.546000 	 -101.641305 	 4.013238 	 297.647000 	 44.546000 	 -101.641305 	 108.810390 	 108.704298 	 298.753038
11:31:46.570 PM 2026-07-29 	 4.027730 	 297.647000 	 44.546000 	 -101.309087 	 4.000841 	 297.647000 	 44.546000 	 -101.309087 	 108.810986 	 108.703940 	 298.752492
11:31:51.701 PM 2026-07-29 	 4.015125 	 297.647000 	 44.546000 	 -101.767483 	 4.010961 	 297.647000 	 44.546000 	 -101.767483 	 108.810688 	 108.704119 	 298.752095
11:31:56.858 PM 2026-07-29 	 4.021957 	 297.647000 	 44.546000 	 -102.491160 	 4.020371 	 297.647000 	 44.546000 	 -102.491160 	 108.810092 	 108.702987 	 298.750928
11:32:02.022 PM 2026-07-29 	 4.025454 	 297.647000 	 44.546000 	 -102.443636 	 4.016973 	 297.647000 	 44.546000 	 -102.443636 	 108.810390 	 108.702868 	 298.751053
11:32:07.154 PM 2026-07-29 	 4.027853 	 297.647000 	 44.546000 	 -102.724333 	 4.011834 	 297.647000 	 44.546000 	 -102.724333 	 108.810509 	 108.702630 	 298.750407
11:32:12.280 PM 2026-07-29 	 4.024298 	 297.647000 	 44.546000 	 -102.416270 	 4.007206 	 297.647000 	 44.546000 	 -102.416270 	 108.809795 	 108.702332 	 298.750258
11:32:17.435 PM 2026-07-29 	 4.029292 	 297.647000 	 44.546000 	 -102.404183 	 4.009983 	 297.647000 	 44.546000 	 -102.404183 	 108.810688 	 108.702630 	 298.750060
11:32:22.602 PM 2026-07-29 	 4.023510 	 297.647000 	 44.546000 	 -102.077367 	 4.014768 	 297.647000 	 44.546000 	 -102.077367 	 108.809973 	 108.702451 	 298.749861
11:32:27.756 PM 2026-07-29 	 4.028016 	 297.647000 	 44.546000 	 -102.064168 	 4.008587 	 297.647000 	 44.546000 	 -102.064168 	 108.810271 	 108.702213 	 298.749688
11:32:32.874 PM 2026-07-29 	 4.020407 	 297.647000 	 44.546000 	 -102.721284 	 3.996631 	 297.647000 	 44.546000 	 -102.721284 	 108.810271 	 108.702451 	 298.749539
11:32:37.975 PM 2026-07-29 	 4.034362 	 297.647000 	 44.546000 	 -101.251455 	 4.023676 	 297.647000 	 44.546000 	 -101.251455 	 108.809675 	 108.703047 	 298.749564
11:32:43.112 PM 2026-07-29 	 4.020238 	 297.647000 	 44.546000 	 -102.771032 	 4.012978 	 297.647000 	 44.546000 	 -102.771032 	 108.809973 	 108.702094 	 298.749365
11:32:48.243 PM 2026-07-29 	 4.030095 	 297.647000 	 44.546000 	 -101.660103 	 4.008610 	 297.647000 	 44.546000 	 -101.660103 	 108.810331 	 108.703047 	 298.749340
11:32:53.391 PM 2026-07-29 	 4.019506 	 297.647000 	 44.546000 	 -101.695538 	 4.013957 	 297.647000 	 44.546000 	 -101.695538 	 108.810033 	 108.702868 	 298.749018
11:32:58.553 PM 2026-07-29 	 4.031688 	 297.647000 	 44.546000 	 -102.385854 	 4.016870 	 297.647000 	 44.546000 	 -102.385854 	 108.809914 	 108.702451 	 298.748596
11:33:03.697 PM 2026-07-29 	 4.021639 	 297.647000 	 44.546000 	 -102.442272 	 4.016380 	 297.647000 	 44.546000 	 -102.442272 	 108.810211 	 108.702928 	 298.748273
11:33:08.821 PM 2026-07-29 	 4.015014 	 297.647000 	 44.546000 	 -101.231045 	 4.013034 	 297.647000 	 44.546000 	 -101.231045 	 108.810152 	 108.702570 	 298.747678
11:33:13.944 PM 2026-07-29 	 4.025979 	 297.647000 	 44.546000 	 -102.651267 	 4.008234 	 297.647000 	 44.546000 	 -102.651267 	 108.810092 	 108.701915 	 298.747355
11:33:19.078 PM 2026-07-29 	 4.029531 	 297.647000 	 44.546000 	 -102.231767 	 4.014427 	 297.647000 	 44.546000 	 -102.231767 	 108.809914 	 108.701677 	 298.746884
11:33:24.224 PM 2026-07-29 	 4.024336 	 297.647000 	 44.546000 	 -102.439647 	 4.014348 	 297.647000 	 44.546000 	 -102.439647 	 108.810450 	 108.701081 	 298.745991
11:33:29.325 PM 2026-07-29 	 4.028956 	 297.647000 	 44.546000 	 -102.631822 	 4.013454 	 297.647000 	 44.546000 	 -102.631822 	 108.809854 	 108.700366 	 298.745916
11:33:34.444 PM 2026-07-29 	 4.022561 	 297.647000 	 44.546000 	 -102.273044 	 4.012135 	 297.647000 	 44.546000 	 -102.273044 	 108.809497 	 108.699592 	 298.745494
11:33:39.608 PM 2026-07-29 	 4.020454 	 297.647000 	 44.546000 	 -101.871196 	 4.012824 	 297.647000 	 44.546000 	 -101.871196 	 108.809437 	 108.699532 	 298.745097
11:33:44.741 PM 2026-07-29 	 4.031455 	 297.647000 	 44.546000 	 -101.980551 	 4.010575 	 297.647000 	 44.546000 	 -101.980551 	 108.809258 	 108.698818 	 298.744998
11:33:49.889 PM 2026-07-29 	 4.036799 	 297.647000 	 44.546000 	 -101.981663 	 4.005723 	 297.647000 	 44.546000 	 -101.981663 	 108.809616 	 108.698282 	 298.744973
11:33:55.017 PM 2026-07-29 	 4.029633 	 297.647000 	 44.546000 	 -101.500202 	 4.008935 	 297.647000 	 44.546000 	 -101.500202 	 108.809318 	 108.697567 	 298.744949
11:34:00.190 PM 2026-07-29 	 4.023136 	 297.647000 	 44.546000 	 -102.005009 	 4.014704 	 297.647000 	 44.546000 	 -102.005009 	 108.809318 	 108.696614 	 298.744452
11:34:05.315 PM 2026-07-29 	 4.033868 	 297.647000 	 44.546000 	 -101.569815 	 4.005332 	 297.647000 	 44.546000 	 -101.569815 	 108.809258 	 108.696078 	 298.744800
11:34:10.427 PM 2026-07-29 	 4.033536 	 297.647000 	 44.546000 	 -101.658187 	 4.021338 	 297.647000 	 44.546000 	 -101.658187 	 108.809556 	 108.695065 	 298.744701
11:34:15.550 PM 2026-07-29 	 4.027558 	 297.647000 	 44.546000 	 -102.475223 	 4.015761 	 297.647000 	 44.546000 	 -102.475223 	 108.809378 	 108.695125 	 298.745197
11:34:20.696 PM 2026-07-29 	 4.020597 	 297.647000 	 44.546000 	 -101.524518 	 4.013989 	 297.647000 	 44.546000 	 -101.524518 	 108.808663 	 108.694529 	 298.744874
11:34:25.850 PM 2026-07-29 	 4.026683 	 297.647000 	 44.546000 	 -102.292084 	 4.013662 	 297.647000 	 44.546000 	 -102.292084 	 108.808603 	 108.694052 	 298.744601
11:34:30.998 PM 2026-07-29 	 4.029587 	 297.647000 	 44.546000 	 -101.954152 	 4.012561 	 297.647000 	 44.546000 	 -101.954152 	 108.808663 	 108.693457 	 298.744651
11:34:36.140 PM 2026-07-29 	 4.020145 	 297.647000 	 44.546000 	 -102.250261 	 4.014009 	 297.647000 	 44.546000 	 -102.250261 	 108.808842 	 108.692682 	 298.744130
11:34:41.253 PM 2026-07-29 	 4.030801 	 297.647000 	 44.546000 	 -102.576109 	 4.006996 	 297.647000 	 44.546000 	 -102.576109 	 108.808484 	 108.691908 	 298.743882
11:34:46.364 PM 2026-07-29 	 4.027278 	 297.647000 	 44.546000 	 -102.238032 	 4.017957 	 297.647000 	 44.546000 	 -102.238032 	 108.809199 	 108.691729 	 298.744403
11:34:51.480 PM 2026-07-29 	 4.022518 	 297.647000 	 44.546000 	 -102.500934 	 4.009670 	 297.647000 	 44.546000 	 -102.500934 	 108.808544 	 108.690776 	 298.744155
11:34:56.630 PM 2026-07-29 	 4.026516 	 297.647000 	 44.546000 	 -102.123258 	 4.011256 	 297.647000 	 44.546000 	 -102.123258 	 108.808484 	 108.690240 	 298.744155
11:35:01.754 PM 2026-07-29 	 4.018566 	 297.647000 	 44.546000 	 -101.979721 	 4.007279 	 297.647000 	 44.546000 	 -101.979721 	 108.808722 	 108.689942 	 298.744080
11:35:06.870 PM 2026-07-29 	 4.030527 	 297.647000 	 44.546000 	 -101.296231 	 4.010637 	 297.647000 	 44.546000 	 -101.296231 	 108.808603 	 108.689525 	 298.743882
11:35:12.013 PM 2026-07-29 	 4.026289 	 297.647000 	 44.546000 	 -102.523168 	 4.014719 	 297.647000 	 44.546000 	 -102.523168 	 108.809020 	 108.689168 	 298.743658
11:35:17.167 PM 2026-07-29 	 4.033868 	 297.647000 	 44.546000 	 -101.476307 	 4.001732 	 297.647000 	 44.546000 	 -101.476307 	 108.808722 	 108.688692 	 298.743609
11:35:22.290 PM 2026-07-29 	 4.021820 	 297.647000 	 44.546000 	 -102.832345 	 4.005816 	 297.647000 	 44.546000 	 -102.832345 	 108.808246 	 108.687977 	 298.743783
11:35:27.422 PM 2026-07-29 	 4.022042 	 297.647000 	 44.546000 	 -102.544150 	 4.003080 	 297.647000 	 44.546000 	 -102.544150 	 108.808425 	 108.688096 	 298.743658
11:35:32.570 PM 2026-07-29 	 4.025346 	 297.647000 	 44.546000 	 -102.042806 	 4.009247 	 297.647000 	 44.546000 	 -102.042806 	 108.808663 	 108.687619 	 298.743609
11:35:37.699 PM 2026-07-29 	 4.017089 	 297.647000 	 44.546000 	 -102.297924 	 3.998020 	 297.647000 	 44.546000 	 -102.297924 	 108.808186 	 108.687500 	 298.743534
11:35:42.823 PM 2026-07-29 	 4.028983 	 297.647000 	 44.546000 	 -102.454803 	 4.011980 	 297.647000 	 44.546000 	 -102.454803 	 108.807829 	 108.687322 	 298.743311
11:35:47.934 PM 2026-07-29 	 4.023411 	 297.647000 	 44.546000 	 -102.421452 	 4.020149 	 297.647000 	 44.546000 	 -102.421452 	 108.808484 	 108.687202 	 298.744055
11:35:53.088 PM 2026-07-29 	 4.017658 	 297.647000 	 44.546000 	 -102.387270 	 4.013075 	 297.647000 	 44.546000 	 -102.387270 	 108.808127 	 108.686369 	 298.743882
11:35:58.220 PM 2026-07-29 	 4.022579 	 297.647000 	 44.546000 	 -103.138332 	 4.015808 	 297.647000 	 44.546000 	 -103.138332 	 108.808067 	 108.686428 	 298.743510
11:36:03.378 PM 2026-07-29 	 4.014369 	 297.647000 	 44.546000 	 -102.815809 	 4.013364 	 297.647000 	 44.546000 	 -102.815809 	 108.807769 	 108.686130 	 298.743683
11:36:08.505 PM 2026-07-29 	 4.020580 	 297.647000 	 44.546000 	 -102.221778 	 4.015311 	 297.647000 	 44.546000 	 -102.221778 	 108.808306 	 108.686547 	 298.743361
11:36:13.650 PM 2026-07-29 	 4.031236 	 297.647000 	 44.546000 	 -103.004793 	 4.010070 	 297.647000 	 44.546000 	 -103.004793 	 108.807889 	 108.686488 	 298.743212
11:36:18.800 PM 2026-07-29 	 4.020139 	 297.647000 	 44.546000 	 -102.592925 	 4.008905 	 297.647000 	 44.546000 	 -102.592925 	 108.807531 	 108.685832 	 298.743038
11:36:23.934 PM 2026-07-29 	 4.028974 	 297.647000 	 44.546000 	 -101.583717 	 4.006210 	 297.647000 	 44.546000 	 -101.583717 	 108.808365 	 108.685415 	 298.742616
11:36:29.061 PM 2026-07-29 	 4.020796 	 297.647000 	 44.546000 	 -102.448553 	 4.004680 	 297.647000 	 44.546000 	 -102.448553 	 108.808008 	 108.685177 	 298.742046
11:36:34.172 PM 2026-07-29 	 4.023767 	 297.647000 	 44.546000 	 -103.245889 	 4.015279 	 297.647000 	 44.546000 	 -103.245889 	 108.808008 	 108.684641 	 298.742046
11:36:39.325 PM 2026-07-29 	 4.024356 	 297.647000 	 44.546000 	 -102.793163 	 4.012505 	 297.647000 	 44.546000 	 -102.793163 	 108.807889 	 108.684045 	 298.741847
