Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
9:59:20.308 PM 2026-08-11 	 4.029671 	 297.647000 	 44.546000 	 -92.198465 	 4.008885 	 297.647000 	 44.546000 	 -92.198465 	 108.856490 	 108.758502 	 298.669756
9:59:25.468 PM 2026-08-11 	 4.023133 	 297.647000 	 44.546000 	 -93.378366 	 4.004718 	 297.647000 	 44.546000 	 -93.378366 	 108.857323 	 108.759098 	 298.670103
9:59:30.565 PM 2026-08-11 	 4.027859 	 297.647000 	 44.546000 	 -93.052679 	 4.012873 	 297.647000 	 44.546000 	 -93.052679 	 108.857204 	 108.759694 	 298.670351
9:59:35.666 PM 2026-08-11 	 4.027841 	 297.647000 	 44.546000 	 -92.288800 	 4.006905 	 297.647000 	 44.546000 	 -92.288800 	 108.857026 	 108.759753 	 298.670549
9:59:40.783 PM 2026-08-11 	 4.026890 	 297.647000 	 44.546000 	 -91.706030 	 4.009434 	 297.647000 	 44.546000 	 -91.706030 	 108.857204 	 108.759872 	 298.670450
9:59:45.906 PM 2026-08-11 	 4.019894 	 297.647000 	 44.546000 	 -92.427944 	 4.010692 	 297.647000 	 44.546000 	 -92.427944 	 108.857800 	 108.760885 	 298.670252
9:59:51.024 PM 2026-08-11 	 4.017357 	 297.647000 	 44.546000 	 -91.971208 	 4.011340 	 297.647000 	 44.546000 	 -91.971208 	 108.857323 	 108.761719 	 298.669211
9:59:56.124 PM 2026-08-11 	 4.023752 	 297.647000 	 44.546000 	 -92.692125 	 4.008181 	 297.647000 	 44.546000 	 -92.692125 	 108.857621 	 108.761897 	 298.668567
10:00:01.221 PM 2026-08-11 	 4.021934 	 297.647000 	 44.546000 	 -92.833593 	 4.012929 	 297.647000 	 44.546000 	 -92.833593 	 108.857562 	 108.761719 	 298.667750
10:00:06.306 PM 2026-08-11 	 4.028889 	 297.647000 	 44.546000 	 -92.579809 	 4.004710 	 297.647000 	 44.546000 	 -92.579809 	 108.857383 	 108.761481 	 298.667329
10:00:11.386 PM 2026-08-11 	 4.029849 	 297.647000 	 44.546000 	 -92.987365 	 4.012792 	 297.647000 	 44.546000 	 -92.987365 	 108.857740 	 108.761421 	 298.666189
10:00:16.523 PM 2026-08-11 	 4.019106 	 297.647000 	 44.546000 	 -92.101191 	 4.012549 	 297.647000 	 44.546000 	 -92.101191 	 108.857145 	 108.761778 	 298.665372
10:00:21.589 PM 2026-08-11 	 4.025734 	 297.647000 	 44.546000 	 -92.076994 	 4.009124 	 297.647000 	 44.546000 	 -92.076994 	 108.857204 	 108.761123 	 298.664976
10:00:26.670 PM 2026-08-11 	 4.023244 	 297.647000 	 44.546000 	 -92.497644 	 4.013005 	 297.647000 	 44.546000 	 -92.497644 	 108.857562 	 108.760408 	 298.664480
10:00:31.782 PM 2026-08-11 	 4.020472 	 297.647000 	 44.546000 	 -92.802348 	 4.004605 	 297.647000 	 44.546000 	 -92.802348 	 108.857264 	 108.760587 	 298.664233
10:00:36.862 PM 2026-08-11 	 4.024540 	 297.647000 	 44.546000 	 -92.329969 	 4.018421 	 297.647000 	 44.546000 	 -92.329969 	 108.857621 	 108.760944 	 298.664010
10:00:41.924 PM 2026-08-11 	 4.027599 	 297.647000 	 44.546000 	 -92.255962 	 4.018500 	 297.647000 	 44.546000 	 -92.255962 	 108.857621 	 108.760647 	 298.664257
10:00:46.998 PM 2026-08-11 	 4.028866 	 297.647000 	 44.546000 	 -92.343177 	 4.016546 	 297.647000 	 44.546000 	 -92.343177 	 108.857204 	 108.761481 	 298.664183
10:00:52.099 PM 2026-08-11 	 4.027990 	 297.647000 	 44.546000 	 -93.101409 	 4.015113 	 297.647000 	 44.546000 	 -93.101409 	 108.857264 	 108.761957 	 298.664579
10:00:57.228 PM 2026-08-11 	 4.026715 	 297.647000 	 44.546000 	 -92.483225 	 4.014724 	 297.647000 	 44.546000 	 -92.483225 	 108.857443 	 108.762731 	 298.664802
10:01:02.329 PM 2026-08-11 	 4.022786 	 297.647000 	 44.546000 	 -92.989891 	 4.008006 	 297.647000 	 44.546000 	 -92.989891 	 108.857145 	 108.763089 	 298.664728
10:01:07.408 PM 2026-08-11 	 4.028084 	 297.647000 	 44.546000 	 -92.239223 	 4.002021 	 297.647000 	 44.546000 	 -92.239223 	 108.856966 	 108.763744 	 298.665099
10:01:12.491 PM 2026-08-11 	 4.028469 	 297.647000 	 44.546000 	 -93.359638 	 4.014208 	 297.647000 	 44.546000 	 -93.359638 	 108.857204 	 108.763506 	 298.664901
10:01:17.590 PM 2026-08-11 	 4.019917 	 297.647000 	 44.546000 	 -92.270075 	 4.019504 	 297.647000 	 44.546000 	 -92.270075 	 108.857681 	 108.763625 	 298.665347
10:01:22.687 PM 2026-08-11 	 4.025247 	 297.647000 	 44.546000 	 -93.624524 	 4.016941 	 297.647000 	 44.546000 	 -93.624524 	 108.857383 	 108.763506 	 298.665075
10:01:27.787 PM 2026-08-11 	 4.035179 	 297.647000 	 44.546000 	 -92.750319 	 4.014526 	 297.647000 	 44.546000 	 -92.750319 	 108.857085 	 108.762910 	 298.664926
10:01:32.894 PM 2026-08-11 	 4.027853 	 297.647000 	 44.546000 	 -92.223898 	 4.005221 	 297.647000 	 44.546000 	 -92.223898 	 108.857204 	 108.762672 	 298.664505
10:01:37.983 PM 2026-08-11 	 4.023501 	 297.647000 	 44.546000 	 -91.996536 	 4.013139 	 297.647000 	 44.546000 	 -91.996536 	 108.857085 	 108.762851 	 298.664431
10:01:43.081 PM 2026-08-11 	 4.028343 	 297.647000 	 44.546000 	 -93.448170 	 4.010713 	 297.647000 	 44.546000 	 -93.448170 	 108.857502 	 108.762553 	 298.663861
10:01:48.170 PM 2026-08-11 	 4.016490 	 297.647000 	 44.546000 	 -92.921630 	 4.008900 	 297.647000 	 44.546000 	 -92.921630 	 108.857204 	 108.762136 	 298.663911
10:01:53.217 PM 2026-08-11 	 4.021411 	 297.647000 	 44.546000 	 -91.810213 	 4.011872 	 297.647000 	 44.546000 	 -91.810213 	 108.857443 	 108.762314 	 298.663440
10:01:58.334 PM 2026-08-11 	 4.033457 	 297.647000 	 44.546000 	 -92.313636 	 3.997010 	 297.647000 	 44.546000 	 -92.313636 	 108.857621 	 108.762731 	 298.662969
10:02:03.460 PM 2026-08-11 	 4.022792 	 297.647000 	 44.546000 	 -92.825742 	 4.012625 	 297.647000 	 44.546000 	 -92.825742 	 108.856966 	 108.762970 	 298.663242
10:02:08.585 PM 2026-08-11 	 4.023729 	 297.647000 	 44.546000 	 -92.231966 	 4.011530 	 297.647000 	 44.546000 	 -92.231966 	 108.857443 	 108.762255 	 298.662920
10:02:13.696 PM 2026-08-11 	 4.027973 	 297.647000 	 44.546000 	 -93.091832 	 4.006170 	 297.647000 	 44.546000 	 -93.091832 	 108.857145 	 108.761778 	 298.662920
10:02:18.780 PM 2026-08-11 	 4.030103 	 297.647000 	 44.546000 	 -93.445045 	 4.011276 	 297.647000 	 44.546000 	 -93.445045 	 108.856906 	 108.761123 	 298.662994
10:02:23.901 PM 2026-08-11 	 4.024599 	 297.647000 	 44.546000 	 -91.826849 	 4.020012 	 297.647000 	 44.546000 	 -91.826849 	 108.857145 	 108.761302 	 298.663068
10:02:28.988 PM 2026-08-11 	 4.033118 	 297.647000 	 44.546000 	 -92.978096 	 4.002619 	 297.647000 	 44.546000 	 -92.978096 	 108.857145 	 108.761302 	 298.663118
10:02:34.096 PM 2026-08-11 	 4.034674 	 297.647000 	 44.546000 	 -92.746289 	 4.014678 	 297.647000 	 44.546000 	 -92.746289 	 108.857204 	 108.760885 	 298.663143
10:02:39.181 PM 2026-08-11 	 4.033293 	 297.647000 	 44.546000 	 -92.841169 	 4.015524 	 297.647000 	 44.546000 	 -92.841169 	 108.857085 	 108.760647 	 298.663366
10:02:44.288 PM 2026-08-11 	 4.021913 	 297.647000 	 44.546000 	 -92.878677 	 4.006710 	 297.647000 	 44.546000 	 -92.878677 	 108.856966 	 108.761064 	 298.663465
10:02:49.342 PM 2026-08-11 	 4.023017 	 297.647000 	 44.546000 	 -92.729550 	 4.002026 	 297.647000 	 44.546000 	 -92.729550 	 108.856728 	 108.760885 	 298.663985
10:02:54.436 PM 2026-08-11 	 4.018554 	 297.647000 	 44.546000 	 -92.327649 	 4.011224 	 297.647000 	 44.546000 	 -92.327649 	 108.857026 	 108.761659 	 298.664530
10:02:59.552 PM 2026-08-11 	 4.025241 	 297.647000 	 44.546000 	 -93.157673 	 4.009592 	 297.647000 	 44.546000 	 -93.157673 	 108.857323 	 108.760825 	 298.664728
10:03:04.679 PM 2026-08-11 	 4.028664 	 297.647000 	 44.546000 	 -93.292282 	 4.008660 	 297.647000 	 44.546000 	 -93.292282 	 108.857026 	 108.761123 	 298.665000
10:03:09.758 PM 2026-08-11 	 4.023285 	 297.647000 	 44.546000 	 -93.117843 	 4.015250 	 297.647000 	 44.546000 	 -93.117843 	 108.856251 	 108.760706 	 298.665149
10:03:14.858 PM 2026-08-11 	 4.030372 	 297.647000 	 44.546000 	 -93.419127 	 4.021259 	 297.647000 	 44.546000 	 -93.419127 	 108.856490 	 108.760289 	 298.665446
10:03:19.930 PM 2026-08-11 	 4.034648 	 297.647000 	 44.546000 	 -92.763425 	 3.999253 	 297.647000 	 44.546000 	 -92.763425 	 108.856728 	 108.759813 	 298.665570
10:03:25.013 PM 2026-08-11 	 4.027243 	 297.647000 	 44.546000 	 -92.319681 	 4.012646 	 297.647000 	 44.546000 	 -92.319681 	 108.856728 	 108.758860 	 298.665644
10:03:30.119 PM 2026-08-11 	 4.028390 	 297.647000 	 44.546000 	 -92.707061 	 4.019250 	 297.647000 	 44.546000 	 -92.707061 	 108.856549 	 108.758026 	 298.665892
10:03:35.195 PM 2026-08-11 	 4.025358 	 297.647000 	 44.546000 	 -93.345013 	 4.026208 	 297.647000 	 44.546000 	 -93.345013 	 108.856668 	 108.756596 	 298.666165
10:03:40.282 PM 2026-08-11 	 4.028402 	 297.647000 	 44.546000 	 -93.700346 	 4.015253 	 297.647000 	 44.546000 	 -93.700346 	 108.856787 	 108.755881 	 298.666660
10:03:45.370 PM 2026-08-11 	 4.031729 	 297.647000 	 44.546000 	 -93.225625 	 4.014964 	 297.647000 	 44.546000 	 -93.225625 	 108.856549 	 108.756179 	 298.666957
10:03:50.484 PM 2026-08-11 	 4.029604 	 297.647000 	 44.546000 	 -93.309414 	 4.009040 	 297.647000 	 44.546000 	 -93.309414 	 108.856430 	 108.756120 	 298.667428
10:03:55.542 PM 2026-08-11 	 4.021061 	 297.647000 	 44.546000 	 -92.892074 	 4.004155 	 297.647000 	 44.546000 	 -92.892074 	 108.856549 	 108.755822 	 298.667849
10:04:00.646 PM 2026-08-11 	 4.022089 	 297.647000 	 44.546000 	 -93.175915 	 4.007822 	 297.647000 	 44.546000 	 -93.175915 	 108.856609 	 108.755643 	 298.667131
10:04:05.723 PM 2026-08-11 	 4.019123 	 297.647000 	 44.546000 	 -92.778543 	 4.005370 	 297.647000 	 44.546000 	 -92.778543 	 108.855834 	 108.756358 	 298.667106
10:04:10.821 PM 2026-08-11 	 4.026067 	 297.647000 	 44.546000 	 -93.244380 	 4.017414 	 297.647000 	 44.546000 	 -93.244380 	 108.856370 	 108.756954 	 298.667007
10:04:15.931 PM 2026-08-11 	 4.023778 	 297.647000 	 44.546000 	 -93.482951 	 4.004733 	 297.647000 	 44.546000 	 -93.482951 	 108.856549 	 108.757311 	 298.666363
10:04:21.046 PM 2026-08-11 	 4.023323 	 297.647000 	 44.546000 	 -93.074584 	 4.009437 	 297.647000 	 44.546000 	 -93.074584 	 108.856668 	 108.757966 	 298.666115
10:04:26.131 PM 2026-08-11 	 4.025150 	 297.647000 	 44.546000 	 -94.418095 	 4.009927 	 297.647000 	 44.546000 	 -94.418095 	 108.856192 	 108.758264 	 298.665620
10:04:31.227 PM 2026-08-11 	 4.018840 	 297.647000 	 44.546000 	 -93.365184 	 4.002786 	 297.647000 	 44.546000 	 -93.365184 	 108.856311 	 108.758443 	 298.664777
10:04:36.299 PM 2026-08-11 	 4.029134 	 297.647000 	 44.546000 	 -93.610410 	 4.009043 	 297.647000 	 44.546000 	 -93.610410 	 108.856609 	 108.758562 	 298.663985
10:04:41.403 PM 2026-08-11 	 4.022774 	 297.647000 	 44.546000 	 -92.814752 	 4.018187 	 297.647000 	 44.546000 	 -92.814752 	 108.856668 	 108.758562 	 298.663019
10:04:46.515 PM 2026-08-11 	 4.024324 	 297.647000 	 44.546000 	 -92.987170 	 4.015816 	 297.647000 	 44.546000 	 -92.987170 	 108.856609 	 108.758800 	 298.661979
10:04:51.620 PM 2026-08-11 	 4.022906 	 297.647000 	 44.546000 	 -92.915580 	 4.006596 	 297.647000 	 44.546000 	 -92.915580 	 108.856668 	 108.759157 	 298.661236
10:04:56.732 PM 2026-08-11 	 4.029485 	 297.647000 	 44.546000 	 -93.221499 	 4.019755 	 297.647000 	 44.546000 	 -93.221499 	 108.856132 	 108.759277 	 298.660493
10:05:01.833 PM 2026-08-11 	 4.019243 	 297.647000 	 44.546000 	 -94.021812 	 4.009825 	 297.647000 	 44.546000 	 -94.021812 	 108.856549 	 108.759396 	 298.660418
10:05:06.924 PM 2026-08-11 	 4.022389 	 297.647000 	 44.546000 	 -93.733927 	 4.005880 	 297.647000 	 44.546000 	 -93.733927 	 108.856668 	 108.759872 	 298.659353
10:05:12.026 PM 2026-08-11 	 4.027027 	 297.647000 	 44.546000 	 -92.263621 	 4.001600 	 297.647000 	 44.546000 	 -92.263621 	 108.856549 	 108.760349 	 298.659403
10:05:17.114 PM 2026-08-11 	 4.039566 	 297.647000 	 44.546000 	 -92.689817 	 4.012076 	 297.647000 	 44.546000 	 -92.689817 	 108.856311 	 108.760230 	 298.658784
10:05:22.244 PM 2026-08-11 	 4.017731 	 297.647000 	 44.546000 	 -93.726361 	 4.004123 	 297.647000 	 44.546000 	 -93.726361 	 108.856490 	 108.759574 	 298.658586
10:05:27.345 PM 2026-08-11 	 4.017798 	 297.647000 	 44.546000 	 -92.923842 	 4.020964 	 297.647000 	 44.546000 	 -92.923842 	 108.856609 	 108.758860 	 298.658709
10:05:32.427 PM 2026-08-11 	 4.027409 	 297.647000 	 44.546000 	 -93.466918 	 4.005098 	 297.647000 	 44.546000 	 -93.466918 	 108.856430 	 108.758860 	 298.658759
10:05:37.536 PM 2026-08-11 	 4.024021 	 297.647000 	 44.546000 	 -93.497774 	 4.016021 	 297.647000 	 44.546000 	 -93.497774 	 108.856192 	 108.758919 	 298.659007
10:05:42.633 PM 2026-08-11 	 4.038512 	 297.647000 	 44.546000 	 -93.588321 	 4.008365 	 297.647000 	 44.546000 	 -93.588321 	 108.856251 	 108.759336 	 298.658858
10:05:47.715 PM 2026-08-11 	 4.027967 	 297.647000 	 44.546000 	 -93.093643 	 4.010246 	 297.647000 	 44.546000 	 -93.093643 	 108.856370 	 108.759515 	 298.659601
10:05:52.841 PM 2026-08-11 	 4.020495 	 297.647000 	 44.546000 	 -93.446955 	 4.011527 	 297.647000 	 44.546000 	 -93.446955 	 108.856549 	 108.759038 	 298.659205
10:05:57.939 PM 2026-08-11 	 4.027275 	 297.647000 	 44.546000 	 -93.291072 	 4.014543 	 297.647000 	 44.546000 	 -93.291072 	 108.856490 	 108.758562 	 298.660344
10:06:03.023 PM 2026-08-11 	 4.025317 	 297.647000 	 44.546000 	 -92.368182 	 4.008394 	 297.647000 	 44.546000 	 -92.368182 	 108.856430 	 108.758443 	 298.660815
10:06:08.118 PM 2026-08-11 	 4.033901 	 297.647000 	 44.546000 	 -93.387974 	 4.016199 	 297.647000 	 44.546000 	 -93.387974 	 108.856073 	 108.759038 	 298.661458
10:06:13.215 PM 2026-08-11 	 4.021686 	 297.647000 	 44.546000 	 -93.143760 	 4.007475 	 297.647000 	 44.546000 	 -93.143760 	 108.856311 	 108.758800 	 298.662697
10:06:18.303 PM 2026-08-11 	 4.022842 	 297.647000 	 44.546000 	 -93.076304 	 4.014024 	 297.647000 	 44.546000 	 -93.076304 	 108.855954 	 108.759157 	 298.663267
10:06:23.336 PM 2026-08-11 	 4.020206 	 297.647000 	 44.546000 	 -93.547490 	 4.013232 	 297.647000 	 44.546000 	 -93.547490 	 108.856013 	 108.759098 	 298.663985
10:06:28.429 PM 2026-08-11 	 4.023490 	 297.647000 	 44.546000 	 -92.872826 	 4.015230 	 297.647000 	 44.546000 	 -92.872826 	 108.856192 	 108.758741 	 298.665000
10:06:33.502 PM 2026-08-11 	 4.031069 	 297.647000 	 44.546000 	 -93.031734 	 4.019320 	 297.647000 	 44.546000 	 -93.031734 	 108.856251 	 108.758800 	 298.665199
10:06:38.584 PM 2026-08-11 	 4.026306 	 297.647000 	 44.546000 	 -93.681694 	 4.014806 	 297.647000 	 44.546000 	 -93.681694 	 108.856132 	 108.758621 	 298.666140
10:06:43.698 PM 2026-08-11 	 4.029884 	 297.647000 	 44.546000 	 -93.944366 	 4.010324 	 297.647000 	 44.546000 	 -93.944366 	 108.856609 	 108.758443 	 298.666363
10:06:48.792 PM 2026-08-11 	 4.030705 	 297.647000 	 44.546000 	 -93.781918 	 4.005740 	 297.647000 	 44.546000 	 -93.781918 	 108.856132 	 108.757847 	 298.667180
10:06:53.890 PM 2026-08-11 	 4.031239 	 297.647000 	 44.546000 	 -93.743196 	 4.010584 	 297.647000 	 44.546000 	 -93.743196 	 108.856490 	 108.757371 	 298.667576
10:06:59.002 PM 2026-08-11 	 4.022083 	 297.647000 	 44.546000 	 -92.789430 	 4.012570 	 297.647000 	 44.546000 	 -92.789430 	 108.856132 	 108.757013 	 298.667799
10:07:04.121 PM 2026-08-11 	 4.023279 	 297.647000 	 44.546000 	 -92.832380 	 4.010946 	 297.647000 	 44.546000 	 -92.832380 	 108.855775 	 108.756656 	 298.668245
10:07:09.217 PM 2026-08-11 	 4.027188 	 297.647000 	 44.546000 	 -93.500080 	 4.012289 	 297.647000 	 44.546000 	 -93.500080 	 108.856073 	 108.756775 	 298.668790
10:07:14.325 PM 2026-08-11 	 4.032441 	 297.647000 	 44.546000 	 -93.000959 	 4.022917 	 297.647000 	 44.546000 	 -93.000959 	 108.856192 	 108.757132 	 298.669632
10:07:19.425 PM 2026-08-11 	 4.026370 	 297.647000 	 44.546000 	 -92.905870 	 4.017066 	 297.647000 	 44.546000 	 -92.905870 	 108.856073 	 108.757013 	 298.670351
10:07:24.516 PM 2026-08-11 	 4.027325 	 297.647000 	 44.546000 	 -92.199470 	 4.008520 	 297.647000 	 44.546000 	 -92.199470 	 108.856132 	 108.757371 	 298.670202
10:07:29.582 PM 2026-08-11 	 4.021470 	 297.647000 	 44.546000 	 -93.728150 	 4.009197 	 297.647000 	 44.546000 	 -93.728150 	 108.856549 	 108.757907 	 298.670722
10:07:34.670 PM 2026-08-11 	 4.029660 	 297.647000 	 44.546000 	 -93.300921 	 4.011136 	 297.647000 	 44.546000 	 -93.300921 	 108.856073 	 108.757728 	 298.670896
10:07:39.761 PM 2026-08-11 	 4.030725 	 297.647000 	 44.546000 	 -93.257760 	 4.017755 	 297.647000 	 44.546000 	 -93.257760 	 108.856192 	 108.758324 	 298.671391
10:07:44.879 PM 2026-08-11 	 4.020930 	 297.647000 	 44.546000 	 -94.101132 	 4.018409 	 297.647000 	 44.546000 	 -94.101132 	 108.856192 	 108.758264 	 298.671292
10:07:49.952 PM 2026-08-11 	 4.019365 	 297.647000 	 44.546000 	 -93.512660 	 4.015238 	 297.647000 	 44.546000 	 -93.512660 	 108.855715 	 108.758026 	 298.671788
10:07:55.115 PM 2026-08-11 	 4.025360 	 297.647000 	 44.546000 	 -93.256440 	 4.005562 	 297.647000 	 44.546000 	 -93.256440 	 108.856132 	 108.758085 	 298.672357
10:08:00.216 PM 2026-08-11 	 4.019155 	 297.647000 	 44.546000 	 -93.498238 	 4.018917 	 297.647000 	 44.546000 	 -93.498238 	 108.856013 	 108.758204 	 298.672110
10:08:05.320 PM 2026-08-11 	 4.033801 	 297.647000 	 44.546000 	 -93.305043 	 4.011425 	 297.647000 	 44.546000 	 -93.305043 	 108.856251 	 108.758383 	 298.672209
10:08:10.382 PM 2026-08-11 	 4.033725 	 297.647000 	 44.546000 	 -92.927427 	 4.014879 	 297.647000 	 44.546000 	 -92.927427 	 108.855894 	 108.757251 	 298.672679
10:08:15.444 PM 2026-08-11 	 4.032149 	 297.647000 	 44.546000 	 -93.098536 	 4.017215 	 297.647000 	 44.546000 	 -93.098536 	 108.856490 	 108.757013 	 298.672605
10:08:20.542 PM 2026-08-11 	 4.020734 	 297.647000 	 44.546000 	 -92.241998 	 4.010701 	 297.647000 	 44.546000 	 -92.241998 	 108.856132 	 108.756656 	 298.672531
10:08:25.646 PM 2026-08-11 	 4.026490 	 297.647000 	 44.546000 	 -93.366747 	 4.009244 	 297.647000 	 44.546000 	 -93.366747 	 108.856013 	 108.756120 	 298.672704
10:08:30.758 PM 2026-08-11 	 4.024783 	 297.647000 	 44.546000 	 -93.352324 	 4.010216 	 297.647000 	 44.546000 	 -93.352324 	 108.856311 	 108.755226 	 298.673026
10:08:35.826 PM 2026-08-11 	 4.025042 	 297.647000 	 44.546000 	 -93.298281 	 4.014129 	 297.647000 	 44.546000 	 -93.298281 	 108.855596 	 108.754809 	 298.672828
10:08:40.891 PM 2026-08-11 	 4.025115 	 297.647000 	 44.546000 	 -93.206834 	 4.009189 	 297.647000 	 44.546000 	 -93.206834 	 108.856013 	 108.754630 	 298.672060
10:08:45.992 PM 2026-08-11 	 4.029668 	 297.647000 	 44.546000 	 -92.501639 	 4.008911 	 297.647000 	 44.546000 	 -92.501639 	 108.855954 	 108.754094 	 298.671416
10:08:51.079 PM 2026-08-11 	 4.015162 	 297.647000 	 44.546000 	 -93.582446 	 4.015878 	 297.647000 	 44.546000 	 -93.582446 	 108.856251 	 108.753558 	 298.670698
10:08:56.160 PM 2026-08-11 	 4.018694 	 297.647000 	 44.546000 	 -93.371605 	 4.011384 	 297.647000 	 44.546000 	 -93.371605 	 108.855834 	 108.752963 	 298.670722
10:09:01.258 PM 2026-08-11 	 4.017144 	 297.647000 	 44.546000 	 -94.185237 	 4.010181 	 297.647000 	 44.546000 	 -94.185237 	 108.856013 	 108.751890 	 298.670351
10:09:06.324 PM 2026-08-11 	 4.039496 	 297.647000 	 44.546000 	 -92.489751 	 4.021346 	 297.647000 	 44.546000 	 -92.489751 	 108.855715 	 108.751057 	 298.670277
10:09:11.447 PM 2026-08-11 	 4.025428 	 297.647000 	 44.546000 	 -93.409323 	 4.015049 	 297.647000 	 44.546000 	 -93.409323 	 108.855954 	 108.749567 	 298.669880
10:09:16.563 PM 2026-08-11 	 4.028124 	 297.647000 	 44.546000 	 -93.655559 	 4.010870 	 297.647000 	 44.546000 	 -93.655559 	 108.855596 	 108.748257 	 298.669533
10:09:21.658 PM 2026-08-11 	 4.019882 	 297.647000 	 44.546000 	 -93.523064 	 4.009942 	 297.647000 	 44.546000 	 -93.523064 	 108.855715 	 108.747780 	 298.669682
10:09:26.813 PM 2026-08-11 	 4.025556 	 297.647000 	 44.546000 	 -93.710714 	 4.006648 	 297.647000 	 44.546000 	 -93.710714 	 108.855477 	 108.746708 	 298.669707
10:09:31.953 PM 2026-08-11 	 4.030588 	 297.647000 	 44.546000 	 -93.080516 	 3.999545 	 297.647000 	 44.546000 	 -93.080516 	 108.855775 	 108.745338 	 298.669261
10:09:37.039 PM 2026-08-11 	 4.021271 	 297.647000 	 44.546000 	 -93.380689 	 4.015177 	 297.647000 	 44.546000 	 -93.380689 	 108.855477 	 108.744207 	 298.669583
10:09:42.125 PM 2026-08-11 	 4.023679 	 297.647000 	 44.546000 	 -94.362113 	 4.022503 	 297.647000 	 44.546000 	 -94.362113 	 108.855060 	 108.743134 	 298.669211
10:09:47.254 PM 2026-08-11 	 4.019243 	 297.647000 	 44.546000 	 -93.004391 	 4.009527 	 297.647000 	 44.546000 	 -93.004391 	 108.855477 	 108.741705 	 298.669087
10:09:52.366 PM 2026-08-11 	 4.022652 	 297.647000 	 44.546000 	 -93.635903 	 4.010713 	 297.647000 	 44.546000 	 -93.635903 	 108.855298 	 108.740156 	 298.668567
10:09:57.474 PM 2026-08-11 	 4.027126 	 297.647000 	 44.546000 	 -94.109524 	 4.009843 	 297.647000 	 44.546000 	 -94.109524 	 108.854643 	 108.740097 	 298.668295
10:10:02.605 PM 2026-08-11 	 4.018802 	 297.647000 	 44.546000 	 -94.044591 	 4.008774 	 297.647000 	 44.546000 	 -94.044591 	 108.854881 	 108.739739 	 298.667403
10:10:07.680 PM 2026-08-11 	 4.019803 	 297.647000 	 44.546000 	 -93.233493 	 4.023679 	 297.647000 	 44.546000 	 -93.233493 	 108.854822 	 108.739203 	 298.666313
10:10:12.750 PM 2026-08-11 	 4.023790 	 297.647000 	 44.546000 	 -92.734790 	 4.012757 	 297.647000 	 44.546000 	 -92.734790 	 108.854584 	 108.739501 	 298.665273
10:10:17.844 PM 2026-08-11 	 4.025623 	 297.647000 	 44.546000 	 -93.547490 	 4.000882 	 297.647000 	 44.546000 	 -93.547490 	 108.854345 	 108.738488 	 298.663985
10:10:22.943 PM 2026-08-11 	 4.018869 	 297.647000 	 44.546000 	 -94.025646 	 4.016935 	 297.647000 	 44.546000 	 -94.025646 	 108.854226 	 108.738488 	 298.663143
10:10:28.030 PM 2026-08-11 	 4.021283 	 297.647000 	 44.546000 	 -93.627351 	 4.014707 	 297.647000 	 44.546000 	 -93.627351 	 108.854405 	 108.737833 	 298.662201
10:10:33.108 PM 2026-08-11 	 4.025927 	 297.647000 	 44.546000 	 -92.831590 	 4.018941 	 297.647000 	 44.546000 	 -92.831590 	 108.854286 	 108.737118 	 298.661706
10:10:38.177 PM 2026-08-11 	 4.031253 	 297.647000 	 44.546000 	 -93.101007 	 4.018470 	 297.647000 	 44.546000 	 -93.101007 	 108.854643 	 108.736046 	 298.661310
10:10:43.290 PM 2026-08-11 	 4.020644 	 297.647000 	 44.546000 	 -92.869299 	 4.011989 	 297.647000 	 44.546000 	 -92.869299 	 108.854226 	 108.734855 	 298.660864
10:10:48.370 PM 2026-08-11 	 4.032144 	 297.647000 	 44.546000 	 -92.874944 	 4.014611 	 297.647000 	 44.546000 	 -92.874944 	 108.854524 	 108.733961 	 298.660270
10:10:53.471 PM 2026-08-11 	 4.024383 	 297.647000 	 44.546000 	 -93.114616 	 4.008803 	 297.647000 	 44.546000 	 -93.114616 	 108.854345 	 108.733723 	 298.659601
10:10:58.538 PM 2026-08-11 	 4.031747 	 297.647000 	 44.546000 	 -93.268080 	 4.019463 	 297.647000 	 44.546000 	 -93.268080 	 108.854048 	 108.733485 	 298.659452
10:11:03.643 PM 2026-08-11 	 4.026128 	 297.647000 	 44.546000 	 -93.851093 	 4.021752 	 297.647000 	 44.546000 	 -93.851093 	 108.854405 	 108.732830 	 298.658610
10:11:08.749 PM 2026-08-11 	 4.031390 	 297.647000 	 44.546000 	 -93.670095 	 4.012024 	 297.647000 	 44.546000 	 -93.670095 	 108.854167 	 108.732710 	 298.658437
10:11:13.863 PM 2026-08-11 	 4.029558 	 297.647000 	 44.546000 	 -93.299331 	 4.011746 	 297.647000 	 44.546000 	 -93.299331 	 108.853988 	 108.732174 	 298.657818
10:11:18.996 PM 2026-08-11 	 4.021619 	 297.647000 	 44.546000 	 -93.502506 	 4.008155 	 297.647000 	 44.546000 	 -93.502506 	 108.853869 	 108.732293 	 298.657496
