Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
6:20:43.822 PM 2026-08-22 	 5.138908 	 297.647000 	 44.546000 	 -52.240553 	 5.115833 	 297.647000 	 44.546000 	 -52.240553 	 106.446692 	 108.940475 	 299.043869
6:20:48.935 PM 2026-08-22 	 5.137163 	 297.647000 	 44.546000 	 -51.837839 	 5.115363 	 297.647000 	 44.546000 	 -51.837839 	 106.446573 	 108.941845 	 299.043045
6:20:54.077 PM 2026-08-22 	 5.127794 	 297.647000 	 44.546000 	 -51.046375 	 5.114043 	 297.647000 	 44.546000 	 -51.046375 	 106.446632 	 108.943155 	 299.042021
6:20:59.192 PM 2026-08-22 	 5.131366 	 297.647000 	 44.546000 	 -50.845456 	 5.115576 	 297.647000 	 44.546000 	 -50.845456 	 106.446334 	 108.943572 	 299.040898
6:21:04.326 PM 2026-08-22 	 5.127841 	 297.647000 	 44.546000 	 -52.285825 	 5.124753 	 297.647000 	 44.546000 	 -52.285825 	 106.446394 	 108.944466 	 299.040049
6:21:09.406 PM 2026-08-22 	 5.125911 	 297.647000 	 44.546000 	 -51.517220 	 5.121471 	 297.647000 	 44.546000 	 -51.517220 	 106.446632 	 108.945657 	 299.039450
6:21:14.510 PM 2026-08-22 	 5.126676 	 297.647000 	 44.546000 	 -51.399734 	 5.121509 	 297.647000 	 44.546000 	 -51.399734 	 106.446751 	 108.946967 	 299.038801
6:21:19.627 PM 2026-08-22 	 5.121793 	 297.647000 	 44.546000 	 -51.989451 	 5.107958 	 297.647000 	 44.546000 	 -51.989451 	 106.447049 	 108.949648 	 299.038251
6:21:24.790 PM 2026-08-22 	 5.129099 	 297.647000 	 44.546000 	 -51.374073 	 5.115313 	 297.647000 	 44.546000 	 -51.374073 	 106.446037 	 108.950660 	 299.037502
6:21:29.919 PM 2026-08-22 	 5.127844 	 297.647000 	 44.546000 	 -52.663481 	 5.122878 	 297.647000 	 44.546000 	 -52.663481 	 106.446989 	 108.952209 	 299.036754
6:21:35.036 PM 2026-08-22 	 5.127873 	 297.647000 	 44.546000 	 -51.388040 	 5.117947 	 297.647000 	 44.546000 	 -51.388040 	 106.446930 	 108.953758 	 299.036254
6:21:40.201 PM 2026-08-22 	 5.131431 	 297.647000 	 44.546000 	 -52.216938 	 5.110773 	 297.647000 	 44.546000 	 -52.216938 	 106.447287 	 108.954175 	 299.035505
6:21:45.320 PM 2026-08-22 	 5.124499 	 297.647000 	 44.546000 	 -51.595969 	 5.120788 	 297.647000 	 44.546000 	 -51.595969 	 106.447764 	 108.953758 	 299.034881
6:21:50.452 PM 2026-08-22 	 5.133687 	 297.647000 	 44.546000 	 -50.934273 	 5.129547 	 297.647000 	 44.546000 	 -50.934273 	 106.447406 	 108.954353 	 299.034232
6:21:55.567 PM 2026-08-22 	 5.131218 	 297.647000 	 44.546000 	 -52.699228 	 5.125918 	 297.647000 	 44.546000 	 -52.699228 	 106.447466 	 108.954473 	 299.034082
6:22:00.712 PM 2026-08-22 	 5.125430 	 297.647000 	 44.546000 	 -51.647611 	 5.120087 	 297.647000 	 44.546000 	 -51.647611 	 106.447049 	 108.953281 	 299.033259
6:22:05.829 PM 2026-08-22 	 5.130543 	 297.647000 	 44.546000 	 -52.157788 	 5.118303 	 297.647000 	 44.546000 	 -52.157788 	 106.447287 	 108.951435 	 299.033084
6:22:10.908 PM 2026-08-22 	 5.126072 	 297.647000 	 44.546000 	 -52.281710 	 5.111731 	 297.647000 	 44.546000 	 -52.281710 	 106.446751 	 108.950422 	 299.032185
6:22:16.039 PM 2026-08-22 	 5.134268 	 297.647000 	 44.546000 	 -52.165332 	 5.121065 	 297.647000 	 44.546000 	 -52.165332 	 106.447049 	 108.949350 	 299.031511
6:22:21.194 PM 2026-08-22 	 5.129183 	 297.647000 	 44.546000 	 -52.661848 	 5.118262 	 297.647000 	 44.546000 	 -52.661848 	 106.446453 	 108.949231 	 299.030238
6:22:26.376 PM 2026-08-22 	 5.132592 	 297.647000 	 44.546000 	 -52.352890 	 5.116466 	 297.647000 	 44.546000 	 -52.352890 	 106.446692 	 108.947980 	 299.029190
6:22:31.529 PM 2026-08-22 	 5.123381 	 297.647000 	 44.546000 	 -52.320237 	 5.128589 	 297.647000 	 44.546000 	 -52.320237 	 106.446573 	 108.946669 	 299.028516
6:22:36.652 PM 2026-08-22 	 5.129087 	 297.647000 	 44.546000 	 -52.520629 	 5.114828 	 297.647000 	 44.546000 	 -52.520629 	 106.446096 	 108.944823 	 299.026844
6:22:41.735 PM 2026-08-22 	 5.128383 	 297.647000 	 44.546000 	 -51.499155 	 5.121748 	 297.647000 	 44.546000 	 -51.499155 	 106.445977 	 108.943513 	 299.025346
6:22:46.896 PM 2026-08-22 	 5.129747 	 297.647000 	 44.546000 	 -52.166451 	 5.113920 	 297.647000 	 44.546000 	 -52.166451 	 106.445739 	 108.942679 	 299.023998
6:22:52.037 PM 2026-08-22 	 5.125905 	 297.647000 	 44.546000 	 -51.559148 	 5.104317 	 297.647000 	 44.546000 	 -51.559148 	 106.445381 	 108.942262 	 299.022601
6:22:57.163 PM 2026-08-22 	 5.114032 	 297.647000 	 44.546000 	 -52.955452 	 5.120166 	 297.647000 	 44.546000 	 -52.955452 	 106.445084 	 108.941785 	 299.021802
6:23:02.284 PM 2026-08-22 	 5.127835 	 297.647000 	 44.546000 	 -51.949575 	 5.105602 	 297.647000 	 44.546000 	 -51.949575 	 106.445262 	 108.940534 	 299.019955
6:23:07.407 PM 2026-08-22 	 5.120944 	 297.647000 	 44.546000 	 -52.676327 	 5.108157 	 297.647000 	 44.546000 	 -52.676327 	 106.445262 	 108.937258 	 299.018683
6:23:12.534 PM 2026-08-22 	 5.125599 	 297.647000 	 44.546000 	 -52.788510 	 5.108274 	 297.647000 	 44.546000 	 -52.788510 	 106.444786 	 108.934161 	 299.017111
6:23:17.645 PM 2026-08-22 	 5.125409 	 297.647000 	 44.546000 	 -52.434596 	 5.126268 	 297.647000 	 44.546000 	 -52.434596 	 106.444786 	 108.930527 	 299.015663
6:23:22.788 PM 2026-08-22 	 5.142600 	 297.647000 	 44.546000 	 -51.547624 	 5.114043 	 297.647000 	 44.546000 	 -51.547624 	 106.444964 	 108.927906 	 299.013967
6:23:27.918 PM 2026-08-22 	 5.120261 	 297.647000 	 44.546000 	 -52.999450 	 5.109421 	 297.647000 	 44.546000 	 -52.999450 	 106.445203 	 108.925762 	 299.012395
6:23:33.060 PM 2026-08-22 	 5.125476 	 297.647000 	 44.546000 	 -52.454631 	 5.111298 	 297.647000 	 44.546000 	 -52.454631 	 106.445203 	 108.922962 	 299.011471
6:23:38.203 PM 2026-08-22 	 5.132175 	 297.647000 	 44.546000 	 -53.167153 	 5.111634 	 297.647000 	 44.546000 	 -53.167153 	 106.445262 	 108.920401 	 299.010049
6:23:43.371 PM 2026-08-22 	 5.124694 	 297.647000 	 44.546000 	 -52.957519 	 5.126218 	 297.647000 	 44.546000 	 -52.957519 	 106.445441 	 108.914623 	 299.008652
6:23:48.507 PM 2026-08-22 	 5.133955 	 297.647000 	 44.546000 	 -53.186088 	 5.108414 	 297.647000 	 44.546000 	 -53.186088 	 106.445262 	 108.906284 	 299.007754
6:23:53.648 PM 2026-08-22 	 5.119998 	 297.647000 	 44.546000 	 -52.812336 	 5.118221 	 297.647000 	 44.546000 	 -52.812336 	 106.446275 	 108.900030 	 299.006282
6:23:58.759 PM 2026-08-22 	 5.129580 	 297.647000 	 44.546000 	 -52.205836 	 5.117015 	 297.647000 	 44.546000 	 -52.205836 	 106.446394 	 108.896932 	 299.005334
6:24:03.851 PM 2026-08-22 	 5.129563 	 297.647000 	 44.546000 	 -53.042553 	 5.123252 	 297.647000 	 44.546000 	 -53.042553 	 106.446930 	 108.895562 	 299.004411
6:24:08.952 PM 2026-08-22 	 5.119598 	 297.647000 	 44.546000 	 -52.584803 	 5.113342 	 297.647000 	 44.546000 	 -52.584803 	 106.447228 	 108.895741 	 299.003413
6:24:14.118 PM 2026-08-22 	 5.136997 	 297.647000 	 44.546000 	 -53.824847 	 5.116490 	 297.647000 	 44.546000 	 -53.824847 	 106.447347 	 108.897945 	 299.002365
6:24:19.303 PM 2026-08-22 	 5.133129 	 297.647000 	 44.546000 	 -52.298397 	 5.117894 	 297.647000 	 44.546000 	 -52.298397 	 106.447109 	 108.899791 	 299.001392
6:24:24.418 PM 2026-08-22 	 5.132642 	 297.647000 	 44.546000 	 -53.121991 	 5.113844 	 297.647000 	 44.546000 	 -53.121991 	 106.447109 	 108.900506 	 299.000295
6:24:29.569 PM 2026-08-22 	 5.125266 	 297.647000 	 44.546000 	 -53.762792 	 5.121845 	 297.647000 	 44.546000 	 -53.762792 	 106.446989 	 108.901757 	 298.999072
6:24:34.714 PM 2026-08-22 	 5.128564 	 297.647000 	 44.546000 	 -53.187232 	 5.111993 	 297.647000 	 44.546000 	 -53.187232 	 106.446811 	 108.903723 	 298.997900
6:24:39.931 PM 2026-08-22 	 5.126659 	 297.647000 	 44.546000 	 -52.926790 	 5.117678 	 297.647000 	 44.546000 	 -52.926790 	 106.446513 	 108.906939 	 298.996703
6:24:45.097 PM 2026-08-22 	 5.123638 	 297.647000 	 44.546000 	 -52.537671 	 5.121229 	 297.647000 	 44.546000 	 -52.537671 	 106.446215 	 108.909024 	 298.995106
6:24:50.217 PM 2026-08-22 	 5.114709 	 297.647000 	 44.546000 	 -52.588133 	 5.120963 	 297.647000 	 44.546000 	 -52.588133 	 106.445679 	 108.912181 	 298.993510
6:24:55.382 PM 2026-08-22 	 5.131107 	 297.647000 	 44.546000 	 -52.621860 	 5.118528 	 297.647000 	 44.546000 	 -52.621860 	 106.445500 	 108.915278 	 298.992288
6:25:00.511 PM 2026-08-22 	 5.130517 	 297.647000 	 44.546000 	 -53.046875 	 5.121123 	 297.647000 	 44.546000 	 -53.046875 	 106.444964 	 108.916827 	 298.990742
6:25:05.604 PM 2026-08-22 	 5.123130 	 297.647000 	 44.546000 	 -52.786425 	 5.111999 	 297.647000 	 44.546000 	 -52.786425 	 106.444667 	 108.918257 	 298.989545
6:25:10.723 PM 2026-08-22 	 5.126679 	 297.647000 	 44.546000 	 -52.512853 	 5.113763 	 297.647000 	 44.546000 	 -52.512853 	 106.444845 	 108.918912 	 298.988173
6:25:15.886 PM 2026-08-22 	 5.132262 	 297.647000 	 44.546000 	 -52.760359 	 5.109582 	 297.647000 	 44.546000 	 -52.760359 	 106.444131 	 108.918078 	 298.986851
6:25:21.008 PM 2026-08-22 	 5.118848 	 297.647000 	 44.546000 	 -53.437680 	 5.117807 	 297.647000 	 44.546000 	 -53.437680 	 106.444607 	 108.918555 	 298.985280
6:25:26.146 PM 2026-08-22 	 5.132397 	 297.647000 	 44.546000 	 -53.315086 	 5.110849 	 297.647000 	 44.546000 	 -53.315086 	 106.445084 	 108.919329 	 298.983809
6:25:31.297 PM 2026-08-22 	 5.130561 	 297.647000 	 44.546000 	 -52.407946 	 5.116718 	 297.647000 	 44.546000 	 -52.407946 	 106.445620 	 108.917840 	 298.982562
6:25:36.493 PM 2026-08-22 	 5.123238 	 297.647000 	 44.546000 	 -52.707089 	 5.119842 	 297.647000 	 44.546000 	 -52.707089 	 106.445620 	 108.917244 	 298.981490
6:25:41.634 PM 2026-08-22 	 5.122925 	 297.647000 	 44.546000 	 -54.531039 	 5.113123 	 297.647000 	 44.546000 	 -54.531039 	 106.446453 	 108.916946 	 298.980492
6:25:46.757 PM 2026-08-22 	 5.124434 	 297.647000 	 44.546000 	 -52.615717 	 5.109412 	 297.647000 	 44.546000 	 -52.615717 	 106.446930 	 108.916648 	 298.979320
6:25:51.891 PM 2026-08-22 	 5.129020 	 297.647000 	 44.546000 	 -53.257336 	 5.113798 	 297.647000 	 44.546000 	 -53.257336 	 106.446989 	 108.917661 	 298.978548
6:25:57.018 PM 2026-08-22 	 5.119035 	 297.647000 	 44.546000 	 -53.756645 	 5.116627 	 297.647000 	 44.546000 	 -53.756645 	 106.446692 	 108.915695 	 298.978149
6:26:02.144 PM 2026-08-22 	 5.130864 	 297.647000 	 44.546000 	 -53.543359 	 5.114204 	 297.647000 	 44.546000 	 -53.543359 	 106.447764 	 108.913730 	 298.977301
6:26:07.250 PM 2026-08-22 	 5.124901 	 297.647000 	 44.546000 	 -54.378987 	 5.112496 	 297.647000 	 44.546000 	 -54.378987 	 106.447942 	 108.912360 	 298.976403
6:26:12.348 PM 2026-08-22 	 5.119531 	 297.647000 	 44.546000 	 -53.990163 	 5.116904 	 297.647000 	 44.546000 	 -53.990163 	 106.448300 	 108.911407 	 298.976204
6:26:17.489 PM 2026-08-22 	 5.123153 	 297.647000 	 44.546000 	 -53.619188 	 5.115719 	 297.647000 	 44.546000 	 -53.619188 	 106.448836 	 108.909560 	 298.975605
6:26:22.669 PM 2026-08-22 	 5.136381 	 297.647000 	 44.546000 	 -53.461757 	 5.114461 	 297.647000 	 44.546000 	 -53.461757 	 106.448419 	 108.907535 	 298.975381
6:26:27.817 PM 2026-08-22 	 5.125984 	 297.647000 	 44.546000 	 -53.894061 	 5.111941 	 297.647000 	 44.546000 	 -53.894061 	 106.448300 	 108.905629 	 298.974608
6:26:32.935 PM 2026-08-22 	 5.117412 	 297.647000 	 44.546000 	 -53.909419 	 5.117497 	 297.647000 	 44.546000 	 -53.909419 	 106.448895 	 108.904855 	 298.974733
6:26:38.055 PM 2026-08-22 	 5.119443 	 297.647000 	 44.546000 	 -53.451366 	 5.124794 	 297.647000 	 44.546000 	 -53.451366 	 106.448717 	 108.904914 	 298.974209
6:26:43.187 PM 2026-08-22 	 5.119260 	 297.647000 	 44.546000 	 -53.606567 	 5.127713 	 297.647000 	 44.546000 	 -53.606567 	 106.448776 	 108.905808 	 298.974484
6:26:48.339 PM 2026-08-22 	 5.121746 	 297.647000 	 44.546000 	 -53.613257 	 5.108770 	 297.647000 	 44.546000 	 -53.613257 	 106.448359 	 108.906820 	 298.974334
6:26:53.517 PM 2026-08-22 	 5.130327 	 297.647000 	 44.546000 	 -53.972473 	 5.119045 	 297.647000 	 44.546000 	 -53.972473 	 106.448062 	 108.906463 	 298.974259
6:26:58.671 PM 2026-08-22 	 5.122514 	 297.647000 	 44.546000 	 -53.777380 	 5.108148 	 297.647000 	 44.546000 	 -53.777380 	 106.448121 	 108.906820 	 298.974409
6:27:03.834 PM 2026-08-22 	 5.127286 	 297.647000 	 44.546000 	 -53.114207 	 5.110662 	 297.647000 	 44.546000 	 -53.114207 	 106.447287 	 108.908726 	 298.974259
6:27:08.994 PM 2026-08-22 	 5.122059 	 297.647000 	 44.546000 	 -54.495824 	 5.123634 	 297.647000 	 44.546000 	 -54.495824 	 106.447228 	 108.910990 	 298.974259
6:27:14.182 PM 2026-08-22 	 5.119943 	 297.647000 	 44.546000 	 -52.997782 	 5.122893 	 297.647000 	 44.546000 	 -52.997782 	 106.446632 	 108.913015 	 298.973586
6:27:19.280 PM 2026-08-22 	 5.124151 	 297.647000 	 44.546000 	 -54.184295 	 5.115404 	 297.647000 	 44.546000 	 -54.184295 	 106.446632 	 108.915040 	 298.973736
6:27:24.403 PM 2026-08-22 	 5.133713 	 297.647000 	 44.546000 	 -53.123380 	 5.118423 	 297.647000 	 44.546000 	 -53.123380 	 106.446215 	 108.916470 	 298.973586
6:27:29.591 PM 2026-08-22 	 5.118915 	 297.647000 	 44.546000 	 -53.775655 	 5.113243 	 297.647000 	 44.546000 	 -53.775655 	 106.445203 	 108.918018 	 298.973511
6:27:34.744 PM 2026-08-22 	 5.126539 	 297.647000 	 44.546000 	 -53.147658 	 5.116236 	 297.647000 	 44.546000 	 -53.147658 	 106.445322 	 108.920342 	 298.973511
6:27:39.902 PM 2026-08-22 	 5.124058 	 297.647000 	 44.546000 	 -54.498559 	 5.105617 	 297.647000 	 44.546000 	 -54.498559 	 106.445322 	 108.921831 	 298.973262
6:27:45.113 PM 2026-08-22 	 5.126571 	 297.647000 	 44.546000 	 -53.152370 	 5.115074 	 297.647000 	 44.546000 	 -53.152370 	 106.444845 	 108.924869 	 298.972938
6:27:50.242 PM 2026-08-22 	 5.126872 	 297.647000 	 44.546000 	 -54.632223 	 5.117430 	 297.647000 	 44.546000 	 -54.632223 	 106.445203 	 108.926298 	 298.972614
6:27:55.401 PM 2026-08-22 	 5.127324 	 297.647000 	 44.546000 	 -54.536724 	 5.110204 	 297.647000 	 44.546000 	 -54.536724 	 106.445084 	 108.926894 	 298.971941
6:28:00.527 PM 2026-08-22 	 5.127636 	 297.647000 	 44.546000 	 -54.613159 	 5.103663 	 297.647000 	 44.546000 	 -54.613159 	 106.443892 	 108.926060 	 298.971168
6:28:05.638 PM 2026-08-22 	 5.133036 	 297.647000 	 44.546000 	 -54.087827 	 5.118040 	 297.647000 	 44.546000 	 -54.087827 	 106.444131 	 108.926358 	 298.970744
6:28:10.797 PM 2026-08-22 	 5.132184 	 297.647000 	 44.546000 	 -53.482120 	 5.118756 	 297.647000 	 44.546000 	 -53.482120 	 106.443773 	 108.926417 	 298.970245
6:28:15.924 PM 2026-08-22 	 5.132119 	 297.647000 	 44.546000 	 -54.121778 	 5.117491 	 297.647000 	 44.546000 	 -54.121778 	 106.443475 	 108.924809 	 298.969049
6:28:21.044 PM 2026-08-22 	 5.125231 	 297.647000 	 44.546000 	 -54.481253 	 5.123185 	 297.647000 	 44.546000 	 -54.481253 	 106.442820 	 108.924511 	 298.968500
6:28:26.197 PM 2026-08-22 	 5.120404 	 297.647000 	 44.546000 	 -53.686016 	 5.102455 	 297.647000 	 44.546000 	 -53.686016 	 106.442522 	 108.925941 	 298.968027
6:28:31.323 PM 2026-08-22 	 5.129764 	 297.647000 	 44.546000 	 -53.425281 	 5.111313 	 297.647000 	 44.546000 	 -53.425281 	 106.441986 	 108.928383 	 298.967304
6:28:36.443 PM 2026-08-22 	 5.122864 	 297.647000 	 44.546000 	 -54.716989 	 5.116948 	 297.647000 	 44.546000 	 -54.716989 	 106.441927 	 108.929991 	 298.966506
6:28:41.596 PM 2026-08-22 	 5.134802 	 297.647000 	 44.546000 	 -54.281829 	 5.114589 	 297.647000 	 44.546000 	 -54.281829 	 106.441570 	 108.930289 	 298.966406
6:28:46.677 PM 2026-08-22 	 5.132090 	 297.647000 	 44.546000 	 -54.338440 	 5.123786 	 297.647000 	 44.546000 	 -54.338440 	 106.441272 	 108.931063 	 298.965609
6:28:51.829 PM 2026-08-22 	 5.134997 	 297.647000 	 44.546000 	 -54.567850 	 5.106735 	 297.647000 	 44.546000 	 -54.567850 	 106.441629 	 108.933208 	 298.965160
6:28:57.003 PM 2026-08-22 	 5.126437 	 297.647000 	 44.546000 	 -54.546916 	 5.108376 	 297.647000 	 44.546000 	 -54.546916 	 106.441331 	 108.935590 	 298.965160
6:29:02.120 PM 2026-08-22 	 5.123900 	 297.647000 	 44.546000 	 -53.933388 	 5.104297 	 297.647000 	 44.546000 	 -53.933388 	 106.441153 	 108.936841 	 298.964836
6:29:07.263 PM 2026-08-22 	 5.122537 	 297.647000 	 44.546000 	 -54.796396 	 5.126896 	 297.647000 	 44.546000 	 -54.796396 	 106.441093 	 108.937854 	 298.964263
6:29:12.365 PM 2026-08-22 	 5.132826 	 297.647000 	 44.546000 	 -54.183975 	 5.108592 	 297.647000 	 44.546000 	 -54.183975 	 106.440676 	 108.937735 	 298.963914
6:29:17.481 PM 2026-08-22 	 5.135453 	 297.647000 	 44.546000 	 -54.598447 	 5.123964 	 297.647000 	 44.546000 	 -54.598447 	 106.441212 	 108.937854 	 298.963540
6:29:22.643 PM 2026-08-22 	 5.129055 	 297.647000 	 44.546000 	 -54.600925 	 5.122026 	 297.647000 	 44.546000 	 -54.600925 	 106.440974 	 108.938032 	 298.963016
6:29:27.758 PM 2026-08-22 	 5.122324 	 297.647000 	 44.546000 	 -53.499482 	 5.116922 	 297.647000 	 44.546000 	 -53.499482 	 106.440974 	 108.937377 	 298.962368
6:29:32.935 PM 2026-08-22 	 5.120792 	 297.647000 	 44.546000 	 -54.483370 	 5.114370 	 297.647000 	 44.546000 	 -54.483370 	 106.441272 	 108.938509 	 298.962368
6:29:38.081 PM 2026-08-22 	 5.122175 	 297.647000 	 44.546000 	 -55.414531 	 5.119944 	 297.647000 	 44.546000 	 -55.414531 	 106.442106 	 108.940058 	 298.962144
6:29:43.196 PM 2026-08-22 	 5.120188 	 297.647000 	 44.546000 	 -54.594977 	 5.110776 	 297.647000 	 44.546000 	 -54.594977 	 106.442522 	 108.941726 	 298.961745
6:29:48.325 PM 2026-08-22 	 5.115964 	 297.647000 	 44.546000 	 -54.720830 	 5.112849 	 297.647000 	 44.546000 	 -54.720830 	 106.443297 	 108.943870 	 298.961272
6:29:53.495 PM 2026-08-22 	 5.124134 	 297.647000 	 44.546000 	 -54.502815 	 5.114706 	 297.647000 	 44.546000 	 -54.502815 	 106.443297 	 108.946133 	 298.960998
6:29:58.637 PM 2026-08-22 	 5.121717 	 297.647000 	 44.546000 	 -55.144230 	 5.112732 	 297.647000 	 44.546000 	 -55.144230 	 106.443416 	 108.947623 	 298.960698
6:30:03.801 PM 2026-08-22 	 5.124192 	 297.647000 	 44.546000 	 -55.274546 	 5.115418 	 297.647000 	 44.546000 	 -55.274546 	 106.443595 	 108.946908 	 298.960125
6:30:08.956 PM 2026-08-22 	 5.122018 	 297.647000 	 44.546000 	 -55.272316 	 5.111970 	 297.647000 	 44.546000 	 -55.272316 	 106.444011 	 108.947206 	 298.960175
6:30:14.046 PM 2026-08-22 	 5.126755 	 297.647000 	 44.546000 	 -54.574159 	 5.114966 	 297.647000 	 44.546000 	 -54.574159 	 106.444190 	 108.947801 	 298.959402
6:30:19.218 PM 2026-08-22 	 5.121136 	 297.647000 	 44.546000 	 -54.201803 	 5.112484 	 297.647000 	 44.546000 	 -54.201803 	 106.444071 	 108.947146 	 298.959303
6:30:24.361 PM 2026-08-22 	 5.120424 	 297.647000 	 44.546000 	 -54.717601 	 5.122662 	 297.647000 	 44.546000 	 -54.717601 	 106.444309 	 108.946610 	 298.959004
6:30:29.513 PM 2026-08-22 	 5.125824 	 297.647000 	 44.546000 	 -54.687994 	 5.116370 	 297.647000 	 44.546000 	 -54.687994 	 106.443952 	 108.946133 	 298.958729
6:30:34.645 PM 2026-08-22 	 5.125716 	 297.647000 	 44.546000 	 -55.310709 	 5.116951 	 297.647000 	 44.546000 	 -55.310709 	 106.443416 	 108.944942 	 298.958381
6:30:39.754 PM 2026-08-22 	 5.112220 	 297.647000 	 44.546000 	 -54.233014 	 5.109392 	 297.647000 	 44.546000 	 -54.233014 	 106.444131 	 108.944823 	 298.958605
6:30:44.897 PM 2026-08-22 	 5.124864 	 297.647000 	 44.546000 	 -55.235887 	 5.121267 	 297.647000 	 44.546000 	 -55.235887 	 106.444607 	 108.944406 	 298.958181
6:30:50.052 PM 2026-08-22 	 5.114058 	 297.647000 	 44.546000 	 -55.135916 	 5.111903 	 297.647000 	 44.546000 	 -55.135916 	 106.444488 	 108.943334 	 298.957608
6:30:55.223 PM 2026-08-22 	 5.133628 	 297.647000 	 44.546000 	 -54.650204 	 5.123366 	 297.647000 	 44.546000 	 -54.650204 	 106.443952 	 108.941666 	 298.957234
6:31:00.319 PM 2026-08-22 	 5.124709 	 297.647000 	 44.546000 	 -54.297666 	 5.108770 	 297.647000 	 44.546000 	 -54.297666 	 106.443654 	 108.941011 	 298.957159
6:31:05.444 PM 2026-08-22 	 5.121574 	 297.647000 	 44.546000 	 -55.056010 	 5.120026 	 297.647000 	 44.546000 	 -55.056010 	 106.444011 	 108.940951 	 298.956586
6:31:10.588 PM 2026-08-22 	 5.120725 	 297.647000 	 44.546000 	 -55.431970 	 5.112402 	 297.647000 	 44.546000 	 -55.431970 	 106.444190 	 108.939998 	 298.956138
6:31:15.762 PM 2026-08-22 	 5.126810 	 297.647000 	 44.546000 	 -55.219274 	 5.121608 	 297.647000 	 44.546000 	 -55.219274 	 106.443892 	 108.940356 	 298.956212
6:31:20.931 PM 2026-08-22 	 5.129907 	 297.647000 	 44.546000 	 -55.394558 	 5.114674 	 297.647000 	 44.546000 	 -55.394558 	 106.444071 	 108.940772 	 298.956038
6:31:26.055 PM 2026-08-22 	 5.123320 	 297.647000 	 44.546000 	 -54.575873 	 5.118215 	 297.647000 	 44.546000 	 -54.575873 	 106.444488 	 108.942142 	 298.956088
6:31:31.211 PM 2026-08-22 	 5.124178 	 297.647000 	 44.546000 	 -55.548664 	 5.115865 	 297.647000 	 44.546000 	 -55.548664 	 106.445262 	 108.943632 	 298.956337
6:31:36.333 PM 2026-08-22 	 5.119852 	 297.647000 	 44.546000 	 -55.622373 	 5.101979 	 297.647000 	 44.546000 	 -55.622373 	 106.445322 	 108.945538 	 298.956561
6:31:41.476 PM 2026-08-22 	 5.130996 	 297.647000 	 44.546000 	 -55.588305 	 5.119891 	 297.647000 	 44.546000 	 -55.588305 	 106.445679 	 108.946431 	 298.956387
6:31:46.575 PM 2026-08-22 	 5.125903 	 297.647000 	 44.546000 	 -54.933745 	 5.110361 	 297.647000 	 44.546000 	 -54.933745 	 106.445798 	 108.950005 	 298.956511
6:31:51.683 PM 2026-08-22 	 5.125614 	 297.647000 	 44.546000 	 -54.419301 	 5.110671 	 297.647000 	 44.546000 	 -54.419301 	 106.446096 	 108.954056 	 298.956312
6:31:56.847 PM 2026-08-22 	 5.119867 	 297.647000 	 44.546000 	 -55.996113 	 5.116569 	 297.647000 	 44.546000 	 -55.996113 	 106.446692 	 108.956915 	 298.956162
6:32:01.934 PM 2026-08-22 	 5.126066 	 297.647000 	 44.546000 	 -55.097009 	 5.116656 	 297.647000 	 44.546000 	 -55.097009 	 106.446573 	 108.958166 	 298.956138
6:32:07.033 PM 2026-08-22 	 5.120226 	 297.647000 	 44.546000 	 -55.884990 	 5.117173 	 297.647000 	 44.546000 	 -55.884990 	 106.446870 	 108.958761 	 298.955838
6:32:12.148 PM 2026-08-22 	 5.132181 	 297.647000 	 44.546000 	 -55.567857 	 5.115658 	 297.647000 	 44.546000 	 -55.567857 	 106.446692 	 108.959833 	 298.955440
6:32:17.311 PM 2026-08-22 	 5.130199 	 297.647000 	 44.546000 	 -56.306424 	 5.119538 	 297.647000 	 44.546000 	 -56.306424 	 106.446930 	 108.961442 	 298.954842
6:32:22.427 PM 2026-08-22 	 5.122683 	 297.647000 	 44.546000 	 -54.912671 	 5.119926 	 297.647000 	 44.546000 	 -54.912671 	 106.446811 	 108.962752 	 298.954642
6:32:27.553 PM 2026-08-22 	 5.131250 	 297.647000 	 44.546000 	 -54.958127 	 5.121760 	 297.647000 	 44.546000 	 -54.958127 	 106.446513 	 108.962812 	 298.954094
6:32:32.720 PM 2026-08-22 	 5.128599 	 297.647000 	 44.546000 	 -55.143440 	 5.115074 	 297.647000 	 44.546000 	 -55.143440 	 106.446632 	 108.961382 	 298.953695
6:32:37.873 PM 2026-08-22 	 5.131393 	 297.647000 	 44.546000 	 -55.336556 	 5.121386 	 297.647000 	 44.546000 	 -55.336556 	 106.446275 	 108.960786 	 298.953122
6:32:42.992 PM 2026-08-22 	 5.125873 	 297.647000 	 44.546000 	 -56.341708 	 5.121103 	 297.647000 	 44.546000 	 -56.341708 	 106.446275 	 108.959833 	 298.952649
6:32:48.157 PM 2026-08-22 	 5.112841 	 297.647000 	 44.546000 	 -55.212545 	 5.115970 	 297.647000 	 44.546000 	 -55.212545 	 106.445500 	 108.957987 	 298.952150
