Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:57:30.796 PM 6/18/2026 	 4.010761 	 297.647000 	 44.546000 	 -124.273770 	 4.011159 	 297.647000 	 44.546000 	 -124.273770 	 108.296685 	 108.377760 	 298.526764
7:57:35.969 PM 6/18/2026 	 4.022909 	 297.647000 	 44.546000 	 -123.536533 	 4.009921 	 297.647000 	 44.546000 	 -123.536533 	 108.296387 	 108.378117 	 298.525406
7:57:41.126 PM 6/18/2026 	 4.020463 	 297.647000 	 44.546000 	 -123.862691 	 4.007031 	 297.647000 	 44.546000 	 -123.862691 	 108.296566 	 108.377998 	 298.524690
7:57:46.275 PM 6/18/2026 	 4.018548 	 297.647000 	 44.546000 	 -123.724559 	 4.007758 	 297.647000 	 44.546000 	 -123.724559 	 108.296625 	 108.378058 	 298.524023
7:57:51.406 PM 6/18/2026 	 4.024520 	 297.647000 	 44.546000 	 -124.283976 	 4.009983 	 297.647000 	 44.546000 	 -124.283976 	 108.296447 	 108.377581 	 298.523257
7:57:56.583 PM 6/18/2026 	 4.018242 	 297.647000 	 44.546000 	 -124.221031 	 4.009621 	 297.647000 	 44.546000 	 -124.221031 	 108.296089 	 108.377522 	 298.522319
7:58:01.716 PM 6/18/2026 	 4.032791 	 297.647000 	 44.546000 	 -123.815382 	 4.011326 	 297.647000 	 44.546000 	 -123.815382 	 108.295970 	 108.377283 	 298.521529
7:58:06.828 PM 6/18/2026 	 4.014774 	 297.647000 	 44.546000 	 -125.082309 	 4.013758 	 297.647000 	 44.546000 	 -125.082309 	 108.296745 	 108.377343 	 298.520911
7:58:11.976 PM 6/18/2026 	 4.015898 	 297.647000 	 44.546000 	 -124.214551 	 4.014832 	 297.647000 	 44.546000 	 -124.214551 	 108.296268 	 108.376747 	 298.520121
7:58:17.141 PM 6/18/2026 	 4.016706 	 297.647000 	 44.546000 	 -124.542898 	 4.014243 	 297.647000 	 44.546000 	 -124.542898 	 108.296209 	 108.376390 	 298.519825
7:58:22.298 PM 6/18/2026 	 4.008870 	 297.647000 	 44.546000 	 -124.508671 	 4.010754 	 297.647000 	 44.546000 	 -124.508671 	 108.296089 	 108.376033 	 298.519183
7:58:27.439 PM 6/18/2026 	 4.023519 	 297.647000 	 44.546000 	 -124.657979 	 4.008926 	 297.647000 	 44.546000 	 -124.657979 	 108.295911 	 108.375675 	 298.518195
7:58:32.579 PM 6/18/2026 	 4.015460 	 297.647000 	 44.546000 	 -124.383816 	 4.011349 	 297.647000 	 44.546000 	 -124.383816 	 108.296268 	 108.375258 	 298.518220
7:58:37.724 PM 6/18/2026 	 4.011978 	 297.647000 	 44.546000 	 -123.634355 	 4.007469 	 297.647000 	 44.546000 	 -123.634355 	 108.296149 	 108.375080 	 298.517602
7:58:42.886 PM 6/18/2026 	 4.028746 	 297.647000 	 44.546000 	 -123.795802 	 4.009451 	 297.647000 	 44.546000 	 -123.795802 	 108.296506 	 108.374960 	 298.516812
7:58:47.995 PM 6/18/2026 	 4.025760 	 297.647000 	 44.546000 	 -124.189337 	 4.013016 	 297.647000 	 44.546000 	 -124.189337 	 108.296506 	 108.374067 	 298.516936
7:58:53.167 PM 6/18/2026 	 4.020994 	 297.647000 	 44.546000 	 -124.759802 	 4.006377 	 297.647000 	 44.546000 	 -124.759802 	 108.296625 	 108.373650 	 298.516392
7:58:58.324 PM 6/18/2026 	 4.012288 	 297.647000 	 44.546000 	 -123.028679 	 4.004607 	 297.647000 	 44.546000 	 -123.028679 	 108.295911 	 108.373829 	 298.516121
7:59:03.428 PM 6/18/2026 	 4.018481 	 297.647000 	 44.546000 	 -124.491174 	 4.003492 	 297.647000 	 44.546000 	 -124.491174 	 108.295970 	 108.373590 	 298.516294
7:59:08.564 PM 6/18/2026 	 4.016604 	 297.647000 	 44.546000 	 -125.060510 	 4.006070 	 297.647000 	 44.546000 	 -125.060510 	 108.296149 	 108.373233 	 298.516244
7:59:13.704 PM 6/18/2026 	 4.008762 	 297.647000 	 44.546000 	 -125.020744 	 4.014722 	 297.647000 	 44.546000 	 -125.020744 	 108.296209 	 108.372816 	 298.515726
7:59:18.853 PM 6/18/2026 	 4.019806 	 297.647000 	 44.546000 	 -124.219258 	 4.007875 	 297.647000 	 44.546000 	 -124.219258 	 108.296030 	 108.372518 	 298.515800
7:59:24.009 PM 6/18/2026 	 4.018318 	 297.647000 	 44.546000 	 -124.816233 	 4.004429 	 297.647000 	 44.546000 	 -124.816233 	 108.296328 	 108.371923 	 298.515602
7:59:29.138 PM 6/18/2026 	 4.017748 	 297.647000 	 44.546000 	 -124.409431 	 4.017627 	 297.647000 	 44.546000 	 -124.409431 	 108.296387 	 108.371327 	 298.515306
7:59:34.314 PM 6/18/2026 	 4.022535 	 297.647000 	 44.546000 	 -123.835715 	 4.006245 	 297.647000 	 44.546000 	 -123.835715 	 108.295970 	 108.370850 	 298.514985
7:59:39.466 PM 6/18/2026 	 4.014301 	 297.647000 	 44.546000 	 -124.795317 	 4.018684 	 297.647000 	 44.546000 	 -124.795317 	 108.295911 	 108.370433 	 298.514195
7:59:44.612 PM 6/18/2026 	 4.015270 	 297.647000 	 44.546000 	 -124.072349 	 4.019326 	 297.647000 	 44.546000 	 -124.072349 	 108.296149 	 108.369659 	 298.513923
7:59:49.801 PM 6/18/2026 	 4.031390 	 297.647000 	 44.546000 	 -124.220483 	 4.008263 	 297.647000 	 44.546000 	 -124.220483 	 108.295911 	 108.368944 	 298.513899
7:59:54.939 PM 6/18/2026 	 4.023329 	 297.647000 	 44.546000 	 -125.411129 	 4.016625 	 297.647000 	 44.546000 	 -125.411129 	 108.296328 	 108.368110 	 298.513578
8:00:00.080 PM 6/18/2026 	 4.022976 	 297.647000 	 44.546000 	 -124.625097 	 4.015323 	 297.647000 	 44.546000 	 -124.625097 	 108.295970 	 108.367396 	 298.513775
8:00:05.235 PM 6/18/2026 	 4.023618 	 297.647000 	 44.546000 	 -124.397371 	 4.014062 	 297.647000 	 44.546000 	 -124.397371 	 108.295970 	 108.367217 	 298.513701
8:00:10.409 PM 6/18/2026 	 4.019794 	 297.647000 	 44.546000 	 -125.058443 	 4.012094 	 297.647000 	 44.546000 	 -125.058443 	 108.296149 	 108.366383 	 298.513948
8:00:15.528 PM 6/18/2026 	 4.016940 	 297.647000 	 44.546000 	 -124.256956 	 4.021714 	 297.647000 	 44.546000 	 -124.256956 	 108.295911 	 108.365251 	 298.514022
8:00:20.670 PM 6/18/2026 	 4.023872 	 297.647000 	 44.546000 	 -124.335437 	 3.999574 	 297.647000 	 44.546000 	 -124.335437 	 108.295911 	 108.365132 	 298.514145
8:00:25.842 PM 6/18/2026 	 4.019692 	 297.647000 	 44.546000 	 -124.946748 	 4.013594 	 297.647000 	 44.546000 	 -124.946748 	 108.295911 	 108.363941 	 298.514565
8:00:30.993 PM 6/18/2026 	 4.022532 	 297.647000 	 44.546000 	 -124.951147 	 4.009951 	 297.647000 	 44.546000 	 -124.951147 	 108.295494 	 108.363107 	 298.514936
8:00:36.129 PM 6/18/2026 	 4.028101 	 297.647000 	 44.546000 	 -125.130226 	 4.007259 	 297.647000 	 44.546000 	 -125.130226 	 108.295673 	 108.362869 	 298.515158
8:00:41.296 PM 6/18/2026 	 4.019634 	 297.647000 	 44.546000 	 -125.202038 	 3.999092 	 297.647000 	 44.546000 	 -125.202038 	 108.295673 	 108.362273 	 298.515899
8:00:46.451 PM 6/18/2026 	 4.016993 	 297.647000 	 44.546000 	 -124.958807 	 4.002669 	 297.647000 	 44.546000 	 -124.958807 	 108.295732 	 108.361618 	 298.516170
8:00:51.613 PM 6/18/2026 	 4.011237 	 297.647000 	 44.546000 	 -125.183217 	 4.013326 	 297.647000 	 44.546000 	 -125.183217 	 108.295851 	 108.361737 	 298.516318
8:00:56.740 PM 6/18/2026 	 4.016196 	 297.647000 	 44.546000 	 -124.959884 	 4.015571 	 297.647000 	 44.546000 	 -124.959884 	 108.295315 	 108.360784 	 298.516615
8:01:01.870 PM 6/18/2026 	 4.017392 	 297.647000 	 44.546000 	 -124.955425 	 4.016374 	 297.647000 	 44.546000 	 -124.955425 	 108.295434 	 108.360724 	 298.517183
8:01:06.981 PM 6/18/2026 	 4.014643 	 297.647000 	 44.546000 	 -125.023944 	 4.006450 	 297.647000 	 44.546000 	 -125.023944 	 108.295136 	 108.360367 	 298.517528
8:01:12.085 PM 6/18/2026 	 4.018618 	 297.647000 	 44.546000 	 -125.146652 	 4.009732 	 297.647000 	 44.546000 	 -125.146652 	 108.295315 	 108.359950 	 298.517602
8:01:17.239 PM 6/18/2026 	 4.018715 	 297.647000 	 44.546000 	 -124.579497 	 4.017200 	 297.647000 	 44.546000 	 -124.579497 	 108.295077 	 108.359354 	 298.518072
8:01:22.366 PM 6/18/2026 	 4.020644 	 297.647000 	 44.546000 	 -125.172023 	 4.011775 	 297.647000 	 44.546000 	 -125.172023 	 108.295196 	 108.359652 	 298.518442
8:01:27.477 PM 6/18/2026 	 4.020483 	 297.647000 	 44.546000 	 -124.538533 	 4.011051 	 297.647000 	 44.546000 	 -124.538533 	 108.295375 	 108.358997 	 298.518985
8:01:32.661 PM 6/18/2026 	 4.029502 	 297.647000 	 44.546000 	 -124.717608 	 4.021954 	 297.647000 	 44.546000 	 -124.717608 	 108.295375 	 108.358461 	 298.519207
8:01:37.820 PM 6/18/2026 	 4.022666 	 297.647000 	 44.546000 	 -124.343928 	 4.012310 	 297.647000 	 44.546000 	 -124.343928 	 108.295553 	 108.358342 	 298.519578
8:01:42.974 PM 6/18/2026 	 4.034662 	 297.647000 	 44.546000 	 -124.999461 	 4.004426 	 297.647000 	 44.546000 	 -124.999461 	 108.294660 	 108.357508 	 298.519948
8:01:48.118 PM 6/18/2026 	 4.020177 	 297.647000 	 44.546000 	 -125.281350 	 4.019638 	 297.647000 	 44.546000 	 -125.281350 	 108.294839 	 108.357627 	 298.520220
8:01:53.270 PM 6/18/2026 	 4.015338 	 297.647000 	 44.546000 	 -124.457710 	 4.016578 	 297.647000 	 44.546000 	 -124.457710 	 108.295256 	 108.356495 	 298.520788
8:01:58.415 PM 6/18/2026 	 4.022941 	 297.647000 	 44.546000 	 -125.264710 	 4.016146 	 297.647000 	 44.546000 	 -125.264710 	 108.294958 	 108.355840 	 298.521060
8:02:03.554 PM 6/18/2026 	 4.024730 	 297.647000 	 44.546000 	 -125.093283 	 4.002861 	 297.647000 	 44.546000 	 -125.093283 	 108.295136 	 108.354827 	 298.522072
8:02:08.677 PM 6/18/2026 	 4.022074 	 297.647000 	 44.546000 	 -125.276791 	 4.011034 	 297.647000 	 44.546000 	 -125.276791 	 108.295196 	 108.354708 	 298.522196
8:02:13.849 PM 6/18/2026 	 4.023265 	 297.647000 	 44.546000 	 -125.103182 	 4.003489 	 297.647000 	 44.546000 	 -125.103182 	 108.294779 	 108.353517 	 298.522788
8:02:18.997 PM 6/18/2026 	 4.019920 	 297.647000 	 44.546000 	 -125.060099 	 4.012476 	 297.647000 	 44.546000 	 -125.060099 	 108.294779 	 108.352683 	 298.522344
8:02:24.153 PM 6/18/2026 	 4.018790 	 297.647000 	 44.546000 	 -125.719008 	 4.023165 	 297.647000 	 44.546000 	 -125.719008 	 108.294779 	 108.353040 	 298.522171
8:02:29.320 PM 6/18/2026 	 4.015104 	 297.647000 	 44.546000 	 -124.861124 	 4.006546 	 297.647000 	 44.546000 	 -124.861124 	 108.295136 	 108.352266 	 298.522097
8:02:34.470 PM 6/18/2026 	 4.012483 	 297.647000 	 44.546000 	 -124.358160 	 4.007930 	 297.647000 	 44.546000 	 -124.358160 	 108.294362 	 108.352087 	 298.521603
8:02:39.632 PM 6/18/2026 	 4.019546 	 297.647000 	 44.546000 	 -124.627926 	 4.017019 	 297.647000 	 44.546000 	 -124.627926 	 108.294779 	 108.351611 	 298.521208
8:02:44.759 PM 6/18/2026 	 4.020048 	 297.647000 	 44.546000 	 -124.826995 	 4.019954 	 297.647000 	 44.546000 	 -124.826995 	 108.295136 	 108.352028 	 298.520047
8:02:49.904 PM 6/18/2026 	 4.012010 	 297.647000 	 44.546000 	 -126.076298 	 4.002394 	 297.647000 	 44.546000 	 -126.076298 	 108.294660 	 108.351551 	 298.519356
8:02:55.058 PM 6/18/2026 	 4.014704 	 297.647000 	 44.546000 	 -124.921042 	 4.009542 	 297.647000 	 44.546000 	 -124.921042 	 108.294422 	 108.351372 	 298.518886
8:03:00.212 PM 6/18/2026 	 4.023571 	 297.647000 	 44.546000 	 -125.834257 	 4.008885 	 297.647000 	 44.546000 	 -125.834257 	 108.294600 	 108.350539 	 298.518195
8:03:05.340 PM 6/18/2026 	 4.019056 	 297.647000 	 44.546000 	 -125.830967 	 4.006634 	 297.647000 	 44.546000 	 -125.830967 	 108.294541 	 108.350062 	 298.517800
8:03:10.506 PM 6/18/2026 	 4.022737 	 297.647000 	 44.546000 	 -125.289289 	 4.004304 	 297.647000 	 44.546000 	 -125.289289 	 108.294184 	 108.349645 	 298.517232
8:03:15.666 PM 6/18/2026 	 4.016260 	 297.647000 	 44.546000 	 -124.481210 	 4.018278 	 297.647000 	 44.546000 	 -124.481210 	 108.294362 	 108.349645 	 298.516516
8:03:20.809 PM 6/18/2026 	 4.025711 	 297.647000 	 44.546000 	 -126.025675 	 4.010467 	 297.647000 	 44.546000 	 -126.025675 	 108.294720 	 108.349288 	 298.515800
8:03:25.925 PM 6/18/2026 	 4.025623 	 297.647000 	 44.546000 	 -125.590124 	 4.010456 	 297.647000 	 44.546000 	 -125.590124 	 108.294303 	 108.348752 	 298.515207
8:03:31.098 PM 6/18/2026 	 4.028554 	 297.647000 	 44.546000 	 -125.570285 	 4.016684 	 297.647000 	 44.546000 	 -125.570285 	 108.294064 	 108.348513 	 298.514244
8:03:36.234 PM 6/18/2026 	 4.016908 	 297.647000 	 44.546000 	 -124.918053 	 4.006178 	 297.647000 	 44.546000 	 -124.918053 	 108.294600 	 108.348335 	 298.513800
8:03:41.368 PM 6/18/2026 	 4.017264 	 297.647000 	 44.546000 	 -125.069571 	 4.009162 	 297.647000 	 44.546000 	 -125.069571 	 108.294541 	 108.348335 	 298.512763
8:03:46.488 PM 6/18/2026 	 4.028877 	 297.647000 	 44.546000 	 -125.644458 	 4.001159 	 297.647000 	 44.546000 	 -125.644458 	 108.294064 	 108.347858 	 298.512590
8:03:51.643 PM 6/18/2026 	 4.022389 	 297.647000 	 44.546000 	 -124.974567 	 4.010459 	 297.647000 	 44.546000 	 -124.974567 	 108.294600 	 108.348335 	 298.511602
8:03:56.798 PM 6/18/2026 	 4.026954 	 297.647000 	 44.546000 	 -125.317314 	 4.014041 	 297.647000 	 44.546000 	 -125.317314 	 108.294124 	 108.348037 	 298.510985
8:04:01.953 PM 6/18/2026 	 4.018528 	 297.647000 	 44.546000 	 -125.989542 	 4.015314 	 297.647000 	 44.546000 	 -125.989542 	 108.294303 	 108.348096 	 298.510047
8:04:07.112 PM 6/18/2026 	 4.019009 	 297.647000 	 44.546000 	 -126.193012 	 4.016132 	 297.647000 	 44.546000 	 -126.193012 	 108.294005 	 108.347977 	 298.509257
8:04:12.268 PM 6/18/2026 	 4.021946 	 297.647000 	 44.546000 	 -126.107934 	 4.013627 	 297.647000 	 44.546000 	 -126.107934 	 108.294303 	 108.347977 	 298.508343
8:04:17.450 PM 6/18/2026 	 4.025232 	 297.647000 	 44.546000 	 -126.235129 	 4.017291 	 297.647000 	 44.546000 	 -126.235129 	 108.294005 	 108.347620 	 298.507380
8:04:22.606 PM 6/18/2026 	 4.015980 	 297.647000 	 44.546000 	 -125.045597 	 4.010073 	 297.647000 	 44.546000 	 -125.045597 	 108.293767 	 108.347322 	 298.506739
8:04:27.759 PM 6/18/2026 	 4.024578 	 297.647000 	 44.546000 	 -125.717811 	 4.013046 	 297.647000 	 44.546000 	 -125.717811 	 108.294541 	 108.347620 	 298.505800
8:04:32.892 PM 6/18/2026 	 4.020080 	 297.647000 	 44.546000 	 -125.577464 	 4.017370 	 297.647000 	 44.546000 	 -125.577464 	 108.293826 	 108.347262 	 298.504714
8:04:38.033 PM 6/18/2026 	 4.023732 	 297.647000 	 44.546000 	 -125.580833 	 4.017787 	 297.647000 	 44.546000 	 -125.580833 	 108.294422 	 108.346786 	 298.503702
8:04:43.172 PM 6/18/2026 	 4.015813 	 297.647000 	 44.546000 	 -125.593056 	 4.024085 	 297.647000 	 44.546000 	 -125.593056 	 108.294481 	 108.346965 	 298.502493
8:04:48.310 PM 6/18/2026 	 4.019144 	 297.647000 	 44.546000 	 -126.258643 	 4.011521 	 297.647000 	 44.546000 	 -126.258643 	 108.294422 	 108.347024 	 298.501703
8:04:53.467 PM 6/18/2026 	 4.009477 	 297.647000 	 44.546000 	 -126.048630 	 4.004155 	 297.647000 	 44.546000 	 -126.048630 	 108.294362 	 108.347441 	 298.500765
8:04:58.599 PM 6/18/2026 	 4.017217 	 297.647000 	 44.546000 	 -126.111714 	 4.016211 	 297.647000 	 44.546000 	 -126.111714 	 108.294422 	 108.346429 	 298.499358
8:05:03.745 PM 6/18/2026 	 4.022833 	 297.647000 	 44.546000 	 -125.881780 	 4.012999 	 297.647000 	 44.546000 	 -125.881780 	 108.294124 	 108.346607 	 298.498864
8:05:08.892 PM 6/18/2026 	 4.022865 	 297.647000 	 44.546000 	 -125.817721 	 4.006552 	 297.647000 	 44.546000 	 -125.817721 	 108.294064 	 108.346190 	 298.497482
8:05:14.010 PM 6/18/2026 	 4.030159 	 297.647000 	 44.546000 	 -125.837661 	 4.015133 	 297.647000 	 44.546000 	 -125.837661 	 108.294303 	 108.346369 	 298.496568
8:05:19.153 PM 6/18/2026 	 4.024117 	 297.647000 	 44.546000 	 -125.774665 	 4.014374 	 297.647000 	 44.546000 	 -125.774665 	 108.294779 	 108.346250 	 298.496099
8:05:24.322 PM 6/18/2026 	 4.016826 	 297.647000 	 44.546000 	 -126.057719 	 4.016249 	 297.647000 	 44.546000 	 -126.057719 	 108.294481 	 108.346488 	 298.495408
8:05:29.465 PM 6/18/2026 	 4.020609 	 297.647000 	 44.546000 	 -125.698450 	 4.016692 	 297.647000 	 44.546000 	 -125.698450 	 108.294184 	 108.346012 	 298.494520
8:05:34.594 PM 6/18/2026 	 4.021692 	 297.647000 	 44.546000 	 -125.948323 	 4.011843 	 297.647000 	 44.546000 	 -125.948323 	 108.294124 	 108.345714 	 298.494100
8:05:39.727 PM 6/18/2026 	 4.015046 	 297.647000 	 44.546000 	 -127.181074 	 4.021142 	 297.647000 	 44.546000 	 -127.181074 	 108.294124 	 108.346369 	 298.493779
8:05:44.906 PM 6/18/2026 	 4.015834 	 297.647000 	 44.546000 	 -126.431498 	 4.010292 	 297.647000 	 44.546000 	 -126.431498 	 108.294541 	 108.346012 	 298.493162
8:05:50.088 PM 6/18/2026 	 4.017559 	 297.647000 	 44.546000 	 -125.219815 	 4.005691 	 297.647000 	 44.546000 	 -125.219815 	 108.294005 	 108.346190 	 298.493014
8:05:55.224 PM 6/18/2026 	 4.018043 	 297.647000 	 44.546000 	 -125.289469 	 4.019016 	 297.647000 	 44.546000 	 -125.289469 	 108.294362 	 108.346012 	 298.492866
8:06:00.378 PM 6/18/2026 	 4.028192 	 297.647000 	 44.546000 	 -126.311013 	 4.007463 	 297.647000 	 44.546000 	 -126.311013 	 108.294422 	 108.346012 	 298.492570
8:06:05.481 PM 6/18/2026 	 4.026639 	 297.647000 	 44.546000 	 -125.792507 	 4.014468 	 297.647000 	 44.546000 	 -125.792507 	 108.294005 	 108.345416 	 298.492422
8:06:10.654 PM 6/18/2026 	 4.008353 	 297.647000 	 44.546000 	 -125.991517 	 4.012167 	 297.647000 	 44.546000 	 -125.991517 	 108.293945 	 108.345297 	 298.492200
8:06:15.811 PM 6/18/2026 	 4.009322 	 297.647000 	 44.546000 	 -126.459181 	 4.010386 	 297.647000 	 44.546000 	 -126.459181 	 108.294422 	 108.344999 	 298.492076
8:06:20.947 PM 6/18/2026 	 4.035544 	 297.647000 	 44.546000 	 -125.641062 	 4.017104 	 297.647000 	 44.546000 	 -125.641062 	 108.294303 	 108.344880 	 298.492052
8:06:26.096 PM 6/18/2026 	 4.018595 	 297.647000 	 44.546000 	 -127.088251 	 4.009177 	 297.647000 	 44.546000 	 -127.088251 	 108.294005 	 108.344761 	 298.492570
8:06:31.256 PM 6/18/2026 	 4.018770 	 297.647000 	 44.546000 	 -125.890915 	 4.016342 	 297.647000 	 44.546000 	 -125.890915 	 108.293945 	 108.344284 	 298.492101
8:06:36.408 PM 6/18/2026 	 4.020437 	 297.647000 	 44.546000 	 -127.142437 	 4.019352 	 297.647000 	 44.546000 	 -127.142437 	 108.293886 	 108.344522 	 298.492299
8:06:41.561 PM 6/18/2026 	 4.015729 	 297.647000 	 44.546000 	 -126.264593 	 4.003679 	 297.647000 	 44.546000 	 -126.264593 	 108.294124 	 108.344344 	 298.492200
8:06:46.704 PM 6/18/2026 	 4.024625 	 297.647000 	 44.546000 	 -125.574726 	 4.000140 	 297.647000 	 44.546000 	 -125.574726 	 108.294779 	 108.344642 	 298.492126
8:06:51.860 PM 6/18/2026 	 4.025489 	 297.647000 	 44.546000 	 -127.030782 	 4.014599 	 297.647000 	 44.546000 	 -127.030782 	 108.293945 	 108.344225 	 298.491978
8:06:57.006 PM 6/18/2026 	 4.016634 	 297.647000 	 44.546000 	 -125.937352 	 4.007081 	 297.647000 	 44.546000 	 -125.937352 	 108.294660 	 108.344284 	 298.492002
8:07:02.138 PM 6/18/2026 	 4.019109 	 297.647000 	 44.546000 	 -126.538779 	 4.011843 	 297.647000 	 44.546000 	 -126.538779 	 108.294124 	 108.344165 	 298.492175
8:07:07.295 PM 6/18/2026 	 4.021566 	 297.647000 	 44.546000 	 -126.643811 	 4.012870 	 297.647000 	 44.546000 	 -126.643811 	 108.294184 	 108.343510 	 298.492175
8:07:12.470 PM 6/18/2026 	 4.022483 	 297.647000 	 44.546000 	 -125.681966 	 4.009428 	 297.647000 	 44.546000 	 -125.681966 	 108.293826 	 108.343629 	 298.492076
8:07:17.621 PM 6/18/2026 	 4.034181 	 297.647000 	 44.546000 	 -125.648789 	 4.015037 	 297.647000 	 44.546000 	 -125.648789 	 108.294660 	 108.343152 	 298.492348
8:07:22.722 PM 6/18/2026 	 4.010209 	 297.647000 	 44.546000 	 -125.582472 	 4.016981 	 297.647000 	 44.546000 	 -125.582472 	 108.293945 	 108.343510 	 298.491953
8:07:27.865 PM 6/18/2026 	 4.020588 	 297.647000 	 44.546000 	 -126.657053 	 4.012211 	 297.647000 	 44.546000 	 -126.657053 	 108.294124 	 108.343033 	 298.492817
8:07:33.025 PM 6/18/2026 	 4.019237 	 297.647000 	 44.546000 	 -127.337014 	 4.008383 	 297.647000 	 44.546000 	 -127.337014 	 108.294243 	 108.342914 	 298.492644
8:07:38.179 PM 6/18/2026 	 4.029420 	 297.647000 	 44.546000 	 -126.014717 	 4.013822 	 297.647000 	 44.546000 	 -126.014717 	 108.293707 	 108.343033 	 298.492619
8:07:43.332 PM 6/18/2026 	 4.012556 	 297.647000 	 44.546000 	 -126.475723 	 4.005399 	 297.647000 	 44.546000 	 -126.475723 	 108.294362 	 108.343033 	 298.493113
8:07:48.453 PM 6/18/2026 	 4.013493 	 297.647000 	 44.546000 	 -126.820659 	 4.009863 	 297.647000 	 44.546000 	 -126.820659 	 108.293707 	 108.343093 	 298.493384
8:07:53.590 PM 6/18/2026 	 4.020501 	 297.647000 	 44.546000 	 -127.145719 	 4.001807 	 297.647000 	 44.546000 	 -127.145719 	 108.294362 	 108.342855 	 298.493162
8:07:58.762 PM 6/18/2026 	 4.010530 	 297.647000 	 44.546000 	 -126.560855 	 4.012891 	 297.647000 	 44.546000 	 -126.560855 	 108.294005 	 108.342795 	 298.493088
8:08:03.898 PM 6/18/2026 	 4.023139 	 297.647000 	 44.546000 	 -126.145159 	 4.002453 	 297.647000 	 44.546000 	 -126.145159 	 108.294184 	 108.342497 	 298.492990
8:08:09.068 PM 6/18/2026 	 4.029166 	 297.647000 	 44.546000 	 -125.657622 	 4.013332 	 297.647000 	 44.546000 	 -125.657622 	 108.294005 	 108.342080 	 298.492619
8:08:14.223 PM 6/18/2026 	 4.027941 	 297.647000 	 44.546000 	 -126.459181 	 4.020316 	 297.647000 	 44.546000 	 -126.459181 	 108.294243 	 108.341961 	 298.492076
8:08:19.391 PM 6/18/2026 	 4.007790 	 297.647000 	 44.546000 	 -125.836768 	 4.009282 	 297.647000 	 44.546000 	 -125.836768 	 108.294481 	 108.341425 	 298.491435
8:08:24.508 PM 6/18/2026 	 4.023805 	 297.647000 	 44.546000 	 -126.543242 	 4.010543 	 297.647000 	 44.546000 	 -126.543242 	 108.294422 	 108.340770 	 298.491139
8:08:29.638 PM 6/18/2026 	 4.014745 	 297.647000 	 44.546000 	 -126.207162 	 4.018473 	 297.647000 	 44.546000 	 -126.207162 	 108.294184 	 108.340949 	 298.490670
8:08:34.770 PM 6/18/2026 	 4.036034 	 297.647000 	 44.546000 	 -127.025321 	 4.012403 	 297.647000 	 44.546000 	 -127.025321 	 108.294481 	 108.340234 	 298.490225
8:08:39.940 PM 6/18/2026 	 4.021651 	 297.647000 	 44.546000 	 -126.850664 	 4.010190 	 297.647000 	 44.546000 	 -126.850664 	 108.294362 	 108.340055 	 298.489436
8:08:45.091 PM 6/18/2026 	 4.011753 	 297.647000 	 44.546000 	 -125.900980 	 4.014999 	 297.647000 	 44.546000 	 -125.900980 	 108.294124 	 108.339340 	 298.489066
8:08:50.248 PM 6/18/2026 	 4.020696 	 297.647000 	 44.546000 	 -126.252580 	 4.012088 	 297.647000 	 44.546000 	 -126.252580 	 108.294124 	 108.339102 	 298.488251
8:08:55.394 PM 6/18/2026 	 4.027649 	 297.647000 	 44.546000 	 -126.638453 	 4.007580 	 297.647000 	 44.546000 	 -126.638453 	 108.293647 	 108.338745 	 298.487610
8:09:00.502 PM 6/18/2026 	 4.018726 	 297.647000 	 44.546000 	 -127.349379 	 4.016339 	 297.647000 	 44.546000 	 -127.349379 	 108.294481 	 108.338745 	 298.487215
8:09:05.657 PM 6/18/2026 	 4.028405 	 297.647000 	 44.546000 	 -126.545624 	 4.008102 	 297.647000 	 44.546000 	 -126.545624 	 108.294422 	 108.338447 	 298.486400
8:09:10.805 PM 6/18/2026 	 4.020871 	 297.647000 	 44.546000 	 -126.492579 	 4.008091 	 297.647000 	 44.546000 	 -126.492579 	 108.293945 	 108.338089 	 298.485709
8:09:15.944 PM 6/18/2026 	 4.014672 	 297.647000 	 44.546000 	 -126.489275 	 4.008391 	 297.647000 	 44.546000 	 -126.489275 	 108.294184 	 108.337255 	 298.485315
8:09:21.076 PM 6/18/2026 	 4.005008 	 297.647000 	 44.546000 	 -126.324560 	 4.006009 	 297.647000 	 44.546000 	 -126.324560 	 108.293945 	 108.337196 	 298.484772
8:09:26.201 PM 6/18/2026 	 4.029272 	 297.647000 	 44.546000 	 -127.454507 	 4.011866 	 297.647000 	 44.546000 	 -127.454507 	 108.294005 	 108.337375 	 298.484402
8:09:31.339 PM 6/18/2026 	 4.018528 	 297.647000 	 44.546000 	 -126.572253 	 4.013881 	 297.647000 	 44.546000 	 -126.572253 	 108.294124 	 108.337017 	 298.483464
8:09:36.495 PM 6/18/2026 	 4.021916 	 297.647000 	 44.546000 	 -127.335132 	 4.016757 	 297.647000 	 44.546000 	 -127.335132 	 108.293588 	 108.336422 	 298.483316
