Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
9:38:45.877 PM 2026-08-12 	 4.029032 	 297.647000 	 44.546000 	 -101.938290 	 4.007405 	 297.647000 	 44.546000 	 -101.938290 	 108.801992 	 108.642111 	 298.619026
9:38:50.970 PM 2026-08-12 	 4.021216 	 297.647000 	 44.546000 	 -102.163627 	 4.010129 	 297.647000 	 44.546000 	 -102.163627 	 108.801754 	 108.642111 	 298.618679
9:38:56.054 PM 2026-08-12 	 4.031802 	 297.647000 	 44.546000 	 -102.331562 	 4.015449 	 297.647000 	 44.546000 	 -102.331562 	 108.801218 	 108.642647 	 298.618209
9:39:01.150 PM 2026-08-12 	 4.027176 	 297.647000 	 44.546000 	 -102.814154 	 4.012421 	 297.647000 	 44.546000 	 -102.814154 	 108.801277 	 108.641992 	 298.618209
9:39:06.241 PM 2026-08-12 	 4.026131 	 297.647000 	 44.546000 	 -103.035065 	 4.012777 	 297.647000 	 44.546000 	 -103.035065 	 108.801635 	 108.642350 	 298.617962
9:39:11.340 PM 2026-08-12 	 4.029420 	 297.647000 	 44.546000 	 -102.480653 	 4.006937 	 297.647000 	 44.546000 	 -102.480653 	 108.801575 	 108.642409 	 298.618160
9:39:16.441 PM 2026-08-12 	 4.027506 	 297.647000 	 44.546000 	 -103.801463 	 4.013078 	 297.647000 	 44.546000 	 -103.801463 	 108.801456 	 108.642171 	 298.618184
9:39:21.535 PM 2026-08-12 	 4.021896 	 297.647000 	 44.546000 	 -101.907492 	 4.004622 	 297.647000 	 44.546000 	 -101.907492 	 108.801397 	 108.642231 	 298.618308
9:39:26.622 PM 2026-08-12 	 4.027471 	 297.647000 	 44.546000 	 -102.242091 	 4.012485 	 297.647000 	 44.546000 	 -102.242091 	 108.801218 	 108.642171 	 298.618333
9:39:31.712 PM 2026-08-12 	 4.023621 	 297.647000 	 44.546000 	 -103.305546 	 4.004616 	 297.647000 	 44.546000 	 -103.305546 	 108.801337 	 108.641635 	 298.618481
9:39:36.812 PM 2026-08-12 	 4.024584 	 297.647000 	 44.546000 	 -103.156448 	 4.009083 	 297.647000 	 44.546000 	 -103.156448 	 108.801337 	 108.640861 	 298.618531
9:39:41.907 PM 2026-08-12 	 4.022523 	 297.647000 	 44.546000 	 -102.987477 	 4.010987 	 297.647000 	 44.546000 	 -102.987477 	 108.801039 	 108.641099 	 298.618556
9:39:47.007 PM 2026-08-12 	 4.030576 	 297.647000 	 44.546000 	 -102.359115 	 4.013060 	 297.647000 	 44.546000 	 -102.359115 	 108.801456 	 108.640563 	 298.618531
9:39:52.088 PM 2026-08-12 	 4.011969 	 297.647000 	 44.546000 	 -102.562365 	 4.002911 	 297.647000 	 44.546000 	 -102.562365 	 108.800622 	 108.639729 	 298.618209
9:39:57.188 PM 2026-08-12 	 4.026823 	 297.647000 	 44.546000 	 -102.464105 	 4.008625 	 297.647000 	 44.546000 	 -102.464105 	 108.801218 	 108.638954 	 298.618061
9:40:02.272 PM 2026-08-12 	 4.027342 	 297.647000 	 44.546000 	 -102.114062 	 4.001507 	 297.647000 	 44.546000 	 -102.114062 	 108.801039 	 108.638716 	 298.617912
9:40:07.388 PM 2026-08-12 	 4.025360 	 297.647000 	 44.546000 	 -102.262044 	 4.005194 	 297.647000 	 44.546000 	 -102.262044 	 108.800920 	 108.638537 	 298.617887
9:40:12.490 PM 2026-08-12 	 4.030065 	 297.647000 	 44.546000 	 -102.425466 	 4.015151 	 297.647000 	 44.546000 	 -102.425466 	 108.801158 	 108.638299 	 298.617986
9:40:17.580 PM 2026-08-12 	 4.028078 	 297.647000 	 44.546000 	 -102.792142 	 4.014129 	 297.647000 	 44.546000 	 -102.792142 	 108.800503 	 108.637942 	 298.617764
9:40:22.672 PM 2026-08-12 	 4.021417 	 297.647000 	 44.546000 	 -103.177589 	 4.008546 	 297.647000 	 44.546000 	 -103.177589 	 108.801099 	 108.637823 	 298.617591
9:40:27.758 PM 2026-08-12 	 4.024453 	 297.647000 	 44.546000 	 -103.190813 	 4.008318 	 297.647000 	 44.546000 	 -103.190813 	 108.801039 	 108.637704 	 298.617764
9:40:32.846 PM 2026-08-12 	 4.031484 	 297.647000 	 44.546000 	 -102.562444 	 4.009025 	 297.647000 	 44.546000 	 -102.562444 	 108.800801 	 108.638418 	 298.617739
9:40:37.939 PM 2026-08-12 	 4.023884 	 297.647000 	 44.546000 	 -102.872825 	 4.005559 	 297.647000 	 44.546000 	 -102.872825 	 108.800503 	 108.638121 	 298.617368
9:40:43.033 PM 2026-08-12 	 4.024245 	 297.647000 	 44.546000 	 -102.631013 	 4.002476 	 297.647000 	 44.546000 	 -102.631013 	 108.800622 	 108.637584 	 298.617145
9:40:48.151 PM 2026-08-12 	 4.028752 	 297.647000 	 44.546000 	 -102.384769 	 4.020587 	 297.647000 	 44.546000 	 -102.384769 	 108.800741 	 108.637942 	 298.617021
9:40:53.231 PM 2026-08-12 	 4.018055 	 297.647000 	 44.546000 	 -102.434492 	 4.023522 	 297.647000 	 44.546000 	 -102.434492 	 108.800861 	 108.637465 	 298.616848
9:40:58.315 PM 2026-08-12 	 4.030445 	 297.647000 	 44.546000 	 -103.638267 	 4.003437 	 297.647000 	 44.546000 	 -103.638267 	 108.800384 	 108.636870 	 298.616675
9:41:03.408 PM 2026-08-12 	 4.037709 	 297.647000 	 44.546000 	 -102.660941 	 4.011040 	 297.647000 	 44.546000 	 -102.660941 	 108.800503 	 108.636334 	 298.616477
9:41:08.497 PM 2026-08-12 	 4.026820 	 297.647000 	 44.546000 	 -103.932114 	 4.011127 	 297.647000 	 44.546000 	 -103.932114 	 108.800265 	 108.636393 	 298.616205
9:41:13.591 PM 2026-08-12 	 4.032721 	 297.647000 	 44.546000 	 -102.478830 	 4.014047 	 297.647000 	 44.546000 	 -102.478830 	 108.800146 	 108.636095 	 298.615858
9:41:18.679 PM 2026-08-12 	 4.028405 	 297.647000 	 44.546000 	 -103.090725 	 4.006424 	 297.647000 	 44.546000 	 -103.090725 	 108.800444 	 108.636274 	 298.615314
9:41:23.767 PM 2026-08-12 	 4.039983 	 297.647000 	 44.546000 	 -102.548661 	 4.012354 	 297.647000 	 44.546000 	 -102.548661 	 108.800444 	 108.636214 	 298.614300
9:41:28.852 PM 2026-08-12 	 4.027459 	 297.647000 	 44.546000 	 -103.067759 	 4.005729 	 297.647000 	 44.546000 	 -103.067759 	 108.800146 	 108.636512 	 298.613953
9:41:33.946 PM 2026-08-12 	 4.026653 	 297.647000 	 44.546000 	 -103.171641 	 4.010882 	 297.647000 	 44.546000 	 -103.171641 	 108.800444 	 108.636750 	 298.613508
9:41:39.047 PM 2026-08-12 	 4.018706 	 297.647000 	 44.546000 	 -103.047007 	 4.008231 	 297.647000 	 44.546000 	 -103.047007 	 108.800563 	 108.636750 	 298.612543
9:41:44.141 PM 2026-08-12 	 4.030748 	 297.647000 	 44.546000 	 -102.341517 	 4.007589 	 297.647000 	 44.546000 	 -102.341517 	 108.800265 	 108.636512 	 298.611429
9:41:49.242 PM 2026-08-12 	 4.031574 	 297.647000 	 44.546000 	 -103.266082 	 4.012961 	 297.647000 	 44.546000 	 -103.266082 	 108.800622 	 108.636810 	 298.609994
9:41:54.333 PM 2026-08-12 	 4.017772 	 297.647000 	 44.546000 	 -103.448579 	 4.004240 	 297.647000 	 44.546000 	 -103.448579 	 108.799848 	 108.636572 	 298.608263
9:41:59.424 PM 2026-08-12 	 4.023098 	 297.647000 	 44.546000 	 -102.586295 	 4.011504 	 297.647000 	 44.546000 	 -102.586295 	 108.799967 	 108.636870 	 298.606902
9:42:04.517 PM 2026-08-12 	 4.038851 	 297.647000 	 44.546000 	 -102.786438 	 4.004902 	 297.647000 	 44.546000 	 -102.786438 	 108.800503 	 108.636691 	 298.605244
9:42:09.599 PM 2026-08-12 	 4.018636 	 297.647000 	 44.546000 	 -102.831946 	 4.007740 	 297.647000 	 44.546000 	 -102.831946 	 108.800503 	 108.636750 	 298.603760
9:42:14.696 PM 2026-08-12 	 4.022310 	 297.647000 	 44.546000 	 -103.547724 	 4.014990 	 297.647000 	 44.546000 	 -103.547724 	 108.799908 	 108.636691 	 298.602771
9:42:19.794 PM 2026-08-12 	 4.029368 	 297.647000 	 44.546000 	 -102.520894 	 4.010394 	 297.647000 	 44.546000 	 -102.520894 	 108.800146 	 108.636870 	 298.601336
9:42:24.881 PM 2026-08-12 	 4.034519 	 297.647000 	 44.546000 	 -101.102050 	 4.012835 	 297.647000 	 44.546000 	 -101.102050 	 108.800205 	 108.637048 	 298.600223
9:42:29.963 PM 2026-08-12 	 4.028317 	 297.647000 	 44.546000 	 -103.145112 	 4.012567 	 297.647000 	 44.546000 	 -103.145112 	 108.800444 	 108.636989 	 298.599580
9:42:35.057 PM 2026-08-12 	 4.025737 	 297.647000 	 44.546000 	 -102.203192 	 4.010681 	 297.647000 	 44.546000 	 -102.203192 	 108.800265 	 108.637167 	 298.599060
9:42:40.149 PM 2026-08-12 	 4.025463 	 297.647000 	 44.546000 	 -103.316440 	 4.006643 	 297.647000 	 44.546000 	 -103.316440 	 108.800027 	 108.636929 	 298.598566
9:42:45.245 PM 2026-08-12 	 4.034181 	 297.647000 	 44.546000 	 -102.680381 	 4.006298 	 297.647000 	 44.546000 	 -102.680381 	 108.800146 	 108.637406 	 298.598244
9:42:50.343 PM 2026-08-12 	 4.022220 	 297.647000 	 44.546000 	 -102.979676 	 4.009492 	 297.647000 	 44.546000 	 -102.979676 	 108.800384 	 108.636810 	 298.598120
9:42:55.446 PM 2026-08-12 	 4.022809 	 297.647000 	 44.546000 	 -101.914019 	 4.008748 	 297.647000 	 44.546000 	 -101.914019 	 108.799788 	 108.636572 	 298.598021
9:43:00.529 PM 2026-08-12 	 4.025635 	 297.647000 	 44.546000 	 -103.139852 	 4.016234 	 297.647000 	 44.546000 	 -103.139852 	 108.800265 	 108.636512 	 298.597824
9:43:05.624 PM 2026-08-12 	 4.017416 	 297.647000 	 44.546000 	 -102.374581 	 4.010246 	 297.647000 	 44.546000 	 -102.374581 	 108.800146 	 108.636334 	 298.597576
9:43:10.703 PM 2026-08-12 	 4.026493 	 297.647000 	 44.546000 	 -101.921845 	 4.016707 	 297.647000 	 44.546000 	 -101.921845 	 108.800146 	 108.635559 	 298.597378
9:43:15.789 PM 2026-08-12 	 4.033069 	 297.647000 	 44.546000 	 -102.958763 	 4.015136 	 297.647000 	 44.546000 	 -102.958763 	 108.800086 	 108.635380 	 298.597650
9:43:20.879 PM 2026-08-12 	 4.031344 	 297.647000 	 44.546000 	 -103.376273 	 4.015898 	 297.647000 	 44.546000 	 -103.376273 	 108.800563 	 108.635202 	 298.597230
9:43:25.970 PM 2026-08-12 	 4.014307 	 297.647000 	 44.546000 	 -102.559127 	 4.003936 	 297.647000 	 44.546000 	 -102.559127 	 108.800503 	 108.635261 	 298.596735
9:43:31.062 PM 2026-08-12 	 4.020264 	 297.647000 	 44.546000 	 -102.040186 	 4.008949 	 297.647000 	 44.546000 	 -102.040186 	 108.800265 	 108.634904 	 298.596142
9:43:36.156 PM 2026-08-12 	 4.026966 	 297.647000 	 44.546000 	 -102.602337 	 4.014389 	 297.647000 	 44.546000 	 -102.602337 	 108.800503 	 108.635083 	 298.595771
9:43:41.251 PM 2026-08-12 	 4.026370 	 297.647000 	 44.546000 	 -102.433508 	 4.013732 	 297.647000 	 44.546000 	 -102.433508 	 108.800086 	 108.635321 	 298.594855
9:43:46.346 PM 2026-08-12 	 4.029797 	 297.647000 	 44.546000 	 -103.499192 	 4.011212 	 297.647000 	 44.546000 	 -103.499192 	 108.800086 	 108.635678 	 298.594954
9:43:51.432 PM 2026-08-12 	 4.030492 	 297.647000 	 44.546000 	 -104.213808 	 4.012500 	 297.647000 	 44.546000 	 -104.213808 	 108.800205 	 108.635380 	 298.594460
9:43:56.515 PM 2026-08-12 	 4.026919 	 297.647000 	 44.546000 	 -103.074196 	 4.014100 	 297.647000 	 44.546000 	 -103.074196 	 108.800146 	 108.635678 	 298.593668
9:44:01.608 PM 2026-08-12 	 4.021476 	 297.647000 	 44.546000 	 -102.180819 	 4.017200 	 297.647000 	 44.546000 	 -102.180819 	 108.800086 	 108.635083 	 298.593470
9:44:06.705 PM 2026-08-12 	 4.019275 	 297.647000 	 44.546000 	 -102.486821 	 4.007866 	 297.647000 	 44.546000 	 -102.486821 	 108.799908 	 108.635083 	 298.592728
9:44:11.806 PM 2026-08-12 	 4.023907 	 297.647000 	 44.546000 	 -102.962836 	 4.016897 	 297.647000 	 44.546000 	 -102.962836 	 108.799848 	 108.635083 	 298.592407
9:44:16.900 PM 2026-08-12 	 4.029774 	 297.647000 	 44.546000 	 -103.522795 	 4.016470 	 297.647000 	 44.546000 	 -103.522795 	 108.799908 	 108.634725 	 298.592085
9:44:22.003 PM 2026-08-12 	 4.026820 	 297.647000 	 44.546000 	 -102.922112 	 4.017948 	 297.647000 	 44.546000 	 -102.922112 	 108.799788 	 108.633951 	 298.591442
9:44:27.093 PM 2026-08-12 	 4.035161 	 297.647000 	 44.546000 	 -102.280524 	 4.008088 	 297.647000 	 44.546000 	 -102.280524 	 108.799669 	 108.632879 	 298.591245
9:44:32.180 PM 2026-08-12 	 4.017401 	 297.647000 	 44.546000 	 -102.781948 	 4.015738 	 297.647000 	 44.546000 	 -102.781948 	 108.799848 	 108.632998 	 298.590824
9:44:37.268 PM 2026-08-12 	 4.020693 	 297.647000 	 44.546000 	 -102.689222 	 4.001860 	 297.647000 	 44.546000 	 -102.689222 	 108.799669 	 108.633057 	 298.590552
9:44:42.354 PM 2026-08-12 	 4.028081 	 297.647000 	 44.546000 	 -103.424659 	 4.013492 	 297.647000 	 44.546000 	 -103.424659 	 108.799610 	 108.632343 	 298.590997
9:44:47.450 PM 2026-08-12 	 4.021079 	 297.647000 	 44.546000 	 -102.542346 	 4.013303 	 297.647000 	 44.546000 	 -102.542346 	 108.799133 	 108.632224 	 298.590552
9:44:52.531 PM 2026-08-12 	 4.026356 	 297.647000 	 44.546000 	 -102.936580 	 4.008555 	 297.647000 	 44.546000 	 -102.936580 	 108.799610 	 108.631628 	 298.590651
9:44:57.616 PM 2026-08-12 	 4.025684 	 297.647000 	 44.546000 	 -103.213788 	 4.014999 	 297.647000 	 44.546000 	 -103.213788 	 108.799312 	 108.631390 	 298.590552
9:45:02.715 PM 2026-08-12 	 4.026954 	 297.647000 	 44.546000 	 -102.658335 	 4.018409 	 297.647000 	 44.546000 	 -102.658335 	 108.799193 	 108.631151 	 298.590305
9:45:07.814 PM 2026-08-12 	 4.020653 	 297.647000 	 44.546000 	 -103.719599 	 4.016176 	 297.647000 	 44.546000 	 -103.719599 	 108.799312 	 108.630556 	 298.590503
9:45:12.907 PM 2026-08-12 	 4.035410 	 297.647000 	 44.546000 	 -102.646149 	 4.009419 	 297.647000 	 44.546000 	 -102.646149 	 108.799312 	 108.630079 	 298.590577
9:45:18.001 PM 2026-08-12 	 4.034286 	 297.647000 	 44.546000 	 -102.508070 	 4.023455 	 297.647000 	 44.546000 	 -102.508070 	 108.799014 	 108.629543 	 298.590849
9:45:23.101 PM 2026-08-12 	 4.028279 	 297.647000 	 44.546000 	 -102.787487 	 4.020079 	 297.647000 	 44.546000 	 -102.787487 	 108.798716 	 108.629722 	 298.590700
9:45:28.195 PM 2026-08-12 	 4.027439 	 297.647000 	 44.546000 	 -103.181726 	 4.008561 	 297.647000 	 44.546000 	 -103.181726 	 108.798716 	 108.628888 	 298.590799
9:45:33.301 PM 2026-08-12 	 4.011847 	 297.647000 	 44.546000 	 -103.178403 	 4.006170 	 297.647000 	 44.546000 	 -103.178403 	 108.798716 	 108.628530 	 298.590874
9:45:38.380 PM 2026-08-12 	 4.030229 	 297.647000 	 44.546000 	 -103.231381 	 4.020275 	 297.647000 	 44.546000 	 -103.231381 	 108.798835 	 108.628173 	 298.591096
9:45:43.483 PM 2026-08-12 	 4.020615 	 297.647000 	 44.546000 	 -102.928759 	 4.017098 	 297.647000 	 44.546000 	 -102.928759 	 108.798895 	 108.628352 	 298.591294
9:45:48.583 PM 2026-08-12 	 4.030620 	 297.647000 	 44.546000 	 -102.948700 	 4.004876 	 297.647000 	 44.546000 	 -102.948700 	 108.798657 	 108.627697 	 298.590849
9:45:53.671 PM 2026-08-12 	 4.026651 	 297.647000 	 44.546000 	 -102.180046 	 4.008473 	 297.647000 	 44.546000 	 -102.180046 	 108.798895 	 108.627697 	 298.591146
9:45:58.771 PM 2026-08-12 	 4.026105 	 297.647000 	 44.546000 	 -102.891226 	 4.007378 	 297.647000 	 44.546000 	 -102.891226 	 108.798538 	 108.627458 	 298.591195
9:46:03.861 PM 2026-08-12 	 4.022083 	 297.647000 	 44.546000 	 -103.060128 	 4.013270 	 297.647000 	 44.546000 	 -103.060128 	 108.799193 	 108.627041 	 298.591640
9:46:08.950 PM 2026-08-12 	 4.018761 	 297.647000 	 44.546000 	 -102.549901 	 4.010152 	 297.647000 	 44.546000 	 -102.549901 	 108.799014 	 108.627041 	 298.591789
9:46:14.040 PM 2026-08-12 	 4.033159 	 297.647000 	 44.546000 	 -102.965119 	 4.005332 	 297.647000 	 44.546000 	 -102.965119 	 108.798955 	 108.626565 	 298.591888
9:46:19.128 PM 2026-08-12 	 4.023971 	 297.647000 	 44.546000 	 -103.237895 	 4.019142 	 297.647000 	 44.546000 	 -103.237895 	 108.798776 	 108.626922 	 298.591888
9:46:24.230 PM 2026-08-12 	 4.028965 	 297.647000 	 44.546000 	 -102.522272 	 4.012389 	 297.647000 	 44.546000 	 -102.522272 	 108.798776 	 108.627041 	 298.591937
9:46:29.318 PM 2026-08-12 	 4.033054 	 297.647000 	 44.546000 	 -103.834288 	 4.017256 	 297.647000 	 44.546000 	 -103.834288 	 108.798716 	 108.626744 	 298.591690
9:46:34.411 PM 2026-08-12 	 4.027792 	 297.647000 	 44.546000 	 -103.366075 	 4.019489 	 297.647000 	 44.546000 	 -103.366075 	 108.798955 	 108.626327 	 298.591368
9:46:39.498 PM 2026-08-12 	 4.026399 	 297.647000 	 44.546000 	 -103.353955 	 4.006616 	 297.647000 	 44.546000 	 -103.353955 	 108.798776 	 108.625850 	 298.591170
9:46:44.593 PM 2026-08-12 	 4.014290 	 297.647000 	 44.546000 	 -103.890724 	 4.010593 	 297.647000 	 44.546000 	 -103.890724 	 108.798538 	 108.625195 	 298.590898
9:46:49.682 PM 2026-08-12 	 4.022599 	 297.647000 	 44.546000 	 -102.823979 	 4.015916 	 297.647000 	 44.546000 	 -102.823979 	 108.798657 	 108.624242 	 298.590354
9:46:54.778 PM 2026-08-12 	 4.025687 	 297.647000 	 44.546000 	 -102.694892 	 4.008663 	 297.647000 	 44.546000 	 -102.694892 	 108.798776 	 108.624242 	 298.589489
9:46:59.861 PM 2026-08-12 	 4.026113 	 297.647000 	 44.546000 	 -103.568481 	 4.024047 	 297.647000 	 44.546000 	 -103.568481 	 108.798776 	 108.623587 	 298.589192
9:47:04.972 PM 2026-08-12 	 4.034864 	 297.647000 	 44.546000 	 -102.901524 	 4.007043 	 297.647000 	 44.546000 	 -102.901524 	 108.798538 	 108.622872 	 298.588623
9:47:10.071 PM 2026-08-12 	 4.037242 	 297.647000 	 44.546000 	 -103.106985 	 4.013089 	 297.647000 	 44.546000 	 -103.106985 	 108.798657 	 108.622693 	 298.588252
9:47:15.170 PM 2026-08-12 	 4.020550 	 297.647000 	 44.546000 	 -103.440626 	 4.007486 	 297.647000 	 44.546000 	 -103.440626 	 108.798419 	 108.621740 	 298.587362
9:47:20.264 PM 2026-08-12 	 4.030585 	 297.647000 	 44.546000 	 -103.141325 	 4.014698 	 297.647000 	 44.546000 	 -103.141325 	 108.798895 	 108.621680 	 298.587486
9:47:25.362 PM 2026-08-12 	 4.023186 	 297.647000 	 44.546000 	 -103.049705 	 4.013028 	 297.647000 	 44.546000 	 -103.049705 	 108.798419 	 108.621502 	 298.587189
9:47:30.454 PM 2026-08-12 	 4.020302 	 297.647000 	 44.546000 	 -103.026506 	 4.002999 	 297.647000 	 44.546000 	 -103.026506 	 108.798657 	 108.621561 	 298.587238
9:47:35.556 PM 2026-08-12 	 4.031563 	 297.647000 	 44.546000 	 -102.564956 	 4.018952 	 297.647000 	 44.546000 	 -102.564956 	 108.798180 	 108.621561 	 298.586768
9:47:40.655 PM 2026-08-12 	 4.019637 	 297.647000 	 44.546000 	 -103.457307 	 4.006622 	 297.647000 	 44.546000 	 -103.457307 	 108.798478 	 108.621621 	 298.586521
9:47:45.743 PM 2026-08-12 	 4.024917 	 297.647000 	 44.546000 	 -104.256897 	 4.013580 	 297.647000 	 44.546000 	 -104.256897 	 108.798419 	 108.621740 	 298.586472
9:47:50.833 PM 2026-08-12 	 4.021382 	 297.647000 	 44.546000 	 -103.239786 	 4.012044 	 297.647000 	 44.546000 	 -103.239786 	 108.797823 	 108.621442 	 298.586224
9:47:55.925 PM 2026-08-12 	 4.037777 	 297.647000 	 44.546000 	 -103.497121 	 4.009551 	 297.647000 	 44.546000 	 -103.497121 	 108.798240 	 108.621680 	 298.586101
9:48:01.012 PM 2026-08-12 	 4.024914 	 297.647000 	 44.546000 	 -102.772692 	 4.008900 	 297.647000 	 44.546000 	 -102.772692 	 108.798419 	 108.621442 	 298.585878
9:48:06.099 PM 2026-08-12 	 4.022556 	 297.647000 	 44.546000 	 -103.560071 	 4.009162 	 297.647000 	 44.546000 	 -103.560071 	 108.797883 	 108.620847 	 298.586101
9:48:11.180 PM 2026-08-12 	 4.037403 	 297.647000 	 44.546000 	 -102.303393 	 4.011297 	 297.647000 	 44.546000 	 -102.303393 	 108.798240 	 108.620668 	 298.585581
9:48:16.276 PM 2026-08-12 	 4.027366 	 297.647000 	 44.546000 	 -104.015188 	 4.009028 	 297.647000 	 44.546000 	 -104.015188 	 108.798180 	 108.620370 	 298.585309
9:48:21.375 PM 2026-08-12 	 4.016937 	 297.647000 	 44.546000 	 -103.540323 	 4.002041 	 297.647000 	 44.546000 	 -103.540323 	 108.797346 	 108.620132 	 298.585136
9:48:26.464 PM 2026-08-12 	 4.028688 	 297.647000 	 44.546000 	 -103.503895 	 4.011469 	 297.647000 	 44.546000 	 -103.503895 	 108.797287 	 108.620132 	 298.585013
9:48:31.561 PM 2026-08-12 	 4.022132 	 297.647000 	 44.546000 	 -103.781172 	 4.013974 	 297.647000 	 44.546000 	 -103.781172 	 108.798061 	 108.620072 	 298.584444
9:48:36.635 PM 2026-08-12 	 4.014202 	 297.647000 	 44.546000 	 -103.272099 	 4.013016 	 297.647000 	 44.546000 	 -103.272099 	 108.797525 	 108.619477 	 298.584098
9:48:41.732 PM 2026-08-12 	 4.015980 	 297.647000 	 44.546000 	 -104.393088 	 4.019425 	 297.647000 	 44.546000 	 -104.393088 	 108.796989 	 108.619238 	 298.583900
9:48:46.829 PM 2026-08-12 	 4.022351 	 297.647000 	 44.546000 	 -103.802281 	 4.011545 	 297.647000 	 44.546000 	 -103.802281 	 108.797883 	 108.618523 	 298.583504
9:48:51.914 PM 2026-08-12 	 4.028705 	 297.647000 	 44.546000 	 -103.415783 	 3.999965 	 297.647000 	 44.546000 	 -103.415783 	 108.797585 	 108.618821 	 298.583232
9:48:56.995 PM 2026-08-12 	 4.031414 	 297.647000 	 44.546000 	 -103.175001 	 4.012599 	 297.647000 	 44.546000 	 -103.175001 	 108.798061 	 108.618285 	 298.583455
9:49:02.077 PM 2026-08-12 	 4.019882 	 297.647000 	 44.546000 	 -104.089406 	 4.003764 	 297.647000 	 44.546000 	 -104.089406 	 108.797168 	 108.618702 	 298.583653
9:49:07.170 PM 2026-08-12 	 4.034566 	 297.647000 	 44.546000 	 -103.789051 	 4.012421 	 297.647000 	 44.546000 	 -103.789051 	 108.797525 	 108.618583 	 298.583331
9:49:12.260 PM 2026-08-12 	 4.033384 	 297.647000 	 44.546000 	 -103.480948 	 4.010517 	 297.647000 	 44.546000 	 -103.480948 	 108.796810 	 108.618762 	 298.583183
9:49:17.355 PM 2026-08-12 	 4.036443 	 297.647000 	 44.546000 	 -104.531302 	 4.010689 	 297.647000 	 44.546000 	 -104.531302 	 108.797287 	 108.619238 	 298.582688
9:49:22.440 PM 2026-08-12 	 4.026651 	 297.647000 	 44.546000 	 -104.018888 	 4.015595 	 297.647000 	 44.546000 	 -104.018888 	 108.797346 	 108.618881 	 298.582416
9:49:27.527 PM 2026-08-12 	 4.026741 	 297.647000 	 44.546000 	 -103.556206 	 4.017574 	 297.647000 	 44.546000 	 -103.556206 	 108.797704 	 108.619357 	 298.581971
9:49:32.620 PM 2026-08-12 	 4.024266 	 297.647000 	 44.546000 	 -104.066517 	 4.016208 	 297.647000 	 44.546000 	 -104.066517 	 108.797704 	 108.619060 	 298.581353
9:49:37.701 PM 2026-08-12 	 4.030848 	 297.647000 	 44.546000 	 -103.783823 	 4.021673 	 297.647000 	 44.546000 	 -103.783823 	 108.797585 	 108.618881 	 298.581106
9:49:42.793 PM 2026-08-12 	 4.030897 	 297.647000 	 44.546000 	 -103.905355 	 4.020879 	 297.647000 	 44.546000 	 -103.905355 	 108.797525 	 108.619119 	 298.580735
9:49:47.886 PM 2026-08-12 	 4.023218 	 297.647000 	 44.546000 	 -104.121899 	 4.012526 	 297.647000 	 44.546000 	 -104.121899 	 108.797168 	 108.618643 	 298.580117
9:49:52.985 PM 2026-08-12 	 4.029417 	 297.647000 	 44.546000 	 -103.923138 	 4.010794 	 297.647000 	 44.546000 	 -103.923138 	 108.797168 	 108.619119 	 298.579870
9:49:58.072 PM 2026-08-12 	 4.032237 	 297.647000 	 44.546000 	 -103.388707 	 4.011507 	 297.647000 	 44.546000 	 -103.388707 	 108.796989 	 108.618643 	 298.579153
9:50:03.171 PM 2026-08-12 	 4.030369 	 297.647000 	 44.546000 	 -104.637821 	 4.010079 	 297.647000 	 44.546000 	 -104.637821 	 108.797644 	 108.618226 	 298.578905
9:50:08.270 PM 2026-08-12 	 4.021940 	 297.647000 	 44.546000 	 -103.972979 	 4.008625 	 297.647000 	 44.546000 	 -103.972979 	 108.797227 	 108.618702 	 298.578757
9:50:13.365 PM 2026-08-12 	 4.025886 	 297.647000 	 44.546000 	 -104.049221 	 4.016716 	 297.647000 	 44.546000 	 -104.049221 	 108.797287 	 108.617749 	 298.578460
9:50:18.451 PM 2026-08-12 	 4.019625 	 297.647000 	 44.546000 	 -104.213829 	 4.009413 	 297.647000 	 44.546000 	 -104.213829 	 108.797287 	 108.617570 	 298.578065
9:50:23.548 PM 2026-08-12 	 4.028901 	 297.647000 	 44.546000 	 -104.294442 	 4.009939 	 297.647000 	 44.546000 	 -104.294442 	 108.797763 	 108.616737 	 298.578139
9:50:28.643 PM 2026-08-12 	 4.025451 	 297.647000 	 44.546000 	 -103.010028 	 4.008406 	 297.647000 	 44.546000 	 -103.010028 	 108.797287 	 108.616796 	 298.578238
9:50:33.735 PM 2026-08-12 	 4.024578 	 297.647000 	 44.546000 	 -103.640626 	 4.016292 	 297.647000 	 44.546000 	 -103.640626 	 108.796810 	 108.616200 	 298.578213
9:50:38.830 PM 2026-08-12 	 4.031904 	 297.647000 	 44.546000 	 -103.714652 	 4.007956 	 297.647000 	 44.546000 	 -103.714652 	 108.797346 	 108.615724 	 298.577966
9:50:43.930 PM 2026-08-12 	 4.025617 	 297.647000 	 44.546000 	 -103.436391 	 4.018146 	 297.647000 	 44.546000 	 -103.436391 	 108.797227 	 108.615247 	 298.577620
