Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:09.426 AM 2026-08-02 	 4.026551 	 297.647000 	 44.546000 	 -94.029296 	 4.014196 	 297.647000 	 44.546000 	 -94.029296 	 108.875132 	 108.749925 	 298.681326
12:12:14.553 AM 2026-08-02 	 4.020206 	 297.647000 	 44.546000 	 -93.808574 	 4.018111 	 297.647000 	 44.546000 	 -93.808574 	 108.874834 	 108.749627 	 298.681103
12:12:19.708 AM 2026-08-02 	 4.016184 	 297.647000 	 44.546000 	 -93.484097 	 4.002657 	 297.647000 	 44.546000 	 -93.484097 	 108.874953 	 108.749925 	 298.680855
12:12:24.829 AM 2026-08-02 	 4.022453 	 297.647000 	 44.546000 	 -94.415814 	 4.013729 	 297.647000 	 44.546000 	 -94.415814 	 108.874834 	 108.750163 	 298.680657
12:12:29.984 AM 2026-08-02 	 4.014418 	 297.647000 	 44.546000 	 -93.789929 	 4.015878 	 297.647000 	 44.546000 	 -93.789929 	 108.874715 	 108.749984 	 298.680583
12:12:35.105 AM 2026-08-02 	 4.021589 	 297.647000 	 44.546000 	 -94.350782 	 4.012900 	 297.647000 	 44.546000 	 -94.350782 	 108.874655 	 108.750520 	 298.680236
12:12:40.254 AM 2026-08-02 	 4.012553 	 297.647000 	 44.546000 	 -94.878578 	 4.004415 	 297.647000 	 44.546000 	 -94.878578 	 108.874894 	 108.751116 	 298.679691
12:12:45.382 AM 2026-08-02 	 4.027255 	 297.647000 	 44.546000 	 -93.684171 	 4.014354 	 297.647000 	 44.546000 	 -93.684171 	 108.875013 	 108.751474 	 298.679666
12:12:50.544 AM 2026-08-02 	 4.027281 	 297.647000 	 44.546000 	 -92.848691 	 4.011475 	 297.647000 	 44.546000 	 -92.848691 	 108.874834 	 108.752367 	 298.679121
12:12:55.688 AM 2026-08-02 	 4.014436 	 297.647000 	 44.546000 	 -94.691243 	 4.011279 	 297.647000 	 44.546000 	 -94.691243 	 108.875013 	 108.753141 	 298.678254
12:13:00.835 AM 2026-08-02 	 4.028014 	 297.647000 	 44.546000 	 -94.137148 	 4.007075 	 297.647000 	 44.546000 	 -94.137148 	 108.875132 	 108.753260 	 298.677981
12:13:05.946 AM 2026-08-02 	 4.029788 	 297.647000 	 44.546000 	 -93.977234 	 4.015723 	 297.647000 	 44.546000 	 -93.977234 	 108.875013 	 108.753916 	 298.677337
12:13:11.086 AM 2026-08-02 	 4.026945 	 297.647000 	 44.546000 	 -94.472948 	 4.009098 	 297.647000 	 44.546000 	 -94.472948 	 108.875191 	 108.753916 	 298.677040
12:13:16.197 AM 2026-08-02 	 4.022696 	 297.647000 	 44.546000 	 -94.194846 	 4.010000 	 297.647000 	 44.546000 	 -94.194846 	 108.875191 	 108.754690 	 298.676693
12:13:21.300 AM 2026-08-02 	 4.029213 	 297.647000 	 44.546000 	 -93.419936 	 4.015959 	 297.647000 	 44.546000 	 -93.419936 	 108.875311 	 108.755047 	 298.676668
12:13:26.442 AM 2026-08-02 	 4.026840 	 297.647000 	 44.546000 	 -94.031494 	 4.012619 	 297.647000 	 44.546000 	 -94.031494 	 108.875370 	 108.755167 	 298.676594
12:13:31.583 AM 2026-08-02 	 4.024628 	 297.647000 	 44.546000 	 -93.149507 	 4.004324 	 297.647000 	 44.546000 	 -93.149507 	 108.875072 	 108.756001 	 298.676619
12:13:36.719 AM 2026-08-02 	 4.017468 	 297.647000 	 44.546000 	 -93.544666 	 4.009659 	 297.647000 	 44.546000 	 -93.544666 	 108.875072 	 108.756417 	 298.676693
12:13:41.885 AM 2026-08-02 	 4.026557 	 297.647000 	 44.546000 	 -93.948601 	 4.016885 	 297.647000 	 44.546000 	 -93.948601 	 108.875251 	 108.756834 	 298.677040
12:13:47.035 AM 2026-08-02 	 4.010951 	 297.647000 	 44.546000 	 -94.210056 	 4.011329 	 297.647000 	 44.546000 	 -94.210056 	 108.875072 	 108.756715 	 298.677758
12:13:52.147 AM 2026-08-02 	 4.026487 	 297.647000 	 44.546000 	 -94.675817 	 4.010476 	 297.647000 	 44.546000 	 -94.675817 	 108.875608 	 108.756537 	 298.678130
12:13:57.287 AM 2026-08-02 	 4.030915 	 297.647000 	 44.546000 	 -94.516683 	 4.008748 	 297.647000 	 44.546000 	 -94.516683 	 108.874894 	 108.756179 	 298.678873
12:14:02.411 AM 2026-08-02 	 4.028755 	 297.647000 	 44.546000 	 -94.831298 	 4.020389 	 297.647000 	 44.546000 	 -94.831298 	 108.875072 	 108.756179 	 298.678873
12:14:07.553 AM 2026-08-02 	 4.032427 	 297.647000 	 44.546000 	 -94.124726 	 4.023563 	 297.647000 	 44.546000 	 -94.124726 	 108.875132 	 108.756060 	 298.679195
12:14:12.668 AM 2026-08-02 	 4.026073 	 297.647000 	 44.546000 	 -94.822312 	 4.018167 	 297.647000 	 44.546000 	 -94.822312 	 108.875132 	 108.756179 	 298.679542
12:14:17.809 AM 2026-08-02 	 4.025293 	 297.647000 	 44.546000 	 -94.215279 	 4.009533 	 297.647000 	 44.546000 	 -94.215279 	 108.875370 	 108.756060 	 298.679047
12:14:22.931 AM 2026-08-02 	 4.025801 	 297.647000 	 44.546000 	 -93.928412 	 4.016730 	 297.647000 	 44.546000 	 -93.928412 	 108.874953 	 108.756477 	 298.678427
12:14:28.085 AM 2026-08-02 	 4.036160 	 297.647000 	 44.546000 	 -93.884355 	 4.004210 	 297.647000 	 44.546000 	 -93.884355 	 108.874953 	 108.756954 	 298.678006
12:14:33.224 AM 2026-08-02 	 4.016671 	 297.647000 	 44.546000 	 -94.187864 	 4.007720 	 297.647000 	 44.546000 	 -94.187864 	 108.875608 	 108.757371 	 298.678254
12:14:38.344 AM 2026-08-02 	 4.024377 	 297.647000 	 44.546000 	 -93.753074 	 4.008327 	 297.647000 	 44.546000 	 -93.753074 	 108.875370 	 108.757787 	 298.677659
12:14:43.482 AM 2026-08-02 	 4.018811 	 297.647000 	 44.546000 	 -93.352363 	 4.001296 	 297.647000 	 44.546000 	 -93.352363 	 108.874953 	 108.757430 	 298.677709
12:14:48.626 AM 2026-08-02 	 4.030442 	 297.647000 	 44.546000 	 -93.772938 	 4.006613 	 297.647000 	 44.546000 	 -93.772938 	 108.875132 	 108.757371 	 298.677684
12:14:53.793 AM 2026-08-02 	 4.026823 	 297.647000 	 44.546000 	 -94.441988 	 4.008646 	 297.647000 	 44.546000 	 -94.441988 	 108.874834 	 108.758324 	 298.677263
12:14:58.912 AM 2026-08-02 	 4.022518 	 297.647000 	 44.546000 	 -94.395709 	 4.016911 	 297.647000 	 44.546000 	 -94.395709 	 108.875489 	 108.758502 	 298.676891
12:15:04.039 AM 2026-08-02 	 4.024371 	 297.647000 	 44.546000 	 -93.679382 	 4.008821 	 297.647000 	 44.546000 	 -93.679382 	 108.874953 	 108.758800 	 298.676495
12:15:09.198 AM 2026-08-02 	 4.027894 	 297.647000 	 44.546000 	 -93.655188 	 4.010380 	 297.647000 	 44.546000 	 -93.655188 	 108.875013 	 108.758860 	 298.676098
12:15:14.345 AM 2026-08-02 	 4.028787 	 297.647000 	 44.546000 	 -93.488511 	 4.012955 	 297.647000 	 44.546000 	 -93.488511 	 108.875072 	 108.759336 	 298.676074
12:15:19.467 AM 2026-08-02 	 4.030991 	 297.647000 	 44.546000 	 -93.934392 	 4.023008 	 297.647000 	 44.546000 	 -93.934392 	 108.875191 	 108.759872 	 298.676420
12:15:24.627 AM 2026-08-02 	 4.026545 	 297.647000 	 44.546000 	 -93.704901 	 4.010421 	 297.647000 	 44.546000 	 -93.704901 	 108.874834 	 108.759932 	 298.675925
12:15:29.782 AM 2026-08-02 	 4.030022 	 297.647000 	 44.546000 	 -94.621200 	 4.003883 	 297.647000 	 44.546000 	 -94.621200 	 108.874894 	 108.760170 	 298.675603
12:15:34.932 AM 2026-08-02 	 4.023811 	 297.647000 	 44.546000 	 -93.655295 	 4.002745 	 297.647000 	 44.546000 	 -93.655295 	 108.875132 	 108.760289 	 298.675628
12:15:40.069 AM 2026-08-02 	 4.026475 	 297.647000 	 44.546000 	 -93.661952 	 4.013878 	 297.647000 	 44.546000 	 -93.661952 	 108.875072 	 108.760587 	 298.675479
12:15:45.196 AM 2026-08-02 	 4.026388 	 297.647000 	 44.546000 	 -94.578249 	 4.014818 	 297.647000 	 44.546000 	 -94.578249 	 108.875072 	 108.761123 	 298.675157
12:15:50.342 AM 2026-08-02 	 4.028723 	 297.647000 	 44.546000 	 -94.176520 	 4.008313 	 297.647000 	 44.546000 	 -94.176520 	 108.874834 	 108.761302 	 298.674760
12:15:55.485 AM 2026-08-02 	 4.025468 	 297.647000 	 44.546000 	 -93.871900 	 4.018979 	 297.647000 	 44.546000 	 -93.871900 	 108.875132 	 108.761897 	 298.674538
12:16:00.626 AM 2026-08-02 	 4.030731 	 297.647000 	 44.546000 	 -93.853252 	 4.018438 	 297.647000 	 44.546000 	 -93.853252 	 108.874894 	 108.762434 	 298.674017
12:16:05.789 AM 2026-08-02 	 4.026399 	 297.647000 	 44.546000 	 -93.732958 	 4.009308 	 297.647000 	 44.546000 	 -93.732958 	 108.874953 	 108.763625 	 298.673893
12:16:10.925 AM 2026-08-02 	 4.022299 	 297.647000 	 44.546000 	 -94.651477 	 4.001136 	 297.647000 	 44.546000 	 -94.651477 	 108.874834 	 108.763387 	 298.673522
12:16:16.083 AM 2026-08-02 	 4.032231 	 297.647000 	 44.546000 	 -94.888853 	 4.005843 	 297.647000 	 44.546000 	 -94.888853 	 108.874715 	 108.762910 	 298.673373
12:16:21.204 AM 2026-08-02 	 4.015948 	 297.647000 	 44.546000 	 -95.048990 	 4.016336 	 297.647000 	 44.546000 	 -95.048990 	 108.874953 	 108.762672 	 298.673076
12:16:26.335 AM 2026-08-02 	 4.035261 	 297.647000 	 44.546000 	 -93.798310 	 4.017644 	 297.647000 	 44.546000 	 -93.798310 	 108.875191 	 108.762731 	 298.672902
12:16:31.457 AM 2026-08-02 	 4.026151 	 297.647000 	 44.546000 	 -95.208018 	 4.008975 	 297.647000 	 44.546000 	 -95.208018 	 108.874953 	 108.762493 	 298.672803
12:16:36.600 AM 2026-08-02 	 4.018303 	 297.647000 	 44.546000 	 -93.814846 	 4.002187 	 297.647000 	 44.546000 	 -93.814846 	 108.875489 	 108.762731 	 298.673002
12:16:41.763 AM 2026-08-02 	 4.032946 	 297.647000 	 44.546000 	 -94.108477 	 4.009069 	 297.647000 	 44.546000 	 -94.108477 	 108.875072 	 108.762434 	 298.673002
12:16:46.864 AM 2026-08-02 	 4.028755 	 297.647000 	 44.546000 	 -93.784997 	 4.014246 	 297.647000 	 44.546000 	 -93.784997 	 108.875311 	 108.761838 	 298.673200
12:16:52.029 AM 2026-08-02 	 4.032613 	 297.647000 	 44.546000 	 -94.173617 	 4.020459 	 297.647000 	 44.546000 	 -94.173617 	 108.875311 	 108.761540 	 298.672952
12:16:57.153 AM 2026-08-02 	 4.023382 	 297.647000 	 44.546000 	 -93.612772 	 4.009810 	 297.647000 	 44.546000 	 -93.612772 	 108.875191 	 108.761957 	 298.673299
12:17:02.311 AM 2026-08-02 	 4.020098 	 297.647000 	 44.546000 	 -94.650474 	 4.009732 	 297.647000 	 44.546000 	 -94.650474 	 108.875132 	 108.761421 	 298.673076
12:17:07.479 AM 2026-08-02 	 4.024768 	 297.647000 	 44.546000 	 -94.489231 	 4.008316 	 297.647000 	 44.546000 	 -94.489231 	 108.874894 	 108.761123 	 298.673398
12:17:12.621 AM 2026-08-02 	 4.020635 	 297.647000 	 44.546000 	 -94.028913 	 4.005174 	 297.647000 	 44.546000 	 -94.028913 	 108.875132 	 108.760944 	 298.673373
12:17:17.760 AM 2026-08-02 	 4.028195 	 297.647000 	 44.546000 	 -93.514562 	 4.014678 	 297.647000 	 44.546000 	 -93.514562 	 108.874834 	 108.761183 	 298.673150
12:17:22.908 AM 2026-08-02 	 4.020901 	 297.647000 	 44.546000 	 -93.718642 	 4.019367 	 297.647000 	 44.546000 	 -93.718642 	 108.874774 	 108.760289 	 298.673745
12:17:28.056 AM 2026-08-02 	 4.021496 	 297.647000 	 44.546000 	 -93.854468 	 4.009051 	 297.647000 	 44.546000 	 -93.854468 	 108.874536 	 108.760051 	 298.673522
12:17:33.198 AM 2026-08-02 	 4.028454 	 297.647000 	 44.546000 	 -94.270614 	 4.005104 	 297.647000 	 44.546000 	 -94.270614 	 108.875132 	 108.759574 	 298.673596
12:17:38.323 AM 2026-08-02 	 4.018913 	 297.647000 	 44.546000 	 -95.319444 	 4.009700 	 297.647000 	 44.546000 	 -95.319444 	 108.874953 	 108.759455 	 298.673125
12:17:43.479 AM 2026-08-02 	 4.020559 	 297.647000 	 44.546000 	 -93.544411 	 4.018470 	 297.647000 	 44.546000 	 -93.544411 	 108.874834 	 108.760230 	 298.672952
12:17:48.643 AM 2026-08-02 	 4.011946 	 297.647000 	 44.546000 	 -94.236644 	 3.998815 	 297.647000 	 44.546000 	 -94.236644 	 108.874774 	 108.759277 	 298.672481
12:17:53.783 AM 2026-08-02 	 4.019879 	 297.647000 	 44.546000 	 -94.283030 	 4.012643 	 297.647000 	 44.546000 	 -94.283030 	 108.874834 	 108.760230 	 298.672382
12:17:58.926 AM 2026-08-02 	 4.026423 	 297.647000 	 44.546000 	 -94.392338 	 4.014456 	 297.647000 	 44.546000 	 -94.392338 	 108.874894 	 108.759872 	 298.672283
12:18:04.066 AM 2026-08-02 	 4.017865 	 297.647000 	 44.546000 	 -94.569007 	 4.020374 	 297.647000 	 44.546000 	 -94.569007 	 108.874834 	 108.760587 	 298.672085
12:18:09.251 AM 2026-08-02 	 4.021963 	 297.647000 	 44.546000 	 -94.542485 	 4.013390 	 297.647000 	 44.546000 	 -94.542485 	 108.874894 	 108.760349 	 298.672209
12:18:14.430 AM 2026-08-02 	 4.025098 	 297.647000 	 44.546000 	 -93.692545 	 4.009624 	 297.647000 	 44.546000 	 -93.692545 	 108.875013 	 108.760647 	 298.671986
12:18:19.575 AM 2026-08-02 	 4.008318 	 297.647000 	 44.546000 	 -94.530281 	 4.003586 	 297.647000 	 44.546000 	 -94.530281 	 108.874834 	 108.761183 	 298.672481
12:18:24.679 AM 2026-08-02 	 4.024278 	 297.647000 	 44.546000 	 -94.088824 	 4.005440 	 297.647000 	 44.546000 	 -94.088824 	 108.875311 	 108.761897 	 298.672035
12:18:29.818 AM 2026-08-02 	 4.023320 	 297.647000 	 44.546000 	 -94.583219 	 4.012832 	 297.647000 	 44.546000 	 -94.583219 	 108.874894 	 108.761778 	 298.672704
12:18:34.952 AM 2026-08-02 	 4.026545 	 297.647000 	 44.546000 	 -94.239867 	 4.018529 	 297.647000 	 44.546000 	 -94.239867 	 108.875013 	 108.762314 	 298.672878
12:18:40.153 AM 2026-08-02 	 4.027468 	 297.647000 	 44.546000 	 -95.066742 	 4.012888 	 297.647000 	 44.546000 	 -95.066742 	 108.874774 	 108.762672 	 298.672679
12:18:45.330 AM 2026-08-02 	 4.021627 	 297.647000 	 44.546000 	 -94.094054 	 4.010505 	 297.647000 	 44.546000 	 -94.094054 	 108.875072 	 108.762136 	 298.673324
12:18:50.497 AM 2026-08-02 	 4.025104 	 297.647000 	 44.546000 	 -94.596321 	 4.011235 	 297.647000 	 44.546000 	 -94.596321 	 108.874953 	 108.763089 	 298.673348
12:18:55.661 AM 2026-08-02 	 4.025611 	 297.647000 	 44.546000 	 -94.484687 	 3.999051 	 297.647000 	 44.546000 	 -94.484687 	 108.874894 	 108.763267 	 298.673968
12:19:00.818 AM 2026-08-02 	 4.029893 	 297.647000 	 44.546000 	 -94.536514 	 4.004286 	 297.647000 	 44.546000 	 -94.536514 	 108.875251 	 108.763684 	 298.674215
12:19:05.939 AM 2026-08-02 	 4.012746 	 297.647000 	 44.546000 	 -94.365286 	 4.008575 	 297.647000 	 44.546000 	 -94.365286 	 108.875191 	 108.763565 	 298.674760
12:19:11.056 AM 2026-08-02 	 4.025366 	 297.647000 	 44.546000 	 -94.985640 	 4.010050 	 297.647000 	 44.546000 	 -94.985640 	 108.875072 	 108.764161 	 298.674959
12:19:16.192 AM 2026-08-02 	 4.016021 	 297.647000 	 44.546000 	 -94.466721 	 4.006330 	 297.647000 	 44.546000 	 -94.466721 	 108.874774 	 108.764637 	 298.675306
12:19:21.286 AM 2026-08-02 	 4.026709 	 297.647000 	 44.546000 	 -94.658711 	 4.013446 	 297.647000 	 44.546000 	 -94.658711 	 108.875489 	 108.764697 	 298.675702
12:19:26.437 AM 2026-08-02 	 4.021216 	 297.647000 	 44.546000 	 -94.333002 	 4.016138 	 297.647000 	 44.546000 	 -94.333002 	 108.875370 	 108.764697 	 298.675950
12:19:31.558 AM 2026-08-02 	 4.015449 	 297.647000 	 44.546000 	 -94.379389 	 4.015589 	 297.647000 	 44.546000 	 -94.379389 	 108.875489 	 108.763863 	 298.675851
12:19:36.705 AM 2026-08-02 	 4.016196 	 297.647000 	 44.546000 	 -94.207051 	 4.010386 	 297.647000 	 44.546000 	 -94.207051 	 108.875311 	 108.763804 	 298.676420
12:19:41.848 AM 2026-08-02 	 4.027263 	 297.647000 	 44.546000 	 -94.346102 	 4.006657 	 297.647000 	 44.546000 	 -94.346102 	 108.874715 	 108.763744 	 298.676594
12:19:46.998 AM 2026-08-02 	 4.026166 	 297.647000 	 44.546000 	 -94.936604 	 4.015697 	 297.647000 	 44.546000 	 -94.936604 	 108.874953 	 108.764101 	 298.676990
12:19:52.141 AM 2026-08-02 	 4.021519 	 297.647000 	 44.546000 	 -94.916739 	 4.012094 	 297.647000 	 44.546000 	 -94.916739 	 108.874894 	 108.764459 	 298.676965
12:19:57.283 AM 2026-08-02 	 4.021137 	 297.647000 	 44.546000 	 -94.884669 	 4.020164 	 297.647000 	 44.546000 	 -94.884669 	 108.874774 	 108.764459 	 298.677213
12:20:02.421 AM 2026-08-02 	 4.023992 	 297.647000 	 44.546000 	 -94.635086 	 4.012473 	 297.647000 	 44.546000 	 -94.635086 	 108.875251 	 108.764340 	 298.677634
12:20:07.543 AM 2026-08-02 	 4.020685 	 297.647000 	 44.546000 	 -94.144916 	 4.016114 	 297.647000 	 44.546000 	 -94.144916 	 108.875072 	 108.764399 	 298.677808
12:20:12.676 AM 2026-08-02 	 4.023431 	 297.647000 	 44.546000 	 -94.594247 	 4.006140 	 297.647000 	 44.546000 	 -94.594247 	 108.874655 	 108.764816 	 298.677610
12:20:17.843 AM 2026-08-02 	 4.024689 	 297.647000 	 44.546000 	 -94.796224 	 4.005942 	 297.647000 	 44.546000 	 -94.796224 	 108.875013 	 108.764816 	 298.677783
12:20:23.005 AM 2026-08-02 	 4.017608 	 297.647000 	 44.546000 	 -94.194522 	 4.010876 	 297.647000 	 44.546000 	 -94.194522 	 108.875311 	 108.764459 	 298.678105
12:20:28.131 AM 2026-08-02 	 4.026353 	 297.647000 	 44.546000 	 -94.163670 	 4.006765 	 297.647000 	 44.546000 	 -94.163670 	 108.875370 	 108.764399 	 298.677857
12:20:33.290 AM 2026-08-02 	 4.015708 	 297.647000 	 44.546000 	 -94.562069 	 4.009311 	 297.647000 	 44.546000 	 -94.562069 	 108.874774 	 108.764399 	 298.678328
12:20:38.438 AM 2026-08-02 	 4.018052 	 297.647000 	 44.546000 	 -95.999463 	 4.009574 	 297.647000 	 44.546000 	 -95.999463 	 108.875251 	 108.764280 	 298.678080
12:20:43.574 AM 2026-08-02 	 4.022036 	 297.647000 	 44.546000 	 -93.826982 	 4.016672 	 297.647000 	 44.546000 	 -93.826982 	 108.874953 	 108.763804 	 298.677882
12:20:48.701 AM 2026-08-02 	 4.023936 	 297.647000 	 44.546000 	 -95.267654 	 4.009413 	 297.647000 	 44.546000 	 -95.267654 	 108.875191 	 108.763744 	 298.677560
12:20:53.822 AM 2026-08-02 	 4.025203 	 297.647000 	 44.546000 	 -94.882449 	 4.018041 	 297.647000 	 44.546000 	 -94.882449 	 108.874834 	 108.763804 	 298.677263
12:20:58.922 AM 2026-08-02 	 4.029371 	 297.647000 	 44.546000 	 -95.102183 	 4.011629 	 297.647000 	 44.546000 	 -95.102183 	 108.874953 	 108.763744 	 298.677040
12:21:04.039 AM 2026-08-02 	 4.018907 	 297.647000 	 44.546000 	 -94.335114 	 4.014155 	 297.647000 	 44.546000 	 -94.335114 	 108.874953 	 108.763327 	 298.676371
12:21:09.169 AM 2026-08-02 	 4.027684 	 297.647000 	 44.546000 	 -94.419225 	 4.009005 	 297.647000 	 44.546000 	 -94.419225 	 108.875132 	 108.763744 	 298.675429
12:21:14.327 AM 2026-08-02 	 4.025244 	 297.647000 	 44.546000 	 -93.831958 	 4.014949 	 297.647000 	 44.546000 	 -93.831958 	 108.874953 	 108.763744 	 298.675429
12:21:19.475 AM 2026-08-02 	 4.023116 	 297.647000 	 44.546000 	 -95.417343 	 4.014339 	 297.647000 	 44.546000 	 -95.417343 	 108.874596 	 108.763506 	 298.674686
12:21:24.629 AM 2026-08-02 	 4.022964 	 297.647000 	 44.546000 	 -94.886422 	 4.002412 	 297.647000 	 44.546000 	 -94.886422 	 108.874596 	 108.762553 	 298.674364
12:21:29.744 AM 2026-08-02 	 4.026849 	 297.647000 	 44.546000 	 -93.773689 	 4.014409 	 297.647000 	 44.546000 	 -93.773689 	 108.874655 	 108.761778 	 298.674389
12:21:34.889 AM 2026-08-02 	 4.021572 	 297.647000 	 44.546000 	 -95.130564 	 4.019481 	 297.647000 	 44.546000 	 -95.130564 	 108.875013 	 108.760825 	 298.673596
12:21:40.028 AM 2026-08-02 	 4.023180 	 297.647000 	 44.546000 	 -94.993726 	 4.016459 	 297.647000 	 44.546000 	 -94.993726 	 108.874596 	 108.760111 	 298.673373
12:21:45.142 AM 2026-08-02 	 4.023545 	 297.647000 	 44.546000 	 -95.478580 	 4.017244 	 297.647000 	 44.546000 	 -95.478580 	 108.874358 	 108.759157 	 298.672382
12:21:50.296 AM 2026-08-02 	 4.020959 	 297.647000 	 44.546000 	 -95.266821 	 4.010526 	 297.647000 	 44.546000 	 -95.266821 	 108.874596 	 108.758741 	 298.671490
12:21:55.442 AM 2026-08-02 	 4.019433 	 297.647000 	 44.546000 	 -94.559233 	 4.011732 	 297.647000 	 44.546000 	 -94.559233 	 108.874596 	 108.758264 	 298.671367
12:22:00.598 AM 2026-08-02 	 4.028825 	 297.647000 	 44.546000 	 -94.890490 	 4.016573 	 297.647000 	 44.546000 	 -94.890490 	 108.874238 	 108.757787 	 298.670995
12:22:05.747 AM 2026-08-02 	 4.031545 	 297.647000 	 44.546000 	 -94.931435 	 4.001539 	 297.647000 	 44.546000 	 -94.931435 	 108.874596 	 108.757371 	 298.670549
12:22:10.867 AM 2026-08-02 	 4.022307 	 297.647000 	 44.546000 	 -95.190898 	 4.020190 	 297.647000 	 44.546000 	 -95.190898 	 108.874060 	 108.757907 	 298.670376
12:22:16.008 AM 2026-08-02 	 4.025880 	 297.647000 	 44.546000 	 -94.268024 	 4.015122 	 297.647000 	 44.546000 	 -94.268024 	 108.874060 	 108.757013 	 298.670376
12:22:21.146 AM 2026-08-02 	 4.022351 	 297.647000 	 44.546000 	 -94.849755 	 4.007869 	 297.647000 	 44.546000 	 -94.849755 	 108.874060 	 108.757371 	 298.670499
12:22:26.279 AM 2026-08-02 	 4.024076 	 297.647000 	 44.546000 	 -95.607176 	 4.010739 	 297.647000 	 44.546000 	 -95.607176 	 108.874000 	 108.757013 	 298.669979
12:22:31.454 AM 2026-08-02 	 4.025693 	 297.647000 	 44.546000 	 -94.481197 	 4.016135 	 297.647000 	 44.546000 	 -94.481197 	 108.874179 	 108.757013 	 298.669831
12:22:36.577 AM 2026-08-02 	 4.024587 	 297.647000 	 44.546000 	 -94.337811 	 4.006298 	 297.647000 	 44.546000 	 -94.337811 	 108.874060 	 108.756656 	 298.669286
12:22:41.699 AM 2026-08-02 	 4.020393 	 297.647000 	 44.546000 	 -95.699155 	 4.008254 	 297.647000 	 44.546000 	 -95.699155 	 108.873881 	 108.757251 	 298.668394
12:22:46.835 AM 2026-08-02 	 4.021563 	 297.647000 	 44.546000 	 -94.352440 	 4.011548 	 297.647000 	 44.546000 	 -94.352440 	 108.873762 	 108.756656 	 298.668022
12:22:51.948 AM 2026-08-02 	 4.016307 	 297.647000 	 44.546000 	 -94.610992 	 4.020360 	 297.647000 	 44.546000 	 -94.610992 	 108.873941 	 108.756417 	 298.666932
12:22:57.096 AM 2026-08-02 	 4.031055 	 297.647000 	 44.546000 	 -94.644272 	 4.024687 	 297.647000 	 44.546000 	 -94.644272 	 108.873941 	 108.755643 	 298.666189
12:23:02.249 AM 2026-08-02 	 4.026864 	 297.647000 	 44.546000 	 -94.740372 	 4.013527 	 297.647000 	 44.546000 	 -94.740372 	 108.873881 	 108.755584 	 298.665917
12:23:07.375 AM 2026-08-02 	 4.032269 	 297.647000 	 44.546000 	 -94.763769 	 4.019402 	 297.647000 	 44.546000 	 -94.763769 	 108.873702 	 108.755524 	 298.664926
12:23:12.520 AM 2026-08-02 	 4.031630 	 297.647000 	 44.546000 	 -95.301551 	 4.001825 	 297.647000 	 44.546000 	 -95.301551 	 108.873702 	 108.755226 	 298.664158
12:23:17.654 AM 2026-08-02 	 4.018980 	 297.647000 	 44.546000 	 -95.206659 	 4.021320 	 297.647000 	 44.546000 	 -95.206659 	 108.874119 	 108.754928 	 298.663935
