Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
11:14:42.047 AM 2026-09-21 	 4.031487 	 297.647000 	 44.546000 	 -132.143569 	 4.005629 	 297.647000 	 44.546000 	 -132.143569 	 109.413078 	 108.545437 	 298.821527
11:14:47.153 AM 2026-09-21 	 4.023253 	 297.647000 	 44.546000 	 -131.645802 	 4.020500 	 297.647000 	 44.546000 	 -131.645802 	 109.416056 	 108.545675 	 298.821850
11:14:52.237 AM 2026-09-21 	 4.034368 	 297.647000 	 44.546000 	 -132.698629 	 4.017259 	 297.647000 	 44.546000 	 -132.698629 	 109.419987 	 108.545794 	 298.821801
11:14:57.342 AM 2026-09-21 	 4.030675 	 297.647000 	 44.546000 	 -132.415252 	 4.008126 	 297.647000 	 44.546000 	 -132.415252 	 109.423263 	 108.546211 	 298.822497
11:15:02.440 AM 2026-09-21 	 4.030133 	 297.647000 	 44.546000 	 -132.421944 	 4.025355 	 297.647000 	 44.546000 	 -132.421944 	 109.426836 	 108.546568 	 298.822347
11:15:07.531 AM 2026-09-21 	 4.038693 	 297.647000 	 44.546000 	 -132.643220 	 4.014587 	 297.647000 	 44.546000 	 -132.643220 	 109.430052 	 108.546390 	 298.822099
11:15:12.626 AM 2026-09-21 	 4.043416 	 297.647000 	 44.546000 	 -132.302563 	 4.009148 	 297.647000 	 44.546000 	 -132.302563 	 109.433447 	 108.546807 	 298.822198
11:15:17.726 AM 2026-09-21 	 4.034143 	 297.647000 	 44.546000 	 -131.724272 	 4.015419 	 297.647000 	 44.546000 	 -131.724272 	 109.436723 	 108.547224 	 298.821975
11:15:22.839 AM 2026-09-21 	 4.022646 	 297.647000 	 44.546000 	 -132.340126 	 4.009416 	 297.647000 	 44.546000 	 -132.340126 	 109.441309 	 108.547224 	 298.822298
11:15:27.920 AM 2026-09-21 	 4.026096 	 297.647000 	 44.546000 	 -132.145621 	 4.019910 	 297.647000 	 44.546000 	 -132.145621 	 109.444406 	 108.547581 	 298.821950
11:15:33.015 AM 2026-09-21 	 4.023633 	 297.647000 	 44.546000 	 -132.751450 	 4.008704 	 297.647000 	 44.546000 	 -132.751450 	 109.448040 	 108.548117 	 298.822497
11:15:38.107 AM 2026-09-21 	 4.029155 	 297.647000 	 44.546000 	 -132.090034 	 4.009291 	 297.647000 	 44.546000 	 -132.090034 	 109.451196 	 108.548177 	 298.822720
11:15:43.210 AM 2026-09-21 	 4.035010 	 297.647000 	 44.546000 	 -132.590042 	 4.022392 	 297.647000 	 44.546000 	 -132.590042 	 109.454353 	 108.548058 	 298.822347
11:15:48.305 AM 2026-09-21 	 4.028828 	 297.647000 	 44.546000 	 -131.585756 	 4.009594 	 297.647000 	 44.546000 	 -131.585756 	 109.457867 	 108.548832 	 298.822720
11:15:53.404 AM 2026-09-21 	 4.037000 	 297.647000 	 44.546000 	 -132.170556 	 4.007936 	 297.647000 	 44.546000 	 -132.170556 	 109.461262 	 108.549070 	 298.823267
11:15:58.490 AM 2026-09-21 	 4.026528 	 297.647000 	 44.546000 	 -131.913953 	 4.007729 	 297.647000 	 44.546000 	 -131.913953 	 109.464180 	 108.548772 	 298.823366
11:16:03.589 AM 2026-09-21 	 4.027657 	 297.647000 	 44.546000 	 -132.464546 	 4.012870 	 297.647000 	 44.546000 	 -132.464546 	 109.467397 	 108.549249 	 298.823739
11:16:08.666 AM 2026-09-21 	 4.026697 	 297.647000 	 44.546000 	 -131.585217 	 4.017320 	 297.647000 	 44.546000 	 -131.585217 	 109.470494 	 108.549785 	 298.824137
11:16:13.767 AM 2026-09-21 	 4.025749 	 297.647000 	 44.546000 	 -132.602529 	 4.019311 	 297.647000 	 44.546000 	 -132.602529 	 109.473948 	 108.549070 	 298.824410
11:16:18.851 AM 2026-09-21 	 4.023098 	 297.647000 	 44.546000 	 -132.761525 	 4.004593 	 297.647000 	 44.546000 	 -132.761525 	 109.477224 	 108.549487 	 298.825081
11:16:23.942 AM 2026-09-21 	 4.033798 	 297.647000 	 44.546000 	 -131.291815 	 4.009524 	 297.647000 	 44.546000 	 -131.291815 	 109.480440 	 108.550023 	 298.825056
11:16:29.043 AM 2026-09-21 	 4.041104 	 297.647000 	 44.546000 	 -131.580215 	 4.012076 	 297.647000 	 44.546000 	 -131.580215 	 109.483120 	 108.550023 	 298.825653
11:16:34.139 AM 2026-09-21 	 4.016995 	 297.647000 	 44.546000 	 -132.692549 	 4.012330 	 297.647000 	 44.546000 	 -132.692549 	 109.486158 	 108.549904 	 298.826150
11:16:39.236 AM 2026-09-21 	 4.031087 	 297.647000 	 44.546000 	 -132.023327 	 4.013600 	 297.647000 	 44.546000 	 -132.023327 	 109.489076 	 108.550321 	 298.826548
11:16:44.344 AM 2026-09-21 	 4.030670 	 297.647000 	 44.546000 	 -131.071307 	 4.023764 	 297.647000 	 44.546000 	 -131.071307 	 109.491697 	 108.550500 	 298.826224
11:16:49.435 AM 2026-09-21 	 4.025217 	 297.647000 	 44.546000 	 -132.599395 	 4.013484 	 297.647000 	 44.546000 	 -132.599395 	 109.494675 	 108.550142 	 298.826821
11:16:54.522 AM 2026-09-21 	 4.024920 	 297.647000 	 44.546000 	 -131.768775 	 4.020751 	 297.647000 	 44.546000 	 -131.768775 	 109.497713 	 108.550559 	 298.827069
11:16:59.619 AM 2026-09-21 	 4.035337 	 297.647000 	 44.546000 	 -132.232149 	 4.005837 	 297.647000 	 44.546000 	 -132.232149 	 109.500631 	 108.550202 	 298.827045
11:17:04.710 AM 2026-09-21 	 4.033760 	 297.647000 	 44.546000 	 -131.882575 	 4.009329 	 297.647000 	 44.546000 	 -131.882575 	 109.503371 	 108.550261 	 298.827343
11:17:09.798 AM 2026-09-21 	 4.028533 	 297.647000 	 44.546000 	 -132.081538 	 4.015285 	 297.647000 	 44.546000 	 -132.081538 	 109.505753 	 108.550619 	 298.827591
11:17:14.886 AM 2026-09-21 	 4.030296 	 297.647000 	 44.546000 	 -132.573376 	 4.012786 	 297.647000 	 44.546000 	 -132.573376 	 109.508731 	 108.550202 	 298.828337
11:17:19.990 AM 2026-09-21 	 4.017541 	 297.647000 	 44.546000 	 -132.314536 	 4.010067 	 297.647000 	 44.546000 	 -132.314536 	 109.510458 	 108.550261 	 298.828486
11:17:25.092 AM 2026-09-21 	 4.026928 	 297.647000 	 44.546000 	 -132.789829 	 4.009197 	 297.647000 	 44.546000 	 -132.789829 	 109.513913 	 108.550559 	 298.829132
11:17:30.181 AM 2026-09-21 	 4.027669 	 297.647000 	 44.546000 	 -131.727890 	 4.011177 	 297.647000 	 44.546000 	 -131.727890 	 109.516117 	 108.550738 	 298.829853
11:17:35.273 AM 2026-09-21 	 4.026572 	 297.647000 	 44.546000 	 -132.320499 	 4.009130 	 297.647000 	 44.546000 	 -132.320499 	 109.518201 	 108.550619 	 298.830226
11:17:40.370 AM 2026-09-21 	 4.028883 	 297.647000 	 44.546000 	 -131.995098 	 4.013662 	 297.647000 	 44.546000 	 -131.995098 	 109.520345 	 108.550857 	 298.830922
11:17:45.467 AM 2026-09-21 	 4.034645 	 297.647000 	 44.546000 	 -132.548853 	 4.010774 	 297.647000 	 44.546000 	 -132.548853 	 109.523264 	 108.550678 	 298.831693
11:17:50.562 AM 2026-09-21 	 4.029152 	 297.647000 	 44.546000 	 -131.648506 	 4.023563 	 297.647000 	 44.546000 	 -131.648506 	 109.525527 	 108.550678 	 298.832090
11:17:55.663 AM 2026-09-21 	 4.027655 	 297.647000 	 44.546000 	 -132.296155 	 4.011375 	 297.647000 	 44.546000 	 -132.296155 	 109.527135 	 108.551095 	 298.833109
11:18:00.762 AM 2026-09-21 	 4.033544 	 297.647000 	 44.546000 	 -132.737228 	 4.010362 	 297.647000 	 44.546000 	 -132.737228 	 109.529220 	 108.551512 	 298.833582
11:18:05.858 AM 2026-09-21 	 4.033714 	 297.647000 	 44.546000 	 -132.382996 	 4.016838 	 297.647000 	 44.546000 	 -132.382996 	 109.531840 	 108.551512 	 298.834452
11:18:10.951 AM 2026-09-21 	 4.021908 	 297.647000 	 44.546000 	 -132.558718 	 4.018219 	 297.647000 	 44.546000 	 -132.558718 	 109.534342 	 108.551810 	 298.834750
11:18:16.051 AM 2026-09-21 	 4.028577 	 297.647000 	 44.546000 	 -132.149262 	 4.012529 	 297.647000 	 44.546000 	 -132.149262 	 109.537260 	 108.551751 	 298.835446
11:18:21.130 AM 2026-09-21 	 4.027374 	 297.647000 	 44.546000 	 -132.268640 	 4.007527 	 297.647000 	 44.546000 	 -132.268640 	 109.539285 	 108.552048 	 298.835595
11:18:26.211 AM 2026-09-21 	 4.026668 	 297.647000 	 44.546000 	 -132.208579 	 4.016716 	 297.647000 	 44.546000 	 -132.208579 	 109.542144 	 108.552287 	 298.836465
11:18:31.312 AM 2026-09-21 	 4.039954 	 297.647000 	 44.546000 	 -132.244839 	 4.006316 	 297.647000 	 44.546000 	 -132.244839 	 109.544467 	 108.552287 	 298.837062
11:18:36.403 AM 2026-09-21 	 4.025825 	 297.647000 	 44.546000 	 -131.897492 	 4.012015 	 297.647000 	 44.546000 	 -131.897492 	 109.547743 	 108.552763 	 298.837310
11:18:41.504 AM 2026-09-21 	 4.022351 	 297.647000 	 44.546000 	 -131.328883 	 4.004085 	 297.647000 	 44.546000 	 -131.328883 	 109.550245 	 108.552704 	 298.837808
11:18:46.589 AM 2026-09-21 	 4.026537 	 297.647000 	 44.546000 	 -132.654668 	 4.013679 	 297.647000 	 44.546000 	 -132.654668 	 109.553282 	 108.553180 	 298.838230
11:18:51.679 AM 2026-09-21 	 4.035284 	 297.647000 	 44.546000 	 -132.078228 	 4.010999 	 297.647000 	 44.546000 	 -132.078228 	 109.555545 	 108.553359 	 298.838901
11:18:56.767 AM 2026-09-21 	 4.029184 	 297.647000 	 44.546000 	 -132.635513 	 4.001635 	 297.647000 	 44.546000 	 -132.635513 	 109.557868 	 108.553657 	 298.839125
11:19:01.864 AM 2026-09-21 	 4.029140 	 297.647000 	 44.546000 	 -132.000500 	 4.017746 	 297.647000 	 44.546000 	 -132.000500 	 109.560548 	 108.554491 	 298.839697
11:19:06.967 AM 2026-09-21 	 4.028632 	 297.647000 	 44.546000 	 -131.311399 	 4.013247 	 297.647000 	 44.546000 	 -131.311399 	 109.562454 	 108.554133 	 298.840070
11:19:12.075 AM 2026-09-21 	 4.027351 	 297.647000 	 44.546000 	 -131.078975 	 4.010689 	 297.647000 	 44.546000 	 -131.078975 	 109.564241 	 108.554491 	 298.840567
11:19:17.173 AM 2026-09-21 	 4.040868 	 297.647000 	 44.546000 	 -132.686829 	 4.013192 	 297.647000 	 44.546000 	 -132.686829 	 109.566862 	 108.555146 	 298.840791
11:19:22.268 AM 2026-09-21 	 4.022830 	 297.647000 	 44.546000 	 -131.975577 	 4.011469 	 297.647000 	 44.546000 	 -131.975577 	 109.568768 	 108.555325 	 298.841189
11:19:27.367 AM 2026-09-21 	 4.033349 	 297.647000 	 44.546000 	 -132.593665 	 3.997372 	 297.647000 	 44.546000 	 -132.593665 	 109.570614 	 108.555205 	 298.841462
11:19:32.465 AM 2026-09-21 	 4.032745 	 297.647000 	 44.546000 	 -131.470925 	 4.016447 	 297.647000 	 44.546000 	 -131.470925 	 109.571924 	 108.555920 	 298.842133
11:19:37.556 AM 2026-09-21 	 4.029569 	 297.647000 	 44.546000 	 -131.193129 	 4.006578 	 297.647000 	 44.546000 	 -131.193129 	 109.574366 	 108.556218 	 298.842705
11:19:42.674 AM 2026-09-21 	 4.031930 	 297.647000 	 44.546000 	 -132.003645 	 4.020114 	 297.647000 	 44.546000 	 -132.003645 	 109.576510 	 108.556099 	 298.842904
11:19:47.762 AM 2026-09-21 	 4.026709 	 297.647000 	 44.546000 	 -132.338341 	 4.022351 	 297.647000 	 44.546000 	 -132.338341 	 109.578416 	 108.556575 	 298.843874
11:19:52.856 AM 2026-09-21 	 4.035885 	 297.647000 	 44.546000 	 -131.570761 	 4.011227 	 297.647000 	 44.546000 	 -131.570761 	 109.579846 	 108.556397 	 298.844122
11:19:57.954 AM 2026-09-21 	 4.024748 	 297.647000 	 44.546000 	 -131.903597 	 4.006835 	 297.647000 	 44.546000 	 -131.903597 	 109.581930 	 108.556933 	 298.844197
11:20:03.035 AM 2026-09-21 	 4.025328 	 297.647000 	 44.546000 	 -132.585835 	 4.013790 	 297.647000 	 44.546000 	 -132.585835 	 109.584194 	 108.556873 	 298.844446
11:20:08.127 AM 2026-09-21 	 4.027109 	 297.647000 	 44.546000 	 -131.686597 	 4.002026 	 297.647000 	 44.546000 	 -131.686597 	 109.585921 	 108.556695 	 298.844818
11:20:13.214 AM 2026-09-21 	 4.032269 	 297.647000 	 44.546000 	 -131.335910 	 4.006911 	 297.647000 	 44.546000 	 -131.335910 	 109.587946 	 108.556456 	 298.845142
11:20:18.315 AM 2026-09-21 	 4.033305 	 297.647000 	 44.546000 	 -132.419398 	 4.005904 	 297.647000 	 44.546000 	 -132.419398 	 109.589911 	 108.557290 	 298.845813
11:20:23.407 AM 2026-09-21 	 4.036090 	 297.647000 	 44.546000 	 -132.288861 	 4.009314 	 297.647000 	 44.546000 	 -132.288861 	 109.591817 	 108.556992 	 298.845912
11:20:28.510 AM 2026-09-21 	 4.040500 	 297.647000 	 44.546000 	 -133.237582 	 3.995866 	 297.647000 	 44.546000 	 -133.237582 	 109.593426 	 108.557290 	 298.846310
11:20:33.602 AM 2026-09-21 	 4.025360 	 297.647000 	 44.546000 	 -132.293134 	 4.012932 	 297.647000 	 44.546000 	 -132.293134 	 109.595153 	 108.556873 	 298.846285
11:20:38.699 AM 2026-09-21 	 4.025346 	 297.647000 	 44.546000 	 -131.886098 	 4.002736 	 297.647000 	 44.546000 	 -131.886098 	 109.597059 	 108.557588 	 298.846459
11:20:43.792 AM 2026-09-21 	 4.029952 	 297.647000 	 44.546000 	 -131.830683 	 4.005259 	 297.647000 	 44.546000 	 -131.830683 	 109.598548 	 108.557350 	 298.846758
11:20:48.884 AM 2026-09-21 	 4.032549 	 297.647000 	 44.546000 	 -132.036145 	 4.010932 	 297.647000 	 44.546000 	 -132.036145 	 109.600990 	 108.558005 	 298.847330
11:20:53.972 AM 2026-09-21 	 4.022313 	 297.647000 	 44.546000 	 -131.903379 	 4.002605 	 297.647000 	 44.546000 	 -131.903379 	 109.602717 	 108.557290 	 298.847479
11:20:59.071 AM 2026-09-21 	 4.037024 	 297.647000 	 44.546000 	 -131.850197 	 4.016990 	 297.647000 	 44.546000 	 -131.850197 	 109.604801 	 108.557588 	 298.847728
11:21:04.154 AM 2026-09-21 	 4.036387 	 297.647000 	 44.546000 	 -132.102337 	 4.009942 	 297.647000 	 44.546000 	 -132.102337 	 109.607005 	 108.557886 	 298.847728
11:21:09.248 AM 2026-09-21 	 4.027745 	 297.647000 	 44.546000 	 -131.507509 	 4.009913 	 297.647000 	 44.546000 	 -131.507509 	 109.608673 	 108.557767 	 298.847404
11:21:14.345 AM 2026-09-21 	 4.040973 	 297.647000 	 44.546000 	 -131.631345 	 4.013589 	 297.647000 	 44.546000 	 -131.631345 	 109.610936 	 108.558124 	 298.847454
11:21:19.435 AM 2026-09-21 	 4.029730 	 297.647000 	 44.546000 	 -131.629114 	 4.015898 	 297.647000 	 44.546000 	 -131.629114 	 109.612544 	 108.558303 	 298.847504
11:21:24.536 AM 2026-09-21 	 4.032838 	 297.647000 	 44.546000 	 -132.295909 	 4.014351 	 297.647000 	 44.546000 	 -132.295909 	 109.614450 	 108.557886 	 298.847628
11:21:29.638 AM 2026-09-21 	 4.032111 	 297.647000 	 44.546000 	 -132.080210 	 4.011288 	 297.647000 	 44.546000 	 -132.080210 	 109.616297 	 108.558243 	 298.847752
11:21:34.727 AM 2026-09-21 	 4.025185 	 297.647000 	 44.546000 	 -131.442977 	 4.010319 	 297.647000 	 44.546000 	 -131.442977 	 109.618024 	 108.558362 	 298.848374
11:21:39.809 AM 2026-09-21 	 4.033451 	 297.647000 	 44.546000 	 -132.474783 	 4.018208 	 297.647000 	 44.546000 	 -132.474783 	 109.619096 	 108.558482 	 298.848324
11:21:44.903 AM 2026-09-21 	 4.034122 	 297.647000 	 44.546000 	 -131.681721 	 4.012835 	 297.647000 	 44.546000 	 -131.681721 	 109.620704 	 108.558243 	 298.848672
11:21:49.999 AM 2026-09-21 	 4.040517 	 297.647000 	 44.546000 	 -131.310022 	 4.013778 	 297.647000 	 44.546000 	 -131.310022 	 109.622253 	 108.558005 	 298.848996
11:21:55.094 AM 2026-09-21 	 4.039388 	 297.647000 	 44.546000 	 -131.554152 	 4.014911 	 297.647000 	 44.546000 	 -131.554152 	 109.623503 	 108.558482 	 298.849642
11:22:00.179 AM 2026-09-21 	 4.030454 	 297.647000 	 44.546000 	 -132.454117 	 4.014103 	 297.647000 	 44.546000 	 -132.454117 	 109.624992 	 108.558660 	 298.850189
11:22:05.266 AM 2026-09-21 	 4.027173 	 297.647000 	 44.546000 	 -132.349980 	 4.007510 	 297.647000 	 44.546000 	 -132.349980 	 109.626064 	 108.558422 	 298.850637
11:22:10.351 AM 2026-09-21 	 4.032252 	 297.647000 	 44.546000 	 -131.775771 	 4.013154 	 297.647000 	 44.546000 	 -131.775771 	 109.627732 	 108.558898 	 298.851258
11:22:15.438 AM 2026-09-21 	 4.019036 	 297.647000 	 44.546000 	 -131.504662 	 4.010538 	 297.647000 	 44.546000 	 -131.504662 	 109.628209 	 108.558898 	 298.851681
11:22:20.543 AM 2026-09-21 	 4.017716 	 297.647000 	 44.546000 	 -133.009714 	 4.007793 	 297.647000 	 44.546000 	 -133.009714 	 109.629281 	 108.559613 	 298.851855
11:22:25.646 AM 2026-09-21 	 4.031160 	 297.647000 	 44.546000 	 -131.141506 	 4.013121 	 297.647000 	 44.546000 	 -131.141506 	 109.630234 	 108.559732 	 298.852750
11:22:30.735 AM 2026-09-21 	 4.032149 	 297.647000 	 44.546000 	 -133.212759 	 4.004593 	 297.647000 	 44.546000 	 -133.212759 	 109.631187 	 108.560447 	 298.852949
11:22:35.852 AM 2026-09-21 	 4.036813 	 297.647000 	 44.546000 	 -132.036987 	 4.007594 	 297.647000 	 44.546000 	 -132.036987 	 109.632199 	 108.560924 	 298.853397
11:22:40.934 AM 2026-09-21 	 4.037406 	 297.647000 	 44.546000 	 -131.837837 	 4.020649 	 297.647000 	 44.546000 	 -131.837837 	 109.633509 	 108.561162 	 298.853621
11:22:46.025 AM 2026-09-21 	 4.030567 	 297.647000 	 44.546000 	 -130.958328 	 4.003612 	 297.647000 	 44.546000 	 -130.958328 	 109.636011 	 108.561758 	 298.854491
11:22:51.134 AM 2026-09-21 	 4.028349 	 297.647000 	 44.546000 	 -132.480809 	 4.019049 	 297.647000 	 44.546000 	 -132.480809 	 109.638155 	 108.561698 	 298.855212
11:22:56.224 AM 2026-09-21 	 4.034657 	 297.647000 	 44.546000 	 -131.480784 	 4.020970 	 297.647000 	 44.546000 	 -131.480784 	 109.639763 	 108.562472 	 298.855958
11:23:01.313 AM 2026-09-21 	 4.032117 	 297.647000 	 44.546000 	 -131.032660 	 4.014132 	 297.647000 	 44.546000 	 -131.032660 	 109.641074 	 108.563306 	 298.856580
11:23:06.415 AM 2026-09-21 	 4.029715 	 297.647000 	 44.546000 	 -132.460130 	 4.017936 	 297.647000 	 44.546000 	 -132.460130 	 109.642324 	 108.563187 	 298.857078
11:23:11.518 AM 2026-09-21 	 4.021835 	 297.647000 	 44.546000 	 -131.610533 	 4.016996 	 297.647000 	 44.546000 	 -131.610533 	 109.643873 	 108.563723 	 298.857749
11:23:16.608 AM 2026-09-21 	 4.032389 	 297.647000 	 44.546000 	 -131.944091 	 4.011300 	 297.647000 	 44.546000 	 -131.944091 	 109.645719 	 108.564438 	 298.858744
11:23:21.696 AM 2026-09-21 	 4.031303 	 297.647000 	 44.546000 	 -131.396481 	 4.024109 	 297.647000 	 44.546000 	 -131.396481 	 109.648042 	 108.564855 	 298.859241
11:23:26.789 AM 2026-09-21 	 4.031107 	 297.647000 	 44.546000 	 -131.861883 	 4.004056 	 297.647000 	 44.546000 	 -131.861883 	 109.650424 	 108.564915 	 298.859639
11:23:31.878 AM 2026-09-21 	 4.026207 	 297.647000 	 44.546000 	 -131.099700 	 4.009095 	 297.647000 	 44.546000 	 -131.099700 	 109.651854 	 108.565510 	 298.860236
11:23:36.953 AM 2026-09-21 	 4.023338 	 297.647000 	 44.546000 	 -131.922290 	 4.005936 	 297.647000 	 44.546000 	 -131.922290 	 109.653105 	 108.565868 	 298.860634
11:23:42.053 AM 2026-09-21 	 4.034589 	 297.647000 	 44.546000 	 -132.275945 	 4.012035 	 297.647000 	 44.546000 	 -132.275945 	 109.655011 	 108.566285 	 298.861181
11:23:47.142 AM 2026-09-21 	 4.034041 	 297.647000 	 44.546000 	 -131.199695 	 4.020298 	 297.647000 	 44.546000 	 -131.199695 	 109.655964 	 108.566582 	 298.861753
11:23:52.238 AM 2026-09-21 	 4.036244 	 297.647000 	 44.546000 	 -131.642046 	 4.010920 	 297.647000 	 44.546000 	 -131.642046 	 109.657095 	 108.566285 	 298.861728
11:23:57.324 AM 2026-09-21 	 4.027620 	 297.647000 	 44.546000 	 -131.407375 	 4.014351 	 297.647000 	 44.546000 	 -131.407375 	 109.658822 	 108.567416 	 298.862276
11:24:02.421 AM 2026-09-21 	 4.030637 	 297.647000 	 44.546000 	 -131.828122 	 4.010336 	 297.647000 	 44.546000 	 -131.828122 	 109.660490 	 108.568012 	 298.863669
11:24:07.521 AM 2026-09-21 	 4.029187 	 297.647000 	 44.546000 	 -130.571930 	 4.014368 	 297.647000 	 44.546000 	 -130.571930 	 109.662098 	 108.567774 	 298.863569
11:24:12.628 AM 2026-09-21 	 4.028069 	 297.647000 	 44.546000 	 -131.978353 	 4.018395 	 297.647000 	 44.546000 	 -131.978353 	 109.663468 	 108.568250 	 298.864067
11:24:17.709 AM 2026-09-21 	 4.028142 	 297.647000 	 44.546000 	 -131.023915 	 4.004727 	 297.647000 	 44.546000 	 -131.023915 	 109.664540 	 108.568905 	 298.864265
11:24:22.800 AM 2026-09-21 	 4.027097 	 297.647000 	 44.546000 	 -131.374204 	 4.014812 	 297.647000 	 44.546000 	 -131.374204 	 109.665791 	 108.568846 	 298.864887
11:24:27.897 AM 2026-09-21 	 4.021318 	 297.647000 	 44.546000 	 -130.874208 	 4.013787 	 297.647000 	 44.546000 	 -130.874208 	 109.666982 	 108.569263 	 298.865260
11:24:32.978 AM 2026-09-21 	 4.032634 	 297.647000 	 44.546000 	 -132.146964 	 4.022071 	 297.647000 	 44.546000 	 -132.146964 	 109.667876 	 108.569442 	 298.865459
11:24:38.083 AM 2026-09-21 	 4.023889 	 297.647000 	 44.546000 	 -130.671517 	 4.010783 	 297.647000 	 44.546000 	 -130.671517 	 109.669186 	 108.569859 	 298.866032
11:24:43.193 AM 2026-09-21 	 4.024348 	 297.647000 	 44.546000 	 -132.332523 	 4.009548 	 297.647000 	 44.546000 	 -132.332523 	 109.669960 	 108.570752 	 298.866007
11:24:48.284 AM 2026-09-21 	 4.026151 	 297.647000 	 44.546000 	 -132.174073 	 4.009110 	 297.647000 	 44.546000 	 -132.174073 	 109.671449 	 108.570990 	 298.866728
11:24:53.370 AM 2026-09-21 	 4.030252 	 297.647000 	 44.546000 	 -130.989422 	 4.016030 	 297.647000 	 44.546000 	 -130.989422 	 109.672700 	 108.571705 	 298.867375
11:24:58.461 AM 2026-09-21 	 4.033124 	 297.647000 	 44.546000 	 -132.080692 	 4.017037 	 297.647000 	 44.546000 	 -132.080692 	 109.674427 	 108.572479 	 298.867872
11:25:03.560 AM 2026-09-21 	 4.037780 	 297.647000 	 44.546000 	 -132.120281 	 4.002508 	 297.647000 	 44.546000 	 -132.120281 	 109.675976 	 108.572956 	 298.868395
11:25:08.655 AM 2026-09-21 	 4.038524 	 297.647000 	 44.546000 	 -130.703601 	 4.003764 	 297.647000 	 44.546000 	 -130.703601 	 109.676810 	 108.573313 	 298.868594
11:25:13.743 AM 2026-09-21 	 4.035202 	 297.647000 	 44.546000 	 -131.165634 	 4.015019 	 297.647000 	 44.546000 	 -131.165634 	 109.678775 	 108.573671 	 298.869066
11:25:18.846 AM 2026-09-21 	 4.023031 	 297.647000 	 44.546000 	 -131.405485 	 4.021636 	 297.647000 	 44.546000 	 -131.405485 	 109.680145 	 108.574564 	 298.869340
11:25:23.928 AM 2026-09-21 	 4.027958 	 297.647000 	 44.546000 	 -130.468734 	 4.006797 	 297.647000 	 44.546000 	 -130.468734 	 109.681574 	 108.574683 	 298.869614
11:25:29.017 AM 2026-09-21 	 4.016952 	 297.647000 	 44.546000 	 -132.400647 	 4.016354 	 297.647000 	 44.546000 	 -132.400647 	 109.682825 	 108.575458 	 298.869638
11:25:34.113 AM 2026-09-21 	 4.034852 	 297.647000 	 44.546000 	 -131.463851 	 4.015434 	 297.647000 	 44.546000 	 -131.463851 	 109.682766 	 108.576053 	 298.869912
11:25:39.199 AM 2026-09-21 	 4.031846 	 297.647000 	 44.546000 	 -131.501407 	 4.012526 	 297.647000 	 44.546000 	 -131.501407 	 109.683957 	 108.576351 	 298.870012
11:25:44.287 AM 2026-09-21 	 4.033798 	 297.647000 	 44.546000 	 -132.387046 	 4.011808 	 297.647000 	 44.546000 	 -132.387046 	 109.684076 	 108.576947 	 298.870410
11:25:49.378 AM 2026-09-21 	 4.027071 	 297.647000 	 44.546000 	 -130.923657 	 4.016438 	 297.647000 	 44.546000 	 -130.923657 	 109.684374 	 108.577364 	 298.871181
11:25:54.468 AM 2026-09-21 	 4.028422 	 297.647000 	 44.546000 	 -131.104938 	 4.014076 	 297.647000 	 44.546000 	 -131.104938 	 109.684195 	 108.577840 	 298.871355
11:25:59.569 AM 2026-09-21 	 4.028381 	 297.647000 	 44.546000 	 -132.082219 	 4.014777 	 297.647000 	 44.546000 	 -132.082219 	 109.684671 	 108.578079 	 298.872052
11:26:04.669 AM 2026-09-21 	 4.034426 	 297.647000 	 44.546000 	 -131.660667 	 4.004170 	 297.647000 	 44.546000 	 -131.660667 	 109.684791 	 108.578376 	 298.872549
11:26:09.766 AM 2026-09-21 	 4.033066 	 297.647000 	 44.546000 	 -131.690407 	 4.010710 	 297.647000 	 44.546000 	 -131.690407 	 109.685088 	 108.579032 	 298.872823
11:26:14.858 AM 2026-09-21 	 4.033944 	 297.647000 	 44.546000 	 -130.618647 	 4.012573 	 297.647000 	 44.546000 	 -130.618647 	 109.684791 	 108.580104 	 298.873295
11:26:19.955 AM 2026-09-21 	 4.030302 	 297.647000 	 44.546000 	 -131.437659 	 4.009107 	 297.647000 	 44.546000 	 -131.437659 	 109.684433 	 108.580163 	 298.874241
11:26:25.048 AM 2026-09-21 	 4.033016 	 297.647000 	 44.546000 	 -131.480798 	 4.004561 	 297.647000 	 44.546000 	 -131.480798 	 109.683897 	 108.580997 	 298.874216
11:26:30.139 AM 2026-09-21 	 4.017646 	 297.647000 	 44.546000 	 -130.199859 	 4.009107 	 297.647000 	 44.546000 	 -130.199859 	 109.683182 	 108.581236 	 298.875136
11:26:35.225 AM 2026-09-21 	 4.026849 	 297.647000 	 44.546000 	 -131.295549 	 4.008403 	 297.647000 	 44.546000 	 -131.295549 	 109.682646 	 108.581950 	 298.875534
11:26:40.323 AM 2026-09-21 	 4.040940 	 297.647000 	 44.546000 	 -131.581684 	 4.011481 	 297.647000 	 44.546000 	 -131.581684 	 109.682408 	 108.582665 	 298.876181
