Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:13:56.210 AM 2026-09-21 	 1.984727 	 0.609591 	 297.132068 	 294.999459 	 -66395.416074 	 535.014701 	 294.657432 	 294.846551
11:14:01.295 AM 2026-09-21 	 2.434091 	 1.042082 	 297.140959 	 294.998999 	 -66395.550516 	 535.060103 	 294.671662 	 294.853231
11:14:06.390 AM 2026-09-21 	 2.650722 	 1.168530 	 297.150617 	 295.001144 	 -66395.550516 	 535.139622 	 294.666945 	 294.842386
11:14:11.487 AM 2026-09-21 	 2.063982 	 0.470297 	 297.158896 	 295.000225 	 -66395.746073 	 535.187567 	 294.665859 	 294.851674
11:14:16.593 AM 2026-09-21 	 2.815019 	 0.088940 	 297.169014 	 295.001451 	 -66395.831630 	 535.256841 	 294.666682 	 294.852968
11:14:21.683 AM 2026-09-21 	 2.580021 	 1.043090 	 297.178672 	 295.000991 	 -66395.886631 	 535.341583 	 294.664077 	 294.848478
11:14:26.764 AM 2026-09-21 	 1.924594 	 0.397502 	 297.187410 	 295.001298 	 -66395.972190 	 535.415584 	 294.661125 	 294.862974
11:14:31.862 AM 2026-09-21 	 2.226518 	 0.837297 	 297.196302 	 295.002217 	 -66396.039415 	 535.511175 	 294.686872 	 294.836844
11:14:36.956 AM 2026-09-21 	 2.496992 	 0.495990 	 297.204427 	 295.003596 	 -66396.173866 	 535.538292 	 294.662423 	 294.849654
11:14:42.047 AM 2026-09-21 	 2.508817 	 0.131257 	 297.214392 	 295.002983 	 -66396.222758 	 535.524567 	 294.680548 	 294.843253
11:14:47.153 AM 2026-09-21 	 1.799044 	 1.414120 	 297.222058 	 295.003596 	 -66396.302208 	 535.546449 	 294.691722 	 294.861967
11:14:52.237 AM 2026-09-21 	 2.757150 	 1.134525 	 297.232176 	 295.003903 	 -66396.289985 	 535.568737 	 294.668088 	 294.844943
11:14:57.342 AM 2026-09-21 	 2.438872 	 0.346621 	 297.240608 	 295.004976 	 -66396.461110 	 535.612534 	 294.674449 	 294.868276
11:15:02.440 AM 2026-09-21 	 2.392073 	 1.833009 	 297.249806 	 295.005895 	 -66396.424440 	 535.793366 	 294.674299 	 294.874727
11:15:07.531 AM 2026-09-21 	 3.130026 	 0.904048 	 297.258085 	 295.005435 	 -66396.363324 	 535.797921 	 294.669332 	 294.865990
11:15:12.626 AM 2026-09-21 	 3.537121 	 0.434781 	 297.266823 	 295.006508 	 -66396.387770 	 535.902147 	 294.676979 	 294.860903
11:15:17.726 AM 2026-09-21 	 2.737777 	 0.975836 	 297.275255 	 295.007581 	 -66396.332766 	 535.803919 	 294.689961 	 294.833801
11:15:22.839 AM 2026-09-21 	 1.746710 	 0.457955 	 297.287060 	 295.007581 	 -66396.412217 	 535.978976 	 294.676136 	 294.853931
11:15:27.920 AM 2026-09-21 	 2.044106 	 1.363239 	 297.295032 	 295.008500 	 -66396.326654 	 535.991573 	 294.680502 	 294.853580
11:15:33.015 AM 2026-09-21 	 1.831752 	 0.396494 	 297.304384 	 295.009880 	 -66396.461110 	 536.092048 	 294.666902 	 294.846587
11:15:38.107 AM 2026-09-21 	 2.307786 	 0.447124 	 297.312510 	 295.010033 	 -66396.516115 	 536.182477 	 294.681750 	 294.853885
11:15:43.210 AM 2026-09-21 	 2.812503 	 1.577343 	 297.320635 	 295.009726 	 -66396.424440 	 536.264693 	 294.670525 	 294.861053
11:15:48.305 AM 2026-09-21 	 2.279607 	 0.473320 	 297.329681 	 295.011719 	 -66396.516115 	 536.328512 	 294.693070 	 294.851527
11:15:53.404 AM 2026-09-21 	 2.984096 	 0.330248 	 297.338420 	 295.012332 	 -66396.650573 	 536.420846 	 294.679942 	 294.868581
11:15:58.490 AM 2026-09-21 	 2.081343 	 0.312364 	 297.345932 	 295.011565 	 -66396.675021 	 536.500007 	 294.685703 	 294.844633
11:16:03.589 AM 2026-09-21 	 2.178714 	 0.755938 	 297.354211 	 295.012791 	 -66396.766698 	 536.568207 	 294.673343 	 294.862455
11:16:08.666 AM 2026-09-21 	 2.095936 	 1.139814 	 297.362183 	 295.014171 	 -66396.864488 	 536.622565 	 294.693082 	 294.855783
11:16:13.767 AM 2026-09-21 	 2.014165 	 1.311602 	 297.371075 	 295.012332 	 -66396.931720 	 536.693728 	 294.670245 	 294.862188
11:16:18.851 AM 2026-09-21 	 1.785709 	 0.041837 	 297.379508 	 295.013404 	 -66397.096744 	 536.756050 	 294.666676 	 294.876537
11:16:23.942 AM 2026-09-21 	 2.708087 	 0.467275 	 297.387787 	 295.014784 	 -66397.090632 	 536.842531 	 294.699669 	 294.875098
11:16:29.043 AM 2026-09-21 	 3.337851 	 0.687424 	 297.394686 	 295.014784 	 -66397.237323 	 536.922360 	 294.693195 	 294.864854
11:16:34.139 AM 2026-09-21 	 1.259606 	 0.709339 	 297.402505 	 295.014477 	 -66397.359567 	 536.977450 	 294.668224 	 294.859696
11:16:39.236 AM 2026-09-21 	 2.474348 	 0.818910 	 297.410017 	 295.015550 	 -66397.457364 	 537.055775 	 294.683247 	 294.854439
11:16:44.344 AM 2026-09-21 	 2.438368 	 1.695730 	 297.416763 	 295.016010 	 -66397.377904 	 537.122427 	 294.704619 	 294.859771
11:16:49.435 AM 2026-09-21 	 1.968373 	 0.808834 	 297.424429 	 295.015090 	 -66397.524599 	 537.199872 	 294.670315 	 294.854242
11:16:54.522 AM 2026-09-21 	 1.942709 	 1.435782 	 297.432248 	 295.016163 	 -66397.585723 	 537.263214 	 294.688962 	 294.856379
11:16:59.619 AM 2026-09-21 	 2.840682 	 0.149141 	 297.439761 	 295.015243 	 -66397.579611 	 537.357764 	 294.678560 	 294.848809
11:17:04.710 AM 2026-09-21 	 2.704817 	 0.450398 	 297.446813 	 295.015397 	 -66397.652960 	 537.419106 	 294.686407 	 294.864670
11:17:09.798 AM 2026-09-21 	 2.254195 	 0.964249 	 297.452946 	 295.016316 	 -66397.714084 	 537.520932 	 294.681941 	 294.871050
11:17:14.886 AM 2026-09-21 	 2.406163 	 0.748633 	 297.460612 	 295.015243 	 -66397.897461 	 537.583601 	 294.670899 	 294.850111
11:17:19.990 AM 2026-09-21 	 1.306656 	 0.514126 	 297.465058 	 295.015397 	 -66397.934136 	 537.682303 	 294.676710 	 294.854033
11:17:25.092 AM 2026-09-21 	 2.115813 	 0.439063 	 297.473951 	 295.016163 	 -66398.093066 	 537.754008 	 294.666040 	 294.867415
11:17:30.181 AM 2026-09-21 	 2.179720 	 0.609843 	 297.479623 	 295.016623 	 -66398.270336 	 537.842979 	 294.689879 	 294.863897
11:17:35.273 AM 2026-09-21 	 2.085117 	 0.433270 	 297.484990 	 295.016316 	 -66398.362029 	 537.913127 	 294.676576 	 294.848713
11:17:40.370 AM 2026-09-21 	 2.284387 	 0.824199 	 297.490509 	 295.016929 	 -66398.533192 	 537.978778 	 294.683881 	 294.867803
11:17:45.467 AM 2026-09-21 	 2.781052 	 0.575083 	 297.498022 	 295.016469 	 -66398.722697 	 538.066418 	 294.671450 	 294.851133
11:17:50.562 AM 2026-09-21 	 2.307535 	 1.678350 	 297.503848 	 295.016469 	 -66398.820508 	 538.114295 	 294.691662 	 294.867093
11:17:55.663 AM 2026-09-21 	 2.178462 	 0.626971 	 297.507988 	 295.017542 	 -66399.071153 	 538.174430 	 294.677123 	 294.870477
11:18:00.762 AM 2026-09-21 	 2.686198 	 0.539566 	 297.513354 	 295.018615 	 -66399.187307 	 538.270615 	 294.667221 	 294.859165
11:18:05.858 AM 2026-09-21 	 2.700791 	 1.098253 	 297.520100 	 295.018615 	 -66399.401280 	 538.341096 	 294.675173 	 294.869943
11:18:10.951 AM 2026-09-21 	 1.683055 	 1.217396 	 297.526539 	 295.019381 	 -66399.474643 	 538.417571 	 294.671228 	 294.868829
11:18:16.051 AM 2026-09-21 	 2.257969 	 0.726467 	 297.534052 	 295.019228 	 -66399.645826 	 538.485219 	 294.680420 	 294.855856
11:18:21.130 AM 2026-09-21 	 2.154308 	 0.294984 	 297.539265 	 295.019994 	 -66399.682509 	 538.551118 	 294.677740 	 294.857421
11:18:26.211 AM 2026-09-21 	 2.093420 	 1.087674 	 297.546625 	 295.020607 	 -66399.896493 	 538.636426 	 294.679089 	 294.862541
11:18:31.312 AM 2026-09-21 	 3.238719 	 0.190450 	 297.552604 	 295.020607 	 -66400.043227 	 538.709724 	 294.678275 	 294.854654
11:18:36.403 AM 2026-09-21 	 2.020707 	 0.682135 	 297.561037 	 295.021833 	 -66400.104367 	 538.760166 	 294.686072 	 294.859148
11:18:41.504 AM 2026-09-21 	 1.721298 	 -0.001992 	 297.567476 	 295.021680 	 -66400.226649 	 538.846540 	 294.698837 	 294.851162
11:18:46.589 AM 2026-09-21 	 2.082098 	 0.825711 	 297.575296 	 295.022906 	 -66400.330589 	 538.902498 	 294.669075 	 294.855831
11:18:51.679 AM 2026-09-21 	 2.836154 	 0.594478 	 297.581122 	 295.023366 	 -66400.495674 	 538.992359 	 294.682015 	 294.856979
11:18:56.767 AM 2026-09-21 	 2.310302 	 -0.213325 	 297.587102 	 295.024132 	 -66400.550702 	 539.093020 	 294.669505 	 294.871349
11:19:01.864 AM 2026-09-21 	 2.306528 	 1.176590 	 297.594001 	 295.026277 	 -66400.691333 	 539.158516 	 294.683760 	 294.854479
11:19:06.967 AM 2026-09-21 	 2.262749 	 0.788431 	 297.598908 	 295.025358 	 -66400.783050 	 539.239376 	 294.699229 	 294.848725
11:19:12.075 AM 2026-09-21 	 2.152295 	 0.567778 	 297.603508 	 295.026277 	 -66400.905340 	 539.316948 	 294.704447 	 294.870915
11:19:17.173 AM 2026-09-21 	 3.317471 	 0.783645 	 297.610254 	 295.027963 	 -66400.960371 	 539.384204 	 294.668353 	 294.856524
11:19:22.268 AM 2026-09-21 	 1.762561 	 0.635032 	 297.615160 	 295.028423 	 -66401.058205 	 539.481585 	 294.684319 	 294.851266
11:19:27.367 AM 2026-09-21 	 2.669340 	 -0.581081 	 297.619913 	 295.028116 	 -66401.125467 	 539.567071 	 294.670444 	 294.876060
11:19:32.465 AM 2026-09-21 	 2.617258 	 1.064500 	 297.623286 	 295.029955 	 -66401.290565 	 539.641713 	 294.695648 	 294.864006
11:19:37.556 AM 2026-09-21 	 2.343514 	 0.213120 	 297.629573 	 295.030722 	 -66401.431206 	 539.732458 	 294.701884 	 294.882970
11:19:42.674 AM 2026-09-21 	 2.547061 	 1.380871 	 297.635093 	 295.030415 	 -66401.480126 	 539.808772 	 294.683689 	 294.869497
11:19:47.762 AM 2026-09-21 	 2.096942 	 1.573817 	 297.639999 	 295.031641 	 -66401.718611 	 539.899453 	 294.676176 	 294.864816
11:19:52.856 AM 2026-09-21 	 2.887984 	 0.614125 	 297.643679 	 295.031181 	 -66401.779762 	 539.972423 	 294.693407 	 294.881568
11:19:57.954 AM 2026-09-21 	 1.927865 	 0.235286 	 297.649045 	 295.032561 	 -66401.798108 	 540.054360 	 294.685935 	 294.854296
11:20:03.035 AM 2026-09-21 	 1.977934 	 0.835282 	 297.654872 	 295.032407 	 -66401.859259 	 540.155286 	 294.670620 	 294.866334
11:20:08.127 AM 2026-09-21 	 2.131412 	 -0.179572 	 297.659318 	 295.031948 	 -66401.950987 	 540.236078 	 294.690806 	 294.861052
11:20:13.214 AM 2026-09-21 	 2.576247 	 0.241835 	 297.664531 	 295.031335 	 -66402.030486 	 540.319523 	 294.698679 	 294.837330
11:20:18.315 AM 2026-09-21 	 2.665566 	 0.154934 	 297.669591 	 295.033480 	 -66402.195600 	 540.415678 	 294.674356 	 294.854038
11:20:23.407 AM 2026-09-21 	 2.905596 	 0.449139 	 297.674498 	 295.032714 	 -66402.220061 	 540.479750 	 294.677286 	 294.862625
11:20:28.510 AM 2026-09-21 	 3.285769 	 -0.711055 	 297.678638 	 295.033480 	 -66402.317909 	 540.564243 	 294.655989 	 294.863026
11:20:33.602 AM 2026-09-21 	 1.980702 	 0.761227 	 297.683084 	 295.032407 	 -66402.311793 	 540.654825 	 294.677190 	 294.856871
11:20:38.699 AM 2026-09-21 	 1.979444 	 -0.118364 	 297.687991 	 295.034246 	 -66402.354601 	 540.736113 	 294.686328 	 294.857990
11:20:43.792 AM 2026-09-21 	 2.376474 	 0.099267 	 297.691824 	 295.033633 	 -66402.427988 	 540.814792 	 294.687572 	 294.841315
11:20:48.884 AM 2026-09-21 	 2.600401 	 0.588684 	 297.698110 	 295.035319 	 -66402.568646 	 540.912855 	 294.682960 	 294.871125
11:20:53.972 AM 2026-09-21 	 1.718028 	 -0.129699 	 297.702557 	 295.033480 	 -66402.605340 	 540.971549 	 294.685940 	 294.855716
11:20:59.071 AM 2026-09-21 	 2.986109 	 1.111351 	 297.707923 	 295.034246 	 -66402.666497 	 541.082497 	 294.687134 	 294.856438
11:21:04.154 AM 2026-09-21 	 2.931260 	 0.503295 	 297.713597 	 295.035013 	 -66402.666497 	 541.152522 	 294.681474 	 294.856909
11:21:09.248 AM 2026-09-21 	 2.186262 	 0.500776 	 297.717890 	 295.034706 	 -66402.586993 	 541.250250 	 294.694827 	 294.851868
11:21:14.345 AM 2026-09-21 	 3.326529 	 0.817902 	 297.723716 	 295.035626 	 -66402.599225 	 541.327033 	 294.692047 	 294.855691
11:21:19.435 AM 2026-09-21 	 2.357352 	 1.017145 	 297.727856 	 295.036085 	 -66402.611456 	 541.410206 	 294.692097 	 294.853383
11:21:24.536 AM 2026-09-21 	 2.625310 	 0.883645 	 297.732763 	 295.035013 	 -66402.642034 	 541.498475 	 294.677128 	 294.854451
11:21:29.638 AM 2026-09-21 	 2.562661 	 0.619415 	 297.737516 	 295.035932 	 -66402.672613 	 541.594814 	 294.681970 	 294.855048
11:21:34.727 AM 2026-09-21 	 1.965605 	 0.535788 	 297.741963 	 295.036239 	 -66402.825507 	 541.681071 	 294.696275 	 294.873591
11:21:39.809 AM 2026-09-21 	 2.678147 	 1.216388 	 297.744723 	 295.036545 	 -66402.813275 	 541.738239 	 294.673113 	 294.862225
11:21:44.903 AM 2026-09-21 	 2.736015 	 0.752915 	 297.748863 	 295.035932 	 -66402.898897 	 541.827317 	 294.690916 	 294.855503
11:21:49.999 AM 2026-09-21 	 3.287279 	 0.834275 	 297.752849 	 295.035319 	 -66402.978403 	 541.892484 	 294.699260 	 294.860072
11:21:55.094 AM 2026-09-21 	 3.189908 	 0.932007 	 297.756069 	 295.036545 	 -66403.137418 	 541.978737 	 294.693780 	 294.847993
11:22:00.179 AM 2026-09-21 	 2.419750 	 0.862234 	 297.759903 	 295.037005 	 -66403.271971 	 542.062895 	 294.673577 	 294.852316
11:22:05.266 AM 2026-09-21 	 2.136947 	 0.293472 	 297.762663 	 295.036392 	 -66403.382062 	 542.132511 	 294.675914 	 294.842865
11:22:10.351 AM 2026-09-21 	 2.574737 	 0.780371 	 297.766956 	 295.037618 	 -66403.534967 	 542.215703 	 294.688805 	 294.873196
11:22:15.438 AM 2026-09-21 	 1.435477 	 0.554680 	 297.768183 	 295.037618 	 -66403.638944 	 542.301099 	 294.694891 	 294.849103
11:22:20.543 AM 2026-09-21 	 1.321752 	 0.317905 	 297.770943 	 295.039457 	 -66403.681759 	 542.375886 	 294.661104 	 294.870497
11:22:25.646 AM 2026-09-21 	 2.480638 	 0.777600 	 297.773396 	 295.039764 	 -66403.901950 	 542.459593 	 294.703043 	 294.865269
11:22:30.735 AM 2026-09-21 	 2.565931 	 0.041837 	 297.775849 	 295.041603 	 -66403.950882 	 542.537751 	 294.656546 	 294.845665
11:22:35.852 AM 2026-09-21 	 2.967994 	 0.300777 	 297.778456 	 295.042829 	 -66404.060981 	 542.615409 	 294.682941 	 294.863562
11:22:40.934 AM 2026-09-21 	 3.019069 	 1.426966 	 297.781829 	 295.043442 	 -66404.116030 	 542.693910 	 294.687411 	 294.860487
11:22:46.025 AM 2026-09-21 	 2.429562 	 -0.042798 	 297.788269 	 295.044974 	 -66404.330115 	 542.782957 	 294.707155 	 294.871737
11:22:51.134 AM 2026-09-21 	 2.238344 	 1.288932 	 297.793789 	 295.044821 	 -66404.507504 	 542.851383 	 294.672977 	 294.871992
11:22:56.224 AM 2026-09-21 	 2.782059 	 1.454674 	 297.797929 	 295.046813 	 -66404.691013 	 542.914108 	 294.695427 	 294.868971
11:23:01.313 AM 2026-09-21 	 2.563164 	 0.864753 	 297.801303 	 295.048959 	 -66404.843940 	 542.987498 	 294.705486 	 294.862996
11:23:06.415 AM 2026-09-21 	 2.356094 	 1.192963 	 297.804523 	 295.048652 	 -66404.966283 	 543.070877 	 294.673442 	 294.859254
11:23:11.518 AM 2026-09-21 	 1.676765 	 1.111855 	 297.808509 	 295.050031 	 -66405.131449 	 543.159416 	 294.692514 	 294.870303
11:23:16.608 AM 2026-09-21 	 2.586563 	 0.620422 	 297.813263 	 295.051870 	 -66405.376144 	 543.236083 	 294.685026 	 294.863761
11:23:21.696 AM 2026-09-21 	 2.492966 	 1.725453 	 297.819243 	 295.052943 	 -66405.498494 	 543.294241 	 294.697319 	 294.843987
11:23:26.789 AM 2026-09-21 	 2.476109 	 -0.004511 	 297.825376 	 295.053096 	 -66405.596376 	 543.356021 	 294.686872 	 294.860891
11:23:31.878 AM 2026-09-21 	 2.053667 	 0.430247 	 297.829056 	 295.054629 	 -66405.743199 	 543.432054 	 294.703982 	 294.883181
11:23:36.953 AM 2026-09-21 	 1.806340 	 0.157705 	 297.832276 	 295.055549 	 -66405.841083 	 543.527426 	 294.685515 	 294.855291
11:23:42.053 AM 2026-09-21 	 2.776272 	 0.683898 	 297.837183 	 295.056621 	 -66405.975675 	 543.625249 	 294.677576 	 294.862915
11:23:47.142 AM 2026-09-21 	 2.728970 	 1.396740 	 297.839636 	 295.057388 	 -66406.116387 	 543.674036 	 294.701737 	 294.873864
11:23:52.238 AM 2026-09-21 	 2.918931 	 0.587677 	 297.842550 	 295.056621 	 -66406.110269 	 543.741876 	 294.691807 	 294.870067
11:23:57.324 AM 2026-09-21 	 2.175443 	 0.883645 	 297.846996 	 295.059533 	 -66406.244865 	 543.820872 	 294.697075 	 294.868732
11:24:02.421 AM 2026-09-21 	 2.435601 	 0.537299 	 297.851290 	 295.061066 	 -66406.587481 	 543.911553 	 294.687629 	 294.856933
11:24:07.521 AM 2026-09-21 	 2.310554 	 0.885156 	 297.855430 	 295.060453 	 -66406.563008 	 543.988394 	 294.715829 	 294.872864
11:24:12.628 AM 2026-09-21 	 2.214190 	 1.232509 	 297.858957 	 295.061679 	 -66406.685374 	 544.056255 	 294.684257 	 294.883266
11:24:17.709 AM 2026-09-21 	 2.220480 	 0.053424 	 297.861717 	 295.063364 	 -66406.734320 	 544.135316 	 294.705683 	 294.858949
11:24:22.800 AM 2026-09-21 	 2.130406 	 0.923443 	 297.864937 	 295.063211 	 -66406.887280 	 544.217362 	 294.697819 	 294.865233
11:24:27.897 AM 2026-09-21 	 1.632231 	 0.835030 	 297.868004 	 295.064284 	 -66406.979058 	 544.300902 	 294.709044 	 294.885412
11:24:32.978 AM 2026-09-21 	 2.607698 	 1.549635 	 297.870304 	 295.064744 	 -66407.028006 	 544.371218 	 294.680472 	 294.873825
11:24:38.083 AM 2026-09-21 	 1.853893 	 0.575838 	 297.873677 	 295.065816 	 -66407.168733 	 544.444482 	 294.713594 	 294.855069
11:24:43.193 AM 2026-09-21 	 1.893395 	 0.469290 	 297.875670 	 295.068115 	 -66407.162615 	 544.508586 	 294.676306 	 294.869190
11:24:48.284 AM 2026-09-21 	 2.048886 	 0.431507 	 297.879504 	 295.068728 	 -66407.340057 	 544.586650 	 294.679863 	 294.878875
11:24:53.370 AM 2026-09-21 	 2.402389 	 1.028480 	 297.882724 	 295.070567 	 -66407.499146 	 544.665326 	 294.706457 	 294.867267
11:24:58.461 AM 2026-09-21 	 2.649967 	 1.115381 	 297.887171 	 295.072560 	 -66407.621523 	 544.731135 	 294.681960 	 294.850322
11:25:03.560 AM 2026-09-21 	 3.051275 	 -0.138011 	 297.891158 	 295.073786 	 -66407.750022 	 544.808705 	 294.681071 	 294.871595
11:25:08.655 AM 2026-09-21 	 3.115433 	 -0.029699 	 297.893304 	 295.074705 	 -66407.798974 	 544.875300 	 294.712873 	 294.870381
11:25:13.743 AM 2026-09-21 	 2.829109 	 0.941327 	 297.898365 	 295.075625 	 -66407.915237 	 544.937053 	 294.702501 	 294.879344
11:25:18.846 AM 2026-09-21 	 1.779922 	 1.512104 	 297.901891 	 295.077923 	 -66407.982547 	 544.975841 	 294.697117 	 294.892821
11:25:23.928 AM 2026-09-21 	 2.204629 	 0.232012 	 297.905571 	 295.078230 	 -66408.049858 	 545.026373 	 294.718146 	 294.864807
11:25:29.017 AM 2026-09-21 	 1.255832 	 1.056440 	 297.908792 	 295.080222 	 -66408.055978 	 545.086119 	 294.674777 	 294.875676
11:25:34.113 AM 2026-09-21 	 2.798916 	 0.977095 	 297.908638 	 295.081755 	 -66408.123289 	 545.138660 	 294.695807 	 294.872180
11:25:39.199 AM 2026-09-21 	 2.539765 	 0.726215 	 297.911705 	 295.082521 	 -66408.147766 	 545.198454 	 294.694964 	 294.861436
11:25:44.287 AM 2026-09-21 	 2.708087 	 0.664251 	 297.912012 	 295.084054 	 -66408.245675 	 545.233968 	 294.675082 	 294.888240
11:25:49.378 AM 2026-09-21 	 2.128141 	 1.063744 	 297.912778 	 295.085126 	 -66408.435377 	 545.292897 	 294.707933 	 294.881002
11:25:54.468 AM 2026-09-21 	 2.244634 	 0.859967 	 297.912318 	 295.086352 	 -66408.478213 	 545.364144 	 294.703864 	 294.869861
11:25:59.569 AM 2026-09-21 	 2.241111 	 0.920420 	 297.913545 	 295.086965 	 -66408.649560 	 545.408924 	 294.681925 	 294.877164
11:26:04.669 AM 2026-09-21 	 2.762182 	 0.005313 	 297.913852 	 295.087732 	 -66408.771953 	 545.455237 	 294.691389 	 294.880494
11:26:09.766 AM 2026-09-21 	 2.644935 	 0.569541 	 297.914618 	 295.089418 	 -66408.839270 	 545.495015 	 294.690721 	 294.895385
11:26:14.858 AM 2026-09-21 	 2.720668 	 0.730245 	 297.913852 	 295.092176 	 -66408.955545 	 545.532251 	 294.714781 	 294.876059
11:26:19.955 AM 2026-09-21 	 2.406666 	 0.431255 	 297.912932 	 295.092329 	 -66409.188101 	 545.571166 	 294.696395 	 294.885970
11:26:25.048 AM 2026-09-21 	 2.640658 	 0.039066 	 297.911552 	 295.094475 	 -66409.181981 	 545.619447 	 294.695426 	 294.893017
11:26:30.139 AM 2026-09-21 	 1.315714 	 0.431255 	 297.909712 	 295.095088 	 -66409.408422 	 545.701605 	 294.724182 	 294.884514
11:26:35.225 AM 2026-09-21 	 2.109019 	 0.370550 	 297.908332 	 295.096927 	 -66409.506344 	 545.726037 	 294.699585 	 294.893402
11:26:40.323 AM 2026-09-21 	 3.323761 	 0.636039 	 297.907718 	 295.098766 	 -66409.665469 	 545.774458 	 294.693162 	 294.882266
11:26:45.413 AM 2026-09-21 	 1.888615 	 1.232509 	 297.906798 	 295.101218 	 -66409.855199 	 545.831013 	 294.708089 	 294.892001
11:26:50.514 AM 2026-09-21 	 2.101723 	 0.066522 	 297.905571 	 295.102904 	 -66410.020451 	 545.887830 	 294.714426 	 294.887491
11:26:55.606 AM 2026-09-21 	 1.989256 	 0.509592 	 297.906185 	 295.103977 	 -66410.093897 	 545.949072 	 294.695388 	 294.887792
11:27:00.719 AM 2026-09-21 	 2.176449 	 0.595485 	 297.907105 	 295.106429 	 -66410.228550 	 545.988694 	 294.679431 	 294.873727
11:27:05.813 AM 2026-09-21 	 1.834268 	 0.313875 	 297.905418 	 295.107655 	 -66410.357084 	 546.028297 	 294.691278 	 294.886512
11:27:10.908 AM 2026-09-21 	 2.771995 	 -0.007785 	 297.904498 	 295.109341 	 -66410.479500 	 546.083975 	 294.714891 	 294.890785
11:27:15.992 AM 2026-09-21 	 1.998314 	 -0.070757 	 297.904345 	 295.112406 	 -66410.693730 	 546.164390 	 294.680864 	 294.896377
11:27:21.077 AM 2026-09-21 	 2.268033 	 0.504554 	 297.906338 	 295.113785 	 -66410.810028 	 546.197582 	 294.697850 	 294.878465
11:27:26.171 AM 2026-09-21 	 3.004728 	 0.280122 	 297.906491 	 295.115931 	 -66410.895723 	 546.244764 	 294.701974 	 294.864671
11:27:31.261 AM 2026-09-21 	 1.617889 	 0.770799 	 297.905725 	 295.117463 	 -66411.146690 	 546.270972 	 294.726585 	 294.903418
11:27:36.350 AM 2026-09-21 	 2.440633 	 0.862486 	 297.904345 	 295.118689 	 -66411.256873 	 546.333306 	 294.716188 	 294.880766
11:27:41.437 AM 2026-09-21 	 3.486549 	 0.287175 	 297.903731 	 295.120988 	 -66411.422149 	 546.373676 	 294.701300 	 294.895587
11:27:46.531 AM 2026-09-21 	 1.873015 	 1.605302 	 297.903425 	 295.122827 	 -66411.520093 	 546.427255 	 294.709248 	 294.889859
11:27:51.626 AM 2026-09-21 	 2.710603 	 0.140325 	 297.902811 	 295.124513 	 -66411.630280 	 546.466120 	 294.716302 	 294.876166
11:27:56.725 AM 2026-09-21 	 2.720164 	 0.694729 	 297.902045 	 295.127578 	 -66411.722103 	 546.535094 	 294.716678 	 294.897287
11:28:01.826 AM 2026-09-21 	 1.421890 	 1.120923 	 297.901738 	 295.129417 	 -66411.777198 	 546.612001 	 294.715489 	 294.908356
11:28:06.914 AM 2026-09-21 	 2.200100 	 0.512614 	 297.901738 	 295.131409 	 -66411.881266 	 546.755393 	 294.712614 	 294.909725
11:28:12.003 AM 2026-09-21 	 2.469567 	 0.685409 	 297.902505 	 295.132176 	 -66411.966971 	 546.878277 	 294.699758 	 294.904419
11:28:17.097 AM 2026-09-21 	 2.324895 	 1.823437 	 297.902505 	 295.135088 	 -66412.107773 	 546.987574 	 294.706938 	 294.904995
11:28:22.181 AM 2026-09-21 	 3.179089 	 0.809842 	 297.901585 	 295.136467 	 -66412.248576 	 547.082121 	 294.711288 	 294.896614
11:28:27.286 AM 2026-09-21 	 2.008630 	 1.358453 	 297.902351 	 295.138613 	 -66412.193479 	 547.176425 	 294.733230 	 294.877529
11:28:32.376 AM 2026-09-21 	 2.469064 	 0.950647 	 297.900358 	 295.140452 	 -66412.334284 	 547.273302 	 294.704564 	 294.895079
11:28:37.483 AM 2026-09-21 	 2.085620 	 -0.055392 	 297.900818 	 295.140605 	 -66412.456725 	 547.372797 	 294.725347 	 294.907838
11:28:42.576 AM 2026-09-21 	 2.940317 	 2.157440 	 297.901585 	 295.143670 	 -66412.646511 	 547.444349 	 294.706786 	 294.873726
11:28:47.742 AM 2026-09-21 	 2.346785 	 0.299014 	 297.902198 	 295.145816 	 -66412.732223 	 547.509231 	 294.709496 	 294.910380
11:28:52.833 AM 2026-09-21 	 2.514604 	 0.578861 	 297.904191 	 295.147348 	 -66412.897525 	 547.617203 	 294.705928 	 294.907757
11:28:57.929 AM 2026-09-21 	 1.727085 	 2.338547 	 297.906798 	 295.149187 	 -66413.038341 	 547.697973 	 294.724899 	 294.903147
11:29:03.015 AM 2026-09-21 	 2.396602 	 0.710598 	 297.910938 	 295.151486 	 -66413.209772 	 547.786527 	 294.723243 	 294.907149
11:29:08.105 AM 2026-09-21 	 2.880687 	 0.425713 	 297.916152 	 295.152559 	 -66413.430187 	 547.843413 	 294.721316 	 294.894379
11:29:13.204 AM 2026-09-21 	 2.422014 	 1.326715 	 297.920599 	 295.155164 	 -66413.589379 	 547.957029 	 294.720553 	 294.916246
11:29:18.320 AM 2026-09-21 	 3.680535 	 0.185161 	 297.926426 	 295.157310 	 -66413.742451 	 548.044507 	 294.729197 	 294.912630
