Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
9:47:56.641 PM 2026-08-10 	 4.023090 	 297.647000 	 44.546000 	 -95.869555 	 4.019586 	 297.647000 	 44.546000 	 -95.869555 	 108.840349 	 108.784711 	 298.585433
9:48:01.746 PM 2026-08-10 	 4.027894 	 297.647000 	 44.546000 	 -94.817419 	 4.007425 	 297.647000 	 44.546000 	 -94.817419 	 108.840408 	 108.783460 	 298.585977
9:48:06.865 PM 2026-08-10 	 4.025171 	 297.647000 	 44.546000 	 -94.970821 	 3.999933 	 297.647000 	 44.546000 	 -94.970821 	 108.840349 	 108.783103 	 298.586299
9:48:12.002 PM 2026-08-10 	 4.032692 	 297.647000 	 44.546000 	 -94.714569 	 4.015597 	 297.647000 	 44.546000 	 -94.714569 	 108.840587 	 108.783162 	 298.587337
9:48:17.143 PM 2026-08-10 	 4.027996 	 297.647000 	 44.546000 	 -95.729051 	 4.004085 	 297.647000 	 44.546000 	 -95.729051 	 108.840111 	 108.782567 	 298.587634
9:48:22.272 PM 2026-08-10 	 4.024523 	 297.647000 	 44.546000 	 -95.082081 	 4.017089 	 297.647000 	 44.546000 	 -95.082081 	 108.839515 	 108.782745 	 298.588030
9:48:27.398 PM 2026-08-10 	 4.029286 	 297.647000 	 44.546000 	 -95.456308 	 4.012412 	 297.647000 	 44.546000 	 -95.456308 	 108.839872 	 108.782448 	 298.588104
9:48:32.541 PM 2026-08-10 	 4.022818 	 297.647000 	 44.546000 	 -95.405499 	 4.011446 	 297.647000 	 44.546000 	 -95.405499 	 108.839753 	 108.783222 	 298.588302
9:48:37.642 PM 2026-08-10 	 4.036971 	 297.647000 	 44.546000 	 -94.519027 	 4.005945 	 297.647000 	 44.546000 	 -94.519027 	 108.840111 	 108.782924 	 298.588425
9:48:42.750 PM 2026-08-10 	 4.027459 	 297.647000 	 44.546000 	 -95.107420 	 4.005977 	 297.647000 	 44.546000 	 -95.107420 	 108.840289 	 108.781971 	 298.588401
9:48:47.899 PM 2026-08-10 	 4.022926 	 297.647000 	 44.546000 	 -95.111785 	 4.014094 	 297.647000 	 44.546000 	 -95.111785 	 108.840527 	 108.780958 	 298.588772
9:48:53.008 PM 2026-08-10 	 4.025646 	 297.647000 	 44.546000 	 -95.478260 	 4.012397 	 297.647000 	 44.546000 	 -95.478260 	 108.839813 	 108.780780 	 298.589019
9:48:58.152 PM 2026-08-10 	 4.030489 	 297.647000 	 44.546000 	 -95.216594 	 4.012961 	 297.647000 	 44.546000 	 -95.216594 	 108.839455 	 108.781137 	 298.589241
9:49:03.298 PM 2026-08-10 	 4.022217 	 297.647000 	 44.546000 	 -95.488162 	 4.004923 	 297.647000 	 44.546000 	 -95.488162 	 108.839932 	 108.780661 	 298.589266
9:49:08.426 PM 2026-08-10 	 4.022016 	 297.647000 	 44.546000 	 -95.047818 	 4.012138 	 297.647000 	 44.546000 	 -95.047818 	 108.839872 	 108.779648 	 298.588326
9:49:13.561 PM 2026-08-10 	 4.023586 	 297.647000 	 44.546000 	 -94.811560 	 4.002774 	 297.647000 	 44.546000 	 -94.811560 	 108.839813 	 108.778874 	 298.588450
9:49:18.678 PM 2026-08-10 	 4.020151 	 297.647000 	 44.546000 	 -94.570941 	 4.009335 	 297.647000 	 44.546000 	 -94.570941 	 108.839932 	 108.778040 	 298.588203
9:49:23.804 PM 2026-08-10 	 4.031157 	 297.647000 	 44.546000 	 -94.998182 	 4.012765 	 297.647000 	 44.546000 	 -94.998182 	 108.839634 	 108.776551 	 298.588030
9:49:28.961 PM 2026-08-10 	 4.029312 	 297.647000 	 44.546000 	 -95.131846 	 4.003256 	 297.647000 	 44.546000 	 -95.131846 	 108.839455 	 108.775836 	 298.587387
9:49:34.064 PM 2026-08-10 	 4.025833 	 297.647000 	 44.546000 	 -94.638487 	 4.013107 	 297.647000 	 44.546000 	 -94.638487 	 108.839515 	 108.776074 	 298.586694
9:49:39.216 PM 2026-08-10 	 4.023994 	 297.647000 	 44.546000 	 -94.500589 	 4.012838 	 297.647000 	 44.546000 	 -94.500589 	 108.840111 	 108.776312 	 298.586027
9:49:44.363 PM 2026-08-10 	 4.024637 	 297.647000 	 44.546000 	 -96.113576 	 4.008412 	 297.647000 	 44.546000 	 -96.113576 	 108.839098 	 108.776134 	 298.585136
9:49:49.534 PM 2026-08-10 	 4.024920 	 297.647000 	 44.546000 	 -95.764804 	 4.011451 	 297.647000 	 44.546000 	 -95.764804 	 108.839277 	 108.776908 	 298.584493
9:49:54.652 PM 2026-08-10 	 4.025206 	 297.647000 	 44.546000 	 -95.405029 	 4.012640 	 297.647000 	 44.546000 	 -95.405029 	 108.839575 	 108.778099 	 298.583628
9:49:59.743 PM 2026-08-10 	 4.018008 	 297.647000 	 44.546000 	 -94.893945 	 4.015495 	 297.647000 	 44.546000 	 -94.893945 	 108.839158 	 108.778874 	 298.583331
9:50:04.865 PM 2026-08-10 	 4.025895 	 297.647000 	 44.546000 	 -95.156713 	 4.019746 	 297.647000 	 44.546000 	 -95.156713 	 108.839158 	 108.779708 	 298.583084
9:50:10.034 PM 2026-08-10 	 4.027129 	 297.647000 	 44.546000 	 -95.510029 	 4.015084 	 297.647000 	 44.546000 	 -95.510029 	 108.839098 	 108.779648 	 298.582688
9:50:15.168 PM 2026-08-10 	 4.023379 	 297.647000 	 44.546000 	 -95.678939 	 4.004914 	 297.647000 	 44.546000 	 -95.678939 	 108.839336 	 108.779469 	 298.582664
9:50:20.339 PM 2026-08-10 	 4.028807 	 297.647000 	 44.546000 	 -94.328870 	 4.006228 	 297.647000 	 44.546000 	 -94.328870 	 108.839455 	 108.779171 	 298.582367
9:50:25.483 PM 2026-08-10 	 4.028883 	 297.647000 	 44.546000 	 -95.611646 	 4.010097 	 297.647000 	 44.546000 	 -95.611646 	 108.839455 	 108.779410 	 298.582293
9:50:30.643 PM 2026-08-10 	 4.033825 	 297.647000 	 44.546000 	 -95.016657 	 4.012357 	 297.647000 	 44.546000 	 -95.016657 	 108.839575 	 108.780363 	 298.581996
9:50:35.776 PM 2026-08-10 	 4.029884 	 297.647000 	 44.546000 	 -94.816876 	 4.004391 	 297.647000 	 44.546000 	 -94.816876 	 108.839575 	 108.781375 	 298.581773
9:50:40.909 PM 2026-08-10 	 4.021776 	 297.647000 	 44.546000 	 -95.085179 	 4.013881 	 297.647000 	 44.546000 	 -95.085179 	 108.839217 	 108.780303 	 298.581403
9:50:46.043 PM 2026-08-10 	 4.030795 	 297.647000 	 44.546000 	 -95.744265 	 4.017411 	 297.647000 	 44.546000 	 -95.744265 	 108.839396 	 108.779469 	 298.581205
9:50:51.147 PM 2026-08-10 	 4.022777 	 297.647000 	 44.546000 	 -95.892139 	 4.016587 	 297.647000 	 44.546000 	 -95.892139 	 108.839336 	 108.778814 	 298.581650
9:50:56.264 PM 2026-08-10 	 4.024295 	 297.647000 	 44.546000 	 -95.016781 	 4.010599 	 297.647000 	 44.546000 	 -95.016781 	 108.839396 	 108.777861 	 298.581056
9:51:01.398 PM 2026-08-10 	 4.037330 	 297.647000 	 44.546000 	 -94.794917 	 4.010164 	 297.647000 	 44.546000 	 -94.794917 	 108.839753 	 108.778338 	 298.580859
9:51:06.509 PM 2026-08-10 	 4.026052 	 297.647000 	 44.546000 	 -95.785170 	 4.014415 	 297.647000 	 44.546000 	 -95.785170 	 108.838919 	 108.777623 	 298.580760
9:51:11.701 PM 2026-08-10 	 4.021890 	 297.647000 	 44.546000 	 -94.236425 	 4.017957 	 297.647000 	 44.546000 	 -94.236425 	 108.839991 	 108.777801 	 298.580216
9:51:16.831 PM 2026-08-10 	 4.016482 	 297.647000 	 44.546000 	 -95.536848 	 4.011352 	 297.647000 	 44.546000 	 -95.536848 	 108.839336 	 108.776789 	 298.580216
9:51:21.972 PM 2026-08-10 	 4.029954 	 297.647000 	 44.546000 	 -95.333740 	 4.019294 	 297.647000 	 44.546000 	 -95.333740 	 108.839396 	 108.776491 	 298.580067
9:51:27.105 PM 2026-08-10 	 4.022672 	 297.647000 	 44.546000 	 -95.334847 	 4.009615 	 297.647000 	 44.546000 	 -95.334847 	 108.839217 	 108.775955 	 298.580043
9:51:32.249 PM 2026-08-10 	 4.030935 	 297.647000 	 44.546000 	 -94.992667 	 4.017787 	 297.647000 	 44.546000 	 -94.992667 	 108.839694 	 108.775776 	 298.579721
9:51:37.380 PM 2026-08-10 	 4.030600 	 297.647000 	 44.546000 	 -95.653903 	 4.013276 	 297.647000 	 44.546000 	 -95.653903 	 108.838860 	 108.776491 	 298.579944
9:51:42.512 PM 2026-08-10 	 4.018513 	 297.647000 	 44.546000 	 -95.175905 	 4.013314 	 297.647000 	 44.546000 	 -95.175905 	 108.839038 	 108.776551 	 298.579845
9:51:47.654 PM 2026-08-10 	 4.032345 	 297.647000 	 44.546000 	 -95.298494 	 4.009227 	 297.647000 	 44.546000 	 -95.298494 	 108.839336 	 108.777146 	 298.579449
9:51:52.771 PM 2026-08-10 	 4.017559 	 297.647000 	 44.546000 	 -95.768745 	 4.014654 	 297.647000 	 44.546000 	 -95.768745 	 108.839515 	 108.776610 	 298.579721
9:51:57.929 PM 2026-08-10 	 4.021058 	 297.647000 	 44.546000 	 -95.830503 	 4.010018 	 297.647000 	 44.546000 	 -95.830503 	 108.839277 	 108.777325 	 298.580216
9:52:03.061 PM 2026-08-10 	 4.021587 	 297.647000 	 44.546000 	 -96.151721 	 4.017215 	 297.647000 	 44.546000 	 -96.151721 	 108.839753 	 108.778159 	 298.580537
9:52:08.189 PM 2026-08-10 	 4.026516 	 297.647000 	 44.546000 	 -94.867805 	 4.014047 	 297.647000 	 44.546000 	 -94.867805 	 108.839575 	 108.779231 	 298.580636
9:52:13.348 PM 2026-08-10 	 4.029327 	 297.647000 	 44.546000 	 -93.940455 	 4.016797 	 297.647000 	 44.546000 	 -93.940455 	 108.839158 	 108.780184 	 298.581205
9:52:18.497 PM 2026-08-10 	 4.018548 	 297.647000 	 44.546000 	 -95.591901 	 4.014538 	 297.647000 	 44.546000 	 -95.591901 	 108.839038 	 108.781197 	 298.581328
9:52:23.620 PM 2026-08-10 	 4.027167 	 297.647000 	 44.546000 	 -94.858763 	 4.007840 	 297.647000 	 44.546000 	 -94.858763 	 108.839455 	 108.781852 	 298.582243
9:52:28.793 PM 2026-08-10 	 4.035415 	 297.647000 	 44.546000 	 -95.064019 	 4.010794 	 297.647000 	 44.546000 	 -95.064019 	 108.839575 	 108.781733 	 298.582812
9:52:33.933 PM 2026-08-10 	 4.028895 	 297.647000 	 44.546000 	 -95.353176 	 4.009778 	 297.647000 	 44.546000 	 -95.353176 	 108.839336 	 108.781316 	 298.583381
9:52:39.081 PM 2026-08-10 	 4.026811 	 297.647000 	 44.546000 	 -95.585992 	 4.009381 	 297.647000 	 44.546000 	 -95.585992 	 108.839217 	 108.780958 	 298.584271
9:52:44.182 PM 2026-08-10 	 4.026181 	 297.647000 	 44.546000 	 -94.515110 	 4.006391 	 297.647000 	 44.546000 	 -94.515110 	 108.839336 	 108.780422 	 298.584765
9:52:49.295 PM 2026-08-10 	 4.021552 	 297.647000 	 44.546000 	 -95.975477 	 4.008275 	 297.647000 	 44.546000 	 -95.975477 	 108.839396 	 108.779291 	 298.585878
9:52:54.444 PM 2026-08-10 	 4.021490 	 297.647000 	 44.546000 	 -95.906950 	 4.008062 	 297.647000 	 44.546000 	 -95.906950 	 108.839158 	 108.779112 	 298.586472
9:52:59.544 PM 2026-08-10 	 4.019074 	 297.647000 	 44.546000 	 -94.573285 	 4.013446 	 297.647000 	 44.546000 	 -94.573285 	 108.839872 	 108.778397 	 298.587214
9:53:04.686 PM 2026-08-10 	 4.021817 	 297.647000 	 44.546000 	 -94.908811 	 4.014631 	 297.647000 	 44.546000 	 -94.908811 	 108.839634 	 108.779410 	 298.587683
9:53:09.824 PM 2026-08-10 	 4.025320 	 297.647000 	 44.546000 	 -95.476240 	 4.011629 	 297.647000 	 44.546000 	 -95.476240 	 108.839455 	 108.779350 	 298.587659
9:53:14.955 PM 2026-08-10 	 4.032249 	 297.647000 	 44.546000 	 -95.969748 	 4.009022 	 297.647000 	 44.546000 	 -95.969748 	 108.839991 	 108.779946 	 298.587411
9:53:20.092 PM 2026-08-10 	 4.028936 	 297.647000 	 44.546000 	 -95.219068 	 4.013434 	 297.647000 	 44.546000 	 -95.219068 	 108.839932 	 108.779708 	 298.587312
9:53:25.231 PM 2026-08-10 	 4.035164 	 297.647000 	 44.546000 	 -95.242322 	 4.012540 	 297.647000 	 44.546000 	 -95.242322 	 108.839277 	 108.780005 	 298.586793
9:53:30.363 PM 2026-08-10 	 4.022016 	 297.647000 	 44.546000 	 -95.919131 	 4.012765 	 297.647000 	 44.546000 	 -95.919131 	 108.839336 	 108.779648 	 298.586200
9:53:35.496 PM 2026-08-10 	 4.026189 	 297.647000 	 44.546000 	 -94.369208 	 4.019069 	 297.647000 	 44.546000 	 -94.369208 	 108.839634 	 108.780184 	 298.586150
9:53:40.624 PM 2026-08-10 	 4.028355 	 297.647000 	 44.546000 	 -96.501110 	 4.011837 	 297.647000 	 44.546000 	 -96.501110 	 108.839217 	 108.780363 	 298.584914
9:53:45.752 PM 2026-08-10 	 4.026618 	 297.647000 	 44.546000 	 -95.861931 	 4.015557 	 297.647000 	 44.546000 	 -95.861931 	 108.839277 	 108.781554 	 298.584667
9:53:50.902 PM 2026-08-10 	 4.037172 	 297.647000 	 44.546000 	 -95.358587 	 4.016015 	 297.647000 	 44.546000 	 -95.358587 	 108.839753 	 108.781911 	 298.584197
9:53:56.045 PM 2026-08-10 	 4.025261 	 297.647000 	 44.546000 	 -95.052884 	 4.012538 	 297.647000 	 44.546000 	 -95.052884 	 108.839515 	 108.782626 	 298.583529
9:54:01.206 PM 2026-08-10 	 4.029292 	 297.647000 	 44.546000 	 -96.171281 	 4.005156 	 297.647000 	 44.546000 	 -96.171281 	 108.839694 	 108.783103 	 298.582911
9:54:06.346 PM 2026-08-10 	 4.018239 	 297.647000 	 44.546000 	 -94.952564 	 4.011989 	 297.647000 	 44.546000 	 -94.952564 	 108.839455 	 108.784235 	 298.582491
9:54:11.481 PM 2026-08-10 	 4.029076 	 297.647000 	 44.546000 	 -95.122638 	 4.007583 	 297.647000 	 44.546000 	 -95.122638 	 108.839515 	 108.784651 	 298.581971
9:54:16.621 PM 2026-08-10 	 4.012880 	 297.647000 	 44.546000 	 -94.808080 	 4.011919 	 297.647000 	 44.546000 	 -94.808080 	 108.839575 	 108.785128 	 298.581501
9:54:21.752 PM 2026-08-10 	 4.021292 	 297.647000 	 44.546000 	 -95.665838 	 4.009370 	 297.647000 	 44.546000 	 -95.665838 	 108.839694 	 108.786081 	 298.581551
9:54:26.858 PM 2026-08-10 	 4.018151 	 297.647000 	 44.546000 	 -95.197803 	 4.013586 	 297.647000 	 44.546000 	 -95.197803 	 108.839158 	 108.785902 	 298.581229
9:54:32.011 PM 2026-08-10 	 4.027657 	 297.647000 	 44.546000 	 -95.048888 	 4.016587 	 297.647000 	 44.546000 	 -95.048888 	 108.839932 	 108.786438 	 298.580339
9:54:37.150 PM 2026-08-10 	 4.020133 	 297.647000 	 44.546000 	 -94.798300 	 4.015621 	 297.647000 	 44.546000 	 -94.798300 	 108.840349 	 108.786915 	 298.580315
9:54:42.307 PM 2026-08-10 	 4.029406 	 297.647000 	 44.546000 	 -94.986085 	 4.014257 	 297.647000 	 44.546000 	 -94.986085 	 108.839753 	 108.787689 	 298.579400
9:54:47.449 PM 2026-08-10 	 4.035483 	 297.647000 	 44.546000 	 -94.362451 	 4.011916 	 297.647000 	 44.546000 	 -94.362451 	 108.839991 	 108.787928 	 298.578806
9:54:52.596 PM 2026-08-10 	 4.017124 	 297.647000 	 44.546000 	 -95.319589 	 4.019995 	 297.647000 	 44.546000 	 -95.319589 	 108.839932 	 108.788225 	 298.578510
9:54:57.728 PM 2026-08-10 	 4.030824 	 297.647000 	 44.546000 	 -94.943269 	 4.013875 	 297.647000 	 44.546000 	 -94.943269 	 108.840111 	 108.789059 	 298.577545
9:55:02.848 PM 2026-08-10 	 4.024680 	 297.647000 	 44.546000 	 -94.830766 	 4.011980 	 297.647000 	 44.546000 	 -94.830766 	 108.840230 	 108.789119 	 298.576779
9:55:07.974 PM 2026-08-10 	 4.017238 	 297.647000 	 44.546000 	 -95.604683 	 4.009264 	 297.647000 	 44.546000 	 -95.604683 	 108.839932 	 108.789119 	 298.576359
9:55:13.126 PM 2026-08-10 	 4.027736 	 297.647000 	 44.546000 	 -95.540768 	 4.013227 	 297.647000 	 44.546000 	 -95.540768 	 108.839932 	 108.789298 	 298.575444
9:55:18.258 PM 2026-08-10 	 4.029651 	 297.647000 	 44.546000 	 -94.764699 	 4.025890 	 297.647000 	 44.546000 	 -94.764699 	 108.840527 	 108.789298 	 298.575444
9:55:23.412 PM 2026-08-10 	 4.028338 	 297.647000 	 44.546000 	 -95.522065 	 4.016138 	 297.647000 	 44.546000 	 -95.522065 	 108.840289 	 108.789476 	 298.574925
9:55:28.545 PM 2026-08-10 	 4.028880 	 297.647000 	 44.546000 	 -95.407284 	 4.005997 	 297.647000 	 44.546000 	 -95.407284 	 108.840230 	 108.790548 	 298.574678
9:55:33.655 PM 2026-08-10 	 4.039624 	 297.647000 	 44.546000 	 -96.182270 	 4.006310 	 297.647000 	 44.546000 	 -96.182270 	 108.840647 	 108.791382 	 298.574702
9:55:38.782 PM 2026-08-10 	 4.008911 	 297.647000 	 44.546000 	 -95.294660 	 4.023942 	 297.647000 	 44.546000 	 -95.294660 	 108.840230 	 108.792872 	 298.574851
9:55:43.875 PM 2026-08-10 	 4.018782 	 297.647000 	 44.546000 	 -95.056187 	 4.002917 	 297.647000 	 44.546000 	 -95.056187 	 108.840647 	 108.794063 	 298.575024
9:55:48.997 PM 2026-08-10 	 4.028892 	 297.647000 	 44.546000 	 -95.384037 	 4.014748 	 297.647000 	 44.546000 	 -95.384037 	 108.840111 	 108.795552 	 298.575197
9:55:54.129 PM 2026-08-10 	 4.020971 	 297.647000 	 44.546000 	 -94.850811 	 4.011641 	 297.647000 	 44.546000 	 -94.850811 	 108.840408 	 108.796684 	 298.575395
9:55:59.283 PM 2026-08-10 	 4.027342 	 297.647000 	 44.546000 	 -96.046334 	 4.004418 	 297.647000 	 44.546000 	 -96.046334 	 108.840647 	 108.797875 	 298.575864
9:56:04.394 PM 2026-08-10 	 4.028300 	 297.647000 	 44.546000 	 -95.815603 	 4.011247 	 297.647000 	 44.546000 	 -95.815603 	 108.840944 	 108.797935 	 298.575864
9:56:09.514 PM 2026-08-10 	 4.029467 	 297.647000 	 44.546000 	 -95.233714 	 4.013110 	 297.647000 	 44.546000 	 -95.233714 	 108.840706 	 108.798888 	 298.576680
9:56:14.629 PM 2026-08-10 	 4.024841 	 297.647000 	 44.546000 	 -94.522734 	 4.017857 	 297.647000 	 44.546000 	 -94.522734 	 108.840885 	 108.800079 	 298.577100
9:56:19.791 PM 2026-08-10 	 4.029371 	 297.647000 	 44.546000 	 -94.659590 	 4.011825 	 297.647000 	 44.546000 	 -94.659590 	 108.841123 	 108.800496 	 298.577323
9:56:24.926 PM 2026-08-10 	 4.018639 	 297.647000 	 44.546000 	 -94.076685 	 4.022914 	 297.647000 	 44.546000 	 -94.076685 	 108.840885 	 108.800496 	 298.577694
9:56:30.066 PM 2026-08-10 	 4.021222 	 297.647000 	 44.546000 	 -95.818627 	 4.008774 	 297.647000 	 44.546000 	 -95.818627 	 108.841064 	 108.801508 	 298.578139
9:56:35.196 PM 2026-08-10 	 4.018472 	 297.647000 	 44.546000 	 -95.563601 	 4.013787 	 297.647000 	 44.546000 	 -95.563601 	 108.840766 	 108.801211 	 298.578213
9:56:40.315 PM 2026-08-10 	 4.019412 	 297.647000 	 44.546000 	 -95.167289 	 4.016622 	 297.647000 	 44.546000 	 -95.167289 	 108.841183 	 108.801747 	 298.578164
9:56:45.455 PM 2026-08-10 	 4.024891 	 297.647000 	 44.546000 	 -95.908065 	 4.010946 	 297.647000 	 44.546000 	 -95.908065 	 108.841183 	 108.801687 	 298.578015
9:56:50.565 PM 2026-08-10 	 4.026347 	 297.647000 	 44.546000 	 -94.724608 	 4.018593 	 297.647000 	 44.546000 	 -94.724608 	 108.841302 	 108.801568 	 298.578213
9:56:55.678 PM 2026-08-10 	 4.026251 	 297.647000 	 44.546000 	 -95.092187 	 4.015370 	 297.647000 	 44.546000 	 -95.092187 	 108.841600 	 108.801508 	 298.578436
9:57:00.816 PM 2026-08-10 	 4.027681 	 297.647000 	 44.546000 	 -94.900093 	 4.010838 	 297.647000 	 44.546000 	 -94.900093 	 108.841183 	 108.801092 	 298.578510
9:57:05.952 PM 2026-08-10 	 4.026032 	 297.647000 	 44.546000 	 -94.714584 	 4.011119 	 297.647000 	 44.546000 	 -94.714584 	 108.841123 	 108.801211 	 298.578905
9:57:11.130 PM 2026-08-10 	 4.021023 	 297.647000 	 44.546000 	 -95.463033 	 4.015638 	 297.647000 	 44.546000 	 -95.463033 	 108.840944 	 108.801449 	 298.579054
9:57:16.285 PM 2026-08-10 	 4.018691 	 297.647000 	 44.546000 	 -94.962897 	 4.011504 	 297.647000 	 44.546000 	 -94.962897 	 108.841361 	 108.801985 	 298.579449
9:57:21.430 PM 2026-08-10 	 4.020781 	 297.647000 	 44.546000 	 -95.298433 	 4.008298 	 297.647000 	 44.546000 	 -95.298433 	 108.841361 	 108.802342 	 298.579919
9:57:26.559 PM 2026-08-10 	 4.026715 	 297.647000 	 44.546000 	 -95.337000 	 4.009965 	 297.647000 	 44.546000 	 -95.337000 	 108.841421 	 108.802283 	 298.580463
9:57:31.676 PM 2026-08-10 	 4.028066 	 297.647000 	 44.546000 	 -94.791596 	 4.011574 	 297.647000 	 44.546000 	 -94.791596 	 108.841600 	 108.803057 	 298.580933
9:57:36.802 PM 2026-08-10 	 4.012825 	 297.647000 	 44.546000 	 -94.377646 	 4.000654 	 297.647000 	 44.546000 	 -94.377646 	 108.841540 	 108.802819 	 298.580809
9:57:41.931 PM 2026-08-10 	 4.022378 	 297.647000 	 44.546000 	 -94.817060 	 4.020649 	 297.647000 	 44.546000 	 -94.817060 	 108.841361 	 108.802521 	 298.580364
9:57:47.058 PM 2026-08-10 	 4.019415 	 297.647000 	 44.546000 	 -94.785014 	 4.008377 	 297.647000 	 44.546000 	 -94.785014 	 108.841361 	 108.802700 	 298.580611
9:57:52.220 PM 2026-08-10 	 4.020367 	 297.647000 	 44.546000 	 -95.155976 	 4.013895 	 297.647000 	 44.546000 	 -95.155976 	 108.841659 	 108.802938 	 298.580290
9:57:57.353 PM 2026-08-10 	 4.026502 	 297.647000 	 44.546000 	 -94.948504 	 4.008345 	 297.647000 	 44.546000 	 -94.948504 	 108.841540 	 108.803057 	 298.579771
9:58:02.476 PM 2026-08-10 	 4.029105 	 297.647000 	 44.546000 	 -95.345919 	 4.014841 	 297.647000 	 44.546000 	 -95.345919 	 108.841242 	 108.802998 	 298.579795
9:58:07.599 PM 2026-08-10 	 4.031685 	 297.647000 	 44.546000 	 -95.667189 	 4.027192 	 297.647000 	 44.546000 	 -95.667189 	 108.841659 	 108.803176 	 298.579647
9:58:12.743 PM 2026-08-10 	 4.029774 	 297.647000 	 44.546000 	 -94.688014 	 4.015764 	 297.647000 	 44.546000 	 -94.688014 	 108.841540 	 108.803653 	 298.579499
9:58:17.866 PM 2026-08-10 	 4.022766 	 297.647000 	 44.546000 	 -94.748723 	 4.000707 	 297.647000 	 44.546000 	 -94.748723 	 108.841361 	 108.804070 	 298.579548
9:58:22.958 PM 2026-08-10 	 4.023379 	 297.647000 	 44.546000 	 -94.927590 	 4.025977 	 297.647000 	 44.546000 	 -94.927590 	 108.841540 	 108.804010 	 298.579301
9:58:28.084 PM 2026-08-10 	 4.019888 	 297.647000 	 44.546000 	 -95.010381 	 4.003361 	 297.647000 	 44.546000 	 -95.010381 	 108.841659 	 108.803832 	 298.579326
9:58:33.217 PM 2026-08-10 	 4.024753 	 297.647000 	 44.546000 	 -95.748937 	 4.009180 	 297.647000 	 44.546000 	 -95.748937 	 108.841421 	 108.804070 	 298.579227
9:58:38.386 PM 2026-08-10 	 4.025889 	 297.647000 	 44.546000 	 -96.087808 	 4.012488 	 297.647000 	 44.546000 	 -96.087808 	 108.841302 	 108.804189 	 298.579622
9:58:43.532 PM 2026-08-10 	 4.026980 	 297.647000 	 44.546000 	 -96.047024 	 4.020027 	 297.647000 	 44.546000 	 -96.047024 	 108.841600 	 108.804606 	 298.579128
9:58:48.651 PM 2026-08-10 	 4.022237 	 297.647000 	 44.546000 	 -96.414626 	 4.014558 	 297.647000 	 44.546000 	 -96.414626 	 108.841421 	 108.804725 	 298.579350
9:58:53.770 PM 2026-08-10 	 4.028837 	 297.647000 	 44.546000 	 -95.201369 	 4.015668 	 297.647000 	 44.546000 	 -95.201369 	 108.841778 	 108.804785 	 298.579276
9:58:58.900 PM 2026-08-10 	 4.027404 	 297.647000 	 44.546000 	 -95.883647 	 4.015066 	 297.647000 	 44.546000 	 -95.883647 	 108.841540 	 108.804546 	 298.579029
9:59:04.044 PM 2026-08-10 	 4.025325 	 297.647000 	 44.546000 	 -94.541314 	 4.006678 	 297.647000 	 44.546000 	 -94.541314 	 108.841421 	 108.805976 	 298.578559
9:59:09.174 PM 2026-08-10 	 4.024718 	 297.647000 	 44.546000 	 -95.392478 	 4.008844 	 297.647000 	 44.546000 	 -95.392478 	 108.841480 	 108.805440 	 298.578287
9:59:14.299 PM 2026-08-10 	 4.025162 	 297.647000 	 44.546000 	 -95.932421 	 4.014923 	 297.647000 	 44.546000 	 -95.932421 	 108.841361 	 108.804963 	 298.577471
9:59:19.435 PM 2026-08-10 	 4.024502 	 297.647000 	 44.546000 	 -94.598941 	 4.007358 	 297.647000 	 44.546000 	 -94.598941 	 108.841242 	 108.805738 	 298.576804
9:59:24.582 PM 2026-08-10 	 4.033635 	 297.647000 	 44.546000 	 -94.633199 	 4.010292 	 297.647000 	 44.546000 	 -94.633199 	 108.841659 	 108.806155 	 298.576507
9:59:29.723 PM 2026-08-10 	 4.027126 	 297.647000 	 44.546000 	 -95.326588 	 4.010394 	 297.647000 	 44.546000 	 -95.326588 	 108.841302 	 108.806214 	 298.575543
9:59:34.877 PM 2026-08-10 	 4.024905 	 297.647000 	 44.546000 	 -95.575027 	 4.004669 	 297.647000 	 44.546000 	 -95.575027 	 108.841421 	 108.807227 	 298.575147
9:59:40.033 PM 2026-08-10 	 4.027304 	 297.647000 	 44.546000 	 -95.159954 	 4.011767 	 297.647000 	 44.546000 	 -95.159954 	 108.841302 	 108.807108 	 298.575048
9:59:45.183 PM 2026-08-10 	 4.033533 	 297.647000 	 44.546000 	 -94.858618 	 4.011168 	 297.647000 	 44.546000 	 -94.858618 	 108.841719 	 108.807525 	 298.574752
9:59:50.348 PM 2026-08-10 	 4.024838 	 297.647000 	 44.546000 	 -95.830111 	 3.997539 	 297.647000 	 44.546000 	 -95.830111 	 108.841123 	 108.807882 	 298.574603
9:59:55.476 PM 2026-08-10 	 4.019897 	 297.647000 	 44.546000 	 -95.086076 	 4.021437 	 297.647000 	 44.546000 	 -95.086076 	 108.841897 	 108.807405 	 298.574356
10:00:00.590 PM 2026-08-10 	 4.036816 	 297.647000 	 44.546000 	 -95.433853 	 4.011778 	 297.647000 	 44.546000 	 -95.433853 	 108.841361 	 108.807108 	 298.574084
