Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:42:56.459 PM 2026-09-06 	 5.599238 	 297.647000 	 44.546000 	 -106.414617 	 5.594854 	 297.647000 	 44.546000 	 -106.414617 	 111.589222 	 108.660160 	 298.752814
7:43:01.547 PM 2026-09-06 	 5.598196 	 297.647000 	 44.546000 	 -107.790025 	 5.598644 	 297.647000 	 44.546000 	 -107.790025 	 111.589222 	 108.659862 	 298.752095
7:43:06.611 PM 2026-09-06 	 5.595794 	 297.647000 	 44.546000 	 -107.140679 	 5.586711 	 297.647000 	 44.546000 	 -107.140679 	 111.589639 	 108.659624 	 298.751598
7:43:11.692 PM 2026-09-06 	 5.601010 	 297.647000 	 44.546000 	 -107.925280 	 5.581993 	 297.647000 	 44.546000 	 -107.925280 	 111.589281 	 108.658730 	 298.750482
7:43:16.783 PM 2026-09-06 	 5.605020 	 297.647000 	 44.546000 	 -107.443682 	 5.586238 	 297.647000 	 44.546000 	 -107.443682 	 111.588507 	 108.658432 	 298.750457
7:43:21.870 PM 2026-09-06 	 5.597437 	 297.647000 	 44.546000 	 -106.472880 	 5.586708 	 297.647000 	 44.546000 	 -106.472880 	 111.587316 	 108.658015 	 298.750110
7:43:26.966 PM 2026-09-06 	 5.604246 	 297.647000 	 44.546000 	 -107.780735 	 5.587432 	 297.647000 	 44.546000 	 -107.780735 	 111.586244 	 108.657420 	 298.749961
7:43:32.057 PM 2026-09-06 	 5.600566 	 297.647000 	 44.546000 	 -106.941109 	 5.587193 	 297.647000 	 44.546000 	 -106.941109 	 111.585827 	 108.657956 	 298.750432
7:43:37.156 PM 2026-09-06 	 5.602180 	 297.647000 	 44.546000 	 -107.228395 	 5.589327 	 297.647000 	 44.546000 	 -107.228395 	 111.584695 	 108.657777 	 298.750110
7:43:42.242 PM 2026-09-06 	 5.604086 	 297.647000 	 44.546000 	 -107.090240 	 5.580232 	 297.647000 	 44.546000 	 -107.090240 	 111.584159 	 108.658015 	 298.750383
7:43:47.333 PM 2026-09-06 	 5.607600 	 297.647000 	 44.546000 	 -106.917898 	 5.592723 	 297.647000 	 44.546000 	 -106.917898 	 111.583981 	 108.658015 	 298.750482
7:43:52.429 PM 2026-09-06 	 5.601447 	 297.647000 	 44.546000 	 -107.234924 	 5.581365 	 297.647000 	 44.546000 	 -107.234924 	 111.583325 	 108.658015 	 298.750432
7:43:57.518 PM 2026-09-06 	 5.598529 	 297.647000 	 44.546000 	 -108.788983 	 5.592425 	 297.647000 	 44.546000 	 -108.788983 	 111.583206 	 108.657062 	 298.750879
7:44:02.610 PM 2026-09-06 	 5.591366 	 297.647000 	 44.546000 	 -108.125971 	 5.588878 	 297.647000 	 44.546000 	 -108.125971 	 111.584100 	 108.657181 	 298.751623
7:44:07.689 PM 2026-09-06 	 5.600525 	 297.647000 	 44.546000 	 -107.807820 	 5.589558 	 297.647000 	 44.546000 	 -107.807820 	 111.584755 	 108.657062 	 298.751698
7:44:12.780 PM 2026-09-06 	 5.598850 	 297.647000 	 44.546000 	 -108.101503 	 5.588013 	 297.647000 	 44.546000 	 -108.101503 	 111.585589 	 108.657420 	 298.752169
7:44:17.869 PM 2026-09-06 	 5.604868 	 297.647000 	 44.546000 	 -107.337058 	 5.597485 	 297.647000 	 44.546000 	 -107.337058 	 111.586065 	 108.657837 	 298.752368
7:44:22.956 PM 2026-09-06 	 5.604769 	 297.647000 	 44.546000 	 -108.364191 	 5.579117 	 297.647000 	 44.546000 	 -108.364191 	 111.586959 	 108.657360 	 298.752864
7:44:28.045 PM 2026-09-06 	 5.596576 	 297.647000 	 44.546000 	 -107.094935 	 5.586492 	 297.647000 	 44.546000 	 -107.094935 	 111.587673 	 108.657181 	 298.753087
7:44:33.141 PM 2026-09-06 	 5.606059 	 297.647000 	 44.546000 	 -106.618918 	 5.585859 	 297.647000 	 44.546000 	 -106.618918 	 111.587614 	 108.657241 	 298.752938
7:44:38.228 PM 2026-09-06 	 5.598327 	 297.647000 	 44.546000 	 -108.071472 	 5.580565 	 297.647000 	 44.546000 	 -108.071472 	 111.587792 	 108.656824 	 298.752839
7:44:43.315 PM 2026-09-06 	 5.613478 	 297.647000 	 44.546000 	 -107.190005 	 5.581946 	 297.647000 	 44.546000 	 -107.190005 	 111.588090 	 108.657241 	 298.752839
7:44:48.404 PM 2026-09-06 	 5.603453 	 297.647000 	 44.546000 	 -107.416413 	 5.589508 	 297.647000 	 44.546000 	 -107.416413 	 111.588507 	 108.656943 	 298.752938
7:44:53.496 PM 2026-09-06 	 5.602965 	 297.647000 	 44.546000 	 -107.250741 	 5.586504 	 297.647000 	 44.546000 	 -107.250741 	 111.588686 	 108.656824 	 298.752889
7:44:58.590 PM 2026-09-06 	 5.603222 	 297.647000 	 44.546000 	 -107.341362 	 5.591105 	 297.647000 	 44.546000 	 -107.341362 	 111.589222 	 108.656764 	 298.752740
7:45:03.668 PM 2026-09-06 	 5.604352 	 297.647000 	 44.546000 	 -107.709122 	 5.578723 	 297.647000 	 44.546000 	 -107.709122 	 111.588745 	 108.656348 	 298.752963
7:45:08.744 PM 2026-09-06 	 5.598856 	 297.647000 	 44.546000 	 -107.432951 	 5.589324 	 297.647000 	 44.546000 	 -107.432951 	 111.588686 	 108.655633 	 298.753038
7:45:13.826 PM 2026-09-06 	 5.608435 	 297.647000 	 44.546000 	 -107.395281 	 5.590121 	 297.647000 	 44.546000 	 -107.395281 	 111.588864 	 108.655811 	 298.753410
7:45:18.921 PM 2026-09-06 	 5.602851 	 297.647000 	 44.546000 	 -107.432661 	 5.588883 	 297.647000 	 44.546000 	 -107.432661 	 111.588507 	 108.655692 	 298.753981
7:45:24.010 PM 2026-09-06 	 5.597992 	 297.647000 	 44.546000 	 -107.853520 	 5.577896 	 297.647000 	 44.546000 	 -107.853520 	 111.588328 	 108.655275 	 298.753956
7:45:29.093 PM 2026-09-06 	 5.598756 	 297.647000 	 44.546000 	 -107.232655 	 5.581324 	 297.647000 	 44.546000 	 -107.232655 	 111.588150 	 108.655275 	 298.754229
7:45:34.181 PM 2026-09-06 	 5.603934 	 297.647000 	 44.546000 	 -108.067700 	 5.575742 	 297.647000 	 44.546000 	 -108.067700 	 111.588269 	 108.655394 	 298.754328
7:45:39.272 PM 2026-09-06 	 5.596022 	 297.647000 	 44.546000 	 -107.409449 	 5.578968 	 297.647000 	 44.546000 	 -107.409449 	 111.587375 	 108.655156 	 298.754030
7:45:44.361 PM 2026-09-06 	 5.597507 	 297.647000 	 44.546000 	 -107.036134 	 5.583339 	 297.647000 	 44.546000 	 -107.036134 	 111.587316 	 108.654799 	 298.753931
7:45:49.457 PM 2026-09-06 	 5.589052 	 297.647000 	 44.546000 	 -106.770948 	 5.577572 	 297.647000 	 44.546000 	 -106.770948 	 111.587078 	 108.655275 	 298.754229
7:45:54.554 PM 2026-09-06 	 5.602889 	 297.647000 	 44.546000 	 -107.605974 	 5.577853 	 297.647000 	 44.546000 	 -107.605974 	 111.587375 	 108.655335 	 298.754328
7:45:59.638 PM 2026-09-06 	 5.607556 	 297.647000 	 44.546000 	 -107.210556 	 5.579692 	 297.647000 	 44.546000 	 -107.210556 	 111.588209 	 108.655811 	 298.754254
7:46:04.725 PM 2026-09-06 	 5.597186 	 297.647000 	 44.546000 	 -107.792636 	 5.588752 	 297.647000 	 44.546000 	 -107.792636 	 111.588090 	 108.655931 	 298.754378
7:46:09.799 PM 2026-09-06 	 5.594428 	 297.647000 	 44.546000 	 -107.441268 	 5.590101 	 297.647000 	 44.546000 	 -107.441268 	 111.588031 	 108.655216 	 298.754725
7:46:14.880 PM 2026-09-06 	 5.595482 	 297.647000 	 44.546000 	 -107.610278 	 5.582387 	 297.647000 	 44.546000 	 -107.610278 	 111.588686 	 108.655752 	 298.754700
7:46:19.968 PM 2026-09-06 	 5.591004 	 297.647000 	 44.546000 	 -107.413607 	 5.581412 	 297.647000 	 44.546000 	 -107.413607 	 111.588864 	 108.655454 	 298.754874
7:46:25.054 PM 2026-09-06 	 5.602017 	 297.647000 	 44.546000 	 -107.337299 	 5.585400 	 297.647000 	 44.546000 	 -107.337299 	 111.588924 	 108.655752 	 298.755172
7:46:30.143 PM 2026-09-06 	 5.602411 	 297.647000 	 44.546000 	 -107.037775 	 5.581502 	 297.647000 	 44.546000 	 -107.037775 	 111.588388 	 108.655752 	 298.755767
7:46:35.225 PM 2026-09-06 	 5.607550 	 297.647000 	 44.546000 	 -107.438605 	 5.587867 	 297.647000 	 44.546000 	 -107.438605 	 111.587733 	 108.655394 	 298.756189
7:46:40.306 PM 2026-09-06 	 5.591372 	 297.647000 	 44.546000 	 -106.921426 	 5.592892 	 297.647000 	 44.546000 	 -106.921426 	 111.588031 	 108.655692 	 298.756959
7:46:45.387 PM 2026-09-06 	 5.607008 	 297.647000 	 44.546000 	 -107.931850 	 5.587584 	 297.647000 	 44.546000 	 -107.931850 	 111.587435 	 108.656050 	 298.757827
7:46:50.477 PM 2026-09-06 	 5.600236 	 297.647000 	 44.546000 	 -108.373560 	 5.602802 	 297.647000 	 44.546000 	 -108.373560 	 111.587375 	 108.655573 	 298.758274
7:46:55.573 PM 2026-09-06 	 5.606307 	 297.647000 	 44.546000 	 -107.941419 	 5.598895 	 297.647000 	 44.546000 	 -107.941419 	 111.586959 	 108.655454 	 298.759019
7:47:00.661 PM 2026-09-06 	 5.606520 	 297.647000 	 44.546000 	 -106.873005 	 5.586437 	 297.647000 	 44.546000 	 -106.873005 	 111.586661 	 108.655454 	 298.759912
7:47:05.748 PM 2026-09-06 	 5.603240 	 297.647000 	 44.546000 	 -108.081213 	 5.582016 	 297.647000 	 44.546000 	 -108.081213 	 111.586363 	 108.655514 	 298.760582
7:47:10.838 PM 2026-09-06 	 5.591089 	 297.647000 	 44.546000 	 -108.220043 	 5.591978 	 297.647000 	 44.546000 	 -108.220043 	 111.586244 	 108.655871 	 298.761699
7:47:15.916 PM 2026-09-06 	 5.599886 	 297.647000 	 44.546000 	 -107.646703 	 5.596703 	 297.647000 	 44.546000 	 -107.646703 	 111.585708 	 108.655811 	 298.761848
7:47:21.001 PM 2026-09-06 	 5.606450 	 297.647000 	 44.546000 	 -108.038642 	 5.596022 	 297.647000 	 44.546000 	 -108.038642 	 111.584755 	 108.656050 	 298.762468
7:47:26.088 PM 2026-09-06 	 5.606558 	 297.647000 	 44.546000 	 -107.825278 	 5.583371 	 297.647000 	 44.546000 	 -107.825278 	 111.584755 	 108.655811 	 298.763014
7:47:31.179 PM 2026-09-06 	 5.606342 	 297.647000 	 44.546000 	 -107.917979 	 5.587590 	 297.647000 	 44.546000 	 -107.917979 	 111.584517 	 108.656169 	 298.763287
7:47:36.269 PM 2026-09-06 	 5.604013 	 297.647000 	 44.546000 	 -107.622892 	 5.578326 	 297.647000 	 44.546000 	 -107.622892 	 111.583921 	 108.655573 	 298.763784
7:47:41.366 PM 2026-09-06 	 5.599112 	 297.647000 	 44.546000 	 -107.989541 	 5.592997 	 297.647000 	 44.546000 	 -107.989541 	 111.583861 	 108.655811 	 298.764032
7:47:46.442 PM 2026-09-06 	 5.603105 	 297.647000 	 44.546000 	 -107.556442 	 5.584936 	 297.647000 	 44.546000 	 -107.556442 	 111.583444 	 108.655216 	 298.764330
7:47:51.526 PM 2026-09-06 	 5.594393 	 297.647000 	 44.546000 	 -107.566304 	 5.588358 	 297.647000 	 44.546000 	 -107.566304 	 111.583742 	 108.655633 	 298.764578
7:47:56.620 PM 2026-09-06 	 5.607638 	 297.647000 	 44.546000 	 -107.918640 	 5.590338 	 297.647000 	 44.546000 	 -107.918640 	 111.584278 	 108.655871 	 298.764677
7:48:01.703 PM 2026-09-06 	 5.606488 	 297.647000 	 44.546000 	 -107.104589 	 5.590183 	 297.647000 	 44.546000 	 -107.104589 	 111.584159 	 108.655514 	 298.764578
7:48:06.789 PM 2026-09-06 	 5.605735 	 297.647000 	 44.546000 	 -107.257060 	 5.601190 	 297.647000 	 44.546000 	 -107.257060 	 111.583861 	 108.655573 	 298.764454
7:48:11.861 PM 2026-09-06 	 5.602212 	 297.647000 	 44.546000 	 -107.355621 	 5.584580 	 297.647000 	 44.546000 	 -107.355621 	 111.584397 	 108.655156 	 298.763660
7:48:16.950 PM 2026-09-06 	 5.595487 	 297.647000 	 44.546000 	 -107.990804 	 5.596247 	 297.647000 	 44.546000 	 -107.990804 	 111.584755 	 108.654561 	 298.763536
7:48:22.031 PM 2026-09-06 	 5.600432 	 297.647000 	 44.546000 	 -108.227232 	 5.582115 	 297.647000 	 44.546000 	 -108.227232 	 111.584755 	 108.654858 	 298.763412
7:48:27.111 PM 2026-09-06 	 5.598584 	 297.647000 	 44.546000 	 -108.280483 	 5.579853 	 297.647000 	 44.546000 	 -108.280483 	 111.585648 	 108.654561 	 298.762692
7:48:32.207 PM 2026-09-06 	 5.603088 	 297.647000 	 44.546000 	 -107.963441 	 5.585245 	 297.647000 	 44.546000 	 -107.963441 	 111.586422 	 108.654024 	 298.762741
7:48:37.300 PM 2026-09-06 	 5.601123 	 297.647000 	 44.546000 	 -108.181106 	 5.573920 	 297.647000 	 44.546000 	 -108.181106 	 111.586720 	 108.653667 	 298.762568
7:48:42.397 PM 2026-09-06 	 5.607425 	 297.647000 	 44.546000 	 -108.196532 	 5.582813 	 297.647000 	 44.546000 	 -108.196532 	 111.587554 	 108.653429 	 298.762692
7:48:47.486 PM 2026-09-06 	 5.600799 	 297.647000 	 44.546000 	 -108.218782 	 5.582840 	 297.647000 	 44.546000 	 -108.218782 	 111.587435 	 108.652714 	 298.762195
7:48:52.569 PM 2026-09-06 	 5.595149 	 297.647000 	 44.546000 	 -107.419181 	 5.585570 	 297.647000 	 44.546000 	 -107.419181 	 111.588626 	 108.652238 	 298.761773
7:48:57.654 PM 2026-09-06 	 5.600983 	 297.647000 	 44.546000 	 -108.062153 	 5.587707 	 297.647000 	 44.546000 	 -108.062153 	 111.589222 	 108.651880 	 298.761476
7:49:02.734 PM 2026-09-06 	 5.591533 	 297.647000 	 44.546000 	 -108.021439 	 5.589952 	 297.647000 	 44.546000 	 -108.021439 	 111.588984 	 108.651523 	 298.760979
7:49:07.818 PM 2026-09-06 	 5.611821 	 297.647000 	 44.546000 	 -108.007274 	 5.585152 	 297.647000 	 44.546000 	 -108.007274 	 111.589639 	 108.650808 	 298.760359
7:49:12.907 PM 2026-09-06 	 5.610209 	 297.647000 	 44.546000 	 -108.296951 	 5.593517 	 297.647000 	 44.546000 	 -108.296951 	 111.589341 	 108.650212 	 298.759515
7:49:17.992 PM 2026-09-06 	 5.596886 	 297.647000 	 44.546000 	 -107.431195 	 5.595386 	 297.647000 	 44.546000 	 -107.431195 	 111.588864 	 108.650153 	 298.758696
7:49:23.077 PM 2026-09-06 	 5.591133 	 297.647000 	 44.546000 	 -106.797437 	 5.586370 	 297.647000 	 44.546000 	 -106.797437 	 111.588448 	 108.649914 	 298.757852
7:49:28.162 PM 2026-09-06 	 5.606403 	 297.647000 	 44.546000 	 -107.915459 	 5.585987 	 297.647000 	 44.546000 	 -107.915459 	 111.588388 	 108.649617 	 298.757256
7:49:33.256 PM 2026-09-06 	 5.614681 	 297.647000 	 44.546000 	 -107.931179 	 5.586297 	 297.647000 	 44.546000 	 -107.931179 	 111.588805 	 108.649378 	 298.756437
7:49:38.336 PM 2026-09-06 	 5.601731 	 297.647000 	 44.546000 	 -107.776772 	 5.583339 	 297.647000 	 44.546000 	 -107.776772 	 111.588745 	 108.648961 	 298.755668
7:49:43.427 PM 2026-09-06 	 5.599728 	 297.647000 	 44.546000 	 -107.451132 	 5.584808 	 297.647000 	 44.546000 	 -107.451132 	 111.589162 	 108.648723 	 298.754973
7:49:48.519 PM 2026-09-06 	 5.599504 	 297.647000 	 44.546000 	 -107.793748 	 5.587733 	 297.647000 	 44.546000 	 -107.793748 	 111.588864 	 108.648008 	 298.754353
7:49:53.619 PM 2026-09-06 	 5.601264 	 297.647000 	 44.546000 	 -108.767272 	 5.589832 	 297.647000 	 44.546000 	 -108.767272 	 111.588567 	 108.648604 	 298.753236
7:49:58.726 PM 2026-09-06 	 5.599559 	 297.647000 	 44.546000 	 -107.564435 	 5.585914 	 297.647000 	 44.546000 	 -107.564435 	 111.587971 	 108.648187 	 298.752914
7:50:03.820 PM 2026-09-06 	 5.606716 	 297.647000 	 44.546000 	 -107.012390 	 5.584130 	 297.647000 	 44.546000 	 -107.012390 	 111.587554 	 108.648485 	 298.752120
7:50:08.907 PM 2026-09-06 	 5.599320 	 297.647000 	 44.546000 	 -107.555003 	 5.583701 	 297.647000 	 44.546000 	 -107.555003 	 111.587911 	 108.648247 	 298.751251
7:50:14.003 PM 2026-09-06 	 5.611476 	 297.647000 	 44.546000 	 -108.783709 	 5.597266 	 297.647000 	 44.546000 	 -108.783709 	 111.588328 	 108.648068 	 298.750060
7:50:19.084 PM 2026-09-06 	 5.590949 	 297.647000 	 44.546000 	 -107.971991 	 5.594250 	 297.647000 	 44.546000 	 -107.971991 	 111.588745 	 108.648008 	 298.749440
7:50:24.183 PM 2026-09-06 	 5.604792 	 297.647000 	 44.546000 	 -107.847320 	 5.584428 	 297.647000 	 44.546000 	 -107.847320 	 111.588567 	 108.648306 	 298.748943
7:50:29.268 PM 2026-09-06 	 5.596611 	 297.647000 	 44.546000 	 -107.108464 	 5.586136 	 297.647000 	 44.546000 	 -107.108464 	 111.589758 	 108.647949 	 298.748571
7:50:34.352 PM 2026-09-06 	 5.597101 	 297.647000 	 44.546000 	 -108.113773 	 5.579596 	 297.647000 	 44.546000 	 -108.113773 	 111.590294 	 108.647889 	 298.748149
7:50:39.439 PM 2026-09-06 	 5.606935 	 297.647000 	 44.546000 	 -107.722935 	 5.583158 	 297.647000 	 44.546000 	 -107.722935 	 111.590532 	 108.647830 	 298.747504
7:50:44.528 PM 2026-09-06 	 5.602889 	 297.647000 	 44.546000 	 -108.390237 	 5.575747 	 297.647000 	 44.546000 	 -108.390237 	 111.590592 	 108.647889 	 298.747132
7:50:49.606 PM 2026-09-06 	 5.608957 	 297.647000 	 44.546000 	 -108.211354 	 5.583082 	 297.647000 	 44.546000 	 -108.211354 	 111.589877 	 108.647591 	 298.746909
7:50:54.683 PM 2026-09-06 	 5.608741 	 297.647000 	 44.546000 	 -107.894597 	 5.588691 	 297.647000 	 44.546000 	 -107.894597 	 111.589043 	 108.646996 	 298.746016
7:50:59.773 PM 2026-09-06 	 5.595482 	 297.647000 	 44.546000 	 -108.061386 	 5.590086 	 297.647000 	 44.546000 	 -108.061386 	 111.589103 	 108.647413 	 298.746040
7:51:04.856 PM 2026-09-06 	 5.606380 	 297.647000 	 44.546000 	 -107.408694 	 5.580691 	 297.647000 	 44.546000 	 -107.408694 	 111.588448 	 108.647472 	 298.745619
7:51:09.923 PM 2026-09-06 	 5.610352 	 297.647000 	 44.546000 	 -108.420688 	 5.583362 	 297.647000 	 44.546000 	 -108.420688 	 111.588507 	 108.647889 	 298.745048
7:51:15.004 PM 2026-09-06 	 5.595359 	 297.647000 	 44.546000 	 -107.618848 	 5.590197 	 297.647000 	 44.546000 	 -107.618848 	 111.588448 	 108.648306 	 298.744676
7:51:20.098 PM 2026-09-06 	 5.605741 	 297.647000 	 44.546000 	 -107.279858 	 5.593669 	 297.647000 	 44.546000 	 -107.279858 	 111.587495 	 108.648068 	 298.744279
7:51:25.172 PM 2026-09-06 	 5.602253 	 297.647000 	 44.546000 	 -108.873957 	 5.593961 	 297.647000 	 44.546000 	 -108.873957 	 111.586363 	 108.648485 	 298.743832
7:51:30.263 PM 2026-09-06 	 5.594162 	 297.647000 	 44.546000 	 -107.407173 	 5.590133 	 297.647000 	 44.546000 	 -107.407173 	 111.585410 	 108.648425 	 298.743311
7:51:35.367 PM 2026-09-06 	 5.604804 	 297.647000 	 44.546000 	 -108.682005 	 5.592259 	 297.647000 	 44.546000 	 -108.682005 	 111.584517 	 108.649378 	 298.742964
7:51:40.463 PM 2026-09-06 	 5.606844 	 297.647000 	 44.546000 	 -107.236221 	 5.585537 	 297.647000 	 44.546000 	 -107.236221 	 111.584100 	 108.648783 	 298.742443
7:51:45.549 PM 2026-09-06 	 5.600461 	 297.647000 	 44.546000 	 -108.214013 	 5.583870 	 297.647000 	 44.546000 	 -108.214013 	 111.583742 	 108.648723 	 298.741698
7:51:50.639 PM 2026-09-06 	 5.604743 	 297.647000 	 44.546000 	 -108.140209 	 5.579926 	 297.647000 	 44.546000 	 -108.140209 	 111.584278 	 108.648902 	 298.741004
7:51:55.724 PM 2026-09-06 	 5.591106 	 297.647000 	 44.546000 	 -108.301579 	 5.591146 	 297.647000 	 44.546000 	 -108.301579 	 111.584338 	 108.649438 	 298.740681
7:52:00.816 PM 2026-09-06 	 5.592160 	 297.647000 	 44.546000 	 -106.926563 	 5.583018 	 297.647000 	 44.546000 	 -106.926563 	 111.584814 	 108.649557 	 298.739987
7:52:05.902 PM 2026-09-06 	 5.599194 	 297.647000 	 44.546000 	 -107.987039 	 5.582308 	 297.647000 	 44.546000 	 -107.987039 	 111.586006 	 108.649259 	 298.739739
7:52:10.984 PM 2026-09-06 	 5.598339 	 297.647000 	 44.546000 	 -108.474209 	 5.583844 	 297.647000 	 44.546000 	 -108.474209 	 111.586363 	 108.649140 	 298.739639
7:52:16.083 PM 2026-09-06 	 5.594142 	 297.647000 	 44.546000 	 -107.501131 	 5.582393 	 297.647000 	 44.546000 	 -107.501131 	 111.587316 	 108.649021 	 298.739342
7:52:21.166 PM 2026-09-06 	 5.609383 	 297.647000 	 44.546000 	 -107.940755 	 5.588542 	 297.647000 	 44.546000 	 -107.940755 	 111.587256 	 108.648842 	 298.739366
7:52:26.246 PM 2026-09-06 	 5.608671 	 297.647000 	 44.546000 	 -108.576091 	 5.583999 	 297.647000 	 44.546000 	 -108.576091 	 111.586839 	 108.648544 	 298.738771
7:52:31.330 PM 2026-09-06 	 5.604042 	 297.647000 	 44.546000 	 -108.402764 	 5.589698 	 297.647000 	 44.546000 	 -108.402764 	 111.587137 	 108.648544 	 298.738424
7:52:36.411 PM 2026-09-06 	 5.602755 	 297.647000 	 44.546000 	 -108.471425 	 5.593085 	 297.647000 	 44.546000 	 -108.471425 	 111.587137 	 108.649319 	 298.737828
7:52:41.508 PM 2026-09-06 	 5.596442 	 297.647000 	 44.546000 	 -108.469476 	 5.584054 	 297.647000 	 44.546000 	 -108.469476 	 111.587137 	 108.649497 	 298.736935
7:52:46.589 PM 2026-09-06 	 5.595989 	 297.647000 	 44.546000 	 -108.267515 	 5.591313 	 297.647000 	 44.546000 	 -108.267515 	 111.587495 	 108.649378 	 298.736290
7:52:51.700 PM 2026-09-06 	 5.608674 	 297.647000 	 44.546000 	 -107.887649 	 5.576025 	 297.647000 	 44.546000 	 -107.887649 	 111.587554 	 108.648783 	 298.735869
7:52:56.790 PM 2026-09-06 	 5.600140 	 297.647000 	 44.546000 	 -107.786183 	 5.593724 	 297.647000 	 44.546000 	 -107.786183 	 111.587197 	 108.648664 	 298.735323
7:53:01.881 PM 2026-09-06 	 5.599518 	 297.647000 	 44.546000 	 -108.355212 	 5.588410 	 297.647000 	 44.546000 	 -108.355212 	 111.587256 	 108.648604 	 298.734802
7:53:06.965 PM 2026-09-06 	 5.596512 	 297.647000 	 44.546000 	 -107.853865 	 5.586854 	 297.647000 	 44.546000 	 -107.853865 	 111.587495 	 108.648664 	 298.734281
7:53:12.062 PM 2026-09-06 	 5.605715 	 297.647000 	 44.546000 	 -107.870541 	 5.586793 	 297.647000 	 44.546000 	 -107.870541 	 111.587792 	 108.648247 	 298.733909
7:53:17.151 PM 2026-09-06 	 5.596462 	 297.647000 	 44.546000 	 -107.819672 	 5.582124 	 297.647000 	 44.546000 	 -107.819672 	 111.588269 	 108.648485 	 298.734107
7:53:22.228 PM 2026-09-06 	 5.602276 	 297.647000 	 44.546000 	 -108.552160 	 5.589535 	 297.647000 	 44.546000 	 -108.552160 	 111.588626 	 108.648366 	 298.733686
7:53:27.295 PM 2026-09-06 	 5.594863 	 297.647000 	 44.546000 	 -107.734746 	 5.583003 	 297.647000 	 44.546000 	 -107.734746 	 111.588388 	 108.647770 	 298.733661
7:53:32.378 PM 2026-09-06 	 5.605236 	 297.647000 	 44.546000 	 -107.651908 	 5.596452 	 297.647000 	 44.546000 	 -107.651908 	 111.588507 	 108.648127 	 298.733636
7:53:37.465 PM 2026-09-06 	 5.605831 	 297.647000 	 44.546000 	 -107.775744 	 5.584288 	 297.647000 	 44.546000 	 -107.775744 	 111.588805 	 108.648187 	 298.733214
7:53:42.554 PM 2026-09-06 	 5.605849 	 297.647000 	 44.546000 	 -108.116970 	 5.590621 	 297.647000 	 44.546000 	 -108.116970 	 111.589341 	 108.648187 	 298.733562
7:53:47.647 PM 2026-09-06 	 5.592966 	 297.647000 	 44.546000 	 -108.015366 	 5.583567 	 297.647000 	 44.546000 	 -108.015366 	 111.588745 	 108.648068 	 298.733487
7:53:52.730 PM 2026-09-06 	 5.607839 	 297.647000 	 44.546000 	 -107.758092 	 5.581578 	 297.647000 	 44.546000 	 -107.758092 	 111.588864 	 108.648068 	 298.733140
7:53:57.824 PM 2026-09-06 	 5.596205 	 297.647000 	 44.546000 	 -108.616507 	 5.593900 	 297.647000 	 44.546000 	 -108.616507 	 111.589698 	 108.648306 	 298.732718
7:54:02.919 PM 2026-09-06 	 5.597017 	 297.647000 	 44.546000 	 -108.269714 	 5.594107 	 297.647000 	 44.546000 	 -108.269714 	 111.590294 	 108.647949 	 298.732495
7:54:08.000 PM 2026-09-06 	 5.595846 	 297.647000 	 44.546000 	 -107.716387 	 5.576927 	 297.647000 	 44.546000 	 -107.716387 	 111.590651 	 108.647770 	 298.732197
7:54:13.103 PM 2026-09-06 	 5.590937 	 297.647000 	 44.546000 	 -107.625902 	 5.583575 	 297.647000 	 44.546000 	 -107.625902 	 111.590234 	 108.648068 	 298.731875
7:54:18.205 PM 2026-09-06 	 5.593943 	 297.647000 	 44.546000 	 -107.456050 	 5.594533 	 297.647000 	 44.546000 	 -107.456050 	 111.588984 	 108.647353 	 298.730982
7:54:23.299 PM 2026-09-06 	 5.599142 	 297.647000 	 44.546000 	 -108.093589 	 5.586796 	 297.647000 	 44.546000 	 -108.093589 	 111.587911 	 108.647115 	 298.730337
7:54:28.392 PM 2026-09-06 	 5.602165 	 297.647000 	 44.546000 	 -107.276461 	 5.577958 	 297.647000 	 44.546000 	 -107.276461 	 111.587971 	 108.647294 	 298.729370
7:54:33.483 PM 2026-09-06 	 5.601541 	 297.647000 	 44.546000 	 -108.508458 	 5.591646 	 297.647000 	 44.546000 	 -108.508458 	 111.587792 	 108.646757 	 298.728105
7:54:38.572 PM 2026-09-06 	 5.595035 	 297.647000 	 44.546000 	 -107.883533 	 5.588159 	 297.647000 	 44.546000 	 -107.883533 	 111.587495 	 108.646996 	 298.727063
7:54:43.654 PM 2026-09-06 	 5.602711 	 297.647000 	 44.546000 	 -108.058367 	 5.595812 	 297.647000 	 44.546000 	 -108.058367 	 111.587852 	 108.646400 	 298.725972
7:54:48.748 PM 2026-09-06 	 5.611788 	 297.647000 	 44.546000 	 -109.168787 	 5.599073 	 297.647000 	 44.546000 	 -109.168787 	 111.587733 	 108.646341 	 298.725079
7:54:53.851 PM 2026-09-06 	 5.608280 	 297.647000 	 44.546000 	 -108.162851 	 5.585172 	 297.647000 	 44.546000 	 -108.162851 	 111.588269 	 108.646698 	 298.723641
