Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:57:57.113 PM 2026-08-28 	 4.897908 	 297.647000 	 44.546000 	 -21.777841 	 4.886474 	 297.647000 	 44.546000 	 -21.777841 	 107.833427 	 109.692310 	 299.864636
7:58:02.218 PM 2026-08-28 	 4.897251 	 297.647000 	 44.546000 	 -22.291030 	 4.887023 	 297.647000 	 44.546000 	 -22.291030 	 107.835571 	 109.690701 	 299.865779
7:58:07.350 PM 2026-08-28 	 4.894756 	 297.647000 	 44.546000 	 -22.465941 	 4.884360 	 297.647000 	 44.546000 	 -22.465941 	 107.837477 	 109.690344 	 299.866542
7:58:12.504 PM 2026-08-28 	 4.897581 	 297.647000 	 44.546000 	 -21.213402 	 4.890010 	 297.647000 	 44.546000 	 -21.213402 	 107.839622 	 109.688021 	 299.866974
7:58:17.573 PM 2026-08-28 	 4.884549 	 297.647000 	 44.546000 	 -22.629916 	 4.887741 	 297.647000 	 44.546000 	 -22.629916 	 107.841647 	 109.685877 	 299.868016
7:58:22.741 PM 2026-08-28 	 4.897534 	 297.647000 	 44.546000 	 -21.616813 	 4.884229 	 297.647000 	 44.546000 	 -21.616813 	 107.843850 	 109.685162 	 299.868702
7:58:27.897 PM 2026-08-28 	 4.893448 	 297.647000 	 44.546000 	 -22.026186 	 4.883908 	 297.647000 	 44.546000 	 -22.026186 	 107.846173 	 109.684268 	 299.869363
7:58:33.023 PM 2026-08-28 	 4.895582 	 297.647000 	 44.546000 	 -22.044110 	 4.885674 	 297.647000 	 44.546000 	 -22.044110 	 107.847603 	 109.682303 	 299.869896
7:58:38.099 PM 2026-08-28 	 4.900205 	 297.647000 	 44.546000 	 -21.502666 	 4.893922 	 297.647000 	 44.546000 	 -21.502666 	 107.849151 	 109.680635 	 299.870786
7:58:43.216 PM 2026-08-28 	 4.900068 	 297.647000 	 44.546000 	 -21.739135 	 4.892448 	 297.647000 	 44.546000 	 -21.739135 	 107.851295 	 109.680099 	 299.871574
7:58:48.356 PM 2026-08-28 	 4.891708 	 297.647000 	 44.546000 	 -22.349843 	 4.879998 	 297.647000 	 44.546000 	 -22.349843 	 107.853559 	 109.678252 	 299.871472
7:58:53.486 PM 2026-08-28 	 4.897499 	 297.647000 	 44.546000 	 -22.189175 	 4.892109 	 297.647000 	 44.546000 	 -22.189175 	 107.855465 	 109.675929 	 299.872260
7:58:58.628 PM 2026-08-28 	 4.909443 	 297.647000 	 44.546000 	 -21.643451 	 4.886328 	 297.647000 	 44.546000 	 -21.643451 	 107.857073 	 109.673725 	 299.872311
7:59:03.740 PM 2026-08-28 	 4.893506 	 297.647000 	 44.546000 	 -21.694784 	 4.882652 	 297.647000 	 44.546000 	 -21.694784 	 107.858859 	 109.671760 	 299.872565
7:59:08.866 PM 2026-08-28 	 4.893016 	 297.647000 	 44.546000 	 -21.654118 	 4.886938 	 297.647000 	 44.546000 	 -21.654118 	 107.861004 	 109.669913 	 299.872540
7:59:13.978 PM 2026-08-28 	 4.906553 	 297.647000 	 44.546000 	 -20.577925 	 4.885043 	 297.647000 	 44.546000 	 -20.577925 	 107.862314 	 109.669615 	 299.872769
7:59:19.092 PM 2026-08-28 	 4.891641 	 297.647000 	 44.546000 	 -21.907214 	 4.890629 	 297.647000 	 44.546000 	 -21.907214 	 107.864160 	 109.669079 	 299.872489
7:59:24.221 PM 2026-08-28 	 4.908223 	 297.647000 	 44.546000 	 -21.370320 	 4.886115 	 297.647000 	 44.546000 	 -21.370320 	 107.865888 	 109.668126 	 299.873277
7:59:29.367 PM 2026-08-28 	 4.905050 	 297.647000 	 44.546000 	 -21.527297 	 4.880640 	 297.647000 	 44.546000 	 -21.527297 	 107.867793 	 109.666399 	 299.873506
7:59:34.494 PM 2026-08-28 	 4.908520 	 297.647000 	 44.546000 	 -21.798312 	 4.887981 	 297.647000 	 44.546000 	 -21.798312 	 107.869461 	 109.664969 	 299.873989
7:59:39.608 PM 2026-08-28 	 4.897380 	 297.647000 	 44.546000 	 -21.905958 	 4.888381 	 297.647000 	 44.546000 	 -21.905958 	 107.871188 	 109.664612 	 299.874853
7:59:44.758 PM 2026-08-28 	 4.890188 	 297.647000 	 44.546000 	 -22.003644 	 4.893318 	 297.647000 	 44.546000 	 -22.003644 	 107.872677 	 109.663778 	 299.875005
7:59:49.910 PM 2026-08-28 	 4.893369 	 297.647000 	 44.546000 	 -22.036780 	 4.877020 	 297.647000 	 44.546000 	 -22.036780 	 107.874226 	 109.662765 	 299.875666
7:59:55.006 PM 2026-08-28 	 4.900678 	 297.647000 	 44.546000 	 -21.118677 	 4.883770 	 297.647000 	 44.546000 	 -21.118677 	 107.875894 	 109.661336 	 299.876098
8:00:00.133 PM 2026-08-28 	 4.900459 	 297.647000 	 44.546000 	 -21.018443 	 4.889251 	 297.647000 	 44.546000 	 -21.018443 	 107.877442 	 109.659549 	 299.876937
8:00:05.252 PM 2026-08-28 	 4.903672 	 297.647000 	 44.546000 	 -21.523207 	 4.887668 	 297.647000 	 44.546000 	 -21.523207 	 107.879169 	 109.655915 	 299.877802
8:00:10.389 PM 2026-08-28 	 4.897435 	 297.647000 	 44.546000 	 -21.241682 	 4.898071 	 297.647000 	 44.546000 	 -21.241682 	 107.880956 	 109.652460 	 299.878488
8:00:15.583 PM 2026-08-28 	 4.902026 	 297.647000 	 44.546000 	 -21.229599 	 4.885280 	 297.647000 	 44.546000 	 -21.229599 	 107.882088 	 109.649125 	 299.879225
8:00:20.711 PM 2026-08-28 	 4.899408 	 297.647000 	 44.546000 	 -21.230028 	 4.901397 	 297.647000 	 44.546000 	 -21.230028 	 107.883934 	 109.645551 	 299.879683
8:00:25.838 PM 2026-08-28 	 4.898760 	 297.647000 	 44.546000 	 -21.239273 	 4.889341 	 297.647000 	 44.546000 	 -21.239273 	 107.885423 	 109.642692 	 299.880878
8:00:30.962 PM 2026-08-28 	 4.890614 	 297.647000 	 44.546000 	 -21.008651 	 4.885405 	 297.647000 	 44.546000 	 -21.008651 	 107.886614 	 109.639773 	 299.881361
8:00:36.093 PM 2026-08-28 	 4.900783 	 297.647000 	 44.546000 	 -21.633133 	 4.880474 	 297.647000 	 44.546000 	 -21.633133 	 107.888520 	 109.636854 	 299.882352
8:00:41.248 PM 2026-08-28 	 4.901352 	 297.647000 	 44.546000 	 -22.368969 	 4.880167 	 297.647000 	 44.546000 	 -22.368969 	 107.890367 	 109.634293 	 299.883191
8:00:46.326 PM 2026-08-28 	 4.892371 	 297.647000 	 44.546000 	 -22.043349 	 4.897195 	 297.647000 	 44.546000 	 -22.043349 	 107.892034 	 109.631553 	 299.883928
8:00:51.470 PM 2026-08-28 	 4.898550 	 297.647000 	 44.546000 	 -21.994008 	 4.891298 	 297.647000 	 44.546000 	 -21.994008 	 107.892690 	 109.629111 	 299.884564
8:00:56.632 PM 2026-08-28 	 4.887360 	 297.647000 	 44.546000 	 -21.785415 	 4.890486 	 297.647000 	 44.546000 	 -21.785415 	 107.894179 	 109.627145 	 299.885022
8:01:01.740 PM 2026-08-28 	 4.893810 	 297.647000 	 44.546000 	 -20.753715 	 4.889426 	 297.647000 	 44.546000 	 -20.753715 	 107.895965 	 109.625596 	 299.885657
8:01:06.854 PM 2026-08-28 	 4.891096 	 297.647000 	 44.546000 	 -20.902296 	 4.889572 	 297.647000 	 44.546000 	 -20.902296 	 107.897097 	 109.624345 	 299.885606
8:01:11.990 PM 2026-08-28 	 4.908687 	 297.647000 	 44.546000 	 -20.822530 	 4.882824 	 297.647000 	 44.546000 	 -20.822530 	 107.898586 	 109.623214 	 299.885988
8:01:17.138 PM 2026-08-28 	 4.904166 	 297.647000 	 44.546000 	 -20.582384 	 4.882010 	 297.647000 	 44.546000 	 -20.582384 	 107.900135 	 109.622678 	 299.886217
8:01:22.274 PM 2026-08-28 	 4.905794 	 297.647000 	 44.546000 	 -21.564736 	 4.890086 	 297.647000 	 44.546000 	 -21.564736 	 107.901802 	 109.622142 	 299.886217
8:01:27.404 PM 2026-08-28 	 4.901025 	 297.647000 	 44.546000 	 -21.836883 	 4.884728 	 297.647000 	 44.546000 	 -21.836883 	 107.903410 	 109.621844 	 299.886674
8:01:32.540 PM 2026-08-28 	 4.897222 	 297.647000 	 44.546000 	 -21.322306 	 4.881519 	 297.647000 	 44.546000 	 -21.322306 	 107.904661 	 109.621248 	 299.886496
8:01:37.626 PM 2026-08-28 	 4.906019 	 297.647000 	 44.546000 	 -20.877695 	 4.899779 	 297.647000 	 44.546000 	 -20.877695 	 107.906031 	 109.620950 	 299.886623
8:01:42.742 PM 2026-08-28 	 4.888971 	 297.647000 	 44.546000 	 -21.698534 	 4.885797 	 297.647000 	 44.546000 	 -21.698534 	 107.907818 	 109.619818 	 299.886496
8:01:47.921 PM 2026-08-28 	 4.902782 	 297.647000 	 44.546000 	 -21.247802 	 4.891954 	 297.647000 	 44.546000 	 -21.247802 	 107.908890 	 109.618746 	 299.886293
8:01:53.073 PM 2026-08-28 	 4.902254 	 297.647000 	 44.546000 	 -21.129220 	 4.891455 	 297.647000 	 44.546000 	 -21.129220 	 107.909902 	 109.618687 	 299.886140
8:01:58.206 PM 2026-08-28 	 4.898308 	 297.647000 	 44.546000 	 -21.386148 	 4.887654 	 297.647000 	 44.546000 	 -21.386148 	 107.911451 	 109.619104 	 299.886471
8:02:03.366 PM 2026-08-28 	 4.897231 	 297.647000 	 44.546000 	 -21.612227 	 4.897870 	 297.647000 	 44.546000 	 -21.612227 	 107.912404 	 109.618032 	 299.886090
8:02:08.524 PM 2026-08-28 	 4.905742 	 297.647000 	 44.546000 	 -21.633841 	 4.880544 	 297.647000 	 44.546000 	 -21.633841 	 107.913893 	 109.616423 	 299.885606
8:02:13.697 PM 2026-08-28 	 4.899376 	 297.647000 	 44.546000 	 -21.362121 	 4.890947 	 297.647000 	 44.546000 	 -21.362121 	 107.914846 	 109.615470 	 299.885606
8:02:18.780 PM 2026-08-28 	 4.890039 	 297.647000 	 44.546000 	 -21.036802 	 4.894676 	 297.647000 	 44.546000 	 -21.036802 	 107.916097 	 109.614160 	 299.885403
8:02:23.881 PM 2026-08-28 	 4.894099 	 297.647000 	 44.546000 	 -20.834618 	 4.876661 	 297.647000 	 44.546000 	 -20.834618 	 107.917288 	 109.614041 	 299.885250
8:02:29.037 PM 2026-08-28 	 4.903480 	 297.647000 	 44.546000 	 -20.880544 	 4.892769 	 297.647000 	 44.546000 	 -20.880544 	 107.918360 	 109.612909 	 299.884691
8:02:34.174 PM 2026-08-28 	 4.896959 	 297.647000 	 44.546000 	 -21.087990 	 4.894042 	 297.647000 	 44.546000 	 -21.087990 	 107.920266 	 109.611718 	 299.884259
8:02:39.277 PM 2026-08-28 	 4.909696 	 297.647000 	 44.546000 	 -21.741622 	 4.888220 	 297.647000 	 44.546000 	 -21.741622 	 107.920861 	 109.611539 	 299.884132
8:02:44.313 PM 2026-08-28 	 4.898751 	 297.647000 	 44.546000 	 -20.959883 	 4.891128 	 297.647000 	 44.546000 	 -20.959883 	 107.922291 	 109.610765 	 299.883852
8:02:49.404 PM 2026-08-28 	 4.907896 	 297.647000 	 44.546000 	 -21.089413 	 4.891616 	 297.647000 	 44.546000 	 -21.089413 	 107.923959 	 109.609633 	 299.883293
8:02:54.476 PM 2026-08-28 	 4.892634 	 297.647000 	 44.546000 	 -21.495638 	 4.891099 	 297.647000 	 44.546000 	 -21.495638 	 107.925090 	 109.609275 	 299.883089
8:02:59.593 PM 2026-08-28 	 4.889820 	 297.647000 	 44.546000 	 -21.058986 	 4.890039 	 297.647000 	 44.546000 	 -21.058986 	 107.925864 	 109.608739 	 299.883039
8:03:04.699 PM 2026-08-28 	 4.891673 	 297.647000 	 44.546000 	 -21.439758 	 4.886900 	 297.647000 	 44.546000 	 -21.439758 	 107.926937 	 109.607012 	 299.882937
8:03:09.825 PM 2026-08-28 	 4.893439 	 297.647000 	 44.546000 	 -20.424711 	 4.891192 	 297.647000 	 44.546000 	 -20.424711 	 107.927711 	 109.606357 	 299.882734
8:03:14.946 PM 2026-08-28 	 4.910269 	 297.647000 	 44.546000 	 -20.375659 	 4.888340 	 297.647000 	 44.546000 	 -20.375659 	 107.928664 	 109.604510 	 299.882428
8:03:19.984 PM 2026-08-28 	 4.888647 	 297.647000 	 44.546000 	 -21.021590 	 4.885692 	 297.647000 	 44.546000 	 -21.021590 	 107.929974 	 109.602545 	 299.881539
8:03:25.109 PM 2026-08-28 	 4.899014 	 297.647000 	 44.546000 	 -21.064529 	 4.881002 	 297.647000 	 44.546000 	 -21.064529 	 107.930987 	 109.600102 	 299.881513
8:03:30.238 PM 2026-08-28 	 4.898888 	 297.647000 	 44.546000 	 -21.525068 	 4.896898 	 297.647000 	 44.546000 	 -21.525068 	 107.932178 	 109.598554 	 299.881030
8:03:35.336 PM 2026-08-28 	 4.900803 	 297.647000 	 44.546000 	 -20.498925 	 4.889362 	 297.647000 	 44.546000 	 -20.498925 	 107.933012 	 109.596052 	 299.880140
8:03:40.472 PM 2026-08-28 	 4.899828 	 297.647000 	 44.546000 	 -20.347644 	 4.891046 	 297.647000 	 44.546000 	 -20.347644 	 107.934203 	 109.592121 	 299.879784
8:03:45.606 PM 2026-08-28 	 4.892888 	 297.647000 	 44.546000 	 -21.036940 	 4.889481 	 297.647000 	 44.546000 	 -21.036940 	 107.935573 	 109.590572 	 299.879327
8:03:50.751 PM 2026-08-28 	 4.897479 	 297.647000 	 44.546000 	 -21.213956 	 4.887359 	 297.647000 	 44.546000 	 -21.213956 	 107.936407 	 109.588427 	 299.878641
8:03:55.849 PM 2026-08-28 	 4.899948 	 297.647000 	 44.546000 	 -21.147412 	 4.891981 	 297.647000 	 44.546000 	 -21.147412 	 107.937479 	 109.585568 	 299.878259
8:04:00.992 PM 2026-08-28 	 4.905099 	 297.647000 	 44.546000 	 -20.653322 	 4.892366 	 297.647000 	 44.546000 	 -20.653322 	 107.938789 	 109.583364 	 299.877624
8:04:06.133 PM 2026-08-28 	 4.903550 	 297.647000 	 44.546000 	 -20.547252 	 4.886325 	 297.647000 	 44.546000 	 -20.547252 	 107.939444 	 109.582233 	 299.877192
8:04:11.245 PM 2026-08-28 	 4.910765 	 297.647000 	 44.546000 	 -20.389147 	 4.895201 	 297.647000 	 44.546000 	 -20.389147 	 107.940635 	 109.582292 	 299.876988
8:04:16.348 PM 2026-08-28 	 4.893600 	 297.647000 	 44.546000 	 -20.306682 	 4.894045 	 297.647000 	 44.546000 	 -20.306682 	 107.941410 	 109.582352 	 299.876963
8:04:21.489 PM 2026-08-28 	 4.895234 	 297.647000 	 44.546000 	 -20.768340 	 4.888944 	 297.647000 	 44.546000 	 -20.768340 	 107.943077 	 109.582888 	 299.876454
8:04:26.644 PM 2026-08-28 	 4.908608 	 297.647000 	 44.546000 	 -20.617485 	 4.908661 	 297.647000 	 44.546000 	 -20.617485 	 107.943732 	 109.582947 	 299.876556
8:04:31.786 PM 2026-08-28 	 4.899939 	 297.647000 	 44.546000 	 -22.079444 	 4.889388 	 297.647000 	 44.546000 	 -22.079444 	 107.944626 	 109.583722 	 299.876581
8:04:36.896 PM 2026-08-28 	 4.892946 	 297.647000 	 44.546000 	 -20.185122 	 4.886205 	 297.647000 	 44.546000 	 -20.185122 	 107.945936 	 109.582173 	 299.877344
8:04:42.041 PM 2026-08-28 	 4.893039 	 297.647000 	 44.546000 	 -21.077734 	 4.887312 	 297.647000 	 44.546000 	 -21.077734 	 107.946591 	 109.581280 	 299.877014
8:04:47.221 PM 2026-08-28 	 4.919261 	 297.647000 	 44.546000 	 -21.473721 	 4.893636 	 297.647000 	 44.546000 	 -21.473721 	 107.947127 	 109.580029 	 299.877039
8:04:52.366 PM 2026-08-28 	 4.896305 	 297.647000 	 44.546000 	 -20.935268 	 4.897613 	 297.647000 	 44.546000 	 -20.935268 	 107.948378 	 109.578480 	 299.877395
8:04:57.470 PM 2026-08-28 	 4.905984 	 297.647000 	 44.546000 	 -20.691282 	 4.886442 	 297.647000 	 44.546000 	 -20.691282 	 107.949093 	 109.577229 	 299.877242
8:05:02.571 PM 2026-08-28 	 4.913377 	 297.647000 	 44.546000 	 -20.036117 	 4.898857 	 297.647000 	 44.546000 	 -20.036117 	 107.950284 	 109.576097 	 299.876937
8:05:07.663 PM 2026-08-28 	 4.904414 	 297.647000 	 44.546000 	 -19.879582 	 4.889011 	 297.647000 	 44.546000 	 -19.879582 	 107.950761 	 109.574966 	 299.877166
8:05:12.800 PM 2026-08-28 	 4.896434 	 297.647000 	 44.546000 	 -21.041619 	 4.898684 	 297.647000 	 44.546000 	 -21.041619 	 107.951535 	 109.572881 	 299.876886
8:05:17.968 PM 2026-08-28 	 4.899318 	 297.647000 	 44.546000 	 -20.765357 	 4.883960 	 297.647000 	 44.546000 	 -20.765357 	 107.952726 	 109.570737 	 299.876988
8:05:23.167 PM 2026-08-28 	 4.905205 	 297.647000 	 44.546000 	 -21.471447 	 4.889873 	 297.647000 	 44.546000 	 -21.471447 	 107.953858 	 109.568056 	 299.877090
8:05:28.291 PM 2026-08-28 	 4.895815 	 297.647000 	 44.546000 	 -20.666262 	 4.890226 	 297.647000 	 44.546000 	 -20.666262 	 107.954215 	 109.566388 	 299.877802
8:05:33.400 PM 2026-08-28 	 4.899542 	 297.647000 	 44.546000 	 -21.232862 	 4.894807 	 297.647000 	 44.546000 	 -21.232862 	 107.954572 	 109.564482 	 299.877751
8:05:38.538 PM 2026-08-28 	 4.901410 	 297.647000 	 44.546000 	 -19.922948 	 4.888527 	 297.647000 	 44.546000 	 -19.922948 	 107.955823 	 109.562993 	 299.877598
8:05:43.674 PM 2026-08-28 	 4.911036 	 297.647000 	 44.546000 	 -20.589483 	 4.887449 	 297.647000 	 44.546000 	 -20.589483 	 107.956240 	 109.561147 	 299.877649
8:05:48.857 PM 2026-08-28 	 4.904405 	 297.647000 	 44.546000 	 -20.256213 	 4.886503 	 297.647000 	 44.546000 	 -20.256213 	 107.957669 	 109.559717 	 299.877624
8:05:54.019 PM 2026-08-28 	 4.897021 	 297.647000 	 44.546000 	 -20.977500 	 4.896337 	 297.647000 	 44.546000 	 -20.977500 	 107.957729 	 109.558347 	 299.877852
8:05:59.158 PM 2026-08-28 	 4.907338 	 297.647000 	 44.546000 	 -21.053142 	 4.893508 	 297.647000 	 44.546000 	 -21.053142 	 107.958444 	 109.556977 	 299.878030
8:06:04.299 PM 2026-08-28 	 4.894090 	 297.647000 	 44.546000 	 -20.627872 	 4.898430 	 297.647000 	 44.546000 	 -20.627872 	 107.958980 	 109.555964 	 299.877725
8:06:09.434 PM 2026-08-28 	 4.910257 	 297.647000 	 44.546000 	 -20.589053 	 4.892425 	 297.647000 	 44.546000 	 -20.589053 	 107.960231 	 109.553939 	 299.877192
8:06:14.559 PM 2026-08-28 	 4.897946 	 297.647000 	 44.546000 	 -20.330994 	 4.896839 	 297.647000 	 44.546000 	 -20.330994 	 107.960945 	 109.551973 	 299.876886
8:06:19.713 PM 2026-08-28 	 4.901075 	 297.647000 	 44.546000 	 -21.236553 	 4.893044 	 297.647000 	 44.546000 	 -21.236553 	 107.961362 	 109.550306 	 299.876734
8:06:24.873 PM 2026-08-28 	 4.892497 	 297.647000 	 44.546000 	 -20.050041 	 4.898404 	 297.647000 	 44.546000 	 -20.050041 	 107.962553 	 109.548042 	 299.875692
8:06:30.035 PM 2026-08-28 	 4.896364 	 297.647000 	 44.546000 	 -20.853634 	 4.887271 	 297.647000 	 44.546000 	 -20.853634 	 107.963149 	 109.546076 	 299.874548
8:06:35.184 PM 2026-08-28 	 4.904157 	 297.647000 	 44.546000 	 -20.979315 	 4.892007 	 297.647000 	 44.546000 	 -20.979315 	 107.963625 	 109.542741 	 299.873607
8:06:40.333 PM 2026-08-28 	 4.901060 	 297.647000 	 44.546000 	 -20.903945 	 4.892827 	 297.647000 	 44.546000 	 -20.903945 	 107.963625 	 109.539822 	 299.872489
8:06:45.451 PM 2026-08-28 	 4.897245 	 297.647000 	 44.546000 	 -19.883077 	 4.886319 	 297.647000 	 44.546000 	 -19.883077 	 107.964936 	 109.537499 	 299.871015
8:06:50.590 PM 2026-08-28 	 4.906150 	 297.647000 	 44.546000 	 -20.906332 	 4.895800 	 297.647000 	 44.546000 	 -20.906332 	 107.965710 	 109.534342 	 299.870100
8:06:55.721 PM 2026-08-28 	 4.906095 	 297.647000 	 44.546000 	 -21.051773 	 4.884468 	 297.647000 	 44.546000 	 -21.051773 	 107.966365 	 109.532138 	 299.869185
8:07:00.823 PM 2026-08-28 	 4.899968 	 297.647000 	 44.546000 	 -21.690889 	 4.887493 	 297.647000 	 44.546000 	 -21.690889 	 107.967140 	 109.532317 	 299.868448
8:07:05.923 PM 2026-08-28 	 4.904889 	 297.647000 	 44.546000 	 -22.156687 	 4.900141 	 297.647000 	 44.546000 	 -22.156687 	 107.967556 	 109.531781 	 299.867380
8:07:11.045 PM 2026-08-28 	 4.900686 	 297.647000 	 44.546000 	 -20.332860 	 4.899922 	 297.647000 	 44.546000 	 -20.332860 	 107.968390 	 109.530947 	 299.866567
8:07:16.146 PM 2026-08-28 	 4.899455 	 297.647000 	 44.546000 	 -20.996264 	 4.897204 	 297.647000 	 44.546000 	 -20.996264 	 107.968926 	 109.529458 	 299.865754
8:07:21.261 PM 2026-08-28 	 4.906214 	 297.647000 	 44.546000 	 -21.048565 	 4.889067 	 297.647000 	 44.546000 	 -21.048565 	 107.969165 	 109.527969 	 299.864585
8:07:26.382 PM 2026-08-28 	 4.893781 	 297.647000 	 44.546000 	 -20.647166 	 4.896606 	 297.647000 	 44.546000 	 -20.647166 	 107.970177 	 109.524037 	 299.863746
8:07:31.518 PM 2026-08-28 	 4.896235 	 297.647000 	 44.546000 	 -19.312976 	 4.888521 	 297.647000 	 44.546000 	 -19.312976 	 107.970832 	 109.521238 	 299.863670
8:07:36.694 PM 2026-08-28 	 4.901720 	 297.647000 	 44.546000 	 -20.960943 	 4.894156 	 297.647000 	 44.546000 	 -20.960943 	 107.971368 	 109.518915 	 299.862806
8:07:41.857 PM 2026-08-28 	 4.901603 	 297.647000 	 44.546000 	 -21.241316 	 4.889940 	 297.647000 	 44.546000 	 -21.241316 	 107.972143 	 109.515698 	 299.862145
8:07:46.958 PM 2026-08-28 	 4.903917 	 297.647000 	 44.546000 	 -20.532522 	 4.900106 	 297.647000 	 44.546000 	 -20.532522 	 107.972857 	 109.512720 	 299.861637
8:07:52.103 PM 2026-08-28 	 4.890299 	 297.647000 	 44.546000 	 -21.227937 	 4.897140 	 297.647000 	 44.546000 	 -21.227937 	 107.973215 	 109.511052 	 299.861510
8:07:57.195 PM 2026-08-28 	 4.900135 	 297.647000 	 44.546000 	 -20.081373 	 4.899595 	 297.647000 	 44.546000 	 -20.081373 	 107.973572 	 109.508908 	 299.860976
8:08:02.297 PM 2026-08-28 	 4.895944 	 297.647000 	 44.546000 	 -21.058278 	 4.900039 	 297.647000 	 44.546000 	 -21.058278 	 107.974465 	 109.505870 	 299.860163
8:08:07.430 PM 2026-08-28 	 4.912420 	 297.647000 	 44.546000 	 -20.404931 	 4.899768 	 297.647000 	 44.546000 	 -20.404931 	 107.974704 	 109.502534 	 299.859350
8:08:12.554 PM 2026-08-28 	 4.889479 	 297.647000 	 44.546000 	 -21.019709 	 4.892836 	 297.647000 	 44.546000 	 -21.019709 	 107.975478 	 109.500449 	 299.858689
8:08:17.676 PM 2026-08-28 	 4.900584 	 297.647000 	 44.546000 	 -21.629956 	 4.895555 	 297.647000 	 44.546000 	 -21.629956 	 107.975895 	 109.499437 	 299.858130
8:08:22.814 PM 2026-08-28 	 4.903815 	 297.647000 	 44.546000 	 -20.429322 	 4.890340 	 297.647000 	 44.546000 	 -20.429322 	 107.976252 	 109.499496 	 299.856936
8:08:27.899 PM 2026-08-28 	 4.895074 	 297.647000 	 44.546000 	 -20.972301 	 4.896284 	 297.647000 	 44.546000 	 -20.972301 	 107.976907 	 109.498782 	 299.856479
8:08:33.028 PM 2026-08-28 	 4.899796 	 297.647000 	 44.546000 	 -20.234216 	 4.891236 	 297.647000 	 44.546000 	 -20.234216 	 107.977741 	 109.496042 	 299.855691
8:08:38.150 PM 2026-08-28 	 4.904627 	 297.647000 	 44.546000 	 -20.739495 	 4.889292 	 297.647000 	 44.546000 	 -20.739495 	 107.978099 	 109.493957 	 299.854675
8:08:43.258 PM 2026-08-28 	 4.906320 	 297.647000 	 44.546000 	 -21.076438 	 4.888807 	 297.647000 	 44.546000 	 -21.076438 	 107.979111 	 109.491693 	 299.853684
8:08:48.353 PM 2026-08-28 	 4.902076 	 297.647000 	 44.546000 	 -21.094184 	 4.901940 	 297.647000 	 44.546000 	 -21.094184 	 107.979290 	 109.489966 	 299.852820
8:08:53.446 PM 2026-08-28 	 4.897654 	 297.647000 	 44.546000 	 -21.504065 	 4.898498 	 297.647000 	 44.546000 	 -21.504065 	 107.980243 	 109.487881 	 299.851600
8:08:58.560 PM 2026-08-28 	 4.905275 	 297.647000 	 44.546000 	 -21.193070 	 4.898185 	 297.647000 	 44.546000 	 -21.193070 	 107.980421 	 109.485737 	 299.850610
8:09:03.724 PM 2026-08-28 	 4.895908 	 297.647000 	 44.546000 	 -20.679890 	 4.893943 	 297.647000 	 44.546000 	 -20.679890 	 107.980660 	 109.484605 	 299.849466
8:09:08.918 PM 2026-08-28 	 4.901711 	 297.647000 	 44.546000 	 -20.918698 	 4.895213 	 297.647000 	 44.546000 	 -20.918698 	 107.981553 	 109.481984 	 299.847866
8:09:14.098 PM 2026-08-28 	 4.897403 	 297.647000 	 44.546000 	 -20.714039 	 4.899353 	 297.647000 	 44.546000 	 -20.714039 	 107.981791 	 109.478946 	 299.846367
8:09:19.205 PM 2026-08-28 	 4.897701 	 297.647000 	 44.546000 	 -21.391767 	 4.892973 	 297.647000 	 44.546000 	 -21.391767 	 107.982625 	 109.475313 	 299.844767
8:09:24.343 PM 2026-08-28 	 4.894090 	 297.647000 	 44.546000 	 -20.923340 	 4.898022 	 297.647000 	 44.546000 	 -20.923340 	 107.983161 	 109.471679 	 299.843090
8:09:29.511 PM 2026-08-28 	 4.907172 	 297.647000 	 44.546000 	 -20.118932 	 4.888509 	 297.647000 	 44.546000 	 -20.118932 	 107.983697 	 109.467391 	 299.840982
8:09:34.638 PM 2026-08-28 	 4.899951 	 297.647000 	 44.546000 	 -20.871833 	 4.894582 	 297.647000 	 44.546000 	 -20.871833 	 107.983935 	 109.464174 	 299.839102
8:09:39.808 PM 2026-08-28 	 4.902613 	 297.647000 	 44.546000 	 -21.637017 	 4.897601 	 297.647000 	 44.546000 	 -21.637017 	 107.984352 	 109.461196 	 299.837883
8:09:44.924 PM 2026-08-28 	 4.906439 	 297.647000 	 44.546000 	 -21.222873 	 4.878433 	 297.647000 	 44.546000 	 -21.222873 	 107.984769 	 109.459170 	 299.835927
8:09:50.054 PM 2026-08-28 	 4.901988 	 297.647000 	 44.546000 	 -21.143599 	 4.892244 	 297.647000 	 44.546000 	 -21.143599 	 107.985305 	 109.455597 	 299.834429
8:09:55.136 PM 2026-08-28 	 4.895491 	 297.647000 	 44.546000 	 -21.122482 	 4.894544 	 297.647000 	 44.546000 	 -21.122482 	 107.985722 	 109.453154 	 299.833032
8:10:00.235 PM 2026-08-28 	 4.906162 	 297.647000 	 44.546000 	 -20.933018 	 4.894895 	 297.647000 	 44.546000 	 -20.933018 	 107.986258 	 109.451963 	 299.831661
