Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:42:40.558 AM 2026-08-23 	 84.165731 	 83.275799 	 289.571934 	 295.319460 	 -66332.312274 	 -66332.312274 	 295.334663 	 295.350207
6:42:45.713 AM 2026-08-23 	 83.317827 	 83.548089 	 289.571475 	 295.320533 	 -66332.354744 	 -66332.354744 	 295.302334 	 295.322590
6:42:50.867 AM 2026-08-23 	 83.110757 	 82.970763 	 289.571322 	 295.319614 	 -66332.372946 	 -66332.372946 	 295.314656 	 295.337737
6:42:56.029 AM 2026-08-23 	 84.300842 	 82.256914 	 289.573463 	 295.321146 	 -66332.415416 	 -66332.415416 	 295.309177 	 295.316714
6:43:01.144 AM 2026-08-23 	 83.225237 	 82.496459 	 289.573004 	 295.321913 	 -66332.415416 	 -66332.415416 	 295.287979 	 295.330375
6:43:06.343 AM 2026-08-23 	 83.965203 	 82.984617 	 289.574840 	 295.323445 	 -66332.427550 	 -66332.427550 	 295.300748 	 295.345026
6:43:11.529 AM 2026-08-23 	 83.779519 	 83.148847 	 289.573922 	 295.321606 	 -66332.451819 	 -66332.451819 	 295.337589 	 295.343713
6:43:16.637 AM 2026-08-23 	 84.666925 	 83.306025 	 289.573769 	 295.324671 	 -66332.488223 	 -66332.488223 	 295.310418 	 295.329260
6:43:21.722 AM 2026-08-23 	 84.344872 	 82.885877 	 289.572239 	 295.324671 	 -66332.445752 	 -66332.445752 	 295.315896 	 295.323433
6:43:26.837 AM 2026-08-23 	 84.022065 	 82.752124 	 289.573310 	 295.324671 	 -66332.463954 	 -66332.463954 	 295.308905 	 295.313145
6:43:32.013 AM 2026-08-23 	 84.372297 	 82.741041 	 289.571628 	 295.325284 	 -66332.530693 	 -66332.530693 	 295.309178 	 295.325194
6:43:37.138 AM 2026-08-23 	 84.286752 	 82.826179 	 289.570557 	 295.325744 	 -66332.403281 	 -66332.403281 	 295.327970 	 295.332680
6:43:42.348 AM 2026-08-23 	 84.690576 	 83.649348 	 289.568569 	 295.325438 	 -66332.379013 	 -66332.379013 	 295.321276 	 295.322218
6:43:47.507 AM 2026-08-23 	 83.977531 	 82.706029 	 289.567039 	 295.327430 	 -66332.312274 	 -66332.312274 	 295.321003 	 295.325713
6:43:52.606 AM 2026-08-23 	 83.886451 	 82.776054 	 289.566427 	 295.328656 	 -66332.263737 	 -66332.263737 	 295.313738 	 295.339174
6:43:57.759 AM 2026-08-23 	 84.257063 	 82.788144 	 289.564898 	 295.327890 	 -66332.227335 	 -66332.227335 	 295.305581 	 295.307936
6:44:02.907 AM 2026-08-23 	 84.010995 	 82.943811 	 289.563521 	 295.327430 	 -66332.112061 	 -66332.112061 	 295.327248 	 295.336669
6:44:08.080 AM 2026-08-23 	 83.531941 	 82.463713 	 289.561686 	 295.327890 	 -66332.075659 	 -66332.075659 	 295.319092 	 295.318621
6:44:13.270 AM 2026-08-23 	 84.064586 	 81.935001 	 289.559239 	 295.328656 	 -66332.051391 	 -66332.051391 	 295.321348 	 295.343015
6:44:18.453 AM 2026-08-23 	 83.900541 	 83.107538 	 289.557862 	 295.329882 	 -66331.996788 	 -66331.996788 	 295.315471 	 295.327248
6:44:23.617 AM 2026-08-23 	 83.728947 	 82.879831 	 289.556792 	 295.331568 	 -66331.911852 	 -66331.911852 	 295.325487 	 295.334907
6:44:28.767 AM 2026-08-23 	 83.900541 	 81.768756 	 289.554956 	 295.331568 	 -66331.760181 	 -66331.760181 	 295.327221 	 295.344178
6:44:33.902 AM 2026-08-23 	 85.047853 	 82.983357 	 289.553274 	 295.333254 	 -66331.766248 	 -66331.766248 	 295.304164 	 295.338080
6:44:39.057 AM 2026-08-23 	 83.788577 	 82.842552 	 289.551897 	 295.333561 	 -66331.681313 	 -66331.681313 	 295.329724 	 295.341500
6:44:44.237 AM 2026-08-23 	 84.285494 	 82.565476 	 289.551744 	 295.333714 	 -66331.693447 	 -66331.693447 	 295.320353 	 295.319411
6:44:49.398 AM 2026-08-23 	 83.663279 	 82.401497 	 289.551744 	 295.334480 	 -66331.584246 	 -66331.584246 	 295.334508 	 295.333095
6:44:54.545 AM 2026-08-23 	 83.194038 	 82.757666 	 289.550215 	 295.334787 	 -66331.517513 	 -66331.517513 	 295.311625 	 295.326227
6:44:59.670 AM 2026-08-23 	 82.820910 	 83.019125 	 289.548838 	 295.336013 	 -66331.566046 	 -66331.566046 	 295.329252 	 295.336318
6:45:04.862 AM 2026-08-23 	 83.925449 	 81.988905 	 289.550062 	 295.335553 	 -66331.547846 	 -66331.547846 	 295.320699 	 295.343780
6:45:10.014 AM 2026-08-23 	 84.397961 	 83.216605 	 289.550215 	 295.336626 	 -66331.505380 	 -66331.505380 	 295.325236 	 295.314401
6:45:15.144 AM 2026-08-23 	 83.775745 	 82.363462 	 289.550979 	 295.336320 	 -66331.462914 	 -66331.462914 	 295.310459 	 295.312343
6:45:20.279 AM 2026-08-23 	 83.155794 	 83.506528 	 289.553580 	 295.336779 	 -66331.426514 	 -66331.426514 	 295.294765 	 295.342341
6:45:25.402 AM 2026-08-23 	 84.627423 	 82.775046 	 289.555568 	 295.337086 	 -66331.481113 	 -66331.481113 	 295.319955 	 295.344449
6:45:30.563 AM 2026-08-23 	 84.081192 	 83.033735 	 289.556027 	 295.337392 	 -66331.499313 	 -66331.499313 	 295.323327 	 295.339342
6:45:35.716 AM 2026-08-23 	 84.551942 	 81.161203 	 289.556180 	 295.338312 	 -66331.468980 	 -66331.468980 	 295.300592 	 295.338747
6:45:40.875 AM 2026-08-23 	 83.408907 	 82.717364 	 289.556333 	 295.339078 	 -66331.499313 	 -66331.499313 	 295.310608 	 295.334632
6:45:45.999 AM 2026-08-23 	 84.556723 	 82.589153 	 289.555109 	 295.339998 	 -66331.420448 	 -66331.420448 	 295.322533 	 295.330069
6:45:51.169 AM 2026-08-23 	 83.619248 	 82.737263 	 289.553121 	 295.341684 	 -66331.341583 	 -66331.341583 	 295.310433 	 295.322681
6:45:56.266 AM 2026-08-23 	 83.536974 	 83.239275 	 289.554497 	 295.342910 	 -66331.384048 	 -66331.384048 	 295.311078 	 295.337928
6:46:01.395 AM 2026-08-23 	 84.238947 	 82.479834 	 289.552509 	 295.342603 	 -66331.347649 	 -66331.347649 	 295.305277 	 295.334482
6:46:06.523 AM 2026-08-23 	 83.830595 	 83.116606 	 289.550215 	 295.344289 	 -66331.286984 	 -66331.286984 	 295.318218 	 295.328581
6:46:11.671 AM 2026-08-23 	 83.377709 	 82.421648 	 289.552050 	 295.346129 	 -66331.214187 	 -66331.214187 	 295.305201 	 295.354660
6:46:16.815 AM 2026-08-23 	 83.903057 	 81.210321 	 289.550062 	 295.347048 	 -66331.214187 	 -66331.214187 	 295.328283 	 295.328283
6:46:21.964 AM 2026-08-23 	 84.047729 	 82.746331 	 289.550521 	 295.348121 	 -66331.220253 	 -66331.220253 	 295.313234 	 295.320771
6:46:27.129 AM 2026-08-23 	 83.897773 	 82.724417 	 289.550215 	 295.348887 	 -66331.202054 	 -66331.202054 	 295.305151 	 295.340009
6:46:32.280 AM 2026-08-23 	 84.142583 	 83.014843 	 289.551591 	 295.349041 	 -66331.183855 	 -66331.183855 	 295.304606 	 295.334753
6:46:37.462 AM 2026-08-23 	 84.271656 	 82.064975 	 289.548991 	 295.350880 	 -66331.195988 	 -66331.195988 	 295.303242 	 295.332448
6:46:42.595 AM 2026-08-23 	 83.533451 	 82.518373 	 289.550368 	 295.350267 	 -66331.183855 	 -66331.183855 	 295.305548 	 295.334753
6:46:47.687 AM 2026-08-23 	 83.876135 	 82.573284 	 289.551285 	 295.351186 	 -66331.202054 	 -66331.202054 	 295.283011 	 295.336241
6:46:52.836 AM 2026-08-23 	 83.818518 	 83.148847 	 289.553580 	 295.352106 	 -66331.220253 	 -66331.220253 	 295.302871 	 295.334431
6:46:57.930 AM 2026-08-23 	 84.894626 	 82.725424 	 289.553427 	 295.353639 	 -66331.238453 	 -66331.238453 	 295.317548 	 295.339216
6:47:03.095 AM 2026-08-23 	 83.923437 	 82.505275 	 289.553886 	 295.352872 	 -66331.195988 	 -66331.195988 	 295.309837 	 295.333390
6:47:08.258 AM 2026-08-23 	 84.121700 	 82.522655 	 289.554038 	 295.354252 	 -66331.371915 	 -66331.371915 	 295.301607 	 295.317623
6:47:13.400 AM 2026-08-23 	 84.139061 	 82.246334 	 289.551897 	 295.356397 	 -66331.377982 	 -66331.377982 	 295.295979 	 295.360512
6:47:18.600 AM 2026-08-23 	 83.556347 	 82.454141 	 289.551897 	 295.357011 	 -66331.468980 	 -66331.468980 	 295.324144 	 295.347225
6:47:23.720 AM 2026-08-23 	 83.689194 	 82.490413 	 289.551132 	 295.358237 	 -66331.505380 	 -66331.505380 	 295.296030 	 295.333243
6:47:28.889 AM 2026-08-23 	 83.991369 	 83.034742 	 289.551438 	 295.358850 	 -66331.462914 	 -66331.462914 	 295.313285 	 295.336367
6:47:34.052 AM 2026-08-23 	 84.139816 	 82.762956 	 289.549756 	 295.360229 	 -66331.377982 	 -66331.377982 	 295.316235 	 295.349208
6:47:39.206 AM 2026-08-23 	 83.146988 	 82.382354 	 289.550521 	 295.360536 	 -66331.432581 	 -66331.432581 	 295.320227 	 295.329648
6:47:44.322 AM 2026-08-23 	 84.099559 	 82.298727 	 289.550674 	 295.359923 	 -66331.359782 	 -66331.359782 	 295.312392 	 295.345836
6:47:49.462 AM 2026-08-23 	 83.949855 	 82.631974 	 289.549603 	 295.360842 	 -66331.293051 	 -66331.293051 	 295.330019 	 295.347447
6:47:54.577 AM 2026-08-23 	 83.711335 	 82.022658 	 289.548532 	 295.362222 	 -66331.365849 	 -66331.365849 	 295.300640 	 295.342093
6:47:59.749 AM 2026-08-23 	 83.863807 	 82.555148 	 289.548838 	 295.362528 	 -66331.402248 	 -66331.402248 	 295.318219 	 295.319632
6:48:04.934 AM 2026-08-23 	 84.060560 	 82.883862 	 289.548226 	 295.361149 	 -66331.384048 	 -66331.384048 	 295.299773 	 295.359124
6:48:10.084 AM 2026-08-23 	 83.211147 	 82.608045 	 289.547615 	 295.362835 	 -66331.408315 	 -66331.408315 	 295.315888 	 295.349332
6:48:15.238 AM 2026-08-23 	 83.579243 	 82.449104 	 289.547921 	 295.363294 	 -66331.456847 	 -66331.456847 	 295.316087 	 295.328805
6:48:20.367 AM 2026-08-23 	 84.033639 	 82.399986 	 289.547768 	 295.361609 	 -66331.505380 	 -66331.505380 	 295.316286 	 295.337483
6:48:25.496 AM 2026-08-23 	 84.480738 	 82.103766 	 289.546697 	 295.362222 	 -66331.578180 	 -66331.578180 	 295.309989 	 295.336368
6:48:30.588 AM 2026-08-23 	 84.109623 	 83.068495 	 289.547003 	 295.360536 	 -66331.450781 	 -66331.450781 	 295.318888 	 295.341969
6:48:35.684 AM 2026-08-23 	 84.285494 	 82.635752 	 289.547156 	 295.359769 	 -66331.517513 	 -66331.517513 	 295.327640 	 295.336590
6:48:40.820 AM 2026-08-23 	 83.578740 	 82.425174 	 289.548838 	 295.359156 	 -66331.420448 	 -66331.420448 	 295.316409 	 295.343729
6:48:45.942 AM 2026-08-23 	 84.299332 	 82.917615 	 289.547309 	 295.358850 	 -66331.408315 	 -66331.408315 	 295.310236 	 295.340853
6:48:51.092 AM 2026-08-23 	 84.061567 	 82.872779 	 289.547615 	 295.357624 	 -66331.396181 	 -66331.396181 	 295.328086 	 295.335151
6:48:56.244 AM 2026-08-23 	 84.339337 	 82.064723 	 289.548379 	 295.357624 	 -66331.359782 	 -66331.359782 	 295.321813 	 295.333589
6:49:01.380 AM 2026-08-23 	 84.185356 	 82.915599 	 289.550215 	 295.357164 	 -66331.256652 	 -66331.256652 	 295.320920 	 295.334580
6:49:06.532 AM 2026-08-23 	 84.232154 	 83.162449 	 289.550674 	 295.356397 	 -66331.262718 	 -66331.262718 	 295.313879 	 295.327068
6:49:11.672 AM 2026-08-23 	 83.369909 	 81.914850 	 289.551285 	 295.355938 	 -66331.293051 	 -66331.293051 	 295.305995 	 295.349331
6:49:16.837 AM 2026-08-23 	 83.860284 	 82.449859 	 289.549450 	 295.355325 	 -66331.208120 	 -66331.208120 	 295.306590 	 295.322134
6:49:22.001 AM 2026-08-23 	 84.628178 	 82.240793 	 289.551285 	 295.355631 	 -66331.262718 	 -66331.262718 	 295.327539 	 295.338844
6:49:27.203 AM 2026-08-23 	 83.790087 	 81.945581 	 289.550674 	 295.354098 	 -66331.299117 	 -66331.299117 	 295.323449 	 295.347472
6:49:32.332 AM 2026-08-23 	 84.042445 	 83.131467 	 289.550827 	 295.353945 	 -66331.208120 	 -66331.208120 	 295.316953 	 295.340034
6:49:37.500 AM 2026-08-23 	 83.523890 	 82.803006 	 289.551897 	 295.352719 	 -66331.208120 	 -66331.208120 	 295.313655 	 295.355106
6:49:42.633 AM 2026-08-23 	 84.124216 	 82.729203 	 289.552968 	 295.353945 	 -66331.111058 	 -66331.111058 	 295.309018 	 295.320324
6:49:47.759 AM 2026-08-23 	 84.148370 	 82.340036 	 289.554497 	 295.354098 	 -66331.165656 	 -66331.165656 	 295.321018 	 295.320547
6:49:52.887 AM 2026-08-23 	 83.271029 	 82.696205 	 289.554497 	 295.353332 	 -66331.007931 	 -66331.007931 	 295.325083 	 295.336859
6:49:58.063 AM 2026-08-23 	 84.410541 	 83.612824 	 289.556027 	 295.352106 	 -66331.013997 	 -66331.013997 	 295.307208 	 295.340181
6:50:03.222 AM 2026-08-23 	 84.088488 	 82.890914 	 289.555262 	 295.351493 	 -66331.153523 	 -66331.153523 	 295.325679 	 295.323324
6:50:08.385 AM 2026-08-23 	 84.123210 	 82.063968 	 289.554650 	 295.350880 	 -66331.220253 	 -66331.220253 	 295.326894 	 295.344323
6:50:13.490 AM 2026-08-23 	 83.642395 	 83.021140 	 289.554650 	 295.349041 	 -66331.202054 	 -66331.202054 	 295.310333 	 295.336241
6:50:18.637 AM 2026-08-23 	 84.326254 	 83.653378 	 289.555415 	 295.347968 	 -66331.238453 	 -66331.238453 	 295.310953 	 295.340158
6:50:23.767 AM 2026-08-23 	 83.235804 	 82.194445 	 289.554497 	 295.347508 	 -66331.268785 	 -66331.268785 	 295.305425 	 295.336043
6:50:28.912 AM 2026-08-23 	 83.780777 	 82.520388 	 289.553733 	 295.345975 	 -66331.426514 	 -66331.426514 	 295.299005 	 295.345638
6:50:34.031 AM 2026-08-23 	 83.909095 	 81.668756 	 289.552968 	 295.344749 	 -66331.365849 	 -66331.365849 	 295.319012 	 295.329846
6:50:39.160 AM 2026-08-23 	 83.625035 	 82.246082 	 289.554191 	 295.343370 	 -66331.444714 	 -66331.444714 	 295.313682 	 295.340060
6:50:44.307 AM 2026-08-23 	 84.068863 	 82.447341 	 289.554191 	 295.340304 	 -66331.481113 	 -66331.481113 	 295.295460 	 295.324194
6:50:49.453 AM 2026-08-23 	 84.791972 	 82.530212 	 289.552968 	 295.339845 	 -66331.541780 	 -66331.541780 	 295.306071 	 295.350820
6:50:54.532 AM 2026-08-23 	 84.278952 	 82.762956 	 289.552356 	 295.338619 	 -66331.553913 	 -66331.553913 	 295.308947 	 295.313658
6:50:59.694 AM 2026-08-23 	 84.444004 	 82.294193 	 289.552815 	 295.336013 	 -66331.559980 	 -66331.559980 	 295.308501 	 295.342416
6:51:04.861 AM 2026-08-23 	 84.143086 	 82.415351 	 289.553427 	 295.332181 	 -66331.596380 	 -66331.596380 	 295.321369 	 295.328434
6:51:09.986 AM 2026-08-23 	 83.922179 	 83.250358 	 289.556639 	 295.330342 	 -66331.681313 	 -66331.681313 	 295.310882 	 295.331137
6:51:15.113 AM 2026-08-23 	 83.072513 	 82.964717 	 289.558015 	 295.329269 	 -66331.572113 	 -66331.572113 	 295.293006 	 295.330690
6:51:20.213 AM 2026-08-23 	 84.013007 	 82.801746 	 289.559239 	 295.330649 	 -66331.620646 	 -66331.620646 	 295.328063 	 295.323823
6:51:25.331 AM 2026-08-23 	 84.188878 	 83.106782 	 289.560768 	 295.328810 	 -66331.699514 	 -66331.699514 	 295.315667 	 295.333567
6:51:30.443 AM 2026-08-23 	 83.739011 	 82.372278 	 289.560156 	 295.328503 	 -66331.675247 	 -66331.675247 	 295.328286 	 295.358903
6:51:35.616 AM 2026-08-23 	 84.150886 	 82.670513 	 289.560309 	 295.326664 	 -66331.681313 	 -66331.681313 	 295.309469 	 295.325956
6:51:40.785 AM 2026-08-23 	 84.437714 	 82.055907 	 289.561074 	 295.326511 	 -66331.669180 	 -66331.669180 	 295.314601 	 295.334385
6:51:45.902 AM 2026-08-23 	 84.322228 	 82.000492 	 289.560156 	 295.328196 	 -66331.620646 	 -66331.620646 	 295.321468 	 295.343607
6:51:51.062 AM 2026-08-23 	 84.071128 	 83.248091 	 289.559239 	 295.326970 	 -66331.523580 	 -66331.523580 	 295.295162 	 295.349333
6:51:56.184 AM 2026-08-23 	 83.811221 	 82.178577 	 289.557862 	 295.327124 	 -66331.481113 	 -66331.481113 	 295.315715 	 295.338325
6:52:01.308 AM 2026-08-23 	 83.722405 	 82.523411 	 289.558168 	 295.326357 	 -66331.456847 	 -66331.456847 	 295.312319 	 295.321740
6:52:06.438 AM 2026-08-23 	 83.689194 	 82.119131 	 289.557556 	 295.326204 	 -66331.408315 	 -66331.408315 	 295.315417 	 295.350274
6:52:11.598 AM 2026-08-23 	 84.271656 	 82.243564 	 289.554650 	 295.325744 	 -66331.359782 	 -66331.359782 	 295.307682 	 295.326995
6:52:16.716 AM 2026-08-23 	 84.033639 	 83.409047 	 289.555109 	 295.325898 	 -66331.268785 	 -66331.268785 	 295.306367 	 295.333688
6:52:21.876 AM 2026-08-23 	 83.687684 	 83.797458 	 289.554650 	 295.326970 	 -66331.226320 	 -66331.226320 	 295.309019 	 295.330217
6:52:27.052 AM 2026-08-23 	 84.134783 	 83.227436 	 289.552050 	 295.326664 	 -66331.189921 	 -66331.189921 	 295.315936 	 295.317349
6:52:32.153 AM 2026-08-23 	 84.167995 	 82.166234 	 289.552662 	 295.326051 	 -66331.189921 	 -66331.189921 	 295.319705 	 295.319234
6:52:37.232 AM 2026-08-23 	 83.343239 	 82.854895 	 289.556333 	 295.327430 	 -66331.062527 	 -66331.062527 	 295.313530 	 295.324364
6:52:42.345 AM 2026-08-23 	 83.813234 	 83.115598 	 289.558015 	 295.325131 	 -66331.226320 	 -66331.226320 	 295.316085 	 295.331630
6:52:47.528 AM 2026-08-23 	 83.643150 	 83.347586 	 289.559698 	 295.325898 	 -66331.183855 	 -66331.183855 	 295.335695 	 295.354065
6:52:52.652 AM 2026-08-23 	 83.858020 	 82.500741 	 289.560003 	 295.325744 	 -66331.189921 	 -66331.189921 	 295.311697 	 295.329596
6:52:57.776 AM 2026-08-23 	 84.184098 	 82.312077 	 289.558627 	 295.324518 	 -66331.232386 	 -66331.232386 	 295.323647 	 295.337307
6:53:02.863 AM 2026-08-23 	 83.852484 	 83.216101 	 289.560309 	 295.326664 	 -66331.141390 	 -66331.141390 	 295.312440 	 295.344471
6:53:07.983 AM 2026-08-23 	 83.887206 	 83.061694 	 289.558933 	 295.325744 	 -66331.165656 	 -66331.165656 	 295.313953 	 295.314895
6:53:13.080 AM 2026-08-23 	 83.801912 	 81.890669 	 289.559086 	 295.326204 	 -66331.208120 	 -66331.208120 	 295.314597 	 295.328729
6:53:18.218 AM 2026-08-23 	 84.975139 	 81.944573 	 289.556944 	 295.325744 	 -66331.244519 	 -66331.244519 	 295.328407 	 295.318986
6:53:23.354 AM 2026-08-23 	 83.929475 	 82.475300 	 289.556333 	 295.324518 	 -66331.208120 	 -66331.208120 	 295.317895 	 295.329671
6:53:28.504 AM 2026-08-23 	 82.561004 	 82.184370 	 289.556486 	 295.323905 	 -66331.244519 	 -66331.244519 	 295.327936 	 295.304854
6:53:33.609 AM 2026-08-23 	 82.966085 	 82.238022 	 289.557097 	 295.322526 	 -66331.214187 	 -66331.214187 	 295.323572 	 295.301904
6:53:38.750 AM 2026-08-23 	 83.328394 	 82.444318 	 289.558474 	 295.322066 	 -66331.214187 	 -66331.214187 	 295.319333 	 295.324985
6:53:43.850 AM 2026-08-23 	 83.999421 	 81.822659 	 289.557862 	 295.321759 	 -66331.232386 	 -66331.232386 	 295.331183 	 295.328828
6:53:49.044 AM 2026-08-23 	 84.162208 	 82.152128 	 289.558780 	 295.321913 	 -66331.268785 	 -66331.268785 	 295.294119 	 295.320970
6:53:54.173 AM 2026-08-23 	 83.990866 	 82.847338 	 289.559698 	 295.322832 	 -66331.244519 	 -66331.244519 	 295.313804 	 295.329820
6:53:59.279 AM 2026-08-23 	 83.418720 	 81.741552 	 289.559239 	 295.322372 	 -66331.226320 	 -66331.226320 	 295.318440 	 295.334927
6:54:04.424 AM 2026-08-23 	 83.417210 	 82.326183 	 289.558933 	 295.322832 	 -66331.159589 	 -66331.159589 	 295.328059 	 295.335596
6:54:09.561 AM 2026-08-23 	 83.829337 	 82.358424 	 289.558780 	 295.322679 	 -66331.280918 	 -66331.280918 	 295.296995 	 295.322903
6:54:14.694 AM 2026-08-23 	 84.379090 	 82.071021 	 289.558321 	 295.322679 	 -66331.286984 	 -66331.286984 	 295.315863 	 295.317747
6:54:19.859 AM 2026-08-23 	 83.773229 	 83.068243 	 289.556944 	 295.319767 	 -66331.171722 	 -66331.171722 	 295.320572 	 295.323398
6:54:24.999 AM 2026-08-23 	 83.721399 	 82.579078 	 289.559545 	 295.317468 	 -66331.111058 	 -66331.111058 	 295.317969 	 295.322679
6:54:30.144 AM 2026-08-23 	 83.700264 	 82.081852 	 289.559851 	 295.317468 	 -66331.056461 	 -66331.056461 	 295.322926 	 295.324340
6:54:35.257 AM 2026-08-23 	 83.197309 	 81.638026 	 289.560156 	 295.317468 	 -66331.050395 	 -66331.050395 	 295.303588 	 295.327612
6:54:40.400 AM 2026-08-23 	 83.802164 	 82.554896 	 289.560309 	 295.316242 	 -66331.086793 	 -66331.086793 	 295.321166 	 295.332943
6:54:45.550 AM 2026-08-23 	 83.883935 	 82.566735 	 289.560921 	 295.315629 	 -66330.983665 	 -66330.983665 	 295.300489 	 295.316505
6:54:50.723 AM 2026-08-23 	 83.705045 	 82.388399 	 289.559698 	 295.317161 	 -66330.965467 	 -66330.965467 	 295.300414 	 295.319728
6:54:55.861 AM 2026-08-23 	 84.172021 	 82.740789 	 289.558321 	 295.315935 	 -66330.874473 	 -66330.874473 	 295.321239 	 295.323123
6:55:00.927 AM 2026-08-23 	 83.030747 	 83.096707 	 289.558933 	 295.315016 	 -66330.783480 	 -66330.783480 	 295.303438 	 295.335940
6:55:06.049 AM 2026-08-23 	 83.581507 	 82.775298 	 289.558168 	 295.315475 	 -66330.759216 	 -66330.759216 	 295.291090 	 295.345732
6:55:11.194 AM 2026-08-23 	 83.384502 	 81.714348 	 289.557862 	 295.314862 	 -66330.728885 	 -66330.728885 	 295.310280 	 295.341840
6:55:16.386 AM 2026-08-23 	 83.843930 	 82.311321 	 289.558780 	 295.314249 	 -66330.686422 	 -66330.686422 	 295.323296 	 295.341195
6:55:21.549 AM 2026-08-23 	 83.707309 	 83.086127 	 289.560462 	 295.313636 	 -66330.656092 	 -66330.656092 	 295.313750 	 295.321287
6:55:26.715 AM 2026-08-23 	 83.226495 	 82.180088 	 289.561533 	 295.311644 	 -66330.474112 	 -66330.474112 	 295.303113 	 295.319600
6:55:31.862 AM 2026-08-23 	 83.411172 	 82.547088 	 289.564592 	 295.310878 	 -66330.480178 	 -66330.480178 	 295.321980 	 295.326691
6:55:36.992 AM 2026-08-23 	 84.299835 	 83.011317 	 289.568569 	 295.309958 	 -66330.565101 	 -66330.565101 	 295.295948 	 295.312436
6:55:42.123 AM 2026-08-23 	 83.965203 	 82.149106 	 289.571934 	 295.309651 	 -66330.601497 	 -66330.601497 	 295.320122 	 295.330485
6:55:47.238 AM 2026-08-23 	 83.795874 	 82.494443 	 289.575604 	 295.308119 	 -66330.601497 	 -66330.601497 	 295.307403 	 295.334253
6:55:52.374 AM 2026-08-23 	 83.628054 	 82.485124 	 289.577746 	 295.307199 	 -66330.552969 	 -66330.552969 	 295.301081 	 295.317097
6:55:57.475 AM 2026-08-23 	 84.411296 	 82.074043 	 289.580958 	 295.307352 	 -66330.656092 	 -66330.656092 	 295.286428 	 295.324114
