Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:42:07.506 PM 2026-08-23 	 4.860297 	 297.647000 	 44.546000 	 -32.126213 	 4.860485 	 297.647000 	 44.546000 	 -32.126213 	 106.485048 	 109.438799 	 299.623057
4:42:12.641 PM 2026-08-23 	 4.861272 	 297.647000 	 44.546000 	 -32.464202 	 4.848800 	 297.647000 	 44.546000 	 -32.464202 	 106.485048 	 109.439812 	 299.622981
4:42:17.716 PM 2026-08-23 	 4.864772 	 297.647000 	 44.546000 	 -31.618121 	 4.856704 	 297.647000 	 44.546000 	 -31.618121 	 106.485048 	 109.441539 	 299.622728
4:42:22.828 PM 2026-08-23 	 4.866768 	 297.647000 	 44.546000 	 -31.260366 	 4.862950 	 297.647000 	 44.546000 	 -31.260366 	 106.485048 	 109.442730 	 299.622779
4:42:27.926 PM 2026-08-23 	 4.866552 	 297.647000 	 44.546000 	 -32.401489 	 4.848599 	 297.647000 	 44.546000 	 -32.401489 	 106.484810 	 109.442433 	 299.622045
4:42:33.072 PM 2026-08-23 	 4.872909 	 297.647000 	 44.546000 	 -32.120028 	 4.856068 	 297.647000 	 44.546000 	 -32.120028 	 106.485406 	 109.443088 	 299.621793
4:42:38.204 PM 2026-08-23 	 4.868689 	 297.647000 	 44.546000 	 -31.879264 	 4.851078 	 297.647000 	 44.546000 	 -31.879264 	 106.485584 	 109.444100 	 299.621565
4:42:43.325 PM 2026-08-23 	 4.862159 	 297.647000 	 44.546000 	 -31.953310 	 4.840973 	 297.647000 	 44.546000 	 -31.953310 	 106.485644 	 109.444458 	 299.621312
4:42:48.479 PM 2026-08-23 	 4.863292 	 297.647000 	 44.546000 	 -32.183918 	 4.856833 	 297.647000 	 44.546000 	 -32.183918 	 106.485763 	 109.444875 	 299.620832
4:42:53.648 PM 2026-08-23 	 4.879281 	 297.647000 	 44.546000 	 -32.738950 	 4.850348 	 297.647000 	 44.546000 	 -32.738950 	 106.485584 	 109.443207 	 299.620579
4:42:58.819 PM 2026-08-23 	 4.858038 	 297.647000 	 44.546000 	 -31.888889 	 4.845332 	 297.647000 	 44.546000 	 -31.888889 	 106.486120 	 109.442016 	 299.620883
4:43:03.894 PM 2026-08-23 	 4.865732 	 297.647000 	 44.546000 	 -31.315806 	 4.858719 	 297.647000 	 44.546000 	 -31.315806 	 106.485942 	 109.442194 	 299.620604
4:43:08.982 PM 2026-08-23 	 4.866491 	 297.647000 	 44.546000 	 -31.877025 	 4.853875 	 297.647000 	 44.546000 	 -31.877025 	 106.486001 	 109.442671 	 299.620680
4:43:14.150 PM 2026-08-23 	 4.878784 	 297.647000 	 44.546000 	 -32.417900 	 4.853782 	 297.647000 	 44.546000 	 -32.417900 	 106.486299 	 109.444041 	 299.621211
4:43:19.246 PM 2026-08-23 	 4.869027 	 297.647000 	 44.546000 	 -32.006997 	 4.852325 	 297.647000 	 44.546000 	 -32.006997 	 106.486597 	 109.444637 	 299.621515
4:43:24.354 PM 2026-08-23 	 4.869561 	 297.647000 	 44.546000 	 -31.871347 	 4.860255 	 297.647000 	 44.546000 	 -31.871347 	 106.486656 	 109.444339 	 299.621742
4:43:29.469 PM 2026-08-23 	 4.869436 	 297.647000 	 44.546000 	 -31.893390 	 4.858293 	 297.647000 	 44.546000 	 -31.893390 	 106.486180 	 109.443028 	 299.621717
4:43:34.570 PM 2026-08-23 	 4.872953 	 297.647000 	 44.546000 	 -32.084990 	 4.855271 	 297.647000 	 44.546000 	 -32.084990 	 106.486180 	 109.440884 	 299.621641
4:43:39.724 PM 2026-08-23 	 4.869456 	 297.647000 	 44.546000 	 -31.865692 	 4.857128 	 297.647000 	 44.546000 	 -31.865692 	 106.486120 	 109.439454 	 299.621868
4:43:44.883 PM 2026-08-23 	 4.862877 	 297.647000 	 44.546000 	 -32.627579 	 4.858447 	 297.647000 	 44.546000 	 -32.627579 	 106.486061 	 109.438263 	 299.621666
4:43:49.995 PM 2026-08-23 	 4.869278 	 297.647000 	 44.546000 	 -30.916766 	 4.863934 	 297.647000 	 44.546000 	 -30.916766 	 106.486359 	 109.436536 	 299.622045
4:43:55.123 PM 2026-08-23 	 4.857052 	 297.647000 	 44.546000 	 -31.077845 	 4.857028 	 297.647000 	 44.546000 	 -31.077845 	 106.486835 	 109.434927 	 299.621717
4:44:00.226 PM 2026-08-23 	 4.880355 	 297.647000 	 44.546000 	 -31.726650 	 4.861679 	 297.647000 	 44.546000 	 -31.726650 	 106.486180 	 109.433319 	 299.622172
4:44:05.389 PM 2026-08-23 	 4.859498 	 297.647000 	 44.546000 	 -31.436151 	 4.861493 	 297.647000 	 44.546000 	 -31.436151 	 106.486120 	 109.433438 	 299.622121
4:44:10.555 PM 2026-08-23 	 4.867156 	 297.647000 	 44.546000 	 -32.013760 	 4.858439 	 297.647000 	 44.546000 	 -32.013760 	 106.486597 	 109.433319 	 299.622298
4:44:15.674 PM 2026-08-23 	 4.865215 	 297.647000 	 44.546000 	 -32.590832 	 4.852249 	 297.647000 	 44.546000 	 -32.590832 	 106.487431 	 109.433617 	 299.622020
4:44:20.784 PM 2026-08-23 	 4.864465 	 297.647000 	 44.546000 	 -32.172032 	 4.849592 	 297.647000 	 44.546000 	 -32.172032 	 106.487907 	 109.436417 	 299.621565
4:44:25.896 PM 2026-08-23 	 4.872372 	 297.647000 	 44.546000 	 -31.389250 	 4.860214 	 297.647000 	 44.546000 	 -31.389250 	 106.488324 	 109.437191 	 299.621767
4:44:31.009 PM 2026-08-23 	 4.861908 	 297.647000 	 44.546000 	 -31.932375 	 4.858590 	 297.647000 	 44.546000 	 -31.932375 	 106.489039 	 109.437906 	 299.622248
4:44:36.192 PM 2026-08-23 	 4.869847 	 297.647000 	 44.546000 	 -31.439544 	 4.866655 	 297.647000 	 44.546000 	 -31.439544 	 106.489218 	 109.439395 	 299.622045
4:44:41.346 PM 2026-08-23 	 4.876487 	 297.647000 	 44.546000 	 -31.195948 	 4.860748 	 297.647000 	 44.546000 	 -31.195948 	 106.489634 	 109.439633 	 299.622349
4:44:46.507 PM 2026-08-23 	 4.863056 	 297.647000 	 44.546000 	 -31.592132 	 4.856730 	 297.647000 	 44.546000 	 -31.592132 	 106.489396 	 109.436059 	 299.622374
4:44:51.680 PM 2026-08-23 	 4.861803 	 297.647000 	 44.546000 	 -30.709343 	 4.856710 	 297.647000 	 44.546000 	 -30.709343 	 106.489634 	 109.430936 	 299.622475
4:44:56.827 PM 2026-08-23 	 4.858905 	 297.647000 	 44.546000 	 -32.257919 	 4.859031 	 297.647000 	 44.546000 	 -32.257919 	 106.490170 	 109.429269 	 299.622450
4:45:01.970 PM 2026-08-23 	 4.868549 	 297.647000 	 44.546000 	 -32.036357 	 4.846234 	 297.647000 	 44.546000 	 -32.036357 	 106.491123 	 109.429447 	 299.622728
4:45:07.094 PM 2026-08-23 	 4.858167 	 297.647000 	 44.546000 	 -32.047089 	 4.856617 	 297.647000 	 44.546000 	 -32.047089 	 106.491659 	 109.428137 	 299.622955
4:45:12.233 PM 2026-08-23 	 4.860306 	 297.647000 	 44.546000 	 -32.235876 	 4.854491 	 297.647000 	 44.546000 	 -32.235876 	 106.491421 	 109.427124 	 299.622475
4:45:17.374 PM 2026-08-23 	 4.860160 	 297.647000 	 44.546000 	 -32.537696 	 4.853995 	 297.647000 	 44.546000 	 -32.537696 	 106.491600 	 109.427243 	 299.622273
4:45:22.526 PM 2026-08-23 	 4.851022 	 297.647000 	 44.546000 	 -32.025624 	 4.858517 	 297.647000 	 44.546000 	 -32.025624 	 106.491421 	 109.425754 	 299.622500
4:45:27.679 PM 2026-08-23 	 4.856427 	 297.647000 	 44.546000 	 -31.658837 	 4.852181 	 297.647000 	 44.546000 	 -31.658837 	 106.491123 	 109.426052 	 299.621818
4:45:32.840 PM 2026-08-23 	 4.872147 	 297.647000 	 44.546000 	 -32.933352 	 4.845370 	 297.647000 	 44.546000 	 -32.933352 	 106.491481 	 109.425933 	 299.621843
4:45:37.944 PM 2026-08-23 	 4.866024 	 297.647000 	 44.546000 	 -31.984954 	 4.853457 	 297.647000 	 44.546000 	 -31.984954 	 106.491183 	 109.425814 	 299.621540
4:45:43.068 PM 2026-08-23 	 4.865627 	 297.647000 	 44.546000 	 -31.872478 	 4.864415 	 297.647000 	 44.546000 	 -31.872478 	 106.491183 	 109.425040 	 299.621717
4:45:48.184 PM 2026-08-23 	 4.869097 	 297.647000 	 44.546000 	 -31.930690 	 4.858844 	 297.647000 	 44.546000 	 -31.930690 	 106.490170 	 109.423610 	 299.621818
4:45:53.342 PM 2026-08-23 	 4.867550 	 297.647000 	 44.546000 	 -32.632103 	 4.857472 	 297.647000 	 44.546000 	 -32.632103 	 106.489992 	 109.422002 	 299.621565
4:45:58.467 PM 2026-08-23 	 4.870656 	 297.647000 	 44.546000 	 -32.729326 	 4.867569 	 297.647000 	 44.546000 	 -32.729326 	 106.489754 	 109.422002 	 299.621262
4:46:03.630 PM 2026-08-23 	 4.851877 	 297.647000 	 44.546000 	 -31.965750 	 4.855154 	 297.647000 	 44.546000 	 -31.965750 	 106.489218 	 109.418845 	 299.621034
4:46:08.775 PM 2026-08-23 	 4.871931 	 297.647000 	 44.546000 	 -31.291502 	 4.860004 	 297.647000 	 44.546000 	 -31.291502 	 106.489158 	 109.413365 	 299.620680
4:46:13.918 PM 2026-08-23 	 4.862367 	 297.647000 	 44.546000 	 -32.399826 	 4.857422 	 297.647000 	 44.546000 	 -32.399826 	 106.489218 	 109.406515 	 299.620680
4:46:19.029 PM 2026-08-23 	 4.863309 	 297.647000 	 44.546000 	 -32.601610 	 4.859116 	 297.647000 	 44.546000 	 -32.601610 	 106.489754 	 109.401035 	 299.620377
4:46:24.204 PM 2026-08-23 	 4.860659 	 297.647000 	 44.546000 	 -32.104794 	 4.858684 	 297.647000 	 44.546000 	 -32.104794 	 106.489754 	 109.396389 	 299.620731
4:46:29.341 PM 2026-08-23 	 4.862518 	 297.647000 	 44.546000 	 -31.823337 	 4.855133 	 297.647000 	 44.546000 	 -31.823337 	 106.489694 	 109.393887 	 299.620478
4:46:34.486 PM 2026-08-23 	 4.855902 	 297.647000 	 44.546000 	 -31.580869 	 4.846257 	 297.647000 	 44.546000 	 -31.580869 	 106.490349 	 109.392457 	 299.620756
4:46:39.581 PM 2026-08-23 	 4.866062 	 297.647000 	 44.546000 	 -31.860060 	 4.850838 	 297.647000 	 44.546000 	 -31.860060 	 106.490051 	 109.392993 	 299.621059
4:46:44.663 PM 2026-08-23 	 4.876298 	 297.647000 	 44.546000 	 -32.251156 	 4.847644 	 297.647000 	 44.546000 	 -32.251156 	 106.489515 	 109.394304 	 299.621666
4:46:49.820 PM 2026-08-23 	 4.854889 	 297.647000 	 44.546000 	 -32.034672 	 4.865437 	 297.647000 	 44.546000 	 -32.034672 	 106.489218 	 109.395912 	 299.622298
4:46:54.970 PM 2026-08-23 	 4.867095 	 297.647000 	 44.546000 	 -32.534857 	 4.848938 	 297.647000 	 44.546000 	 -32.534857 	 106.488979 	 109.394602 	 299.622804
4:47:00.085 PM 2026-08-23 	 4.865983 	 297.647000 	 44.546000 	 -32.331942 	 4.852914 	 297.647000 	 44.546000 	 -32.331942 	 106.488860 	 109.392159 	 299.623132
4:47:05.232 PM 2026-08-23 	 4.864778 	 297.647000 	 44.546000 	 -32.380528 	 4.857326 	 297.647000 	 44.546000 	 -32.380528 	 106.488801 	 109.392457 	 299.623916
4:47:10.377 PM 2026-08-23 	 4.865414 	 297.647000 	 44.546000 	 -31.908020 	 4.856050 	 297.647000 	 44.546000 	 -31.908020 	 106.488622 	 109.392338 	 299.624194
4:47:15.520 PM 2026-08-23 	 4.869944 	 297.647000 	 44.546000 	 -31.794965 	 4.866599 	 297.647000 	 44.546000 	 -31.794965 	 106.488265 	 109.391087 	 299.624852
4:47:20.657 PM 2026-08-23 	 4.863298 	 297.647000 	 44.546000 	 -32.059454 	 4.848173 	 297.647000 	 44.546000 	 -32.059454 	 106.487848 	 109.391564 	 299.625484
4:47:25.807 PM 2026-08-23 	 4.870416 	 297.647000 	 44.546000 	 -32.054351 	 4.853457 	 297.647000 	 44.546000 	 -32.054351 	 106.487014 	 109.393589 	 299.626065
4:47:30.953 PM 2026-08-23 	 4.870714 	 297.647000 	 44.546000 	 -32.656282 	 4.859294 	 297.647000 	 44.546000 	 -32.656282 	 106.487014 	 109.394840 	 299.626166
4:47:36.099 PM 2026-08-23 	 4.870592 	 297.647000 	 44.546000 	 -31.200922 	 4.847560 	 297.647000 	 44.546000 	 -31.200922 	 106.486776 	 109.393708 	 299.626444
4:47:41.228 PM 2026-08-23 	 4.871949 	 297.647000 	 44.546000 	 -31.432628 	 4.855784 	 297.647000 	 44.546000 	 -31.432628 	 106.486656 	 109.393887 	 299.626874
4:47:46.350 PM 2026-08-23 	 4.872033 	 297.647000 	 44.546000 	 -31.920382 	 4.851472 	 297.647000 	 44.546000 	 -31.920382 	 106.485763 	 109.394542 	 299.626722
4:47:51.490 PM 2026-08-23 	 4.864792 	 297.647000 	 44.546000 	 -31.998925 	 4.848999 	 297.647000 	 44.546000 	 -31.998925 	 106.485584 	 109.394661 	 299.627304
4:47:56.602 PM 2026-08-23 	 4.867273 	 297.647000 	 44.546000 	 -32.698079 	 4.859396 	 297.647000 	 44.546000 	 -32.698079 	 106.485763 	 109.394363 	 299.627102
4:48:01.681 PM 2026-08-23 	 4.861692 	 297.647000 	 44.546000 	 -32.182057 	 4.856520 	 297.647000 	 44.546000 	 -32.182057 	 106.485703 	 109.393708 	 299.626950
4:48:06.780 PM 2026-08-23 	 4.861923 	 297.647000 	 44.546000 	 -32.100671 	 4.857367 	 297.647000 	 44.546000 	 -32.100671 	 106.484989 	 109.392338 	 299.626899
4:48:11.873 PM 2026-08-23 	 4.853835 	 297.647000 	 44.546000 	 -32.308081 	 4.853460 	 297.647000 	 44.546000 	 -32.308081 	 106.485287 	 109.390968 	 299.627405
4:48:17.074 PM 2026-08-23 	 4.858578 	 297.647000 	 44.546000 	 -32.279831 	 4.847335 	 297.647000 	 44.546000 	 -32.279831 	 106.485108 	 109.388228 	 299.627102
4:48:22.233 PM 2026-08-23 	 4.874873 	 297.647000 	 44.546000 	 -32.220488 	 4.851860 	 297.647000 	 44.546000 	 -32.220488 	 106.485167 	 109.387096 	 299.627026
4:48:27.332 PM 2026-08-23 	 4.867028 	 297.647000 	 44.546000 	 -31.317891 	 4.866012 	 297.647000 	 44.546000 	 -31.317891 	 106.484631 	 109.386501 	 299.627102
4:48:32.487 PM 2026-08-23 	 4.863925 	 297.647000 	 44.546000 	 -33.365031 	 4.850908 	 297.647000 	 44.546000 	 -33.365031 	 106.484453 	 109.387096 	 299.627152
4:48:37.630 PM 2026-08-23 	 4.870373 	 297.647000 	 44.546000 	 -32.154358 	 4.856500 	 297.647000 	 44.546000 	 -32.154358 	 106.484453 	 109.386382 	 299.627102
4:48:42.750 PM 2026-08-23 	 4.870568 	 297.647000 	 44.546000 	 -32.921332 	 4.850386 	 297.647000 	 44.546000 	 -32.921332 	 106.484036 	 109.386322 	 299.627253
4:48:47.918 PM 2026-08-23 	 4.874468 	 297.647000 	 44.546000 	 -31.828788 	 4.849311 	 297.647000 	 44.546000 	 -31.828788 	 106.484036 	 109.387871 	 299.627835
4:48:53.070 PM 2026-08-23 	 4.863479 	 297.647000 	 44.546000 	 -32.693525 	 4.850579 	 297.647000 	 44.546000 	 -32.693525 	 106.484453 	 109.389598 	 299.628138
4:48:58.196 PM 2026-08-23 	 4.859795 	 297.647000 	 44.546000 	 -32.149804 	 4.858955 	 297.647000 	 44.546000 	 -32.149804 	 106.484274 	 109.391921 	 299.628138
4:49:03.341 PM 2026-08-23 	 4.862431 	 297.647000 	 44.546000 	 -32.116449 	 4.862748 	 297.647000 	 44.546000 	 -32.116449 	 106.484631 	 109.396031 	 299.628416
4:49:08.467 PM 2026-08-23 	 4.874012 	 297.647000 	 44.546000 	 -31.309914 	 4.845767 	 297.647000 	 44.546000 	 -31.309914 	 106.484989 	 109.398652 	 299.629150
4:49:13.551 PM 2026-08-23 	 4.869500 	 297.647000 	 44.546000 	 -32.179155 	 4.848932 	 297.647000 	 44.546000 	 -32.179155 	 106.484453 	 109.401511 	 299.629352
4:49:18.729 PM 2026-08-23 	 4.861722 	 297.647000 	 44.546000 	 -32.526745 	 4.850199 	 297.647000 	 44.546000 	 -32.526745 	 106.484810 	 109.402881 	 299.629529
4:49:23.851 PM 2026-08-23 	 4.861783 	 297.647000 	 44.546000 	 -31.752418 	 4.859694 	 297.647000 	 44.546000 	 -31.752418 	 106.484631 	 109.401571 	 299.630009
4:49:29.020 PM 2026-08-23 	 4.868245 	 297.647000 	 44.546000 	 -32.274666 	 4.859060 	 297.647000 	 44.546000 	 -32.274666 	 106.484631 	 109.401392 	 299.629554
4:49:34.197 PM 2026-08-23 	 4.864894 	 297.647000 	 44.546000 	 -32.441965 	 4.856780 	 297.647000 	 44.546000 	 -32.441965 	 106.484631 	 109.403298 	 299.629554
4:49:39.311 PM 2026-08-23 	 4.856763 	 297.647000 	 44.546000 	 -32.139043 	 4.859393 	 297.647000 	 44.546000 	 -32.139043 	 106.484274 	 109.404370 	 299.628846
4:49:44.430 PM 2026-08-23 	 4.873528 	 297.647000 	 44.546000 	 -31.014927 	 4.871694 	 297.647000 	 44.546000 	 -31.014927 	 106.484631 	 109.402643 	 299.628265
4:49:49.584 PM 2026-08-23 	 4.870796 	 297.647000 	 44.546000 	 -32.014181 	 4.845180 	 297.647000 	 44.546000 	 -32.014181 	 106.484155 	 109.401630 	 299.627430
4:49:54.715 PM 2026-08-23 	 4.863905 	 297.647000 	 44.546000 	 -31.956550 	 4.849098 	 297.647000 	 44.546000 	 -31.956550 	 106.483678 	 109.399784 	 299.626849
4:49:59.832 PM 2026-08-23 	 4.865192 	 297.647000 	 44.546000 	 -32.370295 	 4.860623 	 297.647000 	 44.546000 	 -32.370295 	 106.483976 	 109.398414 	 299.626014
4:50:05.012 PM 2026-08-23 	 4.863242 	 297.647000 	 44.546000 	 -31.758219 	 4.853052 	 297.647000 	 44.546000 	 -31.758219 	 106.483262 	 109.396686 	 299.625205
4:50:10.087 PM 2026-08-23 	 4.851675 	 297.647000 	 44.546000 	 -31.523693 	 4.857189 	 297.647000 	 44.546000 	 -31.523693 	 106.483262 	 109.395972 	 299.624371
4:50:15.219 PM 2026-08-23 	 4.866759 	 297.647000 	 44.546000 	 -31.743013 	 4.858006 	 297.647000 	 44.546000 	 -31.743013 	 106.483381 	 109.394959 	 299.623208
4:50:20.332 PM 2026-08-23 	 4.865822 	 297.647000 	 44.546000 	 -32.066894 	 4.847200 	 297.647000 	 44.546000 	 -32.066894 	 106.484214 	 109.394185 	 299.622045
4:50:25.466 PM 2026-08-23 	 4.863838 	 297.647000 	 44.546000 	 -31.770758 	 4.849066 	 297.647000 	 44.546000 	 -31.770758 	 106.483678 	 109.393589 	 299.621186
4:50:30.578 PM 2026-08-23 	 4.864071 	 297.647000 	 44.546000 	 -32.669448 	 4.862231 	 297.647000 	 44.546000 	 -32.669448 	 106.483738 	 109.392815 	 299.619796
4:50:35.664 PM 2026-08-23 	 4.872328 	 297.647000 	 44.546000 	 -31.912660 	 4.848835 	 297.647000 	 44.546000 	 -31.912660 	 106.483619 	 109.391445 	 299.619416
4:50:40.787 PM 2026-08-23 	 4.860303 	 297.647000 	 44.546000 	 -31.864072 	 4.858439 	 297.647000 	 44.546000 	 -31.864072 	 106.482845 	 109.390253 	 299.618633
4:50:45.875 PM 2026-08-23 	 4.861903 	 297.647000 	 44.546000 	 -32.228067 	 4.866115 	 297.647000 	 44.546000 	 -32.228067 	 106.483262 	 109.387156 	 299.617976
4:50:51.040 PM 2026-08-23 	 4.863169 	 297.647000 	 44.546000 	 -32.666671 	 4.856620 	 297.647000 	 44.546000 	 -32.666671 	 106.483321 	 109.386084 	 299.617521
4:50:56.145 PM 2026-08-23 	 4.868049 	 297.647000 	 44.546000 	 -33.291240 	 4.856573 	 297.647000 	 44.546000 	 -33.291240 	 106.483738 	 109.385726 	 299.617116
4:51:01.264 PM 2026-08-23 	 4.859874 	 297.647000 	 44.546000 	 -32.402744 	 4.855671 	 297.647000 	 44.546000 	 -32.402744 	 106.484036 	 109.385726 	 299.616408
4:51:06.392 PM 2026-08-23 	 4.861914 	 297.647000 	 44.546000 	 -32.507323 	 4.858666 	 297.647000 	 44.546000 	 -32.507323 	 106.484631 	 109.385309 	 299.615473
4:51:11.529 PM 2026-08-23 	 4.854151 	 297.647000 	 44.546000 	 -33.125675 	 4.852158 	 297.647000 	 44.546000 	 -33.125675 	 106.484155 	 109.385250 	 299.614740
4:51:16.624 PM 2026-08-23 	 4.866546 	 297.647000 	 44.546000 	 -32.709123 	 4.859367 	 297.647000 	 44.546000 	 -32.709123 	 106.484214 	 109.383880 	 299.614235
4:51:21.773 PM 2026-08-23 	 4.870609 	 297.647000 	 44.546000 	 -32.105500 	 4.861405 	 297.647000 	 44.546000 	 -32.105500 	 106.483976 	 109.384237 	 299.613704
4:51:26.892 PM 2026-08-23 	 4.860651 	 297.647000 	 44.546000 	 -31.898657 	 4.858167 	 297.647000 	 44.546000 	 -31.898657 	 106.484095 	 109.384952 	 299.612718
4:51:32.024 PM 2026-08-23 	 4.862022 	 297.647000 	 44.546000 	 -32.566157 	 4.851180 	 297.647000 	 44.546000 	 -32.566157 	 106.483440 	 109.385309 	 299.612288
4:51:37.166 PM 2026-08-23 	 4.869538 	 297.647000 	 44.546000 	 -31.971582 	 4.859595 	 297.647000 	 44.546000 	 -31.971582 	 106.483619 	 109.385548 	 299.611555
4:51:42.296 PM 2026-08-23 	 4.868697 	 297.647000 	 44.546000 	 -33.046604 	 4.858725 	 297.647000 	 44.546000 	 -33.046604 	 106.482785 	 109.385607 	 299.610898
4:51:47.429 PM 2026-08-23 	 4.868079 	 297.647000 	 44.546000 	 -31.592364 	 4.855592 	 297.647000 	 44.546000 	 -31.592364 	 106.483083 	 109.386620 	 299.610216
4:51:52.541 PM 2026-08-23 	 4.863867 	 297.647000 	 44.546000 	 -31.967084 	 4.853606 	 297.647000 	 44.546000 	 -31.967084 	 106.482785 	 109.387335 	 299.609786
4:51:57.686 PM 2026-08-23 	 4.874961 	 297.647000 	 44.546000 	 -32.902498 	 4.853805 	 297.647000 	 44.546000 	 -32.902498 	 106.482368 	 109.388049 	 299.608978
4:52:02.829 PM 2026-08-23 	 4.864643 	 297.647000 	 44.546000 	 -31.297365 	 4.850684 	 297.647000 	 44.546000 	 -31.297365 	 106.482487 	 109.389122 	 299.608396
4:52:07.969 PM 2026-08-23 	 4.863321 	 297.647000 	 44.546000 	 -32.680383 	 4.850745 	 297.647000 	 44.546000 	 -32.680383 	 106.481892 	 109.389598 	 299.607866
4:52:13.095 PM 2026-08-23 	 4.865872 	 297.647000 	 44.546000 	 -32.316966 	 4.853063 	 297.647000 	 44.546000 	 -32.316966 	 106.481594 	 109.390611 	 299.607107
4:52:18.161 PM 2026-08-23 	 4.862107 	 297.647000 	 44.546000 	 -32.400615 	 4.858290 	 297.647000 	 44.546000 	 -32.400615 	 106.481177 	 109.392279 	 299.607107
4:52:23.320 PM 2026-08-23 	 4.869707 	 297.647000 	 44.546000 	 -33.631656 	 4.859878 	 297.647000 	 44.546000 	 -33.631656 	 106.480760 	 109.392993 	 299.606703
4:52:28.447 PM 2026-08-23 	 4.866257 	 297.647000 	 44.546000 	 -32.192632 	 4.859107 	 297.647000 	 44.546000 	 -32.192632 	 106.480760 	 109.392695 	 299.606147
4:52:33.549 PM 2026-08-23 	 4.864748 	 297.647000 	 44.546000 	 -32.292109 	 4.849863 	 297.647000 	 44.546000 	 -32.292109 	 106.480105 	 109.392636 	 299.605793
4:52:38.673 PM 2026-08-23 	 4.862025 	 297.647000 	 44.546000 	 -32.220896 	 4.852491 	 297.647000 	 44.546000 	 -32.220896 	 106.480164 	 109.391325 	 299.605515
4:52:43.802 PM 2026-08-23 	 4.866018 	 297.647000 	 44.546000 	 -31.911177 	 4.857793 	 297.647000 	 44.546000 	 -31.911177 	 106.479926 	 109.390670 	 299.604959
4:52:48.938 PM 2026-08-23 	 4.858750 	 297.647000 	 44.546000 	 -32.657239 	 4.859720 	 297.647000 	 44.546000 	 -32.657239 	 106.479450 	 109.390492 	 299.604176
4:52:54.084 PM 2026-08-23 	 4.865805 	 297.647000 	 44.546000 	 -32.274601 	 4.853136 	 297.647000 	 44.546000 	 -32.274601 	 106.479628 	 109.388705 	 299.603848
4:52:59.248 PM 2026-08-23 	 4.870338 	 297.647000 	 44.546000 	 -32.466771 	 4.857396 	 297.647000 	 44.546000 	 -32.466771 	 106.480105 	 109.387275 	 299.603292
4:53:04.357 PM 2026-08-23 	 4.866225 	 297.647000 	 44.546000 	 -31.907233 	 4.852771 	 297.647000 	 44.546000 	 -31.907233 	 106.479807 	 109.387394 	 299.602710
4:53:09.514 PM 2026-08-23 	 4.854317 	 297.647000 	 44.546000 	 -31.620122 	 4.847554 	 297.647000 	 44.546000 	 -31.620122 	 106.480045 	 109.387513 	 299.602584
4:53:14.647 PM 2026-08-23 	 4.874605 	 297.647000 	 44.546000 	 -32.290437 	 4.855910 	 297.647000 	 44.546000 	 -32.290437 	 106.479569 	 109.386024 	 299.601624
4:53:19.826 PM 2026-08-23 	 4.855552 	 297.647000 	 44.546000 	 -32.162703 	 4.856538 	 297.647000 	 44.546000 	 -32.162703 	 106.479747 	 109.382688 	 299.601674
4:53:24.944 PM 2026-08-23 	 4.871059 	 297.647000 	 44.546000 	 -32.859596 	 4.860313 	 297.647000 	 44.546000 	 -32.859596 	 106.480164 	 109.379532 	 299.601523
4:53:30.055 PM 2026-08-23 	 4.867343 	 297.647000 	 44.546000 	 -32.144618 	 4.847454 	 297.647000 	 44.546000 	 -32.144618 	 106.480522 	 109.378698 	 299.601144
4:53:35.190 PM 2026-08-23 	 4.861818 	 297.647000 	 44.546000 	 -32.619385 	 4.864888 	 297.647000 	 44.546000 	 -32.619385 	 106.480939 	 109.378876 	 299.600815
4:53:40.359 PM 2026-08-23 	 4.855686 	 297.647000 	 44.546000 	 -32.570777 	 4.854970 	 297.647000 	 44.546000 	 -32.570777 	 106.481534 	 109.380663 	 299.600967
4:53:45.496 PM 2026-08-23 	 4.865551 	 297.647000 	 44.546000 	 -32.055884 	 4.856839 	 297.647000 	 44.546000 	 -32.055884 	 106.482487 	 109.380365 	 299.600790
4:53:50.611 PM 2026-08-23 	 4.869013 	 297.647000 	 44.546000 	 -33.117901 	 4.857566 	 297.647000 	 44.546000 	 -33.117901 	 106.481892 	 109.380544 	 299.600891
4:53:55.730 PM 2026-08-23 	 4.868084 	 297.647000 	 44.546000 	 -32.142357 	 4.866252 	 297.647000 	 44.546000 	 -32.142357 	 106.482189 	 109.379889 	 299.601194
4:54:00.876 PM 2026-08-23 	 4.864853 	 297.647000 	 44.546000 	 -31.616171 	 4.856538 	 297.647000 	 44.546000 	 -31.616171 	 106.482725 	 109.379770 	 299.601270
4:54:06.001 PM 2026-08-23 	 4.864667 	 297.647000 	 44.546000 	 -32.124270 	 4.858993 	 297.647000 	 44.546000 	 -32.124270 	 106.482189 	 109.381080 	 299.601599
4:54:11.130 PM 2026-08-23 	 4.857326 	 297.647000 	 44.546000 	 -32.142921 	 4.861212 	 297.647000 	 44.546000 	 -32.142921 	 106.482487 	 109.380068 	 299.601649
