Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:11:00.717 PM 2026-09-17 	 4.026735 	 297.647000 	 44.546000 	 -93.488446 	 4.006826 	 297.647000 	 44.546000 	 -93.488446 	 110.364549 	 108.845885 	 299.206869
3:11:05.819 PM 2026-09-17 	 4.035754 	 297.647000 	 44.546000 	 -93.308289 	 4.010339 	 297.647000 	 44.546000 	 -93.308289 	 110.363775 	 108.845468 	 299.205742
3:11:10.921 PM 2026-09-17 	 4.026475 	 297.647000 	 44.546000 	 -93.369330 	 4.007291 	 297.647000 	 44.546000 	 -93.369330 	 110.362524 	 108.845349 	 299.205316
3:11:16.031 PM 2026-09-17 	 4.030313 	 297.647000 	 44.546000 	 -93.535972 	 4.006488 	 297.647000 	 44.546000 	 -93.535972 	 110.362345 	 108.845646 	 299.203938
3:11:21.120 PM 2026-09-17 	 4.034160 	 297.647000 	 44.546000 	 -92.973439 	 3.999720 	 297.647000 	 44.546000 	 -92.973439 	 110.361750 	 108.845825 	 299.203386
3:11:26.213 PM 2026-09-17 	 4.020612 	 297.647000 	 44.546000 	 -93.584269 	 4.000140 	 297.647000 	 44.546000 	 -93.584269 	 110.361511 	 108.846123 	 299.202860
3:11:31.313 PM 2026-09-17 	 4.035742 	 297.647000 	 44.546000 	 -92.911622 	 4.008821 	 297.647000 	 44.546000 	 -92.911622 	 110.360499 	 108.846063 	 299.201958
3:11:36.413 PM 2026-09-17 	 4.024604 	 297.647000 	 44.546000 	 -92.571180 	 4.011819 	 297.647000 	 44.546000 	 -92.571180 	 110.360797 	 108.846302 	 299.201132
3:11:41.499 PM 2026-09-17 	 4.032491 	 297.647000 	 44.546000 	 -92.817600 	 4.011206 	 297.647000 	 44.546000 	 -92.817600 	 110.361214 	 108.845646 	 299.200781
3:11:46.611 PM 2026-09-17 	 4.035465 	 297.647000 	 44.546000 	 -93.213078 	 4.018856 	 297.647000 	 44.546000 	 -93.213078 	 110.361094 	 108.845408 	 299.200380
3:11:51.697 PM 2026-09-17 	 4.018773 	 297.647000 	 44.546000 	 -92.802974 	 4.004534 	 297.647000 	 44.546000 	 -92.802974 	 110.360856 	 108.844991 	 299.199704
3:11:56.789 PM 2026-09-17 	 4.022074 	 297.647000 	 44.546000 	 -92.494734 	 4.007396 	 297.647000 	 44.546000 	 -92.494734 	 110.361035 	 108.845051 	 299.198627
3:12:01.877 PM 2026-09-17 	 4.025299 	 297.647000 	 44.546000 	 -92.814540 	 4.016322 	 297.647000 	 44.546000 	 -92.814540 	 110.361511 	 108.844634 	 299.197574
3:12:06.968 PM 2026-09-17 	 4.032409 	 297.647000 	 44.546000 	 -92.723882 	 4.015349 	 297.647000 	 44.546000 	 -92.723882 	 110.360916 	 108.843681 	 299.196322
3:12:12.062 PM 2026-09-17 	 4.026712 	 297.647000 	 44.546000 	 -92.973273 	 4.011761 	 297.647000 	 44.546000 	 -92.973273 	 110.359725 	 108.842668 	 299.194969
3:12:17.157 PM 2026-09-17 	 4.034464 	 297.647000 	 44.546000 	 -93.639122 	 4.005778 	 297.647000 	 44.546000 	 -93.639122 	 110.358831 	 108.841775 	 299.193216
3:12:22.255 PM 2026-09-17 	 4.020924 	 297.647000 	 44.546000 	 -92.845120 	 4.017948 	 297.647000 	 44.546000 	 -92.845120 	 110.358772 	 108.840881 	 299.192214
3:12:27.353 PM 2026-09-17 	 4.033469 	 297.647000 	 44.546000 	 -92.740219 	 4.000172 	 297.647000 	 44.546000 	 -92.740219 	 110.357700 	 108.840643 	 299.190811
3:12:32.447 PM 2026-09-17 	 4.017133 	 297.647000 	 44.546000 	 -94.079088 	 4.008543 	 297.647000 	 44.546000 	 -94.079088 	 110.357819 	 108.840881 	 299.189484
3:12:37.535 PM 2026-09-17 	 4.022737 	 297.647000 	 44.546000 	 -92.914292 	 4.019828 	 297.647000 	 44.546000 	 -92.914292 	 110.357342 	 108.840107 	 299.188332
3:12:42.612 PM 2026-09-17 	 4.021493 	 297.647000 	 44.546000 	 -93.061819 	 4.005916 	 297.647000 	 44.546000 	 -93.061819 	 110.357521 	 108.838677 	 299.187380
3:12:47.704 PM 2026-09-17 	 4.024447 	 297.647000 	 44.546000 	 -93.719439 	 4.012319 	 297.647000 	 44.546000 	 -93.719439 	 110.356687 	 108.837188 	 299.186278
3:12:52.803 PM 2026-09-17 	 4.035199 	 297.647000 	 44.546000 	 -92.965127 	 4.008187 	 297.647000 	 44.546000 	 -92.965127 	 110.356389 	 108.837546 	 299.185327
3:12:57.882 PM 2026-09-17 	 4.029280 	 297.647000 	 44.546000 	 -93.359836 	 4.023481 	 297.647000 	 44.546000 	 -93.359836 	 110.355496 	 108.837486 	 299.184475
3:13:02.974 PM 2026-09-17 	 4.027036 	 297.647000 	 44.546000 	 -94.068034 	 4.009481 	 297.647000 	 44.546000 	 -94.068034 	 110.354960 	 108.837724 	 299.183649
3:13:08.075 PM 2026-09-17 	 4.029061 	 297.647000 	 44.546000 	 -93.090506 	 4.017808 	 297.647000 	 44.546000 	 -93.090506 	 110.354960 	 108.837665 	 299.182998
3:13:13.161 PM 2026-09-17 	 4.025991 	 297.647000 	 44.546000 	 -93.190471 	 4.004470 	 297.647000 	 44.546000 	 -93.190471 	 110.355019 	 108.838380 	 299.182171
3:13:18.268 PM 2026-09-17 	 4.027652 	 297.647000 	 44.546000 	 -93.165721 	 4.009089 	 297.647000 	 44.546000 	 -93.165721 	 110.355258 	 108.838439 	 299.181320
3:13:23.375 PM 2026-09-17 	 4.030813 	 297.647000 	 44.546000 	 -93.217003 	 4.009618 	 297.647000 	 44.546000 	 -93.217003 	 110.354900 	 108.838856 	 299.180644
3:13:28.486 PM 2026-09-17 	 4.028352 	 297.647000 	 44.546000 	 -93.036461 	 4.008876 	 297.647000 	 44.546000 	 -93.036461 	 110.354722 	 108.838677 	 299.179993
3:13:33.569 PM 2026-09-17 	 4.019342 	 297.647000 	 44.546000 	 -92.416979 	 4.011329 	 297.647000 	 44.546000 	 -92.416979 	 110.354305 	 108.837963 	 299.178841
3:13:38.650 PM 2026-09-17 	 4.036577 	 297.647000 	 44.546000 	 -93.060745 	 4.010698 	 297.647000 	 44.546000 	 -93.060745 	 110.354126 	 108.836890 	 299.178515
3:13:43.737 PM 2026-09-17 	 4.028419 	 297.647000 	 44.546000 	 -92.780953 	 4.012821 	 297.647000 	 44.546000 	 -92.780953 	 110.354185 	 108.837009 	 299.177739
3:13:48.830 PM 2026-09-17 	 4.026761 	 297.647000 	 44.546000 	 -92.950210 	 4.012073 	 297.647000 	 44.546000 	 -92.950210 	 110.354602 	 108.837188 	 299.177238
3:13:53.929 PM 2026-09-17 	 4.034808 	 297.647000 	 44.546000 	 -93.097373 	 4.016009 	 297.647000 	 44.546000 	 -93.097373 	 110.354066 	 108.836771 	 299.176763
3:13:59.025 PM 2026-09-17 	 4.038077 	 297.647000 	 44.546000 	 -93.622053 	 4.011288 	 297.647000 	 44.546000 	 -93.622053 	 110.354841 	 108.836414 	 299.176287
3:14:04.111 PM 2026-09-17 	 4.021128 	 297.647000 	 44.546000 	 -92.354297 	 4.010829 	 297.647000 	 44.546000 	 -92.354297 	 110.354900 	 108.837069 	 299.175561
3:14:09.200 PM 2026-09-17 	 4.029126 	 297.647000 	 44.546000 	 -93.912251 	 4.009168 	 297.647000 	 44.546000 	 -93.912251 	 110.354662 	 108.837188 	 299.174960
3:14:14.286 PM 2026-09-17 	 4.030506 	 297.647000 	 44.546000 	 -93.545954 	 4.007647 	 297.647000 	 44.546000 	 -93.545954 	 110.355258 	 108.837605 	 299.174709
3:14:19.388 PM 2026-09-17 	 4.024327 	 297.647000 	 44.546000 	 -93.241812 	 4.017145 	 297.647000 	 44.546000 	 -93.241812 	 110.355436 	 108.837248 	 299.174008
3:14:24.493 PM 2026-09-17 	 4.024841 	 297.647000 	 44.546000 	 -92.741418 	 4.006199 	 297.647000 	 44.546000 	 -92.741418 	 110.354960 	 108.837129 	 299.173007
3:14:29.582 PM 2026-09-17 	 4.030331 	 297.647000 	 44.546000 	 -94.037962 	 4.013215 	 297.647000 	 44.546000 	 -94.037962 	 110.355436 	 108.836652 	 299.172156
3:14:34.684 PM 2026-09-17 	 4.028428 	 297.647000 	 44.546000 	 -92.962718 	 4.009466 	 297.647000 	 44.546000 	 -92.962718 	 110.355138 	 108.837605 	 299.172281
3:14:39.773 PM 2026-09-17 	 4.027935 	 297.647000 	 44.546000 	 -92.900152 	 4.006394 	 297.647000 	 44.546000 	 -92.900152 	 110.355258 	 108.838141 	 299.171805
3:14:44.870 PM 2026-09-17 	 4.025212 	 297.647000 	 44.546000 	 -93.428191 	 4.003740 	 297.647000 	 44.546000 	 -93.428191 	 110.354185 	 108.838677 	 299.171254
3:14:49.956 PM 2026-09-17 	 4.023872 	 297.647000 	 44.546000 	 -93.300460 	 4.016523 	 297.647000 	 44.546000 	 -93.300460 	 110.353888 	 108.838558 	 299.170829
3:14:55.049 PM 2026-09-17 	 4.026750 	 297.647000 	 44.546000 	 -93.491813 	 4.008409 	 297.647000 	 44.546000 	 -93.491813 	 110.353352 	 108.838082 	 299.170303
3:15:00.146 PM 2026-09-17 	 4.022696 	 297.647000 	 44.546000 	 -93.165223 	 4.020135 	 297.647000 	 44.546000 	 -93.165223 	 110.353054 	 108.838141 	 299.170103
3:15:05.217 PM 2026-09-17 	 4.023548 	 297.647000 	 44.546000 	 -93.653916 	 4.007802 	 297.647000 	 44.546000 	 -93.653916 	 110.352756 	 108.838380 	 299.169026
3:15:10.295 PM 2026-09-17 	 4.021213 	 297.647000 	 44.546000 	 -93.262510 	 4.013276 	 297.647000 	 44.546000 	 -93.262510 	 110.352577 	 108.839392 	 299.168400
3:15:15.370 PM 2026-09-17 	 4.023641 	 297.647000 	 44.546000 	 -93.328372 	 4.017609 	 297.647000 	 44.546000 	 -93.328372 	 110.352339 	 108.839511 	 299.167399
3:15:20.443 PM 2026-09-17 	 4.029496 	 297.647000 	 44.546000 	 -93.446280 	 4.010902 	 297.647000 	 44.546000 	 -93.446280 	 110.351624 	 108.840226 	 299.166172
3:15:25.528 PM 2026-09-17 	 4.033492 	 297.647000 	 44.546000 	 -93.033903 	 4.017022 	 297.647000 	 44.546000 	 -93.033903 	 110.351803 	 108.839690 	 299.165546
3:15:30.603 PM 2026-09-17 	 4.025536 	 297.647000 	 44.546000 	 -92.738739 	 4.013232 	 297.647000 	 44.546000 	 -92.738739 	 110.351565 	 108.839213 	 299.164645
3:15:35.682 PM 2026-09-17 	 4.027938 	 297.647000 	 44.546000 	 -93.716184 	 4.011992 	 297.647000 	 44.546000 	 -93.716184 	 110.351148 	 108.840286 	 299.163894
3:15:40.747 PM 2026-09-17 	 4.024581 	 297.647000 	 44.546000 	 -93.438616 	 4.013764 	 297.647000 	 44.546000 	 -93.438616 	 110.351505 	 108.839571 	 299.163068
3:15:45.812 PM 2026-09-17 	 4.018017 	 297.647000 	 44.546000 	 -92.871921 	 4.009410 	 297.647000 	 44.546000 	 -92.871921 	 110.351327 	 108.839392 	 299.162142
3:15:50.889 PM 2026-09-17 	 4.030635 	 297.647000 	 44.546000 	 -92.922067 	 4.011098 	 297.647000 	 44.546000 	 -92.922067 	 110.351505 	 108.839035 	 299.161491
3:15:55.970 PM 2026-09-17 	 4.034461 	 297.647000 	 44.546000 	 -93.107801 	 4.004275 	 297.647000 	 44.546000 	 -93.107801 	 110.352101 	 108.837843 	 299.161091
3:16:01.039 PM 2026-09-17 	 4.019114 	 297.647000 	 44.546000 	 -93.108147 	 4.016853 	 297.647000 	 44.546000 	 -93.108147 	 110.351207 	 108.836712 	 299.160615
3:16:06.109 PM 2026-09-17 	 4.027188 	 297.647000 	 44.546000 	 -93.429474 	 4.006952 	 297.647000 	 44.546000 	 -93.429474 	 110.350374 	 108.835759 	 299.160465
3:16:11.186 PM 2026-09-17 	 4.031922 	 297.647000 	 44.546000 	 -93.780409 	 4.007127 	 297.647000 	 44.546000 	 -93.780409 	 110.349957 	 108.834865 	 299.160590
3:16:16.262 PM 2026-09-17 	 4.024102 	 297.647000 	 44.546000 	 -93.383385 	 4.022625 	 297.647000 	 44.546000 	 -93.383385 	 110.350076 	 108.834925 	 299.160090
3:16:21.356 PM 2026-09-17 	 4.030378 	 297.647000 	 44.546000 	 -93.213357 	 4.015641 	 297.647000 	 44.546000 	 -93.213357 	 110.350374 	 108.834448 	 299.160140
3:16:26.443 PM 2026-09-17 	 4.029222 	 297.647000 	 44.546000 	 -93.159415 	 4.013291 	 297.647000 	 44.546000 	 -93.159415 	 110.350552 	 108.834508 	 299.159939
3:16:31.533 PM 2026-09-17 	 4.024923 	 297.647000 	 44.546000 	 -92.796147 	 4.017019 	 297.647000 	 44.546000 	 -92.796147 	 110.350493 	 108.834627 	 299.160090
3:16:36.611 PM 2026-09-17 	 4.033971 	 297.647000 	 44.546000 	 -92.992755 	 4.018938 	 297.647000 	 44.546000 	 -92.992755 	 110.350255 	 108.834508 	 299.159914
3:16:41.691 PM 2026-09-17 	 4.031545 	 297.647000 	 44.546000 	 -92.817465 	 4.007825 	 297.647000 	 44.546000 	 -92.817465 	 110.350076 	 108.834269 	 299.159614
3:16:46.781 PM 2026-09-17 	 4.031478 	 297.647000 	 44.546000 	 -92.623104 	 4.011638 	 297.647000 	 44.546000 	 -92.623104 	 110.349421 	 108.834389 	 299.159739
3:16:51.868 PM 2026-09-17 	 4.029733 	 297.647000 	 44.546000 	 -94.037272 	 4.006853 	 297.647000 	 44.546000 	 -94.037272 	 110.349063 	 108.835342 	 299.159539
3:16:56.945 PM 2026-09-17 	 4.025900 	 297.647000 	 44.546000 	 -93.322279 	 4.006844 	 297.647000 	 44.546000 	 -93.322279 	 110.348527 	 108.835163 	 299.159113
3:17:02.028 PM 2026-09-17 	 4.030629 	 297.647000 	 44.546000 	 -93.344374 	 4.009656 	 297.647000 	 44.546000 	 -93.344374 	 110.347515 	 108.835282 	 299.159088
3:17:07.106 PM 2026-09-17 	 4.031738 	 297.647000 	 44.546000 	 -93.623757 	 4.006608 	 297.647000 	 44.546000 	 -93.623757 	 110.346502 	 108.835699 	 299.158938
3:17:12.200 PM 2026-09-17 	 4.023799 	 297.647000 	 44.546000 	 -92.768357 	 4.005840 	 297.647000 	 44.546000 	 -92.768357 	 110.346800 	 108.835878 	 299.158838
3:17:17.280 PM 2026-09-17 	 4.029709 	 297.647000 	 44.546000 	 -92.405441 	 4.019822 	 297.647000 	 44.546000 	 -92.405441 	 110.346860 	 108.836473 	 299.158513
3:17:22.354 PM 2026-09-17 	 4.029806 	 297.647000 	 44.546000 	 -93.155962 	 4.023916 	 297.647000 	 44.546000 	 -93.155962 	 110.346919 	 108.836771 	 299.158613
3:17:27.445 PM 2026-09-17 	 4.024444 	 297.647000 	 44.546000 	 -92.975839 	 3.998464 	 297.647000 	 44.546000 	 -92.975839 	 110.346562 	 108.836831 	 299.158888
3:17:32.526 PM 2026-09-17 	 4.028209 	 297.647000 	 44.546000 	 -93.032025 	 4.018549 	 297.647000 	 44.546000 	 -93.032025 	 110.346085 	 108.837843 	 299.159038
3:17:37.614 PM 2026-09-17 	 4.016902 	 297.647000 	 44.546000 	 -93.179956 	 4.019910 	 297.647000 	 44.546000 	 -93.179956 	 110.346264 	 108.838737 	 299.159013
3:17:42.696 PM 2026-09-17 	 4.030436 	 297.647000 	 44.546000 	 -92.760503 	 4.008701 	 297.647000 	 44.546000 	 -92.760503 	 110.346800 	 108.839273 	 299.159013
3:17:47.775 PM 2026-09-17 	 4.028413 	 297.647000 	 44.546000 	 -94.534605 	 4.020447 	 297.647000 	 44.546000 	 -94.534605 	 110.346621 	 108.840166 	 299.158738
3:17:52.868 PM 2026-09-17 	 4.017392 	 297.647000 	 44.546000 	 -93.376567 	 4.006812 	 297.647000 	 44.546000 	 -93.376567 	 110.346621 	 108.839869 	 299.158838
3:17:57.966 PM 2026-09-17 	 4.028985 	 297.647000 	 44.546000 	 -93.276190 	 4.004999 	 297.647000 	 44.546000 	 -93.276190 	 110.346264 	 108.840703 	 299.158738
3:18:03.055 PM 2026-09-17 	 4.029590 	 297.647000 	 44.546000 	 -93.291553 	 4.008450 	 297.647000 	 44.546000 	 -93.291553 	 110.346324 	 108.841417 	 299.158863
3:18:08.139 PM 2026-09-17 	 4.024059 	 297.647000 	 44.546000 	 -93.789300 	 4.022050 	 297.647000 	 44.546000 	 -93.789300 	 110.346740 	 108.842192 	 299.158988
3:18:13.221 PM 2026-09-17 	 4.022731 	 297.647000 	 44.546000 	 -93.361204 	 4.006167 	 297.647000 	 44.546000 	 -93.361204 	 110.346800 	 108.843026 	 299.158713
3:18:18.303 PM 2026-09-17 	 4.021315 	 297.647000 	 44.546000 	 -93.716971 	 4.010587 	 297.647000 	 44.546000 	 -93.716971 	 110.346681 	 108.843979 	 299.158262
3:18:23.386 PM 2026-09-17 	 4.026747 	 297.647000 	 44.546000 	 -93.029349 	 4.008500 	 297.647000 	 44.546000 	 -93.029349 	 110.346383 	 108.844753 	 299.158162
3:18:28.474 PM 2026-09-17 	 4.019993 	 297.647000 	 44.546000 	 -92.982138 	 4.018030 	 297.647000 	 44.546000 	 -92.982138 	 110.346383 	 108.844932 	 299.157812
3:18:33.571 PM 2026-09-17 	 4.019882 	 297.647000 	 44.546000 	 -93.812774 	 4.012202 	 297.647000 	 44.546000 	 -93.812774 	 110.346681 	 108.845706 	 299.157061
3:18:38.676 PM 2026-09-17 	 4.029622 	 297.647000 	 44.546000 	 -93.775315 	 4.008850 	 297.647000 	 44.546000 	 -93.775315 	 110.346324 	 108.844455 	 299.156961
3:18:43.766 PM 2026-09-17 	 4.025571 	 297.647000 	 44.546000 	 -94.157672 	 3.998388 	 297.647000 	 44.546000 	 -94.157672 	 110.345430 	 108.844574 	 299.156385
3:18:48.856 PM 2026-09-17 	 4.032508 	 297.647000 	 44.546000 	 -93.369657 	 4.004199 	 297.647000 	 44.546000 	 -93.369657 	 110.345251 	 108.843502 	 299.156185
3:18:53.949 PM 2026-09-17 	 4.031860 	 297.647000 	 44.546000 	 -92.484663 	 4.007244 	 297.647000 	 44.546000 	 -92.484663 	 110.345549 	 108.842906 	 299.155810
3:18:59.047 PM 2026-09-17 	 4.019269 	 297.647000 	 44.546000 	 -93.029168 	 4.011878 	 297.647000 	 44.546000 	 -93.029168 	 110.344656 	 108.842192 	 299.155359
3:19:04.122 PM 2026-09-17 	 4.023376 	 297.647000 	 44.546000 	 -93.419022 	 3.999930 	 297.647000 	 44.546000 	 -93.419022 	 110.344894 	 108.842192 	 299.155084
3:19:09.211 PM 2026-09-17 	 4.026732 	 297.647000 	 44.546000 	 -93.028390 	 3.999124 	 297.647000 	 44.546000 	 -93.028390 	 110.344358 	 108.842013 	 299.154909
3:19:14.298 PM 2026-09-17 	 4.030299 	 297.647000 	 44.546000 	 -93.566177 	 4.015183 	 297.647000 	 44.546000 	 -93.566177 	 110.343822 	 108.841536 	 299.154608
3:19:19.373 PM 2026-09-17 	 4.033661 	 297.647000 	 44.546000 	 -93.335036 	 4.014132 	 297.647000 	 44.546000 	 -93.335036 	 110.343822 	 108.840941 	 299.153682
3:19:24.456 PM 2026-09-17 	 4.029934 	 297.647000 	 44.546000 	 -93.043659 	 3.999842 	 297.647000 	 44.546000 	 -93.043659 	 110.343226 	 108.841239 	 299.153632
3:19:29.562 PM 2026-09-17 	 4.030194 	 297.647000 	 44.546000 	 -93.704263 	 4.008829 	 297.647000 	 44.546000 	 -93.704263 	 110.342750 	 108.840286 	 299.152932
3:19:34.651 PM 2026-09-17 	 4.026925 	 297.647000 	 44.546000 	 -92.952162 	 4.012298 	 297.647000 	 44.546000 	 -92.952162 	 110.342154 	 108.840286 	 299.151930
3:19:39.741 PM 2026-09-17 	 4.027841 	 297.647000 	 44.546000 	 -93.195543 	 4.021624 	 297.647000 	 44.546000 	 -93.195543 	 110.342214 	 108.840166 	 299.151180
3:19:44.844 PM 2026-09-17 	 4.033760 	 297.647000 	 44.546000 	 -93.611200 	 4.020876 	 297.647000 	 44.546000 	 -93.611200 	 110.341559 	 108.840107 	 299.150329
3:19:49.931 PM 2026-09-17 	 4.026338 	 297.647000 	 44.546000 	 -93.483798 	 4.005235 	 297.647000 	 44.546000 	 -93.483798 	 110.341321 	 108.838796 	 299.149428
3:19:55.028 PM 2026-09-17 	 4.023776 	 297.647000 	 44.546000 	 -92.901384 	 4.004829 	 297.647000 	 44.546000 	 -92.901384 	 110.340963 	 108.837367 	 299.148852
3:20:00.117 PM 2026-09-17 	 4.024555 	 297.647000 	 44.546000 	 -93.802443 	 4.013685 	 297.647000 	 44.546000 	 -93.802443 	 110.340844 	 108.837248 	 299.148402
3:20:05.210 PM 2026-09-17 	 4.024540 	 297.647000 	 44.546000 	 -93.515104 	 4.004800 	 297.647000 	 44.546000 	 -93.515104 	 110.340844 	 108.836831 	 299.147326
3:20:10.290 PM 2026-09-17 	 4.018002 	 297.647000 	 44.546000 	 -93.021066 	 4.014806 	 297.647000 	 44.546000 	 -93.021066 	 110.340129 	 108.836533 	 299.146650
3:20:15.354 PM 2026-09-17 	 4.032824 	 297.647000 	 44.546000 	 -94.364822 	 4.011431 	 297.647000 	 44.546000 	 -94.364822 	 110.339891 	 108.836652 	 299.146150
3:20:20.420 PM 2026-09-17 	 4.020107 	 297.647000 	 44.546000 	 -93.958806 	 4.013048 	 297.647000 	 44.546000 	 -93.958806 	 110.338938 	 108.836652 	 299.145850
3:20:25.493 PM 2026-09-17 	 4.024981 	 297.647000 	 44.546000 	 -93.257269 	 4.006590 	 297.647000 	 44.546000 	 -93.257269 	 110.338283 	 108.835937 	 299.145124
3:20:30.578 PM 2026-09-17 	 4.022894 	 297.647000 	 44.546000 	 -93.517919 	 4.009116 	 297.647000 	 44.546000 	 -93.517919 	 110.338759 	 108.836295 	 299.144924
3:20:35.657 PM 2026-09-17 	 4.022719 	 297.647000 	 44.546000 	 -92.845220 	 4.012908 	 297.647000 	 44.546000 	 -92.845220 	 110.338581 	 108.836473 	 299.144023
3:20:40.739 PM 2026-09-17 	 4.020010 	 297.647000 	 44.546000 	 -92.830977 	 4.016470 	 297.647000 	 44.546000 	 -92.830977 	 110.338640 	 108.836831 	 299.143873
3:20:45.825 PM 2026-09-17 	 4.024850 	 297.647000 	 44.546000 	 -92.582673 	 4.007603 	 297.647000 	 44.546000 	 -92.582673 	 110.338819 	 108.837069 	 299.143798
3:20:50.901 PM 2026-09-17 	 4.023364 	 297.647000 	 44.546000 	 -93.789342 	 4.005571 	 297.647000 	 44.546000 	 -93.789342 	 110.338223 	 108.836950 	 299.143548
3:20:55.975 PM 2026-09-17 	 4.030022 	 297.647000 	 44.546000 	 -93.446256 	 4.009469 	 297.647000 	 44.546000 	 -93.446256 	 110.337211 	 108.836235 	 299.143247
3:21:01.057 PM 2026-09-17 	 4.018863 	 297.647000 	 44.546000 	 -93.480688 	 4.014628 	 297.647000 	 44.546000 	 -93.480688 	 110.337151 	 108.835699 	 299.142947
3:21:06.140 PM 2026-09-17 	 4.024199 	 297.647000 	 44.546000 	 -93.094539 	 4.011997 	 297.647000 	 44.546000 	 -93.094539 	 110.336734 	 108.835759 	 299.142672
3:21:11.236 PM 2026-09-17 	 4.024847 	 297.647000 	 44.546000 	 -93.411376 	 4.019647 	 297.647000 	 44.546000 	 -93.411376 	 110.337092 	 108.835342 	 299.142622
3:21:16.307 PM 2026-09-17 	 4.028483 	 297.647000 	 44.546000 	 -93.842058 	 4.004245 	 297.647000 	 44.546000 	 -93.842058 	 110.336496 	 108.834865 	 299.142372
3:21:21.395 PM 2026-09-17 	 4.032809 	 297.647000 	 44.546000 	 -93.146578 	 4.014103 	 297.647000 	 44.546000 	 -93.146578 	 110.336854 	 108.834567 	 299.142447
3:21:26.468 PM 2026-09-17 	 4.031828 	 297.647000 	 44.546000 	 -93.754799 	 4.005542 	 297.647000 	 44.546000 	 -93.754799 	 110.336258 	 108.834448 	 299.142447
3:21:31.547 PM 2026-09-17 	 4.032249 	 297.647000 	 44.546000 	 -94.215098 	 4.009320 	 297.647000 	 44.546000 	 -94.215098 	 110.335662 	 108.833793 	 299.142472
3:21:36.637 PM 2026-09-17 	 4.018805 	 297.647000 	 44.546000 	 -93.665635 	 4.001997 	 297.647000 	 44.546000 	 -93.665635 	 110.335901 	 108.833674 	 299.142096
3:21:41.706 PM 2026-09-17 	 4.036857 	 297.647000 	 44.546000 	 -93.290361 	 4.012339 	 297.647000 	 44.546000 	 -93.290361 	 110.335603 	 108.833257 	 299.142046
3:21:46.795 PM 2026-09-17 	 4.040862 	 297.647000 	 44.546000 	 -93.796298 	 4.018252 	 297.647000 	 44.546000 	 -93.796298 	 110.335126 	 108.834508 	 299.141521
3:21:51.880 PM 2026-09-17 	 4.024205 	 297.647000 	 44.546000 	 -93.758052 	 4.008135 	 297.647000 	 44.546000 	 -93.758052 	 110.334769 	 108.834806 	 299.140971
3:21:56.947 PM 2026-09-17 	 4.028985 	 297.647000 	 44.546000 	 -93.138166 	 4.012000 	 297.647000 	 44.546000 	 -93.138166 	 110.334948 	 108.835520 	 299.140295
3:22:02.029 PM 2026-09-17 	 4.029333 	 297.647000 	 44.546000 	 -92.953112 	 4.018360 	 297.647000 	 44.546000 	 -92.953112 	 110.334888 	 108.835520 	 299.139745
3:22:07.112 PM 2026-09-17 	 4.017530 	 297.647000 	 44.546000 	 -94.245154 	 4.021592 	 297.647000 	 44.546000 	 -94.245154 	 110.334888 	 108.835639 	 299.138994
3:22:12.185 PM 2026-09-17 	 4.020670 	 297.647000 	 44.546000 	 -93.736061 	 4.009373 	 297.647000 	 44.546000 	 -93.736061 	 110.334709 	 108.834567 	 299.137718
3:22:17.257 PM 2026-09-17 	 4.034225 	 297.647000 	 44.546000 	 -93.494021 	 4.011574 	 297.647000 	 44.546000 	 -93.494021 	 110.334531 	 108.834746 	 299.136567
3:22:22.337 PM 2026-09-17 	 4.030821 	 297.647000 	 44.546000 	 -93.182336 	 4.010228 	 297.647000 	 44.546000 	 -93.182336 	 110.334054 	 108.834210 	 299.135567
3:22:27.404 PM 2026-09-17 	 4.026064 	 297.647000 	 44.546000 	 -94.034269 	 4.013013 	 297.647000 	 44.546000 	 -94.034269 	 110.334173 	 108.833733 	 299.134341
3:22:32.490 PM 2026-09-17 	 4.020539 	 297.647000 	 44.546000 	 -93.120749 	 4.012260 	 297.647000 	 44.546000 	 -93.120749 	 110.334233 	 108.833436 	 299.133665
3:22:37.582 PM 2026-09-17 	 4.024692 	 297.647000 	 44.546000 	 -94.637906 	 4.011162 	 297.647000 	 44.546000 	 -94.637906 	 110.334054 	 108.833853 	 299.133040
3:22:42.689 PM 2026-09-17 	 4.019859 	 297.647000 	 44.546000 	 -94.214602 	 4.025884 	 297.647000 	 44.546000 	 -94.214602 	 110.334173 	 108.833733 	 299.132189
3:22:47.772 PM 2026-09-17 	 4.023393 	 297.647000 	 44.546000 	 -92.342734 	 4.006984 	 297.647000 	 44.546000 	 -92.342734 	 110.334292 	 108.833674 	 299.131839
3:22:52.856 PM 2026-09-17 	 4.030929 	 297.647000 	 44.546000 	 -93.644493 	 4.021752 	 297.647000 	 44.546000 	 -93.644493 	 110.333876 	 108.833197 	 299.131339
3:22:57.936 PM 2026-09-17 	 4.032660 	 297.647000 	 44.546000 	 -93.268428 	 4.011314 	 297.647000 	 44.546000 	 -93.268428 	 110.333995 	 108.833019 	 299.130839
