Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:12:17.157 PM 2026-09-17 	 2.765453 	 0.144103 	 299.649654 	 295.765492 	 -66488.754791 	 647.638541 	 295.544923 	 295.640961
3:12:22.255 PM 2026-09-17 	 1.598264 	 1.193970 	 299.649500 	 295.763193 	 -66488.507928 	 647.676295 	 295.562747 	 295.642778
3:12:27.353 PM 2026-09-17 	 2.679656 	 -0.339521 	 299.646739 	 295.762580 	 -66488.162331 	 647.711905 	 295.565102 	 295.620654
3:12:32.447 PM 2026-09-17 	 1.271431 	 0.382640 	 299.647046 	 295.763193 	 -66487.835260 	 647.750064 	 295.535046 	 295.630145
3:12:37.535 PM 2026-09-17 	 1.754510 	 1.356186 	 299.645818 	 295.761200 	 -66487.551396 	 647.791462 	 295.561194 	 295.622866
3:12:42.612 PM 2026-09-17 	 1.647327 	 0.155942 	 299.646279 	 295.757521 	 -66487.316906 	 647.814253 	 295.557883 	 295.612494
3:12:47.704 PM 2026-09-17 	 1.901950 	 0.708331 	 299.644131 	 295.753689 	 -66487.045399 	 647.850373 	 295.543120 	 295.608560
3:12:52.803 PM 2026-09-17 	 2.828857 	 0.351910 	 299.643364 	 295.754609 	 -66486.810922 	 647.900336 	 295.560053 	 295.622196
3:12:57.882 PM 2026-09-17 	 2.318605 	 1.671297 	 299.641062 	 295.754456 	 -66486.601132 	 647.920381 	 295.551193 	 295.623693
3:13:02.974 PM 2026-09-17 	 2.125122 	 0.463496 	 299.639682 	 295.755069 	 -66486.397517 	 647.961056 	 295.535294 	 295.623332
3:13:08.075 PM 2026-09-17 	 2.299735 	 1.181880 	 299.639682 	 295.754916 	 -66486.237096 	 647.985918 	 295.557239 	 295.603847
3:13:13.161 PM 2026-09-17 	 2.035048 	 0.031257 	 299.639835 	 295.756755 	 -66486.033488 	 648.018159 	 295.554995 	 295.638321
3:13:18.268 PM 2026-09-17 	 2.178210 	 0.429743 	 299.640449 	 295.756908 	 -66485.823716 	 648.036641 	 295.555550 	 295.614398
3:13:23.375 PM 2026-09-17 	 2.450697 	 0.475335 	 299.639528 	 295.757981 	 -66485.657135 	 648.063984 	 295.554399 	 295.621250
3:13:28.486 PM 2026-09-17 	 2.238595 	 0.411356 	 299.639068 	 295.757521 	 -66485.496727 	 648.102586 	 295.558452 	 295.614946
3:13:33.569 PM 2026-09-17 	 1.461895 	 0.622941 	 299.637994 	 295.755682 	 -66485.212934 	 648.124614 	 295.572359 	 295.609079
3:13:38.650 PM 2026-09-17 	 2.947614 	 0.568533 	 299.637534 	 295.752923 	 -66485.132733 	 648.177172 	 295.557907 	 295.625699
3:13:43.737 PM 2026-09-17 	 2.244382 	 0.751656 	 299.637687 	 295.753229 	 -66484.941489 	 648.203509 	 295.564188 	 295.616444
3:13:48.830 PM 2026-09-17 	 2.101471 	 0.687172 	 299.638761 	 295.753689 	 -66484.818107 	 648.235962 	 295.560388 	 295.613587
3:13:53.929 PM 2026-09-17 	 2.795142 	 1.026717 	 299.637380 	 295.752616 	 -66484.700896 	 648.269681 	 295.557085 	 295.590040
3:13:59.025 PM 2026-09-17 	 3.076938 	 0.619415 	 299.639375 	 295.751697 	 -66484.583686 	 648.307146 	 295.545306 	 295.612629
3:14:04.111 PM 2026-09-17 	 1.615877 	 0.579868 	 299.639528 	 295.753383 	 -66484.404790 	 648.318214 	 295.573766 	 295.599188
3:14:09.200 PM 2026-09-17 	 2.305270 	 0.436544 	 299.638914 	 295.753689 	 -66484.256740 	 648.362776 	 295.538792 	 295.615531
3:14:14.286 PM 2026-09-17 	 2.424279 	 0.305311 	 299.640449 	 295.754762 	 -66484.195054 	 648.397579 	 295.547014 	 295.611983
3:14:19.388 PM 2026-09-17 	 1.891634 	 1.124701 	 299.640909 	 295.753843 	 -66484.022334 	 648.402419 	 295.553842 	 295.622105
3:14:24.493 PM 2026-09-17 	 1.935916 	 0.180375 	 299.639682 	 295.753536 	 -66483.775596 	 648.461698 	 295.565075 	 295.601797
3:14:29.582 PM 2026-09-17 	 2.409182 	 0.785661 	 299.640909 	 295.752310 	 -66483.565874 	 648.487668 	 295.535970 	 295.611297
3:14:34.684 PM 2026-09-17 	 2.245137 	 0.462237 	 299.640142 	 295.754762 	 -66483.596715 	 648.508669 	 295.560107 	 295.620367
3:14:39.773 PM 2026-09-17 	 2.202616 	 0.197251 	 299.640449 	 295.756142 	 -66483.479519 	 648.542694 	 295.561512 	 295.607649
3:14:44.870 PM 2026-09-17 	 1.967870 	 -0.031714 	 299.637687 	 295.757521 	 -66483.343821 	 648.575108 	 295.549658 	 295.608507
3:14:49.956 PM 2026-09-17 	 1.852384 	 1.071049 	 299.636920 	 295.757215 	 -66483.238964 	 648.586687 	 295.552526 	 295.628792
3:14:55.049 PM 2026-09-17 	 2.100465 	 0.371054 	 299.635539 	 295.755989 	 -66483.109437 	 648.609438 	 295.548230 	 295.616023
3:15:00.146 PM 2026-09-17 	 1.750988 	 1.382634 	 299.634772 	 295.756142 	 -66483.060094 	 648.638026 	 295.555561 	 295.629944
3:15:05.217 PM 2026-09-17 	 1.824456 	 0.318661 	 299.634005 	 295.756755 	 -66482.794879 	 648.661970 	 295.544591 	 295.608148
3:15:10.295 PM 2026-09-17 	 1.623173 	 0.790950 	 299.633545 	 295.759361 	 -66482.640687 	 648.677161 	 295.553377 	 295.620229
3:15:15.370 PM 2026-09-17 	 1.832507 	 1.164751 	 299.632931 	 295.759667 	 -66482.393986 	 648.691165 	 295.551899 	 295.614043
3:15:20.443 PM 2026-09-17 	 2.337224 	 0.586166 	 299.631090 	 295.761507 	 -66482.091786 	 648.717817 	 295.549252 	 295.622694
3:15:25.528 PM 2026-09-17 	 2.681669 	 1.114122 	 299.631550 	 295.760127 	 -66481.937607 	 648.730511 	 295.558509 	 295.638070
3:15:30.603 PM 2026-09-17 	 1.995798 	 0.787172 	 299.630937 	 295.758901 	 -66481.715592 	 648.765808 	 295.565135 	 295.607035
3:15:35.682 PM 2026-09-17 	 2.202867 	 0.680120 	 299.629863 	 295.761660 	 -66481.530584 	 648.781227 	 295.543193 	 295.626522
3:15:40.747 PM 2026-09-17 	 1.913523 	 0.833015 	 299.630783 	 295.759821 	 -66481.327080 	 648.797532 	 295.549424 	 295.614863
3:15:45.812 PM 2026-09-17 	 1.347667 	 0.457451 	 299.630323 	 295.759361 	 -66481.098913 	 648.815018 	 295.562146 	 295.620522
3:15:50.889 PM 2026-09-17 	 2.435349 	 0.603042 	 299.630783 	 295.758441 	 -66480.938583 	 648.819579 	 295.561020 	 295.610923
3:15:55.970 PM 2026-09-17 	 2.765201 	 0.014381 	 299.632317 	 295.755375 	 -66480.839920 	 648.841474 	 295.556850 	 295.607695
3:16:01.039 PM 2026-09-17 	 1.442270 	 1.099512 	 299.630016 	 295.752463 	 -66480.722759 	 648.863630 	 295.556843 	 295.624635
3:16:06.109 PM 2026-09-17 	 2.138205 	 0.245362 	 299.627868 	 295.750010 	 -66480.685761 	 648.874143 	 295.549629 	 295.629191
3:16:11.186 PM 2026-09-17 	 2.546306 	 0.260475 	 299.626794 	 295.747711 	 -66480.716592 	 648.876411 	 295.541751 	 295.612370
3:16:16.262 PM 2026-09-17 	 1.872260 	 1.597494 	 299.627101 	 295.747864 	 -66480.593267 	 648.901672 	 295.550664 	 295.621752
3:16:21.356 PM 2026-09-17 	 2.413208 	 0.994979 	 299.627868 	 295.746638 	 -66480.605599 	 648.925740 	 295.554481 	 295.634042
3:16:26.443 PM 2026-09-17 	 2.313573 	 0.792210 	 299.628328 	 295.746791 	 -66480.556269 	 648.943085 	 295.555692 	 295.607949
3:16:31.533 PM 2026-09-17 	 1.942961 	 1.113870 	 299.628175 	 295.747098 	 -66480.593267 	 648.940376 	 295.563847 	 295.614691
3:16:36.611 PM 2026-09-17 	 2.722932 	 1.279360 	 299.627561 	 295.746791 	 -66480.550103 	 648.949935 	 295.559433 	 295.611690
3:16:41.691 PM 2026-09-17 	 2.513849 	 0.320676 	 299.627101 	 295.746178 	 -66480.476109 	 648.984692 	 295.563368 	 295.609976
3:16:46.781 PM 2026-09-17 	 2.508063 	 0.649641 	 299.625414 	 295.746485 	 -66480.506939 	 649.001317 	 295.567731 	 295.637875
3:16:51.868 PM 2026-09-17 	 2.357604 	 0.236798 	 299.624493 	 295.748937 	 -66480.457610 	 648.993069 	 295.535985 	 295.606605
3:16:56.945 PM 2026-09-17 	 2.027248 	 0.236042 	 299.623112 	 295.748478 	 -66480.352786 	 649.016505 	 295.552036 	 295.636304
3:17:02.028 PM 2026-09-17 	 2.434846 	 0.478610 	 299.620504 	 295.748784 	 -66480.346620 	 649.017425 	 295.551540 	 295.604268
3:17:07.106 PM 2026-09-17 	 2.530455 	 0.215639 	 299.617896 	 295.749857 	 -66480.309623 	 649.046038 	 295.545268 	 295.622477
3:17:12.200 PM 2026-09-17 	 1.846094 	 0.149393 	 299.618663 	 295.750317 	 -66480.284959 	 649.039729 	 295.564471 	 295.603075
3:17:17.280 PM 2026-09-17 	 2.355591 	 1.355682 	 299.618816 	 295.751850 	 -66480.204801 	 649.063232 	 295.572618 	 295.621578
3:17:22.354 PM 2026-09-17 	 2.363894 	 1.708828 	 299.618970 	 295.752616 	 -66480.229465 	 649.046445 	 295.555769 	 295.604731
3:17:27.445 PM 2026-09-17 	 1.901698 	 -0.486875 	 299.618049 	 295.752770 	 -66480.297291 	 649.052559 	 295.559813 	 295.603125
3:17:32.526 PM 2026-09-17 	 2.226267 	 1.245859 	 299.616822 	 295.755375 	 -66480.334288 	 649.077003 	 295.558552 	 295.605159
3:17:37.614 PM 2026-09-17 	 1.251555 	 1.363239 	 299.617282 	 295.757675 	 -66480.328122 	 649.080731 	 295.555231 	 295.613608
3:17:42.696 PM 2026-09-17 	 2.418240 	 0.396242 	 299.618663 	 295.759054 	 -66480.328122 	 649.080419 	 295.564647 	 295.607959
3:17:47.775 PM 2026-09-17 	 2.243879 	 1.409586 	 299.618203 	 295.761354 	 -66480.260295 	 649.094904 	 295.524821 	 295.619451
3:17:52.868 PM 2026-09-17 	 1.293824 	 0.233271 	 299.618203 	 295.760587 	 -66480.284959 	 649.099340 	 295.550817 	 295.618139
3:17:57.966 PM 2026-09-17 	 2.293193 	 0.076849 	 299.617282 	 295.762733 	 -66480.260295 	 649.088974 	 295.553070 	 295.613331
3:18:03.055 PM 2026-09-17 	 2.345275 	 0.374580 	 299.617436 	 295.764573 	 -66480.291125 	 649.098420 	 295.552725 	 295.612045
3:18:08.139 PM 2026-09-17 	 1.868486 	 1.547872 	 299.618510 	 295.766565 	 -66480.321955 	 649.102873 	 295.541552 	 295.623939
3:18:13.221 PM 2026-09-17 	 1.754007 	 0.177604 	 299.618663 	 295.768711 	 -66480.254129 	 649.109243 	 295.551162 	 295.598712
3:18:18.303 PM 2026-09-17 	 1.631979 	 0.558962 	 299.618356 	 295.771164 	 -66480.143141 	 649.132349 	 295.543175 	 295.599200
3:18:23.386 PM 2026-09-17 	 2.100213 	 0.378862 	 299.617589 	 295.773157 	 -66480.118477 	 649.141645 	 295.558612 	 295.591567
3:18:28.474 PM 2026-09-17 	 1.518003 	 1.201023 	 299.617589 	 295.773617 	 -66480.032155 	 649.145468 	 295.559671 	 295.618519
3:18:33.571 PM 2026-09-17 	 1.508442 	 0.698256 	 299.618356 	 295.775609 	 -66479.847180 	 649.152458 	 295.541025 	 295.625766
3:18:38.676 PM 2026-09-17 	 2.348043 	 0.409089 	 299.617436 	 295.772390 	 -66479.822517 	 649.161129 	 295.541866 	 295.605894
3:18:43.766 PM 2026-09-17 	 1.998817 	 -0.493424 	 299.615134 	 295.772697 	 -66479.680706 	 649.167299 	 295.533282 	 295.595428
3:18:48.856 PM 2026-09-17 	 2.596879 	 0.007832 	 299.614674 	 295.769938 	 -66479.631381 	 649.181209 	 295.550972 	 295.615470
3:18:53.949 PM 2026-09-17 	 2.541023 	 0.270551 	 299.615441 	 295.768405 	 -66479.538897 	 649.199995 	 295.570839 	 295.594378
3:18:59.047 PM 2026-09-17 	 1.455605 	 0.670296 	 299.613140 	 295.766565 	 -66479.427918 	 649.198446 	 295.558616 	 295.610402
3:19:04.122 PM 2026-09-17 	 1.809611 	 -0.360428 	 299.613754 	 295.766565 	 -66479.360098 	 649.212305 	 295.549864 	 295.596002
3:19:09.211 PM 2026-09-17 	 2.098955 	 -0.429949 	 299.612373 	 295.766105 	 -66479.316940 	 649.228728 	 295.558633 	 295.616068
3:19:14.298 PM 2026-09-17 	 2.406415 	 0.955433 	 299.610992 	 295.764879 	 -66479.242955 	 649.244443 	 295.546561 	 295.584696
3:19:19.373 PM 2026-09-17 	 2.696262 	 0.864753 	 299.610992 	 295.763346 	 -66479.014840 	 649.252875 	 295.551749 	 295.604478
3:19:24.456 PM 2026-09-17 	 2.374964 	 -0.367984 	 299.609458 	 295.764113 	 -66479.002509 	 649.275310 	 295.558290 	 295.589834
3:19:29.562 PM 2026-09-17 	 2.397357 	 0.407325 	 299.608231 	 295.761660 	 -66478.829885 	 649.286389 	 295.543461 	 295.618316
3:19:34.651 PM 2026-09-17 	 2.115561 	 0.706568 	 299.606696 	 295.761660 	 -66478.583285 	 649.287281 	 295.560344 	 295.582001
3:19:39.741 PM 2026-09-17 	 2.194565 	 1.511097 	 299.606850 	 295.761354 	 -66478.398339 	 649.298327 	 295.554881 	 295.597723
3:19:44.844 PM 2026-09-17 	 2.704817 	 1.446613 	 299.605162 	 295.761200 	 -66478.188738 	 649.322099 	 295.545550 	 295.607224
3:19:49.931 PM 2026-09-17 	 2.064989 	 0.097252 	 299.604549 	 295.757828 	 -66477.966813 	 649.334604 	 295.548410 	 295.599726
3:19:55.028 PM 2026-09-17 	 1.844081 	 0.062240 	 299.603628 	 295.754149 	 -66477.825030 	 649.356375 	 295.561484 	 295.600089
3:20:00.117 PM 2026-09-17 	 1.911259 	 0.826214 	 299.603321 	 295.753843 	 -66477.714071 	 649.359195 	 295.541257 	 295.580805
3:20:05.210 PM 2026-09-17 	 1.910001 	 0.059721 	 299.603321 	 295.752770 	 -66477.449008 	 649.375952 	 295.547707 	 295.591021
3:20:10.290 PM 2026-09-17 	 1.346409 	 0.922939 	 299.601480 	 295.752003 	 -66477.282577 	 649.398280 	 295.558798 	 295.582808
3:20:15.354 PM 2026-09-17 	 2.624052 	 0.631757 	 299.600866 	 295.752310 	 -66477.159297 	 649.410427 	 295.528632 	 295.601136
3:20:20.420 PM 2026-09-17 	 1.527815 	 0.771303 	 299.598412 	 295.752310 	 -66477.085329 	 649.413659 	 295.537747 	 295.584356
3:20:25.493 PM 2026-09-17 	 1.947993 	 0.214128 	 299.596724 	 295.750470 	 -66476.906577 	 649.418168 	 295.553495 	 295.597279
3:20:30.578 PM 2026-09-17 	 1.768097 	 0.432010 	 299.597952 	 295.751390 	 -66476.857266 	 649.447989 	 295.547644 	 295.589545
3:20:35.657 PM 2026-09-17 	 1.753000 	 0.759212 	 299.597491 	 295.751850 	 -66476.635373 	 649.459557 	 295.562745 	 295.604645
3:20:40.739 PM 2026-09-17 	 1.519512 	 1.066515 	 299.597645 	 295.752770 	 -66476.598391 	 649.471938 	 295.563065 	 295.590842
3:20:45.825 PM 2026-09-17 	 1.936671 	 0.301533 	 299.598105 	 295.753383 	 -66476.579900 	 649.495913 	 295.568639 	 295.591708
3:20:50.901 PM 2026-09-17 	 1.808605 	 0.126219 	 299.596571 	 295.753076 	 -66476.518265 	 649.503858 	 295.541551 	 295.593810
3:20:55.975 PM 2026-09-17 	 2.382512 	 0.462489 	 299.593963 	 295.751237 	 -66476.444302 	 649.521443 	 295.549253 	 295.601040
3:21:01.057 PM 2026-09-17 	 1.420632 	 0.907574 	 299.593809 	 295.749857 	 -66476.370340 	 649.521866 	 295.548480 	 295.611095
3:21:06.140 PM 2026-09-17 	 1.880563 	 0.680623 	 299.592735 	 295.750010 	 -66476.302543 	 649.550699 	 295.557148 	 295.602815
3:21:11.236 PM 2026-09-17 	 1.936419 	 1.340569 	 299.593656 	 295.748937 	 -66476.290216 	 649.562210 	 295.550036 	 295.592407
3:21:16.307 PM 2026-09-17 	 2.249917 	 0.011862 	 299.592122 	 295.747711 	 -66476.228582 	 649.567659 	 295.540367 	 295.589331
3:21:21.395 PM 2026-09-17 	 2.622794 	 0.862234 	 299.593042 	 295.746945 	 -66476.247072 	 649.608581 	 295.555980 	 295.598351
3:21:26.468 PM 2026-09-17 	 2.538255 	 0.123700 	 299.591508 	 295.746638 	 -66476.247072 	 649.619812 	 295.542326 	 295.609650
3:21:31.547 PM 2026-09-17 	 2.574486 	 0.449643 	 299.589974 	 295.744952 	 -66476.253235 	 649.643852 	 295.531993 	 295.597906
3:21:36.637 PM 2026-09-17 	 1.415600 	 -0.182091 	 299.590587 	 295.744646 	 -66476.160785 	 649.654833 	 295.544328 	 295.599882
3:21:41.706 PM 2026-09-17 	 2.971768 	 0.710094 	 299.589820 	 295.743573 	 -66476.148458 	 649.691925 	 295.552752 	 295.592770
3:21:46.795 PM 2026-09-17 	 3.316968 	 1.220166 	 299.588593 	 295.746791 	 -66476.019030 	 649.709045 	 295.541395 	 295.601186
3:21:51.880 PM 2026-09-17 	 1.881067 	 0.347376 	 299.587673 	 295.747558 	 -66475.883440 	 649.715230 	 295.542253 	 295.597337
3:21:56.947 PM 2026-09-17 	 2.293193 	 0.680875 	 299.588133 	 295.749397 	 -66475.717036 	 649.726946 	 295.556169 	 295.586300
3:22:02.029 PM 2026-09-17 	 2.323134 	 1.229486 	 299.587979 	 295.749397 	 -66475.581451 	 649.761519 	 295.560323 	 295.614934
3:22:07.112 PM 2026-09-17 	 1.305649 	 1.508326 	 299.587979 	 295.749704 	 -66475.396564 	 649.767258 	 295.531318 	 295.586403
3:22:12.185 PM 2026-09-17 	 1.576375 	 0.454177 	 299.587519 	 295.746945 	 -66475.082266 	 649.801658 	 295.542747 	 295.590769
3:22:17.257 PM 2026-09-17 	 2.744821 	 0.644100 	 299.587059 	 295.747405 	 -66474.798790 	 649.822727 	 295.548180 	 295.581607
3:22:22.337 PM 2026-09-17 	 2.451452 	 0.527980 	 299.585831 	 295.746025 	 -66474.552297 	 649.840465 	 295.555177 	 295.590958
3:22:27.404 PM 2026-09-17 	 2.041338 	 0.768280 	 299.586138 	 295.744799 	 -66474.250351 	 649.878952 	 295.536052 	 295.593491
3:22:32.490 PM 2026-09-17 	 1.565053 	 0.703293 	 299.586292 	 295.744032 	 -66474.083977 	 649.887548 	 295.556560 	 295.600814
3:22:37.582 PM 2026-09-17 	 1.923084 	 0.608584 	 299.585831 	 295.745105 	 -66473.929929 	 649.928618 	 295.522502 	 295.590299
3:22:42.689 PM 2026-09-17 	 1.506429 	 1.878600 	 299.586138 	 295.744799 	 -66473.720429 	 649.941464 	 295.532004 	 295.600741
3:22:47.772 PM 2026-09-17 	 1.811121 	 0.248133 	 299.586445 	 295.744646 	 -66473.634165 	 649.973047 	 295.574025 	 295.589561
3:22:52.856 PM 2026-09-17 	 2.460761 	 1.522180 	 299.585371 	 295.743419 	 -66473.510933 	 649.989245 	 295.544802 	 295.595649
3:22:57.936 PM 2026-09-17 	 2.609962 	 0.621682 	 299.585678 	 295.742959 	 -66473.387703 	 650.013241 	 295.553245 	 295.582434
3:23:03.016 PM 2026-09-17 	 2.024732 	 0.407829 	 299.585218 	 295.740967 	 -66473.289119 	 650.027945 	 295.535421 	 295.590506
3:23:08.096 PM 2026-09-17 	 1.648585 	 0.965256 	 299.584297 	 295.739127 	 -66473.147408 	 650.065614 	 295.551321 	 295.588044
3:23:13.177 PM 2026-09-17 	 2.235324 	 1.123945 	 299.585064 	 295.737594 	 -66473.042666 	 650.076559 	 295.545714 	 295.587145
3:23:18.253 PM 2026-09-17 	 1.402265 	 0.322943 	 299.585525 	 295.739587 	 -66472.827024 	 650.106853 	 295.547188 	 295.590501
3:23:23.341 PM 2026-09-17 	 2.240356 	 1.329486 	 299.585371 	 295.739434 	 -66472.759252 	 650.128502 	 295.519131 	 295.602935
3:23:28.417 PM 2026-09-17 	 1.827475 	 1.090948 	 299.584297 	 295.740200 	 -66472.654514 	 650.175001 	 295.538479 	 295.602507
3:23:33.476 PM 2026-09-17 	 1.618393 	 -0.037256 	 299.582763 	 295.742806 	 -66472.512812 	 650.181791 	 295.555791 	 295.584981
3:23:38.549 PM 2026-09-17 	 1.628457 	 0.877096 	 299.581843 	 295.741273 	 -66472.506651 	 650.203918 	 295.559062 	 295.581660
3:23:43.623 PM 2026-09-17 	 1.725072 	 0.456192 	 299.579541 	 295.740354 	 -66472.463525 	 650.232493 	 295.542407 	 295.585250
3:23:48.694 PM 2026-09-17 	 1.813385 	 0.392716 	 299.580308 	 295.741273 	 -66472.389595 	 650.264415 	 295.560467 	 295.590127
3:23:53.780 PM 2026-09-17 	 1.930884 	 0.707575 	 299.580002 	 295.740813 	 -66472.389595 	 650.266910 	 295.542576 	 295.591068
3:23:58.859 PM 2026-09-17 	 1.733627 	 1.382886 	 299.578774 	 295.739740 	 -66472.451203 	 650.301069 	 295.539061 	 295.605443
3:24:03.940 PM 2026-09-17 	 2.085117 	 1.123190 	 299.578161 	 295.738514 	 -66472.518973 	 650.322458 	 295.528979 	 295.595834
3:24:09.015 PM 2026-09-17 	 1.798792 	 0.431003 	 299.576166 	 295.737441 	 -66472.482008 	 650.362587 	 295.556136 	 295.598978
3:24:14.096 PM 2026-09-17 	 1.251051 	 0.575838 	 299.575859 	 295.737288 	 -66472.562100 	 650.386191 	 295.531039 	 295.605425
3:24:19.171 PM 2026-09-17 	 2.504540 	 0.847625 	 299.575246 	 295.736062 	 -66472.574421 	 650.414602 	 295.552747 	 295.603122
3:24:24.260 PM 2026-09-17 	 2.868359 	 0.905055 	 299.575092 	 295.738974 	 -66472.531295 	 650.419786 	 295.527617 	 295.601062
3:24:29.338 PM 2026-09-17 	 2.469819 	 1.514875 	 299.573865 	 295.739894 	 -66472.488169 	 650.432142 	 295.530266 	 295.591942
3:24:34.425 PM 2026-09-17 	 1.746710 	 0.000275 	 299.572791 	 295.739281 	 -66472.401916 	 650.462780 	 295.554396 	 295.593943
3:24:39.509 PM 2026-09-17 	 1.779670 	 1.175834 	 299.571717 	 295.739127 	 -66472.315665 	 650.467224 	 295.557340 	 295.586529
3:24:44.586 PM 2026-09-17 	 2.087130 	 0.598760 	 299.570950 	 295.740507 	 -66472.297183 	 650.497420 	 295.529956 	 295.596811
3:24:49.656 PM 2026-09-17 	 2.548068 	 0.519415 	 299.569723 	 295.741580 	 -66472.087719 	 650.533024 	 295.571474 	 295.593130
3:24:54.723 PM 2026-09-17 	 2.054925 	 0.293220 	 299.568802 	 295.741427 	 -66472.032273 	 650.524455 	 295.549591 	 295.617384
3:24:59.793 PM 2026-09-17 	 1.923839 	 0.805812 	 299.568956 	 295.742040 	 -66471.872099 	 650.538988 	 295.547995 	 295.597428
3:25:04.866 PM 2026-09-17 	 1.704441 	 0.819665 	 299.569109 	 295.742959 	 -66471.779692 	 650.547469 	 295.533021 	 295.599875
3:25:09.948 PM 2026-09-17 	 2.460258 	 0.047630 	 299.569416 	 295.743113 	 -66471.656485 	 650.562726 	 295.552764 	 295.620556
3:25:15.021 PM 2026-09-17 	 1.145378 	 0.849640 	 299.568956 	 295.744799 	 -66471.422395 	 650.562716 	 295.518849 	 295.609714
3:25:20.092 PM 2026-09-17 	 1.847100 	 -0.335995 	 299.570490 	 295.745719 	 -66471.311512 	 650.584866 	 295.549471 	 295.590430
3:25:25.158 PM 2026-09-17 	 2.678398 	 1.116137 	 299.570643 	 295.746791 	 -66471.262231 	 650.595957 	 295.537028 	 295.607648
3:25:30.228 PM 2026-09-17 	 2.009384 	 0.265261 	 299.571871 	 295.748171 	 -66471.028151 	 650.623073 	 295.548313 	 295.594452
3:25:35.300 PM 2026-09-17 	 2.316592 	 0.944350 	 299.571717 	 295.750317 	 -66471.021991 	 650.638334 	 295.569004 	 295.601959
3:25:40.388 PM 2026-09-17 	 1.889621 	 0.489189 	 299.572331 	 295.751083 	 -66470.941912 	 650.641547 	 295.557848 	 295.594570
3:25:45.472 PM 2026-09-17 	 2.370939 	 1.107573 	 299.570950 	 295.750317 	 -66470.726319 	 650.650006 	 295.557438 	 295.600751
3:25:50.553 PM 2026-09-17 	 1.536118 	 0.211609 	 299.571564 	 295.750010 	 -66470.670881 	 650.660456 	 295.549208 	 295.600995
3:25:55.629 PM 2026-09-17 	 2.150282 	 0.478106 	 299.571564 	 295.748784 	 -66470.615444 	 650.674960 	 295.550394 	 295.610184
3:26:00.728 PM 2026-09-17 	 2.309547 	 0.449894 	 299.569416 	 295.746485 	 -66470.523050 	 650.685311 	 295.547191 	 295.586739
3:26:05.813 PM 2026-09-17 	 2.468812 	 0.640573 	 299.567575 	 295.745259 	 -66470.381380 	 650.697399 	 295.552263 	 295.589456
3:26:10.883 PM 2026-09-17 	 2.454471 	 1.250897 	 299.565274 	 295.744339 	 -66470.356742 	 650.701697 	 295.540391 	 295.593592
3:26:15.951 PM 2026-09-17 	 1.199976 	 0.631002 	 299.563279 	 295.743419 	 -66470.332104 	 650.719713 	 295.548295 	 295.593491
3:26:21.022 PM 2026-09-17 	 1.901698 	 0.639566 	 299.562665 	 295.741273 	 -66470.178119 	 650.725220 	 295.543899 	 295.593333
3:26:26.095 PM 2026-09-17 	 2.798665 	 -0.003755 	 299.560671 	 295.739127 	 -66470.202756 	 650.753346 	 295.545883 	 295.601908
3:26:31.172 PM 2026-09-17 	 2.142483 	 0.808582 	 299.559751 	 295.740200 	 -66470.005658 	 650.760918 	 295.548844 	 295.582742
3:26:36.251 PM 2026-09-17 	 1.534357 	 0.061484 	 299.558523 	 295.740200 	 -66469.956384 	 650.763279 	 295.546760 	 295.583953
3:26:41.332 PM 2026-09-17 	 1.444031 	 0.670296 	 299.558677 	 295.740047 	 -66469.863996 	 650.791711 	 295.545911 	 295.583105
3:26:46.389 PM 2026-09-17 	 2.299986 	 1.003291 	 299.556836 	 295.739587 	 -66469.765450 	 650.805474 	 295.549746 	 295.587410
3:26:51.472 PM 2026-09-17 	 2.106252 	 0.952158 	 299.555762 	 295.739127 	 -66469.728496 	 650.819091 	 295.522287 	 295.582081
3:26:56.549 PM 2026-09-17 	 1.312946 	 0.346369 	 299.552540 	 295.738667 	 -66469.605315 	 650.820940 	 295.564158 	 295.606058
3:27:01.612 PM 2026-09-17 	 2.392325 	 0.960722 	 299.552540 	 295.738821 	 -66469.457500 	 650.836439 	 295.541426 	 295.598392
3:27:06.697 PM 2026-09-17 	 1.876286 	 -0.462694 	 299.551620 	 295.738054 	 -66469.451341 	 650.858245 	 295.547521 	 295.589423
3:27:11.774 PM 2026-09-17 	 2.119335 	 0.929236 	 299.553614 	 295.739740 	 -66469.254259 	 650.858335 	 295.550483 	 295.593325
3:27:16.877 PM 2026-09-17 	 2.366410 	 -0.170504 	 299.553767 	 295.738974 	 -66469.204989 	 650.861631 	 295.541336 	 295.601598
3:27:21.978 PM 2026-09-17 	 2.590085 	 0.238813 	 299.553460 	 295.740813 	 -66469.063339 	 650.884940 	 295.539345 	 295.606668
3:27:27.065 PM 2026-09-17 	 1.779167 	 0.738809 	 299.554228 	 295.742040 	 -66468.890899 	 650.891644 	 295.551352 	 295.587133
3:27:32.140 PM 2026-09-17 	 2.896035 	 0.462741 	 299.555915 	 295.744032 	 -66468.767730 	 650.903780 	 295.566386 	 295.589455
3:27:37.247 PM 2026-09-17 	 1.789483 	 0.521179 	 299.554534 	 295.744492 	 -66468.712304 	 650.906748 	 295.537440 	 295.612767
