Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
8:02:58.957 PM 2026-08-06 	 4.030179 	 297.647000 	 44.546000 	 -77.999416 	 4.012213 	 297.647000 	 44.546000 	 -77.999416 	 108.872869 	 108.999325 	 298.600569
8:03:04.085 PM 2026-08-06 	 4.017483 	 297.647000 	 44.546000 	 -77.752211 	 4.019781 	 297.647000 	 44.546000 	 -77.752211 	 108.873405 	 108.997717 	 298.601410
8:03:09.239 PM 2026-08-06 	 4.021388 	 297.647000 	 44.546000 	 -77.691409 	 4.010105 	 297.647000 	 44.546000 	 -77.691409 	 108.872869 	 108.995275 	 298.602301
8:03:14.392 PM 2026-08-06 	 4.015122 	 297.647000 	 44.546000 	 -77.475124 	 4.017107 	 297.647000 	 44.546000 	 -77.475124 	 108.872869 	 108.992654 	 298.602919
8:03:19.544 PM 2026-08-06 	 4.025279 	 297.647000 	 44.546000 	 -77.567663 	 4.020771 	 297.647000 	 44.546000 	 -77.567663 	 108.872869 	 108.990450 	 298.603661
8:03:24.729 PM 2026-08-06 	 4.023592 	 297.647000 	 44.546000 	 -77.549881 	 4.011857 	 297.647000 	 44.546000 	 -77.549881 	 108.873047 	 108.989140 	 298.604527
8:03:29.912 PM 2026-08-06 	 4.018825 	 297.647000 	 44.546000 	 -77.575120 	 3.997781 	 297.647000 	 44.546000 	 -77.575120 	 108.872690 	 108.987948 	 298.605368
8:03:35.059 PM 2026-08-06 	 4.024575 	 297.647000 	 44.546000 	 -78.296389 	 4.009989 	 297.647000 	 44.546000 	 -78.296389 	 108.872511 	 108.986578 	 298.606110
8:03:40.197 PM 2026-08-06 	 4.035716 	 297.647000 	 44.546000 	 -78.929493 	 4.016301 	 297.647000 	 44.546000 	 -78.929493 	 108.872392 	 108.985089 	 298.606481
8:03:45.324 PM 2026-08-06 	 4.027984 	 297.647000 	 44.546000 	 -77.929922 	 4.014406 	 297.647000 	 44.546000 	 -77.929922 	 108.872094 	 108.984255 	 298.607743
8:03:50.490 PM 2026-08-06 	 4.021528 	 297.647000 	 44.546000 	 -78.497926 	 4.009340 	 297.647000 	 44.546000 	 -78.497926 	 108.872154 	 108.983064 	 298.608164
8:03:55.622 PM 2026-08-06 	 4.031259 	 297.647000 	 44.546000 	 -77.896639 	 4.010508 	 297.647000 	 44.546000 	 -77.896639 	 108.871856 	 108.982945 	 298.608955
8:04:00.755 PM 2026-08-06 	 4.020857 	 297.647000 	 44.546000 	 -78.275943 	 4.007805 	 297.647000 	 44.546000 	 -78.275943 	 108.871916 	 108.981456 	 298.609846
8:04:05.861 PM 2026-08-06 	 4.028580 	 297.647000 	 44.546000 	 -77.499254 	 4.005218 	 297.647000 	 44.546000 	 -77.499254 	 108.871796 	 108.979788 	 298.610811
8:04:10.985 PM 2026-08-06 	 4.028574 	 297.647000 	 44.546000 	 -78.815096 	 4.011040 	 297.647000 	 44.546000 	 -78.815096 	 108.871796 	 108.979907 	 298.611380
8:04:16.097 PM 2026-08-06 	 4.028162 	 297.647000 	 44.546000 	 -77.142757 	 4.011545 	 297.647000 	 44.546000 	 -77.142757 	 108.872035 	 108.979490 	 298.612221
8:04:21.214 PM 2026-08-06 	 4.027503 	 297.647000 	 44.546000 	 -76.678237 	 4.019533 	 297.647000 	 44.546000 	 -76.678237 	 108.871141 	 108.979847 	 298.613236
8:04:26.355 PM 2026-08-06 	 4.020743 	 297.647000 	 44.546000 	 -77.649925 	 4.017746 	 297.647000 	 44.546000 	 -77.649925 	 108.871796 	 108.979847 	 298.613533
8:04:31.511 PM 2026-08-06 	 4.018633 	 297.647000 	 44.546000 	 -77.700542 	 4.001807 	 297.647000 	 44.546000 	 -77.700542 	 108.871796 	 108.979252 	 298.614275
8:04:36.644 PM 2026-08-06 	 4.021992 	 297.647000 	 44.546000 	 -78.078809 	 4.012634 	 297.647000 	 44.546000 	 -78.078809 	 108.871260 	 108.979728 	 298.614720
8:04:41.739 PM 2026-08-06 	 4.024065 	 297.647000 	 44.546000 	 -77.886791 	 4.012114 	 297.647000 	 44.546000 	 -77.886791 	 108.871380 	 108.979133 	 298.615265
8:04:46.886 PM 2026-08-06 	 4.025179 	 297.647000 	 44.546000 	 -77.969436 	 4.006955 	 297.647000 	 44.546000 	 -77.969436 	 108.871499 	 108.979490 	 298.615759
8:04:52.040 PM 2026-08-06 	 4.024021 	 297.647000 	 44.546000 	 -77.615373 	 4.011504 	 297.647000 	 44.546000 	 -77.615373 	 108.871320 	 108.980205 	 298.615710
8:04:57.168 PM 2026-08-06 	 4.022807 	 297.647000 	 44.546000 	 -77.425651 	 4.008602 	 297.647000 	 44.546000 	 -77.425651 	 108.871796 	 108.980622 	 298.615735
8:05:02.320 PM 2026-08-06 	 4.025165 	 297.647000 	 44.546000 	 -79.062585 	 4.012047 	 297.647000 	 44.546000 	 -79.062585 	 108.871618 	 108.980503 	 298.615685
8:05:07.480 PM 2026-08-06 	 4.024774 	 297.647000 	 44.546000 	 -77.620986 	 4.026441 	 297.647000 	 44.546000 	 -77.620986 	 108.871618 	 108.981098 	 298.615116
8:05:12.613 PM 2026-08-06 	 4.033232 	 297.647000 	 44.546000 	 -77.743564 	 4.015904 	 297.647000 	 44.546000 	 -77.743564 	 108.871439 	 108.981217 	 298.614250
8:05:17.728 PM 2026-08-06 	 4.023096 	 297.647000 	 44.546000 	 -77.751391 	 4.007962 	 297.647000 	 44.546000 	 -77.751391 	 108.871677 	 108.981039 	 298.613607
8:05:22.873 PM 2026-08-06 	 4.028081 	 297.647000 	 44.546000 	 -77.696268 	 4.002333 	 297.647000 	 44.546000 	 -77.696268 	 108.871320 	 108.981873 	 298.613434
8:05:28.022 PM 2026-08-06 	 4.022375 	 297.647000 	 44.546000 	 -77.955662 	 4.013378 	 297.647000 	 44.546000 	 -77.955662 	 108.871201 	 108.982111 	 298.612320
8:05:33.177 PM 2026-08-06 	 4.022016 	 297.647000 	 44.546000 	 -77.846598 	 4.004791 	 297.647000 	 44.546000 	 -77.846598 	 108.871320 	 108.981217 	 298.611479
8:05:38.298 PM 2026-08-06 	 4.026402 	 297.647000 	 44.546000 	 -78.336376 	 4.021057 	 297.647000 	 44.546000 	 -78.336376 	 108.871677 	 108.980681 	 298.611306
8:05:43.457 PM 2026-08-06 	 4.027077 	 297.647000 	 44.546000 	 -77.739672 	 4.004245 	 297.647000 	 44.546000 	 -77.739672 	 108.871796 	 108.979252 	 298.611058
8:05:48.618 PM 2026-08-06 	 4.022129 	 297.647000 	 44.546000 	 -77.787046 	 4.012733 	 297.647000 	 44.546000 	 -77.787046 	 108.871737 	 108.977167 	 298.611405
8:05:53.753 PM 2026-08-06 	 4.022716 	 297.647000 	 44.546000 	 -78.143327 	 4.010222 	 297.647000 	 44.546000 	 -78.143327 	 108.871439 	 108.975797 	 298.611405
8:05:58.898 PM 2026-08-06 	 4.028606 	 297.647000 	 44.546000 	 -78.287742 	 4.011551 	 297.647000 	 44.546000 	 -78.287742 	 108.871677 	 108.975737 	 298.611924
8:06:04.055 PM 2026-08-06 	 4.023682 	 297.647000 	 44.546000 	 -78.320801 	 4.007247 	 297.647000 	 44.546000 	 -78.320801 	 108.871677 	 108.975618 	 298.612122
8:06:09.200 PM 2026-08-06 	 4.024765 	 297.647000 	 44.546000 	 -78.450748 	 4.014765 	 297.647000 	 44.546000 	 -78.450748 	 108.871677 	 108.976333 	 298.613434
8:06:14.303 PM 2026-08-06 	 4.026294 	 297.647000 	 44.546000 	 -78.263079 	 4.016964 	 297.647000 	 44.546000 	 -78.263079 	 108.871677 	 108.976750 	 298.614349
8:06:19.465 PM 2026-08-06 	 4.026948 	 297.647000 	 44.546000 	 -77.823918 	 4.010926 	 297.647000 	 44.546000 	 -77.823918 	 108.871380 	 108.977048 	 298.615265
8:06:24.593 PM 2026-08-06 	 4.031913 	 297.647000 	 44.546000 	 -78.213101 	 4.010161 	 297.647000 	 44.546000 	 -78.213101 	 108.871916 	 108.978001 	 298.616403
8:06:29.707 PM 2026-08-06 	 4.029201 	 297.647000 	 44.546000 	 -78.054060 	 4.005060 	 297.647000 	 44.546000 	 -78.054060 	 108.871558 	 108.978656 	 298.617615
8:06:34.866 PM 2026-08-06 	 4.026137 	 297.647000 	 44.546000 	 -77.585085 	 4.011656 	 297.647000 	 44.546000 	 -77.585085 	 108.871916 	 108.979550 	 298.618729
8:06:40.013 PM 2026-08-06 	 4.027059 	 297.647000 	 44.546000 	 -77.833093 	 4.007679 	 297.647000 	 44.546000 	 -77.833093 	 108.871618 	 108.979550 	 298.619743
8:06:45.145 PM 2026-08-06 	 4.020720 	 297.647000 	 44.546000 	 -77.424778 	 4.015449 	 297.647000 	 44.546000 	 -77.424778 	 108.871975 	 108.979192 	 298.620906
8:06:50.308 PM 2026-08-06 	 4.030497 	 297.647000 	 44.546000 	 -77.873417 	 4.017142 	 297.647000 	 44.546000 	 -77.873417 	 108.871916 	 108.978537 	 298.622589
8:06:55.460 PM 2026-08-06 	 4.020302 	 297.647000 	 44.546000 	 -77.801522 	 4.008248 	 297.647000 	 44.546000 	 -77.801522 	 108.871796 	 108.977822 	 298.623728
8:07:00.581 PM 2026-08-06 	 4.029307 	 297.647000 	 44.546000 	 -78.746682 	 4.008441 	 297.647000 	 44.546000 	 -78.746682 	 108.871499 	 108.977643 	 298.624619
8:07:05.717 PM 2026-08-06 	 4.022713 	 297.647000 	 44.546000 	 -78.080287 	 4.003381 	 297.647000 	 44.546000 	 -78.080287 	 108.871796 	 108.977822 	 298.625460
8:07:10.856 PM 2026-08-06 	 4.023279 	 297.647000 	 44.546000 	 -78.427630 	 4.013691 	 297.647000 	 44.546000 	 -78.427630 	 108.871975 	 108.977703 	 298.626128
8:07:16.015 PM 2026-08-06 	 4.035783 	 297.647000 	 44.546000 	 -77.690702 	 4.026220 	 297.647000 	 44.546000 	 -77.690702 	 108.871916 	 108.977882 	 298.626673
8:07:21.143 PM 2026-08-06 	 4.026481 	 297.647000 	 44.546000 	 -78.011543 	 4.014754 	 297.647000 	 44.546000 	 -78.011543 	 108.871916 	 108.978418 	 298.627465
8:07:26.284 PM 2026-08-06 	 4.032777 	 297.647000 	 44.546000 	 -77.889036 	 4.010587 	 297.647000 	 44.546000 	 -77.889036 	 108.871558 	 108.978656 	 298.627861
8:07:31.411 PM 2026-08-06 	 4.036165 	 297.647000 	 44.546000 	 -77.952848 	 4.000108 	 297.647000 	 44.546000 	 -77.952848 	 108.871796 	 108.978716 	 298.628776
8:07:36.560 PM 2026-08-06 	 4.024829 	 297.647000 	 44.546000 	 -78.284766 	 4.013615 	 297.647000 	 44.546000 	 -78.284766 	 108.871856 	 108.978775 	 298.629321
8:07:41.690 PM 2026-08-06 	 4.031358 	 297.647000 	 44.546000 	 -77.610714 	 4.006943 	 297.647000 	 44.546000 	 -77.610714 	 108.871737 	 108.978716 	 298.629866
8:07:46.825 PM 2026-08-06 	 4.024386 	 297.647000 	 44.546000 	 -77.994424 	 4.014812 	 297.647000 	 44.546000 	 -77.994424 	 108.871916 	 108.977703 	 298.630658
8:07:51.975 PM 2026-08-06 	 4.017086 	 297.647000 	 44.546000 	 -78.542483 	 4.014105 	 297.647000 	 44.546000 	 -78.542483 	 108.871856 	 108.976571 	 298.631524
8:07:57.138 PM 2026-08-06 	 4.020191 	 297.647000 	 44.546000 	 -78.160722 	 4.009501 	 297.647000 	 44.546000 	 -78.160722 	 108.871796 	 108.976214 	 298.632093
8:08:02.273 PM 2026-08-06 	 4.013242 	 297.647000 	 44.546000 	 -78.308362 	 4.011235 	 297.647000 	 44.546000 	 -78.308362 	 108.871677 	 108.976273 	 298.633009
8:08:07.409 PM 2026-08-06 	 4.024561 	 297.647000 	 44.546000 	 -77.900109 	 4.012517 	 297.647000 	 44.546000 	 -77.900109 	 108.871618 	 108.977286 	 298.633702
8:08:12.542 PM 2026-08-06 	 4.026353 	 297.647000 	 44.546000 	 -78.175708 	 4.007948 	 297.647000 	 44.546000 	 -78.175708 	 108.871856 	 108.978299 	 298.634568
8:08:17.673 PM 2026-08-06 	 4.028933 	 297.647000 	 44.546000 	 -78.284754 	 4.019887 	 297.647000 	 44.546000 	 -78.284754 	 108.872094 	 108.978358 	 298.635410
8:08:22.796 PM 2026-08-06 	 4.025430 	 297.647000 	 44.546000 	 -78.356226 	 4.015930 	 297.647000 	 44.546000 	 -78.356226 	 108.871499 	 108.978001 	 298.636623
8:08:27.930 PM 2026-08-06 	 4.028338 	 297.647000 	 44.546000 	 -79.113964 	 4.009924 	 297.647000 	 44.546000 	 -79.113964 	 108.871618 	 108.978537 	 298.637019
8:08:33.070 PM 2026-08-06 	 4.025136 	 297.647000 	 44.546000 	 -77.848542 	 4.027674 	 297.647000 	 44.546000 	 -77.848542 	 108.871499 	 108.978418 	 298.638133
8:08:38.216 PM 2026-08-06 	 4.023475 	 297.647000 	 44.546000 	 -78.004018 	 4.015206 	 297.647000 	 44.546000 	 -78.004018 	 108.872035 	 108.977346 	 298.638405
8:08:43.364 PM 2026-08-06 	 4.025968 	 297.647000 	 44.546000 	 -77.494393 	 4.008464 	 297.647000 	 44.546000 	 -77.494393 	 108.872035 	 108.976512 	 298.638554
8:08:48.527 PM 2026-08-06 	 4.023014 	 297.647000 	 44.546000 	 -77.122705 	 4.018327 	 297.647000 	 44.546000 	 -77.122705 	 108.872213 	 108.976452 	 298.638430
8:08:53.634 PM 2026-08-06 	 4.014237 	 297.647000 	 44.546000 	 -78.084615 	 4.007364 	 297.647000 	 44.546000 	 -78.084615 	 108.872154 	 108.976452 	 298.638009
8:08:58.767 PM 2026-08-06 	 4.017535 	 297.647000 	 44.546000 	 -77.730551 	 4.007711 	 297.647000 	 44.546000 	 -77.730551 	 108.871677 	 108.976571 	 298.637960
8:09:03.870 PM 2026-08-06 	 4.027742 	 297.647000 	 44.546000 	 -77.951292 	 4.001623 	 297.647000 	 44.546000 	 -77.951292 	 108.872035 	 108.976750 	 298.637242
8:09:09.007 PM 2026-08-06 	 4.027112 	 297.647000 	 44.546000 	 -78.060511 	 4.016243 	 297.647000 	 44.546000 	 -78.060511 	 108.871975 	 108.976750 	 298.637143
8:09:14.135 PM 2026-08-06 	 4.032114 	 297.647000 	 44.546000 	 -77.354694 	 4.008637 	 297.647000 	 44.546000 	 -77.354694 	 108.871856 	 108.977703 	 298.636524
8:09:19.273 PM 2026-08-06 	 4.018005 	 297.647000 	 44.546000 	 -77.666925 	 4.004099 	 297.647000 	 44.546000 	 -77.666925 	 108.872213 	 108.977465 	 298.636103
8:09:24.376 PM 2026-08-06 	 4.025051 	 297.647000 	 44.546000 	 -78.150145 	 4.011819 	 297.647000 	 44.546000 	 -78.150145 	 108.871796 	 108.978597 	 298.635608
8:09:29.542 PM 2026-08-06 	 4.021773 	 297.647000 	 44.546000 	 -78.000118 	 4.018214 	 297.647000 	 44.546000 	 -78.000118 	 108.871499 	 108.979073 	 298.635682
8:09:34.702 PM 2026-08-06 	 4.019024 	 297.647000 	 44.546000 	 -78.304604 	 4.020181 	 297.647000 	 44.546000 	 -78.304604 	 108.871796 	 108.979669 	 298.635435
8:09:39.825 PM 2026-08-06 	 4.022465 	 297.647000 	 44.546000 	 -78.718230 	 3.999807 	 297.647000 	 44.546000 	 -78.718230 	 108.871439 	 108.978894 	 298.635559
8:09:44.968 PM 2026-08-06 	 4.028691 	 297.647000 	 44.546000 	 -77.789434 	 4.005685 	 297.647000 	 44.546000 	 -77.789434 	 108.871499 	 108.978299 	 298.635707
8:09:50.084 PM 2026-08-06 	 4.029598 	 297.647000 	 44.546000 	 -78.199727 	 4.000896 	 297.647000 	 44.546000 	 -78.199727 	 108.871618 	 108.977227 	 298.635905
8:09:55.247 PM 2026-08-06 	 4.031531 	 297.647000 	 44.546000 	 -78.837335 	 4.005294 	 297.647000 	 44.546000 	 -78.837335 	 108.871737 	 108.976571 	 298.635707
8:10:00.383 PM 2026-08-06 	 4.023927 	 297.647000 	 44.546000 	 -77.845661 	 4.000788 	 297.647000 	 44.546000 	 -77.845661 	 108.872035 	 108.976929 	 298.635856
8:10:05.532 PM 2026-08-06 	 4.027240 	 297.647000 	 44.546000 	 -78.683892 	 4.004161 	 297.647000 	 44.546000 	 -78.683892 	 108.871558 	 108.977346 	 298.636326
8:10:10.671 PM 2026-08-06 	 4.013598 	 297.647000 	 44.546000 	 -78.480867 	 4.013022 	 297.647000 	 44.546000 	 -78.480867 	 108.871677 	 108.977524 	 298.636648
8:10:15.802 PM 2026-08-06 	 4.025822 	 297.647000 	 44.546000 	 -78.077127 	 4.002540 	 297.647000 	 44.546000 	 -78.077127 	 108.871558 	 108.977822 	 298.636772
8:10:20.942 PM 2026-08-06 	 4.026686 	 297.647000 	 44.546000 	 -78.724612 	 4.010339 	 297.647000 	 44.546000 	 -78.724612 	 108.871260 	 108.979014 	 298.636821
8:10:26.112 PM 2026-08-06 	 4.024464 	 297.647000 	 44.546000 	 -78.104642 	 4.019744 	 297.647000 	 44.546000 	 -78.104642 	 108.871796 	 108.979550 	 298.637093
8:10:31.259 PM 2026-08-06 	 4.034172 	 297.647000 	 44.546000 	 -78.439881 	 4.019066 	 297.647000 	 44.546000 	 -78.439881 	 108.871499 	 108.979907 	 298.637564
8:10:36.400 PM 2026-08-06 	 4.023758 	 297.647000 	 44.546000 	 -78.307487 	 4.005469 	 297.647000 	 44.546000 	 -78.307487 	 108.871558 	 108.979550 	 298.637712
8:10:41.530 PM 2026-08-06 	 4.031703 	 297.647000 	 44.546000 	 -78.908542 	 4.003682 	 297.647000 	 44.546000 	 -78.908542 	 108.871618 	 108.979192 	 298.638331
8:10:46.677 PM 2026-08-06 	 4.022807 	 297.647000 	 44.546000 	 -78.663598 	 4.012246 	 297.647000 	 44.546000 	 -78.663598 	 108.871260 	 108.979073 	 298.638653
8:10:51.833 PM 2026-08-06 	 4.021236 	 297.647000 	 44.546000 	 -78.727581 	 4.017665 	 297.647000 	 44.546000 	 -78.727581 	 108.871737 	 108.978477 	 298.638628
8:10:57.008 PM 2026-08-06 	 4.032923 	 297.647000 	 44.546000 	 -77.547295 	 4.011174 	 297.647000 	 44.546000 	 -77.547295 	 108.871975 	 108.978418 	 298.638777
8:11:02.145 PM 2026-08-06 	 4.018933 	 297.647000 	 44.546000 	 -78.630543 	 4.016126 	 297.647000 	 44.546000 	 -78.630543 	 108.871737 	 108.977167 	 298.638455
8:11:07.309 PM 2026-08-06 	 4.017600 	 297.647000 	 44.546000 	 -77.753635 	 4.008681 	 297.647000 	 44.546000 	 -77.753635 	 108.871260 	 108.977465 	 298.638381
8:11:12.438 PM 2026-08-06 	 4.018726 	 297.647000 	 44.546000 	 -77.916864 	 4.004774 	 297.647000 	 44.546000 	 -77.916864 	 108.871677 	 108.977465 	 298.638480
8:11:17.588 PM 2026-08-06 	 4.023554 	 297.647000 	 44.546000 	 -78.791564 	 4.009664 	 297.647000 	 44.546000 	 -78.791564 	 108.871677 	 108.978180 	 298.638603
8:11:22.721 PM 2026-08-06 	 4.015606 	 297.647000 	 44.546000 	 -78.263266 	 4.013822 	 297.647000 	 44.546000 	 -78.263266 	 108.871439 	 108.978716 	 298.638232
8:11:27.844 PM 2026-08-06 	 4.033801 	 297.647000 	 44.546000 	 -78.928393 	 4.023300 	 297.647000 	 44.546000 	 -78.928393 	 108.871558 	 108.978716 	 298.638356
8:11:32.998 PM 2026-08-06 	 4.021896 	 297.647000 	 44.546000 	 -78.608477 	 4.001442 	 297.647000 	 44.546000 	 -78.608477 	 108.871260 	 108.978537 	 298.638480
8:11:38.135 PM 2026-08-06 	 4.026213 	 297.647000 	 44.546000 	 -78.098837 	 4.012771 	 297.647000 	 44.546000 	 -78.098837 	 108.871141 	 108.978537 	 298.638628
8:11:43.255 PM 2026-08-06 	 4.033562 	 297.647000 	 44.546000 	 -77.684116 	 4.006062 	 297.647000 	 44.546000 	 -77.684116 	 108.871737 	 108.978835 	 298.638529
8:11:48.405 PM 2026-08-06 	 4.023942 	 297.647000 	 44.546000 	 -77.486728 	 4.010964 	 297.647000 	 44.546000 	 -77.486728 	 108.871737 	 108.979311 	 298.638257
8:11:53.534 PM 2026-08-06 	 4.025346 	 297.647000 	 44.546000 	 -78.406738 	 4.011139 	 297.647000 	 44.546000 	 -78.406738 	 108.871439 	 108.979609 	 298.637836
8:11:58.696 PM 2026-08-06 	 4.023732 	 297.647000 	 44.546000 	 -78.509314 	 4.015670 	 297.647000 	 44.546000 	 -78.509314 	 108.871380 	 108.980562 	 298.637886
8:12:03.821 PM 2026-08-06 	 4.022588 	 297.647000 	 44.546000 	 -78.551407 	 4.009405 	 297.647000 	 44.546000 	 -78.551407 	 108.871796 	 108.981277 	 298.636945
8:12:08.949 PM 2026-08-06 	 4.027077 	 297.647000 	 44.546000 	 -78.332875 	 4.008596 	 297.647000 	 44.546000 	 -78.332875 	 108.871499 	 108.981575 	 298.637613
8:12:14.137 PM 2026-08-06 	 4.027602 	 297.647000 	 44.546000 	 -78.766441 	 4.008132 	 297.647000 	 44.546000 	 -78.766441 	 108.871320 	 108.980800 	 298.637291
8:12:19.259 PM 2026-08-06 	 4.022742 	 297.647000 	 44.546000 	 -77.974376 	 4.003320 	 297.647000 	 44.546000 	 -77.974376 	 108.871320 	 108.980562 	 298.637663
8:12:24.397 PM 2026-08-06 	 4.030208 	 297.647000 	 44.546000 	 -78.954979 	 4.015811 	 297.647000 	 44.546000 	 -78.954979 	 108.871677 	 108.979967 	 298.637762
8:12:29.554 PM 2026-08-06 	 4.023825 	 297.647000 	 44.546000 	 -77.733785 	 4.009907 	 297.647000 	 44.546000 	 -77.733785 	 108.871439 	 108.979490 	 298.638356
8:12:34.684 PM 2026-08-06 	 4.026948 	 297.647000 	 44.546000 	 -77.965337 	 4.004388 	 297.647000 	 44.546000 	 -77.965337 	 108.871856 	 108.979192 	 298.638802
8:12:39.822 PM 2026-08-06 	 4.033308 	 297.647000 	 44.546000 	 -77.685045 	 4.016342 	 297.647000 	 44.546000 	 -77.685045 	 108.871558 	 108.977763 	 298.639445
8:12:44.984 PM 2026-08-06 	 4.028098 	 297.647000 	 44.546000 	 -78.857495 	 4.005848 	 297.647000 	 44.546000 	 -78.857495 	 108.871082 	 108.977107 	 298.639940
8:12:50.138 PM 2026-08-06 	 4.023212 	 297.647000 	 44.546000 	 -78.850848 	 4.012032 	 297.647000 	 44.546000 	 -78.850848 	 108.871499 	 108.976571 	 298.640089
8:12:55.311 PM 2026-08-06 	 4.026954 	 297.647000 	 44.546000 	 -78.476740 	 3.996961 	 297.647000 	 44.546000 	 -78.476740 	 108.871677 	 108.975440 	 298.640955
8:13:00.472 PM 2026-08-06 	 4.019672 	 297.647000 	 44.546000 	 -78.819648 	 4.013139 	 297.647000 	 44.546000 	 -78.819648 	 108.871141 	 108.974784 	 298.641723
8:13:05.629 PM 2026-08-06 	 4.030430 	 297.647000 	 44.546000 	 -79.032467 	 4.007034 	 297.647000 	 44.546000 	 -79.032467 	 108.871499 	 108.973117 	 298.642119
8:13:10.793 PM 2026-08-06 	 4.025343 	 297.647000 	 44.546000 	 -79.305949 	 4.007107 	 297.647000 	 44.546000 	 -79.305949 	 108.870784 	 108.971925 	 298.642565
8:13:15.943 PM 2026-08-06 	 4.026686 	 297.647000 	 44.546000 	 -78.396976 	 4.013492 	 297.647000 	 44.546000 	 -78.396976 	 108.871022 	 108.971389 	 298.642738
8:13:21.079 PM 2026-08-06 	 4.024424 	 297.647000 	 44.546000 	 -78.576828 	 4.010891 	 297.647000 	 44.546000 	 -78.576828 	 108.870903 	 108.970972 	 298.642466
8:13:26.200 PM 2026-08-06 	 4.028063 	 297.647000 	 44.546000 	 -78.429013 	 4.019171 	 297.647000 	 44.546000 	 -78.429013 	 108.870844 	 108.971449 	 298.642490
8:13:31.376 PM 2026-08-06 	 4.025614 	 297.647000 	 44.546000 	 -79.184718 	 4.011767 	 297.647000 	 44.546000 	 -79.184718 	 108.870486 	 108.971687 	 298.641995
8:13:36.517 PM 2026-08-06 	 4.023685 	 297.647000 	 44.546000 	 -78.405930 	 4.010555 	 297.647000 	 44.546000 	 -78.405930 	 108.870784 	 108.972223 	 298.642069
8:13:41.674 PM 2026-08-06 	 4.026992 	 297.647000 	 44.546000 	 -78.616711 	 4.001168 	 297.647000 	 44.546000 	 -78.616711 	 108.870486 	 108.972521 	 298.641574
8:13:46.815 PM 2026-08-06 	 4.021838 	 297.647000 	 44.546000 	 -79.416556 	 4.010768 	 297.647000 	 44.546000 	 -79.416556 	 108.870367 	 108.974189 	 298.641030
8:13:51.954 PM 2026-08-06 	 4.028203 	 297.647000 	 44.546000 	 -78.631383 	 4.018590 	 297.647000 	 44.546000 	 -78.631383 	 108.870486 	 108.973414 	 298.639841
8:13:57.117 PM 2026-08-06 	 4.019535 	 297.647000 	 44.546000 	 -77.969678 	 4.018085 	 297.647000 	 44.546000 	 -77.969678 	 108.870546 	 108.974784 	 298.639173
8:14:02.243 PM 2026-08-06 	 4.026178 	 297.647000 	 44.546000 	 -79.152382 	 4.004599 	 297.647000 	 44.546000 	 -79.152382 	 108.870486 	 108.974487 	 298.638034
8:14:07.362 PM 2026-08-06 	 4.021263 	 297.647000 	 44.546000 	 -78.499521 	 4.006710 	 297.647000 	 44.546000 	 -78.499521 	 108.870188 	 108.974308 	 298.637168
8:14:12.544 PM 2026-08-06 	 4.027412 	 297.647000 	 44.546000 	 -78.455654 	 4.017860 	 297.647000 	 44.546000 	 -78.455654 	 108.870307 	 108.974129 	 298.635806
8:14:17.677 PM 2026-08-06 	 4.034298 	 297.647000 	 44.546000 	 -78.116071 	 4.003565 	 297.647000 	 44.546000 	 -78.116071 	 108.870784 	 108.974248 	 298.634965
8:14:22.820 PM 2026-08-06 	 4.015878 	 297.647000 	 44.546000 	 -78.302738 	 4.019440 	 297.647000 	 44.546000 	 -78.302738 	 108.870665 	 108.973772 	 298.633603
8:14:27.945 PM 2026-08-06 	 4.025393 	 297.647000 	 44.546000 	 -78.067943 	 4.020806 	 297.647000 	 44.546000 	 -78.067943 	 108.870367 	 108.973653 	 298.632761
8:14:33.080 PM 2026-08-06 	 4.021517 	 297.647000 	 44.546000 	 -78.666017 	 4.019714 	 297.647000 	 44.546000 	 -78.666017 	 108.870010 	 108.973414 	 298.631573
8:14:38.223 PM 2026-08-06 	 4.021680 	 297.647000 	 44.546000 	 -78.725741 	 4.007799 	 297.647000 	 44.546000 	 -78.725741 	 108.870069 	 108.973176 	 298.630707
8:14:43.358 PM 2026-08-06 	 4.034490 	 297.647000 	 44.546000 	 -78.402677 	 4.006800 	 297.647000 	 44.546000 	 -78.402677 	 108.870784 	 108.972461 	 298.629965
8:14:48.507 PM 2026-08-06 	 4.025398 	 297.647000 	 44.546000 	 -77.860073 	 4.014152 	 297.647000 	 44.546000 	 -77.860073 	 108.870605 	 108.971925 	 298.629445
8:14:53.644 PM 2026-08-06 	 4.023265 	 297.647000 	 44.546000 	 -79.064740 	 4.013127 	 297.647000 	 44.546000 	 -79.064740 	 108.870605 	 108.971866 	 298.628752
8:14:58.768 PM 2026-08-06 	 4.025562 	 297.647000 	 44.546000 	 -78.521011 	 4.003218 	 297.647000 	 44.546000 	 -78.521011 	 108.870486 	 108.971568 	 298.628257
8:15:03.917 PM 2026-08-06 	 4.022340 	 297.647000 	 44.546000 	 -77.739095 	 4.007323 	 297.647000 	 44.546000 	 -77.739095 	 108.870427 	 108.971508 	 298.627465
