Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
11:22:33.484 PM 2026-09-01 	 5.329876 	 297.647000 	 44.546000 	 -115.986424 	 5.308105 	 297.647000 	 44.546000 	 -115.986424 	 111.588448 	 108.444295 	 299.142247
11:22:38.646 PM 2026-09-01 	 5.331701 	 297.647000 	 44.546000 	 -117.421254 	 5.318219 	 297.647000 	 44.546000 	 -117.421254 	 111.588745 	 108.444533 	 299.141621
11:22:43.767 PM 2026-09-01 	 5.327244 	 297.647000 	 44.546000 	 -116.471913 	 5.312604 	 297.647000 	 44.546000 	 -116.471913 	 111.589520 	 108.444354 	 299.141721
11:22:48.919 PM 2026-09-01 	 5.329074 	 297.647000 	 44.546000 	 -116.531084 	 5.324321 	 297.647000 	 44.546000 	 -116.531084 	 111.590115 	 108.444414 	 299.140870
11:22:54.076 PM 2026-09-01 	 5.321710 	 297.647000 	 44.546000 	 -116.157196 	 5.305553 	 297.647000 	 44.546000 	 -116.157196 	 111.590056 	 108.444175 	 299.139845
11:22:59.242 PM 2026-09-01 	 5.326718 	 297.647000 	 44.546000 	 -116.486731 	 5.307022 	 297.647000 	 44.546000 	 -116.486731 	 111.590473 	 108.443639 	 299.139519
11:23:04.401 PM 2026-09-01 	 5.326724 	 297.647000 	 44.546000 	 -116.186722 	 5.310426 	 297.647000 	 44.546000 	 -116.186722 	 111.591187 	 108.444056 	 299.138719
11:23:09.561 PM 2026-09-01 	 5.329538 	 297.647000 	 44.546000 	 -116.860059 	 5.314181 	 297.647000 	 44.546000 	 -116.860059 	 111.591842 	 108.443818 	 299.138218
11:23:14.743 PM 2026-09-01 	 5.313934 	 297.647000 	 44.546000 	 -117.160296 	 5.300607 	 297.647000 	 44.546000 	 -117.160296 	 111.591664 	 108.443937 	 299.137143
11:23:19.882 PM 2026-09-01 	 5.321222 	 297.647000 	 44.546000 	 -116.214670 	 5.309290 	 297.647000 	 44.546000 	 -116.214670 	 111.591723 	 108.443878 	 299.136692
11:23:25.037 PM 2026-09-01 	 5.323187 	 297.647000 	 44.546000 	 -117.255057 	 5.317676 	 297.647000 	 44.546000 	 -117.255057 	 111.591485 	 108.444771 	 299.135967
11:23:30.186 PM 2026-09-01 	 5.330040 	 297.647000 	 44.546000 	 -116.417774 	 5.310187 	 297.647000 	 44.546000 	 -116.417774 	 111.590889 	 108.444712 	 299.135441
11:23:35.371 PM 2026-09-01 	 5.311728 	 297.647000 	 44.546000 	 -116.983554 	 5.312730 	 297.647000 	 44.546000 	 -116.983554 	 111.589758 	 108.445307 	 299.135466
11:23:40.522 PM 2026-09-01 	 5.328890 	 297.647000 	 44.546000 	 -116.262488 	 5.311717 	 297.647000 	 44.546000 	 -116.262488 	 111.588626 	 108.444831 	 299.134691
11:23:45.679 PM 2026-09-01 	 5.323266 	 297.647000 	 44.546000 	 -117.382040 	 5.306245 	 297.647000 	 44.546000 	 -117.382040 	 111.588150 	 108.445188 	 299.134541
11:23:50.834 PM 2026-09-01 	 5.328204 	 297.647000 	 44.546000 	 -116.534981 	 5.314111 	 297.647000 	 44.546000 	 -116.534981 	 111.588328 	 108.445843 	 299.133765
11:23:56.000 PM 2026-09-01 	 5.313899 	 297.647000 	 44.546000 	 -116.614808 	 5.319807 	 297.647000 	 44.546000 	 -116.614808 	 111.589520 	 108.445784 	 299.133390
11:24:01.169 PM 2026-09-01 	 5.334100 	 297.647000 	 44.546000 	 -116.832631 	 5.304222 	 297.647000 	 44.546000 	 -116.832631 	 111.590473 	 108.446201 	 299.133215
11:24:06.346 PM 2026-09-01 	 5.315461 	 297.647000 	 44.546000 	 -116.233510 	 5.308744 	 297.647000 	 44.546000 	 -116.233510 	 111.590770 	 108.445605 	 299.133465
11:24:11.491 PM 2026-09-01 	 5.325606 	 297.647000 	 44.546000 	 -117.443784 	 5.306268 	 297.647000 	 44.546000 	 -117.443784 	 111.591187 	 108.445486 	 299.133165
11:24:16.652 PM 2026-09-01 	 5.316106 	 297.647000 	 44.546000 	 -117.868222 	 5.307930 	 297.647000 	 44.546000 	 -117.868222 	 111.591128 	 108.446082 	 299.133065
11:24:21.812 PM 2026-09-01 	 5.316535 	 297.647000 	 44.546000 	 -116.906056 	 5.315223 	 297.647000 	 44.546000 	 -116.906056 	 111.591306 	 108.445784 	 299.132515
11:24:26.892 PM 2026-09-01 	 5.324319 	 297.647000 	 44.546000 	 -116.877201 	 5.308397 	 297.647000 	 44.546000 	 -116.877201 	 111.591366 	 108.446320 	 299.132690
11:24:32.043 PM 2026-09-01 	 5.333910 	 297.647000 	 44.546000 	 -117.343622 	 5.310152 	 297.647000 	 44.546000 	 -117.343622 	 111.592081 	 108.446022 	 299.132590
11:24:37.215 PM 2026-09-01 	 5.329190 	 297.647000 	 44.546000 	 -116.668359 	 5.322234 	 297.647000 	 44.546000 	 -116.668359 	 111.592021 	 108.445843 	 299.132665
11:24:42.353 PM 2026-09-01 	 5.325142 	 297.647000 	 44.546000 	 -117.491724 	 5.312879 	 297.647000 	 44.546000 	 -117.491724 	 111.592974 	 108.446082 	 299.132565
11:24:47.449 PM 2026-09-01 	 5.331493 	 297.647000 	 44.546000 	 -116.494776 	 5.310265 	 297.647000 	 44.546000 	 -116.494776 	 111.593629 	 108.445545 	 299.132790
11:24:52.590 PM 2026-09-01 	 5.318120 	 297.647000 	 44.546000 	 -117.156562 	 5.310522 	 297.647000 	 44.546000 	 -117.156562 	 111.594165 	 108.446201 	 299.133015
11:24:57.706 PM 2026-09-01 	 5.319553 	 297.647000 	 44.546000 	 -117.542035 	 5.312079 	 297.647000 	 44.546000 	 -117.542035 	 111.594582 	 108.446320 	 299.133315
11:25:02.904 PM 2026-09-01 	 5.329538 	 297.647000 	 44.546000 	 -116.956032 	 5.319051 	 297.647000 	 44.546000 	 -116.956032 	 111.594880 	 108.446796 	 299.133740
11:25:08.062 PM 2026-09-01 	 5.326934 	 297.647000 	 44.546000 	 -116.856662 	 5.319956 	 297.647000 	 44.546000 	 -116.856662 	 111.594761 	 108.447094 	 299.133615
11:25:13.172 PM 2026-09-01 	 5.324640 	 297.647000 	 44.546000 	 -117.105255 	 5.308616 	 297.647000 	 44.546000 	 -117.105255 	 111.595059 	 108.446915 	 299.133690
11:25:18.345 PM 2026-09-01 	 5.329850 	 297.647000 	 44.546000 	 -117.013409 	 5.314666 	 297.647000 	 44.546000 	 -117.013409 	 111.596845 	 108.447749 	 299.133865
11:25:23.446 PM 2026-09-01 	 5.319871 	 297.647000 	 44.546000 	 -115.965845 	 5.312038 	 297.647000 	 44.546000 	 -115.965845 	 111.597203 	 108.447630 	 299.133815
11:25:28.631 PM 2026-09-01 	 5.333618 	 297.647000 	 44.546000 	 -117.133777 	 5.309591 	 297.647000 	 44.546000 	 -117.133777 	 111.597977 	 108.447809 	 299.133991
11:25:33.773 PM 2026-09-01 	 5.335253 	 297.647000 	 44.546000 	 -117.533843 	 5.306020 	 297.647000 	 44.546000 	 -117.533843 	 111.599526 	 108.448762 	 299.133965
11:25:38.869 PM 2026-09-01 	 5.330022 	 297.647000 	 44.546000 	 -116.670396 	 5.314289 	 297.647000 	 44.546000 	 -116.670396 	 111.599823 	 108.448166 	 299.134491
11:25:44.033 PM 2026-09-01 	 5.325723 	 297.647000 	 44.546000 	 -117.139846 	 5.307471 	 297.647000 	 44.546000 	 -117.139846 	 111.601015 	 108.448881 	 299.134791
11:25:49.161 PM 2026-09-01 	 5.322323 	 297.647000 	 44.546000 	 -117.823772 	 5.307848 	 297.647000 	 44.546000 	 -117.823772 	 111.601253 	 108.448762 	 299.134991
11:25:54.312 PM 2026-09-01 	 5.336805 	 297.647000 	 44.546000 	 -117.081013 	 5.310064 	 297.647000 	 44.546000 	 -117.081013 	 111.602087 	 108.448881 	 299.135166
11:25:59.486 PM 2026-09-01 	 5.333507 	 297.647000 	 44.546000 	 -116.782570 	 5.315334 	 297.647000 	 44.546000 	 -116.782570 	 111.602027 	 108.448762 	 299.135266
11:26:04.677 PM 2026-09-01 	 5.328402 	 297.647000 	 44.546000 	 -117.637830 	 5.306219 	 297.647000 	 44.546000 	 -117.637830 	 111.603218 	 108.448881 	 299.135391
11:26:09.787 PM 2026-09-01 	 5.321112 	 297.647000 	 44.546000 	 -116.185361 	 5.314531 	 297.647000 	 44.546000 	 -116.185361 	 111.603218 	 108.448822 	 299.135942
11:26:14.926 PM 2026-09-01 	 5.320035 	 297.647000 	 44.546000 	 -117.847137 	 5.315790 	 297.647000 	 44.546000 	 -117.847137 	 111.602861 	 108.449119 	 299.136342
11:26:20.049 PM 2026-09-01 	 5.331134 	 297.647000 	 44.546000 	 -117.607183 	 5.318601 	 297.647000 	 44.546000 	 -117.607183 	 111.602682 	 108.449417 	 299.136542
11:26:25.185 PM 2026-09-01 	 5.326237 	 297.647000 	 44.546000 	 -116.794705 	 5.315597 	 297.647000 	 44.546000 	 -116.794705 	 111.603159 	 108.449775 	 299.136867
11:26:30.335 PM 2026-09-01 	 5.331537 	 297.647000 	 44.546000 	 -116.878357 	 5.305714 	 297.647000 	 44.546000 	 -116.878357 	 111.603993 	 108.450549 	 299.137343
11:26:35.492 PM 2026-09-01 	 5.330886 	 297.647000 	 44.546000 	 -116.794036 	 5.306079 	 297.647000 	 44.546000 	 -116.794036 	 111.604231 	 108.450906 	 299.137818
11:26:40.639 PM 2026-09-01 	 5.336149 	 297.647000 	 44.546000 	 -116.435641 	 5.311629 	 297.647000 	 44.546000 	 -116.435641 	 111.604410 	 108.451085 	 299.138318
11:26:45.772 PM 2026-09-01 	 5.322308 	 297.647000 	 44.546000 	 -117.395537 	 5.309565 	 297.647000 	 44.546000 	 -117.395537 	 111.603993 	 108.451740 	 299.138919
11:26:50.925 PM 2026-09-01 	 5.314568 	 297.647000 	 44.546000 	 -117.332210 	 5.310318 	 297.647000 	 44.546000 	 -117.332210 	 111.604529 	 108.452217 	 299.139394
11:26:56.073 PM 2026-09-01 	 5.328998 	 297.647000 	 44.546000 	 -116.845579 	 5.314908 	 297.647000 	 44.546000 	 -116.845579 	 111.604707 	 108.453051 	 299.139945
11:27:01.210 PM 2026-09-01 	 5.328601 	 297.647000 	 44.546000 	 -116.373219 	 5.308449 	 297.647000 	 44.546000 	 -116.373219 	 111.605601 	 108.453051 	 299.140645
11:27:06.327 PM 2026-09-01 	 5.319597 	 297.647000 	 44.546000 	 -116.680753 	 5.314435 	 297.647000 	 44.546000 	 -116.680753 	 111.606673 	 108.454123 	 299.141746
11:27:11.483 PM 2026-09-01 	 5.327048 	 297.647000 	 44.546000 	 -116.434075 	 5.320514 	 297.647000 	 44.546000 	 -116.434075 	 111.607745 	 108.454242 	 299.142096
11:27:16.590 PM 2026-09-01 	 5.326120 	 297.647000 	 44.546000 	 -117.833452 	 5.318940 	 297.647000 	 44.546000 	 -117.833452 	 111.607805 	 108.454778 	 299.143197
11:27:21.714 PM 2026-09-01 	 5.325136 	 297.647000 	 44.546000 	 -117.458530 	 5.305784 	 297.647000 	 44.546000 	 -117.458530 	 111.608043 	 108.454838 	 299.143598
11:27:26.833 PM 2026-09-01 	 5.322226 	 297.647000 	 44.546000 	 -116.271156 	 5.312172 	 297.647000 	 44.546000 	 -116.271156 	 111.608698 	 108.455433 	 299.144323
11:27:31.967 PM 2026-09-01 	 5.336423 	 297.647000 	 44.546000 	 -117.584284 	 5.308712 	 297.647000 	 44.546000 	 -117.584284 	 111.609353 	 108.455910 	 299.145474
11:27:37.178 PM 2026-09-01 	 5.327702 	 297.647000 	 44.546000 	 -117.410352 	 5.315632 	 297.647000 	 44.546000 	 -117.410352 	 111.610425 	 108.455910 	 299.146075
11:27:42.302 PM 2026-09-01 	 5.330720 	 297.647000 	 44.546000 	 -117.486141 	 5.302870 	 297.647000 	 44.546000 	 -117.486141 	 111.611259 	 108.455910 	 299.146725
11:27:47.380 PM 2026-09-01 	 5.322839 	 297.647000 	 44.546000 	 -116.680846 	 5.305448 	 297.647000 	 44.546000 	 -116.680846 	 111.611378 	 108.456267 	 299.147826
11:27:52.508 PM 2026-09-01 	 5.322369 	 297.647000 	 44.546000 	 -116.442809 	 5.314207 	 297.647000 	 44.546000 	 -116.442809 	 111.612212 	 108.457042 	 299.148452
11:27:57.636 PM 2026-09-01 	 5.326826 	 297.647000 	 44.546000 	 -117.781433 	 5.321401 	 297.647000 	 44.546000 	 -117.781433 	 111.613224 	 108.456744 	 299.149503
11:28:02.777 PM 2026-09-01 	 5.328957 	 297.647000 	 44.546000 	 -117.330042 	 5.314228 	 297.647000 	 44.546000 	 -117.330042 	 111.613522 	 108.457399 	 299.150204
11:28:07.935 PM 2026-09-01 	 5.318029 	 297.647000 	 44.546000 	 -117.294885 	 5.306362 	 297.647000 	 44.546000 	 -117.294885 	 111.614535 	 108.457995 	 299.151455
11:28:13.083 PM 2026-09-01 	 5.323575 	 297.647000 	 44.546000 	 -118.078967 	 5.310344 	 297.647000 	 44.546000 	 -118.078967 	 111.615905 	 108.458292 	 299.152231
11:28:18.246 PM 2026-09-01 	 5.327830 	 297.647000 	 44.546000 	 -117.393228 	 5.306041 	 297.647000 	 44.546000 	 -117.393228 	 111.616619 	 108.459007 	 299.153007
11:28:23.383 PM 2026-09-01 	 5.327918 	 297.647000 	 44.546000 	 -117.874359 	 5.315880 	 297.647000 	 44.546000 	 -117.874359 	 111.617036 	 108.459186 	 299.153983
11:28:28.582 PM 2026-09-01 	 5.332127 	 297.647000 	 44.546000 	 -117.559834 	 5.300175 	 297.647000 	 44.546000 	 -117.559834 	 111.617275 	 108.459424 	 299.154909
11:28:33.730 PM 2026-09-01 	 5.330729 	 297.647000 	 44.546000 	 -117.028606 	 5.310706 	 297.647000 	 44.546000 	 -117.028606 	 111.617632 	 108.459960 	 299.155985
11:28:38.844 PM 2026-09-01 	 5.321561 	 297.647000 	 44.546000 	 -117.097647 	 5.319693 	 297.647000 	 44.546000 	 -117.097647 	 111.618168 	 108.460258 	 299.156786
11:28:44.002 PM 2026-09-01 	 5.322299 	 297.647000 	 44.546000 	 -117.123571 	 5.300543 	 297.647000 	 44.546000 	 -117.123571 	 111.617870 	 108.460973 	 299.157612
11:28:49.114 PM 2026-09-01 	 5.318301 	 297.647000 	 44.546000 	 -117.555523 	 5.316312 	 297.647000 	 44.546000 	 -117.555523 	 111.617275 	 108.461390 	 299.157812
11:28:54.285 PM 2026-09-01 	 5.321435 	 297.647000 	 44.546000 	 -117.419085 	 5.315915 	 297.647000 	 44.546000 	 -117.419085 	 111.616917 	 108.461509 	 299.158513
11:28:59.407 PM 2026-09-01 	 5.333601 	 297.647000 	 44.546000 	 -117.436367 	 5.315255 	 297.647000 	 44.546000 	 -117.436367 	 111.617394 	 108.462164 	 299.159063
11:29:04.537 PM 2026-09-01 	 5.331382 	 297.647000 	 44.546000 	 -117.363266 	 5.308333 	 297.647000 	 44.546000 	 -117.363266 	 111.617275 	 108.462581 	 299.159289
11:29:09.637 PM 2026-09-01 	 5.325875 	 297.647000 	 44.546000 	 -117.837995 	 5.315544 	 297.647000 	 44.546000 	 -117.837995 	 111.617096 	 108.462522 	 299.159939
11:29:14.739 PM 2026-09-01 	 5.322197 	 297.647000 	 44.546000 	 -116.583450 	 5.309171 	 297.647000 	 44.546000 	 -116.583450 	 111.617811 	 108.462462 	 299.160290
11:29:19.867 PM 2026-09-01 	 5.331149 	 297.647000 	 44.546000 	 -116.951277 	 5.309682 	 297.647000 	 44.546000 	 -116.951277 	 111.617930 	 108.463475 	 299.160515
11:29:25.003 PM 2026-09-01 	 5.327235 	 297.647000 	 44.546000 	 -116.935551 	 5.304432 	 297.647000 	 44.546000 	 -116.935551 	 111.618347 	 108.463415 	 299.160865
11:29:30.190 PM 2026-09-01 	 5.331426 	 297.647000 	 44.546000 	 -117.752966 	 5.311039 	 297.647000 	 44.546000 	 -117.752966 	 111.618049 	 108.464249 	 299.161366
11:29:35.360 PM 2026-09-01 	 5.325151 	 297.647000 	 44.546000 	 -116.955854 	 5.317355 	 297.647000 	 44.546000 	 -116.955854 	 111.617632 	 108.464309 	 299.161817
11:29:40.537 PM 2026-09-01 	 5.327267 	 297.647000 	 44.546000 	 -117.455287 	 5.315112 	 297.647000 	 44.546000 	 -117.455287 	 111.618466 	 108.464845 	 299.161917
11:29:45.662 PM 2026-09-01 	 5.325390 	 297.647000 	 44.546000 	 -116.338750 	 5.314193 	 297.647000 	 44.546000 	 -116.338750 	 111.617811 	 108.465202 	 299.162467
11:29:50.760 PM 2026-09-01 	 5.333215 	 297.647000 	 44.546000 	 -117.029036 	 5.311784 	 297.647000 	 44.546000 	 -117.029036 	 111.617870 	 108.465917 	 299.162993
11:29:55.879 PM 2026-09-01 	 5.319106 	 297.647000 	 44.546000 	 -117.827703 	 5.310587 	 297.647000 	 44.546000 	 -117.827703 	 111.618466 	 108.465679 	 299.163444
11:30:01.083 PM 2026-09-01 	 5.324138 	 297.647000 	 44.546000 	 -117.126584 	 5.310058 	 297.647000 	 44.546000 	 -117.126584 	 111.619061 	 108.466155 	 299.164095
11:30:06.229 PM 2026-09-01 	 5.326680 	 297.647000 	 44.546000 	 -117.949623 	 5.298890 	 297.647000 	 44.546000 	 -117.949623 	 111.619657 	 108.466453 	 299.164470
11:30:11.412 PM 2026-09-01 	 5.322089 	 297.647000 	 44.546000 	 -117.507980 	 5.313711 	 297.647000 	 44.546000 	 -117.507980 	 111.620372 	 108.465738 	 299.165421
11:30:16.567 PM 2026-09-01 	 5.325665 	 297.647000 	 44.546000 	 -117.235792 	 5.305690 	 297.647000 	 44.546000 	 -117.235792 	 111.620669 	 108.466929 	 299.165872
11:30:21.711 PM 2026-09-01 	 5.330031 	 297.647000 	 44.546000 	 -117.374558 	 5.310890 	 297.647000 	 44.546000 	 -117.374558 	 111.620848 	 108.466929 	 299.166523
11:30:26.829 PM 2026-09-01 	 5.321456 	 297.647000 	 44.546000 	 -117.158621 	 5.309646 	 297.647000 	 44.546000 	 -117.158621 	 111.621444 	 108.467227 	 299.167124
11:30:31.947 PM 2026-09-01 	 5.329182 	 297.647000 	 44.546000 	 -118.222398 	 5.315509 	 297.647000 	 44.546000 	 -118.222398 	 111.622039 	 108.467823 	 299.167749
11:30:37.114 PM 2026-09-01 	 5.331035 	 297.647000 	 44.546000 	 -118.252035 	 5.316920 	 297.647000 	 44.546000 	 -118.252035 	 111.621146 	 108.468299 	 299.168025
11:30:42.285 PM 2026-09-01 	 5.321462 	 297.647000 	 44.546000 	 -117.394156 	 5.307389 	 297.647000 	 44.546000 	 -117.394156 	 111.619836 	 108.469193 	 299.168425
11:30:47.422 PM 2026-09-01 	 5.333615 	 297.647000 	 44.546000 	 -117.677655 	 5.314374 	 297.647000 	 44.546000 	 -117.677655 	 111.618287 	 108.469550 	 299.169126
11:30:52.577 PM 2026-09-01 	 5.330901 	 297.647000 	 44.546000 	 -117.331237 	 5.314409 	 297.647000 	 44.546000 	 -117.331237 	 111.616560 	 108.470503 	 299.169827
11:30:57.760 PM 2026-09-01 	 5.321637 	 297.647000 	 44.546000 	 -116.914320 	 5.304747 	 297.647000 	 44.546000 	 -116.914320 	 111.616024 	 108.470146 	 299.170228
11:31:02.888 PM 2026-09-01 	 5.330603 	 297.647000 	 44.546000 	 -117.751603 	 5.299278 	 297.647000 	 44.546000 	 -117.751603 	 111.616202 	 108.470682 	 299.170754
11:31:08.027 PM 2026-09-01 	 5.324141 	 297.647000 	 44.546000 	 -118.112706 	 5.312084 	 297.647000 	 44.546000 	 -118.112706 	 111.616441 	 108.470742 	 299.171129
11:31:13.141 PM 2026-09-01 	 5.314819 	 297.647000 	 44.546000 	 -118.798552 	 5.307267 	 297.647000 	 44.546000 	 -118.798552 	 111.616500 	 108.471159 	 299.171755
11:31:18.273 PM 2026-09-01 	 5.330250 	 297.647000 	 44.546000 	 -117.437836 	 5.308359 	 297.647000 	 44.546000 	 -117.437836 	 111.615666 	 108.471576 	 299.172131
11:31:23.405 PM 2026-09-01 	 5.327874 	 297.647000 	 44.546000 	 -117.804551 	 5.307915 	 297.647000 	 44.546000 	 -117.804551 	 111.616381 	 108.471456 	 299.172381
11:31:28.559 PM 2026-09-01 	 5.320399 	 297.647000 	 44.546000 	 -117.227161 	 5.309223 	 297.647000 	 44.546000 	 -117.227161 	 111.617096 	 108.472052 	 299.173082
11:31:33.738 PM 2026-09-01 	 5.326024 	 297.647000 	 44.546000 	 -117.186709 	 5.307533 	 297.647000 	 44.546000 	 -117.186709 	 111.616917 	 108.471576 	 299.173983
11:31:38.859 PM 2026-09-01 	 5.324976 	 297.647000 	 44.546000 	 -117.359950 	 5.313842 	 297.647000 	 44.546000 	 -117.359950 	 111.617989 	 108.472052 	 299.174334
11:31:44.009 PM 2026-09-01 	 5.320563 	 297.647000 	 44.546000 	 -117.276733 	 5.312531 	 297.647000 	 44.546000 	 -117.276733 	 111.619121 	 108.471992 	 299.174784
11:31:49.142 PM 2026-09-01 	 5.327127 	 297.647000 	 44.546000 	 -118.082146 	 5.303620 	 297.647000 	 44.546000 	 -118.082146 	 111.620074 	 108.472052 	 299.175085
11:31:54.279 PM 2026-09-01 	 5.321266 	 297.647000 	 44.546000 	 -117.816335 	 5.316359 	 297.647000 	 44.546000 	 -117.816335 	 111.621622 	 108.472052 	 299.175861
11:31:59.414 PM 2026-09-01 	 5.321015 	 297.647000 	 44.546000 	 -117.628128 	 5.300265 	 297.647000 	 44.546000 	 -117.628128 	 111.622456 	 108.472231 	 299.176312
11:32:04.589 PM 2026-09-01 	 5.326987 	 297.647000 	 44.546000 	 -117.665274 	 5.306581 	 297.647000 	 44.546000 	 -117.665274 	 111.623171 	 108.472648 	 299.176888
11:32:09.684 PM 2026-09-01 	 5.328324 	 297.647000 	 44.546000 	 -117.442585 	 5.309083 	 297.647000 	 44.546000 	 -117.442585 	 111.623231 	 108.472350 	 299.177639
11:32:14.873 PM 2026-09-01 	 5.322442 	 297.647000 	 44.546000 	 -118.181638 	 5.301132 	 297.647000 	 44.546000 	 -118.181638 	 111.622933 	 108.472648 	 299.178014
11:32:20.003 PM 2026-09-01 	 5.322238 	 297.647000 	 44.546000 	 -117.494752 	 5.298432 	 297.647000 	 44.546000 	 -117.494752 	 111.622635 	 108.473065 	 299.178816
11:32:25.143 PM 2026-09-01 	 5.318946 	 297.647000 	 44.546000 	 -117.491381 	 5.318709 	 297.647000 	 44.546000 	 -117.491381 	 111.622218 	 108.473065 	 299.178891
11:32:30.271 PM 2026-09-01 	 5.324792 	 297.647000 	 44.546000 	 -117.336178 	 5.314230 	 297.647000 	 44.546000 	 -117.336178 	 111.623231 	 108.473243 	 299.179542
11:32:35.443 PM 2026-09-01 	 5.321208 	 297.647000 	 44.546000 	 -117.764402 	 5.312476 	 297.647000 	 44.546000 	 -117.764402 	 111.623767 	 108.473541 	 299.180293
11:32:40.586 PM 2026-09-01 	 5.327635 	 297.647000 	 44.546000 	 -118.082026 	 5.311223 	 297.647000 	 44.546000 	 -118.082026 	 111.623707 	 108.473482 	 299.181170
11:32:45.734 PM 2026-09-01 	 5.333300 	 297.647000 	 44.546000 	 -117.027667 	 5.312794 	 297.647000 	 44.546000 	 -117.027667 	 111.624303 	 108.473660 	 299.181270
11:32:50.874 PM 2026-09-01 	 5.316567 	 297.647000 	 44.546000 	 -118.430767 	 5.311226 	 297.647000 	 44.546000 	 -118.430767 	 111.624005 	 108.473958 	 299.181821
11:32:56.032 PM 2026-09-01 	 5.321593 	 297.647000 	 44.546000 	 -116.706028 	 5.317150 	 297.647000 	 44.546000 	 -116.706028 	 111.623707 	 108.474137 	 299.182822
11:33:01.137 PM 2026-09-01 	 5.330002 	 297.647000 	 44.546000 	 -117.736768 	 5.307074 	 297.647000 	 44.546000 	 -117.736768 	 111.623111 	 108.474018 	 299.183248
11:33:06.249 PM 2026-09-01 	 5.324985 	 297.647000 	 44.546000 	 -117.866891 	 5.308881 	 297.647000 	 44.546000 	 -117.866891 	 111.623350 	 108.474316 	 299.183624
11:33:11.341 PM 2026-09-01 	 5.324033 	 297.647000 	 44.546000 	 -117.929526 	 5.314715 	 297.647000 	 44.546000 	 -117.929526 	 111.623886 	 108.474018 	 299.184099
11:33:16.494 PM 2026-09-01 	 5.311103 	 297.647000 	 44.546000 	 -118.344987 	 5.307214 	 297.647000 	 44.546000 	 -118.344987 	 111.624362 	 108.474375 	 299.184200
11:33:21.649 PM 2026-09-01 	 5.325962 	 297.647000 	 44.546000 	 -118.441752 	 5.312978 	 297.647000 	 44.546000 	 -118.441752 	 111.624839 	 108.474316 	 299.184851
11:33:26.779 PM 2026-09-01 	 5.321876 	 297.647000 	 44.546000 	 -118.590270 	 5.313880 	 297.647000 	 44.546000 	 -118.590270 	 111.624481 	 108.474733 	 299.185752
11:33:31.923 PM 2026-09-01 	 5.319573 	 297.647000 	 44.546000 	 -118.687393 	 5.307638 	 297.647000 	 44.546000 	 -118.687393 	 111.624481 	 108.474613 	 299.185928
11:33:37.064 PM 2026-09-01 	 5.319311 	 297.647000 	 44.546000 	 -117.456033 	 5.308709 	 297.647000 	 44.546000 	 -117.456033 	 111.624779 	 108.474792 	 299.186228
11:33:42.223 PM 2026-09-01 	 5.315817 	 297.647000 	 44.546000 	 -118.412933 	 5.310998 	 297.647000 	 44.546000 	 -118.412933 	 111.625256 	 108.475209 	 299.186429
11:33:47.384 PM 2026-09-01 	 5.322156 	 297.647000 	 44.546000 	 -117.411791 	 5.311646 	 297.647000 	 44.546000 	 -117.411791 	 111.625434 	 108.475209 	 299.186278
11:33:52.558 PM 2026-09-01 	 5.325933 	 297.647000 	 44.546000 	 -117.566280 	 5.309206 	 297.647000 	 44.546000 	 -117.566280 	 111.625851 	 108.475924 	 299.186579
11:33:57.717 PM 2026-09-01 	 5.330019 	 297.647000 	 44.546000 	 -117.993739 	 5.310952 	 297.647000 	 44.546000 	 -117.993739 	 111.626030 	 108.476043 	 299.186879
11:34:02.855 PM 2026-09-01 	 5.316868 	 297.647000 	 44.546000 	 -117.892123 	 5.309868 	 297.647000 	 44.546000 	 -117.892123 	 111.625613 	 108.476639 	 299.186804
11:34:07.978 PM 2026-09-01 	 5.325244 	 297.647000 	 44.546000 	 -118.560685 	 5.301021 	 297.647000 	 44.546000 	 -118.560685 	 111.625136 	 108.476341 	 299.186879
11:34:13.105 PM 2026-09-01 	 5.322714 	 297.647000 	 44.546000 	 -117.958129 	 5.315676 	 297.647000 	 44.546000 	 -117.958129 	 111.624720 	 108.477234 	 299.187205
11:34:18.288 PM 2026-09-01 	 5.336528 	 297.647000 	 44.546000 	 -117.710654 	 5.314414 	 297.647000 	 44.546000 	 -117.710654 	 111.624958 	 108.477294 	 299.187105
11:34:23.434 PM 2026-09-01 	 5.326032 	 297.647000 	 44.546000 	 -117.826523 	 5.309217 	 297.647000 	 44.546000 	 -117.826523 	 111.626149 	 108.478545 	 299.187330
11:34:28.572 PM 2026-09-01 	 5.329231 	 297.647000 	 44.546000 	 -117.743657 	 5.299854 	 297.647000 	 44.546000 	 -117.743657 	 111.625792 	 108.478962 	 299.187305
11:34:33.728 PM 2026-09-01 	 5.332054 	 297.647000 	 44.546000 	 -117.576442 	 5.309176 	 297.647000 	 44.546000 	 -117.576442 	 111.626804 	 108.479379 	 299.187756
11:34:38.852 PM 2026-09-01 	 5.325247 	 297.647000 	 44.546000 	 -118.216487 	 5.313939 	 297.647000 	 44.546000 	 -118.216487 	 111.627578 	 108.479259 	 299.187530
