Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:09.879 AM 2026-09-02 	 114.723732 	 111.934552 	 302.929747 	 294.499902 	 -66447.158872 	 -66447.158872 	 294.862701 	 294.869302
12:15:15.031 AM 2026-09-02 	 114.238389 	 111.968053 	 302.927750 	 294.501893 	 -66446.814907 	 -66446.814907 	 294.853278 	 294.862237
12:15:20.155 AM 2026-09-02 	 113.974708 	 111.736569 	 302.928672 	 294.500668 	 -66446.550801 	 -66446.550801 	 294.869643 	 294.868228
12:15:25.289 AM 2026-09-02 	 114.199642 	 111.959993 	 302.927750 	 294.501434 	 -66446.255992 	 -66446.255992 	 294.843918 	 294.857120
12:15:30.433 AM 2026-09-02 	 113.506977 	 112.716159 	 302.929132 	 294.502047 	 -66446.176150 	 -66446.176150 	 294.864809 	 294.878954
12:15:35.580 AM 2026-09-02 	 114.496282 	 113.111371 	 302.927443 	 294.503732 	 -66445.942769 	 -66445.942769 	 294.878470 	 294.866683
12:15:40.718 AM 2026-09-02 	 114.721216 	 111.989212 	 302.926829 	 294.505264 	 -66445.856787 	 -66445.856787 	 294.833325 	 294.857372
12:15:45.866 AM 2026-09-02 	 115.084783 	 112.179891 	 302.927443 	 294.505111 	 -66445.684828 	 -66445.684828 	 294.840637 	 294.862327
12:15:50.966 AM 2026-09-02 	 113.540692 	 112.572080 	 302.926675 	 294.505418 	 -66445.549719 	 -66445.549719 	 294.858945 	 294.870732
12:15:56.088 AM 2026-09-02 	 114.205680 	 112.493994 	 302.927750 	 294.504498 	 -66445.543577 	 -66445.543577 	 294.857505 	 294.858448
12:16:01.196 AM 2026-09-02 	 113.767387 	 113.212378 	 302.925754 	 294.506644 	 -66445.555860 	 -66445.555860 	 294.867929 	 294.866514
12:16:06.368 AM 2026-09-02 	 113.484836 	 112.544372 	 302.925600 	 294.506490 	 -66445.463741 	 -66445.463741 	 294.869909 	 294.868966
12:16:11.487 AM 2026-09-02 	 113.976218 	 112.809610 	 302.922682 	 294.505877 	 -66445.476023 	 -66445.476023 	 294.862887 	 294.868073
12:16:16.639 AM 2026-09-02 	 114.208700 	 112.523717 	 302.922068 	 294.506490 	 -66445.476023 	 -66445.476023 	 294.861472 	 294.871845
12:16:21.757 AM 2026-09-02 	 114.277387 	 112.807594 	 302.920378 	 294.505418 	 -66445.476023 	 -66445.476023 	 294.849213 	 294.880332
12:16:26.901 AM 2026-09-02 	 112.675176 	 112.248152 	 302.918536 	 294.504958 	 -66445.543577 	 -66445.543577 	 294.858448 	 294.875422
12:16:32.003 AM 2026-09-02 	 113.233484 	 113.052933 	 302.915771 	 294.504652 	 -66445.580425 	 -66445.580425 	 294.860013 	 294.865672
12:16:37.168 AM 2026-09-02 	 113.217633 	 112.455456 	 302.909935 	 294.504805 	 -66445.623414 	 -66445.623414 	 294.856889 	 294.882821
12:16:42.268 AM 2026-09-02 	 114.460303 	 112.627999 	 302.908553 	 294.503885 	 -66445.654121 	 -66445.654121 	 294.868331 	 294.857486
12:16:47.410 AM 2026-09-02 	 113.400298 	 112.594749 	 302.908400 	 294.503426 	 -66445.598849 	 -66445.598849 	 294.866218 	 294.849716
12:16:52.524 AM 2026-09-02 	 113.023396 	 111.866795 	 302.909935 	 294.503273 	 -66445.604990 	 -66445.604990 	 294.862472 	 294.833237
12:16:57.711 AM 2026-09-02 	 113.833810 	 112.523717 	 302.911010 	 294.502353 	 -66445.543577 	 -66445.543577 	 294.852318 	 294.862220
12:17:02.824 AM 2026-09-02 	 114.795439 	 112.409108 	 302.909935 	 294.500974 	 -66445.451459 	 -66445.451459 	 294.853827 	 294.877874
12:17:07.960 AM 2026-09-02 	 113.474269 	 112.351678 	 302.913161 	 294.500974 	 -66445.340917 	 -66445.340917 	 294.869406 	 294.835929
12:17:13.098 AM 2026-09-02 	 113.624225 	 112.387950 	 302.912853 	 294.500974 	 -66445.273365 	 -66445.273365 	 294.856871 	 294.866772
12:17:18.274 AM 2026-09-02 	 112.871175 	 112.912128 	 302.916846 	 294.501281 	 -66445.261083 	 -66445.261083 	 294.856349 	 294.840317
12:17:23.377 AM 2026-09-02 	 113.449863 	 111.687199 	 302.917307 	 294.500668 	 -66445.138262 	 -66445.138262 	 294.866691 	 294.861033
12:17:28.557 AM 2026-09-02 	 112.431372 	 112.709862 	 302.917461 	 294.501587 	 -66445.193531 	 -66445.193531 	 294.884362 	 294.859845
12:17:33.654 AM 2026-09-02 	 113.760594 	 113.209607 	 302.918689 	 294.500821 	 -66445.156685 	 -66445.156685 	 294.861108 	 294.880440
12:17:38.788 AM 2026-09-02 	 114.007417 	 112.052184 	 302.918382 	 294.501127 	 -66445.132121 	 -66445.132121 	 294.851578 	 294.875624
12:17:43.869 AM 2026-09-02 	 114.155863 	 113.202302 	 302.918382 	 294.500668 	 -66445.187390 	 -66445.187390 	 294.866892 	 294.861234
12:17:49.064 AM 2026-09-02 	 113.469489 	 112.715907 	 302.919150 	 294.499902 	 -66445.261083 	 -66445.261083 	 294.839846 	 294.850219
12:17:54.184 AM 2026-09-02 	 113.963386 	 112.120193 	 302.919611 	 294.499902 	 -66445.316353 	 -66445.316353 	 294.845259 	 294.861762
12:17:59.327 AM 2026-09-02 	 114.172217 	 112.889458 	 302.919918 	 294.498523 	 -66445.291788 	 -66445.291788 	 294.861190 	 294.885236
12:18:04.473 AM 2026-09-02 	 114.639696 	 112.792481 	 302.923757 	 294.498829 	 -66445.371623 	 -66445.371623 	 294.857273 	 294.848314
12:18:09.634 AM 2026-09-02 	 113.969173 	 112.109614 	 302.923296 	 294.498982 	 -66445.433035 	 -66445.433035 	 294.886757 	 294.861296
12:18:14.796 AM 2026-09-02 	 114.275626 	 113.374089 	 302.922682 	 294.497450 	 -66445.494447 	 -66445.494447 	 294.847874 	 294.854475
12:18:19.913 AM 2026-09-02 	 114.880229 	 112.182158 	 302.923143 	 294.498523 	 -66445.635697 	 -66445.635697 	 294.847980 	 294.857411
12:18:25.044 AM 2026-09-02 	 114.277639 	 112.091478 	 302.922221 	 294.498523 	 -66445.635697 	 -66445.635697 	 294.879100 	 294.854110
12:18:30.213 AM 2026-09-02 	 113.541950 	 112.055206 	 302.924679 	 294.499135 	 -66445.604990 	 -66445.604990 	 294.851627 	 294.846440
12:18:35.332 AM 2026-09-02 	 113.707757 	 112.319436 	 302.923604 	 294.498063 	 -66445.660262 	 -66445.660262 	 294.851853 	 294.868827
12:18:40.423 AM 2026-09-02 	 113.669262 	 112.666789 	 302.923143 	 294.497910 	 -66445.641838 	 -66445.641838 	 294.861208 	 294.849420
12:18:45.617 AM 2026-09-02 	 114.458542 	 112.124224 	 302.923296 	 294.497603 	 -66445.555860 	 -66445.555860 	 294.844353 	 294.860856
12:18:50.733 AM 2026-09-02 	 114.245182 	 111.930774 	 302.922836 	 294.495918 	 -66445.635697 	 -66445.635697 	 294.850809 	 294.862597
12:18:55.885 AM 2026-09-02 	 114.326450 	 112.447899 	 302.924832 	 294.494692 	 -66445.660262 	 -66445.660262 	 294.855625 	 294.857511
12:19:00.999 AM 2026-09-02 	 114.257259 	 112.670568 	 302.923604 	 294.494079 	 -66445.641838 	 -66445.641838 	 294.859793 	 294.870166
12:19:06.153 AM 2026-09-02 	 114.378029 	 113.032782 	 302.924218 	 294.492700 	 -66445.543577 	 -66445.543577 	 294.859863 	 294.857034
12:19:11.249 AM 2026-09-02 	 113.677816 	 112.224979 	 302.924525 	 294.492393 	 -66445.494447 	 -66445.494447 	 294.873807 	 294.841744
12:19:16.391 AM 2026-09-02 	 113.354254 	 112.780642 	 302.924525 	 294.493619 	 -66445.463741 	 -66445.463741 	 294.852463 	 294.856707
12:19:21.561 AM 2026-09-02 	 114.081388 	 111.814150 	 302.925754 	 294.493160 	 -66445.230377 	 -66445.230377 	 294.858109 	 294.866125
12:19:26.735 AM 2026-09-02 	 113.898473 	 111.932789 	 302.927750 	 294.493006 	 -66445.125980 	 -66445.125980 	 294.853910 	 294.848252
12:19:31.899 AM 2026-09-02 	 113.800347 	 112.575858 	 302.928057 	 294.493160 	 -66444.898766 	 -66444.898766 	 294.849679 	 294.865711
12:19:37.056 AM 2026-09-02 	 114.079124 	 112.422710 	 302.929132 	 294.493466 	 -66444.794372 	 -66444.794372 	 294.863398 	 294.864341
12:19:42.196 AM 2026-09-02 	 113.979237 	 113.200539 	 302.929439 	 294.493160 	 -66444.561025 	 -66444.561025 	 294.857727 	 294.881774
12:19:47.315 AM 2026-09-02 	 113.838088 	 112.316162 	 302.931897 	 294.493006 	 -66444.376808 	 -66444.376808 	 294.840470 	 294.860746
12:19:52.418 AM 2026-09-02 	 113.702977 	 113.266533 	 302.933125 	 294.493772 	 -66444.100489 	 -66444.100489 	 294.849241 	 294.852542
12:19:57.543 AM 2026-09-02 	 113.861235 	 112.471576 	 302.934354 	 294.492240 	 -66444.014525 	 -66444.014525 	 294.861620 	 294.845117
12:20:02.658 AM 2026-09-02 	 113.681842 	 112.400796 	 302.934354 	 294.491934 	 -66443.854879 	 -66443.854879 	 294.863325 	 294.871340
12:20:07.789 AM 2026-09-02 	 114.469612 	 112.733036 	 302.933279 	 294.492240 	 -66443.830318 	 -66443.830318 	 294.857094 	 294.867468
12:20:12.911 AM 2026-09-02 	 114.196371 	 112.176112 	 302.933432 	 294.491168 	 -66443.861019 	 -66443.861019 	 294.838831 	 294.861464
12:20:18.073 AM 2026-09-02 	 114.078369 	 113.586179 	 302.932664 	 294.490095 	 -66443.897860 	 -66443.897860 	 294.850770 	 294.862557
12:20:23.242 AM 2026-09-02 	 114.243673 	 112.434297 	 302.933279 	 294.490708 	 -66443.885580 	 -66443.885580 	 294.862036 	 294.855435
12:20:28.367 AM 2026-09-02 	 113.214614 	 112.669812 	 302.932204 	 294.489482 	 -66443.854879 	 -66443.854879 	 294.852480 	 294.859081
12:20:33.435 AM 2026-09-02 	 114.102523 	 113.094998 	 302.933125 	 294.489942 	 -66444.020665 	 -66444.020665 	 294.856459 	 294.840899
12:20:38.537 AM 2026-09-02 	 113.561324 	 112.337824 	 302.933125 	 294.490402 	 -66444.063647 	 -66444.063647 	 294.859935 	 294.854749
12:20:43.716 AM 2026-09-02 	 113.833056 	 112.798526 	 302.931743 	 294.488563 	 -66444.088208 	 -66444.088208 	 294.850134 	 294.829387
12:20:48.835 AM 2026-09-02 	 113.839597 	 111.904830 	 302.931743 	 294.488716 	 -66444.303122 	 -66444.303122 	 294.844884 	 294.847713
12:20:53.974 AM 2026-09-02 	 114.076608 	 113.044117 	 302.930668 	 294.489176 	 -66444.389089 	 -66444.389089 	 294.860796 	 294.861267
12:20:59.069 AM 2026-09-02 	 113.570633 	 111.339594 	 302.928518 	 294.487797 	 -66444.456635 	 -66444.456635 	 294.863901 	 294.865316
12:21:04.170 AM 2026-09-02 	 114.283677 	 112.323215 	 302.923604 	 294.487184 	 -66444.634713 	 -66444.634713 	 294.862744 	 294.872646
12:21:09.326 AM 2026-09-02 	 114.689514 	 113.131270 	 302.920993 	 294.486418 	 -66444.622431 	 -66444.622431 	 294.857036 	 294.867409
12:21:14.444 AM 2026-09-02 	 114.506095 	 112.006844 	 302.918843 	 294.484885 	 -66444.769809 	 -66444.769809 	 294.824160 	 294.859996
12:21:19.617 AM 2026-09-02 	 114.273110 	 112.159236 	 302.915003 	 294.483660 	 -66444.812794 	 -66444.812794 	 294.831881 	 294.870074
12:21:24.706 AM 2026-09-02 	 113.881363 	 113.066787 	 302.915003 	 294.483813 	 -66444.855780 	 -66444.855780 	 294.853747 	 294.876851
12:21:29.915 AM 2026-09-02 	 114.787388 	 112.456463 	 302.912853 	 294.482127 	 -66445.015443 	 -66445.015443 	 294.837897 	 294.863831
12:21:35.087 AM 2026-09-02 	 114.830412 	 112.619686 	 302.913468 	 294.482587 	 -66445.015443 	 -66445.015443 	 294.842613 	 294.861002
12:21:40.169 AM 2026-09-02 	 113.517796 	 113.609100 	 302.914850 	 294.481821 	 -66444.972456 	 -66444.972456 	 294.845737 	 294.852810
12:21:45.243 AM 2026-09-02 	 113.710525 	 112.686185 	 302.916693 	 294.480595 	 -66445.187390 	 -66445.187390 	 294.847560 	 294.854633
12:21:50.377 AM 2026-09-02 	 113.626489 	 112.537823 	 302.917153 	 294.480289 	 -66445.162826 	 -66445.162826 	 294.852175 	 294.856890
12:21:55.545 AM 2026-09-02 	 114.150076 	 112.911876 	 302.916232 	 294.479982 	 -66445.199672 	 -66445.199672 	 294.859870 	 294.847139
12:22:00.693 AM 2026-09-02 	 113.720086 	 112.743111 	 302.915311 	 294.480442 	 -66445.162826 	 -66445.162826 	 294.842744 	 294.848403
12:22:05.807 AM 2026-09-02 	 113.488610 	 112.246893 	 302.915464 	 294.479522 	 -66445.138262 	 -66445.138262 	 294.849245 	 294.850188
12:22:10.942 AM 2026-09-02 	 114.784872 	 112.366791 	 302.916232 	 294.479522 	 -66445.150544 	 -66445.150544 	 294.842694 	 294.853539
12:22:16.041 AM 2026-09-02 	 113.853939 	 111.455714 	 302.918689 	 294.478143 	 -66445.138262 	 -66445.138262 	 294.837928 	 294.842644
12:22:21.130 AM 2026-09-02 	 113.997101 	 112.766789 	 302.918075 	 294.478910 	 -66445.267224 	 -66445.267224 	 294.829969 	 294.858732
12:22:26.272 AM 2026-09-02 	 113.682345 	 112.070068 	 302.916386 	 294.478450 	 -66445.254942 	 -66445.254942 	 294.852552 	 294.854438
12:22:31.373 AM 2026-09-02 	 114.589627 	 112.109866 	 302.915925 	 294.477837 	 -66445.199672 	 -66445.199672 	 294.828749 	 294.851382
12:22:36.514 AM 2026-09-02 	 114.518927 	 112.395255 	 302.916232 	 294.477377 	 -66445.383905 	 -66445.383905 	 294.842706 	 294.830918
12:22:41.660 AM 2026-09-02 	 112.880736 	 113.055956 	 302.917614 	 294.479063 	 -66445.549719 	 -66445.549719 	 294.855644 	 294.834897
12:22:46.790 AM 2026-09-02 	 113.614161 	 111.958230 	 302.916078 	 294.476611 	 -66445.690969 	 -66445.690969 	 294.824630 	 294.838776
12:22:51.915 AM 2026-09-02 	 113.993579 	 112.934042 	 302.916846 	 294.477071 	 -66445.654121 	 -66445.654121 	 294.833910 	 294.853714
12:22:57.064 AM 2026-09-02 	 114.362681 	 112.977870 	 302.917768 	 294.475539 	 -66445.770807 	 -66445.770807 	 294.832501 	 294.855134
12:23:02.173 AM 2026-09-02 	 114.513643 	 112.040597 	 302.917614 	 294.476152 	 -66445.936627 	 -66445.936627 	 294.870901 	 294.836952
12:23:07.252 AM 2026-09-02 	 113.276005 	 112.109110 	 302.914543 	 294.475845 	 -66446.041034 	 -66446.041034 	 294.859541 	 294.836436
12:23:12.355 AM 2026-09-02 	 113.388724 	 112.871070 	 302.912853 	 294.475232 	 -66446.065600 	 -66446.065600 	 294.849268 	 294.845496
12:23:17.536 AM 2026-09-02 	 114.259020 	 112.039841 	 302.911625 	 294.475692 	 -66446.047175 	 -66446.047175 	 294.834104 	 294.841648
12:23:22.673 AM 2026-09-02 	 114.239898 	 112.014149 	 302.910857 	 294.473853 	 -66445.991901 	 -66445.991901 	 294.839065 	 294.834821
12:23:27.820 AM 2026-09-02 	 115.248325 	 112.937316 	 302.911318 	 294.474619 	 -66445.930486 	 -66445.930486 	 294.849187 	 294.821366
12:23:32.983 AM 2026-09-02 	 115.085538 	 113.168801 	 302.911932 	 294.474006 	 -66445.838363 	 -66445.838363 	 294.829948 	 294.848810
12:23:38.130 AM 2026-09-02 	 113.738704 	 112.275356 	 302.911471 	 294.472014 	 -66445.789231 	 -66445.789231 	 294.850966 	 294.866526
12:23:43.270 AM 2026-09-02 	 114.918976 	 113.157466 	 302.912700 	 294.472934 	 -66445.623414 	 -66445.623414 	 294.840386 	 294.847458
12:23:48.397 AM 2026-09-02 	 114.321166 	 113.148146 	 302.912085 	 294.471708 	 -66445.629555 	 -66445.629555 	 294.838996 	 294.847484
12:23:53.495 AM 2026-09-02 	 113.915078 	 112.522206 	 302.910243 	 294.470176 	 -66445.512871 	 -66445.512871 	 294.841348 	 294.849364
12:23:58.642 AM 2026-09-02 	 113.208576 	 112.564775 	 302.909628 	 294.469869 	 -66445.297929 	 -66445.297929 	 294.831037 	 294.841883
12:24:03.776 AM 2026-09-02 	 113.500939 	 112.539838 	 302.908860 	 294.468797 	 -66445.205813 	 -66445.205813 	 294.830660 	 294.816985
12:24:08.921 AM 2026-09-02 	 113.944264 	 112.931019 	 302.907478 	 294.468490 	 -66445.119839 	 -66445.119839 	 294.847284 	 294.822292
12:24:14.055 AM 2026-09-02 	 113.912562 	 113.394492 	 302.909168 	 294.466652 	 -66444.990879 	 -66444.990879 	 294.835439 	 294.812333
12:24:19.261 AM 2026-09-02 	 114.161147 	 112.678124 	 302.909321 	 294.465579 	 -66444.947893 	 -66444.947893 	 294.835735 	 294.846580
12:24:24.410 AM 2026-09-02 	 114.541068 	 113.909099 	 302.912085 	 294.464047 	 -66444.898766 	 -66444.898766 	 294.830818 	 294.819973
12:24:29.553 AM 2026-09-02 	 113.906272 	 113.201295 	 302.913314 	 294.461135 	 -66444.775949 	 -66444.775949 	 294.815226 	 294.833616
12:24:34.684 AM 2026-09-02 	 114.201906 	 113.749150 	 302.914696 	 294.461289 	 -66444.720683 	 -66444.720683 	 294.840935 	 294.839520
12:24:39.807 AM 2026-09-02 	 113.837081 	 112.025484 	 302.915464 	 294.459450 	 -66444.659275 	 -66444.659275 	 294.831253 	 294.839740
12:24:44.904 AM 2026-09-02 	 114.315380 	 111.851681 	 302.915003 	 294.459297 	 -66444.462775 	 -66444.462775 	 294.828562 	 294.833278
12:24:50.001 AM 2026-09-02 	 113.021886 	 112.240596 	 302.915003 	 294.457458 	 -66444.401370 	 -66444.401370 	 294.848587 	 294.825482
12:24:55.161 AM 2026-09-02 	 114.121896 	 113.334795 	 302.914850 	 294.457305 	 -66444.382948 	 -66444.382948 	 294.839081 	 294.847568
12:25:00.289 AM 2026-09-02 	 112.958230 	 111.874603 	 302.914236 	 294.457152 	 -66444.395229 	 -66444.395229 	 294.834416 	 294.831587
12:25:05.397 AM 2026-09-02 	 114.445710 	 112.509863 	 302.913314 	 294.455466 	 -66444.315403 	 -66444.315403 	 294.821829 	 294.839747
12:25:10.499 AM 2026-09-02 	 114.554654 	 112.440091 	 302.912393 	 294.455160 	 -66444.401370 	 -66444.401370 	 294.837270 	 294.829254
12:25:15.623 AM 2026-09-02 	 114.120890 	 112.001806 	 302.911164 	 294.454547 	 -66444.284701 	 -66444.284701 	 294.832077 	 294.836793
12:25:20.715 AM 2026-09-02 	 113.761600 	 112.567294 	 302.910857 	 294.453781 	 -66444.468916 	 -66444.468916 	 294.838961 	 294.814441
12:25:25.813 AM 2026-09-02 	 113.638063 	 112.272082 	 302.911164 	 294.453321 	 -66444.438213 	 -66444.438213 	 294.834592 	 294.829405
12:25:30.911 AM 2026-09-02 	 113.657940 	 112.385179 	 302.912085 	 294.452708 	 -66444.462775 	 -66444.462775 	 294.828562 	 294.815830
12:25:36.031 AM 2026-09-02 	 114.541571 	 112.279134 	 302.913314 	 294.452095 	 -66444.499619 	 -66444.499619 	 294.844274 	 294.827770
12:25:41.199 AM 2026-09-02 	 113.877086 	 113.387691 	 302.912393 	 294.451176 	 -66444.554884 	 -66444.554884 	 294.828939 	 294.821394
12:25:46.371 AM 2026-09-02 	 113.739459 	 112.245633 	 302.914082 	 294.450103 	 -66444.585587 	 -66444.585587 	 294.814447 	 294.829065
12:25:51.520 AM 2026-09-02 	 114.321921 	 112.833539 	 302.913775 	 294.449950 	 -66444.561025 	 -66444.561025 	 294.832737 	 294.836980
12:25:56.634 AM 2026-09-02 	 113.380924 	 113.208347 	 302.913468 	 294.448265 	 -66444.481197 	 -66444.481197 	 294.827223 	 294.823922
12:26:01.789 AM 2026-09-02 	 113.697945 	 112.628251 	 302.915157 	 294.448724 	 -66444.260139 	 -66444.260139 	 294.840464 	 294.830091
12:26:06.977 AM 2026-09-02 	 113.746504 	 113.091472 	 302.916846 	 294.447652 	 -66444.155752 	 -66444.155752 	 294.826362 	 294.834850
12:26:12.137 AM 2026-09-02 	 113.969425 	 112.810365 	 302.916386 	 294.446579 	 -66444.063647 	 -66444.063647 	 294.825514 	 294.819384
12:26:17.262 AM 2026-09-02 	 113.581955 	 112.448403 	 302.915003 	 294.446426 	 -66443.940842 	 -66443.940842 	 294.814166 	 294.818881
12:26:22.408 AM 2026-09-02 	 114.285942 	 111.590222 	 302.914543 	 294.444740 	 -66443.916281 	 -66443.916281 	 294.820667 	 294.839057
12:26:27.558 AM 2026-09-02 	 113.880105 	 112.565027 	 302.913775 	 294.442902 	 -66443.738217 	 -66443.738217 	 294.835970 	 294.829369
12:26:32.660 AM 2026-09-02 	 114.213732 	 112.827242 	 302.915003 	 294.441370 	 -66443.750497 	 -66443.750497 	 294.814801 	 294.827061
12:26:37.755 AM 2026-09-02 	 113.625986 	 111.943872 	 302.914696 	 294.441982 	 -66443.750497 	 -66443.750497 	 294.820460 	 294.834606
12:26:42.911 AM 2026-09-02 	 114.739331 	 113.093991 	 302.914543 	 294.440603 	 -66443.701376 	 -66443.701376 	 294.832519 	 294.834405
12:26:48.006 AM 2026-09-02 	 114.008172 	 113.551922 	 302.913621 	 294.439531 	 -66443.590856 	 -66443.590856 	 294.831123 	 294.830652
12:26:53.137 AM 2026-09-02 	 113.636553 	 111.936819 	 302.913468 	 294.437845 	 -66443.461917 	 -66443.461917 	 294.852286 	 294.827295
12:26:58.282 AM 2026-09-02 	 114.137496 	 112.944117 	 302.910089 	 294.436313 	 -66443.541736 	 -66443.541736 	 294.822435 	 294.812061
12:27:03.418 AM 2026-09-02 	 113.675803 	 112.814395 	 302.908400 	 294.434781 	 -66443.511036 	 -66443.511036 	 294.809105 	 294.809105
12:27:08.556 AM 2026-09-02 	 114.225809 	 112.174349 	 302.908400 	 294.434168 	 -66443.461917 	 -66443.461917 	 294.804189 	 294.813620
12:27:13.714 AM 2026-09-02 	 114.131961 	 112.225482 	 302.908093 	 294.433402 	 -66443.339119 	 -66443.339119 	 294.832451 	 294.815475
12:27:18.893 AM 2026-09-02 	 113.169577 	 113.068802 	 302.908246 	 294.432942 	 -66443.357539 	 -66443.357539 	 294.821209 	 294.819323
12:27:24.025 AM 2026-09-02 	 114.411995 	 112.099539 	 302.909321 	 294.432329 	 -66443.302280 	 -66443.302280 	 294.824755 	 294.812023
12:27:29.159 AM 2026-09-02 	 114.116613 	 112.437068 	 302.911318 	 294.430184 	 -66443.271582 	 -66443.271582 	 294.821329 	 294.825573
12:27:34.282 AM 2026-09-02 	 113.676558 	 112.102813 	 302.912546 	 294.428958 	 -66443.247022 	 -66443.247022 	 294.804724 	 294.839147
12:27:39.438 AM 2026-09-02 	 114.575286 	 112.274097 	 302.911625 	 294.427733 	 -66443.185625 	 -66443.185625 	 294.826164 	 294.787496
12:27:44.595 AM 2026-09-02 	 113.858719 	 112.803060 	 302.912853 	 294.426354 	 -66443.210184 	 -66443.210184 	 294.821078 	 294.818248
12:27:49.727 AM 2026-09-02 	 113.650140 	 112.498277 	 302.913314 	 294.425128 	 -66443.234743 	 -66443.234743 	 294.820707 	 294.824951
