Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:07.147 AM 2026-08-01 	 4.028965 	 297.647000 	 44.546000 	 -98.273875 	 4.005641 	 297.647000 	 44.546000 	 -98.273875 	 108.846186 	 108.720380 	 298.587486
12:12:12.276 AM 2026-08-01 	 4.024631 	 297.647000 	 44.546000 	 -98.874556 	 4.009621 	 297.647000 	 44.546000 	 -98.874556 	 108.846067 	 108.720619 	 298.587189
12:12:17.427 AM 2026-08-01 	 4.024418 	 297.647000 	 44.546000 	 -98.960621 	 4.016000 	 297.647000 	 44.546000 	 -98.960621 	 108.846067 	 108.720380 	 298.587609
12:12:22.570 AM 2026-08-01 	 4.023069 	 297.647000 	 44.546000 	 -98.469258 	 4.012660 	 297.647000 	 44.546000 	 -98.469258 	 108.845947 	 108.720261 	 298.587807
12:12:27.713 AM 2026-08-01 	 4.034198 	 297.647000 	 44.546000 	 -98.409581 	 4.010301 	 297.647000 	 44.546000 	 -98.409581 	 108.846305 	 108.719725 	 298.588203
12:12:32.834 AM 2026-08-01 	 4.033670 	 297.647000 	 44.546000 	 -98.579621 	 4.016202 	 297.647000 	 44.546000 	 -98.579621 	 108.846067 	 108.719427 	 298.588153
12:12:37.952 AM 2026-08-01 	 4.027631 	 297.647000 	 44.546000 	 -98.492386 	 4.007962 	 297.647000 	 44.546000 	 -98.492386 	 108.846245 	 108.719070 	 298.588227
12:12:43.070 AM 2026-08-01 	 4.019616 	 297.647000 	 44.546000 	 -98.798201 	 4.009221 	 297.647000 	 44.546000 	 -98.798201 	 108.846067 	 108.718832 	 298.588425
12:12:48.165 AM 2026-08-01 	 4.018554 	 297.647000 	 44.546000 	 -98.674545 	 4.009752 	 297.647000 	 44.546000 	 -98.674545 	 108.845709 	 108.719010 	 298.588376
12:12:53.316 AM 2026-08-01 	 4.028883 	 297.647000 	 44.546000 	 -98.589524 	 4.005746 	 297.647000 	 44.546000 	 -98.589524 	 108.846067 	 108.719189 	 298.588401
12:12:58.453 AM 2026-08-01 	 4.021388 	 297.647000 	 44.546000 	 -98.583987 	 4.000292 	 297.647000 	 44.546000 	 -98.583987 	 108.845947 	 108.720083 	 298.588524
12:13:03.590 AM 2026-08-01 	 4.026259 	 297.647000 	 44.546000 	 -97.914908 	 4.009939 	 297.647000 	 44.546000 	 -97.914908 	 108.846126 	 108.720619 	 298.588475
12:13:08.742 AM 2026-08-01 	 4.019470 	 297.647000 	 44.546000 	 -98.789275 	 4.007063 	 297.647000 	 44.546000 	 -98.789275 	 108.845471 	 108.720619 	 298.589093
12:13:13.872 AM 2026-08-01 	 4.022993 	 297.647000 	 44.546000 	 -99.763103 	 4.006879 	 297.647000 	 44.546000 	 -99.763103 	 108.845828 	 108.720857 	 298.589365
12:13:19.019 AM 2026-08-01 	 4.026373 	 297.647000 	 44.546000 	 -98.382870 	 4.016129 	 297.647000 	 44.546000 	 -98.382870 	 108.846186 	 108.720500 	 298.589736
12:13:24.160 AM 2026-08-01 	 4.022313 	 297.647000 	 44.546000 	 -98.180711 	 4.014523 	 297.647000 	 44.546000 	 -98.180711 	 108.845709 	 108.720500 	 298.590503
12:13:29.307 AM 2026-08-01 	 4.024707 	 297.647000 	 44.546000 	 -99.871126 	 4.011352 	 297.647000 	 44.546000 	 -99.871126 	 108.846126 	 108.720321 	 298.590700
12:13:34.432 AM 2026-08-01 	 4.020536 	 297.647000 	 44.546000 	 -99.369772 	 4.005314 	 297.647000 	 44.546000 	 -99.369772 	 108.845709 	 108.719606 	 298.591121
12:13:39.564 AM 2026-08-01 	 4.027144 	 297.647000 	 44.546000 	 -97.821743 	 4.006208 	 297.647000 	 44.546000 	 -97.821743 	 108.845828 	 108.719844 	 298.591492
12:13:44.711 AM 2026-08-01 	 4.021636 	 297.647000 	 44.546000 	 -98.407948 	 4.021846 	 297.647000 	 44.546000 	 -98.407948 	 108.845828 	 108.719546 	 298.591987
12:13:49.841 AM 2026-08-01 	 4.019786 	 297.647000 	 44.546000 	 -98.739169 	 4.012202 	 297.647000 	 44.546000 	 -98.739169 	 108.845650 	 108.718891 	 298.592085
12:13:54.985 AM 2026-08-01 	 4.025290 	 297.647000 	 44.546000 	 -98.815263 	 4.012190 	 297.647000 	 44.546000 	 -98.815263 	 108.845888 	 108.719308 	 298.592728
12:14:00.100 AM 2026-08-01 	 4.027053 	 297.647000 	 44.546000 	 -99.552779 	 4.014359 	 297.647000 	 44.546000 	 -99.552779 	 108.845590 	 108.719010 	 298.593124
12:14:05.266 AM 2026-08-01 	 4.020962 	 297.647000 	 44.546000 	 -98.280703 	 4.002800 	 297.647000 	 44.546000 	 -98.280703 	 108.845769 	 108.718951 	 298.593891
12:14:10.428 AM 2026-08-01 	 4.026861 	 297.647000 	 44.546000 	 -98.815060 	 4.016581 	 297.647000 	 44.546000 	 -98.815060 	 108.845650 	 108.719368 	 298.594138
12:14:15.564 AM 2026-08-01 	 4.022159 	 297.647000 	 44.546000 	 -98.213271 	 4.015562 	 297.647000 	 44.546000 	 -98.213271 	 108.845352 	 108.719666 	 298.594460
12:14:20.683 AM 2026-08-01 	 4.027147 	 297.647000 	 44.546000 	 -98.620649 	 4.006882 	 297.647000 	 44.546000 	 -98.620649 	 108.845828 	 108.719606 	 298.594732
12:14:25.818 AM 2026-08-01 	 4.030602 	 297.647000 	 44.546000 	 -98.464939 	 4.001805 	 297.647000 	 44.546000 	 -98.464939 	 108.846186 	 108.719487 	 298.594930
12:14:30.958 AM 2026-08-01 	 4.025349 	 297.647000 	 44.546000 	 -98.692377 	 4.016091 	 297.647000 	 44.546000 	 -98.692377 	 108.845650 	 108.720023 	 298.595004
12:14:36.059 AM 2026-08-01 	 4.026986 	 297.647000 	 44.546000 	 -98.612895 	 4.005089 	 297.647000 	 44.546000 	 -98.612895 	 108.845709 	 108.719546 	 298.594905
12:14:41.235 AM 2026-08-01 	 4.025150 	 297.647000 	 44.546000 	 -97.782573 	 4.012891 	 297.647000 	 44.546000 	 -97.782573 	 108.845828 	 108.720261 	 298.595177
12:14:46.382 AM 2026-08-01 	 4.027161 	 297.647000 	 44.546000 	 -98.513405 	 4.013530 	 297.647000 	 44.546000 	 -98.513405 	 108.845709 	 108.720380 	 298.595721
12:14:51.511 AM 2026-08-01 	 4.029330 	 297.647000 	 44.546000 	 -97.797944 	 4.015305 	 297.647000 	 44.546000 	 -97.797944 	 108.845947 	 108.720857 	 298.595771
12:14:56.646 AM 2026-08-01 	 4.026458 	 297.647000 	 44.546000 	 -98.426101 	 4.012888 	 297.647000 	 44.546000 	 -98.426101 	 108.846126 	 108.720619 	 298.596265
12:15:01.768 AM 2026-08-01 	 4.027739 	 297.647000 	 44.546000 	 -98.600435 	 4.003025 	 297.647000 	 44.546000 	 -98.600435 	 108.845650 	 108.721453 	 298.597057
12:15:06.878 AM 2026-08-01 	 4.018125 	 297.647000 	 44.546000 	 -99.367784 	 4.002371 	 297.647000 	 44.546000 	 -99.367784 	 108.845709 	 108.722048 	 298.597255
12:15:12.007 AM 2026-08-01 	 4.025705 	 297.647000 	 44.546000 	 -98.869762 	 4.022322 	 297.647000 	 44.546000 	 -98.869762 	 108.845590 	 108.722286 	 298.597601
12:15:17.150 AM 2026-08-01 	 4.030223 	 297.647000 	 44.546000 	 -99.046384 	 4.014976 	 297.647000 	 44.546000 	 -99.046384 	 108.845769 	 108.722763 	 298.597873
12:15:22.292 AM 2026-08-01 	 4.021823 	 297.647000 	 44.546000 	 -98.632353 	 4.017583 	 297.647000 	 44.546000 	 -98.632353 	 108.845769 	 108.722703 	 298.597749
12:15:27.444 AM 2026-08-01 	 4.023694 	 297.647000 	 44.546000 	 -99.075118 	 3.998546 	 297.647000 	 44.546000 	 -99.075118 	 108.845650 	 108.722703 	 298.597700
12:15:32.536 AM 2026-08-01 	 4.021403 	 297.647000 	 44.546000 	 -100.008243 	 4.008336 	 297.647000 	 44.546000 	 -100.008243 	 108.846186 	 108.722823 	 298.597007
12:15:37.684 AM 2026-08-01 	 4.023822 	 297.647000 	 44.546000 	 -98.951599 	 4.003273 	 297.647000 	 44.546000 	 -98.951599 	 108.845411 	 108.722763 	 298.596710
12:15:42.831 AM 2026-08-01 	 4.022821 	 297.647000 	 44.546000 	 -99.859239 	 4.012085 	 297.647000 	 44.546000 	 -99.859239 	 108.846067 	 108.721989 	 298.596587
12:15:47.985 AM 2026-08-01 	 4.026294 	 297.647000 	 44.546000 	 -99.278535 	 3.998902 	 297.647000 	 44.546000 	 -99.278535 	 108.845531 	 108.722048 	 298.595968
12:15:53.124 AM 2026-08-01 	 4.023271 	 297.647000 	 44.546000 	 -98.200950 	 4.019986 	 297.647000 	 44.546000 	 -98.200950 	 108.845531 	 108.721333 	 298.595672
12:15:58.289 AM 2026-08-01 	 4.033781 	 297.647000 	 44.546000 	 -98.680124 	 4.003942 	 297.647000 	 44.546000 	 -98.680124 	 108.846067 	 108.720380 	 298.595746
12:16:03.449 AM 2026-08-01 	 4.019978 	 297.647000 	 44.546000 	 -98.737589 	 4.015104 	 297.647000 	 44.546000 	 -98.737589 	 108.845411 	 108.720321 	 298.595400
12:16:08.594 AM 2026-08-01 	 4.025460 	 297.647000 	 44.546000 	 -98.758636 	 4.011828 	 297.647000 	 44.546000 	 -98.758636 	 108.845590 	 108.719606 	 298.594930
12:16:13.741 AM 2026-08-01 	 4.018329 	 297.647000 	 44.546000 	 -99.655257 	 4.018313 	 297.647000 	 44.546000 	 -99.655257 	 108.846126 	 108.719666 	 298.594583
12:16:18.896 AM 2026-08-01 	 4.030424 	 297.647000 	 44.546000 	 -99.102047 	 4.011761 	 297.647000 	 44.546000 	 -99.102047 	 108.846007 	 108.719249 	 298.594757
12:16:24.007 AM 2026-08-01 	 4.033051 	 297.647000 	 44.546000 	 -98.997222 	 4.012006 	 297.647000 	 44.546000 	 -98.997222 	 108.845769 	 108.719010 	 298.594287
12:16:29.172 AM 2026-08-01 	 4.031075 	 297.647000 	 44.546000 	 -98.826070 	 4.012336 	 297.647000 	 44.546000 	 -98.826070 	 108.845769 	 108.718891 	 298.594361
12:16:34.317 AM 2026-08-01 	 4.030025 	 297.647000 	 44.546000 	 -99.755723 	 4.011700 	 297.647000 	 44.546000 	 -99.755723 	 108.845769 	 108.719487 	 298.594682
12:16:39.460 AM 2026-08-01 	 4.026913 	 297.647000 	 44.546000 	 -99.066736 	 3.995974 	 297.647000 	 44.546000 	 -99.066736 	 108.845650 	 108.718534 	 298.594608
12:16:44.579 AM 2026-08-01 	 4.028527 	 297.647000 	 44.546000 	 -98.907701 	 4.013720 	 297.647000 	 44.546000 	 -98.907701 	 108.845173 	 108.718415 	 298.594880
12:16:49.662 AM 2026-08-01 	 4.019797 	 297.647000 	 44.546000 	 -98.937541 	 4.013443 	 297.647000 	 44.546000 	 -98.937541 	 108.845650 	 108.718057 	 298.594682
12:16:54.773 AM 2026-08-01 	 4.017929 	 297.647000 	 44.546000 	 -98.876753 	 4.009107 	 297.647000 	 44.546000 	 -98.876753 	 108.845114 	 108.717879 	 298.595103
12:16:59.914 AM 2026-08-01 	 4.023784 	 297.647000 	 44.546000 	 -98.604033 	 4.009510 	 297.647000 	 44.546000 	 -98.604033 	 108.845828 	 108.717879 	 298.595103
12:17:05.101 AM 2026-08-01 	 4.032421 	 297.647000 	 44.546000 	 -98.876684 	 4.004234 	 297.647000 	 44.546000 	 -98.876684 	 108.845411 	 108.717759 	 298.595573
12:17:10.206 AM 2026-08-01 	 4.022859 	 297.647000 	 44.546000 	 -98.981577 	 4.002234 	 297.647000 	 44.546000 	 -98.981577 	 108.845590 	 108.717521 	 298.595573
12:17:15.332 AM 2026-08-01 	 4.022917 	 297.647000 	 44.546000 	 -99.137222 	 4.015846 	 297.647000 	 44.546000 	 -99.137222 	 108.845292 	 108.717343 	 298.595845
12:17:20.471 AM 2026-08-01 	 4.023942 	 297.647000 	 44.546000 	 -99.249802 	 4.021641 	 297.647000 	 44.546000 	 -99.249802 	 108.845054 	 108.717104 	 298.596142
12:17:25.607 AM 2026-08-01 	 4.029085 	 297.647000 	 44.546000 	 -98.770547 	 4.016783 	 297.647000 	 44.546000 	 -98.770547 	 108.844875 	 108.717462 	 298.596537
12:17:30.758 AM 2026-08-01 	 4.020457 	 297.647000 	 44.546000 	 -99.492620 	 4.012900 	 297.647000 	 44.546000 	 -99.492620 	 108.845173 	 108.716211 	 298.596809
12:17:35.886 AM 2026-08-01 	 4.020142 	 297.647000 	 44.546000 	 -99.183404 	 4.012307 	 297.647000 	 44.546000 	 -99.183404 	 108.844994 	 108.715973 	 298.597156
12:17:41.029 AM 2026-08-01 	 4.021800 	 297.647000 	 44.546000 	 -99.038699 	 4.008216 	 297.647000 	 44.546000 	 -99.038699 	 108.844875 	 108.716151 	 298.597576
12:17:46.178 AM 2026-08-01 	 4.022173 	 297.647000 	 44.546000 	 -99.664677 	 4.000502 	 297.647000 	 44.546000 	 -99.664677 	 108.844935 	 108.715556 	 298.598120
12:17:51.302 AM 2026-08-01 	 4.028308 	 297.647000 	 44.546000 	 -99.094849 	 4.008415 	 297.647000 	 44.546000 	 -99.094849 	 108.844994 	 108.715913 	 298.598664
12:17:56.449 AM 2026-08-01 	 4.026184 	 297.647000 	 44.546000 	 -99.100318 	 4.008648 	 297.647000 	 44.546000 	 -99.100318 	 108.844756 	 108.716270 	 298.599011
12:18:01.581 AM 2026-08-01 	 4.029333 	 297.647000 	 44.546000 	 -99.455783 	 4.006140 	 297.647000 	 44.546000 	 -99.455783 	 108.844280 	 108.716092 	 298.599505
12:18:06.678 AM 2026-08-01 	 4.026367 	 297.647000 	 44.546000 	 -99.606998 	 4.005352 	 297.647000 	 44.546000 	 -99.606998 	 108.844458 	 108.716330 	 298.599877
12:18:11.832 AM 2026-08-01 	 4.025719 	 297.647000 	 44.546000 	 -99.440131 	 4.016097 	 297.647000 	 44.546000 	 -99.440131 	 108.844399 	 108.715734 	 298.600792
12:18:16.962 AM 2026-08-01 	 4.018440 	 297.647000 	 44.546000 	 -99.771297 	 4.017197 	 297.647000 	 44.546000 	 -99.771297 	 108.844994 	 108.716389 	 298.601361
12:18:22.114 AM 2026-08-01 	 4.023014 	 297.647000 	 44.546000 	 -99.469688 	 4.006453 	 297.647000 	 44.546000 	 -99.469688 	 108.844101 	 108.715973 	 298.602474
12:18:27.249 AM 2026-08-01 	 4.022678 	 297.647000 	 44.546000 	 -99.150500 	 3.999314 	 297.647000 	 44.546000 	 -99.150500 	 108.844756 	 108.716449 	 298.603043
12:18:32.363 AM 2026-08-01 	 4.027958 	 297.647000 	 44.546000 	 -99.605319 	 4.008146 	 297.647000 	 44.546000 	 -99.605319 	 108.844875 	 108.715794 	 298.603661
12:18:37.482 AM 2026-08-01 	 4.026364 	 297.647000 	 44.546000 	 -99.252961 	 4.008111 	 297.647000 	 44.546000 	 -99.252961 	 108.844816 	 108.715794 	 298.604502
12:18:42.651 AM 2026-08-01 	 4.031002 	 297.647000 	 44.546000 	 -100.021367 	 4.010386 	 297.647000 	 44.546000 	 -100.021367 	 108.844339 	 108.716211 	 298.605146
12:18:47.792 AM 2026-08-01 	 4.028273 	 297.647000 	 44.546000 	 -99.678900 	 4.005317 	 297.647000 	 44.546000 	 -99.678900 	 108.844220 	 108.715853 	 298.606234
12:18:52.898 AM 2026-08-01 	 4.028933 	 297.647000 	 44.546000 	 -99.693157 	 4.015714 	 297.647000 	 44.546000 	 -99.693157 	 108.844637 	 108.716509 	 298.606852
12:18:58.031 AM 2026-08-01 	 4.028883 	 297.647000 	 44.546000 	 -99.281182 	 4.014774 	 297.647000 	 44.546000 	 -99.281182 	 108.844399 	 108.716389 	 298.607619
12:19:03.176 AM 2026-08-01 	 4.018828 	 297.647000 	 44.546000 	 -99.074569 	 4.014613 	 297.647000 	 44.546000 	 -99.074569 	 108.844578 	 108.716687 	 298.608485
12:19:08.293 AM 2026-08-01 	 4.019424 	 297.647000 	 44.546000 	 -99.010450 	 4.000435 	 297.647000 	 44.546000 	 -99.010450 	 108.844578 	 108.716747 	 298.608980
12:19:13.418 AM 2026-08-01 	 4.036729 	 297.647000 	 44.546000 	 -98.747551 	 4.009189 	 297.647000 	 44.546000 	 -98.747551 	 108.844637 	 108.716926 	 298.609698
12:19:18.563 AM 2026-08-01 	 4.019581 	 297.647000 	 44.546000 	 -99.278516 	 4.013939 	 297.647000 	 44.546000 	 -99.278516 	 108.844518 	 108.717223 	 298.610489
12:19:23.693 AM 2026-08-01 	 4.023434 	 297.647000 	 44.546000 	 -99.781942 	 4.010035 	 297.647000 	 44.546000 	 -99.781942 	 108.844399 	 108.717164 	 298.610959
12:19:28.814 AM 2026-08-01 	 4.018954 	 297.647000 	 44.546000 	 -98.390618 	 4.015285 	 297.647000 	 44.546000 	 -98.390618 	 108.844756 	 108.717819 	 298.611578
12:19:33.924 AM 2026-08-01 	 4.023863 	 297.647000 	 44.546000 	 -99.983828 	 4.013066 	 297.647000 	 44.546000 	 -99.983828 	 108.844578 	 108.717998 	 298.612073
12:19:39.043 AM 2026-08-01 	 4.019453 	 297.647000 	 44.546000 	 -99.849008 	 4.003495 	 297.647000 	 44.546000 	 -99.849008 	 108.844935 	 108.718057 	 298.612741
12:19:44.175 AM 2026-08-01 	 4.022284 	 297.647000 	 44.546000 	 -99.413907 	 4.007083 	 297.647000 	 44.546000 	 -99.413907 	 108.844637 	 108.717759 	 298.613087
12:19:49.310 AM 2026-08-01 	 4.019724 	 297.647000 	 44.546000 	 -99.627978 	 4.025936 	 297.647000 	 44.546000 	 -99.627978 	 108.844816 	 108.717998 	 298.613928
12:19:54.443 AM 2026-08-01 	 4.027269 	 297.647000 	 44.546000 	 -99.480015 	 4.015361 	 297.647000 	 44.546000 	 -99.480015 	 108.844816 	 108.718117 	 298.613953
12:19:59.562 AM 2026-08-01 	 4.027646 	 297.647000 	 44.546000 	 -98.521567 	 4.010888 	 297.647000 	 44.546000 	 -98.521567 	 108.845054 	 108.718653 	 298.614275
12:20:04.679 AM 2026-08-01 	 4.023703 	 297.647000 	 44.546000 	 -99.182906 	 4.014964 	 297.647000 	 44.546000 	 -99.182906 	 108.844399 	 108.718593 	 298.614498
12:20:09.795 AM 2026-08-01 	 4.038357 	 297.647000 	 44.546000 	 -100.304713 	 4.013761 	 297.647000 	 44.546000 	 -100.304713 	 108.845471 	 108.719368 	 298.614745
12:20:14.956 AM 2026-08-01 	 4.023098 	 297.647000 	 44.546000 	 -99.288831 	 4.009755 	 297.647000 	 44.546000 	 -99.288831 	 108.844875 	 108.719666 	 298.614943
12:20:20.105 AM 2026-08-01 	 4.018881 	 297.647000 	 44.546000 	 -100.717589 	 4.009013 	 297.647000 	 44.546000 	 -100.717589 	 108.844637 	 108.720142 	 298.615364
12:20:25.217 AM 2026-08-01 	 4.031501 	 297.647000 	 44.546000 	 -99.346071 	 4.004920 	 297.647000 	 44.546000 	 -99.346071 	 108.844994 	 108.720738 	 298.616007
12:20:30.350 AM 2026-08-01 	 4.025903 	 297.647000 	 44.546000 	 -99.564650 	 4.008216 	 297.647000 	 44.546000 	 -99.564650 	 108.845054 	 108.721453 	 298.616279
12:20:35.496 AM 2026-08-01 	 4.022789 	 297.647000 	 44.546000 	 -99.216715 	 4.017262 	 297.647000 	 44.546000 	 -99.216715 	 108.845173 	 108.720976 	 298.617021
12:20:40.665 AM 2026-08-01 	 4.028154 	 297.647000 	 44.546000 	 -99.469414 	 4.005851 	 297.647000 	 44.546000 	 -99.469414 	 108.845054 	 108.721691 	 298.617937
12:20:45.791 AM 2026-08-01 	 4.025410 	 297.647000 	 44.546000 	 -99.885597 	 4.014491 	 297.647000 	 44.546000 	 -99.885597 	 108.845352 	 108.721810 	 298.618481
12:20:50.892 AM 2026-08-01 	 4.019468 	 297.647000 	 44.546000 	 -99.464901 	 4.012450 	 297.647000 	 44.546000 	 -99.464901 	 108.845352 	 108.722465 	 298.618506
12:20:56.001 AM 2026-08-01 	 4.031306 	 297.647000 	 44.546000 	 -99.506700 	 4.006815 	 297.647000 	 44.546000 	 -99.506700 	 108.845352 	 108.722703 	 298.619446
12:21:01.099 AM 2026-08-01 	 4.017667 	 297.647000 	 44.546000 	 -100.533517 	 4.020339 	 297.647000 	 44.546000 	 -100.533517 	 108.845233 	 108.723120 	 298.619941
12:21:06.197 AM 2026-08-01 	 4.010160 	 297.647000 	 44.546000 	 -99.717441 	 4.004432 	 297.647000 	 44.546000 	 -99.717441 	 108.845650 	 108.723299 	 298.620362
12:21:11.338 AM 2026-08-01 	 4.031253 	 297.647000 	 44.546000 	 -99.469962 	 4.015641 	 297.647000 	 44.546000 	 -99.469962 	 108.844994 	 108.723240 	 298.621203
12:21:16.500 AM 2026-08-01 	 4.025118 	 297.647000 	 44.546000 	 -100.114703 	 4.014923 	 297.647000 	 44.546000 	 -100.114703 	 108.845471 	 108.723120 	 298.621797
12:21:21.648 AM 2026-08-01 	 4.027374 	 297.647000 	 44.546000 	 -100.071554 	 4.008567 	 297.647000 	 44.546000 	 -100.071554 	 108.845352 	 108.723359 	 298.622292
12:21:26.810 AM 2026-08-01 	 4.022074 	 297.647000 	 44.546000 	 -99.099693 	 4.008210 	 297.647000 	 44.546000 	 -99.099693 	 108.845471 	 108.723180 	 298.623381
12:21:31.978 AM 2026-08-01 	 4.029388 	 297.647000 	 44.546000 	 -99.260791 	 4.006616 	 297.647000 	 44.546000 	 -99.260791 	 108.845411 	 108.723120 	 298.624000
12:21:37.126 AM 2026-08-01 	 4.037540 	 297.647000 	 44.546000 	 -99.716708 	 4.012684 	 297.647000 	 44.546000 	 -99.716708 	 108.845531 	 108.723656 	 298.624594
12:21:42.287 AM 2026-08-01 	 4.019721 	 297.647000 	 44.546000 	 -98.627942 	 4.007816 	 297.647000 	 44.546000 	 -98.627942 	 108.845471 	 108.722942 	 298.625015
12:21:47.440 AM 2026-08-01 	 4.033177 	 297.647000 	 44.546000 	 -99.511184 	 4.008537 	 297.647000 	 44.546000 	 -99.511184 	 108.845233 	 108.723299 	 298.625435
12:21:52.556 AM 2026-08-01 	 4.025098 	 297.647000 	 44.546000 	 -100.020151 	 4.012193 	 297.647000 	 44.546000 	 -100.020151 	 108.845828 	 108.723537 	 298.625782
12:21:57.721 AM 2026-08-01 	 4.026280 	 297.647000 	 44.546000 	 -99.300119 	 4.020774 	 297.647000 	 44.546000 	 -99.300119 	 108.844994 	 108.723537 	 298.626400
12:22:02.864 AM 2026-08-01 	 4.031799 	 297.647000 	 44.546000 	 -99.290058 	 4.003714 	 297.647000 	 44.546000 	 -99.290058 	 108.845411 	 108.723597 	 298.627093
12:22:07.977 AM 2026-08-01 	 4.019030 	 297.647000 	 44.546000 	 -99.472135 	 4.011127 	 297.647000 	 44.546000 	 -99.472135 	 108.845590 	 108.723895 	 298.627712
12:22:13.111 AM 2026-08-01 	 4.014497 	 297.647000 	 44.546000 	 -99.653104 	 4.010208 	 297.647000 	 44.546000 	 -99.653104 	 108.845947 	 108.723597 	 298.628356
12:22:18.270 AM 2026-08-01 	 4.030264 	 297.647000 	 44.546000 	 -99.748023 	 4.014920 	 297.647000 	 44.546000 	 -99.748023 	 108.845590 	 108.723061 	 298.628578
12:22:23.403 AM 2026-08-01 	 4.026843 	 297.647000 	 44.546000 	 -99.993041 	 4.016152 	 297.647000 	 44.546000 	 -99.993041 	 108.845531 	 108.723835 	 298.629197
12:22:28.521 AM 2026-08-01 	 4.023922 	 297.647000 	 44.546000 	 -98.645781 	 4.012164 	 297.647000 	 44.546000 	 -98.645781 	 108.845411 	 108.723716 	 298.630237
12:22:33.653 AM 2026-08-01 	 4.022681 	 297.647000 	 44.546000 	 -99.769686 	 4.007600 	 297.647000 	 44.546000 	 -99.769686 	 108.845471 	 108.724431 	 298.630905
12:22:38.817 AM 2026-08-01 	 4.019494 	 297.647000 	 44.546000 	 -98.602459 	 4.017098 	 297.647000 	 44.546000 	 -98.602459 	 108.845352 	 108.723716 	 298.631672
12:22:43.945 AM 2026-08-01 	 4.023046 	 297.647000 	 44.546000 	 -99.751776 	 4.007320 	 297.647000 	 44.546000 	 -99.751776 	 108.844935 	 108.723895 	 298.632242
12:22:49.067 AM 2026-08-01 	 4.020358 	 297.647000 	 44.546000 	 -99.565093 	 4.002952 	 297.647000 	 44.546000 	 -99.565093 	 108.845352 	 108.723061 	 298.632662
12:22:54.190 AM 2026-08-01 	 4.031487 	 297.647000 	 44.546000 	 -98.975378 	 4.014479 	 297.647000 	 44.546000 	 -98.975378 	 108.845173 	 108.723120 	 298.633182
12:22:59.332 AM 2026-08-01 	 4.017454 	 297.647000 	 44.546000 	 -99.303278 	 4.010538 	 297.647000 	 44.546000 	 -99.303278 	 108.845411 	 108.723299 	 298.633356
12:23:04.480 AM 2026-08-01 	 4.029225 	 297.647000 	 44.546000 	 -99.785801 	 4.013995 	 297.647000 	 44.546000 	 -99.785801 	 108.845173 	 108.723180 	 298.633356
12:23:09.634 AM 2026-08-01 	 4.024283 	 297.647000 	 44.546000 	 -98.936660 	 4.010380 	 297.647000 	 44.546000 	 -98.936660 	 108.845947 	 108.723180 	 298.633578
12:23:14.754 AM 2026-08-01 	 4.022906 	 297.647000 	 44.546000 	 -100.003358 	 4.023487 	 297.647000 	 44.546000 	 -100.003358 	 108.845114 	 108.722644 	 298.633182
