Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:17:32.914 PM 2026-09-05 	 5.641413 	 297.647000 	 44.546000 	 -79.228077 	 5.644327 	 297.647000 	 44.546000 	 -79.228077 	 111.620074 	 108.882875 	 298.568893
7:17:37.999 PM 2026-09-05 	 5.650067 	 297.647000 	 44.546000 	 -77.892167 	 5.640376 	 297.647000 	 44.546000 	 -77.892167 	 111.621027 	 108.883471 	 298.569709
7:17:43.069 PM 2026-09-05 	 5.644291 	 297.647000 	 44.546000 	 -79.051390 	 5.633299 	 297.647000 	 44.546000 	 -79.051390 	 111.620312 	 108.884900 	 298.570500
7:17:48.163 PM 2026-09-05 	 5.627567 	 297.647000 	 44.546000 	 -78.966336 	 5.632805 	 297.647000 	 44.546000 	 -78.966336 	 111.620312 	 108.886091 	 298.571464
7:17:53.233 PM 2026-09-05 	 5.644239 	 297.647000 	 44.546000 	 -79.313731 	 5.634356 	 297.647000 	 44.546000 	 -79.313731 	 111.620372 	 108.887223 	 298.572131
7:17:58.320 PM 2026-09-05 	 5.639575 	 297.647000 	 44.546000 	 -78.058326 	 5.625556 	 297.647000 	 44.546000 	 -78.058326 	 111.620729 	 108.887104 	 298.573021
7:18:03.404 PM 2026-09-05 	 5.642598 	 297.647000 	 44.546000 	 -78.501588 	 5.630020 	 297.647000 	 44.546000 	 -78.501588 	 111.621027 	 108.886032 	 298.574356
7:18:08.486 PM 2026-09-05 	 5.639846 	 297.647000 	 44.546000 	 -80.284101 	 5.630449 	 297.647000 	 44.546000 	 -80.284101 	 111.621027 	 108.886091 	 298.575271
7:18:13.559 PM 2026-09-05 	 5.652668 	 297.647000 	 44.546000 	 -79.553656 	 5.628116 	 297.647000 	 44.546000 	 -79.553656 	 111.620789 	 108.886687 	 298.576606
7:18:18.623 PM 2026-09-05 	 5.647131 	 297.647000 	 44.546000 	 -79.289859 	 5.629623 	 297.647000 	 44.546000 	 -79.289859 	 111.621027 	 108.887938 	 298.577817
7:18:23.712 PM 2026-09-05 	 5.637137 	 297.647000 	 44.546000 	 -79.039279 	 5.634592 	 297.647000 	 44.546000 	 -79.039279 	 111.620908 	 108.888772 	 298.579202
7:18:28.795 PM 2026-09-05 	 5.653039 	 297.647000 	 44.546000 	 -79.363437 	 5.627255 	 297.647000 	 44.546000 	 -79.363437 	 111.620848 	 108.889070 	 298.580389
7:18:33.875 PM 2026-09-05 	 5.650073 	 297.647000 	 44.546000 	 -79.292631 	 5.632116 	 297.647000 	 44.546000 	 -79.292631 	 111.620908 	 108.890201 	 298.581971
7:18:38.968 PM 2026-09-05 	 5.650187 	 297.647000 	 44.546000 	 -78.973637 	 5.621535 	 297.647000 	 44.546000 	 -78.973637 	 111.620491 	 108.891393 	 298.583480
7:18:44.054 PM 2026-09-05 	 5.645532 	 297.647000 	 44.546000 	 -78.901785 	 5.632084 	 297.647000 	 44.546000 	 -78.901785 	 111.619836 	 108.892822 	 298.584617
7:18:49.135 PM 2026-09-05 	 5.644425 	 297.647000 	 44.546000 	 -79.839156 	 5.631743 	 297.647000 	 44.546000 	 -79.839156 	 111.619121 	 108.892763 	 298.586620
7:18:54.217 PM 2026-09-05 	 5.650012 	 297.647000 	 44.546000 	 -79.369006 	 5.636735 	 297.647000 	 44.546000 	 -79.369006 	 111.618585 	 108.893418 	 298.588227
7:18:59.299 PM 2026-09-05 	 5.637496 	 297.647000 	 44.546000 	 -79.728438 	 5.627903 	 297.647000 	 44.546000 	 -79.728438 	 111.617989 	 108.893894 	 298.589563
7:19:04.392 PM 2026-09-05 	 5.639338 	 297.647000 	 44.546000 	 -80.156286 	 5.618548 	 297.647000 	 44.546000 	 -80.156286 	 111.618049 	 108.894967 	 298.590775
7:19:09.472 PM 2026-09-05 	 5.654302 	 297.647000 	 44.546000 	 -78.613834 	 5.626411 	 297.647000 	 44.546000 	 -78.613834 	 111.618347 	 108.895264 	 298.592926
7:19:14.559 PM 2026-09-05 	 5.646393 	 297.647000 	 44.546000 	 -79.128811 	 5.633626 	 297.647000 	 44.546000 	 -79.128811 	 111.618644 	 108.895801 	 298.594064
7:19:19.652 PM 2026-09-05 	 5.651830 	 297.647000 	 44.546000 	 -79.920563 	 5.630379 	 297.647000 	 44.546000 	 -79.920563 	 111.618168 	 108.896515 	 298.596043
7:19:24.748 PM 2026-09-05 	 5.643909 	 297.647000 	 44.546000 	 -79.636884 	 5.633471 	 297.647000 	 44.546000 	 -79.636884 	 111.618287 	 108.897230 	 298.597230
7:19:29.844 PM 2026-09-05 	 5.647318 	 297.647000 	 44.546000 	 -79.733795 	 5.630446 	 297.647000 	 44.546000 	 -79.733795 	 111.618942 	 108.898362 	 298.598343
7:19:34.923 PM 2026-09-05 	 5.632631 	 297.647000 	 44.546000 	 -79.399413 	 5.624417 	 297.647000 	 44.546000 	 -79.399413 	 111.618942 	 108.898421 	 298.599258
7:19:40.008 PM 2026-09-05 	 5.651267 	 297.647000 	 44.546000 	 -79.057218 	 5.638712 	 297.647000 	 44.546000 	 -79.057218 	 111.619657 	 108.898958 	 298.600816
7:19:45.082 PM 2026-09-05 	 5.640675 	 297.647000 	 44.546000 	 -78.934644 	 5.629173 	 297.647000 	 44.546000 	 -78.934644 	 111.620133 	 108.899196 	 298.601682
7:19:50.178 PM 2026-09-05 	 5.649028 	 297.647000 	 44.546000 	 -79.032582 	 5.623602 	 297.647000 	 44.546000 	 -79.032582 	 111.619657 	 108.900149 	 298.603241
7:19:55.264 PM 2026-09-05 	 5.642198 	 297.647000 	 44.546000 	 -80.149849 	 5.630143 	 297.647000 	 44.546000 	 -80.149849 	 111.619597 	 108.901519 	 298.604502
7:20:00.346 PM 2026-09-05 	 5.643383 	 297.647000 	 44.546000 	 -79.711765 	 5.627988 	 297.647000 	 44.546000 	 -79.711765 	 111.619061 	 108.903723 	 298.605393
7:20:05.451 PM 2026-09-05 	 5.633906 	 297.647000 	 44.546000 	 -79.803131 	 5.623065 	 297.647000 	 44.546000 	 -79.803131 	 111.619180 	 108.905808 	 298.606630
7:20:10.530 PM 2026-09-05 	 5.637499 	 297.647000 	 44.546000 	 -80.236495 	 5.633284 	 297.647000 	 44.546000 	 -80.236495 	 111.619300 	 108.907297 	 298.607718
7:20:15.616 PM 2026-09-05 	 5.640888 	 297.647000 	 44.546000 	 -79.498333 	 5.626306 	 297.647000 	 44.546000 	 -79.498333 	 111.619121 	 108.907595 	 298.608757
7:20:20.708 PM 2026-09-05 	 5.650920 	 297.647000 	 44.546000 	 -80.513031 	 5.636963 	 297.647000 	 44.546000 	 -80.513031 	 111.619419 	 108.908488 	 298.609970
7:20:25.803 PM 2026-09-05 	 5.639645 	 297.647000 	 44.546000 	 -79.273974 	 5.632502 	 297.647000 	 44.546000 	 -79.273974 	 111.619061 	 108.908071 	 298.611429
7:20:30.893 PM 2026-09-05 	 5.644119 	 297.647000 	 44.546000 	 -79.391749 	 5.631711 	 297.647000 	 44.546000 	 -79.391749 	 111.618525 	 108.908905 	 298.613013
7:20:35.994 PM 2026-09-05 	 5.644755 	 297.647000 	 44.546000 	 -78.945923 	 5.631959 	 297.647000 	 44.546000 	 -78.945923 	 111.618347 	 108.909501 	 298.614077
7:20:41.091 PM 2026-09-05 	 5.638533 	 297.647000 	 44.546000 	 -79.819328 	 5.630948 	 297.647000 	 44.546000 	 -79.819328 	 111.618585 	 108.909739 	 298.615636
7:20:46.183 PM 2026-09-05 	 5.641542 	 297.647000 	 44.546000 	 -79.684557 	 5.634353 	 297.647000 	 44.546000 	 -79.684557 	 111.618883 	 108.909798 	 298.616774
7:20:51.286 PM 2026-09-05 	 5.641483 	 297.647000 	 44.546000 	 -79.009122 	 5.626516 	 297.647000 	 44.546000 	 -79.009122 	 111.619121 	 108.909798 	 298.618754
7:20:56.373 PM 2026-09-05 	 5.646752 	 297.647000 	 44.546000 	 -79.317809 	 5.631810 	 297.647000 	 44.546000 	 -79.317809 	 111.619657 	 108.909858 	 298.619818
7:21:01.459 PM 2026-09-05 	 5.652253 	 297.647000 	 44.546000 	 -79.816080 	 5.626852 	 297.647000 	 44.546000 	 -79.816080 	 111.619419 	 108.909739 	 298.621797
7:21:06.542 PM 2026-09-05 	 5.647966 	 297.647000 	 44.546000 	 -79.723139 	 5.633068 	 297.647000 	 44.546000 	 -79.723139 	 111.619836 	 108.911049 	 298.623406
7:21:11.633 PM 2026-09-05 	 5.644364 	 297.647000 	 44.546000 	 -79.322452 	 5.626940 	 297.647000 	 44.546000 	 -79.322452 	 111.619955 	 108.912002 	 298.624866
7:21:16.710 PM 2026-09-05 	 5.646349 	 297.647000 	 44.546000 	 -79.877113 	 5.628350 	 297.647000 	 44.546000 	 -79.877113 	 111.619955 	 108.912598 	 298.626054
7:21:21.800 PM 2026-09-05 	 5.638410 	 297.647000 	 44.546000 	 -79.392583 	 5.624116 	 297.647000 	 44.546000 	 -79.392583 	 111.620491 	 108.913432 	 298.627514
7:21:26.893 PM 2026-09-05 	 5.641837 	 297.647000 	 44.546000 	 -79.499341 	 5.631027 	 297.647000 	 44.546000 	 -79.499341 	 111.620848 	 108.913849 	 298.628875
7:21:31.986 PM 2026-09-05 	 5.646451 	 297.647000 	 44.546000 	 -79.162635 	 5.633605 	 297.647000 	 44.546000 	 -79.162635 	 111.621444 	 108.914564 	 298.630311
7:21:37.077 PM 2026-09-05 	 5.649364 	 297.647000 	 44.546000 	 -79.430415 	 5.632747 	 297.647000 	 44.546000 	 -79.430415 	 111.621980 	 108.915576 	 298.631821
7:21:42.163 PM 2026-09-05 	 5.647277 	 297.647000 	 44.546000 	 -80.133917 	 5.633976 	 297.647000 	 44.546000 	 -80.133917 	 111.621801 	 108.917065 	 298.633430
7:21:47.256 PM 2026-09-05 	 5.633489 	 297.647000 	 44.546000 	 -79.300731 	 5.633751 	 297.647000 	 44.546000 	 -79.300731 	 111.621146 	 108.918376 	 298.635187
7:21:52.347 PM 2026-09-05 	 5.639236 	 297.647000 	 44.546000 	 -79.752708 	 5.631287 	 297.647000 	 44.546000 	 -79.752708 	 111.620610 	 108.918912 	 298.636796
7:21:57.444 PM 2026-09-05 	 5.645219 	 297.647000 	 44.546000 	 -78.771713 	 5.634811 	 297.647000 	 44.546000 	 -78.771713 	 111.620729 	 108.920401 	 298.638579
7:22:02.530 PM 2026-09-05 	 5.642627 	 297.647000 	 44.546000 	 -79.307510 	 5.632265 	 297.647000 	 44.546000 	 -79.307510 	 111.620669 	 108.921414 	 298.640188
7:22:07.611 PM 2026-09-05 	 5.647067 	 297.647000 	 44.546000 	 -79.072169 	 5.628645 	 297.647000 	 44.546000 	 -79.072169 	 111.621086 	 108.922367 	 298.642168
7:22:12.675 PM 2026-09-05 	 5.644387 	 297.647000 	 44.546000 	 -79.049828 	 5.633681 	 297.647000 	 44.546000 	 -79.049828 	 111.621503 	 108.922665 	 298.643604
7:22:17.751 PM 2026-09-05 	 5.649705 	 297.647000 	 44.546000 	 -79.454328 	 5.630922 	 297.647000 	 44.546000 	 -79.454328 	 111.621682 	 108.923439 	 298.645338
7:22:22.838 PM 2026-09-05 	 5.642733 	 297.647000 	 44.546000 	 -78.736004 	 5.633392 	 297.647000 	 44.546000 	 -78.736004 	 111.621861 	 108.923975 	 298.646402
7:22:27.927 PM 2026-09-05 	 5.643561 	 297.647000 	 44.546000 	 -79.291544 	 5.634668 	 297.647000 	 44.546000 	 -79.291544 	 111.621742 	 108.924988 	 298.648507
7:22:33.008 PM 2026-09-05 	 5.644212 	 297.647000 	 44.546000 	 -78.763968 	 5.635635 	 297.647000 	 44.546000 	 -78.763968 	 111.622575 	 108.925166 	 298.649992
7:22:38.086 PM 2026-09-05 	 5.641022 	 297.647000 	 44.546000 	 -79.810429 	 5.636554 	 297.647000 	 44.546000 	 -79.810429 	 111.622754 	 108.925941 	 298.651899
7:22:43.172 PM 2026-09-05 	 5.657347 	 297.647000 	 44.546000 	 -78.799773 	 5.633883 	 297.647000 	 44.546000 	 -78.799773 	 111.622754 	 108.927013 	 298.652939
7:22:48.265 PM 2026-09-05 	 5.653033 	 297.647000 	 44.546000 	 -78.070284 	 5.632002 	 297.647000 	 44.546000 	 -78.070284 	 111.622635 	 108.927370 	 298.654722
7:22:53.346 PM 2026-09-05 	 5.642484 	 297.647000 	 44.546000 	 -79.566815 	 5.625576 	 297.647000 	 44.546000 	 -79.566815 	 111.622635 	 108.929038 	 298.656406
7:22:58.444 PM 2026-09-05 	 5.656013 	 297.647000 	 44.546000 	 -79.166082 	 5.633912 	 297.647000 	 44.546000 	 -79.166082 	 111.622992 	 108.929634 	 298.657867
7:23:03.530 PM 2026-09-05 	 5.641510 	 297.647000 	 44.546000 	 -78.799513 	 5.631617 	 297.647000 	 44.546000 	 -78.799513 	 111.622456 	 108.929634 	 298.659502
7:23:08.619 PM 2026-09-05 	 5.644081 	 297.647000 	 44.546000 	 -79.186446 	 5.635582 	 297.647000 	 44.546000 	 -79.186446 	 111.622992 	 108.930408 	 298.660691
7:23:13.709 PM 2026-09-05 	 5.656284 	 297.647000 	 44.546000 	 -79.149770 	 5.633824 	 297.647000 	 44.546000 	 -79.149770 	 111.622456 	 108.930765 	 298.661979
7:23:18.802 PM 2026-09-05 	 5.651783 	 297.647000 	 44.546000 	 -79.529048 	 5.631156 	 297.647000 	 44.546000 	 -79.529048 	 111.622635 	 108.931957 	 298.662870
7:23:23.883 PM 2026-09-05 	 5.658076 	 297.647000 	 44.546000 	 -79.553130 	 5.638187 	 297.647000 	 44.546000 	 -79.553130 	 111.622575 	 108.932791 	 298.663737
7:23:28.965 PM 2026-09-05 	 5.652113 	 297.647000 	 44.546000 	 -79.034393 	 5.627363 	 297.647000 	 44.546000 	 -79.034393 	 111.622039 	 108.933625 	 298.665025
7:23:34.061 PM 2026-09-05 	 5.648284 	 297.647000 	 44.546000 	 -80.431922 	 5.632569 	 297.647000 	 44.546000 	 -80.431922 	 111.622099 	 108.934399 	 298.665644
7:23:39.154 PM 2026-09-05 	 5.647578 	 297.647000 	 44.546000 	 -80.556369 	 5.631559 	 297.647000 	 44.546000 	 -80.556369 	 111.622516 	 108.933922 	 298.666610
7:23:44.243 PM 2026-09-05 	 5.640138 	 297.647000 	 44.546000 	 -78.418429 	 5.636803 	 297.647000 	 44.546000 	 -78.418429 	 111.622039 	 108.934161 	 298.667081
7:23:49.335 PM 2026-09-05 	 5.651194 	 297.647000 	 44.546000 	 -78.915784 	 5.638327 	 297.647000 	 44.546000 	 -78.915784 	 111.622635 	 108.934697 	 298.667676
7:23:54.417 PM 2026-09-05 	 5.635815 	 297.647000 	 44.546000 	 -79.061180 	 5.628843 	 297.647000 	 44.546000 	 -79.061180 	 111.622516 	 108.934161 	 298.668642
7:23:59.500 PM 2026-09-05 	 5.640479 	 297.647000 	 44.546000 	 -79.881705 	 5.633179 	 297.647000 	 44.546000 	 -79.881705 	 111.623111 	 108.935590 	 298.669509
7:24:04.595 PM 2026-09-05 	 5.641361 	 297.647000 	 44.546000 	 -80.179368 	 5.633538 	 297.647000 	 44.546000 	 -80.179368 	 111.623111 	 108.936841 	 298.670351
7:24:09.693 PM 2026-09-05 	 5.644306 	 297.647000 	 44.546000 	 -78.754039 	 5.630826 	 297.647000 	 44.546000 	 -78.754039 	 111.623528 	 108.937139 	 298.670822
7:24:14.780 PM 2026-09-05 	 5.647105 	 297.647000 	 44.546000 	 -79.869302 	 5.633010 	 297.647000 	 44.546000 	 -79.869302 	 111.624005 	 108.937258 	 298.670722
7:24:19.868 PM 2026-09-05 	 5.650362 	 297.647000 	 44.546000 	 -79.747874 	 5.649127 	 297.647000 	 44.546000 	 -79.747874 	 111.623350 	 108.937973 	 298.671094
7:24:24.956 PM 2026-09-05 	 5.641761 	 297.647000 	 44.546000 	 -79.646403 	 5.645702 	 297.647000 	 44.546000 	 -79.646403 	 111.624362 	 108.938509 	 298.671020
7:24:30.037 PM 2026-09-05 	 5.646433 	 297.647000 	 44.546000 	 -79.740114 	 5.632981 	 297.647000 	 44.546000 	 -79.740114 	 111.624064 	 108.938569 	 298.671267
7:24:35.133 PM 2026-09-05 	 5.641305 	 297.647000 	 44.546000 	 -80.673226 	 5.638508 	 297.647000 	 44.546000 	 -80.673226 	 111.624600 	 108.938092 	 298.671961
7:24:40.221 PM 2026-09-05 	 5.641504 	 297.647000 	 44.546000 	 -79.220253 	 5.641652 	 297.647000 	 44.546000 	 -79.220253 	 111.624422 	 108.937735 	 298.672580
7:24:45.311 PM 2026-09-05 	 5.646816 	 297.647000 	 44.546000 	 -79.619267 	 5.637165 	 297.647000 	 44.546000 	 -79.619267 	 111.624898 	 108.938032 	 298.673968
7:24:50.395 PM 2026-09-05 	 5.650088 	 297.647000 	 44.546000 	 -79.658862 	 5.630414 	 297.647000 	 44.546000 	 -79.658862 	 111.625136 	 108.938152 	 298.674488
7:24:55.490 PM 2026-09-05 	 5.652326 	 297.647000 	 44.546000 	 -79.654213 	 5.638306 	 297.647000 	 44.546000 	 -79.654213 	 111.625136 	 108.937437 	 298.675528
7:25:00.576 PM 2026-09-05 	 5.641889 	 297.647000 	 44.546000 	 -79.969500 	 5.634630 	 297.647000 	 44.546000 	 -79.969500 	 111.624064 	 108.937556 	 298.676445
7:25:05.664 PM 2026-09-05 	 5.645920 	 297.647000 	 44.546000 	 -79.575490 	 5.623871 	 297.647000 	 44.546000 	 -79.575490 	 111.624481 	 108.936186 	 298.677288
7:25:10.751 PM 2026-09-05 	 5.645114 	 297.647000 	 44.546000 	 -79.751927 	 5.636461 	 297.647000 	 44.546000 	 -79.751927 	 111.624839 	 108.936067 	 298.677560
7:25:15.836 PM 2026-09-05 	 5.649519 	 297.647000 	 44.546000 	 -79.125371 	 5.629608 	 297.647000 	 44.546000 	 -79.125371 	 111.624124 	 108.936365 	 298.677511
7:25:20.927 PM 2026-09-05 	 5.631799 	 297.647000 	 44.546000 	 -78.909131 	 5.636587 	 297.647000 	 44.546000 	 -78.909131 	 111.624660 	 108.936782 	 298.677659
7:25:26.020 PM 2026-09-05 	 5.643348 	 297.647000 	 44.546000 	 -78.729374 	 5.623734 	 297.647000 	 44.546000 	 -78.729374 	 111.624064 	 108.937020 	 298.677461
7:25:31.110 PM 2026-09-05 	 5.656188 	 297.647000 	 44.546000 	 -79.145221 	 5.626029 	 297.647000 	 44.546000 	 -79.145221 	 111.624303 	 108.936246 	 298.677535
7:25:36.184 PM 2026-09-05 	 5.632377 	 297.647000 	 44.546000 	 -78.728266 	 5.628654 	 297.647000 	 44.546000 	 -78.728266 	 111.624541 	 108.935888 	 298.677486
7:25:41.289 PM 2026-09-05 	 5.648319 	 297.647000 	 44.546000 	 -79.552205 	 5.625754 	 297.647000 	 44.546000 	 -79.552205 	 111.624422 	 108.934876 	 298.677808
7:25:46.378 PM 2026-09-05 	 5.639356 	 297.647000 	 44.546000 	 -79.467260 	 5.620922 	 297.647000 	 44.546000 	 -79.467260 	 111.624124 	 108.933625 	 298.677833
7:25:51.462 PM 2026-09-05 	 5.646606 	 297.647000 	 44.546000 	 -79.653458 	 5.629237 	 297.647000 	 44.546000 	 -79.653458 	 111.623528 	 108.933327 	 298.678824
7:25:56.548 PM 2026-09-05 	 5.632678 	 297.647000 	 44.546000 	 -79.192249 	 5.638733 	 297.647000 	 44.546000 	 -79.192249 	 111.623469 	 108.932195 	 298.679294
7:26:01.635 PM 2026-09-05 	 5.649014 	 297.647000 	 44.546000 	 -79.658676 	 5.634937 	 297.647000 	 44.546000 	 -79.658676 	 111.622456 	 108.931540 	 298.680112
7:26:06.717 PM 2026-09-05 	 5.634729 	 297.647000 	 44.546000 	 -79.759927 	 5.631781 	 297.647000 	 44.546000 	 -79.759927 	 111.621682 	 108.932374 	 298.681128
7:26:11.801 PM 2026-09-05 	 5.650199 	 297.647000 	 44.546000 	 -78.187917 	 5.634937 	 297.647000 	 44.546000 	 -78.187917 	 111.621622 	 108.932493 	 298.681599
7:26:16.887 PM 2026-09-05 	 5.646512 	 297.647000 	 44.546000 	 -79.137476 	 5.627833 	 297.647000 	 44.546000 	 -79.137476 	 111.620729 	 108.933446 	 298.682392
7:26:21.970 PM 2026-09-05 	 5.650023 	 297.647000 	 44.546000 	 -78.474455 	 5.624907 	 297.647000 	 44.546000 	 -78.474455 	 111.619657 	 108.933922 	 298.682689
7:26:27.068 PM 2026-09-05 	 5.647402 	 297.647000 	 44.546000 	 -79.614878 	 5.629360 	 297.647000 	 44.546000 	 -79.614878 	 111.619478 	 108.934697 	 298.683432
7:26:32.161 PM 2026-09-05 	 5.641942 	 297.647000 	 44.546000 	 -80.331720 	 5.625214 	 297.647000 	 44.546000 	 -80.331720 	 111.619478 	 108.934518 	 298.684275
7:26:37.245 PM 2026-09-05 	 5.650493 	 297.647000 	 44.546000 	 -79.060849 	 5.630119 	 297.647000 	 44.546000 	 -79.060849 	 111.618644 	 108.934518 	 298.684572
7:26:42.330 PM 2026-09-05 	 5.643019 	 297.647000 	 44.546000 	 -79.165531 	 5.628443 	 297.647000 	 44.546000 	 -79.165531 	 111.619121 	 108.935054 	 298.685043
7:26:47.422 PM 2026-09-05 	 5.643874 	 297.647000 	 44.546000 	 -79.473263 	 5.637477 	 297.647000 	 44.546000 	 -79.473263 	 111.618406 	 108.935590 	 298.685192
7:26:52.516 PM 2026-09-05 	 5.638071 	 297.647000 	 44.546000 	 -80.147070 	 5.626852 	 297.647000 	 44.546000 	 -80.147070 	 111.618466 	 108.935650 	 298.686059
7:26:57.601 PM 2026-09-05 	 5.649913 	 297.647000 	 44.546000 	 -79.251249 	 5.621848 	 297.647000 	 44.546000 	 -79.251249 	 111.618585 	 108.935292 	 298.686406
7:27:02.690 PM 2026-09-05 	 5.655341 	 297.647000 	 44.546000 	 -79.530259 	 5.622446 	 297.647000 	 44.546000 	 -79.530259 	 111.618823 	 108.935829 	 298.686728
7:27:07.773 PM 2026-09-05 	 5.646200 	 297.647000 	 44.546000 	 -79.699926 	 5.635278 	 297.647000 	 44.546000 	 -79.699926 	 111.618228 	 108.935650 	 298.687620
7:27:12.862 PM 2026-09-05 	 5.647543 	 297.647000 	 44.546000 	 -79.929372 	 5.631325 	 297.647000 	 44.546000 	 -79.929372 	 111.618406 	 108.936662 	 298.687645
7:27:17.949 PM 2026-09-05 	 5.645327 	 297.647000 	 44.546000 	 -79.118390 	 5.633211 	 297.647000 	 44.546000 	 -79.118390 	 111.618585 	 108.936722 	 298.688438
7:27:23.040 PM 2026-09-05 	 5.643019 	 297.647000 	 44.546000 	 -79.038764 	 5.622361 	 297.647000 	 44.546000 	 -79.038764 	 111.619419 	 108.936722 	 298.689281
7:27:28.127 PM 2026-09-05 	 5.651544 	 297.647000 	 44.546000 	 -79.326415 	 5.632324 	 297.647000 	 44.546000 	 -79.326415 	 111.619657 	 108.937020 	 298.690346
7:27:33.204 PM 2026-09-05 	 5.639683 	 297.647000 	 44.546000 	 -79.372541 	 5.626805 	 297.647000 	 44.546000 	 -79.372541 	 111.620253 	 108.937794 	 298.691189
7:27:38.306 PM 2026-09-05 	 5.648360 	 297.647000 	 44.546000 	 -79.201312 	 5.630621 	 297.647000 	 44.546000 	 -79.201312 	 111.620848 	 108.939105 	 298.692205
7:27:43.403 PM 2026-09-05 	 5.641081 	 297.647000 	 44.546000 	 -78.151937 	 5.630373 	 297.647000 	 44.546000 	 -78.151937 	 111.621622 	 108.940892 	 298.693642
7:27:48.484 PM 2026-09-05 	 5.651985 	 297.647000 	 44.546000 	 -79.527204 	 5.636893 	 297.647000 	 44.546000 	 -79.527204 	 111.622397 	 108.941487 	 298.694758
7:27:53.591 PM 2026-09-05 	 5.643319 	 297.647000 	 44.546000 	 -79.569882 	 5.636759 	 297.647000 	 44.546000 	 -79.569882 	 111.621861 	 108.942619 	 298.696146
7:27:58.680 PM 2026-09-05 	 5.648871 	 297.647000 	 44.546000 	 -79.507879 	 5.625693 	 297.647000 	 44.546000 	 -79.507879 	 111.622218 	 108.943393 	 298.697063
7:28:03.768 PM 2026-09-05 	 5.638839 	 297.647000 	 44.546000 	 -79.982818 	 5.633170 	 297.647000 	 44.546000 	 -79.982818 	 111.622516 	 108.945657 	 298.699095
7:28:08.870 PM 2026-09-05 	 5.645806 	 297.647000 	 44.546000 	 -79.411130 	 5.633912 	 297.647000 	 44.546000 	 -79.411130 	 111.622873 	 108.946312 	 298.700161
7:28:13.946 PM 2026-09-05 	 5.646696 	 297.647000 	 44.546000 	 -78.716914 	 5.633115 	 297.647000 	 44.546000 	 -78.716914 	 111.623231 	 108.947384 	 298.701624
7:28:19.036 PM 2026-09-05 	 5.639688 	 297.647000 	 44.546000 	 -79.265797 	 5.632035 	 297.647000 	 44.546000 	 -79.265797 	 111.622754 	 108.947801 	 298.703408
7:28:24.126 PM 2026-09-05 	 5.643918 	 297.647000 	 44.546000 	 -78.991860 	 5.625646 	 297.647000 	 44.546000 	 -78.991860 	 111.623469 	 108.948754 	 298.704846
7:28:29.223 PM 2026-09-05 	 5.641708 	 297.647000 	 44.546000 	 -79.616937 	 5.642922 	 297.647000 	 44.546000 	 -79.616937 	 111.623528 	 108.948635 	 298.706334
7:28:34.303 PM 2026-09-05 	 5.639528 	 297.647000 	 44.546000 	 -79.313278 	 5.625278 	 297.647000 	 44.546000 	 -79.313278 	 111.623469 	 108.948933 	 298.707499
7:28:39.371 PM 2026-09-05 	 5.636857 	 297.647000 	 44.546000 	 -79.151772 	 5.632067 	 297.647000 	 44.546000 	 -79.151772 	 111.623231 	 108.949231 	 298.709234
7:28:44.457 PM 2026-09-05 	 5.644583 	 297.647000 	 44.546000 	 -78.892128 	 5.627918 	 297.647000 	 44.546000 	 -78.892128 	 111.623111 	 108.949052 	 298.710821
7:28:49.548 PM 2026-09-05 	 5.650812 	 297.647000 	 44.546000 	 -78.676622 	 5.635296 	 297.647000 	 44.546000 	 -78.676622 	 111.622754 	 108.949648 	 298.712358
7:28:54.633 PM 2026-09-05 	 5.645748 	 297.647000 	 44.546000 	 -78.279150 	 5.625889 	 297.647000 	 44.546000 	 -78.279150 	 111.622873 	 108.950184 	 298.713747
7:28:59.722 PM 2026-09-05 	 5.647560 	 297.647000 	 44.546000 	 -79.547260 	 5.628700 	 297.647000 	 44.546000 	 -79.547260 	 111.622814 	 108.950303 	 298.715383
7:29:04.821 PM 2026-09-05 	 5.647840 	 297.647000 	 44.546000 	 -79.219303 	 5.628975 	 297.647000 	 44.546000 	 -79.219303 	 111.623052 	 108.951613 	 298.716623
7:29:09.919 PM 2026-09-05 	 5.642041 	 297.647000 	 44.546000 	 -78.854981 	 5.629334 	 297.647000 	 44.546000 	 -78.854981 	 111.622992 	 108.952209 	 298.717739
7:29:15.004 PM 2026-09-05 	 5.639113 	 297.647000 	 44.546000 	 -79.670759 	 5.627982 	 297.647000 	 44.546000 	 -79.670759 	 111.623290 	 108.953400 	 298.719648
7:29:20.084 PM 2026-09-05 	 5.656077 	 297.647000 	 44.546000 	 -79.083647 	 5.629944 	 297.647000 	 44.546000 	 -79.083647 	 111.623409 	 108.954056 	 298.720590
7:29:25.175 PM 2026-09-05 	 5.654019 	 297.647000 	 44.546000 	 -78.717104 	 5.637147 	 297.647000 	 44.546000 	 -78.717104 	 111.623111 	 108.954651 	 298.721756
7:29:30.261 PM 2026-09-05 	 5.643039 	 297.647000 	 44.546000 	 -79.033443 	 5.642429 	 297.647000 	 44.546000 	 -79.033443 	 111.622635 	 108.955843 	 298.722649
