Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
8:22:39.791 PM 2026-09-07 	 5.569123 	 297.647000 	 44.546000 	 -76.335495 	 5.545324 	 297.647000 	 44.546000 	 -76.335495 	 111.622099 	 108.969840 	 298.611528
8:22:44.881 PM 2026-09-07 	 5.567733 	 297.647000 	 44.546000 	 -74.944845 	 5.558206 	 297.647000 	 44.546000 	 -74.944845 	 111.622278 	 108.968530 	 298.610761
8:22:49.970 PM 2026-09-07 	 5.565428 	 297.647000 	 44.546000 	 -75.706899 	 5.545502 	 297.647000 	 44.546000 	 -75.706899 	 111.623111 	 108.967398 	 298.611058
8:22:55.057 PM 2026-09-07 	 5.561438 	 297.647000 	 44.546000 	 -76.209835 	 5.549242 	 297.647000 	 44.546000 	 -76.209835 	 111.623171 	 108.966386 	 298.611058
8:23:00.139 PM 2026-09-07 	 5.561514 	 297.647000 	 44.546000 	 -76.644379 	 5.552973 	 297.647000 	 44.546000 	 -76.644379 	 111.623052 	 108.965671 	 298.611182
8:23:05.234 PM 2026-09-07 	 5.569388 	 297.647000 	 44.546000 	 -76.385155 	 5.544591 	 297.647000 	 44.546000 	 -76.385155 	 111.622933 	 108.964360 	 298.611355
8:23:10.328 PM 2026-09-07 	 5.562302 	 297.647000 	 44.546000 	 -75.735450 	 5.538713 	 297.647000 	 44.546000 	 -75.735450 	 111.622695 	 108.963943 	 298.611825
8:23:15.409 PM 2026-09-07 	 5.564173 	 297.647000 	 44.546000 	 -76.878145 	 5.552057 	 297.647000 	 44.546000 	 -76.878145 	 111.622635 	 108.964182 	 298.611578
8:23:20.484 PM 2026-09-07 	 5.564228 	 297.647000 	 44.546000 	 -75.586625 	 5.540681 	 297.647000 	 44.546000 	 -75.586625 	 111.622337 	 108.965730 	 298.611405
8:23:25.584 PM 2026-09-07 	 5.564806 	 297.647000 	 44.546000 	 -76.097307 	 5.546208 	 297.647000 	 44.546000 	 -76.097307 	 111.622814 	 108.966147 	 298.611232
8:23:30.671 PM 2026-09-07 	 5.555425 	 297.647000 	 44.546000 	 -75.797286 	 5.549438 	 297.647000 	 44.546000 	 -75.797286 	 111.623231 	 108.966981 	 298.611380
8:23:35.756 PM 2026-09-07 	 5.553654 	 297.647000 	 44.546000 	 -76.617888 	 5.551038 	 297.647000 	 44.546000 	 -76.617888 	 111.623350 	 108.967339 	 298.611306
8:23:40.841 PM 2026-09-07 	 5.554588 	 297.647000 	 44.546000 	 -76.933342 	 5.545589 	 297.647000 	 44.546000 	 -76.933342 	 111.622754 	 108.967815 	 298.611281
8:23:45.920 PM 2026-09-07 	 5.568160 	 297.647000 	 44.546000 	 -76.722593 	 5.544395 	 297.647000 	 44.546000 	 -76.722593 	 111.622218 	 108.968173 	 298.611776
8:23:50.992 PM 2026-09-07 	 5.569420 	 297.647000 	 44.546000 	 -75.887597 	 5.557554 	 297.647000 	 44.546000 	 -75.887597 	 111.621682 	 108.968530 	 298.612172
8:23:56.077 PM 2026-09-07 	 5.565927 	 297.647000 	 44.546000 	 -76.616628 	 5.551476 	 297.647000 	 44.546000 	 -76.616628 	 111.621563 	 108.969840 	 298.612271
8:24:01.155 PM 2026-09-07 	 5.563995 	 297.647000 	 44.546000 	 -76.345228 	 5.542848 	 297.647000 	 44.546000 	 -76.345228 	 111.621027 	 108.970972 	 298.612716
8:24:06.239 PM 2026-09-07 	 5.568775 	 297.647000 	 44.546000 	 -76.643996 	 5.549557 	 297.647000 	 44.546000 	 -76.643996 	 111.619895 	 108.971925 	 298.613533
8:24:11.327 PM 2026-09-07 	 5.555230 	 297.647000 	 44.546000 	 -76.782942 	 5.548763 	 297.647000 	 44.546000 	 -76.782942 	 111.619359 	 108.972938 	 298.613706
8:24:16.423 PM 2026-09-07 	 5.564161 	 297.647000 	 44.546000 	 -75.925803 	 5.538877 	 297.647000 	 44.546000 	 -75.925803 	 111.619717 	 108.973533 	 298.614596
8:24:21.518 PM 2026-09-07 	 5.559182 	 297.647000 	 44.546000 	 -76.209143 	 5.544278 	 297.647000 	 44.546000 	 -76.209143 	 111.619955 	 108.973355 	 298.615289
8:24:26.608 PM 2026-09-07 	 5.562135 	 297.647000 	 44.546000 	 -76.638151 	 5.551613 	 297.647000 	 44.546000 	 -76.638151 	 111.620312 	 108.973474 	 298.615537
8:24:31.700 PM 2026-09-07 	 5.569032 	 297.647000 	 44.546000 	 -76.464888 	 5.552871 	 297.647000 	 44.546000 	 -76.464888 	 111.619478 	 108.973295 	 298.616131
8:24:36.783 PM 2026-09-07 	 5.561960 	 297.647000 	 44.546000 	 -75.569249 	 5.542100 	 297.647000 	 44.546000 	 -75.569249 	 111.620074 	 108.973474 	 298.616477
8:24:41.861 PM 2026-09-07 	 5.564774 	 297.647000 	 44.546000 	 -75.948661 	 5.550150 	 297.647000 	 44.546000 	 -75.948661 	 111.619538 	 108.972938 	 298.616428
8:24:46.947 PM 2026-09-07 	 5.566767 	 297.647000 	 44.546000 	 -76.452710 	 5.550649 	 297.647000 	 44.546000 	 -76.452710 	 111.620074 	 108.972759 	 298.616403
8:24:52.041 PM 2026-09-07 	 5.554652 	 297.647000 	 44.546000 	 -76.100886 	 5.555055 	 297.647000 	 44.546000 	 -76.100886 	 111.619955 	 108.973414 	 298.616304
8:24:57.124 PM 2026-09-07 	 5.561683 	 297.647000 	 44.546000 	 -75.306795 	 5.538740 	 297.647000 	 44.546000 	 -75.306795 	 111.620074 	 108.973772 	 298.616254
8:25:02.224 PM 2026-09-07 	 5.569035 	 297.647000 	 44.546000 	 -76.218872 	 5.554842 	 297.647000 	 44.546000 	 -76.218872 	 111.620074 	 108.974070 	 298.616477
8:25:07.313 PM 2026-09-07 	 5.556835 	 297.647000 	 44.546000 	 -76.223379 	 5.552281 	 297.647000 	 44.546000 	 -76.223379 	 111.620491 	 108.975380 	 298.615908
8:25:12.406 PM 2026-09-07 	 5.560238 	 297.647000 	 44.546000 	 -76.175932 	 5.560101 	 297.647000 	 44.546000 	 -76.175932 	 111.620491 	 108.976452 	 298.616032
8:25:17.488 PM 2026-09-07 	 5.574531 	 297.647000 	 44.546000 	 -76.558676 	 5.546874 	 297.647000 	 44.546000 	 -76.558676 	 111.621622 	 108.977227 	 298.615908
8:25:22.557 PM 2026-09-07 	 5.568495 	 297.647000 	 44.546000 	 -76.524435 	 5.545420 	 297.647000 	 44.546000 	 -76.524435 	 111.621801 	 108.976750 	 298.616205
8:25:27.654 PM 2026-09-07 	 5.558650 	 297.647000 	 44.546000 	 -76.837674 	 5.549397 	 297.647000 	 44.546000 	 -76.837674 	 111.621920 	 108.975320 	 298.616230
8:25:32.739 PM 2026-09-07 	 5.562894 	 297.647000 	 44.546000 	 -76.829924 	 5.552150 	 297.647000 	 44.546000 	 -76.829924 	 111.622456 	 108.973950 	 298.616403
8:25:37.831 PM 2026-09-07 	 5.558248 	 297.647000 	 44.546000 	 -76.221008 	 5.549770 	 297.647000 	 44.546000 	 -76.221008 	 111.623231 	 108.974546 	 298.616898
8:25:42.910 PM 2026-09-07 	 5.566087 	 297.647000 	 44.546000 	 -76.146041 	 5.544509 	 297.647000 	 44.546000 	 -76.146041 	 111.623350 	 108.974367 	 298.616700
8:25:48.006 PM 2026-09-07 	 5.566525 	 297.647000 	 44.546000 	 -76.472402 	 5.548839 	 297.647000 	 44.546000 	 -76.472402 	 111.622575 	 108.974903 	 298.617368
8:25:53.108 PM 2026-09-07 	 5.563741 	 297.647000 	 44.546000 	 -76.549584 	 5.555867 	 297.647000 	 44.546000 	 -76.549584 	 111.623111 	 108.973414 	 298.617516
8:25:58.195 PM 2026-09-07 	 5.570632 	 297.647000 	 44.546000 	 -76.896907 	 5.541785 	 297.647000 	 44.546000 	 -76.896907 	 111.620908 	 108.970615 	 298.618184
8:26:03.298 PM 2026-09-07 	 5.560101 	 297.647000 	 44.546000 	 -77.229922 	 5.556080 	 297.647000 	 44.546000 	 -77.229922 	 111.619597 	 108.968887 	 298.618704
8:26:08.389 PM 2026-09-07 	 5.552962 	 297.647000 	 44.546000 	 -76.669548 	 5.545388 	 297.647000 	 44.546000 	 -76.669548 	 111.617870 	 108.967458 	 298.619050
8:26:13.476 PM 2026-09-07 	 5.554518 	 297.647000 	 44.546000 	 -76.307677 	 5.553081 	 297.647000 	 44.546000 	 -76.307677 	 111.617453 	 108.967577 	 298.619644
8:26:18.564 PM 2026-09-07 	 5.565795 	 297.647000 	 44.546000 	 -76.516051 	 5.543782 	 297.647000 	 44.546000 	 -76.516051 	 111.617155 	 108.967398 	 298.620139
8:26:23.649 PM 2026-09-07 	 5.564021 	 297.647000 	 44.546000 	 -76.650647 	 5.555236 	 297.647000 	 44.546000 	 -76.650647 	 111.617155 	 108.967934 	 298.619941
8:26:28.724 PM 2026-09-07 	 5.559757 	 297.647000 	 44.546000 	 -76.039679 	 5.547969 	 297.647000 	 44.546000 	 -76.039679 	 111.617036 	 108.967934 	 298.619545
8:26:33.828 PM 2026-09-07 	 5.558613 	 297.647000 	 44.546000 	 -76.347535 	 5.546451 	 297.647000 	 44.546000 	 -76.347535 	 111.616917 	 108.968173 	 298.618754
8:26:38.900 PM 2026-09-07 	 5.561861 	 297.647000 	 44.546000 	 -76.699441 	 5.545566 	 297.647000 	 44.546000 	 -76.699441 	 111.617275 	 108.969126 	 298.618382
8:26:43.995 PM 2026-09-07 	 5.559217 	 297.647000 	 44.546000 	 -77.341508 	 5.545487 	 297.647000 	 44.546000 	 -77.341508 	 111.617453 	 108.969423 	 298.617615
8:26:49.082 PM 2026-09-07 	 5.560457 	 297.647000 	 44.546000 	 -76.782397 	 5.554699 	 297.647000 	 44.546000 	 -76.782397 	 111.618406 	 108.969483 	 298.616997
8:26:54.179 PM 2026-09-07 	 5.566055 	 297.647000 	 44.546000 	 -76.290597 	 5.553989 	 297.647000 	 44.546000 	 -76.290597 	 111.618525 	 108.969721 	 298.616279
8:26:59.266 PM 2026-09-07 	 5.559392 	 297.647000 	 44.546000 	 -76.706478 	 5.553852 	 297.647000 	 44.546000 	 -76.706478 	 111.618347 	 108.970317 	 298.615883
8:27:04.351 PM 2026-09-07 	 5.562856 	 297.647000 	 44.546000 	 -76.051382 	 5.542839 	 297.647000 	 44.546000 	 -76.051382 	 111.618942 	 108.970972 	 298.615537
8:27:09.439 PM 2026-09-07 	 5.559958 	 297.647000 	 44.546000 	 -76.824623 	 5.545694 	 297.647000 	 44.546000 	 -76.824623 	 111.619180 	 108.970317 	 298.615116
8:27:14.534 PM 2026-09-07 	 5.558828 	 297.647000 	 44.546000 	 -75.451578 	 5.549943 	 297.647000 	 44.546000 	 -75.451578 	 111.618823 	 108.968709 	 298.614423
8:27:19.629 PM 2026-09-07 	 5.557054 	 297.647000 	 44.546000 	 -76.800500 	 5.544354 	 297.647000 	 44.546000 	 -76.800500 	 111.618883 	 108.967458 	 298.614250
8:27:24.728 PM 2026-09-07 	 5.557436 	 297.647000 	 44.546000 	 -76.227011 	 5.546687 	 297.647000 	 44.546000 	 -76.227011 	 111.619121 	 108.966147 	 298.613953
8:27:29.815 PM 2026-09-07 	 5.558099 	 297.647000 	 44.546000 	 -76.566813 	 5.540728 	 297.647000 	 44.546000 	 -76.566813 	 111.619300 	 108.964837 	 298.613384
8:27:34.898 PM 2026-09-07 	 5.559310 	 297.647000 	 44.546000 	 -76.206132 	 5.554559 	 297.647000 	 44.546000 	 -76.206132 	 111.619597 	 108.965194 	 298.613483
8:27:39.977 PM 2026-09-07 	 5.556205 	 297.647000 	 44.546000 	 -76.191818 	 5.560390 	 297.647000 	 44.546000 	 -76.191818 	 111.619836 	 108.965850 	 298.613335
8:27:45.052 PM 2026-09-07 	 5.558394 	 297.647000 	 44.546000 	 -76.838216 	 5.539548 	 297.647000 	 44.546000 	 -76.838216 	 111.619895 	 108.966326 	 298.612939
8:27:50.133 PM 2026-09-07 	 5.556313 	 297.647000 	 44.546000 	 -76.453253 	 5.555008 	 297.647000 	 44.546000 	 -76.453253 	 111.619836 	 108.967100 	 298.613112
8:27:55.219 PM 2026-09-07 	 5.560901 	 297.647000 	 44.546000 	 -76.872380 	 5.541750 	 297.647000 	 44.546000 	 -76.872380 	 111.620193 	 108.967577 	 298.613112
8:28:00.315 PM 2026-09-07 	 5.561665 	 297.647000 	 44.546000 	 -75.868703 	 5.540214 	 297.647000 	 44.546000 	 -75.868703 	 111.619895 	 108.968649 	 298.613062
8:28:05.404 PM 2026-09-07 	 5.558957 	 297.647000 	 44.546000 	 -76.489630 	 5.543075 	 297.647000 	 44.546000 	 -76.489630 	 111.619359 	 108.969543 	 298.613236
8:28:10.488 PM 2026-09-07 	 5.568329 	 297.647000 	 44.546000 	 -76.743320 	 5.550144 	 297.647000 	 44.546000 	 -76.743320 	 111.619061 	 108.970853 	 298.613186
8:28:15.573 PM 2026-09-07 	 5.569613 	 297.647000 	 44.546000 	 -77.110653 	 5.543353 	 297.647000 	 44.546000 	 -77.110653 	 111.618704 	 108.971806 	 298.612939
8:28:20.667 PM 2026-09-07 	 5.552232 	 297.647000 	 44.546000 	 -76.710264 	 5.555493 	 297.647000 	 44.546000 	 -76.710264 	 111.618823 	 108.973117 	 298.612988
8:28:25.776 PM 2026-09-07 	 5.565156 	 297.647000 	 44.546000 	 -77.027933 	 5.547324 	 297.647000 	 44.546000 	 -77.027933 	 111.618585 	 108.975082 	 298.612914
8:28:30.862 PM 2026-09-07 	 5.566312 	 297.647000 	 44.546000 	 -75.479406 	 5.543867 	 297.647000 	 44.546000 	 -75.479406 	 111.618466 	 108.975320 	 298.612865
8:28:35.951 PM 2026-09-07 	 5.559135 	 297.647000 	 44.546000 	 -76.252548 	 5.546030 	 297.647000 	 44.546000 	 -76.252548 	 111.619180 	 108.974963 	 298.612914
8:28:41.034 PM 2026-09-07 	 5.552480 	 297.647000 	 44.546000 	 -76.230485 	 5.553011 	 297.647000 	 44.546000 	 -76.230485 	 111.618942 	 108.975380 	 298.612939
8:28:46.127 PM 2026-09-07 	 5.567780 	 297.647000 	 44.546000 	 -76.180901 	 5.548909 	 297.647000 	 44.546000 	 -76.180901 	 111.619061 	 108.975440 	 298.612642
8:28:51.197 PM 2026-09-07 	 5.558239 	 297.647000 	 44.546000 	 -75.355966 	 5.544696 	 297.647000 	 44.546000 	 -75.355966 	 111.619478 	 108.976393 	 298.612345
8:28:56.278 PM 2026-09-07 	 5.556701 	 297.647000 	 44.546000 	 -76.591244 	 5.551113 	 297.647000 	 44.546000 	 -76.591244 	 111.620074 	 108.976393 	 298.612370
8:29:01.353 PM 2026-09-07 	 5.548706 	 297.647000 	 44.546000 	 -76.527345 	 5.561502 	 297.647000 	 44.546000 	 -76.527345 	 111.620610 	 108.977227 	 298.611924
8:29:06.436 PM 2026-09-07 	 5.567663 	 297.647000 	 44.546000 	 -76.339922 	 5.550121 	 297.647000 	 44.546000 	 -76.339922 	 111.620789 	 108.977822 	 298.611429
8:29:11.526 PM 2026-09-07 	 5.548645 	 297.647000 	 44.546000 	 -75.802821 	 5.548258 	 297.647000 	 44.546000 	 -75.802821 	 111.620967 	 108.978716 	 298.611256
8:29:16.620 PM 2026-09-07 	 5.557827 	 297.647000 	 44.546000 	 -75.852404 	 5.550594 	 297.647000 	 44.546000 	 -75.852404 	 111.621265 	 108.979550 	 298.611553
8:29:21.699 PM 2026-09-07 	 5.552472 	 297.647000 	 44.546000 	 -77.087788 	 5.552138 	 297.647000 	 44.546000 	 -77.087788 	 111.621206 	 108.980145 	 298.611108
8:29:26.805 PM 2026-09-07 	 5.564111 	 297.647000 	 44.546000 	 -76.797715 	 5.549122 	 297.647000 	 44.546000 	 -76.797715 	 111.621206 	 108.980086 	 298.611034
8:29:31.896 PM 2026-09-07 	 5.560688 	 297.647000 	 44.546000 	 -77.214560 	 5.547534 	 297.647000 	 44.546000 	 -77.214560 	 111.620848 	 108.979907 	 298.611553
8:29:36.983 PM 2026-09-07 	 5.561963 	 297.647000 	 44.546000 	 -76.343167 	 5.553981 	 297.647000 	 44.546000 	 -76.343167 	 111.620729 	 108.979728 	 298.611825
8:29:42.073 PM 2026-09-07 	 5.562923 	 297.647000 	 44.546000 	 -76.015545 	 5.550092 	 297.647000 	 44.546000 	 -76.015545 	 111.620133 	 108.980443 	 298.612122
8:29:47.155 PM 2026-09-07 	 5.556491 	 297.647000 	 44.546000 	 -76.544980 	 5.543563 	 297.647000 	 44.546000 	 -76.544980 	 111.620133 	 108.980979 	 298.611999
8:29:52.253 PM 2026-09-07 	 5.555472 	 297.647000 	 44.546000 	 -77.362213 	 5.546903 	 297.647000 	 44.546000 	 -77.362213 	 111.620550 	 108.980920 	 298.612469
8:29:57.354 PM 2026-09-07 	 5.558659 	 297.647000 	 44.546000 	 -76.410387 	 5.538777 	 297.647000 	 44.546000 	 -76.410387 	 111.620491 	 108.980503 	 298.612196
8:30:02.448 PM 2026-09-07 	 5.557071 	 297.647000 	 44.546000 	 -75.838014 	 5.543224 	 297.647000 	 44.546000 	 -75.838014 	 111.619717 	 108.980384 	 298.611875
8:30:07.524 PM 2026-09-07 	 5.562421 	 297.647000 	 44.546000 	 -76.554943 	 5.547061 	 297.647000 	 44.546000 	 -76.554943 	 111.619478 	 108.980145 	 298.611776
8:30:12.617 PM 2026-09-07 	 5.557465 	 297.647000 	 44.546000 	 -77.241052 	 5.541598 	 297.647000 	 44.546000 	 -77.241052 	 111.619538 	 108.979311 	 298.611429
8:30:17.701 PM 2026-09-07 	 5.566192 	 297.647000 	 44.546000 	 -77.193679 	 5.553309 	 297.647000 	 44.546000 	 -77.193679 	 111.619955 	 108.978656 	 298.611083
8:30:22.787 PM 2026-09-07 	 5.556056 	 297.647000 	 44.546000 	 -76.156929 	 5.556378 	 297.647000 	 44.546000 	 -76.156929 	 111.620014 	 108.978716 	 298.610836
8:30:27.871 PM 2026-09-07 	 5.570080 	 297.647000 	 44.546000 	 -76.168954 	 5.541671 	 297.647000 	 44.546000 	 -76.168954 	 111.619538 	 108.977941 	 298.611504
8:30:32.958 PM 2026-09-07 	 5.567465 	 297.647000 	 44.546000 	 -75.655026 	 5.552115 	 297.647000 	 44.546000 	 -75.655026 	 111.617751 	 108.976929 	 298.611281
8:30:38.051 PM 2026-09-07 	 5.553744 	 297.647000 	 44.546000 	 -76.155670 	 5.545230 	 297.647000 	 44.546000 	 -76.155670 	 111.617513 	 108.976393 	 298.611801
8:30:43.138 PM 2026-09-07 	 5.561616 	 297.647000 	 44.546000 	 -76.470011 	 5.555843 	 297.647000 	 44.546000 	 -76.470011 	 111.617096 	 108.976452 	 298.611801
8:30:48.231 PM 2026-09-07 	 5.558551 	 297.647000 	 44.546000 	 -76.248273 	 5.545975 	 297.647000 	 44.546000 	 -76.248273 	 111.616381 	 108.976452 	 298.612073
8:30:53.313 PM 2026-09-07 	 5.555011 	 297.647000 	 44.546000 	 -75.597466 	 5.547294 	 297.647000 	 44.546000 	 -75.597466 	 111.617036 	 108.976631 	 298.612568
8:30:58.410 PM 2026-09-07 	 5.561128 	 297.647000 	 44.546000 	 -76.936434 	 5.536880 	 297.647000 	 44.546000 	 -76.936434 	 111.617096 	 108.976095 	 298.612617
8:31:03.502 PM 2026-09-07 	 5.558861 	 297.647000 	 44.546000 	 -75.769383 	 5.543134 	 297.647000 	 44.546000 	 -75.769383 	 111.617572 	 108.975916 	 298.613409
8:31:08.581 PM 2026-09-07 	 5.569324 	 297.647000 	 44.546000 	 -76.231439 	 5.548080 	 297.647000 	 44.546000 	 -76.231439 	 111.617751 	 108.975499 	 298.613854
8:31:13.664 PM 2026-09-07 	 5.564033 	 297.647000 	 44.546000 	 -77.538342 	 5.547902 	 297.647000 	 44.546000 	 -77.538342 	 111.617870 	 108.974903 	 298.614621
8:31:18.756 PM 2026-09-07 	 5.562801 	 297.647000 	 44.546000 	 -76.229070 	 5.551581 	 297.647000 	 44.546000 	 -76.229070 	 111.618049 	 108.974010 	 298.614844
8:31:23.836 PM 2026-09-07 	 5.560323 	 297.647000 	 44.546000 	 -75.642234 	 5.542112 	 297.647000 	 44.546000 	 -75.642234 	 111.618228 	 108.973295 	 298.615314
8:31:28.907 PM 2026-09-07 	 5.556721 	 297.647000 	 44.546000 	 -76.067909 	 5.554027 	 297.647000 	 44.546000 	 -76.067909 	 111.618168 	 108.972342 	 298.615636
8:31:33.984 PM 2026-09-07 	 5.555816 	 297.647000 	 44.546000 	 -77.453172 	 5.550217 	 297.647000 	 44.546000 	 -77.453172 	 111.618287 	 108.971925 	 298.616056
8:31:39.085 PM 2026-09-07 	 5.569680 	 297.647000 	 44.546000 	 -77.017505 	 5.545411 	 297.647000 	 44.546000 	 -77.017505 	 111.618823 	 108.971032 	 298.615957
8:31:44.170 PM 2026-09-07 	 5.567158 	 297.647000 	 44.546000 	 -76.536535 	 5.555052 	 297.647000 	 44.546000 	 -76.536535 	 111.618644 	 108.970019 	 298.616403
8:31:49.259 PM 2026-09-07 	 5.562515 	 297.647000 	 44.546000 	 -76.462517 	 5.552392 	 297.647000 	 44.546000 	 -76.462517 	 111.618525 	 108.969900 	 298.617120
8:31:54.352 PM 2026-09-07 	 5.568090 	 297.647000 	 44.546000 	 -76.450338 	 5.555079 	 297.647000 	 44.546000 	 -76.450338 	 111.618883 	 108.970079 	 298.617393
8:31:59.444 PM 2026-09-07 	 5.550936 	 297.647000 	 44.546000 	 -76.092901 	 5.549020 	 297.647000 	 44.546000 	 -76.092901 	 111.619002 	 108.969543 	 298.617887
8:32:04.526 PM 2026-09-07 	 5.568352 	 297.647000 	 44.546000 	 -76.519692 	 5.544097 	 297.647000 	 44.546000 	 -76.519692 	 111.619538 	 108.969900 	 298.618184
8:32:09.601 PM 2026-09-07 	 5.571963 	 297.647000 	 44.546000 	 -76.183208 	 5.542821 	 297.647000 	 44.546000 	 -76.183208 	 111.619657 	 108.970257 	 298.618679
8:32:14.708 PM 2026-09-07 	 5.565544 	 297.647000 	 44.546000 	 -77.141665 	 5.563076 	 297.647000 	 44.546000 	 -77.141665 	 111.619955 	 108.971270 	 298.618803
8:32:19.797 PM 2026-09-07 	 5.566700 	 297.647000 	 44.546000 	 -76.443378 	 5.549747 	 297.647000 	 44.546000 	 -76.443378 	 111.619657 	 108.971925 	 298.619422
8:32:24.890 PM 2026-09-07 	 5.548406 	 297.647000 	 44.546000 	 -76.962780 	 5.542413 	 297.647000 	 44.546000 	 -76.962780 	 111.619895 	 108.972223 	 298.619991
8:32:29.967 PM 2026-09-07 	 5.568583 	 297.647000 	 44.546000 	 -76.213809 	 5.549572 	 297.647000 	 44.546000 	 -76.213809 	 111.620372 	 108.971866 	 298.620337
8:32:35.040 PM 2026-09-07 	 5.552615 	 297.647000 	 44.546000 	 -76.812682 	 5.548912 	 297.647000 	 44.546000 	 -76.812682 	 111.620253 	 108.972044 	 298.620535
8:32:40.107 PM 2026-09-07 	 5.560235 	 297.647000 	 44.546000 	 -77.300143 	 5.543554 	 297.647000 	 44.546000 	 -77.300143 	 111.620967 	 108.971985 	 298.620882
8:32:45.186 PM 2026-09-07 	 5.560314 	 297.647000 	 44.546000 	 -76.455156 	 5.549362 	 297.647000 	 44.546000 	 -76.455156 	 111.620550 	 108.971270 	 298.621500
8:32:50.285 PM 2026-09-07 	 5.567745 	 297.647000 	 44.546000 	 -75.943356 	 5.553283 	 297.647000 	 44.546000 	 -75.943356 	 111.620491 	 108.971330 	 298.621698
8:32:55.377 PM 2026-09-07 	 5.555551 	 297.647000 	 44.546000 	 -76.304034 	 5.548191 	 297.647000 	 44.546000 	 -76.304034 	 111.620550 	 108.969602 	 298.621599
8:33:00.449 PM 2026-09-07 	 5.548508 	 297.647000 	 44.546000 	 -77.134541 	 5.537286 	 297.647000 	 44.546000 	 -77.134541 	 111.620550 	 108.968470 	 298.621773
8:33:05.541 PM 2026-09-07 	 5.566811 	 297.647000 	 44.546000 	 -76.913982 	 5.540503 	 297.647000 	 44.546000 	 -76.913982 	 111.621086 	 108.968292 	 298.621550
8:33:10.632 PM 2026-09-07 	 5.562885 	 297.647000 	 44.546000 	 -75.928963 	 5.543329 	 297.647000 	 44.546000 	 -75.928963 	 111.621801 	 108.967637 	 298.622020
8:33:15.712 PM 2026-09-07 	 5.552165 	 297.647000 	 44.546000 	 -76.381215 	 5.549694 	 297.647000 	 44.546000 	 -76.381215 	 111.622039 	 108.966743 	 298.621748
8:33:20.806 PM 2026-09-07 	 5.552343 	 297.647000 	 44.546000 	 -77.777650 	 5.547081 	 297.647000 	 44.546000 	 -77.777650 	 111.622158 	 108.965552 	 298.621451
8:33:25.899 PM 2026-09-07 	 5.565314 	 297.647000 	 44.546000 	 -76.706712 	 5.539534 	 297.647000 	 44.546000 	 -76.706712 	 111.622278 	 108.964241 	 298.621030
8:33:30.986 PM 2026-09-07 	 5.564100 	 297.647000 	 44.546000 	 -76.929483 	 5.548529 	 297.647000 	 44.546000 	 -76.929483 	 111.623350 	 108.962931 	 298.621203
8:33:36.074 PM 2026-09-07 	 5.554176 	 297.647000 	 44.546000 	 -77.147908 	 5.548191 	 297.647000 	 44.546000 	 -77.147908 	 111.623231 	 108.961382 	 298.621005
8:33:41.166 PM 2026-09-07 	 5.563840 	 297.647000 	 44.546000 	 -76.263310 	 5.544465 	 297.647000 	 44.546000 	 -76.263310 	 111.623528 	 108.960906 	 298.621104
8:33:46.254 PM 2026-09-07 	 5.564876 	 297.647000 	 44.546000 	 -76.273275 	 5.554576 	 297.647000 	 44.546000 	 -76.273275 	 111.623231 	 108.960548 	 298.620882
8:33:51.343 PM 2026-09-07 	 5.551149 	 297.647000 	 44.546000 	 -76.318428 	 5.556465 	 297.647000 	 44.546000 	 -76.318428 	 111.623528 	 108.960370 	 298.621278
8:33:56.427 PM 2026-09-07 	 5.562745 	 297.647000 	 44.546000 	 -76.973530 	 5.546030 	 297.647000 	 44.546000 	 -76.973530 	 111.622933 	 108.959714 	 298.621624
8:34:01.499 PM 2026-09-07 	 5.568936 	 297.647000 	 44.546000 	 -76.372438 	 5.543616 	 297.647000 	 44.546000 	 -76.372438 	 111.622754 	 108.959119 	 298.621476
8:34:06.581 PM 2026-09-07 	 5.551126 	 297.647000 	 44.546000 	 -76.828967 	 5.552016 	 297.647000 	 44.546000 	 -76.828967 	 111.622873 	 108.959714 	 298.622045
8:34:11.673 PM 2026-09-07 	 5.564065 	 297.647000 	 44.546000 	 -76.703066 	 5.548489 	 297.647000 	 44.546000 	 -76.703066 	 111.622695 	 108.959833 	 298.622985
8:34:16.764 PM 2026-09-07 	 5.566709 	 297.647000 	 44.546000 	 -76.018077 	 5.554261 	 297.647000 	 44.546000 	 -76.018077 	 111.623052 	 108.959059 	 298.623307
8:34:21.851 PM 2026-09-07 	 5.565830 	 297.647000 	 44.546000 	 -77.467312 	 5.551864 	 297.647000 	 44.546000 	 -77.467312 	 111.622278 	 108.958404 	 298.623703
8:34:26.955 PM 2026-09-07 	 5.553484 	 297.647000 	 44.546000 	 -76.953191 	 5.558795 	 297.647000 	 44.546000 	 -76.953191 	 111.622158 	 108.957153 	 298.624421
8:34:32.052 PM 2026-09-07 	 5.565991 	 297.647000 	 44.546000 	 -76.897907 	 5.537869 	 297.647000 	 44.546000 	 -76.897907 	 111.621980 	 108.957630 	 298.625188
8:34:37.141 PM 2026-09-07 	 5.562433 	 297.647000 	 44.546000 	 -77.026887 	 5.548740 	 297.647000 	 44.546000 	 -77.026887 	 111.621622 	 108.957808 	 298.625584
