Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:33:24.058 PM 2026-08-08 	 2.130909 	 0.396242 	 295.832012 	 296.208059 	 -66219.706526 	 -66219.706526 	 295.838191 	 295.661238
6:33:29.222 PM 2026-08-08 	 2.091156 	 0.697248 	 295.832012 	 296.205760 	 -66219.610592 	 -66219.610592 	 295.865559 	 295.645782
6:33:34.355 PM 2026-08-08 	 2.070272 	 0.479869 	 295.831858 	 296.200547 	 -66219.748498 	 -66219.748498 	 295.851538 	 295.655762
6:33:39.503 PM 2026-08-08 	 1.720292 	 0.786920 	 295.831245 	 296.195948 	 -66219.598601 	 -66219.598601 	 295.853277 	 295.649499
6:33:44.674 PM 2026-08-08 	 2.211925 	 1.554169 	 295.831245 	 296.195948 	 -66219.622584 	 -66219.622584 	 295.848670 	 295.668896
6:33:49.804 PM 2026-08-08 	 2.003849 	 -0.233476 	 295.832318 	 296.196101 	 -66219.586609 	 -66219.586609 	 295.853227 	 295.643331
6:33:54.964 PM 2026-08-08 	 2.113800 	 0.567022 	 295.832625 	 296.197634 	 -66219.682543 	 -66219.682543 	 295.852679 	 295.637133
6:34:00.130 PM 2026-08-08 	 2.158334 	 1.187421 	 295.832931 	 296.200087 	 -66219.760490 	 -66219.760490 	 295.833707 	 295.638865
6:34:05.274 PM 2026-08-08 	 2.202113 	 0.002290 	 295.832778 	 296.201314 	 -66219.958358 	 -66219.958358 	 295.857102 	 295.638264
6:34:10.408 PM 2026-08-08 	 1.959819 	 1.268781 	 295.832778 	 296.203920 	 -66220.162226 	 -66220.162226 	 295.864524 	 295.665459
6:34:15.574 PM 2026-08-08 	 2.122858 	 0.426217 	 295.832318 	 296.199627 	 -66220.294143 	 -66220.294143 	 295.854243 	 295.669765
6:34:20.685 PM 2026-08-08 	 1.671732 	 0.723696 	 295.833850 	 296.198554 	 -66220.486026 	 -66220.486026 	 295.848442 	 295.624891
6:34:25.821 PM 2026-08-08 	 1.641037 	 1.261728 	 295.832778 	 296.199168 	 -66220.623944 	 -66220.623944 	 295.865474 	 295.637695
6:34:30.978 PM 2026-08-08 	 2.647199 	 0.606065 	 295.832318 	 296.199168 	 -66220.929770 	 -66220.929770 	 295.853082 	 295.639419
6:34:36.099 PM 2026-08-08 	 1.747214 	 1.522683 	 295.833391 	 296.200854 	 -66221.079688 	 -66221.079688 	 295.847579 	 295.651802
6:34:41.244 PM 2026-08-08 	 2.465290 	 0.633772 	 295.832471 	 296.199321 	 -66221.247599 	 -66221.247599 	 295.845914 	 295.644487
6:34:46.372 PM 2026-08-08 	 1.579646 	 1.560718 	 295.833084 	 296.199474 	 -66221.319561 	 -66221.319561 	 295.852326 	 295.638663
6:34:51.470 PM 2026-08-08 	 1.211046 	 0.679616 	 295.834770 	 296.199014 	 -66221.355543 	 -66221.355543 	 295.846356 	 295.659992
6:34:56.595 PM 2026-08-08 	 1.406542 	 0.261231 	 295.834923 	 296.195182 	 -66221.325558 	 -66221.325558 	 295.838235 	 295.634451
6:35:01.763 PM 2026-08-08 	 1.569078 	 0.535788 	 295.833850 	 296.188589 	 -66221.349546 	 -66221.349546 	 295.847743 	 295.643022
6:35:06.898 PM 2026-08-08 	 0.836409 	 -0.133477 	 295.834310 	 296.182457 	 -66221.313564 	 -66221.313564 	 295.847125 	 295.642404
6:35:12.025 PM 2026-08-08 	 2.050396 	 1.051654 	 295.834463 	 296.178931 	 -66221.271586 	 -66221.271586 	 295.838955 	 295.654000
6:35:17.169 PM 2026-08-08 	 1.677016 	 0.218410 	 295.833237 	 296.176478 	 -66221.055701 	 -66221.055701 	 295.844658 	 295.646525
6:35:22.304 PM 2026-08-08 	 1.638521 	 1.162232 	 295.834157 	 296.179084 	 -66220.803840 	 -66220.803840 	 295.849743 	 295.640786
6:35:27.428 PM 2026-08-08 	 1.605058 	 0.537551 	 295.834157 	 296.180924 	 -66220.432059 	 -66220.432059 	 295.839281 	 295.642087
6:35:32.547 PM 2026-08-08 	 1.587194 	 1.276086 	 295.833237 	 296.179698 	 -66220.240177 	 -66220.240177 	 295.826731 	 295.646008
6:35:37.679 PM 2026-08-08 	 1.503410 	 0.965256 	 295.833850 	 296.178625 	 -66219.880409 	 -66219.880409 	 295.854431 	 295.647359
6:35:42.826 PM 2026-08-08 	 2.190036 	 1.532507 	 295.833697 	 296.175558 	 -66219.454702 	 -66219.454702 	 295.826808 	 295.659265
6:35:47.995 PM 2026-08-08 	 1.731111 	 1.245607 	 295.834004 	 296.176172 	 -66218.993040 	 -66218.993040 	 295.857854 	 295.665376
6:35:53.150 PM 2026-08-08 	 2.317095 	 0.105816 	 295.833237 	 296.174485 	 -66218.477444 	 -66218.477444 	 295.864682 	 295.640198
6:35:58.280 PM 2026-08-08 	 1.634244 	 0.916138 	 295.833697 	 296.174485 	 -66218.045804 	 -66218.045804 	 295.835154 	 295.647844
6:36:03.417 PM 2026-08-08 	 2.216454 	 0.580120 	 295.833237 	 296.175252 	 -66217.602195 	 -66217.602195 	 295.850747 	 295.656853
6:36:08.574 PM 2026-08-08 	 1.621663 	 1.469031 	 295.832778 	 296.176478 	 -66217.266504 	 -66217.266504 	 295.842784 	 295.656419
6:36:13.718 PM 2026-08-08 	 2.289168 	 0.836038 	 295.834617 	 296.182304 	 -66216.846906 	 -66216.846906 	 295.850006 	 295.661761
6:36:18.859 PM 2026-08-08 	 2.183746 	 0.237553 	 295.834004 	 296.187363 	 -66216.613139 	 -66216.613139 	 295.855165 	 295.653271
6:36:23.983 PM 2026-08-08 	 2.094175 	 0.618911 	 295.833850 	 296.192422 	 -66216.283476 	 -66216.283476 	 295.842523 	 295.644389
6:36:29.139 PM 2026-08-08 	 1.843326 	 1.091200 	 295.834157 	 296.197941 	 -66216.145621 	 -66216.145621 	 295.875835 	 295.648532
6:36:34.252 PM 2026-08-08 	 1.770864 	 0.594478 	 295.834004 	 296.203460 	 -66216.007767 	 -66216.007767 	 295.862567 	 295.670090
6:36:39.367 PM 2026-08-08 	 1.466424 	 0.661228 	 295.834770 	 296.211739 	 -66215.893890 	 -66215.893890 	 295.850337 	 295.654090
6:36:44.491 PM 2026-08-08 	 1.324520 	 0.820169 	 295.835230 	 296.213118 	 -66215.851935 	 -66215.851935 	 295.846872 	 295.661450
6:36:49.643 PM 2026-08-08 	 1.561782 	 0.409341 	 295.835843 	 296.212505 	 -66215.750046 	 -66215.750046 	 295.867157 	 295.652559
6:36:54.759 PM 2026-08-08 	 2.027751 	 0.576594 	 295.835689 	 296.212505 	 -66215.690112 	 -66215.690112 	 295.849032 	 295.640075
6:36:59.877 PM 2026-08-08 	 1.685319 	 0.051660 	 295.835383 	 296.212659 	 -66215.564252 	 -66215.564252 	 295.847105 	 295.653210
6:37:05.004 PM 2026-08-08 	 1.201234 	 0.743847 	 295.836149 	 296.211892 	 -66215.300550 	 -66215.300550 	 295.851671 	 295.622003
6:37:10.172 PM 2026-08-08 	 2.295206 	 1.164751 	 295.834923 	 296.215571 	 -66214.982919 	 -66214.982919 	 295.853194 	 295.644709
6:37:15.295 PM 2026-08-08 	 2.050396 	 -0.052873 	 295.835843 	 296.216031 	 -66214.641327 	 -66214.641327 	 295.839561 	 295.637661
6:37:20.473 PM 2026-08-08 	 1.941200 	 0.433774 	 295.835536 	 296.218484 	 -66214.311732 	 -66214.311732 	 295.857502 	 295.651373
6:37:25.582 PM 2026-08-08 	 1.739665 	 0.356192 	 295.836302 	 296.214805 	 -66213.832342 	 -66213.832342 	 295.854598 	 295.643290
6:37:30.726 PM 2026-08-08 	 1.679532 	 0.941327 	 295.835996 	 296.212812 	 -66213.376944 	 -66213.376944 	 295.856026 	 295.655074
6:37:35.857 PM 2026-08-08 	 1.112418 	 0.116395 	 295.836302 	 296.211279 	 -66213.005451 	 -66213.005451 	 295.855446 	 295.646491
6:37:41.009 PM 2026-08-08 	 2.276336 	 1.021427 	 295.836456 	 296.209286 	 -66212.568066 	 -66212.568066 	 295.842833 	 295.637168
6:37:46.108 PM 2026-08-08 	 2.222241 	 -0.096953 	 295.835230 	 296.210972 	 -66212.370351 	 -66212.370351 	 295.847198 	 295.629767
6:37:51.235 PM 2026-08-08 	 1.148397 	 1.209083 	 295.836609 	 296.209286 	 -66212.016870 	 -66212.016870 	 295.854220 	 295.638675
6:37:56.370 PM 2026-08-08 	 1.483281 	 0.857448 	 295.836915 	 296.207599 	 -66211.681375 	 -66211.681375 	 295.845788 	 295.649539
6:38:01.509 PM 2026-08-08 	 1.860435 	 0.315890 	 295.835536 	 296.211432 	 -66211.351882 	 -66211.351882 	 295.864671 	 295.633126
6:38:06.626 PM 2026-08-08 	 2.446420 	 1.068530 	 295.835230 	 296.215418 	 -66211.034382 	 -66211.034382 	 295.841256 	 295.632295
6:38:11.746 PM 2026-08-08 	 1.299359 	 1.302534 	 295.835689 	 296.218791 	 -66210.662979 	 -66210.662979 	 295.852909 	 295.642071
6:38:16.883 PM 2026-08-08 	 1.405284 	 0.017152 	 295.836149 	 296.219404 	 -66210.363472 	 -66210.363472 	 295.838508 	 295.632841
6:38:22.013 PM 2026-08-08 	 2.308793 	 0.778104 	 295.835383 	 296.219864 	 -66210.111893 	 -66210.111893 	 295.868061 	 295.666173
6:38:27.146 PM 2026-08-08 	 1.986740 	 0.914123 	 295.835689 	 296.222317 	 -66209.812403 	 -66209.812403 	 295.848014 	 295.645176
6:38:32.270 PM 2026-08-08 	 2.426291 	 0.820673 	 295.835996 	 296.224157 	 -66209.602765 	 -66209.602765 	 295.837274 	 295.669264
6:38:37.422 PM 2026-08-08 	 2.518127 	 0.662236 	 295.835689 	 296.222010 	 -66209.488964 	 -66209.488964 	 295.832103 	 295.634906
6:38:42.587 PM 2026-08-08 	 1.803321 	 0.341835 	 295.835996 	 296.218484 	 -66209.482975 	 -66209.482975 	 295.858898 	 295.645238
6:38:47.732 PM 2026-08-08 	 1.539641 	 0.148889 	 295.836149 	 296.214498 	 -66209.351206 	 -66209.351206 	 295.848007 	 295.644227
6:38:52.859 PM 2026-08-08 	 2.179720 	 1.080369 	 295.836915 	 296.211125 	 -66209.465006 	 -66209.465006 	 295.851767 	 295.648459
6:38:57.988 PM 2026-08-08 	 1.896666 	 1.359460 	 295.835536 	 296.206680 	 -66209.482975 	 -66209.482975 	 295.849488 	 295.629233
6:39:03.141 PM 2026-08-08 	 2.475354 	 0.508584 	 295.835230 	 296.200087 	 -66209.596776 	 -66209.596776 	 295.862187 	 295.648529
6:39:08.283 PM 2026-08-08 	 2.125122 	 0.965760 	 295.834617 	 296.193495 	 -66209.728547 	 -66209.728547 	 295.849082 	 295.630710
6:39:13.414 PM 2026-08-08 	 2.223751 	 0.244354 	 295.833391 	 296.188896 	 -66210.099913 	 -66210.099913 	 295.840252 	 295.633173
6:39:18.543 PM 2026-08-08 	 2.460761 	 0.137050 	 295.833391 	 296.181691 	 -66210.237682 	 -66210.237682 	 295.845051 	 295.635150
6:39:23.651 PM 2026-08-08 	 1.980198 	 0.371054 	 295.833391 	 296.174639 	 -66210.501244 	 -66210.501244 	 295.840954 	 295.652706
6:39:28.815 PM 2026-08-08 	 1.130030 	 0.687928 	 295.833237 	 296.167587 	 -66210.656989 	 -66210.656989 	 295.849591 	 295.624158
6:39:33.962 PM 2026-08-08 	 1.687584 	 0.547879 	 295.832318 	 296.163294 	 -66211.040372 	 -66211.040372 	 295.812577 	 295.633732
6:39:39.091 PM 2026-08-08 	 1.465921 	 0.200778 	 295.832471 	 296.158695 	 -66211.256032 	 -66211.256032 	 295.825225 	 295.637911
6:39:44.215 PM 2026-08-08 	 2.007623 	 -0.254383 	 295.830786 	 296.154249 	 -66211.573539 	 -66211.573539 	 295.832642 	 295.629326
6:39:49.393 PM 2026-08-08 	 1.645063 	 0.478862 	 295.832625 	 296.154556 	 -66211.915022 	 -66211.915022 	 295.843451 	 295.622723
6:39:54.566 PM 2026-08-08 	 1.556750 	 0.650145 	 295.831858 	 296.156395 	 -66212.190613 	 -66212.190613 	 295.851638 	 295.637033
6:39:59.692 PM 2026-08-08 	 1.418368 	 1.198756 	 295.831245 	 296.157775 	 -66212.436255 	 -66212.436255 	 295.841822 	 295.606970
6:40:04.836 PM 2026-08-08 	 2.436859 	 0.492463 	 295.832318 	 296.159001 	 -66212.777768 	 -66212.777768 	 295.848397 	 295.631907
6:40:09.962 PM 2026-08-08 	 0.983094 	 1.018405 	 295.832012 	 296.163907 	 -66213.059376 	 -66213.059376 	 295.841551 	 295.627883
6:40:15.058 PM 2026-08-08 	 1.274451 	 0.945609 	 295.832625 	 296.167587 	 -66213.358968 	 -66213.358968 	 295.831485 	 295.611693
6:40:20.190 PM 2026-08-08 	 1.998817 	 0.612110 	 295.833697 	 296.176018 	 -66213.598648 	 -66213.598648 	 295.831997 	 295.637625
6:40:25.308 PM 2026-08-08 	 1.287031 	 0.281130 	 295.832165 	 296.180771 	 -66213.826350 	 -66213.826350 	 295.853162 	 295.630084
6:40:30.457 PM 2026-08-08 	 3.060584 	 1.597494 	 295.833697 	 296.183530 	 -66214.012110 	 -66214.012110 	 295.844512 	 295.643555
6:40:35.610 PM 2026-08-08 	 1.550963 	 0.429995 	 295.834617 	 296.185983 	 -66214.137950 	 -66214.137950 	 295.836558 	 295.641717
6:40:40.720 PM 2026-08-08 	 1.171796 	 0.576846 	 295.834004 	 296.186750 	 -66214.335702 	 -66214.335702 	 295.864658 	 295.629347
6:40:45.826 PM 2026-08-08 	 2.437865 	 -0.140530 	 295.835076 	 296.185983 	 -66214.389635 	 -66214.389635 	 295.839942 	 295.626744
6:40:50.950 PM 2026-08-08 	 0.873395 	 0.689188 	 295.834770 	 296.186596 	 -66214.533458 	 -66214.533458 	 295.836767 	 295.644279
6:40:56.103 PM 2026-08-08 	 1.979192 	 -0.091916 	 295.836149 	 296.189816 	 -66214.665298 	 -66214.665298 	 295.843423 	 295.645290
6:41:01.233 PM 2026-08-08 	 2.947865 	 -0.236247 	 295.835076 	 296.192269 	 -66214.617356 	 -66214.617356 	 295.838992 	 295.643211
6:41:06.370 PM 2026-08-08 	 1.515738 	 0.783394 	 295.835076 	 296.191809 	 -66214.551436 	 -66214.551436 	 295.858014 	 295.639646
6:41:11.500 PM 2026-08-08 	 1.491836 	 0.273825 	 295.835076 	 296.190122 	 -66214.587392 	 -66214.587392 	 295.850162 	 295.629908
6:41:16.634 PM 2026-08-08 	 1.128521 	 0.886416 	 295.835076 	 296.188896 	 -66214.593385 	 -66214.593385 	 295.834659 	 295.627108
6:41:21.748 PM 2026-08-08 	 1.296340 	 0.523446 	 295.835076 	 296.185983 	 -66214.467539 	 -66214.467539 	 295.835085 	 295.642597
6:41:26.914 PM 2026-08-08 	 2.585053 	 1.014374 	 295.834463 	 296.180004 	 -66214.377650 	 -66214.377650 	 295.847421 	 295.632814
6:41:32.062 PM 2026-08-08 	 2.076059 	 0.404807 	 295.834463 	 296.179698 	 -66214.305740 	 -66214.305740 	 295.848538 	 295.599567
6:41:37.205 PM 2026-08-08 	 2.351062 	 0.873065 	 295.834004 	 296.174792 	 -66214.131958 	 -66214.131958 	 295.838416 	 295.631337
6:41:42.336 PM 2026-08-08 	 1.899434 	 1.258453 	 295.834770 	 296.166667 	 -66213.952187 	 -66213.952187 	 295.844737 	 295.637190
6:41:47.480 PM 2026-08-08 	 1.819172 	 -0.103502 	 295.832625 	 296.160228 	 -66213.694522 	 -66213.694522 	 295.828154 	 295.619659
6:41:52.622 PM 2026-08-08 	 1.627953 	 1.358956 	 295.833544 	 296.153176 	 -66213.424879 	 -66213.424879 	 295.853400 	 295.646327
6:41:57.758 PM 2026-08-08 	 2.280613 	 0.918153 	 295.832318 	 296.147197 	 -66213.179212 	 -66213.179212 	 295.835925 	 295.625550
6:42:02.935 PM 2026-08-08 	 1.138081 	 0.108335 	 295.832931 	 296.147810 	 -66212.927559 	 -66212.927559 	 295.826425 	 295.636758
6:42:08.050 PM 2026-08-08 	 1.780425 	 1.267269 	 295.832318 	 296.148423 	 -66212.627980 	 -66212.627980 	 295.849195 	 295.626115
6:42:13.208 PM 2026-08-08 	 1.418368 	 1.188932 	 295.833697 	 296.147504 	 -66212.388325 	 -66212.388325 	 295.827039 	 295.614306
6:42:18.345 PM 2026-08-08 	 1.771871 	 1.140066 	 295.832012 	 296.149037 	 -66212.130701 	 -66212.130701 	 295.847158 	 295.625019
6:42:23.505 PM 2026-08-08 	 2.565931 	 1.833009 	 295.832778 	 296.150723 	 -66211.962950 	 -66211.962950 	 295.836119 	 295.632805
6:42:28.649 PM 2026-08-08 	 2.619775 	 0.880874 	 295.832165 	 296.152103 	 -66211.921013 	 -66211.921013 	 295.850534 	 295.623218
6:42:33.767 PM 2026-08-08 	 1.980953 	 0.852411 	 295.831399 	 296.149190 	 -66211.855112 	 -66211.855112 	 295.816856 	 295.609297
6:42:38.922 PM 2026-08-08 	 1.667204 	 0.238309 	 295.832318 	 296.146124 	 -66211.663402 	 -66211.663402 	 295.848538 	 295.624517
6:42:44.042 PM 2026-08-08 	 1.287031 	 0.215387 	 295.830632 	 296.138305 	 -66211.567549 	 -66211.567549 	 295.858496 	 295.612355
6:42:49.181 PM 2026-08-08 	 2.520894 	 0.645107 	 295.831552 	 296.132940 	 -66211.405798 	 -66211.405798 	 295.831485 	 295.625815
6:42:54.323 PM 2026-08-08 	 2.275833 	 0.696240 	 295.830632 	 296.126808 	 -66211.279994 	 -66211.279994 	 295.830499 	 295.638951
6:42:59.457 PM 2026-08-08 	 1.877041 	 0.274581 	 295.829866 	 296.123742 	 -66211.136220 	 -66211.136220 	 295.835556 	 295.620003
6:43:04.590 PM 2026-08-08 	 1.655127 	 0.346117 	 295.829713 	 296.124048 	 -66211.166173 	 -66211.166173 	 295.843207 	 295.646016
6:43:09.708 PM 2026-08-08 	 2.094426 	 0.489441 	 295.830019 	 296.122668 	 -66211.028391 	 -66211.028391 	 295.835115 	 295.633212
6:43:14.878 PM 2026-08-08 	 1.095057 	 0.672815 	 295.828181 	 296.119602 	 -66210.962496 	 -66210.962496 	 295.846608 	 295.620232
6:43:20.022 PM 2026-08-08 	 1.412329 	 0.210098 	 295.828640 	 296.115157 	 -66210.902592 	 -66210.902592 	 295.839305 	 295.619987
6:43:25.176 PM 2026-08-08 	 2.401634 	 0.966768 	 295.829560 	 296.114237 	 -66210.932544 	 -66210.932544 	 295.854955 	 295.631407
6:43:30.301 PM 2026-08-08 	 2.570963 	 0.657450 	 295.828640 	 296.109944 	 -66211.004429 	 -66211.004429 	 295.841133 	 295.623228
6:43:35.439 PM 2026-08-08 	 1.826972 	 -0.597706 	 295.828947 	 296.106878 	 -66210.950515 	 -66210.950515 	 295.839971 	 295.628186
6:43:40.571 PM 2026-08-08 	 2.257214 	 0.507325 	 295.826495 	 296.104425 	 -66210.878631 	 -66210.878631 	 295.852852 	 295.608120
6:43:45.727 PM 2026-08-08 	 1.778161 	 1.915628 	 295.828640 	 296.103046 	 -66210.986458 	 -66210.986458 	 295.826944 	 295.599617
6:43:50.872 PM 2026-08-08 	 1.474475 	 0.191458 	 295.827568 	 296.103966 	 -66210.878631 	 -66210.878631 	 295.839206 	 295.619888
6:43:55.984 PM 2026-08-08 	 1.745452 	 0.424958 	 295.827108 	 296.096607 	 -66210.842688 	 -66210.842688 	 295.806121 	 295.642807
6:44:01.116 PM 2026-08-08 	 1.856661 	 0.501280 	 295.825729 	 296.089095 	 -66210.866650 	 -66210.866650 	 295.835864 	 295.615132
6:44:06.249 PM 2026-08-08 	 2.375216 	 0.512363 	 295.826035 	 296.088022 	 -66210.848679 	 -66210.848679 	 295.839084 	 295.633417
6:44:11.396 PM 2026-08-08 	 2.093420 	 0.423446 	 295.826342 	 296.090935 	 -66210.956506 	 -66210.956506 	 295.827292 	 295.602790
6:44:16.558 PM 2026-08-08 	 1.844836 	 -0.146071 	 295.824809 	 296.091548 	 -66210.956506 	 -66210.956506 	 295.818822 	 295.613146
6:44:21.710 PM 2026-08-08 	 1.744194 	 0.957448 	 295.824349 	 296.092775 	 -66211.010420 	 -66211.010420 	 295.840687 	 295.622312
6:44:26.859 PM 2026-08-08 	 2.428304 	 0.593218 	 295.824196 	 296.095074 	 -66211.040372 	 -66211.040372 	 295.849279 	 295.654915
6:44:31.984 PM 2026-08-08 	 2.393080 	 0.274581 	 295.824196 	 296.098140 	 -66211.202116 	 -66211.202116 	 295.840531 	 295.636748
6:44:37.129 PM 2026-08-08 	 2.076311 	 0.652412 	 295.825575 	 296.099980 	 -66211.262022 	 -66211.262022 	 295.845482 	 295.628991
6:44:42.282 PM 2026-08-08 	 1.385156 	 1.082888 	 295.825116 	 296.100133 	 -66211.345891 	 -66211.345891 	 295.843002 	 295.611917
6:44:47.429 PM 2026-08-08 	 2.238595 	 0.848129 	 295.825422 	 296.099213 	 -66211.477687 	 -66211.477687 	 295.844483 	 295.618577
6:44:52.553 PM 2026-08-08 	 1.164500 	 1.028732 	 295.825729 	 296.098907 	 -66211.747275 	 -66211.747275 	 295.853116 	 295.622977
6:44:57.670 PM 2026-08-08 	 2.587569 	 0.703041 	 295.825882 	 296.096300 	 -66211.944977 	 -66211.944977 	 295.823812 	 295.616726
6:45:02.794 PM 2026-08-08 	 1.845339 	 0.766013 	 295.825269 	 296.091548 	 -66212.136692 	 -66212.136692 	 295.825067 	 295.619395
6:45:07.936 PM 2026-08-08 	 2.143237 	 0.466015 	 295.825729 	 296.088942 	 -66212.370351 	 -66212.370351 	 295.841552 	 295.625060
6:45:13.087 PM 2026-08-08 	 2.313070 	 0.668785 	 295.824962 	 296.086336 	 -66212.562074 	 -66212.562074 	 295.826339 	 295.616901
6:45:18.235 PM 2026-08-08 	 1.396478 	 0.749892 	 295.824043 	 296.079591 	 -66212.729836 	 -66212.729836 	 295.837378 	 295.613823
6:45:23.362 PM 2026-08-08 	 1.091032 	 0.491960 	 295.824349 	 296.075298 	 -66212.981484 	 -66212.981484 	 295.841703 	 295.624269
6:45:28.514 PM 2026-08-08 	 2.359616 	 0.170551 	 295.823277 	 296.071466 	 -66213.269089 	 -66213.269089 	 295.813707 	 295.600026
6:45:33.670 PM 2026-08-08 	 1.949754 	 0.732512 	 295.824043 	 296.069320 	 -66213.406903 	 -66213.406903 	 295.836387 	 295.593059
6:45:38.828 PM 2026-08-08 	 1.710228 	 1.825200 	 295.823583 	 296.072079 	 -66213.838334 	 -66213.838334 	 295.835331 	 295.625426
6:45:43.972 PM 2026-08-08 	 1.720292 	 0.338056 	 295.823124 	 296.072692 	 -66214.030087 	 -66214.030087 	 295.839410 	 295.627624
6:45:49.140 PM 2026-08-08 	 1.006744 	 0.752915 	 295.822664 	 296.073152 	 -66214.221845 	 -66214.221845 	 295.818551 	 295.630293
6:45:54.258 PM 2026-08-08 	 0.677647 	 0.927473 	 295.822204 	 296.068860 	 -66214.335702 	 -66214.335702 	 295.833133 	 295.629818
6:45:59.394 PM 2026-08-08 	 1.678274 	 0.997750 	 295.824196 	 296.063188 	 -66214.527465 	 -66214.527465 	 295.821685 	 295.605654
6:46:04.549 PM 2026-08-08 	 1.954283 	 0.860219 	 295.822204 	 296.061501 	 -66214.749196 	 -66214.749196 	 295.816476 	 295.625863
6:46:09.701 PM 2026-08-08 	 1.832004 	 1.229234 	 295.822357 	 296.059355 	 -66214.869053 	 -66214.869053 	 295.815084 	 295.607995
6:46:14.832 PM 2026-08-08 	 1.846849 	 1.082636 	 295.821744 	 296.059355 	 -66215.030862 	 -66215.030862 	 295.835981 	 295.621369
6:46:19.967 PM 2026-08-08 	 2.527184 	 0.947624 	 295.823277 	 296.059815 	 -66215.252605 	 -66215.252605 	 295.824184 	 295.608625
6:46:25.090 PM 2026-08-08 	 2.198842 	 0.292969 	 295.822357 	 296.060122 	 -66215.498326 	 -66215.498326 	 295.815780 	 295.611515
6:46:30.246 PM 2026-08-08 	 1.081219 	 0.390197 	 295.821438 	 296.059508 	 -66215.750046 	 -66215.750046 	 295.817281 	 295.597953
6:46:35.356 PM 2026-08-08 	 2.082098 	 0.519667 	 295.822204 	 296.061501 	 -66215.989787 	 -66215.989787 	 295.833791 	 295.620590
6:46:40.476 PM 2026-08-08 	 0.891762 	 1.183895 	 295.823124 	 296.060888 	 -66216.259501 	 -66216.259501 	 295.801957 	 295.611339
6:46:45.629 PM 2026-08-08 	 1.303133 	 0.119166 	 295.821744 	 296.063341 	 -66216.529224 	 -66216.529224 	 295.807768 	 295.620447
6:46:50.787 PM 2026-08-08 	 1.941200 	 0.932007 	 295.821744 	 296.067020 	 -66216.649103 	 -66216.649103 	 295.825669 	 295.610582
6:46:55.904 PM 2026-08-08 	 2.165379 	 0.101534 	 295.823277 	 296.067633 	 -66216.870883 	 -66216.870883 	 295.825166 	 295.602546
6:47:01.020 PM 2026-08-08 	 2.090401 	 -0.005014 	 295.822357 	 296.069320 	 -66216.996760 	 -66216.996760 	 295.835563 	 295.608711
6:47:06.171 PM 2026-08-08 	 1.876286 	 1.438553 	 295.822511 	 296.071466 	 -66217.074685 	 -66217.074685 	 295.820825 	 295.624565
6:47:11.297 PM 2026-08-08 	 2.080588 	 1.948121 	 295.821591 	 296.068400 	 -66217.122640 	 -66217.122640 	 295.810669 	 295.620996
6:47:16.412 PM 2026-08-08 	 1.980953 	 -0.208288 	 295.822817 	 296.065640 	 -66217.194571 	 -66217.194571 	 295.829315 	 295.612817
6:47:21.544 PM 2026-08-08 	 1.725324 	 0.457451 	 295.823124 	 296.068706 	 -66217.344431 	 -66217.344431 	 295.832752 	 295.606840
6:47:26.693 PM 2026-08-08 	 2.197584 	 0.900773 	 295.823583 	 296.075452 	 -66217.392386 	 -66217.392386 	 295.812715 	 295.614098
6:47:31.810 PM 2026-08-08 	 2.219222 	 0.948632 	 295.822817 	 296.086336 	 -66217.452331 	 -66217.452331 	 295.822842 	 295.621405
6:47:36.946 PM 2026-08-08 	 1.570085 	 1.566512 	 295.822970 	 296.093081 	 -66217.530260 	 -66217.530260 	 295.818456 	 295.623137
6:47:42.086 PM 2026-08-08 	 3.365024 	 0.694225 	 295.822817 	 296.096914 	 -66217.518271 	 -66217.518271 	 295.828759 	 295.616026
6:47:47.227 PM 2026-08-08 	 1.595497 	 -0.138767 	 295.822970 	 296.101819 	 -66217.536254 	 -66217.536254 	 295.821774 	 295.606214
6:47:52.382 PM 2026-08-08 	 1.611851 	 0.821177 	 295.824962 	 296.105959 	 -66217.548244 	 -66217.548244 	 295.835469 	 295.606734
6:47:57.511 PM 2026-08-08 	 1.934658 	 0.466519 	 295.824656 	 296.109025 	 -66217.644157 	 -66217.644157 	 295.835391 	 295.608068
6:48:02.658 PM 2026-08-08 	 1.721298 	 0.873065 	 295.824656 	 296.113777 	 -66217.584211 	 -66217.584211 	 295.815853 	 295.604998
6:48:07.793 PM 2026-08-08 	 1.012531 	 0.341835 	 295.825116 	 296.117763 	 -66217.572222 	 -66217.572222 	 295.860975 	 295.617660
6:48:12.936 PM 2026-08-08 	 2.118832 	 1.517394 	 295.824962 	 296.119143 	 -66217.596200 	 -66217.596200 	 295.823431 	 295.619641
6:48:18.096 PM 2026-08-08 	 2.328166 	 1.052158 	 295.826035 	 296.124508 	 -66217.434348 	 -66217.434348 	 295.822298 	 295.620390
6:48:23.231 PM 2026-08-08 	 1.883331 	 1.436286 	 295.825575 	 296.130334 	 -66217.278492 	 -66217.278492 	 295.843304 	 295.594801
6:48:28.361 PM 2026-08-08 	 1.578639 	 0.990949 	 295.827108 	 296.137079 	 -66217.200566 	 -66217.200566 	 295.824634 	 295.629788
6:48:33.491 PM 2026-08-08 	 2.030016 	 1.192963 	 295.828181 	 296.142138 	 -66216.936819 	 -66216.936819 	 295.814613 	 295.607995
