Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
6:59:36.201 PM 2026-08-08 	 4.019184 	 297.647000 	 44.546000 	 -82.393222 	 4.011878 	 297.647000 	 44.546000 	 -82.393222 	 108.871618 	 108.952090 	 298.075847
6:59:41.324 PM 2026-08-08 	 4.015840 	 297.647000 	 44.546000 	 -81.119128 	 4.007927 	 297.647000 	 44.546000 	 -81.119128 	 108.871499 	 108.952149 	 298.076214
6:59:46.476 PM 2026-08-08 	 4.027018 	 297.647000 	 44.546000 	 -81.467987 	 4.007869 	 297.647000 	 44.546000 	 -81.467987 	 108.871320 	 108.952805 	 298.076850
6:59:51.621 PM 2026-08-08 	 4.021683 	 297.647000 	 44.546000 	 -82.552705 	 4.014949 	 297.647000 	 44.546000 	 -82.552705 	 108.871320 	 108.952388 	 298.077437
6:59:56.780 PM 2026-08-08 	 4.021026 	 297.647000 	 44.546000 	 -81.564578 	 4.008675 	 297.647000 	 44.546000 	 -81.564578 	 108.871320 	 108.952686 	 298.078440
7:00:01.942 PM 2026-08-08 	 4.031277 	 297.647000 	 44.546000 	 -82.041401 	 4.001130 	 297.647000 	 44.546000 	 -82.041401 	 108.871320 	 108.955366 	 298.079028
7:00:07.076 PM 2026-08-08 	 4.026548 	 297.647000 	 44.546000 	 -81.528658 	 4.007384 	 297.647000 	 44.546000 	 -81.528658 	 108.871439 	 108.957570 	 298.079713
7:00:12.220 PM 2026-08-08 	 4.022617 	 297.647000 	 44.546000 	 -82.026441 	 4.009994 	 297.647000 	 44.546000 	 -82.026441 	 108.871201 	 108.959238 	 298.080300
7:00:17.350 PM 2026-08-08 	 4.021517 	 297.647000 	 44.546000 	 -83.543751 	 4.009416 	 297.647000 	 44.546000 	 -83.543751 	 108.871141 	 108.960310 	 298.081059
7:00:22.498 PM 2026-08-08 	 4.018461 	 297.647000 	 44.546000 	 -81.995987 	 4.010573 	 297.647000 	 44.546000 	 -81.995987 	 108.871677 	 108.960489 	 298.081450
7:00:27.621 PM 2026-08-08 	 4.028089 	 297.647000 	 44.546000 	 -82.435270 	 4.005428 	 297.647000 	 44.546000 	 -82.435270 	 108.871141 	 108.963110 	 298.081940
7:00:32.766 PM 2026-08-08 	 4.026648 	 297.647000 	 44.546000 	 -82.653997 	 4.012263 	 297.647000 	 44.546000 	 -82.653997 	 108.871558 	 108.964896 	 298.082674
7:00:37.889 PM 2026-08-08 	 4.020997 	 297.647000 	 44.546000 	 -81.960414 	 4.016164 	 297.647000 	 44.546000 	 -81.960414 	 108.872094 	 108.964360 	 298.083653
7:00:43.041 PM 2026-08-08 	 4.028784 	 297.647000 	 44.546000 	 -81.425615 	 4.018541 	 297.647000 	 44.546000 	 -81.425615 	 108.872035 	 108.964896 	 298.084362
7:00:48.158 PM 2026-08-08 	 4.013735 	 297.647000 	 44.546000 	 -81.262478 	 4.004882 	 297.647000 	 44.546000 	 -81.262478 	 108.871975 	 108.964063 	 298.084730
7:00:53.290 PM 2026-08-08 	 4.025101 	 297.647000 	 44.546000 	 -81.742922 	 4.004216 	 297.647000 	 44.546000 	 -81.742922 	 108.872154 	 108.963110 	 298.086173
7:00:58.411 PM 2026-08-08 	 4.026849 	 297.647000 	 44.546000 	 -82.427002 	 4.013720 	 297.647000 	 44.546000 	 -82.427002 	 108.871975 	 108.961501 	 298.086345
7:01:03.568 PM 2026-08-08 	 4.017077 	 297.647000 	 44.546000 	 -82.965634 	 4.017522 	 297.647000 	 44.546000 	 -82.965634 	 108.872154 	 108.960548 	 298.086957
7:01:08.688 PM 2026-08-08 	 4.024727 	 297.647000 	 44.546000 	 -81.617676 	 4.012044 	 297.647000 	 44.546000 	 -81.617676 	 108.872154 	 108.959476 	 298.087569
7:01:13.848 PM 2026-08-08 	 4.016648 	 297.647000 	 44.546000 	 -82.484766 	 4.000815 	 297.647000 	 44.546000 	 -82.484766 	 108.872213 	 108.959059 	 298.087397
7:01:18.979 PM 2026-08-08 	 4.026977 	 297.647000 	 44.546000 	 -83.022131 	 4.003037 	 297.647000 	 44.546000 	 -83.022131 	 108.872333 	 108.958166 	 298.087569
7:01:24.109 PM 2026-08-08 	 4.018823 	 297.647000 	 44.546000 	 -81.717012 	 4.012470 	 297.647000 	 44.546000 	 -81.717012 	 108.872273 	 108.958761 	 298.087691
7:01:29.231 PM 2026-08-08 	 4.028918 	 297.647000 	 44.546000 	 -81.804886 	 4.004745 	 297.647000 	 44.546000 	 -81.804886 	 108.872154 	 108.958166 	 298.086663
7:01:34.378 PM 2026-08-08 	 4.025042 	 297.647000 	 44.546000 	 -81.959450 	 4.009378 	 297.647000 	 44.546000 	 -81.959450 	 108.871796 	 108.958285 	 298.086957
7:01:39.560 PM 2026-08-08 	 4.022594 	 297.647000 	 44.546000 	 -82.241800 	 4.008716 	 297.647000 	 44.546000 	 -82.241800 	 108.871796 	 108.957808 	 298.086736
7:01:44.694 PM 2026-08-08 	 4.024815 	 297.647000 	 44.546000 	 -81.698985 	 4.015367 	 297.647000 	 44.546000 	 -81.698985 	 108.871320 	 108.957689 	 298.086687
7:01:49.849 PM 2026-08-08 	 4.027304 	 297.647000 	 44.546000 	 -82.268233 	 4.018059 	 297.647000 	 44.546000 	 -82.268233 	 108.871916 	 108.958463 	 298.086614
7:01:54.988 PM 2026-08-08 	 4.026067 	 297.647000 	 44.546000 	 -81.923917 	 4.009644 	 297.647000 	 44.546000 	 -81.923917 	 108.871558 	 108.958642 	 298.086345
7:02:00.119 PM 2026-08-08 	 4.018825 	 297.647000 	 44.546000 	 -82.194232 	 3.998096 	 297.647000 	 44.546000 	 -82.194232 	 108.871439 	 108.959476 	 298.086394
7:02:05.251 PM 2026-08-08 	 4.020434 	 297.647000 	 44.546000 	 -83.174913 	 4.004353 	 297.647000 	 44.546000 	 -83.174913 	 108.871499 	 108.959119 	 298.086027
7:02:10.413 PM 2026-08-08 	 4.019742 	 297.647000 	 44.546000 	 -81.466049 	 4.007805 	 297.647000 	 44.546000 	 -81.466049 	 108.871201 	 108.959238 	 298.086271
7:02:15.567 PM 2026-08-08 	 4.018294 	 297.647000 	 44.546000 	 -81.817841 	 4.003816 	 297.647000 	 44.546000 	 -81.817841 	 108.871260 	 108.957808 	 298.085904
7:02:20.721 PM 2026-08-08 	 4.022786 	 297.647000 	 44.546000 	 -82.826206 	 4.012059 	 297.647000 	 44.546000 	 -82.826206 	 108.871022 	 108.956021 	 298.085855
7:02:25.883 PM 2026-08-08 	 4.029018 	 297.647000 	 44.546000 	 -82.697149 	 4.003583 	 297.647000 	 44.546000 	 -82.697149 	 108.871320 	 108.954711 	 298.085929
7:02:31.015 PM 2026-08-08 	 4.021642 	 297.647000 	 44.546000 	 -82.430110 	 4.012540 	 297.647000 	 44.546000 	 -82.430110 	 108.871380 	 108.952983 	 298.085806
7:02:36.167 PM 2026-08-08 	 4.029193 	 297.647000 	 44.546000 	 -82.511945 	 4.008581 	 297.647000 	 44.546000 	 -82.511945 	 108.871022 	 108.950779 	 298.086320
7:02:41.288 PM 2026-08-08 	 4.027074 	 297.647000 	 44.546000 	 -83.132987 	 4.017711 	 297.647000 	 44.546000 	 -83.132987 	 108.870724 	 108.949231 	 298.086027
7:02:46.434 PM 2026-08-08 	 4.041361 	 297.647000 	 44.546000 	 -82.143032 	 4.002894 	 297.647000 	 44.546000 	 -82.143032 	 108.870903 	 108.946789 	 298.085195
7:02:51.558 PM 2026-08-08 	 4.031139 	 297.647000 	 44.546000 	 -81.755701 	 4.010800 	 297.647000 	 44.546000 	 -81.755701 	 108.870546 	 108.944168 	 298.084950
7:02:56.714 PM 2026-08-08 	 4.013046 	 297.647000 	 44.546000 	 -81.392445 	 4.009539 	 297.647000 	 44.546000 	 -81.392445 	 108.870486 	 108.941309 	 298.084167
7:03:01.849 PM 2026-08-08 	 4.028495 	 297.647000 	 44.546000 	 -81.506921 	 4.016941 	 297.647000 	 44.546000 	 -81.506921 	 108.870069 	 108.939819 	 298.083481
7:03:06.975 PM 2026-08-08 	 4.031031 	 297.647000 	 44.546000 	 -82.814956 	 4.008742 	 297.647000 	 44.546000 	 -82.814956 	 108.870010 	 108.938628 	 298.082356
7:03:12.089 PM 2026-08-08 	 4.028250 	 297.647000 	 44.546000 	 -82.387523 	 4.022257 	 297.647000 	 44.546000 	 -82.387523 	 108.870367 	 108.938807 	 298.081132
7:03:17.247 PM 2026-08-08 	 4.035237 	 297.647000 	 44.546000 	 -83.105539 	 4.009113 	 297.647000 	 44.546000 	 -83.105539 	 108.869712 	 108.940356 	 298.080545
7:03:22.352 PM 2026-08-08 	 4.020871 	 297.647000 	 44.546000 	 -82.186123 	 4.001869 	 297.647000 	 44.546000 	 -82.186123 	 108.869950 	 108.940951 	 298.079542
7:03:27.457 PM 2026-08-08 	 4.024572 	 297.647000 	 44.546000 	 -82.131989 	 4.006155 	 297.647000 	 44.546000 	 -82.131989 	 108.869712 	 108.940951 	 298.079346
7:03:32.601 PM 2026-08-08 	 4.026271 	 297.647000 	 44.546000 	 -82.510399 	 4.009521 	 297.647000 	 44.546000 	 -82.510399 	 108.869771 	 108.940713 	 298.079321
7:03:37.754 PM 2026-08-08 	 4.020346 	 297.647000 	 44.546000 	 -82.671356 	 4.006307 	 297.647000 	 44.546000 	 -82.671356 	 108.869771 	 108.940892 	 298.079003
7:03:42.873 PM 2026-08-08 	 4.024853 	 297.647000 	 44.546000 	 -81.968493 	 4.007174 	 297.647000 	 44.546000 	 -81.968493 	 108.869950 	 108.940415 	 298.078783
7:03:48.050 PM 2026-08-08 	 4.021476 	 297.647000 	 44.546000 	 -83.144567 	 4.007921 	 297.647000 	 44.546000 	 -83.144567 	 108.869950 	 108.940296 	 298.078734
7:03:53.220 PM 2026-08-08 	 4.025004 	 297.647000 	 44.546000 	 -82.395388 	 4.011048 	 297.647000 	 44.546000 	 -82.395388 	 108.869712 	 108.941130 	 298.078612
7:03:58.342 PM 2026-08-08 	 4.020620 	 297.647000 	 44.546000 	 -82.906319 	 4.008794 	 297.647000 	 44.546000 	 -82.906319 	 108.869414 	 108.940772 	 298.078905
7:04:03.495 PM 2026-08-08 	 4.032549 	 297.647000 	 44.546000 	 -82.425457 	 4.006978 	 297.647000 	 44.546000 	 -82.425457 	 108.869712 	 108.939998 	 298.079346
7:04:08.627 PM 2026-08-08 	 4.016584 	 297.647000 	 44.546000 	 -83.255384 	 4.017484 	 297.647000 	 44.546000 	 -83.255384 	 108.869652 	 108.939105 	 298.080006
7:04:13.800 PM 2026-08-08 	 4.031145 	 297.647000 	 44.546000 	 -82.787640 	 4.000467 	 297.647000 	 44.546000 	 -82.787640 	 108.869295 	 108.937496 	 298.080153
7:04:18.922 PM 2026-08-08 	 4.026122 	 297.647000 	 44.546000 	 -81.969025 	 4.013758 	 297.647000 	 44.546000 	 -81.969025 	 108.869593 	 108.937258 	 298.080178
7:04:24.069 PM 2026-08-08 	 4.025842 	 297.647000 	 44.546000 	 -82.358549 	 4.013700 	 297.647000 	 44.546000 	 -82.358549 	 108.869831 	 108.937199 	 298.080374
7:04:29.182 PM 2026-08-08 	 4.019736 	 297.647000 	 44.546000 	 -82.564889 	 4.010397 	 297.647000 	 44.546000 	 -82.564889 	 108.869414 	 108.937556 	 298.080447
7:04:34.291 PM 2026-08-08 	 4.012854 	 297.647000 	 44.546000 	 -82.596791 	 4.002584 	 297.647000 	 44.546000 	 -82.596791 	 108.869533 	 108.938271 	 298.080202
7:04:39.415 PM 2026-08-08 	 4.030667 	 297.647000 	 44.546000 	 -82.440771 	 4.021808 	 297.647000 	 44.546000 	 -82.440771 	 108.869712 	 108.938330 	 298.079003
7:04:44.544 PM 2026-08-08 	 4.026802 	 297.647000 	 44.546000 	 -82.637089 	 4.001186 	 297.647000 	 44.546000 	 -82.637089 	 108.869295 	 108.937258 	 298.078832
7:04:49.717 PM 2026-08-08 	 4.029035 	 297.647000 	 44.546000 	 -82.064194 	 4.015784 	 297.647000 	 44.546000 	 -82.064194 	 108.870010 	 108.937556 	 298.078049
7:04:54.852 PM 2026-08-08 	 4.024456 	 297.647000 	 44.546000 	 -82.524086 	 4.007918 	 297.647000 	 44.546000 	 -82.524086 	 108.869295 	 108.938747 	 298.077608
7:04:59.987 PM 2026-08-08 	 4.027068 	 297.647000 	 44.546000 	 -82.257963 	 4.013615 	 297.647000 	 44.546000 	 -82.257963 	 108.869474 	 108.939581 	 298.076997
7:05:05.132 PM 2026-08-08 	 4.030903 	 297.647000 	 44.546000 	 -82.380096 	 4.001629 	 297.647000 	 44.546000 	 -82.380096 	 108.869533 	 108.939939 	 298.076140
7:05:10.263 PM 2026-08-08 	 4.029937 	 297.647000 	 44.546000 	 -82.229901 	 4.014494 	 297.647000 	 44.546000 	 -82.229901 	 108.869831 	 108.941249 	 298.075749
7:05:15.407 PM 2026-08-08 	 4.026467 	 297.647000 	 44.546000 	 -82.603399 	 4.008724 	 297.647000 	 44.546000 	 -82.603399 	 108.869950 	 108.943870 	 298.074428
7:05:20.532 PM 2026-08-08 	 4.022669 	 297.647000 	 44.546000 	 -82.840369 	 4.008973 	 297.647000 	 44.546000 	 -82.840369 	 108.870367 	 108.945597 	 298.073816
7:05:25.649 PM 2026-08-08 	 4.013245 	 297.647000 	 44.546000 	 -81.940826 	 4.010938 	 297.647000 	 44.546000 	 -81.940826 	 108.869950 	 108.946491 	 298.072837
7:05:30.772 PM 2026-08-08 	 4.017684 	 297.647000 	 44.546000 	 -81.873935 	 4.019463 	 297.647000 	 44.546000 	 -81.873935 	 108.870844 	 108.948039 	 298.071051
7:05:35.898 PM 2026-08-08 	 4.017836 	 297.647000 	 44.546000 	 -82.893970 	 4.016336 	 297.647000 	 44.546000 	 -82.893970 	 108.870010 	 108.948933 	 298.069803
7:05:41.030 PM 2026-08-08 	 4.020763 	 297.647000 	 44.546000 	 -82.256899 	 4.013279 	 297.647000 	 44.546000 	 -82.256899 	 108.870069 	 108.949409 	 298.068580
7:05:46.155 PM 2026-08-08 	 4.033737 	 297.647000 	 44.546000 	 -82.807019 	 4.016415 	 297.647000 	 44.546000 	 -82.807019 	 108.870427 	 108.949767 	 298.067528
7:05:51.300 PM 2026-08-08 	 4.022751 	 297.647000 	 44.546000 	 -82.622181 	 4.016287 	 297.647000 	 44.546000 	 -82.622181 	 108.870188 	 108.949588 	 298.066036
7:05:56.415 PM 2026-08-08 	 4.019593 	 297.647000 	 44.546000 	 -82.412007 	 4.002794 	 297.647000 	 44.546000 	 -82.412007 	 108.870665 	 108.950720 	 298.064641
7:06:01.548 PM 2026-08-08 	 4.026700 	 297.647000 	 44.546000 	 -82.755597 	 4.008561 	 297.647000 	 44.546000 	 -82.755597 	 108.870844 	 108.951137 	 298.063051
7:06:06.702 PM 2026-08-08 	 4.031624 	 297.647000 	 44.546000 	 -82.686685 	 4.000283 	 297.647000 	 44.546000 	 -82.686685 	 108.870427 	 108.951196 	 298.061779
7:06:11.786 PM 2026-08-08 	 4.020871 	 297.647000 	 44.546000 	 -82.185223 	 4.012605 	 297.647000 	 44.546000 	 -82.185223 	 108.870903 	 108.952090 	 298.060336
7:06:16.910 PM 2026-08-08 	 4.024715 	 297.647000 	 44.546000 	 -83.080575 	 4.006812 	 297.647000 	 44.546000 	 -83.080575 	 108.870963 	 108.952983 	 298.059064
7:06:22.040 PM 2026-08-08 	 4.013365 	 297.647000 	 44.546000 	 -82.492345 	 4.013802 	 297.647000 	 44.546000 	 -82.492345 	 108.870903 	 108.953400 	 298.058624
7:06:27.191 PM 2026-08-08 	 4.022763 	 297.647000 	 44.546000 	 -82.680630 	 4.004923 	 297.647000 	 44.546000 	 -82.680630 	 108.870665 	 108.954473 	 298.057694
7:06:32.331 PM 2026-08-08 	 4.029572 	 297.647000 	 44.546000 	 -81.903943 	 4.012503 	 297.647000 	 44.546000 	 -81.903943 	 108.870367 	 108.955485 	 298.057719
7:06:37.463 PM 2026-08-08 	 4.026980 	 297.647000 	 44.546000 	 -83.066704 	 4.017300 	 297.647000 	 44.546000 	 -83.066704 	 108.871141 	 108.956915 	 298.057499
7:06:42.572 PM 2026-08-08 	 4.027795 	 297.647000 	 44.546000 	 -82.917778 	 4.011767 	 297.647000 	 44.546000 	 -82.917778 	 108.871141 	 108.957868 	 298.057548
7:06:47.712 PM 2026-08-08 	 4.025865 	 297.647000 	 44.546000 	 -83.073452 	 4.006742 	 297.647000 	 44.546000 	 -83.073452 	 108.871201 	 108.958285 	 298.057817
7:06:52.818 PM 2026-08-08 	 4.024567 	 297.647000 	 44.546000 	 -82.958798 	 4.012108 	 297.647000 	 44.546000 	 -82.958798 	 108.871201 	 108.959297 	 298.058037
7:06:57.981 PM 2026-08-08 	 4.022617 	 297.647000 	 44.546000 	 -82.083852 	 4.026170 	 297.647000 	 44.546000 	 -82.083852 	 108.871499 	 108.960370 	 298.057915
7:07:03.116 PM 2026-08-08 	 4.030547 	 297.647000 	 44.546000 	 -82.412870 	 4.012844 	 297.647000 	 44.546000 	 -82.412870 	 108.871796 	 108.962216 	 298.058526
7:07:08.250 PM 2026-08-08 	 4.018805 	 297.647000 	 44.546000 	 -83.476497 	 4.015814 	 297.647000 	 44.546000 	 -83.476497 	 108.871380 	 108.962693 	 298.058648
7:07:13.389 PM 2026-08-08 	 4.027722 	 297.647000 	 44.546000 	 -82.941490 	 4.008797 	 297.647000 	 44.546000 	 -82.941490 	 108.872094 	 108.962812 	 298.058893
7:07:18.526 PM 2026-08-08 	 4.019856 	 297.647000 	 44.546000 	 -82.464822 	 4.015507 	 297.647000 	 44.546000 	 -82.464822 	 108.872154 	 108.964122 	 298.058771
7:07:23.682 PM 2026-08-08 	 4.026073 	 297.647000 	 44.546000 	 -82.472476 	 4.010286 	 297.647000 	 44.546000 	 -82.472476 	 108.872333 	 108.963348 	 298.058599
7:07:28.814 PM 2026-08-08 	 4.014555 	 297.647000 	 44.546000 	 -82.495625 	 4.004888 	 297.647000 	 44.546000 	 -82.495625 	 108.871796 	 108.964420 	 298.058550
7:07:33.954 PM 2026-08-08 	 4.034420 	 297.647000 	 44.546000 	 -83.071265 	 4.003372 	 297.647000 	 44.546000 	 -83.071265 	 108.872333 	 108.965313 	 298.057866
7:07:39.098 PM 2026-08-08 	 4.023889 	 297.647000 	 44.546000 	 -82.928712 	 4.004348 	 297.647000 	 44.546000 	 -82.928712 	 108.872511 	 108.965254 	 298.057303
7:07:44.231 PM 2026-08-08 	 4.018720 	 297.647000 	 44.546000 	 -83.373306 	 4.021627 	 297.647000 	 44.546000 	 -83.373306 	 108.872690 	 108.963705 	 298.057205
7:07:49.346 PM 2026-08-08 	 4.028308 	 297.647000 	 44.546000 	 -82.474100 	 4.010587 	 297.647000 	 44.546000 	 -82.474100 	 108.872094 	 108.961561 	 298.057156
7:07:54.507 PM 2026-08-08 	 4.030839 	 297.647000 	 44.546000 	 -82.842487 	 4.011562 	 297.647000 	 44.546000 	 -82.842487 	 108.872452 	 108.960131 	 298.056887
7:07:59.648 PM 2026-08-08 	 4.018043 	 297.647000 	 44.546000 	 -81.829561 	 4.013971 	 297.647000 	 44.546000 	 -81.829561 	 108.871916 	 108.958940 	 298.056569
7:08:04.798 PM 2026-08-08 	 4.026388 	 297.647000 	 44.546000 	 -83.047552 	 4.005828 	 297.647000 	 44.546000 	 -83.047552 	 108.872511 	 108.958404 	 298.056520
7:08:09.936 PM 2026-08-08 	 4.023291 	 297.647000 	 44.546000 	 -82.183535 	 4.010310 	 297.647000 	 44.546000 	 -82.183535 	 108.871975 	 108.958404 	 298.056153
7:08:15.081 PM 2026-08-08 	 4.023723 	 297.647000 	 44.546000 	 -83.291264 	 4.012882 	 297.647000 	 44.546000 	 -83.291264 	 108.871975 	 108.958106 	 298.056227
7:08:20.247 PM 2026-08-08 	 4.019768 	 297.647000 	 44.546000 	 -81.938554 	 4.010453 	 297.647000 	 44.546000 	 -81.938554 	 108.872452 	 108.957332 	 298.056007
7:08:25.386 PM 2026-08-08 	 4.026216 	 297.647000 	 44.546000 	 -82.977915 	 4.011355 	 297.647000 	 44.546000 	 -82.977915 	 108.872154 	 108.956021 	 298.056202
7:08:30.538 PM 2026-08-08 	 4.023104 	 297.647000 	 44.546000 	 -81.455349 	 4.009162 	 297.647000 	 44.546000 	 -81.455349 	 108.872035 	 108.954353 	 298.056031
7:08:35.717 PM 2026-08-08 	 4.024885 	 297.647000 	 44.546000 	 -83.618643 	 4.002056 	 297.647000 	 44.546000 	 -83.618643 	 108.871856 	 108.953877 	 298.055469
7:08:40.849 PM 2026-08-08 	 4.019581 	 297.647000 	 44.546000 	 -83.172951 	 4.018263 	 297.647000 	 44.546000 	 -83.172951 	 108.872273 	 108.953698 	 298.055591
7:08:45.969 PM 2026-08-08 	 4.022950 	 297.647000 	 44.546000 	 -83.799660 	 4.021688 	 297.647000 	 44.546000 	 -83.799660 	 108.871677 	 108.953222 	 298.055640
7:08:51.076 PM 2026-08-08 	 4.017019 	 297.647000 	 44.546000 	 -82.511990 	 4.019206 	 297.647000 	 44.546000 	 -82.511990 	 108.871380 	 108.953519 	 298.055371
7:08:56.203 PM 2026-08-08 	 4.024587 	 297.647000 	 44.546000 	 -82.839924 	 4.006307 	 297.647000 	 44.546000 	 -82.839924 	 108.871558 	 108.953400 	 298.056007
7:09:01.356 PM 2026-08-08 	 4.015880 	 297.647000 	 44.546000 	 -82.360166 	 4.007594 	 297.647000 	 44.546000 	 -82.360166 	 108.871737 	 108.954234 	 298.056423
7:09:06.470 PM 2026-08-08 	 4.021724 	 297.647000 	 44.546000 	 -83.043178 	 3.997977 	 297.647000 	 44.546000 	 -83.043178 	 108.871499 	 108.954949 	 298.056618
7:09:11.600 PM 2026-08-08 	 4.022783 	 297.647000 	 44.546000 	 -82.680254 	 4.017151 	 297.647000 	 44.546000 	 -82.680254 	 108.871439 	 108.956617 	 298.056765
7:09:16.730 PM 2026-08-08 	 4.023177 	 297.647000 	 44.546000 	 -83.186826 	 4.013662 	 297.647000 	 44.546000 	 -83.186826 	 108.871201 	 108.958523 	 298.057156
7:09:21.868 PM 2026-08-08 	 4.021981 	 297.647000 	 44.546000 	 -82.255544 	 4.008491 	 297.647000 	 44.546000 	 -82.255544 	 108.871916 	 108.959416 	 298.056887
7:09:27.020 PM 2026-08-08 	 4.012384 	 297.647000 	 44.546000 	 -82.535705 	 4.012809 	 297.647000 	 44.546000 	 -82.535705 	 108.871975 	 108.959655 	 298.056716
7:09:32.153 PM 2026-08-08 	 4.027430 	 297.647000 	 44.546000 	 -83.251525 	 4.026833 	 297.647000 	 44.546000 	 -83.251525 	 108.872213 	 108.959178 	 298.056178
7:09:37.302 PM 2026-08-08 	 4.024143 	 297.647000 	 44.546000 	 -83.170765 	 4.009010 	 297.647000 	 44.546000 	 -83.170765 	 108.872035 	 108.959476 	 298.055640
7:09:42.448 PM 2026-08-08 	 4.024158 	 297.647000 	 44.546000 	 -82.542604 	 4.006202 	 297.647000 	 44.546000 	 -82.542604 	 108.872035 	 108.958404 	 298.054686
7:09:47.602 PM 2026-08-08 	 4.034035 	 297.647000 	 44.546000 	 -82.819109 	 4.013647 	 297.647000 	 44.546000 	 -82.819109 	 108.872154 	 108.957034 	 298.053659
7:09:52.749 PM 2026-08-08 	 4.019891 	 297.647000 	 44.546000 	 -82.781177 	 4.012138 	 297.647000 	 44.546000 	 -82.781177 	 108.871677 	 108.956081 	 298.052632
7:09:57.892 PM 2026-08-08 	 4.028994 	 297.647000 	 44.546000 	 -82.704790 	 4.007075 	 297.647000 	 44.546000 	 -82.704790 	 108.872511 	 108.955485 	 298.051996
7:10:03.069 PM 2026-08-08 	 4.022468 	 297.647000 	 44.546000 	 -82.704409 	 3.999585 	 297.647000 	 44.546000 	 -82.704409 	 108.872154 	 108.957093 	 298.051066
7:10:08.206 PM 2026-08-08 	 4.027605 	 297.647000 	 44.546000 	 -83.098134 	 4.013399 	 297.647000 	 44.546000 	 -83.098134 	 108.872273 	 108.956557 	 298.050699
7:10:13.378 PM 2026-08-08 	 4.025285 	 297.647000 	 44.546000 	 -82.323427 	 4.008754 	 297.647000 	 44.546000 	 -82.323427 	 108.871916 	 108.956200 	 298.050210
7:10:18.508 PM 2026-08-08 	 4.034303 	 297.647000 	 44.546000 	 -82.239579 	 4.015218 	 297.647000 	 44.546000 	 -82.239579 	 108.872154 	 108.956438 	 298.050210
7:10:23.627 PM 2026-08-08 	 4.036883 	 297.647000 	 44.546000 	 -81.777137 	 4.001174 	 297.647000 	 44.546000 	 -81.777137 	 108.872273 	 108.957213 	 298.049770
7:10:28.776 PM 2026-08-08 	 4.029076 	 297.647000 	 44.546000 	 -82.753413 	 4.010637 	 297.647000 	 44.546000 	 -82.753413 	 108.872273 	 108.958166 	 298.049501
7:10:33.899 PM 2026-08-08 	 4.017518 	 297.647000 	 44.546000 	 -82.684868 	 4.012088 	 297.647000 	 44.546000 	 -82.684868 	 108.872392 	 108.958285 	 298.049159
7:10:39.049 PM 2026-08-08 	 4.027307 	 297.647000 	 44.546000 	 -81.788970 	 4.012491 	 297.647000 	 44.546000 	 -81.788970 	 108.872749 	 108.959893 	 298.049037
7:10:44.185 PM 2026-08-08 	 4.026058 	 297.647000 	 44.546000 	 -82.831605 	 4.010015 	 297.647000 	 44.546000 	 -82.831605 	 108.872511 	 108.961203 	 298.049159
7:10:49.277 PM 2026-08-08 	 4.025711 	 297.647000 	 44.546000 	 -82.926387 	 4.004987 	 297.647000 	 44.546000 	 -82.926387 	 108.872392 	 108.963407 	 298.048914
7:10:54.415 PM 2026-08-08 	 4.015667 	 297.647000 	 44.546000 	 -82.735346 	 4.009568 	 297.647000 	 44.546000 	 -82.735346 	 108.872630 	 108.964837 	 298.048499
7:10:59.521 PM 2026-08-08 	 4.028825 	 297.647000 	 44.546000 	 -83.257035 	 4.008100 	 297.647000 	 44.546000 	 -83.257035 	 108.872571 	 108.965313 	 298.048083
7:11:04.668 PM 2026-08-08 	 4.032257 	 297.647000 	 44.546000 	 -82.146028 	 4.005051 	 297.647000 	 44.546000 	 -82.146028 	 108.872511 	 108.966207 	 298.048083
7:11:09.828 PM 2026-08-08 	 4.019482 	 297.647000 	 44.546000 	 -82.773607 	 4.017854 	 297.647000 	 44.546000 	 -82.773607 	 108.872392 	 108.967160 	 298.047643
7:11:14.960 PM 2026-08-08 	 4.033886 	 297.647000 	 44.546000 	 -82.811159 	 4.005390 	 297.647000 	 44.546000 	 -82.811159 	 108.872511 	 108.968590 	 298.047740
7:11:20.104 PM 2026-08-08 	 4.027695 	 297.647000 	 44.546000 	 -82.846525 	 4.021090 	 297.647000 	 44.546000 	 -82.846525 	 108.873345 	 108.969602 	 298.047887
7:11:25.274 PM 2026-08-08 	 4.024850 	 297.647000 	 44.546000 	 -82.522251 	 4.010824 	 297.647000 	 44.546000 	 -82.522251 	 108.873226 	 108.969721 	 298.048107
7:11:30.411 PM 2026-08-08 	 4.011085 	 297.647000 	 44.546000 	 -83.401782 	 4.010231 	 297.647000 	 44.546000 	 -83.401782 	 108.873345 	 108.969423 	 298.048596
7:11:35.545 PM 2026-08-08 	 4.026067 	 297.647000 	 44.546000 	 -82.928765 	 4.006076 	 297.647000 	 44.546000 	 -82.928765 	 108.872988 	 108.969781 	 298.049330
7:11:40.664 PM 2026-08-08 	 4.024418 	 297.647000 	 44.546000 	 -82.809741 	 4.003530 	 297.647000 	 44.546000 	 -82.809741 	 108.873583 	 108.970734 	 298.049648
