Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:04.651 AM 2026-08-05 	 4.018499 	 297.647000 	 44.546000 	 -114.337975 	 4.012146 	 297.647000 	 44.546000 	 -114.337975 	 108.765839 	 108.574981 	 298.571340
12:12:09.806 AM 2026-08-05 	 4.029067 	 297.647000 	 44.546000 	 -113.902588 	 4.011486 	 297.647000 	 44.546000 	 -113.902588 	 108.765839 	 108.574266 	 298.571686
12:12:14.935 AM 2026-08-05 	 4.021420 	 297.647000 	 44.546000 	 -115.319121 	 4.020263 	 297.647000 	 44.546000 	 -115.319121 	 108.765899 	 108.574922 	 298.571933
12:12:20.075 AM 2026-08-05 	 4.020790 	 297.647000 	 44.546000 	 -114.434025 	 4.006424 	 297.647000 	 44.546000 	 -114.434025 	 108.765780 	 108.575041 	 298.572008
12:12:25.212 AM 2026-08-05 	 4.021452 	 297.647000 	 44.546000 	 -115.404153 	 4.016021 	 297.647000 	 44.546000 	 -115.404153 	 108.766018 	 108.575160 	 298.572378
12:12:30.342 AM 2026-08-05 	 4.023282 	 297.647000 	 44.546000 	 -113.785376 	 4.009711 	 297.647000 	 44.546000 	 -113.785376 	 108.765541 	 108.575339 	 298.572428
12:12:35.489 AM 2026-08-05 	 4.017054 	 297.647000 	 44.546000 	 -115.280341 	 4.010082 	 297.647000 	 44.546000 	 -115.280341 	 108.766077 	 108.575755 	 298.572799
12:12:40.620 AM 2026-08-05 	 4.021645 	 297.647000 	 44.546000 	 -115.561034 	 4.010067 	 297.647000 	 44.546000 	 -115.561034 	 108.765482 	 108.575398 	 298.572626
12:12:45.760 AM 2026-08-05 	 4.025264 	 297.647000 	 44.546000 	 -114.334422 	 4.004470 	 297.647000 	 44.546000 	 -114.334422 	 108.765780 	 108.575636 	 298.573293
12:12:50.909 AM 2026-08-05 	 4.033638 	 297.647000 	 44.546000 	 -114.684618 	 4.003530 	 297.647000 	 44.546000 	 -114.684618 	 108.765958 	 108.575577 	 298.573911
12:12:56.071 AM 2026-08-05 	 4.028539 	 297.647000 	 44.546000 	 -114.497828 	 4.002955 	 297.647000 	 44.546000 	 -114.497828 	 108.765780 	 108.576589 	 298.574331
12:13:01.192 AM 2026-08-05 	 4.035164 	 297.647000 	 44.546000 	 -114.360724 	 4.016103 	 297.647000 	 44.546000 	 -114.360724 	 108.765958 	 108.576589 	 298.575048
12:13:06.332 AM 2026-08-05 	 4.029415 	 297.647000 	 44.546000 	 -114.541974 	 4.024351 	 297.647000 	 44.546000 	 -114.541974 	 108.765661 	 108.576828 	 298.574752
12:13:11.454 AM 2026-08-05 	 4.029274 	 297.647000 	 44.546000 	 -114.719725 	 4.012794 	 297.647000 	 44.546000 	 -114.719725 	 108.765958 	 108.577245 	 298.575938
12:13:16.607 AM 2026-08-05 	 4.025384 	 297.647000 	 44.546000 	 -115.016973 	 4.013764 	 297.647000 	 44.546000 	 -115.016973 	 108.766375 	 108.577483 	 298.575864
12:13:21.733 AM 2026-08-05 	 4.028440 	 297.647000 	 44.546000 	 -114.829071 	 4.015019 	 297.647000 	 44.546000 	 -114.829071 	 108.766018 	 108.577602 	 298.576309
12:13:26.903 AM 2026-08-05 	 4.026718 	 297.647000 	 44.546000 	 -115.589201 	 4.006943 	 297.647000 	 44.546000 	 -115.589201 	 108.765720 	 108.578019 	 298.577150
12:13:32.035 AM 2026-08-05 	 4.022629 	 297.647000 	 44.546000 	 -114.118415 	 4.015875 	 297.647000 	 44.546000 	 -114.118415 	 108.766077 	 108.577483 	 298.577644
12:13:37.134 AM 2026-08-05 	 4.025833 	 297.647000 	 44.546000 	 -115.340464 	 4.009419 	 297.647000 	 44.546000 	 -115.340464 	 108.765839 	 108.577781 	 298.578015
12:13:42.230 AM 2026-08-05 	 4.021948 	 297.647000 	 44.546000 	 -114.839793 	 4.017414 	 297.647000 	 44.546000 	 -114.839793 	 108.765958 	 108.578317 	 298.578881
12:13:47.376 AM 2026-08-05 	 4.034843 	 297.647000 	 44.546000 	 -114.196608 	 4.019723 	 297.647000 	 44.546000 	 -114.196608 	 108.765958 	 108.577959 	 298.579647
12:13:52.478 AM 2026-08-05 	 4.025506 	 297.647000 	 44.546000 	 -114.810859 	 4.004876 	 297.647000 	 44.546000 	 -114.810859 	 108.765661 	 108.577959 	 298.580463
12:13:57.616 AM 2026-08-05 	 4.026963 	 297.647000 	 44.546000 	 -114.565453 	 4.007025 	 297.647000 	 44.546000 	 -114.565453 	 108.766077 	 108.578079 	 298.581254
12:14:02.766 AM 2026-08-05 	 4.030042 	 297.647000 	 44.546000 	 -114.930055 	 4.018882 	 297.647000 	 44.546000 	 -114.930055 	 108.766018 	 108.577900 	 298.581551
12:14:07.884 AM 2026-08-05 	 4.024047 	 297.647000 	 44.546000 	 -114.142186 	 4.016342 	 297.647000 	 44.546000 	 -114.142186 	 108.766197 	 108.578317 	 298.581798
12:14:13.016 AM 2026-08-05 	 4.016814 	 297.647000 	 44.546000 	 -114.356496 	 4.000429 	 297.647000 	 44.546000 	 -114.356496 	 108.765541 	 108.578376 	 298.582169
12:14:18.150 AM 2026-08-05 	 4.028300 	 297.647000 	 44.546000 	 -114.536516 	 4.017434 	 297.647000 	 44.546000 	 -114.536516 	 108.766018 	 108.578079 	 298.582837
12:14:23.261 AM 2026-08-05 	 4.032006 	 297.647000 	 44.546000 	 -114.134242 	 4.015431 	 297.647000 	 44.546000 	 -114.134242 	 108.765661 	 108.578317 	 298.583381
12:14:28.415 AM 2026-08-05 	 4.030170 	 297.647000 	 44.546000 	 -115.198305 	 3.997749 	 297.647000 	 44.546000 	 -115.198305 	 108.766077 	 108.578257 	 298.583529
12:14:33.542 AM 2026-08-05 	 4.020186 	 297.647000 	 44.546000 	 -114.976103 	 4.010856 	 297.647000 	 44.546000 	 -114.976103 	 108.765601 	 108.577721 	 298.584271
12:14:38.666 AM 2026-08-05 	 4.026618 	 297.647000 	 44.546000 	 -113.578247 	 4.007034 	 297.647000 	 44.546000 	 -113.578247 	 108.765780 	 108.578019 	 298.585013
12:14:43.772 AM 2026-08-05 	 4.019975 	 297.647000 	 44.546000 	 -114.857704 	 4.018406 	 297.647000 	 44.546000 	 -114.857704 	 108.765601 	 108.577840 	 298.585507
12:14:48.902 AM 2026-08-05 	 4.013925 	 297.647000 	 44.546000 	 -114.996844 	 4.016541 	 297.647000 	 44.546000 	 -114.996844 	 108.765958 	 108.577721 	 298.586150
12:14:54.051 AM 2026-08-05 	 4.031825 	 297.647000 	 44.546000 	 -114.867423 	 3.999454 	 297.647000 	 44.546000 	 -114.867423 	 108.765422 	 108.577542 	 298.587164
12:14:59.226 AM 2026-08-05 	 4.018437 	 297.647000 	 44.546000 	 -114.820871 	 4.007250 	 297.647000 	 44.546000 	 -114.820871 	 108.765720 	 108.577483 	 298.588203
12:15:04.367 AM 2026-08-05 	 4.035626 	 297.647000 	 44.546000 	 -114.465011 	 4.009770 	 297.647000 	 44.546000 	 -114.465011 	 108.765482 	 108.577125 	 298.588648
12:15:09.497 AM 2026-08-05 	 4.028428 	 297.647000 	 44.546000 	 -114.974288 	 4.006018 	 297.647000 	 44.546000 	 -114.974288 	 108.766256 	 108.577423 	 298.589464
12:15:14.617 AM 2026-08-05 	 4.030062 	 297.647000 	 44.546000 	 -115.562016 	 4.017752 	 297.647000 	 44.546000 	 -115.562016 	 108.765303 	 108.576768 	 298.590404
12:15:19.737 AM 2026-08-05 	 4.022115 	 297.647000 	 44.546000 	 -113.733225 	 4.017881 	 297.647000 	 44.546000 	 -113.733225 	 108.765780 	 108.576589 	 298.590923
12:15:24.843 AM 2026-08-05 	 4.034721 	 297.647000 	 44.546000 	 -114.381748 	 4.009162 	 297.647000 	 44.546000 	 -114.381748 	 108.765958 	 108.576351 	 298.591442
12:15:29.975 AM 2026-08-05 	 4.027871 	 297.647000 	 44.546000 	 -114.740734 	 4.012999 	 297.647000 	 44.546000 	 -114.740734 	 108.765422 	 108.575755 	 298.592333
12:15:35.138 AM 2026-08-05 	 4.023455 	 297.647000 	 44.546000 	 -114.822428 	 4.015565 	 297.647000 	 44.546000 	 -114.822428 	 108.765661 	 108.575339 	 298.592852
12:15:40.292 AM 2026-08-05 	 4.027941 	 297.647000 	 44.546000 	 -114.330692 	 4.011416 	 297.647000 	 44.546000 	 -114.330692 	 108.765720 	 108.575339 	 298.593050
12:15:45.376 AM 2026-08-05 	 4.033673 	 297.647000 	 44.546000 	 -115.192438 	 4.012876 	 297.647000 	 44.546000 	 -115.192438 	 108.765899 	 108.575339 	 298.593965
12:15:50.512 AM 2026-08-05 	 4.023919 	 297.647000 	 44.546000 	 -113.887470 	 4.013051 	 297.647000 	 44.546000 	 -113.887470 	 108.765780 	 108.574326 	 298.594039
12:15:55.666 AM 2026-08-05 	 4.022777 	 297.647000 	 44.546000 	 -115.007784 	 4.008301 	 297.647000 	 44.546000 	 -115.007784 	 108.765482 	 108.574385 	 298.594806
12:16:00.821 AM 2026-08-05 	 4.026636 	 297.647000 	 44.546000 	 -114.974663 	 4.015595 	 297.647000 	 44.546000 	 -114.974663 	 108.764886 	 108.574088 	 298.594608
12:16:05.943 AM 2026-08-05 	 4.029371 	 297.647000 	 44.546000 	 -114.886250 	 4.005904 	 297.647000 	 44.546000 	 -114.886250 	 108.765005 	 108.573611 	 298.594707
12:16:11.075 AM 2026-08-05 	 4.029015 	 297.647000 	 44.546000 	 -114.633208 	 4.010549 	 297.647000 	 44.546000 	 -114.633208 	 108.765363 	 108.573135 	 298.594732
12:16:16.170 AM 2026-08-05 	 4.025897 	 297.647000 	 44.546000 	 -113.973526 	 4.016549 	 297.647000 	 44.546000 	 -113.973526 	 108.765184 	 108.573492 	 298.594930
12:16:21.317 AM 2026-08-05 	 4.027441 	 297.647000 	 44.546000 	 -115.223275 	 4.014205 	 297.647000 	 44.546000 	 -115.223275 	 108.764410 	 108.572479 	 298.594682
12:16:26.465 AM 2026-08-05 	 4.028124 	 297.647000 	 44.546000 	 -115.702838 	 4.017776 	 297.647000 	 44.546000 	 -115.702838 	 108.764648 	 108.572420 	 298.594757
12:16:31.610 AM 2026-08-05 	 4.014252 	 297.647000 	 44.546000 	 -115.258613 	 4.008745 	 297.647000 	 44.546000 	 -115.258613 	 108.764529 	 108.572241 	 298.594831
12:16:36.742 AM 2026-08-05 	 4.026143 	 297.647000 	 44.546000 	 -114.095054 	 4.009492 	 297.647000 	 44.546000 	 -114.095054 	 108.764708 	 108.571467 	 298.595029
12:16:41.866 AM 2026-08-05 	 4.033267 	 297.647000 	 44.546000 	 -115.772408 	 4.016838 	 297.647000 	 44.546000 	 -115.772408 	 108.765065 	 108.571586 	 298.595078
12:16:46.962 AM 2026-08-05 	 4.029292 	 297.647000 	 44.546000 	 -115.496142 	 4.011025 	 297.647000 	 44.546000 	 -115.496142 	 108.764708 	 108.571943 	 298.595152
12:16:52.094 AM 2026-08-05 	 4.025337 	 297.647000 	 44.546000 	 -115.391167 	 4.009428 	 297.647000 	 44.546000 	 -115.391167 	 108.764767 	 108.571229 	 298.595152
12:16:57.228 AM 2026-08-05 	 4.022471 	 297.647000 	 44.546000 	 -115.449649 	 4.012427 	 297.647000 	 44.546000 	 -115.449649 	 108.764350 	 108.570812 	 298.595721
12:17:02.328 AM 2026-08-05 	 4.022197 	 297.647000 	 44.546000 	 -114.913691 	 4.009857 	 297.647000 	 44.546000 	 -114.913691 	 108.764469 	 108.571288 	 298.595968
12:17:07.437 AM 2026-08-05 	 4.030325 	 297.647000 	 44.546000 	 -115.041876 	 4.026491 	 297.647000 	 44.546000 	 -115.041876 	 108.764350 	 108.570990 	 298.595919
12:17:12.550 AM 2026-08-05 	 4.033857 	 297.647000 	 44.546000 	 -115.361234 	 4.005845 	 297.647000 	 44.546000 	 -115.361234 	 108.764112 	 108.570573 	 298.595820
12:17:17.691 AM 2026-08-05 	 4.025363 	 297.647000 	 44.546000 	 -114.910502 	 4.013040 	 297.647000 	 44.546000 	 -114.910502 	 108.764410 	 108.570514 	 298.595103
12:17:22.865 AM 2026-08-05 	 4.024899 	 297.647000 	 44.546000 	 -114.559140 	 4.012885 	 297.647000 	 44.546000 	 -114.559140 	 108.764469 	 108.570275 	 298.594979
12:17:27.993 AM 2026-08-05 	 4.029286 	 297.647000 	 44.546000 	 -114.886250 	 4.012503 	 297.647000 	 44.546000 	 -114.886250 	 108.764052 	 108.570573 	 298.594707
12:17:33.150 AM 2026-08-05 	 4.029587 	 297.647000 	 44.546000 	 -115.095088 	 4.013022 	 297.647000 	 44.546000 	 -115.095088 	 108.764231 	 108.570275 	 298.594732
12:17:38.294 AM 2026-08-05 	 4.033874 	 297.647000 	 44.546000 	 -115.024412 	 4.011302 	 297.647000 	 44.546000 	 -115.024412 	 108.764172 	 108.569322 	 298.594435
12:17:43.404 AM 2026-08-05 	 4.034394 	 297.647000 	 44.546000 	 -115.753697 	 4.011440 	 297.647000 	 44.546000 	 -115.753697 	 108.764231 	 108.569561 	 298.594559
12:17:48.534 AM 2026-08-05 	 4.023904 	 297.647000 	 44.546000 	 -115.561413 	 4.012765 	 297.647000 	 44.546000 	 -115.561413 	 108.763874 	 108.568965 	 298.594633
12:17:53.676 AM 2026-08-05 	 4.023761 	 297.647000 	 44.546000 	 -115.907250 	 4.020955 	 297.647000 	 44.546000 	 -115.907250 	 108.764291 	 108.569322 	 298.594880
12:17:58.777 AM 2026-08-05 	 4.021820 	 297.647000 	 44.546000 	 -114.514934 	 4.008167 	 297.647000 	 44.546000 	 -114.514934 	 108.763874 	 108.569442 	 298.595029
12:18:03.914 AM 2026-08-05 	 4.032272 	 297.647000 	 44.546000 	 -115.302752 	 4.018908 	 297.647000 	 44.546000 	 -115.302752 	 108.763874 	 108.568667 	 298.595251
12:18:09.038 AM 2026-08-05 	 4.030027 	 297.647000 	 44.546000 	 -115.309335 	 4.012745 	 297.647000 	 44.546000 	 -115.309335 	 108.763814 	 108.568727 	 298.595573
12:18:14.162 AM 2026-08-05 	 4.029636 	 297.647000 	 44.546000 	 -115.335805 	 4.009726 	 297.647000 	 44.546000 	 -115.335805 	 108.763695 	 108.568608 	 298.595919
12:18:19.280 AM 2026-08-05 	 4.024470 	 297.647000 	 44.546000 	 -114.705963 	 4.015770 	 297.647000 	 44.546000 	 -114.705963 	 108.763516 	 108.568250 	 298.595919
12:18:24.443 AM 2026-08-05 	 4.034134 	 297.647000 	 44.546000 	 -115.125787 	 4.020304 	 297.647000 	 44.546000 	 -115.125787 	 108.763636 	 108.568131 	 298.596389
12:18:29.613 AM 2026-08-05 	 4.027012 	 297.647000 	 44.546000 	 -115.514715 	 4.013840 	 297.647000 	 44.546000 	 -115.514715 	 108.763695 	 108.567416 	 298.596612
12:18:34.731 AM 2026-08-05 	 4.019681 	 297.647000 	 44.546000 	 -115.619622 	 4.004970 	 297.647000 	 44.546000 	 -115.619622 	 108.763933 	 108.567416 	 298.597081
12:18:39.861 AM 2026-08-05 	 4.033550 	 297.647000 	 44.546000 	 -114.780865 	 4.009288 	 297.647000 	 44.546000 	 -114.780865 	 108.763755 	 108.566999 	 298.597527
12:18:45.009 AM 2026-08-05 	 4.027153 	 297.647000 	 44.546000 	 -115.489077 	 4.015738 	 297.647000 	 44.546000 	 -115.489077 	 108.763576 	 108.566582 	 298.598120
12:18:50.139 AM 2026-08-05 	 4.020688 	 297.647000 	 44.546000 	 -115.668056 	 4.005892 	 297.647000 	 44.546000 	 -115.668056 	 108.763278 	 108.566344 	 298.598343
12:18:55.297 AM 2026-08-05 	 4.025328 	 297.647000 	 44.546000 	 -115.972941 	 4.021230 	 297.647000 	 44.546000 	 -115.972941 	 108.763695 	 108.566106 	 298.599036
12:19:00.468 AM 2026-08-05 	 4.019704 	 297.647000 	 44.546000 	 -114.746357 	 4.017662 	 297.647000 	 44.546000 	 -114.746357 	 108.762980 	 108.566046 	 298.599233
12:19:05.597 AM 2026-08-05 	 4.021487 	 297.647000 	 44.546000 	 -114.750651 	 4.009028 	 297.647000 	 44.546000 	 -114.750651 	 108.763159 	 108.565927 	 298.600074
12:19:10.694 AM 2026-08-05 	 4.029274 	 297.647000 	 44.546000 	 -114.810309 	 4.005352 	 297.647000 	 44.546000 	 -114.810309 	 108.762504 	 108.565451 	 298.600149
12:19:15.855 AM 2026-08-05 	 4.020930 	 297.647000 	 44.546000 	 -116.270964 	 4.010260 	 297.647000 	 44.546000 	 -116.270964 	 108.763040 	 108.565510 	 298.601286
12:19:20.997 AM 2026-08-05 	 4.026691 	 297.647000 	 44.546000 	 -114.089642 	 4.013481 	 297.647000 	 44.546000 	 -114.089642 	 108.762861 	 108.565153 	 298.601707
12:19:26.147 AM 2026-08-05 	 4.020979 	 297.647000 	 44.546000 	 -115.656331 	 4.013449 	 297.647000 	 44.546000 	 -115.656331 	 108.763040 	 108.564676 	 298.602820
12:19:31.284 AM 2026-08-05 	 4.031029 	 297.647000 	 44.546000 	 -114.813207 	 4.011244 	 297.647000 	 44.546000 	 -114.813207 	 108.762802 	 108.564200 	 298.602894
12:19:36.409 AM 2026-08-05 	 4.026866 	 297.647000 	 44.546000 	 -115.014211 	 4.015630 	 297.647000 	 44.546000 	 -115.014211 	 108.763040 	 108.563962 	 298.603562
12:19:41.523 AM 2026-08-05 	 4.031285 	 297.647000 	 44.546000 	 -115.291579 	 4.010032 	 297.647000 	 44.546000 	 -115.291579 	 108.763099 	 108.563068 	 298.603463
12:19:46.633 AM 2026-08-05 	 4.031644 	 297.647000 	 44.546000 	 -115.079340 	 4.010234 	 297.647000 	 44.546000 	 -115.079340 	 108.762504 	 108.563128 	 298.603983
12:19:51.756 AM 2026-08-05 	 4.025617 	 297.647000 	 44.546000 	 -114.351116 	 4.014213 	 297.647000 	 44.546000 	 -114.351116 	 108.761968 	 108.563008 	 298.604304
12:19:56.883 AM 2026-08-05 	 4.033308 	 297.647000 	 44.546000 	 -115.980954 	 4.008137 	 297.647000 	 44.546000 	 -115.980954 	 108.762861 	 108.562472 	 298.604478
12:20:02.038 AM 2026-08-05 	 4.027269 	 297.647000 	 44.546000 	 -115.362108 	 4.013580 	 297.647000 	 44.546000 	 -115.362108 	 108.762683 	 108.561817 	 298.604700
12:20:07.153 AM 2026-08-05 	 4.026078 	 297.647000 	 44.546000 	 -114.916708 	 4.014389 	 297.647000 	 44.546000 	 -114.916708 	 108.762266 	 108.562055 	 298.605269
12:20:12.316 AM 2026-08-05 	 4.026741 	 297.647000 	 44.546000 	 -115.328843 	 4.009440 	 297.647000 	 44.546000 	 -115.328843 	 108.762385 	 108.561698 	 298.605442
12:20:17.468 AM 2026-08-05 	 4.032628 	 297.647000 	 44.546000 	 -115.213961 	 4.004514 	 297.647000 	 44.546000 	 -115.213961 	 108.762683 	 108.561460 	 298.605195
12:20:22.607 AM 2026-08-05 	 4.026356 	 297.647000 	 44.546000 	 -115.501166 	 4.012757 	 297.647000 	 44.546000 	 -115.501166 	 108.762563 	 108.561222 	 298.605813
12:20:27.766 AM 2026-08-05 	 4.028720 	 297.647000 	 44.546000 	 -114.829330 	 4.010844 	 297.647000 	 44.546000 	 -114.829330 	 108.762147 	 108.560745 	 298.605813
12:20:32.906 AM 2026-08-05 	 4.014576 	 297.647000 	 44.546000 	 -114.974075 	 4.000669 	 297.647000 	 44.546000 	 -114.974075 	 108.762683 	 108.560209 	 298.605863
12:20:38.005 AM 2026-08-05 	 4.024745 	 297.647000 	 44.546000 	 -115.475735 	 4.013089 	 297.647000 	 44.546000 	 -115.475735 	 108.762325 	 108.560447 	 298.605912
12:20:43.164 AM 2026-08-05 	 4.024926 	 297.647000 	 44.546000 	 -114.864593 	 4.012646 	 297.647000 	 44.546000 	 -114.864593 	 108.762325 	 108.560030 	 298.606432
12:20:48.307 AM 2026-08-05 	 4.027278 	 297.647000 	 44.546000 	 -114.162913 	 4.015957 	 297.647000 	 44.546000 	 -114.162913 	 108.762563 	 108.559852 	 298.606630
12:20:53.459 AM 2026-08-05 	 4.020282 	 297.647000 	 44.546000 	 -115.497766 	 4.013481 	 297.647000 	 44.546000 	 -115.497766 	 108.762623 	 108.560328 	 298.606358
12:20:58.583 AM 2026-08-05 	 4.020326 	 297.647000 	 44.546000 	 -114.841380 	 4.006228 	 297.647000 	 44.546000 	 -114.841380 	 108.762444 	 108.559673 	 298.606481
12:21:03.734 AM 2026-08-05 	 4.028729 	 297.647000 	 44.546000 	 -114.952933 	 4.016103 	 297.647000 	 44.546000 	 -114.952933 	 108.762742 	 108.559315 	 298.606803
12:21:08.884 AM 2026-08-05 	 4.023951 	 297.647000 	 44.546000 	 -115.256766 	 4.015197 	 297.647000 	 44.546000 	 -115.256766 	 108.762087 	 108.559256 	 298.607050
12:21:14.044 AM 2026-08-05 	 4.024870 	 297.647000 	 44.546000 	 -116.182783 	 4.012441 	 297.647000 	 44.546000 	 -116.182783 	 108.762563 	 108.559018 	 298.607001
12:21:19.162 AM 2026-08-05 	 4.023959 	 297.647000 	 44.546000 	 -114.988343 	 4.013886 	 297.647000 	 44.546000 	 -114.988343 	 108.762325 	 108.558839 	 298.606481
12:21:24.282 AM 2026-08-05 	 4.022617 	 297.647000 	 44.546000 	 -115.444687 	 4.003448 	 297.647000 	 44.546000 	 -115.444687 	 108.761849 	 108.559315 	 298.606605
12:21:29.409 AM 2026-08-05 	 4.020629 	 297.647000 	 44.546000 	 -115.179513 	 4.008646 	 297.647000 	 44.546000 	 -115.179513 	 108.762147 	 108.559435 	 298.606432
12:21:34.554 AM 2026-08-05 	 4.019009 	 297.647000 	 44.546000 	 -115.736550 	 4.008044 	 297.647000 	 44.546000 	 -115.736550 	 108.762206 	 108.559375 	 298.605714
12:21:39.702 AM 2026-08-05 	 4.029636 	 297.647000 	 44.546000 	 -115.249225 	 4.020520 	 297.647000 	 44.546000 	 -115.249225 	 108.762147 	 108.559673 	 298.605813
12:21:44.846 AM 2026-08-05 	 4.030384 	 297.647000 	 44.546000 	 -115.491259 	 4.020287 	 297.647000 	 44.546000 	 -115.491259 	 108.762444 	 108.559435 	 298.605566
12:21:49.960 AM 2026-08-05 	 4.030848 	 297.647000 	 44.546000 	 -115.463611 	 4.014795 	 297.647000 	 44.546000 	 -115.463611 	 108.762266 	 108.559554 	 298.605714
12:21:55.067 AM 2026-08-05 	 4.029450 	 297.647000 	 44.546000 	 -114.872428 	 4.006876 	 297.647000 	 44.546000 	 -114.872428 	 108.761849 	 108.559911 	 298.605789
12:22:00.199 AM 2026-08-05 	 4.029674 	 297.647000 	 44.546000 	 -115.136488 	 4.008923 	 297.647000 	 44.546000 	 -115.136488 	 108.762266 	 108.560268 	 298.605987
12:22:05.351 AM 2026-08-05 	 4.022877 	 297.647000 	 44.546000 	 -114.534226 	 4.012155 	 297.647000 	 44.546000 	 -114.534226 	 108.762266 	 108.559971 	 298.606308
12:22:10.493 AM 2026-08-05 	 4.025714 	 297.647000 	 44.546000 	 -115.477879 	 4.012292 	 297.647000 	 44.546000 	 -115.477879 	 108.762027 	 108.560388 	 298.606333
12:22:15.647 AM 2026-08-05 	 4.021210 	 297.647000 	 44.546000 	 -115.668981 	 4.011519 	 297.647000 	 44.546000 	 -115.668981 	 108.762563 	 108.560685 	 298.606754
12:22:20.806 AM 2026-08-05 	 4.021768 	 297.647000 	 44.546000 	 -115.893278 	 4.011180 	 297.647000 	 44.546000 	 -115.893278 	 108.762325 	 108.560447 	 298.606902
12:22:25.967 AM 2026-08-05 	 4.012253 	 297.647000 	 44.546000 	 -115.637931 	 4.015995 	 297.647000 	 44.546000 	 -115.637931 	 108.761968 	 108.560745 	 298.607446
12:22:31.114 AM 2026-08-05 	 4.030915 	 297.647000 	 44.546000 	 -115.527410 	 4.020167 	 297.647000 	 44.546000 	 -115.527410 	 108.762504 	 108.560626 	 298.607570
12:22:36.243 AM 2026-08-05 	 4.021864 	 297.647000 	 44.546000 	 -114.739512 	 4.007390 	 297.647000 	 44.546000 	 -114.739512 	 108.762266 	 108.560507 	 298.607817
12:22:41.380 AM 2026-08-05 	 4.032797 	 297.647000 	 44.546000 	 -115.478766 	 4.004397 	 297.647000 	 44.546000 	 -115.478766 	 108.762325 	 108.560209 	 298.607718
12:22:46.505 AM 2026-08-05 	 4.028869 	 297.647000 	 44.546000 	 -115.072099 	 4.007431 	 297.647000 	 44.546000 	 -115.072099 	 108.762325 	 108.560090 	 298.607892
12:22:51.659 AM 2026-08-05 	 4.027185 	 297.647000 	 44.546000 	 -115.784825 	 4.006885 	 297.647000 	 44.546000 	 -115.784825 	 108.762266 	 108.559792 	 298.607916
12:22:56.797 AM 2026-08-05 	 4.023764 	 297.647000 	 44.546000 	 -115.215662 	 4.013013 	 297.647000 	 44.546000 	 -115.215662 	 108.762087 	 108.559375 	 298.608436
