Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
8:59:39.952 PM 2026-08-14 	 4.018347 	 297.647000 	 44.546000 	 -108.988710 	 4.011235 	 297.647000 	 44.546000 	 -108.988710 	 108.728793 	 108.587966 	 298.523010
8:59:45.039 PM 2026-08-14 	 4.030372 	 297.647000 	 44.546000 	 -108.215429 	 4.018368 	 297.647000 	 44.546000 	 -108.215429 	 108.728852 	 108.587907 	 298.523406
8:59:50.140 PM 2026-08-14 	 4.021420 	 297.647000 	 44.546000 	 -108.821841 	 4.009551 	 297.647000 	 44.546000 	 -108.821841 	 108.728972 	 108.587490 	 298.523924
8:59:55.242 PM 2026-08-14 	 4.022278 	 297.647000 	 44.546000 	 -108.641763 	 4.019685 	 297.647000 	 44.546000 	 -108.641763 	 108.728972 	 108.587132 	 298.524196
9:00:00.344 PM 2026-08-14 	 4.026259 	 297.647000 	 44.546000 	 -109.474674 	 4.012777 	 297.647000 	 44.546000 	 -109.474674 	 108.729150 	 108.586537 	 298.524344
9:00:05.433 PM 2026-08-14 	 4.025985 	 297.647000 	 44.546000 	 -108.906868 	 4.008978 	 297.647000 	 44.546000 	 -108.906868 	 108.729091 	 108.586477 	 298.524369
9:00:10.525 PM 2026-08-14 	 4.030211 	 297.647000 	 44.546000 	 -108.491457 	 4.018935 	 297.647000 	 44.546000 	 -108.491457 	 108.729031 	 108.586537 	 298.525208
9:00:15.602 PM 2026-08-14 	 4.031919 	 297.647000 	 44.546000 	 -108.252843 	 4.011300 	 297.647000 	 44.546000 	 -108.252843 	 108.728733 	 108.586239 	 298.525381
9:00:20.687 PM 2026-08-14 	 4.023387 	 297.647000 	 44.546000 	 -109.336499 	 4.019983 	 297.647000 	 44.546000 	 -109.336499 	 108.728972 	 108.585822 	 298.525554
9:00:25.771 PM 2026-08-14 	 4.022214 	 297.647000 	 44.546000 	 -107.828628 	 4.003749 	 297.647000 	 44.546000 	 -107.828628 	 108.728972 	 108.585167 	 298.525949
9:00:30.868 PM 2026-08-14 	 4.027652 	 297.647000 	 44.546000 	 -108.538897 	 4.008397 	 297.647000 	 44.546000 	 -108.538897 	 108.728555 	 108.584690 	 298.526023
9:00:35.968 PM 2026-08-14 	 4.033909 	 297.647000 	 44.546000 	 -108.232892 	 4.005002 	 297.647000 	 44.546000 	 -108.232892 	 108.728555 	 108.584095 	 298.526295
9:00:41.065 PM 2026-08-14 	 4.027430 	 297.647000 	 44.546000 	 -108.753171 	 4.012803 	 297.647000 	 44.546000 	 -108.753171 	 108.728316 	 108.583856 	 298.526394
9:00:46.153 PM 2026-08-14 	 4.027987 	 297.647000 	 44.546000 	 -108.735502 	 4.019224 	 297.647000 	 44.546000 	 -108.735502 	 108.728674 	 108.583559 	 298.526320
9:00:51.257 PM 2026-08-14 	 4.025938 	 297.647000 	 44.546000 	 -108.480358 	 4.008748 	 297.647000 	 44.546000 	 -108.480358 	 108.728555 	 108.582903 	 298.525925
9:00:56.353 PM 2026-08-14 	 4.030649 	 297.647000 	 44.546000 	 -109.436984 	 4.010149 	 297.647000 	 44.546000 	 -109.436984 	 108.728614 	 108.581593 	 298.526122
9:01:01.460 PM 2026-08-14 	 4.024838 	 297.647000 	 44.546000 	 -108.135698 	 4.007904 	 297.647000 	 44.546000 	 -108.135698 	 108.728495 	 108.581950 	 298.526122
9:01:06.558 PM 2026-08-14 	 4.030897 	 297.647000 	 44.546000 	 -109.104480 	 4.011028 	 297.647000 	 44.546000 	 -109.104480 	 108.728316 	 108.581295 	 298.526048
9:01:11.663 PM 2026-08-14 	 4.018700 	 297.647000 	 44.546000 	 -108.541075 	 4.012190 	 297.647000 	 44.546000 	 -108.541075 	 108.728614 	 108.580521 	 298.526443
9:01:16.747 PM 2026-08-14 	 4.022681 	 297.647000 	 44.546000 	 -108.831592 	 4.019746 	 297.647000 	 44.546000 	 -108.831592 	 108.728376 	 108.580342 	 298.526517
9:01:21.844 PM 2026-08-14 	 4.030033 	 297.647000 	 44.546000 	 -108.556565 	 4.010462 	 297.647000 	 44.546000 	 -108.556565 	 108.728614 	 108.579568 	 298.526098
9:01:26.941 PM 2026-08-14 	 4.029123 	 297.647000 	 44.546000 	 -108.759845 	 4.020281 	 297.647000 	 44.546000 	 -108.759845 	 108.728436 	 108.579210 	 298.525776
9:01:32.041 PM 2026-08-14 	 4.026327 	 297.647000 	 44.546000 	 -107.872781 	 4.006447 	 297.647000 	 44.546000 	 -107.872781 	 108.728257 	 108.578555 	 298.526369
9:01:37.124 PM 2026-08-14 	 4.022988 	 297.647000 	 44.546000 	 -108.537790 	 4.014695 	 297.647000 	 44.546000 	 -108.537790 	 108.728257 	 108.578019 	 298.526048
9:01:42.204 PM 2026-08-14 	 4.017346 	 297.647000 	 44.546000 	 -108.537790 	 4.010824 	 297.647000 	 44.546000 	 -108.537790 	 108.728078 	 108.577245 	 298.526048
9:01:47.303 PM 2026-08-14 	 4.028682 	 297.647000 	 44.546000 	 -108.716761 	 4.009008 	 297.647000 	 44.546000 	 -108.716761 	 108.728019 	 108.576947 	 298.525801
9:01:52.397 PM 2026-08-14 	 4.020002 	 297.647000 	 44.546000 	 -108.347790 	 4.010038 	 297.647000 	 44.546000 	 -108.347790 	 108.727899 	 108.576887 	 298.526073
9:01:57.490 PM 2026-08-14 	 4.031504 	 297.647000 	 44.546000 	 -109.835816 	 4.006841 	 297.647000 	 44.546000 	 -109.835816 	 108.728078 	 108.576232 	 298.525653
9:02:02.600 PM 2026-08-14 	 4.024342 	 297.647000 	 44.546000 	 -109.362986 	 4.005907 	 297.647000 	 44.546000 	 -109.362986 	 108.728078 	 108.576232 	 298.525900
9:02:07.699 PM 2026-08-14 	 4.025728 	 297.647000 	 44.546000 	 -108.867000 	 4.009332 	 297.647000 	 44.546000 	 -108.867000 	 108.727304 	 108.576232 	 298.525727
9:02:12.792 PM 2026-08-14 	 4.024686 	 297.647000 	 44.546000 	 -109.687783 	 4.007259 	 297.647000 	 44.546000 	 -109.687783 	 108.727840 	 108.576530 	 298.525678
9:02:17.885 PM 2026-08-14 	 4.025001 	 297.647000 	 44.546000 	 -108.401972 	 4.010424 	 297.647000 	 44.546000 	 -108.401972 	 108.727542 	 108.576589 	 298.525332
9:02:22.981 PM 2026-08-14 	 4.039974 	 297.647000 	 44.546000 	 -108.439523 	 4.015846 	 297.647000 	 44.546000 	 -108.439523 	 108.727483 	 108.575934 	 298.525431
9:02:28.072 PM 2026-08-14 	 4.024453 	 297.647000 	 44.546000 	 -108.289287 	 4.020275 	 297.647000 	 44.546000 	 -108.289287 	 108.727661 	 108.576232 	 298.525505
9:02:33.166 PM 2026-08-14 	 4.022045 	 297.647000 	 44.546000 	 -108.971978 	 4.001834 	 297.647000 	 44.546000 	 -108.971978 	 108.727602 	 108.576053 	 298.525258
9:02:38.253 PM 2026-08-14 	 4.028212 	 297.647000 	 44.546000 	 -108.818453 	 4.003410 	 297.647000 	 44.546000 	 -108.818453 	 108.727423 	 108.576292 	 298.524937
9:02:43.354 PM 2026-08-14 	 4.022801 	 297.647000 	 44.546000 	 -110.235762 	 4.004327 	 297.647000 	 44.546000 	 -110.235762 	 108.727185 	 108.576530 	 298.525159
9:02:48.450 PM 2026-08-14 	 4.030457 	 297.647000 	 44.546000 	 -109.149846 	 4.012543 	 297.647000 	 44.546000 	 -109.149846 	 108.727840 	 108.576232 	 298.525036
9:02:53.530 PM 2026-08-14 	 4.026484 	 297.647000 	 44.546000 	 -109.968427 	 4.018707 	 297.647000 	 44.546000 	 -109.968427 	 108.727602 	 108.575696 	 298.525036
9:02:58.609 PM 2026-08-14 	 4.020259 	 297.647000 	 44.546000 	 -109.094625 	 4.007218 	 297.647000 	 44.546000 	 -109.094625 	 108.727661 	 108.575875 	 298.524863
9:03:03.699 PM 2026-08-14 	 4.024672 	 297.647000 	 44.546000 	 -109.861266 	 4.004587 	 297.647000 	 44.546000 	 -109.861266 	 108.727483 	 108.575458 	 298.525085
9:03:08.784 PM 2026-08-14 	 4.032100 	 297.647000 	 44.546000 	 -108.510267 	 4.016444 	 297.647000 	 44.546000 	 -108.510267 	 108.727244 	 108.575636 	 298.524789
9:03:13.865 PM 2026-08-14 	 4.027675 	 297.647000 	 44.546000 	 -109.233802 	 4.005063 	 297.647000 	 44.546000 	 -109.233802 	 108.727244 	 108.575696 	 298.525036
9:03:18.956 PM 2026-08-14 	 4.019940 	 297.647000 	 44.546000 	 -109.688924 	 4.010526 	 297.647000 	 44.546000 	 -109.688924 	 108.726947 	 108.575517 	 298.525184
9:03:24.053 PM 2026-08-14 	 4.032716 	 297.647000 	 44.546000 	 -109.047081 	 4.015621 	 297.647000 	 44.546000 	 -109.047081 	 108.727542 	 108.575755 	 298.525455
9:03:29.150 PM 2026-08-14 	 4.034315 	 297.647000 	 44.546000 	 -108.785259 	 4.008100 	 297.647000 	 44.546000 	 -108.785259 	 108.726947 	 108.575577 	 298.525678
9:03:34.234 PM 2026-08-14 	 4.028837 	 297.647000 	 44.546000 	 -109.660120 	 4.020380 	 297.647000 	 44.546000 	 -109.660120 	 108.727602 	 108.576351 	 298.526295
9:03:39.325 PM 2026-08-14 	 4.028708 	 297.647000 	 44.546000 	 -109.836888 	 4.014634 	 297.647000 	 44.546000 	 -109.836888 	 108.727721 	 108.575815 	 298.526098
9:03:44.418 PM 2026-08-14 	 4.038871 	 297.647000 	 44.546000 	 -109.074639 	 4.006961 	 297.647000 	 44.546000 	 -109.074639 	 108.727304 	 108.575339 	 298.526246
9:03:49.508 PM 2026-08-14 	 4.024642 	 297.647000 	 44.546000 	 -108.653726 	 4.010146 	 297.647000 	 44.546000 	 -108.653726 	 108.727602 	 108.575696 	 298.526740
9:03:54.605 PM 2026-08-14 	 4.023691 	 297.647000 	 44.546000 	 -109.290025 	 4.014707 	 297.647000 	 44.546000 	 -109.290025 	 108.727304 	 108.575517 	 298.526592
9:03:59.685 PM 2026-08-14 	 4.027795 	 297.647000 	 44.546000 	 -109.261291 	 4.015524 	 297.647000 	 44.546000 	 -109.261291 	 108.727304 	 108.575279 	 298.526764
9:04:04.783 PM 2026-08-14 	 4.027646 	 297.647000 	 44.546000 	 -108.928754 	 4.006917 	 297.647000 	 44.546000 	 -108.928754 	 108.727185 	 108.575458 	 298.527160
9:04:09.874 PM 2026-08-14 	 4.026186 	 297.647000 	 44.546000 	 -109.388261 	 4.016418 	 297.647000 	 44.546000 	 -109.388261 	 108.727244 	 108.575279 	 298.527678
9:04:14.973 PM 2026-08-14 	 4.028352 	 297.647000 	 44.546000 	 -108.586265 	 4.018400 	 297.647000 	 44.546000 	 -108.586265 	 108.727244 	 108.575398 	 298.527777
9:04:20.062 PM 2026-08-14 	 4.023107 	 297.647000 	 44.546000 	 -108.869037 	 4.019995 	 297.647000 	 44.546000 	 -108.869037 	 108.727363 	 108.575517 	 298.528024
9:04:25.153 PM 2026-08-14 	 4.024914 	 297.647000 	 44.546000 	 -110.076450 	 4.019054 	 297.647000 	 44.546000 	 -110.076450 	 108.727483 	 108.575279 	 298.528246
9:04:30.265 PM 2026-08-14 	 4.029508 	 297.647000 	 44.546000 	 -108.680069 	 4.006999 	 297.647000 	 44.546000 	 -108.680069 	 108.727304 	 108.575458 	 298.528963
9:04:35.357 PM 2026-08-14 	 4.032065 	 297.647000 	 44.546000 	 -109.864267 	 4.000847 	 297.647000 	 44.546000 	 -109.864267 	 108.727244 	 108.575815 	 298.529234
9:04:40.444 PM 2026-08-14 	 4.017171 	 297.647000 	 44.546000 	 -109.907280 	 4.004132 	 297.647000 	 44.546000 	 -109.907280 	 108.727304 	 108.575398 	 298.530148
9:04:45.549 PM 2026-08-14 	 4.025095 	 297.647000 	 44.546000 	 -108.930677 	 4.014070 	 297.647000 	 44.546000 	 -108.930677 	 108.727125 	 108.575636 	 298.530864
9:04:50.642 PM 2026-08-14 	 4.022938 	 297.647000 	 44.546000 	 -109.379115 	 4.012587 	 297.647000 	 44.546000 	 -109.379115 	 108.726947 	 108.574981 	 298.531630
9:04:55.741 PM 2026-08-14 	 4.030270 	 297.647000 	 44.546000 	 -109.176934 	 4.006018 	 297.647000 	 44.546000 	 -109.176934 	 108.727006 	 108.574922 	 298.531927
9:05:00.834 PM 2026-08-14 	 4.032932 	 297.647000 	 44.546000 	 -108.904005 	 4.010759 	 297.647000 	 44.546000 	 -108.904005 	 108.726887 	 108.574624 	 298.532865
9:05:05.950 PM 2026-08-14 	 4.033591 	 297.647000 	 44.546000 	 -109.547983 	 4.009180 	 297.647000 	 44.546000 	 -109.547983 	 108.727066 	 108.574385 	 298.533483
9:05:11.049 PM 2026-08-14 	 4.026560 	 297.647000 	 44.546000 	 -109.007726 	 4.004648 	 297.647000 	 44.546000 	 -109.007726 	 108.727304 	 108.574028 	 298.534298
9:05:16.146 PM 2026-08-14 	 4.028087 	 297.647000 	 44.546000 	 -109.797526 	 4.018552 	 297.647000 	 44.546000 	 -109.797526 	 108.727304 	 108.574266 	 298.534940
9:05:21.241 PM 2026-08-14 	 4.030045 	 297.647000 	 44.546000 	 -108.233333 	 3.999650 	 297.647000 	 44.546000 	 -108.233333 	 108.727125 	 108.573671 	 298.534718
9:05:26.320 PM 2026-08-14 	 4.025825 	 297.647000 	 44.546000 	 -110.254833 	 4.004085 	 297.647000 	 44.546000 	 -110.254833 	 108.727125 	 108.573015 	 298.535508
9:05:31.422 PM 2026-08-14 	 4.030217 	 297.647000 	 44.546000 	 -109.731158 	 4.014152 	 297.647000 	 44.546000 	 -109.731158 	 108.727363 	 108.573313 	 298.535953
9:05:36.527 PM 2026-08-14 	 4.024453 	 297.647000 	 44.546000 	 -109.263862 	 4.004704 	 297.647000 	 44.546000 	 -109.263862 	 108.727244 	 108.573611 	 298.536076
9:05:41.624 PM 2026-08-14 	 4.025107 	 297.647000 	 44.546000 	 -109.225204 	 4.011519 	 297.647000 	 44.546000 	 -109.225204 	 108.727363 	 108.572777 	 298.536002
9:05:46.727 PM 2026-08-14 	 4.026817 	 297.647000 	 44.546000 	 -108.938002 	 4.015303 	 297.647000 	 44.546000 	 -108.938002 	 108.726887 	 108.572837 	 298.535854
9:05:51.825 PM 2026-08-14 	 4.022237 	 297.647000 	 44.546000 	 -109.069389 	 4.006447 	 297.647000 	 44.546000 	 -109.069389 	 108.727006 	 108.573194 	 298.536669
9:05:56.918 PM 2026-08-14 	 4.026785 	 297.647000 	 44.546000 	 -110.002876 	 4.021072 	 297.647000 	 44.546000 	 -110.002876 	 108.726887 	 108.572301 	 298.536447
9:06:02.013 PM 2026-08-14 	 4.022766 	 297.647000 	 44.546000 	 -109.528973 	 4.009790 	 297.647000 	 44.546000 	 -109.528973 	 108.726887 	 108.572658 	 298.536249
9:06:07.097 PM 2026-08-14 	 4.029882 	 297.647000 	 44.546000 	 -109.617357 	 4.022538 	 297.647000 	 44.546000 	 -109.617357 	 108.727363 	 108.572599 	 298.536151
9:06:12.189 PM 2026-08-14 	 4.031942 	 297.647000 	 44.546000 	 -109.675977 	 4.014482 	 297.647000 	 44.546000 	 -109.675977 	 108.726530 	 108.572241 	 298.535311
9:06:17.279 PM 2026-08-14 	 4.024362 	 297.647000 	 44.546000 	 -109.703646 	 4.012984 	 297.647000 	 44.546000 	 -109.703646 	 108.727363 	 108.572241 	 298.534693
9:06:22.383 PM 2026-08-14 	 4.023875 	 297.647000 	 44.546000 	 -109.502646 	 4.008418 	 297.647000 	 44.546000 	 -109.502646 	 108.727066 	 108.572539 	 298.534026
9:06:27.477 PM 2026-08-14 	 4.025950 	 297.647000 	 44.546000 	 -109.156938 	 4.009302 	 297.647000 	 44.546000 	 -109.156938 	 108.726649 	 108.571467 	 298.533310
9:06:32.583 PM 2026-08-14 	 4.026020 	 297.647000 	 44.546000 	 -109.833057 	 4.019936 	 297.647000 	 44.546000 	 -109.833057 	 108.726768 	 108.571407 	 298.532742
9:06:37.685 PM 2026-08-14 	 4.032745 	 297.647000 	 44.546000 	 -109.625376 	 4.016511 	 297.647000 	 44.546000 	 -109.625376 	 108.726827 	 108.571348 	 298.532692
9:06:42.793 PM 2026-08-14 	 4.025582 	 297.647000 	 44.546000 	 -109.129423 	 4.010237 	 297.647000 	 44.546000 	 -109.129423 	 108.726589 	 108.571288 	 298.532050
9:06:47.898 PM 2026-08-14 	 4.021852 	 297.647000 	 44.546000 	 -109.485167 	 4.004952 	 297.647000 	 44.546000 	 -109.485167 	 108.726530 	 108.571109 	 298.531605
9:06:52.985 PM 2026-08-14 	 4.022307 	 297.647000 	 44.546000 	 -109.581298 	 4.020459 	 297.647000 	 44.546000 	 -109.581298 	 108.726768 	 108.570454 	 298.531334
9:06:58.086 PM 2026-08-14 	 4.035964 	 297.647000 	 44.546000 	 -110.014330 	 4.010794 	 297.647000 	 44.546000 	 -110.014330 	 108.726887 	 108.570395 	 298.531507
9:07:03.182 PM 2026-08-14 	 4.024389 	 297.647000 	 44.546000 	 -109.371406 	 4.019376 	 297.647000 	 44.546000 	 -109.371406 	 108.726351 	 108.571288 	 298.531334
9:07:08.268 PM 2026-08-14 	 4.035582 	 297.647000 	 44.546000 	 -109.628809 	 4.011851 	 297.647000 	 44.546000 	 -109.628809 	 108.726291 	 108.570454 	 298.531210
9:07:13.356 PM 2026-08-14 	 4.028378 	 297.647000 	 44.546000 	 -109.931478 	 4.007451 	 297.647000 	 44.546000 	 -109.931478 	 108.727006 	 108.570812 	 298.531482
9:07:18.459 PM 2026-08-14 	 4.022243 	 297.647000 	 44.546000 	 -109.027837 	 4.016833 	 297.647000 	 44.546000 	 -109.027837 	 108.726768 	 108.570692 	 298.531507
9:07:23.558 PM 2026-08-14 	 4.031353 	 297.647000 	 44.546000 	 -109.106221 	 4.009311 	 297.647000 	 44.546000 	 -109.106221 	 108.726470 	 108.571050 	 298.532099
9:07:28.647 PM 2026-08-14 	 4.022915 	 297.647000 	 44.546000 	 -108.536211 	 4.018993 	 297.647000 	 44.546000 	 -108.536211 	 108.726649 	 108.570931 	 298.532174
9:07:33.746 PM 2026-08-14 	 4.029251 	 297.647000 	 44.546000 	 -109.786689 	 4.010575 	 297.647000 	 44.546000 	 -109.786689 	 108.726768 	 108.570454 	 298.532371
9:07:38.836 PM 2026-08-14 	 4.034035 	 297.647000 	 44.546000 	 -109.570117 	 4.017951 	 297.647000 	 44.546000 	 -109.570117 	 108.726768 	 108.570573 	 298.532989
9:07:43.927 PM 2026-08-14 	 4.026391 	 297.647000 	 44.546000 	 -108.803451 	 4.012225 	 297.647000 	 44.546000 	 -108.803451 	 108.726708 	 108.570037 	 298.533236
9:07:49.021 PM 2026-08-14 	 4.023924 	 297.647000 	 44.546000 	 -109.846300 	 4.019562 	 297.647000 	 44.546000 	 -109.846300 	 108.726470 	 108.570335 	 298.532915
9:07:54.109 PM 2026-08-14 	 4.023396 	 297.647000 	 44.546000 	 -109.935715 	 4.007682 	 297.647000 	 44.546000 	 -109.935715 	 108.726410 	 108.569739 	 298.533730
9:07:59.224 PM 2026-08-14 	 4.028113 	 297.647000 	 44.546000 	 -109.641862 	 4.012456 	 297.647000 	 44.546000 	 -109.641862 	 108.726768 	 108.569322 	 298.533730
9:08:04.328 PM 2026-08-14 	 4.030967 	 297.647000 	 44.546000 	 -108.908355 	 4.009662 	 297.647000 	 44.546000 	 -108.908355 	 108.726172 	 108.569322 	 298.533705
9:08:09.415 PM 2026-08-14 	 4.019152 	 297.647000 	 44.546000 	 -109.260737 	 4.003685 	 297.647000 	 44.546000 	 -109.260737 	 108.726768 	 108.568905 	 298.533804
9:08:14.516 PM 2026-08-14 	 4.025795 	 297.647000 	 44.546000 	 -109.815311 	 4.013174 	 297.647000 	 44.546000 	 -109.815311 	 108.726530 	 108.569144 	 298.533606
9:08:19.622 PM 2026-08-14 	 4.038454 	 297.647000 	 44.546000 	 -109.380031 	 4.017673 	 297.647000 	 44.546000 	 -109.380031 	 108.726530 	 108.569263 	 298.533952
9:08:24.718 PM 2026-08-14 	 4.024505 	 297.647000 	 44.546000 	 -109.808632 	 4.014292 	 297.647000 	 44.546000 	 -109.808632 	 108.725994 	 108.569561 	 298.534224
9:08:29.822 PM 2026-08-14 	 4.023650 	 297.647000 	 44.546000 	 -109.932356 	 4.005945 	 297.647000 	 44.546000 	 -109.932356 	 108.725994 	 108.568727 	 298.534273
9:08:34.911 PM 2026-08-14 	 4.017924 	 297.647000 	 44.546000 	 -109.046383 	 4.016351 	 297.647000 	 44.546000 	 -109.046383 	 108.725874 	 108.568608 	 298.534372
9:08:40.000 PM 2026-08-14 	 4.021908 	 297.647000 	 44.546000 	 -108.573608 	 4.014549 	 297.647000 	 44.546000 	 -108.573608 	 108.726351 	 108.568429 	 298.534150
9:08:45.097 PM 2026-08-14 	 4.031846 	 297.647000 	 44.546000 	 -110.275940 	 3.998534 	 297.647000 	 44.546000 	 -110.275940 	 108.726232 	 108.568072 	 298.534100
9:08:50.176 PM 2026-08-14 	 4.018948 	 297.647000 	 44.546000 	 -109.936783 	 4.012275 	 297.647000 	 44.546000 	 -109.936783 	 108.726410 	 108.568072 	 298.534174
9:08:55.257 PM 2026-08-14 	 4.021023 	 297.647000 	 44.546000 	 -109.588816 	 4.001813 	 297.647000 	 44.546000 	 -109.588816 	 108.726291 	 108.567774 	 298.533977
9:09:00.348 PM 2026-08-14 	 4.025489 	 297.647000 	 44.546000 	 -109.771080 	 4.016400 	 297.647000 	 44.546000 	 -109.771080 	 108.725874 	 108.567416 	 298.534125
9:09:05.453 PM 2026-08-14 	 4.023720 	 297.647000 	 44.546000 	 -109.475016 	 4.021113 	 297.647000 	 44.546000 	 -109.475016 	 108.725696 	 108.567416 	 298.534174
9:09:10.547 PM 2026-08-14 	 4.030133 	 297.647000 	 44.546000 	 -110.036198 	 4.012456 	 297.647000 	 44.546000 	 -110.036198 	 108.726172 	 108.567297 	 298.534298
9:09:15.630 PM 2026-08-14 	 4.021271 	 297.647000 	 44.546000 	 -110.116836 	 4.015060 	 297.647000 	 44.546000 	 -110.116836 	 108.726410 	 108.567595 	 298.534372
9:09:20.715 PM 2026-08-14 	 4.023568 	 297.647000 	 44.546000 	 -109.818554 	 4.008316 	 297.647000 	 44.546000 	 -109.818554 	 108.726113 	 108.567118 	 298.534471
9:09:25.816 PM 2026-08-14 	 4.036860 	 297.647000 	 44.546000 	 -109.432999 	 4.020111 	 297.647000 	 44.546000 	 -109.432999 	 108.726113 	 108.567238 	 298.534644
9:09:30.919 PM 2026-08-14 	 4.024622 	 297.647000 	 44.546000 	 -109.613087 	 4.012686 	 297.647000 	 44.546000 	 -109.613087 	 108.726113 	 108.567059 	 298.534372
9:09:36.008 PM 2026-08-14 	 4.029365 	 297.647000 	 44.546000 	 -109.301609 	 4.007971 	 297.647000 	 44.546000 	 -109.301609 	 108.725458 	 108.567059 	 298.533829
9:09:41.105 PM 2026-08-14 	 4.023854 	 297.647000 	 44.546000 	 -109.862824 	 4.009825 	 297.647000 	 44.546000 	 -109.862824 	 108.726053 	 108.567297 	 298.533483
9:09:46.185 PM 2026-08-14 	 4.023796 	 297.647000 	 44.546000 	 -109.366866 	 4.016710 	 297.647000 	 44.546000 	 -109.366866 	 108.725994 	 108.566821 	 298.532840
9:09:51.289 PM 2026-08-14 	 4.019943 	 297.647000 	 44.546000 	 -108.914003 	 4.005209 	 297.647000 	 44.546000 	 -108.914003 	 108.725636 	 108.567178 	 298.532174
9:09:56.382 PM 2026-08-14 	 4.022742 	 297.647000 	 44.546000 	 -109.131674 	 4.009568 	 297.647000 	 44.546000 	 -109.131674 	 108.725636 	 108.566702 	 298.531531
9:10:01.475 PM 2026-08-14 	 4.022354 	 297.647000 	 44.546000 	 -110.132522 	 4.003586 	 297.647000 	 44.546000 	 -110.132522 	 108.725636 	 108.567178 	 298.531680
9:10:06.562 PM 2026-08-14 	 4.024771 	 297.647000 	 44.546000 	 -110.923585 	 4.011650 	 297.647000 	 44.546000 	 -110.923585 	 108.725696 	 108.567416 	 298.530889
9:10:11.649 PM 2026-08-14 	 4.023741 	 297.647000 	 44.546000 	 -109.640983 	 4.017379 	 297.647000 	 44.546000 	 -109.640983 	 108.725577 	 108.567059 	 298.530939
9:10:16.737 PM 2026-08-14 	 4.028802 	 297.647000 	 44.546000 	 -109.996735 	 4.010173 	 297.647000 	 44.546000 	 -109.996735 	 108.725874 	 108.566999 	 298.530494
9:10:21.826 PM 2026-08-14 	 4.031370 	 297.647000 	 44.546000 	 -110.676163 	 4.014882 	 297.647000 	 44.546000 	 -110.676163 	 108.725458 	 108.567118 	 298.530321
9:10:26.920 PM 2026-08-14 	 4.023279 	 297.647000 	 44.546000 	 -109.543820 	 4.014540 	 297.647000 	 44.546000 	 -109.543820 	 108.725874 	 108.567476 	 298.530296
9:10:32.016 PM 2026-08-14 	 4.026178 	 297.647000 	 44.546000 	 -109.876367 	 4.026693 	 297.647000 	 44.546000 	 -109.876367 	 108.725636 	 108.567357 	 298.529901
9:10:37.110 PM 2026-08-14 	 4.024380 	 297.647000 	 44.546000 	 -110.035468 	 4.011203 	 297.647000 	 44.546000 	 -110.035468 	 108.725517 	 108.567178 	 298.529629
9:10:42.193 PM 2026-08-14 	 4.022529 	 297.647000 	 44.546000 	 -110.711613 	 4.011519 	 297.647000 	 44.546000 	 -110.711613 	 108.725458 	 108.567357 	 298.529061
9:10:47.286 PM 2026-08-14 	 4.026615 	 297.647000 	 44.546000 	 -110.347105 	 4.007621 	 297.647000 	 44.546000 	 -110.347105 	 108.725219 	 108.567535 	 298.528296
9:10:52.390 PM 2026-08-14 	 4.023116 	 297.647000 	 44.546000 	 -110.342714 	 4.009784 	 297.647000 	 44.546000 	 -110.342714 	 108.725100 	 108.567893 	 298.527925
9:10:57.479 PM 2026-08-14 	 4.030483 	 297.647000 	 44.546000 	 -109.649019 	 4.011662 	 297.647000 	 44.546000 	 -109.649019 	 108.725874 	 108.567774 	 298.527011
9:11:02.567 PM 2026-08-14 	 4.029610 	 297.647000 	 44.546000 	 -110.173829 	 4.012030 	 297.647000 	 44.546000 	 -110.173829 	 108.725934 	 108.567655 	 298.526073
9:11:07.650 PM 2026-08-14 	 4.030141 	 297.647000 	 44.546000 	 -110.373805 	 4.017989 	 297.647000 	 44.546000 	 -110.373805 	 108.725815 	 108.568489 	 298.525826
9:11:12.743 PM 2026-08-14 	 4.023513 	 297.647000 	 44.546000 	 -109.434840 	 4.012336 	 297.647000 	 44.546000 	 -109.434840 	 108.725755 	 108.568072 	 298.525233
9:11:17.843 PM 2026-08-14 	 4.018957 	 297.647000 	 44.546000 	 -110.802532 	 4.017244 	 297.647000 	 44.546000 	 -110.802532 	 108.725696 	 108.568548 	 298.524690
9:11:22.936 PM 2026-08-14 	 4.023259 	 297.647000 	 44.546000 	 -109.696704 	 4.010538 	 297.647000 	 44.546000 	 -109.696704 	 108.725755 	 108.568012 	 298.524542
9:11:28.030 PM 2026-08-14 	 4.022917 	 297.647000 	 44.546000 	 -110.160723 	 4.006540 	 297.647000 	 44.546000 	 -110.160723 	 108.725636 	 108.568667 	 298.524023
9:11:33.119 PM 2026-08-14 	 4.019891 	 297.647000 	 44.546000 	 -110.410423 	 4.013019 	 297.647000 	 44.546000 	 -110.410423 	 108.725577 	 108.568489 	 298.523603
9:11:38.221 PM 2026-08-14 	 4.033165 	 297.647000 	 44.546000 	 -110.167429 	 4.009592 	 297.647000 	 44.546000 	 -110.167429 	 108.725577 	 108.568905 	 298.522936
