Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:06:44.348 PM 2026-08-29 	 83.589055 	 82.718623 	 288.466448 	 296.567124 	 -66423.775217 	 -66423.775217 	 296.610634 	 296.450889
7:06:49.440 PM 2026-08-29 	 84.076915 	 82.340288 	 288.471341 	 296.568657 	 -66423.922300 	 -66423.922300 	 296.592913 	 296.441620
7:06:54.568 PM 2026-08-29 	 83.924443 	 83.336755 	 288.475469 	 296.571417 	 -66424.063257 	 -66424.063257 	 296.618856 	 296.440786
7:06:59.703 PM 2026-08-29 	 84.228380 	 82.417870 	 288.480209 	 296.576783 	 -66424.155187 	 -66424.155187 	 296.627686 	 296.447740
7:07:04.836 PM 2026-08-29 	 83.715109 	 82.608045 	 288.486172 	 296.580003 	 -66424.259375 	 -66424.259375 	 296.610730 	 296.447695
7:07:10.005 PM 2026-08-29 	 83.958158 	 83.127941 	 288.489689 	 296.582763 	 -66424.332920 	 -66424.332920 	 296.602574 	 296.440946
7:07:15.179 PM 2026-08-29 	 83.240081 	 83.450357 	 288.493511 	 296.582916 	 -66424.424852 	 -66424.424852 	 296.612345 	 296.458238
7:07:20.267 PM 2026-08-29 	 83.555592 	 82.558171 	 288.497334 	 296.584143 	 -66424.571945 	 -66424.571945 	 296.625628 	 296.422184
7:07:25.428 PM 2026-08-29 	 83.516090 	 82.846834 	 288.501003 	 296.585063 	 -66424.670009 	 -66424.670009 	 296.617102 	 296.447020
7:07:30.586 PM 2026-08-29 	 82.930357 	 83.099477 	 288.505437 	 296.583530 	 -66424.768073 	 -66424.768073 	 296.610456 	 296.439432
7:07:35.752 PM 2026-08-29 	 83.063959 	 82.283866 	 288.509719 	 296.581383 	 -66424.884526 	 -66424.884526 	 296.617508 	 296.449305
7:07:40.918 PM 2026-08-29 	 83.822040 	 82.142305 	 288.513847 	 296.578623 	 -66424.988722 	 -66424.988722 	 296.604309 	 296.432813
7:07:46.086 PM 2026-08-29 	 83.901799 	 82.143312 	 288.518434 	 296.576170 	 -66425.080661 	 -66425.080661 	 296.623475 	 296.427549
7:07:51.250 PM 2026-08-29 	 84.037413 	 82.754895 	 288.521798 	 296.574330 	 -66425.172600 	 -66425.172600 	 296.614455 	 296.426514
7:07:56.418 PM 2026-08-29 	 83.984325 	 83.756652 	 288.526232 	 296.570804 	 -66425.338094 	 -66425.338094 	 296.605265 	 296.441287
7:08:01.528 PM 2026-08-29 	 84.088740 	 83.167991 	 288.530666 	 296.569577 	 -66425.325835 	 -66425.325835 	 296.624944 	 296.423850
7:08:06.695 PM 2026-08-29 	 83.545780 	 82.552630 	 288.536017 	 296.567737 	 -66425.270670 	 -66425.270670 	 296.634584 	 296.434903
7:08:11.858 PM 2026-08-29 	 83.211650 	 82.665979 	 288.539075 	 296.568197 	 -66425.442295 	 -66425.442295 	 296.608978 	 296.441713
7:08:17.020 PM 2026-08-29 	 83.366890 	 82.661193 	 288.543204 	 296.568964 	 -66425.479072 	 -66425.479072 	 296.600672 	 296.455960
7:08:22.172 PM 2026-08-29 	 84.409786 	 82.890159 	 288.546262 	 296.572797 	 -66425.423906 	 -66425.423906 	 296.639437 	 296.459495
7:08:27.361 PM 2026-08-29 	 83.088868 	 83.591917 	 288.549473 	 296.578316 	 -66425.411647 	 -66425.411647 	 296.609792 	 296.420440
7:08:32.513 PM 2026-08-29 	 84.196175 	 82.536509 	 288.552072 	 296.582763 	 -66425.436165 	 -66425.436165 	 296.585934 	 296.421010
7:08:37.616 PM 2026-08-29 	 83.824053 	 82.938269 	 288.555130 	 296.588743 	 -66425.295188 	 -66425.295188 	 296.619652 	 296.430774
7:08:42.780 PM 2026-08-29 	 83.425010 	 82.744064 	 288.557577 	 296.596255 	 -66425.160342 	 -66425.160342 	 296.608298 	 296.434923
7:08:47.919 PM 2026-08-29 	 84.461616 	 82.136259 	 288.561093 	 296.599782 	 -66424.976464 	 -66424.976464 	 296.612245 	 296.436053
7:08:53.085 PM 2026-08-29 	 83.872613 	 83.766475 	 288.565833 	 296.606988 	 -66424.792589 	 -66424.792589 	 296.634513 	 296.442821
7:08:58.235 PM 2026-08-29 	 83.774990 	 82.625929 	 288.568127 	 296.611128 	 -66424.627106 	 -66424.627106 	 296.623504 	 296.443086
7:09:03.421 PM 2026-08-29 	 84.054019 	 82.701243 	 288.571032 	 296.614961 	 -66424.461625 	 -66424.461625 	 296.622359 	 296.429723
7:09:08.607 PM 2026-08-29 	 84.367014 	 82.756910 	 288.574855 	 296.618488 	 -66424.375821 	 -66424.375821 	 296.613084 	 296.460388
7:09:13.774 PM 2026-08-29 	 83.853491 	 82.741293 	 288.578066 	 296.623087 	 -66424.228731 	 -66424.228731 	 296.596042 	 296.431592
7:09:18.957 PM 2026-08-29 	 84.865188 	 82.291674 	 288.581429 	 296.626307 	 -66424.191959 	 -66424.191959 	 296.605288 	 296.413584
7:09:24.103 PM 2026-08-29 	 83.977783 	 82.827943 	 288.583723 	 296.629221 	 -66424.216474 	 -66424.216474 	 296.614313 	 296.447050
7:09:29.239 PM 2026-08-29 	 84.519485 	 82.350364 	 288.586017 	 296.630907 	 -66424.057129 	 -66424.057129 	 296.614603 	 296.420553
7:09:34.377 PM 2026-08-29 	 84.987719 	 82.886380 	 288.588004 	 296.632900 	 -66423.903915 	 -66423.903915 	 296.606932 	 296.416638
7:09:39.570 PM 2026-08-29 	 84.247753 	 82.596206 	 288.591980 	 296.635814 	 -66423.824245 	 -66423.824245 	 296.633382 	 296.438870
7:09:44.727 PM 2026-08-29 	 84.408780 	 82.500741 	 288.593967 	 296.643327 	 -66423.579110 	 -66423.579110 	 296.620639 	 296.444449
7:09:49.849 PM 2026-08-29 	 83.524897 	 82.467240 	 288.596414 	 296.650993 	 -66423.505571 	 -66423.505571 	 296.610944 	 296.444619
7:09:55.003 PM 2026-08-29 	 83.272035 	 82.540539 	 288.600084 	 296.656973 	 -66423.370751 	 -66423.370751 	 296.616971 	 296.453468
7:10:00.194 PM 2026-08-29 	 83.508794 	 82.894189 	 288.602836 	 296.658353 	 -66423.248189 	 -66423.248189 	 296.612713 	 296.446389
7:10:05.337 PM 2026-08-29 	 84.471932 	 81.918881 	 288.605894 	 296.659426 	 -66423.094988 	 -66423.094988 	 296.610209 	 296.423207
7:10:10.483 PM 2026-08-29 	 83.648182 	 82.626936 	 288.608035 	 296.662033 	 -66423.107244 	 -66423.107244 	 296.600864 	 296.425136
7:10:15.615 PM 2026-08-29 	 84.159189 	 82.996959 	 288.611246 	 296.664179 	 -66422.972429 	 -66422.972429 	 296.605011 	 296.436805
7:10:20.765 PM 2026-08-29 	 84.194665 	 82.519632 	 288.614457 	 296.669852 	 -66422.800850 	 -66422.800850 	 296.601493 	 296.430935
7:10:25.855 PM 2026-08-29 	 84.842796 	 82.540791 	 288.617821 	 296.674299 	 -66422.641529 	 -66422.641529 	 296.597555 	 296.446733
7:10:31.047 PM 2026-08-29 	 83.935765 	 82.888647 	 288.621337 	 296.679359 	 -66422.561870 	 -66422.561870 	 296.628234 	 296.420092
7:10:36.160 PM 2026-08-29 	 84.266875 	 83.184615 	 288.624701 	 296.684419 	 -66422.396425 	 -66422.396425 	 296.610178 	 296.436334
7:10:41.261 PM 2026-08-29 	 83.885193 	 82.599732 	 288.626689 	 296.687945 	 -66422.267749 	 -66422.267749 	 296.604486 	 296.437689
7:10:46.351 PM 2026-08-29 	 83.672588 	 82.950864 	 288.630512 	 296.688405 	 -66422.194220 	 -66422.194220 	 296.600898 	 296.441149
7:10:51.527 PM 2026-08-29 	 84.269140 	 83.661690 	 288.633264 	 296.684112 	 -66422.145201 	 -66422.145201 	 296.612912 	 296.435309
7:10:56.683 PM 2026-08-29 	 84.928844 	 83.089150 	 288.636628 	 296.685799 	 -66422.139073 	 -66422.139073 	 296.601612 	 296.452672
7:11:01.859 PM 2026-08-29 	 84.034142 	 83.460432 	 288.638616 	 296.687025 	 -66422.181965 	 -66422.181965 	 296.586285 	 296.443918
7:11:07.000 PM 2026-08-29 	 84.060560 	 82.138275 	 288.641674 	 296.688559 	 -66422.341278 	 -66422.341278 	 296.598679 	 296.429530
7:11:12.181 PM 2026-08-29 	 83.379721 	 82.516106 	 288.646108 	 296.689172 	 -66422.531232 	 -66422.531232 	 296.609319 	 296.435945
7:11:17.386 PM 2026-08-29 	 83.790841 	 82.614846 	 288.648860 	 296.690705 	 -66422.666040 	 -66422.666040 	 296.612218 	 296.437904
7:11:22.522 PM 2026-08-29 	 83.872864 	 82.685626 	 288.651154 	 296.689325 	 -66422.972429 	 -66422.972429 	 296.595146 	 296.462181
7:11:27.688 PM 2026-08-29 	 84.301597 	 83.372775 	 288.652836 	 296.689478 	 -66423.211420 	 -66423.211420 	 296.615851 	 296.430731
7:11:32.794 PM 2026-08-29 	 83.585785 	 83.074289 	 288.653753 	 296.688712 	 -66423.413648 	 -66423.413648 	 296.603053 	 296.437195
7:11:37.914 PM 2026-08-29 	 83.041818 	 83.391919 	 288.655894 	 296.691625 	 -66423.756832 	 -66423.756832 	 296.591299 	 296.445174
7:11:43.054 PM 2026-08-29 	 83.598868 	 82.970007 	 288.658035 	 296.692545 	 -66423.983586 	 -66423.983586 	 296.602089 	 296.444690
7:11:48.201 PM 2026-08-29 	 84.245489 	 82.952123 	 288.661705 	 296.694998 	 -66424.308405 	 -66424.308405 	 296.628781 	 296.434737
7:11:53.367 PM 2026-08-29 	 84.511937 	 82.634997 	 288.663081 	 296.699598 	 -66424.571945 	 -66424.571945 	 296.598851 	 296.451790
7:11:58.487 PM 2026-08-29 	 83.493949 	 83.007790 	 288.666139 	 296.702818 	 -66424.896784 	 -66424.896784 	 296.599237 	 296.424449
7:12:03.637 PM 2026-08-29 	 83.893496 	 82.451623 	 288.668280 	 296.703125 	 -66425.209376 	 -66425.209376 	 296.616014 	 296.443112
7:12:08.751 PM 2026-08-29 	 83.892489 	 82.228450 	 288.669962 	 296.705118 	 -66425.521978 	 -66425.521978 	 296.607894 	 296.425120
7:12:13.894 PM 2026-08-29 	 83.284867 	 82.377820 	 288.673631 	 296.707265 	 -66425.883629 	 -66425.883629 	 296.601852 	 296.429885
7:12:19.045 PM 2026-08-29 	 84.137048 	 82.723157 	 288.677760 	 296.710485 	 -66426.177864 	 -66426.177864 	 296.611508 	 296.431556
7:12:24.199 PM 2026-08-29 	 84.378839 	 81.988653 	 288.681430 	 296.712325 	 -66426.465978 	 -66426.465978 	 296.609395 	 296.438370
7:12:29.318 PM 2026-08-29 	 83.831098 	 82.899227 	 288.684488 	 296.716158 	 -66426.778622 	 -66426.778622 	 296.609730 	 296.439176
7:12:34.447 PM 2026-08-29 	 84.224103 	 83.141291 	 288.686170 	 296.718611 	 -66427.079015 	 -66427.079015 	 296.591695 	 296.436172
7:12:39.632 PM 2026-08-29 	 84.227374 	 83.263708 	 288.690298 	 296.720451 	 -66427.452988 	 -66427.452988 	 296.601676 	 296.443337
7:12:44.762 PM 2026-08-29 	 83.635854 	 82.639783 	 288.691827 	 296.721831 	 -66427.765665 	 -66427.765665 	 296.611407 	 296.446962
7:12:49.878 PM 2026-08-29 	 84.090753 	 82.502000 	 288.692745 	 296.728424 	 -66428.010909 	 -66428.010909 	 296.604891 	 296.439504
7:12:55.023 PM 2026-08-29 	 83.445390 	 83.220635 	 288.695497 	 296.734098 	 -66428.299079 	 -66428.299079 	 296.614992 	 296.428931
7:13:00.158 PM 2026-08-29 	 83.685923 	 83.101744 	 288.697638 	 296.741151 	 -66428.679232 	 -66428.679232 	 296.596812 	 296.443640
7:13:05.323 PM 2026-08-29 	 83.846194 	 83.344564 	 288.699626 	 296.747744 	 -66429.041005 	 -66429.041005 	 296.585603 	 296.425849
7:13:10.522 PM 2026-08-29 	 84.137048 	 84.206271 	 288.701461 	 296.753264 	 -66429.182039 	 -66429.182039 	 296.601681 	 296.436293
7:13:15.688 PM 2026-08-29 	 83.480363 	 82.031474 	 288.704060 	 296.759551 	 -66429.500906 	 -66429.500906 	 296.600163 	 296.439004
7:13:20.822 PM 2026-08-29 	 84.783921 	 82.876305 	 288.706354 	 296.768904 	 -66429.893372 	 -66429.893372 	 296.622903 	 296.426977
7:13:25.926 PM 2026-08-29 	 85.531435 	 83.539525 	 288.708189 	 296.777491 	 -66430.120275 	 -66430.120275 	 296.605038 	 296.444820
7:13:31.037 PM 2026-08-29 	 83.664788 	 83.158923 	 288.710941 	 296.782858 	 -66430.359448 	 -66430.359448 	 296.592860 	 296.450495
7:13:36.156 PM 2026-08-29 	 83.784551 	 82.591924 	 288.712317 	 296.787151 	 -66430.690621 	 -66430.690621 	 296.610183 	 296.457015
7:13:41.304 PM 2026-08-29 	 83.458976 	 83.269249 	 288.716293 	 296.792671 	 -66430.960474 	 -66430.960474 	 296.607055 	 296.429921
7:13:46.474 PM 2026-08-29 	 84.196930 	 82.502252 	 288.717822 	 296.794358 	 -66431.322335 	 -66431.322335 	 296.623093 	 296.455833
7:13:51.690 PM 2026-08-29 	 84.069870 	 82.745575 	 288.719657 	 296.796811 	 -66431.671943 	 -66431.671943 	 296.609017 	 296.445041
7:13:56.873 PM 2026-08-29 	 83.863807 	 83.379324 	 288.720269 	 296.804938 	 -66431.954092 	 -66431.954092 	 296.609698 	 296.437264
7:14:01.957 PM 2026-08-29 	 84.619623 	 83.058420 	 288.722868 	 296.810611 	 -66432.334393 	 -66432.334393 	 296.605612 	 296.453383
7:14:07.070 PM 2026-08-29 	 83.507033 	 82.841041 	 288.723174 	 296.814291 	 -66432.579757 	 -66432.579757 	 296.609901 	 296.456264
7:14:12.215 PM 2026-08-29 	 83.621261 	 82.354898 	 288.726385 	 296.818738 	 -66432.923277 	 -66432.923277 	 296.625864 	 296.466123
7:14:17.415 PM 2026-08-29 	 83.602139 	 83.340030 	 288.727149 	 296.817358 	 -66433.174791 	 -66433.174791 	 296.617025 	 296.429555
7:14:22.517 PM 2026-08-29 	 83.644157 	 83.721136 	 288.727914 	 296.815671 	 -66433.401773 	 -66433.401773 	 296.604328 	 296.430481
7:14:27.660 PM 2026-08-29 	 83.458725 	 82.134244 	 288.730361 	 296.813984 	 -66433.604220 	 -66433.604220 	 296.602804 	 296.440236
7:14:32.790 PM 2026-08-29 	 83.976525 	 83.661690 	 288.732043 	 296.812911 	 -66433.745323 	 -66433.745323 	 296.612305 	 296.444571
7:14:37.934 PM 2026-08-29 	 83.973002 	 82.819126 	 288.734336 	 296.814444 	 -66433.947778 	 -66433.947778 	 296.618298 	 296.420020
7:14:43.098 PM 2026-08-29 	 83.427526 	 83.493429 	 288.734795 	 296.819965 	 -66434.199320 	 -66434.199320 	 296.612747 	 296.432325
7:14:48.270 PM 2026-08-29 	 83.474576 	 82.973534 	 288.739076 	 296.824565 	 -66434.322025 	 -66434.322025 	 296.592108 	 296.427657
7:14:53.411 PM 2026-08-29 	 83.926456 	 82.683107 	 288.740147 	 296.827938 	 -66434.475409 	 -66434.475409 	 296.604478 	 296.435331
7:14:58.506 PM 2026-08-29 	 83.803422 	 82.349356 	 288.743970 	 296.828858 	 -66434.739236 	 -66434.739236 	 296.609312 	 296.445336
7:15:03.686 PM 2026-08-29 	 84.235425 	 83.039024 	 288.746569 	 296.830851 	 -66434.849678 	 -66434.849678 	 296.602246 	 296.450956
7:15:08.845 PM 2026-08-29 	 83.705799 	 83.588643 	 288.748710 	 296.832998 	 -66435.113515 	 -66435.113515 	 296.607080 	 296.421957
7:15:14.048 PM 2026-08-29 	 84.758509 	 83.153633 	 288.750239 	 296.837292 	 -66435.199417 	 -66435.199417 	 296.591928 	 296.444864
7:15:19.196 PM 2026-08-29 	 84.196426 	 83.705267 	 288.753603 	 296.842505 	 -66435.365088 	 -66435.365088 	 296.601060 	 296.454468
7:15:24.357 PM 2026-08-29 	 84.962307 	 83.348090 	 288.755132 	 296.847258 	 -66435.512353 	 -66435.512353 	 296.608237 	 296.452250
7:15:29.493 PM 2026-08-29 	 85.022944 	 83.271265 	 288.756508 	 296.850325 	 -66435.598259 	 -66435.598259 	 296.608587 	 296.442262
7:15:34.664 PM 2026-08-29 	 84.474700 	 82.253135 	 288.758037 	 296.851399 	 -66435.757800 	 -66435.757800 	 296.588098 	 296.431634
7:15:39.796 PM 2026-08-29 	 83.622770 	 83.819876 	 288.759261 	 296.851245 	 -66435.727119 	 -66435.727119 	 296.587973 	 296.446077
7:15:44.951 PM 2026-08-29 	 83.927462 	 82.798724 	 288.762166 	 296.854465 	 -66435.757800 	 -66435.757800 	 296.623800 	 296.424585
7:15:50.071 PM 2026-08-29 	 84.015020 	 83.465218 	 288.761860 	 296.857532 	 -66435.813026 	 -66435.813026 	 296.604296 	 296.436559
7:15:55.185 PM 2026-08-29 	 83.665543 	 83.145321 	 288.763389 	 296.861365 	 -66435.794618 	 -66435.794618 	 296.617374 	 296.433664
7:16:00.385 PM 2026-08-29 	 84.590689 	 83.334236 	 288.765530 	 296.860905 	 -66435.948026 	 -66435.948026 	 296.607665 	 296.448388
7:16:05.506 PM 2026-08-29 	 84.462874 	 82.880335 	 288.766142 	 296.862132 	 -66435.990981 	 -66435.990981 	 296.598445 	 296.440574
7:16:10.609 PM 2026-08-29 	 84.474448 	 82.507290 	 288.767671 	 296.861365 	 -66436.113710 	 -66436.113710 	 296.593308 	 296.445774
7:16:15.761 PM 2026-08-29 	 83.481369 	 83.535243 	 288.769812 	 296.858605 	 -66436.175075 	 -66436.175075 	 296.597316 	 296.424877
7:16:20.897 PM 2026-08-29 	 83.206870 	 82.569758 	 288.771952 	 296.857532 	 -66436.242577 	 -66436.242577 	 296.600880 	 296.433612
7:16:26.068 PM 2026-08-29 	 83.149001 	 83.509046 	 288.774246 	 296.854159 	 -66436.248714 	 -66436.248714 	 296.614528 	 296.443505
7:16:31.204 PM 2026-08-29 	 83.725425 	 83.458417 	 288.775775 	 296.850785 	 -66436.377583 	 -66436.377583 	 296.596733 	 296.433223
7:16:36.343 PM 2026-08-29 	 84.541123 	 83.425420 	 288.775928 	 296.846952 	 -66436.371446 	 -66436.371446 	 296.604224 	 296.438367
7:16:41.512 PM 2026-08-29 	 83.925198 	 82.914592 	 288.778222 	 296.841738 	 -66436.395993 	 -66436.395993 	 296.603854 	 296.429538
7:16:46.654 PM 2026-08-29 	 83.405888 	 81.914850 	 288.778375 	 296.838058 	 -66436.531001 	 -66436.531001 	 296.609103 	 296.437138
7:16:51.815 PM 2026-08-29 	 84.691582 	 82.310062 	 288.779292 	 296.829931 	 -66436.580095 	 -66436.580095 	 296.602256 	 296.449556
7:16:56.970 PM 2026-08-29 	 84.048232 	 82.695450 	 288.783115 	 296.826558 	 -66436.573958 	 -66436.573958 	 296.608808 	 296.440133
7:17:02.149 PM 2026-08-29 	 83.132143 	 83.758163 	 288.787397 	 296.825485 	 -66436.745790 	 -66436.745790 	 296.611388 	 296.444123
7:17:07.291 PM 2026-08-29 	 84.102578 	 83.492422 	 288.789843 	 296.827478 	 -66436.856255 	 -66436.856255 	 296.593517 	 296.424367
7:17:12.444 PM 2026-08-29 	 84.305874 	 81.771778 	 288.792443 	 296.830851 	 -66436.997406 	 -66436.997406 	 296.595032 	 296.425882
7:17:17.605 PM 2026-08-29 	 84.460610 	 82.945574 	 288.793819 	 296.833611 	 -66437.193795 	 -66437.193795 	 296.618382 	 296.415405
7:17:22.771 PM 2026-08-29 	 84.377329 	 83.842797 	 288.795195 	 296.837292 	 -66437.445423 	 -66437.445423 	 296.601557 	 296.432409
7:17:27.971 PM 2026-08-29 	 84.244986 	 83.146328 	 288.795960 	 296.841738 	 -66437.703196 	 -66437.703196 	 296.595562 	 296.432521
7:17:33.121 PM 2026-08-29 	 83.825311 	 82.857162 	 288.795960 	 296.847412 	 -66437.924150 	 -66437.924150 	 296.598342 	 296.440471
7:17:38.239 PM 2026-08-29 	 84.554710 	 81.990920 	 288.797489 	 296.853392 	 -66438.249453 	 -66438.249453 	 296.605306 	 296.416892
7:17:43.399 PM 2026-08-29 	 84.106855 	 82.244319 	 288.797183 	 296.855539 	 -66438.507248 	 -66438.507248 	 296.601659 	 296.427812
7:17:48.514 PM 2026-08-29 	 84.820151 	 83.593932 	 288.798253 	 296.855845 	 -66438.722083 	 -66438.722083 	 296.588912 	 296.437617
7:17:53.666 PM 2026-08-29 	 84.007975 	 83.066984 	 288.798559 	 296.857072 	 -66439.010583 	 -66439.010583 	 296.610758 	 296.426106
7:17:58.768 PM 2026-08-29 	 84.677744 	 82.861192 	 288.799171 	 296.857225 	 -66439.114936 	 -66439.114936 	 296.610714 	 296.413843
7:18:03.909 PM 2026-08-29 	 83.827072 	 82.230213 	 288.800088 	 296.857225 	 -66439.428003 	 -66439.428003 	 296.592730 	 296.417000
7:18:08.977 PM 2026-08-29 	 83.345503 	 83.575797 	 288.801465 	 296.857379 	 -66439.581471 	 -66439.581471 	 296.599933 	 296.424675
7:18:14.167 PM 2026-08-29 	 83.816757 	 82.504015 	 288.801923 	 296.859679 	 -66439.734941 	 -66439.734941 	 296.612772 	 296.441749
7:18:19.350 PM 2026-08-29 	 84.259830 	 83.715090 	 288.802994 	 296.861672 	 -66440.029611 	 -66440.029611 	 296.601760 	 296.432613
7:18:24.481 PM 2026-08-29 	 84.407773 	 83.290912 	 288.805287 	 296.862745 	 -66440.250620 	 -66440.250620 	 296.581521 	 296.449962
7:18:29.607 PM 2026-08-29 	 84.987216 	 83.609046 	 288.806664 	 296.863819 	 -66440.385684 	 -66440.385684 	 296.606970 	 296.415737
7:18:34.766 PM 2026-08-29 	 84.915509 	 83.449853 	 288.807428 	 296.867806 	 -66440.471634 	 -66440.471634 	 296.602623 	 296.435356
7:18:39.897 PM 2026-08-29 	 84.012253 	 82.956909 	 288.807428 	 296.871332 	 -66440.637398 	 -66440.637398 	 296.596252 	 296.420524
7:18:45.039 PM 2026-08-29 	 84.042445 	 83.123658 	 288.810028 	 296.874706 	 -66440.827723 	 -66440.827723 	 296.588103 	 296.436338
7:18:50.147 PM 2026-08-29 	 84.010995 	 83.031971 	 288.810487 	 296.880686 	 -66440.901399 	 -66440.901399 	 296.610013 	 296.444158
7:18:55.298 PM 2026-08-29 	 83.914379 	 83.379576 	 288.812627 	 296.885286 	 -66440.999633 	 -66440.999633 	 296.593971 	 296.431870
7:19:00.438 PM 2026-08-29 	 83.440861 	 82.619883 	 288.811098 	 296.885133 	 -66441.073310 	 -66441.073310 	 296.615881 	 296.427001
7:19:05.596 PM 2026-08-29 	 84.064586 	 82.784870 	 288.813851 	 296.886206 	 -66441.159267 	 -66441.159267 	 296.588985 	 296.431581
7:19:10.770 PM 2026-08-29 	 84.140570 	 83.058420 	 288.815074 	 296.890806 	 -66441.325043 	 -66441.325043 	 296.596238 	 296.449175
7:19:15.897 PM 2026-08-29 	 83.877393 	 83.217864 	 288.817368 	 296.894947 	 -66441.282064 	 -66441.282064 	 296.587607 	 296.425503
7:19:21.033 PM 2026-08-29 	 83.631828 	 81.875808 	 288.817979 	 296.897400 	 -66441.349603 	 -66441.349603 	 296.603385 	 296.443636
7:19:26.174 PM 2026-08-29 	 84.203220 	 83.229703 	 288.818897 	 296.901233 	 -66441.404862 	 -66441.404862 	 296.610187 	 296.435403
7:19:31.310 PM 2026-08-29 	 83.559366 	 83.073533 	 288.818744 	 296.903994 	 -66441.478542 	 -66441.478542 	 296.612836 	 296.439933
7:19:36.407 PM 2026-08-29 	 83.353303 	 82.988395 	 288.820273 	 296.905987 	 -66441.601343 	 -66441.601343 	 296.596895 	 296.451712
7:19:41.598 PM 2026-08-29 	 84.319964 	 82.827439 	 288.819814 	 296.909360 	 -66441.773267 	 -66441.773267 	 296.596656 	 296.440195
7:19:46.777 PM 2026-08-29 	 83.500491 	 82.989906 	 288.821496 	 296.911354 	 -66441.926773 	 -66441.926773 	 296.607617 	 296.430013
7:19:51.892 PM 2026-08-29 	 84.235425 	 82.958168 	 288.823790 	 296.915341 	 -66442.178529 	 -66442.178529 	 296.600658 	 296.429160
7:19:57.043 PM 2026-08-29 	 83.911108 	 83.250862 	 288.825166 	 296.918254 	 -66442.307480 	 -66442.307480 	 296.591788 	 296.438615
7:20:02.240 PM 2026-08-29 	 82.937906 	 83.364463 	 288.826390 	 296.923774 	 -66442.577668 	 -66442.577668 	 296.606043 	 296.448176
7:20:07.393 PM 2026-08-29 	 83.973506 	 83.265219 	 288.827154 	 296.930981 	 -66442.731188 	 -66442.731188 	 296.591637 	 296.452561
7:20:12.572 PM 2026-08-29 	 84.135538 	 83.308796 	 288.828225 	 296.934662 	 -66442.970684 	 -66442.970684 	 296.605767 	 296.446489
7:20:17.697 PM 2026-08-29 	 83.549302 	 82.993433 	 288.828072 	 296.939262 	 -66443.167197 	 -66443.167197 	 296.578381 	 296.453400
7:20:22.863 PM 2026-08-29 	 84.826442 	 82.772024 	 288.828377 	 296.945549 	 -66443.443552 	 -66443.443552 	 296.593602 	 296.454997
7:20:28.023 PM 2026-08-29 	 84.595721 	 83.056405 	 288.828989 	 296.948922 	 -66443.756764 	 -66443.756764 	 296.580786 	 296.448756
7:20:33.194 PM 2026-08-29 	 84.391167 	 82.847338 	 288.829754 	 296.953983 	 -66443.947152 	 -66443.947152 	 296.595186 	 296.446243
7:20:38.363 PM 2026-08-29 	 84.172272 	 82.809303 	 288.831283 	 296.958123 	 -66444.395502 	 -66444.395502 	 296.605000 	 296.449012
7:20:43.546 PM 2026-08-29 	 84.847073 	 83.058923 	 288.832353 	 296.963337 	 -66444.714888 	 -66444.714888 	 296.591270 	 296.465821
7:20:48.696 PM 2026-08-29 	 84.664660 	 82.953383 	 288.834188 	 296.964717 	 -66445.126420 	 -66445.126420 	 296.605162 	 296.454812
7:20:53.836 PM 2026-08-29 	 83.430294 	 83.464210 	 288.834953 	 296.969317 	 -66445.427403 	 -66445.427403 	 296.608738 	 296.447112
7:20:58.981 PM 2026-08-29 	 84.243728 	 84.081839 	 288.835564 	 296.971310 	 -66445.820538 	 -66445.820538 	 296.602825 	 296.462343
7:21:04.152 PM 2026-08-29 	 84.522001 	 83.562447 	 288.838164 	 296.974991 	 -66446.201403 	 -66446.201403 	 296.597801 	 296.458727
7:21:09.297 PM 2026-08-29 	 83.835375 	 83.026682 	 288.838164 	 296.979591 	 -66446.656004 	 -66446.656004 	 296.597775 	 296.447893
7:21:14.461 PM 2026-08-29 	 83.921424 	 83.416604 	 288.838929 	 296.984191 	 -66446.944749 	 -66446.944749 	 296.611636 	 296.446722
7:21:19.619 PM 2026-08-29 	 84.224606 	 83.300735 	 288.839999 	 296.984651 	 -66447.368667 	 -66447.368667 	 296.603970 	 296.452680
7:21:24.750 PM 2026-08-29 	 83.948848 	 84.327681 	 288.839999 	 296.987105 	 -66447.731163 	 -66447.731163 	 296.603568 	 296.474364
7:21:29.918 PM 2026-08-29 	 84.497344 	 83.419878 	 288.839693 	 296.988331 	 -66448.216561 	 -66448.216561 	 296.613534 	 296.465067
7:21:35.072 PM 2026-08-29 	 83.978789 	 83.126933 	 288.842446 	 296.989405 	 -66448.572945 	 -66448.572945 	 296.587270 	 296.471689
7:21:40.237 PM 2026-08-29 	 83.649692 	 83.326680 	 288.843210 	 296.988791 	 -66449.064531 	 -66449.064531 	 296.597731 	 296.461476
7:21:45.391 PM 2026-08-29 	 83.870851 	 82.801998 	 288.843363 	 296.988945 	 -66449.562289 	 -66449.562289 	 296.621369 	 296.439541
7:21:50.515 PM 2026-08-29 	 84.065089 	 82.230465 	 288.844434 	 296.991092 	 -66450.004763 	 -66450.004763 	 296.601564 	 296.462022
7:21:55.634 PM 2026-08-29 	 84.256560 	 83.071014 	 288.845963 	 296.993238 	 -66450.539446 	 -66450.539446 	 296.606093 	 296.460443
