Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:45:34.349 PM 2026-08-30 	 5.074043 	 297.647000 	 44.546000 	 -55.408986 	 5.062830 	 297.647000 	 44.546000 	 -55.408986 	 111.734667 	 109.191483 	 298.779225
4:45:39.471 PM 2026-08-30 	 5.080774 	 297.647000 	 44.546000 	 -54.794104 	 5.066287 	 297.647000 	 44.546000 	 -54.794104 	 111.735025 	 109.193509 	 298.779399
4:45:44.657 PM 2026-08-30 	 5.074849 	 297.647000 	 44.546000 	 -55.857354 	 5.061628 	 297.647000 	 44.546000 	 -55.857354 	 111.735025 	 109.197142 	 298.779498
4:45:49.792 PM 2026-08-30 	 5.071072 	 297.647000 	 44.546000 	 -56.527147 	 5.071607 	 297.647000 	 44.546000 	 -56.527147 	 111.735144 	 109.199763 	 298.779970
4:45:54.928 PM 2026-08-30 	 5.097731 	 297.647000 	 44.546000 	 -55.801050 	 5.068871 	 297.647000 	 44.546000 	 -55.801050 	 111.734489 	 109.200716 	 298.779821
4:46:00.082 PM 2026-08-30 	 5.079860 	 297.647000 	 44.546000 	 -56.216436 	 5.055406 	 297.647000 	 44.546000 	 -56.216436 	 111.734429 	 109.201907 	 298.779895
4:46:05.244 PM 2026-08-30 	 5.083152 	 297.647000 	 44.546000 	 -55.209154 	 5.070714 	 297.647000 	 44.546000 	 -55.209154 	 111.734250 	 109.202682 	 298.780417
4:46:10.383 PM 2026-08-30 	 5.077213 	 297.647000 	 44.546000 	 -54.734157 	 5.066921 	 297.647000 	 44.546000 	 -54.734157 	 111.733953 	 109.202384 	 298.780740
4:46:15.508 PM 2026-08-30 	 5.080263 	 297.647000 	 44.546000 	 -54.124845 	 5.060848 	 297.647000 	 44.546000 	 -54.124845 	 111.734667 	 109.203397 	 298.780789
4:46:20.614 PM 2026-08-30 	 5.078205 	 297.647000 	 44.546000 	 -54.996316 	 5.069546 	 297.647000 	 44.546000 	 -54.996316 	 111.734370 	 109.204171 	 298.780963
4:46:25.766 PM 2026-08-30 	 5.078444 	 297.647000 	 44.546000 	 -55.854660 	 5.064527 	 297.647000 	 44.546000 	 -55.854660 	 111.733297 	 109.206017 	 298.780963
4:46:30.882 PM 2026-08-30 	 5.069224 	 297.647000 	 44.546000 	 -55.103053 	 5.065876 	 297.647000 	 44.546000 	 -55.103053 	 111.733000 	 109.206792 	 298.781385
4:46:35.971 PM 2026-08-30 	 5.069525 	 297.647000 	 44.546000 	 -55.601213 	 5.069362 	 297.647000 	 44.546000 	 -55.601213 	 111.733178 	 109.206851 	 298.781013
4:46:41.031 PM 2026-08-30 	 5.072257 	 297.647000 	 44.546000 	 -54.341797 	 5.070188 	 297.647000 	 44.546000 	 -54.341797 	 111.733893 	 109.207685 	 298.781087
4:46:46.158 PM 2026-08-30 	 5.075838 	 297.647000 	 44.546000 	 -54.956667 	 5.064939 	 297.647000 	 44.546000 	 -54.956667 	 111.734727 	 109.207626 	 298.780913
4:46:51.289 PM 2026-08-30 	 5.072292 	 297.647000 	 44.546000 	 -54.948896 	 5.067955 	 297.647000 	 44.546000 	 -54.948896 	 111.734846 	 109.206732 	 298.781087
4:46:56.386 PM 2026-08-30 	 5.086287 	 297.647000 	 44.546000 	 -54.405710 	 5.054766 	 297.647000 	 44.546000 	 -54.405710 	 111.735084 	 109.205481 	 298.781062
4:47:01.531 PM 2026-08-30 	 5.081748 	 297.647000 	 44.546000 	 -55.342219 	 5.061724 	 297.647000 	 44.546000 	 -55.342219 	 111.735263 	 109.204409 	 298.781186
4:47:06.686 PM 2026-08-30 	 5.064067 	 297.647000 	 44.546000 	 -55.725716 	 5.077108 	 297.647000 	 44.546000 	 -55.725716 	 111.735442 	 109.203873 	 298.781037
4:47:11.803 PM 2026-08-30 	 5.071550 	 297.647000 	 44.546000 	 -55.408355 	 5.057794 	 297.647000 	 44.546000 	 -55.408355 	 111.735263 	 109.204171 	 298.781112
4:47:16.898 PM 2026-08-30 	 5.078733 	 297.647000 	 44.546000 	 -55.327945 	 5.066676 	 297.647000 	 44.546000 	 -55.327945 	 111.734906 	 109.206553 	 298.781037
4:47:22.014 PM 2026-08-30 	 5.094246 	 297.647000 	 44.546000 	 -54.444248 	 5.062489 	 297.647000 	 44.546000 	 -54.444248 	 111.734489 	 109.208162 	 298.781137
4:47:27.215 PM 2026-08-30 	 5.074338 	 297.647000 	 44.546000 	 -55.225490 	 5.072118 	 297.647000 	 44.546000 	 -55.225490 	 111.734191 	 109.207685 	 298.780988
4:47:32.349 PM 2026-08-30 	 5.071200 	 297.647000 	 44.546000 	 -54.541149 	 5.071254 	 297.647000 	 44.546000 	 -54.541149 	 111.734310 	 109.207983 	 298.781311
4:47:37.479 PM 2026-08-30 	 5.084793 	 297.647000 	 44.546000 	 -54.577467 	 5.061245 	 297.647000 	 44.546000 	 -54.577467 	 111.734429 	 109.207804 	 298.781435
4:47:42.629 PM 2026-08-30 	 5.078377 	 297.647000 	 44.546000 	 -55.146191 	 5.064559 	 297.647000 	 44.546000 	 -55.146191 	 111.734250 	 109.206434 	 298.780889
4:47:47.738 PM 2026-08-30 	 5.083613 	 297.647000 	 44.546000 	 -55.266250 	 5.062676 	 297.647000 	 44.546000 	 -55.266250 	 111.734310 	 109.205839 	 298.781013
4:47:52.919 PM 2026-08-30 	 5.077081 	 297.647000 	 44.546000 	 -55.206775 	 5.061198 	 297.647000 	 44.546000 	 -55.206775 	 111.733595 	 109.204528 	 298.780938
4:47:58.029 PM 2026-08-30 	 5.082455 	 297.647000 	 44.546000 	 -56.114771 	 5.071587 	 297.647000 	 44.546000 	 -56.114771 	 111.733833 	 109.203873 	 298.780764
4:48:03.165 PM 2026-08-30 	 5.073716 	 297.647000 	 44.546000 	 -55.420567 	 5.068185 	 297.647000 	 44.546000 	 -55.420567 	 111.733297 	 109.203218 	 298.780839
4:48:08.345 PM 2026-08-30 	 5.075952 	 297.647000 	 44.546000 	 -55.116375 	 5.077604 	 297.647000 	 44.546000 	 -55.116375 	 111.731987 	 109.202563 	 298.781087
4:48:13.479 PM 2026-08-30 	 5.070701 	 297.647000 	 44.546000 	 -55.680672 	 5.059811 	 297.647000 	 44.546000 	 -55.680672 	 111.731808 	 109.201550 	 298.780640
4:48:18.602 PM 2026-08-30 	 5.084574 	 297.647000 	 44.546000 	 -55.608985 	 5.068495 	 297.647000 	 44.546000 	 -55.608985 	 111.731153 	 109.200656 	 298.780839
4:48:23.717 PM 2026-08-30 	 5.085236 	 297.647000 	 44.546000 	 -54.939063 	 5.072077 	 297.647000 	 44.546000 	 -54.939063 	 111.730558 	 109.200299 	 298.780839
4:48:28.842 PM 2026-08-30 	 5.079247 	 297.647000 	 44.546000 	 -54.766035 	 5.067759 	 297.647000 	 44.546000 	 -54.766035 	 111.730855 	 109.199644 	 298.780963
4:48:33.996 PM 2026-08-30 	 5.079267 	 297.647000 	 44.546000 	 -53.927559 	 5.060080 	 297.647000 	 44.546000 	 -53.927559 	 111.731094 	 109.199882 	 298.780988
4:48:39.106 PM 2026-08-30 	 5.073159 	 297.647000 	 44.546000 	 -55.348086 	 5.067277 	 297.647000 	 44.546000 	 -55.348086 	 111.730975 	 109.199286 	 298.780119
4:48:44.265 PM 2026-08-30 	 5.084407 	 297.647000 	 44.546000 	 -54.841208 	 5.069958 	 297.647000 	 44.546000 	 -54.841208 	 111.731570 	 109.198214 	 298.780218
4:48:49.422 PM 2026-08-30 	 5.077519 	 297.647000 	 44.546000 	 -54.662946 	 5.074095 	 297.647000 	 44.546000 	 -54.662946 	 111.731511 	 109.194462 	 298.779523
4:48:54.562 PM 2026-08-30 	 5.087571 	 297.647000 	 44.546000 	 -55.189802 	 5.078550 	 297.647000 	 44.546000 	 -55.189802 	 111.732285 	 109.191603 	 298.778977
4:48:59.687 PM 2026-08-30 	 5.064656 	 297.647000 	 44.546000 	 -54.548755 	 5.071485 	 297.647000 	 44.546000 	 -54.548755 	 111.732225 	 109.188922 	 298.778331
4:49:04.850 PM 2026-08-30 	 5.068830 	 297.647000 	 44.546000 	 -55.473216 	 5.065303 	 297.647000 	 44.546000 	 -55.473216 	 111.732166 	 109.187552 	 298.778257
4:49:09.980 PM 2026-08-30 	 5.065550 	 297.647000 	 44.546000 	 -55.421512 	 5.064171 	 297.647000 	 44.546000 	 -55.421512 	 111.732106 	 109.186956 	 298.778008
4:49:15.126 PM 2026-08-30 	 5.079373 	 297.647000 	 44.546000 	 -54.920339 	 5.067928 	 297.647000 	 44.546000 	 -54.920339 	 111.731630 	 109.186420 	 298.777512
4:49:20.256 PM 2026-08-30 	 5.082595 	 297.647000 	 44.546000 	 -56.011193 	 5.065744 	 297.647000 	 44.546000 	 -56.011193 	 111.732106 	 109.184336 	 298.777462
4:49:25.382 PM 2026-08-30 	 5.087910 	 297.647000 	 44.546000 	 -55.488914 	 5.072168 	 297.647000 	 44.546000 	 -55.488914 	 111.731630 	 109.182191 	 298.777437
4:49:30.530 PM 2026-08-30 	 5.080146 	 297.647000 	 44.546000 	 -55.400733 	 5.060684 	 297.647000 	 44.546000 	 -55.400733 	 111.731630 	 109.180047 	 298.777537
4:49:35.670 PM 2026-08-30 	 5.072566 	 297.647000 	 44.546000 	 -55.389632 	 5.072904 	 297.647000 	 44.546000 	 -55.389632 	 111.731689 	 109.177843 	 298.777785
4:49:40.803 PM 2026-08-30 	 5.085522 	 297.647000 	 44.546000 	 -55.183768 	 5.053738 	 297.647000 	 44.546000 	 -55.183768 	 111.732106 	 109.177069 	 298.777239
4:49:45.970 PM 2026-08-30 	 5.080727 	 297.647000 	 44.546000 	 -55.971698 	 5.064407 	 297.647000 	 44.546000 	 -55.971698 	 111.732464 	 109.176294 	 298.776941
4:49:51.106 PM 2026-08-30 	 5.069802 	 297.647000 	 44.546000 	 -55.221354 	 5.066988 	 297.647000 	 44.546000 	 -55.221354 	 111.732404 	 109.177486 	 298.776866
4:49:56.275 PM 2026-08-30 	 5.080820 	 297.647000 	 44.546000 	 -54.630586 	 5.068883 	 297.647000 	 44.546000 	 -54.630586 	 111.733357 	 109.178319 	 298.777437
4:50:01.419 PM 2026-08-30 	 5.080143 	 297.647000 	 44.546000 	 -54.968869 	 5.059601 	 297.647000 	 44.546000 	 -54.968869 	 111.732881 	 109.179987 	 298.777363
4:50:06.574 PM 2026-08-30 	 5.085554 	 297.647000 	 44.546000 	 -55.564885 	 5.068232 	 297.647000 	 44.546000 	 -55.564885 	 111.732523 	 109.182549 	 298.777611
4:50:11.692 PM 2026-08-30 	 5.078549 	 297.647000 	 44.546000 	 -55.365367 	 5.069888 	 297.647000 	 44.546000 	 -55.365367 	 111.732285 	 109.184693 	 298.777859
4:50:16.826 PM 2026-08-30 	 5.079886 	 297.647000 	 44.546000 	 -55.721110 	 5.065286 	 297.647000 	 44.546000 	 -55.721110 	 111.732285 	 109.185706 	 298.778331
4:50:21.948 PM 2026-08-30 	 5.092848 	 297.647000 	 44.546000 	 -54.719561 	 5.066912 	 297.647000 	 44.546000 	 -54.719561 	 111.732464 	 109.185527 	 298.778257
4:50:27.069 PM 2026-08-30 	 5.078304 	 297.647000 	 44.546000 	 -54.966336 	 5.064982 	 297.647000 	 44.546000 	 -54.966336 	 111.732166 	 109.185944 	 298.778356
4:50:32.194 PM 2026-08-30 	 5.081159 	 297.647000 	 44.546000 	 -54.810912 	 5.071496 	 297.647000 	 44.546000 	 -54.810912 	 111.732285 	 109.186182 	 298.778555
4:50:37.344 PM 2026-08-30 	 5.083470 	 297.647000 	 44.546000 	 -55.322230 	 5.062898 	 297.647000 	 44.546000 	 -55.322230 	 111.732523 	 109.185884 	 298.778356
4:50:42.500 PM 2026-08-30 	 5.075856 	 297.647000 	 44.546000 	 -55.086551 	 5.054001 	 297.647000 	 44.546000 	 -55.086551 	 111.732761 	 109.187850 	 298.778008
4:50:47.631 PM 2026-08-30 	 5.078427 	 297.647000 	 44.546000 	 -55.895256 	 5.058048 	 297.647000 	 44.546000 	 -55.895256 	 111.732940 	 109.188207 	 298.778182
4:50:52.744 PM 2026-08-30 	 5.080943 	 297.647000 	 44.546000 	 -54.759366 	 5.070296 	 297.647000 	 44.546000 	 -54.759366 	 111.733178 	 109.187969 	 298.777835
4:50:57.885 PM 2026-08-30 	 5.088421 	 297.647000 	 44.546000 	 -55.683993 	 5.069123 	 297.647000 	 44.546000 	 -55.683993 	 111.733953 	 109.186956 	 298.777288
4:51:02.997 PM 2026-08-30 	 5.080461 	 297.647000 	 44.546000 	 -55.249903 	 5.065207 	 297.647000 	 44.546000 	 -55.249903 	 111.733774 	 109.185289 	 298.777164
4:51:08.097 PM 2026-08-30 	 5.075555 	 297.647000 	 44.546000 	 -55.760121 	 5.070661 	 297.647000 	 44.546000 	 -55.760121 	 111.733953 	 109.184514 	 298.776990
4:51:13.188 PM 2026-08-30 	 5.085543 	 297.647000 	 44.546000 	 -54.489752 	 5.069820 	 297.647000 	 44.546000 	 -54.489752 	 111.733536 	 109.183263 	 298.776841
4:51:18.350 PM 2026-08-30 	 5.078220 	 297.647000 	 44.546000 	 -55.496841 	 5.065709 	 297.647000 	 44.546000 	 -55.496841 	 111.733536 	 109.184097 	 298.776792
4:51:23.506 PM 2026-08-30 	 5.077799 	 297.647000 	 44.546000 	 -55.944257 	 5.067079 	 297.647000 	 44.546000 	 -55.944257 	 111.733417 	 109.185289 	 298.776618
4:51:28.638 PM 2026-08-30 	 5.080196 	 297.647000 	 44.546000 	 -56.222130 	 5.069409 	 297.647000 	 44.546000 	 -56.222130 	 111.733595 	 109.184872 	 298.776022
4:51:33.811 PM 2026-08-30 	 5.076413 	 297.647000 	 44.546000 	 -55.121587 	 5.055443 	 297.647000 	 44.546000 	 -55.121587 	 111.733595 	 109.184216 	 298.775352
4:51:38.959 PM 2026-08-30 	 5.077969 	 297.647000 	 44.546000 	 -55.749954 	 5.067887 	 297.647000 	 44.546000 	 -55.749954 	 111.732702 	 109.184157 	 298.774408
4:51:44.088 PM 2026-08-30 	 5.084816 	 297.647000 	 44.546000 	 -54.919364 	 5.079394 	 297.647000 	 44.546000 	 -54.919364 	 111.733178 	 109.183680 	 298.773788
4:51:49.185 PM 2026-08-30 	 5.085464 	 297.647000 	 44.546000 	 -54.715877 	 5.065102 	 297.647000 	 44.546000 	 -54.715877 	 111.733714 	 109.182429 	 298.772720
4:51:54.327 PM 2026-08-30 	 5.070036 	 297.647000 	 44.546000 	 -55.369604 	 5.067712 	 297.647000 	 44.546000 	 -55.369604 	 111.733238 	 109.180643 	 298.771678
4:51:59.424 PM 2026-08-30 	 5.087215 	 297.647000 	 44.546000 	 -54.804516 	 5.073768 	 297.647000 	 44.546000 	 -54.804516 	 111.733059 	 109.178081 	 298.771206
4:52:04.528 PM 2026-08-30 	 5.080849 	 297.647000 	 44.546000 	 -55.500115 	 5.060676 	 297.647000 	 44.546000 	 -55.500115 	 111.732761 	 109.174209 	 298.770163
4:52:09.661 PM 2026-08-30 	 5.078733 	 297.647000 	 44.546000 	 -54.972453 	 5.070016 	 297.647000 	 44.546000 	 -54.972453 	 111.732404 	 109.171946 	 298.769791
4:52:14.846 PM 2026-08-30 	 5.075225 	 297.647000 	 44.546000 	 -55.508342 	 5.068658 	 297.647000 	 44.546000 	 -55.508342 	 111.732523 	 109.170755 	 298.768575
4:52:20.004 PM 2026-08-30 	 5.080003 	 297.647000 	 44.546000 	 -55.605401 	 5.075277 	 297.647000 	 44.546000 	 -55.605401 	 111.732642 	 109.169385 	 298.768277
4:52:25.167 PM 2026-08-30 	 5.073629 	 297.647000 	 44.546000 	 -55.028401 	 5.059817 	 297.647000 	 44.546000 	 -55.028401 	 111.732940 	 109.168551 	 298.767135
4:52:30.310 PM 2026-08-30 	 5.082901 	 297.647000 	 44.546000 	 -54.636343 	 5.067642 	 297.647000 	 44.546000 	 -54.636343 	 111.733357 	 109.166704 	 298.766539
4:52:35.449 PM 2026-08-30 	 5.079340 	 297.647000 	 44.546000 	 -55.530336 	 5.060804 	 297.647000 	 44.546000 	 -55.530336 	 111.733833 	 109.164739 	 298.765273
4:52:40.601 PM 2026-08-30 	 5.079142 	 297.647000 	 44.546000 	 -55.750939 	 5.067365 	 297.647000 	 44.546000 	 -55.750939 	 111.733893 	 109.163071 	 298.764553
4:52:45.722 PM 2026-08-30 	 5.067887 	 297.647000 	 44.546000 	 -55.216909 	 5.072930 	 297.647000 	 44.546000 	 -55.216909 	 111.733714 	 109.162296 	 298.763387
4:52:50.839 PM 2026-08-30 	 5.075050 	 297.647000 	 44.546000 	 -54.406158 	 5.074947 	 297.647000 	 44.546000 	 -54.406158 	 111.734191 	 109.161820 	 298.762791
4:52:55.973 PM 2026-08-30 	 5.063947 	 297.647000 	 44.546000 	 -55.129179 	 5.063969 	 297.647000 	 44.546000 	 -55.129179 	 111.733714 	 109.160271 	 298.762071
4:53:01.127 PM 2026-08-30 	 5.075931 	 297.647000 	 44.546000 	 -55.592269 	 5.069800 	 297.647000 	 44.546000 	 -55.592269 	 111.733476 	 109.158365 	 298.761078
4:53:06.257 PM 2026-08-30 	 5.089104 	 297.647000 	 44.546000 	 -55.148488 	 5.055455 	 297.647000 	 44.546000 	 -55.148488 	 111.733714 	 109.156578 	 298.760235
4:53:11.410 PM 2026-08-30 	 5.078981 	 297.647000 	 44.546000 	 -55.224757 	 5.069330 	 297.647000 	 44.546000 	 -55.224757 	 111.734191 	 109.154374 	 298.759465
4:53:16.570 PM 2026-08-30 	 5.077464 	 297.647000 	 44.546000 	 -54.788455 	 5.072185 	 297.647000 	 44.546000 	 -54.788455 	 111.733893 	 109.152170 	 298.759391
4:53:21.692 PM 2026-08-30 	 5.078637 	 297.647000 	 44.546000 	 -55.376998 	 5.072869 	 297.647000 	 44.546000 	 -55.376998 	 111.733953 	 109.150502 	 298.758870
4:53:26.840 PM 2026-08-30 	 5.089019 	 297.647000 	 44.546000 	 -55.020141 	 5.074539 	 297.647000 	 44.546000 	 -55.020141 	 111.734489 	 109.148775 	 298.758423
4:53:31.975 PM 2026-08-30 	 5.081964 	 297.647000 	 44.546000 	 -55.351919 	 5.066197 	 297.647000 	 44.546000 	 -55.351919 	 111.734012 	 109.148775 	 298.758026
4:53:37.072 PM 2026-08-30 	 5.069878 	 297.647000 	 44.546000 	 -55.344299 	 5.059169 	 297.647000 	 44.546000 	 -55.344299 	 111.734608 	 109.147882 	 298.757728
4:53:42.258 PM 2026-08-30 	 5.070614 	 297.647000 	 44.546000 	 -55.837055 	 5.069350 	 297.647000 	 44.546000 	 -55.837055 	 111.733417 	 109.146273 	 298.757008
4:53:47.379 PM 2026-08-30 	 5.081060 	 297.647000 	 44.546000 	 -55.434173 	 5.065160 	 297.647000 	 44.546000 	 -55.434173 	 111.733357 	 109.145082 	 298.755718
4:53:52.506 PM 2026-08-30 	 5.083797 	 297.647000 	 44.546000 	 -55.303451 	 5.058112 	 297.647000 	 44.546000 	 -55.303451 	 111.733536 	 109.142640 	 298.754427
4:53:57.610 PM 2026-08-30 	 5.083234 	 297.647000 	 44.546000 	 -55.399686 	 5.075093 	 297.647000 	 44.546000 	 -55.399686 	 111.733238 	 109.141031 	 298.753211
4:54:02.725 PM 2026-08-30 	 5.079913 	 297.647000 	 44.546000 	 -55.408850 	 5.059044 	 297.647000 	 44.546000 	 -55.408850 	 111.733714 	 109.139304 	 298.752070
4:54:07.920 PM 2026-08-30 	 5.077379 	 297.647000 	 44.546000 	 -55.117013 	 5.065052 	 297.647000 	 44.546000 	 -55.117013 	 111.732761 	 109.137398 	 298.751574
4:54:13.112 PM 2026-08-30 	 5.069554 	 297.647000 	 44.546000 	 -55.812601 	 5.073999 	 297.647000 	 44.546000 	 -55.812601 	 111.732285 	 109.136505 	 298.750531
4:54:18.223 PM 2026-08-30 	 5.077341 	 297.647000 	 44.546000 	 -55.116477 	 5.063376 	 297.647000 	 44.546000 	 -55.116477 	 111.732047 	 109.135849 	 298.749713
4:54:23.348 PM 2026-08-30 	 5.088911 	 297.647000 	 44.546000 	 -55.963874 	 5.062264 	 297.647000 	 44.546000 	 -55.963874 	 111.731332 	 109.136981 	 298.749489
4:54:28.500 PM 2026-08-30 	 5.091946 	 297.647000 	 44.546000 	 -55.826342 	 5.061595 	 297.647000 	 44.546000 	 -55.826342 	 111.730617 	 109.138291 	 298.748819
4:54:33.633 PM 2026-08-30 	 5.073815 	 297.647000 	 44.546000 	 -55.449647 	 5.059254 	 297.647000 	 44.546000 	 -55.449647 	 111.729545 	 109.139364 	 298.748348
4:54:38.749 PM 2026-08-30 	 5.069116 	 297.647000 	 44.546000 	 -55.683406 	 5.068904 	 297.647000 	 44.546000 	 -55.683406 	 111.729724 	 109.141389 	 298.747802
4:54:43.881 PM 2026-08-30 	 5.080741 	 297.647000 	 44.546000 	 -55.265952 	 5.051172 	 297.647000 	 44.546000 	 -55.265952 	 111.730200 	 109.143235 	 298.747306
4:54:49.085 PM 2026-08-30 	 5.077764 	 297.647000 	 44.546000 	 -55.774088 	 5.066673 	 297.647000 	 44.546000 	 -55.774088 	 111.729783 	 109.145022 	 298.746710
4:54:54.276 PM 2026-08-30 	 5.087119 	 297.647000 	 44.546000 	 -56.166462 	 5.066968 	 297.647000 	 44.546000 	 -56.166462 	 111.730558 	 109.146928 	 298.746363
4:54:59.437 PM 2026-08-30 	 5.082262 	 297.647000 	 44.546000 	 -55.855753 	 5.064217 	 297.647000 	 44.546000 	 -55.855753 	 111.730796 	 109.149609 	 298.746288
4:55:04.621 PM 2026-08-30 	 5.075870 	 297.647000 	 44.546000 	 -55.949480 	 5.064325 	 297.647000 	 44.546000 	 -55.949480 	 111.731153 	 109.152825 	 298.746065
4:55:09.758 PM 2026-08-30 	 5.078042 	 297.647000 	 44.546000 	 -56.359606 	 5.075704 	 297.647000 	 44.546000 	 -56.359606 	 111.731213 	 109.155923 	 298.745321
4:55:14.919 PM 2026-08-30 	 5.072695 	 297.647000 	 44.546000 	 -55.580687 	 5.066101 	 297.647000 	 44.546000 	 -55.580687 	 111.732106 	 109.158305 	 298.744949
4:55:20.061 PM 2026-08-30 	 5.075984 	 297.647000 	 44.546000 	 -55.571812 	 5.065449 	 297.647000 	 44.546000 	 -55.571812 	 111.732821 	 109.160569 	 298.745147
4:55:25.234 PM 2026-08-30 	 5.074300 	 297.647000 	 44.546000 	 -55.650148 	 5.071196 	 297.647000 	 44.546000 	 -55.650148 	 111.732761 	 109.161999 	 298.744800
4:55:30.345 PM 2026-08-30 	 5.082093 	 297.647000 	 44.546000 	 -55.752607 	 5.065417 	 297.647000 	 44.546000 	 -55.752607 	 111.732940 	 109.161701 	 298.744849
4:55:35.508 PM 2026-08-30 	 5.072528 	 297.647000 	 44.546000 	 -55.676489 	 5.066220 	 297.647000 	 44.546000 	 -55.676489 	 111.733178 	 109.161284 	 298.745147
4:55:40.640 PM 2026-08-30 	 5.066726 	 297.647000 	 44.546000 	 -55.906781 	 5.062302 	 297.647000 	 44.546000 	 -55.906781 	 111.733595 	 109.159437 	 298.745147
4:55:45.779 PM 2026-08-30 	 5.085496 	 297.647000 	 44.546000 	 -55.221461 	 5.064340 	 297.647000 	 44.546000 	 -55.221461 	 111.733357 	 109.157352 	 298.745023
4:55:50.889 PM 2026-08-30 	 5.080102 	 297.647000 	 44.546000 	 -56.474130 	 5.068541 	 297.647000 	 44.546000 	 -56.474130 	 111.733893 	 109.157531 	 298.745569
4:55:56.026 PM 2026-08-30 	 5.074104 	 297.647000 	 44.546000 	 -54.938215 	 5.070778 	 297.647000 	 44.546000 	 -54.938215 	 111.734250 	 109.158186 	 298.745271
4:56:01.155 PM 2026-08-30 	 5.076515 	 297.647000 	 44.546000 	 -55.744842 	 5.062950 	 297.647000 	 44.546000 	 -55.744842 	 111.734191 	 109.156280 	 298.745023
4:56:06.290 PM 2026-08-30 	 5.076524 	 297.647000 	 44.546000 	 -56.283626 	 5.067572 	 297.647000 	 44.546000 	 -56.283626 	 111.734489 	 109.154672 	 298.745147
4:56:11.408 PM 2026-08-30 	 5.077423 	 297.647000 	 44.546000 	 -54.833682 	 5.065960 	 297.647000 	 44.546000 	 -54.833682 	 111.734548 	 109.153957 	 298.744800
4:56:16.557 PM 2026-08-30 	 5.074627 	 297.647000 	 44.546000 	 -55.014471 	 5.061175 	 297.647000 	 44.546000 	 -55.014471 	 111.734906 	 109.153600 	 298.744502
4:56:21.679 PM 2026-08-30 	 5.072645 	 297.647000 	 44.546000 	 -55.824428 	 5.064174 	 297.647000 	 44.546000 	 -55.824428 	 111.734906 	 109.153481 	 298.744179
4:56:26.788 PM 2026-08-30 	 5.075307 	 297.647000 	 44.546000 	 -55.948933 	 5.065520 	 297.647000 	 44.546000 	 -55.948933 	 111.735144 	 109.152528 	 298.744204
4:56:31.934 PM 2026-08-30 	 5.079165 	 297.647000 	 44.546000 	 -55.294530 	 5.067622 	 297.647000 	 44.546000 	 -55.294530 	 111.734906 	 109.151992 	 298.743857
4:56:37.117 PM 2026-08-30 	 5.069075 	 297.647000 	 44.546000 	 -55.427905 	 5.068346 	 297.647000 	 44.546000 	 -55.427905 	 111.735501 	 109.151813 	 298.743683
4:56:42.259 PM 2026-08-30 	 5.074997 	 297.647000 	 44.546000 	 -55.897359 	 5.058623 	 297.647000 	 44.546000 	 -55.897359 	 111.734965 	 109.151515 	 298.743485
4:56:47.339 PM 2026-08-30 	 5.079154 	 297.647000 	 44.546000 	 -55.626306 	 5.068921 	 297.647000 	 44.546000 	 -55.626306 	 111.734846 	 109.150800 	 298.743460
4:56:52.436 PM 2026-08-30 	 5.081492 	 297.647000 	 44.546000 	 -56.438366 	 5.063560 	 297.647000 	 44.546000 	 -56.438366 	 111.734072 	 109.151277 	 298.743559
4:56:57.597 PM 2026-08-30 	 5.073039 	 297.647000 	 44.546000 	 -55.062167 	 5.064612 	 297.647000 	 44.546000 	 -55.062167 	 111.734191 	 109.152170 	 298.743435
4:57:02.747 PM 2026-08-30 	 5.073748 	 297.647000 	 44.546000 	 -55.734451 	 5.065709 	 297.647000 	 44.546000 	 -55.734451 	 111.733893 	 109.151753 	 298.742914
4:57:07.882 PM 2026-08-30 	 5.072584 	 297.647000 	 44.546000 	 -55.556015 	 5.062486 	 297.647000 	 44.546000 	 -55.556015 	 111.733833 	 109.150145 	 298.742691
4:57:13.057 PM 2026-08-30 	 5.065914 	 297.647000 	 44.546000 	 -56.053062 	 5.075534 	 297.647000 	 44.546000 	 -56.053062 	 111.734131 	 109.149371 	 298.742344
4:57:18.189 PM 2026-08-30 	 5.076962 	 297.647000 	 44.546000 	 -55.782286 	 5.064001 	 297.647000 	 44.546000 	 -55.782286 	 111.733417 	 109.148596 	 298.741376
4:57:23.358 PM 2026-08-30 	 5.077726 	 297.647000 	 44.546000 	 -55.271104 	 5.070361 	 297.647000 	 44.546000 	 -55.271104 	 111.732761 	 109.147762 	 298.741103
4:57:28.474 PM 2026-08-30 	 5.082496 	 297.647000 	 44.546000 	 -56.087725 	 5.067085 	 297.647000 	 44.546000 	 -56.087725 	 111.732047 	 109.147286 	 298.740632
4:57:33.591 PM 2026-08-30 	 5.078979 	 297.647000 	 44.546000 	 -54.994790 	 5.065251 	 297.647000 	 44.546000 	 -54.994790 	 111.732047 	 109.146809 	 298.740260
4:57:38.667 PM 2026-08-30 	 5.076667 	 297.647000 	 44.546000 	 -56.091191 	 5.074489 	 297.647000 	 44.546000 	 -56.091191 	 111.730796 	 109.145797 	 298.740086
