Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:11.124 AM 2026-08-30 	 94.839255 	 93.206212 	 303.122181 	 295.675515 	 -66304.963291 	 -66304.963291 	 295.738281 	 295.670035
12:15:16.281 AM 2026-08-30 	 94.858628 	 93.905200 	 303.121260 	 295.678274 	 -66305.066169 	 -66305.066169 	 295.734466 	 295.674692
12:15:21.462 AM 2026-08-30 	 93.921908 	 93.584295 	 303.123256 	 295.677507 	 -66304.963291 	 -66304.963291 	 295.711454 	 295.675212
12:15:26.542 AM 2026-08-30 	 94.308120 	 93.548527 	 303.123256 	 295.677814 	 -66305.011704 	 -66305.011704 	 295.735655 	 295.669291
12:15:31.711 AM 2026-08-30 	 95.198042 	 93.090344 	 303.123103 	 295.678580 	 -66304.987497 	 -66304.987497 	 295.733674 	 295.688491
12:15:36.852 AM 2026-08-30 	 93.799629 	 93.449787 	 303.122642 	 295.680880 	 -66304.933032 	 -66304.933032 	 295.725450 	 295.697211
12:15:41.986 AM 2026-08-30 	 94.423606 	 94.089330 	 303.125099 	 295.679960 	 -66304.848310 	 -66304.848310 	 295.725103 	 295.681331
12:15:47.131 AM 2026-08-30 	 94.214272 	 92.774980 	 303.127864 	 295.680113 	 -66304.920929 	 -66304.920929 	 295.715517 	 295.691042
12:15:52.209 AM 2026-08-30 	 94.719743 	 92.915030 	 303.129093 	 295.680726 	 -66304.902774 	 -66304.902774 	 295.721561 	 295.700852
12:15:57.353 AM 2026-08-30 	 94.456566 	 93.638199 	 303.131243 	 295.682259 	 -66304.805949 	 -66304.805949 	 295.753168 	 295.694808
12:16:02.463 AM 2026-08-30 	 94.570794 	 93.105961 	 303.131550 	 295.681799 	 -66304.896723 	 -66304.896723 	 295.720124 	 295.677764
12:16:07.562 AM 2026-08-30 	 94.800760 	 92.969941 	 303.132011 	 295.681953 	 -66304.848310 	 -66304.848310 	 295.718514 	 295.669564
12:16:12.697 AM 2026-08-30 	 94.060542 	 93.504699 	 303.133700 	 295.683179 	 -66304.866465 	 -66304.866465 	 295.724236 	 295.685171
12:16:17.818 AM 2026-08-30 	 94.623127 	 92.898405 	 303.135390 	 295.683639 	 -66304.920929 	 -66304.920929 	 295.728695 	 295.692925
12:16:22.984 AM 2026-08-30 	 94.713705 	 93.805704 	 303.136004 	 295.687011 	 -66304.884620 	 -66304.884620 	 295.726664 	 295.676773
12:16:28.147 AM 2026-08-30 	 94.943419 	 93.634924 	 303.136311 	 295.686858 	 -66304.896723 	 -66304.896723 	 295.736126 	 295.680588
12:16:33.301 AM 2026-08-30 	 95.614697 	 93.569182 	 303.136311 	 295.685325 	 -66304.902774 	 -66304.902774 	 295.713089 	 295.673082
12:16:38.450 AM 2026-08-30 	 94.772077 	 93.480517 	 303.136158 	 295.682106 	 -66304.969342 	 -66304.969342 	 295.719951 	 295.697830
12:16:43.617 AM 2026-08-30 	 94.764529 	 93.968172 	 303.134929 	 295.678580 	 -66304.981446 	 -66304.981446 	 295.724707 	 295.693643
12:16:48.719 AM 2026-08-30 	 94.024563 	 94.349781 	 303.134007 	 295.677507 	 -66305.017756 	 -66305.017756 	 295.738033 	 295.678259
12:16:53.855 AM 2026-08-30 	 95.783523 	 93.123845 	 303.132472 	 295.675975 	 -66305.023807 	 -66305.023807 	 295.732410 	 295.674989
12:16:59.010 AM 2026-08-30 	 94.877750 	 92.695636 	 303.134929 	 295.674748 	 -66305.138790 	 -66305.138790 	 295.716408 	 295.682991
12:17:04.156 AM 2026-08-30 	 94.816359 	 93.823084 	 303.136004 	 295.671376 	 -66305.150894 	 -66305.150894 	 295.727753 	 295.675509
12:17:09.252 AM 2026-08-30 	 94.624637 	 94.034166 	 303.136311 	 295.670303 	 -66305.199308 	 -66305.199308 	 295.724186 	 295.650289
12:17:14.382 AM 2026-08-30 	 95.171623 	 93.506462 	 303.135850 	 295.668004 	 -66305.277981 	 -66305.277981 	 295.726391 	 295.695327
12:17:19.472 AM 2026-08-30 	 94.024814 	 93.608728 	 303.136772 	 295.666318 	 -66305.429279 	 -66305.429279 	 295.720421 	 295.680414
12:17:24.593 AM 2026-08-30 	 94.074129 	 93.334171 	 303.137540 	 295.663559 	 -66305.392967 	 -66305.392967 	 295.725920 	 295.685443
12:17:29.732 AM 2026-08-30 	 94.426374 	 93.163643 	 303.137079 	 295.661566 	 -66305.302189 	 -66305.302189 	 295.723195 	 295.686484
12:17:34.851 AM 2026-08-30 	 94.976127 	 93.398150 	 303.137386 	 295.658347 	 -66305.302189 	 -66305.302189 	 295.734491 	 295.660595
12:17:39.995 AM 2026-08-30 	 95.487889 	 92.557098 	 303.139844 	 295.657581 	 -66305.181152 	 -66305.181152 	 295.737290 	 295.664807
12:17:45.164 AM 2026-08-30 	 94.374795 	 93.952051 	 303.139690 	 295.654975 	 -66304.993549 	 -66304.993549 	 295.728051 	 295.668746
12:17:50.304 AM 2026-08-30 	 94.818623 	 92.841479 	 303.139536 	 295.651756 	 -66304.945136 	 -66304.945136 	 295.721264 	 295.683140
12:17:55.424 AM 2026-08-30 	 94.963044 	 93.864898 	 303.141994 	 295.650990 	 -66304.757537 	 -66304.757537 	 295.735556 	 295.673899
12:18:00.585 AM 2026-08-30 	 94.157661 	 93.570945 	 303.140458 	 295.650683 	 -66304.618353 	 -66304.618353 	 295.727927 	 295.674271
12:18:05.762 AM 2026-08-30 	 94.605767 	 93.249033 	 303.142608 	 295.650070 	 -66304.454966 	 -66304.454966 	 295.743260 	 295.682546
12:18:10.926 AM 2026-08-30 	 94.314410 	 93.580265 	 303.141840 	 295.651756 	 -66304.243172 	 -66304.243172 	 295.716979 	 295.671794
12:18:16.005 AM 2026-08-30 	 95.499714 	 93.840465 	 303.143530 	 295.653136 	 -66304.200814 	 -66304.200814 	 295.715394 	 295.660324
12:18:21.150 AM 2026-08-30 	 94.352402 	 94.617286 	 303.142455 	 295.653289 	 -66304.001128 	 -66304.001128 	 295.717871 	 295.671274
12:18:26.261 AM 2026-08-30 	 94.164706 	 93.118807 	 303.141072 	 295.653902 	 -66303.898261 	 -66303.898261 	 295.736276 	 295.693917
12:18:31.404 AM 2026-08-30 	 94.696344 	 93.006465 	 303.140919 	 295.654668 	 -66303.710683 	 -66303.710683 	 295.727037 	 295.665379
12:18:36.495 AM 2026-08-30 	 94.410523 	 93.716788 	 303.140458 	 295.657427 	 -66303.492855 	 -66303.492855 	 295.737911 	 295.656014
12:18:41.618 AM 2026-08-30 	 94.900395 	 94.117541 	 303.140611 	 295.659727 	 -66303.329487 	 -66303.329487 	 295.730654 	 295.717476
12:18:46.779 AM 2026-08-30 	 94.681751 	 93.890338 	 303.138768 	 295.662639 	 -66303.081416 	 -66303.081416 	 295.716461 	 295.669393
12:18:51.933 AM 2026-08-30 	 94.274657 	 93.290846 	 303.140304 	 295.665092 	 -66302.990659 	 -66302.990659 	 295.722678 	 295.685967
12:18:57.040 AM 2026-08-30 	 94.775348 	 92.955584 	 303.139997 	 295.668157 	 -66302.815200 	 -66302.815200 	 295.713018 	 295.691367
12:19:02.178 AM 2026-08-30 	 94.053749 	 93.338453 	 303.139844 	 295.667851 	 -66302.657894 	 -66302.657894 	 295.726023 	 295.671425
12:19:07.339 AM 2026-08-30 	 94.673197 	 92.762638 	 303.140765 	 295.671223 	 -66302.567142 	 -66302.567142 	 295.716709 	 295.663052
12:19:12.514 AM 2026-08-30 	 95.436058 	 93.459863 	 303.139383 	 295.675975 	 -66302.427990 	 -66302.427990 	 295.719905 	 295.694960
12:19:17.633 AM 2026-08-30 	 94.480217 	 92.757348 	 303.139076 	 295.680420 	 -66302.397740 	 -66302.397740 	 295.702838 	 295.685423
12:19:22.716 AM 2026-08-30 	 94.854854 	 92.078763 	 303.139997 	 295.682566 	 -66302.306990 	 -66302.306990 	 295.726940 	 295.685051
12:19:27.822 AM 2026-08-30 	 94.111114 	 93.274473 	 303.139844 	 295.686858 	 -66302.325140 	 -66302.325140 	 295.720896 	 295.689362
12:19:32.934 AM 2026-08-30 	 94.678983 	 93.124348 	 303.140919 	 295.687471 	 -66302.300941 	 -66302.300941 	 295.715620 	 295.669023
12:19:38.028 AM 2026-08-30 	 94.370518 	 93.159361 	 303.141226 	 295.689310 	 -66302.131544 	 -66302.131544 	 295.718692 	 295.694217
12:19:43.160 AM 2026-08-30 	 94.245471 	 93.118051 	 303.135543 	 295.692069 	 -66302.306990 	 -66302.306990 	 295.716115 	 295.686463
12:19:48.289 AM 2026-08-30 	 94.068593 	 93.435681 	 303.131704 	 295.694982 	 -66302.288841 	 -66302.288841 	 295.742397 	 295.670856
12:19:53.378 AM 2026-08-30 	 95.780504 	 92.193876 	 303.129553 	 295.698200 	 -66302.270691 	 -66302.270691 	 295.722085 	 295.671723
12:19:58.502 AM 2026-08-30 	 95.135141 	 93.752052 	 303.128171 	 295.701266 	 -66302.185992 	 -66302.185992 	 295.733505 	 295.674201
12:20:03.622 AM 2026-08-30 	 94.600483 	 93.343742 	 303.127403 	 295.705251 	 -66302.270691 	 -66302.270691 	 295.739028 	 295.702318
12:20:08.715 AM 2026-08-30 	 95.670553 	 93.948021 	 303.125099 	 295.708777 	 -66302.288841 	 -66302.288841 	 295.726866 	 295.697685
12:20:13.846 AM 2026-08-30 	 94.791702 	 93.925603 	 303.123410 	 295.710157 	 -66302.325140 	 -66302.325140 	 295.725603 	 295.680889
12:20:18.961 AM 2026-08-30 	 95.109980 	 93.636940 	 303.123871 	 295.710616 	 -66302.258591 	 -66302.258591 	 295.725801 	 295.678264
12:20:24.099 AM 2026-08-30 	 94.530286 	 93.023342 	 303.123717 	 295.711076 	 -66302.343290 	 -66302.343290 	 295.711087 	 295.699791
12:20:29.222 AM 2026-08-30 	 94.489526 	 94.051294 	 303.124946 	 295.712149 	 -66302.240441 	 -66302.240441 	 295.738904 	 295.682896
12:20:34.357 AM 2026-08-30 	 94.932600 	 92.767172 	 303.126021 	 295.711996 	 -66302.282791 	 -66302.282791 	 295.723547 	 295.698131
12:20:39.462 AM 2026-08-30 	 94.635204 	 93.009488 	 303.126635 	 295.711536 	 -66302.270691 	 -66302.270691 	 295.730086 	 295.690080
12:20:44.566 AM 2026-08-30 	 94.805037 	 92.748028 	 303.126789 	 295.712303 	 -66302.300941 	 -66302.300941 	 295.719856 	 295.684556
12:20:49.681 AM 2026-08-30 	 94.205969 	 94.160614 	 303.128171 	 295.712149 	 -66302.252541 	 -66302.252541 	 295.724364 	 295.678239
12:20:54.778 AM 2026-08-30 	 94.440967 	 93.818299 	 303.128478 	 295.710770 	 -66302.319090 	 -66302.319090 	 295.728872 	 295.682747
12:20:59.919 AM 2026-08-30 	 94.878505 	 92.438963 	 303.130321 	 295.711996 	 -66302.373540 	 -66302.373540 	 295.729095 	 295.678734
12:21:05.028 AM 2026-08-30 	 94.360705 	 93.520064 	 303.130321 	 295.708624 	 -66302.343290 	 -66302.343290 	 295.734148 	 295.696496
12:21:10.098 AM 2026-08-30 	 94.175022 	 92.557098 	 303.130321 	 295.706018 	 -66302.397740 	 -66302.397740 	 295.722605 	 295.684481
12:21:15.253 AM 2026-08-30 	 94.688293 	 92.705711 	 303.129553 	 295.703259 	 -66302.536891 	 -66302.536891 	 295.736353 	 295.677049
12:21:20.379 AM 2026-08-30 	 94.422096 	 93.391097 	 303.128785 	 295.702799 	 -66302.500591 	 -66302.500591 	 295.720673 	 295.699964
12:21:25.514 AM 2026-08-30 	 94.530537 	 92.847776 	 303.128939 	 295.702033 	 -66302.561092 	 -66302.561092 	 295.728451 	 295.683267
12:21:30.713 AM 2026-08-30 	 94.283211 	 93.590592 	 303.129707 	 295.702492 	 -66302.645794 	 -66302.645794 	 295.737269 	 295.688791
12:21:35.909 AM 2026-08-30 	 94.493552 	 93.291602 	 303.128478 	 295.699733 	 -66302.845451 	 -66302.845451 	 295.728673 	 295.682548
12:21:41.008 AM 2026-08-30 	 95.483108 	 93.251300 	 303.128018 	 295.699273 	 -66302.899904 	 -66302.899904 	 295.726072 	 295.693597
12:21:46.185 AM 2026-08-30 	 94.207730 	 93.196136 	 303.127250 	 295.700500 	 -66303.014861 	 -66303.014861 	 295.705834 	 295.693596
12:21:51.326 AM 2026-08-30 	 94.527015 	 93.664647 	 303.128785 	 295.702952 	 -66303.202425 	 -66303.202425 	 295.718368 	 295.695305
12:21:56.503 AM 2026-08-30 	 94.414297 	 91.785566 	 303.129400 	 295.704485 	 -66303.232678 	 -66303.232678 	 295.726963 	 295.671895
12:22:01.627 AM 2026-08-30 	 94.304346 	 93.872202 	 303.131857 	 295.707091 	 -66303.438399 	 -66303.438399 	 295.722157 	 295.705685
12:22:06.719 AM 2026-08-30 	 93.868065 	 93.520316 	 303.131704 	 295.708777 	 -66303.559413 	 -66303.559413 	 295.726418 	 295.691589
12:22:11.848 AM 2026-08-30 	 95.090607 	 93.619811 	 303.131243 	 295.708930 	 -66303.601768 	 -66303.601768 	 295.715296 	 295.675288
12:22:17.005 AM 2026-08-30 	 94.767045 	 93.299158 	 303.130321 	 295.709084 	 -66303.728835 	 -66303.728835 	 295.713462 	 295.676750
12:22:22.127 AM 2026-08-30 	 94.972102 	 93.398654 	 303.131704 	 295.710923 	 -66303.880108 	 -66303.880108 	 295.730083 	 295.691960
12:22:27.279 AM 2026-08-30 	 95.212131 	 93.061880 	 303.132318 	 295.713069 	 -66304.001128 	 -66304.001128 	 295.733873 	 295.690102
12:22:32.411 AM 2026-08-30 	 94.783147 	 92.913519 	 303.134161 	 295.712762 	 -66304.128200 	 -66304.128200 	 295.724980 	 295.687798
12:22:37.532 AM 2026-08-30 	 95.455180 	 93.218554 	 303.132472 	 295.712149 	 -66304.370248 	 -66304.370248 	 295.735854 	 295.693966
12:22:42.628 AM 2026-08-30 	 95.517830 	 93.515530 	 303.128939 	 295.713375 	 -66304.509428 	 -66304.509428 	 295.737836 	 295.683239
12:22:47.743 AM 2026-08-30 	 95.353784 	 93.003946 	 303.126789 	 295.711996 	 -66304.709125 	 -66304.709125 	 295.709943 	 295.653932
12:22:52.886 AM 2026-08-30 	 93.894232 	 93.152560 	 303.126789 	 295.712149 	 -66304.866465 	 -66304.866465 	 295.721412 	 295.677640
12:22:58.016 AM 2026-08-30 	 93.852969 	 93.273466 	 303.128632 	 295.711076 	 -66305.102480 	 -66305.102480 	 295.747792 	 295.656483
12:23:03.132 AM 2026-08-30 	 93.980029 	 94.320562 	 303.127710 	 295.708164 	 -66305.302189 	 -66305.302189 	 295.718489 	 295.668127
12:23:08.275 AM 2026-08-30 	 94.847809 	 93.109739 	 303.128785 	 295.708777 	 -66305.429279 	 -66305.429279 	 295.725598 	 295.675237
12:23:13.416 AM 2026-08-30 	 94.372027 	 93.155582 	 303.130321 	 295.709084 	 -66305.628995 	 -66305.628995 	 295.720297 	 295.661933
12:23:18.525 AM 2026-08-30 	 94.682254 	 94.286809 	 303.130936 	 295.708317 	 -66305.756089 	 -66305.756089 	 295.700108 	 295.699167
12:23:23.625 AM 2026-08-30 	 95.565886 	 93.626612 	 303.129861 	 295.708011 	 -66305.762142 	 -66305.762142 	 295.730255 	 295.677070
12:23:28.756 AM 2026-08-30 	 94.977385 	 93.519812 	 303.129707 	 295.707397 	 -66305.901342 	 -66305.901342 	 295.725177 	 295.688465
12:23:33.897 AM 2026-08-30 	 94.763774 	 94.113763 	 303.129553 	 295.705865 	 -66305.961865 	 -66305.961865 	 295.729189 	 295.673180
12:23:39.058 AM 2026-08-30 	 94.654075 	 94.546253 	 303.130475 	 295.702952 	 -66305.961865 	 -66305.961865 	 295.716953 	 295.673180
12:23:44.197 AM 2026-08-30 	 94.629166 	 93.415027 	 303.132779 	 295.701573 	 -66305.937656 	 -66305.937656 	 295.735679 	 295.674493
12:23:49.321 AM 2026-08-30 	 94.040414 	 93.666914 	 303.132625 	 295.702492 	 -66305.907394 	 -66305.907394 	 295.717200 	 295.672486
12:23:54.432 AM 2026-08-30 	 94.846048 	 94.324089 	 303.132472 	 295.700960 	 -66305.998179 	 -66305.998179 	 295.728867 	 295.690744
12:23:59.601 AM 2026-08-30 	 95.403853 	 92.967674 	 303.134161 	 295.699733 	 -66305.973969 	 -66305.973969 	 295.715590 	 295.701470
12:24:04.753 AM 2026-08-30 	 94.183576 	 93.029387 	 303.133700 	 295.698967 	 -66305.967917 	 -66305.967917 	 295.734862 	 295.686384
12:24:09.869 AM 2026-08-30 	 95.360577 	 93.107472 	 303.133239 	 295.696974 	 -66305.998179 	 -66305.998179 	 295.728397 	 295.686037
12:24:14.990 AM 2026-08-30 	 94.739872 	 93.265657 	 303.134622 	 295.692989 	 -66305.913447 	 -66305.913447 	 295.734639 	 295.677689
12:24:20.142 AM 2026-08-30 	 94.277676 	 93.654572 	 303.133239 	 295.690690 	 -66305.961865 	 -66305.961865 	 295.723071 	 295.685418
12:24:25.242 AM 2026-08-30 	 94.190118 	 93.597645 	 303.129707 	 295.687624 	 -66305.992126 	 -66305.992126 	 295.725078 	 295.678011
12:24:30.361 AM 2026-08-30 	 94.274657 	 92.960118 	 303.128171 	 295.688544 	 -66305.998179 	 -66305.998179 	 295.729338 	 295.672387
12:24:35.517 AM 2026-08-30 	 94.872970 	 93.179512 	 303.126328 	 295.689310 	 -66306.016335 	 -66306.016335 	 295.723765 	 295.680463
12:24:40.686 AM 2026-08-30 	 94.422599 	 93.511751 	 303.125099 	 295.689310 	 -66306.131330 	 -66306.131330 	 295.720941 	 295.680463
12:24:45.841 AM 2026-08-30 	 95.545003 	 92.568181 	 303.124639 	 295.689463 	 -66306.119225 	 -66306.119225 	 295.720891 	 295.688886
12:24:50.989 AM 2026-08-30 	 94.651810 	 92.734930 	 303.123256 	 295.690230 	 -66306.173697 	 -66306.173697 	 295.727703 	 295.689580
12:24:56.086 AM 2026-08-30 	 94.278934 	 93.606209 	 303.123256 	 295.691303 	 -66306.276589 	 -66306.276589 	 295.706474 	 295.678234
12:25:01.230 AM 2026-08-30 	 95.423227 	 92.886567 	 303.124485 	 295.691763 	 -66306.343166 	 -66306.343166 	 295.725573 	 295.682742
12:25:06.375 AM 2026-08-30 	 94.750439 	 93.412508 	 303.124946 	 295.692376 	 -66306.464218 	 -66306.464218 	 295.748658 	 295.688415
12:25:11.509 AM 2026-08-30 	 94.183073 	 93.520316 	 303.128325 	 295.691916 	 -66306.555007 	 -66306.555007 	 295.706672 	 295.680314
12:25:16.639 AM 2026-08-30 	 94.588155 	 94.136936 	 303.129093 	 295.691456 	 -66306.694219 	 -66306.694219 	 295.728892 	 295.664410
12:25:21.739 AM 2026-08-30 	 95.068466 	 92.476998 	 303.128632 	 295.692529 	 -66306.712378 	 -66306.712378 	 295.723318 	 295.694608
12:25:26.901 AM 2026-08-30 	 94.979901 	 93.827366 	 303.130168 	 295.690996 	 -66306.797117 	 -66306.797117 	 295.733078 	 295.665772
12:25:32.008 AM 2026-08-30 	 93.560606 	 93.331904 	 303.131857 	 295.690383 	 -66306.936332 	 -66306.936332 	 295.715763 	 295.671990
12:25:37.117 AM 2026-08-30 	 94.708421 	 93.819810 	 303.132472 	 295.689923 	 -66306.978703 	 -66306.978703 	 295.724408 	 295.674517
12:25:42.271 AM 2026-08-30 	 94.452289 	 93.817795 	 303.133854 	 295.689463 	 -66307.063444 	 -66307.063444 	 295.699340 	 295.685219
12:25:47.382 AM 2026-08-30 	 94.056516 	 93.533162 	 303.134315 	 295.689003 	 -66307.190558 	 -66307.190558 	 295.721039 	 295.669265
12:25:52.595 AM 2026-08-30 	 94.857874 	 93.639710 	 303.134315 	 295.689003 	 -66307.287407 	 -66307.287407 	 295.697432 	 295.678605
12:25:57.729 AM 2026-08-30 	 94.871209 	 93.590844 	 303.136158 	 295.688850 	 -66307.438737 	 -66307.438737 	 295.723938 	 295.671222
12:26:02.862 AM 2026-08-30 	 94.155145 	 93.130394 	 303.137693 	 295.688697 	 -66307.366098 	 -66307.366098 	 295.715639 	 295.679398
12:26:07.987 AM 2026-08-30 	 94.658100 	 93.390090 	 303.137386 	 295.688697 	 -66307.402418 	 -66307.402418 	 295.714376 	 295.679075
12:26:13.118 AM 2026-08-30 	 94.780883 	 93.702934 	 303.137386 	 295.687624 	 -66307.432684 	 -66307.432684 	 295.713558 	 295.668844
12:26:18.228 AM 2026-08-30 	 95.063685 	 93.594622 	 303.137847 	 295.687931 	 -66307.493216 	 -66307.493216 	 295.726984 	 295.649793
12:26:23.347 AM 2026-08-30 	 94.705402 	 93.143240 	 303.137233 	 295.689617 	 -66307.450843 	 -66307.450843 	 295.724458 	 295.679744
12:26:28.475 AM 2026-08-30 	 94.779122 	 92.833166 	 303.138154 	 295.691916 	 -66307.299514 	 -66307.299514 	 295.717720 	 295.670653
12:26:33.625 AM 2026-08-30 	 95.643128 	 93.910993 	 303.139997 	 295.693909 	 -66307.378205 	 -66307.378205 	 295.696862 	 295.659678
12:26:38.747 AM 2026-08-30 	 94.593941 	 93.412256 	 303.139844 	 295.696208 	 -66307.311620 	 -66307.311620 	 295.704591 	 295.668819
12:26:43.874 AM 2026-08-30 	 94.155145 	 92.962133 	 303.142762 	 295.698047 	 -66307.184505 	 -66307.184505 	 295.727604 	 295.671123
12:26:49.003 AM 2026-08-30 	 95.006320 	 93.359611 	 303.143069 	 295.699580 	 -66307.257142 	 -66307.257142 	 295.699191 	 295.657299
12:26:54.130 AM 2026-08-30 	 94.850829 	 93.475732 	 303.144298 	 295.699427 	 -66307.269248 	 -66307.269248 	 295.691710 	 295.666292
12:26:59.261 AM 2026-08-30 	 95.642122 	 93.169436 	 303.144144 	 295.699427 	 -66307.305567 	 -66307.305567 	 295.717745 	 295.670677
12:27:04.391 AM 2026-08-30 	 94.850577 	 93.812505 	 303.144912 	 295.700346 	 -66307.335833 	 -66307.335833 	 295.694336 	 295.658092
12:27:09.561 AM 2026-08-30 	 94.256793 	 93.752808 	 303.144144 	 295.702033 	 -66307.317673 	 -66307.317673 	 295.728619 	 295.696615
12:27:14.701 AM 2026-08-30 	 95.524874 	 93.644244 	 303.141687 	 295.701573 	 -66307.384258 	 -66307.384258 	 295.712419 	 295.677589
12:27:19.854 AM 2026-08-30 	 94.950715 	 94.210991 	 303.140151 	 295.700193 	 -66307.341886 	 -66307.341886 	 295.720247 	 295.674121
12:27:25.013 AM 2026-08-30 	 94.199930 	 93.334675 	 303.138001 	 295.697434 	 -66307.408471 	 -66307.408471 	 295.700281 	 295.674393
12:27:30.162 AM 2026-08-30 	 95.693700 	 93.882782 	 303.134929 	 295.696821 	 -66307.450843 	 -66307.450843 	 295.714574 	 295.685393
12:27:35.335 AM 2026-08-30 	 94.835481 	 92.490348 	 303.131396 	 295.697127 	 -66307.511376 	 -66307.511376 	 295.703997 	 295.698349
12:27:40.493 AM 2026-08-30 	 94.371524 	 92.862889 	 303.130321 	 295.696974 	 -66307.408471 	 -66307.408471 	 295.714871 	 295.689926
12:27:45.612 AM 2026-08-30 	 95.080794 	 93.530643 	 303.128785 	 295.696974 	 -66307.426630 	 -66307.426630 	 295.726241 	 295.660347
12:27:50.767 AM 2026-08-30 	 93.898509 	 93.640718 	 303.126942 	 295.698507 	 -66307.372152 	 -66307.372152 	 295.711428 	 295.678481
12:27:55.925 AM 2026-08-30 	 94.290508 	 93.389334 	 303.125253 	 295.699427 	 -66307.456897 	 -66307.456897 	 295.708480 	 295.669414
12:28:01.056 AM 2026-08-30 	 95.224711 	 92.980521 	 303.123717 	 295.700806 	 -66307.305567 	 -66307.305567 	 295.692800 	 295.676796
12:28:06.181 AM 2026-08-30 	 95.222950 	 93.820314 	 303.124332 	 295.701726 	 -66307.311620 	 -66307.311620 	 295.734713 	 295.670702
12:28:11.289 AM 2026-08-30 	 94.530034 	 92.727877 	 303.125253 	 295.700806 	 -66307.245036 	 -66307.245036 	 295.713732 	 295.671371
12:28:16.419 AM 2026-08-30 	 94.217291 	 93.674975 	 303.125407 	 295.700960 	 -66307.317673 	 -66307.317673 	 295.714500 	 295.660842
