Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:20:10.042 AM 6/22/2026 	 4.022494 	 297.647000 	 44.546000 	 -205.397574 	 4.011796 	 297.647000 	 44.546000 	 -205.397574 	 107.880658 	 108.264407 	 297.214279
10:20:15.193 AM 6/22/2026 	 4.023323 	 297.647000 	 44.546000 	 -204.982414 	 4.012932 	 297.647000 	 44.546000 	 -204.982414 	 107.880480 	 108.265241 	 297.215072
10:20:20.310 AM 6/22/2026 	 4.024505 	 297.647000 	 44.546000 	 -205.379876 	 4.007434 	 297.647000 	 44.546000 	 -205.379876 	 107.880658 	 108.266194 	 297.216082
10:20:25.471 AM 6/22/2026 	 4.025445 	 297.647000 	 44.546000 	 -205.407512 	 4.016958 	 297.647000 	 44.546000 	 -205.407512 	 107.880718 	 108.267326 	 297.216876
10:20:30.607 AM 6/22/2026 	 4.029050 	 297.647000 	 44.546000 	 -206.038584 	 4.013738 	 297.647000 	 44.546000 	 -206.038584 	 107.881552 	 108.267743 	 297.218319
10:20:35.742 AM 6/22/2026 	 4.030410 	 297.647000 	 44.546000 	 -204.189105 	 4.013408 	 297.647000 	 44.546000 	 -204.189105 	 107.881194 	 108.268636 	 297.219593
10:20:40.886 AM 6/22/2026 	 4.022550 	 297.647000 	 44.546000 	 -204.167011 	 4.001019 	 297.647000 	 44.546000 	 -204.167011 	 107.880897 	 108.269113 	 297.220555
10:20:46.029 AM 6/22/2026 	 4.032885 	 297.647000 	 44.546000 	 -205.061860 	 4.010351 	 297.647000 	 44.546000 	 -205.061860 	 107.880956 	 108.269768 	 297.221758
10:20:51.164 AM 6/22/2026 	 4.022013 	 297.647000 	 44.546000 	 -205.766970 	 4.012266 	 297.647000 	 44.546000 	 -205.766970 	 107.881194 	 108.270363 	 297.222960
10:20:56.333 AM 6/22/2026 	 4.025337 	 297.647000 	 44.546000 	 -204.809545 	 4.005005 	 297.647000 	 44.546000 	 -204.809545 	 107.881075 	 108.270423 	 297.224091
10:21:01.484 AM 6/22/2026 	 4.027584 	 297.647000 	 44.546000 	 -204.808024 	 4.002943 	 297.647000 	 44.546000 	 -204.808024 	 107.881254 	 108.271495 	 297.225534
10:21:06.597 AM 6/22/2026 	 4.027873 	 297.647000 	 44.546000 	 -205.124369 	 4.011381 	 297.647000 	 44.546000 	 -205.124369 	 107.881552 	 108.271733 	 297.226472
10:21:11.747 AM 6/22/2026 	 4.031277 	 297.647000 	 44.546000 	 -204.516772 	 4.008867 	 297.647000 	 44.546000 	 -204.516772 	 107.881850 	 108.272270 	 297.227795
10:21:16.874 AM 6/22/2026 	 4.019911 	 297.647000 	 44.546000 	 -205.162919 	 4.005168 	 297.647000 	 44.546000 	 -205.162919 	 107.881909 	 108.273461 	 297.228901
10:21:21.995 AM 6/22/2026 	 4.023878 	 297.647000 	 44.546000 	 -204.800210 	 4.014143 	 297.647000 	 44.546000 	 -204.800210 	 107.881433 	 108.273699 	 297.229935
10:21:27.146 AM 6/22/2026 	 4.019345 	 297.647000 	 44.546000 	 -204.200747 	 4.012041 	 297.647000 	 44.546000 	 -204.200747 	 107.881433 	 108.274652 	 297.231547
10:21:32.315 AM 6/22/2026 	 4.019418 	 297.647000 	 44.546000 	 -205.372367 	 4.022833 	 297.647000 	 44.546000 	 -205.372367 	 107.881671 	 108.275367 	 297.232221
10:21:37.420 AM 6/22/2026 	 4.022780 	 297.647000 	 44.546000 	 -204.801469 	 4.016234 	 297.647000 	 44.546000 	 -204.801469 	 107.881850 	 108.275903 	 297.232726
10:21:42.544 AM 6/22/2026 	 4.029286 	 297.647000 	 44.546000 	 -204.162503 	 4.011121 	 297.647000 	 44.546000 	 -204.162503 	 107.881611 	 108.276916 	 297.233808
10:21:47.662 AM 6/22/2026 	 4.032278 	 297.647000 	 44.546000 	 -204.991352 	 4.006210 	 297.647000 	 44.546000 	 -204.991352 	 107.881850 	 108.277333 	 297.234602
10:21:52.824 AM 6/22/2026 	 4.022150 	 297.647000 	 44.546000 	 -204.504290 	 4.012713 	 297.647000 	 44.546000 	 -204.504290 	 107.881850 	 108.278047 	 297.235588
10:21:58.007 AM 6/22/2026 	 4.021417 	 297.647000 	 44.546000 	 -203.327946 	 4.014371 	 297.647000 	 44.546000 	 -203.327946 	 107.882326 	 108.278226 	 297.236430
10:22:03.129 AM 6/22/2026 	 4.031901 	 297.647000 	 44.546000 	 -204.650915 	 4.005232 	 297.647000 	 44.546000 	 -204.650915 	 107.882445 	 108.279656 	 297.237489
10:22:08.240 AM 6/22/2026 	 4.031534 	 297.647000 	 44.546000 	 -205.076993 	 4.011781 	 297.647000 	 44.546000 	 -205.076993 	 107.882445 	 108.279596 	 297.238331
10:22:13.393 AM 6/22/2026 	 4.030454 	 297.647000 	 44.546000 	 -203.738986 	 3.998202 	 297.647000 	 44.546000 	 -203.738986 	 107.882267 	 108.279894 	 297.239486
10:22:18.542 AM 6/22/2026 	 4.023271 	 297.647000 	 44.546000 	 -204.318601 	 4.010327 	 297.647000 	 44.546000 	 -204.318601 	 107.882445 	 108.280311 	 297.240665
10:22:23.719 AM 6/22/2026 	 4.029350 	 297.647000 	 44.546000 	 -205.027983 	 4.018050 	 297.647000 	 44.546000 	 -205.027983 	 107.882445 	 108.281145 	 297.241771
10:22:28.845 AM 6/22/2026 	 4.015603 	 297.647000 	 44.546000 	 -203.607283 	 4.010546 	 297.647000 	 44.546000 	 -203.607283 	 107.882922 	 108.281502 	 297.243359
10:22:33.981 AM 6/22/2026 	 4.022302 	 297.647000 	 44.546000 	 -204.458831 	 4.011559 	 297.647000 	 44.546000 	 -204.458831 	 107.883219 	 108.282634 	 297.244586
10:22:39.102 AM 6/22/2026 	 4.026814 	 297.647000 	 44.546000 	 -204.256718 	 4.004578 	 297.647000 	 44.546000 	 -204.256718 	 107.883219 	 108.283527 	 297.246271
10:22:44.242 AM 6/22/2026 	 4.023227 	 297.647000 	 44.546000 	 -204.062165 	 4.013697 	 297.647000 	 44.546000 	 -204.062165 	 107.883398 	 108.284480 	 297.247787
10:22:49.365 AM 6/22/2026 	 4.017903 	 297.647000 	 44.546000 	 -203.063704 	 4.011539 	 297.647000 	 44.546000 	 -203.063704 	 107.883577 	 108.286089 	 297.248894
10:22:54.495 AM 6/22/2026 	 4.029698 	 297.647000 	 44.546000 	 -203.722225 	 4.011968 	 297.647000 	 44.546000 	 -203.722225 	 107.883219 	 108.286863 	 297.250193
10:22:59.633 AM 6/22/2026 	 4.024444 	 297.647000 	 44.546000 	 -203.987720 	 4.005688 	 297.647000 	 44.546000 	 -203.987720 	 107.883756 	 108.287280 	 297.251324
10:23:04.800 AM 6/22/2026 	 4.027015 	 297.647000 	 44.546000 	 -203.714226 	 4.013843 	 297.647000 	 44.546000 	 -203.714226 	 107.883756 	 108.288174 	 297.252720
10:23:09.937 AM 6/22/2026 	 4.030039 	 297.647000 	 44.546000 	 -203.888900 	 4.012695 	 297.647000 	 44.546000 	 -203.888900 	 107.883815 	 108.288710 	 297.253995
10:23:15.092 AM 6/22/2026 	 4.018189 	 297.647000 	 44.546000 	 -203.764072 	 4.009013 	 297.647000 	 44.546000 	 -203.764072 	 107.884172 	 108.289186 	 297.255367
10:23:20.235 AM 6/22/2026 	 4.033048 	 297.647000 	 44.546000 	 -203.551667 	 4.005197 	 297.647000 	 44.546000 	 -203.551667 	 107.884172 	 108.289246 	 297.256811
10:23:25.360 AM 6/22/2026 	 4.034487 	 297.647000 	 44.546000 	 -203.577665 	 4.010108 	 297.647000 	 44.546000 	 -203.577665 	 107.884351 	 108.290318 	 297.258111
10:23:30.509 AM 6/22/2026 	 4.030459 	 297.647000 	 44.546000 	 -203.235515 	 4.018018 	 297.647000 	 44.546000 	 -203.235515 	 107.884589 	 108.290616 	 297.259627
10:23:35.674 AM 6/22/2026 	 4.021852 	 297.647000 	 44.546000 	 -203.044192 	 4.014240 	 297.647000 	 44.546000 	 -203.044192 	 107.884113 	 108.291331 	 297.261071
10:23:40.814 AM 6/22/2026 	 4.023335 	 297.647000 	 44.546000 	 -204.027079 	 4.019992 	 297.647000 	 44.546000 	 -204.027079 	 107.884768 	 108.291747 	 297.262660
10:23:45.988 AM 6/22/2026 	 4.030600 	 297.647000 	 44.546000 	 -203.052958 	 4.011992 	 297.647000 	 44.546000 	 -203.052958 	 107.884887 	 108.292879 	 297.264633
10:23:51.127 AM 6/22/2026 	 4.025705 	 297.647000 	 44.546000 	 -202.701082 	 4.001390 	 297.647000 	 44.546000 	 -202.701082 	 107.884887 	 108.293117 	 297.266366
10:23:56.256 AM 6/22/2026 	 4.026414 	 297.647000 	 44.546000 	 -203.426615 	 4.009664 	 297.647000 	 44.546000 	 -203.426615 	 107.884828 	 108.293475 	 297.268051
10:24:01.409 AM 6/22/2026 	 4.014628 	 297.647000 	 44.546000 	 -202.852536 	 4.012523 	 297.647000 	 44.546000 	 -202.852536 	 107.885066 	 108.293832 	 297.269568
10:24:06.503 AM 6/22/2026 	 4.035401 	 297.647000 	 44.546000 	 -202.928271 	 4.018444 	 297.647000 	 44.546000 	 -202.928271 	 107.885006 	 108.293773 	 297.271638
10:24:11.682 AM 6/22/2026 	 4.027552 	 297.647000 	 44.546000 	 -202.441773 	 4.011989 	 297.647000 	 44.546000 	 -202.441773 	 107.885125 	 108.294726 	 297.273083
10:24:16.846 AM 6/22/2026 	 4.029452 	 297.647000 	 44.546000 	 -202.034741 	 4.017259 	 297.647000 	 44.546000 	 -202.034741 	 107.885245 	 108.295857 	 297.274166
10:24:21.950 AM 6/22/2026 	 4.025740 	 297.647000 	 44.546000 	 -202.817003 	 4.007924 	 297.647000 	 44.546000 	 -202.817003 	 107.885721 	 108.296632 	 297.275996
10:24:27.105 AM 6/22/2026 	 4.029823 	 297.647000 	 44.546000 	 -203.268436 	 4.011340 	 297.647000 	 44.546000 	 -203.268436 	 107.886078 	 108.297585 	 297.277681
10:24:32.250 AM 6/22/2026 	 4.030337 	 297.647000 	 44.546000 	 -202.319178 	 4.012736 	 297.647000 	 44.546000 	 -202.319178 	 107.885900 	 108.298478 	 297.279102
10:24:37.361 AM 6/22/2026 	 4.031595 	 297.647000 	 44.546000 	 -202.608415 	 4.013212 	 297.647000 	 44.546000 	 -202.608415 	 107.886495 	 108.299312 	 297.280643
10:24:42.509 AM 6/22/2026 	 4.024362 	 297.647000 	 44.546000 	 -202.905220 	 4.018698 	 297.647000 	 44.546000 	 -202.905220 	 107.886436 	 108.299968 	 297.282015
10:24:47.670 AM 6/22/2026 	 4.024406 	 297.647000 	 44.546000 	 -202.321407 	 4.011994 	 297.647000 	 44.546000 	 -202.321407 	 107.886376 	 108.300682 	 297.283749
10:24:52.820 AM 6/22/2026 	 4.021359 	 297.647000 	 44.546000 	 -201.354345 	 4.009340 	 297.647000 	 44.546000 	 -201.354345 	 107.886376 	 108.300682 	 297.285097
10:24:57.972 AM 6/22/2026 	 4.023367 	 297.647000 	 44.546000 	 -202.102500 	 4.013434 	 297.647000 	 44.546000 	 -202.102500 	 107.886376 	 108.301099 	 297.286277
10:25:03.123 AM 6/22/2026 	 4.030956 	 297.647000 	 44.546000 	 -202.190081 	 4.008742 	 297.647000 	 44.546000 	 -202.190081 	 107.886674 	 108.301933 	 297.287144
10:25:08.260 AM 6/22/2026 	 4.027558 	 297.647000 	 44.546000 	 -201.833850 	 4.018704 	 297.647000 	 44.546000 	 -201.833850 	 107.886495 	 108.301874 	 297.288035
10:25:13.418 AM 6/22/2026 	 4.034481 	 297.647000 	 44.546000 	 -202.649592 	 4.010780 	 297.647000 	 44.546000 	 -202.649592 	 107.886436 	 108.302469 	 297.289119
10:25:18.597 AM 6/22/2026 	 4.033045 	 297.647000 	 44.546000 	 -202.125229 	 4.002777 	 297.647000 	 44.546000 	 -202.125229 	 107.886376 	 108.303065 	 297.289528
10:25:23.769 AM 6/22/2026 	 4.022900 	 297.647000 	 44.546000 	 -201.901439 	 4.016184 	 297.647000 	 44.546000 	 -201.901439 	 107.886734 	 108.303780 	 297.290757
10:25:28.933 AM 6/22/2026 	 4.023930 	 297.647000 	 44.546000 	 -202.738259 	 4.015107 	 297.647000 	 44.546000 	 -202.738259 	 107.886674 	 108.304435 	 297.290901
10:25:34.098 AM 6/22/2026 	 4.033941 	 297.647000 	 44.546000 	 -202.509594 	 4.007092 	 297.647000 	 44.546000 	 -202.509594 	 107.887031 	 108.304911 	 297.291768
10:25:39.248 AM 6/22/2026 	 4.026861 	 297.647000 	 44.546000 	 -202.723670 	 4.013904 	 297.647000 	 44.546000 	 -202.723670 	 107.887150 	 108.305745 	 297.292635
10:25:44.435 AM 6/22/2026 	 4.022576 	 297.647000 	 44.546000 	 -201.896044 	 4.018187 	 297.647000 	 44.546000 	 -201.896044 	 107.886436 	 108.305626 	 297.293695
10:25:49.596 AM 6/22/2026 	 4.027760 	 297.647000 	 44.546000 	 -202.370131 	 4.012196 	 297.647000 	 44.546000 	 -202.370131 	 107.887091 	 108.306222 	 297.294875
10:25:54.768 AM 6/22/2026 	 4.030524 	 297.647000 	 44.546000 	 -201.405214 	 4.007355 	 297.647000 	 44.546000 	 -201.405214 	 107.886793 	 108.306281 	 297.296176
10:25:59.920 AM 6/22/2026 	 4.030506 	 297.647000 	 44.546000 	 -202.182548 	 4.019343 	 297.647000 	 44.546000 	 -202.182548 	 107.887091 	 108.307115 	 297.297645
10:26:05.046 AM 6/22/2026 	 4.027561 	 297.647000 	 44.546000 	 -201.863067 	 4.001048 	 297.647000 	 44.546000 	 -201.863067 	 107.886912 	 108.307592 	 297.298657
10:26:10.219 AM 6/22/2026 	 4.022337 	 297.647000 	 44.546000 	 -201.717109 	 4.007297 	 297.647000 	 44.546000 	 -201.717109 	 107.887508 	 108.308307 	 297.300030
10:26:15.376 AM 6/22/2026 	 4.029712 	 297.647000 	 44.546000 	 -201.916571 	 4.006289 	 297.647000 	 44.546000 	 -201.916571 	 107.888163 	 108.308664 	 297.301692
10:26:20.524 AM 6/22/2026 	 4.024132 	 297.647000 	 44.546000 	 -201.534925 	 4.007796 	 297.647000 	 44.546000 	 -201.534925 	 107.887508 	 108.308545 	 297.302679
10:26:25.686 AM 6/22/2026 	 4.031717 	 297.647000 	 44.546000 	 -201.379232 	 4.009536 	 297.647000 	 44.546000 	 -201.379232 	 107.887806 	 108.308604 	 297.304269
10:26:30.852 AM 6/22/2026 	 4.022947 	 297.647000 	 44.546000 	 -201.227327 	 4.006161 	 297.647000 	 44.546000 	 -201.227327 	 107.887686 	 108.308485 	 297.305305
10:26:35.992 AM 6/22/2026 	 4.028647 	 297.647000 	 44.546000 	 -201.976535 	 4.014666 	 297.647000 	 44.546000 	 -201.976535 	 107.887984 	 108.308962 	 297.306461
10:26:41.170 AM 6/22/2026 	 4.022500 	 297.647000 	 44.546000 	 -201.850032 	 4.005367 	 297.647000 	 44.546000 	 -201.850032 	 107.888223 	 108.309558 	 297.307401
10:26:46.301 AM 6/22/2026 	 4.023828 	 297.647000 	 44.546000 	 -201.142424 	 4.006318 	 297.647000 	 44.546000 	 -201.142424 	 107.888044 	 108.309617 	 297.308605
10:26:51.490 AM 6/22/2026 	 4.030322 	 297.647000 	 44.546000 	 -201.480800 	 4.010862 	 297.647000 	 44.546000 	 -201.480800 	 107.887984 	 108.309855 	 297.309521
10:26:56.646 AM 6/22/2026 	 4.027234 	 297.647000 	 44.546000 	 -201.371586 	 4.010561 	 297.647000 	 44.546000 	 -201.371586 	 107.887984 	 108.310391 	 297.311015
10:27:01.795 AM 6/22/2026 	 4.027010 	 297.647000 	 44.546000 	 -201.734823 	 4.017358 	 297.647000 	 44.546000 	 -201.734823 	 107.888461 	 108.310689 	 297.312316
10:27:06.940 AM 6/22/2026 	 4.022328 	 297.647000 	 44.546000 	 -201.741296 	 4.009428 	 297.647000 	 44.546000 	 -201.741296 	 107.888282 	 108.311642 	 297.313111
10:27:12.076 AM 6/22/2026 	 4.026738 	 297.647000 	 44.546000 	 -201.939123 	 4.011641 	 297.647000 	 44.546000 	 -201.939123 	 107.887984 	 108.312059 	 297.314340
10:27:17.230 AM 6/22/2026 	 4.035161 	 297.647000 	 44.546000 	 -201.317994 	 4.011229 	 297.647000 	 44.546000 	 -201.317994 	 107.888639 	 108.312595 	 297.315496
10:27:22.369 AM 6/22/2026 	 4.024511 	 297.647000 	 44.546000 	 -200.153640 	 4.000569 	 297.647000 	 44.546000 	 -200.153640 	 107.888759 	 108.312893 	 297.317014
10:27:27.549 AM 6/22/2026 	 4.023781 	 297.647000 	 44.546000 	 -201.294160 	 4.012213 	 297.647000 	 44.546000 	 -201.294160 	 107.888699 	 108.313012 	 297.317906
10:27:32.690 AM 6/22/2026 	 4.028130 	 297.647000 	 44.546000 	 -200.786023 	 4.009700 	 297.647000 	 44.546000 	 -200.786023 	 107.889056 	 108.314501 	 297.318894
10:27:37.855 AM 6/22/2026 	 4.035267 	 297.647000 	 44.546000 	 -201.398973 	 4.015974 	 297.647000 	 44.546000 	 -201.398973 	 107.889056 	 108.314918 	 297.320267
10:27:43.032 AM 6/22/2026 	 4.027237 	 297.647000 	 44.546000 	 -201.695707 	 4.006561 	 297.647000 	 44.546000 	 -201.695707 	 107.888699 	 108.315216 	 297.321641
10:27:48.182 AM 6/22/2026 	 4.025463 	 297.647000 	 44.546000 	 -200.371884 	 4.013802 	 297.647000 	 44.546000 	 -200.371884 	 107.888461 	 108.315812 	 297.322484
10:27:53.319 AM 6/22/2026 	 4.022821 	 297.647000 	 44.546000 	 -200.811313 	 4.013957 	 297.647000 	 44.546000 	 -200.811313 	 107.888759 	 108.316765 	 297.323496
10:27:58.442 AM 6/22/2026 	 4.030124 	 297.647000 	 44.546000 	 -201.034526 	 4.014757 	 297.647000 	 44.546000 	 -201.034526 	 107.889295 	 108.317778 	 297.324629
10:28:03.571 AM 6/22/2026 	 4.026621 	 297.647000 	 44.546000 	 -200.476655 	 4.008984 	 297.647000 	 44.546000 	 -200.476655 	 107.889533 	 108.318909 	 297.325786
10:28:08.729 AM 6/22/2026 	 4.019891 	 297.647000 	 44.546000 	 -200.902574 	 4.006891 	 297.647000 	 44.546000 	 -200.902574 	 107.889473 	 108.320398 	 297.326629
10:28:13.889 AM 6/22/2026 	 4.017559 	 297.647000 	 44.546000 	 -199.958765 	 4.001997 	 297.647000 	 44.546000 	 -199.958765 	 107.889712 	 108.320935 	 297.327931
10:28:19.024 AM 6/22/2026 	 4.031104 	 297.647000 	 44.546000 	 -200.097643 	 4.021209 	 297.647000 	 44.546000 	 -200.097643 	 107.889950 	 108.321888 	 297.329064
10:28:24.160 AM 6/22/2026 	 4.023093 	 297.647000 	 44.546000 	 -200.925698 	 4.015799 	 297.647000 	 44.546000 	 -200.925698 	 107.890248 	 108.322662 	 297.330341
10:28:29.325 AM 6/22/2026 	 4.026032 	 297.647000 	 44.546000 	 -200.412149 	 4.017376 	 297.647000 	 44.546000 	 -200.412149 	 107.890248 	 108.323198 	 297.331450
10:28:34.468 AM 6/22/2026 	 4.022410 	 297.647000 	 44.546000 	 -199.859696 	 4.017186 	 297.647000 	 44.546000 	 -199.859696 	 107.890188 	 108.323794 	 297.332486
10:28:39.578 AM 6/22/2026 	 4.033623 	 297.647000 	 44.546000 	 -200.256943 	 4.009808 	 297.647000 	 44.546000 	 -200.256943 	 107.890605 	 108.324151 	 297.333498
10:28:44.747 AM 6/22/2026 	 4.021379 	 297.647000 	 44.546000 	 -200.086622 	 4.012745 	 297.647000 	 44.546000 	 -200.086622 	 107.890426 	 108.324747 	 297.334945
10:28:49.876 AM 6/22/2026 	 4.021584 	 297.647000 	 44.546000 	 -200.055767 	 4.011913 	 297.647000 	 44.546000 	 -200.055767 	 107.890486 	 108.325223 	 297.336102
10:28:54.980 AM 6/22/2026 	 4.024450 	 297.647000 	 44.546000 	 -201.117871 	 4.009767 	 297.647000 	 44.546000 	 -201.117871 	 107.890426 	 108.325878 	 297.337331
10:29:00.150 AM 6/22/2026 	 4.031198 	 297.647000 	 44.546000 	 -200.046473 	 4.008774 	 297.647000 	 44.546000 	 -200.046473 	 107.891141 	 108.326653 	 297.338657
10:29:05.292 AM 6/22/2026 	 4.022699 	 297.647000 	 44.546000 	 -199.927485 	 4.006978 	 297.647000 	 44.546000 	 -199.927485 	 107.891081 	 108.327189 	 297.340368
10:29:10.449 AM 6/22/2026 	 4.029534 	 297.647000 	 44.546000 	 -199.610680 	 3.998797 	 297.647000 	 44.546000 	 -199.610680 	 107.890843 	 108.328559 	 297.341791
10:29:15.629 AM 6/22/2026 	 4.015702 	 297.647000 	 44.546000 	 -199.993844 	 4.004415 	 297.647000 	 44.546000 	 -199.993844 	 107.891320 	 108.328797 	 297.343117
10:29:20.789 AM 6/22/2026 	 4.023814 	 297.647000 	 44.546000 	 -199.367848 	 4.012765 	 297.647000 	 44.546000 	 -199.367848 	 107.891558 	 108.329988 	 297.344853
10:29:25.954 AM 6/22/2026 	 4.020877 	 297.647000 	 44.546000 	 -199.332654 	 4.009367 	 297.647000 	 44.546000 	 -199.332654 	 107.891737 	 108.330465 	 297.346106
10:29:31.117 AM 6/22/2026 	 4.027949 	 297.647000 	 44.546000 	 -199.044505 	 4.007139 	 297.647000 	 44.546000 	 -199.044505 	 107.891856 	 108.332073 	 297.347360
10:29:36.257 AM 6/22/2026 	 4.025366 	 297.647000 	 44.546000 	 -199.660047 	 4.005530 	 297.647000 	 44.546000 	 -199.660047 	 107.892034 	 108.333443 	 297.349144
10:29:41.408 AM 6/22/2026 	 4.021817 	 297.647000 	 44.546000 	 -199.698910 	 4.006972 	 297.647000 	 44.546000 	 -199.698910 	 107.892153 	 108.333979 	 297.350157
10:29:46.545 AM 6/22/2026 	 4.030506 	 297.647000 	 44.546000 	 -199.781530 	 4.008041 	 297.647000 	 44.546000 	 -199.781530 	 107.891915 	 108.334575 	 297.351604
10:29:51.742 AM 6/22/2026 	 4.033165 	 297.647000 	 44.546000 	 -198.920973 	 4.012070 	 297.647000 	 44.546000 	 -198.920973 	 107.892511 	 108.334873 	 297.352930
10:29:56.911 AM 6/22/2026 	 4.026986 	 297.647000 	 44.546000 	 -199.297102 	 4.014929 	 297.647000 	 44.546000 	 -199.297102 	 107.892511 	 108.335647 	 297.353943
10:30:02.043 AM 6/22/2026 	 4.025676 	 297.647000 	 44.546000 	 -200.115921 	 4.003159 	 297.647000 	 44.546000 	 -200.115921 	 107.892749 	 108.336600 	 297.354955
10:30:07.207 AM 6/22/2026 	 4.029388 	 297.647000 	 44.546000 	 -199.287251 	 4.018269 	 297.647000 	 44.546000 	 -199.287251 	 107.892392 	 108.336243 	 297.356040
10:30:12.328 AM 6/22/2026 	 4.022494 	 297.647000 	 44.546000 	 -200.673081 	 4.005956 	 297.647000 	 44.546000 	 -200.673081 	 107.892451 	 108.336719 	 297.357101
10:30:17.473 AM 6/22/2026 	 4.016254 	 297.647000 	 44.546000 	 -199.481697 	 4.007600 	 297.647000 	 44.546000 	 -199.481697 	 107.892570 	 108.337315 	 297.358283
10:30:22.625 AM 6/22/2026 	 4.023951 	 297.647000 	 44.546000 	 -198.395772 	 4.002856 	 297.647000 	 44.546000 	 -198.395772 	 107.892749 	 108.337494 	 297.359465
10:30:27.787 AM 6/22/2026 	 4.021581 	 297.647000 	 44.546000 	 -198.882122 	 4.011013 	 297.647000 	 44.546000 	 -198.882122 	 107.892630 	 108.338089 	 297.360839
10:30:32.935 AM 6/22/2026 	 4.021616 	 297.647000 	 44.546000 	 -198.676111 	 4.015527 	 297.647000 	 44.546000 	 -198.676111 	 107.892690 	 108.337911 	 297.362142
10:30:38.089 AM 6/22/2026 	 4.035520 	 297.647000 	 44.546000 	 -198.675476 	 4.024765 	 297.647000 	 44.546000 	 -198.675476 	 107.892868 	 108.338447 	 297.363565
10:30:43.224 AM 6/22/2026 	 4.023635 	 297.647000 	 44.546000 	 -199.168323 	 4.008222 	 297.647000 	 44.546000 	 -199.168323 	 107.892868 	 108.339162 	 297.364795
10:30:48.310 AM 6/22/2026 	 4.028939 	 297.647000 	 44.546000 	 -198.756926 	 4.004861 	 297.647000 	 44.546000 	 -198.756926 	 107.892868 	 108.339638 	 297.365977
10:30:53.430 AM 6/22/2026 	 4.025553 	 297.647000 	 44.546000 	 -199.231940 	 4.013489 	 297.647000 	 44.546000 	 -199.231940 	 107.892749 	 108.340591 	 297.367134
10:30:58.621 AM 6/22/2026 	 4.027906 	 297.647000 	 44.546000 	 -198.453535 	 4.014286 	 297.647000 	 44.546000 	 -198.453535 	 107.893106 	 108.340472 	 297.368509
10:31:03.766 AM 6/22/2026 	 4.024129 	 297.647000 	 44.546000 	 -198.727493 	 4.009069 	 297.647000 	 44.546000 	 -198.727493 	 107.893226 	 108.341961 	 297.369450
10:31:08.934 AM 6/22/2026 	 4.032879 	 297.647000 	 44.546000 	 -198.872812 	 4.007699 	 297.647000 	 44.546000 	 -198.872812 	 107.893821 	 108.342795 	 297.370439
10:31:14.102 AM 6/22/2026 	 4.015907 	 297.647000 	 44.546000 	 -197.931780 	 4.014622 	 297.647000 	 44.546000 	 -197.931780 	 107.893762 	 108.343093 	 297.371211
10:31:19.246 AM 6/22/2026 	 4.037202 	 297.647000 	 44.546000 	 -198.041432 	 4.019306 	 297.647000 	 44.546000 	 -198.041432 	 107.893702 	 108.343927 	 297.372055
10:31:24.396 AM 6/22/2026 	 4.021805 	 297.647000 	 44.546000 	 -199.350424 	 4.017060 	 297.647000 	 44.546000 	 -199.350424 	 107.893821 	 108.344999 	 297.372948
10:31:29.542 AM 6/22/2026 	 4.029601 	 297.647000 	 44.546000 	 -198.340214 	 4.016237 	 297.647000 	 44.546000 	 -198.340214 	 107.894119 	 108.346369 	 297.373382
10:31:34.667 AM 6/22/2026 	 4.028965 	 297.647000 	 44.546000 	 -198.322889 	 4.009647 	 297.647000 	 44.546000 	 -198.322889 	 107.894655 	 108.346309 	 297.373768
10:31:39.808 AM 6/22/2026 	 4.042385 	 297.647000 	 44.546000 	 -197.882913 	 4.004952 	 297.647000 	 44.546000 	 -197.882913 	 107.894655 	 108.347084 	 297.374178
10:31:44.964 AM 6/22/2026 	 4.019961 	 297.647000 	 44.546000 	 -198.163933 	 4.010418 	 297.647000 	 44.546000 	 -198.163933 	 107.894774 	 108.347739 	 297.374491
10:31:50.114 AM 6/22/2026 	 4.035503 	 297.647000 	 44.546000 	 -198.979512 	 4.011048 	 297.647000 	 44.546000 	 -198.979512 	 107.895191 	 108.348037 	 297.374636
10:31:55.263 AM 6/22/2026 	 4.025556 	 297.647000 	 44.546000 	 -198.703317 	 4.018707 	 297.647000 	 44.546000 	 -198.703317 	 107.895191 	 108.348692 	 297.374684
10:32:00.411 AM 6/22/2026 	 4.023259 	 297.647000 	 44.546000 	 -198.037967 	 4.010742 	 297.647000 	 44.546000 	 -198.037967 	 107.895251 	 108.349705 	 297.374950
10:32:05.497 AM 6/22/2026 	 4.031878 	 297.647000 	 44.546000 	 -197.911498 	 4.010812 	 297.647000 	 44.546000 	 -197.911498 	 107.895787 	 108.350419 	 297.374950
10:32:10.667 AM 6/22/2026 	 4.027593 	 297.647000 	 44.546000 	 -197.116460 	 3.991939 	 297.647000 	 44.546000 	 -197.116460 	 107.895668 	 108.350658 	 297.375288
10:32:15.799 AM 6/22/2026 	 4.023711 	 297.647000 	 44.546000 	 -198.827552 	 4.009898 	 297.647000 	 44.546000 	 -198.827552 	 107.895727 	 108.351372 	 297.375674
