Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:01.403 AM 2026-09-08 	 5.552667 	 297.647000 	 44.546000 	 -85.203300 	 5.545137 	 297.647000 	 44.546000 	 -85.203300 	 111.619180 	 108.888951 	 298.691114
12:12:06.483 AM 2026-09-08 	 5.547682 	 297.647000 	 44.546000 	 -85.332418 	 5.537306 	 297.647000 	 44.546000 	 -85.332418 	 111.618585 	 108.888653 	 298.691040
12:12:11.570 AM 2026-09-08 	 5.553137 	 297.647000 	 44.546000 	 -84.947285 	 5.553426 	 297.647000 	 44.546000 	 -84.947285 	 111.616798 	 108.888951 	 298.691214
12:12:16.662 AM 2026-09-08 	 5.568127 	 297.647000 	 44.546000 	 -84.404430 	 5.555592 	 297.647000 	 44.546000 	 -84.404430 	 111.616798 	 108.888534 	 298.691164
12:12:21.755 AM 2026-09-08 	 5.540706 	 297.647000 	 44.546000 	 -85.473627 	 5.542886 	 297.647000 	 44.546000 	 -85.473627 	 111.616679 	 108.887461 	 298.691164
12:12:26.843 AM 2026-09-08 	 5.546217 	 297.647000 	 44.546000 	 -85.203185 	 5.542270 	 297.647000 	 44.546000 	 -85.203185 	 111.616262 	 108.887700 	 298.691585
12:12:31.937 AM 2026-09-08 	 5.555676 	 297.647000 	 44.546000 	 -85.965702 	 5.543951 	 297.647000 	 44.546000 	 -85.965702 	 111.616262 	 108.887998 	 298.691412
12:12:37.021 AM 2026-09-08 	 5.563221 	 297.647000 	 44.546000 	 -85.058651 	 5.542719 	 297.647000 	 44.546000 	 -85.058651 	 111.616262 	 108.887938 	 298.691536
12:12:42.105 AM 2026-09-08 	 5.550647 	 297.647000 	 44.546000 	 -85.878511 	 5.534433 	 297.647000 	 44.546000 	 -85.878511 	 111.615547 	 108.888474 	 298.691486
12:12:47.202 AM 2026-09-08 	 5.546949 	 297.647000 	 44.546000 	 -84.618280 	 5.534953 	 297.647000 	 44.546000 	 -84.618280 	 111.615428 	 108.887938 	 298.692007
12:12:52.291 AM 2026-09-08 	 5.546833 	 297.647000 	 44.546000 	 -84.430597 	 5.530871 	 297.647000 	 44.546000 	 -84.430597 	 111.615309 	 108.888414 	 298.692453
12:12:57.386 AM 2026-09-08 	 5.555612 	 297.647000 	 44.546000 	 -85.465515 	 5.534129 	 297.647000 	 44.546000 	 -85.465515 	 111.615369 	 108.888653 	 298.692750
12:13:02.477 AM 2026-09-08 	 5.555125 	 297.647000 	 44.546000 	 -84.479066 	 5.535318 	 297.647000 	 44.546000 	 -84.479066 	 111.614356 	 108.888534 	 298.692775
12:13:07.555 AM 2026-09-08 	 5.554173 	 297.647000 	 44.546000 	 -85.125637 	 5.543376 	 297.647000 	 44.546000 	 -85.125637 	 111.613999 	 108.889070 	 298.692849
12:13:12.647 AM 2026-09-08 	 5.558507 	 297.647000 	 44.546000 	 -85.215044 	 5.537525 	 297.647000 	 44.546000 	 -85.215044 	 111.613701 	 108.888772 	 298.692725
12:13:17.739 AM 2026-09-08 	 5.558899 	 297.647000 	 44.546000 	 -84.292724 	 5.543992 	 297.647000 	 44.546000 	 -84.292724 	 111.613820 	 108.889308 	 298.692254
12:13:22.832 AM 2026-09-08 	 5.555697 	 297.647000 	 44.546000 	 -84.843342 	 5.537093 	 297.647000 	 44.546000 	 -84.843342 	 111.613939 	 108.889129 	 298.692131
12:13:27.924 AM 2026-09-08 	 5.545864 	 297.647000 	 44.546000 	 -85.230807 	 5.543035 	 297.647000 	 44.546000 	 -85.230807 	 111.613939 	 108.889248 	 298.691437
12:13:33.020 AM 2026-09-08 	 5.555951 	 297.647000 	 44.546000 	 -84.570040 	 5.543677 	 297.647000 	 44.546000 	 -84.570040 	 111.613939 	 108.888653 	 298.690743
12:13:38.118 AM 2026-09-08 	 5.552317 	 297.647000 	 44.546000 	 -84.946405 	 5.538646 	 297.647000 	 44.546000 	 -84.946405 	 111.614237 	 108.888176 	 298.690297
12:13:43.203 AM 2026-09-08 	 5.563055 	 297.647000 	 44.546000 	 -84.983015 	 5.545598 	 297.647000 	 44.546000 	 -84.983015 	 111.614118 	 108.887640 	 298.689479
12:13:48.297 AM 2026-09-08 	 5.558791 	 297.647000 	 44.546000 	 -85.650794 	 5.539072 	 297.647000 	 44.546000 	 -85.650794 	 111.614773 	 108.886687 	 298.688611
12:13:53.394 AM 2026-09-08 	 5.558417 	 297.647000 	 44.546000 	 -84.241953 	 5.545449 	 297.647000 	 44.546000 	 -84.241953 	 111.615071 	 108.885853 	 298.687769
12:13:58.498 AM 2026-09-08 	 5.559009 	 297.647000 	 44.546000 	 -84.976925 	 5.541531 	 297.647000 	 44.546000 	 -84.976925 	 111.615726 	 108.884900 	 298.687273
12:14:03.588 AM 2026-09-08 	 5.564599 	 297.647000 	 44.546000 	 -85.033276 	 5.527647 	 297.647000 	 44.546000 	 -85.033276 	 111.616441 	 108.883947 	 298.686951
12:14:08.685 AM 2026-09-08 	 5.554325 	 297.647000 	 44.546000 	 -84.795125 	 5.535347 	 297.647000 	 44.546000 	 -84.795125 	 111.617215 	 108.882875 	 298.686183
12:14:13.772 AM 2026-09-08 	 5.552270 	 297.647000 	 44.546000 	 -84.725688 	 5.545265 	 297.647000 	 44.546000 	 -84.725688 	 111.617989 	 108.882339 	 298.685861
12:14:18.860 AM 2026-09-08 	 5.558192 	 297.647000 	 44.546000 	 -85.526900 	 5.549140 	 297.647000 	 44.546000 	 -85.526900 	 111.617930 	 108.880850 	 298.685291
12:14:23.945 AM 2026-09-08 	 5.563443 	 297.647000 	 44.546000 	 -84.957631 	 5.539277 	 297.647000 	 44.546000 	 -84.957631 	 111.617572 	 108.879658 	 298.684894
12:14:29.036 AM 2026-09-08 	 5.557509 	 297.647000 	 44.546000 	 -85.448809 	 5.545794 	 297.647000 	 44.546000 	 -85.448809 	 111.617155 	 108.878229 	 298.684225
12:14:34.114 AM 2026-09-08 	 5.565413 	 297.647000 	 44.546000 	 -85.861572 	 5.545277 	 297.647000 	 44.546000 	 -85.861572 	 111.615845 	 108.876680 	 298.683903
12:14:39.211 AM 2026-09-08 	 5.563586 	 297.647000 	 44.546000 	 -84.447055 	 5.546363 	 297.647000 	 44.546000 	 -84.447055 	 111.615250 	 108.874893 	 298.683655
12:14:44.299 AM 2026-09-08 	 5.554021 	 297.647000 	 44.546000 	 -85.514146 	 5.536958 	 297.647000 	 44.546000 	 -85.514146 	 111.615071 	 108.873642 	 298.683234
12:14:49.395 AM 2026-09-08 	 5.557921 	 297.647000 	 44.546000 	 -85.529675 	 5.543160 	 297.647000 	 44.546000 	 -85.529675 	 111.614654 	 108.873106 	 298.682887
12:14:54.492 AM 2026-09-08 	 5.557676 	 297.647000 	 44.546000 	 -85.357628 	 5.547452 	 297.647000 	 44.546000 	 -85.357628 	 111.614475 	 108.872570 	 298.682516
12:14:59.585 AM 2026-09-08 	 5.553554 	 297.647000 	 44.546000 	 -84.968280 	 5.537721 	 297.647000 	 44.546000 	 -84.968280 	 111.614535 	 108.871081 	 298.681847
12:15:04.677 AM 2026-09-08 	 5.558283 	 297.647000 	 44.546000 	 -85.654798 	 5.540506 	 297.647000 	 44.546000 	 -85.654798 	 111.615071 	 108.870843 	 298.681029
12:15:09.753 AM 2026-09-08 	 5.555078 	 297.647000 	 44.546000 	 -85.166056 	 5.538532 	 297.647000 	 44.546000 	 -85.166056 	 111.614535 	 108.869532 	 298.680707
12:15:14.844 AM 2026-09-08 	 5.555685 	 297.647000 	 44.546000 	 -85.337321 	 5.541099 	 297.647000 	 44.546000 	 -85.337321 	 111.614535 	 108.869234 	 298.679691
12:15:19.952 AM 2026-09-08 	 5.556785 	 297.647000 	 44.546000 	 -85.170929 	 5.543805 	 297.647000 	 44.546000 	 -85.170929 	 111.614416 	 108.868043 	 298.678725
12:15:25.030 AM 2026-09-08 	 5.548231 	 297.647000 	 44.546000 	 -85.647905 	 5.544150 	 297.647000 	 44.546000 	 -85.647905 	 111.614713 	 108.867209 	 298.677436
12:15:30.111 AM 2026-09-08 	 5.544623 	 297.647000 	 44.546000 	 -85.420831 	 5.543665 	 297.647000 	 44.546000 	 -85.420831 	 111.615011 	 108.867150 	 298.676420
12:15:35.192 AM 2026-09-08 	 5.552110 	 297.647000 	 44.546000 	 -85.321658 	 5.539843 	 297.647000 	 44.546000 	 -85.321658 	 111.614416 	 108.866375 	 298.675826
12:15:40.267 AM 2026-09-08 	 5.552425 	 297.647000 	 44.546000 	 -86.267537 	 5.545545 	 297.647000 	 44.546000 	 -86.267537 	 111.615190 	 108.865839 	 298.674835
12:15:45.338 AM 2026-09-08 	 5.551435 	 297.647000 	 44.546000 	 -85.181985 	 5.540573 	 297.647000 	 44.546000 	 -85.181985 	 111.615250 	 108.865363 	 298.673794
12:15:50.408 AM 2026-09-08 	 5.548908 	 297.647000 	 44.546000 	 -85.123632 	 5.525358 	 297.647000 	 44.546000 	 -85.123632 	 111.615250 	 108.863814 	 298.673224
12:15:55.492 AM 2026-09-08 	 5.550825 	 297.647000 	 44.546000 	 -84.424148 	 5.536433 	 297.647000 	 44.546000 	 -84.424148 	 111.615428 	 108.863754 	 298.672927
12:16:00.585 AM 2026-09-08 	 5.554030 	 297.647000 	 44.546000 	 -86.336405 	 5.533957 	 297.647000 	 44.546000 	 -86.336405 	 111.615130 	 108.862325 	 298.672828
12:16:05.667 AM 2026-09-08 	 5.558449 	 297.647000 	 44.546000 	 -86.417048 	 5.541875 	 297.647000 	 44.546000 	 -86.417048 	 111.614713 	 108.862563 	 298.672432
12:16:10.757 AM 2026-09-08 	 5.558388 	 297.647000 	 44.546000 	 -85.393166 	 5.543934 	 297.647000 	 44.546000 	 -85.393166 	 111.614654 	 108.862027 	 298.671887
12:16:15.840 AM 2026-09-08 	 5.555101 	 297.647000 	 44.546000 	 -86.435902 	 5.546591 	 297.647000 	 44.546000 	 -86.435902 	 111.614475 	 108.862504 	 298.672011
12:16:20.924 AM 2026-09-08 	 5.566753 	 297.647000 	 44.546000 	 -85.638200 	 5.548270 	 297.647000 	 44.546000 	 -85.638200 	 111.615011 	 108.863040 	 298.671565
12:16:26.008 AM 2026-09-08 	 5.559459 	 297.647000 	 44.546000 	 -85.488222 	 5.550848 	 297.647000 	 44.546000 	 -85.488222 	 111.614952 	 108.862980 	 298.671168
12:16:31.091 AM 2026-09-08 	 5.551643 	 297.647000 	 44.546000 	 -86.199941 	 5.544836 	 297.647000 	 44.546000 	 -86.199941 	 111.615428 	 108.863337 	 298.671193
12:16:36.162 AM 2026-09-08 	 5.562383 	 297.647000 	 44.546000 	 -85.478346 	 5.536985 	 297.647000 	 44.546000 	 -85.478346 	 111.615547 	 108.863576 	 298.670921
12:16:41.244 AM 2026-09-08 	 5.562427 	 297.647000 	 44.546000 	 -85.404466 	 5.548623 	 297.647000 	 44.546000 	 -85.404466 	 111.616083 	 108.863874 	 298.670698
12:16:46.342 AM 2026-09-08 	 5.558799 	 297.647000 	 44.546000 	 -85.262147 	 5.541107 	 297.647000 	 44.546000 	 -85.262147 	 111.616143 	 108.863754 	 298.670599
12:16:51.420 AM 2026-09-08 	 5.552206 	 297.647000 	 44.546000 	 -85.535802 	 5.541064 	 297.647000 	 44.546000 	 -85.535802 	 111.617155 	 108.863754 	 298.670574
12:16:56.511 AM 2026-09-08 	 5.549856 	 297.647000 	 44.546000 	 -84.720496 	 5.546366 	 297.647000 	 44.546000 	 -84.720496 	 111.616500 	 108.863337 	 298.670054
12:17:01.602 AM 2026-09-08 	 5.552086 	 297.647000 	 44.546000 	 -85.288761 	 5.544418 	 297.647000 	 44.546000 	 -85.288761 	 111.616917 	 108.863040 	 298.670004
12:17:06.692 AM 2026-09-08 	 5.557749 	 297.647000 	 44.546000 	 -85.359418 	 5.544261 	 297.647000 	 44.546000 	 -85.359418 	 111.617036 	 108.862920 	 298.669831
12:17:11.787 AM 2026-09-08 	 5.548709 	 297.647000 	 44.546000 	 -85.028416 	 5.540988 	 297.647000 	 44.546000 	 -85.028416 	 111.617215 	 108.862801 	 298.669732
12:17:16.877 AM 2026-09-08 	 5.560796 	 297.647000 	 44.546000 	 -85.069340 	 5.542743 	 297.647000 	 44.546000 	 -85.069340 	 111.617513 	 108.861550 	 298.669286
12:17:21.972 AM 2026-09-08 	 5.553759 	 297.647000 	 44.546000 	 -85.423630 	 5.537361 	 297.647000 	 44.546000 	 -85.423630 	 111.617275 	 108.860419 	 298.668865
12:17:27.073 AM 2026-09-08 	 5.555414 	 297.647000 	 44.546000 	 -84.800231 	 5.540588 	 297.647000 	 44.546000 	 -84.800231 	 111.616798 	 108.859525 	 298.668741
12:17:32.152 AM 2026-09-08 	 5.556243 	 297.647000 	 44.546000 	 -85.088295 	 5.547820 	 297.647000 	 44.546000 	 -85.088295 	 111.616739 	 108.859704 	 298.668394
12:17:37.222 AM 2026-09-08 	 5.551397 	 297.647000 	 44.546000 	 -86.092514 	 5.545353 	 297.647000 	 44.546000 	 -86.092514 	 111.615786 	 108.859704 	 298.667973
12:17:42.325 AM 2026-09-08 	 5.559929 	 297.647000 	 44.546000 	 -85.523119 	 5.538702 	 297.647000 	 44.546000 	 -85.523119 	 111.615428 	 108.860419 	 298.668047
12:17:47.415 AM 2026-09-08 	 5.556053 	 297.647000 	 44.546000 	 -85.124887 	 5.542959 	 297.647000 	 44.546000 	 -85.124887 	 111.615190 	 108.860121 	 298.667576
12:17:52.507 AM 2026-09-08 	 5.551211 	 297.647000 	 44.546000 	 -86.320019 	 5.541303 	 297.647000 	 44.546000 	 -86.320019 	 111.615250 	 108.859466 	 298.667106
12:17:57.593 AM 2026-09-08 	 5.550183 	 297.647000 	 44.546000 	 -85.582895 	 5.544258 	 297.647000 	 44.546000 	 -85.582895 	 111.615190 	 108.859823 	 298.667180
12:18:02.682 AM 2026-09-08 	 5.557859 	 297.647000 	 44.546000 	 -86.048571 	 5.544722 	 297.647000 	 44.546000 	 -86.048571 	 111.615071 	 108.859763 	 298.667081
12:18:07.761 AM 2026-09-08 	 5.547770 	 297.647000 	 44.546000 	 -85.514455 	 5.550208 	 297.647000 	 44.546000 	 -85.514455 	 111.615428 	 108.858691 	 298.667304
12:18:12.844 AM 2026-09-08 	 5.554558 	 297.647000 	 44.546000 	 -85.651232 	 5.540888 	 297.647000 	 44.546000 	 -85.651232 	 111.615011 	 108.857857 	 298.667527
12:18:17.932 AM 2026-09-08 	 5.552845 	 297.647000 	 44.546000 	 -86.069434 	 5.539785 	 297.647000 	 44.546000 	 -86.069434 	 111.614177 	 108.856964 	 298.667552
12:18:23.015 AM 2026-09-08 	 5.552679 	 297.647000 	 44.546000 	 -85.249464 	 5.541840 	 297.647000 	 44.546000 	 -85.249464 	 111.614594 	 108.856309 	 298.668072
12:18:28.096 AM 2026-09-08 	 5.556888 	 297.647000 	 44.546000 	 -86.169724 	 5.533820 	 297.647000 	 44.546000 	 -86.169724 	 111.613641 	 108.856070 	 298.668121
12:18:33.183 AM 2026-09-08 	 5.551800 	 297.647000 	 44.546000 	 -85.016530 	 5.546468 	 297.647000 	 44.546000 	 -85.016530 	 111.613701 	 108.855832 	 298.668592
12:18:38.282 AM 2026-09-08 	 5.566432 	 297.647000 	 44.546000 	 -85.094845 	 5.532897 	 297.647000 	 44.546000 	 -85.094845 	 111.613463 	 108.855832 	 298.668716
12:18:43.371 AM 2026-09-08 	 5.559838 	 297.647000 	 44.546000 	 -86.352769 	 5.536515 	 297.647000 	 44.546000 	 -86.352769 	 111.613820 	 108.856070 	 298.668716
12:18:48.470 AM 2026-09-08 	 5.555411 	 297.647000 	 44.546000 	 -86.240177 	 5.542684 	 297.647000 	 44.546000 	 -86.240177 	 111.613582 	 108.855475 	 298.668889
12:18:53.559 AM 2026-09-08 	 5.552898 	 297.647000 	 44.546000 	 -85.927908 	 5.544459 	 297.647000 	 44.546000 	 -85.927908 	 111.614356 	 108.855237 	 298.668840
12:18:58.651 AM 2026-09-08 	 5.556987 	 297.647000 	 44.546000 	 -85.442482 	 5.534579 	 297.647000 	 44.546000 	 -85.442482 	 111.614833 	 108.854581 	 298.668443
12:19:03.740 AM 2026-09-08 	 5.549197 	 297.647000 	 44.546000 	 -85.229505 	 5.548728 	 297.647000 	 44.546000 	 -85.229505 	 111.614177 	 108.854879 	 298.668518
12:19:08.823 AM 2026-09-08 	 5.551415 	 297.647000 	 44.546000 	 -85.516362 	 5.538366 	 297.647000 	 44.546000 	 -85.516362 	 111.614535 	 108.853986 	 298.668666
12:19:13.915 AM 2026-09-08 	 5.549168 	 297.647000 	 44.546000 	 -85.572605 	 5.530284 	 297.647000 	 44.546000 	 -85.572605 	 111.615011 	 108.853807 	 298.668815
12:19:19.009 AM 2026-09-08 	 5.566840 	 297.647000 	 44.546000 	 -85.276979 	 5.546112 	 297.647000 	 44.546000 	 -85.276979 	 111.615250 	 108.853628 	 298.668394
12:19:24.094 AM 2026-09-08 	 5.556928 	 297.647000 	 44.546000 	 -86.511731 	 5.540418 	 297.647000 	 44.546000 	 -86.511731 	 111.614713 	 108.853271 	 298.668443
12:19:29.191 AM 2026-09-08 	 5.555414 	 297.647000 	 44.546000 	 -86.186151 	 5.538921 	 297.647000 	 44.546000 	 -86.186151 	 111.613999 	 108.853271 	 298.668691
12:19:34.269 AM 2026-09-08 	 5.551094 	 297.647000 	 44.546000 	 -85.539545 	 5.539642 	 297.647000 	 44.546000 	 -85.539545 	 111.614356 	 108.853092 	 298.668617
12:19:39.367 AM 2026-09-08 	 5.550043 	 297.647000 	 44.546000 	 -85.044251 	 5.528515 	 297.647000 	 44.546000 	 -85.044251 	 111.614118 	 108.853330 	 298.667973
12:19:44.465 AM 2026-09-08 	 5.571753 	 297.647000 	 44.546000 	 -85.459218 	 5.539954 	 297.647000 	 44.546000 	 -85.459218 	 111.614535 	 108.852616 	 298.667601
12:19:49.555 AM 2026-09-08 	 5.554798 	 297.647000 	 44.546000 	 -86.743676 	 5.543131 	 297.647000 	 44.546000 	 -86.743676 	 111.614058 	 108.852377 	 298.667477
12:19:54.634 AM 2026-09-08 	 5.553207 	 297.647000 	 44.546000 	 -84.704589 	 5.535942 	 297.647000 	 44.546000 	 -84.704589 	 111.615071 	 108.852080 	 298.667131
12:19:59.718 AM 2026-09-08 	 5.555837 	 297.647000 	 44.546000 	 -84.584347 	 5.538290 	 297.647000 	 44.546000 	 -84.584347 	 111.614118 	 108.852497 	 298.667007
12:20:04.802 AM 2026-09-08 	 5.553274 	 297.647000 	 44.546000 	 -85.707681 	 5.536608 	 297.647000 	 44.546000 	 -85.707681 	 111.614356 	 108.852556 	 298.666734
12:20:09.882 AM 2026-09-08 	 5.557395 	 297.647000 	 44.546000 	 -85.555585 	 5.544748 	 297.647000 	 44.546000 	 -85.555585 	 111.613999 	 108.852556 	 298.665917
12:20:14.980 AM 2026-09-08 	 5.563927 	 297.647000 	 44.546000 	 -85.204927 	 5.540255 	 297.647000 	 44.546000 	 -85.204927 	 111.614594 	 108.852616 	 298.664852
12:20:20.068 AM 2026-09-08 	 5.549868 	 297.647000 	 44.546000 	 -85.754660 	 5.535137 	 297.647000 	 44.546000 	 -85.754660 	 111.614356 	 108.852199 	 298.663811
12:20:25.166 AM 2026-09-08 	 5.549859 	 297.647000 	 44.546000 	 -85.790140 	 5.546407 	 297.647000 	 44.546000 	 -85.790140 	 111.614237 	 108.852139 	 298.663019
12:20:30.259 AM 2026-09-08 	 5.565480 	 297.647000 	 44.546000 	 -86.440282 	 5.544532 	 297.647000 	 44.546000 	 -86.440282 	 111.614773 	 108.851663 	 298.662078
12:20:35.353 AM 2026-09-08 	 5.560314 	 297.647000 	 44.546000 	 -85.517893 	 5.539145 	 297.647000 	 44.546000 	 -85.517893 	 111.614356 	 108.850531 	 298.661607
12:20:40.434 AM 2026-09-08 	 5.560661 	 297.647000 	 44.546000 	 -85.542284 	 5.536281 	 297.647000 	 44.546000 	 -85.542284 	 111.614773 	 108.849578 	 298.661062
12:20:45.534 AM 2026-09-08 	 5.556855 	 297.647000 	 44.546000 	 -85.645093 	 5.537040 	 297.647000 	 44.546000 	 -85.645093 	 111.614952 	 108.849280 	 298.660171
12:20:50.614 AM 2026-09-08 	 5.550887 	 297.647000 	 44.546000 	 -86.082242 	 5.532918 	 297.647000 	 44.546000 	 -86.082242 	 111.614416 	 108.848803 	 298.659304
12:20:55.703 AM 2026-09-08 	 5.551529 	 297.647000 	 44.546000 	 -86.053615 	 5.535163 	 297.647000 	 44.546000 	 -86.053615 	 111.614237 	 108.849518 	 298.659007
12:21:00.803 AM 2026-09-08 	 5.558055 	 297.647000 	 44.546000 	 -86.530487 	 5.555616 	 297.647000 	 44.546000 	 -86.530487 	 111.614416 	 108.849935 	 298.658189
12:21:05.896 AM 2026-09-08 	 5.552606 	 297.647000 	 44.546000 	 -84.838943 	 5.555946 	 297.647000 	 44.546000 	 -84.838943 	 111.614713 	 108.849697 	 298.658041
12:21:10.989 AM 2026-09-08 	 5.559646 	 297.647000 	 44.546000 	 -85.305711 	 5.548454 	 297.647000 	 44.546000 	 -85.305711 	 111.615071 	 108.849876 	 298.657917
12:21:16.070 AM 2026-09-08 	 5.546115 	 297.647000 	 44.546000 	 -85.920357 	 5.548521 	 297.647000 	 44.546000 	 -85.920357 	 111.614356 	 108.849518 	 298.657768
12:21:21.165 AM 2026-09-08 	 5.567337 	 297.647000 	 44.546000 	 -86.283329 	 5.546293 	 297.647000 	 44.546000 	 -86.283329 	 111.614892 	 108.849042 	 298.658090
12:21:26.254 AM 2026-09-08 	 5.560279 	 297.647000 	 44.546000 	 -85.590453 	 5.538450 	 297.647000 	 44.546000 	 -85.590453 	 111.614773 	 108.848803 	 298.657644
12:21:31.336 AM 2026-09-08 	 5.551170 	 297.647000 	 44.546000 	 -85.637828 	 5.545697 	 297.647000 	 44.546000 	 -85.637828 	 111.615786 	 108.849280 	 298.657991
12:21:36.419 AM 2026-09-08 	 5.552866 	 297.647000 	 44.546000 	 -86.147555 	 5.545940 	 297.647000 	 44.546000 	 -86.147555 	 111.615428 	 108.848863 	 298.658313
12:21:41.498 AM 2026-09-08 	 5.559707 	 297.647000 	 44.546000 	 -84.847615 	 5.543767 	 297.647000 	 44.546000 	 -84.847615 	 111.614833 	 108.849518 	 298.658784
12:21:46.582 AM 2026-09-08 	 5.554955 	 297.647000 	 44.546000 	 -84.908291 	 5.537563 	 297.647000 	 44.546000 	 -84.908291 	 111.614594 	 108.849340 	 298.658833
12:21:51.654 AM 2026-09-08 	 5.560081 	 297.647000 	 44.546000 	 -85.642065 	 5.545192 	 297.647000 	 44.546000 	 -85.642065 	 111.613880 	 108.850590 	 298.658833
12:21:56.738 AM 2026-09-08 	 5.553239 	 297.647000 	 44.546000 	 -86.112177 	 5.547735 	 297.647000 	 44.546000 	 -86.112177 	 111.613344 	 108.850769 	 298.658635
12:22:01.826 AM 2026-09-08 	 5.553551 	 297.647000 	 44.546000 	 -87.294056 	 5.536331 	 297.647000 	 44.546000 	 -87.294056 	 111.613761 	 108.851901 	 298.658462
12:22:06.908 AM 2026-09-08 	 5.555148 	 297.647000 	 44.546000 	 -85.836396 	 5.537160 	 297.647000 	 44.546000 	 -85.836396 	 111.613463 	 108.852735 	 298.658239
12:22:11.992 AM 2026-09-08 	 5.553785 	 297.647000 	 44.546000 	 -84.980153 	 5.542124 	 297.647000 	 44.546000 	 -84.980153 	 111.613522 	 108.853211 	 298.658164
12:22:17.087 AM 2026-09-08 	 5.558557 	 297.647000 	 44.546000 	 -85.662119 	 5.533174 	 297.647000 	 44.546000 	 -85.662119 	 111.613105 	 108.853867 	 298.657917
12:22:22.177 AM 2026-09-08 	 5.550685 	 297.647000 	 44.546000 	 -86.387149 	 5.537636 	 297.647000 	 44.546000 	 -86.387149 	 111.612629 	 108.853986 	 298.657644
12:22:27.265 AM 2026-09-08 	 5.563227 	 297.647000 	 44.546000 	 -86.014197 	 5.534477 	 297.647000 	 44.546000 	 -86.014197 	 111.612212 	 108.854164 	 298.657545
12:22:32.355 AM 2026-09-08 	 5.553785 	 297.647000 	 44.546000 	 -85.238579 	 5.549411 	 297.647000 	 44.546000 	 -85.238579 	 111.612569 	 108.854820 	 298.657075
12:22:37.442 AM 2026-09-08 	 5.554739 	 297.647000 	 44.546000 	 -85.601637 	 5.542713 	 297.647000 	 44.546000 	 -85.601637 	 111.612629 	 108.855177 	 298.656926
12:22:42.532 AM 2026-09-08 	 5.554628 	 297.647000 	 44.546000 	 -85.985667 	 5.538010 	 297.647000 	 44.546000 	 -85.985667 	 111.613224 	 108.855594 	 298.656778
12:22:47.627 AM 2026-09-08 	 5.562240 	 297.647000 	 44.546000 	 -85.922770 	 5.536929 	 297.647000 	 44.546000 	 -85.922770 	 111.613820 	 108.855951 	 298.656778
12:22:52.722 AM 2026-09-08 	 5.545998 	 297.647000 	 44.546000 	 -85.937182 	 5.546150 	 297.647000 	 44.546000 	 -85.937182 	 111.613761 	 108.854820 	 298.656456
12:22:57.793 AM 2026-09-08 	 5.558122 	 297.647000 	 44.546000 	 -85.664631 	 5.536407 	 297.647000 	 44.546000 	 -85.664631 	 111.613284 	 108.853569 	 298.656456
12:23:02.885 AM 2026-09-08 	 5.553948 	 297.647000 	 44.546000 	 -86.143514 	 5.544754 	 297.647000 	 44.546000 	 -86.143514 	 111.612748 	 108.852318 	 298.656530
