Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:21:00.834 PM 2026-08-18 	 5.593444 	 297.647000 	 44.546000 	 -73.096495 	 5.592384 	 297.647000 	 44.546000 	 -73.096495 	 108.820754 	 109.089388 	 298.238344
2:21:05.979 PM 2026-08-18 	 5.594145 	 297.647000 	 44.546000 	 -72.742289 	 5.590355 	 297.647000 	 44.546000 	 -72.742289 	 108.821409 	 109.090282 	 298.237362
2:21:11.129 PM 2026-08-18 	 5.598103 	 297.647000 	 44.546000 	 -73.707015 	 5.580075 	 297.647000 	 44.546000 	 -73.707015 	 108.821230 	 109.088614 	 298.236405
2:21:16.294 PM 2026-08-18 	 5.587391 	 297.647000 	 44.546000 	 -73.391307 	 5.583856 	 297.647000 	 44.546000 	 -73.391307 	 108.821051 	 109.087423 	 298.235030
2:21:21.440 PM 2026-08-18 	 5.597157 	 297.647000 	 44.546000 	 -73.245525 	 5.592399 	 297.647000 	 44.546000 	 -73.245525 	 108.820992 	 109.088137 	 298.234073
2:21:26.573 PM 2026-08-18 	 5.595543 	 297.647000 	 44.546000 	 -73.873913 	 5.578107 	 297.647000 	 44.546000 	 -73.873913 	 108.820992 	 109.088793 	 298.233140
2:21:31.739 PM 2026-08-18 	 5.601412 	 297.647000 	 44.546000 	 -73.026693 	 5.578291 	 297.647000 	 44.546000 	 -73.026693 	 108.821051 	 109.089686 	 298.231937
2:21:36.864 PM 2026-08-18 	 5.607466 	 297.647000 	 44.546000 	 -73.705757 	 5.589003 	 297.647000 	 44.546000 	 -73.705757 	 108.821230 	 109.090520 	 298.230808
2:21:41.995 PM 2026-08-18 	 5.614033 	 297.647000 	 44.546000 	 -73.154073 	 5.587570 	 297.647000 	 44.546000 	 -73.154073 	 108.821409 	 109.088793 	 298.229556
2:21:47.098 PM 2026-08-18 	 5.600350 	 297.647000 	 44.546000 	 -73.505672 	 5.576673 	 297.647000 	 44.546000 	 -73.505672 	 108.821230 	 109.087423 	 298.228721
2:21:52.278 PM 2026-08-18 	 5.596737 	 297.647000 	 44.546000 	 -73.429325 	 5.587704 	 297.647000 	 44.546000 	 -73.429325 	 108.821170 	 109.085040 	 298.227617
2:21:57.445 PM 2026-08-18 	 5.600400 	 297.647000 	 44.546000 	 -73.584775 	 5.590486 	 297.647000 	 44.546000 	 -73.584775 	 108.821111 	 109.082002 	 298.227421
2:22:02.607 PM 2026-08-18 	 5.608102 	 297.647000 	 44.546000 	 -73.604523 	 5.582440 	 297.647000 	 44.546000 	 -73.604523 	 108.821587 	 109.081704 	 298.226979
2:22:07.771 PM 2026-08-18 	 5.600376 	 297.647000 	 44.546000 	 -73.096056 	 5.583248 	 297.647000 	 44.546000 	 -73.096056 	 108.820873 	 109.081526 	 298.226635
2:22:12.891 PM 2026-08-18 	 5.612366 	 297.647000 	 44.546000 	 -74.051022 	 5.590054 	 297.647000 	 44.546000 	 -74.051022 	 108.821051 	 109.080573 	 298.226365
2:22:18.034 PM 2026-08-18 	 5.604036 	 297.647000 	 44.546000 	 -72.760597 	 5.583549 	 297.647000 	 44.546000 	 -72.760597 	 108.820992 	 109.079143 	 298.225702
2:22:23.223 PM 2026-08-18 	 5.599466 	 297.647000 	 44.546000 	 -73.959310 	 5.586081 	 297.647000 	 44.546000 	 -73.959310 	 108.820992 	 109.078011 	 298.225604
2:22:28.381 PM 2026-08-18 	 5.600274 	 297.647000 	 44.546000 	 -74.463302 	 5.583587 	 297.647000 	 44.546000 	 -74.463302 	 108.820575 	 109.075510 	 298.225580
2:22:33.520 PM 2026-08-18 	 5.606853 	 297.647000 	 44.546000 	 -73.683515 	 5.581745 	 297.647000 	 44.546000 	 -73.683515 	 108.820694 	 109.074020 	 298.225212
2:22:38.669 PM 2026-08-18 	 5.596062 	 297.647000 	 44.546000 	 -72.945770 	 5.591351 	 297.647000 	 44.546000 	 -72.945770 	 108.820515 	 109.073246 	 298.225310
2:22:43.806 PM 2026-08-18 	 5.595829 	 297.647000 	 44.546000 	 -73.608478 	 5.578399 	 297.647000 	 44.546000 	 -73.608478 	 108.820754 	 109.072293 	 298.225015
2:22:48.987 PM 2026-08-18 	 5.604063 	 297.647000 	 44.546000 	 -74.258041 	 5.580837 	 297.647000 	 44.546000 	 -74.258041 	 108.820515 	 109.072829 	 298.225015
2:22:54.122 PM 2026-08-18 	 5.588912 	 297.647000 	 44.546000 	 -73.645778 	 5.584495 	 297.647000 	 44.546000 	 -73.645778 	 108.820039 	 109.072770 	 298.224181
2:22:59.260 PM 2026-08-18 	 5.589177 	 297.647000 	 44.546000 	 -74.049272 	 5.585803 	 297.647000 	 44.546000 	 -74.049272 	 108.820396 	 109.072472 	 298.223592
2:23:04.387 PM 2026-08-18 	 5.602936 	 297.647000 	 44.546000 	 -73.270706 	 5.586130 	 297.647000 	 44.546000 	 -73.270706 	 108.820396 	 109.073484 	 298.223665
2:23:09.542 PM 2026-08-18 	 5.602530 	 297.647000 	 44.546000 	 -73.121622 	 5.583061 	 297.647000 	 44.546000 	 -73.121622 	 108.820277 	 109.076224 	 298.222782
2:23:14.679 PM 2026-08-18 	 5.584904 	 297.647000 	 44.546000 	 -73.787625 	 5.571531 	 297.647000 	 44.546000 	 -73.787625 	 108.820277 	 109.078309 	 298.222414
2:23:19.810 PM 2026-08-18 	 5.595286 	 297.647000 	 44.546000 	 -73.468716 	 5.581210 	 297.647000 	 44.546000 	 -73.468716 	 108.820218 	 109.080870 	 298.221579
2:23:24.960 PM 2026-08-18 	 5.598132 	 297.647000 	 44.546000 	 -73.325225 	 5.585935 	 297.647000 	 44.546000 	 -73.325225 	 108.820277 	 109.082717 	 298.221039
2:23:30.079 PM 2026-08-18 	 5.600513 	 297.647000 	 44.546000 	 -73.477159 	 5.581444 	 297.647000 	 44.546000 	 -73.477159 	 108.820039 	 109.082240 	 298.219984
2:23:35.207 PM 2026-08-18 	 5.604200 	 297.647000 	 44.546000 	 -73.472660 	 5.575917 	 297.647000 	 44.546000 	 -73.472660 	 108.820098 	 109.083015 	 298.219616
2:23:40.343 PM 2026-08-18 	 5.599393 	 297.647000 	 44.546000 	 -73.590590 	 5.579155 	 297.647000 	 44.546000 	 -73.590590 	 108.820575 	 109.084444 	 298.219321
2:23:45.464 PM 2026-08-18 	 5.606765 	 297.647000 	 44.546000 	 -72.935339 	 5.593298 	 297.647000 	 44.546000 	 -72.935339 	 108.820337 	 109.086648 	 298.218512
2:23:50.581 PM 2026-08-18 	 5.595811 	 297.647000 	 44.546000 	 -73.238551 	 5.579803 	 297.647000 	 44.546000 	 -73.238551 	 108.821111 	 109.088316 	 298.218291
2:23:55.705 PM 2026-08-18 	 5.592005 	 297.647000 	 44.546000 	 -73.885684 	 5.592399 	 297.647000 	 44.546000 	 -73.885684 	 108.820754 	 109.090580 	 298.217407
2:24:00.830 PM 2026-08-18 	 5.599428 	 297.647000 	 44.546000 	 -72.598553 	 5.584034 	 297.647000 	 44.546000 	 -72.598553 	 108.820992 	 109.091413 	 298.216671
2:24:05.969 PM 2026-08-18 	 5.599918 	 297.647000 	 44.546000 	 -73.344946 	 5.588650 	 297.647000 	 44.546000 	 -73.344946 	 108.820992 	 109.092069 	 298.215910
2:24:11.129 PM 2026-08-18 	 5.603330 	 297.647000 	 44.546000 	 -73.223389 	 5.592384 	 297.647000 	 44.546000 	 -73.223389 	 108.821051 	 109.093915 	 298.214880
2:24:16.285 PM 2026-08-18 	 5.595835 	 297.647000 	 44.546000 	 -73.229970 	 5.585993 	 297.647000 	 44.546000 	 -73.229970 	 108.820754 	 109.094392 	 298.214732
2:24:21.457 PM 2026-08-18 	 5.590283 	 297.647000 	 44.546000 	 -73.164575 	 5.582115 	 297.647000 	 44.546000 	 -73.164575 	 108.821051 	 109.095523 	 298.213383
2:24:26.618 PM 2026-08-18 	 5.596953 	 297.647000 	 44.546000 	 -73.717902 	 5.583932 	 297.647000 	 44.546000 	 -73.717902 	 108.821290 	 109.096715 	 298.212254
2:24:31.756 PM 2026-08-18 	 5.593272 	 297.647000 	 44.546000 	 -73.569902 	 5.578162 	 297.647000 	 44.546000 	 -73.569902 	 108.821528 	 109.098025 	 298.211346
2:24:36.897 PM 2026-08-18 	 5.601567 	 297.647000 	 44.546000 	 -73.105413 	 5.578197 	 297.647000 	 44.546000 	 -73.105413 	 108.821290 	 109.098502 	 298.210487
2:24:42.022 PM 2026-08-18 	 5.600277 	 297.647000 	 44.546000 	 -74.333641 	 5.578139 	 297.647000 	 44.546000 	 -74.333641 	 108.821766 	 109.097847 	 298.209261
2:24:47.153 PM 2026-08-18 	 5.589974 	 297.647000 	 44.546000 	 -73.826130 	 5.577908 	 297.647000 	 44.546000 	 -73.826130 	 108.820992 	 109.098561 	 298.208426
2:24:52.279 PM 2026-08-18 	 5.598430 	 297.647000 	 44.546000 	 -73.403539 	 5.583663 	 297.647000 	 44.546000 	 -73.403539 	 108.821766 	 109.100289 	 298.207568
2:24:57.425 PM 2026-08-18 	 5.593511 	 297.647000 	 44.546000 	 -73.737578 	 5.587161 	 297.647000 	 44.546000 	 -73.737578 	 108.821766 	 109.101778 	 298.207126
2:25:02.535 PM 2026-08-18 	 5.597093 	 297.647000 	 44.546000 	 -72.311578 	 5.589900 	 297.647000 	 44.546000 	 -72.311578 	 108.821826 	 109.103207 	 298.206684
2:25:07.673 PM 2026-08-18 	 5.597452 	 297.647000 	 44.546000 	 -72.484677 	 5.590758 	 297.647000 	 44.546000 	 -72.484677 	 108.822004 	 109.105173 	 298.206562
2:25:12.808 PM 2026-08-18 	 5.603496 	 297.647000 	 44.546000 	 -73.213748 	 5.587686 	 297.647000 	 44.546000 	 -73.213748 	 108.821647 	 109.106364 	 298.207126
2:25:17.967 PM 2026-08-18 	 5.597913 	 297.647000 	 44.546000 	 -73.707852 	 5.579677 	 297.647000 	 44.546000 	 -73.707852 	 108.822064 	 109.105888 	 298.207322
2:25:23.128 PM 2026-08-18 	 5.596357 	 297.647000 	 44.546000 	 -73.424610 	 5.576384 	 297.647000 	 44.546000 	 -73.424610 	 108.822183 	 109.107139 	 298.208034
2:25:28.284 PM 2026-08-18 	 5.604848 	 297.647000 	 44.546000 	 -73.876927 	 5.584624 	 297.647000 	 44.546000 	 -73.876927 	 108.821945 	 109.108390 	 298.208696
2:25:33.426 PM 2026-08-18 	 5.595269 	 297.647000 	 44.546000 	 -74.235683 	 5.578626 	 297.647000 	 44.546000 	 -74.235683 	 108.822362 	 109.109104 	 298.210046
2:25:38.553 PM 2026-08-18 	 5.593333 	 297.647000 	 44.546000 	 -74.114694 	 5.590399 	 297.647000 	 44.546000 	 -74.114694 	 108.822362 	 109.110832 	 298.211346
2:25:43.677 PM 2026-08-18 	 5.593964 	 297.647000 	 44.546000 	 -74.096164 	 5.581765 	 297.647000 	 44.546000 	 -74.096164 	 108.822421 	 109.111606 	 298.212230
2:25:48.806 PM 2026-08-18 	 5.581046 	 297.647000 	 44.546000 	 -73.186625 	 5.594524 	 297.647000 	 44.546000 	 -73.186625 	 108.822362 	 109.112678 	 298.213358
2:25:53.928 PM 2026-08-18 	 5.592621 	 297.647000 	 44.546000 	 -73.283826 	 5.586974 	 297.647000 	 44.546000 	 -73.283826 	 108.822481 	 109.113631 	 298.213996
2:25:59.033 PM 2026-08-18 	 5.590100 	 297.647000 	 44.546000 	 -73.117528 	 5.580273 	 297.647000 	 44.546000 	 -73.117528 	 108.822719 	 109.115299 	 298.214904
2:26:04.159 PM 2026-08-18 	 5.600064 	 297.647000 	 44.546000 	 -73.362496 	 5.576828 	 297.647000 	 44.546000 	 -73.362496 	 108.822659 	 109.115478 	 298.215518
2:26:09.342 PM 2026-08-18 	 5.597639 	 297.647000 	 44.546000 	 -72.579682 	 5.593289 	 297.647000 	 44.546000 	 -72.579682 	 108.823136 	 109.115835 	 298.216156
2:26:14.473 PM 2026-08-18 	 5.602700 	 297.647000 	 44.546000 	 -73.224939 	 5.585482 	 297.647000 	 44.546000 	 -73.224939 	 108.823315 	 109.114704 	 298.216720
2:26:19.607 PM 2026-08-18 	 5.587111 	 297.647000 	 44.546000 	 -73.509732 	 5.589946 	 297.647000 	 44.546000 	 -73.509732 	 108.823315 	 109.114287 	 298.217849
2:26:24.752 PM 2026-08-18 	 5.607180 	 297.647000 	 44.546000 	 -74.002967 	 5.580390 	 297.647000 	 44.546000 	 -74.002967 	 108.823374 	 109.113929 	 298.219002
2:26:29.898 PM 2026-08-18 	 5.596999 	 297.647000 	 44.546000 	 -72.971109 	 5.581514 	 297.647000 	 44.546000 	 -72.971109 	 108.823196 	 109.113095 	 298.220524
2:26:35.049 PM 2026-08-18 	 5.592146 	 297.647000 	 44.546000 	 -73.813953 	 5.588761 	 297.647000 	 44.546000 	 -73.813953 	 108.823732 	 109.114882 	 298.221825
2:26:40.182 PM 2026-08-18 	 5.602454 	 297.647000 	 44.546000 	 -73.943296 	 5.580229 	 297.647000 	 44.546000 	 -73.943296 	 108.823970 	 109.116491 	 298.223150
2:26:45.326 PM 2026-08-18 	 5.601655 	 297.647000 	 44.546000 	 -72.511036 	 5.576775 	 297.647000 	 44.546000 	 -72.511036 	 108.824148 	 109.117444 	 298.224254
2:26:50.450 PM 2026-08-18 	 5.591845 	 297.647000 	 44.546000 	 -72.785829 	 5.590568 	 297.647000 	 44.546000 	 -72.785829 	 108.824148 	 109.117563 	 298.225138
2:26:55.600 PM 2026-08-18 	 5.600175 	 297.647000 	 44.546000 	 -74.168957 	 5.584387 	 297.647000 	 44.546000 	 -74.168957 	 108.824268 	 109.116014 	 298.226071
2:27:00.754 PM 2026-08-18 	 5.599667 	 297.647000 	 44.546000 	 -73.531681 	 5.580445 	 297.647000 	 44.546000 	 -73.531681 	 108.824268 	 109.113334 	 298.226733
2:27:05.881 PM 2026-08-18 	 5.604854 	 297.647000 	 44.546000 	 -73.401681 	 5.582159 	 297.647000 	 44.546000 	 -73.401681 	 108.824446 	 109.113453 	 298.227298
2:27:11.004 PM 2026-08-18 	 5.602711 	 297.647000 	 44.546000 	 -73.359667 	 5.578588 	 297.647000 	 44.546000 	 -73.359667 	 108.824744 	 109.114763 	 298.226831
2:27:16.130 PM 2026-08-18 	 5.589311 	 297.647000 	 44.546000 	 -73.600026 	 5.586726 	 297.647000 	 44.546000 	 -73.600026 	 108.824565 	 109.114525 	 298.226611
2:27:21.265 PM 2026-08-18 	 5.593596 	 297.647000 	 44.546000 	 -73.266754 	 5.587867 	 297.647000 	 44.546000 	 -73.266754 	 108.824029 	 109.114108 	 298.225629
2:27:26.410 PM 2026-08-18 	 5.596906 	 297.647000 	 44.546000 	 -73.291986 	 5.574510 	 297.647000 	 44.546000 	 -73.291986 	 108.824863 	 109.115121 	 298.225064
2:27:31.540 PM 2026-08-18 	 5.607912 	 297.647000 	 44.546000 	 -73.349142 	 5.589792 	 297.647000 	 44.546000 	 -73.349142 	 108.824565 	 109.115359 	 298.224254
2:27:36.690 PM 2026-08-18 	 5.601415 	 297.647000 	 44.546000 	 -73.396424 	 5.580469 	 297.647000 	 44.546000 	 -73.396424 	 108.824744 	 109.113691 	 298.223665
2:27:41.828 PM 2026-08-18 	 5.587662 	 297.647000 	 44.546000 	 -73.338720 	 5.582781 	 297.647000 	 44.546000 	 -73.338720 	 108.824923 	 109.110415 	 298.222144
2:27:46.970 PM 2026-08-18 	 5.600426 	 297.647000 	 44.546000 	 -73.200715 	 5.588472 	 297.647000 	 44.546000 	 -73.200715 	 108.824982 	 109.106484 	 298.221481
2:27:52.111 PM 2026-08-18 	 5.585024 	 297.647000 	 44.546000 	 -73.170765 	 5.588489 	 297.647000 	 44.546000 	 -73.170765 	 108.824863 	 109.102374 	 298.220745
2:27:57.237 PM 2026-08-18 	 5.596118 	 297.647000 	 44.546000 	 -73.600796 	 5.578945 	 297.647000 	 44.546000 	 -73.600796 	 108.824923 	 109.100527 	 298.220499
2:28:02.376 PM 2026-08-18 	 5.586915 	 297.647000 	 44.546000 	 -72.709695 	 5.585759 	 297.647000 	 44.546000 	 -72.709695 	 108.824565 	 109.098442 	 298.220278
2:28:07.501 PM 2026-08-18 	 5.594685 	 297.647000 	 44.546000 	 -73.751747 	 5.581969 	 297.647000 	 44.546000 	 -73.751747 	 108.824446 	 109.097430 	 298.219935
2:28:12.617 PM 2026-08-18 	 5.595928 	 297.647000 	 44.546000 	 -73.181623 	 5.587018 	 297.647000 	 44.546000 	 -73.181623 	 108.824923 	 109.097132 	 298.220033
2:28:17.754 PM 2026-08-18 	 5.595654 	 297.647000 	 44.546000 	 -73.240094 	 5.599506 	 297.647000 	 44.546000 	 -73.240094 	 108.824327 	 109.096357 	 298.220131
2:28:22.876 PM 2026-08-18 	 5.596404 	 297.647000 	 44.546000 	 -72.597255 	 5.584580 	 297.647000 	 44.546000 	 -72.597255 	 108.824327 	 109.097310 	 298.220450
2:28:28.025 PM 2026-08-18 	 5.587496 	 297.647000 	 44.546000 	 -73.103518 	 5.581546 	 297.647000 	 44.546000 	 -73.103518 	 108.824923 	 109.099097 	 298.220843
2:28:33.125 PM 2026-08-18 	 5.584904 	 297.647000 	 44.546000 	 -73.325114 	 5.584609 	 297.647000 	 44.546000 	 -73.325114 	 108.824148 	 109.098680 	 298.220573
2:28:38.287 PM 2026-08-18 	 5.597294 	 297.647000 	 44.546000 	 -73.554502 	 5.577076 	 297.647000 	 44.546000 	 -73.554502 	 108.824446 	 109.098978 	 298.220598
2:28:43.458 PM 2026-08-18 	 5.602907 	 297.647000 	 44.546000 	 -73.107906 	 5.581920 	 297.647000 	 44.546000 	 -73.107906 	 108.824506 	 109.099157 	 298.220745
2:28:48.577 PM 2026-08-18 	 5.600204 	 297.647000 	 44.546000 	 -73.185025 	 5.580133 	 297.647000 	 44.546000 	 -73.185025 	 108.824148 	 109.098383 	 298.220426
2:28:53.716 PM 2026-08-18 	 5.601339 	 297.647000 	 44.546000 	 -73.586425 	 5.585120 	 297.647000 	 44.546000 	 -73.586425 	 108.824148 	 109.098442 	 298.220352
2:28:58.852 PM 2026-08-18 	 5.603353 	 297.647000 	 44.546000 	 -73.935941 	 5.580857 	 297.647000 	 44.546000 	 -73.935941 	 108.824268 	 109.098740 	 298.220033
2:29:03.993 PM 2026-08-18 	 5.591950 	 297.647000 	 44.546000 	 -73.588507 	 5.577780 	 297.647000 	 44.546000 	 -73.588507 	 108.823791 	 109.098919 	 298.219837
2:29:09.128 PM 2026-08-18 	 5.602052 	 297.647000 	 44.546000 	 -74.079215 	 5.585643 	 297.647000 	 44.546000 	 -74.079215 	 108.824268 	 109.099395 	 298.219640
2:29:14.241 PM 2026-08-18 	 5.601541 	 297.647000 	 44.546000 	 -73.103296 	 5.589911 	 297.647000 	 44.546000 	 -73.103296 	 108.823791 	 109.099693 	 298.219910
2:29:19.370 PM 2026-08-18 	 5.593441 	 297.647000 	 44.546000 	 -73.917181 	 5.589552 	 297.647000 	 44.546000 	 -73.917181 	 108.824268 	 109.099217 	 298.219984
2:29:24.497 PM 2026-08-18 	 5.594133 	 297.647000 	 44.546000 	 -73.499098 	 5.571499 	 297.647000 	 44.546000 	 -73.499098 	 108.824208 	 109.099991 	 298.219493
2:29:29.659 PM 2026-08-18 	 5.599410 	 297.647000 	 44.546000 	 -73.873954 	 5.579088 	 297.647000 	 44.546000 	 -73.873954 	 108.824327 	 109.100110 	 298.219076
2:29:34.785 PM 2026-08-18 	 5.592703 	 297.647000 	 44.546000 	 -73.750315 	 5.580042 	 297.647000 	 44.546000 	 -73.750315 	 108.823732 	 109.101361 	 298.218561
2:29:39.936 PM 2026-08-18 	 5.598400 	 297.647000 	 44.546000 	 -73.039991 	 5.579231 	 297.647000 	 44.546000 	 -73.039991 	 108.824268 	 109.100884 	 298.218045
2:29:45.075 PM 2026-08-18 	 5.599092 	 297.647000 	 44.546000 	 -73.347591 	 5.570921 	 297.647000 	 44.546000 	 -73.347591 	 108.823910 	 109.100229 	 298.217726
2:29:50.223 PM 2026-08-18 	 5.599501 	 297.647000 	 44.546000 	 -72.974714 	 5.585949 	 297.647000 	 44.546000 	 -72.974714 	 108.824089 	 109.099574 	 298.217162
2:29:55.366 PM 2026-08-18 	 5.604938 	 297.647000 	 44.546000 	 -73.314235 	 5.599786 	 297.647000 	 44.546000 	 -73.314235 	 108.824327 	 109.100050 	 298.216597
2:30:00.510 PM 2026-08-18 	 5.609398 	 297.647000 	 44.546000 	 -73.243472 	 5.579520 	 297.647000 	 44.546000 	 -73.243472 	 108.823970 	 109.100289 	 298.215837
2:30:05.675 PM 2026-08-18 	 5.596970 	 297.647000 	 44.546000 	 -73.831260 	 5.586022 	 297.647000 	 44.546000 	 -73.831260 	 108.824089 	 109.101361 	 298.215812
2:30:10.800 PM 2026-08-18 	 5.595689 	 297.647000 	 44.546000 	 -73.668019 	 5.578279 	 297.647000 	 44.546000 	 -73.668019 	 108.823791 	 109.101242 	 298.215714
2:30:15.918 PM 2026-08-18 	 5.588599 	 297.647000 	 44.546000 	 -73.253343 	 5.592755 	 297.647000 	 44.546000 	 -73.253343 	 108.824148 	 109.101897 	 298.215616
2:30:21.044 PM 2026-08-18 	 5.589101 	 297.647000 	 44.546000 	 -73.279780 	 5.585418 	 297.647000 	 44.546000 	 -73.279780 	 108.823791 	 109.100765 	 298.215493
2:30:26.185 PM 2026-08-18 	 5.598727 	 297.647000 	 44.546000 	 -72.987424 	 5.590700 	 297.647000 	 44.546000 	 -72.987424 	 108.824089 	 109.100944 	 298.215002
2:30:31.346 PM 2026-08-18 	 5.597624 	 297.647000 	 44.546000 	 -73.187950 	 5.585426 	 297.647000 	 44.546000 	 -73.187950 	 108.824387 	 109.099038 	 298.214266
2:30:36.494 PM 2026-08-18 	 5.604597 	 297.647000 	 44.546000 	 -72.545869 	 5.581362 	 297.647000 	 44.546000 	 -72.545869 	 108.824208 	 109.098442 	 298.213162
2:30:41.638 PM 2026-08-18 	 5.595096 	 297.647000 	 44.546000 	 -73.927322 	 5.591672 	 297.647000 	 44.546000 	 -73.927322 	 108.823553 	 109.099038 	 298.211788
2:30:46.802 PM 2026-08-18 	 5.598870 	 297.647000 	 44.546000 	 -73.498037 	 5.594320 	 297.647000 	 44.546000 	 -73.498037 	 108.823791 	 109.101778 	 298.210610
2:30:51.956 PM 2026-08-18 	 5.604824 	 297.647000 	 44.546000 	 -74.224484 	 5.587809 	 297.647000 	 44.546000 	 -74.224484 	 108.823612 	 109.101897 	 298.209359
2:30:57.081 PM 2026-08-18 	 5.599924 	 297.647000 	 44.546000 	 -74.333408 	 5.584235 	 297.647000 	 44.546000 	 -74.333408 	 108.824148 	 109.100884 	 298.208328
2:31:02.237 PM 2026-08-18 	 5.591743 	 297.647000 	 44.546000 	 -72.699918 	 5.585681 	 297.647000 	 44.546000 	 -72.699918 	 108.824148 	 109.099574 	 298.207371
2:31:07.364 PM 2026-08-18 	 5.599542 	 297.647000 	 44.546000 	 -72.953189 	 5.578372 	 297.647000 	 44.546000 	 -72.953189 	 108.824268 	 109.098144 	 298.205924
2:31:12.511 PM 2026-08-18 	 5.598753 	 297.647000 	 44.546000 	 -74.577218 	 5.575847 	 297.647000 	 44.546000 	 -74.577218 	 108.824268 	 109.097906 	 298.204280
2:31:17.669 PM 2026-08-18 	 5.594615 	 297.647000 	 44.546000 	 -73.825929 	 5.575946 	 297.647000 	 44.546000 	 -73.825929 	 108.824148 	 109.098680 	 298.203274
2:31:22.766 PM 2026-08-18 	 5.592265 	 297.647000 	 44.546000 	 -73.430747 	 5.583593 	 297.647000 	 44.546000 	 -73.430747 	 108.824446 	 109.099872 	 298.201802
2:31:27.895 PM 2026-08-18 	 5.599717 	 297.647000 	 44.546000 	 -72.629916 	 5.590650 	 297.647000 	 44.546000 	 -72.629916 	 108.824327 	 109.100289 	 298.200968
2:31:33.038 PM 2026-08-18 	 5.598129 	 297.647000 	 44.546000 	 -73.462183 	 5.576837 	 297.647000 	 44.546000 	 -73.462183 	 108.824685 	 109.101004 	 298.199693
2:31:38.158 PM 2026-08-18 	 5.604874 	 297.647000 	 44.546000 	 -73.642966 	 5.583073 	 297.647000 	 44.546000 	 -73.642966 	 108.824148 	 109.100170 	 298.199398
2:31:43.276 PM 2026-08-18 	 5.594898 	 297.647000 	 44.546000 	 -73.747734 	 5.585990 	 297.647000 	 44.546000 	 -73.747734 	 108.824148 	 109.100050 	 298.199398
2:31:48.430 PM 2026-08-18 	 5.601903 	 297.647000 	 44.546000 	 -74.011238 	 5.593237 	 297.647000 	 44.546000 	 -74.011238 	 108.824685 	 109.100706 	 298.199128
2:31:53.567 PM 2026-08-18 	 5.601912 	 297.647000 	 44.546000 	 -74.063013 	 5.580758 	 297.647000 	 44.546000 	 -74.063013 	 108.824268 	 109.101182 	 298.198908
2:31:58.702 PM 2026-08-18 	 5.604133 	 297.647000 	 44.546000 	 -74.391818 	 5.584043 	 297.647000 	 44.546000 	 -74.391818 	 108.824268 	 109.102612 	 298.199521
2:32:03.837 PM 2026-08-18 	 5.594028 	 297.647000 	 44.546000 	 -73.912073 	 5.587400 	 297.647000 	 44.546000 	 -73.912073 	 108.824208 	 109.102433 	 298.199472
2:32:08.989 PM 2026-08-18 	 5.604004 	 297.647000 	 44.546000 	 -73.391649 	 5.585193 	 297.647000 	 44.546000 	 -73.391649 	 108.824565 	 109.100706 	 298.199864
2:32:14.107 PM 2026-08-18 	 5.589411 	 297.647000 	 44.546000 	 -73.433555 	 5.587625 	 297.647000 	 44.546000 	 -73.433555 	 108.824446 	 109.100765 	 298.199864
2:32:19.244 PM 2026-08-18 	 5.602653 	 297.647000 	 44.546000 	 -74.125020 	 5.580507 	 297.647000 	 44.546000 	 -74.125020 	 108.823910 	 109.102612 	 298.199864
2:32:24.418 PM 2026-08-18 	 5.592143 	 297.647000 	 44.546000 	 -73.244977 	 5.588881 	 297.647000 	 44.546000 	 -73.244977 	 108.824506 	 109.105114 	 298.199864
2:32:29.545 PM 2026-08-18 	 5.598065 	 297.647000 	 44.546000 	 -74.111862 	 5.585283 	 297.647000 	 44.546000 	 -74.111862 	 108.824029 	 109.107020 	 298.200159
2:32:34.692 PM 2026-08-18 	 5.596538 	 297.647000 	 44.546000 	 -73.394938 	 5.587558 	 297.647000 	 44.546000 	 -73.394938 	 108.824685 	 109.107198 	 298.199791
2:32:39.829 PM 2026-08-18 	 5.595613 	 297.647000 	 44.546000 	 -73.481798 	 5.581625 	 297.647000 	 44.546000 	 -73.481798 	 108.824685 	 109.106067 	 298.198785
2:32:44.966 PM 2026-08-18 	 5.595555 	 297.647000 	 44.546000 	 -73.112197 	 5.576305 	 297.647000 	 44.546000 	 -73.112197 	 108.823970 	 109.105114 	 298.198147
2:32:50.115 PM 2026-08-18 	 5.593908 	 297.647000 	 44.546000 	 -73.155077 	 5.593351 	 297.647000 	 44.546000 	 -73.155077 	 108.824923 	 109.103624 	 298.197657
2:32:55.267 PM 2026-08-18 	 5.601526 	 297.647000 	 44.546000 	 -73.030213 	 5.592641 	 297.647000 	 44.546000 	 -73.030213 	 108.824625 	 109.102135 	 298.196700
2:33:00.382 PM 2026-08-18 	 5.613677 	 297.647000 	 44.546000 	 -73.145695 	 5.578953 	 297.647000 	 44.546000 	 -73.145695 	 108.824863 	 109.101480 	 298.195523
2:33:05.553 PM 2026-08-18 	 5.594443 	 297.647000 	 44.546000 	 -73.249117 	 5.582381 	 297.647000 	 44.546000 	 -73.249117 	 108.824863 	 109.100765 	 298.194615
