Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:05:18.860 PM 2026-08-24 	 4.812261 	 297.647000 	 44.546000 	 -49.370945 	 4.800642 	 297.647000 	 44.546000 	 -49.370945 	 106.672781 	 109.517425 	 299.884132
3:05:24.688 PM 2026-08-24 	 4.822964 	 297.647000 	 44.546000 	 -50.613900 	 4.804368 	 297.647000 	 44.546000 	 -50.613900 	 106.645205 	 109.517068 	 299.889090
3:05:30.183 PM 2026-08-24 	 4.807253 	 297.647000 	 44.546000 	 -50.868876 	 4.797042 	 297.647000 	 44.546000 	 -50.868876 	 106.620428 	 109.517425 	 299.893209
3:05:35.999 PM 2026-08-24 	 4.808884 	 297.647000 	 44.546000 	 -50.378432 	 4.798370 	 297.647000 	 44.546000 	 -50.378432 	 106.588206 	 109.517366 	 299.898550
3:05:41.854 PM 2026-08-24 	 4.821601 	 297.647000 	 44.546000 	 -50.196525 	 4.796756 	 297.647000 	 44.546000 	 -50.196525 	 106.559141 	 109.518438 	 299.903077
3:05:47.755 PM 2026-08-24 	 4.814319 	 297.647000 	 44.546000 	 -49.998226 	 4.817176 	 297.647000 	 44.546000 	 -49.998226 	 106.529421 	 109.518915 	 299.907503
3:05:53.547 PM 2026-08-24 	 4.815860 	 297.647000 	 44.546000 	 -51.048470 	 4.803553 	 297.647000 	 44.546000 	 -51.048470 	 106.497020 	 109.520225 	 299.911624
3:05:59.403 PM 2026-08-24 	 4.814745 	 297.647000 	 44.546000 	 -50.065032 	 4.796525 	 297.647000 	 44.546000 	 -50.065032 	 106.463785 	 109.520166 	 299.915821
3:06:04.895 PM 2026-08-24 	 4.811777 	 297.647000 	 44.546000 	 -49.261915 	 4.800534 	 297.647000 	 44.546000 	 -49.261915 	 106.432338 	 109.519510 	 299.918798
3:06:10.108 PM 2026-08-24 	 4.820682 	 297.647000 	 44.546000 	 -50.528948 	 4.791769 	 297.647000 	 44.546000 	 -50.528948 	 106.402319 	 109.519510 	 299.922284
3:06:15.311 PM 2026-08-24 	 4.807171 	 297.647000 	 44.546000 	 -49.530586 	 4.807693 	 297.647000 	 44.546000 	 -49.530586 	 106.371825 	 109.519510 	 299.925414
3:06:20.393 PM 2026-08-24 	 4.826919 	 297.647000 	 44.546000 	 -49.958857 	 4.800429 	 297.647000 	 44.546000 	 -49.958857 	 106.340437 	 109.520106 	 299.928468
3:06:26.104 PM 2026-08-24 	 4.809097 	 297.647000 	 44.546000 	 -49.017183 	 4.802508 	 297.647000 	 44.546000 	 -49.017183 	 106.305892 	 109.520225 	 299.931267
3:06:31.715 PM 2026-08-24 	 4.813143 	 297.647000 	 44.546000 	 -49.358623 	 4.806616 	 297.647000 	 44.546000 	 -49.358623 	 106.273670 	 109.519749 	 299.933456
3:06:37.618 PM 2026-08-24 	 4.816502 	 297.647000 	 44.546000 	 -49.599301 	 4.801938 	 297.647000 	 44.546000 	 -49.599301 	 106.230965 	 109.520642 	 299.937427
3:06:43.460 PM 2026-08-24 	 4.814973 	 297.647000 	 44.546000 	 -49.599760 	 4.798510 	 297.647000 	 44.546000 	 -49.599760 	 106.198386 	 109.521119 	 299.939285
3:06:49.351 PM 2026-08-24 	 4.814141 	 297.647000 	 44.546000 	 -48.750908 	 4.800455 	 297.647000 	 44.546000 	 -48.750908 	 106.163603 	 109.520582 	 299.941881
3:06:55.173 PM 2026-08-24 	 4.811488 	 297.647000 	 44.546000 	 -48.753640 	 4.797985 	 297.647000 	 44.546000 	 -48.753640 	 106.124889 	 109.521893 	 299.943689
3:07:01.368 PM 2026-08-24 	 4.798523 	 297.647000 	 44.546000 	 -49.387309 	 4.802601 	 297.647000 	 44.546000 	 -49.387309 	 106.083614 	 109.524812 	 299.946362
3:07:06.954 PM 2026-08-24 	 4.815233 	 297.647000 	 44.546000 	 -48.655241 	 4.802262 	 297.647000 	 44.546000 	 -48.655241 	 106.049367 	 109.526777 	 299.948220
3:07:12.790 PM 2026-08-24 	 4.811990 	 297.647000 	 44.546000 	 -49.125631 	 4.805918 	 297.647000 	 44.546000 	 -49.125631 	 106.010176 	 109.530411 	 299.950334
3:07:17.977 PM 2026-08-24 	 4.798821 	 297.647000 	 44.546000 	 -48.320119 	 4.790274 	 297.647000 	 44.546000 	 -48.320119 	 105.976585 	 109.532317 	 299.951963
3:07:23.547 PM 2026-08-24 	 4.799889 	 297.647000 	 44.546000 	 -49.094905 	 4.807921 	 297.647000 	 44.546000 	 -49.094905 	 105.936560 	 109.532674 	 299.953822
3:07:29.066 PM 2026-08-24 	 4.797490 	 297.647000 	 44.546000 	 -49.814914 	 4.799684 	 297.647000 	 44.546000 	 -49.814914 	 105.899752 	 109.533627 	 299.955502
3:07:34.611 PM 2026-08-24 	 4.805957 	 297.647000 	 44.546000 	 -48.706847 	 4.798607 	 297.647000 	 44.546000 	 -48.706847 	 105.861753 	 109.535355 	 299.956878
3:07:40.023 PM 2026-08-24 	 4.803447 	 297.647000 	 44.546000 	 -48.361364 	 4.793337 	 297.647000 	 44.546000 	 -48.361364 	 105.826196 	 109.536010 	 299.958049
3:07:45.665 PM 2026-08-24 	 4.812302 	 297.647000 	 44.546000 	 -48.614063 	 4.801375 	 297.647000 	 44.546000 	 -48.614063 	 105.791174 	 109.535116 	 299.959882
3:07:51.217 PM 2026-08-24 	 4.807154 	 297.647000 	 44.546000 	 -48.881596 	 4.808484 	 297.647000 	 44.546000 	 -48.881596 	 105.753473 	 109.536665 	 299.961385
3:07:57.050 PM 2026-08-24 	 4.801065 	 297.647000 	 44.546000 	 -49.137331 	 4.801246 	 297.647000 	 44.546000 	 -49.137331 	 105.712674 	 109.539465 	 299.962684
3:08:02.931 PM 2026-08-24 	 4.807037 	 297.647000 	 44.546000 	 -48.267871 	 4.798046 	 297.647000 	 44.546000 	 -48.267871 	 105.671459 	 109.541311 	 299.964339
3:08:08.765 PM 2026-08-24 	 4.804039 	 297.647000 	 44.546000 	 -48.716901 	 4.789623 	 297.647000 	 44.546000 	 -48.716901 	 105.632983 	 109.543575 	 299.965995
3:08:13.927 PM 2026-08-24 	 4.800265 	 297.647000 	 44.546000 	 -48.749645 	 4.794271 	 297.647000 	 44.546000 	 -48.749645 	 105.597068 	 109.545660 	 299.967599
3:08:19.462 PM 2026-08-24 	 4.811651 	 297.647000 	 44.546000 	 -48.326527 	 4.789982 	 297.647000 	 44.546000 	 -48.326527 	 105.557997 	 109.547804 	 299.969102
3:08:24.634 PM 2026-08-24 	 4.801097 	 297.647000 	 44.546000 	 -47.707834 	 4.796391 	 297.647000 	 44.546000 	 -47.707834 	 105.519700 	 109.550603 	 299.970299
3:08:29.758 PM 2026-08-24 	 4.798497 	 297.647000 	 44.546000 	 -48.856608 	 4.789766 	 297.647000 	 44.546000 	 -48.856608 	 105.486823 	 109.552093 	 299.971751
3:08:35.625 PM 2026-08-24 	 4.805551 	 297.647000 	 44.546000 	 -48.627543 	 4.776577 	 297.647000 	 44.546000 	 -48.627543 	 105.448942 	 109.551437 	 299.973127
3:08:41.466 PM 2026-08-24 	 4.816870 	 297.647000 	 44.546000 	 -48.553349 	 4.783897 	 297.647000 	 44.546000 	 -48.553349 	 105.410705 	 109.550663 	 299.974783
3:08:47.096 PM 2026-08-24 	 4.808537 	 297.647000 	 44.546000 	 -48.302214 	 4.781033 	 297.647000 	 44.546000 	 -48.302214 	 105.372348 	 109.550186 	 299.976184
3:08:52.967 PM 2026-08-24 	 4.802236 	 297.647000 	 44.546000 	 -48.010365 	 4.795708 	 297.647000 	 44.546000 	 -48.010365 	 105.331550 	 109.550008 	 299.977560
3:08:58.878 PM 2026-08-24 	 4.792464 	 297.647000 	 44.546000 	 -47.914097 	 4.789950 	 297.647000 	 44.546000 	 -47.914097 	 105.289619 	 109.549948 	 299.979241
3:09:04.753 PM 2026-08-24 	 4.799901 	 297.647000 	 44.546000 	 -47.758088 	 4.782583 	 297.647000 	 44.546000 	 -47.758088 	 105.248225 	 109.549829 	 299.980388
3:09:10.039 PM 2026-08-24 	 4.798841 	 297.647000 	 44.546000 	 -48.830741 	 4.786595 	 297.647000 	 44.546000 	 -48.830741 	 105.210047 	 109.548578 	 299.982604
3:09:15.397 PM 2026-08-24 	 4.802872 	 297.647000 	 44.546000 	 -48.661785 	 4.783958 	 297.647000 	 44.546000 	 -48.661785 	 105.177170 	 109.548697 	 299.983572
3:09:20.736 PM 2026-08-24 	 4.797326 	 297.647000 	 44.546000 	 -47.724958 	 4.785097 	 297.647000 	 44.546000 	 -47.724958 	 105.138635 	 109.546493 	 299.985331
3:10:27.627 PM 2026-08-24 	 4.789676 	 297.647000 	 44.546000 	 -46.829323 	 4.780957 	 297.647000 	 44.546000 	 -46.829323 	 104.683120 	 109.550961 	 300.015127
3:10:33.836 PM 2026-08-24 	 4.778387 	 297.647000 	 44.546000 	 -46.935281 	 4.781123 	 297.647000 	 44.546000 	 -46.935281 	 104.641190 	 109.550663 	 300.019768
3:10:39.673 PM 2026-08-24 	 4.782569 	 297.647000 	 44.546000 	 -46.500196 	 4.772603 	 297.647000 	 44.546000 	 -46.500196 	 104.604084 	 109.548042 	 300.023873
3:10:46.157 PM 2026-08-24 	 4.782978 	 297.647000 	 44.546000 	 -46.341711 	 4.771476 	 297.647000 	 44.546000 	 -46.341711 	 104.562034 	 109.544409 	 300.027877
3:10:51.207 PM 2026-08-24 	 4.789872 	 297.647000 	 44.546000 	 -46.745226 	 4.776446 	 297.647000 	 44.546000 	 -46.745226 	 104.530587 	 109.543873 	 300.031015
3:10:56.605 PM 2026-08-24 	 4.776180 	 297.647000 	 44.546000 	 -46.071202 	 4.768647 	 297.647000 	 44.546000 	 -46.071202 	 104.490741 	 109.542920 	 300.034382
3:11:02.268 PM 2026-08-24 	 4.776592 	 297.647000 	 44.546000 	 -47.099059 	 4.776796 	 297.647000 	 44.546000 	 -47.099059 	 104.456256 	 109.541847 	 300.037596
3:11:07.944 PM 2026-08-24 	 4.785818 	 297.647000 	 44.546000 	 -46.794818 	 4.775684 	 297.647000 	 44.546000 	 -46.794818 	 104.417661 	 109.539465 	 300.041116
3:11:13.282 PM 2026-08-24 	 4.775027 	 297.647000 	 44.546000 	 -46.820123 	 4.777406 	 297.647000 	 44.546000 	 -46.820123 	 104.382223 	 109.539524 	 300.043820
3:11:18.609 PM 2026-08-24 	 4.792858 	 297.647000 	 44.546000 	 -47.055831 	 4.773330 	 297.647000 	 44.546000 	 -47.055831 	 104.351073 	 109.539763 	 300.046499
3:11:23.954 PM 2026-08-24 	 4.785214 	 297.647000 	 44.546000 	 -47.400743 	 4.770589 	 297.647000 	 44.546000 	 -47.400743 	 104.316528 	 109.539882 	 300.049077
3:11:28.998 PM 2026-08-24 	 4.784811 	 297.647000 	 44.546000 	 -46.993419 	 4.773935 	 297.647000 	 44.546000 	 -46.993419 	 104.290024 	 109.538214 	 300.051628
3:11:34.391 PM 2026-08-24 	 4.781936 	 297.647000 	 44.546000 	 -47.218471 	 4.775103 	 297.647000 	 44.546000 	 -47.218471 	 104.259529 	 109.534163 	 300.054078
3:11:39.692 PM 2026-08-24 	 4.771128 	 297.647000 	 44.546000 	 -46.428401 	 4.770011 	 297.647000 	 44.546000 	 -46.428401 	 104.226533 	 109.529696 	 300.056298
3:11:44.999 PM 2026-08-24 	 4.779867 	 297.647000 	 44.546000 	 -45.720110 	 4.770755 	 297.647000 	 44.546000 	 -45.720110 	 104.196872 	 109.527432 	 300.059029
3:11:50.618 PM 2026-08-24 	 4.773221 	 297.647000 	 44.546000 	 -45.464985 	 4.766180 	 297.647000 	 44.546000 	 -45.464985 	 104.166199 	 109.526241 	 300.061454
3:11:55.958 PM 2026-08-24 	 4.774779 	 297.647000 	 44.546000 	 -46.282443 	 4.766084 	 297.647000 	 44.546000 	 -46.282443 	 104.135823 	 109.525884 	 300.063291
3:12:01.301 PM 2026-08-24 	 4.771933 	 297.647000 	 44.546000 	 -46.456454 	 4.749911 	 297.647000 	 44.546000 	 -46.456454 	 104.105209 	 109.525109 	 300.065946
3:12:06.650 PM 2026-08-24 	 4.778970 	 297.647000 	 44.546000 	 -46.276663 	 4.764046 	 297.647000 	 44.546000 	 -46.276663 	 104.078348 	 109.524454 	 300.068090
3:12:11.673 PM 2026-08-24 	 4.778985 	 297.647000 	 44.546000 	 -46.685092 	 4.768165 	 297.647000 	 44.546000 	 -46.685092 	 104.055536 	 109.522846 	 300.070183
3:12:17.044 PM 2026-08-24 	 4.773370 	 297.647000 	 44.546000 	 -46.091343 	 4.767488 	 297.647000 	 44.546000 	 -46.091343 	 104.027602 	 109.520106 	 300.072226
3:12:22.372 PM 2026-08-24 	 4.758248 	 297.647000 	 44.546000 	 -46.200260 	 4.751485 	 297.647000 	 44.546000 	 -46.200260 	 103.999014 	 109.517902 	 300.074932
3:12:27.730 PM 2026-08-24 	 4.763563 	 297.647000 	 44.546000 	 -45.914678 	 4.763456 	 297.647000 	 44.546000 	 -45.914678 	 103.974237 	 109.516770 	 300.077102
3:12:33.428 PM 2026-08-24 	 4.774210 	 297.647000 	 44.546000 	 -45.583812 	 4.759923 	 297.647000 	 44.546000 	 -45.583812 	 103.947375 	 109.515936 	 300.079349
3:12:38.827 PM 2026-08-24 	 4.781227 	 297.647000 	 44.546000 	 -46.051546 	 4.758495 	 297.647000 	 44.546000 	 -46.051546 	 103.921169 	 109.515877 	 300.081519
3:12:44.452 PM 2026-08-24 	 4.772605 	 297.647000 	 44.546000 	 -45.433432 	 4.757406 	 297.647000 	 44.546000 	 -45.433432 	 103.895379 	 109.515162 	 300.083639
3:12:49.583 PM 2026-08-24 	 4.775351 	 297.647000 	 44.546000 	 -45.801103 	 4.765395 	 297.647000 	 44.546000 	 -45.801103 	 103.871853 	 109.516711 	 300.085707
3:12:55.209 PM 2026-08-24 	 4.768163 	 297.647000 	 44.546000 	 -45.973575 	 4.751164 	 297.647000 	 44.546000 	 -45.973575 	 103.846242 	 109.518498 	 300.087929
3:13:00.576 PM 2026-08-24 	 4.765413 	 297.647000 	 44.546000 	 -46.108444 	 4.761678 	 297.647000 	 44.546000 	 -46.108444 	 103.823490 	 109.519093 	 300.089589
3:13:05.851 PM 2026-08-24 	 4.763198 	 297.647000 	 44.546000 	 -45.743380 	 4.755835 	 297.647000 	 44.546000 	 -45.743380 	 103.799368 	 109.518974 	 300.091198
3:13:10.997 PM 2026-08-24 	 4.763782 	 297.647000 	 44.546000 	 -45.397777 	 4.753768 	 297.647000 	 44.546000 	 -45.397777 	 103.780786 	 109.518498 	 300.092373
3:13:16.010 PM 2026-08-24 	 4.763773 	 297.647000 	 44.546000 	 -45.682223 	 4.757409 	 297.647000 	 44.546000 	 -45.682223 	 103.759165 	 109.517664 	 300.093496
3:13:21.369 PM 2026-08-24 	 4.767757 	 297.647000 	 44.546000 	 -45.328606 	 4.756218 	 297.647000 	 44.546000 	 -45.328606 	 103.736473 	 109.514566 	 300.094850
3:13:27.003 PM 2026-08-24 	 4.758925 	 297.647000 	 44.546000 	 -45.361622 	 4.758469 	 297.647000 	 44.546000 	 -45.361622 	 103.714376 	 109.506882 	 300.095514
3:13:32.037 PM 2026-08-24 	 4.761263 	 297.647000 	 44.546000 	 -46.558470 	 4.748016 	 297.647000 	 44.546000 	 -46.558470 	 103.694245 	 109.502117 	 300.096357
3:13:37.470 PM 2026-08-24 	 4.771449 	 297.647000 	 44.546000 	 -45.819513 	 4.758735 	 297.647000 	 44.546000 	 -45.819513 	 103.674590 	 109.498424 	 300.096970
3:13:42.723 PM 2026-08-24 	 4.759468 	 297.647000 	 44.546000 	 -45.546979 	 4.751558 	 297.647000 	 44.546000 	 -45.546979 	 103.655888 	 109.496637 	 300.097915
3:13:48.332 PM 2026-08-24 	 4.764768 	 297.647000 	 44.546000 	 -44.618591 	 4.752743 	 297.647000 	 44.546000 	 -44.618591 	 103.637425 	 109.495863 	 300.098554
3:13:53.959 PM 2026-08-24 	 4.759193 	 297.647000 	 44.546000 	 -46.188625 	 4.743861 	 297.647000 	 44.546000 	 -46.188625 	 103.616341 	 109.495505 	 300.099474
3:13:59.596 PM 2026-08-24 	 4.757781 	 297.647000 	 44.546000 	 -45.544003 	 4.750548 	 297.647000 	 44.546000 	 -45.544003 	 103.596269 	 109.494671 	 300.100316
3:14:05.648 PM 2026-08-24 	 4.760848 	 297.647000 	 44.546000 	 -45.888929 	 4.744226 	 297.647000 	 44.546000 	 -45.888929 	 103.573517 	 109.492765 	 300.101492
3:14:11.616 PM 2026-08-24 	 4.757247 	 297.647000 	 44.546000 	 -46.973980 	 4.748729 	 297.647000 	 44.546000 	 -46.973980 	 103.552790 	 109.490978 	 300.102028
3:14:17.509 PM 2026-08-24 	 4.755580 	 297.647000 	 44.546000 	 -45.792127 	 4.748434 	 297.647000 	 44.546000 	 -45.792127 	 103.533910 	 109.490681 	 300.102718
3:14:23.176 PM 2026-08-24 	 4.759529 	 297.647000 	 44.546000 	 -46.210136 	 4.741829 	 297.647000 	 44.546000 	 -46.210136 	 103.515267 	 109.489787 	 300.103663
3:14:28.785 PM 2026-08-24 	 4.751657 	 297.647000 	 44.546000 	 -44.690095 	 4.737102 	 297.647000 	 44.546000 	 -44.690095 	 103.496387 	 109.488298 	 300.104429
3:14:34.730 PM 2026-08-24 	 4.752904 	 297.647000 	 44.546000 	 -45.316186 	 4.745105 	 297.647000 	 44.546000 	 -45.316186 	 103.476375 	 109.485737 	 300.105400
3:14:40.092 PM 2026-08-24 	 4.750134 	 297.647000 	 44.546000 	 -45.315358 	 4.743596 	 297.647000 	 44.546000 	 -45.315358 	 103.459043 	 109.482520 	 300.105886
3:14:46.040 PM 2026-08-24 	 4.750671 	 297.647000 	 44.546000 	 -45.274142 	 4.743035 	 297.647000 	 44.546000 	 -45.274142 	 103.440877 	 109.481627 	 300.106805
3:14:51.400 PM 2026-08-24 	 4.759587 	 297.647000 	 44.546000 	 -45.281961 	 4.746092 	 297.647000 	 44.546000 	 -45.281961 	 103.425272 	 109.479840 	 300.108032
3:14:57.075 PM 2026-08-24 	 4.753861 	 297.647000 	 44.546000 	 -44.870648 	 4.752778 	 297.647000 	 44.546000 	 -44.870648 	 103.406332 	 109.478053 	 300.108338
3:15:02.713 PM 2026-08-24 	 4.752632 	 297.647000 	 44.546000 	 -46.029040 	 4.750898 	 297.647000 	 44.546000 	 -46.029040 	 103.390310 	 109.479601 	 300.109105
3:15:08.416 PM 2026-08-24 	 4.745732 	 297.647000 	 44.546000 	 -45.544947 	 4.742909 	 297.647000 	 44.546000 	 -45.544947 	 103.373455 	 109.481329 	 300.110101
3:15:14.102 PM 2026-08-24 	 4.750393 	 297.647000 	 44.546000 	 -44.910954 	 4.739496 	 297.647000 	 44.546000 	 -44.910954 	 103.356957 	 109.479601 	 300.111174
3:15:19.715 PM 2026-08-24 	 4.752206 	 297.647000 	 44.546000 	 -45.557656 	 4.749158 	 297.647000 	 44.546000 	 -45.557656 	 103.341948 	 109.473883 	 300.111685
3:15:24.725 PM 2026-08-24 	 4.749115 	 297.647000 	 44.546000 	 -45.305722 	 4.744708 	 297.647000 	 44.546000 	 -45.305722 	 103.328487 	 109.468582 	 300.112171
3:15:30.081 PM 2026-08-24 	 4.758335 	 297.647000 	 44.546000 	 -45.294585 	 4.743161 	 297.647000 	 44.546000 	 -45.294585 	 103.314193 	 109.462983 	 300.112886
3:15:35.509 PM 2026-08-24 	 4.748111 	 297.647000 	 44.546000 	 -44.869216 	 4.728492 	 297.647000 	 44.546000 	 -44.869216 	 103.300375 	 109.459766 	 300.113040
3:15:41.366 PM 2026-08-24 	 4.749413 	 297.647000 	 44.546000 	 -45.274805 	 4.740693 	 297.647000 	 44.546000 	 -45.274805 	 103.286497 	 109.457264 	 300.112861
3:15:47.635 PM 2026-08-24 	 4.741970 	 297.647000 	 44.546000 	 -45.069303 	 4.743531 	 297.647000 	 44.546000 	 -45.069303 	 103.271429 	 109.456073 	 300.113244
3:15:53.874 PM 2026-08-24 	 4.748776 	 297.647000 	 44.546000 	 -44.968428 	 4.744985 	 297.647000 	 44.546000 	 -44.968428 	 103.256122 	 109.455894 	 300.113627
3:15:59.940 PM 2026-08-24 	 4.747594 	 297.647000 	 44.546000 	 -44.888790 	 4.734950 	 297.647000 	 44.546000 	 -44.888790 	 103.240576 	 109.456073 	 300.114471
3:16:05.271 PM 2026-08-24 	 4.753458 	 297.647000 	 44.546000 	 -45.164562 	 4.742136 	 297.647000 	 44.546000 	 -45.164562 	 103.227533 	 109.456609 	 300.114854
3:16:10.481 PM 2026-08-24 	 4.761709 	 297.647000 	 44.546000 	 -45.626687 	 4.734962 	 297.647000 	 44.546000 	 -45.626687 	 103.212345 	 109.457086 	 300.115748
3:16:52.694 PM 2026-08-24 	 4.748890 	 297.647000 	 44.546000 	 -45.104030 	 4.724427 	 297.647000 	 44.546000 	 -45.104030 	 103.097513 	 109.465544 	 300.125076
3:16:58.482 PM 2026-08-24 	 4.744763 	 297.647000 	 44.546000 	 -44.088286 	 4.734562 	 297.647000 	 44.546000 	 -44.088286 	 103.083576 	 109.466199 	 300.127198
3:17:04.300 PM 2026-08-24 	 4.735164 	 297.647000 	 44.546000 	 -44.353505 	 4.741651 	 297.647000 	 44.546000 	 -44.353505 	 103.067614 	 109.464770 	 300.129217
3:17:09.839 PM 2026-08-24 	 4.731474 	 297.647000 	 44.546000 	 -44.716167 	 4.734162 	 297.647000 	 44.546000 	 -44.716167 	 103.053022 	 109.465723 	 300.130930
3:17:15.736 PM 2026-08-24 	 4.739615 	 297.647000 	 44.546000 	 -45.866817 	 4.725946 	 297.647000 	 44.546000 	 -45.866817 	 103.038847 	 109.466259 	 300.132336
3:17:21.249 PM 2026-08-24 	 4.746754 	 297.647000 	 44.546000 	 -44.791379 	 4.731701 	 297.647000 	 44.546000 	 -44.791379 	 103.024135 	 109.467450 	 300.133921
3:17:26.497 PM 2026-08-24 	 4.740972 	 297.647000 	 44.546000 	 -45.817620 	 4.737242 	 297.647000 	 44.546000 	 -45.817620 	 103.012521 	 109.467927 	 300.135301
3:17:31.694 PM 2026-08-24 	 4.736573 	 297.647000 	 44.546000 	 -43.365785 	 4.727087 	 297.647000 	 44.546000 	 -43.365785 	 102.998882 	 109.468880 	 300.136784
3:17:36.778 PM 2026-08-24 	 4.742749 	 297.647000 	 44.546000 	 -44.377902 	 4.725368 	 297.647000 	 44.546000 	 -44.377902 	 102.987566 	 109.469892 	 300.138011
3:17:42.415 PM 2026-08-24 	 4.731810 	 297.647000 	 44.546000 	 -44.932008 	 4.728238 	 297.647000 	 44.546000 	 -44.932008 	 102.975296 	 109.470369 	 300.139187
3:17:48.013 PM 2026-08-24 	 4.737633 	 297.647000 	 44.546000 	 -44.472569 	 4.731449 	 297.647000 	 44.546000 	 -44.472569 	 102.963027 	 109.471858 	 300.140568
3:17:53.858 PM 2026-08-24 	 4.736991 	 297.647000 	 44.546000 	 -43.773810 	 4.718725 	 297.647000 	 44.546000 	 -43.773810 	 102.951234 	 109.473288 	 300.142153
3:17:59.724 PM 2026-08-24 	 4.740143 	 297.647000 	 44.546000 	 -44.489261 	 4.722106 	 297.647000 	 44.546000 	 -44.489261 	 102.940632 	 109.472751 	 300.142997
3:18:05.628 PM 2026-08-24 	 4.725549 	 297.647000 	 44.546000 	 -44.154223 	 4.725879 	 297.647000 	 44.546000 	 -44.154223 	 102.931639 	 109.466974 	 300.144403
3:18:11.480 PM 2026-08-24 	 4.738622 	 297.647000 	 44.546000 	 -44.824948 	 4.727344 	 297.647000 	 44.546000 	 -44.824948 	 102.923658 	 109.461553 	 300.144377
3:18:17.354 PM 2026-08-24 	 4.741337 	 297.647000 	 44.546000 	 -44.249974 	 4.723365 	 297.647000 	 44.546000 	 -44.249974 	 102.917047 	 109.458634 	 300.145068
3:18:22.892 PM 2026-08-24 	 4.734154 	 297.647000 	 44.546000 	 -44.491897 	 4.722360 	 297.647000 	 44.546000 	 -44.491897 	 102.911150 	 109.455180 	 300.145272
3:18:28.102 PM 2026-08-24 	 4.729367 	 297.647000 	 44.546000 	 -43.986282 	 4.726559 	 297.647000 	 44.546000 	 -43.986282 	 102.906087 	 109.451427 	 300.145349
3:18:33.314 PM 2026-08-24 	 4.733967 	 297.647000 	 44.546000 	 -43.995746 	 4.712468 	 297.647000 	 44.546000 	 -43.995746 	 102.900251 	 109.449164 	 300.145605
3:18:38.378 PM 2026-08-24 	 4.730552 	 297.647000 	 44.546000 	 -43.985433 	 4.714731 	 297.647000 	 44.546000 	 -43.985433 	 102.896260 	 109.445768 	 300.145835
3:18:43.712 PM 2026-08-24 	 4.739221 	 297.647000 	 44.546000 	 -44.187500 	 4.720401 	 297.647000 	 44.546000 	 -44.187500 	 102.891912 	 109.442790 	 300.145528
3:18:49.599 PM 2026-08-24 	 4.726644 	 297.647000 	 44.546000 	 -44.365503 	 4.718465 	 297.647000 	 44.546000 	 -44.365503 	 102.887981 	 109.441539 	 300.145758
3:18:55.447 PM 2026-08-24 	 4.737002 	 297.647000 	 44.546000 	 -43.738084 	 4.724220 	 297.647000 	 44.546000 	 -43.738084 	 102.884289 	 109.442373 	 300.146218
3:19:01.327 PM 2026-08-24 	 4.733704 	 297.647000 	 44.546000 	 -44.526319 	 4.716302 	 297.647000 	 44.546000 	 -44.526319 	 102.880179 	 109.442135 	 300.146372
3:19:06.525 PM 2026-08-24 	 4.728030 	 297.647000 	 44.546000 	 -43.402460 	 4.728795 	 297.647000 	 44.546000 	 -43.402460 	 102.876188 	 109.441658 	 300.146704
3:19:12.061 PM 2026-08-24 	 4.732143 	 297.647000 	 44.546000 	 -43.740969 	 4.720457 	 297.647000 	 44.546000 	 -43.740969 	 102.872019 	 109.441897 	 300.147088
3:19:17.231 PM 2026-08-24 	 4.728033 	 297.647000 	 44.546000 	 -43.515988 	 4.711601 	 297.647000 	 44.546000 	 -43.515988 	 102.868326 	 109.443147 	 300.147906
3:19:22.294 PM 2026-08-24 	 4.734959 	 297.647000 	 44.546000 	 -43.241990 	 4.720153 	 297.647000 	 44.546000 	 -43.241990 	 102.864038 	 109.444339 	 300.148418
3:19:27.700 PM 2026-08-24 	 4.728477 	 297.647000 	 44.546000 	 -43.008695 	 4.722176 	 297.647000 	 44.546000 	 -43.008695 	 102.860048 	 109.445828 	 300.148955
3:19:33.235 PM 2026-08-24 	 4.739723 	 297.647000 	 44.546000 	 -43.313668 	 4.723043 	 297.647000 	 44.546000 	 -43.313668 	 102.855759 	 109.448568 	 300.149620
3:19:38.485 PM 2026-08-24 	 4.733801 	 297.647000 	 44.546000 	 -44.306839 	 4.726439 	 297.647000 	 44.546000 	 -44.306839 	 102.851709 	 109.451487 	 300.150336
3:19:44.327 PM 2026-08-24 	 4.726921 	 297.647000 	 44.546000 	 -44.381662 	 4.722638 	 297.647000 	 44.546000 	 -44.381662 	 102.847004 	 109.452380 	 300.151000
3:19:49.909 PM 2026-08-24 	 4.727730 	 297.647000 	 44.546000 	 -43.513767 	 4.716576 	 297.647000 	 44.546000 	 -43.513767 	 102.841524 	 109.452678 	 300.151691
3:19:55.415 PM 2026-08-24 	 4.725955 	 297.647000 	 44.546000 	 -43.973234 	 4.717566 	 297.647000 	 44.546000 	 -43.973234 	 102.836224 	 109.454882 	 300.152177
3:20:00.554 PM 2026-08-24 	 4.731722 	 297.647000 	 44.546000 	 -43.585442 	 4.714620 	 297.647000 	 44.546000 	 -43.585442 	 102.832293 	 109.456847 	 300.152893
