Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:06.420 AM 2026-07-30 	 4.029846 	 297.647000 	 44.546000 	 -106.145339 	 4.011084 	 297.647000 	 44.546000 	 -106.145339 	 108.798180 	 108.627756 	 298.673125
12:12:11.546 AM 2026-07-30 	 4.037520 	 297.647000 	 44.546000 	 -105.877071 	 4.003988 	 297.647000 	 44.546000 	 -105.877071 	 108.797704 	 108.627160 	 298.672556
12:12:16.672 AM 2026-07-30 	 4.022124 	 297.647000 	 44.546000 	 -106.194077 	 4.006602 	 297.647000 	 44.546000 	 -106.194077 	 108.797525 	 108.626386 	 298.672506
12:12:21.796 AM 2026-07-30 	 4.025699 	 297.647000 	 44.546000 	 -106.493432 	 4.008009 	 297.647000 	 44.546000 	 -106.493432 	 108.797525 	 108.626446 	 298.672382
12:12:26.927 AM 2026-07-30 	 4.023142 	 297.647000 	 44.546000 	 -105.979990 	 4.008117 	 297.647000 	 44.546000 	 -105.979990 	 108.797644 	 108.625731 	 298.671664
12:12:32.042 AM 2026-07-30 	 4.029003 	 297.647000 	 44.546000 	 -106.196614 	 4.017422 	 297.647000 	 44.546000 	 -106.196614 	 108.797704 	 108.625314 	 298.671044
12:12:37.186 AM 2026-07-30 	 4.024228 	 297.647000 	 44.546000 	 -105.556156 	 4.013554 	 297.647000 	 44.546000 	 -105.556156 	 108.797644 	 108.624540 	 298.670351
12:12:42.329 AM 2026-07-30 	 4.027120 	 297.647000 	 44.546000 	 -106.580018 	 4.016430 	 297.647000 	 44.546000 	 -106.580018 	 108.797883 	 108.624778 	 298.670450
12:12:47.462 AM 2026-07-30 	 4.025784 	 297.647000 	 44.546000 	 -105.725253 	 4.014219 	 297.647000 	 44.546000 	 -105.725253 	 108.797704 	 108.624003 	 298.669855
12:12:52.601 AM 2026-07-30 	 4.033323 	 297.647000 	 44.546000 	 -105.970524 	 4.021092 	 297.647000 	 44.546000 	 -105.970524 	 108.797644 	 108.623646 	 298.669533
12:12:57.752 AM 2026-07-30 	 4.016347 	 297.647000 	 44.546000 	 -105.867816 	 4.016362 	 297.647000 	 44.546000 	 -105.867816 	 108.797644 	 108.623348 	 298.669484
12:13:02.897 AM 2026-07-30 	 4.025541 	 297.647000 	 44.546000 	 -106.166056 	 4.012374 	 297.647000 	 44.546000 	 -106.166056 	 108.797406 	 108.622574 	 298.669385
12:13:08.030 AM 2026-07-30 	 4.018548 	 297.647000 	 44.546000 	 -105.974964 	 4.008643 	 297.647000 	 44.546000 	 -105.974964 	 108.797227 	 108.622693 	 298.669434
12:13:13.175 AM 2026-07-30 	 4.031974 	 297.647000 	 44.546000 	 -105.807079 	 4.007860 	 297.647000 	 44.546000 	 -105.807079 	 108.796810 	 108.621919 	 298.669434
12:13:18.292 AM 2026-07-30 	 4.031142 	 297.647000 	 44.546000 	 -106.597987 	 4.004228 	 297.647000 	 44.546000 	 -106.597987 	 108.797525 	 108.621502 	 298.669112
12:13:23.444 AM 2026-07-30 	 4.021006 	 297.647000 	 44.546000 	 -106.060121 	 4.008584 	 297.647000 	 44.546000 	 -106.060121 	 108.797525 	 108.621025 	 298.668939
12:13:28.592 AM 2026-07-30 	 4.027263 	 297.647000 	 44.546000 	 -106.065671 	 4.002718 	 297.647000 	 44.546000 	 -106.065671 	 108.797227 	 108.620251 	 298.668815
12:13:33.748 AM 2026-07-30 	 4.030465 	 297.647000 	 44.546000 	 -105.928761 	 4.022085 	 297.647000 	 44.546000 	 -105.928761 	 108.797704 	 108.619715 	 298.668592
12:13:38.887 AM 2026-07-30 	 4.025498 	 297.647000 	 44.546000 	 -105.593201 	 4.009040 	 297.647000 	 44.546000 	 -105.593201 	 108.797585 	 108.619596 	 298.667651
12:13:44.012 AM 2026-07-30 	 4.017611 	 297.647000 	 44.546000 	 -106.144478 	 4.010920 	 297.647000 	 44.546000 	 -106.144478 	 108.796930 	 108.618881 	 298.667056
12:13:49.142 AM 2026-07-30 	 4.014158 	 297.647000 	 44.546000 	 -106.706869 	 4.013121 	 297.647000 	 44.546000 	 -106.706869 	 108.797049 	 108.619119 	 298.666214
12:13:54.273 AM 2026-07-30 	 4.028317 	 297.647000 	 44.546000 	 -106.729171 	 4.022973 	 297.647000 	 44.546000 	 -106.729171 	 108.796930 	 108.619357 	 298.665248
12:13:59.398 AM 2026-07-30 	 4.019873 	 297.647000 	 44.546000 	 -106.478547 	 4.011869 	 297.647000 	 44.546000 	 -106.478547 	 108.797049 	 108.618821 	 298.664753
12:14:04.539 AM 2026-07-30 	 4.025544 	 297.647000 	 44.546000 	 -105.574145 	 4.012669 	 297.647000 	 44.546000 	 -105.574145 	 108.796394 	 108.618166 	 298.663861
12:14:09.628 AM 2026-07-30 	 4.030243 	 297.647000 	 44.546000 	 -106.539692 	 4.009121 	 297.647000 	 44.546000 	 -106.539692 	 108.796870 	 108.618583 	 298.662920
12:14:14.744 AM 2026-07-30 	 4.024175 	 297.647000 	 44.546000 	 -106.173142 	 4.016584 	 297.647000 	 44.546000 	 -106.173142 	 108.796870 	 108.617809 	 298.662201
12:14:19.910 AM 2026-07-30 	 4.030518 	 297.647000 	 44.546000 	 -106.610822 	 4.016923 	 297.647000 	 44.546000 	 -106.610822 	 108.796810 	 108.617153 	 298.660864
12:14:25.024 AM 2026-07-30 	 4.020731 	 297.647000 	 44.546000 	 -105.960456 	 4.013889 	 297.647000 	 44.546000 	 -105.960456 	 108.796870 	 108.616796 	 298.659923
12:14:30.170 AM 2026-07-30 	 4.027336 	 297.647000 	 44.546000 	 -105.988200 	 4.019019 	 297.647000 	 44.546000 	 -105.988200 	 108.797049 	 108.616260 	 298.659304
12:14:35.306 AM 2026-07-30 	 4.018510 	 297.647000 	 44.546000 	 -105.850376 	 4.007092 	 297.647000 	 44.546000 	 -105.850376 	 108.796751 	 108.614950 	 298.658164
12:14:40.454 AM 2026-07-30 	 4.027010 	 297.647000 	 44.546000 	 -106.726337 	 4.009846 	 297.647000 	 44.546000 	 -106.726337 	 108.795977 	 108.614652 	 298.657818
12:14:45.560 AM 2026-07-30 	 4.024318 	 297.647000 	 44.546000 	 -106.417289 	 4.016698 	 297.647000 	 44.546000 	 -106.417289 	 108.796155 	 108.613699 	 298.656753
12:14:50.710 AM 2026-07-30 	 4.013770 	 297.647000 	 44.546000 	 -106.211965 	 4.010900 	 297.647000 	 44.546000 	 -106.211965 	 108.796632 	 108.613163 	 298.656183
12:14:55.855 AM 2026-07-30 	 4.031674 	 297.647000 	 44.546000 	 -106.613116 	 4.001343 	 297.647000 	 44.546000 	 -106.613116 	 108.796155 	 108.613460 	 298.655193
12:15:00.975 AM 2026-07-30 	 4.016175 	 297.647000 	 44.546000 	 -106.774640 	 4.006894 	 297.647000 	 44.546000 	 -106.774640 	 108.796036 	 108.612746 	 298.653930
12:15:06.098 AM 2026-07-30 	 4.022094 	 297.647000 	 44.546000 	 -107.037768 	 4.017697 	 297.647000 	 44.546000 	 -107.037768 	 108.795738 	 108.613043 	 298.652741
12:15:11.242 AM 2026-07-30 	 4.029018 	 297.647000 	 44.546000 	 -107.360531 	 4.015177 	 297.647000 	 44.546000 	 -107.360531 	 108.796036 	 108.613401 	 298.651627
12:15:16.394 AM 2026-07-30 	 4.029149 	 297.647000 	 44.546000 	 -106.261656 	 4.016068 	 297.647000 	 44.546000 	 -106.261656 	 108.796036 	 108.612984 	 298.650859
12:15:21.539 AM 2026-07-30 	 4.025565 	 297.647000 	 44.546000 	 -107.523260 	 4.016508 	 297.647000 	 44.546000 	 -107.523260 	 108.796155 	 108.613460 	 298.649869
12:15:26.695 AM 2026-07-30 	 4.022521 	 297.647000 	 44.546000 	 -106.841883 	 4.012035 	 297.647000 	 44.546000 	 -106.841883 	 108.795738 	 108.613758 	 298.649151
12:15:31.816 AM 2026-07-30 	 4.021995 	 297.647000 	 44.546000 	 -106.705058 	 4.017560 	 297.647000 	 44.546000 	 -106.705058 	 108.795738 	 108.612984 	 298.648457
12:15:36.938 AM 2026-07-30 	 4.022894 	 297.647000 	 44.546000 	 -106.772549 	 4.011743 	 297.647000 	 44.546000 	 -106.772549 	 108.796096 	 108.613103 	 298.647888
12:15:42.090 AM 2026-07-30 	 4.021855 	 297.647000 	 44.546000 	 -105.798506 	 4.009504 	 297.647000 	 44.546000 	 -105.798506 	 108.796274 	 108.613043 	 298.647145
12:15:47.264 AM 2026-07-30 	 4.026805 	 297.647000 	 44.546000 	 -106.520900 	 4.024655 	 297.647000 	 44.546000 	 -106.520900 	 108.796274 	 108.612448 	 298.646947
12:15:52.398 AM 2026-07-30 	 4.037158 	 297.647000 	 44.546000 	 -105.831788 	 4.015764 	 297.647000 	 44.546000 	 -105.831788 	 108.795857 	 108.612567 	 298.646402
12:15:57.547 AM 2026-07-30 	 4.034762 	 297.647000 	 44.546000 	 -106.675756 	 4.019478 	 297.647000 	 44.546000 	 -106.675756 	 108.795262 	 108.611852 	 298.645833
12:16:02.680 AM 2026-07-30 	 4.022100 	 297.647000 	 44.546000 	 -104.771631 	 4.019177 	 297.647000 	 44.546000 	 -104.771631 	 108.795917 	 108.612269 	 298.645709
12:16:07.826 AM 2026-07-30 	 4.022474 	 297.647000 	 44.546000 	 -106.010952 	 4.016441 	 297.647000 	 44.546000 	 -106.010952 	 108.795738 	 108.611793 	 298.645214
12:16:12.954 AM 2026-07-30 	 4.029064 	 297.647000 	 44.546000 	 -106.598560 	 4.015533 	 297.647000 	 44.546000 	 -106.598560 	 108.795857 	 108.611733 	 298.645214
12:16:18.113 AM 2026-07-30 	 4.022240 	 297.647000 	 44.546000 	 -106.865837 	 4.010488 	 297.647000 	 44.546000 	 -106.865837 	 108.795917 	 108.611614 	 298.645338
12:16:23.265 AM 2026-07-30 	 4.018183 	 297.647000 	 44.546000 	 -105.705044 	 4.020076 	 297.647000 	 44.546000 	 -105.705044 	 108.796155 	 108.611256 	 298.645016
12:16:28.426 AM 2026-07-30 	 4.026954 	 297.647000 	 44.546000 	 -106.341272 	 4.012707 	 297.647000 	 44.546000 	 -106.341272 	 108.795798 	 108.611614 	 298.644867
12:16:33.594 AM 2026-07-30 	 4.030366 	 297.647000 	 44.546000 	 -106.353567 	 4.014158 	 297.647000 	 44.546000 	 -106.353567 	 108.795619 	 108.611316 	 298.644124
12:16:38.725 AM 2026-07-30 	 4.025725 	 297.647000 	 44.546000 	 -106.316032 	 4.004348 	 297.647000 	 44.546000 	 -106.316032 	 108.796036 	 108.611078 	 298.644025
12:16:43.859 AM 2026-07-30 	 4.025606 	 297.647000 	 44.546000 	 -105.949381 	 4.011431 	 297.647000 	 44.546000 	 -105.949381 	 108.795917 	 108.611197 	 298.643778
12:16:49.017 AM 2026-07-30 	 4.024027 	 297.647000 	 44.546000 	 -106.775694 	 4.003986 	 297.647000 	 44.546000 	 -106.775694 	 108.795798 	 108.610542 	 298.643134
12:16:54.143 AM 2026-07-30 	 4.033346 	 297.647000 	 44.546000 	 -106.389340 	 4.015405 	 297.647000 	 44.546000 	 -106.389340 	 108.795977 	 108.610423 	 298.641921
12:16:59.260 AM 2026-07-30 	 4.010344 	 297.647000 	 44.546000 	 -106.347639 	 4.013711 	 297.647000 	 44.546000 	 -106.347639 	 108.795977 	 108.610601 	 298.640510
12:17:04.383 AM 2026-07-30 	 4.015343 	 297.647000 	 44.546000 	 -107.222685 	 4.008027 	 297.647000 	 44.546000 	 -107.222685 	 108.795738 	 108.610542 	 298.639247
12:17:09.497 AM 2026-07-30 	 4.026688 	 297.647000 	 44.546000 	 -105.671088 	 4.006520 	 297.647000 	 44.546000 	 -105.671088 	 108.795679 	 108.610542 	 298.637811
12:17:14.633 AM 2026-07-30 	 4.021838 	 297.647000 	 44.546000 	 -106.356118 	 4.001656 	 297.647000 	 44.546000 	 -106.356118 	 108.795560 	 108.610780 	 298.636574
12:17:19.767 AM 2026-07-30 	 4.019698 	 297.647000 	 44.546000 	 -106.243688 	 4.006266 	 297.647000 	 44.546000 	 -106.243688 	 108.795798 	 108.610780 	 298.635336
12:17:24.879 AM 2026-07-30 	 4.022433 	 297.647000 	 44.546000 	 -106.283529 	 4.025314 	 297.647000 	 44.546000 	 -106.283529 	 108.795619 	 108.610661 	 298.634915
12:17:30.040 AM 2026-07-30 	 4.020247 	 297.647000 	 44.546000 	 -106.052859 	 4.029706 	 297.647000 	 44.546000 	 -106.052859 	 108.795500 	 108.610780 	 298.633974
12:17:35.149 AM 2026-07-30 	 4.023005 	 297.647000 	 44.546000 	 -106.691401 	 4.021857 	 297.647000 	 44.546000 	 -106.691401 	 108.795500 	 108.610542 	 298.633306
12:17:40.271 AM 2026-07-30 	 4.031172 	 297.647000 	 44.546000 	 -105.935991 	 4.010581 	 297.647000 	 44.546000 	 -105.935991 	 108.795500 	 108.611197 	 298.632836
12:17:45.433 AM 2026-07-30 	 4.017734 	 297.647000 	 44.546000 	 -106.448697 	 4.021560 	 297.647000 	 44.546000 	 -106.448697 	 108.795262 	 108.611197 	 298.631697
12:17:50.572 AM 2026-07-30 	 4.025991 	 297.647000 	 44.546000 	 -107.091600 	 4.013886 	 297.647000 	 44.546000 	 -107.091600 	 108.795738 	 108.611137 	 298.631400
12:17:55.701 AM 2026-07-30 	 4.028168 	 297.647000 	 44.546000 	 -106.092107 	 4.006961 	 297.647000 	 44.546000 	 -106.092107 	 108.795083 	 108.611316 	 298.630757
12:18:00.858 AM 2026-07-30 	 4.034099 	 297.647000 	 44.546000 	 -106.689784 	 4.005402 	 297.647000 	 44.546000 	 -106.689784 	 108.795202 	 108.611018 	 298.630064
12:18:05.984 AM 2026-07-30 	 4.025918 	 297.647000 	 44.546000 	 -106.792668 	 4.011571 	 297.647000 	 44.546000 	 -106.792668 	 108.795679 	 108.610482 	 298.629172
12:18:11.094 AM 2026-07-30 	 4.027868 	 297.647000 	 44.546000 	 -106.258200 	 4.022579 	 297.647000 	 44.546000 	 -106.258200 	 108.795083 	 108.610601 	 298.628455
12:18:16.259 AM 2026-07-30 	 4.026303 	 297.647000 	 44.546000 	 -106.580839 	 4.010418 	 297.647000 	 44.546000 	 -106.580839 	 108.795381 	 108.611197 	 298.627811
12:18:21.343 AM 2026-07-30 	 4.023994 	 297.647000 	 44.546000 	 -106.547822 	 4.014085 	 297.647000 	 44.546000 	 -106.547822 	 108.795262 	 108.611137 	 298.627143
12:18:26.521 AM 2026-07-30 	 4.028200 	 297.647000 	 44.546000 	 -106.258452 	 4.008643 	 297.647000 	 44.546000 	 -106.258452 	 108.795083 	 108.611256 	 298.627044
12:18:31.664 AM 2026-07-30 	 4.022305 	 297.647000 	 44.546000 	 -107.775124 	 4.002394 	 297.647000 	 44.546000 	 -107.775124 	 108.795441 	 108.611376 	 298.626450
12:18:36.834 AM 2026-07-30 	 4.027193 	 297.647000 	 44.546000 	 -106.633126 	 4.013740 	 297.647000 	 44.546000 	 -106.633126 	 108.795024 	 108.611078 	 298.625708
12:18:41.995 AM 2026-07-30 	 4.019902 	 297.647000 	 44.546000 	 -107.040824 	 4.024599 	 297.647000 	 44.546000 	 -107.040824 	 108.794905 	 108.611435 	 298.625039
12:18:47.146 AM 2026-07-30 	 4.025874 	 297.647000 	 44.546000 	 -106.089872 	 4.014228 	 297.647000 	 44.546000 	 -106.089872 	 108.794845 	 108.611495 	 298.624718
12:18:52.292 AM 2026-07-30 	 4.022121 	 297.647000 	 44.546000 	 -106.541749 	 4.012543 	 297.647000 	 44.546000 	 -106.541749 	 108.795381 	 108.611495 	 298.624000
12:18:57.413 AM 2026-07-30 	 4.033241 	 297.647000 	 44.546000 	 -107.247695 	 4.014094 	 297.647000 	 44.546000 	 -107.247695 	 108.794726 	 108.611495 	 298.623233
12:19:02.539 AM 2026-07-30 	 4.021873 	 297.647000 	 44.546000 	 -107.377107 	 4.014611 	 297.647000 	 44.546000 	 -107.377107 	 108.794785 	 108.610661 	 298.622218
12:19:07.681 AM 2026-07-30 	 4.028326 	 297.647000 	 44.546000 	 -106.595055 	 4.018815 	 297.647000 	 44.546000 	 -106.595055 	 108.794607 	 108.610303 	 298.622342
12:19:12.793 AM 2026-07-30 	 4.024511 	 297.647000 	 44.546000 	 -107.019383 	 4.019224 	 297.647000 	 44.546000 	 -107.019383 	 108.794964 	 108.611435 	 298.621302
12:19:17.922 AM 2026-07-30 	 4.022885 	 297.647000 	 44.546000 	 -105.570241 	 4.007699 	 297.647000 	 44.546000 	 -105.570241 	 108.794964 	 108.610780 	 298.621327
12:19:23.021 AM 2026-07-30 	 4.022319 	 297.647000 	 44.546000 	 -107.402772 	 4.014310 	 297.647000 	 44.546000 	 -107.402772 	 108.795024 	 108.611197 	 298.620708
12:19:28.144 AM 2026-07-30 	 4.026995 	 297.647000 	 44.546000 	 -107.326666 	 4.019405 	 297.647000 	 44.546000 	 -107.326666 	 108.794607 	 108.610899 	 298.620065
12:19:33.271 AM 2026-07-30 	 4.020746 	 297.647000 	 44.546000 	 -106.669506 	 4.011542 	 297.647000 	 44.546000 	 -106.669506 	 108.795321 	 108.610661 	 298.619743
12:19:38.428 AM 2026-07-30 	 4.014281 	 297.647000 	 44.546000 	 -107.126856 	 4.012266 	 297.647000 	 44.546000 	 -107.126856 	 108.794607 	 108.611197 	 298.619372
12:19:43.556 AM 2026-07-30 	 4.033863 	 297.647000 	 44.546000 	 -106.791149 	 4.023706 	 297.647000 	 44.546000 	 -106.791149 	 108.794905 	 108.611078 	 298.618902
12:19:48.689 AM 2026-07-30 	 4.025997 	 297.647000 	 44.546000 	 -107.461619 	 4.012611 	 297.647000 	 44.546000 	 -107.461619 	 108.794905 	 108.611316 	 298.618927
12:19:53.806 AM 2026-07-30 	 4.031414 	 297.647000 	 44.546000 	 -106.733734 	 4.018984 	 297.647000 	 44.546000 	 -106.733734 	 108.795024 	 108.611316 	 298.618778
12:19:58.949 AM 2026-07-30 	 4.027097 	 297.647000 	 44.546000 	 -107.313600 	 4.008535 	 297.647000 	 44.546000 	 -107.313600 	 108.795024 	 108.611673 	 298.618952
12:20:04.088 AM 2026-07-30 	 4.022468 	 297.647000 	 44.546000 	 -106.182630 	 4.013606 	 297.647000 	 44.546000 	 -106.182630 	 108.794488 	 108.611852 	 298.618432
12:20:09.206 AM 2026-07-30 	 4.026341 	 297.647000 	 44.546000 	 -105.912112 	 4.015778 	 297.647000 	 44.546000 	 -105.912112 	 108.795024 	 108.612031 	 298.617912
12:20:14.327 AM 2026-07-30 	 4.027631 	 297.647000 	 44.546000 	 -107.370147 	 4.020725 	 297.647000 	 44.546000 	 -107.370147 	 108.795083 	 108.612567 	 298.617690
12:20:19.466 AM 2026-07-30 	 4.021432 	 297.647000 	 44.546000 	 -106.432561 	 4.010745 	 297.647000 	 44.546000 	 -106.432561 	 108.794785 	 108.612984 	 298.616601
12:20:24.592 AM 2026-07-30 	 4.034820 	 297.647000 	 44.546000 	 -106.502250 	 4.014897 	 297.647000 	 44.546000 	 -106.502250 	 108.794845 	 108.613699 	 298.615982
12:20:29.752 AM 2026-07-30 	 4.029164 	 297.647000 	 44.546000 	 -106.982876 	 4.011542 	 297.647000 	 44.546000 	 -106.982876 	 108.794607 	 108.613758 	 298.615091
12:20:34.879 AM 2026-07-30 	 4.022100 	 297.647000 	 44.546000 	 -107.592685 	 4.012284 	 297.647000 	 44.546000 	 -107.592685 	 108.794726 	 108.614116 	 298.614596
12:20:39.998 AM 2026-07-30 	 4.025655 	 297.647000 	 44.546000 	 -106.967588 	 4.011384 	 297.647000 	 44.546000 	 -106.967588 	 108.794845 	 108.613996 	 298.614027
12:20:45.129 AM 2026-07-30 	 4.026078 	 297.647000 	 44.546000 	 -106.592126 	 4.007954 	 297.647000 	 44.546000 	 -106.592126 	 108.794607 	 108.614235 	 298.613508
12:20:50.268 AM 2026-07-30 	 4.026951 	 297.647000 	 44.546000 	 -107.424942 	 4.013854 	 297.647000 	 44.546000 	 -107.424942 	 108.794607 	 108.614533 	 298.613656
12:20:55.389 AM 2026-07-30 	 4.022188 	 297.647000 	 44.546000 	 -107.759707 	 4.010678 	 297.647000 	 44.546000 	 -107.759707 	 108.794547 	 108.613818 	 298.613211
12:21:00.548 AM 2026-07-30 	 4.014418 	 297.647000 	 44.546000 	 -106.678289 	 4.015469 	 297.647000 	 44.546000 	 -106.678289 	 108.794607 	 108.614413 	 298.613458
12:21:05.734 AM 2026-07-30 	 4.025874 	 297.647000 	 44.546000 	 -106.669420 	 4.017230 	 297.647000 	 44.546000 	 -106.669420 	 108.794785 	 108.614830 	 298.613656
12:21:10.888 AM 2026-07-30 	 4.042233 	 297.647000 	 44.546000 	 -106.286126 	 4.016219 	 297.647000 	 44.546000 	 -106.286126 	 108.794607 	 108.614354 	 298.613780
12:21:16.043 AM 2026-07-30 	 4.025095 	 297.647000 	 44.546000 	 -106.303709 	 4.009329 	 297.647000 	 44.546000 	 -106.303709 	 108.794488 	 108.614413 	 298.614324
12:21:21.184 AM 2026-07-30 	 4.024707 	 297.647000 	 44.546000 	 -106.986280 	 4.003037 	 297.647000 	 44.546000 	 -106.986280 	 108.794368 	 108.615486 	 298.614547
12:21:26.313 AM 2026-07-30 	 4.020311 	 297.647000 	 44.546000 	 -106.924351 	 4.012853 	 297.647000 	 44.546000 	 -106.924351 	 108.794488 	 108.614652 	 298.614992
12:21:31.437 AM 2026-07-30 	 4.023221 	 297.647000 	 44.546000 	 -106.494567 	 4.008651 	 297.647000 	 44.546000 	 -106.494567 	 108.794607 	 108.615128 	 298.615685
12:21:36.579 AM 2026-07-30 	 4.019348 	 297.647000 	 44.546000 	 -106.659053 	 4.011994 	 297.647000 	 44.546000 	 -106.659053 	 108.794607 	 108.615307 	 298.616230
12:21:41.708 AM 2026-07-30 	 4.037853 	 297.647000 	 44.546000 	 -106.256912 	 4.014237 	 297.647000 	 44.546000 	 -106.256912 	 108.794428 	 108.614652 	 298.616774
12:21:46.832 AM 2026-07-30 	 4.018099 	 297.647000 	 44.546000 	 -106.733972 	 4.007962 	 297.647000 	 44.546000 	 -106.733972 	 108.794845 	 108.614235 	 298.617368
12:21:51.926 AM 2026-07-30 	 4.025518 	 297.647000 	 44.546000 	 -107.252937 	 4.000677 	 297.647000 	 44.546000 	 -107.252937 	 108.794488 	 108.613520 	 298.618432
12:21:57.033 AM 2026-07-30 	 4.030672 	 297.647000 	 44.546000 	 -106.794555 	 4.016176 	 297.647000 	 44.546000 	 -106.794555 	 108.794488 	 108.613758 	 298.618358
12:22:02.175 AM 2026-07-30 	 4.026934 	 297.647000 	 44.546000 	 -106.253189 	 4.002660 	 297.647000 	 44.546000 	 -106.253189 	 108.794309 	 108.612865 	 298.619199
12:22:07.297 AM 2026-07-30 	 4.026035 	 297.647000 	 44.546000 	 -107.866951 	 4.007828 	 297.647000 	 44.546000 	 -107.866951 	 108.794785 	 108.612924 	 298.619248
12:22:12.441 AM 2026-07-30 	 4.022290 	 297.647000 	 44.546000 	 -108.264530 	 4.014187 	 297.647000 	 44.546000 	 -108.264530 	 108.794309 	 108.612210 	 298.619743
12:22:17.524 AM 2026-07-30 	 4.023376 	 297.647000 	 44.546000 	 -107.005291 	 4.017592 	 297.647000 	 44.546000 	 -107.005291 	 108.794726 	 108.612150 	 298.619743
12:22:22.668 AM 2026-07-30 	 4.025136 	 297.647000 	 44.546000 	 -106.360177 	 4.025314 	 297.647000 	 44.546000 	 -106.360177 	 108.794309 	 108.611554 	 298.620090
12:22:27.800 AM 2026-07-30 	 4.025223 	 297.647000 	 44.546000 	 -107.026197 	 4.007425 	 297.647000 	 44.546000 	 -107.026197 	 108.794249 	 108.611256 	 298.620214
12:22:32.954 AM 2026-07-30 	 4.023776 	 297.647000 	 44.546000 	 -107.353117 	 4.017478 	 297.647000 	 44.546000 	 -107.353117 	 108.794190 	 108.610542 	 298.620412
12:22:38.115 AM 2026-07-30 	 4.020124 	 297.647000 	 44.546000 	 -106.852760 	 4.010634 	 297.647000 	 44.546000 	 -106.852760 	 108.794130 	 108.610303 	 298.620337
12:22:43.233 AM 2026-07-30 	 4.020118 	 297.647000 	 44.546000 	 -107.160988 	 4.018870 	 297.647000 	 44.546000 	 -107.160988 	 108.793952 	 108.609708 	 298.620016
12:22:48.359 AM 2026-07-30 	 4.031516 	 297.647000 	 44.546000 	 -106.525848 	 4.016085 	 297.647000 	 44.546000 	 -106.525848 	 108.794130 	 108.610244 	 298.620139
12:22:53.514 AM 2026-07-30 	 4.010735 	 297.647000 	 44.546000 	 -106.905741 	 4.006351 	 297.647000 	 44.546000 	 -106.905741 	 108.794428 	 108.609827 	 298.620560
12:22:58.634 AM 2026-07-30 	 4.023066 	 297.647000 	 44.546000 	 -106.900197 	 4.013262 	 297.647000 	 44.546000 	 -106.900197 	 108.793892 	 108.609529 	 298.620684
