Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
6:08:14.530 PM 2026-08-21 	 5.390728 	 297.647000 	 44.546000 	 -33.183367 	 5.381534 	 297.647000 	 44.546000 	 -33.183367 	 106.473732 	 109.261473 	 299.484425
6:08:19.669 PM 2026-08-21 	 5.387579 	 297.647000 	 44.546000 	 -34.445463 	 5.382728 	 297.647000 	 44.546000 	 -34.445463 	 106.473196 	 109.260937 	 299.483795
6:08:24.816 PM 2026-08-21 	 5.378379 	 297.647000 	 44.546000 	 -35.051367 	 5.388635 	 297.647000 	 44.546000 	 -35.051367 	 106.472124 	 109.260639 	 299.483341
6:08:29.915 PM 2026-08-21 	 5.385495 	 297.647000 	 44.546000 	 -34.240716 	 5.386500 	 297.647000 	 44.546000 	 -34.240716 	 106.472005 	 109.259984 	 299.482762
6:08:35.029 PM 2026-08-21 	 5.391210 	 297.647000 	 44.546000 	 -34.176731 	 5.367694 	 297.647000 	 44.546000 	 -34.176731 	 106.471886 	 109.259209 	 299.481854
6:08:40.156 PM 2026-08-21 	 5.394362 	 297.647000 	 44.546000 	 -33.885063 	 5.373236 	 297.647000 	 44.546000 	 -33.885063 	 106.471528 	 109.257363 	 299.481829
6:08:45.305 PM 2026-08-21 	 5.393312 	 297.647000 	 44.546000 	 -34.945942 	 5.382851 	 297.647000 	 44.546000 	 -34.945942 	 106.471409 	 109.255516 	 299.481023
6:08:50.456 PM 2026-08-21 	 5.392436 	 297.647000 	 44.546000 	 -34.801171 	 5.384278 	 297.647000 	 44.546000 	 -34.801171 	 106.471707 	 109.252955 	 299.480519
6:08:55.600 PM 2026-08-21 	 5.400016 	 297.647000 	 44.546000 	 -34.357963 	 5.371265 	 297.647000 	 44.546000 	 -34.357963 	 106.471528 	 109.249321 	 299.480141
6:09:00.748 PM 2026-08-21 	 5.393171 	 297.647000 	 44.546000 	 -34.307621 	 5.364094 	 297.647000 	 44.546000 	 -34.307621 	 106.471171 	 109.247534 	 299.479863
6:09:05.844 PM 2026-08-21 	 5.397088 	 297.647000 	 44.546000 	 -34.343190 	 5.379373 	 297.647000 	 44.546000 	 -34.343190 	 106.472064 	 109.246105 	 299.479536
6:09:10.994 PM 2026-08-21 	 5.383359 	 297.647000 	 44.546000 	 -34.973387 	 5.387038 	 297.647000 	 44.546000 	 -34.973387 	 106.472839 	 109.246641 	 299.479007
6:09:16.096 PM 2026-08-21 	 5.396475 	 297.647000 	 44.546000 	 -34.409820 	 5.372824 	 297.647000 	 44.546000 	 -34.409820 	 106.473136 	 109.247237 	 299.478981
6:09:21.224 PM 2026-08-21 	 5.391362 	 297.647000 	 44.546000 	 -34.701495 	 5.383005 	 297.647000 	 44.546000 	 -34.701495 	 106.473375 	 109.247594 	 299.479007
6:09:26.345 PM 2026-08-21 	 5.391712 	 297.647000 	 44.546000 	 -34.570876 	 5.376743 	 297.647000 	 44.546000 	 -34.570876 	 106.473970 	 109.246343 	 299.478654
6:09:31.460 PM 2026-08-21 	 5.394602 	 297.647000 	 44.546000 	 -34.918533 	 5.385481 	 297.647000 	 44.546000 	 -34.918533 	 106.474149 	 109.245867 	 299.478830
6:09:36.623 PM 2026-08-21 	 5.385224 	 297.647000 	 44.546000 	 -34.729678 	 5.382684 	 297.647000 	 44.546000 	 -34.729678 	 106.474268 	 109.240625 	 299.478376
6:09:41.763 PM 2026-08-21 	 5.391630 	 297.647000 	 44.546000 	 -34.650529 	 5.380462 	 297.647000 	 44.546000 	 -34.650529 	 106.475459 	 109.235502 	 299.478276
6:09:46.876 PM 2026-08-21 	 5.388335 	 297.647000 	 44.546000 	 -35.477486 	 5.388226 	 297.647000 	 44.546000 	 -35.477486 	 106.476353 	 109.232107 	 299.478024
6:09:51.985 PM 2026-08-21 	 5.399978 	 297.647000 	 44.546000 	 -35.269965 	 5.382270 	 297.647000 	 44.546000 	 -35.269965 	 106.477722 	 109.224483 	 299.477520
6:09:57.097 PM 2026-08-21 	 5.389724 	 297.647000 	 44.546000 	 -35.777068 	 5.383975 	 297.647000 	 44.546000 	 -35.777068 	 106.479807 	 109.216858 	 299.477872
6:10:02.254 PM 2026-08-21 	 5.389719 	 297.647000 	 44.546000 	 -33.889608 	 5.380223 	 297.647000 	 44.546000 	 -33.889608 	 106.482070 	 109.209115 	 299.477520
6:10:07.400 PM 2026-08-21 	 5.383470 	 297.647000 	 44.546000 	 -34.110643 	 5.385878 	 297.647000 	 44.546000 	 -34.110643 	 106.484334 	 109.205303 	 299.477721
6:10:12.575 PM 2026-08-21 	 5.389908 	 297.647000 	 44.546000 	 -35.379050 	 5.371653 	 297.647000 	 44.546000 	 -35.379050 	 106.486061 	 109.201371 	 299.477419
6:10:17.702 PM 2026-08-21 	 5.402465 	 297.647000 	 44.546000 	 -34.977154 	 5.372810 	 297.647000 	 44.546000 	 -34.977154 	 106.487729 	 109.197440 	 299.477520
6:10:22.794 PM 2026-08-21 	 5.394902 	 297.647000 	 44.546000 	 -34.905391 	 5.378080 	 297.647000 	 44.546000 	 -34.905391 	 106.488086 	 109.193390 	 299.477721
6:10:27.870 PM 2026-08-21 	 5.386149 	 297.647000 	 44.546000 	 -35.273347 	 5.383855 	 297.647000 	 44.546000 	 -35.273347 	 106.490111 	 109.191781 	 299.477444
6:10:33.003 PM 2026-08-21 	 5.382795 	 297.647000 	 44.546000 	 -35.214606 	 5.376921 	 297.647000 	 44.546000 	 -35.214606 	 106.491183 	 109.191245 	 299.477822
6:10:38.190 PM 2026-08-21 	 5.375563 	 297.647000 	 44.546000 	 -34.124794 	 5.371347 	 297.647000 	 44.546000 	 -34.124794 	 106.492076 	 109.189220 	 299.477872
6:10:43.319 PM 2026-08-21 	 5.393516 	 297.647000 	 44.546000 	 -34.299494 	 5.378927 	 297.647000 	 44.546000 	 -34.299494 	 106.493089 	 109.188565 	 299.478175
6:10:48.464 PM 2026-08-21 	 5.386304 	 297.647000 	 44.546000 	 -35.403466 	 5.364342 	 297.647000 	 44.546000 	 -35.403466 	 106.494042 	 109.188505 	 299.478276
6:10:53.576 PM 2026-08-21 	 5.380469 	 297.647000 	 44.546000 	 -35.337339 	 5.381452 	 297.647000 	 44.546000 	 -35.337339 	 106.494161 	 109.187016 	 299.478351
6:10:58.734 PM 2026-08-21 	 5.389672 	 297.647000 	 44.546000 	 -34.650529 	 5.374494 	 297.647000 	 44.546000 	 -34.650529 	 106.494340 	 109.185765 	 299.478276
6:11:03.884 PM 2026-08-21 	 5.392885 	 297.647000 	 44.546000 	 -34.836506 	 5.383102 	 297.647000 	 44.546000 	 -34.836506 	 106.493804 	 109.184812 	 299.478326
6:11:09.006 PM 2026-08-21 	 5.387457 	 297.647000 	 44.546000 	 -34.732437 	 5.373207 	 297.647000 	 44.546000 	 -34.732437 	 106.492910 	 109.184395 	 299.477847
6:11:14.184 PM 2026-08-21 	 5.399511 	 297.647000 	 44.546000 	 -35.313546 	 5.378162 	 297.647000 	 44.546000 	 -35.313546 	 106.492017 	 109.182906 	 299.477948
6:11:19.317 PM 2026-08-21 	 5.377521 	 297.647000 	 44.546000 	 -34.326548 	 5.379873 	 297.647000 	 44.546000 	 -34.326548 	 106.491123 	 109.182132 	 299.477570
6:11:24.401 PM 2026-08-21 	 5.394996 	 297.647000 	 44.546000 	 -33.845526 	 5.384048 	 297.647000 	 44.546000 	 -33.845526 	 106.490111 	 109.182013 	 299.477570
6:11:29.522 PM 2026-08-21 	 5.397132 	 297.647000 	 44.546000 	 -34.822859 	 5.374226 	 297.647000 	 44.546000 	 -34.822859 	 106.489575 	 109.182132 	 299.477696
6:11:34.645 PM 2026-08-21 	 5.388878 	 297.647000 	 44.546000 	 -35.066450 	 5.384185 	 297.647000 	 44.546000 	 -35.066450 	 106.488205 	 109.183978 	 299.477394
6:11:39.800 PM 2026-08-21 	 5.389669 	 297.647000 	 44.546000 	 -34.699003 	 5.377040 	 297.647000 	 44.546000 	 -34.699003 	 106.486835 	 109.186361 	 299.477192
6:11:44.912 PM 2026-08-21 	 5.377422 	 297.647000 	 44.546000 	 -35.463839 	 5.378451 	 297.647000 	 44.546000 	 -35.463839 	 106.485644 	 109.188863 	 299.477394
6:11:50.058 PM 2026-08-21 	 5.384517 	 297.647000 	 44.546000 	 -34.535068 	 5.379251 	 297.647000 	 44.546000 	 -34.535068 	 106.484512 	 109.191603 	 299.477116
6:11:55.180 PM 2026-08-21 	 5.388621 	 297.647000 	 44.546000 	 -35.397087 	 5.379256 	 297.647000 	 44.546000 	 -35.397087 	 106.483559 	 109.194521 	 299.477016
6:12:00.341 PM 2026-08-21 	 5.392888 	 297.647000 	 44.546000 	 -34.833509 	 5.380424 	 297.647000 	 44.546000 	 -34.833509 	 106.482309 	 109.196010 	 299.476990
6:12:05.470 PM 2026-08-21 	 5.383260 	 297.647000 	 44.546000 	 -34.774650 	 5.379128 	 297.647000 	 44.546000 	 -34.774650 	 106.481713 	 109.197083 	 299.476436
6:12:10.608 PM 2026-08-21 	 5.388434 	 297.647000 	 44.546000 	 -34.630502 	 5.386360 	 297.647000 	 44.546000 	 -34.630502 	 106.480998 	 109.198989 	 299.476386
6:12:15.740 PM 2026-08-21 	 5.381532 	 297.647000 	 44.546000 	 -35.302033 	 5.381078 	 297.647000 	 44.546000 	 -35.302033 	 106.480284 	 109.201312 	 299.476335
6:12:20.853 PM 2026-08-21 	 5.394698 	 297.647000 	 44.546000 	 -34.399316 	 5.380016 	 297.647000 	 44.546000 	 -34.399316 	 106.480105 	 109.203039 	 299.476411
6:12:26.081 PM 2026-08-21 	 5.388017 	 297.647000 	 44.546000 	 -35.442803 	 5.382255 	 297.647000 	 44.546000 	 -35.442803 	 106.479986 	 109.203813 	 299.476461
6:12:31.244 PM 2026-08-21 	 5.396569 	 297.647000 	 44.546000 	 -35.433785 	 5.370182 	 297.647000 	 44.546000 	 -35.433785 	 106.479867 	 109.206137 	 299.476663
6:12:36.388 PM 2026-08-21 	 5.385343 	 297.647000 	 44.546000 	 -34.466065 	 5.380889 	 297.647000 	 44.546000 	 -34.466065 	 106.478973 	 109.207685 	 299.476789
6:12:41.546 PM 2026-08-21 	 5.388242 	 297.647000 	 44.546000 	 -34.711403 	 5.384731 	 297.647000 	 44.546000 	 -34.711403 	 106.477901 	 109.206732 	 299.476915
6:12:46.668 PM 2026-08-21 	 5.386531 	 297.647000 	 44.546000 	 -34.757741 	 5.377653 	 297.647000 	 44.546000 	 -34.757741 	 106.477663 	 109.205600 	 299.476814
6:12:51.810 PM 2026-08-21 	 5.388367 	 297.647000 	 44.546000 	 -35.270972 	 5.379259 	 297.647000 	 44.546000 	 -35.270972 	 106.477365 	 109.204171 	 299.476562
6:12:56.966 PM 2026-08-21 	 5.380860 	 297.647000 	 44.546000 	 -35.468228 	 5.384141 	 297.647000 	 44.546000 	 -35.468228 	 106.476710 	 109.202443 	 299.476360
6:13:02.127 PM 2026-08-21 	 5.382772 	 297.647000 	 44.546000 	 -35.113797 	 5.373183 	 297.647000 	 44.546000 	 -35.113797 	 106.476055 	 109.202027 	 299.476335
6:13:07.262 PM 2026-08-21 	 5.394771 	 297.647000 	 44.546000 	 -34.804583 	 5.375510 	 297.647000 	 44.546000 	 -34.804583 	 106.475697 	 109.202682 	 299.476234
6:13:12.460 PM 2026-08-21 	 5.391484 	 297.647000 	 44.546000 	 -35.214366 	 5.381394 	 297.647000 	 44.546000 	 -35.214366 	 106.475519 	 109.203397 	 299.475957
6:13:17.635 PM 2026-08-21 	 5.387722 	 297.647000 	 44.546000 	 -35.069088 	 5.381925 	 297.647000 	 44.546000 	 -35.069088 	 106.475400 	 109.202027 	 299.475932
6:13:22.773 PM 2026-08-21 	 5.371675 	 297.647000 	 44.546000 	 -34.606085 	 5.369134 	 297.647000 	 44.546000 	 -34.606085 	 106.475221 	 109.200597 	 299.475529
6:13:27.869 PM 2026-08-21 	 5.394715 	 297.647000 	 44.546000 	 -35.362906 	 5.375770 	 297.647000 	 44.546000 	 -35.362906 	 106.475280 	 109.199763 	 299.474974
6:13:32.997 PM 2026-08-21 	 5.388931 	 297.647000 	 44.546000 	 -35.758547 	 5.377046 	 297.647000 	 44.546000 	 -35.758547 	 106.475697 	 109.199644 	 299.474546
6:13:38.137 PM 2026-08-21 	 5.386312 	 297.647000 	 44.546000 	 -35.629672 	 5.380346 	 297.647000 	 44.546000 	 -35.629672 	 106.475340 	 109.197738 	 299.474622
6:13:43.285 PM 2026-08-21 	 5.392608 	 297.647000 	 44.546000 	 -34.976167 	 5.378386 	 297.647000 	 44.546000 	 -34.976167 	 106.475400 	 109.197261 	 299.474269
6:13:48.411 PM 2026-08-21 	 5.395016 	 297.647000 	 44.546000 	 -34.836526 	 5.372742 	 297.647000 	 44.546000 	 -34.836526 	 106.474566 	 109.196368 	 299.474118
6:13:53.545 PM 2026-08-21 	 5.388808 	 297.647000 	 44.546000 	 -35.181310 	 5.372550 	 297.647000 	 44.546000 	 -35.181310 	 106.474149 	 109.194700 	 299.473891
6:13:58.715 PM 2026-08-21 	 5.388738 	 297.647000 	 44.546000 	 -34.796326 	 5.376941 	 297.647000 	 44.546000 	 -34.796326 	 106.475042 	 109.193330 	 299.473614
6:14:03.897 PM 2026-08-21 	 5.387775 	 297.647000 	 44.546000 	 -35.110551 	 5.391341 	 297.647000 	 44.546000 	 -35.110551 	 106.474566 	 109.191781 	 299.473135
6:14:08.991 PM 2026-08-21 	 5.386126 	 297.647000 	 44.546000 	 -35.695052 	 5.372836 	 297.647000 	 44.546000 	 -35.695052 	 106.474149 	 109.190590 	 299.473160
6:14:14.152 PM 2026-08-21 	 5.383201 	 297.647000 	 44.546000 	 -35.384077 	 5.390208 	 297.647000 	 44.546000 	 -35.384077 	 106.474625 	 109.190471 	 299.472631
6:14:19.303 PM 2026-08-21 	 5.393373 	 297.647000 	 44.546000 	 -35.524723 	 5.382083 	 297.647000 	 44.546000 	 -35.524723 	 106.474447 	 109.191066 	 299.471825
6:14:24.455 PM 2026-08-21 	 5.381902 	 297.647000 	 44.546000 	 -36.156078 	 5.378877 	 297.647000 	 44.546000 	 -36.156078 	 106.474923 	 109.190947 	 299.471270
6:14:29.599 PM 2026-08-21 	 5.391452 	 297.647000 	 44.546000 	 -36.427362 	 5.374672 	 297.647000 	 44.546000 	 -36.427362 	 106.474447 	 109.189339 	 299.470817
6:14:34.769 PM 2026-08-21 	 5.392214 	 297.647000 	 44.546000 	 -35.881791 	 5.381455 	 297.647000 	 44.546000 	 -35.881791 	 106.474804 	 109.188803 	 299.470388
6:14:39.933 PM 2026-08-21 	 5.382857 	 297.647000 	 44.546000 	 -35.372428 	 5.374853 	 297.647000 	 44.546000 	 -35.372428 	 106.474864 	 109.187850 	 299.470086
6:14:45.112 PM 2026-08-21 	 5.388478 	 297.647000 	 44.546000 	 -36.360478 	 5.380074 	 297.647000 	 44.546000 	 -36.360478 	 106.474685 	 109.187671 	 299.469506
6:14:50.250 PM 2026-08-21 	 5.387538 	 297.647000 	 44.546000 	 -36.297729 	 5.375598 	 297.647000 	 44.546000 	 -36.297729 	 106.473791 	 109.187850 	 299.469506
6:14:55.366 PM 2026-08-21 	 5.389532 	 297.647000 	 44.546000 	 -36.634645 	 5.380594 	 297.647000 	 44.546000 	 -36.634645 	 106.473851 	 109.186063 	 299.469456
6:15:00.481 PM 2026-08-21 	 5.400897 	 297.647000 	 44.546000 	 -35.160895 	 5.376772 	 297.647000 	 44.546000 	 -35.160895 	 106.472898 	 109.184216 	 299.469204
6:15:05.578 PM 2026-08-21 	 5.389392 	 297.647000 	 44.546000 	 -35.351386 	 5.376891 	 297.647000 	 44.546000 	 -35.351386 	 106.473315 	 109.183204 	 299.469154
6:15:10.714 PM 2026-08-21 	 5.394359 	 297.647000 	 44.546000 	 -36.148435 	 5.390033 	 297.647000 	 44.546000 	 -36.148435 	 106.473136 	 109.182846 	 299.469103
6:15:15.840 PM 2026-08-21 	 5.397153 	 297.647000 	 44.546000 	 -35.472369 	 5.378357 	 297.647000 	 44.546000 	 -35.472369 	 106.472660 	 109.184991 	 299.469254
6:15:20.990 PM 2026-08-21 	 5.388560 	 297.647000 	 44.546000 	 -36.616483 	 5.374010 	 297.647000 	 44.546000 	 -36.616483 	 106.472958 	 109.188624 	 299.468927
6:15:26.143 PM 2026-08-21 	 5.389514 	 297.647000 	 44.546000 	 -35.792865 	 5.379756 	 297.647000 	 44.546000 	 -35.792865 	 106.471945 	 109.193151 	 299.469103
6:15:31.330 PM 2026-08-21 	 5.386207 	 297.647000 	 44.546000 	 -35.208361 	 5.381315 	 297.647000 	 44.546000 	 -35.208361 	 106.471528 	 109.197440 	 299.469078
6:15:36.425 PM 2026-08-21 	 5.392524 	 297.647000 	 44.546000 	 -36.224709 	 5.380967 	 297.647000 	 44.546000 	 -36.224709 	 106.471171 	 109.199763 	 299.468801
6:15:41.589 PM 2026-08-21 	 5.388026 	 297.647000 	 44.546000 	 -35.673506 	 5.380664 	 297.647000 	 44.546000 	 -35.673506 	 106.470575 	 109.201371 	 299.468499
6:15:46.713 PM 2026-08-21 	 5.378382 	 297.647000 	 44.546000 	 -36.380639 	 5.375764 	 297.647000 	 44.546000 	 -36.380639 	 106.470635 	 109.203992 	 299.468121
6:15:51.839 PM 2026-08-21 	 5.395486 	 297.647000 	 44.546000 	 -35.601115 	 5.383429 	 297.647000 	 44.546000 	 -35.601115 	 106.470099 	 109.208162 	 299.468247
6:15:56.930 PM 2026-08-21 	 5.380309 	 297.647000 	 44.546000 	 -36.372121 	 5.374205 	 297.647000 	 44.546000 	 -36.372121 	 106.469741 	 109.210604 	 299.467844
6:16:02.065 PM 2026-08-21 	 5.383394 	 297.647000 	 44.546000 	 -36.115990 	 5.371396 	 297.647000 	 44.546000 	 -36.115990 	 106.469861 	 109.212927 	 299.467491
6:16:07.173 PM 2026-08-21 	 5.388662 	 297.647000 	 44.546000 	 -35.622400 	 5.377312 	 297.647000 	 44.546000 	 -35.622400 	 106.469324 	 109.215488 	 299.466836
6:16:12.298 PM 2026-08-21 	 5.383569 	 297.647000 	 44.546000 	 -35.888538 	 5.367361 	 297.647000 	 44.546000 	 -35.888538 	 106.469503 	 109.216501 	 299.466029
6:16:17.418 PM 2026-08-21 	 5.386610 	 297.647000 	 44.546000 	 -36.108968 	 5.381715 	 297.647000 	 44.546000 	 -36.108968 	 106.469384 	 109.217633 	 299.465778
6:16:22.537 PM 2026-08-21 	 5.389257 	 297.647000 	 44.546000 	 -36.364967 	 5.387662 	 297.647000 	 44.546000 	 -36.364967 	 106.469801 	 109.218764 	 299.465198
6:16:27.668 PM 2026-08-21 	 5.382714 	 297.647000 	 44.546000 	 -35.494392 	 5.378629 	 297.647000 	 44.546000 	 -35.494392 	 106.469205 	 109.218467 	 299.465022
6:16:32.791 PM 2026-08-21 	 5.374019 	 297.647000 	 44.546000 	 -36.295324 	 5.379896 	 297.647000 	 44.546000 	 -36.295324 	 106.469682 	 109.219360 	 299.464417
6:16:37.901 PM 2026-08-21 	 5.391645 	 297.647000 	 44.546000 	 -36.165817 	 5.374491 	 297.647000 	 44.546000 	 -36.165817 	 106.469086 	 109.219003 	 299.464039
6:16:43.065 PM 2026-08-21 	 5.380872 	 297.647000 	 44.546000 	 -35.545603 	 5.381154 	 297.647000 	 44.546000 	 -35.545603 	 106.469503 	 109.216858 	 299.463409
6:16:48.219 PM 2026-08-21 	 5.385110 	 297.647000 	 44.546000 	 -36.477669 	 5.380527 	 297.647000 	 44.546000 	 -36.477669 	 106.469086 	 109.214774 	 299.462679
6:16:53.348 PM 2026-08-21 	 5.391566 	 297.647000 	 44.546000 	 -35.343077 	 5.373662 	 297.647000 	 44.546000 	 -35.343077 	 106.469920 	 109.213225 	 299.462326
6:16:58.484 PM 2026-08-21 	 5.392521 	 297.647000 	 44.546000 	 -36.337882 	 5.377878 	 297.647000 	 44.546000 	 -36.337882 	 106.470277 	 109.213880 	 299.461595
6:17:03.619 PM 2026-08-21 	 5.397205 	 297.647000 	 44.546000 	 -35.624984 	 5.376667 	 297.647000 	 44.546000 	 -35.624984 	 106.470099 	 109.214893 	 299.461167
6:17:08.763 PM 2026-08-21 	 5.387512 	 297.647000 	 44.546000 	 -35.749215 	 5.375426 	 297.647000 	 44.546000 	 -35.749215 	 106.470397 	 109.215607 	 299.460260
6:17:13.906 PM 2026-08-21 	 5.383286 	 297.647000 	 44.546000 	 -35.736187 	 5.375802 	 297.647000 	 44.546000 	 -35.736187 	 106.470337 	 109.215071 	 299.460084
6:17:19.053 PM 2026-08-21 	 5.381701 	 297.647000 	 44.546000 	 -35.474923 	 5.375467 	 297.647000 	 44.546000 	 -35.474923 	 106.469444 	 109.214833 	 299.459379
6:17:24.200 PM 2026-08-21 	 5.394558 	 297.647000 	 44.546000 	 -36.228879 	 5.372383 	 297.647000 	 44.546000 	 -36.228879 	 106.469920 	 109.214595 	 299.458421
6:17:29.286 PM 2026-08-21 	 5.389576 	 297.647000 	 44.546000 	 -36.153596 	 5.379440 	 297.647000 	 44.546000 	 -36.153596 	 106.469861 	 109.213999 	 299.457766
6:17:34.443 PM 2026-08-21 	 5.390691 	 297.647000 	 44.546000 	 -35.949438 	 5.379899 	 297.647000 	 44.546000 	 -35.949438 	 106.469503 	 109.211736 	 299.457187
6:17:39.594 PM 2026-08-21 	 5.399455 	 297.647000 	 44.546000 	 -36.541218 	 5.379207 	 297.647000 	 44.546000 	 -36.541218 	 106.469682 	 109.211080 	 299.456582
6:17:44.725 PM 2026-08-21 	 5.383913 	 297.647000 	 44.546000 	 -35.768944 	 5.377324 	 297.647000 	 44.546000 	 -35.768944 	 106.468908 	 109.209949 	 299.456079
6:17:49.838 PM 2026-08-21 	 5.385524 	 297.647000 	 44.546000 	 -35.774436 	 5.384211 	 297.647000 	 44.546000 	 -35.774436 	 106.469027 	 109.208519 	 299.455021
6:17:54.926 PM 2026-08-21 	 5.381824 	 297.647000 	 44.546000 	 -36.700380 	 5.379741 	 297.647000 	 44.546000 	 -36.700380 	 106.469146 	 109.205779 	 299.454895
6:18:00.021 PM 2026-08-21 	 5.387124 	 297.647000 	 44.546000 	 -35.817887 	 5.374929 	 297.647000 	 44.546000 	 -35.817887 	 106.469146 	 109.203992 	 299.454517
6:18:05.189 PM 2026-08-21 	 5.383797 	 297.647000 	 44.546000 	 -35.963663 	 5.386293 	 297.647000 	 44.546000 	 -35.963663 	 106.468967 	 109.201669 	 299.454064
6:18:10.350 PM 2026-08-21 	 5.382623 	 297.647000 	 44.546000 	 -36.024157 	 5.375744 	 297.647000 	 44.546000 	 -36.024157 	 106.468908 	 109.198631 	 299.454114
6:18:15.528 PM 2026-08-21 	 5.386330 	 297.647000 	 44.546000 	 -36.978916 	 5.381239 	 297.647000 	 44.546000 	 -36.978916 	 106.468252 	 109.195832 	 299.453812
6:18:20.669 PM 2026-08-21 	 5.376701 	 297.647000 	 44.546000 	 -36.239443 	 5.382354 	 297.647000 	 44.546000 	 -36.239443 	 106.467597 	 109.192615 	 299.453509
6:18:25.825 PM 2026-08-21 	 5.382235 	 297.647000 	 44.546000 	 -36.330503 	 5.377802 	 297.647000 	 44.546000 	 -36.330503 	 106.467597 	 109.188029 	 299.453812
6:18:31.007 PM 2026-08-21 	 5.387979 	 297.647000 	 44.546000 	 -35.800844 	 5.381896 	 297.647000 	 44.546000 	 -35.800844 	 106.467180 	 109.184633 	 299.453963
6:18:36.175 PM 2026-08-21 	 5.387089 	 297.647000 	 44.546000 	 -35.288732 	 5.383616 	 297.647000 	 44.546000 	 -35.288732 	 106.467538 	 109.181119 	 299.454189
6:18:41.281 PM 2026-08-21 	 5.378064 	 297.647000 	 44.546000 	 -35.889648 	 5.376991 	 297.647000 	 44.546000 	 -35.889648 	 106.467359 	 109.173852 	 299.454315
6:18:46.433 PM 2026-08-21 	 5.388321 	 297.647000 	 44.546000 	 -35.513802 	 5.377975 	 297.647000 	 44.546000 	 -35.513802 	 106.468193 	 109.168908 	 299.454769
6:18:51.533 PM 2026-08-21 	 5.385621 	 297.647000 	 44.546000 	 -36.396775 	 5.375242 	 297.647000 	 44.546000 	 -36.396775 	 106.468133 	 109.166764 	 299.454668
6:18:56.663 PM 2026-08-21 	 5.390982 	 297.647000 	 44.546000 	 -36.062117 	 5.368509 	 297.647000 	 44.546000 	 -36.062117 	 106.468788 	 109.164083 	 299.454668
6:19:01.776 PM 2026-08-21 	 5.394292 	 297.647000 	 44.546000 	 -36.948493 	 5.381948 	 297.647000 	 44.546000 	 -36.948493 	 106.468908 	 109.162475 	 299.454492
6:19:06.968 PM 2026-08-21 	 5.395661 	 297.647000 	 44.546000 	 -36.046200 	 5.375890 	 297.647000 	 44.546000 	 -36.046200 	 106.468669 	 109.162177 	 299.454089
6:19:12.148 PM 2026-08-21 	 5.375143 	 297.647000 	 44.546000 	 -36.467903 	 5.386956 	 297.647000 	 44.546000 	 -36.467903 	 106.468729 	 109.162952 	 299.454013
6:19:17.306 PM 2026-08-21 	 5.381905 	 297.647000 	 44.546000 	 -36.336629 	 5.377329 	 297.647000 	 44.546000 	 -36.336629 	 106.468610 	 109.162296 	 299.453207
6:19:22.463 PM 2026-08-21 	 5.392716 	 297.647000 	 44.546000 	 -35.382882 	 5.363148 	 297.647000 	 44.546000 	 -35.382882 	 106.468252 	 109.160926 	 299.452552
6:19:27.600 PM 2026-08-21 	 5.384947 	 297.647000 	 44.546000 	 -36.768970 	 5.377878 	 297.647000 	 44.546000 	 -36.768970 	 106.468193 	 109.158901 	 299.452426
6:19:32.753 PM 2026-08-21 	 5.392681 	 297.647000 	 44.546000 	 -37.382813 	 5.373134 	 297.647000 	 44.546000 	 -37.382813 	 106.467895 	 109.158603 	 299.451797
6:19:37.866 PM 2026-08-21 	 5.385230 	 297.647000 	 44.546000 	 -36.604237 	 5.385852 	 297.647000 	 44.546000 	 -36.604237 	 106.467835 	 109.158603 	 299.450965
6:19:43.017 PM 2026-08-21 	 5.374728 	 297.647000 	 44.546000 	 -36.863123 	 5.374287 	 297.647000 	 44.546000 	 -36.863123 	 106.467240 	 109.154493 	 299.450789
6:19:48.185 PM 2026-08-21 	 5.398869 	 297.647000 	 44.546000 	 -37.333927 	 5.383975 	 297.647000 	 44.546000 	 -37.333927 	 106.467835 	 109.149549 	 299.450084
6:19:53.323 PM 2026-08-21 	 5.386966 	 297.647000 	 44.546000 	 -36.484225 	 5.369551 	 297.647000 	 44.546000 	 -36.484225 	 106.468550 	 109.147345 	 299.449908
6:19:58.480 PM 2026-08-21 	 5.382617 	 297.647000 	 44.546000 	 -36.262033 	 5.378202 	 297.647000 	 44.546000 	 -36.262033 	 106.469086 	 109.145201 	 299.449731
6:20:03.643 PM 2026-08-21 	 5.380099 	 297.647000 	 44.546000 	 -36.773040 	 5.377032 	 297.647000 	 44.546000 	 -36.773040 	 106.469741 	 109.144367 	 299.449530
6:20:08.751 PM 2026-08-21 	 5.391794 	 297.647000 	 44.546000 	 -36.083928 	 5.374556 	 297.647000 	 44.546000 	 -36.083928 	 106.470516 	 109.144367 	 299.449505
6:20:13.904 PM 2026-08-21 	 5.385846 	 297.647000 	 44.546000 	 -37.311247 	 5.376737 	 297.647000 	 44.546000 	 -37.311247 	 106.470575 	 109.145439 	 299.449656
6:20:19.055 PM 2026-08-21 	 5.388072 	 297.647000 	 44.546000 	 -37.272302 	 5.383791 	 297.647000 	 44.546000 	 -37.272302 	 106.470813 	 109.141389 	 299.450059
